"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out20/dstat_out_wf.csv -D vdb",,,,"Date:","20 Apr 2024 22:50:29 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
248.012,0,31745.526,0,20-04 23:00:30
0,0,0,0,20-04 23:00:31
0,2.000,0,116.000,20-04 23:00:32
250.000,0,31840.045,0,20-04 23:00:33
0,0,0,0,20-04 23:00:34
0,0,0,0,20-04 23:00:35
248.002,47.000,31744.292,34220.314,20-04 23:00:36
248.000,151.000,31743.997,71059.994,20-04 23:00:37
0,267.011,0,186983.880,20-04 23:00:38
1.000,531.000,4.000,377823.981,20-04 23:00:39
247.990,527.979,31742.720,352525.785,20-04 23:00:40
0,0,0,0,20-04 23:00:41
249.001,3.000,31872.096,1728.005,20-04 23:00:42
250.003,0,31744.384,0,20-04 23:00:43
249.004,0,31872.494,0,20-04 23:00:44
193.001,0,24704.191,0,20-04 23:00:45
55.000,0,7039.941,0,20-04 23:00:46
0,55.999,0,1779.971,20-04 23:00:47
247.999,0,31743.858,0,20-04 23:00:48
0,0,0,0,20-04 23:00:49
7.000,0,895.993,0,20-04 23:00:50
242.998,0,30975.742,0,20-04 23:00:51
0,2.000,0,115.982,20-04 23:00:52
249.046,0,31749.845,0,20-04 23:00:53
0,163.001,0,115352.936,20-04 23:00:54
0,0,0,0,20-04 23:00:55
118.002,94.002,15104.264,67465.180,20-04 23:00:56
130.004,386.012,16640.524,270688.516,20-04 23:00:57
496.980,516.979,63613.474,365897.473,20-04 23:00:58
248.002,382.003,31744.243,259701.991,20-04 23:00:59
248.996,0,31871.491,0,20-04 23:01:00
0,0,0,0,20-04 23:01:01
0,16.000,0,1867.986,20-04 23:01:02
249.002,6.000,31744.263,1548.013,20-04 23:01:03
0,0,0,0,20-04 23:01:04
247.997,0,31743.660,0,20-04 23:01:05
0,0,0,0,20-04 23:01:06
0,2.000,0,115.999,20-04 23:01:07
0,0,0,0,20-04 23:01:08
0,0,0,0,20-04 23:01:09
235.999,0,30207.867,0,20-04 23:01:10
261.000,0,33407.956,0,20-04 23:01:11
248.001,85.000,31744.106,57852.193,20-04 23:01:12
410.969,144.989,52476.007,100720.336,20-04 23:01:13
171.013,25.002,21889.678,17605.349,20-04 23:01:14
164.000,215.999,20991.948,147939.637,20-04 23:01:15
249.009,450.016,31873.101,309398.684,20-04 23:01:16
0,620.000,0,364879.725,20-04 23:01:17
0,113.996,0,80193.449,20-04 23:01:18
0,0,0,0,20-04 23:01:19
0,0,0,0,20-04 23:01:20
0,0,0,0,20-04 23:01:21
248.000,2.000,31743.949,679.999,20-04 23:01:22
0,0,0,0,20-04 23:01:23
249.002,0,31744.282,0,20-04 23:01:24
0,0,0,0,20-04 23:01:25
48.025,0,6147.246,0,20-04 23:01:26
256.951,2.000,32889.689,115.978,20-04 23:01:27
192.037,0,24580.694,0,20-04 23:01:28
0,0,0,0,20-04 23:01:29
248.001,0,31744.104,0,20-04 23:01:30
248.998,0,31871.693,0,20-04 23:01:31
0,140.000,0,26092.018,20-04 23:01:32
248.002,98.001,31744.233,68460.502,20-04 23:01:33
1.000,443.995,4.000,313856.606,20-04 23:01:34
0,609.031,0,417541.037,20-04 23:01:35
247.994,236.994,31743.215,155668.150,20-04 23:01:36
0,3.000,0,1879.995,20-04 23:01:37
195.000,0,24831.940,0,20-04 23:01:38
159.001,0,20352.086,0,20-04 23:01:39
143.999,0,18431.810,0,20-04 23:01:40
249.000,0,31871.937,0,20-04 23:01:41
0,22.000,0,1083.987,20-04 23:01:42
214.999,1.000,27519.906,823.997,20-04 23:01:43
282.003,0,35968.377,0,20-04 23:01:44
0,0,0,0,20-04 23:01:45
0,0,0,0,20-04 23:01:46
0,2.000,0,116.003,20-04 23:01:47
496.993,0,63615.104,0,20-04 23:01:48
0,95.000,0,66495.661,20-04 23:01:49
248.002,100.001,31744.278,71392.625,20-04 23:01:50
0,92.999,0,69326.939,20-04 23:01:51
0,537.005,0,380195.858,20-04 23:01:52
0,620.996,0,426745.352,20-04 23:01:53
131.999,0,16895.903,0,20-04 23:01:54
365.001,0,46720.088,0,20-04 23:01:55
0,0,0,0,20-04 23:01:56
0,22.000,0,3072.026,20-04 23:01:57
0,0,0,0,20-04 23:01:58
496.999,0,63487.818,0,20-04 23:01:59
248.963,0,31867.268,0,20-04 23:02:00
248.039,0,31749.051,0,20-04 23:02:01
213.997,2.000,27391.598,115.998,20-04 23:02:02
35.001,0,4480.110,0,20-04 23:02:03
247.999,0,31743.930,0,20-04 23:02:04
0,0,0,0,20-04 23:02:05
0,0,0,0,20-04 23:02:06
0,85.999,0,62883.611,20-04 23:02:07
249.004,133.002,31744.482,94761.438,20-04 23:02:08
248.008,156.005,31745.040,113863.730,20-04 23:02:09
0,581.004,0,411038.606,20-04 23:02:10
0,496.969,0,341726.790,20-04 23:02:11
0,3.000,0,1788.034,20-04 23:02:12
0,19.000,0,1804.012,20-04 23:02:13
497.996,0,63615.455,0,20-04 23:02:14
0,0,0,0,20-04 23:02:15
249.002,0,31872.199,0,20-04 23:02:16
0,2.000,0,115.997,20-04 23:02:17
0,0,0,0,20-04 23:02:18
496.999,0,63487.898,0,20-04 23:02:19
95.993,0,12287.111,0,20-04 23:02:20
157.009,0,19841.200,0,20-04 23:02:21
246.003,2.000,31488.376,116.001,20-04 23:02:22
0,0,0,0,20-04 23:02:23
0,0,0,0,20-04 23:02:24
0,99.998,0,68430.534,20-04 23:02:25
0,51.004,0,32558.299,20-04 23:02:26
7.000,102.993,1023.928,29825.902,20-04 23:02:27
241.011,481.022,30721.432,341615.921,20-04 23:02:28
250.000,559.001,31876.054,383360.645,20-04 23:02:29
0,218.994,0,146427.767,20-04 23:02:30
0,0,0,0,20-04 23:02:31
0,3.000,0,1683.938,20-04 23:02:32
247.668,0,31701.499,0,20-04 23:02:33
497.683,0,63575.219,0,20-04 23:02:34
43.000,0,5503.968,0,20-04 23:02:35
455.001,0,58100.148,0,20-04 23:02:36
26.000,55.000,3328.018,1680.009,20-04 23:02:37
223.003,0,28544.429,0,20-04 23:02:38
0,0,0,0,20-04 23:02:39
0,0,0,0,20-04 23:02:40
0,0,0,0,20-04 23:02:41
249.004,2.000,31744.505,116.002,20-04 23:02:42
0,141.999,0,102671.030,20-04 23:02:43
249.006,0,31676.742,0,20-04 23:02:44
0,75.002,0,55037.564,20-04 23:02:45
0,580.006,0,422424.468,20-04 23:02:46
132.993,614.966,17023.073,429828.585,20-04 23:02:47
613.012,57.001,78337.474,35232.663,20-04 23:02:48
0,0,0,0,20-04 23:02:49
61.999,0,7935.935,0,20-04 23:02:50
187.001,0,23936.114,0,20-04 23:02:51
0,2.000,0,407.991,20-04 23:02:52
487.002,20.000,61320.229,1788.007,20-04 23:02:53
15.000,0,1919.981,0,20-04 23:02:54
0,0,0,0,20-04 23:02:55
0,0,0,0,20-04 23:02:56
251.000,2.000,31860.027,116.000,20-04 23:02:57
0,0,0,0,20-04 23:02:58
0,0,0,0,20-04 23:02:59
0,0,0,0,20-04 23:03:00
248.003,0,31744.370,0,20-04 23:03:01
255.993,28.999,31411.197,17759.546,20-04 23:03:02
236.999,112.000,30207.890,78247.716,20-04 23:03:03
264.009,16.001,33245.172,8384.295,20-04 23:03:04
0,572.980,0,404313.967,20-04 23:03:05
0,586.039,0,397334.507,20-04 23:03:06
0,130.992,0,90670.183,20-04 23:03:07
0,20.000,0,1828.017,20-04 23:03:08
0,0,0,0,20-04 23:03:09
0,0,0,0,20-04 23:03:10
0,0,0,0,20-04 23:03:11
0,1.998,0,115.875,20-04 23:03:12
258.277,0,31289.596,0,20-04 23:03:13
581.998,0,74367.763,0,20-04 23:03:14
167.002,0,20872.188,0,20-04 23:03:15
253.997,0,31507.623,0,20-04 23:03:16
95.000,2.000,12160.045,116.000,20-04 23:03:17
154.002,0,19572.252,0,20-04 23:03:18
330.004,0,39464.477,0,20-04 23:03:19
186.001,0,21792.115,0,20-04 23:03:20
0,150.000,0,104628.105,20-04 23:03:21
0,2.000,0,375.997,20-04 23:03:22
0,744.021,0,475465.365,20-04 23:03:23
0,588.965,0,386373.245,20-04 23:03:24
0,6.000,0,3912.056,20-04 23:03:25
0,0,0,0,20-04 23:03:26
500.025,3.000,62915.138,1728.086,20-04 23:03:27
510.998,0,62807.693,0,20-04 23:03:28
0,0,0,0,20-04 23:03:29
0,0,0,0,20-04 23:03:30
0,0,0,0,20-04 23:03:31
249.001,2.000,31744.124,112.000,20-04 23:03:32
250.010,51.002,32001.329,1684.070,20-04 23:03:33
0,0,0,0,20-04 23:03:34
248.001,0,31744.095,0,20-04 23:03:35
0,0,0,0,20-04 23:03:36
0,2.000,0,116.003,20-04 23:03:37
0,91.001,0,64188.914,20-04 23:03:38
0,56.998,0,41438.682,20-04 23:03:39
0,77.002,0,57685.853,20-04 23:03:40
349.007,251.005,43992.909,171479.544,20-04 23:03:41
397.001,438.001,50688.120,300772.710,20-04 23:03:42
252.987,628.968,31486.420,358302.025,20-04 23:03:43
0,24.000,0,17612.342,20-04 23:03:44
0,0,0,0,20-04 23:03:45
0,0,0,0,20-04 23:03:46
262.983,1.000,30022.077,867.944,20-04 23:03:47
0,1.000,0,4.000,20-04 23:03:48
248.992,0,31611.046,0,20-04 23:03:49
0,0,0,0,20-04 23:03:50
0,0,0,0,20-04 23:03:51
0,0,0,0,20-04 23:03:52
0,2.000,0,104.000,20-04 23:03:53
247.999,0,31743.850,0,20-04 23:03:54
0,0,0,0,20-04 23:03:55
389.015,0,49793.876,0,20-04 23:03:56
106.991,0,13694.871,0,20-04 23:03:57
0,110.000,0,915.998,20-04 23:03:58
249.000,26.000,31743.939,18583.964,20-04 23:03:59
0,100.006,0,68468.238,20-04 23:04:00
0,129.999,0,89955.524,20-04 23:04:01
250.000,0,31999.992,0,20-04 23:04:02
0,69.000,0,49432.232,20-04 23:04:03
205.996,114.998,26367.532,86038.473,20-04 23:04:04
42.002,31.002,5376.315,23469.373,20-04 23:04:05
0,523.978,0,396287.030,20-04 23:04:06
488.000,438.000,62335.976,310011.881,20-04 23:04:07
9.000,133.002,1152.019,56696.924,20-04 23:04:08
223.946,0,28665.058,0,20-04 23:04:09
24.006,0,3072.825,0,20-04 23:04:10
0,0,0,0,20-04 23:04:11
498.999,0,63743.883,0,20-04 23:04:12
247.975,2.000,31740.780,263.973,20-04 23:04:13
0,0,0,0,20-04 23:04:14
0,0,0,0,20-04 23:04:15
0,0,0,0,20-04 23:04:16
0,0,0,0,20-04 23:04:17
0,2.000,0,116.003,20-04 23:04:18
248.001,0,31744.136,0,20-04 23:04:19
0,0,0,0,20-04 23:04:20
0,95.999,0,69402.925,20-04 23:04:21
0,135.997,0,101673.979,20-04 23:04:22
197.007,93.003,25216.897,13596.484,20-04 23:04:23
51.000,0,6528.007,0,20-04 23:04:24
0,253.007,0,176185.104,20-04 23:04:25
249.992,522.984,31743.037,367532.849,20-04 23:04:26
501.968,416.973,63743.910,291489.297,20-04 23:04:27
249.991,3.000,31742.904,1695.941,20-04 23:04:28
249.004,0,31744.506,0,20-04 23:04:29
0,0,0,0,20-04 23:04:30
0,0,0,0,20-04 23:04:31
0,0,0,0,20-04 23:04:32
0,64.000,0,1755.998,20-04 23:04:33
248.001,0,31744.110,0,20-04 23:04:34
209.998,0,26879.770,0,20-04 23:04:35
38.000,0,4864.055,0,20-04 23:04:36
248.002,0,31744.318,0,20-04 23:04:37
0,2.000,0,115.999,20-04 23:04:38
0,0,0,0,20-04 23:04:39
0,0,0,0,20-04 23:04:40
138.003,90.002,17664.382,65509.417,20-04 23:04:41
112.003,4.000,14336.437,3000.092,20-04 23:04:42
0,106.996,0,76597.399,20-04 23:04:43
304.948,465.920,39033.295,327591.725,20-04 23:04:44
688.112,458.075,87950.316,321716.367,20-04 23:04:45
0,364.984,0,250401.194,20-04 23:04:46
0,0,0,0,20-04 23:04:47
0,25.002,0,3536.250,20-04 23:04:48
247.992,0,31742.918,0,20-04 23:04:49
0,0,0,0,20-04 23:04:50
0,0,0,0,20-04 23:04:51
231.998,0,29695.771,0,20-04 23:04:52
17.999,2.000,2303.907,115.995,20-04 23:04:53
0,0,0,0,20-04 23:04:54
248.000,0,31743.945,0,20-04 23:04:55
116.000,0,14848.055,0,20-04 23:04:56
131.999,0,16895.882,0,20-04 23:04:57
0,2.000,0,115.986,20-04 23:04:58
248.025,16.002,31747.231,11741.195,20-04 23:04:59
497.963,94.993,63739.213,66483.007,20-04 23:05:00
248.021,64.005,31746.719,46948.021,20-04 23:05:01
1.000,329.955,3.999,238155.599,20-04 23:05:02
0,612.105,0,352204.283,20-04 23:05:03
0,433.989,0,293444.229,20-04 23:05:04
0,0,0,0,20-04 23:05:05
189.002,0,24064.289,0,20-04 23:05:06
59.994,0,7679.227,0,20-04 23:05:07
129.009,3.000,16513.173,1248.089,20-04 23:05:08
370.001,0,46976.079,0,20-04 23:05:09
0,0,0,0,20-04 23:05:10
0,0,0,0,20-04 23:05:11
0,0,0,0,20-04 23:05:12
59.995,104.991,7679.307,1327.880,20-04 23:05:13
441.042,0,56069.376,0,20-04 23:05:14
247.986,0,31742.194,0,20-04 23:05:15
0,0,0,0,20-04 23:05:16
162.975,0,20860.799,0,20-04 23:05:17
85.017,159.031,10882.139,104788.601,20-04 23:05:18
0,0,0,0,20-04 23:05:19
470.974,223.988,60284.680,159383.223,20-04 23:05:20
25.002,543.052,3200.308,373479.976,20-04 23:05:21
0,531.984,0,358129.020,20-04 23:05:22
248.000,24.000,31744.048,3728.006,20-04 23:05:23
0,0,0,0,20-04 23:05:24
0,0,0,0,20-04 23:05:25
249.998,0,31999.695,0,20-04 23:05:26
0,0,0,0,20-04 23:05:27
0,2.000,0,116.001,20-04 23:05:28
0,0,0,0,20-04 23:05:29
248.038,0,31748.873,0,20-04 23:05:30
61.998,0,7935.778,0,20-04 23:05:31
431.993,0,55295.140,0,20-04 23:05:32
2.000,2.000,256.011,116.005,20-04 23:05:33
248.006,0,31744.785,0,20-04 23:05:34
248.001,0,31744.102,0,20-04 23:05:35
0,0,0,0,20-04 23:05:36
79.001,90.001,9916.112,62584.708,20-04 23:05:37
0,420.966,0,277225.791,20-04 23:05:38
12.993,626.684,551.721,423949.924,20-04 23:05:39
0,292.116,0,190863.790,20-04 23:05:40
0,0,0,0,20-04 23:05:41
0,0,0,0,20-04 23:05:42
0,3.000,0,1784.283,20-04 23:05:43
0,0,0,0,20-04 23:05:44
0,0,0,0,20-04 23:05:45
0,0,0,0,20-04 23:05:46
0,0,0,0,20-04 23:05:47
0,39.000,0,1827.983,20-04 23:05:48
0,0,0,0,20-04 23:05:49
0,0,0,0,20-04 23:05:50
0,0,0,0,20-04 23:05:51
0,0,0,0,20-04 23:05:52
0,2.000,0,79.980,20-04 23:05:53
0,0,0,0,20-04 23:05:54
33.000,0,11328.010,0,20-04 23:05:55
690.163,0,314274.338,0,20-04 23:05:56
567.984,0,309399.183,0,20-04 23:05:57
546.999,2.000,308099.400,96.000,20-04 23:05:58
608.482,0,331434.516,0,20-04 23:05:59
562.996,0,314945.844,0,20-04 23:06:00
516.587,0,302074.637,0,20-04 23:06:01
537.901,0,297829.409,0,20-04 23:06:02
566.574,13.013,302366.398,196.199,20-04 23:06:03
523.014,0,296211.881,0,20-04 23:06:04
314.003,0,59128.578,0,20-04 23:06:05
314.999,0,39423.921,0,20-04 23:06:06
301.998,0,38143.727,0,20-04 23:06:07
309.743,213.823,39135.564,130220.073,20-04 23:06:08
314.000,100.000,39679.957,65407.930,20-04 23:06:09
279.235,172.145,35101.551,110637.141,20-04 23:06:10
289.995,429.993,36607.421,249252.059,20-04 23:06:11
285.010,302.011,35841.262,281773.925,20-04 23:06:12
270.995,377.993,34303.376,374925.181,20-04 23:06:13
322.982,273.985,86395.214,235286.966,20-04 23:06:14
401.020,0,143803.241,0,20-04 23:06:15
467.001,149.000,171956.396,131232.302,20-04 23:06:16
606.496,14.988,305789.684,13484.785,20-04 23:06:17
257.207,83.067,281170.090,77142.030,20-04 23:06:18
266.002,0,267230.468,0,20-04 23:06:19
269.991,0,281298.358,0,20-04 23:06:20
244.754,0,255095.329,0,20-04 23:06:21
272.005,0,280549.430,0,20-04 23:06:22
270.999,0,279679.189,0,20-04 23:06:23
196.997,2.000,196389.123,99.999,20-04 23:06:24
129.020,0,134869.063,0,20-04 23:06:25
62.991,0,65662.670,0,20-04 23:06:26
0,0,0,0,20-04 23:06:27
0,0,0,0,20-04 23:06:28
0,18.997,0,207.966,20-04 23:06:29
0,0,0,0,20-04 23:06:30
0,0,0,0,20-04 23:06:31
0,0,0,0,20-04 23:06:32
37.008,252.051,23044.686,252647.378,20-04 23:06:33
75.999,0,80638.735,0,20-04 23:06:34
87.002,0,96730.575,0,20-04 23:06:35
138.002,234.003,110681.612,235291.427,20-04 23:06:36
177.850,63.946,194135.898,64869.166,20-04 23:06:37
285.170,203.121,245994.337,181708.095,20-04 23:06:38
241.268,0,269143.468,0,20-04 23:06:39
283.681,0,287268.771,0,20-04 23:06:40
273.005,0,290040.977,0,20-04 23:06:41
319.017,0,278482.519,0,20-04 23:06:42
218.002,0,241666.200,0,20-04 23:06:43
158.999,2.000,176542.386,99.999,20-04 23:06:44
163.001,0,178353.529,0,20-04 23:06:45
161.027,0,177770.291,0,20-04 23:06:46
89.982,0,94956.870,0,20-04 23:06:47
22.025,0,22957.730,0,20-04 23:06:48
0,12.986,0,159.824,20-04 23:06:49
0,0,0,0,20-04 23:06:50
0,0,0,0,20-04 23:06:51
0,80.003,0,83658.679,20-04 23:06:52
83.999,163.998,67839.336,166378.373,20-04 23:06:53
93.001,0,103213.396,0,20-04 23:06:54
79.934,0,87423.559,0,20-04 23:06:55
150.999,244.999,127547.238,249490.510,20-04 23:06:56
171.983,0,191513.344,0,20-04 23:06:57
177.149,10.008,194479.407,56.047,20-04 23:06:58
171.857,250.792,174475.153,252746.173,20-04 23:06:59
292.249,0,277159.755,0,20-04 23:07:00
253.999,0,268398.773,0,20-04 23:07:01
267.004,0,273355.702,0,20-04 23:07:02
189.793,0,188011.351,0,20-04 23:07:03
181.999,3.000,189562.461,20.000,20-04 23:07:04
217.994,2.000,198638.875,115.997,20-04 23:07:05
106.027,0,116421.732,0,20-04 23:07:06
100.982,0,96226.435,0,20-04 23:07:07
87.000,0,97431.885,0,20-04 23:07:08
52.010,0,51474.241,0,20-04 23:07:09
0,15.998,0,183.978,20-04 23:07:10
37.998,237.985,26878.334,230757.696,20-04 23:07:11
95.001,0,105797.155,0,20-04 23:07:12
85.995,0,95650.808,0,20-04 23:07:13
84.998,0,89597.953,0,20-04 23:07:14
79.999,155.998,87470.977,147890.270,20-04 23:07:15
192.014,108.008,161248.143,105543.948,20-04 23:07:16
156.002,0,172501.726,0,20-04 23:07:17
152.997,0,169384.145,0,20-04 23:07:18
181.187,248.257,178124.315,249225.887,20-04 23:07:19
285.710,0,266717.014,0,20-04 23:07:20
226.226,0,231067.053,0,20-04 23:07:21
185.008,0,201412.775,0,20-04 23:07:22
166.999,0,176346.609,0,20-04 23:07:23
171.997,4.000,175688.877,20.000,20-04 23:07:24
210.996,2.000,185076.810,123.998,20-04 23:07:25
160.005,0,173557.797,0,20-04 23:07:26
94.000,0,98084.324,0,20-04 23:07:27
84.998,0,88550.428,0,20-04 23:07:28
101.999,30.000,92159.346,28147.800,20-04 23:07:29
64.003,238.012,55054.744,208446.389,20-04 23:07:30
78.993,0,85944.744,0,20-04 23:07:31
68.005,0,78085.596,0,20-04 23:07:32
85.003,0,87919.610,0,20-04 23:07:33
94.992,0,106027.477,0,20-04 23:07:34
78.003,29.001,85331.756,25665.130,20-04 23:07:35
164.995,183.994,129731.940,183522.257,20-04 23:07:36
165.008,0,183773.454,0,20-04 23:07:37
152.003,0,169999.735,0,20-04 23:07:38
167.993,0,171677.149,0,20-04 23:07:39
170.007,9.000,181667.962,44.002,20-04 23:07:40
96.994,2.000,98557.763,99.994,20-04 23:07:41
94.002,190.004,90882.079,198412.538,20-04 23:07:42
185.995,59.998,157411.363,61654.184,20-04 23:07:43
162.003,0,178671.308,0,20-04 23:07:44
159.834,0,171462.138,0,20-04 23:07:45
182.010,15.001,172841.958,88.005,20-04 23:07:46
85.997,0,92184.640,0,20-04 23:07:47
96.693,1.994,87813.511,87.722,20-04 23:07:48
92.286,0,95804.919,0,20-04 23:07:49
89.000,264.000,91864.016,252996.045,20-04 23:07:50
157.997,0,177661.043,0,20-04 23:07:51
167.992,0,179607.560,0,20-04 23:07:52
138.131,14.013,144400.566,84.080,20-04 23:07:53
87.016,0,87508.018,0,20-04 23:07:54
97.006,2.000,96582.222,112.007,20-04 23:07:55
90.995,67.996,87771.460,68804.441,20-04 23:07:56
179.993,190.993,138234.785,187636.922,20-04 23:07:57
149.997,0,162380.809,0,20-04 23:07:58
177.863,0,192415.509,0,20-04 23:07:59
134.113,0,144509.936,0,20-04 23:08:00
86.911,13.986,90874.933,71.926,20-04 23:08:01
99.999,2.000,98402.929,99.999,20-04 23:08:02
118.001,253.002,102668.697,243321.652,20-04 23:08:03
171.002,0,177206.529,0,20-04 23:08:04
170.000,0,188151.704,0,20-04 23:08:05
175.998,0,186857.526,0,20-04 23:08:06
107.001,13.000,102272.822,80.001,20-04 23:08:07
73.015,96.019,82124.377,90217.991,20-04 23:08:08
171.991,153.992,149752.069,153303.881,20-04 23:08:09
173.975,0,191888.541,0,20-04 23:08:10
168.025,0,176710.705,0,20-04 23:08:11
194.001,0,178816.786,0,20-04 23:08:12
158.000,0,172800.190,0,20-04 23:08:13
81.997,12.000,86869.006,151.995,20-04 23:08:14
96.002,0,94486.171,0,20-04 23:08:15
98.999,0,98022.814,0,20-04 23:08:16
89.001,0,86524.963,0,20-04 23:08:17
79.003,0,87299.050,0,20-04 23:08:18
21.997,16.998,21725.443,203.976,20-04 23:08:19
86.076,241.214,53807.654,228470.343,20-04 23:08:20
85.999,0,92590.693,0,20-04 23:08:21
121.011,207.019,109689.976,183028.646,20-04 23:08:22
165.993,0,176632.811,0,20-04 23:08:23
173.849,0,191321.753,0,20-04 23:08:24
178.160,8.007,181022.963,40.036,20-04 23:08:25
183.797,0,186365.963,0,20-04 23:08:26
167.004,2.000,180516.760,88.002,20-04 23:08:27
178.035,0,171701.967,0,20-04 23:08:28
155.119,182.140,173185.398,180318.892,20-04 23:08:29
228.022,6.001,186405.773,3960.378,20-04 23:08:30
164.005,0,184913.098,0,20-04 23:08:31
176.987,0,185342.182,0,20-04 23:08:32
93.006,11.001,100554.909,80.005,20-04 23:08:33
96.002,0,79017.923,0,20-04 23:08:34
89.991,2.000,88242.751,99.990,20-04 23:08:35
75.006,0,83955.069,0,20-04 23:08:36
90.002,0,92161.545,0,20-04 23:08:37
82.999,0,86666.499,0,20-04 23:08:38
90.995,176.991,88031.318,169770.971,20-04 23:08:39
163.009,17.001,161100.762,116.006,20-04 23:08:40
82.997,0,90997.081,0,20-04 23:08:41
88.002,0,90945.640,0,20-04 23:08:42
114.995,251.989,104583.338,252568.741,20-04 23:08:43
172.006,0,184234.458,0,20-04 23:08:44
157.004,0,173916.117,0,20-04 23:08:45
173.993,0,181064.827,0,20-04 23:08:46
152.012,0,165104.491,0,20-04 23:08:47
148.993,20.999,154325.110,239.989,20-04 23:08:48
155.998,0,136750.238,0,20-04 23:08:49
76.000,0,82020.489,0,20-04 23:08:50
84.000,0,88040.330,0,20-04 23:08:51
85.001,0,92817.134,0,20-04 23:08:52
82.999,2.000,89599.160,91.999,20-04 23:08:53
23.000,0,16412.194,0,20-04 23:08:54
0,241.989,0,248244.417,20-04 23:08:55
122.005,0,81923.138,0,20-04 23:08:56
75.999,7.000,83050.612,7523.874,20-04 23:08:57
159.006,159.006,141989.320,130736.898,20-04 23:08:58
162.015,0,180176.645,0,20-04 23:08:59
163.814,0,181266.267,0,20-04 23:09:00
174.006,0,182554.320,0,20-04 23:09:01
161.985,8.999,178283.749,5123.533,20-04 23:09:02
198.219,260.288,178933.940,227491.656,20-04 23:09:03
250.999,0,260754.756,0,20-04 23:09:04
246.739,0,255094.648,0,20-04 23:09:05
252.001,0,250737.059,0,20-04 23:09:06
159.172,0,159392.187,0,20-04 23:09:07
129.894,0,136209.303,0,20-04 23:09:08
74.059,2.002,71276.987,112.090,20-04 23:09:09
85.000,0,84479.742,0,20-04 23:09:10
108.007,0,104494.620,0,20-04 23:09:11
89.995,0,83727.334,0,20-04 23:09:12
96.003,0,92051.197,0,20-04 23:09:13
71.000,2.000,79779.883,80.000,20-04 23:09:14
0,0,0,0,20-04 23:09:15
2.000,168.960,1279.699,167144.664,20-04 23:09:16
200.004,159.003,176643.689,156887.277,20-04 23:09:17
167.994,0,185617.323,0,20-04 23:09:18
167.005,0,183089.253,0,20-04 23:09:19
160.991,0,177686.162,0,20-04 23:09:20
199.003,0,190862.552,0,20-04 23:09:21
170.008,2.000,180300.125,72.003,20-04 23:09:22
166.993,177.992,171592.458,172424.421,20-04 23:09:23
274.026,13.001,245459.376,168.016,20-04 23:09:24
227.003,0,248999.407,0,20-04 23:09:25
285.965,0,270334.802,0,20-04 23:09:26
101.109,0,110783.342,0,20-04 23:09:27
89.005,0,85396.430,0,20-04 23:09:28
98.006,2.000,93629.625,112.007,20-04 23:09:29
86.995,0,87291.125,0,20-04 23:09:30
86.003,0,82343.230,0,20-04 23:09:31
80.916,0,82578.421,0,20-04 23:09:32
79.990,0,86620.964,0,20-04 23:09:33
83.005,2.000,79364.934,64.004,20-04 23:09:34
26.004,0,29232.471,0,20-04 23:09:35
0,0,0,0,20-04 23:09:36
0,0,0,0,20-04 23:09:37
24.029,400.480,17941.488,404288.212,20-04 23:09:38
211.791,0,190787.330,0,20-04 23:09:39
162.159,0,179427.984,0,20-04 23:09:40
164.011,0,180695.872,0,20-04 23:09:41
189.005,0,182772.434,0,20-04 23:09:42
166.994,2.000,186977.175,55.998,20-04 23:09:43
210.781,180.812,184619.925,178218.585,20-04 23:09:44
249.990,0,262137.599,0,20-04 23:09:45
241.984,0,258851.111,0,20-04 23:09:46
255.284,0,256969.552,0,20-04 23:09:47
265.001,0,231424.839,0,20-04 23:09:48
119.000,0,120375.804,0,20-04 23:09:49
74.007,2.000,80807.110,100.009,20-04 23:09:50
85.995,0,94778.905,0,20-04 23:09:51
84.001,0,88532.924,0,20-04 23:09:52
79.996,0,90619.472,0,20-04 23:09:53
95.006,0,81064.894,0,20-04 23:09:54
40.963,1.998,44978.883,79.927,20-04 23:09:55
0,0,0,0,20-04 23:09:56
0,0,0,0,20-04 23:09:57
27.000,235.003,16640.220,239035.165,20-04 23:09:58
111.985,4.999,98094.593,6399.125,20-04 23:09:59
189.182,229.220,153747.557,196580.665,20-04 23:10:00
168.024,0,186762.259,0,20-04 23:10:01
163.000,0,180335.909,0,20-04 23:10:02
152.999,0,160459.332,0,20-04 23:10:03
168.001,0,176793.438,0,20-04 23:10:04
167.986,2.000,169613.827,59.995,20-04 23:10:05
146.009,209.013,151005.496,193688.180,20-04 23:10:06
249.712,60.930,235552.021,59059.807,20-04 23:10:07
236.000,0,260376.323,0,20-04 23:10:08
247.262,0,239849.679,0,20-04 23:10:09
98.002,0,99646.492,0,20-04 23:10:10
78.004,0,84692.323,0,20-04 23:10:11
76.999,2.000,83702.497,95.998,20-04 23:10:12
69.998,0,80382.043,0,20-04 23:10:13
90.002,0,85197.703,0,20-04 23:10:14
71.001,0,74204.988,0,20-04 23:10:15
96.999,0,90074.728,0,20-04 23:10:16
