"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out10/dstat_out_wf.csv -D vdb",,,,"Date:","09 May 2024 18:43:59 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
229.002,1.000,29312.260,4.000,09-05 18:53:35
97.000,3.000,12416.006,12.000,09-05 18:53:36
179.978,0,23037.173,0,09-05 18:53:37
180.020,0,23042.511,0,09-05 18:53:38
143.001,0,18304.108,0,09-05 18:53:39
199.001,0,25472.107,0,09-05 18:53:40
142.998,0,18303.786,0,09-05 18:53:41
114.998,0,14719.801,0,09-05 18:53:42
227.999,0,29183.927,0,09-05 18:53:43
172.001,0,22016.150,0,09-05 18:53:44
142.005,0,18176.655,0,09-05 18:53:45
97.002,0,12416.234,0,09-05 18:53:46
160.006,0,20480.817,0,09-05 18:53:47
201.005,0,25728.587,0,09-05 18:53:48
181.002,0,23168.214,0,09-05 18:53:49
132.990,0,17022.756,0,09-05 18:53:50
171.005,0,21888.659,0,09-05 18:53:51
184.998,0,23679.715,0,09-05 18:53:52
187.009,4.000,23937.156,16.001,09-05 18:53:53
114.001,0,14592.154,0,09-05 18:53:54
142.951,0,18297.774,0,09-05 18:53:55
171.050,0,21894.436,0,09-05 18:53:56
189.005,0,24192.626,0,09-05 18:53:57
127.002,0,16256.271,0,09-05 18:53:58
169.999,0,21759.869,0,09-05 18:53:59
170.998,0,21887.725,0,09-05 18:54:00
229.001,0,29312.154,0,09-05 18:54:01
91.001,0,11648.119,0,09-05 18:54:02
203.991,0,26110.854,0,09-05 18:54:03
189.993,0,24319.122,0,09-05 18:54:04
200.005,0,25600.680,0,09-05 18:54:05
96.002,0,12288.279,0,09-05 18:54:06
182.005,0,23296.612,0,09-05 18:54:07
208.005,0,26624.617,0,09-05 18:54:08
186.001,0,23808.079,0,09-05 18:54:09
213.983,1.000,27389.885,4.000,09-05 18:54:10
56.999,3.000,7295.885,12.000,09-05 18:54:11
229.013,0,29313.694,0,09-05 18:54:12
171.004,0,21888.510,0,09-05 18:54:13
228.977,0,29309.082,0,09-05 18:54:14
132.012,0,16897.481,0,09-05 18:54:15
124.996,0,15999.529,0,09-05 18:54:16
143.004,0,18304.450,0,09-05 18:54:17
199.997,0,25599.653,0,09-05 18:54:18
113.999,0,14591.925,0,09-05 18:54:19
185.994,0,23807.237,0,09-05 18:54:20
157.009,0,20097.128,0,09-05 18:54:21
200.990,0,25602.744,0,09-05 18:54:22
83.000,0,10623.983,0,09-05 18:54:23
173.993,0,22271.111,0,09-05 18:54:24
200.017,0,25602.232,0,09-05 18:54:25
170.999,0,21887.929,0,09-05 18:54:26
199.993,1.000,25599.052,4.000,09-05 18:54:27
143.004,3.000,18304.473,12.000,09-05 18:54:28
228.993,0,29311.096,0,09-05 18:54:29
92.004,0,11776.520,0,09-05 18:54:30
165.000,0,21119.997,0,09-05 18:54:31
227.988,0,29182.408,0,09-05 18:54:32
86.001,0,11008.170,0,09-05 18:54:33
229.007,0,29312.912,0,09-05 18:54:34
190.996,0,24447.444,0,09-05 18:54:35
152.004,0,19456.533,0,09-05 18:54:36
142.974,0,18172.702,0,09-05 18:54:37
212.029,0,27139.768,0,09-05 18:54:38
130.997,0,16767.619,0,09-05 18:54:39
199.997,0,25599.553,0,09-05 18:54:40
143.014,0,18305.817,0,09-05 18:54:41
144.002,0,18432.247,0,09-05 18:54:42
169.995,0,21759.336,0,09-05 18:54:43
199.992,4.000,25598.940,15.999,09-05 18:54:44
182.006,0,23296.764,0,09-05 18:54:45
126.999,0,16255.840,0,09-05 18:54:46
206.005,0,26368.668,0,09-05 18:54:47
132.000,0,16895.955,0,09-05 18:54:48
181.986,0,23294.167,0,09-05 18:54:49
143.007,0,18304.931,0,09-05 18:54:50
199.993,0,25599.083,0,09-05 18:54:51
200.014,0,25601.850,0,09-05 18:54:52
123.992,0,15871.035,0,09-05 18:54:53
179.012,0,22913.501,0,09-05 18:54:54
153.982,0,19709.649,0,09-05 18:54:55
200.011,0,25601.366,0,09-05 18:54:56
144.994,0,18559.237,0,09-05 18:54:57
140.962,0,18043.076,0,09-05 18:54:58
171.057,0,21895.251,0,09-05 18:54:59
153.994,0,19711.192,0,09-05 18:55:00
189.016,4.000,24194.054,16.001,09-05 18:55:01
142.933,0,18295.394,0,09-05 18:55:02
146.063,0,18696.105,0,09-05 18:55:03
195.988,0,25086.455,0,09-05 18:55:04
74.006,0,9472.818,0,09-05 18:55:05
160.999,0,20607.858,0,09-05 18:55:06
136.970,0,17532.104,0,09-05 18:55:07
228.002,0,29184.223,0,09-05 18:55:08
143.036,0,18308.581,0,09-05 18:55:09
171.999,0,22015.820,0,09-05 18:55:10
199.945,0,25593.010,0,09-05 18:55:11
130.031,0,16643.953,0,09-05 18:55:12
127.001,0,16256.167,0,09-05 18:55:13
200.005,0,25600.577,0,09-05 18:55:14
142.981,0,18301.582,0,09-05 18:55:15
215.960,0,27642.879,0,09-05 18:55:16
98.026,4.001,12547.314,16.004,09-05 18:55:17
171.005,0,21888.637,0,09-05 18:55:18
171.995,1.000,22015.325,4.000,09-05 18:55:19
228.008,0,29185.017,0,09-05 18:55:20
229.001,0,29312.191,0,09-05 18:55:21
84.995,0,10879.384,0,09-05 18:55:22
172.009,0,22017.193,0,09-05 18:55:23
170.991,0,21886.869,0,09-05 18:55:24
200.008,0,25601.068,0,09-05 18:55:25
218.995,0,28031.368,0,09-05 18:55:26
124.002,0,15872.274,0,09-05 18:55:27
197.985,0,25342.134,0,09-05 18:55:28
174.012,0,22273.481,0,09-05 18:55:29
141.994,0,18175.243,0,09-05 18:55:30
152.990,0,19582.658,0,09-05 18:55:31
191.029,0,24323.643,0,09-05 18:55:32
199.988,0,25598.444,0,09-05 18:55:33
172.008,0,22017.019,0,09-05 18:55:34
199.994,0,25599.191,0,09-05 18:55:35
114.003,4.000,14592.344,16.000,09-05 18:55:36
157.000,0,20096.014,0,09-05 18:55:37
186.002,0,23808.211,0,09-05 18:55:38
170.991,0,21886.832,0,09-05 18:55:39
200.009,0,25601.150,0,09-05 18:55:40
142.992,0,18302.957,0,09-05 18:55:41
151.994,0,19455.270,0,09-05 18:55:42
134.009,0,17153.181,0,09-05 18:55:43
171.000,0,21887.962,0,09-05 18:55:44
143.005,0,18304.657,0,09-05 18:55:45
173.988,0,22270.493,0,09-05 18:55:46
155.002,0,19840.301,0,09-05 18:55:47
156.993,1.000,20095.066,4.000,09-05 18:55:48
142.013,0,18177.612,0,09-05 18:55:49
171.995,0,22015.393,0,09-05 18:55:50
171.011,0,21889.471,0,09-05 18:55:51
113.994,0,14591.189,0,09-05 18:55:52
199.990,4.000,25598.734,15.999,09-05 18:55:53
156.005,0,19968.593,0,09-05 18:55:54
186.991,0,23934.848,0,09-05 18:55:55
200.008,0,25601.061,0,09-05 18:55:56
85.999,0,11007.848,0,09-05 18:55:57
172.012,0,22017.483,0,09-05 18:55:58
228.000,0,29184.043,0,09-05 18:55:59
161.994,0,20735.214,0,09-05 18:56:00
173.994,0,22271.237,0,09-05 18:56:01
64.003,0,8192.363,0,09-05 18:56:02
210.012,0,26881.505,0,09-05 18:56:03
218.995,0,28031.387,0,09-05 18:56:04
113.968,0,14587.894,0,09-05 18:56:05
199.996,0,25599.536,0,09-05 18:56:06
143.042,0,18309.320,0,09-05 18:56:07
199.998,0,25599.786,0,09-05 18:56:08
229.002,0,29184.209,0,09-05 18:56:09
142.992,0,18302.915,0,09-05 18:56:10
172.001,5.000,22016.189,16.000,09-05 18:56:11
114.006,0,14592.761,0,09-05 18:56:12
170.978,0,21885.132,0,09-05 18:56:13
188.026,0,24067.347,0,09-05 18:56:14
211.932,0,27127.269,0,09-05 18:56:15
120.032,0,15364.108,0,09-05 18:56:16
194.008,0,24832.960,0,09-05 18:56:17
140.992,0,18047.014,0,09-05 18:56:18
174.001,0,22272.173,0,09-05 18:56:19
200.000,0,25599.951,0,09-05 18:56:20
196.002,0,25088.235,0,09-05 18:56:21
118.005,0,15104.680,0,09-05 18:56:22
200.001,0,25600.132,0,09-05 18:56:23
171.002,0,21888.273,0,09-05 18:56:24
228.965,0,29307.540,0,09-05 18:56:25
165.025,0,21123.237,0,09-05 18:56:26
148.963,3.999,19067.302,15.996,09-05 18:56:27
184.045,0,23557.700,0,09-05 18:56:28
158.999,0,20351.903,0,09-05 18:56:29
196.000,0,25087.938,0,09-05 18:56:30
147.001,0,18816.097,0,09-05 18:56:31
177.001,0,22656.106,0,09-05 18:56:32
136.998,0,17535.731,0,09-05 18:56:33
199.996,0,25599.492,0,09-05 18:56:34
200.001,0,25600.136,0,09-05 18:56:35
85.998,0,11007.683,0,09-05 18:56:36
145.004,0,18560.468,0,09-05 18:56:37
111.995,0,14335.396,0,09-05 18:56:38
200.001,0,25600.078,0,09-05 18:56:39
114.000,0,14591.991,0,09-05 18:56:40
181.004,0,23168.566,0,09-05 18:56:41
76.002,0,9728.312,0,09-05 18:56:42
199.941,0,25592.501,0,09-05 18:56:43
120.037,1.000,15364.696,4.001,09-05 18:56:44
194.944,2.999,24952.841,11.997,09-05 18:56:45
170.998,0,21887.771,0,09-05 18:56:46
179.045,0,22917.781,0,09-05 18:56:47
145.004,0,18560.557,0,09-05 18:56:48
183.000,0,23423.960,0,09-05 18:56:49
179.000,0,22911.988,0,09-05 18:56:50
114.000,0,14591.981,0,09-05 18:56:51
171.000,0,21888.013,0,09-05 18:56:52
143.002,0,18304.306,0,09-05 18:56:53
97.999,0,12543.850,0,09-05 18:56:54
216.000,0,27648.018,0,09-05 18:56:55
172.006,0,22016.728,0,09-05 18:56:56
85.995,0,11007.357,0,09-05 18:56:57
196.983,0,25213.770,0,09-05 18:56:58
97.008,0,12416.960,0,09-05 18:56:59
191.996,0,24447.506,0,09-05 18:57:00
115.005,0,14720.689,0,09-05 18:57:01
199.001,0,25472.091,0,09-05 18:57:02
115.003,5.000,14720.372,16.000,09-05 18:57:03
190.992,0,24446.977,0,09-05 18:57:04
95.003,0,12160.408,0,09-05 18:57:05
198.997,0,25471.667,0,09-05 18:57:06
186.005,0,23808.673,0,09-05 18:57:07
214.998,0,27519.779,0,09-05 18:57:08
199.000,0,25471.986,0,09-05 18:57:09
86.001,0,11008.165,0,09-05 18:57:10
171.996,0,22015.529,0,09-05 18:57:11
143.003,0,18304.401,0,09-05 18:57:12
178.995,0,22911.313,0,09-05 18:57:13
192.001,0,24576.149,0,09-05 18:57:14
113.992,0,14590.998,0,09-05 18:57:15
171.012,0,21889.583,0,09-05 18:57:16
184.996,0,23679.548,0,09-05 18:57:17
170.006,0,21760.787,0,09-05 18:57:18
216.956,0,27770.407,0,09-05 18:57:19
114.021,0,14594.700,0,09-05 18:57:20
199.997,4.000,25599.586,16.000,09-05 18:57:21
172.004,0,22016.575,0,09-05 18:57:22
192.996,0,24703.541,0,09-05 18:57:23
182.003,0,23296.330,0,09-05 18:57:24
122.001,0,15616.078,0,09-05 18:57:25
187.992,0,24063.039,0,09-05 18:57:26
200.009,0,25601.124,0,09-05 18:57:27
200.002,0,25600.254,0,09-05 18:57:28
142.999,0,18303.935,0,09-05 18:57:29
199.996,0,25599.510,0,09-05 18:57:30
143.003,0,18304.428,0,09-05 18:57:31
199.996,0,25599.529,0,09-05 18:57:32
175.004,0,22400.535,0,09-05 18:57:33
134.000,0,17151.937,0,09-05 18:57:34
205.002,0,26240.199,0,09-05 18:57:35
228.998,0,29311.722,0,09-05 18:57:36
116.001,4.000,14848.148,16.000,09-05 18:57:37
168.999,0,21631.895,0,09-05 18:57:38
199.990,0,25598.666,0,09-05 18:57:39
200.005,0,25600.612,0,09-05 18:57:40
143.998,0,18303.806,0,09-05 18:57:41
172.001,0,22016.103,0,09-05 18:57:42
141.996,0,18175.435,0,09-05 18:57:43
201.006,0,25728.792,0,09-05 18:57:44
170.993,0,21887.063,0,09-05 18:57:45
182.995,0,23423.349,0,09-05 18:57:46
75.994,3.000,9727.201,11.999,09-05 18:57:47
199.019,0,25346.405,0,09-05 18:57:48
159.999,0,20479.920,0,09-05 18:57:49
97.006,0,12416.761,0,09-05 18:57:50
228.998,0,29311.757,0,09-05 18:57:51
199.995,0,25599.422,0,09-05 18:57:52
97.003,1.000,12416.433,4.000,09-05 18:57:53
160.988,4.000,20478.472,11.999,09-05 18:57:54
143.011,0,18305.403,0,09-05 18:57:55
199.978,0,25597.147,0,09-05 18:57:56
179.013,0,22913.626,0,09-05 18:57:57
135.001,0,17280.100,0,09-05 18:57:58
171.005,0,21888.674,0,09-05 18:57:59
142.993,0,18303.132,0,09-05 18:58:00
172.006,0,22016.752,0,09-05 18:58:01
141.995,0,18175.400,0,09-05 18:58:02
229.009,0,29313.207,0,09-05 18:58:03
85.988,0,11006.511,0,09-05 18:58:04
208.987,0,26750.396,0,09-05 18:58:05
162.024,0,20739.109,0,09-05 18:58:06
174.998,0,22399.714,0,09-05 18:58:07
168.009,1.000,21505.103,4.000,09-05 18:58:08
150.996,0,19327.459,0,09-05 18:58:09
135.007,0,17280.901,0,09-05 18:58:10
199.985,1.000,25598.041,4.000,09-05 18:58:11
171.009,3.000,21889.189,12.001,09-05 18:58:12
227.989,0,29182.611,0,09-05 18:58:13
172.010,0,22017.238,0,09-05 18:58:14
156.990,0,20094.781,0,09-05 18:58:15
157.010,0,20097.225,0,09-05 18:58:16
142.991,0,18302.911,0,09-05 18:58:17
229.014,0,29313.787,0,09-05 18:58:18
142.994,0,18303.273,0,09-05 18:58:19
170.994,0,21887.271,0,09-05 18:58:20
171.004,0,21888.530,0,09-05 18:58:21
199.988,0,25598.488,0,09-05 18:58:22
143.014,0,18305.819,0,09-05 18:58:23
170.985,0,21886.116,0,09-05 18:58:24
201.016,0,25729.994,0,09-05 18:58:25
84.997,0,10879.620,0,09-05 18:58:26
229.009,0,29313.167,0,09-05 18:58:27
227.994,5.000,29183.253,16.000,09-05 18:58:28
199.960,0,25594.844,0,09-05 18:58:29
113.983,0,14589.843,0,09-05 18:58:30
143.045,0,18309.747,0,09-05 18:58:31
201.004,0,25728.464,0,09-05 18:58:32
171.010,0,21889.295,0,09-05 18:58:33
170.949,0,21881.494,0,09-05 18:58:34
143.015,0,18305.890,0,09-05 18:58:35
143.014,0,18305.792,0,09-05 18:58:36
199.983,0,25597.832,0,09-05 18:58:37
143.024,0,18307.083,0,09-05 18:58:38
170.975,0,21884.772,0,09-05 18:58:39
171.977,0,22013.029,0,09-05 18:58:40
171.042,0,21893.408,0,09-05 18:58:41
172.005,0,22016.596,0,09-05 18:58:42
170.997,0,21887.565,0,09-05 18:58:43
116.003,0,14848.381,0,09-05 18:58:44
197.990,5.000,25342.691,15.999,09-05 18:58:45
172.010,0,22017.227,0,09-05 18:58:46
170.999,0,21887.854,0,09-05 18:58:47
199.989,0,25598.649,0,09-05 18:58:48
114.002,0,14592.305,0,09-05 18:58:49
163.002,0,20864.308,0,09-05 18:58:50
160.007,0,20480.864,0,09-05 18:58:51
162.999,0,20863.878,0,09-05 18:58:52
199.999,0,25599.905,0,09-05 18:58:53
171.001,0,21888.120,0,09-05 18:58:54
172.004,0,22016.506,0,09-05 18:58:55
118.000,0,15104.023,0,09-05 18:58:56
168.002,0,21504.268,0,09-05 18:58:57
198.999,0,25471.914,0,09-05 18:58:58
218.999,0,28031.888,0,09-05 18:58:59
153.000,0,19583.999,0,09-05 18:59:00
199.998,0,25599.778,0,09-05 18:59:01
142.994,4.000,18303.293,15.999,09-05 18:59:02
171.001,0,21888.109,0,09-05 18:59:03
152.001,0,19456.093,0,09-05 18:59:04
190.999,0,24447.868,0,09-05 18:59:05
172.004,0,22016.516,0,09-05 18:59:06
171.001,0,21888.173,0,09-05 18:59:07
170.993,0,21887.112,0,09-05 18:59:08
200.003,0,25600.381,0,09-05 18:59:09
142.998,0,18303.796,0,09-05 18:59:10
199.992,0,25598.948,0,09-05 18:59:11
114.000,0,14592.053,0,09-05 18:59:12
200.001,0,25600.069,0,09-05 18:59:13
111.004,0,14208.534,0,09-05 18:59:14
174.999,0,22399.852,0,09-05 18:59:15
229.004,0,29312.468,0,09-05 18:59:16
135.998,0,17407.750,0,09-05 18:59:17
178.000,0,22784.008,0,09-05 18:59:18
171.000,4.000,21888.023,16.000,09-05 18:59:19
126.996,0,16255.508,0,09-05 18:59:20
198.995,0,25471.378,0,09-05 18:59:21
130.997,0,16767.590,0,09-05 18:59:22
132.006,0,16896.802,0,09-05 18:59:23
183.007,0,23424.930,0,09-05 18:59:24
192.001,0,24448.091,0,09-05 18:59:25
179.998,0,23039.715,0,09-05 18:59:26
104.002,0,13312.234,0,09-05 18:59:27
152.998,0,19583.725,0,09-05 18:59:28
200.002,0,25600.264,0,09-05 18:59:29
200.989,0,25598.636,0,09-05 18:59:30
172.001,0,22016.092,0,09-05 18:59:31
141.999,0,18175.852,0,09-05 18:59:32
172.008,0,22017.049,0,09-05 18:59:33
119.001,0,15232.096,0,09-05 18:59:34
211.002,0,27008.203,0,09-05 18:59:35
183.999,4.000,23551.875,16.000,09-05 18:59:36
199.998,0,25599.764,0,09-05 18:59:37
143.001,0,18304.143,0,09-05 18:59:38
113.999,0,14591.818,0,09-05 18:59:39
228.999,0,29311.899,0,09-05 18:59:40
203.002,0,25984.312,0,09-05 18:59:41
111.000,0,14207.938,0,09-05 18:59:42
171.002,0,21888.274,0,09-05 18:59:43
142.998,0,18303.776,0,09-05 18:59:44
228.998,0,29311.783,0,09-05 18:59:45
228.003,0,29184.401,0,09-05 18:59:46
142.999,0,18303.888,0,09-05 18:59:47
115.000,0,14720.039,0,09-05 18:59:48
199.000,0,25471.955,0,09-05 18:59:49
229.000,0,29311.945,0,09-05 18:59:50
200.003,0,25600.353,0,09-05 18:59:51
113.997,0,14591.661,0,09-05 18:59:52
143.001,6.000,18304.142,28.000,09-05 18:59:53
199.999,0,25599.811,0,09-05 18:59:54
200.002,0,25600.306,0,09-05 18:59:55
198.998,0,25471.807,0,09-05 18:59:56
144.000,0,18432.031,0,09-05 18:59:57
199.999,3.000,25599.855,12.000,09-05 18:59:58
228.005,0,29184.644,0,09-05 18:59:59
166.999,0,21375.834,0,09-05 19:00:00
158.999,0,20351.935,0,09-05 19:00:01
159.999,0,20479.901,0,09-05 19:00:02
142.990,0,18302.783,0,09-05 19:00:03
172.012,0,22017.550,0,09-05 19:00:04
170.995,0,21887.348,0,09-05 19:00:05
114.004,0,14592.481,0,09-05 19:00:06
175.997,0,22527.610,0,09-05 19:00:07
196.004,0,25088.456,0,09-05 19:00:08
114.000,4.000,14591.968,16.000,09-05 19:00:09
148.001,0,18944.180,0,09-05 19:00:10
194.997,0,24959.652,0,09-05 19:00:11
228.002,0,29184.217,0,09-05 19:00:12
199.999,0,25599.848,0,09-05 19:00:13
113.994,0,14591.267,0,09-05 19:00:14
125.003,0,16000.374,0,09-05 19:00:15
161.004,0,20608.534,0,09-05 19:00:16
199.996,0,25599.477,0,09-05 19:00:17
181.999,3.000,23295.818,12.000,09-05 19:00:18
132.002,0,16896.261,0,09-05 19:00:19
142.990,0,18302.756,0,09-05 19:00:20
200.016,0,25602.037,0,09-05 19:00:21
160.994,0,20607.192,0,09-05 19:00:22
211.006,0,27008.758,0,09-05 19:00:23
199.973,3.000,25596.515,11.998,09-05 19:00:24
152.017,0,19458.120,0,09-05 19:00:25
107.005,1.000,13696.597,4.000,09-05 19:00:26
225.997,3.000,28927.580,12.000,09-05 19:00:27
171.977,0,22013.114,0,09-05 19:00:28
199.993,0,25599.157,0,09-05 19:00:29
171.007,0,21888.848,0,09-05 19:00:30
113.998,0,14591.684,0,09-05 19:00:31
183.032,0,23428.075,0,09-05 19:00:32
216.999,0,27775.898,0,09-05 19:00:33
184.000,0,23552.043,0,09-05 19:00:34
158.996,0,20351.506,0,09-05 19:00:35
200.009,0,25601.190,0,09-05 19:00:36
85.996,0,11007.458,0,09-05 19:00:37
229.008,0,29313.009,0,09-05 19:00:38
170.943,0,21880.747,0,09-05 19:00:39
200.063,0,25608.014,0,09-05 19:00:40
85.979,0,11005.276,0,09-05 19:00:41
200.054,1.000,25606.930,4.001,09-05 19:00:42
171.002,3.000,21888.276,12.000,09-05 19:00:43
229.006,0,29312.802,0,09-05 19:00:44
113.999,0,14591.818,0,09-05 19:00:45
170.997,0,21887.648,0,09-05 19:00:46
189.002,0,24192.267,0,09-05 19:00:47
125.953,0,16121.995,0,09-05 19:00:48
171.052,0,21894.706,0,09-05 19:00:49
169.992,0,21759.040,0,09-05 19:00:50
144.010,0,18433.254,0,09-05 19:00:51
229.000,0,29311.989,0,09-05 19:00:52
155.990,0,19966.725,0,09-05 19:00:53
187.011,0,23937.435,0,09-05 19:00:54
143.992,0,18303.018,0,09-05 19:00:55
171.009,0,21889.165,0,09-05 19:00:56
170.995,0,21887.320,0,09-05 19:00:57
172.004,0,22016.531,0,09-05 19:00:58
199.993,1.000,25599.083,4.000,09-05 19:00:59
141.004,3.000,18048.535,12.000,09-05 19:01:00
143.991,0,18430.859,0,09-05 19:01:01
229.015,0,29313.889,0,09-05 19:01:02
170.944,0,21880.820,0,09-05 19:01:03
145.028,0,18563.636,0,09-05 19:01:04
130.020,0,16642.568,0,09-05 19:01:05
153.994,0,19711.188,0,09-05 19:01:06
203.007,0,25984.850,0,09-05 19:01:07
110.985,0,14206.121,0,09-05 19:01:08
228.945,0,29304.968,0,09-05 19:01:09
116.041,0,14853.222,0,09-05 19:01:10
197.978,0,25341.165,0,09-05 19:01:11
171.011,0,21889.392,0,09-05 19:01:12
160.014,0,20481.844,0,09-05 19:01:13
182.991,0,23422.886,0,09-05 19:01:14
172.006,0,22016.716,0,09-05 19:01:15
111.997,0,14335.624,0,09-05 19:01:16
144.966,3.999,18555.651,15.996,09-05 19:01:17
207.042,0,26501.415,0,09-05 19:01:18
164.009,0,20993.091,0,09-05 19:01:19
142.973,0,18300.521,0,09-05 19:01:20
143.009,0,18305.212,0,09-05 19:01:21
199.966,0,25595.668,0,09-05 19:01:22
195.043,0,24965.543,0,09-05 19:01:23
205.026,0,26243.390,0,09-05 19:01:24
91.987,0,11774.380,0,09-05 19:01:25
165.004,0,21120.539,0,09-05 19:01:26
199.972,0,25596.453,0,09-05 19:01:27
142.985,0,18302.037,0,09-05 19:01:28
200.053,0,25606.762,0,09-05 19:01:29
171.007,0,21888.868,0,09-05 19:01:30
113.973,0,14588.551,0,09-05 19:01:31
229.053,0,29318.725,0,09-05 19:01:32
151.997,0,19455.597,0,09-05 19:01:33
161.995,4.000,20735.382,16.000,09-05 19:01:34
171.974,0,22012.720,0,09-05 19:01:35
200.016,0,25601.996,0,09-05 19:01:36
171.022,0,21890.801,0,09-05 19:01:37
170.972,0,21884.417,0,09-05 19:01:38
171.978,0,22013.136,0,09-05 19:01:39
170.995,0,21887.391,0,09-05 19:01:40
172.054,0,22022.944,0,09-05 19:01:41
199.964,0,25595.416,0,09-05 19:01:42
186.998,0,23935.742,0,09-05 19:01:43
138.023,0,17666.881,0,09-05 19:01:44
169.007,0,21632.873,0,09-05 19:01:45
219.962,0,28155.146,0,09-05 19:01:46
114.007,0,14592.936,0,09-05 19:01:47
213.000,0,27264.023,0,09-05 19:01:48
102.006,0,13056.801,0,09-05 19:01:49
198.993,1.000,25471.111,4.000,09-05 19:01:50
228.987,3.000,29310.330,11.999,09-05 19:01:51
143.019,0,18306.480,0,09-05 19:01:52
142.967,0,18299.819,0,09-05 19:01:53
171.012,0,21889.492,0,09-05 19:01:54
171.983,0,22013.858,0,09-05 19:01:55
200.040,0,25605.149,0,09-05 19:01:56
113.980,0,14589.439,0,09-05 19:01:57
214.998,0,27519.737,0,09-05 19:01:58
128.024,0,16387.107,0,09-05 19:01:59
170.999,0,21887.849,0,09-05 19:02:00
143.004,0,18304.493,0,09-05 19:02:01
166.003,0,21248.389,0,09-05 19:02:02
148.000,0,18944.036,0,09-05 19:02:03
229.002,0,29312.252,0,09-05 19:02:04
114.000,0,14592.041,0,09-05 19:02:05
114.004,0,14592.481,0,09-05 19:02:06
199.967,0,25595.803,0,09-05 19:02:07
148.010,3.000,18945.307,12.001,09-05 19:02:08
167.007,0,21376.887,0,09-05 19:02:09
228.001,0,29184.174,0,09-05 19:02:10
85.997,0,11007.568,0,09-05 19:02:11
200.006,0,25600.746,0,09-05 19:02:12
200.005,0,25600.595,0,09-05 19:02:13
114.000,0,14592.024,0,09-05 19:02:14
171.000,0,21887.995,0,09-05 19:02:15
201.001,0,25728.133,0,09-05 19:02:16
196.998,0,25215.740,0,09-05 19:02:17
174.003,0,22272.382,0,09-05 19:02:18
200.001,0,25600.138,0,09-05 19:02:19
115.999,0,14847.830,0,09-05 19:02:20
141.003,0,18048.358,0,09-05 19:02:21
170.993,0,21887.161,0,09-05 19:02:22
200.003,0,25600.327,0,09-05 19:02:23
172.008,0,22016.963,0,09-05 19:02:24
158.000,4.000,20223.946,12.000,09-05 19:02:25
156.788,0,19941.005,0,09-05 19:02:26
200.259,0,25633.193,0,09-05 19:02:27
171.002,0,21888.226,0,09-05 19:02:28
182.001,0,23296.173,0,09-05 19:02:29
160.999,0,20607.890,0,09-05 19:02:30
172.000,0,22016.021,0,09-05 19:02:31
199.997,0,25599.666,0,09-05 19:02:32
189.001,1.000,24192.162,4.000,09-05 19:02:33
181.997,0,23295.675,0,09-05 19:02:34
143.001,0,18304.128,0,09-05 19:02:35
171.002,0,21888.264,0,09-05 19:02:36
199.997,0,25599.677,0,09-05 19:02:37
172.003,0,22016.437,0,09-05 19:02:38
170.990,0,21886.700,0,09-05 19:02:39
177.009,0,22657.121,0,09-05 19:02:40
152.001,4.000,19456.068,12.000,09-05 19:02:41
184.969,0,23676.076,0,09-05 19:02:42
198.030,0,25347.789,0,09-05 19:02:43
117.002,0,14976.292,0,09-05 19:02:44
199.997,0,25599.566,0,09-05 19:02:45
171.002,0,21888.258,0,09-05 19:02:46
200.002,0,25600.228,0,09-05 19:02:47
145.995,3.000,18687.304,12.000,09-05 19:02:48
168.006,0,21504.747,0,09-05 19:02:49
171.896,0,22002.642,0,09-05 19:02:50
200.117,0,25614.915,0,09-05 19:02:51
199.999,0,25599.836,0,09-05 19:02:52
99.000,0,12672.017,0,09-05 19:02:53
142.002,0,18176.252,0,09-05 19:02:54
187.001,0,23936.117,0,09-05 19:02:55
163.000,0,20863.982,0,09-05 19:02:56
208.972,0,26748.439,0,09-05 19:02:57
28.004,4.001,3584.495,12.002,09-05 19:02:58
228.965,0,29307.555,0,09-05 19:02:59
199.969,0,25596.008,0,09-05 19:03:00
143.005,0,18304.579,0,09-05 19:03:01
142.018,0,18178.241,0,09-05 19:03:02
171.998,0,22015.759,0,09-05 19:03:03
143.001,0,18304.102,0,09-05 19:03:04
201.007,0,25600.941,0,09-05 19:03:05
206.026,0,26371.383,0,09-05 19:03:06
164.996,1.000,21119.504,4.000,09-05 19:03:07
200.003,0,25600.355,0,09-05 19:03:08
172.000,0,22016.005,0,09-05 19:03:09
141.999,0,18175.877,0,09-05 19:03:10
165.000,0,21120.054,0,09-05 19:03:11
120.996,1.000,15487.489,4.000,09-05 19:03:12
194.998,0,24959.722,0,09-05 19:03:13
183.006,0,23424.818,0,09-05 19:03:14
177.004,3.000,22656.452,12.000,09-05 19:03:15
143.999,0,18431.836,0,09-05 19:03:16
187.002,0,23936.210,0,09-05 19:03:17
200.002,0,25600.221,0,09-05 19:03:18
158.988,0,20350.498,0,09-05 19:03:19
212.015,1.000,27137.906,4.000,09-05 19:03:20
142.997,0,18303.622,0,09-05 19:03:21
170.988,0,21886.400,0,09-05 19:03:22
