"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out16/dstat_out_wf.csv -D vdb",,,,"Date:","20 Apr 2024 19:18:39 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
201.000,0,25600.061,0,20-04 19:28:45
544.003,109.001,69632.440,1112.007,20-04 19:28:46
6.000,0,767.993,0,20-04 19:28:47
242.002,0,30976.206,0,20-04 19:28:48
0,25.000,0,15948.084,20-04 19:28:49
0,162.998,0,111146.733,20-04 19:28:50
0,64.000,0,43431.757,20-04 19:28:51
249.002,51.000,31744.300,37156.351,20-04 19:28:52
234.009,487.019,29953.171,342741.399,20-04 19:28:53
16.000,522.986,2047.945,371865.938,20-04 19:28:54
247.998,237.998,31743.749,159514.737,20-04 19:28:55
0,22.000,0,3535.961,20-04 19:28:56
248.002,0,31744.299,0,20-04 19:28:57
0,0,0,0,20-04 19:28:58
248.000,0,31743.963,0,20-04 19:28:59
496.993,0,63487.113,0,20-04 19:29:00
0,2.000,0,116.002,20-04 19:29:01
0,0,0,0,20-04 19:29:02
0,0,0,0,20-04 19:29:03
0,0,0,0,20-04 19:29:04
0,0,0,0,20-04 19:29:05
249.998,2.000,31999.807,115.999,20-04 19:29:06
248.002,0,31744.193,0,20-04 19:29:07
247.998,99.999,31743.730,67487.426,20-04 19:29:08
0,103.000,0,74316.104,20-04 19:29:09
0,135.001,0,96796.679,20-04 19:29:10
497.003,109.001,63488.375,15704.093,20-04 19:29:11
248.007,556.015,31744.872,393494.806,20-04 19:29:12
0,625.983,0,442696.127,20-04 19:29:13
236.999,0,30207.893,0,20-04 19:29:14
261.999,0,33535.840,0,20-04 19:29:15
0,3.000,0,1508.026,20-04 19:29:16
0,0,0,0,20-04 19:29:17
0,0,0,0,20-04 19:29:18
0,0,0,0,20-04 19:29:19
0,0,0,0,20-04 19:29:20
44.001,90.001,5632.076,1560.021,20-04 19:29:21
204.000,0,26111.987,0,20-04 19:29:22
247.992,0,31742.996,0,20-04 19:29:23
0,0,0,0,20-04 19:29:24
564.999,0,72319.885,0,20-04 19:29:25
180.999,2.000,23167.811,107.999,20-04 19:29:26
0,0,0,0,20-04 19:29:27
248.015,83.005,31745.919,56855.437,20-04 19:29:28
0,70.991,0,48114.121,20-04 19:29:29
0,625.054,0,434225.627,20-04 19:29:30
248.003,635.008,31744.389,366804.491,20-04 19:29:31
0,146.999,0,95931.062,20-04 19:29:32
0,0,0,0,20-04 19:29:33
0,0,0,0,20-04 19:29:34
0,0,0,0,20-04 19:29:35
48.999,2.000,6271.893,911.984,20-04 19:29:36
217.000,0,27648.028,0,20-04 19:29:37
231.001,0,29568.182,0,20-04 19:29:38
498.006,0,63744.782,0,20-04 19:29:39
247.998,0,31743.793,0,20-04 19:29:40
0,2.000,0,116.000,20-04 19:29:41
0,0,0,0,20-04 19:29:42
248.002,0,31744.237,0,20-04 19:29:43
0,0,0,0,20-04 19:29:44
0,80.001,0,57680.389,20-04 19:29:45
496.016,175.006,63490.003,46681.473,20-04 19:29:46
0,35.999,0,23971.144,20-04 19:29:47
0,518.023,0,368668.252,20-04 19:29:48
0,553.994,0,394179.925,20-04 19:29:49
0,205.985,0,130994.320,20-04 19:29:50
0,3.000,0,1824.074,20-04 19:29:51
173.983,0,22269.863,0,20-04 19:29:52
74.008,0,9472.985,0,20-04 19:29:53
14.999,0,1919.920,0,20-04 19:29:54
493.018,0,62978.272,0,20-04 19:29:55
238.995,34.999,30591.358,1911.960,20-04 19:29:56
496.012,0,63489.597,0,20-04 19:29:57
0,0,0,0,20-04 19:29:58
0,0,0,0,20-04 19:29:59
89.998,0,11519.707,0,20-04 19:30:00
158.004,2.000,20224.520,116.003,20-04 19:30:01
65.997,0,8447.670,0,20-04 19:30:02
184.001,40.000,23552.136,29328.170,20-04 19:30:03
0,145.001,0,104629.055,20-04 19:30:04
0,0,0,0,20-04 19:30:05
0,505.008,0,370010.150,20-04 19:30:06
0,618.991,0,435313.485,20-04 19:30:07
247.996,110.998,31743.510,74446.852,20-04 19:30:08
248.003,0,31744.403,0,20-04 19:30:09
497.994,0,63487.201,0,20-04 19:30:10
250.005,22.000,32000.664,3420.071,20-04 19:30:11
247.997,0,31743.671,0,20-04 19:30:12
0,0,0,0,20-04 19:30:13
0,0,0,0,20-04 19:30:14
0,0,0,0,20-04 19:30:15
131.999,2.000,16895.832,115.999,20-04 19:30:16
116.001,0,14848.125,0,20-04 19:30:17
247.985,0,31742.124,0,20-04 19:30:18
0,0,0,0,20-04 19:30:19
0,0,0,0,20-04 19:30:20
0,85.996,0,61753.296,20-04 19:30:21
0,107.004,0,72386.937,20-04 19:30:22
248.007,194.005,31744.861,136919.714,20-04 19:30:23
396.012,492.015,50689.526,338810.201,20-04 19:30:24
101.997,567.986,13055.667,376270.402,20-04 19:30:25
0,22.000,0,3667.963,20-04 19:30:26
280.997,0,35839.605,0,20-04 19:30:27
216.002,0,27648.285,0,20-04 19:30:28
41.000,0,5248.008,0,20-04 19:30:29
207.001,0,26496.133,0,20-04 19:30:30
0,2.000,0,116.000,20-04 19:30:31
0,0,0,0,20-04 19:30:32
0,0,0,0,20-04 19:30:33
247.996,0,31743.449,0,20-04 19:30:34
141.001,0,18048.090,0,20-04 19:30:35
107.002,2.000,13696.193,116.002,20-04 19:30:36
0,0,0,0,20-04 19:30:37
251.002,21.000,32004.305,14668.140,20-04 19:30:38
497.003,90.001,63488.379,66500.396,20-04 19:30:39
0,100.000,0,74319.935,20-04 19:30:40
84.999,420.994,10879.857,259952.581,20-04 19:30:41
411.025,469.029,52611.227,336112.616,20-04 19:30:42
247.983,410.971,31741.785,277112.660,20-04 19:30:43
0,0,0,0,20-04 19:30:44
0,0,0,0,20-04 19:30:45
0,3.000,0,1587.955,20-04 19:30:46
0,0,0,0,20-04 19:30:47
6.000,0,767.973,0,20-04 19:30:48
244.010,0,31233.263,0,20-04 19:30:49
0,0,0,0,20-04 19:30:50
248.004,79.001,31744.465,1656.024,20-04 19:30:51
0,0,0,0,20-04 19:30:52
248.002,0,31744.313,0,20-04 19:30:53
247.000,0,31615.948,0,20-04 19:30:54
206.827,0,26345.946,0,20-04 19:30:55
291.244,51.043,37279.262,35341.637,20-04 19:30:56
249.991,99.996,31998.832,72353.360,20-04 19:30:57
0,91.005,0,67460.038,20-04 19:30:58
247.995,189.996,31743.321,139813.011,20-04 19:30:59
0,568.024,0,403408.753,20-04 19:31:00
0,536.971,0,333077.967,20-04 19:31:01
0,0,0,0,20-04 19:31:02
223.998,0,28671.724,0,20-04 19:31:03
23.999,0,3071.862,0,20-04 19:31:04
0,0,0,0,20-04 19:31:05
247.990,2.000,31742.742,471.981,20-04 19:31:06
0,0,0,0,20-04 19:31:07
248.000,0,31743.985,0,20-04 19:31:08
0,0,0,0,20-04 19:31:09
0,0,0,0,20-04 19:31:10
0,2.000,0,116.005,20-04 19:31:11
0,0,0,0,20-04 19:31:12
247.974,0,31740.616,0,20-04 19:31:13
0,0,0,0,20-04 19:31:14
249.993,0,31999.058,0,20-04 19:31:15
0,69.002,0,540.013,20-04 19:31:16
497.012,67.002,63489.585,46957.172,20-04 19:31:17
0,102.000,0,72375.772,20-04 19:31:18
113.995,89.996,14591.408,64549.380,20-04 19:31:19
382.018,0,48898.327,0,20-04 19:31:20
0,112.998,0,78830.541,20-04 19:31:21
247.989,363.983,31742.554,258608.217,20-04 19:31:22
0,667.032,0,450745.460,20-04 19:31:23
249.986,167.990,31998.145,108289.722,20-04 19:31:24
0,0,0,0,20-04 19:31:25
0,25.000,0,3307.979,20-04 19:31:26
0,0,0,0,20-04 19:31:27
247.980,0,31741.502,0,20-04 19:31:28
171.021,0,21890.640,0,20-04 19:31:29
329.000,0,41983.995,0,20-04 19:31:30
244.994,2.000,31359.248,115.997,20-04 19:31:31
0,0,0,0,20-04 19:31:32
0,0,0,0,20-04 19:31:33
0,0,0,0,20-04 19:31:34
0,0,0,0,20-04 19:31:35
0,65.003,0,45086.165,20-04 19:31:36
247.980,62.995,31741.406,38136.884,20-04 19:31:37
498.038,61.005,63748.873,41071.140,20-04 19:31:38
0,142.000,0,99744.193,20-04 19:31:39
0,0,0,0,20-04 19:31:40
0,508.031,0,347957.108,20-04 19:31:41
0,564.974,0,392466.180,20-04 19:31:42
243.003,129.002,31104.413,86753.153,20-04 19:31:43
500.672,0,64086.018,0,20-04 19:31:44
248.150,0,31763.250,0,20-04 19:31:45
0,17.998,0,3183.733,20-04 19:31:46
0,0,0,0,20-04 19:31:47
0,0,0,0,20-04 19:31:48
0,0,0,0,20-04 19:31:49
0,0,0,0,20-04 19:31:50
0,2.000,0,115.984,20-04 19:31:51
0,0,0,0,20-04 19:31:52
498.964,0,63739.363,0,20-04 19:31:53
0,0,0,0,20-04 19:31:54
0,0,0,0,20-04 19:31:55
0,2.000,0,104.005,20-04 19:31:56
0,0,0,0,20-04 19:31:57
248.011,193.008,31745.346,140865.974,20-04 19:31:58
240.000,618.999,30719.958,429239.416,20-04 19:31:59
255.993,466.986,32767.045,314030.844,20-04 19:32:00
248.000,3.000,31743.997,1800.000,20-04 19:32:01
0,33.998,0,1715.919,20-04 19:32:02
0,0,0,0,20-04 19:32:03
0,0,0,0,20-04 19:32:04
249.998,0,31999.698,0,20-04 19:32:05
0,2.000,0,104.002,20-04 19:32:06
0,0,0,0,20-04 19:32:07
247.995,0,31743.401,0,20-04 19:32:08
197.003,0,25216.338,0,20-04 19:32:09
298.627,0,38224.234,0,20-04 19:32:10
0,2.002,0,116.144,20-04 19:32:11
249.000,0,31743.998,0,20-04 19:32:12
0,0,0,0,20-04 19:32:13
0,0,0,0,20-04 19:32:14
109.999,4.000,14079.901,2931.979,20-04 19:32:15
636.000,239.000,81407.937,166003.872,20-04 19:32:16
0,514.003,0,342281.787,20-04 19:32:17
0,581.000,0,389228.242,20-04 19:32:18
0,0,0,0,20-04 19:32:19
79.937,0,10231.890,0,20-04 19:32:20
168.135,3.002,21521.337,1729.393,20-04 19:32:21
0,0,0,0,20-04 19:32:22
0,0,0,0,20-04 19:32:23
0,0,0,0,20-04 19:32:24
134.004,0,17024.449,0,20-04 19:32:25
114.998,54.999,14719.751,1791.970,20-04 19:32:26
0,0,0,0,20-04 19:32:27
248.004,0,31744.564,0,20-04 19:32:28
250.000,0,32000.032,0,20-04 19:32:29
248.003,0,31744.384,0,20-04 19:32:30
248.999,2.000,31743.902,116.000,20-04 19:32:31
247.999,0,31743.828,0,20-04 19:32:32
33.999,52.998,4351.819,35222.536,20-04 19:32:33
214.005,99.003,27392.703,70405.806,20-04 19:32:34
215.005,401.009,27520.597,284866.182,20-04 19:32:35
33.000,548.000,4223.996,391283.659,20-04 19:32:36
0,391.000,0,198700.042,20-04 19:32:37
130.000,0,16640.005,0,20-04 19:32:38
118.001,0,15104.092,0,20-04 19:32:39
0,0,0,0,20-04 19:32:40
0,2.000,0,859.999,20-04 19:32:41
0,0,0,0,20-04 19:32:42
0,0,0,0,20-04 19:32:43
498.001,0,63744.096,0,20-04 19:32:44
0,0,0,0,20-04 19:32:45
0,2.000,0,116.001,20-04 19:32:46
477.000,0,61056.047,0,20-04 19:32:47
267.992,0,34174.979,0,20-04 19:32:48
250.002,0,32000.243,0,20-04 19:32:49
0,0,0,0,20-04 19:32:50
0,116.001,0,84888.990,20-04 19:32:51
0,215.002,0,72268.768,20-04 19:32:52
0,136.999,0,98095.273,20-04 19:32:53
302.012,533.021,38657.544,384015.336,20-04 19:32:54
193.996,546.988,24831.449,371631.753,20-04 19:32:55
0,3.000,0,1815.986,20-04 19:32:56
0,0,0,0,20-04 19:32:57
247.999,0,31743.818,0,20-04 19:32:58
247.998,0,31743.737,0,20-04 19:32:59
0,0,0,0,20-04 19:33:00
0,2.000,0,116.001,20-04 19:33:01
183.990,39.998,23550.772,1747.909,20-04 19:33:02
562.019,0,71938.481,0,20-04 19:33:03
0,0,0,0,20-04 19:33:04
0,0,0,0,20-04 19:33:05
248.994,2.000,31743.200,115.997,20-04 19:33:06
0,3.000,0,3092.071,20-04 19:33:07
354.006,83.001,45312.742,60928.998,20-04 19:33:08
141.999,97.999,18175.853,69419.439,20-04 19:33:09
0,50.000,0,35199.757,20-04 19:33:10
0,133.000,0,92515.950,20-04 19:33:11
0,101.003,0,68082.216,20-04 19:33:12
0,618.000,0,436291.773,20-04 19:33:13
86.994,491.968,11135.286,337598.354,20-04 19:33:14
161.005,0,20608.675,0,20-04 19:33:15
250.001,3.000,32000.173,1548.008,20-04 19:33:16
95.000,19.000,12159.950,1895.992,20-04 19:33:17
401.003,0,51328.333,0,20-04 19:33:18
0,0,0,0,20-04 19:33:19
248.000,0,31743.943,0,20-04 19:33:20
415.003,2.000,53120.421,116.001,20-04 19:33:21
80.999,0,10367.931,0,20-04 19:33:22
0,0,0,0,20-04 19:33:23
121.999,0,15615.921,0,20-04 19:33:24
127.998,0,16383.747,0,20-04 19:33:25
0,0,0,0,20-04 19:33:26
0,46.999,0,33355.445,20-04 19:33:27
248.005,99.002,31744.623,65537.286,20-04 19:33:28
0,124.999,0,82151.072,20-04 19:33:29
0,284.011,0,183871.157,20-04 19:33:30
0,675.992,0,475102.174,20-04 19:33:31
0,393.988,0,202046.071,20-04 19:33:32
302.002,0,38656.222,0,20-04 19:33:33
689.949,0,88313.509,0,20-04 19:33:34
0,0,0,0,20-04 19:33:35
0,0,0,0,20-04 19:33:36
92.001,2.000,10432.064,596.004,20-04 19:33:37
1.000,0,4.000,0,20-04 19:33:38
0,0,0,0,20-04 19:33:39
0,0,0,0,20-04 19:33:40
0,0,0,0,20-04 19:33:41
0,86.995,0,691.964,20-04 19:33:42
0,0,0,0,20-04 19:33:43
0,0,0,0,20-04 19:33:44
0,0,0,0,20-04 19:33:45
0,0,0,0,20-04 19:33:46
0,22.000,0,14272.268,20-04 19:33:47
0,80.063,0,57028.635,20-04 19:33:48
0,126.903,0,94487.908,20-04 19:33:49
253.995,0,101990.177,0,20-04 19:33:50
554.997,0,290782.497,0,20-04 19:33:51
505.525,68.071,294305.800,1009.048,20-04 19:33:52
514.470,0,291623.824,0,20-04 19:33:53
523.031,8.000,295921.493,6752.399,20-04 19:33:54
523.502,339.326,271276.289,244090.204,20-04 19:33:55
537.050,432.978,285408.329,295811.591,20-04 19:33:56
478.416,362.375,284052.836,245022.240,20-04 19:33:57
541.968,0,314309.343,0,20-04 19:33:58
654.680,0,324821.622,0,20-04 19:33:59
388.029,0,84814.230,0,20-04 19:34:00
318.998,0,40319.728,0,20-04 19:34:01
248.993,73.998,31359.113,2263.936,20-04 19:34:02
290.000,0,36480.024,0,20-04 19:34:03
317.995,0,40047.417,0,20-04 19:34:04
273.954,0,34698.168,0,20-04 19:34:05
325.032,0,40707.952,0,20-04 19:34:06
292.709,1.998,37210.965,11.988,20-04 19:34:07
338.265,12.009,42529.314,6873.384,20-04 19:34:08
298.753,137.886,37488.996,131011.651,20-04 19:34:09
323.334,218.226,40826.190,224988.502,20-04 19:34:10
370.920,288.938,115934.987,294564.447,20-04 19:34:11
511.009,266.004,225955.808,253532.273,20-04 19:34:12
350.028,2.000,296559.687,2560.204,20-04 19:34:13
247.783,195.829,255520.441,187999.516,20-04 19:34:14
253.989,0,274483.818,0,20-04 19:34:15
284.231,32.026,270671.970,200.163,20-04 19:34:16
245.813,0,253738.749,0,20-04 19:34:17
250.001,0,261412.940,0,20-04 19:34:18
269.990,2.000,228599.165,91.996,20-04 19:34:19
287.999,0,279970.547,0,20-04 19:34:20
178.997,0,162181.027,0,20-04 19:34:21
21.019,0,13852.273,0,20-04 19:34:22
0,0,0,0,20-04 19:34:23
0,2.000,0,64.002,20-04 19:34:24
0,13.000,0,100.000,20-04 19:34:25
0,0,0,0,20-04 19:34:26
0,0,0,0,20-04 19:34:27
0,0,0,0,20-04 19:34:28
0,2.000,0,12.000,20-04 19:34:29
0,316.762,0,319247.769,20-04 19:34:30
164.981,153.982,111347.000,156441.735,20-04 19:34:31
260.262,260.262,224397.971,237991.660,20-04 19:34:32
272.740,0,271037.748,0,20-04 19:34:33
256.994,0,273249.831,0,20-04 19:34:34
295.196,0,284348.480,0,20-04 19:34:35
307.794,6.995,293495.900,47.968,20-04 19:34:36
363.017,2.000,284217.331,64.003,20-04 19:34:37
259.989,0,265976.589,0,20-04 19:34:38
289.025,0,255645.982,0,20-04 19:34:39
251.974,0,267596.101,0,20-04 19:34:40
249.198,0,254378.030,0,20-04 19:34:41
23.007,0,14404.587,0,20-04 19:34:42
0,8.000,0,124.001,20-04 19:34:43
0,0,0,0,20-04 19:34:44
0,0,0,0,20-04 19:34:45
0,0,0,0,20-04 19:34:46
0,0,0,0,20-04 19:34:47
0,13.000,0,96.001,20-04 19:34:48
0,0,0,0,20-04 19:34:49
0,0,0,0,20-04 19:34:50
35.001,274.010,21760.822,259205.787,20-04 19:34:51
87.996,0,90875.474,0,20-04 19:34:52
117.002,480.009,92029.670,462276.390,20-04 19:34:53
280.701,42.954,262755.906,36177.435,20-04 19:34:54
251.998,0,277230.291,0,20-04 19:34:55
243.998,5.000,268166.105,44.000,20-04 19:34:56
272.015,0,283295.950,0,20-04 19:34:57
230.992,0,251883.394,0,20-04 19:34:58
263.999,2.000,268171.400,84.000,20-04 19:34:59
285.000,0,283476.124,0,20-04 19:35:00
249.007,0,234110.391,0,20-04 19:35:01
163.993,0,182316.724,0,20-04 19:35:02
185.126,0,191318.325,0,20-04 19:35:03
14.990,14.990,15837.356,203.863,20-04 19:35:04
0,0,0,0,20-04 19:35:05
0,0,0,0,20-04 19:35:06
0,0,0,0,20-04 19:35:07
0,0,0,0,20-04 19:35:08
0,2.000,0,27.999,20-04 19:35:09
0,0,0,0,20-04 19:35:10
0,0,0,0,20-04 19:35:11
0,16.107,0,17782.551,20-04 19:35:12
3.002,495.364,2561.885,477543.278,20-04 19:35:13
313.746,258.790,232771.472,242419.657,20-04 19:35:14
263.272,0,286331.870,0,20-04 19:35:15
236.765,0,265623.939,0,20-04 19:35:16
230.987,0,255962.046,0,20-04 19:35:17
270.999,0,284943.134,0,20-04 19:35:18
263.013,0,290346.072,0,20-04 19:35:19
236.017,2.000,245802.073,80.006,20-04 19:35:20
290.991,0,270219.577,0,20-04 19:35:21
236.989,0,252223.923,0,20-04 19:35:22
232.044,0,249823.727,0,20-04 19:35:23
79.049,0,84844.485,0,20-04 19:35:24
0,9.000,0,140.002,20-04 19:35:25
0,0,0,0,20-04 19:35:26
0,0,0,0,20-04 19:35:27
0,0,0,0,20-04 19:35:28
0,0,0,0,20-04 19:35:29
0,2.000,0,28.002,20-04 19:35:30
0,11.000,0,72.000,20-04 19:35:31
0,1.000,0,1280.009,20-04 19:35:32
7.000,459.999,5631.983,455966.619,20-04 19:35:33
224.049,243.053,163363.822,231202.697,20-04 19:35:34
269.716,0,278926.191,0,20-04 19:35:35
234.992,0,259678.713,0,20-04 19:35:36
241.245,0,268252.100,0,20-04 19:35:37
263.027,6.001,276688.321,40.004,20-04 19:35:38
239.020,0,265726.016,0,20-04 19:35:39
267.956,2.000,268403.925,79.987,20-04 19:35:40
263.747,0,266412.388,0,20-04 19:35:41
266.255,0,241539.034,0,20-04 19:35:42
231.015,0,260180.953,0,20-04 19:35:43
151.003,0,161718.963,0,20-04 19:35:44
52.001,11.000,57961.004,208.004,20-04 19:35:45
0,2.000,0,8.000,20-04 19:35:46
0,0,0,0,20-04 19:35:47
0,0,0,0,20-04 19:35:48
0,0,0,0,20-04 19:35:49
0,2.000,0,27.999,20-04 19:35:50
0,0,0,0,20-04 19:35:51
0,0,0,0,20-04 19:35:52
0,0,0,0,20-04 19:35:53
2.000,261.008,1280.041,248519.892,20-04 19:35:54
103.005,0,97029.180,0,20-04 19:35:55
61.991,333.953,66866.661,305461.338,20-04 19:35:56
226.766,218.774,167323.181,197080.446,20-04 19:35:57
236.978,0,262995.126,0,20-04 19:35:58
251.300,0,280642.880,0,20-04 19:35:59
287.949,0,281502.604,0,20-04 19:36:00
248.772,0,275974.602,0,20-04 19:36:01
241.000,6.000,256287.943,44.000,20-04 19:36:02
248.006,2.000,262826.493,84.002,20-04 19:36:03
315.317,0,258111.645,0,20-04 19:36:04
212.998,0,239861.313,0,20-04 19:36:05
167.987,0,183270.359,0,20-04 19:36:06
90.011,0,101448.400,0,20-04 19:36:07
0,10.999,0,191.991,20-04 19:36:08
0,0,0,0,20-04 19:36:09
0,0,0,0,20-04 19:36:10
0,0,0,0,20-04 19:36:11
0,0,0,0,20-04 19:36:12
0,1.999,0,27.990,20-04 19:36:13
18.001,187.008,11520.506,170063.471,20-04 19:36:14
74.939,473.617,63948.293,414269.035,20-04 19:36:15
286.984,23.999,241722.241,12215.305,20-04 19:36:16
253.015,0,277272.811,0,20-04 19:36:17
246.989,7.000,277479.823,47.998,20-04 19:36:18
228.003,0,254847.170,0,20-04 19:36:19
249.240,0,266067.943,0,20-04 19:36:20
232.782,1.998,255109.574,71.933,20-04 19:36:21
247.218,0,251029.805,0,20-04 19:36:22
273.754,0,263634.700,0,20-04 19:36:23
244.001,0,251221.406,0,20-04 19:36:24
235.978,0,260823.836,0,20-04 19:36:25
125.013,4.000,135598.393,60.006,20-04 19:36:26
0,2.000,0,92.001,20-04 19:36:27
0,0,0,0,20-04 19:36:28
0,0,0,0,20-04 19:36:29
0,0,0,0,20-04 19:36:30
0,0,0,0,20-04 19:36:31
0,10.999,0,107.993,20-04 19:36:32
0,0,0,0,20-04 19:36:33
0,58.006,0,58406.087,20-04 19:36:34
58.053,337.310,42278.886,299563.523,20-04 19:36:35
79.011,384.055,75530.786,340716.656,20-04 19:36:36
272.984,0,248121.591,0,20-04 19:36:37
250.993,0,277023.806,0,20-04 19:36:38
233.779,0,262747.119,0,20-04 19:36:39
251.198,7.006,276562.369,52.041,20-04 19:36:40
241.783,0,260102.325,0,20-04 19:36:41
238.021,2.000,261587.120,80.007,20-04 19:36:42
231.231,0,242081.873,0,20-04 19:36:43
259.742,0,245523.700,0,20-04 19:36:44
258.000,0,245035.606,0,20-04 19:36:45
169.178,0,178135.099,0,20-04 19:36:46
73.982,7.998,75661.699,143.965,20-04 19:36:47
0,0,0,0,20-04 19:36:48
0,0,0,0,20-04 19:36:49
0,0,0,0,20-04 19:36:50
0,0,0,0,20-04 19:36:51
0,1.998,0,47.961,20-04 19:36:52
0,11.008,0,84.058,20-04 19:36:53
61.009,162.024,47367.045,168857.113,20-04 19:36:54
165.996,158.997,149260.722,156092.572,20-04 19:36:55
142.956,244.924,159830.258,243332.271,20-04 19:36:56
258.859,0.999,254784.845,3.998,20-04 19:36:57
244.970,0,273946.729,0,20-04 19:36:58
282.253,6.005,278589.595,44.039,20-04 19:36:59
239.066,0,263556.825,0,20-04 19:37:00
233.739,0,213777.077,0,20-04 19:37:01
232.257,2.002,257389.192,80.089,20-04 19:37:02
263.008,0,254664.225,0,20-04 19:37:03
295.670,0,254160.272,0,20-04 19:37:04
177.140,0,198384.308,0,20-04 19:37:05
81.939,0,88646.132,0,20-04 19:37:06
56.998,9.000,61009.910,191.993,20-04 19:37:07
0,0,0,0,20-04 19:37:08
0,0,0,0,20-04 19:37:09
0,0,0,0,20-04 19:37:10
0,0,0,0,20-04 19:37:11
0,32.999,0,32811.163,20-04 19:37:12
85.999,149.999,58879.644,152835.076,20-04 19:37:13
118.002,169.003,98081.866,159227.029,20-04 19:37:14
157.008,0,157279.569,0,20-04 19:37:15
272.966,177.978,243149.317,164811.203,20-04 19:37:16
249.014,0,273287.759,0,20-04 19:37:17
236.987,0,264545.178,0,20-04 19:37:18
238.020,0,256773.539,0,20-04 19:37:19
230.001,0,253528.954,0,20-04 19:37:20
258.982,2.000,257605.776,79.994,20-04 19:37:21
235.011,0,251235.990,0,20-04 19:37:22
285.998,0,258866.132,0,20-04 19:37:23
187.815,0,173177.078,0,20-04 19:37:24
79.057,0,87550.733,0,20-04 19:37:25
75.001,2.000,85101.110,96.001,20-04 19:37:26
0,0,0,0,20-04 19:37:27
0,0,0,0,20-04 19:37:28
0,0,0,0,20-04 19:37:29
0,0,0,0,20-04 19:37:30
3.997,143.907,3837.531,148208.631,20-04 19:37:31
199.162,155.126,143733.114,164121.727,20-04 19:37:32
171.853,0,189410.329,0,20-04 19:37:33
156.010,0,173967.443,0,20-04 19:37:34
159.008,0,180653.189,0,20-04 19:37:35
166.000,0,170292.138,0,20-04 19:37:36
157.001,2.000,171393.088,48.000,20-04 19:37:37
186.000,0,180767.617,0,20-04 19:37:38
190.134,261.184,172569.294,254174.653,20-04 19:37:39
266.885,0,272778.820,0,20-04 19:37:40
246.896,0,272904.833,0,20-04 19:37:41
171.149,0,176726.164,0,20-04 19:37:42
87.931,10.991,75716.413,87.931,20-04 19:37:43
90.995,2.000,88886.655,91.994,20-04 19:37:44
91.078,0,88395.489,0,20-04 19:37:45
79.001,0,86732.737,0,20-04 19:37:46
80.002,0,88630.561,0,20-04 19:37:47
94.001,0,91004.592,0,20-04 19:37:48
64.002,39.001,71181.995,36685.028,20-04 19:37:49
74.998,147.997,60158.661,149260.677,20-04 19:37:50
75.999,0,78867.192,0,20-04 19:37:51
84.000,0,93300.095,0,20-04 19:37:52
123.895,261.778,107940.365,249700.019,20-04 19:37:53
164.998,0,183709.743,0,20-04 19:37:54
151.000,0,166104.295,0,20-04 19:37:55
171.999,0,175727.045,0,20-04 19:37:56
182.186,0,190662.460,0,20-04 19:37:57
197.003,2.000,172679.018,88.002,20-04 19:37:58
247.936,160.958,208769.897,164289.425,20-04 19:37:59
201.047,0,222856.232,0,20-04 19:38:00
165.012,0,176316.317,0,20-04 19:38:01
155.002,0,170573.710,0,20-04 19:38:02
207.999,0,174619.453,0,20-04 19:38:03
103.890,0,94532.156,0,20-04 19:38:04
80.995,2.000,87035.018,119.993,20-04 19:38:05
80.004,0,89016.232,0,20-04 19:38:06
87.994,0,93465.789,0,20-04 19:38:07
84.996,13.999,93827.645,15959.259,20-04 19:38:08
123.016,238.031,113935.054,222229.362,20-04 19:38:09
95.094,0,104783.583,0,20-04 19:38:10
91.005,0,102829.440,0,20-04 19:38:11
87.998,0,97277.307,0,20-04 19:38:12
124.005,172.008,98852.332,178967.842,20-04 19:38:13
191.991,0,178635.189,0,20-04 19:38:14
159.966,0,177306.510,0,20-04 19:38:15
157.045,0,170829.318,0,20-04 19:38:16
195.995,0,189475.225,0,20-04 19:38:17
165.946,216.929,169120.892,198155.431,20-04 19:38:18
248.078,12.004,212143.005,188.059,20-04 19:38:19
161.001,0,175285.113,0,20-04 19:38:20
143.997,0,155564.875,0,20-04 19:38:21
199.804,0,174221.122,0,20-04 19:38:22
150.991,0,168810.001,0,20-04 19:38:23
162.165,2.002,172956.127,108.110,20-04 19:38:24
84.929,0,90420.114,0,20-04 19:38:25
93.987,0,87388.179,0,20-04 19:38:26
80.001,32.000,72192.722,35328.353,20-04 19:38:27
144.998,227.997,133394.380,212917.414,20-04 19:38:28
132.995,0,146254.210,0,20-04 19:38:29
78.061,0,86695.480,0,20-04 19:38:30
81.977,0,92134.184,0,20-04 19:38:31
84.025,0,93163.268,0,20-04 19:38:32
83.002,2.000,91350.464,72.002,20-04 19:38:33
83.000,191.001,86780.507,193989.132,20-04 19:38:34
175.001,0,162376.744,0,20-04 19:38:35
156.998,0,176349.881,0,20-04 19:38:36
163.000,0,169568.106,0,20-04 19:38:37
125.895,0,124687.775,0,20-04 19:38:38
82.065,2.002,89851.455,88.070,20-04 19:38:39
80.937,174.864,79921.856,170827.172,20-04 19:38:40
174.138,64.051,138350.018,63114.189,20-04 19:38:41
