"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out24/dstat_out_wf.csv -D vdb",,,,"Date:","07 May 2024 03:21:50 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
172.002,0,22016.272,0,07-05 03:31:26
142.999,0,18303.897,0,07-05 03:31:27
228.007,0,29184.903,0,07-05 03:31:28
170.989,0,21886.596,0,07-05 03:31:29
195.006,0,24960.746,0,07-05 03:31:30
176.992,0,22654.979,0,07-05 03:31:31
143.009,0,18305.132,0,07-05 03:31:32
228,0,29184,0,07-05 03:31:33
143.000,0,18304.016,0,07-05 03:31:34
209.998,3.000,26879.726,20.000,07-05 03:31:35
104.001,0,13312.106,0,07-05 03:31:36
224.998,0,28799.715,0,07-05 03:31:37
175.990,0,22526.740,0,07-05 03:31:38
152.009,0,19457.138,0,07-05 03:31:39
132.989,0,17022.555,0,07-05 03:31:40
172.016,0,22018.062,0,07-05 03:31:41
170.990,0,21886.762,0,07-05 03:31:42
171.011,0,21889.377,0,07-05 03:31:43
142.999,0,18303.834,0,07-05 03:31:44
199.992,0,25598.991,0,07-05 03:31:45
200.011,0,25601.427,0,07-05 03:31:46
171.980,0,22013.421,0,07-05 03:31:47
143.017,0,18306.118,0,07-05 03:31:48
227.989,0,29182.549,0,07-05 03:31:49
172.009,1.000,22017.203,4.000,07-05 03:31:50
199.987,1.000,25598.278,4.000,07-05 03:31:51
114.005,2.000,14592.700,16.001,07-05 03:31:52
183.999,0,23551.908,0,07-05 03:31:53
201.990,0,25854.759,0,07-05 03:31:54
185.008,0,23680.988,0,07-05 03:31:55
199.998,0,25599.704,0,07-05 03:31:56
114.001,0,14592.082,0,07-05 03:31:57
199.987,0,25598.349,0,07-05 03:31:58
172.012,0,22017.543,0,07-05 03:31:59
227.992,0,29182.962,0,07-05 03:32:00
86.005,0,11008.605,0,07-05 03:32:01
200.001,0,25600.093,0,07-05 03:32:02
148.988,0,19070.427,0,07-05 03:32:03
165.014,0,21121.770,0,07-05 03:32:04
171.987,0,22014.311,0,07-05 03:32:05
200.012,0,25601.495,0,07-05 03:32:06
170.981,0,21885.623,0,07-05 03:32:07
172.020,3.000,22018.544,16.002,07-05 03:32:08
162.990,0,20862.665,0,07-05 03:32:09
179.011,0,22913.427,0,07-05 03:32:10
164.999,0,21119.872,0,07-05 03:32:11
206.980,0,26493.421,0,07-05 03:32:12
205.021,0,26242.660,0,07-05 03:32:13
194.999,0,24959.920,0,07-05 03:32:14
171.002,0,21888.261,0,07-05 03:32:15
160.003,0,20480.365,0,07-05 03:32:16
183.002,0,23424.239,0,07-05 03:32:17
229.003,0,29312.393,0,07-05 03:32:18
141.992,0,18174.931,0,07-05 03:32:19
171.997,0,22015.630,0,07-05 03:32:20
181.006,0,23168.713,0,07-05 03:32:21
219.001,0,28032.130,0,07-05 03:32:22
171.001,1.000,21888.077,4.000,07-05 03:32:23
142.999,3.000,18303.920,16.000,07-05 03:32:24
200.001,0,25600.173,0,07-05 03:32:25
171.999,0,22015.926,0,07-05 03:32:26
200.000,0,25600.005,0,07-05 03:32:27
145.996,0,18687.503,0,07-05 03:32:28
168.006,0,21504.711,0,07-05 03:32:29
200.000,0,25600.013,0,07-05 03:32:30
228.997,0,29183.561,0,07-05 03:32:31
116.001,0,14848.153,0,07-05 03:32:32
198.998,0,25471.774,0,07-05 03:32:33
171.002,0,21888.290,0,07-05 03:32:34
170.999,0,21887.920,0,07-05 03:32:35
229.002,0,29312.283,0,07-05 03:32:36
157.992,0,20222.932,0,07-05 03:32:37
194.007,0,24832.916,0,07-05 03:32:38
161.997,1.000,20735.589,4.000,07-05 03:32:39
200.006,2.000,25600.802,12.000,07-05 03:32:40
172.997,0,22015.680,0,07-05 03:32:41
228.002,0,29184.286,0,07-05 03:32:42
135.997,0,17407.594,0,07-05 03:32:43
207.003,0,26496.382,0,07-05 03:32:44
171.000,0,21888.048,0,07-05 03:32:45
189.001,0,24192.065,0,07-05 03:32:46
142.962,0,18299.088,0,07-05 03:32:47
211.059,0,27015.596,0,07-05 03:32:48
171.999,0,22015.900,0,07-05 03:32:49
184.000,0,23551.998,0,07-05 03:32:50
186.999,0,23935.930,0,07-05 03:32:51
211.001,0,27008.154,0,07-05 03:32:52
109.000,0,13951.987,0,07-05 03:32:53
193.997,0,24831.635,0,07-05 03:32:54
143.000,3.000,18304.031,16.000,07-05 03:32:55
172.002,0,22016.314,0,07-05 03:32:56
170.998,0,21887.806,0,07-05 03:32:57
200.002,0,25600.264,0,07-05 03:32:58
171.987,0,22014.288,0,07-05 03:32:59
199.015,0,25473.907,0,07-05 03:33:00
199.999,0,25599.902,0,07-05 03:33:01
89.000,0,11391.996,0,07-05 03:33:02
225.999,0,28927.879,0,07-05 03:33:03
141.997,0,18175.640,0,07-05 03:33:04
228.998,0,29311.736,0,07-05 03:33:05
171.002,0,21888.281,0,07-05 03:33:06
200.007,0,25600.836,0,07-05 03:33:07
114.998,0,14719.761,0,07-05 03:33:08
171.002,0,21888.202,0,07-05 03:33:09
201.002,0,25728.280,0,07-05 03:33:10
142.002,1.000,18176.203,4.000,07-05 03:33:11
199.985,2.000,25598.020,11.999,07-05 03:33:12
130.007,0,16640.908,0,07-05 03:33:13
126.922,0,16245.974,0,07-05 03:33:14
200.128,0,25616.362,0,07-05 03:33:15
171.999,0,22015.927,0,07-05 03:33:16
141.999,0,18175.883,0,07-05 03:33:17
216.001,0,27648.133,0,07-05 03:33:18
183.995,0,23551.329,0,07-05 03:33:19
172.004,0,22016.496,0,07-05 03:33:20
113.998,0,14591.798,0,07-05 03:33:21
228.953,0,29306.040,0,07-05 03:33:22
159.031,0,20356.027,0,07-05 03:33:23
211.998,0,27135.723,0,07-05 03:33:24
114.003,0,14592.324,0,07-05 03:33:25
171.991,0,22014.828,0,07-05 03:33:26
212.009,0,27137.182,0,07-05 03:33:27
158.999,1.000,20351.911,4.000,07-05 03:33:28
228.986,2.000,29310.171,11.999,07-05 03:33:29
180.011,0,23041.346,0,07-05 03:33:30
161.999,0,20735.930,0,07-05 03:33:31
201.002,0,25728.311,0,07-05 03:33:32
170.995,0,21887.341,0,07-05 03:33:33
171.002,0,21888.312,0,07-05 03:33:34
229.005,0,29312.598,0,07-05 03:33:35
170.997,0,21887.583,0,07-05 03:33:36
180.003,0,23040.327,0,07-05 03:33:37
190.995,0,24447.368,0,07-05 03:33:38
172.003,0,22016.393,0,07-05 03:33:39
199.996,0,25599.513,0,07-05 03:33:40
143.002,0,18304.264,0,07-05 03:33:41
200.002,0,25600.244,0,07-05 03:33:42
171.002,0,21888.259,0,07-05 03:33:43
173.999,3.000,22271.888,16.000,07-05 03:33:44
198.001,0,25344.190,0,07-05 03:33:45
124.000,0,15872.001,0,07-05 03:33:46
189.987,0,24318.342,0,07-05 03:33:47
200.013,0,25601.636,0,07-05 03:33:48
200.000,0,25599.940,0,07-05 03:33:49
170.955,0,21882.257,0,07-05 03:33:50
171.994,0,22015.198,0,07-05 03:33:51
200.062,0,25607.895,0,07-05 03:33:52
200.000,0,25599.959,0,07-05 03:33:53
199.990,0,25598.735,0,07-05 03:33:54
171.008,0,21889.022,0,07-05 03:33:55
171.990,0,22014.760,0,07-05 03:33:56
172.010,0,21889.259,0,07-05 03:33:57
171.000,0,21887.951,0,07-05 03:33:58
200.000,0,25600.000,0,07-05 03:33:59
172.000,3.000,22015.971,16.000,07-05 03:34:00
200.001,0,25600.084,0,07-05 03:34:01
151.001,0,19328.089,0,07-05 03:34:02
191.998,0,24575.690,0,07-05 03:34:03
143.000,0,18304.025,0,07-05 03:34:04
174.997,0,22271.610,0,07-05 03:34:05
225.006,0,28800.759,0,07-05 03:34:06
172.000,0,22016.011,0,07-05 03:34:07
144.999,0,18559.932,0,07-05 03:34:08
197.996,0,25343.527,0,07-05 03:34:09
171.003,0,21888.438,0,07-05 03:34:10
200.000,2.000,25599.990,16.000,07-05 03:34:11
171.000,0,21888.047,0,07-05 03:34:12
143.000,0,18304.058,0,07-05 03:34:13
203.986,0,26110.239,0,07-05 03:34:14
139.009,0,17793.193,0,07-05 03:34:15
199.999,1.000,25599.930,4.000,07-05 03:34:16
211.979,0,27133.270,0,07-05 03:34:17
102.000,0,13056.015,0,07-05 03:34:18
229.001,0,29312.132,0,07-05 03:34:19
117.000,0,14975.948,0,07-05 03:34:20
169.004,0,21632.564,0,07-05 03:34:21
171.007,0,21888.929,0,07-05 03:34:22
171.995,0,22015.321,0,07-05 03:34:23
228.012,0,29185.486,0,07-05 03:34:24
171.001,0,21888.143,0,07-05 03:34:25
115.001,2.000,14720.133,12.000,07-05 03:34:26
191.995,0,24575.414,0,07-05 03:34:27
208.003,0,26624.431,0,07-05 03:34:28
228.001,0,29184.183,0,07-05 03:34:29
171.995,0,22015.305,0,07-05 03:34:30
142.003,1.000,18176.322,4.000,07-05 03:34:31
200.999,3.000,25727.924,16.000,07-05 03:34:32
171.003,0,21888.336,0,07-05 03:34:33
170.995,0,21887.397,0,07-05 03:34:34
193.006,0,24704.781,0,07-05 03:34:35
178.994,0,22911.257,0,07-05 03:34:36
143.006,0,18304.731,0,07-05 03:34:37
170.999,0,21887.914,0,07-05 03:34:38
199.990,0,25598.748,0,07-05 03:34:39
143.003,0,18304.398,0,07-05 03:34:40
170.924,0,21878.317,0,07-05 03:34:41
225.101,0,28812.875,0,07-05 03:34:42
125.997,0,16127.609,0,07-05 03:34:43
162.989,0,20862.558,0,07-05 03:34:44
200.957,0,25722.437,0,07-05 03:34:45
217.061,0,27783.826,0,07-05 03:34:46
182.006,0,23296.718,0,07-05 03:34:47
201.001,1.000,25728.118,4.000,07-05 03:34:48
85.000,2.000,10879.991,12.000,07-05 03:34:49
228.997,0,29311.672,0,07-05 03:34:50
227.904,0,29171.750,0,07-05 03:34:51
143.004,0,18304.479,0,07-05 03:34:52
200.056,0,25607.136,0,07-05 03:34:53
172.020,0,22018.540,0,07-05 03:34:54
170.976,0,21884.938,0,07-05 03:34:55
154.022,0,19714.849,0,07-05 03:34:56
188.942,0,24184.577,0,07-05 03:34:57
227.967,0,29179.831,0,07-05 03:34:58
199.997,0,25599.572,0,07-05 03:34:59
172.027,0,22019.403,0,07-05 03:35:00
142.986,0,18302.241,0,07-05 03:35:01
171.072,0,21897.169,0,07-05 03:35:02
199.970,0,25596.179,0,07-05 03:35:03
199.969,3.000,25596.085,15.998,07-05 03:35:04
172.052,0,22022.647,0,07-05 03:35:05
173.000,0,22144.042,0,07-05 03:35:06
168.998,0,21631.725,0,07-05 03:35:07
171.993,0,22015.150,0,07-05 03:35:08
200.011,0,25601.372,0,07-05 03:35:09
178.998,0,22911.769,0,07-05 03:35:10
192.002,0,24576.237,0,07-05 03:35:11
222.997,0,28543.606,0,07-05 03:35:12
148.002,0,18944.258,0,07-05 03:35:13
171.998,0,22015.742,0,07-05 03:35:14
160.002,0,20480.221,0,07-05 03:35:15
183.000,0,23423.941,0,07-05 03:35:16
227.993,0,29183.081,0,07-05 03:35:17
229.008,0,29313.063,0,07-05 03:35:18
128.000,0,16383.943,0,07-05 03:35:19
130.998,3.000,16767.798,16.000,07-05 03:35:20
198.002,0,25344.294,0,07-05 03:35:21
229.000,0,29184.001,0,07-05 03:35:22
201.000,0,25727.949,0,07-05 03:35:23
171.000,0,21887.975,0,07-05 03:35:24
143.000,0,18303.955,0,07-05 03:35:25
142.995,0,18303.419,0,07-05 03:35:26
228.007,0,29184.949,0,07-05 03:35:27
172.001,0,22016.074,0,07-05 03:35:28
113.996,0,14591.503,0,07-05 03:35:29
171.000,0,21887.976,0,07-05 03:35:30
90.003,0,11520.443,0,07-05 03:35:31
166.996,0,21375.448,0,07-05 03:35:32
229.000,0,29311.981,0,07-05 03:35:33
199.993,0,25599.138,0,07-05 03:35:34
143.002,0,18304.227,0,07-05 03:35:35
114.002,3.000,14592.235,16.000,07-05 03:35:36
171.998,0,22015.733,0,07-05 03:35:37
113.999,0,14591.887,0,07-05 03:35:38
228.003,0,29184.391,0,07-05 03:35:39
171.998,0,22015.793,0,07-05 03:35:40
200.005,0,25600.635,0,07-05 03:35:41
84.998,0,10879.716,0,07-05 03:35:42
200.003,0,25600.417,0,07-05 03:35:43
171.991,0,22014.911,0,07-05 03:35:44
225.013,0,28801.621,0,07-05 03:35:45
145.998,0,18687.711,0,07-05 03:35:46
166.995,0,21375.305,0,07-05 03:35:47
149.005,0,18948.638,0,07-05 03:35:48
153.998,0,19711.721,0,07-05 03:35:49
188.005,0,24064.692,0,07-05 03:35:50
192.000,0,24575.988,0,07-05 03:35:51
178.995,0,22911.355,0,07-05 03:35:52
180.998,3.000,23167.781,16.000,07-05 03:35:53
163.004,0,20864.490,0,07-05 03:35:54
166.003,0,21248.397,0,07-05 03:35:55
175.997,0,22527.623,0,07-05 03:35:56
171.997,0,22015.558,0,07-05 03:35:57
200.002,0,25600.296,0,07-05 03:35:58
143.006,0,18304.738,0,07-05 03:35:59
170.994,0,21887.285,0,07-05 03:36:00
172.003,0,22016.333,0,07-05 03:36:01
142.001,0,18176.157,0,07-05 03:36:02
210.999,0,27007.911,0,07-05 03:36:03
174.831,0,22378.313,0,07-05 03:36:04
214.209,0,27418.807,0,07-05 03:36:05
172.002,0,22016.255,0,07-05 03:36:06
142.992,0,18302.988,0,07-05 03:36:07
171.005,0,21888.633,0,07-05 03:36:08
170.998,1.000,21887.763,4.000,07-05 03:36:09
184.005,2.000,23552.614,12.000,07-05 03:36:10
145.000,0,18559.999,0,07-05 03:36:11
156.997,0,20095.663,0,07-05 03:36:12
228.995,0,29311.391,0,07-05 03:36:13
170.856,0,21869.627,0,07-05 03:36:14
171.148,0,21906.990,0,07-05 03:36:15
133.992,0,17150.956,0,07-05 03:36:16
181.011,0,23169.411,0,07-05 03:36:17
171.000,0,21888.053,0,07-05 03:36:18
200.000,0,25599.944,0,07-05 03:36:19
176.004,0,22528.462,0,07-05 03:36:20
195.974,0,25084.631,0,07-05 03:36:21
199.015,0,25473.877,0,07-05 03:36:22
58.000,0,7424.060,0,07-05 03:36:23
228.008,0,29184.986,0,07-05 03:36:24
199.995,0,25599.302,0,07-05 03:36:25
171.998,3.000,22015.793,16.000,07-05 03:36:26
200.005,0,25600.695,0,07-05 03:36:27
135.994,0,17407.168,0,07-05 03:36:28
178.004,0,22784.467,0,07-05 03:36:29
98.000,0,12544.039,0,07-05 03:36:30
159.002,0,20352.292,0,07-05 03:36:31
171.003,0,21888.392,0,07-05 03:36:32
229.006,0,29312.753,0,07-05 03:36:33
195.996,0,25087.531,0,07-05 03:36:34
150.002,0,19200.243,0,07-05 03:36:35
167.927,0,21494.635,0,07-05 03:36:36
200.059,0,25607.517,0,07-05 03:36:37
199.939,0,25592.155,0,07-05 03:36:38
143.001,0,18304.114,0,07-05 03:36:39
172.076,0,22025.750,0,07-05 03:36:40
170.999,2.000,21887.828,16.000,07-05 03:36:41
226.986,0,29054.244,0,07-05 03:36:42
116.007,2.000,14848.866,8.000,07-05 03:36:43
199.981,0,25597.527,0,07-05 03:36:44
171.010,0,21889.316,0,07-05 03:36:45
199.989,0,25598.602,0,07-05 03:36:46
143.012,0,18305.569,0,07-05 03:36:47
114.001,2.000,14592.166,20.000,07-05 03:36:48
228.987,0,29310.373,0,07-05 03:36:49
171.009,0,21889.196,0,07-05 03:36:50
149.992,0,19070.926,0,07-05 03:36:51
209.009,0,26753.144,0,07-05 03:36:52
156.003,0,19968.342,0,07-05 03:36:53
201.000,0,25727.989,0,07-05 03:36:54
170.993,0,21887.042,0,07-05 03:36:55
139.003,2.000,17792.434,16.000,07-05 03:36:56
175.001,0,22400.098,0,07-05 03:36:57
200.004,0,25600.514,0,07-05 03:36:58
171.992,1.000,22015.040,4.000,07-05 03:36:59
175.000,0,22399.961,0,07-05 03:37:00
139.004,0,17792.554,0,07-05 03:37:01
199.994,0,25599.231,0,07-05 03:37:02
142.999,0,18303.930,0,07-05 03:37:03
228.012,0,29185.474,0,07-05 03:37:04
199.997,0,25599.678,0,07-05 03:37:05
200.002,0,25600.225,0,07-05 03:37:06
98.000,0,12543.979,0,07-05 03:37:07
216.001,0,27648.176,0,07-05 03:37:08
230.000,0,29312.002,0,07-05 03:37:09
198.001,0,25344.068,0,07-05 03:37:10
168.992,0,21631.020,0,07-05 03:37:11
118.998,3.000,15231.701,12.000,07-05 03:37:12
173.008,0,22145.052,0,07-05 03:37:13
169.994,0,21759.284,0,07-05 03:37:14
142.003,3.000,18176.368,16.000,07-05 03:37:15
196.003,0,25088.417,0,07-05 03:37:16
90.000,0,11520.013,0,07-05 03:37:17
228.000,0,29184.024,0,07-05 03:37:18
198.995,0,25471.370,0,07-05 03:37:19
116.000,0,14847.963,0,07-05 03:37:20
227.971,0,29180.327,0,07-05 03:37:21
200.003,0,25600.421,0,07-05 03:37:22
203.026,0,25987.267,0,07-05 03:37:23
142.999,0,18303.920,0,07-05 03:37:24
168.953,0,21625.973,0,07-05 03:37:25
171.003,0,21888.440,0,07-05 03:37:26
199.954,0,25594.105,0,07-05 03:37:27
171.055,0,21894.987,0,07-05 03:37:28
201.036,0,25732.670,0,07-05 03:37:29
170.985,0,21886.037,0,07-05 03:37:30
170.994,1.000,21887.203,4.000,07-05 03:37:31
171.986,2.000,22014.158,11.999,07-05 03:37:32
142.960,0,18298.885,0,07-05 03:37:33
199.044,0,25477.611,0,07-05 03:37:34
228.943,0,29304.709,0,07-05 03:37:35
154.080,0,19722.179,0,07-05 03:37:36
103.001,0,13184.172,0,07-05 03:37:37
199.932,0,25591.337,0,07-05 03:37:38
228.969,0,29308.068,0,07-05 03:37:39
171.024,0,21891.057,0,07-05 03:37:40
199.977,0,25597.030,0,07-05 03:37:41
86.011,0,11009.410,0,07-05 03:37:42
199.968,0,25595.932,0,07-05 03:37:43
123.054,0,15750.903,0,07-05 03:37:44
180.005,0,23040.611,0,07-05 03:37:45
210.969,0,27004.016,0,07-05 03:37:46
143.024,0,18307.130,0,07-05 03:37:47
170.992,3.000,21886.914,15.999,07-05 03:37:48
200.003,0,25600.397,0,07-05 03:37:49
199.965,0,25595.495,0,07-05 03:37:50
171.964,0,22011.405,0,07-05 03:37:51
143.060,0,18311.639,0,07-05 03:37:52
217.998,0,27903.707,0,07-05 03:37:53
153.002,0,19584.225,0,07-05 03:37:54
229.000,0,29312.042,0,07-05 03:37:55
172.997,0,22143.663,0,07-05 03:37:56
140.991,0,18046.801,0,07-05 03:37:57
171.006,0,21888.782,0,07-05 03:37:58
143.004,0,18304.534,0,07-05 03:37:59
200.001,0,25600.153,0,07-05 03:38:00
170.999,0,21887.910,0,07-05 03:38:01
202.988,0,25982.498,0,07-05 03:38:02
198.013,0,25345.610,0,07-05 03:38:03
142.000,3.000,18175.987,16.000,07-05 03:38:04
200.001,0,25600.159,0,07-05 03:38:05
171.998,0,22015.789,0,07-05 03:38:06
200.000,0,25600.055,0,07-05 03:38:07
228.003,0,29184.325,0,07-05 03:38:08
172.000,0,22015.946,0,07-05 03:38:09
165.991,0,21246.859,0,07-05 03:38:10
177.001,0,22656.167,0,07-05 03:38:11
171.001,0,21888.177,0,07-05 03:38:12
171.006,0,21888.821,0,07-05 03:38:13
200.000,0,25600.044,0,07-05 03:38:14
191.999,0,24575.913,0,07-05 03:38:15
164.001,0,20992.135,0,07-05 03:38:16
171.999,0,21887.909,0,07-05 03:38:17
216.002,0,27648.316,0,07-05 03:38:18
171.998,0,22015.736,0,07-05 03:38:19
199.980,3.000,25597.403,15.998,07-05 03:38:20
200.021,0,25602.731,0,07-05 03:38:21
171.001,0,21888.076,0,07-05 03:38:22
143.000,0,18303.992,0,07-05 03:38:23
199.999,0,25599.852,0,07-05 03:38:24
171.001,0,21888.190,0,07-05 03:38:25
114.000,0,14591.951,0,07-05 03:38:26
228.998,0,29311.779,0,07-05 03:38:27
200.001,0,25600.113,0,07-05 03:38:28
170.999,0,21887.830,0,07-05 03:38:29
172.000,0,22015.948,0,07-05 03:38:30
156.002,0,19968.292,0,07-05 03:38:31
157.999,0,20223.873,0,07-05 03:38:32
200.000,0,25600.020,0,07-05 03:38:33
229.000,0,29311.996,0,07-05 03:38:34
215.999,0,27647.887,0,07-05 03:38:35
138.001,3.000,17664.158,16.000,07-05 03:38:36
130.998,0,16767.774,0,07-05 03:38:37
219.003,0,28032.445,0,07-05 03:38:38
182.982,0,23421.714,0,07-05 03:38:39
226.938,0,29048.086,0,07-05 03:38:40
171.063,0,21896.017,0,07-05 03:38:41
171.991,0,22014.883,0,07-05 03:38:42
143.005,0,18304.627,0,07-05 03:38:43
199.994,0,25599.264,0,07-05 03:38:44
142.006,0,18176.732,0,07-05 03:38:45
199.942,0,25592.598,0,07-05 03:38:46
201.060,0,25735.735,0,07-05 03:38:47
198.999,0,25471.893,0,07-05 03:38:48
199.986,0,25598.227,0,07-05 03:38:49
172.012,0,22017.538,0,07-05 03:38:50
180.993,1.000,23167.130,4.000,07-05 03:38:51
190.008,2.000,24320.963,12.000,07-05 03:38:52
142.992,0,18302.914,0,07-05 03:38:53
228.013,0,29185.637,0,07-05 03:38:54
172.000,0,22016.019,0,07-05 03:38:55
151.000,0,19328.017,0,07-05 03:38:56
192.000,0,24576.023,0,07-05 03:38:57
170.990,0,21886.668,0,07-05 03:38:58
200.008,0,25600.970,0,07-05 03:38:59
171.998,0,22015.771,0,07-05 03:39:00
199.564,0,25544.231,0,07-05 03:39:01
114.246,0,14623.532,0,07-05 03:39:02
171.007,0,21888.916,0,07-05 03:39:03
229.001,0,29312.080,0,07-05 03:39:04
170.999,0,21887.830,0,07-05 03:39:05
149.002,0,19072.193,0,07-05 03:39:06
164.994,3.000,21119.182,19.999,07-05 03:39:07
201.005,0,25728.663,0,07-05 03:39:08
170.990,0,21886.699,0,07-05 03:39:09
200.014,0,25601.839,0,07-05 03:39:10
199.995,0,25599.330,0,07-05 03:39:11
143.004,0,18304.509,0,07-05 03:39:12
170.996,0,21887.442,0,07-05 03:39:13
172.004,0,22016.501,0,07-05 03:39:14
184.999,0,23679.889,0,07-05 03:39:15
185.994,0,23807.263,0,07-05 03:39:16
229.009,0,29313.106,0,07-05 03:39:17
199.992,0,25598.938,0,07-05 03:39:18
167.007,0,21376.919,0,07-05 03:39:19
146.998,0,18815.699,0,07-05 03:39:20
171.001,0,21888.186,0,07-05 03:39:21
228.989,0,29310.582,0,07-05 03:39:22
200.012,3.000,25601.527,20.001,07-05 03:39:23
199.999,0,25599.818,0,07-05 03:39:24
170.997,0,21887.627,0,07-05 03:39:25
170.002,0,21760.270,0,07-05 03:39:26
144.000,0,18432.039,0,07-05 03:39:27
200.900,0,25715.253,0,07-05 03:39:28
199.099,0,25484.622,0,07-05 03:39:29
200.000,0,25599.989,0,07-05 03:39:30
172.002,0,22016.225,0,07-05 03:39:31
170.999,0,21887.884,0,07-05 03:39:32
142.999,0,18303.867,0,07-05 03:39:33
175.993,0,22527.162,0,07-05 03:39:34
195.005,0,24960.688,0,07-05 03:39:35
172.005,0,22016.613,0,07-05 03:39:36
199.999,0,25599.881,0,07-05 03:39:37
171.001,0,21888.159,0,07-05 03:39:38
189.000,3.000,24192.021,16.000,07-05 03:39:39
239.995,0,30719.309,0,07-05 03:39:40
133.001,0,17024.096,0,07-05 03:39:41
211.001,0,26880.145,0,07-05 03:39:42
170.999,0,21887.818,0,07-05 03:39:43
172.000,0,22016.041,0,07-05 03:39:44
199.000,0,25472.033,0,07-05 03:39:45
115.000,0,14720.064,0,07-05 03:39:46
227.999,0,29183.889,0,07-05 03:39:47
199.999,0,25599.931,0,07-05 03:39:48
206.000,0,26368.033,0,07-05 03:39:49
147.000,0,18815.995,0,07-05 03:39:50
160.999,0,20607.930,0,07-05 03:39:51
201.000,0,25727.973,0,07-05 03:39:52
200.001,0,25600.133,0,07-05 03:39:53
227.992,2.000,29183.004,8.000,07-05 03:39:54
114.004,2.000,14592.524,12.000,07-05 03:39:55
229.000,0,29311.958,0,07-05 03:39:56
157.001,0,20096.082,0,07-05 03:39:57
185.993,0,23807.135,0,07-05 03:39:58
227.999,0,29183.930,0,07-05 03:39:59
98.004,0,12544.485,0,07-05 03:40:00
216.993,0,27775.159,0,07-05 03:40:01
171.000,0,21887.944,0,07-05 03:40:02
171.007,0,21888.911,0,07-05 03:40:03
171.994,0,22015.277,0,07-05 03:40:04
171.002,0,21888.262,0,07-05 03:40:05
171.999,0,22015.815,0,07-05 03:40:06
148.002,0,18944.227,0,07-05 03:40:07
195.006,0,24960.732,0,07-05 03:40:08
200.000,0,25600.024,0,07-05 03:40:09
198.975,3.000,25468.761,15.998,07-05 03:40:10
200.974,0,25724.696,0,07-05 03:40:11
144.024,0,18435.114,0,07-05 03:40:12
170.008,0,21761.000,0,07-05 03:40:13
171.001,0,21888.149,0,07-05 03:40:14
137.998,0,17663.696,0,07-05 03:40:15
177.003,0,22656.443,0,07-05 03:40:16
198.996,0,25471.514,0,07-05 03:40:17
200.003,0,25600.342,0,07-05 03:40:18
200.001,0,25600.091,0,07-05 03:40:19
150.999,0,19199.868,0,07-05 03:40:20
156.000,0,19967.995,0,07-05 03:40:21
209.001,0,26752.142,0,07-05 03:40:22
177.001,0,22656.151,0,07-05 03:40:23
222.994,0,28543.172,0,07-05 03:40:24
200.000,0,25600.027,0,07-05 03:40:25
185.000,3.000,23680.021,16.000,07-05 03:40:26
157.000,0,20095.970,0,07-05 03:40:27
201.002,0,25728.263,0,07-05 03:40:28
175.000,0,22400.036,0,07-05 03:40:29
195.997,0,25087.580,0,07-05 03:40:30
200.004,0,25600.539,0,07-05 03:40:31
199.989,0,25598.577,0,07-05 03:40:32
143.001,0,18304.149,0,07-05 03:40:33
170.998,0,21887.799,0,07-05 03:40:34
171.004,0,21888.543,0,07-05 03:40:35
119.003,0,15232.366,0,07-05 03:40:36
196.004,0,25088.505,0,07-05 03:40:37
200.002,0,25600.196,0,07-05 03:40:38
200.000,0,25599.939,0,07-05 03:40:39
228.000,0,29183.999,0,07-05 03:40:40
143.000,0,18303.979,0,07-05 03:40:41
170.982,3.000,21885.666,15.998,07-05 03:40:42
127.006,0,16256.801,0,07-05 03:40:43
159.007,0,20352.956,0,07-05 03:40:44
195.000,0,24959.967,0,07-05 03:40:45
176.989,0,22654.572,0,07-05 03:40:46
143.004,0,18304.488,0,07-05 03:40:47
223.009,0,28545.185,0,07-05 03:40:48
147.999,0,18943.930,0,07-05 03:40:49
159.002,0,20352.212,0,07-05 03:40:50
183.997,0,23551.674,0,07-05 03:40:51
114.001,0,14592.153,0,07-05 03:40:52
229.000,0,29312.012,0,07-05 03:40:53
170.996,0,21887.472,0,07-05 03:40:54
200.005,0,25600.576,0,07-05 03:40:55
163.997,0,20991.679,0,07-05 03:40:56
207.001,0,26496.115,0,07-05 03:40:57
143.001,1.000,18304.082,4.000,07-05 03:40:58
228.998,2.000,29311.768,12.000,07-05 03:40:59
171.000,0,21888.001,0,07-05 03:41:00
229.000,0,29311.988,0,07-05 03:41:01
192.997,0,24703.634,0,07-05 03:41:02
150.002,0,19200.297,0,07-05 03:41:03
227.999,0,29183.929,0,07-05 03:41:04
170.998,0,21887.799,0,07-05 03:41:05
172.002,0,22016.256,0,07-05 03:41:06
201.000,0,25599.949,0,07-05 03:41:07
171.000,0,21887.953,0,07-05 03:41:08
200.001,0,25600.160,0,07-05 03:41:09
200.000,0,25599.951,0,07-05 03:41:10
142.996,0,18303.433,0,07-05 03:41:11
171.999,0,22015.910,0,07-05 03:41:12
200.002,0,25600.200,0,07-05 03:41:13
171.003,3.000,21888.445,16.000,07-05 03:41:14
