"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out33/dstat_out_wf.csv -D vdb",,,,"Date:","07 May 2024 11:08:59 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
171.999,0,22015.930,0,07-05 11:18:32
200.000,0,25600.053,0,07-05 11:18:33
200.003,1.000,25600.375,4.000,07-05 11:18:34
90.999,0,11647.859,0,07-05 11:18:35
223.000,0,28543.944,0,07-05 11:18:36
199.999,0,25599.865,0,07-05 11:18:37
169.001,0,21632.068,0,07-05 11:18:38
145.001,0,18560.095,0,07-05 11:18:39
142.995,0,18303.323,0,07-05 11:18:40
229.007,0,29312.899,0,07-05 11:18:41
183.001,0,23424.159,0,07-05 11:18:42
101.999,0,13055.928,0,07-05 11:18:43
221.001,0,28288.184,0,07-05 11:18:44
178.999,0,22911.848,0,07-05 11:18:45
229.003,2.000,29312.326,12.000,07-05 11:18:46
143.000,0,18303.974,0,07-05 11:18:47
143.001,0,18304.117,0,07-05 11:18:48
217.999,0,27903.891,0,07-05 11:18:49
152.999,0,19583.875,0,07-05 11:18:50
225.000,1.000,28800.058,4.000,07-05 11:18:51
146.001,0,18688.170,0,07-05 11:18:52
199.998,0,25599.779,0,07-05 11:18:53
189.999,0,24319.934,0,07-05 11:18:54
151.995,1.000,19455.397,4.000,07-05 11:18:55
144.000,0,18431.989,0,07-05 11:18:56
188.000,0,24064.032,0,07-05 11:18:57
183.001,0,23424.122,0,07-05 11:18:58
184.994,0,23679.186,0,07-05 11:18:59
211.969,0,27131.985,0,07-05 11:19:00
146.027,2.000,18691.412,12.002,07-05 11:19:01
170.996,0,21887.549,0,07-05 11:19:02
143.000,0,18303.965,0,07-05 11:19:03
200.969,0,25724.071,0,07-05 11:19:04
94.013,0,12033.663,0,07-05 11:19:05
162.010,0,20737.274,0,07-05 11:19:06
171.993,1.000,22015.134,4.000,07-05 11:19:07
170.997,0,21887.586,0,07-05 11:19:08
180.000,0,23040.020,0,07-05 11:19:09
162.995,0,20863.346,0,07-05 11:19:10
172.012,0,22017.530,0,07-05 11:19:11
146.001,0,18688.123,0,07-05 11:19:12
186.993,0,23935.165,0,07-05 11:19:13
151.944,0,19448.800,0,07-05 11:19:14
196.068,0,25096.681,0,07-05 11:19:15
146.980,0,18813.435,0,07-05 11:19:16
200.005,0,25600.670,0,07-05 11:19:17
199.978,2.000,25597.247,11.999,07-05 11:19:18
155.040,0,19845.097,0,07-05 11:19:19
130.961,0,16763.022,0,07-05 11:19:20
171.053,0,21894.762,0,07-05 11:19:21
199.899,0,25587.069,0,07-05 11:19:22
172.092,1.001,22027.781,4.002,07-05 11:19:23
142.002,0,18176.218,0,07-05 11:19:24
171.999,0,22015.928,0,07-05 11:19:25
227.999,1.000,29183.882,4.000,07-05 11:19:26
171.990,0,22014.780,0,07-05 11:19:27
154.013,0,19713.609,0,07-05 11:19:28
160.986,0,20482.227,0,07-05 11:19:29
226.019,0,28930.429,0,07-05 11:19:30
171.989,0,22014.586,0,07-05 11:19:31
116.007,0,14848.924,0,07-05 11:19:32
199.986,0,25598.169,0,07-05 11:19:33
200.011,0,25601.447,0,07-05 11:19:34
171.988,2.000,22014.420,11.999,07-05 11:19:35
170.996,0,21887.443,0,07-05 11:19:36
110.005,0,14080.613,0,07-05 11:19:37
204.996,0,26239.449,0,07-05 11:19:38
198.998,0,25471.777,0,07-05 11:19:39
151.013,1.000,19329.677,4.000,07-05 11:19:40
191.987,0,24574.357,0,07-05 11:19:41
143.009,0,18305.186,0,07-05 11:19:42
142.988,0,18302.501,0,07-05 11:19:43
229.018,0,29314.275,0,07-05 11:19:44
198.982,0,25469.642,0,07-05 11:19:45
172.015,0,22017.960,0,07-05 11:19:46
170.997,0,21887.660,0,07-05 11:19:47
188.990,0,24190.767,0,07-05 11:19:48
160.000,0,20480.041,0,07-05 11:19:49
223.008,0,28544.991,0,07-05 11:19:50
142.995,2.000,18303.348,12.000,07-05 11:19:51
170.960,0,21882.827,0,07-05 11:19:52
181.050,0,23174.347,0,07-05 11:19:53
219.008,0,28033.053,0,07-05 11:19:54
142.977,0,18301.108,0,07-05 11:19:55
143.021,1.000,18306.718,4.001,07-05 11:19:56
199.981,0,25597.591,0,07-05 11:19:57
201.020,0,25602.595,0,07-05 11:19:58
199.950,0,25593.570,0,07-05 11:19:59
115.025,1.000,14723.165,4.001,07-05 11:20:00
141.990,0,18174.702,0,07-05 11:20:01
176.996,0,22655.549,0,07-05 11:20:02
194.017,0,24834.219,0,07-05 11:20:03
214.002,0,27392.253,0,07-05 11:20:04
119.000,0,15231.961,0,07-05 11:20:05
171.995,0,22015.348,0,07-05 11:20:06
124.005,2.000,15872.685,12.001,07-05 11:20:07
228.004,0,29184.514,0,07-05 11:20:08
200.980,0,25597.495,0,07-05 11:20:09
134.020,0,17154.498,0,07-05 11:20:10
180.976,0,23164.920,0,07-05 11:20:11
171.015,0,21889.933,0,07-05 11:20:12
199.981,1.000,25597.616,4.000,07-05 11:20:13
136.011,0,17409.401,0,07-05 11:20:14
177.993,0,22783.156,0,07-05 11:20:15
142.998,0,18303.799,0,07-05 11:20:16
172.002,0,22016.299,0,07-05 11:20:17
199.009,0,25473.213,0,07-05 11:20:18
171.995,0,22015.401,0,07-05 11:20:19
199.997,0,25599.614,0,07-05 11:20:20
114.000,0,14591.945,0,07-05 11:20:21
200.009,0,25601.169,0,07-05 11:20:22
147.993,0,18943.051,0,07-05 11:20:23
126.001,2.000,16128.071,12.000,07-05 11:20:24
161.979,0,20733.286,0,07-05 11:20:25
192.028,0,24579.634,0,07-05 11:20:26
200.991,0,25726.878,0,07-05 11:20:27
122.006,0,15616.828,0,07-05 11:20:28
191.995,1.000,24575.346,4.000,07-05 11:20:29
170.999,0,21887.849,0,07-05 11:20:30
143.003,0,18304.339,0,07-05 11:20:31
200.002,0,25600.246,0,07-05 11:20:32
191.992,1.000,24574.955,4.000,07-05 11:20:33
121.997,0,15615.598,0,07-05 11:20:34
171.997,0,22015.571,0,07-05 11:20:35
171.009,0,21889.214,0,07-05 11:20:36
171.986,0,22014.262,0,07-05 11:20:37
194.016,0,24834.062,0,07-05 11:20:38
147.996,2.000,18943.503,16.000,07-05 11:20:39
185.011,0,23681.391,0,07-05 11:20:40
157.984,0,20221.922,0,07-05 11:20:41
172.017,0,22018.167,0,07-05 11:20:42
228.001,0,29184.066,0,07-05 11:20:43
142.987,2.000,18302.273,7.999,07-05 11:20:44
118.004,0,15104.540,0,07-05 11:20:45
195.992,0,25086.999,0,07-05 11:20:46
172.007,0,22016.907,0,07-05 11:20:47
218.996,0,28031.547,0,07-05 11:20:48
181.008,0,23169.077,0,07-05 11:20:49
169.998,0,21759.773,0,07-05 11:20:50
172.989,0,22142.549,0,07-05 11:20:51
143.012,0,18305.512,0,07-05 11:20:52
170.989,0,21886.655,0,07-05 11:20:53
228.011,0,29185.377,0,07-05 11:20:54
198.983,2.000,25469.787,15.999,07-05 11:20:55
144.011,0,18433.454,0,07-05 11:20:56
229.010,0,29313.261,0,07-05 11:20:57
96.992,0,12415.018,0,07-05 11:20:58
217.007,0,27776.849,0,07-05 11:20:59
143.005,2.000,18304.602,8.000,07-05 11:21:00
200.004,0,25600.534,0,07-05 11:21:01
170.996,0,21887.478,0,07-05 11:21:02
174.985,0,22398.032,0,07-05 11:21:03
152.757,0,19552.854,0,07-05 11:21:04
141.156,0,18067.961,0,07-05 11:21:05
217.000,1.000,27776.025,4.000,07-05 11:21:06
226.992,0,29054.915,0,07-05 11:21:07
202.013,0,25857.728,0,07-05 11:21:08
84.997,0,10879.587,0,07-05 11:21:09
172.010,0,22017.259,0,07-05 11:21:10
170.999,0,21887.923,0,07-05 11:21:11
178.997,0,22911.668,0,07-05 11:21:12
161.001,0,20608.155,0,07-05 11:21:13
203.000,0,25983.968,0,07-05 11:21:14
143.003,2.000,18304.422,12.000,07-05 11:21:15
84.999,0,10879.880,0,07-05 11:21:16
228.991,0,29310.894,0,07-05 11:21:17
228.995,0,29311.325,0,07-05 11:21:18
199.007,0,25472.957,0,07-05 11:21:19
86.002,1.000,11008.243,4.000,07-05 11:21:20
189.992,0,24319.007,0,07-05 11:21:21
182.007,0,23296.937,0,07-05 11:21:22
199.996,0,25599.549,0,07-05 11:21:23
143.001,0,18304.067,0,07-05 11:21:24
199.002,0,25472.302,0,07-05 11:21:25
199.987,0,25598.311,0,07-05 11:21:26
143.936,0,18295.909,0,07-05 11:21:27
200.008,0,25601.070,0,07-05 11:21:28
172.059,0,22023.499,0,07-05 11:21:29
200.081,2.001,25610.322,12.005,07-05 11:21:30
113.941,0,14584.468,0,07-05 11:21:31
171.040,0,21893.102,0,07-05 11:21:32
155.998,0,19967.720,0,07-05 11:21:33
158.999,0,20351.895,0,07-05 11:21:34
114.003,1.000,14592.334,4.000,07-05 11:21:35
201.000,0,25600.048,0,07-05 11:21:36
85.998,0,11007.781,0,07-05 11:21:37
200.002,0,25600.315,0,07-05 11:21:38
143.002,1.000,18304.285,4.000,07-05 11:21:39
218.993,0,28031.127,0,07-05 11:21:40
95.001,0,12160.084,0,07-05 11:21:41
228.016,0,29186.056,0,07-05 11:21:42
171.990,0,22014.730,0,07-05 11:21:43
216.005,0,27648.606,0,07-05 11:21:44
127.000,0,16256.033,0,07-05 11:21:45
171.000,0,21888.045,0,07-05 11:21:46
171.002,0,21888.205,0,07-05 11:21:47
226.992,2.000,29054.925,12.000,07-05 11:21:48
116.000,0,14848.045,0,07-05 11:21:49
229.009,0,29313.186,0,07-05 11:21:50
113.969,0,14588.022,0,07-05 11:21:51
172.040,0,22021.153,0,07-05 11:21:52
142.002,1.000,18176.198,4.000,07-05 11:21:53
200.001,0,25600.132,0,07-05 11:21:54
200.001,0,25600.092,0,07-05 11:21:55
207.001,0,26496.066,0,07-05 11:21:56
71.997,0,9215.613,0,07-05 11:21:57
207.001,0,26496.100,0,07-05 11:21:58
171.001,0,21888.162,0,07-05 11:21:59
200.008,0,25600.989,0,07-05 11:22:00
114.994,0,14719.267,0,07-05 11:22:01
218.006,0,27904.722,0,07-05 11:22:02
152.998,0,19583.705,0,07-05 11:22:03
143.003,2.000,18304.434,12.000,07-05 11:22:04
170.992,0,21886.999,0,07-05 11:22:05
142.005,0,18176.650,0,07-05 11:22:06
144.001,0,18432.165,0,07-05 11:22:07
199.988,0,25598.513,0,07-05 11:22:08
157.007,1.000,20096.837,4.000,07-05 11:22:09
157.006,0,20096.768,0,07-05 11:22:10
199.999,0,25599.893,0,07-05 11:22:11
170.002,0,21760.319,0,07-05 11:22:12
172.998,1.000,22143.729,4.000,07-05 11:22:13
200.002,0,25600.218,0,07-05 11:22:14
143.000,0,18304.054,0,07-05 11:22:15
199.991,0,25598.816,0,07-05 11:22:16
113.999,0,14591.881,0,07-05 11:22:17
211.008,0,27009.035,0,07-05 11:22:18
214.991,0,27518.819,0,07-05 11:22:19
173.998,0,22271.730,0,07-05 11:22:20
143.001,2.000,18304.110,12.000,07-05 11:22:21
171.001,0,21888.096,0,07-05 11:22:22
171.991,0,22014.824,0,07-05 11:22:23
200.004,0,25600.524,0,07-05 11:22:24
182.003,0,23296.383,0,07-05 11:22:25
160.920,1.000,20597.751,3.998,07-05 11:22:26
200.103,0,25613.180,0,07-05 11:22:27
172.997,0,22143.597,0,07-05 11:22:28
111.999,0,14335.870,0,07-05 11:22:29
179.008,0,22913.036,0,07-05 11:22:30
164.004,0,20992.562,0,07-05 11:22:31
200.001,0,25600.108,0,07-05 11:22:32
200.002,0,25600.314,0,07-05 11:22:33
172.002,0,22016.299,0,07-05 11:22:34
114.001,0,14592.107,0,07-05 11:22:35
199.934,0,25591.524,0,07-05 11:22:36
200.059,0,25607.528,0,07-05 11:22:37
200.001,2.000,25600.072,12.000,07-05 11:22:38
143.000,0,18304.040,0,07-05 11:22:39
196.999,0,25215.840,0,07-05 11:22:40
100.996,0,12927.502,0,07-05 11:22:41
187.002,0,23936.280,0,07-05 11:22:42
199.999,0,25599.880,0,07-05 11:22:43
171.945,1.000,22009.016,3.999,07-05 11:22:44
171.064,0,21896.217,0,07-05 11:22:45
142.996,0,18303.480,0,07-05 11:22:46
171.002,1.000,21888.312,4.000,07-05 11:22:47
200.001,0,25600.093,0,07-05 11:22:48
172.000,0,22015.993,0,07-05 11:22:49
198.001,0,25344.156,0,07-05 11:22:50
144.999,0,18559.826,0,07-05 11:22:51
171.001,0,21888.154,0,07-05 11:22:52
143.000,0,18303.971,0,07-05 11:22:53
199.989,2.000,25598.533,11.999,07-05 11:22:54
200.005,0,25600.601,0,07-05 11:22:55
161.988,0,20606.502,0,07-05 11:22:56
153.009,0,19585.125,0,07-05 11:22:57
171.996,0,22015.547,0,07-05 11:22:58
199.005,1.000,25472.617,4.000,07-05 11:22:59
172.003,0,22016.357,0,07-05 11:23:00
200.006,0,25600.767,0,07-05 11:23:01
113.994,0,14591.199,0,07-05 11:23:02
200.006,0,25600.769,0,07-05 11:23:03
210.001,0,26880.145,0,07-05 11:23:04
162.001,0,20736.073,0,07-05 11:23:05
171.000,0,21888.021,0,07-05 11:23:06
164.002,0,20992.232,0,07-05 11:23:07
178.998,0,22911.717,0,07-05 11:23:08
170.992,2.000,21886.975,15.999,07-05 11:23:09
200.009,0,25601.174,0,07-05 11:23:10
143.000,0,18303.952,0,07-05 11:23:11
171.001,0,21888.093,0,07-05 11:23:12
171.998,0,22015.766,0,07-05 11:23:13
198.003,2.000,25344.347,8.000,07-05 11:23:14
144.990,0,18558.746,0,07-05 11:23:15
200.006,0,25600.827,0,07-05 11:23:16
171.000,0,21888.032,0,07-05 11:23:17
172.002,0,22016.239,0,07-05 11:23:18
128.994,1.000,16511.256,4.000,07-05 11:23:19
185.007,0,23680.909,0,07-05 11:23:20
192.002,0,24576.239,0,07-05 11:23:21
179.001,0,22912.119,0,07-05 11:23:22
171.993,0,22015.141,0,07-05 11:23:23
114.005,2.000,14592.603,16.001,07-05 11:23:24
199.990,0,25598.676,0,07-05 11:23:25
204.010,0,26113.279,0,07-05 11:23:26
166.988,0,21374.435,0,07-05 11:23:27
143.009,0,18305.109,0,07-05 11:23:28
199.990,2.000,25598.686,8.000,07-05 11:23:29
143.000,0,18304.000,0,07-05 11:23:30
114.008,0,14592.969,0,07-05 11:23:31
228.973,0,29308.535,0,07-05 11:23:32
171.014,0,21889.778,0,07-05 11:23:33
142.994,0,18303.185,0,07-05 11:23:34
114.009,0,14593.139,0,07-05 11:23:35
228.997,0,29311.678,0,07-05 11:23:36
160.975,0,20604.760,0,07-05 11:23:37
174.023,0,22274.962,0,07-05 11:23:38
150.990,0,19326.733,0,07-05 11:23:39
140.022,0,17922.823,0,07-05 11:23:40
144.984,0,18557.898,0,07-05 11:23:41
152.008,0,19457.053,0,07-05 11:23:42
162.996,0,20863.552,0,07-05 11:23:43
170.993,0,21887.106,0,07-05 11:23:44
200.008,2.000,25601.052,12.000,07-05 11:23:45
123.990,0,15870.666,0,07-05 11:23:46
162.012,0,20737.563,0,07-05 11:23:47
170.985,0,21886.096,0,07-05 11:23:48
200.014,0,25601.835,0,07-05 11:23:49
113.527,0.996,14531.420,3.983,07-05 11:23:50
143.601,0,18380.943,0,07-05 11:23:51
200.005,0,25600.679,0,07-05 11:23:52
171.997,1.000,22015.605,4.000,07-05 11:23:53
142.003,0,18176.422,0,07-05 11:23:54
171.988,0,22014.420,0,07-05 11:23:55
200.013,0,25601.657,0,07-05 11:23:56
127.994,0,16383.255,0,07-05 11:23:57
186.011,0,23809.437,0,07-05 11:23:58
113.992,0,14590.931,0,07-05 11:23:59
199.994,0,25599.287,0,07-05 11:24:00
124.009,0,15873.199,0,07-05 11:24:01
161.988,2.000,20734.507,11.999,07-05 11:24:02
149.017,0,19074.151,0,07-05 11:24:03
193.986,0,24830.253,0,07-05 11:24:04
85.004,0,10880.488,0,07-05 11:24:05
171.999,0,22015.924,0,07-05 11:24:06
199.998,0,25599.717,0,07-05 11:24:07
86.000,1.000,11008.014,4.000,07-05 11:24:08
175.001,0,22400.166,0,07-05 11:24:09
145.006,0,18560.745,0,07-05 11:24:10
222.998,0,28543.723,0,07-05 11:24:11
103.000,0,13183.982,0,07-05 11:24:12
182.000,0,23295.990,0,07-05 11:24:13
172.000,0,22015.981,0,07-05 11:24:14
199.999,0,25599.934,0,07-05 11:24:15
113.993,0,14591.119,0,07-05 11:24:16
171.012,0,21889.492,0,07-05 11:24:17
199.999,0,25599.833,0,07-05 11:24:18
198.995,0,25471.377,0,07-05 11:24:19
144.005,2.000,18432.588,12.000,07-05 11:24:20
114.998,0,14719.758,0,07-05 11:24:21
198.998,0,25471.682,0,07-05 11:24:22
199.998,0,25599.778,0,07-05 11:24:23
155.001,0,19840.162,0,07-05 11:24:24
134.988,1.000,17278.471,4.000,07-05 11:24:25
196.018,0,25090.294,0,07-05 11:24:26
199.991,1.000,25598.822,4.000,07-05 11:24:27
173.008,0,22017.014,0,07-05 11:24:28
141.995,0,18175.311,0,07-05 11:24:29
172.006,0,22016.761,0,07-05 11:24:30
200.002,0,25600.216,0,07-05 11:24:31
142.995,0,18303.301,0,07-05 11:24:32
200.005,0,25600.590,0,07-05 11:24:33
104.996,0,13439.513,0,07-05 11:24:34
180.010,0,23041.271,0,07-05 11:24:35
171.993,0,22015.070,0,07-05 11:24:36
162.008,2.000,20736.998,12.001,07-05 11:24:37
151.992,0,19455.023,0,07-05 11:24:38
199.987,0,25598.334,0,07-05 11:24:39
143.010,0,18305.222,0,07-05 11:24:40
170.989,0,21886.563,0,07-05 11:24:41
172.019,1.000,22018.449,4.000,07-05 11:24:42
141.994,0,18175.229,0,07-05 11:24:43
143.006,0,18304.825,0,07-05 11:24:44
199.984,0,25598.010,0,07-05 11:24:45
229.017,0,29314.165,0,07-05 11:24:46
186.000,0,23808.052,0,07-05 11:24:47
128.990,0,16382.670,0,07-05 11:24:48
143.011,0,18305.422,0,07-05 11:24:49
227.981,0,29181.548,0,07-05 11:24:50
143.008,0,18304.982,0,07-05 11:24:51
143.000,0,18304.047,0,07-05 11:24:52
227.004,0,29056.533,0,07-05 11:24:53
65.997,2.000,8447.599,11.999,07-05 11:24:54
192.983,0,24701.822,0,07-05 11:24:55
200.025,0,25603.197,0,07-05 11:24:56
199.993,0,25599.084,0,07-05 11:24:57
171.003,0,21888.393,0,07-05 11:24:58
142.995,1.000,18303.309,4.000,07-05 11:24:59
191.009,0,24449.208,0,07-05 11:25:00
208.999,0,26751.878,0,07-05 11:25:01
171.997,2.000,22015.580,8.000,07-05 11:25:02
199.006,0,25472.824,0,07-05 11:25:03
114.997,0,14719.658,0,07-05 11:25:04
228.007,0,29184.897,0,07-05 11:25:05
114.998,0,14719.773,0,07-05 11:25:06
200.002,2.000,25600.284,20.000,07-05 11:25:07
170.993,0,21887.102,0,07-05 11:25:08
229.014,0,29313.791,0,07-05 11:25:09
200.002,0,25600.206,0,07-05 11:25:10
96.997,0,12415.585,0,07-05 11:25:11
217.007,0,27776.834,0,07-05 11:25:12
170.996,3.000,21887.482,12.000,07-05 11:25:13
229.006,0,29312.815,0,07-05 11:25:14
142.991,0,18302.906,0,07-05 11:25:15
200.007,0,25600.880,0,07-05 11:25:16
113.999,0,14591.825,0,07-05 11:25:17
200.009,0,25601.121,0,07-05 11:25:18
227.999,0,29183.855,0,07-05 11:25:19
199.991,0,25598.831,0,07-05 11:25:20
143.007,0,18304.833,0,07-05 11:25:21
171.988,0,22014.520,0,07-05 11:25:22
192.013,0,24577.711,0,07-05 11:25:23
150.991,0,19326.885,0,07-05 11:25:24
200.011,0,25601.363,0,07-05 11:25:25
185.000,2.000,23679.981,12.000,07-05 11:25:26
185.993,0,23807.097,0,07-05 11:25:27
143.006,0,18304.772,0,07-05 11:25:28
175.000,0,22399.937,0,07-05 11:25:29
196.010,0,25089.225,0,07-05 11:25:30
198.989,0,25470.631,0,07-05 11:25:31
144.002,1.000,18432.198,4.000,07-05 11:25:32
170.969,0,21883.975,0,07-05 11:25:33
172.030,0,22019.780,0,07-05 11:25:34
170.999,0,21887.896,0,07-05 11:25:35
200.000,1.000,25600.024,4.000,07-05 11:25:36
115.001,0,14720.172,0,07-05 11:25:37
227.997,0,29183.626,0,07-05 11:25:38
170.999,0,21887.833,0,07-05 11:25:39
172.002,2.000,22016.259,16.000,07-05 11:25:40
200.000,0,25600.048,0,07-05 11:25:41
174.000,0,22271.973,0,07-05 11:25:42
139.999,0,17919.898,0,07-05 11:25:43
229.002,0,29312.268,0,07-05 11:25:44
199.999,2.000,25599.861,8.000,07-05 11:25:45
143.002,0,18304.269,0,07-05 11:25:46
194.999,0,24959.855,0,07-05 11:25:47
190.000,0,24319.987,0,07-05 11:25:48
157.002,0,20096.232,0,07-05 11:25:49
114.999,0,14719.857,0,07-05 11:25:50
199.890,0,25585.875,0,07-05 11:25:51
114.061,0,14599.858,0,07-05 11:25:52
229.002,0,29312.296,0,07-05 11:25:53
141.999,0,18175.910,0,07-05 11:25:54
171.999,2.000,22015.819,16.000,07-05 11:25:55
143.995,0,18303.383,0,07-05 11:25:56
226.004,0,28928.465,0,07-05 11:25:57
152.001,0,19456.070,0,07-05 11:25:58
215.996,0,27647.527,0,07-05 11:25:59
186.004,2.000,23808.457,8.000,07-05 11:26:00
134.000,0,17152.056,0,07-05 11:26:01
199.995,0,25599.421,0,07-05 11:26:02
171.003,0,21888.443,0,07-05 11:26:03
172.001,0,22016.169,0,07-05 11:26:04
157.998,0,20223.782,0,07-05 11:26:05
184.001,0,23552.120,0,07-05 11:26:06
148.001,0,18944.144,0,07-05 11:26:07
143.001,1.000,18304.070,4.000,07-05 11:26:08
223.998,0,28671.788,0,07-05 11:26:09
171.001,0,21888.187,0,07-05 11:26:10
143.000,0,18304.018,0,07-05 11:26:11
200.001,0,25600.069,0,07-05 11:26:12
143.000,0,18304.044,0,07-05 11:26:13
142.998,0,18303.762,0,07-05 11:26:14
200.002,2.000,25600.305,12.000,07-05 11:26:15
142.000,0,18176.039,0,07-05 11:26:16
143.000,0,18303.989,0,07-05 11:26:17
199.999,0,25599.837,0,07-05 11:26:18
229.002,0,29312.311,0,07-05 11:26:19
127.998,1.000,16383.751,4.000,07-05 11:26:20
129.001,0,16512.177,0,07-05 11:26:21
200.000,0,25599.955,0,07-05 11:26:22
200.000,0,25600.024,0,07-05 11:26:23
172.001,0,22016.079,0,07-05 11:26:24
190.001,0,24320.150,0,07-05 11:26:25
133.997,0,17151.655,0,07-05 11:26:26
193.003,0,24704.417,0,07-05 11:26:27
193.999,0,24831.866,0,07-05 11:26:28
170.001,0,21760.111,0,07-05 11:26:29
175.999,0,22527.823,0,07-05 11:26:30
189.993,0,24319.067,0,07-05 11:26:31
121.996,2.000,15615.500,12.000,07-05 11:26:32
173.013,0,22145.720,0,07-05 11:26:33
142.999,0,18303.878,0,07-05 11:26:34
228.001,0,29184.157,0,07-05 11:26:35
115.000,0,14720.058,0,07-05 11:26:36
171.000,0,21888.006,0,07-05 11:26:37
178.997,1.000,22911.633,4.000,07-05 11:26:38
193.004,0,24704.480,0,07-05 11:26:39
199.998,0,25599.719,0,07-05 11:26:40
143.001,1.000,18304.103,4.000,07-05 11:26:41
148.000,0,18943.942,0,07-05 11:26:42
189.000,0,24192.009,0,07-05 11:26:43
147.999,0,18943.846,0,07-05 11:26:44
200.003,0,25600.359,0,07-05 11:26:45
171.975,0,22012.822,0,07-05 11:26:46
171.024,0,21891.084,0,07-05 11:26:47
158.995,0,20351.315,0,07-05 11:26:48
155.006,2.000,19840.708,12.000,07-05 11:26:49
228.992,0,29311.015,0,07-05 11:26:50
114.003,0,14592.435,0,07-05 11:26:51
228.998,0,29311.772,0,07-05 11:26:52
185.990,0,23806.726,0,07-05 11:26:53
112.999,1.000,14463.911,4.000,07-05 11:26:54
158.009,0,20225.202,0,07-05 11:26:55
199.989,0,25598.593,0,07-05 11:26:56
147.009,0,18817.201,0,07-05 11:26:57
188.977,0,24189.063,0,07-05 11:26:58
178.021,0,22786.717,0,07-05 11:26:59
199.974,0,25596.625,0,07-05 11:27:00
166.022,0,21250.773,0,07-05 11:27:01
176.980,0,22653.493,0,07-05 11:27:02
171.020,0,21890.615,0,07-05 11:27:03
171.988,0,22014.468,0,07-05 11:27:04
200.007,2.000,25600.894,12.000,07-05 11:27:05
170.994,0,21887.276,0,07-05 11:27:06
143.001,0,18304.091,0,07-05 11:27:07
200.001,0,25600.071,0,07-05 11:27:08
170.995,0,21887.372,0,07-05 11:27:09
229.019,1.000,29314.485,4.000,07-05 11:27:10
142.998,0,18303.701,0,07-05 11:27:11
199.986,0,25598.168,0,07-05 11:27:12
171.013,0,21889.665,0,07-05 11:27:13
228.979,1.000,29309.263,4.000,07-05 11:27:14
142.009,0,18177.176,0,07-05 11:27:15
200.988,0,25726.467,0,07-05 11:27:16
183.998,0,23551.807,0,07-05 11:27:17
130.003,0,16640.391,0,07-05 11:27:18
199.990,0,25598.748,0,07-05 11:27:19
179.006,0,22912.818,0,07-05 11:27:20
191.983,2.000,24573.855,11.999,07-05 11:27:21
172.020,0,22018.610,0,07-05 11:27:22
152.999,0,19583.894,0,07-05 11:27:23
190.003,0,24192.341,0,07-05 11:27:24
199.994,0,25599.226,0,07-05 11:27:25
143.001,1.000,18304.070,4.000,07-05 11:27:26
200.007,0,25600.847,0,07-05 11:27:27
199.995,0,25599.298,0,07-05 11:27:28
179.004,0,22912.478,0,07-05 11:27:29
192.989,0,24702.640,0,07-05 11:27:30
114.009,0,14593.105,0,07-05 11:27:31
199.997,0,25599.607,0,07-05 11:27:32
227.991,0,29182.789,0,07-05 11:27:33
200.005,0,25600.702,0,07-05 11:27:34
156.989,0,20094.608,0,07-05 11:27:35
97.011,0,12417.381,0,07-05 11:27:36
174.992,0,22398.924,0,07-05 11:27:37
200.011,2.000,25601.384,12.001,07-05 11:27:38
208.005,0,26624.638,0,07-05 11:27:39
134.996,0,17279.550,0,07-05 11:27:40
171.006,0,21888.830,0,07-05 11:27:41
228.988,0,29310.458,0,07-05 11:27:42
143.001,1.000,18304.122,4.000,07-05 11:27:43
227.874,0,29167.818,0,07-05 11:27:44
137.078,0,17546.030,0,07-05 11:27:45
176.921,0,22645.831,0,07-05 11:27:46
142.980,1.000,18301.426,3.999,07-05 11:27:47
197.115,0,25230.735,0,07-05 11:27:48
145.992,0,18686.920,0,07-05 11:27:49
200.012,0,25601.552,0,07-05 11:27:50
160.993,0,20607.064,0,07-05 11:27:51
211.009,0,27009.107,0,07-05 11:27:52
141.999,2.000,18175.858,12.000,07-05 11:27:53
199.989,0,25598.617,0,07-05 11:27:54
200.013,0,25601.702,0,07-05 11:27:55
199.987,0,25598.313,0,07-05 11:27:56
57.003,0,7296.428,0,07-05 11:27:57
228.984,1.000,29309.909,4.000,07-05 11:27:58
172.015,0,22017.867,0,07-05 11:27:59
199.000,0,25471.939,0,07-05 11:28:00
150.991,0,19326.879,0,07-05 11:28:01
192.012,0,24577.559,0,07-05 11:28:02
171.983,0,22013.849,0,07-05 11:28:03
186.012,0,23681.504,0,07-05 11:28:04
185.974,0,23804.688,0,07-05 11:28:05
99.015,0,12673.880,0,07-05 11:28:06
187.003,0,23936.350,0,07-05 11:28:07
227.983,0,29181.829,0,07-05 11:28:08
172.005,0,22016.683,0,07-05 11:28:09
183.991,2.000,23550.820,15.999,07-05 11:28:10
130.008,0,16640.987,0,07-05 11:28:11
199.992,0,25598.965,0,07-05 11:28:12
143.002,0,18304.280,0,07-05 11:28:13
227.996,0,29183.517,0,07-05 11:28:14
