"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out2/dstat_out_wf.csv -D vdb",,,,"Date:","06 May 2024 08:30:34 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
216.003,2.000,27648.323,12.000,06-05 08:40:10
126.996,0,16255.467,0,06-05 08:40:11
171.008,0,21889.034,0,06-05 08:40:12
228.998,0,29311.795,0,06-05 08:40:13
200.000,0,25600.041,0,06-05 08:40:14
171.002,0,21888.205,0,06-05 08:40:15
172.002,0,22016.222,0,06-05 08:40:16
141.999,0,18175.836,0,06-05 08:40:17
229.001,0,29312.143,0,06-05 08:40:18
170.969,0,21884.057,0,06-05 08:40:19
144.020,0,18310.560,0,06-05 08:40:20
172.003,0,22016.373,0,06-05 08:40:21
173.003,0,22144.437,0,06-05 08:40:22
168.995,0,21631.362,0,06-05 08:40:23
171.455,0,21946.178,0,06-05 08:40:24
143.460,0,18362.819,0,06-05 08:40:25
142.999,2.000,18303.810,12.000,06-05 08:40:26
227.997,0,29183.624,0,06-05 08:40:27
143.000,0,18304.049,0,06-05 08:40:28
115.000,0,14719.980,0,06-05 08:40:29
228.004,0,29184.454,0,06-05 08:40:30
199.989,0,25598.584,0,06-05 08:40:31
86.004,0,11008.509,0,06-05 08:40:32
199.990,0,25598.754,0,06-05 08:40:33
200.010,0,25601.264,0,06-05 08:40:34
228.001,0,29184.070,0,06-05 08:40:35
118.997,0,15231.663,0,06-05 08:40:36
186.006,0,23808.779,0,06-05 08:40:37
123.997,0,15871.628,0,06-05 08:40:38
228.000,0,29184.061,0,06-05 08:40:39
180.989,0,23166.601,0,06-05 08:40:40
134.002,0,17152.279,0,06-05 08:40:41
171.003,0,21888.339,0,06-05 08:40:42
200.005,2.000,25600.703,12.000,06-05 08:40:43
171.000,0,21888.028,0,06-05 08:40:44
199.982,0,25597.684,0,06-05 08:40:45
172.009,0,22017.195,0,06-05 08:40:46
143.003,0,18304.371,0,06-05 08:40:47
171.006,0,21888.776,0,06-05 08:40:48
199.999,0,25599.846,0,06-05 08:40:49
170.997,0,21887.596,0,06-05 08:40:50
172.002,3.000,22016.297,16.000,06-05 08:40:51
147.001,0,18816.118,0,06-05 08:40:52
166.993,0,21375.071,0,06-05 08:40:53
200.002,0,25600.285,0,06-05 08:40:54
200.002,0,25600.291,0,06-05 08:40:55
171.001,0,21888.070,0,06-05 08:40:56
155.003,0,19840.394,0,06-05 08:40:57
159.985,2.000,20478.054,15.998,06-05 08:40:58
171.015,0,21889.972,0,06-05 08:40:59
200.004,0,25600.544,0,06-05 08:41:00
111.995,0,14335.391,0,06-05 08:41:01
203.004,0,25984.536,0,06-05 08:41:02
99.001,0,12672.190,0,06-05 08:41:03
185.994,0,23807.190,0,06-05 08:41:04
229.003,0,29312.370,0,06-05 08:41:05
199.994,0,25599.230,0,06-05 08:41:06
188.007,0,24064.833,0,06-05 08:41:07
96.996,0,12415.518,0,06-05 08:41:08
229.008,0,29313.018,0,06-05 08:41:09
170.995,0,21887.373,0,06-05 08:41:10
172.005,0,22016.584,0,06-05 08:41:11
199.992,0,25599.037,0,06-05 08:41:12
228.007,0,29184.947,0,06-05 08:41:13
137.003,0,17536.331,0,06-05 08:41:14
177.995,0,22783.368,0,06-05 08:41:15
186.002,4.000,23808.263,20.000,06-05 08:41:16
142.988,0,18302.432,0,06-05 08:41:17
156.011,0,19969.371,0,06-05 08:41:18
172.003,0,22016.377,0,06-05 08:41:19
200.005,0,25600.605,0,06-05 08:41:20
199.984,0,25598.010,0,06-05 08:41:21
133.010,0,16897.304,0,06-05 08:41:22
209.992,0,26878.983,0,06-05 08:41:23
121.004,0,15488.574,0,06-05 08:41:24
193.999,0,24831.922,0,06-05 08:41:25
227.996,0,29183.450,0,06-05 08:41:26
171.985,1.000,22014.116,4.000,06-05 08:41:27
171.016,0,21889.996,0,06-05 08:41:28
143.001,0,18304.081,0,06-05 08:41:29
167.994,0,21503.269,0,06-05 08:41:30
174.994,0,22399.280,0,06-05 08:41:31
201.005,2.000,25600.669,12.000,06-05 08:41:32
200.001,0,25600.175,0,06-05 08:41:33
113.993,0,14591.046,0,06-05 08:41:34
143.008,0,18305.054,0,06-05 08:41:35
157.994,0,20223.269,0,06-05 08:41:36
128.012,0,16385.499,0,06-05 08:41:37
199.989,0,25598.632,0,06-05 08:41:38
228.015,0,29185.918,0,06-05 08:41:39
113.999,0,14591.838,0,06-05 08:41:40
200.002,0,25600.251,0,06-05 08:41:41
199.984,0,25598.008,0,06-05 08:41:42
85.997,0,11007.598,0,06-05 08:41:43
200.013,0,25601.706,0,06-05 08:41:44
227.994,0,29183.227,0,06-05 08:41:45
172.006,0,22016.704,0,06-05 08:41:46
199.993,0,25599.063,0,06-05 08:41:47
134.007,0,17152.848,0,06-05 08:41:48
149.999,2.000,19199.934,12.000,06-05 08:41:49
201.988,0,25854.447,0,06-05 08:41:50
200.009,0,25601.191,0,06-05 08:41:51
200.002,0,25600.249,0,06-05 08:41:52
199.963,0,25595.225,0,06-05 08:41:53
171.031,0,21891.918,0,06-05 08:41:54
143.000,0,18304.022,0,06-05 08:41:55
199.991,0,25598.791,0,06-05 08:41:56
171.004,0,21888.483,0,06-05 08:41:57
199.995,0,25599.331,0,06-05 08:41:58
153.006,0,19584.777,0,06-05 08:41:59
161.998,0,20735.737,0,06-05 08:42:00
200.007,0,25600.877,0,06-05 08:42:01
199.000,0,25471.997,0,06-05 08:42:02
171.988,0,22014.408,0,06-05 08:42:03
131.007,0,16768.935,0,06-05 08:42:04
155.006,2.000,19840.758,12.000,06-05 08:42:05
171.001,0,21888.156,0,06-05 08:42:06
199.997,0,25599.611,0,06-05 08:42:07
172.004,0,22016.469,0,06-05 08:42:08
141.999,0,18175.817,0,06-05 08:42:09
115.001,0,14720.178,0,06-05 08:42:10
200.001,0,25600.066,0,06-05 08:42:11
170.999,0,21887.903,0,06-05 08:42:12
142.995,1.000,18303.313,4.000,06-05 08:42:13
143.000,0,18304.035,0,06-05 08:42:14
199.999,0,25599.849,0,06-05 08:42:15
200.002,0,25600.292,0,06-05 08:42:16
171.000,0,21887.972,0,06-05 08:42:17
172.000,0,22015.992,0,06-05 08:42:18
199.001,0,25472.088,0,06-05 08:42:19
228.999,0,29311.872,0,06-05 08:42:20
129.001,2.000,16512.110,12.000,06-05 08:42:21
185.001,0,23680.190,0,06-05 08:42:22
142.999,0,18303.859,0,06-05 08:42:23
228.998,0,29311.703,0,06-05 08:42:24
171.000,0,21887.992,0,06-05 08:42:25
142.996,0,18303.477,0,06-05 08:42:26
170.997,0,21887.600,0,06-05 08:42:27
143.002,0,18304.258,0,06-05 08:42:28
181.006,0,23168.760,0,06-05 08:42:29
162.001,0,20736.093,0,06-05 08:42:30
172.000,0,22016.000,0,06-05 08:42:31
172.975,0,22140.772,0,06-05 08:42:32
169.017,0,21634.116,0,06-05 08:42:33
143.006,0,18304.708,0,06-05 08:42:34
143.001,0,18304.156,0,06-05 08:42:35
170.999,0,21887.914,0,06-05 08:42:36
200.001,0,25600.167,0,06-05 08:42:37
201.001,3.000,25728.120,16.000,06-05 08:42:38
141.999,0,18175.844,0,06-05 08:42:39
200.000,0,25600.030,0,06-05 08:42:40
200.000,0,25599.985,0,06-05 08:42:41
171.999,0,22015.928,0,06-05 08:42:42
85.000,0,10880.047,0,06-05 08:42:43
172.001,0,22016.070,0,06-05 08:42:44
200.001,0,25600.148,0,06-05 08:42:45
170.999,0,21887.915,0,06-05 08:42:46
196.000,0,25088.047,0,06-05 08:42:47
176.000,0,22528.057,0,06-05 08:42:48
119.000,1.000,15231.993,4.000,06-05 08:42:49
165.990,0,21246.671,0,06-05 08:42:50
173.002,0,22016.317,0,06-05 08:42:51
171.005,0,21888.679,0,06-05 08:42:52
200.003,0,25600.411,0,06-05 08:42:53
171.993,0,22015.146,0,06-05 08:42:54
141.998,2.000,18175.726,12.000,06-05 08:42:55
171.995,0,22015.339,0,06-05 08:42:56
120.006,0,15360.715,0,06-05 08:42:57
193.994,0,24831.245,0,06-05 08:42:58
200.009,0,25601.157,0,06-05 08:42:59
171.999,0,21887.931,0,06-05 08:43:00
200.002,0,25600.208,0,06-05 08:43:01
171.995,0,22015.347,0,06-05 08:43:02
143.002,0,18304.286,0,06-05 08:43:03
183.005,0,23424.625,0,06-05 08:43:04
188.000,0,24063.999,0,06-05 08:43:05
181.001,0,23168.153,0,06-05 08:43:06
189.994,0,24319.257,0,06-05 08:43:07
201.007,0,25728.866,0,06-05 08:43:08
141.994,0,18175.275,0,06-05 08:43:09
176.008,0,22529.040,0,06-05 08:43:10
162.998,0,20863.776,0,06-05 08:43:11
203.999,2.000,26111.819,12.000,06-05 08:43:12
114.003,0,14592.332,0,06-05 08:43:13
228.998,0,29311.729,0,06-05 08:43:14
92.001,0,11776.090,0,06-05 08:43:15
194.002,0,24832.261,0,06-05 08:43:16
203.996,0,26111.477,0,06-05 08:43:17
196.001,0,25088.173,0,06-05 08:43:18
143.004,0,18304.547,0,06-05 08:43:19
198.998,1.000,25471.727,4.000,06-05 08:43:20
146.995,0,18815.422,0,06-05 08:43:21
196.005,2.000,25088.694,16.000,06-05 08:43:22
153.994,0,19711.239,0,06-05 08:43:23
161.001,0,20608.083,0,06-05 08:43:24
142.994,1.000,18303.259,4.000,06-05 08:43:25
169.012,0,21633.515,0,06-05 08:43:26
173.001,2.000,22144.127,16.000,06-05 08:43:27
143.000,0,18303.943,0,06-05 08:43:28
176.991,0,22654.906,0,06-05 08:43:29
165.999,0,21247.888,0,06-05 08:43:30
171.002,0,21888.194,0,06-05 08:43:31
200.001,0,25600.122,0,06-05 08:43:32
143.001,0,18304.151,0,06-05 08:43:33
171.998,0,22015.798,0,06-05 08:43:34
200.003,0,25600.382,0,06-05 08:43:35
158.000,0,20223.948,0,06-05 08:43:36
98.999,0,12671.915,0,06-05 08:43:37
200.008,0,25601.072,0,06-05 08:43:38
148.989,0,19070.604,0,06-05 08:43:39
165.000,0,21120.035,0,06-05 08:43:40
200.000,0,25600.022,0,06-05 08:43:41
185.008,0,23680.973,0,06-05 08:43:42
86.999,0,11135.888,0,06-05 08:43:43
213.001,0,27264.096,0,06-05 08:43:44
172.002,2.000,22016.245,12.000,06-05 08:43:45
171.998,0,22015.681,0,06-05 08:43:46
171.005,0,21888.596,0,06-05 08:43:47
170.986,0,21886.207,0,06-05 08:43:48
156.009,0,19969.162,0,06-05 08:43:49
186.998,0,23935.781,0,06-05 08:43:50
199.992,0,25598.975,0,06-05 08:43:51
172.014,0,22017.838,0,06-05 08:43:52
171.002,0,21888.293,0,06-05 08:43:53
170.994,0,21887.186,0,06-05 08:43:54
172.001,0,22016.155,0,06-05 08:43:55
114.001,1.000,14592.087,4.000,06-05 08:43:56
171.000,0,21887.988,0,06-05 08:43:57
142.999,0,18303.873,0,06-05 08:43:58
228.999,0,29311.808,0,06-05 08:43:59
142.993,0,18303.088,0,06-05 08:44:00
171.008,1.000,21888.979,4.000,06-05 08:44:01
143.000,2.000,18304.049,12.000,06-05 08:44:02
195.000,0,24959.963,0,06-05 08:44:03
147.995,0,18943.381,0,06-05 08:44:04
228.006,0,29184.738,0,06-05 08:44:05
114.999,0,14719.931,0,06-05 08:44:06
213.995,0,27391.424,0,06-05 08:44:07
128.996,0,16511.549,0,06-05 08:44:08
116.006,0,14848.769,0,06-05 08:44:09
226.006,0,28928.780,0,06-05 08:44:10
114.999,0,14719.870,0,06-05 08:44:11
227.998,0,29183.769,0,06-05 08:44:12
142.993,0,18303.114,0,06-05 08:44:13
130.007,0,16640.945,0,06-05 08:44:14
212.990,0,27262.751,0,06-05 08:44:15
225.008,0,28800.993,0,06-05 08:44:16
89.001,0,11392.116,0,06-05 08:44:17
229.005,0,29312.655,0,06-05 08:44:18
170.995,2.000,21887.400,12.000,06-05 08:44:19
172.005,0,21888.692,0,06-05 08:44:20
199.991,0,25598.870,0,06-05 08:44:21
172.002,0,22016.269,0,06-05 08:44:22
121.001,0,15488.098,0,06-05 08:44:23
222.000,0,28415.995,0,06-05 08:44:24
199.999,0,25599.851,0,06-05 08:44:25
199.994,1.000,25599.215,4.000,06-05 08:44:26
143.006,0,18304.730,0,06-05 08:44:27
142.000,0,18175.989,0,06-05 08:44:28
200.992,0,25726.942,0,06-05 08:44:29
141.991,0,18174.886,0,06-05 08:44:30
200.021,0,25602.670,0,06-05 08:44:31
114.997,0,14719.616,0,06-05 08:44:32
143.003,0,18304.419,0,06-05 08:44:33
198.997,0,25471.629,0,06-05 08:44:34
200.002,0,25600.299,0,06-05 08:44:35
172.000,2.000,22015.952,12.000,06-05 08:44:36
86.994,1.000,11135.191,4.000,06-05 08:44:37
227.012,0,29057.533,0,06-05 08:44:38
144.999,0,18559.841,0,06-05 08:44:39
198.005,0,25344.700,0,06-05 08:44:40
199.997,0,25599.662,0,06-05 08:44:41
77.000,0,9856.059,0,06-05 08:44:42
208.996,0,26751.536,0,06-05 08:44:43
170.998,0,21887.746,0,06-05 08:44:44
228.999,0,29311.839,0,06-05 08:44:45
145.005,0,18560.671,0,06-05 08:44:46
168.996,0,21631.523,0,06-05 08:44:47
171.005,0,21888.630,0,06-05 08:44:48
199.990,0,25598.698,0,06-05 08:44:49
229.012,0,29313.592,0,06-05 08:44:50
143.001,2.000,18304.140,12.000,06-05 08:44:51
142.995,0,18303.322,0,06-05 08:44:52
199.009,0,25473.093,0,06-05 08:44:53
143.003,0,18304.366,0,06-05 08:44:54
228.960,0,29306.917,0,06-05 08:44:55
200.023,0,25602.890,0,06-05 08:44:56
113.987,0,14590.284,0,06-05 08:44:57
142.995,0,18303.321,0,06-05 08:44:58
202.035,0,25860.476,0,06-05 08:44:59
142.999,0,18303.818,0,06-05 08:45:00
198.003,0,25344.323,0,06-05 08:45:01
143.001,1.000,18304.102,4.000,06-05 08:45:02
227.999,0,29183.910,0,06-05 08:45:03
172.000,0,22016.020,0,06-05 08:45:04
140.998,0,18047.769,0,06-05 08:45:05
116.002,0,14848.299,0,06-05 08:45:06
227.987,0,29182.371,0,06-05 08:45:07
229.010,0,29313.244,0,06-05 08:45:08
168.993,2.000,21631.055,11.999,06-05 08:45:09
116.006,0,14848.736,0,06-05 08:45:10
179.989,0,23038.574,0,06-05 08:45:11
163.011,0,20865.355,0,06-05 08:45:12
199.994,0,25599.171,0,06-05 08:45:13
170.004,0,21760.531,0,06-05 08:45:14
116.000,0,14848.007,0,06-05 08:45:15
228.993,0,29311.060,0,06-05 08:45:16
171.006,0,21888.742,0,06-05 08:45:17
199.987,0,25598.328,0,06-05 08:45:18
172.005,0,22016.652,0,06-05 08:45:19
113.995,0,14591.350,0,06-05 08:45:20
183.015,0,23425.879,0,06-05 08:45:21
187.996,0,24063.475,0,06-05 08:45:22
171.005,0,21888.583,0,06-05 08:45:23
143.000,0,18303.996,0,06-05 08:45:24
172.001,2.000,22016.077,12.000,06-05 08:45:25
227.999,0,29183.879,0,06-05 08:45:26
154.993,0,19839.155,0,06-05 08:45:27
166.995,0,21375.416,0,06-05 08:45:28
107.003,0,13696.389,0,06-05 08:45:29
191.001,0,24448.078,0,06-05 08:45:30
152.001,0,19456.077,0,06-05 08:45:31
206.998,0,26495.736,0,06-05 08:45:32
193.010,1.000,24705.216,4.000,06-05 08:45:33
141.993,0,18175.142,0,06-05 08:45:34
143.003,0,18304.439,0,06-05 08:45:35
200.006,0,25600.796,0,06-05 08:45:36
172.002,0,22016.301,0,06-05 08:45:37
228.002,0,29184.252,0,06-05 08:45:38
143.000,0,18304.022,0,06-05 08:45:39
200.000,0,25599.986,0,06-05 08:45:40
159.928,0,20470.795,0,06-05 08:45:41
183.076,2.001,23433.749,12.005,06-05 08:45:42
228.001,0,29184.115,0,06-05 08:45:43
105.997,0,13567.669,0,06-05 08:45:44
180.001,0,23040.165,0,06-05 08:45:45
171.999,0,22015.901,0,06-05 08:45:46
200.002,0,25600.248,0,06-05 08:45:47
170.999,0,21887.843,0,06-05 08:45:48
172.978,0,22013.137,0,06-05 08:45:49
180.027,0,23043.463,0,06-05 08:45:50
161.900,0,20723.178,0,06-05 08:45:51
172.105,2.001,22029.444,12.007,06-05 08:45:52
199.989,0,25598.577,0,06-05 08:45:53
200.007,0,25600.898,0,06-05 08:45:54
171.002,0,21888.207,0,06-05 08:45:55
143.000,0,18303.981,0,06-05 08:45:56
142.997,2.000,18303.673,12.000,06-05 08:45:57
203.002,0,25984.263,0,06-05 08:45:58
168.000,1.000,21503.965,4.000,06-05 08:45:59
114.001,0,14592.146,0,06-05 08:46:00
172.001,0,22016.179,0,06-05 08:46:01
228.995,0,29311.332,0,06-05 08:46:02
142.001,0,18176.173,0,06-05 08:46:03
198.980,2.000,25469.383,11.999,06-05 08:46:04
155.007,0,19840.844,0,06-05 08:46:05
138.999,0,17791.859,0,06-05 08:46:06
221.001,0,28288.139,0,06-05 08:46:07
172.999,0,22015.861,0,06-05 08:46:08
172.005,2.000,22016.602,8.000,06-05 08:46:09
153.998,0,19711.769,0,06-05 08:46:10
168.999,0,21631.923,0,06-05 08:46:11
134.001,0,17152.171,0,06-05 08:46:12
200.000,0,25599.975,0,06-05 08:46:13
171.001,0,21888.071,0,06-05 08:46:14
199.996,2.000,25599.433,20.000,06-05 08:46:15
131.002,0,16768.202,0,06-05 08:46:16
183.000,0,23424.038,0,06-05 08:46:17
228.996,0,29311.549,0,06-05 08:46:18
114.002,0,14592.247,0,06-05 08:46:19
143.000,0,18304.010,0,06-05 08:46:20
163.995,0,20991.409,0,06-05 08:46:21
150.004,0,19200.542,0,06-05 08:46:22
229.000,0,29312.002,0,06-05 08:46:23
113.999,0,14591.820,0,06-05 08:46:24
200.011,0,25601.459,0,06-05 08:46:25
170.993,0,21887.041,0,06-05 08:46:26
137.001,0,17536.128,0,06-05 08:46:27
149.000,0,19072.015,0,06-05 08:46:28
200.002,0,25600.272,0,06-05 08:46:29
180.999,0,23167.834,0,06-05 08:46:30
190.001,0,24320.139,0,06-05 08:46:31
86.000,2.000,11007.959,12.000,06-05 08:46:32
228.999,0,29311.883,0,06-05 08:46:33
200.002,4.000,25600.259,16.000,06-05 08:46:34
170.996,0,21887.535,0,06-05 08:46:35
172.002,0,22016.320,0,06-05 08:46:36
142.001,0,18176.098,0,06-05 08:46:37
199.999,0,25599.924,0,06-05 08:46:38
142.997,0,18303.566,0,06-05 08:46:39
172.007,0,22016.932,0,06-05 08:46:40
200.000,0,25600.005,0,06-05 08:46:41
197.998,0,25343.757,0,06-05 08:46:42
123.000,0,15744.058,0,06-05 08:46:43
181.999,0,23295.911,0,06-05 08:46:44
211.000,0,27008.028,0,06-05 08:46:45
160.003,0,20480.349,0,06-05 08:46:46
210.999,0,27007.935,0,06-05 08:46:47
142.990,2.000,18302.756,11.999,06-05 08:46:48
114.005,0,14592.676,0,06-05 08:46:49
200.001,0,25600.178,0,06-05 08:46:50
199.927,0,25590.686,0,06-05 08:46:51
172.051,0,22022.570,0,06-05 08:46:52
143.001,0,18304.153,0,06-05 08:46:53
185.006,0,23680.795,0,06-05 08:46:54
186.003,0,23808.443,0,06-05 08:46:55
161.986,0,20734.207,0,06-05 08:46:56
159.996,0,20479.491,0,06-05 08:46:57
191.995,0,24575.370,0,06-05 08:46:58
151.018,0,19330.259,0,06-05 08:46:59
134.999,1.000,17279.908,4.000,06-05 08:47:00
178.989,0,22910.651,0,06-05 08:47:01
164.007,0,20992.850,0,06-05 08:47:02
143.001,0,18304.118,0,06-05 08:47:03
197.004,0,25216.574,0,06-05 08:47:04
157.999,2.000,20223.925,12.000,06-05 08:47:05
147.999,0,18943.914,0,06-05 08:47:06
181.999,0,23295.865,0,06-05 08:47:07
172.003,0,22016.321,0,06-05 08:47:08
113.999,0,14591.931,0,06-05 08:47:09
142.990,0,18302.748,0,06-05 08:47:10
171.012,0,21889.501,0,06-05 08:47:11
172.000,0,22015.942,0,06-05 08:47:12
200.001,0,25600.121,0,06-05 08:47:13
143.992,0,18431.015,0,06-05 08:47:14
159.004,0,20352.533,0,06-05 08:47:15
181.999,0,23295.826,0,06-05 08:47:16
199.998,0,25599.759,0,06-05 08:47:17
123.999,0,15871.912,0,06-05 08:47:18
134.006,0,17024.816,0,06-05 08:47:19
172.002,0,22016.283,0,06-05 08:47:20
148.996,2.000,19071.429,12.000,06-05 08:47:21
165.003,0,21120.438,0,06-05 08:47:22
144.999,0,18559.829,0,06-05 08:47:23
226.999,0,29055.872,0,06-05 08:47:24
152.001,0,19456.096,0,06-05 08:47:25
218.983,0,28029.760,0,06-05 08:47:26
137.010,0,17537.288,0,06-05 08:47:27
177.001,0,22656.102,0,06-05 08:47:28
200.001,0,25600.185,0,06-05 08:47:29
172.001,0,22016.079,0,06-05 08:47:30
227.999,0,29183.852,0,06-05 08:47:31
134.997,0,17279.648,0,06-05 08:47:32
133.908,0,17140.215,0,06-05 08:47:33
217.155,0,27795.837,0,06-05 08:47:34
149.000,0,19072.038,0,06-05 08:47:35
193.996,0,24831.464,0,06-05 08:47:36
200.000,0,25599.990,0,06-05 08:47:37
199.997,0,25599.603,0,06-05 08:47:38
90.002,2.000,11520.309,12.000,06-05 08:47:39
167.001,0,21376.140,0,06-05 08:47:40
199.998,0,25599.766,0,06-05 08:47:41
199.990,0,25598.781,0,06-05 08:47:42
171.008,0,21889.058,0,06-05 08:47:43
171.998,0,22015.803,0,06-05 08:47:44
129.000,0,16511.942,0,06-05 08:47:45
156.000,0,19967.937,0,06-05 08:47:46
200.007,0,25600.835,0,06-05 08:47:47
200.000,0,25600.056,0,06-05 08:47:48
199.983,0,25597.800,0,06-05 08:47:49
200.018,0,25602.252,0,06-05 08:47:50
69.001,1.000,8832.137,4.000,06-05 08:47:51
187.997,0,24063.643,0,06-05 08:47:52
199.979,0,25597.331,0,06-05 08:47:53
172.010,0,22017.317,0,06-05 08:47:54
183.011,0,23425.462,0,06-05 08:47:55
140.999,3.000,18047.812,16.000,06-05 08:47:56
161.996,0,20735.489,0,06-05 08:47:57
171.007,0,21888.861,0,06-05 08:47:58
199.997,0,25599.670,0,06-05 08:47:59
171.001,0,21888.158,0,06-05 08:48:00
187.988,0,24062.453,0,06-05 08:48:01
126.006,0,16128.747,0,06-05 08:48:02
171.997,0,22015.661,0,06-05 08:48:03
199.997,0,25599.643,0,06-05 08:48:04
171.000,0,21888.055,0,06-05 08:48:05
194.993,0,24959.124,0,06-05 08:48:06
128.008,0,16385.006,0,06-05 08:48:07
191.991,0,24574.839,0,06-05 08:48:08
200.011,0,25601.398,0,06-05 08:48:09
227.978,0,29181.230,0,06-05 08:48:10
162.015,0,20737.889,0,06-05 08:48:11
151.989,2.000,19454.627,11.999,06-05 08:48:12
200.011,0,25601.389,0,06-05 08:48:13
183.996,0,23551.444,0,06-05 08:48:14
172.000,0,22015.938,0,06-05 08:48:15
216.013,0,27649.604,0,06-05 08:48:16
113.992,0,14590.949,0,06-05 08:48:17
171.014,0,21889.796,0,06-05 08:48:18
171.993,0,22015.110,0,06-05 08:48:19
171.003,0,21888.443,0,06-05 08:48:20
158.991,0,20350.785,0,06-05 08:48:21
156.008,0,19969.043,0,06-05 08:48:22
199.988,2.000,25598.508,15.999,06-05 08:48:23
154.010,0,19713.251,0,06-05 08:48:24
159.993,0,20479.046,0,06-05 08:48:25
171.008,0,21889.005,0,06-05 08:48:26
183.991,0,23550.860,0,06-05 08:48:27
188.012,2.000,24065.482,16.001,06-05 08:48:28
199.999,0,25599.812,0,06-05 08:48:29
170.993,0,21887.120,0,06-05 08:48:30
171.006,0,21888.749,0,06-05 08:48:31
153.996,0,19711.513,0,06-05 08:48:32
189.004,0,24192.501,0,06-05 08:48:33
160.992,0,20606.929,0,06-05 08:48:34
211.010,0,27009.268,0,06-05 08:48:35
199.992,0,25598.987,0,06-05 08:48:36
114.005,1.000,14592.665,4.000,06-05 08:48:37
228.003,0,29184.415,0,06-05 08:48:38
142.999,0,18303.914,0,06-05 08:48:39
194.995,0,24959.323,0,06-05 08:48:40
177.005,0,22656.587,0,06-05 08:48:41
170.997,1.000,21887.582,4.000,06-05 08:48:42
203.990,0,26110.666,0,06-05 08:48:43
168.011,2.000,21505.379,12.001,06-05 08:48:44
145.990,0,18686.784,0,06-05 08:48:45
128.007,0,16384.925,0,06-05 08:48:46
182.991,0,23422.792,0,06-05 08:48:47
217.014,0,27649.738,0,06-05 08:48:48
148.995,0,19071.404,0,06-05 08:48:49
127.004,0,16256.461,0,06-05 08:48:50
136.000,0,17407.973,0,06-05 08:48:51
172.001,0,22016.145,0,06-05 08:48:52
142.994,0,18303.225,0,06-05 08:48:53
225.009,0,28801.153,0,06-05 08:48:54
117.000,0,14975.998,0,06-05 08:48:55
199.947,0,25593.198,0,06-05 08:48:56
172.047,0,22021.959,0,06-05 08:48:57
186.991,0,23934.844,0,06-05 08:48:58
127.006,0,16256.816,0,06-05 08:48:59
224.999,0,28799.898,0,06-05 08:49:00
128.000,0,16383.993,0,06-05 08:49:01
161.000,2.000,20608.016,12.000,06-05 08:49:02
171.997,0,22015.636,0,06-05 08:49:03
143.002,0,18304.200,0,06-05 08:49:04
198.998,0,25471.729,0,06-05 08:49:05
143.000,0,18304.001,0,06-05 08:49:06
174.004,0,22272.473,0,06-05 08:49:07
197.998,0,25343.700,0,06-05 08:49:08
170.999,0,21887.834,0,06-05 08:49:09
171.999,0,22015.847,0,06-05 08:49:10
171.004,0,21888.456,0,06-05 08:49:11
199.999,0,25599.818,0,06-05 08:49:12
114.001,1.000,14592.105,4.000,06-05 08:49:13
200.000,0,25599.998,0,06-05 08:49:14
199.999,0,25599.899,0,06-05 08:49:15
142.998,0,18303.792,0,06-05 08:49:16
172.003,0,22016.418,0,06-05 08:49:17
199.001,0,25472.074,0,06-05 08:49:18
171.999,2.000,22015.868,12.000,06-05 08:49:19
229.000,0,29312.003,0,06-05 08:49:20
170.998,0,21887.704,0,06-05 08:49:21
200.005,0,25600.583,0,06-05 08:49:22
143.000,0,18303.987,0,06-05 08:49:23
200.000,0,25600.037,0,06-05 08:49:24
199.998,0,25599.798,0,06-05 08:49:25
200.000,0,25600.042,0,06-05 08:49:26
180.998,0,23167.689,0,06-05 08:49:27
162.003,0,20608.336,0,06-05 08:49:28
176.995,0,22655.336,0,06-05 08:49:29
166.006,0,21248.801,0,06-05 08:49:30
142.999,0,18303.866,0,06-05 08:49:31
199.999,0,25599.812,0,06-05 08:49:32
143.001,0,18304.101,0,06-05 08:49:33
228.001,2.000,29184.187,12.000,06-05 08:49:34
171.998,0,22015.724,0,06-05 08:49:35
172.001,0,22016.161,0,06-05 08:49:36
142.000,0,18175.983,0,06-05 08:49:37
172.000,0,22016.056,0,06-05 08:49:38
227.999,0,29183.907,0,06-05 08:49:39
125.000,0,16000.014,0,06-05 08:49:40
217.996,0,27903.551,0,06-05 08:49:41
172.002,0,22016.308,0,06-05 08:49:42
228.001,0,29184.067,0,06-05 08:49:43
171.997,0,22015.655,0,06-05 08:49:44
200.002,0,25600.205,0,06-05 08:49:45
85.000,0,10879.972,0,06-05 08:49:46
229.001,0,29312.155,0,06-05 08:49:47
200.000,0,25599.975,0,06-05 08:49:48
228.009,2.000,29185.113,12.000,06-05 08:49:49
171.994,0,22015.240,0,06-05 08:49:50
170.999,0,21887.911,0,06-05 08:49:51
143.001,0,18304.083,0,06-05 08:49:52
142.998,0,18303.690,0,06-05 08:49:53
142.994,0,18303.238,0,06-05 08:49:54
200.012,0,25601.499,0,06-05 08:49:55
200.000,0,25599.955,0,06-05 08:49:56
109.997,0,14079.673,0,06-05 08:49:57
