"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out8/dstat_out_wf.csv -D vdb",,,,"Date:","18 Apr 2024 14:32:41 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
129.974,388.922,16636.676,348250.427,18-04 14:42:51
118.022,295.054,15106.771,180913.186,18-04 14:42:52
0,0,0,0,18-04 14:42:53
0,0,0,0,18-04 14:42:54
0,0,0,0,18-04 14:42:55
0,9.000,0,543.998,18-04 14:42:56
258.000,108.000,33023.950,1223.998,18-04 14:42:57
237.996,0,30463.445,0,18-04 14:42:58
0,0,0,0,18-04 14:42:59
347.924,0,44534.251,0,18-04 14:43:00
151.030,3.001,19203.877,104.021,18-04 14:43:01
0,0,0,0,18-04 14:43:02
0,0,0,0,18-04 14:43:03
248.017,0,31746.222,0,18-04 14:43:04
248.997,209.998,31747.664,171718.184,18-04 14:43:05
0,71.000,0,59608.113,18-04 14:43:06
247.984,0,31741.943,0,18-04 14:43:07
0,0,0,0,18-04 14:43:08
1.000,37.998,4.000,27114.465,18-04 14:43:09
0,554.044,0,462916.394,18-04 14:43:10
0,409.973,0,284929.400,18-04 14:43:11
0,211.009,0,1796.076,18-04 14:43:12
495.997,0,63487.566,0,18-04 14:43:13
0,0,0,0,18-04 14:43:14
250.013,0,32001.622,0,18-04 14:43:15
247.977,3.000,31741.060,111.990,18-04 14:43:16
393.944,0,50424.875,0,18-04 14:43:17
102.003,0,13056.360,0,18-04 14:43:18
0,0,0,0,18-04 14:43:19
0,0,0,0,18-04 14:43:20
248.069,13.004,31752.786,112.031,18-04 14:43:21
0,0,0,0,18-04 14:43:22
0,15.994,0,7405.419,18-04 14:43:23
141.055,442.172,18055.041,386786.829,18-04 14:43:24
106.981,255.954,13693.513,215348.895,18-04 14:43:25
0,66.010,0,1360.215,18-04 14:43:26
0,107.987,0,1271.841,18-04 14:43:27
0,0,0,0,18-04 14:43:28
0,201.996,0,177024.144,18-04 14:43:29
250.006,146.003,32000.712,123246.742,18-04 14:43:30
557.565,30.976,71368.272,727.432,18-04 14:43:31
435.338,0,55595.170,0,18-04 14:43:32
247.996,0,31743.531,0,18-04 14:43:33
0,0,0,0,18-04 14:43:34
0,0,0,0,18-04 14:43:35
0,5.000,0,111.999,18-04 14:43:36
250.003,107.001,32000.325,688.007,18-04 14:43:37
248.001,0,31744.075,0,18-04 14:43:38
0,203.006,0,180209.659,18-04 14:43:39
0,263.993,0,226606.403,18-04 14:43:40
0,9.000,0,139.999,18-04 14:43:41
0,4.000,0,736.003,18-04 14:43:42
0,0,0,0,18-04 14:43:43
0,30.000,0,20072.089,18-04 14:43:44
224.005,453.010,28672.639,384572.575,18-04 14:43:45
23.999,235.993,3071.913,200738.292,18-04 14:43:46
109.981,318.944,14077.547,2947.486,18-04 14:43:47
766.125,0,98064.042,0,18-04 14:43:48
366.003,0,46848.346,0,18-04 14:43:49
0,0,0,0,18-04 14:43:50
303.000,0,38783.937,0,18-04 14:43:51
192.999,4.000,24703.881,115.999,18-04 14:43:52
0,0,0,0,18-04 14:43:53
0,0,0,0,18-04 14:43:54
0,0,0,0,18-04 14:43:55
0,0,0,0,18-04 14:43:56
0,4.000,0,104.000,18-04 14:43:57
0,0,0,0,18-04 14:43:58
0,307.998,0,284678.584,18-04 14:43:59
0,101.005,0,87932.059,18-04 14:44:00
0,0,0,0,18-04 14:44:01
496.995,118.999,63487.386,1527.985,18-04 14:44:02
0,0,0,0,18-04 14:44:03
0,42.999,0,33347.386,18-04 14:44:04
238.002,483.005,30464.303,426756.248,18-04 14:44:05
508.963,217.984,65019.300,181494.880,18-04 14:44:06
0,125.004,0,1248.038,18-04 14:44:07
200.011,0,25601.355,0,18-04 14:44:08
296.001,0,37888.065,0,18-04 14:44:09
0,0,0,0,18-04 14:44:10
248.003,0,31744.326,0,18-04 14:44:11
0,137.000,0,1288.000,18-04 14:44:12
0,0,0,0,18-04 14:44:13
0,0,0,0,18-04 14:44:14
249.998,0,31999.698,0,18-04 14:44:15
154.000,0,19711.966,0,18-04 14:44:16
94.001,321.003,12032.125,287702.994,18-04 14:44:17
0,294.000,0,260167.741,18-04 14:44:18
0,0,0,0,18-04 14:44:19
0,0,0,0,18-04 14:44:20
247.999,0,31743.874,0,18-04 14:44:21
248.009,199.007,31745.153,64842.355,18-04 14:44:22
247.992,336.989,31742.950,300406.067,18-04 14:44:23
0,0,0,0,18-04 14:44:24
451.997,0,57855.597,0,18-04 14:44:25
232.997,0,29695.602,0,18-04 14:44:26
62.000,21.000,7935.981,899.998,18-04 14:44:27
0,0,0,0,18-04 14:44:28
0,0,0,0,18-04 14:44:29
0,0,0,0,18-04 14:44:30
0,0,0,0,18-04 14:44:31
283.998,132.999,36351.767,959.994,18-04 14:44:32
176.010,282.016,22529.275,247398.006,18-04 14:44:33
35.999,464.986,4607.863,431647.197,18-04 14:44:34
0,53.999,0,41879.467,18-04 14:44:35
0,0,0,0,18-04 14:44:36
250.995,15.000,31739.350,1579.968,18-04 14:44:37
0,147.004,0,133435.288,18-04 14:44:38
628.973,11.000,80508.523,10391.551,18-04 14:44:39
365.022,0,46722.784,0,18-04 14:44:40
247.993,0,31743.104,0,18-04 14:44:41
0,33.000,0,2268.031,18-04 14:44:42
0,0,0,0,18-04 14:44:43
0,0,0,0,18-04 14:44:44
0,0,0,0,18-04 14:44:45
0,0,0,0,18-04 14:44:46
0,3.000,0,112.000,18-04 14:44:47
440.012,0,56321.531,0,18-04 14:44:48
57.997,314.983,7423.596,290008.236,18-04 14:44:49
0,264.999,0,227423.345,18-04 14:44:50
0,0,0,0,18-04 14:44:51
249.962,138.979,31995.083,2351.639,18-04 14:44:52
246.036,0,31492.565,0,18-04 14:44:53
0,205.013,0,190195.722,18-04 14:44:54
312.982,277.984,40061.649,244001.681,18-04 14:44:55
432.009,0,55169.121,0,18-04 14:44:56
171.999,35.000,22015.899,919.996,18-04 14:44:57
78.000,0,9984.041,0,18-04 14:44:58
0,0,0,0,18-04 14:44:59
0,0,0,0,18-04 14:45:00
0,0,0,0,18-04 14:45:01
0,4.000,0,111.994,18-04 14:45:02
0,0,0,0,18-04 14:45:03
0,0,0,0,18-04 14:45:04
274.966,0,35067.692,0,18-04 14:45:05
222.028,256.032,28419.551,231776.958,18-04 14:45:06
247.980,378.970,31741.489,168378.681,18-04 14:45:07
0,0,0,0,18-04 14:45:08
0,0,0,0,18-04 14:45:09
247.997,0,31743.555,0,18-04 14:45:10
69.001,19.000,8832.127,12584.181,18-04 14:45:11
169.952,462.868,21753.808,409039.564,18-04 14:45:12
156.028,206.037,19971.634,170571.035,18-04 14:45:13
212.009,0,27137.199,0,18-04 14:45:14
387.008,0,49537.067,0,18-04 14:45:15
0,0,0,0,18-04 14:45:16
0,3.000,0,1020.007,18-04 14:45:17
0,90.001,0,1328.019,18-04 14:45:18
0,0,0,0,18-04 14:45:19
0,0,0,0,18-04 14:45:20
0,0,0,0,18-04 14:45:21
0,3.000,0,112.002,18-04 14:45:22
403.979,0,51709.304,0,18-04 14:45:23
340.002,0,43520.220,0,18-04 14:45:24
0,0,0,0,18-04 14:45:25
0,454.010,0,389272.528,18-04 14:45:26
116.000,441.001,14848.026,285524.494,18-04 14:45:27
383.006,0,48896.724,0,18-04 14:45:28
384.996,0,49151.492,0,18-04 14:45:29
111.999,0,14335.894,0,18-04 14:45:30
248.004,245.004,31744.492,213279.303,18-04 14:45:31
0,4.000,0,1028.000,18-04 14:45:32
0,0,0,0,18-04 14:45:33
0,0,0,0,18-04 14:45:34
0,0,0,0,18-04 14:45:35
0,0,0,0,18-04 14:45:36
0,2.982,0,111.325,18-04 14:45:37
0,0,0,0,18-04 14:45:38
489.001,0,62592.153,0,18-04 14:45:39
9.000,0,1152.002,0,18-04 14:45:40
0,0,0,0,18-04 14:45:41
354.002,277.001,45312.225,140588.697,18-04 14:45:42
171.998,0,22015.709,0,18-04 14:45:43
466.007,0,59648.882,0,18-04 14:45:44
0,18.996,0,11001.823,18-04 14:45:45
0,499.095,0,446312.836,18-04 14:45:46
0,138.001,0,103512.522,18-04 14:45:47
0,100.999,0,1259.984,18-04 14:45:48
130.000,0,16639.950,0,18-04 14:45:49
118.008,0,15105.050,0,18-04 14:45:50
0,277.981,0,251170.829,18-04 14:45:51
0,193.993,0,86880.776,18-04 14:45:52
0,0,0,0,18-04 14:45:53
0,0,0,0,18-04 14:45:54
250.003,0,32000.326,0,18-04 14:45:55
497.000,0,63488.057,0,18-04 14:45:56
0,8.000,0,112.001,18-04 14:45:57
489.998,0,62591.782,0,18-04 14:45:58
7.000,0,896.017,0,18-04 14:45:59
0,0,0,0,18-04 14:46:00
248.114,0,31758.586,0,18-04 14:46:01
250.005,242.005,32000.620,205699.983,18-04 14:46:02
0,346.976,0,220264.567,18-04 14:46:03
0,0,0,0,18-04 14:46:04
0,0,0,0,18-04 14:46:05
248.009,0,31745.097,0,18-04 14:46:06
0,137.002,0,108325.788,18-04 14:46:07
0,546.012,0,388716.765,18-04 14:46:08
0,76.997,0,60081.564,18-04 14:46:09
496.003,0,63488.373,0,18-04 14:46:10
248.001,0,31744.131,0,18-04 14:46:11
20.000,20.000,2559.999,1224.000,18-04 14:46:12
229.000,0,29183.970,0,18-04 14:46:13
0,0,0,0,18-04 14:46:14
0,0,0,0,18-04 14:46:15
0,0,0,0,18-04 14:46:16
498.016,119.004,63746.029,1276.041,18-04 14:46:17
0,0,0,0,18-04 14:46:18
0,0,0,0,18-04 14:46:19
0,0,0,0,18-04 14:46:20
0,227.960,0,201784.412,18-04 14:46:21
0,489.098,0,423160.539,18-04 14:46:22
0,87.002,0,75961.464,18-04 14:46:23
555.016,0,71170.060,0,18-04 14:46:24
188.999,0,24063.883,0,18-04 14:46:25
0,144.997,0,130161.601,18-04 14:46:26
202.000,208.000,25855.991,25559.991,18-04 14:46:27
45.998,88.997,5887.769,1675.934,18-04 14:46:28
0,0,0,0,18-04 14:46:29
0,0,0,0,18-04 14:46:30
0,0,0,0,18-04 14:46:31
497.978,5.000,63741.149,107.995,18-04 14:46:32
0,0,0,0,18-04 14:46:33
0,0,0,0,18-04 14:46:34
247.999,0,31743.840,0,18-04 14:46:35
0,0,0,0,18-04 14:46:36
0,7.000,0,112.000,18-04 14:46:37
0,0,0,0,18-04 14:46:38
250.007,67.002,31748.886,58025.619,18-04 14:46:39
226.980,192.983,29053.442,182503.929,18-04 14:46:40
21.000,0,2688.007,0,18-04 14:46:41
0,48.001,0,892.017,18-04 14:46:42
159.006,42.002,20352.787,228.009,18-04 14:46:43
90.003,173.006,11396.407,154781.531,18-04 14:46:44
109.988,526.945,14078.525,459015.895,18-04 14:46:45
389.038,153.015,49668.867,127560.498,18-04 14:46:46
0,9.999,0,1467.897,18-04 14:46:47
248.962,0,31739.103,0,18-04 14:46:48
248.033,0,31748.195,0,18-04 14:46:49
0,0,0,0,18-04 14:46:50
247.999,0,31743.890,0,18-04 14:46:51
0,95.998,0,1551.973,18-04 14:46:52
0,0,0,0,18-04 14:46:53
69.985,0,8958.112,0,18-04 14:46:54
428.099,0,54796.714,0,18-04 14:46:55
0,0,0,0,18-04 14:46:56
169.998,3.000,21759.777,111.999,18-04 14:46:57
78.004,135.007,9984.524,115470.060,18-04 14:46:58
0,203.990,0,192610.812,18-04 14:46:59
0,0,0,0,18-04 14:47:00
0,0,0,0,18-04 14:47:01
0,13.000,0,707.990,18-04 14:47:02
0,8.000,0,3156.164,18-04 14:47:03
0,407.990,0,368406.745,18-04 14:47:04
390.966,335.971,50043.702,305157.795,18-04 14:47:05
104.997,0,13439.636,0,18-04 14:47:06
80.003,17.001,10240.349,1412.048,18-04 14:47:07
315.999,28.000,40447.867,1815.994,18-04 14:47:08
101.996,0,13055.539,0,18-04 14:47:09
154.001,0,19712.121,0,18-04 14:47:10
341.945,0,43768.916,0,18-04 14:47:11
0,3.001,0,112.028,18-04 14:47:12
247.985,0,31742.032,0,18-04 14:47:13
0,0,0,0,18-04 14:47:14
0,0,0,0,18-04 14:47:15
247.984,0,31742.014,0,18-04 14:47:16
0,11.001,0,112.007,18-04 14:47:17
1.000,110.002,4.000,88977.339,18-04 14:47:18
0,234.999,0,225963.331,18-04 14:47:19
247.991,0,31742.890,0,18-04 14:47:20
0,0,0,0,18-04 14:47:21
248.001,75.000,31744.159,1020.005,18-04 14:47:22
218.011,80.004,27781.378,23761.179,18-04 14:47:23
62.995,431.964,7815.347,378216.400,18-04 14:47:24
220.005,322.008,28160.657,282026.577,18-04 14:47:25
0,0,0,0,18-04 14:47:26
144.958,35.990,18554.596,1391.595,18-04 14:47:27
103.026,0,13187.284,0,18-04 14:47:28
495.921,0,63477.940,0,18-04 14:47:29
0,0,0,0,18-04 14:47:30
249.983,0,31997.886,0,18-04 14:47:31
0,5.000,0,112.006,18-04 14:47:32
0,126.001,0,1300.011,18-04 14:47:33
0,0,0,0,18-04 14:47:34
0,0,0,0,18-04 14:47:35
0,0,0,0,18-04 14:47:36
0,13.002,0,2820.486,18-04 14:47:37
87.993,533.956,11263.081,472625.449,18-04 14:47:38
243.013,164.009,30981.620,136995.164,18-04 14:47:39
166.002,0,21248.250,0,18-04 14:47:40
428.007,0,54784.853,0,18-04 14:47:41
67.994,105.991,8703.224,2719.757,18-04 14:47:42
307.017,276.015,39050.178,252066.060,18-04 14:47:43
193.003,42.001,24704.439,36464.649,18-04 14:47:44
229.992,0,29438.941,0,18-04 14:47:45
18.001,0,2304.079,0,18-04 14:47:46
225.996,3.000,28927.536,739.988,18-04 14:47:47
21.999,0,2815.891,0,18-04 14:47:48
0,0,0,0,18-04 14:47:49
0,0,0,0,18-04 14:47:50
0,0,0,0,18-04 14:47:51
0,5.000,0,112.001,18-04 14:47:52
247.997,0,31743.566,0,18-04 14:47:53
250.011,278.012,31753.377,246934.711,18-04 14:47:54
0,4.000,0,3399.869,18-04 14:47:55
0,0,0,0,18-04 14:47:56
0,3.000,0,603.996,18-04 14:47:57
249.009,344.013,31749.210,193911.392,18-04 14:47:58
0,400.973,0,351848.557,18-04 14:47:59
570.021,0,72962.717,0,18-04 14:48:00
176.001,0,22528.170,0,18-04 14:48:01
0,20.000,0,1059.976,18-04 14:48:02
247.998,0,31743.791,0,18-04 14:48:03
248.996,183.997,31747.548,160125.721,18-04 14:48:04
0,145.996,0,132300.012,18-04 14:48:05
0,0,0,0,18-04 14:48:06
248.010,3.000,31745.309,684.028,18-04 14:48:07
0,85.002,0,1428.028,18-04 14:48:08
0,0,0,0,18-04 14:48:09
0,0,0,0,18-04 14:48:10
250.002,0,32000.265,0,18-04 14:48:11
248.000,3.000,31744.061,112.000,18-04 14:48:12
0,9.000,0,5827.894,18-04 14:48:13
0,477.969,0,413693.071,18-04 14:48:14
128.002,6.000,16384.298,4888.089,18-04 14:48:15
120.003,0,15360.447,0,18-04 14:48:16
496.003,3.000,63488.333,912.005,18-04 14:48:17
0,101.000,0,860.002,18-04 14:48:18
213.007,394.013,27264.910,331755.070,18-04 14:48:19
113.997,253.993,14411.605,216946.061,18-04 14:48:20
0,0,0,0,18-04 14:48:21
0,20.000,0,1183.985,18-04 14:48:22
0,0,0,0,18-04 14:48:23
12.000,0,548.012,0,18-04 14:48:24
0,0,0,0,18-04 14:48:25
0,0,0,0,18-04 14:48:26
0,3.000,0,116.000,18-04 14:48:27
0,0,0,0,18-04 14:48:28
0,0,0,0,18-04 14:48:29
0,0,0,0,18-04 14:48:30
0,0,0,0,18-04 14:48:31
0,0,0,0,18-04 14:48:32
1.000,241.035,4.001,87672.861,18-04 14:48:33
0,273.003,0,236158.344,18-04 14:48:34
0,0,0,0,18-04 14:48:35
0,0,0,0,18-04 14:48:36
0,0,0,0,18-04 14:48:37
0,20.000,0,744.000,18-04 14:48:38
2.000,306.022,8.001,245529.519,18-04 14:48:39
248.893,355.846,103211.452,282582.031,18-04 14:48:40
526.085,0,275252.243,0,18-04 14:48:41
469.454,0,276111.203,0,18-04 14:48:42
470.028,110.007,247158.802,1916.115,18-04 14:48:43
496.507,0,265028.706,0,18-04 14:48:44
503.985,0,265364.353,0,18-04 14:48:45
484.122,0,287004.258,0,18-04 14:48:46
437.883,0,246470.122,0,18-04 14:48:47
467.019,86.004,239833.992,996.041,18-04 14:48:48
497.879,31.301,249479.314,442.124,18-04 14:48:49
450.112,0,250884.194,0,18-04 14:48:50
380.313,0,108853.668,0,18-04 14:48:51
300.758,0,37729.702,0,18-04 14:48:52
299.997,6.000,37759.633,55.999,18-04 14:48:53
283.239,0,34349.022,0,18-04 14:48:54
295.005,0,37120.691,0,18-04 14:48:55
342.708,0,43355.081,0,18-04 14:48:56
326.275,0,40994.550,0,18-04 14:48:57
292.704,3.996,36954.688,27.972,18-04 14:48:58
210.004,19.000,25104.471,7408.139,18-04 14:48:59
116.013,305.034,11753.311,277614.958,18-04 14:49:00
294.935,123.973,35688.089,108675.911,18-04 14:49:01
266.941,200.956,42662.588,132886.684,18-04 14:49:02
269.060,560.126,109696.596,455890.218,18-04 14:49:03
563.549,0,269658.582,0,18-04 14:49:04
472.021,132.006,281336.784,124121.640,18-04 14:49:05
234.760,30.968,246224.744,17446.197,18-04 14:49:06
230.988,0,250903.061,0,18-04 14:49:07
257.284,0,248823.113,0,18-04 14:49:08
215.811,0,231433.359,0,18-04 14:49:09
220.952,0,224463.276,0,18-04 14:49:10
262.265,26.026,251242.010,184.186,18-04 14:49:11
252.995,0,239127.730,0,18-04 14:49:12
252.994,0,257793.728,0,18-04 14:49:13
114.010,0,117566.499,0,18-04 14:49:14
0,0,0,0,18-04 14:49:15
0,3.001,0,72.014,18-04 14:49:16
0,0,0,0,18-04 14:49:17
0,0,0,0,18-04 14:49:18
0,0,0,0,18-04 14:49:19
0,0,0,0,18-04 14:49:20
0,3.000,0,11.998,18-04 14:49:21
0,10.001,0,60.004,18-04 14:49:22
2.000,109.989,7.999,109557.318,18-04 14:49:23
76.094,149.183,57678.881,141846.313,18-04 14:49:24
148.984,245.974,118003.368,229923.388,18-04 14:49:25
152.995,0,163598.853,0,18-04 14:49:26
157.995,264.991,154742.849,261683.289,18-04 14:49:27
249.779,0,254503.025,0,18-04 14:49:28
239.965,5.999,252243.004,47.993,18-04 14:49:29
279.319,0,267733.901,0,18-04 14:49:30
227.014,0,243087.486,0,18-04 14:49:31
218.996,0,232583.924,0,18-04 14:49:32
246.991,14.999,227635.711,75.997,18-04 14:49:33
223.794,0,227970.435,0,18-04 14:49:34
173.159,0,193785.912,0,18-04 14:49:35
104.002,0,105277.566,0,18-04 14:49:36
89.996,0,91287.999,0,18-04 14:49:37
73.000,31.000,81532.091,204.000,18-04 14:49:38
0,0,0,0,18-04 14:49:39
0,0,0,0,18-04 14:49:40
0,0,0,0,18-04 14:49:41
0,0,0,0,18-04 14:49:42
0,4.001,0,44.009,18-04 14:49:43
0,0,0,0,18-04 14:49:44
22.000,271.997,12811.871,244793.537,18-04 14:49:45
126.993,281.985,95998.965,249490.914,18-04 14:49:46
169.001,0,188689.619,0,18-04 14:49:47
164.008,15.001,178280.625,60.003,18-04 14:49:48
150.996,0,166075.400,0,18-04 14:49:49
143.009,78.005,159201.919,73732.594,18-04 14:49:50
227.936,194.945,212615.959,175658.395,18-04 14:49:51
251.011,0,267283.270,0,18-04 14:49:52
238.005,0,260897.896,0,18-04 14:49:53
226.000,0,235828.481,0,18-04 14:49:54
224.997,0,243672.784,0,18-04 14:49:55
256.006,14.000,247886.113,128.003,18-04 14:49:56
127.009,0,135381.502,0,18-04 14:49:57
82.993,0,86324.319,0,18-04 14:49:58
76.019,0,82400.732,0,18-04 14:49:59
109.980,0,87160.348,0,18-04 14:50:00
70.017,5.001,79526.931,96.023,18-04 14:50:01
0,12.010,0,108.091,18-04 14:50:02
0,0,0,0,18-04 14:50:03
0,0,0,0,18-04 14:50:04
0,0,0,0,18-04 14:50:05
3.000,206.985,11.999,201369.883,18-04 14:50:06
58.948,315.721,38366.057,303887.145,18-04 14:50:07
196.002,0,181761.815,0,18-04 14:50:08
163.006,0,178062.680,0,18-04 14:50:09
153.959,0,171722.616,0,18-04 14:50:10
139.033,0,155625.134,0,18-04 14:50:11
169.998,20.000,191849.639,163.998,18-04 14:50:12
176.155,249.219,164300.234,228548.636,18-04 14:50:13
267.707,0,251656.637,0,18-04 14:50:14
249.295,0,270624.392,0,18-04 14:50:15
233.000,0,259456.085,0,18-04 14:50:16
242.717,0,261795.003,0,18-04 14:50:17
105.023,0,104783.330,0,18-04 14:50:18
99.003,11.000,88938.572,160.005,18-04 14:50:19
95.001,0,84164.841,0,18-04 14:50:20
69.000,0,79035.737,0,18-04 14:50:21
74.999,0,84478.970,0,18-04 14:50:22
66.999,0,74643.293,0,18-04 14:50:23
63.999,6.000,71211.203,79.999,18-04 14:50:24
2.000,16.998,7.999,12266.895,18-04 14:50:25
48.008,313.050,29452.711,285389.650,18-04 14:50:26
155.958,156.958,152279.348,137359.331,18-04 14:50:27
160.036,0,176811.566,0,18-04 14:50:28
160.964,0,179288.334,0,18-04 14:50:29
164.000,0,183420.404,0,18-04 14:50:30
159.000,0,167267.820,0,18-04 14:50:31
142.029,12.002,159312.723,68.014,18-04 14:50:32
144.995,0,164165.784,0,18-04 14:50:33
158.007,0,173072.026,0,18-04 14:50:34
193.003,0,166670.840,0,18-04 14:50:35
139.968,0,159922.868,0,18-04 14:50:36
88.013,9.001,97774.613,68.010,18-04 14:50:37
40.033,251.208,41502.380,240711.402,18-04 14:50:38
89.936,31.977,69070.484,16348.280,18-04 14:50:39
76.064,0,84059.010,0,18-04 14:50:40
78.990,0,89272.668,0,18-04 14:50:41
89.004,0,98308.873,0,18-04 14:50:42
75.006,0,82682.164,0,18-04 14:50:43
84.000,5.000,92631.544,68.000,18-04 14:50:44
84.999,0,86422.941,0,18-04 14:50:45
73.998,0,78078.363,0,18-04 14:50:46
91.995,265.987,83287.839,242191.901,18-04 14:50:47
169.002,0,175745.862,0,18-04 14:50:48
207.009,262.012,191236.552,251667.255,18-04 14:50:49
169.828,30.969,189611.545,171.826,18-04 14:50:50
151.992,0,171511.165,0,18-04 14:50:51
148.002,0,158434.060,0,18-04 14:50:52
165.005,0,172896.992,0,18-04 14:50:53
167.032,7.001,164896.013,92.018,18-04 14:50:54
145.124,0,159536.317,0,18-04 14:50:55
169.994,0,160226.159,0,18-04 14:50:56
152.003,0,170491.520,0,18-04 14:50:57
143.997,0,162164.198,0,18-04 14:50:58
109.450,7.960,104742.043,75.620,18-04 14:50:59
69.353,0,74933.577,0,18-04 14:51:00
1.000,264.985,4.000,253505.535,18-04 14:51:01
112.002,5.000,89601.825,76.002,18-04 14:51:02
76.912,0,84623.394,0,18-04 14:51:03
79.086,0,87855.732,0,18-04 14:51:04
72.999,0,82514.656,0,18-04 14:51:05
78.007,4.000,88327.803,68.006,18-04 14:51:06
73.990,2.000,81529.232,3.999,18-04 14:51:07
76.009,0,82565.536,0,18-04 14:51:08
74.990,15.998,75517.913,14610.049,18-04 14:51:09
174.028,265.043,108801.516,250132.268,18-04 14:51:10
161.870,0,168288.651,0,18-04 14:51:11
153.116,0,171085.694,0,18-04 14:51:12
69.987,0,77793.392,0,18-04 14:51:13
123.890,265.764,103168.240,244906.176,18-04 14:51:14
177.988,21.998,185435.229,175.988,18-04 14:51:15
144.025,0,158947.265,0,18-04 14:51:16
157.974,0,173839.786,0,18-04 14:51:17
150.989,0,166731.356,0,18-04 14:51:18
145.012,13.001,162877.366,96.008,18-04 14:51:19
180.002,0,174358.207,0,18-04 14:51:20
88.002,0,95770.555,0,18-04 14:51:21
67.013,0,71693.832,0,18-04 14:51:22
90.975,53.985,83449.372,49138.676,18-04 14:51:23
140.167,135.161,130411.254,125405.294,18-04 14:51:24
145.865,17.983,162713.129,123.885,18-04 14:51:25
78.982,0,89579.727,0,18-04 14:51:26
85.023,0,89692.189,0,18-04 14:51:27
75.996,0,82831.204,0,18-04 14:51:28
76.468,10.924,84893.128,99.309,18-04 14:51:29
128.881,209.432,112126.705,191884.074,18-04 14:51:30
154.982,0,172607.723,0,18-04 14:51:31
158.019,0,174885.572,0,18-04 14:51:32
166.000,0,180568.045,0,18-04 14:51:33
164.969,13.997,167200.651,71.987,18-04 14:51:34
79.096,188.229,76344.923,180880.157,18-04 14:51:35
183.967,2.999,156388.171,39.993,18-04 14:51:36
153.025,0,166862.906,0,18-04 14:51:37
150.993,0,169000.229,0,18-04 14:51:38
166.005,0,185777.587,0,18-04 14:51:39
173.006,0,179850.187,0,18-04 14:51:40
85.978,30.992,85950.087,259.934,18-04 14:51:41
87.022,0,81801.027,0,18-04 14:51:42
67.995,0,76794.683,0,18-04 14:51:43
68.933,200.805,66663.285,188241.259,18-04 14:51:44
161.000,1.000,153088.225,0,18-04 14:51:45
150.998,0,169169.659,0,18-04 14:51:46
89.997,0,100721.194,0,18-04 14:51:47
94.005,0,92164.793,0,18-04 14:51:48
86.000,6.000,82943.599,92.000,18-04 14:51:49
72.075,81.085,67622.643,47845.983,18-04 14:51:50
158.988,195.986,139509.767,181718.671,18-04 14:51:51
152.024,0,166409.843,0,18-04 14:51:52
152.990,0,172800.168,0,18-04 14:51:53
152.002,0,168382.071,0,18-04 14:51:54
162.998,0,179698.138,0,18-04 14:51:55
96.997,9.000,82073.856,99.997,18-04 14:51:56
74.824,142.664,77162.331,138936.891,18-04 14:51:57
159.208,116.151,130730.411,103154.465,18-04 14:51:58
149.997,0,166404.900,0,18-04 14:51:59
163.829,0,185334.159,0,18-04 14:52:00
142.170,0,157832.994,0,18-04 14:52:01
88.006,0,78497.438,0,18-04 14:52:02
74.996,7.000,77067.393,87.995,18-04 14:52:03
72.004,0,81924.552,0,18-04 14:52:04
79.990,4.000,88149.458,3023.638,18-04 14:52:05
177.115,163.106,108626.416,145922.593,18-04 14:52:06
178.055,0,174934.122,0,18-04 14:52:07
153.992,0,175350.638,0,18-04 14:52:08
100.922,0,101905.657,0,18-04 14:52:09
78.999,0,87950.336,0,18-04 14:52:10
113.972,185.955,92105.768,156234.289,18-04 14:52:11
144.993,0,163832.199,0,18-04 14:52:12
153.004,0,167040.637,0,18-04 14:52:13
157.003,0,176459.403,0,18-04 14:52:14
149.986,0,161840.716,0,18-04 14:52:15
169.048,9.003,176946.281,96.027,18-04 14:52:16
123.999,173.998,98318.915,154562.295,18-04 14:52:17
186.963,0,166219.123,0,18-04 14:52:18
155.031,0,173098.259,0,18-04 14:52:19
162.971,0,171057.073,0,18-04 14:52:20
154.156,0,173764.344,0,18-04 14:52:21
122.000,0,131403.876,0,18-04 14:52:22
85.006,3.000,82849.815,124.009,18-04 14:52:23
75.997,0,81480.695,0,18-04 14:52:24
73.998,0,84402.106,0,18-04 14:52:25
83.009,60.006,79372.378,46208.877,18-04 14:52:26
166.810,130.851,145054.703,120818.322,18-04 14:52:27
128.027,0,141361.762,0,18-04 14:52:28
81.075,0,84557.989,0,18-04 14:52:29
85.992,0,91151.715,0,18-04 14:52:30
81.004,192.009,85683.803,171747.624,18-04 14:52:31
176.990,0,175194.167,0,18-04 14:52:32
163.009,0,182890.262,0,18-04 14:52:33
156.008,0,172556.934,0,18-04 14:52:34
138.990,0,157096.988,0,18-04 14:52:35
158.133,5.967,166022.034,95.477,18-04 14:52:36
233.272,185.009,179832.369,172110.272,18-04 14:52:37
186.816,0,194792.567,0,18-04 14:52:38
150.000,0,166251.585,0,18-04 14:52:39
150.026,0,166244.274,0,18-04 14:52:40
155.956,0,171711.169,0,18-04 14:52:41
165.017,0,163856.485,0,18-04 14:52:42
