"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out25/dstat_out_wf.csv -D vdb",,,,"Date:","07 May 2024 04:12:42 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
69.996,0,8959.511,0,07-05 04:22:18
159.002,0,20352.208,0,07-05 04:22:19
200.002,0,25600.225,0,07-05 04:22:20
142.996,0,18303.433,0,07-05 04:22:21
171.010,0,21889.328,0,07-05 04:22:22
227.994,0,29183.207,0,07-05 04:22:23
68.001,0,8704.087,0,07-05 04:22:24
218.990,0,28030.663,0,07-05 04:22:25
228.013,0,29185.648,0,07-05 04:22:26
116.861,0,14958.186,0,07-05 04:22:27
169.191,0,21656.465,0,07-05 04:22:28
143.002,0,18304.318,0,07-05 04:22:29
199.003,0,25472.334,0,07-05 04:22:30
201.007,0,25728.835,0,07-05 04:22:31
199.997,2.000,25599.622,12.000,07-05 04:22:32
142.002,0,18176.242,0,07-05 04:22:33
143.000,0,18303.979,0,07-05 04:22:34
199.983,0,25597.787,0,07-05 04:22:35
184.019,0,23554.402,0,07-05 04:22:36
148.993,0,19071.092,0,07-05 04:22:37
116.005,0,14848.631,0,07-05 04:22:38
207.994,0,26623.223,0,07-05 04:22:39
199.998,0,25599.683,0,07-05 04:22:40
142.997,0,18303.594,0,07-05 04:22:41
143.003,0,18304.345,0,07-05 04:22:42
114.002,0,14592.256,0,07-05 04:22:43
171.998,1.000,22015.681,4.000,07-05 04:22:44
199.800,0,25574.449,0,07-05 04:22:45
143.145,0,18322.607,0,07-05 04:22:46
171.000,0,21888.033,0,07-05 04:22:47
170.997,0,21887.646,0,07-05 04:22:48
200.002,2.000,25600.310,12.000,07-05 04:22:49
172.003,0,22016.400,0,07-05 04:22:50
199.990,0,25598.693,0,07-05 04:22:51
38.001,0,4864.083,0,07-05 04:22:52
218.995,0,28031.299,0,07-05 04:22:53
162.009,0,20737.101,0,07-05 04:22:54
151.989,0,19454.624,0,07-05 04:22:55
172.010,0,22017.244,0,07-05 04:22:56
141.999,0,18175.914,0,07-05 04:22:57
171.824,0,21993.433,0,07-05 04:22:58
200.211,0,25626.970,0,07-05 04:22:59
170.975,0,21884.843,0,07-05 04:23:00
143.020,0,18306.568,0,07-05 04:23:01
199.992,0,25598.960,0,07-05 04:23:02
152.009,0,19457.128,0,07-05 04:23:03
133.994,0,17151.289,0,07-05 04:23:04
228.009,0,29185.096,0,07-05 04:23:05
114.999,0,14719.914,0,07-05 04:23:06
194.991,2.000,24958.836,11.999,07-05 04:23:07
205.012,0,26241.521,0,07-05 04:23:08
141.997,0,18175.565,0,07-05 04:23:09
146.998,0,18815.706,0,07-05 04:23:10
168.001,0,21504.076,0,07-05 04:23:11
171.003,0,21888.446,0,07-05 04:23:12
142.998,0,18303.720,0,07-05 04:23:13
142.999,0,18303.877,0,07-05 04:23:14
113.997,0,14591.594,0,07-05 04:23:15
200.012,0,25601.511,0,07-05 04:23:16
199.995,0,25599.304,0,07-05 04:23:17
171.003,0,21888.389,0,07-05 04:23:18
171.999,0,22015.835,0,07-05 04:23:19
171.003,0,21888.355,0,07-05 04:23:20
200.000,0,25600.056,0,07-05 04:23:21
228.979,0,29309.311,0,07-05 04:23:22
143.011,0,18305.471,0,07-05 04:23:23
196.004,0,25088.535,0,07-05 04:23:24
145.973,2.000,18684.570,11.998,07-05 04:23:25
201.039,0,25732.999,0,07-05 04:23:26
183.001,0,23424.176,0,07-05 04:23:27
216.002,0,27648.211,0,07-05 04:23:28
152.999,0,19583.886,0,07-05 04:23:29
162.001,0,20736.117,0,07-05 04:23:30
172.000,0,21888.015,0,07-05 04:23:31
199.999,0,25599.891,0,07-05 04:23:32
172.002,0,22016.319,0,07-05 04:23:33
217.000,0,27775.996,0,07-05 04:23:34
153.673,0.998,19670.147,3.992,07-05 04:23:35
143.297,0,18341.992,0,07-05 04:23:36
170.996,0,21887.494,0,07-05 04:23:37
200.002,0,25600.316,0,07-05 04:23:38
229.003,0,29312.370,0,07-05 04:23:39
200.996,2.000,25599.451,12.000,07-05 04:23:40
87.001,0,11136.119,0,07-05 04:23:41
198.000,0,25343.973,0,07-05 04:23:42
172.000,0,22016.011,0,07-05 04:23:43
143.001,0,18304.129,0,07-05 04:23:44
170.998,0,21887.683,0,07-05 04:23:45
180.005,0,23040.578,0,07-05 04:23:46
220.000,0,28160.025,0,07-05 04:23:47
139.998,0,17919.699,0,07-05 04:23:48
174.000,0,22272.030,0,07-05 04:23:49
229.000,0,29312.060,0,07-05 04:23:50
115.002,0,14720.193,0,07-05 04:23:51
170.998,0,21887.727,0,07-05 04:23:52
227.995,0,29183.325,0,07-05 04:23:53
119.004,0,15232.523,0,07-05 04:23:54
223.997,0,28671.619,0,07-05 04:23:55
143.002,2.000,18304.237,12.000,07-05 04:23:56
170.999,0,21887.913,0,07-05 04:23:57
200.000,0,25600.001,0,07-05 04:23:58
199.957,0,25594.533,0,07-05 04:23:59
200.040,0,25605.146,0,07-05 04:24:00
115.998,0,14847.721,0,07-05 04:24:01
215.007,0,27520.858,0,07-05 04:24:02
150.996,0,19327.492,0,07-05 04:24:03
204.005,0,26112.653,0,07-05 04:24:04
199.994,0,25599.179,0,07-05 04:24:05
171.007,0,21888.850,0,07-05 04:24:06
142.995,0,18303.314,0,07-05 04:24:07
229.005,0,29312.669,0,07-05 04:24:08
142.998,0,18303.763,0,07-05 04:24:09
228.004,0,29184.483,0,07-05 04:24:10
113.001,0,14464.136,0,07-05 04:24:11
143.999,2.000,18431.897,12.000,07-05 04:24:12
229.000,0,29311.986,0,07-05 04:24:13
228.002,0,29184.234,0,07-05 04:24:14
199.998,0,25599.783,0,07-05 04:24:15
167.001,0,21376.190,0,07-05 04:24:16
97.998,0,12543.718,0,07-05 04:24:17
191.999,0,24575.929,0,07-05 04:24:18
196.001,2.000,25088.126,12.000,07-05 04:24:19
176.002,0,22528.295,0,07-05 04:24:20
170.999,1.000,21887.933,4.000,07-05 04:24:21
143.000,0,18303.953,0,07-05 04:24:22
168.001,0,21504.143,0,07-05 04:24:23
175.000,0,22400.023,0,07-05 04:24:24
158.992,0,20351.003,0,07-05 04:24:25
212.007,0,27136.877,0,07-05 04:24:26
160.002,1.000,20480.286,4.000,07-05 04:24:27
159.002,2.000,20352.223,16.000,07-05 04:24:28
183.999,0,23551.841,0,07-05 04:24:29
210.995,0,27007.350,0,07-05 04:24:30
142.001,0,18176.161,0,07-05 04:24:31
173.000,0,22144.045,0,07-05 04:24:32
199.962,0,25595.176,0,07-05 04:24:33
143.029,2.000,18307.734,8.002,07-05 04:24:34
199.992,0,25598.920,0,07-05 04:24:35
143.007,0,18304.858,0,07-05 04:24:36
227.988,0,29182.482,0,07-05 04:24:37
142.966,0,18299.637,0,07-05 04:24:38
171.022,0,21890.861,0,07-05 04:24:39
188.030,0,24067.838,0,07-05 04:24:40
211.948,0,27129.288,0,07-05 04:24:41
164.037,0,20996.703,0,07-05 04:24:42
105.001,0,13440.115,0,07-05 04:24:43
187.999,2.000,24063.837,12.000,07-05 04:24:44
183.003,0,23424.339,0,07-05 04:24:45
168.000,0,21503.985,0,07-05 04:24:46
191.986,0,24574.196,0,07-05 04:24:47
184.011,0,23553.458,0,07-05 04:24:48
116.000,0,14847.964,0,07-05 04:24:49
186.000,1.000,23808.001,4.000,07-05 04:24:50
229.000,0,29311.994,0,07-05 04:24:51
142.002,0,18176.202,0,07-05 04:24:52
157.000,0,20096.038,0,07-05 04:24:53
186.000,0,23807.962,0,07-05 04:24:54
200.000,0,25599.965,0,07-05 04:24:55
161.980,0,20733.424,0,07-05 04:24:56
152.020,1.000,19458.513,4.001,07-05 04:24:57
181.942,0,23160.595,0,07-05 04:24:58
143.048,0,18310.093,0,07-05 04:24:59
191.000,0,24448.037,0,07-05 04:25:00
200.001,2.000,25600.125,12.000,07-05 04:25:01
143.000,0,18303.944,0,07-05 04:25:02
198.998,0,25471.740,0,07-05 04:25:03
141.998,0,18175.795,0,07-05 04:25:04
201.003,0,25728.347,0,07-05 04:25:05
201.001,1.000,25600.123,4.000,07-05 04:25:06
200.000,0,25599.998,0,07-05 04:25:07
115.000,0,14720.024,0,07-05 04:25:08
142.999,0,18303.910,0,07-05 04:25:09
228.002,0,29184.249,0,07-05 04:25:10
229.000,0,29311.938,0,07-05 04:25:11
170.997,0,21887.674,0,07-05 04:25:12
100.001,0,12800.144,0,07-05 04:25:13
185.995,0,23807.379,0,07-05 04:25:14
199.991,0,25598.821,0,07-05 04:25:15
171.014,0,21889.780,0,07-05 04:25:16
170.976,2.000,21884.893,11.998,07-05 04:25:17
172.022,0,22018.785,0,07-05 04:25:18
199.991,0,25598.804,0,07-05 04:25:19
171.010,0,21889.338,0,07-05 04:25:20
199.993,0,25599.074,0,07-05 04:25:21
172.004,0,22016.564,0,07-05 04:25:22
170.999,0,21887.933,0,07-05 04:25:23
200.001,0,25600.083,0,07-05 04:25:24
142.999,0,18303.875,0,07-05 04:25:25
183.998,0,23551.707,0,07-05 04:25:26
216.001,0,27648.148,0,07-05 04:25:27
199.999,0,25599.860,0,07-05 04:25:28
170.988,0,21886.410,0,07-05 04:25:29
194.023,0,24834.883,0,07-05 04:25:30
177.977,0,22780.999,0,07-05 04:25:31
169.017,0,21634.155,0,07-05 04:25:32
173.966,0,22267.633,0,07-05 04:25:33
200.016,2.000,25601.994,12.001,07-05 04:25:34
171.010,0,21889.229,0,07-05 04:25:35
114.009,0,14593.177,0,07-05 04:25:36
227.997,0,29183.612,0,07-05 04:25:37
171.997,0,22015.555,0,07-05 04:25:38
114.002,0,14592.194,0,07-05 04:25:39
225.999,0,28927.905,0,07-05 04:25:40
173.998,0,22271.723,0,07-05 04:25:41
171.993,0,22015.096,0,07-05 04:25:42
229.009,1.000,29313.209,4.000,07-05 04:25:43
125.995,0,16127.338,0,07-05 04:25:44
187.956,0,24058.378,0,07-05 04:25:45
170.969,0,21884.045,0,07-05 04:25:46
200.069,0,25608.801,0,07-05 04:25:47
156.024,0,19971.058,0,07-05 04:25:48
186.927,1.999,23926.640,11.995,07-05 04:25:49
200.077,0,25609.912,0,07-05 04:25:50
142.999,0,18303.934,0,07-05 04:25:51
189.000,0,24191.977,0,07-05 04:25:52
181.921,0,23285.927,0,07-05 04:25:53
229.065,0,29320.357,0,07-05 04:25:54
172.035,0,22020.477,0,07-05 04:25:55
113.968,0,14587.862,0,07-05 04:25:56
228.053,0,29190.748,0,07-05 04:25:57
170.930,0,21879.051,0,07-05 04:25:58
172.046,0,22021.925,0,07-05 04:25:59
227.977,0,29181.107,0,07-05 04:26:00
171.994,0,22015.207,0,07-05 04:26:01
185.053,0,23686.745,0,07-05 04:26:02
71.963,0,9211.308,0,07-05 04:26:03
228.114,0,29198.540,0,07-05 04:26:04
183.983,2.000,23549.800,11.999,07-05 04:26:05
187.933,0,24055.396,0,07-05 04:26:06
200.073,0,25609.337,0,07-05 04:26:07
114.011,0,14593.380,0,07-05 04:26:08
227.974,0,29180.690,0,07-05 04:26:09
171.947,0,22009.209,0,07-05 04:26:10
200.023,0,25602.938,0,07-05 04:26:11
183.882,0,23536.888,0,07-05 04:26:12
130.065,0,16648.363,0,07-05 04:26:13
143.034,0,18308.395,0,07-05 04:26:14
172.010,0,22017.258,0,07-05 04:26:15
200.008,0,25601.010,0,07-05 04:26:16
171.013,0,21889.717,0,07-05 04:26:17
142.921,0,18293.942,0,07-05 04:26:18
206.122,1.001,26383.677,4.002,07-05 04:26:19
179.996,0,23039.479,0,07-05 04:26:20
127.983,2.000,16381.862,11.998,07-05 04:26:21
228.963,0,29307.288,0,07-05 04:26:22
201.013,0,25601.706,0,07-05 04:26:23
84.994,1.000,10879.271,4.000,07-05 04:26:24
200.030,0,25603.808,0,07-05 04:26:25
142.952,0,18297.870,0,07-05 04:26:26
184.071,0,23561.033,0,07-05 04:26:27
130.009,0,16641.175,0,07-05 04:26:28
171.968,0,22011.875,0,07-05 04:26:29
143.031,0,18308.011,0,07-05 04:26:30
199.941,0,25592.422,0,07-05 04:26:31
200.046,0,25605.902,0,07-05 04:26:32
224.017,0,28674.190,0,07-05 04:26:33
98.000,0,12544.040,0,07-05 04:26:34
134.932,0,17271.285,0,07-05 04:26:35
229.022,0,29314.871,0,07-05 04:26:36
199.051,0,25478.474,0,07-05 04:26:37
199.967,0,25595.828,0,07-05 04:26:38
177.055,2.001,22663.018,12.004,07-05 04:26:39
108.951,0,13945.714,0,07-05 04:26:40
163.075,0,20873.549,0,07-05 04:26:41
163.000,0,20863.983,0,07-05 04:26:42
217.001,0,27776.074,0,07-05 04:26:43
170.949,0,21881.533,0,07-05 04:26:44
169.048,0,21638.196,0,07-05 04:26:45
116.952,0,14969.846,0,07-05 04:26:46
200.010,0,25601.230,0,07-05 04:26:47
200.077,0,25609.798,0,07-05 04:26:48
113.995,2.000,14591.307,11.999,07-05 04:26:49
142.999,0,18303.826,0,07-05 04:26:50
171.007,0,21888.901,0,07-05 04:26:51
171.991,0,22014.856,0,07-05 04:26:52
200.008,0,25600.979,0,07-05 04:26:53
228.002,0,29184.310,0,07-05 04:26:54
127.000,1.000,16255.992,8.000,07-05 04:26:55
188.003,1.000,24064.325,4.000,07-05 04:26:56
141.989,0,18174.605,0,07-05 04:26:57
171.976,0,22012.888,0,07-05 04:26:58
200.029,0,25603.705,0,07-05 04:26:59
171.010,0,21889.330,0,07-05 04:27:00
199.997,0,25599.657,0,07-05 04:27:01
143.003,0,18304.323,0,07-05 04:27:02
199.996,0,25599.464,0,07-05 04:27:03
186.997,3.000,23935.653,16.000,07-05 04:27:04
185.003,0,23680.383,0,07-05 04:27:05
143.963,0,18303.258,0,07-05 04:27:06
228.053,0,29190.798,0,07-05 04:27:07
199.985,0,25598.106,0,07-05 04:27:08
114.008,1.000,14592.973,4.000,07-05 04:27:09
171.997,0,22015.601,0,07-05 04:27:10
170.990,2.000,21886.699,11.999,07-05 04:27:11
172.018,0,22018.340,0,07-05 04:27:12
182.962,0,23419.147,0,07-05 04:27:13
188.036,0,24068.659,0,07-05 04:27:14
141.994,0,18175.251,0,07-05 04:27:15
162.005,0,20736.700,0,07-05 04:27:16
182.002,0,23296.198,0,07-05 04:27:17
199.985,0,25598.096,0,07-05 04:27:18
181.018,0,23170.350,0,07-05 04:27:19
103.989,0,13310.543,0,07-05 04:27:20
172.005,0,22016.703,0,07-05 04:27:21
200.010,0,25601.307,0,07-05 04:27:22
121.003,0,15488.364,0,07-05 04:27:23
142.997,0,18303.655,0,07-05 04:27:24
192.985,0,24702.140,0,07-05 04:27:25
200.014,0,25601.855,0,07-05 04:27:26
187.000,0,23936.037,0,07-05 04:27:27
147.007,2.000,18816.902,12.001,07-05 04:27:28
130.996,0,16767.461,0,07-05 04:27:29
219.995,0,28159.414,0,07-05 04:27:30
192.005,0,24576.685,0,07-05 04:27:31
151.000,0,19328.012,0,07-05 04:27:32
171.967,0,22011.787,0,07-05 04:27:33
228.044,0,29189.584,0,07-05 04:27:34
172.000,0,22016.058,0,07-05 04:27:35
114.001,0,14592.140,0,07-05 04:27:36
227.996,0,29183.442,0,07-05 04:27:37
200.000,0,25599.996,0,07-05 04:27:38
201.000,0,25727.978,0,07-05 04:27:39
160.001,2.000,20480.188,8.000,07-05 04:27:40
96.996,0,12415.455,0,07-05 04:27:41
200.003,0,25600.443,0,07-05 04:27:42
199.007,0,25472.858,0,07-05 04:27:43
228.999,0,29311.818,0,07-05 04:27:44
143.000,2.000,18304.031,20.000,07-05 04:27:45
200.002,0,25600.290,0,07-05 04:27:46
136.999,0,17535.926,0,07-05 04:27:47
148.999,0,19071.831,0,07-05 04:27:48
199.998,0,25599.737,0,07-05 04:27:49
130.999,0,16767.876,0,07-05 04:27:50
153.994,0,19711.242,0,07-05 04:27:51
230.008,0,29312.978,0,07-05 04:27:52
210.006,0,26880.781,0,07-05 04:27:53
47.000,0,6016.041,0,07-05 04:27:54
200.001,0,25600.100,0,07-05 04:27:55
171.994,0,22015.293,0,07-05 04:27:56
228.003,0,29184.324,0,07-05 04:27:57
167.992,0,21503.017,0,07-05 04:27:58
203.003,0,25984.431,0,07-05 04:27:59
109.003,0,13952.380,0,07-05 04:28:00
179.999,0,23039.848,0,07-05 04:28:01
168.992,2.000,21631.006,11.999,07-05 04:28:02
216.003,0,27648.434,0,07-05 04:28:03
182.994,0,23423.219,0,07-05 04:28:04
155.005,0,19840.700,0,07-05 04:28:05
160.006,0,20480.826,0,07-05 04:28:06
199.991,0,25598.798,0,07-05 04:28:07
171.005,0,21888.692,0,07-05 04:28:08
199.999,0,25599.844,0,07-05 04:28:09
163.003,0,20864.332,0,07-05 04:28:10
163.995,0,20879.308,0,07-05 04:28:11
196.007,0,25072.837,0,07-05 04:28:12
192.000,0,24576.009,0,07-05 04:28:13
142.999,0,18303.883,0,07-05 04:28:14
143.002,2.000,18304.228,8.000,07-05 04:28:15
227.995,0,29183.340,0,07-05 04:28:16
172.008,2.000,22016.966,12.001,07-05 04:28:17
199.994,0,25599.183,0,07-05 04:28:18
170.997,0,21887.566,0,07-05 04:28:19
91.004,0,11648.472,0,07-05 04:28:20
189.997,0,24319.659,0,07-05 04:28:21
147.999,0,18943.914,0,07-05 04:28:22
199.999,1.000,25599.808,4.000,07-05 04:28:23
228.999,0,29311.934,0,07-05 04:28:24
171.003,0,21888.389,0,07-05 04:28:25
143.001,1.000,18304.140,4.000,07-05 04:28:26
199.995,0,25599.386,0,07-05 04:28:27
171.004,0,21888.565,0,07-05 04:28:28
199.998,0,25599.728,0,07-05 04:28:29
143.001,0,18304.075,0,07-05 04:28:30
138.000,0,17664.028,0,07-05 04:28:31
204.986,0,26238.243,0,07-05 04:28:32
171.003,2.000,21888.437,12.000,07-05 04:28:33
143.003,0,18304.399,0,07-05 04:28:34
200.001,0,25600.143,0,07-05 04:28:35
170.995,0,21887.408,0,07-05 04:28:36
201.002,0,25728.232,0,07-05 04:28:37
114.000,1.000,14592.049,4.000,07-05 04:28:38
143.001,0,18304.184,0,07-05 04:28:39
219.997,0,28159.636,0,07-05 04:28:40
179.997,0,23039.595,0,07-05 04:28:41
200.004,0,25600.553,0,07-05 04:28:42
114.001,0,14592.071,0,07-05 04:28:43
171.009,0,21889.179,0,07-05 04:28:44
200.003,0,25600.387,0,07-05 04:28:45
171.999,0,22015.897,0,07-05 04:28:46
213.998,0,27391.779,0,07-05 04:28:47
185.991,0,23806.902,0,07-05 04:28:48
62.000,0,7935.963,0,07-05 04:28:49
194.999,2.000,24959.873,12.000,07-05 04:28:50
143.002,0,18304.269,0,07-05 04:28:51
197.999,0,25343.827,0,07-05 04:28:52
126.002,0,16128.259,0,07-05 04:28:53
160.901,0,20595.345,0,07-05 04:28:54
229.072,0,29321.202,0,07-05 04:28:55
133.033,0,17028.220,0,07-05 04:28:56
152.006,0,19456.731,0,07-05 04:28:57
143.003,0,18304.427,0,07-05 04:28:58
200.967,1.000,25723.756,3.999,07-05 04:28:59
171.022,0,21890.847,0,07-05 04:29:00
124.002,0,15872.217,0,07-05 04:29:01
189.993,0,24319.066,0,07-05 04:29:02
168.001,0,21504.147,0,07-05 04:29:03
145.976,0,18684.880,0,07-05 04:29:04
161.025,0,20611.231,0,07-05 04:29:05
125.005,0,16000.612,0,07-05 04:29:06
171.998,0,22015.801,0,07-05 04:29:07
199.000,2.000,25471.945,12.000,07-05 04:29:08
143.003,0,18304.414,0,07-05 04:29:09
172.001,0,22016.173,0,07-05 04:29:10
113.998,0,14591.782,0,07-05 04:29:11
182.995,0,23423.309,0,07-05 04:29:12
216.999,0,27775.856,0,07-05 04:29:13
170.998,0,21887.786,0,07-05 04:29:14
143.006,0,18304.762,0,07-05 04:29:15
200.003,0,25600.445,0,07-05 04:29:16
57.000,0,7295.944,0,07-05 04:29:17
199.996,0,25599.459,0,07-05 04:29:18
200.003,0,25600.355,0,07-05 04:29:19
171.995,2.000,22015.411,16.000,07-05 04:29:20
171.005,0,21888.702,0,07-05 04:29:21
173.000,0,22015.953,0,07-05 04:29:22
199.992,0,25598.999,0,07-05 04:29:23
155.993,1.000,19967.047,4.000,07-05 04:29:24
186.009,0,23809.146,0,07-05 04:29:25
229.011,2.000,29313.345,12.001,07-05 04:29:26
170.998,0,21887.703,0,07-05 04:29:27
171.997,0,22015.620,0,07-05 04:29:28
113.998,0,14591.710,0,07-05 04:29:29
200.004,0,25600.517,0,07-05 04:29:30
200.003,0,25600.380,0,07-05 04:29:31
170.994,0,21887.184,0,07-05 04:29:32
172.012,0,22017.503,0,07-05 04:29:33
120.998,2.000,15487.774,12.000,07-05 04:29:34
164.001,1.000,20992.148,4.000,07-05 04:29:35
171.995,0,22015.303,0,07-05 04:29:36
172.006,0,22016.719,0,07-05 04:29:37
198.992,0,25470.917,0,07-05 04:29:38
143.007,0,18304.860,0,07-05 04:29:39
205.996,0,26367.495,0,07-05 04:29:40
165.996,2.000,21247.523,12.000,07-05 04:29:41
200.002,0,25600.217,0,07-05 04:29:42
142.999,0,18303.885,0,07-05 04:29:43
199.003,0,25472.437,0,07-05 04:29:44
199.993,0,25599.107,0,07-05 04:29:45
172.008,0,22017.014,0,07-05 04:29:46
142.998,0,18303.716,0,07-05 04:29:47
150.001,0,19200.117,0,07-05 04:29:48
135.001,0,17280.117,0,07-05 04:29:49
228.991,0,29310.864,0,07-05 04:29:50
113.998,0,14591.703,0,07-05 04:29:51
211.999,0,27135.875,0,07-05 04:29:52
189.011,0,24193.366,0,07-05 04:29:53
113.997,0,14591.558,0,07-05 04:29:54
199.006,0,25472.708,0,07-05 04:29:55
229.005,0,29312.657,0,07-05 04:29:56
142.999,0,18303.811,0,07-05 04:29:57
227.996,2.000,29183.460,12.000,07-05 04:29:58
93.998,0,12031.737,0,07-05 04:29:59
192.004,2.000,24576.481,8.000,07-05 04:30:00
199.997,0,25599.644,0,07-05 04:30:01
200.004,0,25600.523,0,07-05 04:30:02
169.003,0,21632.429,0,07-05 04:30:03
144.995,0,18559.321,0,07-05 04:30:04
172.003,0,22016.326,0,07-05 04:30:05
200.004,0,25600.523,0,07-05 04:30:06
142.995,0,18303.353,0,07-05 04:30:07
200.000,0,25600.012,0,07-05 04:30:08
170.999,0,21887.852,0,07-05 04:30:09
228.995,0,29311.382,0,07-05 04:30:10
91.003,1.000,11648.323,4.000,07-05 04:30:11
194.002,0,24832.218,0,07-05 04:30:12
200.001,0,25600.139,0,07-05 04:30:13
172.001,2.000,22016.090,12.000,07-05 04:30:14
120.996,0,15487.524,0,07-05 04:30:15
164.006,0,20992.775,0,07-05 04:30:16
171.995,0,22015.332,0,07-05 04:30:17
200.006,0,25600.714,0,07-05 04:30:18
56.993,0,7295.163,0,07-05 04:30:19
229.025,0,29315.211,0,07-05 04:30:20
198.998,0,25471.775,0,07-05 04:30:21
161.001,0,20608.077,0,07-05 04:30:22
182.002,0,23296.225,0,07-05 04:30:23
142.996,0,18303.486,0,07-05 04:30:24
143.004,0,18304.546,0,07-05 04:30:25
228.979,0,29309.358,0,07-05 04:30:26
199.011,0,25473.385,0,07-05 04:30:27
119.988,0,15358.505,0,07-05 04:30:28
213.023,0,27266.941,0,07-05 04:30:29
153.002,0,19584.233,0,07-05 04:30:30
143.000,0,18303.996,0,07-05 04:30:31
199.999,2.000,25599.824,12.000,07-05 04:30:32
151.002,0,19328.202,0,07-05 04:30:33
220.000,0,28160.060,0,07-05 04:30:34
142.995,0,18303.396,0,07-05 04:30:35
172.008,0,22016.981,0,07-05 04:30:36
185.989,0,23806.533,0,07-05 04:30:37
157.001,0,20096.180,0,07-05 04:30:38
228.001,0,29184.142,0,07-05 04:30:39
142.993,0,18303.044,0,07-05 04:30:40
171.010,0,21889.222,0,07-05 04:30:41
176.998,0,22655.775,0,07-05 04:30:42
142.004,0,18176.469,0,07-05 04:30:43
196.001,0,25088.115,0,07-05 04:30:44
199.994,0,25599.287,0,07-05 04:30:45
199.991,0,25598.826,0,07-05 04:30:46
113.999,2.000,14591.817,12.000,07-05 04:30:47
200.016,0,25601.992,0,07-05 04:30:48
200.002,0,25600.211,0,07-05 04:30:49
143.002,0,18304.258,0,07-05 04:30:50
171.988,0,21886.500,0,07-05 04:30:51
221.014,0,28289.805,0,07-05 04:30:52
94.000,0,12032.030,0,07-05 04:30:53
198.996,0,25471.476,0,07-05 04:30:54
169.007,0,21632.885,0,07-05 04:30:55
202.949,0,25977.467,0,07-05 04:30:56
171.035,0,21892.541,0,07-05 04:30:57
180.001,0,23040.093,0,07-05 04:30:58
192.003,0,24576.382,0,07-05 04:30:59
198.999,1.000,25471.899,4.000,07-05 04:31:00
115.000,0,14720.018,0,07-05 04:31:01
143.001,0,18304.178,0,07-05 04:31:02
227.990,0,29182.723,0,07-05 04:31:03
172.009,2.000,22017.194,12.001,07-05 04:31:04
199.997,0,25599.662,0,07-05 04:31:05
114.001,0,14592.160,0,07-05 04:31:06
171.002,0,21888.231,0,07-05 04:31:07
200.000,0,25600.033,0,07-05 04:31:08
228.999,0,29311.905,0,07-05 04:31:09
170.995,0,21887.397,0,07-05 04:31:10
115.002,0,14720.214,0,07-05 04:31:11
171.000,0,21888.010,0,07-05 04:31:12
170.997,0,21887.592,0,07-05 04:31:13
229.002,0,29312.284,0,07-05 04:31:14
129.002,0,16512.241,0,07-05 04:31:15
156.998,0,20095.788,0,07-05 04:31:16
228.002,0,29184.271,0,07-05 04:31:17
174.000,0,22271.993,0,07-05 04:31:18
140.992,0,18046.970,0,07-05 04:31:19
173.000,2.000,22143.977,12.000,07-05 04:31:20
227.009,1.000,29057.184,4.000,07-05 04:31:21
84.991,0,10878.876,0,07-05 04:31:22
200.016,0,25602.035,0,07-05 04:31:23
172.005,0,22016.668,0,07-05 04:31:24
222.994,0,28543.171,0,07-05 04:31:25
187.001,0,23936.085,0,07-05 04:31:26
117.999,0,15103.933,0,07-05 04:31:27
214.009,0,27393.110,0,07-05 04:31:28
179.996,0,23039.428,0,07-05 04:31:29
155.002,0,19840.316,0,07-05 04:31:30
208.999,0,26623.820,0,07-05 04:31:31
119.000,0,15232.003,0,07-05 04:31:32
190.000,0,24320.018,0,07-05 04:31:33
147.993,0,18943.167,0,07-05 04:31:34
172.006,0,22016.786,0,07-05 04:31:35
199.994,0,25599.204,0,07-05 04:31:36
171.000,2.000,21887.964,12.000,07-05 04:31:37
172.008,0,22016.980,0,07-05 04:31:38
170.999,0,21887.829,0,07-05 04:31:39
171.003,0,21888.353,0,07-05 04:31:40
202.003,0,25856.424,0,07-05 04:31:41
128.996,0,16511.539,0,07-05 04:31:42
176.002,0,22528.220,0,07-05 04:31:43
178.999,0,22911.924,0,07-05 04:31:44
228.997,0,29311.657,0,07-05 04:31:45
171.004,1.000,21888.572,4.000,07-05 04:31:46
148.997,0,19071.667,0,07-05 04:31:47
137.002,0,17536.195,0,07-05 04:31:48
170.979,0,21885.354,0,07-05 04:31:49
170.999,2.000,21887.842,16.000,07-05 04:31:50
200.998,0,25727.687,0,07-05 04:31:51
143.014,0,18305.788,0,07-05 04:31:52
141.999,0,18175.816,0,07-05 04:31:53
199.997,0,25599.560,0,07-05 04:31:54
170.998,0,21887.684,0,07-05 04:31:55
172.013,0,22017.602,0,07-05 04:31:56
142.998,0,18303.792,0,07-05 04:31:57
144.000,0,18432.024,0,07-05 04:31:58
198.999,0,25471.836,0,07-05 04:31:59
228.004,0,29184.520,0,07-05 04:32:00
173.997,0,22271.572,0,07-05 04:32:01
169.001,0,21632.076,0,07-05 04:32:02
196.997,0,25215.562,0,07-05 04:32:03
175.005,0,22400.624,0,07-05 04:32:04
