"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out16/dstat_out_wf.csv -D vdb",,,,"Date:","18 Apr 2024 21:53:21 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
26.999,130.996,3455.906,1131.969,18-04 22:03:29
0,0,0,0,18-04 22:03:30
83.986,0,10750.264,0,18-04 22:03:31
164.030,0,20995.837,0,18-04 22:03:32
0,11.000,0,107.996,18-04 22:03:33
3.000,250.997,12.000,204625.961,18-04 22:03:34
326.008,162.004,41593.062,149375.814,18-04 22:03:35
173.005,0,22144.602,0,18-04 22:03:36
0,0,0,0,18-04 22:03:37
0,20.000,0,780.017,18-04 22:03:38
249.017,8.001,31746.165,3476.237,18-04 22:03:39
0,469.988,0,408849.614,18-04 22:03:40
247.992,269.992,31743.038,237100.815,18-04 22:03:41
0,0,0,0,18-04 22:03:42
247.997,4.000,31743.584,1355.982,18-04 22:03:43
0,29.001,0,1860.076,18-04 22:03:44
94.994,0,12159.247,0,18-04 22:03:45
401.017,0,51330.165,0,18-04 22:03:46
0,0,0,0,18-04 22:03:47
0,3.000,0,111.996,18-04 22:03:48
217.002,0,27776.320,0,18-04 22:03:49
280.997,0,35967.629,0,18-04 22:03:50
247.995,0,31743.380,0,18-04 22:03:51
1.000,158.009,4.000,129359.150,18-04 22:03:52
0,524.981,0,400017.883,18-04 22:03:53
0,127.001,0,1132.005,18-04 22:03:54
248.002,0,31744.308,0,18-04 22:03:55
142.000,0,18175.967,0,18-04 22:03:56
106.001,0,13568.157,0,18-04 22:03:57
0,310.995,0,252955.852,18-04 22:03:58
134.000,201.001,17152.049,178348.514,18-04 22:03:59
115.001,0,14588.129,0,18-04 22:04:00
250.997,0,31991.660,0,18-04 22:04:01
248.001,0,31744.166,0,18-04 22:04:02
0,20.000,0,599.997,18-04 22:04:03
0,0,0,0,18-04 22:04:04
560.996,0,71679.541,0,18-04 22:04:05
185.002,0,23548.274,0,18-04 22:04:06
0,0,0,0,18-04 22:04:07
0,15.000,0,8756.273,18-04 22:04:08
226.990,470.980,28930.787,397307.339,18-04 22:04:09
22.000,252.004,2816.040,127741.836,18-04 22:04:10
0,0,0,0,18-04 22:04:11
250.000,0,31999.991,0,18-04 22:04:12
0,19.000,0,1103.976,18-04 22:04:13
3.000,41.000,383.999,35443.924,18-04 22:04:14
474.974,438.976,60536.693,374827.524,18-04 22:04:15
20.001,69.004,2560.134,51346.696,18-04 22:04:16
0,0,0,0,18-04 22:04:17
105.000,3.000,13439.969,16.000,18-04 22:04:18
391.003,52.000,50048.356,2872.020,18-04 22:04:19
250.003,0,31736.437,0,18-04 22:04:20
250.997,0,31995.604,0,18-04 22:04:21
0,0,0,0,18-04 22:04:22
0,0,0,0,18-04 22:04:23
249.000,3.000,31739.948,112.000,18-04 22:04:24
20.000,0,2559.976,0,18-04 22:04:25
237.010,134.006,29161.266,108176.696,18-04 22:04:26
0,467.997,0,395533.335,18-04 22:04:27
0,0,0,0,18-04 22:04:28
62.999,134.999,8063.934,2159.982,18-04 22:04:29
187.000,0,23671.962,0,18-04 22:04:30
0,0,0,0,18-04 22:04:31
249.003,324.003,31712.333,280210.938,18-04 22:04:32
194.000,194.000,24815.966,162859.774,18-04 22:04:33
305.000,125.000,38896.018,1040.000,18-04 22:04:34
0,0,0,0,18-04 22:04:35
0,0,0,0,18-04 22:04:36
0,0,0,0,18-04 22:04:37
248.938,0,31700.135,0,18-04 22:04:38
251.058,136.031,31579.302,1088.252,18-04 22:04:39
0,0,0,0,18-04 22:04:40
247.999,0,31707.808,0,18-04 22:04:41
0,0,0,0,18-04 22:04:42
0,0,0,0,18-04 22:04:43
0,305.999,0,258690.817,18-04 22:04:44
0,0,0,0,18-04 22:04:45
248.994,0,31711.255,0,18-04 22:04:46
497.998,0,63743.698,0,18-04 22:04:47
0,0,0,0,18-04 22:04:48
212.758,392.553,27232.963,340863.522,18-04 22:04:49
37.042,500.564,4493.066,422552.468,18-04 22:04:50
0,0,0,0,18-04 22:04:51
0,0,0,0,18-04 22:04:52
325.979,0,41725.334,0,18-04 22:04:53
170.011,21.001,21761.362,1484.093,18-04 22:04:54
0,32.000,0,1800.003,18-04 22:04:55
248.001,0,31744.147,0,18-04 22:04:56
0,0,0,0,18-04 22:04:57
0,0,0,0,18-04 22:04:58
0,10.001,0,112.007,18-04 22:04:59
0,0,0,0,18-04 22:05:00
70.001,0,8960.124,0,18-04 22:05:01
322.999,0,41343.847,0,18-04 22:05:02
354.008,123.003,45188.976,111370.405,18-04 22:05:03
0,258.996,0,229824.218,18-04 22:05:04
249.000,0,31744.052,0,18-04 22:05:05
248.003,0,31744.420,0,18-04 22:05:06
0,0,0,0,18-04 22:05:07
283.750,0,36320.033,0,18-04 22:05:08
85.996,416.980,11007.465,377461.664,18-04 22:05:09
127.098,354.274,16268.565,272030.097,18-04 22:05:10
0,0,0,0,18-04 22:05:11
0,0,0,0,18-04 22:05:12
131.998,0,16895.771,0,18-04 22:05:13
117.000,21.000,14976.029,1140.002,18-04 22:05:14
0,70.000,0,1524.005,18-04 22:05:15
0,0,0,0,18-04 22:05:16
0,0,0,0,18-04 22:05:17
247.999,0,31743.842,0,18-04 22:05:18
201.992,4.000,25855.017,111.996,18-04 22:05:19
294.002,0,37632.299,0,18-04 22:05:20
139.999,0,17919.935,0,18-04 22:05:21
107.985,13.998,13822.135,10938.524,18-04 22:05:22
0,509.084,0,458907.556,18-04 22:05:23
278.000,272.000,35583.973,243915.813,18-04 22:05:24
219.992,0,28158.994,0,18-04 22:05:25
0,0,0,0,18-04 22:05:26
248.002,0,31744.235,0,18-04 22:05:27
249.001,181.000,31744.080,164348.413,18-04 22:05:28
0,27.999,0,2655.942,18-04 22:05:29
0,0,0,0,18-04 22:05:30
0,0,0,0,18-04 22:05:31
0,0,0,0,18-04 22:05:32
199.001,0,25088.114,0,18-04 22:05:33
52.000,8.000,6656.008,116.000,18-04 22:05:34
224.999,0,28655.913,0,18-04 22:05:35
273.747,0,35039.572,0,18-04 22:05:36
249.237,0,31726.122,0,18-04 22:05:37
0,153.002,0,139698.142,18-04 22:05:38
0,557.411,0,489546.640,18-04 22:05:39
0,176.175,0,158757.306,18-04 22:05:40
0,0,0,0,18-04 22:05:41
475.991,0,60926.870,0,18-04 22:05:42
20.000,28.000,2560.025,21956.215,18-04 22:05:43
0,51.000,0,22315.818,18-04 22:05:44
302.001,0,38656.174,0,18-04 22:05:45
194.001,0,24832.170,0,18-04 22:05:46
0,0,0,0,18-04 22:05:47
0,0,0,0,18-04 22:05:48
0,9.000,0,112.001,18-04 22:05:49
190.998,0,24447.763,0,18-04 22:05:50
307.002,0,39296.310,0,18-04 22:05:51
0,0,0,0,18-04 22:05:52
248.001,0,31744.161,0,18-04 22:05:53
0,423.566,0,391938.152,18-04 22:05:54
242.229,313.297,31005.350,272742.182,18-04 22:05:55
6.000,0,768.027,0,18-04 22:05:56
0,0,0,0,18-04 22:05:57
249.998,0,31743.691,0,18-04 22:05:58
0,407.991,0,169580.164,18-04 22:05:59
248.003,0,31744.353,0,18-04 22:06:00
0,0,0,0,18-04 22:06:01
497.997,0,63743.635,0,18-04 22:06:02
0,0,0,0,18-04 22:06:03
0,13.000,0,448.010,18-04 22:06:04
0,0,0,0,18-04 22:06:05
0,0,0,0,18-04 22:06:06
443.988,0,56830.444,0,18-04 22:06:07
52.001,0,6656.185,0,18-04 22:06:08
0,7.000,0,112.001,18-04 22:06:09
1.000,16.000,4.000,9395.991,18-04 22:06:10
0,395.002,0,360345.384,18-04 22:06:11
247.999,0,31743.829,0,18-04 22:06:12
247.994,0,31743.211,0,18-04 22:06:13
0,132.999,0,2059.986,18-04 22:06:14
71.000,0,9087.981,0,18-04 22:06:15
427.014,138.005,54657.817,117879.919,18-04 22:06:16
309.991,470.987,39550.873,423147.941,18-04 22:06:17
187.999,105.999,23935.839,86779.414,18-04 22:06:18
0,36.000,0,1236.000,18-04 22:06:19
0,0,0,0,18-04 22:06:20
0,0,0,0,18-04 22:06:21
248.002,0,31744.233,0,18-04 22:06:22
0,0,0,0,18-04 22:06:23
0,129.998,0,1263.977,18-04 22:06:24
0,0,0,0,18-04 22:06:25
0,0,0,0,18-04 22:06:26
249.001,0,31744.114,0,18-04 22:06:27
0,0,0,0,18-04 22:06:28
0,5.000,0,111.999,18-04 22:06:29
250.011,10.000,32001.392,5016.218,18-04 22:06:30
0,335.994,0,299078.282,18-04 22:06:31
248.004,0,31744.518,0,18-04 22:06:32
247.999,0,31743.846,0,18-04 22:06:33
0,3.000,0,672.003,18-04 22:06:34
482.998,0,61823.748,0,18-04 22:06:35
97.000,420.000,12291.996,368603.895,18-04 22:06:36
232.999,389.998,29823.824,349189.945,18-04 22:06:37
181.994,0,23295.187,0,18-04 22:06:38
0,268.002,0,3204.025,18-04 22:06:39
247.998,0,31743.722,0,18-04 22:06:40
0,0,0,0,18-04 22:06:41
0,0,0,0,18-04 22:06:42
0,0,0,0,18-04 22:06:43
0,19.000,0,112.000,18-04 22:06:44
248.000,0,31744.039,0,18-04 22:06:45
0,0,0,0,18-04 22:06:46
271.003,0,34560.363,0,18-04 22:06:47
227.001,0,28928.123,0,18-04 22:06:48
2.997,325.677,11.988,272022.151,18-04 22:06:49
0,143.142,0,122909.604,18-04 22:06:50
249.000,0,31871.950,0,18-04 22:06:51
249.001,0,31872.068,0,18-04 22:06:52
0,0,0,0,18-04 22:06:53
0,20.000,0,723.998,18-04 22:06:54
0,642.999,0,456303.372,18-04 22:06:55
496.000,111.000,63488.047,97172.072,18-04 22:06:56
0,0,0,0,18-04 22:06:57
0,0,0,0,18-04 22:06:58
0,21.000,0,1231.987,18-04 22:06:59
248.001,0,31744.182,0,18-04 22:07:00
248.001,0,31744.182,0,18-04 22:07:01
0,0,0,0,18-04 22:07:02
0,0,0,0,18-04 22:07:03
248.997,140.998,31871.643,1315.985,18-04 22:07:04
0,0,0,0,18-04 22:07:05
86.999,0,11135.888,0,18-04 22:07:06
162.000,0,20736.032,0,18-04 22:07:07
0,2.000,0,8.000,18-04 22:07:08
0,504.987,0,439916.582,18-04 22:07:09
0,257.001,0,222549.054,18-04 22:07:10
247.998,0,31743.681,0,18-04 22:07:11
247.999,0,31743.831,0,18-04 22:07:12
0,0,0,0,18-04 22:07:13
0,231.997,0,200197.474,18-04 22:07:14
248.006,138.003,31744.763,11312.272,18-04 22:07:15
0,55.998,0,715.976,18-04 22:07:16
249.005,0,31744.664,0,18-04 22:07:17
248.996,0,31871.487,0,18-04 22:07:18
0,20.000,0,544.004,18-04 22:07:19
0,0,0,0,18-04 22:07:20
0,0,0,0,18-04 22:07:21
0,0,0,0,18-04 22:07:22
249.996,0,31871.548,0,18-04 22:07:23
216.003,5.000,27648.447,104.002,18-04 22:07:24
280.001,0,35840.117,0,18-04 22:07:25
496.996,0,63487.524,0,18-04 22:07:26
0,348.014,0,301920.167,18-04 22:07:27
0,449.982,0,412003.244,18-04 22:07:28
0,125.000,0,1503.996,18-04 22:07:29
398.007,205.004,50944.928,1724.031,18-04 22:07:30
100.001,0,12800.094,0,18-04 22:07:31
247.998,147.999,31743.680,126214.729,18-04 22:07:32
0,0,0,0,18-04 22:07:33
0,35.000,0,452.004,18-04 22:07:34
0,0,0,0,18-04 22:07:35
0,0,0,0,18-04 22:07:36
0,0,0,0,18-04 22:07:37
97.006,0,12292.800,0,18-04 22:07:38
151.998,17.000,19455.732,115.998,18-04 22:07:39
0,0,0,0,18-04 22:07:40
248.015,0,31745.943,0,18-04 22:07:41
0,0,0,0,18-04 22:07:42
0,58.002,0,48509.301,18-04 22:07:43
293.989,379.985,37630.541,341722.752,18-04 22:07:44
203.997,219.997,26111.674,2951.963,18-04 22:07:45
249.008,0,31744.991,0,18-04 22:07:46
248.002,0,31744.237,0,18-04 22:07:47
248.003,0,31744.352,0,18-04 22:07:48
0,302.696,0,275627.504,18-04 22:07:49
0,383.373,0,325240.121,18-04 22:07:50
0,0,0,0,18-04 22:07:51
248.004,0,31744.489,0,18-04 22:07:52
0,0,0,0,18-04 22:07:53
247.904,19.992,31731.738,871.663,18-04 22:07:54
0,96.034,0,976.349,18-04 22:07:55
0,22.000,0,227.997,18-04 22:07:56
249.002,0,31872.235,0,18-04 22:07:57
0,0,0,0,18-04 22:07:58
0,3.000,0,111.991,18-04 22:07:59
0,0,0,0,18-04 22:08:00
249.002,0,31872.296,0,18-04 22:08:01
247.992,0,31742.988,0,18-04 22:08:02
0,112.000,0,98432.276,18-04 22:08:03
495.487,496.486,63422.369,447672.738,18-04 22:08:04
0,228.251,0,17106.784,18-04 22:08:05
247.994,0,31743.227,0,18-04 22:08:06
0,0,0,0,18-04 22:08:07
0,57.001,0,52453.295,18-04 22:08:08
177.989,533.966,22782.543,310576.134,18-04 22:08:09
72.005,0,9216.626,0,18-04 22:08:10
0,0,0,0,18-04 22:08:11
0,0,0,0,18-04 22:08:12
0,0,0,0,18-04 22:08:13
247.997,122.998,31743.608,1203.985,18-04 22:08:14
263.978,0,33789.219,0,18-04 22:08:15
232.010,0,29697.326,0,18-04 22:08:16
248.028,0,31747.543,0,18-04 22:08:17
0,0,0,0,18-04 22:08:18
248.099,7.003,31756.628,112.045,18-04 22:08:19
282.994,203.996,36223.205,192831.770,18-04 22:08:20
215.003,278.005,27520.447,238491.872,18-04 22:08:21
0,0,0,0,18-04 22:08:22
0,0,0,0,18-04 22:08:23
0,20.000,0,983.995,18-04 22:08:24
0,352.018,0,163508.517,18-04 22:08:25
0,434.981,0,385099.142,18-04 22:08:26
0,0,0,0,18-04 22:08:27
109.003,0,13952.328,0,18-04 22:08:28
435.000,21.000,55679.955,1183.999,18-04 22:08:29
199.997,0,25599.630,0,18-04 22:08:30
0,0,0,0,18-04 22:08:31
247.999,0,31743.889,0,18-04 22:08:32
251.003,0,32000.333,0,18-04 22:08:33
111.994,16.999,14335.186,111.994,18-04 22:08:34
136.006,0,17408.792,0,18-04 22:08:35
247.975,0,31740.773,0,18-04 22:08:36
0,14.983,0,4446.806,18-04 22:08:37
119.146,487.597,15126.530,407731.462,18-04 22:08:38
130.005,484.018,16640.630,252037.548,18-04 22:08:39
0,131.000,0,1844.002,18-04 22:08:40
0,0,0,0,18-04 22:08:41
0,0,0,0,18-04 22:08:42
496.004,0,63488.521,0,18-04 22:08:43
0,342.976,0,229540.133,18-04 22:08:44
362.021,0,46338.626,0,18-04 22:08:45
135.991,0,17406.797,0,18-04 22:08:46
0,0,0,0,18-04 22:08:47
0,0,0,0,18-04 22:08:48
0,17.002,0,112.014,18-04 22:08:49
110.992,0,14207.038,0,18-04 22:08:50
137.001,0,17536.146,0,18-04 22:08:51
496.031,0,63491.919,0,18-04 22:08:52
247.967,0,31739.819,0,18-04 22:08:53
0,306.763,0,270711.052,18-04 22:08:54
0,511.432,0,376774.120,18-04 22:08:55
0,0,0,0,18-04 22:08:56
0,0,0,0,18-04 22:08:57
0,0,0,0,18-04 22:08:58
0,229.805,0,204861.936,18-04 22:08:59
79.070,174.154,9948.777,25506.502,18-04 22:09:00
6.991,20.974,407.491,503.371,18-04 22:09:01
0,0,0,0,18-04 22:09:02
0,0,0,0,18-04 22:09:03
0,7.001,0,388.076,18-04 22:09:04
0,0,0,0,18-04 22:09:05
0,0,0,0,18-04 22:09:06
0,0,0,0,18-04 22:09:07
0,0,0,0,18-04 22:09:08
0,15.000,0,96.003,18-04 22:09:09
0,0,0,0,18-04 22:09:10
0,0,0,0,18-04 22:09:11
0,0,0,0,18-04 22:09:12
5.000,0,56.000,0,18-04 22:09:13
607.663,6.007,266659.154,80.087,18-04 22:09:14
509.498,74.926,273270.484,395.610,18-04 22:09:15
508.987,0,291344.526,0,18-04 22:09:16
505.983,0,266990.848,0,18-04 22:09:17
528.979,0,282096.561,0,18-04 22:09:18
535.990,3.000,290718.759,47.999,18-04 22:09:19
536.048,2.000,282873.499,4.000,18-04 22:09:20
538.986,0,269708.935,0,18-04 22:09:21
499.442,0,264626.248,0,18-04 22:09:22
450.596,40.963,247885.653,26899.872,18-04 22:09:23
336.319,208.198,108975.407,172767.940,18-04 22:09:24
252.011,212.009,31617.327,1132.048,18-04 22:09:25
219.008,0,27776.991,0,18-04 22:09:26
242.993,34.999,30463.172,15759.572,18-04 22:09:27
49.002,560.020,6032.214,450711.970,18-04 22:09:28
260.759,282.739,33105.462,247963.266,18-04 22:09:29
313.276,4.004,39202.578,1553.370,18-04 22:09:30
316.996,0,40191.508,0,18-04 22:09:31
297.998,0,37503.764,0,18-04 22:09:32
230.989,172.992,29182.619,166748.109,18-04 22:09:33
406.067,99.016,118035.373,90738.893,18-04 22:09:34
444.841,362.974,142360.919,256887.226,18-04 22:09:35
481.590,286.926,240774.816,265148.349,18-04 22:09:36
511.521,0,282731.087,0,18-04 22:09:37
463.986,0,261419.982,0,18-04 22:09:38
356.988,0,257467.690,0,18-04 22:09:39
239.994,175.995,239773.779,149260.128,18-04 22:09:40
225.252,0,248713.812,0,18-04 22:09:41
251.743,0,266527.423,0,18-04 22:09:42
240.007,0,245751.259,0,18-04 22:09:43
282.994,0,241202.965,0,18-04 22:09:44
170.024,9.001,146728.666,92.013,18-04 22:09:45
67.061,24.022,75588.322,104.094,18-04 22:09:46
10.000,0,7019.716,0,18-04 22:09:47
0,0,0,0,18-04 22:09:48
0,0,0,0,18-04 22:09:49
0,6.993,0,59.938,18-04 22:09:50
0,0,0,0,18-04 22:09:51
0,0,0,0,18-04 22:09:52
0,0,0,0,18-04 22:09:53
29.968,256.727,17900.999,252332.156,18-04 22:09:54
102.106,12.012,89692.848,68.070,18-04 22:09:55
111.003,276.009,91642.850,230783.178,18-04 22:09:56
158.385,0,161962.675,0,18-04 22:09:57
193.750,253.983,175940.858,236206.073,18-04 22:09:58
236.993,0,259195.852,0,18-04 22:09:59
241.768,0,252054.144,0,18-04 22:10:00
251.013,7.000,272437.575,36.002,18-04 22:10:01
243.990,0,249097.622,0,18-04 22:10:02
230.001,0,253920.584,0,18-04 22:10:03
246.010,11.000,248590.534,80.003,18-04 22:10:04
194.193,0,206196.537,0,18-04 22:10:05
205.005,0,178048.630,0,18-04 22:10:06
122.003,0,127358.733,0,18-04 22:10:07
96.001,0,94721.299,0,18-04 22:10:08
7.000,18.999,5199.679,179.989,18-04 22:10:09
0,0,0,0,18-04 22:10:10
0,0,0,0,18-04 22:10:11
0,0,0,0,18-04 22:10:12
0,0,0,0,18-04 22:10:13
0,6.000,0,47.999,18-04 22:10:14
0,0,0,0,18-04 22:10:15
0,82.997,0,74461.448,18-04 22:10:16
70.000,448.999,43519.890,425254.924,18-04 22:10:17
161.995,0,173306.986,0,18-04 22:10:18
146.003,12.000,161735.609,60.001,18-04 22:10:19
159.002,0,177254.054,0,18-04 22:10:20
159.000,14.000,176756.112,13164.008,18-04 22:10:21
232.750,249.731,200744.080,235530.664,18-04 22:10:22
244.271,0,268157.511,0,18-04 22:10:23
250.726,0,278839.677,0,18-04 22:10:24
233.220,0,254692.211,0,18-04 22:10:25
253.773,0,264379.052,0,18-04 22:10:26
282.987,6.000,260339.755,27.999,18-04 22:10:27
161.170,12.013,180798.906,100.106,18-04 22:10:28
71.001,0,72448.583,0,18-04 22:10:29
88.001,0,90332.527,0,18-04 22:10:30
75.997,0,82440.711,0,18-04 22:10:31
78.004,0,85764.445,0,18-04 22:10:32
5.999,4.999,6263.105,83.988,18-04 22:10:33
0,0,0,0,18-04 22:10:34
0,0,0,0,18-04 22:10:35
0,0,0,0,18-04 22:10:36
0,0,0,0,18-04 22:10:37
14.999,285.982,10239.356,248348.386,18-04 22:10:38
128.870,281.715,101017.737,249203.724,18-04 22:10:39
150.809,0,170575.654,0,18-04 22:10:40
149.191,0,166633.232,0,18-04 22:10:41
147.001,0,165496.885,0,18-04 22:10:42
166.003,0,181742.752,0,18-04 22:10:43
225.204,261.237,156197.427,243600.566,18-04 22:10:44
275.748,0,246814.650,0,18-04 22:10:45
222.001,0,237913.109,0,18-04 22:10:46
227.988,0,247427.054,0,18-04 22:10:47
201.007,0,213519.574,0,18-04 22:10:48
236.233,0,260148.342,0,18-04 22:10:49
146.986,0,148470.082,0,18-04 22:10:50
85.011,9.001,84719.414,116.016,18-04 22:10:51
86.997,0,92092.490,0,18-04 22:10:52
90.993,0,83193.698,0,18-04 22:10:53
84.009,0,93189.563,0,18-04 22:10:54
57.000,0,43695.856,0,18-04 22:10:55
0,5.994,0,79.926,18-04 22:10:56
0,0,0,0,18-04 22:10:57
0,0,0,0,18-04 22:10:58
0,0,0,0,18-04 22:10:59
0,314.054,0,303048.288,18-04 22:11:00
177.992,189.992,126458.460,179096.154,18-04 22:11:01
147.992,0,162679.231,0,18-04 22:11:02
141.868,0,160450.435,0,18-04 22:11:03
150.158,0,168076.314,0,18-04 22:11:04
144.006,243.011,157307.082,228314.278,18-04 22:11:05
295.955,2.000,254388.984,3.999,18-04 22:11:06
236.940,0,261861.442,0,18-04 22:11:07
246.843,0,270612.076,0,18-04 22:11:08
235.997,18.000,262560.937,123.999,18-04 22:11:09
221.998,0,247053.249,0,18-04 22:11:10
235.230,14.014,227662.827,96.094,18-04 22:11:11
110.993,0,122719.851,0,18-04 22:11:12
81.012,0,89413.533,0,18-04 22:11:13
87.998,0,92302.416,0,18-04 22:11:14
102.001,0,88492.856,0,18-04 22:11:15
92.999,27.000,81919.547,211.999,18-04 22:11:16
9.001,0,6452.477,0,18-04 22:11:17
0,0,0,0,18-04 22:11:18
0,0,0,0,18-04 22:11:19
0,0,0,0,18-04 22:11:20
0,8.000,0,43.999,18-04 22:11:21
26.970,265.700,16621.240,252231.307,18-04 22:11:22
127.997,274.994,81918.352,236351.247,18-04 22:11:23
183.000,0,177168.060,0,18-04 22:11:24
154.999,0,171630.821,0,18-04 22:11:25
150.002,10.000,168102.327,56.001,18-04 22:11:26
142.000,0,156004.282,0,18-04 22:11:27
142.000,3.000,156655.903,68.000,18-04 22:11:28
165.000,0,166276.401,0,18-04 22:11:29
201.003,220.004,168990.821,209147.492,18-04 22:11:30
254.273,0,248975.281,0,18-04 22:11:31
231.992,0,256663.564,0,18-04 22:11:32
235.985,0,252991.980,0,18-04 22:11:33
151.001,12.000,135104.660,56.000,18-04 22:11:34
74.999,14.000,80127.444,123.999,18-04 22:11:35
87.916,0,81885.593,0,18-04 22:11:36
71.068,0,77823.002,0,18-04 22:11:37
77.924,0,88233.790,0,18-04 22:11:38
73.998,0,80073.931,0,18-04 22:11:39
72.078,28.030,78556.956,208.225,18-04 22:11:40
71.993,0,73601.137,0,18-04 22:11:41
8.001,189.013,5120.363,169760.019,18-04 22:11:42
114.999,201.999,85759.559,180223.073,18-04 22:11:43
148.998,85.999,140589.746,72678.835,18-04 22:11:44
165.830,0,183480.107,0,18-04 22:11:45
160.002,0,178642.011,0,18-04 22:11:46
158.000,0,179455.891,0,18-04 22:11:47
176.001,11.000,172408.864,56.000,18-04 22:11:48
151.993,3.000,155269.214,67.997,18-04 22:11:49
151.002,0,167502.396,0,18-04 22:11:50
225.230,211.216,164007.550,183219.176,18-04 22:11:51
224.773,0,250063.382,0,18-04 22:11:52
221.240,0,245449.808,0,18-04 22:11:53
141.000,13.000,159259.940,68.000,18-04 22:11:54
99.996,0,94495.888,0,18-04 22:11:55
77.998,0,86269.974,0,18-04 22:11:56
85.000,18.000,89220.117,120.000,18-04 22:11:57
79.999,0,87199.068,0,18-04 22:11:58
71.007,0,80647.739,0,18-04 22:11:59
82.906,0,91560.626,0,18-04 22:12:00
81.001,0,87757.492,0,18-04 22:12:01
64.001,15.000,61665.073,156.003,18-04 22:12:02
0,0,0,0,18-04 22:12:03
0,109.001,0,102400.545,18-04 22:12:04
105.000,139.000,65279.918,129875.836,18-04 22:12:05
91.092,38.038,78006.491,33761.971,18-04 22:12:06
150.831,230.742,130881.763,218999.308,18-04 22:12:07
154.007,0,172968.250,0,18-04 22:12:08
164.009,0,182966.112,0,18-04 22:12:09
149.998,11.000,163545.823,55.999,18-04 22:12:10
159.966,0,170612.197,0,18-04 22:12:11
142.177,31.039,158092.295,7465.269,18-04 22:12:12
257.987,268.987,181019.070,249079.712,18-04 22:12:13
231.980,0,259073.271,0,18-04 22:12:14
224.039,0,246059.321,0,18-04 22:12:15
144.001,0,161940.704,0,18-04 22:12:16
146.998,0,164130.210,0,18-04 22:12:17
143.998,0,145173.964,0,18-04 22:12:18
102.001,15.000,83412.594,132.001,18-04 22:12:19
79.001,0,79281.422,0,18-04 22:12:20
80.997,0,92156.034,0,18-04 22:12:21
75.002,0,82406.043,0,18-04 22:12:22
87.002,0,77986.214,0,18-04 22:12:23
79.000,8.000,80204.359,68.000,18-04 22:12:24
68.992,276.968,43515.025,243380.174,18-04 22:12:25
88.001,0,90788.904,0,18-04 22:12:26
74.997,0,85500.825,0,18-04 22:12:27
93.003,208.008,87627.197,178434.509,18-04 22:12:28
198.991,0,184408.119,0,18-04 22:12:29
164.001,0,179808.735,0,18-04 22:12:30
156.006,0,174234.476,0,18-04 22:12:31
173.002,0,173490.222,0,18-04 22:12:32
166.828,13.986,174164.740,87.910,18-04 22:12:33
202.011,0,175649.954,0,18-04 22:12:34
153.992,0,174071.033,0,18-04 22:12:35
109.113,17.018,108119.659,16132.661,18-04 22:12:36
159.010,267.016,98189.917,243978.703,18-04 22:12:37
148.994,0,159845.689,0,18-04 22:12:38
74.007,0,83207.369,0,18-04 22:12:39
77.996,0,87051.710,0,18-04 22:12:40
80.997,0,85961.269,0,18-04 22:12:41
75.002,5.000,84994.280,96.003,18-04 22:12:42
74.922,16.982,82134.891,10872.734,18-04 22:12:43
134.993,161.992,127033.838,156280.419,18-04 22:12:44
162.999,0,180830.779,0,18-04 22:12:45
139.008,15.001,158217.604,152.009,18-04 22:12:46
157.134,149.127,154019.083,138417.805,18-04 22:12:47
280.996,0,241780.723,0,18-04 22:12:48
165.842,0,180524.329,0,18-04 22:12:49
158.150,0,174204.924,0,18-04 22:12:50
161.847,0,177228.305,0,18-04 22:12:51
177.172,0,167615.174,0,18-04 22:12:52
205.002,10.000,164093.386,120.001,18-04 22:12:53
152.996,0,169871.587,0,18-04 22:12:54
98.008,0,106081.097,0,18-04 22:12:55
115.987,0,95989.052,0,18-04 22:12:56
74.928,207.800,69457.142,195208.096,18-04 22:12:57
134.093,15.010,131555.269,7277.049,18-04 22:12:58
82.949,0,92123.817,0,18-04 22:12:59
73.981,0,83010.825,0,18-04 22:13:00
77.089,0,87140.443,0,18-04 22:13:01
76.922,0,83951.076,0,18-04 22:13:02
74.076,5.005,80834.894,80.082,18-04 22:13:03
127.866,189.802,102037.462,172236.168,18-04 22:13:04
156.002,0,164937.897,0,18-04 22:13:05
136.998,175.998,147194.250,173881.932,18-04 22:13:06
300.331,24.026,248373.821,10259.310,18-04 22:13:07
222.986,0,245052.155,0,18-04 22:13:08
171.834,0,190748.164,0,18-04 22:13:09
156.992,0,156151.898,0,18-04 22:13:10
151.009,0,157644.902,0,18-04 22:13:11
161.988,14.999,157764.030,111.992,18-04 22:13:12
150.958,0,148182.832,0,18-04 22:13:13
168.054,0,159234.724,0,18-04 22:13:14
103.006,0,114970.574,0,18-04 22:13:15
89.994,0,85754.410,0,18-04 22:13:16
97.063,13.008,87344.685,92.060,18-04 22:13:17
35.013,174.063,39546.330,163355.195,18-04 22:13:18
64.994,46.996,61434.593,28853.461,18-04 22:13:19
81.921,0,88530.242,0,18-04 22:13:20
71.073,0,80483.047,0,18-04 22:13:21
71.000,15.000,80640.265,132.000,18-04 22:13:22
