"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out16/dstat_out_wf.csv -D vdb",,,,"Date:","13 Apr 2024 21:06:44 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
104.000,0,13312.008,0,13-04 21:16:35
78.000,0,9984.049,0,13-04 21:16:36
50.002,2.000,6400.208,12.000,13-04 21:16:37
44.000,0,5631.995,0,13-04 21:16:38
51.998,0,6655.746,0,13-04 21:16:39
88.002,0,11264.237,0,13-04 21:16:40
111.997,0,14335.612,0,13-04 21:16:41
110.999,1.000,14207.920,4.000,13-04 21:16:42
91.000,0,11648.034,0,13-04 21:16:43
84.000,0,10752.033,0,13-04 21:16:44
90.002,0,11264.281,0,13-04 21:16:45
79.998,0,10239.772,0,13-04 21:16:46
87.999,0,11263.845,0,13-04 21:16:47
94.002,0,12032.252,0,13-04 21:16:48
116.000,0,14847.937,0,13-04 21:16:49
132.001,0,16896.153,0,13-04 21:16:50
138.001,0,17664.130,0,13-04 21:16:51
125.989,0,16126.601,0,13-04 21:16:52
98.001,0,12544.130,0,13-04 21:16:53
124.005,0,15872.611,0,13-04 21:16:54
100.000,0,12799.991,0,13-04 21:16:55
86.001,0,11008.129,0,13-04 21:16:56
89.999,0,11519.935,0,13-04 21:16:57
108.000,0,13824.005,0,13-04 21:16:58
104.001,0,13312.130,0,13-04 21:16:59
116.000,0,14848.003,0,13-04 21:17:00
95.999,0,12287.827,0,13-04 21:17:01
102.002,0,13056.275,0,13-04 21:17:02
93.999,0,12031.911,0,13-04 21:17:03
135.997,0,17407.559,0,13-04 21:17:04
99.002,0,12672.225,0,13-04 21:17:05
107.003,0,13696.349,0,13-04 21:17:06
101.997,0,13055.672,0,13-04 21:17:07
92.003,0,11776.335,0,13-04 21:17:08
96.001,0,12288.125,0,13-04 21:17:09
88.000,0,11264.049,0,13-04 21:17:10
58.000,0,7167.976,0,13-04 21:17:11
64.001,0,8192.112,0,13-04 21:17:12
69.972,0,8956.476,0,13-04 21:17:13
96.037,0,12292.723,0,13-04 21:17:14
104.001,0,13312.133,0,13-04 21:17:15
113.998,0,14591.777,0,13-04 21:17:16
111.996,0,14335.477,0,13-04 21:17:17
86.001,0,11008.142,0,13-04 21:17:18
99.993,0,12799.159,0,13-04 21:17:19
76.000,0,9727.970,0,13-04 21:17:20
116.007,0,14848.957,0,13-04 21:17:21
137.992,0,17663.036,0,13-04 21:17:22
109.998,0,14079.767,0,13-04 21:17:23
90.006,0,11520.821,0,13-04 21:17:24
88.000,0,11263.985,0,13-04 21:17:25
144.000,0,18432.031,0,13-04 21:17:26
104.000,0,13312.011,0,13-04 21:17:27
75.996,0,9727.471,0,13-04 21:17:28
90.002,0,11520.257,0,13-04 21:17:29
75.997,0,9727.670,0,13-04 21:17:30
118.000,0,15104.021,0,13-04 21:17:31
96.001,0,12288.107,0,13-04 21:17:32
114.006,0,14592.761,0,13-04 21:17:33
94.000,0,12031.941,0,13-04 21:17:34
72.000,0,9216.040,0,13-04 21:17:35
32.000,0,4096.015,0,13-04 21:17:36
81.992,0,10494.939,0,13-04 21:17:37
70.003,0,8960.430,0,13-04 21:17:38
66.004,0,8448.469,0,13-04 21:17:39
88.001,0,11264.133,0,13-04 21:17:40
66.000,0,8447.948,0,13-04 21:17:41
26.000,0,3328.031,0,13-04 21:17:42
22.000,0,2559.974,0,13-04 21:17:43
26.000,0,3327.976,0,13-04 21:17:44
26.001,0,3328.099,0,13-04 21:17:45
41.998,0,5375.783,0,13-04 21:17:46
106.001,0,13568.160,0,13-04 21:17:47
104.001,0,13312.065,0,13-04 21:17:48
79.999,0,10239.850,0,13-04 21:17:49
95.999,0,12287.867,0,13-04 21:17:50
108.000,0,13824.004,0,13-04 21:17:51
102.000,0,13055.960,0,13-04 21:17:52
112.001,0,14336.094,0,13-04 21:17:53
91.001,0,11648.102,0,13-04 21:17:54
105.003,0,13440.388,0,13-04 21:17:55
119.997,0,15359.652,0,13-04 21:17:56
130.000,0,16640.015,0,13-04 21:17:57
140.000,0,17919.961,0,13-04 21:17:58
90.001,0,11520.159,0,13-04 21:17:59
83.999,0,10751.892,0,13-04 21:18:00
90.001,0,11520.159,0,13-04 21:18:01
105.999,0,13567.919,0,13-04 21:18:02
87.999,0,11263.853,0,13-04 21:18:03
71.998,0,9215.739,0,13-04 21:18:04
50.002,0,6400.208,0,13-04 21:18:05
96.000,0,12287.977,0,13-04 21:18:06
88.001,0,11264.181,0,13-04 21:18:07
110.999,0,14207.856,0,13-04 21:18:08
95.000,0,12160.060,0,13-04 21:18:09
126.002,0,16128.320,0,13-04 21:18:10
85.996,0,11007.460,0,13-04 21:18:11
94.003,0,12032.371,0,13-04 21:18:12
57.999,0,7167.927,0,13-04 21:18:13
59.972,0,7676.371,0,13-04 21:18:14
120.059,0,15367.591,0,13-04 21:18:15
94.001,0,12032.151,0,13-04 21:18:16
57.999,0,7423.826,0,13-04 21:18:17
52.001,0,6656.098,0,13-04 21:18:18
84.000,0,10751.952,0,13-04 21:18:19
82.001,0,10496.113,0,13-04 21:18:20
77.000,0,9727.996,0,13-04 21:18:21
73.990,0,9470.703,0,13-04 21:18:22
124.016,0,15874.103,0,13-04 21:18:23
92.000,0,11776.010,0,13-04 21:18:24
114.000,0,14591.974,0,13-04 21:18:25
103.998,0,13311.780,0,13-04 21:18:26
90.002,0,11520.260,0,13-04 21:18:27
112.000,0,14335.953,0,13-04 21:18:28
101.999,0,13055.927,0,13-04 21:18:29
110.000,0,14080.022,0,13-04 21:18:30
131.997,0,16895.648,0,13-04 21:18:31
166.003,0,21248.344,0,13-04 21:18:32
151.993,0,19455.145,0,13-04 21:18:33
101.999,0,13055.922,0,13-04 21:18:34
45.999,0,5887.905,0,13-04 21:18:35
64.000,0,8192.029,0,13-04 21:18:36
67.998,0,8703.693,0,13-04 21:18:37
42.000,0,5376.056,0,13-04 21:18:38
54.004,0,6912.483,0,13-04 21:18:39
50.000,0,6399.996,0,13-04 21:18:40
52.001,0,6656.132,0,13-04 21:18:41
85.997,0,11007.674,0,13-04 21:18:42
80.001,0,10240.065,0,13-04 21:18:43
77.999,0,9983.856,0,13-04 21:18:44
104.001,0,13056.146,0,13-04 21:18:45
22.000,0,2816.016,0,13-04 21:18:46
20.001,0,2560.070,0,13-04 21:18:47
24.000,0,3071.982,0,13-04 21:18:48
32.000,0,4096.003,0,13-04 21:18:49
95.999,0,12287.842,0,13-04 21:18:50
44.001,0,5632.082,0,13-04 21:18:51
89.999,0,11519.816,0,13-04 21:18:52
88.001,0,11264.119,0,13-04 21:18:53
153.999,0,19711.929,0,13-04 21:18:54
71.999,0,9215.874,0,13-04 21:18:55
86.000,0,11007.941,0,13-04 21:18:56
90.001,0,11520.106,0,13-04 21:18:57
84.001,0,10752.152,0,13-04 21:18:58
82.000,0,10495.961,0,13-04 21:18:59
80.001,0,10240.083,0,13-04 21:19:00
82.000,0,10495.976,0,13-04 21:19:01
74.000,0,9472.003,0,13-04 21:19:02
38.000,0,4864.033,0,13-04 21:19:03
36.000,0,4607.981,0,13-04 21:19:04
48.000,0,6144.020,0,13-04 21:19:05
110.997,0,14207.562,0,13-04 21:19:06
88.994,0,11391.189,0,13-04 21:19:07
84.006,2.000,10752.727,12.001,13-04 21:19:08
110.000,0,14079.987,0,13-04 21:19:09
96.002,0,12288.286,0,13-04 21:19:10
117.996,0,15103.449,0,13-04 21:19:11
108.003,0,13824.322,0,13-04 21:19:12
128.002,1.000,16384.237,4.000,13-04 21:19:13
141.997,0,18175.594,0,13-04 21:19:14
42.001,0,5376.173,0,13-04 21:19:15
32.000,0,4095.969,0,13-04 21:19:16
107.998,0,13823.719,0,13-04 21:19:17
83.998,0,10751.791,0,13-04 21:19:18
113.000,0,14336.060,0,13-04 21:19:19
95.003,0,12032.438,0,13-04 21:19:20
68.000,0,8703.997,0,13-04 21:19:21
113.998,0,14591.746,0,13-04 21:19:22
93.999,0,12031.927,0,13-04 21:19:23
84.001,0,10752.148,0,13-04 21:19:24
101.999,0,13055.830,0,13-04 21:19:25
84.002,0,10752.233,0,13-04 21:19:26
103.998,0,13311.746,0,13-04 21:19:27
98.000,0,12544.037,0,13-04 21:19:28
86.001,0,11008.072,0,13-04 21:19:29
64.001,0,8192.088,0,13-04 21:19:30
33.999,0,4351.903,0,13-04 21:19:31
36.001,0,4608.117,0,13-04 21:19:32
47.998,0,6143.773,0,13-04 21:19:33
64.002,0,8192.198,0,13-04 21:19:34
92.000,0,11775.978,0,13-04 21:19:35
98.001,0,12544.112,0,13-04 21:19:36
56.000,0,7167.967,0,13-04 21:19:37
100.001,0,12800.143,0,13-04 21:19:38
135.996,0,17407.510,0,13-04 21:19:39
84.000,0,10751.983,0,13-04 21:19:40
86.001,0,11008.079,0,13-04 21:19:41
121.001,0,15360.190,0,13-04 21:19:42
68.000,0,8703.971,0,13-04 21:19:43
38.000,0,4863.982,0,13-04 21:19:44
41.999,0,5375.848,0,13-04 21:19:45
98.003,0,12544.349,0,13-04 21:19:46
78.001,0,9984.137,0,13-04 21:19:47
50.000,0,6399.984,0,13-04 21:19:48
26.000,0,3328.039,0,13-04 21:19:49
27.000,0,3456.045,0,13-04 21:19:50
60.998,0,7807.716,0,13-04 21:19:51
71.000,0,9088.047,0,13-04 21:19:52
87.000,0,11136.020,0,13-04 21:19:53
89.999,0,11519.840,0,13-04 21:19:54
82.999,0,10495.925,0,13-04 21:19:55
74.001,0,9472.083,0,13-04 21:19:56
66.000,0,8448.036,0,13-04 21:19:57
52.000,0,6656.035,0,13-04 21:19:58
67.999,0,8703.876,0,13-04 21:19:59
74.002,0,9472.304,0,13-04 21:20:00
115.998,0,14847.761,0,13-04 21:20:01
102.002,0,13056.239,0,13-04 21:20:02
95.999,0,12287.897,0,13-04 21:20:03
75.999,0,9727.862,0,13-04 21:20:04
42.001,0,5376.079,0,13-04 21:20:05
42.001,0,5376.086,0,13-04 21:20:06
75.998,0,9727.681,0,13-04 21:20:07
122.999,0,15743.845,0,13-04 21:20:08
97.002,0,12416.223,0,13-04 21:20:09
75.999,0,9727.934,0,13-04 21:20:10
70.001,0,8960.077,0,13-04 21:20:11
67.997,0,8703.579,0,13-04 21:20:12
90.004,0,11520.511,0,13-04 21:20:13
77.999,0,9983.901,0,13-04 21:20:14
86.000,0,11007.951,0,13-04 21:20:15
81.996,0,10495.495,0,13-04 21:20:16
76.005,0,9728.695,0,13-04 21:20:17
83.992,0,10751.028,0,13-04 21:20:18
67.999,0,8703.822,0,13-04 21:20:19
95.008,0,12033.027,0,13-04 21:20:20
94.003,0,12032.394,0,13-04 21:20:21
47.999,0,6143.833,0,13-04 21:20:22
32.000,0,4096.031,0,13-04 21:20:23
34.000,0,4351.975,0,13-04 21:20:24
62.000,0,7936.007,0,13-04 21:20:25
102.000,0,13056.046,0,13-04 21:20:26
77.000,0,9855.962,0,13-04 21:20:27
96.999,0,12415.869,0,13-04 21:20:28
120.997,0,15487.579,0,13-04 21:20:29
137.006,0,17536.824,0,13-04 21:20:30
128.998,0,16383.691,0,13-04 21:20:31
80.003,0,10240.364,0,13-04 21:20:32
44.000,0,5632.006,0,13-04 21:20:33
75.999,0,9727.898,0,13-04 21:20:34
84.002,0,10752.196,0,13-04 21:20:35
91.998,0,11775.702,0,13-04 21:20:36
106.001,0,13568.068,0,13-04 21:20:37
96.000,0,12287.982,0,13-04 21:20:38
102.001,0,13056.137,0,13-04 21:20:39
83.998,0,10751.798,0,13-04 21:20:40
86.002,0,11008.273,0,13-04 21:20:41
81.998,0,10495.762,0,13-04 21:20:42
108.001,0,13824.180,0,13-04 21:20:43
111.998,0,14335.719,0,13-04 21:20:44
88.002,0,11264.228,0,13-04 21:20:45
125.999,0,16127.890,0,13-04 21:20:46
124.000,0,15871.965,0,13-04 21:20:47
106.001,0,13568.072,0,13-04 21:20:48
79.999,0,10239.921,0,13-04 21:20:49
121.001,0,15360.068,0,13-04 21:20:50
137.000,0,17408.006,0,13-04 21:20:51
147.998,0,18943.771,0,13-04 21:20:52
147.998,0,18943.772,0,13-04 21:20:53
150.002,0,19200.269,0,13-04 21:20:54
155.999,0,19967.923,0,13-04 21:20:55
83.001,0,10496.064,0,13-04 21:20:56
89.999,0,11519.809,0,13-04 21:20:57
84.003,0,10752.348,0,13-04 21:20:58
98.001,0,12544.068,0,13-04 21:20:59
50.000,0,6399.972,0,13-04 21:21:00
40.000,0,5120.023,0,13-04 21:21:01
37.997,0,4863.562,0,13-04 21:21:02
38.004,0,4864.457,0,13-04 21:21:03
34.000,0,4352.012,0,13-04 21:21:04
36.000,0,4607.983,0,13-04 21:21:05
36.000,0,4607.999,0,13-04 21:21:06
96.000,0,12287.970,0,13-04 21:21:07
121.997,0,15615.662,0,13-04 21:21:08
133.001,0,17024.119,0,13-04 21:21:09
91.000,0,11648.060,0,13-04 21:21:10
118.001,0,15104.084,0,13-04 21:21:11
120.000,0,15359.983,0,13-04 21:21:12
87.998,0,11263.801,0,13-04 21:21:13
48.000,0,6144.059,0,13-04 21:21:14
42.000,0,5375.987,0,13-04 21:21:15
64.000,0,8192.001,0,13-04 21:21:16
72.001,0,9216.112,0,13-04 21:21:17
76.000,0,9727.972,0,13-04 21:21:18
76.000,0,9727.947,0,13-04 21:21:19
86.000,0,10751.952,0,13-04 21:21:20
126.001,0,16128.183,0,13-04 21:21:21
106.000,0,13568.029,0,13-04 21:21:22
100.999,0,12927.933,0,13-04 21:21:23
63.001,0,8064.100,0,13-04 21:21:24
26.000,0,3328.011,0,13-04 21:21:25
22.000,0,2815.994,0,13-04 21:21:26
18.000,0,2304.006,0,13-04 21:21:27
20.000,0,2559.982,0,13-04 21:21:28
18.000,0,2304.009,0,13-04 21:21:29
20.000,0,2559.982,0,13-04 21:21:30
26.000,0,3328.010,0,13-04 21:21:31
26.000,0,3327.966,0,13-04 21:21:32
33.963,0,4347.276,0,13-04 21:21:33
40.043,0,5125.507,0,13-04 21:21:34
34.000,0,4352.027,0,13-04 21:21:35
28.000,0,3584.003,0,13-04 21:21:36
28.000,0,3583.939,0,13-04 21:21:37
29.999,2.000,3839.906,12.000,13-04 21:21:38
30.000,0,3840.059,0,13-04 21:21:39
34.001,0,4352.079,0,13-04 21:21:40
36.000,0,4607.986,0,13-04 21:21:41
60.000,0,7679.942,0,13-04 21:21:42
144.005,1.000,18432.613,4.000,13-04 21:21:43
95.998,0,12287.784,0,13-04 21:21:44
80.001,0,10240.078,0,13-04 21:21:45
74.000,0,9471.943,0,13-04 21:21:46
116.002,0,14848.271,0,13-04 21:21:47
129.997,0,16639.658,0,13-04 21:21:48
48.001,0,6144.175,0,13-04 21:21:49
103.991,0,13310.837,0,13-04 21:21:50
132.004,0,16896.543,0,13-04 21:21:51
131.998,0,16895.741,0,13-04 21:21:52
121.999,0,15615.916,0,13-04 21:21:53
75.003,0,9472.386,0,13-04 21:21:54
100.003,0,12800.369,0,13-04 21:21:55
91.998,0,11775.737,0,13-04 21:21:56
80.002,0,10240.204,0,13-04 21:21:57
109.994,0,14079.223,0,13-04 21:21:58
124.001,0,15616.177,0,13-04 21:21:59
120.003,0,15360.351,0,13-04 21:22:00
128.003,0,16384.409,0,13-04 21:22:01
132.996,0,17023.543,0,13-04 21:22:02
135.003,0,17280.396,0,13-04 21:22:03
117.999,0,15103.834,0,13-04 21:22:04
118.002,0,15104.196,0,13-04 21:22:05
141.997,0,18175.575,0,13-04 21:22:06
114.003,0,14592.344,0,13-04 21:22:07
106.000,0,13568.009,0,13-04 21:22:08
56.000,0,7168.061,0,13-04 21:22:09
83.998,0,10751.716,0,13-04 21:22:10
131.998,0,16895.739,0,13-04 21:22:11
110.000,0,14080.036,0,13-04 21:22:12
98.001,0,12544.113,0,13-04 21:22:13
104.000,0,13311.944,0,13-04 21:22:14
121.998,0,15615.757,0,13-04 21:22:15
120.000,0,15359.977,0,13-04 21:22:16
83.915,0,10741.139,0,13-04 21:22:17
58.057,0,7431.266,0,13-04 21:22:18
90.003,0,11520.356,0,13-04 21:22:19
83.998,0,10751.807,0,13-04 21:22:20
76.003,0,9728.433,0,13-04 21:22:21
59.994,0,7679.264,0,13-04 21:22:22
96.005,0,12288.584,0,13-04 21:22:23
98.004,0,12544.557,0,13-04 21:22:24
87.998,0,11263.790,0,13-04 21:22:25
62.001,0,7680.166,0,13-04 21:22:26
69.912,0,8948.757,0,13-04 21:22:27
53.066,0,6792.420,0,13-04 21:22:28
37.000,0,4735.966,0,13-04 21:22:29
26.000,0,3327.939,0,13-04 21:22:30
22.002,0,2816.194,0,13-04 21:22:31
27.998,0,3583.753,0,13-04 21:22:32
36.000,0,4608.049,0,13-04 21:22:33
38.001,0,4864.151,0,13-04 21:22:34
40.000,0,5119.980,0,13-04 21:22:35
43.998,0,5631.782,0,13-04 21:22:36
44.001,0,5632.122,0,13-04 21:22:37
42.001,0,5376.109,0,13-04 21:22:38
40.000,0,5120.046,0,13-04 21:22:39
32.001,0,4096.104,0,13-04 21:22:40
28.000,0,3583.955,0,13-04 21:22:41
32.000,0,4095.979,0,13-04 21:22:42
30.001,0,3840.064,0,13-04 21:22:43
39.999,0,5119.864,0,13-04 21:22:44
40.000,0,5120.061,0,13-04 21:22:45
43.999,0,5631.878,0,13-04 21:22:46
44.000,0,5631.978,0,13-04 21:22:47
40.001,0,5120.112,0,13-04 21:22:48
39.999,0,5119.913,0,13-04 21:22:49
38.001,0,4864.130,0,13-04 21:22:50
35.999,0,4607.919,0,13-04 21:22:51
38.000,0,4864.064,0,13-04 21:22:52
38.000,0,4863.984,0,13-04 21:22:53
39.999,0,5119.876,0,13-04 21:22:54
42.001,0,5376.158,0,13-04 21:22:55
39.999,0,5119.864,0,13-04 21:22:56
43.970,0,5628.099,0,13-04 21:22:57
46.033,0,5892.202,0,13-04 21:22:58
43.000,0,5504.023,0,13-04 21:22:59
40.999,0,5247.929,0,13-04 21:23:00
31.999,0,4095.898,0,13-04 21:23:01
35.999,0,4607.876,0,13-04 21:23:02
34.002,0,4352.298,0,13-04 21:23:03
33.999,0,4351.883,0,13-04 21:23:04
38.000,0,4864.064,0,13-04 21:23:05
38.000,0,4863.983,0,13-04 21:23:06
40.000,0,5119.994,0,13-04 21:23:07
44.000,0,5631.945,0,13-04 21:23:08
42.000,0,5376.011,0,13-04 21:23:09
44.001,0,5632.101,0,13-04 21:23:10
41.999,0,5375.929,0,13-04 21:23:11
44.001,0,5632.095,0,13-04 21:23:12
30.000,0,3839.992,0,13-04 21:23:13
32.000,0,4095.977,0,13-04 21:23:14
32.000,0,4096.042,0,13-04 21:23:15
37.999,0,4863.815,0,13-04 21:23:16
43.994,0,5631.228,0,13-04 21:23:17
48.008,0,6145.074,0,13-04 21:23:18
44.000,0,5631.968,0,13-04 21:23:19
34.000,0,4351.945,0,13-04 21:23:20
34.000,0,4351.997,0,13-04 21:23:21
42.000,0,5376.058,0,13-04 21:23:22
52.000,0,6655.968,0,13-04 21:23:23
41.000,0,5248.037,0,13-04 21:23:24
37.000,0,4736.024,0,13-04 21:23:25
44.000,0,5631.994,0,13-04 21:23:26
44.000,0,5631.991,0,13-04 21:23:27
50.000,0,6400.005,0,13-04 21:23:28
42.000,0,5376.034,0,13-04 21:23:29
45.999,0,5887.891,0,13-04 21:23:30
40.000,0,5120.040,0,13-04 21:23:31
34.000,0,4351.983,0,13-04 21:23:32
36.000,0,4352.038,0,13-04 21:23:33
28.001,0,3584.071,0,13-04 21:23:34
33.999,0,4351.932,0,13-04 21:23:35
42.000,0,5375.978,0,13-04 21:23:36
47.999,0,6143.927,0,13-04 21:23:37
38.000,0,4864.039,0,13-04 21:23:38
56.000,0,7167.955,0,13-04 21:23:39
105.888,0,13553.695,0,13-04 21:23:40
66.070,0,8456.926,0,13-04 21:23:41
56.001,0,7168.099,0,13-04 21:23:42
64.000,0,8191.941,0,13-04 21:23:43
48.000,0,6144.040,0,13-04 21:23:44
36.000,0,4607.988,0,13-04 21:23:45
28.000,0,3584.056,0,13-04 21:23:46
25.999,0,3327.932,0,13-04 21:23:47
37.999,0,4863.852,0,13-04 21:23:48
62.001,0,7936.182,0,13-04 21:23:49
64.001,0,8192.133,0,13-04 21:23:50
44.000,0,5631.972,0,13-04 21:23:51
57.941,0,7416.435,0,13-04 21:23:52
73.999,0,9471.889,0,13-04 21:23:53
48.048,0,6150.082,0,13-04 21:23:54
84.997,0,10879.634,0,13-04 21:23:55
91.006,0,11648.790,0,13-04 21:23:56
123.996,0,15871.465,0,13-04 21:23:57
116.004,0,14848.531,0,13-04 21:23:58
63.999,0,8191.919,0,13-04 21:23:59
40.000,0,5120.009,0,13-04 21:24:00
79.919,0,10229.589,0,13-04 21:24:01
91.998,0,11775.680,0,13-04 21:24:02
78.078,0,9993.975,0,13-04 21:24:03
67.933,0,8695.447,0,13-04 21:24:04
80.000,0,10239.976,0,13-04 21:24:05
62.062,0,7943.944,0,13-04 21:24:06
44.002,0,5632.205,0,13-04 21:24:07
48.000,2.000,6144.014,12.000,13-04 21:24:08
49.997,0,6399.660,0,13-04 21:24:09
54.003,0,6912.432,0,13-04 21:24:10
55.996,0,7167.473,0,13-04 21:24:11
50.004,0,6400.504,0,13-04 21:24:12
55.987,1.000,7166.295,3.999,13-04 21:24:13
52.012,0,6657.500,0,13-04 21:24:14
52.001,0,6656.074,0,13-04 21:24:15
48.000,0,6144.009,0,13-04 21:24:16
60.000,0,7679.938,0,13-04 21:24:17
70.001,0,8704.084,0,13-04 21:24:18
99.998,0,12799.783,0,13-04 21:24:19
103.999,0,13311.906,0,13-04 21:24:20
120.002,0,15360.220,0,13-04 21:24:21
95.999,0,12287.861,0,13-04 21:24:22
64.000,0,8191.971,0,13-04 21:24:23
0,0,0,0,13-04 21:24:24
0,0,0,0,13-04 21:24:25
0,140.002,0,109925.591,13-04 21:24:26
0,203.003,0,193555.323,13-04 21:24:27
0,121.000,0,118848.395,13-04 21:24:28
0,208.002,0,187986.226,13-04 21:24:29
0,114.991,0,103615.486,13-04 21:24:30
0,176.019,0,155628.691,13-04 21:24:31
0,239.988,0,234220.630,13-04 21:24:32
0,114.003,0,102874.880,13-04 21:24:33
0,237.996,0,216408.660,13-04 21:24:34
0,139.001,0,133036.842,13-04 21:24:35
59.999,42.999,7679.852,39071.247,13-04 21:24:36
69.999,0,8959.827,0,13-04 21:24:37
92.004,0,11776.522,0,13-04 21:24:38
69.993,0,8959.147,0,13-04 21:24:39
40.003,0,5120.444,0,13-04 21:24:40
53.996,0,6911.549,0,13-04 21:24:41
60.001,0,7680.099,0,13-04 21:24:42
56.002,0,7168.277,0,13-04 21:24:43
47.999,0,6143.899,0,13-04 21:24:44
44.001,0,5632.106,0,13-04 21:24:45
43.999,0,5631.882,0,13-04 21:24:46
38.001,0,4864.125,0,13-04 21:24:47
51.998,0,6655.746,0,13-04 21:24:48
59.002,0,7552.247,0,13-04 21:24:49
47.000,0,6016.024,0,13-04 21:24:50
42.000,0,5375.954,0,13-04 21:24:51
44.000,0,5632.017,0,13-04 21:24:52
41.999,0,5375.815,0,13-04 21:24:53
36.002,0,4608.201,0,13-04 21:24:54
42.000,0,5376.048,0,13-04 21:24:55
49.000,0,6143.993,0,13-04 21:24:56
44.000,0,5632.017,0,13-04 21:24:57
33.000,0,4223.962,0,13-04 21:24:58
33.001,0,4224.108,0,13-04 21:24:59
33.999,0,4351.908,0,13-04 21:25:00
30.000,0,3839.987,0,13-04 21:25:01
30.000,0,3840.051,0,13-04 21:25:02
35.999,0,4607.868,0,13-04 21:25:03
40.000,0,5119.944,0,13-04 21:25:04
42.002,7.000,5376.236,44.002,13-04 21:25:05
38.000,0,4863.950,0,13-04 21:25:06
44.000,0,5631.981,0,13-04 21:25:07
46.000,0,5887.954,0,13-04 21:25:08
115.985,0,14846.127,0,13-04 21:25:09
90.011,0,11521.379,0,13-04 21:25:10
108.000,0,13824.048,0,13-04 21:25:11
113.941,0,14584.441,0,13-04 21:25:12
88.045,0,11269.712,0,13-04 21:25:13
82.001,0,10496.144,0,13-04 21:25:14
103.950,0,13049.691,0,13-04 21:25:15
86.040,0,11013.136,0,13-04 21:25:16
96.002,0,12288.192,0,13-04 21:25:17
98.001,0,12544.124,0,13-04 21:25:18
109.998,0,14079.739,0,13-04 21:25:19
75.996,0,9727.550,0,13-04 21:25:20
66.000,0,8448.014,0,13-04 21:25:21
90.002,0,11520.278,0,13-04 21:25:22
84.000,0,10752.049,0,13-04 21:25:23
66.001,0,8448.127,0,13-04 21:25:24
111.999,0,14335.881,0,13-04 21:25:25
112.000,0,14336.027,0,13-04 21:25:26
114.000,0,14592.042,0,13-04 21:25:27
102.001,0,13056.187,0,13-04 21:25:28
38.000,0,4864.053,0,13-04 21:25:29
26.000,0,3327.997,0,13-04 21:25:30
26.000,0,3328.007,0,13-04 21:25:31
34.000,0,4351.952,0,13-04 21:25:32
28.000,0,3584.018,0,13-04 21:25:33
31.998,0,4095.800,0,13-04 21:25:34
80.002,0,10240.255,0,13-04 21:25:35
95.998,0,12287.712,0,13-04 21:25:36
128.001,0,16384.167,0,13-04 21:25:37
114.002,0,14592.223,0,13-04 21:25:38
104.000,0,13311.942,0,13-04 21:25:39
98.001,0,12544.149,0,13-04 21:25:40
143.994,0,18431.218,0,13-04 21:25:41
93.999,0,12031.897,0,13-04 21:25:42
89.004,0,11264.467,0,13-04 21:25:43
88.000,0,11264.039,0,13-04 21:25:44
86.000,0,11007.971,0,13-04 21:25:45
94.000,0,12031.938,0,13-04 21:25:46
97.002,0,12288.282,0,13-04 21:25:47
89.999,0,11519.894,0,13-04 21:25:48
108.000,0,13824.046,0,13-04 21:25:49
61.993,0,7935.122,0,13-04 21:25:50
96.010,0,12289.222,0,13-04 21:25:51
107.996,0,13823.541,0,13-04 21:25:52
104.004,0,13312.465,0,13-04 21:25:53
97.999,0,12543.925,0,13-04 21:25:54
110.001,0,14080.127,0,13-04 21:25:55
106.000,0,13567.944,0,13-04 21:25:56
110.000,0,14079.951,0,13-04 21:25:57
135.963,0,17403.211,0,13-04 21:25:58
134.038,0,17156.819,0,13-04 21:25:59
77.997,0,9983.676,0,13-04 21:26:00
51.956,0,6650.370,0,13-04 21:26:01
42.038,0,5380.825,0,13-04 21:26:02
46.000,0,5888.025,0,13-04 21:26:03
46.000,0,5887.940,0,13-04 21:26:04
30.000,0,3840.045,0,13-04 21:26:05
28.000,0,3583.968,0,13-04 21:26:06
34.000,0,4351.991,0,13-04 21:26:07
35.999,0,4607.880,0,13-04 21:26:08
30.001,0,3840.072,0,13-04 21:26:09
22.000,0,2816.025,0,13-04 21:26:10
22.000,0,2816.021,0,13-04 21:26:11
24.000,0,3071.985,0,13-04 21:26:12
28.000,0,3584.028,0,13-04 21:26:13
32.000,0,4095.983,0,13-04 21:26:14
24.000,0,3072.009,0,13-04 21:26:15
22.000,0,2815.986,0,13-04 21:26:16
34.000,0,4352.017,0,13-04 21:26:17
36.000,0,4607.996,0,13-04 21:26:18
37.984,0,4861.996,0,13-04 21:26:19
34.014,0,4353.802,0,13-04 21:26:20
40.000,0,5119.988,0,13-04 21:26:21
42.000,0,5376.008,0,13-04 21:26:22
48.000,0,6143.986,0,13-04 21:26:23
30.000,0,3840.001,0,13-04 21:26:24
19.997,0,2559.569,0,13-04 21:26:25
20.003,0,2560.432,0,13-04 21:26:26
22.000,0,2815.997,0,13-04 21:26:27
20.000,0,2560.003,0,13-04 21:26:28
27.000,0,3327.993,0,13-04 21:26:29
26.000,0,3328.003,0,13-04 21:26:30
36.000,0,4608.046,0,13-04 21:26:31
