"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out3/dstat_out_wf.csv -D vdb",,,,"Date:","20 Apr 2024 08:19:33 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
0,0,0,0,20-04 08:29:40
26.972,0,3452.362,0,20-04 08:29:41
226.159,0,28540.083,0,20-04 08:29:42
0,0,0,0,20-04 08:29:43
0,2.000,0,103.996,20-04 08:29:44
93.004,0,11284.478,0,20-04 08:29:45
160.999,0,19767.911,0,20-04 08:29:46
249.996,0,31723.438,0,20-04 08:29:47
0,0,0,0,20-04 08:29:48
0,178.994,0,71965.593,20-04 08:29:49
251.009,12.000,31501.137,8804.318,20-04 08:29:50
248.010,597.023,31745.221,412847.882,20-04 08:29:51
0,655.971,0,434260.916,20-04 08:29:52
0,3.000,0,1964.015,20-04 08:29:53
248.995,3.000,31871.308,1827.960,20-04 08:29:54
199.005,0,25472.586,0,20-04 08:29:55
50.000,0,6400.063,0,20-04 08:29:56
248.000,0,31743.952,0,20-04 08:29:57
159.888,0,20197.896,0,20-04 08:29:58
90.062,35.024,11527.897,1861.275,20-04 08:29:59
252.001,0,31624.182,0,20-04 08:30:00
0,0,0,0,20-04 08:30:01
0,0,0,0,20-04 08:30:02
251.003,0,31248.328,0,20-04 08:30:03
0,2.000,0,112.000,20-04 08:30:04
442.000,64.000,56304.016,44004.013,20-04 08:30:05
58.000,83.000,7423.960,58667.684,20-04 08:30:06
0,103.000,0,76256.214,20-04 08:30:07
163.006,413.015,20864.747,297462.644,20-04 08:30:08
84.995,539.968,10879.355,377253.620,20-04 08:30:09
248.005,316.007,31744.682,207428.455,20-04 08:30:10
249.999,0,31695.865,0,20-04 08:30:11
0,0,0,0,20-04 08:30:12
247.992,0,31742.951,0,20-04 08:30:13
0,25.000,0,3064.049,20-04 08:30:14
249.005,0,31872.695,0,20-04 08:30:15
0,0,0,0,20-04 08:30:16
249.010,0,31873.247,0,20-04 08:30:17
0,0,0,0,20-04 08:30:18
255.008,2.000,30888.955,112.003,20-04 08:30:19
0,0,0,0,20-04 08:30:20
0,0,0,0,20-04 08:30:21
249.985,0,31094.075,0,20-04 08:30:22
1.000,89.976,127.965,66461.939,20-04 08:30:23
248.078,102.032,31753.963,71674.489,20-04 08:30:24
137.001,208.001,16168.097,143168.863,20-04 08:30:25
123.004,553.018,14324.478,389885.018,20-04 08:30:26
252.985,521.970,31578.173,358903.237,20-04 08:30:27
0,29.001,0,19468.495,20-04 08:30:28
496.972,23.999,63612.402,3607.796,20-04 08:30:29
139.007,0,17792.925,0,20-04 08:30:30
110.000,0,14079.958,0,20-04 08:30:31
0,0,0,0,20-04 08:30:32
0,0,0,0,20-04 08:30:33
101.001,2.000,12928.068,108.001,20-04 08:30:34
172.001,0,22016.126,0,20-04 08:30:35
223.997,0,28543.650,0,20-04 08:30:36
241.004,0,30848.539,0,20-04 08:30:37
7.000,0,895.991,0,20-04 08:30:38
0,2.000,0,108.001,20-04 08:30:39
0,0,0,0,20-04 08:30:40
0,0,0,0,20-04 08:30:41
0,90.999,0,62583.499,20-04 08:30:42
394.959,25.997,50554.814,18102.143,20-04 08:30:43
103.013,613.078,13185.687,396262.700,20-04 08:30:44
28.001,538.011,3460.072,362171.554,20-04 08:30:45
220.979,152.986,28285.376,103482.398,20-04 08:30:46
158.000,0,20224.019,0,20-04 08:30:47
309.018,0,39554.343,0,20-04 08:30:48
124.988,3.000,15998.429,1579.845,20-04 08:30:49
153.013,0,19585.666,0,20-04 08:30:50
0,0,0,0,20-04 08:30:51
0,0,0,0,20-04 08:30:52
0,0,0,0,20-04 08:30:53
496.971,75.996,63612.338,1675.904,20-04 08:30:54
0,0,0,0,20-04 08:30:55
137.985,0,17662.085,0,20-04 08:30:56
109.989,0,14078.624,0,20-04 08:30:57
0,0,0,0,20-04 08:30:58
247.985,146.991,31742.133,97106.288,20-04 08:30:59
0,13.001,0,8024.853,20-04 08:31:00
0,92.986,0,68025.759,20-04 08:31:01
0,597.058,0,416812.526,20-04 08:31:02
102.996,611.978,13183.532,416377.219,20-04 08:31:03
606.992,104.999,77694.952,56563.237,20-04 08:31:04
284.019,0,36354.428,0,20-04 08:31:05
0,0,0,0,20-04 08:31:06
0,0,0,0,20-04 08:31:07
248.000,0,31744.017,0,20-04 08:31:08
248.996,2.000,31739.522,115.998,20-04 08:31:09
0,0,0,0,20-04 08:31:10
0,0,0,0,20-04 08:31:11
248.016,0,31746.084,0,20-04 08:31:12
0,0,0,0,20-04 08:31:13
0,2.000,0,112.009,20-04 08:31:14
0,0,0,0,20-04 08:31:15
210.012,0,26749.511,0,20-04 08:31:16
294.999,118.000,37479.881,79231.747,20-04 08:31:17
296.000,60.000,37763.990,40083.990,20-04 08:31:18
197.003,166.002,25216.334,72264.958,20-04 08:31:19
220.994,318.992,28287.268,223906.207,20-04 08:31:20
243.002,622.005,31104.259,435979.624,20-04 08:31:21
32.000,300.001,4096.014,200132.699,20-04 08:31:22
249.000,0,31871.943,0,20-04 08:31:23
0,2.999,0,1643.602,20-04 08:31:24
0,0,0,0,20-04 08:31:25
0,0,0,0,20-04 08:31:26
247.762,0,31713.590,0,20-04 08:31:27
0,0,0,0,20-04 08:31:28
0,68.000,0,1672.001,20-04 08:31:29
40.989,0,5246.637,0,20-04 08:31:30
208.054,0,26630.922,0,20-04 08:31:31
0,0,0,0,20-04 08:31:32
233.951,0,29945.787,0,20-04 08:31:33
495.099,2.000,63372.683,112.022,20-04 08:31:34
15.000,30.000,1920.005,22480.053,20-04 08:31:35
248.958,89.985,31866.643,63557.316,20-04 08:31:36
249.055,41.009,31750.949,28566.252,20-04 08:31:37
0,673.998,0,481510.272,20-04 08:31:38
0,567.947,0,376480.717,20-04 08:31:39
0,0,0,0,20-04 08:31:40
0,0,0,0,20-04 08:31:41
249.004,0,31872.455,0,20-04 08:31:42
8.995,0,1151.347,0,20-04 08:31:43
239.135,23.013,30609.251,2541.432,20-04 08:31:44
0,0,0,0,20-04 08:31:45
0,0,0,0,20-04 08:31:46
0,0,0,0,20-04 08:31:47
0,0,0,0,20-04 08:31:48
586.008,2.000,75009.061,116.002,20-04 08:31:49
533.446,0,68281.141,0,20-04 08:31:50
370.394,0,47410.384,0,20-04 08:31:51
0,0,0,0,20-04 08:31:52
0,88.001,0,67476.510,20-04 08:31:53
0,101.000,0,75704.096,20-04 08:31:54
44.002,211.007,5632.196,154749.393,20-04 08:31:55
204.000,576.000,26111.999,410851.991,20-04 08:31:56
0,456.980,0,311318.176,20-04 08:31:57
0,0,0,0,20-04 08:31:58
248.000,19.000,31743.997,3568.000,20-04 08:31:59
0,0,0,0,20-04 08:32:00
0,0,0,0,20-04 08:32:01
0,0,0,0,20-04 08:32:02
0,0,0,0,20-04 08:32:03
257.999,2.000,33023.913,112.000,20-04 08:32:04
488.997,0,62463.672,0,20-04 08:32:05
357.999,0,45823.892,0,20-04 08:32:06
360.002,0,46080.219,0,20-04 08:32:07
26.000,0,3328.026,0,20-04 08:32:08
0,2.000,0,112.000,20-04 08:32:09
0,0,0,0,20-04 08:32:10
41.000,88.001,5248.032,64532.397,20-04 08:32:11
207.997,66.999,26623.634,47915.341,20-04 08:32:12
240.001,297.001,30720.129,211956.891,20-04 08:32:13
9.000,527.020,1028.039,303411.508,20-04 08:32:14
0,536.976,0,369475.486,20-04 08:32:15
0,0,0,0,20-04 08:32:16
0,0,0,0,20-04 08:32:17
0,0,0,0,20-04 08:32:18
404.998,3.000,51839.687,1255.992,20-04 08:32:19
92.000,0,11776.044,0,20-04 08:32:20
0,0,0,0,20-04 08:32:21
0,0,0,0,20-04 08:32:22
0,0,0,0,20-04 08:32:23
0,109.000,0,1335.996,20-04 08:32:24
488.006,0,62464.762,0,20-04 08:32:25
8.000,0,1023.997,0,20-04 08:32:26
654.907,0,83828.160,0,20-04 08:32:27
91.013,0,11649.606,0,20-04 08:32:28
0,2.000,0,112.000,20-04 08:32:29
248.003,72.001,31744.335,50856.536,20-04 08:32:30
0,592.018,0,395080.336,20-04 08:32:31
1.000,677.000,4.000,439387.708,20-04 08:32:32
247.987,89.995,31742.326,56577.016,20-04 08:32:33
42.001,20.000,5376.088,3720.061,20-04 08:32:34
206.003,0,26368.398,0,20-04 08:32:35
0,0,0,0,20-04 08:32:36
0,0,0,0,20-04 08:32:37
248.995,0,31871.377,0,20-04 08:32:38
77.001,2.000,9856.072,112.001,20-04 08:32:39
420.003,0,53760.339,0,20-04 08:32:40
147.999,0,18943.931,0,20-04 08:32:41
348.002,0,44544.244,0,20-04 08:32:42
0,0,0,0,20-04 08:32:43
0,2.000,0,111.995,20-04 08:32:44
0,0,0,0,20-04 08:32:45
0,105.000,0,72359.755,20-04 08:32:46
248.012,78.004,31745.548,55098.686,20-04 08:32:47
72.996,24.999,9219.529,17255.119,20-04 08:32:48
177.008,504.024,22657.059,343224.047,20-04 08:32:49
0,695.973,0,427567.593,20-04 08:32:50
0,174.001,0,119236.966,20-04 08:32:51
0,0,0,0,20-04 08:32:52
468.993,0,60031.075,0,20-04 08:32:53
28.000,3.000,3584.005,1520.002,20-04 08:32:54
248.004,0,31744.572,0,20-04 08:32:55
0,0,0,0,20-04 08:32:56
249.001,0,31744.119,0,20-04 08:32:57
0,0,0,0,20-04 08:32:58
0,86.001,0,1584.012,20-04 08:32:59
249.002,0,31872.303,0,20-04 08:33:00
0,0,0,0,20-04 08:33:01
274.999,0,35199.847,0,20-04 08:33:02
222.001,0,28416.105,0,20-04 08:33:03
0,2.000,0,111.998,20-04 08:33:04
0,0,0,0,20-04 08:33:05
0,18.001,0,12716.416,20-04 08:33:06
0,158.999,0,105559.514,20-04 08:33:07
248.004,3.000,31744.477,2004.030,20-04 08:33:08
247.990,105.996,31742.676,71905.000,20-04 08:33:09
0,92.998,0,67454.198,20-04 08:33:10
0,98.006,0,71640.538,20-04 08:33:11
1.000,525.023,4.000,385924.996,20-04 08:33:12
268.989,488.979,34430.538,345277.339,20-04 08:33:13
228.001,18.000,29184.094,14308.046,20-04 08:33:14
450.998,25.000,57727.771,1771.993,20-04 08:33:15
46.000,0,5887.978,0,20-04 08:33:16
77.000,0,9855.953,0,20-04 08:33:17
419.004,0,53632.478,0,20-04 08:33:18
0,2.000,0,111.999,20-04 08:33:19
0,0,0,0,20-04 08:33:20
0,0,0,0,20-04 08:33:21
0,0,0,0,20-04 08:33:22
486.470,0,62268.188,0,20-04 08:33:23
10.011,2.002,1281.382,116.125,20-04 08:33:24
0,0,0,0,20-04 08:33:25
0,0,0,0,20-04 08:33:26
0,117.004,0,78686.787,20-04 08:33:27
0,63.997,0,45517.740,20-04 08:33:28
497.011,168.004,63617.440,70373.593,20-04 08:33:29
0,52.001,0,35277.011,20-04 08:33:30
0,593.006,0,424316.152,20-04 08:33:31
247.994,540.988,31743.286,371007.650,20-04 08:33:32
0,0,0,0,20-04 08:33:33
209.003,3.000,26752.409,1620.025,20-04 08:33:34
78.999,0,10239.917,0,20-04 08:33:35
457.002,0,58368.265,0,20-04 08:33:36
0,0,0,0,20-04 08:33:37
248.003,0,31744.369,0,20-04 08:33:38
249.003,2.000,31872.324,112.001,20-04 08:33:39
0,75.000,0,1539.992,20-04 08:33:40
0,0,0,0,20-04 08:33:41
247.989,0,31742.535,0,20-04 08:33:42
0,0,0,0,20-04 08:33:43
183.001,2.000,23424.144,112.001,20-04 08:33:44
65.000,82.000,8320.010,58660.070,20-04 08:33:45
0,129.000,0,93863.927,20-04 08:33:46
247.974,0,31740.677,0,20-04 08:33:47
0,271.031,0,194430.257,20-04 08:33:48
1.000,755.025,4.000,535849.838,20-04 08:33:49
497.989,219.995,63614.550,144204.714,20-04 08:33:50
0,0,0,0,20-04 08:33:51
0,0,0,0,20-04 08:33:52
249.006,0,31872.710,0,20-04 08:33:53
247.998,2.000,31743.710,775.993,20-04 08:33:54
248.002,20.000,31744.246,1836.014,20-04 08:33:55
0,0,0,0,20-04 08:33:56
247.995,0,31743.352,0,20-04 08:33:57
0,0,0,0,20-04 08:33:58
0,2.000,0,112.000,20-04 08:33:59
0,0,0,0,20-04 08:34:00
122.999,0,15743.916,0,20-04 08:34:01
126.001,0,16128.147,0,20-04 08:34:02
248.009,12.000,31745.160,8804.322,20-04 08:34:03
237.991,112.996,30462.853,78449.047,20-04 08:34:04
258.996,86.999,33151.496,61615.064,20-04 08:34:05
0,215.008,0,156261.739,20-04 08:34:06
0,670.007,0,471305.202,20-04 08:34:07
268.990,351.987,34430.686,249086.494,20-04 08:34:08
227.000,3.000,29056.032,1840.002,20-04 08:34:09
196.002,17.000,25088.223,1828.016,20-04 08:34:10
52.999,0,6783.928,0,20-04 08:34:11
0,0,0,0,20-04 08:34:12
0,0,0,0,20-04 08:34:13
247.999,2.000,31743.933,112.000,20-04 08:34:14
248.953,0,31865.954,0,20-04 08:34:15
6.001,0,768.137,0,20-04 08:34:16
242.002,0,30976.297,0,20-04 08:34:17
0,0,0,0,20-04 08:34:18
0,2.000,0,112.001,20-04 08:34:19
76.000,0,9727.969,0,20-04 08:34:20
377.002,80.000,48256.271,56732.319,20-04 08:34:21
43.000,109.999,5503.967,75947.545,20-04 08:34:22
249.997,83.999,31871.591,60627.221,20-04 08:34:23
0,477.502,0,328509.288,20-04 08:34:24
0,366.400,0,253420.436,20-04 08:34:25
247.992,425.987,31743.024,294238.952,20-04 08:34:26
381.001,0,48768.185,0,20-04 08:34:27
117.000,0,14848.015,0,20-04 08:34:28
248.000,3.000,31743.988,1204.000,20-04 08:34:29
0,16.000,0,1787.986,20-04 08:34:30
0,0,0,0,20-04 08:34:31
247.989,0,31742.611,0,20-04 08:34:32
0,0,0,0,20-04 08:34:33
0,2.000,0,111.998,20-04 08:34:34
238.000,0,30463.982,0,20-04 08:34:35
11.000,0,1407.996,0,20-04 08:34:36
0,0,0,0,20-04 08:34:37
0,0,0,0,20-04 08:34:38
221.763,1.998,28385.656,111.880,20-04 08:34:39
308.327,135.144,39465.913,93963.789,20-04 08:34:40
463.004,0,59264.539,0,20-04 08:34:41
79.003,402.016,9860.391,274242.866,20-04 08:34:42
0,442.965,0,301620.345,20-04 08:34:43
10.000,495.009,368.006,330593.696,20-04 08:34:44
0,42.001,0,11508.231,20-04 08:34:45
0,0,0,0,20-04 08:34:46
0,0,0,0,20-04 08:34:47
0,0,0,0,20-04 08:34:48
0,2.000,0,195.990,20-04 08:34:49
0,0,0,0,20-04 08:34:50
0,0,0,0,20-04 08:34:51
0,0,0,0,20-04 08:34:52
0,0,0,0,20-04 08:34:53
1.000,2.000,4.000,80.001,20-04 08:34:54
0,0,0,0,20-04 08:34:55
0,0,0,0,20-04 08:34:56
0,0,0,0,20-04 08:34:57
0,0,0,0,20-04 08:34:58
12.000,0,256.009,0,20-04 08:34:59
475.413,23.020,221888.963,276.240,20-04 08:35:00
526.983,0,301482.331,0,20-04 08:35:01
546.029,0,315728.669,0,20-04 08:35:02
589.010,0,321385.631,0,20-04 08:35:03
600.025,0,310976.839,0,20-04 08:35:04
547.984,2.000,310374.814,83.998,20-04 08:35:05
568.753,0,321904.361,0,20-04 08:35:06
515.263,0,287911.609,0,20-04 08:35:07
569.043,0,313395.444,0,20-04 08:35:08
401.587,1.998,146912.852,51.947,20-04 08:35:09
303.989,66.998,38014.686,34530.806,20-04 08:35:10
263.005,83.002,33408.625,60041.124,20-04 08:35:11
288.003,101.001,36224.350,65492.632,20-04 08:35:12
323.994,174.997,40831.291,112994.039,20-04 08:35:13
308.994,134.997,38911.196,97589.983,20-04 08:35:14
241.252,147.154,30495.819,99211.515,20-04 08:35:15
282.004,369.005,35456.485,239931.283,20-04 08:35:16
206.001,192.001,26112.119,198808.910,20-04 08:35:17
325.015,219.010,40709.883,219354.146,20-04 08:35:18
408.531,279.679,115962.973,289579.809,20-04 08:35:19
505.012,17.000,232157.598,1904.046,20-04 08:35:20
435.006,192.003,198486.811,197626.799,20-04 08:35:21
511.990,81.998,274622.827,71974.644,20-04 08:35:22
236.000,99.000,259631.625,90835.869,20-04 08:35:23
253.274,0,267336.925,0,20-04 08:35:24
245.999,0,269686.416,0,20-04 08:35:25
240.986,0,256920.699,0,20-04 08:35:26
282.019,0,264270.141,0,20-04 08:35:27
249.733,0,253452.520,0,20-04 08:35:28
179.003,2.000,179170.679,96.001,20-04 08:35:29
90.003,0,93443.566,0,20-04 08:35:30
96.995,0,91491.649,0,20-04 08:35:31
33.001,11.000,34884.743,76.002,20-04 08:35:32
0,0,0,0,20-04 08:35:33
0,1.998,0,67.931,20-04 08:35:34
0,0,0,0,20-04 08:35:35
0,0,0,0,20-04 08:35:36
0,0,0,0,20-04 08:35:37
0,105.998,0,92978.284,20-04 08:35:38
86.007,182.014,61444.702,153539.751,20-04 08:35:39
87.083,0,92563.698,0,20-04 08:35:40
86.006,50.004,96915.102,47779.501,20-04 08:35:41
133.998,437.993,111358.274,390045.954,20-04 08:35:42
299.682,62.933,247949.145,61630.664,20-04 08:35:43
258.303,0,282143.224,0,20-04 08:35:44
261.994,0,273261.423,0,20-04 08:35:45
255.730,0,252881.067,0,20-04 08:35:46
321.978,5.000,271981.677,35.998,20-04 08:35:47
229.241,0,257610.406,0,20-04 08:35:48
253.752,1.998,270723.543,87.914,20-04 08:35:49
173.160,0,178024.096,0,20-04 08:35:50
170.001,0,170340.836,0,20-04 08:35:51
152.001,0,166912.959,0,20-04 08:35:52
36.001,0,38421.330,0,20-04 08:35:53
0,16.000,0,203.999,20-04 08:35:54
0,0,0,0,20-04 08:35:55
0,0,0,0,20-04 08:35:56
0,0,0,0,20-04 08:35:57
0,0,0,0,20-04 08:35:58
0,2.000,0,27.999,20-04 08:35:59
0,15.984,0,16367.632,20-04 08:36:00
47.001,237.006,33280.798,236513.674,20-04 08:36:01
83.994,0,92625.260,0,20-04 08:36:02
87.005,240.015,96253.978,230790.333,20-04 08:36:03
209.220,260.274,150122.012,252938.232,20-04 08:36:04
265.013,0,260656.647,0,20-04 08:36:05
252.007,0,276487.866,0,20-04 08:36:06
244.726,0,270333.354,0,20-04 08:36:07
231.982,0,241152.881,0,20-04 08:36:08
239.012,0,253072.345,0,20-04 08:36:09
257.007,8.000,261174.737,112.003,20-04 08:36:10
247.245,0,253595.405,0,20-04 08:36:11
173.830,0,173766.470,0,20-04 08:36:12
151.997,0,165052.914,0,20-04 08:36:13
139.001,0,152040.811,0,20-04 08:36:14
20.000,15.000,21691.687,203.997,20-04 08:36:15
0,0,0,0,20-04 08:36:16
0,0,0,0,20-04 08:36:17
0,0,0,0,20-04 08:36:18
0,0,0,0,20-04 08:36:19
0,212.785,0,199006.719,20-04 08:36:20
79.000,51.000,69119.952,44127.969,20-04 08:36:21
77.079,0,83289.121,0,20-04 08:36:22
79.921,0,89887.351,0,20-04 08:36:23
69.067,0,74312.313,0,20-04 08:36:24
92.000,243.000,95539.990,235303.976,20-04 08:36:25
193.817,10.990,181596.369,83.921,20-04 08:36:26
164.998,119.999,182957.725,111582.612,20-04 08:36:27
269.993,138.997,251285.799,141760.501,20-04 08:36:28
258.271,0,279077.132,0,20-04 08:36:29
257.932,0,271164.128,0,20-04 08:36:30
246.789,0,253243.324,0,20-04 08:36:31
187.005,0,167928.742,0,20-04 08:36:32
193.192,17.017,175959.245,204.203,20-04 08:36:33
187.001,0,175876.664,0,20-04 08:36:34
180.006,0,191686.857,0,20-04 08:36:35
132.007,0,132455.255,0,20-04 08:36:36
95.995,0,83203.537,0,20-04 08:36:37
50.001,2.000,55480.596,96.001,20-04 08:36:38
0,0,0,0,20-04 08:36:39
0,0,0,0,20-04 08:36:40
0,59.001,0,54192.570,20-04 08:36:41
53.998,201.992,38398.388,198343.672,20-04 08:36:42
81.003,0,89315.221,0,20-04 08:36:43
86.001,14.000,97537.414,100.001,20-04 08:36:44
80.996,202.990,90051.527,209129.611,20-04 08:36:45
223.010,0,185560.534,0,20-04 08:36:46
168.002,0,185881.778,0,20-04 08:36:47
186.993,0,181353.328,0,20-04 08:36:48
170.013,0,184201.842,0,20-04 08:36:49
159.990,2.000,175072.816,87.994,20-04 08:36:50
165.998,13.000,171121.522,79.999,20-04 08:36:51
143.005,203.006,146072.607,196230.189,20-04 08:36:52
216.977,70.992,148695.960,63845.113,20-04 08:36:53
147.008,0,161248.940,0,20-04 08:36:54
172.003,0,189755.374,0,20-04 08:36:55
157.987,0,133872.951,0,20-04 08:36:56
81.006,0,90846.779,0,20-04 08:36:57
79.002,7.000,88337.780,44.001,20-04 08:36:58
80.997,2.000,83153.328,115.996,20-04 08:36:59
83.992,0,93942.692,0,20-04 08:37:00
73.012,102.017,78485.333,100881.138,20-04 08:37:01
147.982,143.982,136003.188,152101.198,20-04 08:37:02
138.005,0,152593.607,0,20-04 08:37:03
85.004,15.001,90336.563,100.005,20-04 08:37:04
93.993,0,85753.725,0,20-04 08:37:05
80.004,0,87360.266,0,20-04 08:37:06
83.003,18.001,86487.626,16476.691,20-04 08:37:07
162.886,232.837,120023.769,239903.639,20-04 08:37:08
161.108,0,181029.731,0,20-04 08:37:09
150.980,0,167657.271,0,20-04 08:37:10
165.021,0,169526.078,0,20-04 08:37:11
141.003,12.000,138194.670,60.001,20-04 08:37:12
118.873,257.726,103058.239,243248.931,20-04 08:37:13
141.126,0,151984.011,0,20-04 08:37:14
160.853,0,177730.006,0,20-04 08:37:15
141.139,0,153410.889,0,20-04 08:37:16
176.000,0,172800.265,0,20-04 08:37:17
186.005,9.000,184049.120,44.001,20-04 08:37:18
104.894,1.998,113937.280,115.883,20-04 08:37:19
80.001,0,83541.296,0,20-04 08:37:20
97.997,234.992,91900.744,232295.770,20-04 08:37:21
194.998,0,184621.667,0,20-04 08:37:22
171.002,0,189942.098,0,20-04 08:37:23
145.147,16.016,142756.143,96.097,20-04 08:37:24
91.001,0,78296.692,0,20-04 08:37:25
81.915,1.998,88596.446,115.880,20-04 08:37:26
97.008,0,93491.518,0,20-04 08:37:27
82.990,271.966,87029.034,248212.723,20-04 08:37:28
186.984,0,171697.340,0,20-04 08:37:29
155.025,0,171643.793,0,20-04 08:37:30
151.001,0,161248.579,0,20-04 08:37:31
93.004,15.001,89119.721,88.004,20-04 08:37:32
87.999,0,93438.415,0,20-04 08:37:33
102.995,92.996,78228.411,83500.169,20-04 08:37:34
188.009,167.008,158855.979,152979.684,20-04 08:37:35
182.002,0,200926.097,0,20-04 08:37:36
170.005,0,182564.922,0,20-04 08:37:37
165.999,0,173959.227,0,20-04 08:37:38
91.983,10.998,99845.671,55.990,20-04 08:37:39
78.091,2.002,81991.965,108.127,20-04 08:37:40
90.000,0,83044.134,0,20-04 08:37:41
94.001,76.000,80040.502,69876.438,20-04 08:37:42
162.002,109.001,134913.590,99893.178,20-04 08:37:43
150.998,0,166605.665,0,20-04 08:37:44
152.000,16.000,155292.177,108.000,20-04 08:37:45
81.005,0,89605.873,0,20-04 08:37:46
73.994,255.979,82013.196,232128.743,20-04 08:37:47
190.998,0,174301.799,0,20-04 08:37:48
156.833,0,175237.250,0,20-04 08:37:49
174.187,0,185422.975,0,20-04 08:37:50
186.563,0,179647.326,0,20-04 08:37:51
172.403,2.005,186010.881,100.234,20-04 08:37:52
171.000,0,172111.629,0,20-04 08:37:53
77.999,0,85759.361,0,20-04 08:37:54
106.005,0,97984.828,0,20-04 08:37:55
95.906,2.997,89772.386,3836.256,20-04 08:37:56
105.099,253.238,74658.228,245358.799,20-04 08:37:57
94.009,0,86928.479,0,20-04 08:37:58
75.996,0,85243.490,0,20-04 08:37:59
83.999,0,82939.252,0,20-04 08:38:00
83.999,0,91087.376,0,20-04 08:38:01
79.001,2.000,87860.692,68.001,20-04 08:38:02
155.998,189.997,142081.798,178401.235,20-04 08:38:03
153.999,0,169450.429,0,20-04 08:38:04
157.002,16.000,177102.746,15928.247,20-04 08:38:05
273.710,122.870,228961.670,122234.629,20-04 08:38:06
230.246,0,251232.381,0,20-04 08:38:07
194.023,0,200451.460,0,20-04 08:38:08
185.001,0,183793.312,0,20-04 08:38:09
159.999,0,174758.615,0,20-04 08:38:10
186.007,2.000,182278.755,128.005,20-04 08:38:11
176.997,0,174745.195,0,20-04 08:38:12
168.001,0,176476.829,0,20-04 08:38:13
103.003,0,90978.429,0,20-04 08:38:14
79.993,0,85692.872,0,20-04 08:38:15
84.003,56.002,76899.195,53170.209,20-04 08:38:16
81.990,150.982,78070.592,139063.242,20-04 08:38:17
84.011,10.001,93076.082,144.019,20-04 08:38:18
76.001,0,85628.808,0,20-04 08:38:19
95.999,0,103834.949,0,20-04 08:38:20
90.000,0,86215.776,0,20-04 08:38:21
83.001,2.000,91680.980,84.001,20-04 08:38:22
82.997,87.997,88316.529,89976.463,20-04 08:38:23
187.007,77.003,157390.190,77195.036,20-04 08:38:24
167.999,0,188606.854,0,20-04 08:38:25
146.989,147.989,155780.825,151345.143,20-04 08:38:26
222.988,8.000,169303.042,5591.704,20-04 08:38:27
168.820,0,172192.772,0,20-04 08:38:28
168.016,0,182533.314,0,20-04 08:38:29
217.198,0,191522.837,0,20-04 08:38:30
162.996,0,180795.274,0,20-04 08:38:31
153.001,2.000,160093.424,104.001,20-04 08:38:32
186.008,0,175103.545,0,20-04 08:38:33
152.000,0,139504.430,0,20-04 08:38:34
98.994,155.991,94714.684,150663.544,20-04 08:38:35
157.004,0,174964.792,0,20-04 08:38:36
123.000,0,122683.832,0,20-04 08:38:37
80.993,0,90464.388,0,20-04 08:38:38
79.009,0,84177.902,0,20-04 08:38:39
87.005,0,84996.855,0,20-04 08:38:40
97.983,2.000,100906.402,87.985,20-04 08:38:41
60.011,0,53857.500,0,20-04 08:38:42
72.995,0,79354.764,0,20-04 08:38:43
86.007,62.005,86327.478,65465.671,20-04 08:38:44
142.829,137.835,114522.894,137015.965,20-04 08:38:45
244.020,187.016,184335.376,171734.325,20-04 08:38:46
177.176,0,186990.239,0,20-04 08:38:47
150.841,0,169825.116,0,20-04 08:38:48
164.000,0,180716.419,0,20-04 08:38:49
154.004,0,167628.776,0,20-04 08:38:50
189.998,0,171782.576,0,20-04 08:38:51
172.171,2.002,184131.285,88.088,20-04 08:38:52
160.839,14.985,164543.555,147.852,20-04 08:38:53
190.002,0,179798.102,0,20-04 08:38:54
174.999,0,188794.416,0,20-04 08:38:55
137.004,254.007,113615.262,253295.273,20-04 08:38:56
101.104,0,102545.838,0,20-04 08:38:57
82.996,0,93947.201,0,20-04 08:38:58
85.001,0,86968.887,0,20-04 08:38:59
80.004,0,88591.898,0,20-04 08:39:00
84.001,0,82548.680,0,20-04 08:39:01
74.000,2.000,70608.097,84.000,20-04 08:39:02
78.000,0,84991.497,0,20-04 08:39:03
87.000,258.001,80520.418,252801.311,20-04 08:39:04
187.979,200.977,159310.017,188122.764,20-04 08:39:05
284.745,0,257665.540,0,20-04 08:39:06
145.990,0,162773.395,0,20-04 08:39:07
161.997,0,180957.182,0,20-04 08:39:08
178.003,0,183426.824,0,20-04 08:39:09
160.156,0,165280.918,0,20-04 08:39:10
169.837,1.998,172697.900,99.904,20-04 08:39:11
198.195,0,192877.977,0,20-04 08:39:12
181.826,0,166860.598,0,20-04 08:39:13
148.995,0,164738.721,0,20-04 08:39:14
111.122,165.181,121204.896,164296.144,20-04 08:39:15
129.010,2.000,98691.696,80.006,20-04 08:39:16
77.001,0,84333.512,0,20-04 08:39:17
73.000,0,81123.762,0,20-04 08:39:18
89.002,0,94442.629,0,20-04 08:39:19
93.002,0,84737.728,0,20-04 08:39:20
75.998,2.000,81770.328,87.998,20-04 08:39:21
