"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out39/dstat_out_wf.csv -D vdb",,,,"Date:","07 May 2024 16:24:49 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
142.996,0,18303.446,0,07-05 16:34:24
200.007,0,25600.885,0,07-05 16:34:25
142.997,2.000,18303.646,12.000,07-05 16:34:26
200.005,1.000,25600.614,4.000,07-05 16:34:27
113.989,0,14590.534,0,07-05 16:34:28
171.011,0,21889.445,0,07-05 16:34:29
151.006,0,19328.712,0,07-05 16:34:30
136.996,0,17535.492,0,07-05 16:34:31
227.010,0,29057.308,0,07-05 16:34:32
113.998,0,14591.769,0,07-05 16:34:33
228.996,0,29311.485,0,07-05 16:34:34
170.990,0,21886.686,0,07-05 16:34:35
114.007,2.000,14592.933,12.001,07-05 16:34:36
199.999,0,25599.823,0,07-05 16:34:37
171.989,0,22014.615,0,07-05 16:34:38
200.014,0,25601.755,0,07-05 16:34:39
170.994,0,21887.182,0,07-05 16:34:40
172.005,0,22016.639,0,07-05 16:34:41
170.996,0,21887.483,0,07-05 16:34:42
210.005,0,26880.598,0,07-05 16:34:43
105.999,0,13567.913,0,07-05 16:34:44
223.989,0,28670.562,0,07-05 16:34:45
145.009,0,18561.102,0,07-05 16:34:46
200.993,0,25727.075,0,07-05 16:34:47
228.009,0,29185.100,0,07-05 16:34:48
165.995,1.000,21247.346,4.000,07-05 16:34:49
119.005,0,15232.615,0,07-05 16:34:50
200.989,0,25726.570,0,07-05 16:34:51
143.007,2.000,18304.870,12.001,07-05 16:34:52
185.000,0,23680.038,0,07-05 16:34:53
129.002,0,16512.211,0,07-05 16:34:54
228.967,0,29307.830,0,07-05 16:34:55
142.019,0,18178.470,0,07-05 16:34:56
157.993,1.000,20223.071,4.000,07-05 16:34:57
185.007,0,23680.953,0,07-05 16:34:58
171.978,0,22013.192,0,07-05 16:34:59
171.017,0,21890.173,0,07-05 16:35:00
200.006,1.000,25600.739,4.000,07-05 16:35:01
144.001,0,18432.107,0,07-05 16:35:02
169.999,0,21759.851,0,07-05 16:35:03
200.002,0,25600.290,0,07-05 16:35:04
172.001,0,22016.146,0,07-05 16:35:05
199.996,0,25599.542,0,07-05 16:35:06
171.001,0,21888.157,0,07-05 16:35:07
171.999,0,22015.840,0,07-05 16:35:08
171.003,2.000,21888.330,12.000,07-05 16:35:09
142.999,0,18303.859,0,07-05 16:35:10
200.002,2.000,25600.251,8.000,07-05 16:35:11
227.997,0,29183.554,0,07-05 16:35:12
143.000,0,18304.014,0,07-05 16:35:13
169.003,0,21632.365,0,07-05 16:35:14
144.979,0,18557.290,0,07-05 16:35:15
200.029,0,25603.681,0,07-05 16:35:16
142.999,0,18303.823,0,07-05 16:35:17
189.000,0,24192.004,0,07-05 16:35:18
183.001,0,23424.160,0,07-05 16:35:19
143.000,0,18304.043,0,07-05 16:35:20
199.999,0,25599.838,0,07-05 16:35:21
142.000,0,18175.995,0,07-05 16:35:22
172.001,0,22016.074,0,07-05 16:35:23
200.001,0,25600.109,0,07-05 16:35:24
199.999,2.000,25599.905,12.000,07-05 16:35:25
142.999,0,18303.926,0,07-05 16:35:26
199.999,0,25599.876,0,07-05 16:35:27
122.000,0,15616.051,0,07-05 16:35:28
220.002,0,28160.281,0,07-05 16:35:29
153.999,0,19711.873,0,07-05 16:35:30
217.999,0,27903.921,0,07-05 16:35:31
199.998,0,25599.800,0,07-05 16:35:32
114.002,0,14592.202,0,07-05 16:35:33
200.000,0,25599.938,0,07-05 16:35:34
171.009,0,21889.094,0,07-05 16:35:35
171.993,0,22015.130,0,07-05 16:35:36
138.003,0,17664.334,0,07-05 16:35:37
176.000,0,22528.042,0,07-05 16:35:38
228.997,0,29311.618,0,07-05 16:35:39
200.002,0,25600.288,0,07-05 16:35:40
186.998,0,23935.797,0,07-05 16:35:41
98.001,2.000,12544.179,12.000,07-05 16:35:42
228.997,0,29311.631,0,07-05 16:35:43
113.999,0,14591.903,0,07-05 16:35:44
214.995,0,27519.371,0,07-05 16:35:45
128.000,0,16384.056,0,07-05 16:35:46
172.001,0,22016.183,0,07-05 16:35:47
201.000,0,25599.976,0,07-05 16:35:48
171.000,0,21887.968,0,07-05 16:35:49
126.999,1.000,16255.933,4.000,07-05 16:35:50
216.000,0,27647.942,0,07-05 16:35:51
170.998,0,21887.797,0,07-05 16:35:52
228.999,0,29311.899,0,07-05 16:35:53
170.999,0,21887.885,0,07-05 16:35:54
200.000,0,25599.953,0,07-05 16:35:55
143.006,0,18304.831,0,07-05 16:35:56
174.993,2.000,22399.086,12.000,07-05 16:35:57
197.003,0,25088.393,0,07-05 16:35:58
153.997,0,19711.663,0,07-05 16:35:59
217.994,0,27903.202,0,07-05 16:36:00
200.011,0,25601.382,0,07-05 16:36:01
164.995,0,21119.347,0,07-05 16:36:02
120.001,0,15360.177,0,07-05 16:36:03
229.005,0,29312.656,0,07-05 16:36:04
170.989,0,21886.529,0,07-05 16:36:05
171.996,0,22015.434,0,07-05 16:36:06
228.015,0,29185.954,0,07-05 16:36:07
172.001,0,22016.186,0,07-05 16:36:08
143.000,0,18304.045,0,07-05 16:36:09
142.991,0,18302.887,0,07-05 16:36:10
199.011,0,25473.363,0,07-05 16:36:11
212.000,0,27135.983,0,07-05 16:36:12
160.000,0,20480.062,0,07-05 16:36:13
188.999,2.000,24191.811,12.000,07-05 16:36:14
154.002,0,19712.203,0,07-05 16:36:15
190.007,0,24320.898,0,07-05 16:36:16
180.989,0,23166.590,0,07-05 16:36:17
191.001,0,24448.154,0,07-05 16:36:18
152.000,0,19456.013,0,07-05 16:36:19
172.001,0,22016.189,0,07-05 16:36:20
170.999,0,21887.935,0,07-05 16:36:21
113.991,0,14590.789,0,07-05 16:36:22
200.011,1.000,25601.401,4.000,07-05 16:36:23
170.997,0,21887.664,0,07-05 16:36:24
120.000,0,15359.960,0,07-05 16:36:25
195.002,0,24960.203,0,07-05 16:36:26
114.000,0,14591.968,0,07-05 16:36:27
199.999,0,25599.850,0,07-05 16:36:28
142.998,0,18303.803,0,07-05 16:36:29
171.012,2.000,21889.498,12.001,07-05 16:36:30
171.992,0,22015.010,0,07-05 16:36:31
206.982,0,26493.635,0,07-05 16:36:32
164.022,0,20994.818,0,07-05 16:36:33
172.000,0,22016.007,0,07-05 16:36:34
199.002,0,25472.221,0,07-05 16:36:35
200.003,0,25600.343,0,07-05 16:36:36
142.999,0,18303.895,0,07-05 16:36:37
162.999,0,20863.839,0,07-05 16:36:38
151.999,2.000,19455.854,12.000,07-05 16:36:39
228.000,0,29183.973,0,07-05 16:36:40
200.000,0,25600.025,0,07-05 16:36:41
109.000,0,13951.943,0,07-05 16:36:42
205.000,0,26239.961,0,07-05 16:36:43
151.001,0,19328.072,0,07-05 16:36:44
106.000,0,13567.952,0,07-05 16:36:45
228.991,0,29310.842,0,07-05 16:36:46
172.003,2.000,22016.416,12.000,07-05 16:36:47
199.006,0,25472.827,0,07-05 16:36:48
200.000,0,25599.988,0,07-05 16:36:49
136.998,0,17535.789,0,07-05 16:36:50
121.001,0,15488.133,0,07-05 16:36:51
198.984,0,25469.957,0,07-05 16:36:52
172.013,0,22017.650,0,07-05 16:36:53
199.989,0,25598.535,0,07-05 16:36:54
143.004,1.000,18304.466,4.000,07-05 16:36:55
114.003,0,14592.371,0,07-05 16:36:56
199.998,2.000,25599.736,12.000,07-05 16:36:57
204.007,0,26112.937,0,07-05 16:36:58
138.993,0,17791.044,0,07-05 16:36:59
171.000,1.000,21888.032,4.000,07-05 16:37:00
200.001,0,25600.149,0,07-05 16:37:01
142.996,0,18303.503,0,07-05 16:37:02
146.010,2.000,18689.329,12.001,07-05 16:37:03
196.992,0,25215.027,0,07-05 16:37:04
176.008,0,22529.052,0,07-05 16:37:05
181.001,0,23168.131,0,07-05 16:37:06
157.994,0,20223.185,0,07-05 16:37:07
173.009,0,22145.099,0,07-05 16:37:08
197.995,0,25343.381,0,07-05 16:37:09
171.004,0,21888.563,0,07-05 16:37:10
142.996,0,18303.538,0,07-05 16:37:11
200.006,0,25600.799,0,07-05 16:37:12
171.000,0,21888.012,0,07-05 16:37:13
177.001,0,22656.094,0,07-05 16:37:14
166.000,0,21248.015,0,07-05 16:37:15
200.949,0,25593.485,0,07-05 16:37:16
143.031,0,18307.943,0,07-05 16:37:17
171.000,0,21887.973,0,07-05 16:37:18
171.998,0,22015.805,0,07-05 16:37:19
170.987,2.000,21886.310,11.999,07-05 16:37:20
143.003,0,18304.395,0,07-05 16:37:21
200.002,0,25600.221,0,07-05 16:37:22
171.004,0,21888.454,0,07-05 16:37:23
172.000,0,22015.953,0,07-05 16:37:24
113.997,0,14463.615,0,07-05 16:37:25
144.009,0,18433.185,0,07-05 16:37:26
146.990,0,18814.664,0,07-05 16:37:27
196.013,0,25089.626,0,07-05 16:37:28
214.999,1.000,27519.856,4.000,07-05 16:37:29
98.993,0,12671.138,0,07-05 16:37:30
200.015,0,25601.902,0,07-05 16:37:31
170.992,0,21886.966,0,07-05 16:37:32
155.007,0,19840.941,0,07-05 16:37:33
160.000,0,20480.058,0,07-05 16:37:34
199.989,0,25598.558,0,07-05 16:37:35
171.009,0,21889.121,0,07-05 16:37:36
199.986,0,25598.261,0,07-05 16:37:37
180.011,2.000,23041.461,12.001,07-05 16:37:38
133.996,0,17151.485,0,07-05 16:37:39
200.007,0,25600.955,0,07-05 16:37:40
172.000,0,22016.000,0,07-05 16:37:41
227.994,0,29183.182,0,07-05 16:37:42
142.994,0,18303.261,0,07-05 16:37:43
171.989,0,22014.612,0,07-05 16:37:44
166.019,0,21250.448,0,07-05 16:37:45
148.001,0,18944.171,0,07-05 16:37:46
113.999,0,14591.862,0,07-05 16:37:47
200.001,0,25600.111,0,07-05 16:37:48
199.989,0,25598.597,0,07-05 16:37:49
172.011,0,22017.379,0,07-05 16:37:50
170.994,0,21887.250,0,07-05 16:37:51
200.006,0,25600.819,0,07-05 16:37:52
170.995,0,21887.397,0,07-05 16:37:53
129.003,2.000,16512.435,12.000,07-05 16:37:54
186.001,0,23808.164,0,07-05 16:37:55
170.994,0,21887.247,0,07-05 16:37:56
114.003,0,14592.381,0,07-05 16:37:57
184.997,0,23679.601,0,07-05 16:37:58
130.001,0,16640.081,0,07-05 16:37:59
141.994,0,18175.275,0,07-05 16:38:00
171.987,0,22014.293,0,07-05 16:38:01
114.013,1.000,14593.700,4.000,07-05 16:38:02
229.004,0,29312.527,0,07-05 16:38:03
170.998,0,21887.783,0,07-05 16:38:04
171.996,0,22015.456,0,07-05 16:38:05
171.008,0,21889.009,0,07-05 16:38:06
229.000,0,29311.997,0,07-05 16:38:07
140.996,0,18047.436,0,07-05 16:38:08
164.006,0,20992.745,0,07-05 16:38:09
179.988,0,23038.428,0,07-05 16:38:10
209.014,2.000,26753.811,12.001,07-05 16:38:11
133.161,0,17044.667,0,07-05 16:38:12
230.450,0,29497.662,0,07-05 16:38:13
174.974,0,22396.640,0,07-05 16:38:14
167.019,0,21378.427,0,07-05 16:38:15
143.004,0,18304.529,0,07-05 16:38:16
170.867,0,21871.011,0,07-05 16:38:17
201.333,0,25770.599,0,07-05 16:38:18
228.000,0,29184.003,0,07-05 16:38:19
123.997,0,15871.667,0,07-05 16:38:20
156.003,0,19968.406,0,07-05 16:38:21
148.999,0,19071.894,0,07-05 16:38:22
199.995,0,25599.305,0,07-05 16:38:23
171.006,0,21888.753,0,07-05 16:38:24
171.996,0,22015.477,0,07-05 16:38:25
114.002,0,14592.271,0,07-05 16:38:26
199.998,2.000,25599.716,12.000,07-05 16:38:27
199.995,0,25599.382,0,07-05 16:38:28
156.004,0,19968.512,0,07-05 16:38:29
168.996,0,21631.444,0,07-05 16:38:30
157.004,0,20096.561,0,07-05 16:38:31
146.000,0,18688.010,0,07-05 16:38:32
228.992,0,29310.944,0,07-05 16:38:33
168.007,0,21504.878,0,07-05 16:38:34
145.988,0,18686.501,0,07-05 16:38:35
223.018,1.000,28546.351,4.000,07-05 16:38:36
134.997,0,17279.630,0,07-05 16:38:37
159.002,0,20352.254,0,07-05 16:38:38
211.868,0,27119.052,0,07-05 16:38:39
214.142,0,27410.146,0,07-05 16:38:40
113.996,0,14591.489,0,07-05 16:38:41
199.988,0,25598.477,0,07-05 16:38:42
143.010,0,18305.272,0,07-05 16:38:43
199.988,2.000,25598.522,11.999,07-05 16:38:44
201.010,0,25601.273,0,07-05 16:38:45
143.002,0,18304.207,0,07-05 16:38:46
142.999,0,18303.823,0,07-05 16:38:47
145.002,0,18560.194,0,07-05 16:38:48
191.993,0,24575.148,0,07-05 16:38:49
111.000,0,14208.059,0,07-05 16:38:50
180.009,0,23041.110,0,07-05 16:38:51
229.004,0,29312.449,0,07-05 16:38:52
153.999,0,19711.846,0,07-05 16:38:53
109.002,0,13952.203,0,07-05 16:38:54
193.970,0,24828.219,0,07-05 16:38:55
171.021,0,21890.683,0,07-05 16:38:56
142.995,0,18303.310,0,07-05 16:38:57
199.998,0,25599.688,0,07-05 16:38:58
229.009,0,29313.141,0,07-05 16:38:59
157.002,0,20096.206,0,07-05 16:39:00
157.001,2.000,20096.128,12.000,07-05 16:39:01
171.000,0,21888.000,0,07-05 16:39:02
171.998,0,22015.766,0,07-05 16:39:03
200.003,0,25600.331,0,07-05 16:39:04
142.998,0,18303.758,0,07-05 16:39:05
142.001,0,18176.175,0,07-05 16:39:06
179.001,0,22912.152,0,07-05 16:39:07
172.998,0,22143.796,0,07-05 16:39:08
163.002,1.000,20864.261,4.000,07-05 16:39:09
171.002,2.000,21888.247,12.000,07-05 16:39:10
199.999,0,25599.924,0,07-05 16:39:11
168.001,0,21504.092,0,07-05 16:39:12
174.999,0,22399.900,0,07-05 16:39:13
165.001,0,21120.182,0,07-05 16:39:14
206.999,1.000,26495.930,4.000,07-05 16:39:15
170.999,0,21887.855,0,07-05 16:39:16
138.000,0,17664.048,0,07-05 16:39:17
175.816,1.998,22504.480,11.987,07-05 16:39:18
171.175,0,21910.351,0,07-05 16:39:19
171.991,0,22014.800,0,07-05 16:39:20
143.004,0,18304.512,0,07-05 16:39:21
228.006,0,29184.738,0,07-05 16:39:22
143.000,0,18303.984,0,07-05 16:39:23
171.999,0,22015.901,0,07-05 16:39:24
170.003,0,21760.439,0,07-05 16:39:25
143.998,0,18431.797,0,07-05 16:39:26
199.999,2.000,25599.880,12.000,07-05 16:39:27
171.000,0,21887.941,0,07-05 16:39:28
171.999,0,22015.860,0,07-05 16:39:29
196.000,0,25088.041,0,07-05 16:39:30
157.000,0,20096.047,0,07-05 16:39:31
189.990,0,24318.675,0,07-05 16:39:32
171.004,2.000,21888.460,12.000,07-05 16:39:33
171.005,0,21888.669,0,07-05 16:39:34
172.000,0,22016.014,0,07-05 16:39:35
143.000,0,18303.969,0,07-05 16:39:36
142.001,0,18176.151,0,07-05 16:39:37
171.998,0,22015.744,0,07-05 16:39:38
143.000,0,18304.058,0,07-05 16:39:39
199.998,0,25599.743,0,07-05 16:39:40
171.005,0,21888.685,0,07-05 16:39:41
143.000,0,18304.060,0,07-05 16:39:42
208.999,1.000,26751.906,4.000,07-05 16:39:43
133.997,0,17151.554,0,07-05 16:39:44
115.001,0,14596.145,0,07-05 16:39:45
200.000,0,25600.000,0,07-05 16:39:46
226.000,0,28927.997,0,07-05 16:39:47
174.000,1.000,22271.970,4.000,07-05 16:39:48
153.000,0,19584.057,0,07-05 16:39:49
190.000,0,24319.963,0,07-05 16:39:50
171.001,2.000,21888.084,12.000,07-05 16:39:51
143.999,0,18431.916,0,07-05 16:39:52
170.002,0,21760.214,0,07-05 16:39:53
200.999,0,25727.816,0,07-05 16:39:54
143.000,0,18304.025,0,07-05 16:39:55
172.000,0,22015.957,0,07-05 16:39:56
226.999,0,29055.833,0,07-05 16:39:57
205.006,0,26240.774,0,07-05 16:39:58
137.991,0,17662.829,0,07-05 16:39:59
151.999,0,19455.933,0,07-05 16:40:00
215.011,0,27521.425,0,07-05 16:40:01
189.002,0,24192.242,0,07-05 16:40:02
101.000,0,12928.052,0,07-05 16:40:03
143.001,0,18304.146,0,07-05 16:40:04
228.985,0,29310.099,0,07-05 16:40:05
148.994,0,19071.179,0,07-05 16:40:06
136.012,0,17409.473,0,07-05 16:40:07
171.999,2.000,22015.928,12.000,07-05 16:40:08
199.999,0,25599.847,0,07-05 16:40:09
199.999,0,25599.913,0,07-05 16:40:10
114.002,0,14592.203,0,07-05 16:40:11
209.997,0,26879.559,0,07-05 16:40:12
161.001,0,20608.104,0,07-05 16:40:13
172.002,0,22016.205,0,07-05 16:40:14
229.999,0,29311.927,0,07-05 16:40:15
141.995,0,18175.353,0,07-05 16:40:16
117.998,1.000,15103.773,4.000,07-05 16:40:17
225.009,0,28801.203,0,07-05 16:40:18
143.001,0,18304.178,0,07-05 16:40:19
170.999,0,21887.921,0,07-05 16:40:20
172.002,0,22016.259,0,07-05 16:40:21
171.000,0,21887.952,0,07-05 16:40:22
143.001,0,18304.168,0,07-05 16:40:23
171.986,0,22014.220,0,07-05 16:40:24
228.019,2.000,29186.394,12.001,07-05 16:40:25
168.997,0,21631.653,0,07-05 16:40:26
145.001,0,18560.154,0,07-05 16:40:27
172.000,0,22016.012,0,07-05 16:40:28
227.997,0,29183.654,0,07-05 16:40:29
143.001,0,18304.123,0,07-05 16:40:30
171.998,0,22015.803,0,07-05 16:40:31
154.005,0,19712.608,0,07-05 16:40:32
160.001,0,20480.147,0,07-05 16:40:33
227.989,0,29182.611,0,07-05 16:40:34
144.001,0,18304.149,0,07-05 16:40:35
115.000,0,14719.967,0,07-05 16:40:36
171.006,0,21888.821,0,07-05 16:40:37
170.998,0,21887.712,0,07-05 16:40:38
172.005,0,22016.690,0,07-05 16:40:39
147.000,0,18816.019,0,07-05 16:40:40
166.977,2.000,21373.112,11.998,07-05 16:40:41
200.024,0,25603.109,0,07-05 16:40:42
199.990,0,25598.741,0,07-05 16:40:43
171.002,0,21888.269,0,07-05 16:40:44
201.002,0,25728.302,0,07-05 16:40:45
133.999,0,17151.825,0,07-05 16:40:46
179.998,0,23039.680,0,07-05 16:40:47
199.989,0,25598.560,0,07-05 16:40:48
116.009,2.000,14849.156,8.001,07-05 16:40:49
197.993,0,25343.160,0,07-05 16:40:50
170.995,0,21887.418,0,07-05 16:40:51
194.987,0,24958.326,0,07-05 16:40:52
148.011,0,18945.413,0,07-05 16:40:53
172.005,0,22016.637,0,07-05 16:40:54
156.003,5.000,19968.331,32.001,07-05 16:40:55
157.999,0,20223.855,0,07-05 16:40:56
199.986,0,25598.250,0,07-05 16:40:57
193.014,0,24705.815,0,07-05 16:40:58
160.991,0,20606.789,0,07-05 16:40:59
188.009,0,24065.191,0,07-05 16:41:00
143.996,0,18431.475,0,07-05 16:41:01
142.004,0,18176.565,0,07-05 16:41:02
229.001,0,29312.069,0,07-05 16:41:03
137.998,0,17663.735,0,07-05 16:41:04
176.002,0,22528.305,0,07-05 16:41:05
171.991,0,22014.803,0,07-05 16:41:06
171.008,0,21888.992,0,07-05 16:41:07
142.994,0,18303.179,0,07-05 16:41:08
200.011,0,25601.387,0,07-05 16:41:09
156.989,0,20094.649,0,07-05 16:41:10
186.013,0,23809.652,0,07-05 16:41:11
171.000,0,21888.028,0,07-05 16:41:12
172.001,0,22016.155,0,07-05 16:41:13
171.000,0,21888.056,0,07-05 16:41:14
142.992,2.000,18302.973,11.999,07-05 16:41:15
228.011,0,29185.433,0,07-05 16:41:16
168.994,0,21631.236,0,07-05 16:41:17
117.004,0,14976.535,0,07-05 16:41:18
171.992,0,22014.938,0,07-05 16:41:19
228.014,0,29185.749,0,07-05 16:41:20
143.002,0,18304.297,0,07-05 16:41:21
113.995,0,14591.396,0,07-05 16:41:22
229.006,1.000,29312.768,4.000,07-05 16:41:23
212.997,0,27263.623,0,07-05 16:41:24
141.006,0,18048.776,0,07-05 16:41:25
160.004,0,20480.536,0,07-05 16:41:26
199.966,0,25595.689,0,07-05 16:41:27
114.014,0,14593.789,0,07-05 16:41:28
228.991,0,29310.800,0,07-05 16:41:29
200.008,0,25601.061,0,07-05 16:41:30
170.992,2.000,21887.018,11.999,07-05 16:41:31
115.001,0,14720.121,0,07-05 16:41:32
199.000,0,25471.950,0,07-05 16:41:33
171.994,0,22015.206,0,07-05 16:41:34
200.009,0,25601.101,0,07-05 16:41:35
143.001,0,18304.143,0,07-05 16:41:36
164.000,0,20991.968,0,07-05 16:41:37
206.999,0,26495.909,0,07-05 16:41:38
143.001,0,18304.188,0,07-05 16:41:39
174.991,2.000,22398.904,11.999,07-05 16:41:40
196.012,0,25089.594,0,07-05 16:41:41
171.999,0,22015.839,0,07-05 16:41:42
199.994,0,25599.212,0,07-05 16:41:43
201.006,0,25600.764,0,07-05 16:41:44
142.991,0,18302.886,0,07-05 16:41:45
136.007,1.000,17408.948,4.000,07-05 16:41:46
177.995,0,22783.297,0,07-05 16:41:47
227.988,2.000,29182.509,11.999,07-05 16:41:48
172.014,0,22017.848,0,07-05 16:41:49
153.996,0,19711.476,0,07-05 16:41:50
131.005,0,16768.600,0,07-05 16:41:51
200.999,0,25727.851,0,07-05 16:41:52
179.996,0,23039.438,0,07-05 16:41:53
162.005,0,20736.682,0,07-05 16:41:54
182.995,0,23423.339,0,07-05 16:41:55
159.986,1.000,20478.196,4.000,07-05 16:41:56
202.017,0,25858.178,0,07-05 16:41:57
198.006,2.000,25344.778,16.000,07-05 16:41:58
142.990,0,18302.747,0,07-05 16:41:59
195.010,0,24961.318,0,07-05 16:42:00
148.004,0,18944.516,0,07-05 16:42:01
142.994,0,18303.221,0,07-05 16:42:02
170.980,0,21885.458,0,07-05 16:42:03
199.986,2.000,25598.186,11.999,07-05 16:42:04
172.015,0,22017.973,0,07-05 16:42:05
156.015,0,19969.953,0,07-05 16:42:06
186.009,0,23809.195,0,07-05 16:42:07
172.001,0,22016.082,0,07-05 16:42:08
199.990,0,25598.725,0,07-05 16:42:09
141.981,0,18173.526,0,07-05 16:42:10
200.987,0,25726.340,0,07-05 16:42:11
200.043,0,25605.515,0,07-05 16:42:12
170.967,0,21883.803,0,07-05 16:42:13
143.025,0,18307.213,0,07-05 16:42:14
199.998,0,25599.768,0,07-05 16:42:15
171.004,0,21888.532,0,07-05 16:42:16
172.001,0,22016.171,0,07-05 16:42:17
170.972,1.000,21884.454,3.999,07-05 16:42:18
200.029,0,25603.700,0,07-05 16:42:19
170.997,2.000,21887.554,12.000,07-05 16:42:20
145.005,0,18560.651,0,07-05 16:42:21
171.998,0,22015.786,0,07-05 16:42:22
226.002,0,28928.231,0,07-05 16:42:23
183.999,0,23551.836,0,07-05 16:42:24
159.004,0,20352.480,0,07-05 16:42:25
143.000,0,18303.968,0,07-05 16:42:26
199.964,0,25595.339,0,07-05 16:42:27
172.030,0,22019.867,0,07-05 16:42:28
198.994,1.000,25471.218,4.000,07-05 16:42:29
115.004,0,14720.541,0,07-05 16:42:30
199.987,0,25598.389,0,07-05 16:42:31
143.010,0,18305.228,0,07-05 16:42:32
170.977,0,21885.073,0,07-05 16:42:33
171.001,0,21888.086,0,07-05 16:42:34
200.023,0,25602.927,0,07-05 16:42:35
114.993,0,14719.156,0,07-05 16:42:36
200.011,2.000,25601.354,12.001,07-05 16:42:37
227.974,0,29180.632,0,07-05 16:42:38
143.020,0,18306.601,0,07-05 16:42:39
114.994,0,14719.236,0,07-05 16:42:40
198.995,0,25471.311,0,07-05 16:42:41
172.014,0,22017.760,0,07-05 16:42:42
227.991,0,29182.798,0,07-05 16:42:43
114.999,0,14719.918,0,07-05 16:42:44
187.001,0,23936.179,0,07-05 16:42:45
175.001,0,22400.165,0,07-05 16:42:46
209.003,0,26752.381,0,07-05 16:42:47
227.999,0,29183.912,0,07-05 16:42:48
86.000,0,11007.991,0,07-05 16:42:49
194.996,0,24959.501,0,07-05 16:42:50
205.005,0,26240.698,0,07-05 16:42:51
109.000,0,13951.993,0,07-05 16:42:52
204.999,2.000,26239.875,12.000,07-05 16:42:53
172.001,0,22016.179,0,07-05 16:42:54
185.996,0,23807.504,0,07-05 16:42:55
185.001,0,23680.106,0,07-05 16:42:56
199.996,0,25599.509,0,07-05 16:42:57
143.004,0,18304.454,0,07-05 16:42:58
171.000,0,21888.050,0,07-05 16:42:59
172.003,0,22016.321,0,07-05 16:43:00
227.995,1.000,29183.395,4.000,07-05 16:43:01
172.002,0,22016.210,0,07-05 16:43:02
171.000,0,21887.995,0,07-05 16:43:03
143.001,0,18304.167,0,07-05 16:43:04
200.000,0,25600.025,0,07-05 16:43:05
200.000,0,25600.029,0,07-05 16:43:06
199.999,0,25599.834,0,07-05 16:43:07
134.000,0,17152.060,0,07-05 16:43:08
180.001,2.000,23040.103,12.000,07-05 16:43:09
142.994,0,18303.189,0,07-05 16:43:10
229.003,0,29312.370,0,07-05 16:43:11
201.008,0,25601.025,0,07-05 16:43:12
227.966,0,29179.619,0,07-05 16:43:13
86.009,0,11009.104,0,07-05 16:43:14
170.997,0,21887.586,0,07-05 16:43:15
200.003,0,25600.417,0,07-05 16:43:16
143.004,0,18304.477,0,07-05 16:43:17
199.999,0,25599.841,0,07-05 16:43:18
114.000,0,14592.058,0,07-05 16:43:19
201.000,0,25728.000,0,07-05 16:43:20
227.997,0,29183.657,0,07-05 16:43:21
195.000,0,24959.964,0,07-05 16:43:22
120.999,0,15487.912,0,07-05 16:43:23
170.003,0,21760.349,0,07-05 16:43:24
228.001,2.000,29184.111,12.000,07-05 16:43:25
115.002,0,14720.214,0,07-05 16:43:26
199.999,0,25599.893,0,07-05 16:43:27
113.998,0,14591.752,0,07-05 16:43:28
227.991,0,29182.814,0,07-05 16:43:29
171.999,0,22015.889,0,07-05 16:43:30
163.008,0,20865.025,0,07-05 16:43:31
190.997,0,24447.590,0,07-05 16:43:32
132.001,0,16896.117,0,07-05 16:43:33
199.001,1.000,25472.079,4.000,07-05 16:43:34
117.000,0,14976.008,0,07-05 16:43:35
197.992,0,25343.023,0,07-05 16:43:36
177.999,0,22783.896,0,07-05 16:43:37
193.007,0,24704.878,0,07-05 16:43:38
114.002,0,14592.199,0,07-05 16:43:39
199.998,0,25599.742,0,07-05 16:43:40
186.989,0,23934.552,0,07-05 16:43:41
156.011,2.000,19969.404,12.001,07-05 16:43:42
171.998,0,22015.740,0,07-05 16:43:43
200.001,0,25600.090,0,07-05 16:43:44
134.002,0,17152.255,0,07-05 16:43:45
150.998,0,19327.756,0,07-05 16:43:46
229.001,0,29312.086,0,07-05 16:43:47
170.999,0,21887.893,0,07-05 16:43:48
150.999,0,19327.907,0,07-05 16:43:49
164.003,0,20992.327,0,07-05 16:43:50
198.999,0,25471.829,0,07-05 16:43:51
148.001,0,18816.121,0,07-05 16:43:52
194.992,0,24959.031,0,07-05 16:43:53
151.002,0,19328.254,0,07-05 16:43:54
164.994,0,21119.233,0,07-05 16:43:55
199.997,0,25599.590,0,07-05 16:43:56
143.009,0,18305.183,0,07-05 16:43:57
171.003,0,21888.420,0,07-05 16:43:58
170.998,2.000,21887.752,12.000,07-05 16:43:59
199.997,0,25599.668,0,07-05 16:44:00
143.005,0,18304.689,0,07-05 16:44:01
200.001,0,25600.121,0,07-05 16:44:02
142.986,0,18302.148,0,07-05 16:44:03
200.013,0,25601.716,0,07-05 16:44:04
114.002,0,14592.205,0,07-05 16:44:05
229.007,0,29312.894,0,07-05 16:44:06
143.000,1.000,18304.043,4.000,07-05 16:44:07
170.989,0,21886.632,0,07-05 16:44:08
200.012,0,25601.561,0,07-05 16:44:09
