"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out20/dstat_out_wf.csv -D vdb",,,,"Date:","10 May 2024 03:42:40 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
142.000,0,18175.994,0,10-05 03:52:12
142.974,0,18300.718,0,10-05 03:52:13
153.024,0,19587.009,0,10-05 03:52:14
189.987,1.000,24318.293,4.000,10-05 03:52:15
135.017,0,17282.122,0,10-05 03:52:16
121.971,0,15612.242,0,10-05 03:52:17
200.049,0,25606.246,0,10-05 03:52:18
195.986,0,25086.227,0,10-05 03:52:19
118.000,0,15103.943,0,10-05 03:52:20
172.003,0,22016.367,0,10-05 03:52:21
170.980,0,21885.379,0,10-05 03:52:22
172.023,0,22018.960,0,10-05 03:52:23
157.007,0,20096.890,0,10-05 03:52:24
156.999,0,20095.867,0,10-05 03:52:25
171.000,1.000,21888.038,4.000,10-05 03:52:26
171.988,3.000,22014.469,11.999,10-05 03:52:27
199.994,0,25599.236,0,10-05 03:52:28
85.004,0,10880.515,0,10-05 03:52:29
201.007,0,25728.901,0,10-05 03:52:30
170.994,0,21887.208,0,10-05 03:52:31
200.000,1.000,25600.047,4.000,10-05 03:52:32
170.999,0,21887.825,0,10-05 03:52:33
172.004,0,22016.498,0,10-05 03:52:34
134.003,0,17152.364,0,10-05 03:52:35
151.000,0,19328.037,0,10-05 03:52:36
199.999,0,25599.855,0,10-05 03:52:37
199.990,0,25598.719,0,10-05 03:52:38
173.005,0,22144.664,0,10-05 03:52:39
169.999,0,21759.884,0,10-05 03:52:40
180.999,0,23167.888,0,10-05 03:52:41
191.007,0,24448.954,0,10-05 03:52:42
113.997,1.000,14591.598,4.000,10-05 03:52:43
143.000,3.000,18304.058,12.000,10-05 03:52:44
163.011,0,20865.467,0,10-05 03:52:45
179.985,0,23038.101,0,10-05 03:52:46
156.998,0,20095.725,0,10-05 03:52:47
184.875,0,23663.939,0,10-05 03:52:48
178.123,1.001,22799.801,4.003,10-05 03:52:49
201.921,0,25845.866,0,10-05 03:52:50
192.075,0,24585.555,0,10-05 03:52:51
115.996,0,14847.542,0,10-05 03:52:52
197.996,0,25343.445,0,10-05 03:52:53
108.003,0,13824.368,0,10-05 03:52:54
178.005,0,22784.671,0,10-05 03:52:55
143.001,0,18304.115,0,10-05 03:52:56
142.999,0,18303.926,0,10-05 03:52:57
173.003,0,22144.384,0,10-05 03:52:58
143.000,0,18303.974,0,10-05 03:52:59
202.006,4.000,25856.812,16.001,10-05 03:53:00
166.995,0,21375.412,0,10-05 03:53:01
200.001,0,25600.094,0,10-05 03:53:02
143.001,0,18304.074,0,10-05 03:53:03
142.001,0,18176.172,0,10-05 03:53:04
171.998,0,22015.783,0,10-05 03:53:05
200.003,1.000,25600.388,4.000,10-05 03:53:06
171.998,0,22015.794,0,10-05 03:53:07
171.002,0,21888.210,0,10-05 03:53:08
173.001,0,22144.071,0,10-05 03:53:09
199.000,0,25343.993,0,10-05 03:53:10
206.999,0,26495.854,0,10-05 03:53:11
136.001,0,17408.151,0,10-05 03:53:12
171.976,0,22012.899,0,10-05 03:53:13
228.020,0,29186.620,0,10-05 03:53:14
167.002,0,21376.193,0,10-05 03:53:15
147.008,0,18817.082,0,10-05 03:53:16
200.998,4.000,25727.713,16.000,10-05 03:53:17
113.996,0,14591.465,0,10-05 03:53:18
143.008,0,18305.072,0,10-05 03:53:19
200.005,0,25600.621,0,10-05 03:53:20
114.000,0,14591.960,0,10-05 03:53:21
199.973,1.000,25596.510,3.999,10-05 03:53:22
145.014,0,18561.826,0,10-05 03:53:23
168.999,0,21631.887,0,10-05 03:53:24
173.000,0,22143.941,0,10-05 03:53:25
170.001,0,21760.072,0,10-05 03:53:26
199.998,0,25599.707,0,10-05 03:53:27
143.001,0,18304.148,0,10-05 03:53:28
171.000,0,21888.006,0,10-05 03:53:29
199.995,0,25599.318,0,10-05 03:53:30
158.002,0,20224.286,0,10-05 03:53:31
127.982,0,16381.681,0,10-05 03:53:32
200.031,0,25603.931,0,10-05 03:53:33
228.988,1.000,29310.472,4.000,10-05 03:53:34
114.005,4.000,14592.614,12.001,10-05 03:53:35
198.993,0,25471.133,0,10-05 03:53:36
146.006,0,18688.755,0,10-05 03:53:37
197.993,0,25343.117,0,10-05 03:53:38
164.004,0,20992.527,0,10-05 03:53:39
127.002,1.000,16256.235,4.000,10-05 03:53:40
165.996,0,21247.492,0,10-05 03:53:41
200.003,0,25600.425,0,10-05 03:53:42
168.993,0,21631.145,0,10-05 03:53:43
116.002,0,14848.303,0,10-05 03:53:44
199.965,0,25595.485,0,10-05 03:53:45
172.038,0,22020.911,0,10-05 03:53:46
171.000,0,21888.005,0,10-05 03:53:47
171.996,0,22015.481,0,10-05 03:53:48
142.000,0,18176.025,0,10-05 03:53:49
182.000,0,23296.012,0,10-05 03:53:50
190.002,1.000,24320.249,4.000,10-05 03:53:51
199.996,3.000,25599.546,12.000,10-05 03:53:52
159.002,0,20352.296,0,10-05 03:53:53
155.003,0,19840.422,0,10-05 03:53:54
178.998,0,22911.773,0,10-05 03:53:55
135.002,0,17280.260,0,10-05 03:53:56
228.994,1.000,29311.205,4.000,10-05 03:53:57
208.007,0,26624.855,0,10-05 03:53:58
134.997,0,17279.611,0,10-05 03:53:59
135.003,0,17280.392,0,10-05 03:54:00
178.949,0,22905.500,0,10-05 03:54:01
200.048,0,25606.093,0,10-05 03:54:02
228.990,0,29182.757,0,10-05 03:54:03
142.992,0,18302.916,0,10-05 03:54:04
115.009,0,14721.153,0,10-05 03:54:05
228.000,0,29183.982,0,10-05 03:54:06
200.006,0,25600.757,0,10-05 03:54:07
142.992,5.000,18302.940,15.999,10-05 03:54:08
171.003,0,21888.382,0,10-05 03:54:09
172.003,0,22016.400,0,10-05 03:54:10
170.998,0,21887.761,0,10-05 03:54:11
200.004,0,25600.573,0,10-05 03:54:12
171.995,1.000,22015.333,4.000,10-05 03:54:13
157.003,0,20096.381,0,10-05 03:54:14
128.997,0,16511.668,0,10-05 03:54:15
171.003,0,21888.380,0,10-05 03:54:16
146.998,0,18815.766,0,10-05 03:54:17
139.002,0,17792.279,0,10-05 03:54:18
171.001,0,21888.113,0,10-05 03:54:19
142.993,0,18303.053,0,10-05 03:54:20
114.005,0,14592.675,0,10-05 03:54:21
142.994,0,18303.284,0,10-05 03:54:22
171.004,0,21888.518,0,10-05 03:54:23
228.997,1.000,29311.651,4.000,10-05 03:54:24
171.003,3.000,21888.356,12.000,10-05 03:54:25
172.005,0,22016.690,0,10-05 03:54:26
113.993,0,14591.113,0,10-05 03:54:27
142.972,0,18300.403,0,10-05 03:54:28
147.029,0,18819.741,0,10-05 03:54:29
196.004,0,25088.493,0,10-05 03:54:30
170.997,1.000,21887.579,4.000,10-05 03:54:31
161.971,0,20732.242,0,10-05 03:54:32
124.022,0,15874.833,0,10-05 03:54:33
228.004,3.000,29184.559,12.000,10-05 03:54:34
192.000,0,24575.940,0,10-05 03:54:35
179.996,0,23039.443,0,10-05 03:54:36
167.004,0,21376.529,0,10-05 03:54:37
162.990,0,20862.696,0,10-05 03:54:38
184.012,2.000,23553.502,8.001,10-05 03:54:39
190.989,0,24318.619,0,10-05 03:54:40
96.005,0,12288.677,0,10-05 03:54:41
170.995,4.000,21887.315,12.000,10-05 03:54:42
200.013,0,25601.671,0,10-05 03:54:43
142.994,0,18303.169,0,10-05 03:54:44
174.995,0,22399.344,0,10-05 03:54:45
82.006,0,10496.808,0,10-05 03:54:46
199.989,1.000,25598.548,4.000,10-05 03:54:47
200.011,0,25601.444,0,10-05 03:54:48
142.985,0,18302.063,0,10-05 03:54:49
170.020,0,21762.588,0,10-05 03:54:50
115.997,0,14847.569,0,10-05 03:54:51
227.950,0,29177.636,0,10-05 03:54:52
182.030,0,23299.895,0,10-05 03:54:53
124.999,0,15999.865,0,10-05 03:54:54
150.005,0,19200.597,0,10-05 03:54:55
200.007,0,25600.852,0,10-05 03:54:56
229.004,0,29312.568,0,10-05 03:54:57
169.998,0,21759.687,0,10-05 03:54:58
115.001,1.000,14720.118,4.000,10-05 03:54:59
201.004,4.000,25728.489,12.000,10-05 03:55:00
170.993,0,21887.091,0,10-05 03:55:01
200.007,0,25600.942,0,10-05 03:55:02
101.000,0,12927.937,0,10-05 03:55:03
184.994,0,23679.216,0,10-05 03:55:04
228.005,1.000,29184.667,4.000,10-05 03:55:05
170.007,0,21760.849,0,10-05 03:55:06
189.981,0,24317.557,0,10-05 03:55:07
126.013,0,16129.700,0,10-05 03:55:08
221.000,0,28288.029,0,10-05 03:55:09
149.989,0,19198.592,0,10-05 03:55:10
200.010,0,25601.216,0,10-05 03:55:11
171.991,0,22014.831,0,10-05 03:55:12
171.008,0,21889.079,0,10-05 03:55:13
142.989,0,18302.607,0,10-05 03:55:14
171.003,0,21888.431,0,10-05 03:55:15
228.987,1.000,29310.377,4.000,10-05 03:55:16
113.993,3.000,14591.057,11.999,10-05 03:55:17
171.020,0,21890.534,0,10-05 03:55:18
199.971,0,25596.292,0,10-05 03:55:19
189.029,0,24195.699,0,10-05 03:55:20
125.992,0,16127.036,0,10-05 03:55:21
185.009,1.000,23681.186,4.000,10-05 03:55:22
128.643,0,16466.346,0,10-05 03:55:23
172.480,0,22077.450,0,10-05 03:55:24
228.000,0,29184.050,0,10-05 03:55:25
142.995,0,18303.360,0,10-05 03:55:26
143.004,0,18304.490,0,10-05 03:55:27
151.993,0,19455.057,0,10-05 03:55:28
220.016,0,28034.058,0,10-05 03:55:29
142.987,0,18302.291,0,10-05 03:55:30
200.019,0,25602.377,0,10-05 03:55:31
101.982,0,13053.690,0,10-05 03:55:32
167.008,4.000,21377.047,16.001,10-05 03:55:33
131.018,0,16770.357,0,10-05 03:55:34
227.991,0,29182.887,0,10-05 03:55:35
129.009,0,16513.130,0,10-05 03:55:36
185.967,0,23803.716,0,10-05 03:55:37
228.039,1.000,29188.929,4.001,10-05 03:55:38
127.001,0,16256.101,0,10-05 03:55:39
215.999,0,27647.907,0,10-05 03:55:40
171.998,0,22015.800,0,10-05 03:55:41
141.999,0,18175.882,0,10-05 03:55:42
172.003,0,22016.389,0,10-05 03:55:43
199.999,0,25599.907,0,10-05 03:55:44
142.001,0,18176.094,0,10-05 03:55:45
114.998,0,14719.797,0,10-05 03:55:46
171.000,0,21888.034,0,10-05 03:55:47
228.999,0,29311.900,0,10-05 03:55:48
200.002,5.000,25600.302,16.000,10-05 03:55:49
143.000,0,18303.966,0,10-05 03:55:50
171.001,0,21888.070,0,10-05 03:55:51
170.997,0,21887.666,0,10-05 03:55:52
201.000,0,25727.999,0,10-05 03:55:53
200.000,0,25600.019,0,10-05 03:55:54
199.000,1.000,25472.041,4.000,10-05 03:55:55
129.000,0,16512.041,0,10-05 03:55:56
185.999,0,23807.859,0,10-05 03:55:57
113.999,0,14591.867,0,10-05 03:55:58
229.001,0,29312.089,0,10-05 03:55:59
143.001,0,18304.121,0,10-05 03:56:00
159.000,0,20352.045,0,10-05 03:56:01
182.997,0,23423.637,0,10-05 03:56:02
143.001,0,18304.151,0,10-05 03:56:03
144.996,0,18559.440,0,10-05 03:56:04
198.005,0,25344.586,0,10-05 03:56:05
229.001,1.000,29312.077,4.000,10-05 03:56:06
142.001,3.000,18176.151,12.000,10-05 03:56:07
171.999,0,22015.872,0,10-05 03:56:08
196.000,0,25088.011,0,10-05 03:56:09
117.996,0,15103.514,0,10-05 03:56:10
230.009,0,29313.114,0,10-05 03:56:11
171.003,1.000,21888.360,4.000,10-05 03:56:12
142.999,0,18303.836,0,10-05 03:56:13
179.000,0,22911.997,0,10-05 03:56:14
164.002,0,20992.210,0,10-05 03:56:15
229.002,0,29184.272,0,10-05 03:56:16
172.001,0,22016.118,0,10-05 03:56:17
170.999,0,21887.856,0,10-05 03:56:18
138.000,0,17664.035,0,10-05 03:56:19
204.996,0,26239.469,0,10-05 03:56:20
143.001,0,18304.174,0,10-05 03:56:21
171.991,1.000,21886.874,4.000,10-05 03:56:22
172.004,3.000,22016.510,12.000,10-05 03:56:23
170.963,0,21883.206,0,10-05 03:56:24
171.040,0,21893.146,0,10-05 03:56:25
171.999,0,22015.850,0,10-05 03:56:26
142.995,0,18303.385,0,10-05 03:56:27
171.000,1.000,21888.011,4.000,10-05 03:56:28
229.000,0,29311.997,0,10-05 03:56:29
171.001,0,21888.158,0,10-05 03:56:30
113.997,0,14591.660,0,10-05 03:56:31
155.002,0,19840.287,0,10-05 03:56:32
159.999,0,20479.871,0,10-05 03:56:33
228.007,0,29184.939,0,10-05 03:56:34
133.003,0,17024.399,0,10-05 03:56:35
180.988,0,23166.524,0,10-05 03:56:36
143.000,0,18303.983,0,10-05 03:56:37
114.999,0,14719.844,0,10-05 03:56:38
200.006,1.000,25600.721,4.000,10-05 03:56:39
199.999,3.000,25599.836,12.000,10-05 03:56:40
127.006,0,16256.826,0,10-05 03:56:41
186.999,0,23935.889,0,10-05 03:56:42
171.000,0,21888.045,0,10-05 03:56:43
229.000,0,29312.031,0,10-05 03:56:44
171.002,1.000,21888.219,4.000,10-05 03:56:45
143.000,0,18304.040,0,10-05 03:56:46
170.999,0,21887.841,0,10-05 03:56:47
132.000,0,16895.988,0,10-05 03:56:48
183.000,0,23424.027,0,10-05 03:56:49
200.001,0,25600.155,0,10-05 03:56:50
195.999,0,24963.912,0,10-05 03:56:51
166.999,0,21375.829,0,10-05 03:56:52
95.002,0,12160.266,0,10-05 03:56:53
200.001,0,25600.070,0,10-05 03:56:54
114.002,0,14592.200,0,10-05 03:56:55
171.001,1.000,21888.085,4.000,10-05 03:56:56
146.992,4.000,18814.923,11.999,10-05 03:56:57
196.011,0,25089.381,0,10-05 03:56:58
129.997,0,16639.643,0,10-05 03:56:59
156.005,0,19968.623,0,10-05 03:57:00
171.999,0,22015.854,0,10-05 03:57:01
170.998,1.000,21887.693,4.000,10-05 03:57:02
199.995,0,25599.355,0,10-05 03:57:03
170.117,0,21775.000,0,10-05 03:57:04
86.446,4.021,11065.095,12.062,10-05 03:57:05
158.004,0,20224.508,0,10-05 03:57:06
213.001,0,27264.067,0,10-05 03:57:07
172.004,0,22016.478,0,10-05 03:57:08
199.995,0,25599.307,0,10-05 03:57:09
143.002,2.000,18304.236,8.000,10-05 03:57:10
142.996,0,18303.487,0,10-05 03:57:11
200.002,0,25600.199,0,10-05 03:57:12
171.006,0,21888.733,0,10-05 03:57:13
199.993,3.000,25599.075,12.000,10-05 03:57:14
114.000,0,14592.004,0,10-05 03:57:15
171.002,0,21888.317,0,10-05 03:57:16
172.008,0,22017.071,0,10-05 03:57:17
199.996,0,25599.534,0,10-05 03:57:18
171.004,0,21888.575,0,10-05 03:57:19
142.999,1.000,18303.852,4.000,10-05 03:57:20
201.981,0,25853.530,0,10-05 03:57:21
141.006,0,18048.710,0,10-05 03:57:22
199.996,0,25599.451,0,10-05 03:57:23
200.006,0,25600.746,0,10-05 03:57:24
199.994,0,25599.172,0,10-05 03:57:25
114.004,0,14592.576,0,10-05 03:57:26
228.999,0,29311.857,0,10-05 03:57:27
227.997,0,29183.598,0,10-05 03:57:28
115.001,0,14720.181,0,10-05 03:57:29
200.005,1.000,25600.585,4.000,10-05 03:57:30
199.995,3.000,25599.421,12.000,10-05 03:57:31
113.998,0,14591.802,0,10-05 03:57:32
171.004,0,21888.576,0,10-05 03:57:33
183.995,0,23551.340,0,10-05 03:57:34
102.003,0,13056.432,0,10-05 03:57:35
228.995,1.000,29311.307,4.000,10-05 03:57:36
207.006,0,26496.745,0,10-05 03:57:37
119.000,0,15232.009,0,10-05 03:57:38
130.996,0,16767.439,0,10-05 03:57:39
228.006,0,29184.757,0,10-05 03:57:40
228.994,0,29311.202,0,10-05 03:57:41
171.005,0,21888.642,0,10-05 03:57:42
171.996,0,22015.456,0,10-05 03:57:43
143.004,0,18304.458,0,10-05 03:57:44
171.002,0,21888.280,0,10-05 03:57:45
199.995,0,25599.345,0,10-05 03:57:46
171.006,4.000,21888.794,16.001,10-05 03:57:47
199.998,0,25599.703,0,10-05 03:57:48
136.002,0,17408.203,0,10-05 03:57:49
149.996,0,19199.533,0,10-05 03:57:50
199.993,0,25599.147,0,10-05 03:57:51
154.996,1.000,19839.438,4.000,10-05 03:57:52
189.005,0,24064.651,0,10-05 03:57:53
229.001,0,29312.164,0,10-05 03:57:54
118.988,0,15230.516,0,10-05 03:57:55
196.014,0,24961.722,0,10-05 03:57:56
143.009,0,18305.139,0,10-05 03:57:57
199.988,0,25598.463,0,10-05 03:57:58
139.991,0,17918.826,0,10-05 03:57:59
174.016,0,22274.108,0,10-05 03:58:00
199.993,0,25599.164,0,10-05 03:58:01
142.008,0,18177.052,0,10-05 03:58:02
189.997,5.000,24319.650,28.000,10-05 03:58:03
153.994,0,19711.205,0,10-05 03:58:04
228.008,0,29185.010,0,10-05 03:58:05
142.984,0,18301.978,0,10-05 03:58:06
171.007,0,21888.860,0,10-05 03:58:07
121.000,2.000,15488.035,8.000,10-05 03:58:08
193.015,3.000,24705.945,12.001,10-05 03:58:09
172.000,0,22016.004,0,10-05 03:58:10
170.991,0,21886.789,0,10-05 03:58:11
172.006,0,22016.781,0,10-05 03:58:12
170.963,0,21883.318,0,10-05 03:58:13
169.022,1.000,21634.786,4.001,10-05 03:58:14
116.995,0,14975.310,0,10-05 03:58:15
228.024,0,29187.053,0,10-05 03:58:16
155.003,0,19840.338,0,10-05 03:58:17
160.005,0,20480.608,0,10-05 03:58:18
170.998,0,21887.755,0,10-05 03:58:19
171.989,5.000,22014.596,15.999,10-05 03:58:20
171.012,0,21889.486,0,10-05 03:58:21
199.967,0,25595.796,0,10-05 03:58:22
114.014,0,14593.773,0,10-05 03:58:23
228.006,0,29184.775,0,10-05 03:58:24
130.003,0,16640.327,0,10-05 03:58:25
184.999,1.000,23679.892,4.000,10-05 03:58:26
228.975,0,29308.821,0,10-05 03:58:27
160.007,0,20480.920,0,10-05 03:58:28
124.979,0,15997.365,0,10-05 03:58:29
172.043,0,22021.481,0,10-05 03:58:30
227.969,0,29180.004,0,10-05 03:58:31
58.009,0,7425.190,0,10-05 03:58:32
227.989,0,29182.651,0,10-05 03:58:33
171.009,0,21889.195,0,10-05 03:58:34
199.988,0,25598.501,0,10-05 03:58:35
147.997,4.000,18943.649,16.000,10-05 03:58:36
193.003,0,24704.413,0,10-05 03:58:37
172.974,0,22140.634,0,10-05 03:58:38
172.029,0,22019.708,0,10-05 03:58:39
170.971,0,21884.292,0,10-05 03:58:40
172.030,1.000,22019.826,4.001,10-05 03:58:41
142.996,0,18303.535,0,10-05 03:58:42
227.986,0,29182.266,0,10-05 03:58:43
144.016,0,18434.031,0,10-05 03:58:44
131.996,0,16895.453,0,10-05 03:58:45
210.013,0,26881.617,0,10-05 03:58:46
170.977,0,21885.047,0,10-05 03:58:47
147.011,0,18817.354,0,10-05 03:58:48
196.001,0,25088.108,0,10-05 03:58:49
171.976,0,22012.980,0,10-05 03:58:50
200.028,0,25603.638,0,10-05 03:58:51
142.988,0,18302.477,0,10-05 03:58:52
149.016,1.000,19074.057,4.000,10-05 03:58:53
221.962,3.999,28411.107,11.998,10-05 03:58:54
200.038,0,25604.831,0,10-05 03:58:55
170.992,0,21886.996,0,10-05 03:58:56
172.008,0,22017.053,0,10-05 03:58:57
143.001,0,18304.129,0,10-05 03:58:58
198.986,1.000,25470.165,4.000,10-05 03:58:59
115.008,0,14721.054,0,10-05 03:59:00
170.993,0,21887.167,0,10-05 03:59:01
144.006,0,18432.820,0,10-05 03:59:02
141.997,0,18175.648,0,10-05 03:59:03
199.855,0,25581.388,0,10-05 03:59:04
125.088,0,16011.275,0,10-05 03:59:05
132.000,0,16895.982,0,10-05 03:59:06
199.985,0,25598.083,0,10-05 03:59:07
114.002,0,14592.248,0,10-05 03:59:08
143.004,0,18304.499,0,10-05 03:59:09
172.004,1.000,22016.494,4.000,10-05 03:59:10
198.982,3.000,25469.715,11.999,10-05 03:59:11
229.020,0,29314.565,0,10-05 03:59:12
143.001,0,18304.072,0,10-05 03:59:13
142.996,0,18303.437,0,10-05 03:59:14
171.000,0,21888.027,0,10-05 03:59:15
172.006,1.000,22016.817,4.000,10-05 03:59:16
171.000,0,21887.966,0,10-05 03:59:17
200.000,0,25600.058,0,10-05 03:59:18
142.994,0,18303.261,0,10-05 03:59:19
143.001,0,18304.101,0,10-05 03:59:20
171.000,0,21888.058,0,10-05 03:59:21
142.997,0,18303.593,0,10-05 03:59:22
173.008,0,22017.032,0,10-05 03:59:23
199.001,0,25472.140,0,10-05 03:59:24
114.998,0,14719.754,0,10-05 03:59:25
171.001,0,21888.084,0,10-05 03:59:26
114.001,0,14592.072,0,10-05 03:59:27
199.998,4.000,25599.767,16.000,10-05 03:59:28
229.001,0,29312.069,0,10-05 03:59:29
143.000,0,18303.971,0,10-05 03:59:30
200.001,0,25600.116,0,10-05 03:59:31
95.001,0,12160.073,0,10-05 03:59:32
219.000,1.000,28032.014,4.000,10-05 03:59:33
171.003,0,21888.345,0,10-05 03:59:34
147.999,3.000,18943.923,12.000,10-05 03:59:35
194.996,0,24959.551,0,10-05 03:59:36
219.998,0,28159.711,0,10-05 03:59:37
190.001,0,24320.087,0,10-05 03:59:38
133.000,0,17023.957,0,10-05 03:59:39
120.995,2.000,15487.351,8.000,10-05 03:59:40
193.002,0,24704.213,0,10-05 03:59:41
143.006,0,18304.705,0,10-05 03:59:42
228.998,0,29311.746,0,10-05 03:59:43
200.001,3.000,25600.179,12.000,10-05 03:59:44
114.000,0,14591.967,0,10-05 03:59:45
170.997,0,21887.569,0,10-05 03:59:46
200.003,0,25600.343,0,10-05 03:59:47
114.999,0,14719.819,0,10-05 03:59:48
200.003,0,25600.401,0,10-05 03:59:49
199.999,1.000,25599.879,4.000,10-05 03:59:50
81.001,0,10368.120,0,10-05 03:59:51
203.999,0,26111.887,0,10-05 03:59:52
85.996,0,11007.539,0,10-05 03:59:53
200.002,0,25600.224,0,10-05 03:59:54
114.004,0,14592.453,0,10-05 03:59:55
192.003,0,24576.344,0,10-05 03:59:56
179.995,0,23039.390,0,10-05 03:59:57
143.003,0,18304.386,0,10-05 03:59:58
198.994,0,25471.204,0,10-05 03:59:59
163.007,0,20864.921,0,10-05 04:00:00
161.000,0,20607.941,0,10-05 04:00:01
218.998,5.000,28031.763,16.000,10-05 04:00:02
142.998,0,18303.797,0,10-05 04:00:03
200.002,0,25600.236,0,10-05 04:00:04
180.003,0,23040.347,0,10-05 04:00:05
133.998,0,17151.737,0,10-05 04:00:06
228.992,1.000,29310.947,4.000,10-05 04:00:07
86.004,0,11008.529,0,10-05 04:00:08
227.994,0,29183.266,0,10-05 04:00:09
226.002,0,28928.233,0,10-05 04:00:10
89.003,0,11392.335,0,10-05 04:00:11
171.002,0,21888.223,0,10-05 04:00:12
200.003,0,25600.359,0,10-05 04:00:13
197.989,0,25342.560,0,10-05 04:00:14
58.998,0,7551.697,0,10-05 04:00:15
229.008,0,29312.978,0,10-05 04:00:16
143.002,0,18304.214,0,10-05 04:00:17
188.996,1.000,24191.446,4.000,10-05 04:00:18
96.003,4.000,12288.369,12.000,10-05 04:00:19
228.997,0,29311.620,0,10-05 04:00:20
171.003,0,21888.411,0,10-05 04:00:21
170.997,0,21887.634,0,10-05 04:00:22
172.003,0,22016.443,0,10-05 04:00:23
171.997,1.000,22015.678,4.000,10-05 04:00:24
198.991,0,25470.894,0,10-05 04:00:25
142.994,0,18303.182,0,10-05 04:00:26
200.019,0,25602.399,0,10-05 04:00:27
115.000,0,14720.013,0,10-05 04:00:28
176.991,0,22654.810,0,10-05 04:00:29
194.006,0,24832.827,0,10-05 04:00:30
171.004,0,21888.452,0,10-05 04:00:31
143.003,0,18304.422,0,10-05 04:00:32
229.000,0,29312.031,0,10-05 04:00:33
177.003,0,22656.421,0,10-05 04:00:34
193.975,1.000,24828.739,3.999,10-05 04:00:35
143.018,3.000,18306.272,12.001,10-05 04:00:36
171.003,0,21888.434,0,10-05 04:00:37
199.698,0,25561.301,0,10-05 04:00:38
143.205,0,18330.240,0,10-05 04:00:39
199.997,0,25599.650,0,10-05 04:00:40
110.006,1.000,14080.798,4.000,10-05 04:00:41
203.981,0,26109.575,0,10-05 04:00:42
172.009,0,22017.177,0,10-05 04:00:43
114.001,0,14592.192,0,10-05 04:00:44
153.006,0,19584.768,0,10-05 04:00:45
190.003,0,24320.324,0,10-05 04:00:46
143.000,0,18304.007,0,10-05 04:00:47
227.653,0,29139.607,0,10-05 04:00:48
200.297,0,25637.953,0,10-05 04:00:49
143.003,0,18304.364,0,10-05 04:00:50
142.988,0,18302.490,0,10-05 04:00:51
171.009,1.000,21889.098,4.000,10-05 04:00:52
201.007,4.000,25600.869,12.000,10-05 04:00:53
228.982,0,29309.733,0,10-05 04:00:54
115.000,0,14719.973,0,10-05 04:00:55
176.008,0,22529.060,0,10-05 04:00:56
138.001,0,17664.165,0,10-05 04:00:57
227.995,1.000,29183.333,4.000,10-05 04:00:58
143.005,0,18304.641,0,10-05 04:00:59
200.000,0,25599.982,0,10-05 04:01:00
154.000,0,19711.978,0,10-05 04:01:01
131.999,0,16895.917,0,10-05 04:01:02
199.990,0,25598.777,0,10-05 04:01:03
200.013,0,25601.620,0,10-05 04:01:04
199.997,0,25599.634,0,10-05 04:01:05
84.999,0,10879.924,0,10-05 04:01:06
199.995,0,25599.358,0,10-05 04:01:07
166.005,1.000,21248.596,4.000,10-05 04:01:08
119.999,4.000,15359.875,12.000,10-05 04:01:09
199.978,0,25597.136,0,10-05 04:01:10
178.014,0,22785.797,0,10-05 04:01:11
193.002,0,24704.224,0,10-05 04:01:12
172.006,0,22016.708,0,10-05 04:01:13
142.990,0,18302.709,0,10-05 04:01:14
171.004,1.000,21888.464,4.000,10-05 04:01:15
229.001,0,29312.140,0,10-05 04:01:16
113.989,0,14590.637,0,10-05 04:01:17
171.014,0,21889.733,0,10-05 04:01:18
171.995,0,22015.394,0,10-05 04:01:19
228.018,0,29186.320,0,10-05 04:01:20
114.989,0,14718.627,0,10-05 04:01:21
171.008,0,21889.018,0,10-05 04:01:22
171.000,0,21887.981,0,10-05 04:01:23
172.003,0,22016.446,0,10-05 04:01:24
171.007,1.000,21888.882,4.000,10-05 04:01:25
140.998,3.000,18047.693,12.000,10-05 04:01:26
202.004,0,25856.455,0,10-05 04:01:27
111.996,0,14335.464,0,10-05 04:01:28
202.010,0,25857.238,0,10-05 04:01:29
199.998,0,25599.785,0,10-05 04:01:30
186.003,1.000,23808.399,4.000,10-05 04:01:31
186.999,0,23807.887,0,10-05 04:01:32
170.987,0,21886.342,0,10-05 04:01:33
143.007,0,18304.950,0,10-05 04:01:34
199.975,0,25596.828,0,10-05 04:01:35
114.019,0,14594.486,0,10-05 04:01:36
228.984,0,29309.926,0,10-05 04:01:37
171.013,0,21889.636,0,10-05 04:01:38
143.002,0,18304.214,0,10-05 04:01:39
199.992,0,25598.992,0,10-05 04:01:40
171.994,0,22015.257,0,10-05 04:01:41
84.995,1.000,10879.351,4.000,10-05 04:01:42
200.005,3.000,25600.675,12.000,10-05 04:01:43
199.989,0,25598.598,0,10-05 04:01:44
115.005,0,14720.595,0,10-05 04:01:45
198.990,0,25470.768,0,10-05 04:01:46
143.014,0,18305.780,0,10-05 04:01:47
143.005,1.000,18304.640,4.000,10-05 04:01:48
145.000,0,18559.946,0,10-05 04:01:49
198.000,0,25343.937,0,10-05 04:01:50
170.992,0,21886.914,0,10-05 04:01:51
115.004,0,14720.530,0,10-05 04:01:52
