"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out13/dstat_out_wf.csv -D vdb",,,,"Date:","09 May 2024 21:25:32 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
143.005,1.000,18304.624,4.000,09-05 21:35:05
227.999,0,29183.860,0,09-05 21:35:06
171.999,0,22015.902,0,09-05 21:35:07
125.998,0,16127.688,0,09-05 21:35:08
159.007,0,20352.938,0,09-05 21:35:09
199.998,0,25599.697,0,09-05 21:35:10
114.003,0,14592.447,0,09-05 21:35:11
200.998,0,25727.763,0,09-05 21:35:12
170.996,0,21887.527,0,09-05 21:35:13
199.998,0,25599.730,0,09-05 21:35:14
158.007,0,20224.842,0,09-05 21:35:15
139.995,0,17919.364,0,09-05 21:35:16
158.999,0,20351.909,0,09-05 21:35:17
143.004,3.000,18304.551,12.000,09-05 21:35:18
171.004,0,21888.478,0,09-05 21:35:19
223.989,0,28670.566,0,09-05 21:35:20
119.004,0,15232.508,0,09-05 21:35:21
200.001,0,25600.091,0,09-05 21:35:22
171.966,1.000,22011.598,3.999,09-05 21:35:23
142.018,0,18178.359,0,09-05 21:35:24
173.998,1.000,22271.687,4.000,09-05 21:35:25
169.006,0,21632.746,0,09-05 21:35:26
199.999,0,25599.868,0,09-05 21:35:27
199.995,0,25599.345,0,09-05 21:35:28
122.999,0,15743.885,0,09-05 21:35:29
211.003,0,27008.435,0,09-05 21:35:30
65.999,0,8447.866,0,09-05 21:35:31
213.001,0,27264.084,0,09-05 21:35:32
130.000,0,16640.002,0,09-05 21:35:33
200.004,0,25600.553,0,09-05 21:35:34
200.003,4.000,25600.357,12.000,09-05 21:35:35
112.001,0,14336.147,0,09-05 21:35:36
173.994,0,22271.248,0,09-05 21:35:37
190.007,0,24320.861,0,09-05 21:35:38
137.990,0,17662.732,0,09-05 21:35:39
186.005,1.000,23808.644,4.000,09-05 21:35:40
194.999,0,24959.904,0,09-05 21:35:41
129.003,0,16512.411,0,09-05 21:35:42
190.003,0,24320.411,0,09-05 21:35:43
127.004,0,16256.512,0,09-05 21:35:44
159.000,0,20351.936,0,09-05 21:35:45
199.361,0,25518.204,0,09-05 21:35:46
229.733,0,29405.884,0,09-05 21:35:47
155.000,0,19839.994,0,09-05 21:35:48
106.003,4.000,13568.425,16.001,09-05 21:35:49
196.001,0,25088.173,0,09-05 21:35:50
227.989,0,29182.642,0,09-05 21:35:51
143.004,0,18304.484,0,09-05 21:35:52
142.987,0,18302.359,0,09-05 21:35:53
143.004,2.000,18304.463,8.000,09-05 21:35:54
228.002,0,29184.256,0,09-05 21:35:55
172.003,0,22016.358,0,09-05 21:35:56
199.988,0,25598.449,0,09-05 21:35:57
143.004,0,18304.535,0,09-05 21:35:58
142.000,1.000,18175.968,4.000,09-05 21:35:59
149.002,0,19072.204,0,09-05 21:36:00
223.002,0,28544.257,0,09-05 21:36:01
170.991,0,21886.815,0,09-05 21:36:02
143.007,0,18304.934,0,09-05 21:36:03
120.997,0,15487.667,0,09-05 21:36:04
165.007,0,21120.942,0,09-05 21:36:05
180.002,0,23040.304,0,09-05 21:36:06
191.004,0,24448.560,0,09-05 21:36:07
171.994,0,22015.174,0,09-05 21:36:08
142.003,4.000,18176.407,12.000,09-05 21:36:09
142.987,0,18302.285,0,09-05 21:36:10
172.015,0,22017.944,0,09-05 21:36:11
142.995,0,18303.416,0,09-05 21:36:12
171.005,0,21888.633,0,09-05 21:36:13
171.001,1.000,21888.091,4.000,09-05 21:36:14
172.002,0,22016.196,0,09-05 21:36:15
171.001,0,21888.173,0,09-05 21:36:16
113.995,0,14591.413,0,09-05 21:36:17
173.004,0,22016.558,0,09-05 21:36:18
152.993,0,19583.165,0,09-05 21:36:19
161.001,0,20608.144,0,09-05 21:36:20
142.996,0,18303.513,0,09-05 21:36:21
198.005,0,25344.642,0,09-05 21:36:22
173.002,0,22144.283,0,09-05 21:36:23
125.997,0,16127.580,0,09-05 21:36:24
160.003,3.000,20480.330,12.000,09-05 21:36:25
199.998,0,25599.736,0,09-05 21:36:26
222.005,0,28416.587,0,09-05 21:36:27
89.997,0,11519.583,0,09-05 21:36:28
145.004,0,18560.534,0,09-05 21:36:29
171.985,0,22014.093,0,09-05 21:36:30
171.013,1.000,21889.728,4.000,09-05 21:36:31
108.003,0,13824.439,0,09-05 21:36:32
205.998,1.000,26367.768,4.000,09-05 21:36:33
142.995,0,18303.389,0,09-05 21:36:34
200.012,0,25601.600,0,09-05 21:36:35
142.996,0,18303.454,0,09-05 21:36:36
170.994,0,21887.247,0,09-05 21:36:37
143.006,0,18304.736,0,09-05 21:36:38
199.993,0,25599.070,0,09-05 21:36:39
172.008,0,22016.975,0,09-05 21:36:40
170.990,0,21886.713,0,09-05 21:36:41
114.006,0,14592.819,0,09-05 21:36:42
199.961,0,25595.031,0,09-05 21:36:43
142.984,3.000,18301.991,11.999,09-05 21:36:44
142.990,0,18302.701,0,09-05 21:36:45
170.986,0,21886.262,0,09-05 21:36:46
201.086,0,25738.962,0,09-05 21:36:47
146.880,0,18800.669,0,09-05 21:36:48
195.160,1.001,24980.512,4.003,09-05 21:36:49
166.990,0,21374.703,0,09-05 21:36:50
158.009,0,20225.157,0,09-05 21:36:51
131.998,0,16895.793,0,09-05 21:36:52
199.918,0,25589.448,0,09-05 21:36:53
163.072,0,20873.154,0,09-05 21:36:54
208.847,0,26732.392,0,09-05 21:36:55
184.121,0,23567.448,0,09-05 21:36:56
137.010,0,17537.297,0,09-05 21:36:57
192.905,0,24691.858,0,09-05 21:36:58
171.006,0,21888.754,0,09-05 21:36:59
139.065,0,17800.289,0,09-05 21:37:00
175.927,2.999,22518.635,11.995,09-05 21:37:01
171.026,0,21891.283,0,09-05 21:37:02
169.037,0,21636.709,0,09-05 21:37:03
160.007,0,20480.914,0,09-05 21:37:04
99.996,0,12799.454,0,09-05 21:37:05
174.011,1.000,22273.459,4.000,09-05 21:37:06
167.928,0,21494.808,0,09-05 21:37:07
215.088,1.000,27531.256,4.002,09-05 21:37:08
63.998,0,8191.692,0,09-05 21:37:09
123.002,0,15744.274,0,09-05 21:37:10
169.953,0,21753.921,0,09-05 21:37:11
228.015,0,29185.918,0,09-05 21:37:12
103.998,0,13311.804,0,09-05 21:37:13
196.042,0,24965.290,0,09-05 21:37:14
158.938,0,20344.086,0,09-05 21:37:15
171.030,0,21891.820,0,09-05 21:37:16
228.059,0,29191.515,0,09-05 21:37:17
171.995,0,22015.381,0,09-05 21:37:18
106.003,3.000,13568.340,12.000,09-05 21:37:19
147.001,0,18816.149,0,09-05 21:37:20
174.980,0,22397.500,0,09-05 21:37:21
201.007,0,25728.951,0,09-05 21:37:22
170.988,0,21886.478,0,09-05 21:37:23
125.008,1.000,16001.062,4.000,09-05 21:37:24
188.998,0,24191.776,0,09-05 21:37:25
200.010,0,25601.327,0,09-05 21:37:26
177.986,0,22782.246,0,09-05 21:37:27
165.005,0,21120.695,0,09-05 21:37:28
113.990,0,14590.682,0,09-05 21:37:29
172.021,0,22018.639,0,09-05 21:37:30
171.002,0,21888.208,0,09-05 21:37:31
199.983,0,25597.793,0,09-05 21:37:32
142.909,0,18292.333,0,09-05 21:37:33
143.093,0,18315.958,0,09-05 21:37:34
177.019,0,22658.392,0,09-05 21:37:35
165.988,4.000,21246.509,11.999,09-05 21:37:36
114.004,0,14592.468,0,09-05 21:37:37
125.993,0,16127.064,0,09-05 21:37:38
188.014,0,24065.763,0,09-05 21:37:39
171.982,0,22013.634,0,09-05 21:37:40
142.018,1.000,18178.355,4.001,09-05 21:37:41
229.006,0,29312.831,0,09-05 21:37:42
170.996,0,21887.462,0,09-05 21:37:43
143.000,1.000,18304.017,4.000,09-05 21:37:44
200.000,0,25600.038,0,09-05 21:37:45
143.001,0,18304.163,0,09-05 21:37:46
171.964,0,22011.446,0,09-05 21:37:47
198.980,0,25469.380,0,09-05 21:37:48
124.004,0,15872.575,0,09-05 21:37:49
190.978,0,24445.141,0,09-05 21:37:50
149.057,0,18951.264,0,09-05 21:37:51
222.932,2.999,28535.272,11.996,09-05 21:37:52
176.052,0,22534.624,0,09-05 21:37:53
137.961,0,17659.053,0,09-05 21:37:54
169.050,0,21638.340,0,09-05 21:37:55
87.958,0,11258.670,0,09-05 21:37:56
229.112,0,29326.394,0,09-05 21:37:57
199.900,1.000,25587.227,3.998,09-05 21:37:58
171.009,0,21889.172,0,09-05 21:37:59
178.060,0,22791.643,0,09-05 21:38:00
165.036,0,21124.601,0,09-05 21:38:01
129.987,0,16638.298,0,09-05 21:38:02
184.965,0,23675.560,0,09-05 21:38:03
142.017,0,18178.141,0,09-05 21:38:04
219.986,0,28158.150,0,09-05 21:38:05
114.008,0,14592.987,0,09-05 21:38:06
181.000,0,23168.061,0,09-05 21:38:07
85.000,0,10879.946,0,09-05 21:38:08
229.003,4.000,29312.331,12.000,09-05 21:38:09
228.999,0,29311.853,0,09-05 21:38:10
141.998,0,18175.743,0,09-05 21:38:11
143.003,0,18304.448,0,09-05 21:38:12
142.999,0,18303.904,0,09-05 21:38:13
199.963,1.000,25595.276,3.999,09-05 21:38:14
200.012,0,25601.531,0,09-05 21:38:15
122.019,0,15618.479,0,09-05 21:38:16
206.002,0,26368.264,0,09-05 21:38:17
183.002,1.000,23424.277,4.000,09-05 21:38:18
147.000,0,18815.977,0,09-05 21:38:19
142.000,3.000,18176.030,12.000,09-05 21:38:20
171.989,0,21890.552,0,09-05 21:38:21
143.007,0,18304.857,0,09-05 21:38:22
172.003,0,22016.328,0,09-05 21:38:23
141.992,0,18175.013,0,09-05 21:38:24
171.989,1.000,22014.549,4.000,09-05 21:38:25
114.007,0,14592.955,0,09-05 21:38:26
199.995,3.000,25599.329,12.000,09-05 21:38:27
172.007,0,22016.947,0,09-05 21:38:28
171.007,0,21888.859,0,09-05 21:38:29
194.995,0,24959.334,0,09-05 21:38:30
148.000,0,18943.962,0,09-05 21:38:31
159.001,1.000,20352.071,4.000,09-05 21:38:32
155.003,0,19840.429,0,09-05 21:38:33
199.997,0,25599.555,0,09-05 21:38:34
133.989,0,17150.635,0,09-05 21:38:35
179.936,0,23031.761,0,09-05 21:38:36
199.982,0,25597.709,0,09-05 21:38:37
115.050,0,14726.410,0,09-05 21:38:38
199.017,0,25474.155,0,09-05 21:38:39
140.998,0,17919.745,0,09-05 21:38:40
174.999,0,22399.842,0,09-05 21:38:41
170.999,0,21887.870,0,09-05 21:38:42
171.994,0,22015.183,0,09-05 21:38:43
142.006,0,18176.802,0,09-05 21:38:44
148.999,3.000,19071.908,12.000,09-05 21:38:45
166.000,0,21247.952,0,09-05 21:38:46
200.000,0,25600.019,0,09-05 21:38:47
199.995,0,25599.418,0,09-05 21:38:48
187.003,0,23936.421,0,09-05 21:38:49
154.002,1.000,19712.316,4.000,09-05 21:38:50
163.997,0,20991.669,0,09-05 21:38:51
209.000,1.000,26751.936,4.000,09-05 21:38:52
200.001,0,25600.188,0,09-05 21:38:53
143.000,0,18304.007,0,09-05 21:38:54
170.999,0,21887.923,0,09-05 21:38:55
171.000,0,21888.004,0,09-05 21:38:56
201.001,0,25728.065,0,09-05 21:38:57
113.997,0,14591.617,0,09-05 21:38:58
228.005,0,29184.625,0,09-05 21:38:59
200.002,0,25600.274,0,09-05 21:39:00
120.000,4.000,15359.954,12.000,09-05 21:39:01
137.999,0,17663.851,0,09-05 21:39:02
141.972,0,18172.472,0,09-05 21:39:03
143.026,0,18307.326,0,09-05 21:39:04
199.984,0,25597.944,0,09-05 21:39:05
114.979,1.000,14717.261,3.999,09-05 21:39:06
171.050,0,21894.425,0,09-05 21:39:07
71.999,0,9215.808,0,09-05 21:39:08
185.000,0,23679.953,0,09-05 21:39:09
171.004,0,21888.480,0,09-05 21:39:10
57.998,0,7423.780,0,09-05 21:39:11
199.998,0,25599.706,0,09-05 21:39:12
170.999,0,21887.810,0,09-05 21:39:13
142.991,0,18302.793,0,09-05 21:39:14
152.018,0,19458.357,0,09-05 21:39:15
190.994,0,24447.238,0,09-05 21:39:16
171.004,0,21888.487,0,09-05 21:39:17
143.002,0,18304.246,0,09-05 21:39:18
113.999,0,14591.812,0,09-05 21:39:19
171.921,2.999,22005.944,11.995,09-05 21:39:20
170.985,0,21886.084,0,09-05 21:39:21
171.092,0,21899.764,0,09-05 21:39:22
172.001,0,22016.143,0,09-05 21:39:23
200.999,0,25599.819,0,09-05 21:39:24
108.993,1.000,13951.077,4.000,09-05 21:39:25
148.011,1.000,18945.380,4.000,09-05 21:39:26
199.983,0,25597.784,0,09-05 21:39:27
114.005,0,14592.691,0,09-05 21:39:28
172.008,0,22017.058,0,09-05 21:39:29
228.996,0,29183.428,0,09-05 21:39:30
155.998,0,19967.776,0,09-05 21:39:31
158.000,0,20224.042,0,09-05 21:39:32
201.005,0,25728.664,0,09-05 21:39:33
185.001,0,23680.174,0,09-05 21:39:34
179.998,0,23039.802,0,09-05 21:39:35
149.991,3.000,19070.864,11.999,09-05 21:39:36
171.008,0,21889.021,0,09-05 21:39:37
147.999,0,18943.878,0,09-05 21:39:38
176.004,0,22528.530,0,09-05 21:39:39
138.913,0,17780.908,0,09-05 21:39:40
223.139,0,28561.747,0,09-05 21:39:41
142.991,1.000,18302.816,4.000,09-05 21:39:42
126.000,0,16128.021,0,09-05 21:39:43
158.958,0,20346.675,0,09-05 21:39:44
200.008,0,25601.056,0,09-05 21:39:45
72.020,0,9218.550,0,09-05 21:39:46
213.902,0,27379.480,0,09-05 21:39:47
114.011,0,14593.408,0,09-05 21:39:48
142.999,0,18303.810,0,09-05 21:39:49
199.989,0,25598.643,0,09-05 21:39:50
155.039,0,19844.963,0,09-05 21:39:51
139.026,0,17795.312,0,09-05 21:39:52
191.961,0,24571.051,0,09-05 21:39:53
200.042,0,25605.321,0,09-05 21:39:54
182.990,3.000,23422.684,11.999,09-05 21:39:55
131.001,0,16768.103,0,09-05 21:39:56
200.008,0,25600.962,0,09-05 21:39:57
199.977,0,25597.053,0,09-05 21:39:58
126.013,0,16129.724,0,09-05 21:39:59
186.961,1.000,23931.019,3.999,09-05 21:40:00
116.023,0,14850.946,0,09-05 21:40:01
170.986,1.000,21886.226,4.000,09-05 21:40:02
164.013,0,20993.715,0,09-05 21:40:03
125.969,0,16124.094,0,09-05 21:40:04
167.044,0,21381.676,0,09-05 21:40:05
125.973,0,16124.486,0,09-05 21:40:06
131.024,0,16771.053,0,09-05 21:40:07
199.985,0,25598.093,0,09-05 21:40:08
172.022,0,22018.829,0,09-05 21:40:09
113.998,0,14591.696,0,09-05 21:40:10
170.978,0,21885.205,0,09-05 21:40:11
144.020,3.000,18434.598,12.002,09-05 21:40:12
170.972,0,21884.460,0,09-05 21:40:13
171.026,0,21891.369,0,09-05 21:40:14
142.974,0,18300.668,0,09-05 21:40:15
171.033,0,21892.233,0,09-05 21:40:16
171.982,1.000,22013.716,4.000,09-05 21:40:17
169.020,0,21634.576,0,09-05 21:40:18
144.982,0,18557.698,0,09-05 21:40:19
143.016,0,18306.100,0,09-05 21:40:20
200.002,0,25600.259,0,09-05 21:40:21
142.986,0,18302.184,0,09-05 21:40:22
171.016,0,21890.061,0,09-05 21:40:23
114.990,0,14718.721,0,09-05 21:40:24
171.015,0,21889.933,0,09-05 21:40:25
199.977,0,25597.100,0,09-05 21:40:26
171.020,0,21890.501,0,09-05 21:40:27
171.984,0,22013.966,0,09-05 21:40:28
170.014,0,21761.777,0,09-05 21:40:29
114.986,4.000,14718.195,11.999,09-05 21:40:30
229.031,0,29315.997,0,09-05 21:40:31
146.986,0,18814.192,0,09-05 21:40:32
196.020,0,25090.531,0,09-05 21:40:33
84.999,0,10879.812,0,09-05 21:40:34
199.965,1.000,25595.464,3.999,09-05 21:40:35
108.022,0,13826.854,0,09-05 21:40:36
177.985,1.000,22782.070,4.000,09-05 21:40:37
86.009,0,11009.120,0,09-05 21:40:38
227.964,0,29179.360,0,09-05 21:40:39
172.029,0,22019.687,0,09-05 21:40:40
227.964,0,29179.378,0,09-05 21:40:41
140.024,0,17923.086,0,09-05 21:40:42
134.986,0,17278.271,0,09-05 21:40:43
154.014,0,19713.811,0,09-05 21:40:44
142.994,0,18303.180,0,09-05 21:40:45
143.006,0,18304.820,0,09-05 21:40:46
141.991,0,18174.857,0,09-05 21:40:47
142.972,3.999,18300.477,15.997,09-05 21:40:48
229.044,0,29317.685,0,09-05 21:40:49
113.983,0,14589.829,0,09-05 21:40:50
171.026,0,21891.268,0,09-05 21:40:51
114.986,0,14718.196,0,09-05 21:40:52
157.019,2.000,20098.495,8.001,09-05 21:40:53
156.985,0,20094.075,0,09-05 21:40:54
118.018,0,15106.355,0,09-05 21:40:55
133.989,0,17150.621,0,09-05 21:40:56
176.952,0,22649.918,0,09-05 21:40:57
170.974,0,21884.663,0,09-05 21:40:58
132.054,0,16902.849,0,09-05 21:40:59
182.009,0,23297.179,0,09-05 21:41:00
142.990,0,18302.679,0,09-05 21:41:01
143.009,0,18305.143,0,09-05 21:41:02
113.991,0,14590.877,0,09-05 21:41:03
200.012,0,25601.576,0,09-05 21:41:04
142.996,4.000,18303.439,12.000,09-05 21:41:05
104.004,0,13312.501,0,09-05 21:41:06
181.992,0,23294.964,0,09-05 21:41:07
223.013,0,28545.726,0,09-05 21:41:08
147.999,0,18943.905,0,09-05 21:41:09
142.996,0,18303.437,0,09-05 21:41:10
172.004,1.000,22016.539,4.000,09-05 21:41:11
228.994,0,29183.177,0,09-05 21:41:12
147.003,1.000,18816.389,4.000,09-05 21:41:13
167.001,0,21376.143,0,09-05 21:41:14
143.002,0,18304.217,0,09-05 21:41:15
171.000,0,21888.008,0,09-05 21:41:16
172.998,0,22015.735,0,09-05 21:41:17
228.997,0,29311.670,0,09-05 21:41:18
142.003,0,18176.350,0,09-05 21:41:19
114.999,0,14719.913,0,09-05 21:41:20
206.001,0,26368.107,0,09-05 21:41:21
164.999,0,21119.893,0,09-05 21:41:22
200.002,3.000,25600.231,12.000,09-05 21:41:23
171.999,0,22015.892,0,09-05 21:41:24
114.000,0,14591.982,0,09-05 21:41:25
148.999,0,19071.919,0,09-05 21:41:26
194.000,0,24831.939,0,09-05 21:41:27
165.001,0,21120.095,0,09-05 21:41:28
177.002,1.000,22656.279,4.000,09-05 21:41:29
201.957,0,25850.530,0,09-05 21:41:30
113.020,0,14466.571,0,09-05 21:41:31
170.953,0,21882.042,0,09-05 21:41:32
153.048,0,19590.154,0,09-05 21:41:33
217.938,0,27896.098,0,09-05 21:41:34
121.027,0,15491.465,0,09-05 21:41:35
137.002,0,17536.264,0,09-05 21:41:36
170.994,0,21887.199,0,09-05 21:41:37
199.958,0,25594.610,0,09-05 21:41:38
162.014,0,20737.781,0,09-05 21:41:39
152.028,0,19459.521,0,09-05 21:41:40
114.992,4.000,14718.983,11.999,09-05 21:41:41
199.918,0,25589.566,0,09-05 21:41:42
171.061,0,21895.822,0,09-05 21:41:43
189.018,0,24194.364,0,09-05 21:41:44
124.935,0,15991.630,0,09-05 21:41:45
149.083,1.001,19082.622,4.002,09-05 21:41:46
164.998,0,21119.697,0,09-05 21:41:47
199.992,0,25598.968,0,09-05 21:41:48
201.012,1.000,25729.596,8.000,09-05 21:41:49
198.995,0,25471.411,0,09-05 21:41:50
142.995,0,18303.326,0,09-05 21:41:51
143.005,0,18304.652,0,09-05 21:41:52
143.002,0,18304.246,0,09-05 21:41:53
197.000,0,25215.973,0,09-05 21:41:54
203.000,5.000,25984.062,20.000,09-05 21:41:55
86.000,0,11007.979,0,09-05 21:41:56
199.998,0,25599.806,0,09-05 21:41:57
142.002,0,18176.212,0,09-05 21:41:58
201.000,0,25728.001,0,09-05 21:41:59
113.999,3.000,14591.932,12.000,09-05 21:42:00
200.003,0,25600.435,0,09-05 21:42:01
199.999,0,25599.897,0,09-05 21:42:02
170.998,0,21887.737,0,09-05 21:42:03
171.000,0,21887.949,0,09-05 21:42:04
172.003,0,22016.335,0,09-05 21:42:05
143.001,0,18304.094,0,09-05 21:42:06
142.991,0,18302.893,0,09-05 21:42:07
200.002,0,25600.303,0,09-05 21:42:08
143.005,0,18304.619,0,09-05 21:42:09
196.000,0,25087.982,0,09-05 21:42:10
157.002,0,20096.258,0,09-05 21:42:11
180.000,0,23039.971,0,09-05 21:42:12
181.000,0,23167.997,0,09-05 21:42:13
200.001,0,25600.083,0,09-05 21:42:14
158.002,0,20224.248,0,09-05 21:42:15
212.999,3.000,27263.820,12.000,09-05 21:42:16
114.000,0,14592.026,0,09-05 21:42:17
171.999,0,22015.893,0,09-05 21:42:18
199.988,0,25598.409,0,09-05 21:42:19
143.004,0,18304.552,0,09-05 21:42:20
170.986,1.000,21886.169,4.000,09-05 21:42:21
181.019,0,23170.375,0,09-05 21:42:22
161.996,1.000,20735.542,4.000,09-05 21:42:23
171.003,0,21888.416,0,09-05 21:42:24
154.000,0,19711.944,0,09-05 21:42:25
200.997,0,25727.588,0,09-05 21:42:26
131.002,0,16768.205,0,09-05 21:42:27
187.988,0,24062.420,0,09-05 21:42:28
132.000,0,16895.967,0,09-05 21:42:29
194.012,0,24833.477,0,09-05 21:42:30
199.976,0,25596.927,0,09-05 21:42:31
129.007,3.000,16512.908,12.001,09-05 21:42:32
128.009,0,16385.165,0,09-05 21:42:33
200.003,0,25600.325,0,09-05 21:42:34
172.000,0,22015.952,0,09-05 21:42:35
222.002,0,28416.255,0,09-05 21:42:36
91.998,0,11775.777,0,09-05 21:42:37
172.002,0,22016.286,0,09-05 21:42:38
199.003,0,25472.321,0,09-05 21:42:39
143.001,0,18304.169,0,09-05 21:42:40
114.999,0,14719.880,0,09-05 21:42:41
228.003,0,29184.403,0,09-05 21:42:42
138.986,0,17790.150,0,09-05 21:42:43
168.002,0,21376.292,0,09-05 21:42:44
179.986,0,23038.181,0,09-05 21:42:45
143.017,0,18306.132,0,09-05 21:42:46
199.964,0,25595.437,0,09-05 21:42:47
200.040,3.001,25605.153,12.002,09-05 21:42:48
186.999,0,23935.897,0,09-05 21:42:49
114.996,0,14719.537,0,09-05 21:42:50
212.008,0,27137.070,0,09-05 21:42:51
227.997,0,29183.588,0,09-05 21:42:52
201.001,0,25728.105,0,09-05 21:42:53
86.998,0,11135.802,0,09-05 21:42:54
198.004,0,25344.496,0,09-05 21:42:55
171.993,0,22015.046,0,09-05 21:42:56
200.008,1.000,25600.970,4.000,09-05 21:42:57
171.003,0,21888.342,0,09-05 21:42:58
170.994,0,21887.264,0,09-05 21:42:59
200.005,0,25600.698,0,09-05 21:43:00
143.001,0,18304.064,0,09-05 21:43:01
201.999,0,25855.918,0,09-05 21:43:02
83.992,0,10751.001,0,09-05 21:43:03
200.015,0,25601.921,0,09-05 21:43:04
142.995,0,18303.329,0,09-05 21:43:05
170.999,4.000,21887.852,12.000,09-05 21:43:06
87.998,0,11263.751,0,09-05 21:43:07
226.026,0,28931.365,0,09-05 21:43:08
154.004,0,19712.519,0,09-05 21:43:09
131.991,0,16894.838,0,09-05 21:43:10
142.994,0,18303.263,0,09-05 21:43:11
142.994,0,18303.171,0,09-05 21:43:12
200.012,0,25601.595,0,09-05 21:43:13
113.967,0,14587.789,0,09-05 21:43:14
172.047,0,22022.004,0,09-05 21:43:15
170.999,0,21887.832,0,09-05 21:43:16
171.010,0,21889.297,0,09-05 21:43:17
171.992,0,22014.927,0,09-05 21:43:18
122.006,0,15616.747,0,09-05 21:43:19
191.975,0,24572.802,0,09-05 21:43:20
200.025,3.000,25603.200,16.002,09-05 21:43:21
113.967,0,14587.790,0,09-05 21:43:22
170.035,0,21764.540,0,09-05 21:43:23
116.009,0,14849.210,0,09-05 21:43:24
199.997,0,25599.653,0,09-05 21:43:25
200.010,0,25601.240,0,09-05 21:43:26
170.989,0,21886.651,0,09-05 21:43:27
172.012,0,22017.482,0,09-05 21:43:28
120.991,0,15486.807,0,09-05 21:43:29
164.016,1.000,20994.035,4.000,09-05 21:43:30
228.993,0,29311.134,0,09-05 21:43:31
139.999,0,17919.889,0,09-05 21:43:32
174.002,0,22272.259,0,09-05 21:43:33
142.998,0,18303.784,0,09-05 21:43:34
172.008,0,22017.053,0,09-05 21:43:35
170.977,0,21885.041,0,09-05 21:43:36
227.966,1.000,29179.693,3.999,09-05 21:43:37
115.016,0,14722.035,0,09-05 21:43:38
163.002,0,20864.256,0,09-05 21:43:39
179.984,0,23037.948,0,09-05 21:43:40
195.027,3.000,24963.482,12.002,09-05 21:43:41
173.985,0,22270.069,0,09-05 21:43:42
173.015,0,22145.900,0,09-05 21:43:43
172.000,0,22016.013,0,09-05 21:43:44
166.864,0,21358.570,0,09-05 21:43:45
119.098,0,15244.597,0,09-05 21:43:46
170.992,0,21886.958,0,09-05 21:43:47
229.008,0,29312.987,0,09-05 21:43:48
113.991,0,14590.794,0,09-05 21:43:49
179.015,0,22913.870,0,09-05 21:43:50
163.983,0,20989.875,0,09-05 21:43:51
184.012,0,23553.573,0,09-05 21:43:52
168.995,0,21631.388,0,09-05 21:43:53
131.999,0,16895.834,0,09-05 21:43:54
172.005,0,22016.666,0,09-05 21:43:55
199.961,0,25595.012,0,09-05 21:43:56
119.022,0,15234.841,0,09-05 21:43:57
195.002,4.000,24960.214,12.000,09-05 21:43:58
86.003,0,11008.402,0,09-05 21:43:59
211.987,0,27134.368,0,09-05 21:44:00
147.011,0,18817.430,0,09-05 21:44:01
211.978,0,27133.129,0,09-05 21:44:02
114.006,0,14592.770,0,09-05 21:44:03
199.989,0,25598.650,0,09-05 21:44:04
86.002,0,11008.273,0,09-05 21:44:05
229.018,1.000,29314.295,4.000,09-05 21:44:06
176.992,0,22654.967,0,09-05 21:44:07
165.007,0,21120.913,0,09-05 21:44:08
114.987,0,14718.344,0,09-05 21:44:09
179.019,0,22914.396,0,09-05 21:44:10
162.991,0,20862.831,0,09-05 21:44:11
229.018,0,29314.264,0,09-05 21:44:12
85.998,0,11007.726,0,09-05 21:44:13
170.942,2.999,21880.546,11.996,09-05 21:44:14
167.057,0,21383.348,0,09-05 21:44:15
118.951,0,15225.718,0,09-05 21:44:16
171.999,0,21887.858,0,09-05 21:44:17
172.071,0,22025.091,0,09-05 21:44:18
125.997,0,16127.573,0,09-05 21:44:19
138.991,0,17790.863,0,09-05 21:44:20
182.025,0,23299.224,0,09-05 21:44:21
180.964,0,23163.444,0,09-05 21:44:22
229.048,0,29318.164,0,09-05 21:44:23
87.995,0,11263.330,0,09-05 21:44:24
169.003,0,21632.344,0,09-05 21:44:25
171.000,0,21888.029,0,09-05 21:44:26
199.995,0,25599.399,0,09-05 21:44:27
114.997,0,14719.641,0,09-05 21:44:28
156.995,0,20095.400,0,09-05 21:44:29
157.004,0,20096.450,0,09-05 21:44:30
200.008,0,25601.059,0,09-05 21:44:31
142.999,0,18303.855,0,09-05 21:44:32
167.004,3.000,21376.453,12.000,09-05 21:44:33
176.001,0,22528.151,0,09-05 21:44:34
196.999,0,25215.870,0,09-05 21:44:35
116.951,0,14969.738,0,09-05 21:44:36
214.093,0,27403.903,0,09-05 21:44:37
128.930,0,16502.985,0,09-05 21:44:38
161.080,0,20618.220,0,09-05 21:44:39
180.933,1.000,23159.465,3.999,09-05 21:44:40
143.020,0,18306.544,0,09-05 21:44:41
143.035,0,18308.477,0,09-05 21:44:42
228.920,0,29301.709,0,09-05 21:44:43
151.045,0,19333.774,0,09-05 21:44:44
162.992,0,20862.933,0,09-05 21:44:45
142.983,0,18301.888,0,09-05 21:44:46
114.013,0,14593.707,0,09-05 21:44:47
171.953,0,22009.985,0,09-05 21:44:48
