"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out45/dstat_out_wf.csv -D vdb",,,,"Date:","07 May 2024 21:38:36 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
142.928,0,18294.780,0,07-05 21:48:05
229.014,3.000,29313.788,16.001,07-05 21:48:06
170.994,0,21887.293,0,07-05 21:48:07
173.064,0,22024.101,0,07-05 21:48:08
182.983,0,23421.804,0,07-05 21:48:09
151.027,0,19331.459,0,07-05 21:48:10
179.920,0,23029.792,0,07-05 21:48:11
200.086,1.000,25610.969,4.002,07-05 21:48:12
199.973,0,25596.505,0,07-05 21:48:13
113.983,0,14589.816,0,07-05 21:48:14
169.043,0,21637.519,0,07-05 21:48:15
189.015,0,24193.928,0,07-05 21:48:16
184.990,0,23678.683,0,07-05 21:48:17
228.916,0,29301.206,0,07-05 21:48:18
142.993,0,18303.060,0,07-05 21:48:19
199.001,0,25472.176,0,07-05 21:48:20
114.577,0,14665.813,0,07-05 21:48:21
200.775,0,25699.190,0,07-05 21:48:22
200.051,1.000,25606.581,4.001,07-05 21:48:23
150.993,2.000,19327.166,11.999,07-05 21:48:24
134.008,0,17153.001,0,07-05 21:48:25
142.997,0,18303.596,0,07-05 21:48:26
229.002,0,29312.198,0,07-05 21:48:27
142.993,0,18303.099,0,07-05 21:48:28
171.000,1.000,21888.009,4.000,07-05 21:48:29
177.009,0,22657.096,0,07-05 21:48:30
194.001,0,24832.171,0,07-05 21:48:31
115.000,0,14720.034,0,07-05 21:48:32
170.999,0,21887.834,0,07-05 21:48:33
200.002,0,25600.195,0,07-05 21:48:34
229.000,0,29312.051,0,07-05 21:48:35
160.999,0,20607.915,0,07-05 21:48:36
152.994,0,19583.211,0,07-05 21:48:37
147.003,0,18816.435,0,07-05 21:48:38
196.005,0,25088.690,0,07-05 21:48:39
227.998,3.000,29183.801,16.000,07-05 21:48:40
116.000,0,14847.966,0,07-05 21:48:41
144.001,0,18432.106,0,07-05 21:48:42
198.002,0,25344.246,0,07-05 21:48:43
199.000,0,25471.963,0,07-05 21:48:44
172.000,1.000,22016.040,4.000,07-05 21:48:45
171.002,0,21888.193,0,07-05 21:48:46
172.000,0,22015.957,0,07-05 21:48:47
200.001,0,25600.075,0,07-05 21:48:48
177.999,0,22783.859,0,07-05 21:48:49
164.000,0,20992.019,0,07-05 21:48:50
229.001,0,29312.114,0,07-05 21:48:51
171.995,0,22015.408,0,07-05 21:48:52
130.000,0,16640.064,0,07-05 21:48:53
212.001,0,27136.162,0,07-05 21:48:54
171.992,0,22014.965,0,07-05 21:48:55
143.001,1.000,18304.097,4.000,07-05 21:48:56
227.997,2.000,29183.574,12.000,07-05 21:48:57
115.000,0,14720.061,0,07-05 21:48:58
200.002,0,25600.194,0,07-05 21:48:59
198.996,0,25471.520,0,07-05 21:49:00
121.002,0,15488.234,0,07-05 21:49:01
137.003,1.000,17536.348,4.000,07-05 21:49:02
171.001,0,21888.121,0,07-05 21:49:03
200.003,0,25600.366,0,07-05 21:49:04
170.997,0,21887.608,0,07-05 21:49:05
143.002,0,18304.238,0,07-05 21:49:06
171.999,0,22015.921,0,07-05 21:49:07
143.003,0,18304.376,0,07-05 21:49:08
200.001,0,25600.095,0,07-05 21:49:09
166.996,0,21375.541,0,07-05 21:49:10
147.003,0,18816.399,0,07-05 21:49:11
228.000,3.000,29184.056,16.000,07-05 21:49:12
200.001,0,25600.187,0,07-05 21:49:13
171.995,0,22015.371,0,07-05 21:49:14
171.003,0,21888.404,0,07-05 21:49:15
163.002,0,20864.207,0,07-05 21:49:16
179.999,0,23039.935,0,07-05 21:49:17
215.000,1.000,27520.054,4.000,07-05 21:49:18
184.989,0,23678.650,0,07-05 21:49:19
143.000,0,18304.023,0,07-05 21:49:20
200.009,0,25601.133,0,07-05 21:49:21
142.999,0,18303.872,0,07-05 21:49:22
142.001,0,18176.157,0,07-05 21:49:23
171.998,0,22015.776,0,07-05 21:49:24
229.001,0,29312.182,0,07-05 21:49:25
171.000,0,21887.958,0,07-05 21:49:26
143.001,0,18304.142,0,07-05 21:49:27
170.999,0,21887.854,0,07-05 21:49:28
199.999,3.000,25599.909,16.000,07-05 21:49:29
200.001,0,25600.092,0,07-05 21:49:30
199.998,0,25599.720,0,07-05 21:49:31
172.003,0,22016.354,0,07-05 21:49:32
171.000,0,21887.983,0,07-05 21:49:33
170.999,1.000,21887.908,4.000,07-05 21:49:34
200.002,0,25600.201,0,07-05 21:49:35
172.999,0,22015.932,0,07-05 21:49:36
199.991,0,25598.803,0,07-05 21:49:37
114.000,0,14591.999,0,07-05 21:49:38
200.007,0,25600.893,0,07-05 21:49:39
186.002,0,23808.296,0,07-05 21:49:40
142.002,0,18176.284,0,07-05 21:49:41
153.997,0,19711.605,0,07-05 21:49:42
146.002,0,18688.282,0,07-05 21:49:43
229.000,0,29311.959,0,07-05 21:49:44
229.000,1.000,29312.002,4.000,07-05 21:49:45
143.000,2.000,18176.056,12.000,07-05 21:49:46
171.999,0,22015.822,0,07-05 21:49:47
142.939,0,18296.233,0,07-05 21:49:48
228.094,0,29195.971,0,07-05 21:49:49
143.003,0,18304.418,0,07-05 21:49:50
199.994,1.000,25599.181,4.000,07-05 21:49:51
200.000,0,25599.967,0,07-05 21:49:52
143.002,0,18304.274,0,07-05 21:49:53
175.003,0,22400.334,0,07-05 21:49:54
196.001,0,25088.068,0,07-05 21:49:55
171.999,0,22015.843,0,07-05 21:49:56
227.996,0,29183.532,0,07-05 21:49:57
200.000,0,25600.062,0,07-05 21:49:58
192.962,0,24699.136,0,07-05 21:49:59
126.019,0,16130.399,0,07-05 21:50:00
167.003,1.000,21376.426,4.000,07-05 21:50:01
200.009,2.000,25601.167,12.001,07-05 21:50:02
199.997,0,25599.641,0,07-05 21:50:03
172.000,0,22016.012,0,07-05 21:50:04
142.001,0,18176.076,0,07-05 21:50:05
172.001,0,22016.121,0,07-05 21:50:06
199.998,1.000,25599.782,4.000,07-05 21:50:07
228.002,0,29184.261,0,07-05 21:50:08
143.000,0,18303.938,0,07-05 21:50:09
143.000,0,18304.023,0,07-05 21:50:10
142.999,2.000,18303.827,12.000,07-05 21:50:11
200.000,0,25600.020,0,07-05 21:50:12
170.994,0,21887.197,0,07-05 21:50:13
172.002,0,22016.193,0,07-05 21:50:14
146.006,0,18688.780,0,07-05 21:50:15
195.997,2.000,25087.611,8.000,07-05 21:50:16
171.993,2.000,22015.148,12.000,07-05 21:50:17
212.008,0,27137.022,0,07-05 21:50:18
188.002,0,24064.278,0,07-05 21:50:19
100.000,0,12799.966,0,07-05 21:50:20
157.001,0,20096.131,0,07-05 21:50:21
199.996,0,25599.431,0,07-05 21:50:22
199.999,1.000,25599.818,4.000,07-05 21:50:23
171.000,0,21888.061,0,07-05 21:50:24
167.999,0,21503.908,0,07-05 21:50:25
147.001,0,18816.116,0,07-05 21:50:26
200.002,0,25600.203,0,07-05 21:50:27
170.999,2.000,21887.888,12.000,07-05 21:50:28
170.999,0,21887.901,0,07-05 21:50:29
229.000,0,29311.983,0,07-05 21:50:30
132.000,0,16896.025,0,07-05 21:50:31
125.000,0,16000.041,0,07-05 21:50:32
200.000,2.000,25600.041,8.000,07-05 21:50:33
200.007,2.000,25600.939,12.000,07-05 21:50:34
117.995,0,15103.413,0,07-05 21:50:35
196.000,0,25087.957,0,07-05 21:50:36
229.000,0,29312.059,0,07-05 21:50:37
64.999,0,8319.841,0,07-05 21:50:38
163.004,1.000,20864.475,4.000,07-05 21:50:39
228.999,0,29311.813,0,07-05 21:50:40
172.001,0,22016.144,0,07-05 21:50:41
199.000,0,25472.061,0,07-05 21:50:42
183.001,0,23424.106,0,07-05 21:50:43
99.999,0,12799.869,0,07-05 21:50:44
174.999,0,22399.840,0,07-05 21:50:45
180.003,0,23040.447,0,07-05 21:50:46
190.999,0,24447.861,0,07-05 21:50:47
199.998,0,25599.729,0,07-05 21:50:48
171.003,0,21888.370,0,07-05 21:50:49
85.999,1.000,11007.837,4.000,07-05 21:50:50
199.983,2.000,25597.776,11.999,07-05 21:50:51
143.013,0,18305.682,0,07-05 21:50:52
199.994,0,25599.182,0,07-05 21:50:53
171.007,0,21888.857,0,07-05 21:50:54
229.000,0,29311.938,0,07-05 21:50:55
139.998,1.000,17919.770,4.000,07-05 21:50:56
174.001,0,22272.108,0,07-05 21:50:57
229.004,0,29312.494,0,07-05 21:50:58
170.998,0,21887.783,0,07-05 21:50:59
191.000,0,24448.052,0,07-05 21:51:00
151.999,0,19455.893,0,07-05 21:51:01
170.994,0,21887.260,0,07-05 21:51:02
173.007,0,22016.841,0,07-05 21:51:03
219.992,0,28158.963,0,07-05 21:51:04
208.010,0,26625.228,0,07-05 21:51:05
171.999,1.000,22015.918,4.000,07-05 21:51:06
170.995,2.000,21887.394,12.000,07-05 21:51:07
161.996,0,20735.472,0,07-05 21:51:08
209.003,0,26752.322,0,07-05 21:51:09
141.002,0,18048.264,0,07-05 21:51:10
175.002,0,22272.230,0,07-05 21:51:11
228.000,1.000,29184.008,4.000,07-05 21:51:12
172.005,0,22016.610,0,07-05 21:51:13
171.002,0,21888.234,0,07-05 21:51:14
142.998,0,18303.683,0,07-05 21:51:15
170.995,0,21887.353,0,07-05 21:51:16
229.007,0,29312.835,0,07-05 21:51:17
219.993,0,28159.118,0,07-05 21:51:18
180.009,0,23041.121,0,07-05 21:51:19
125.979,0,16125.257,0,07-05 21:51:20
172.019,0,22018.473,0,07-05 21:51:21
216.002,3.000,27648.307,16.000,07-05 21:51:22
172.003,0,22016.341,0,07-05 21:51:23
227.992,0,29182.918,0,07-05 21:51:24
131.996,0,16895.521,0,07-05 21:51:25
182.979,0,23421.376,0,07-05 21:51:26
57.007,0,7296.906,0,07-05 21:51:27
199.009,1.000,25473.161,4.000,07-05 21:51:28
201.003,0,25728.347,0,07-05 21:51:29
170.999,0,21887.903,0,07-05 21:51:30
147.996,0,18943.521,0,07-05 21:51:31
195.005,0,24960.579,0,07-05 21:51:32
228.003,0,29184.378,0,07-05 21:51:33
153.999,0,19711.852,0,07-05 21:51:34
132.000,0,16896.052,0,07-05 21:51:35
199.998,0,25599.756,0,07-05 21:51:36
171.002,0,21888.199,0,07-05 21:51:37
199.999,1.000,25599.895,4.000,07-05 21:51:38
143.001,2.000,18304.161,12.000,07-05 21:51:39
199.997,0,25599.622,0,07-05 21:51:40
169.991,0,21758.826,0,07-05 21:51:41
145.004,0,18560.490,0,07-05 21:51:42
171.002,0,21888.262,0,07-05 21:51:43
200.002,1.000,25600.220,4.000,07-05 21:51:44
171.002,0,21888.268,0,07-05 21:51:45
169.991,0,21758.856,0,07-05 21:51:46
173.003,0,22144.415,0,07-05 21:51:47
185.005,0,23680.648,0,07-05 21:51:48
187.001,0,23936.135,0,07-05 21:51:49
170.001,0,21760.180,0,07-05 21:51:50
144.000,0,18431.942,0,07-05 21:51:51
199.999,0,25599.847,0,07-05 21:51:52
143.000,0,18304.021,0,07-05 21:51:53
171.001,0,21888.149,0,07-05 21:51:54
229.000,3.000,29311.984,16.000,07-05 21:51:55
171.000,0,21887.948,0,07-05 21:51:56
129.001,0,16512.174,0,07-05 21:51:57
184.999,0,23679.857,0,07-05 21:51:58
228.998,0,29311.726,0,07-05 21:51:59
171.002,1.000,21888.309,4.000,07-05 21:52:00
171.993,0,22015.059,0,07-05 21:52:01
171.000,0,21888.022,0,07-05 21:52:02
170.999,0,21887.930,0,07-05 21:52:03
172.008,0,22017.058,0,07-05 21:52:04
171.000,0,21887.971,0,07-05 21:52:05
161.000,0,20608.036,0,07-05 21:52:06
182.000,0,23295.939,0,07-05 21:52:07
200.000,0,25599.969,0,07-05 21:52:08
200.000,0,25600.008,0,07-05 21:52:09
143.000,0,18303.941,0,07-05 21:52:10
114.001,1.000,14592.183,4.000,07-05 21:52:11
199.999,2.000,25599.837,12.000,07-05 21:52:12
228.998,0,29311.713,0,07-05 21:52:13
199.999,0,25599.848,0,07-05 21:52:14
171.001,0,21888.069,0,07-05 21:52:15
150.993,0,19327.086,0,07-05 21:52:16
134.979,1.000,17277.249,3.999,07-05 21:52:17
200.032,0,25604.139,0,07-05 21:52:18
169.001,0,21632.097,0,07-05 21:52:19
174.005,0,22272.587,0,07-05 21:52:20
200.003,0,25600.447,0,07-05 21:52:21
142.999,0,18303.904,0,07-05 21:52:22
200.001,0,25600.092,0,07-05 21:52:23
170.984,0,21885.911,0,07-05 21:52:24
200.019,0,25602.462,0,07-05 21:52:25
143.001,0,18304.118,0,07-05 21:52:26
199.894,0.999,25586.478,3.998,07-05 21:52:27
171.090,2.001,21899.511,12.006,07-05 21:52:28
200.970,0,25596.158,0,07-05 21:52:29
142.988,0,18302.526,0,07-05 21:52:30
171.962,0,22011.102,0,07-05 21:52:31
228.038,0,29188.868,0,07-05 21:52:32
114.026,1.000,14595.384,4.001,07-05 21:52:33
200.001,0,25600.185,0,07-05 21:52:34
143.002,0,18304.222,0,07-05 21:52:35
171.999,0,22015.904,0,07-05 21:52:36
130.003,0,16640.343,0,07-05 21:52:37
184.003,0,23552.410,0,07-05 21:52:38
171.003,0,21888.401,0,07-05 21:52:39
126.993,0,16255.119,0,07-05 21:52:40
187.998,0,24063.803,0,07-05 21:52:41
143.002,2.000,18304.280,16.000,07-05 21:52:42
228.007,0,29184.918,0,07-05 21:52:43
199.989,1.000,25598.568,4.000,07-05 21:52:44
114.003,0,14592.440,0,07-05 21:52:45
125.001,0,16000.155,0,07-05 21:52:46
132.002,2.000,16896.219,8.000,07-05 21:52:47
200.001,0,25600.102,0,07-05 21:52:48
86.000,0,11008.021,0,07-05 21:52:49
227.999,0,29183.873,0,07-05 21:52:50
143.000,0,18303.971,0,07-05 21:52:51
200.999,0,25727.884,0,07-05 21:52:52
114.001,0,14592.083,0,07-05 21:52:53
199.999,0,25599.905,0,07-05 21:52:54
200.001,0,25600.092,0,07-05 21:52:55
129.998,0,16639.682,0,07-05 21:52:56
184.003,0,23552.380,0,07-05 21:52:57
200.001,0,25600.156,0,07-05 21:52:58
199.999,2.000,25599.907,16.000,07-05 21:52:59
130.001,0,16640.181,0,07-05 21:53:00
184.001,1.000,23552.107,4.000,07-05 21:53:01
199.999,0,25599.829,0,07-05 21:53:02
171.000,0,21887.994,0,07-05 21:53:03
192.992,2.000,24702.980,8.000,07-05 21:53:04
179.010,0,22913.235,0,07-05 21:53:05
170.995,0,21887.401,0,07-05 21:53:06
199.999,0,25599.839,0,07-05 21:53:07
172.000,0,22015.952,0,07-05 21:53:08
171.003,0,21888.437,0,07-05 21:53:09
219.998,0,28159.734,0,07-05 21:53:10
209.007,0,26752.895,0,07-05 21:53:11
155.998,0,19967.778,0,07-05 21:53:12
128.999,0,16511.921,0,07-05 21:53:13
229.005,0,29312.683,0,07-05 21:53:14
199.998,0,25599.760,0,07-05 21:53:15
184.000,0,23551.968,0,07-05 21:53:16
216.000,1.000,27647.981,4.000,07-05 21:53:17
171.001,2.000,21888.144,12.000,07-05 21:53:18
142.993,0,18303.114,0,07-05 21:53:19
229.004,0,29312.459,0,07-05 21:53:20
114.004,0,14592.568,0,07-05 21:53:21
200.000,0,25599.954,0,07-05 21:53:22
113.986,1.000,14590.270,4.000,07-05 21:53:23
227.014,0,29057.852,0,07-05 21:53:24
130.998,0,16767.687,0,07-05 21:53:25
127.996,0,16383.454,0,07-05 21:53:26
200.006,0,25600.746,0,07-05 21:53:27
174.006,0,22148.826,0,07-05 21:53:28
148.997,0,19071.591,0,07-05 21:53:29
192.003,0,24576.411,0,07-05 21:53:30
172.000,0,22016.057,0,07-05 21:53:31
200.000,0,25599.962,0,07-05 21:53:32
113.995,1.000,14591.324,4.000,07-05 21:53:33
171.002,2.000,21888.213,12.000,07-05 21:53:34
144.001,0,18432.126,0,07-05 21:53:35
180.005,0,23040.680,0,07-05 21:53:36
183.006,0,23424.720,0,07-05 21:53:37
207.544,0,26565.617,0,07-05 21:53:38
142.309,1.002,18215.490,4.009,07-05 21:53:39
199.996,0,25599.428,0,07-05 21:53:40
182.999,0,23423.919,0,07-05 21:53:41
189.000,0,24192.011,0,07-05 21:53:42
179.003,0,22912.430,0,07-05 21:53:43
191.999,0,24575.828,0,07-05 21:53:44
167.992,0,21502.915,0,07-05 21:53:45
146.008,0,18688.977,0,07-05 21:53:46
228.990,0,29310.742,0,07-05 21:53:47
132.008,0,16896.992,0,07-05 21:53:48
210.999,1.000,27007.853,4.000,07-05 21:53:49
199.992,2.000,25598.972,12.000,07-05 21:53:50
171.006,0,21888.733,0,07-05 21:53:51
143.002,0,18304.239,0,07-05 21:53:52
173.999,0,22271.909,0,07-05 21:53:53
197.999,0,25343.838,0,07-05 21:53:54
170.999,0,21887.841,0,07-05 21:53:55
176.999,1.000,22655.818,4.000,07-05 21:53:56
160.002,0,20480.301,0,07-05 21:53:57
177.991,0,22654.866,0,07-05 21:53:58
172.009,0,22017.188,0,07-05 21:53:59
199.997,0,25599.631,0,07-05 21:54:00
150.991,0,19326.808,0,07-05 21:54:01
163.012,0,20865.486,0,07-05 21:54:02
98.998,0,12671.719,0,07-05 21:54:03
158.004,0,20224.489,0,07-05 21:54:04
200.004,0,25600.451,0,07-05 21:54:05
142.986,3.000,18302.253,27.997,07-05 21:54:06
200.020,0,25602.501,0,07-05 21:54:07
227.987,0,29182.381,0,07-05 21:54:08
141.008,0,18049.014,0,07-05 21:54:09
173.989,0,22270.604,0,07-05 21:54:10
151.008,4.000,19329.067,20.001,07-05 21:54:11
133.999,0,17151.836,0,07-05 21:54:12
228.975,0,29308.762,0,07-05 21:54:13
147.009,0,18817.149,0,07-05 21:54:14
152.995,0,19583.345,0,07-05 21:54:15
175.011,0,22401.396,0,07-05 21:54:16
113.002,1.000,14464.197,4.000,07-05 21:54:17
183.990,0,23422.735,0,07-05 21:54:18
211.009,0,27009.170,0,07-05 21:54:19
160.998,0,20607.779,0,07-05 21:54:20
149.006,0,19072.709,0,07-05 21:54:21
164.999,0,21119.825,0,07-05 21:54:22
199.994,1.000,25599.259,4.000,07-05 21:54:23
200.003,2.000,25600.392,12.000,07-05 21:54:24
199.991,0,25598.837,0,07-05 21:54:25
143.006,0,18304.740,0,07-05 21:54:26
170.999,0,21887.930,0,07-05 21:54:27
171.970,0,22012.135,0,07-05 21:54:28
228.041,1.000,29189.187,4.001,07-05 21:54:29
172.001,0,22016.092,0,07-05 21:54:30
116.002,0,14848.279,0,07-05 21:54:31
197.985,0,25342.084,0,07-05 21:54:32
171.004,0,21888.533,0,07-05 21:54:33
200.002,0,25600.303,0,07-05 21:54:34
143.004,0,18304.541,0,07-05 21:54:35
210.990,0,27006.713,0,07-05 21:54:36
161.006,0,20608.722,0,07-05 21:54:37
198.004,0,25344.498,0,07-05 21:54:38
172.995,1.000,22143.406,4.000,07-05 21:54:39
171.003,2.000,21888.430,12.000,07-05 21:54:40
199.997,0,25599.598,0,07-05 21:54:41
172.007,0,22016.876,0,07-05 21:54:42
142.992,0,18302.933,0,07-05 21:54:43
216.012,0,27649.493,0,07-05 21:54:44
154.998,1.000,19839.697,4.000,07-05 21:54:45
186.993,0,23935.086,0,07-05 21:54:46
166.007,0,21248.849,0,07-05 21:54:47
189.991,0,24318.843,0,07-05 21:54:48
190.013,0,24321.668,0,07-05 21:54:49
180.985,0,23166.099,0,07-05 21:54:50
143.008,0,18305.027,0,07-05 21:54:51
199.977,0,25597.042,0,07-05 21:54:52
171.012,0,21889.585,0,07-05 21:54:53
201.011,0,25729.404,0,07-05 21:54:54
113.998,3.000,14591.735,16.000,07-05 21:54:55
171.000,0,21888.032,0,07-05 21:54:56
200.001,0,25600.116,0,07-05 21:54:57
170.998,0,21887.750,0,07-05 21:54:58
200.003,0,25600.330,0,07-05 21:54:59
98.000,0,12543.992,0,07-05 21:55:00
159.991,1.000,20478.899,4.000,07-05 21:55:01
171.001,0,21888.146,0,07-05 21:55:02
151.002,0,19328.238,0,07-05 21:55:03
143.005,0,18304.663,0,07-05 21:55:04
186.997,0,23935.590,0,07-05 21:55:05
118.995,0,15231.332,0,07-05 21:55:06
143.004,0,18304.535,0,07-05 21:55:07
178.003,0,22784.328,0,07-05 21:55:08
165.001,0,21120.166,0,07-05 21:55:09
205.997,0,26367.604,0,07-05 21:55:10
165.005,0,21120.597,0,07-05 21:55:11
113.998,2.000,14591.705,16.000,07-05 21:55:12
229.001,1.000,29312.080,4.000,07-05 21:55:13
143.002,0,18304.258,0,07-05 21:55:14
204.001,0,26112.095,0,07-05 21:55:15
166.997,0,21375.566,0,07-05 21:55:16
198.004,2.000,25344.545,8.000,07-05 21:55:17
128.999,0,16511.884,0,07-05 21:55:18
130.000,0,16639.975,0,07-05 21:55:19
229.001,0,29312.080,0,07-05 21:55:20
199.909,0,25588.376,0,07-05 21:55:21
171.078,0,21898.043,0,07-05 21:55:22
113.955,0,14586.206,0,07-05 21:55:23
200.988,0,25726.404,0,07-05 21:55:24
171.000,0,21888.015,0,07-05 21:55:25
142.998,0,18303.696,0,07-05 21:55:26
187.981,0,23933.524,0,07-05 21:55:27
184.032,0,23556.043,0,07-05 21:55:28
172.044,3.001,22021.611,20.005,07-05 21:55:29
137.019,0,17538.434,0,07-05 21:55:30
205.001,0,26240.076,0,07-05 21:55:31
172.002,0,22016.250,0,07-05 21:55:32
186.001,0,23808.151,0,07-05 21:55:33
185.000,2.000,23680.013,8.000,07-05 21:55:34
142.997,0,18303.574,0,07-05 21:55:35
171.002,0,21888.231,0,07-05 21:55:36
200.001,0,25600.177,0,07-05 21:55:37
201.001,0,25728.066,0,07-05 21:55:38
199.000,0,25471.952,0,07-05 21:55:39
143.000,0,18304.046,0,07-05 21:55:40
143.000,0,18303.989,0,07-05 21:55:41
146.999,0,18815.848,0,07-05 21:55:42
196.001,0,25088.126,0,07-05 21:55:43
186.999,0,23935.839,0,07-05 21:55:44
178.000,0,22784.058,0,07-05 21:55:45
149.000,1.000,19071.987,4.000,07-05 21:55:46
143.001,2.000,18304.098,12.000,07-05 21:55:47
171.995,0,22015.399,0,07-05 21:55:48
171.003,0,21888.365,0,07-05 21:55:49
170.997,0,21887.658,0,07-05 21:55:50
172.000,0,22015.972,0,07-05 21:55:51
182.000,1.000,23296.037,4.000,07-05 21:55:52
159.999,0,20479.868,0,07-05 21:55:53
201.004,0,25728.474,0,07-05 21:55:54
170.999,0,21887.820,0,07-05 21:55:55
162.999,0,20863.860,0,07-05 21:55:56
173.000,0,22144.022,0,07-05 21:55:57
150.001,0,19200.151,0,07-05 21:55:58
218.999,0,28031.809,0,07-05 21:55:59
181.004,0,23168.516,0,07-05 21:56:00
142.936,0,18295.783,0,07-05 21:56:01
161.073,0,20617.334,0,07-05 21:56:02
209.935,2.999,26871.624,15.995,07-05 21:56:03
170.998,0,21887.745,0,07-05 21:56:04
200.004,0,25600.556,0,07-05 21:56:05
171.974,0,22012.694,0,07-05 21:56:06
213.091,0,27275.613,0,07-05 21:56:07
129.962,1.000,16635.076,3.999,07-05 21:56:08
199.064,0,25480.190,0,07-05 21:56:09
200.893,0,25714.268,0,07-05 21:56:10
171.092,0,21899.733,0,07-05 21:56:11
199.970,0,25596.205,0,07-05 21:56:12
142.970,0,18300.125,0,07-05 21:56:13
142.996,0,18303.540,0,07-05 21:56:14
200.079,0,25610.113,0,07-05 21:56:15
186.995,0,23935.406,0,07-05 21:56:16
184.002,0,23552.239,0,07-05 21:56:17
177.001,3.000,22656.077,16.000,07-05 21:56:18
108.999,0,13951.930,0,07-05 21:56:19
227.996,0,29183.533,0,07-05 21:56:20
200.005,0,25600.659,0,07-05 21:56:21
229.001,0,29312.185,0,07-05 21:56:22
93.999,0,12031.907,0,07-05 21:56:23
220.001,1.000,28160.085,4.000,07-05 21:56:24
143.001,0,18304.155,0,07-05 21:56:25
199.999,0,25599.909,0,07-05 21:56:26
170.994,0,21887.220,0,07-05 21:56:27
172.001,0,22016.135,0,07-05 21:56:28
182.007,0,23296.874,0,07-05 21:56:29
159.999,0,20479.832,0,07-05 21:56:30
171.999,0,22015.820,0,07-05 21:56:31
171.003,0,21888.442,0,07-05 21:56:32
228.971,0,29308.300,0,07-05 21:56:33
227.947,0,29177.165,0,07-05 21:56:34
172.025,1.000,22019.249,4.001,07-05 21:56:35
128.022,2.000,16386.793,12.002,07-05 21:56:36
129.001,0,16512.079,0,07-05 21:56:37
227.005,0,29056.606,0,07-05 21:56:38
172.959,0,22138.780,0,07-05 21:56:39
228.976,0,29308.992,0,07-05 21:56:40
171.032,1.000,21892.139,4.001,07-05 21:56:41
143.001,0,18304.127,0,07-05 21:56:42
196.026,0,25091.388,0,07-05 21:56:43
174.972,0,22396.407,0,07-05 21:56:44
228.970,0,29308.185,0,07-05 21:56:45
159.045,0,20357.758,0,07-05 21:56:46
155.000,0,19840.023,0,07-05 21:56:47
170.973,0,21884.595,0,07-05 21:56:48
143.021,0,18306.673,0,07-05 21:56:49
171.929,1.000,22006.975,3.998,07-05 21:56:50
212.090,2.001,27147.571,12.005,07-05 21:56:51
187.914,0,24053.005,0,07-05 21:56:52
143.063,0,18312.120,0,07-05 21:56:53
218.001,0,27776.147,0,07-05 21:56:54
116.002,0,14848.227,0,07-05 21:56:55
209.941,1.000,26872.388,3.999,07-05 21:56:56
199.000,0,25471.964,0,07-05 21:56:57
171.999,0,22015.823,0,07-05 21:56:58
171.023,0,21890.895,0,07-05 21:56:59
199.971,0,25596.240,0,07-05 21:57:00
142.982,0,18301.685,0,07-05 21:57:01
143.021,0,18306.742,0,07-05 21:57:02
200.057,0,25607.310,0,07-05 21:57:03
155.996,0,19967.530,0,07-05 21:57:04
215.007,0,27520.847,0,07-05 21:57:05
142.979,0,18301.375,0,07-05 21:57:06
142.954,1.000,18298.113,3.999,07-05 21:57:07
200.005,2.000,25600.681,12.000,07-05 21:57:08
199.996,0,25599.451,0,07-05 21:57:09
171.037,0,21892.738,0,07-05 21:57:10
143.033,0,18308.262,0,07-05 21:57:11
208.000,0,26623.938,0,07-05 21:57:12
163.997,1.000,20991.570,4.000,07-05 21:57:13
113.993,0,14591.045,0,07-05 21:57:14
171.002,0,21888.309,0,07-05 21:57:15
114.994,0,14719.280,0,07-05 21:57:16
199.020,0,25474.548,0,07-05 21:57:17
194.000,0,24831.969,0,07-05 21:57:18
122.001,0,15616.067,0,07-05 21:57:19
170.005,0,21760.691,0,07-05 21:57:20
200.001,0,25600.073,0,07-05 21:57:21
114.998,0,14719.787,0,07-05 21:57:22
190.998,0,24447.713,0,07-05 21:57:23
180.005,3.000,23040.633,16.000,07-05 21:57:24
167.999,0,21503.838,0,07-05 21:57:25
88.987,0,11390.326,0,07-05 21:57:26
229.019,0,29314.451,0,07-05 21:57:27
189.002,0,24192.225,0,07-05 21:57:28
125.006,0,16000.829,0,07-05 21:57:29
199.997,1.000,25599.656,4.000,07-05 21:57:30
127.002,0,16256.216,0,07-05 21:57:31
186.999,0,23935.855,0,07-05 21:57:32
171.999,0,22015.910,0,07-05 21:57:33
198.999,0,25471.894,0,07-05 21:57:34
147.995,0,18815.405,0,07-05 21:57:35
196.006,0,25088.823,0,07-05 21:57:36
149.995,0,19199.330,0,07-05 21:57:37
136.004,0,17408.567,0,07-05 21:57:38
228.990,0,29310.782,0,07-05 21:57:39
143.004,0,18304.456,0,07-05 21:57:40
198.993,1.000,25471.112,4.000,07-05 21:57:41
106.986,2.000,13694.247,15.998,07-05 21:57:42
151.027,0,19331.403,0,07-05 21:57:43
227.995,0,29183.351,0,07-05 21:57:44
127.002,0,16256.261,0,07-05 21:57:45
