"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out14/dstat_out_wf.csv -D vdb",,,,"Date:","06 May 2024 18:47:57 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
199.999,1.000,25599.909,4.000,06-05 18:57:34
113.002,0,14464.222,0,06-05 18:57:35
143.996,2.000,18431.455,16.000,06-05 18:57:36
199.919,0,25589.672,0,06-05 18:57:37
171.024,0,21891.045,0,06-05 18:57:38
200.000,0,25599.938,0,06-05 18:57:39
171.967,0,22011.797,0,06-05 18:57:40
114.005,0,14592.679,0,06-05 18:57:41
158.069,0,20232.834,0,06-05 18:57:42
212.998,0,27263.751,0,06-05 18:57:43
199.971,0,25596.332,0,06-05 18:57:44
199.973,0,25596.569,0,06-05 18:57:45
78.022,0,9986.789,0,06-05 18:57:46
207.971,0,26620.307,0,06-05 18:57:47
196.028,0,25091.548,0,06-05 18:57:48
117.944,0,15096.798,0,06-05 18:57:49
176.087,0,22539.101,0,06-05 18:57:50
194.976,0,24956.902,0,06-05 18:57:51
229.028,0,29315.586,0,06-05 18:57:52
200.001,2.000,25600.087,16.000,06-05 18:57:53
163.617,1.995,20943.014,7.981,06-05 18:57:54
150.350,0,19244.850,0,06-05 18:57:55
162.000,0,20735.992,0,06-05 18:57:56
162.998,0,20863.776,0,06-05 18:57:57
161.001,0,20608.085,0,06-05 18:57:58
200.001,0,25600.071,0,06-05 18:57:59
142.973,0,18300.561,0,06-05 18:58:00
200.036,0,25604.587,0,06-05 18:58:01
202.000,0,25855.958,0,06-05 18:58:02
112.000,0,14336.014,0,06-05 18:58:03
190.001,0,24320.143,0,06-05 18:58:04
209.999,0,26879.849,0,06-05 18:58:05
171.873,0,21999.779,0,06-05 18:58:06
171.127,0,21904.300,0,06-05 18:58:07
170.001,0,21760.174,0,06-05 18:58:08
133.999,0,17151.844,0,06-05 18:58:09
210.001,2.000,26880.124,12.000,06-05 18:58:10
200.000,0,25600.050,0,06-05 18:58:11
169.992,0,21758.946,0,06-05 18:58:12
145.007,0,18560.871,0,06-05 18:58:13
171.000,0,21887.992,0,06-05 18:58:14
181.999,0,23295.896,0,06-05 18:58:15
189.001,0,24192.116,0,06-05 18:58:16
171.999,0,22015.893,0,06-05 18:58:17
143.000,0,18304.035,0,06-05 18:58:18
228.009,0,29185.176,0,06-05 18:58:19
199.980,1.000,25597.420,4.000,06-05 18:58:20
197.010,0,25217.304,0,06-05 18:58:21
90.995,0,11647.386,0,06-05 18:58:22
168.997,0,21631.598,0,06-05 18:58:23
200.008,0,25601.070,0,06-05 18:58:24
200.000,0,25600.023,0,06-05 18:58:25
187.001,0,23936.149,0,06-05 18:58:26
127.000,2.000,16256.057,12.000,06-05 18:58:27
172.001,0,22016.083,0,06-05 18:58:28
189.002,0,24192.200,0,06-05 18:58:29
181.996,0,23295.430,0,06-05 18:58:30
200.008,0,25600.989,0,06-05 18:58:31
177.998,0,22783.799,0,06-05 18:58:32
137.002,0,17536.318,0,06-05 18:58:33
198.871,0,25455.498,0,06-05 18:58:34
172.106,0,22029.614,0,06-05 18:58:35
200.001,0,25600.170,0,06-05 18:58:36
179.994,0,23039.235,0,06-05 18:58:37
134.004,0,17152.508,0,06-05 18:58:38
229.000,0,29312.044,0,06-05 18:58:39
145.000,0,18560.029,0,06-05 18:58:40
168.997,0,21631.652,0,06-05 18:58:41
172.003,0,22016.361,0,06-05 18:58:42
170.993,2.000,21887.077,11.999,06-05 18:58:43
200.009,0,25601.124,0,06-05 18:58:44
200.004,0,25600.526,0,06-05 18:58:45
142.994,0,18303.228,0,06-05 18:58:46
200.004,0,25600.535,0,06-05 18:58:47
188.994,0,24191.264,0,06-05 18:58:48
98.005,0,12544.693,0,06-05 18:58:49
198.991,0,25342.912,0,06-05 18:58:50
228.999,1.000,29311.885,4.000,06-05 18:58:51
171.002,0,21888.227,0,06-05 18:58:52
171.999,0,22015.819,0,06-05 18:58:53
113.999,0,14591.908,0,06-05 18:58:54
228.994,0,29311.294,0,06-05 18:58:55
171.007,0,21888.862,0,06-05 18:58:56
174.002,0,22272.211,0,06-05 18:58:57
163.998,2.000,20991.702,12.000,06-05 18:58:58
176.000,0,22528.056,0,06-05 18:58:59
196.000,0,24960.052,0,06-05 18:59:00
164.001,0,20992.078,0,06-05 18:59:01
155.995,0,19967.419,0,06-05 18:59:02
138.000,0,17663.968,0,06-05 18:59:03
168.998,0,21631.749,0,06-05 18:59:04
178.011,0,22785.369,0,06-05 18:59:05
181.995,0,23295.416,0,06-05 18:59:06
190.007,0,24320.871,0,06-05 18:59:07
170.999,0,21887.871,0,06-05 18:59:08
123.987,0,15870.350,0,06-05 18:59:09
162.017,0,20738.184,0,06-05 18:59:10
170.995,0,21887.343,0,06-05 18:59:11
172.005,0,22016.630,0,06-05 18:59:12
227.996,0,29183.452,0,06-05 18:59:13
138.000,0,17664.053,0,06-05 18:59:14
119.002,2.000,15232.279,12.000,06-05 18:59:15
179.000,1.000,22911.997,4.000,06-05 18:59:16
216.991,0,27774.894,0,06-05 18:59:17
147.005,0,18816.672,0,06-05 18:59:18
148.000,0,18944.054,0,06-05 18:59:19
194.998,0,24959.700,0,06-05 18:59:20
200.001,0,25600.066,0,06-05 18:59:21
200.000,0,25599.958,0,06-05 18:59:22
171.005,0,21888.605,0,06-05 18:59:23
175.995,0,22527.296,0,06-05 18:59:24
196.006,0,25088.804,0,06-05 18:59:25
200.004,0,25600.553,0,06-05 18:59:26
141.996,1.000,18175.506,4.000,06-05 18:59:27
172.004,0,22016.468,0,06-05 18:59:28
183.987,0,23550.381,0,06-05 18:59:29
159.000,0,20351.940,0,06-05 18:59:30
211.986,0,27134.208,0,06-05 18:59:31
159.012,2.000,20353.566,12.001,06-05 18:59:32
139.002,0,17792.268,0,06-05 18:59:33
147.002,0,18816.297,0,06-05 18:59:34
170.998,0,21887.715,0,06-05 18:59:35
142.996,0,18303.508,0,06-05 18:59:36
200.006,0,25600.810,0,06-05 18:59:37
172.000,0,22016.035,0,06-05 18:59:38
117.999,0,15103.865,0,06-05 18:59:39
196.006,0,25088.779,0,06-05 18:59:40
142.990,0,18302.686,0,06-05 18:59:41
173.001,0,22144.083,0,06-05 18:59:42
141.006,0,18048.763,0,06-05 18:59:43
143.003,0,18304.439,0,06-05 18:59:44
228.001,0,29184.155,0,06-05 18:59:45
170.994,0,21887.263,0,06-05 18:59:46
172.005,0,22016.590,0,06-05 18:59:47
199.999,0,25599.834,0,06-05 18:59:48
171.999,0,22015.929,0,06-05 18:59:49
141.998,2.000,18175.714,12.000,06-05 18:59:50
228.942,0,29304.549,0,06-05 18:59:51
200.053,0,25606.779,0,06-05 18:59:52
122.000,0,15616.054,0,06-05 18:59:53
192.000,0,24575.939,0,06-05 18:59:54
200.001,0,25600.080,0,06-05 18:59:55
200.002,0,25600.248,0,06-05 18:59:56
145.998,0,18687.738,0,06-05 18:59:57
226.000,0,28927.989,0,06-05 18:59:58
142.003,0,18176.376,0,06-05 18:59:59
171.999,0,22015.821,0,06-05 19:00:00
228.000,0,29184.000,0,06-05 19:00:01
105.001,0,13440.150,0,06-05 19:00:02
180.999,0,23167.858,0,06-05 19:00:03
229.001,2.000,29312.185,12.000,06-05 19:00:04
114.000,0,14592.052,0,06-05 19:00:05
182.999,0,23423.885,0,06-05 19:00:06
160.001,0,20480.072,0,06-05 19:00:07
227.999,0,29183.923,0,06-05 19:00:08
200.000,0,25600.008,0,06-05 19:00:09
143.000,0,18303.982,0,06-05 19:00:10
195.992,2.000,25087.023,12.000,06-05 19:00:11
204.006,0,26112.753,0,06-05 19:00:12
171.000,0,21888.042,0,06-05 19:00:13
189.995,0,24319.354,0,06-05 19:00:14
124.947,0,15993.179,0,06-05 19:00:15
200.055,0,25607.100,0,06-05 19:00:16
228.932,0,29175.369,0,06-05 19:00:17
115.005,1.000,14720.650,4.000,06-05 19:00:18
138.056,0,17671.230,0,06-05 19:00:19
175.940,1.999,22520.348,15.995,06-05 19:00:20
200.045,0,25605.736,0,06-05 19:00:21
170.860,0,21870.129,0,06-05 19:00:22
172.161,0,22036.622,0,06-05 19:00:23
170.907,0,21876.051,0,06-05 19:00:24
172.044,0,22021.673,0,06-05 19:00:25
115.031,0,14595.871,0,06-05 19:00:26
199.978,0,25597.159,0,06-05 19:00:27
151.023,0,19330.906,0,06-05 19:00:28
162.932,0,20855.314,0,06-05 19:00:29
171.070,0,21896.920,0,06-05 19:00:30
199.955,0,25594.228,0,06-05 19:00:31
182.046,0,23301.842,0,06-05 19:00:32
133.000,0,17023.951,0,06-05 19:00:33
199.996,0,25599.459,0,06-05 19:00:34
171.004,0,21888.460,0,06-05 19:00:35
171.000,0,21888.018,0,06-05 19:00:36
228.994,0,29311.248,0,06-05 19:00:37
172.005,4.000,22016.626,20.001,06-05 19:00:38
114.000,0,14591.969,0,06-05 19:00:39
200.000,0,25599.971,0,06-05 19:00:40
199.984,0,25597.968,0,06-05 19:00:41
197.004,0,25216.469,0,06-05 19:00:42
173.924,0,22262.248,0,06-05 19:00:43
143.059,0,18311.583,0,06-05 19:00:44
143.011,0,18305.421,0,06-05 19:00:45
205.995,0,26367.382,0,06-05 19:00:46
164.997,0,21119.578,0,06-05 19:00:47
200.000,0,25600.006,0,06-05 19:00:48
171.000,0,21887.937,0,06-05 19:00:49
171.997,0,22015.591,0,06-05 19:00:50
114.002,0,14592.314,0,06-05 19:00:51
229.003,0,29312.422,0,06-05 19:00:52
170.999,0,21887.851,0,06-05 19:00:53
185.994,0,23807.207,0,06-05 19:00:54
157.005,2.000,20096.686,12.000,06-05 19:00:55
170.999,0,21887.817,0,06-05 19:00:56
88.001,0,11264.076,0,06-05 19:00:57
197.994,0,25343.233,0,06-05 19:00:58
212.001,0,27136.167,0,06-05 19:00:59
187.995,0,24063.387,0,06-05 19:01:00
110.005,0,14080.692,0,06-05 19:01:01
176.000,0,22527.947,0,06-05 19:01:02
227.994,0,29183.183,0,06-05 19:01:03
199.008,1.000,25473.010,4.000,06-05 19:01:04
143.997,0,18431.657,0,06-05 19:01:05
172.002,0,22016.264,0,06-05 19:01:06
170.995,0,21887.361,0,06-05 19:01:07
229.009,0,29313.147,0,06-05 19:01:08
113.998,0,14591.775,0,06-05 19:01:09
226.994,2.000,29055.243,12.000,06-05 19:01:10
144.006,0,18432.775,0,06-05 19:01:11
142.998,0,18303.799,0,06-05 19:01:12
201.999,0,25855.808,0,06-05 19:01:13
197.992,0,25343.040,0,06-05 19:01:14
181.017,0,23170.155,0,06-05 19:01:15
198.004,0,25344.499,0,06-05 19:01:16
135.996,0,17407.496,0,06-05 19:01:17
198.995,0,25471.320,0,06-05 19:01:18
161.003,0,20608.391,0,06-05 19:01:19
153.998,0,19711.703,0,06-05 19:01:20
227.998,0,29183.728,0,06-05 19:01:21
171.993,0,22015.131,0,06-05 19:01:22
199.998,0,25599.764,0,06-05 19:01:23
159.005,0,20352.670,0,06-05 19:01:24
124.002,0,15872.220,0,06-05 19:01:25
145.004,2.000,18560.525,12.000,06-05 19:01:26
157.994,0,20223.264,0,06-05 19:01:27
185.003,0,23680.417,0,06-05 19:01:28
170.995,1.000,21887.321,4.000,06-05 19:01:29
147.000,0,18815.953,0,06-05 19:01:30
196.006,0,25088.803,0,06-05 19:01:31
144.001,0,18432.080,0,06-05 19:01:32
228.001,0,29184.104,0,06-05 19:01:33
170.751,0,21856.181,0,06-05 19:01:34
200.293,0,25637.536,0,06-05 19:01:35
199.999,0,25599.816,0,06-05 19:01:36
113.994,0,14591.182,0,06-05 19:01:37
171.997,0,22015.666,0,06-05 19:01:38
147.014,0,18817.805,0,06-05 19:01:39
196.000,1.000,25087.995,4.000,06-05 19:01:40
199.988,0,25598.511,0,06-05 19:01:41
142.000,0,18176.032,0,06-05 19:01:42
159.001,2.000,20352.135,12.000,06-05 19:01:43
156.006,0,19968.764,0,06-05 19:01:44
143.003,0,18176.363,0,06-05 19:01:45
193.997,0,24831.641,0,06-05 19:01:46
178.003,0,22784.348,0,06-05 19:01:47
170.993,0,21887.058,0,06-05 19:01:48
173.003,0,22144.322,0,06-05 19:01:49
169.996,0,21759.536,0,06-05 19:01:50
172.005,0,22016.612,0,06-05 19:01:51
199.999,0,25599.859,0,06-05 19:01:52
200.000,0,25599.983,0,06-05 19:01:53
187.001,0,23812.154,0,06-05 19:01:54
70.999,0,9087.809,0,06-05 19:01:55
199.992,0,25598.950,0,06-05 19:01:56
114.001,0,14592.109,0,06-05 19:01:57
229.006,0,29312.715,0,06-05 19:01:58
142.000,0,18176.005,0,06-05 19:01:59
200.008,0,25601.001,0,06-05 19:02:00
171.999,2.000,22015.927,12.000,06-05 19:02:01
170.997,0,21887.567,0,06-05 19:02:02
108.999,0,13951.840,0,06-05 19:02:03
205.995,0,26367.398,0,06-05 19:02:04
228.009,0,29185.156,0,06-05 19:02:05
171.001,0,21888.105,0,06-05 19:02:06
201.006,0,25728.789,0,06-05 19:02:07
139.996,0,17919.523,0,06-05 19:02:08
129.997,0,16639.589,0,06-05 19:02:09
192.996,0,24703.515,0,06-05 19:02:10
193.996,0,24831.507,0,06-05 19:02:11
171.005,0,21888.664,0,06-05 19:02:12
171.001,0,21888.143,0,06-05 19:02:13
172.004,0,22016.556,0,06-05 19:02:14
85.998,0,11007.779,0,06-05 19:02:15
171.001,0,21888.136,0,06-05 19:02:16
199.997,2.000,25599.584,12.000,06-05 19:02:17
203.001,0,25984.079,0,06-05 19:02:18
167.999,0,21503.898,0,06-05 19:02:19
219.003,0,28032.375,0,06-05 19:02:20
123.985,0,15870.058,0,06-05 19:02:21
200.020,0,25602.561,0,06-05 19:02:22
114.005,0,14592.692,0,06-05 19:02:23
228.916,0,29301.237,0,06-05 19:02:24
143.029,0,18307.734,0,06-05 19:02:25
227.963,0,29179.257,0,06-05 19:02:26
166.053,0,21254.794,0,06-05 19:02:27
148.931,0,19063.214,0,06-05 19:02:28
200.035,1.000,25604.457,4.001,06-05 19:02:29
191.054,0,24454.952,0,06-05 19:02:30
208.991,0,26750.845,0,06-05 19:02:31
114.007,0,14592.891,0,06-05 19:02:32
199.995,2.000,25599.423,12.000,06-05 19:02:33
200.003,0,25600.347,0,06-05 19:02:34
100.993,0,12927.134,0,06-05 19:02:35
184.003,0,23552.382,0,06-05 19:02:36
172.010,0,22017.331,0,06-05 19:02:37
170.997,0,21887.572,0,06-05 19:02:38
172.003,0,22016.447,0,06-05 19:02:39
199.986,0,25598.151,0,06-05 19:02:40
171.007,2.000,21888.855,12.000,06-05 19:02:41
143.000,0,18303.960,0,06-05 19:02:42
175.003,0,22400.432,0,06-05 19:02:43
224.989,0,28798.547,0,06-05 19:02:44
171.005,0,21888.590,0,06-05 19:02:45
199.998,0,25599.742,0,06-05 19:02:46
193.004,0,24704.459,0,06-05 19:02:47
95.000,0,12159.956,0,06-05 19:02:48
170.996,2.000,21887.462,12.000,06-05 19:02:49
199.004,1.000,25472.554,4.000,06-05 19:02:50
212.993,0,27263.041,0,06-05 19:02:51
186.006,0,23808.748,0,06-05 19:02:52
172.000,0,22016.035,0,06-05 19:02:53
151.002,0,19328.238,0,06-05 19:02:54
163.000,2.000,20864.040,12.000,06-05 19:02:55
199.989,0,25598.627,0,06-05 19:02:56
143.003,0,18304.368,0,06-05 19:02:57
186.004,0,23808.541,0,06-05 19:02:58
126.004,0,16128.527,0,06-05 19:02:59
170.001,0,21760.172,0,06-05 19:03:00
152.001,0,19456.097,0,06-05 19:03:01
194.001,0,24832.168,0,06-05 19:03:02
220.962,0,28283.079,0,06-05 19:03:03
151.027,0,19331.435,0,06-05 19:03:04
142.978,0,18301.152,0,06-05 19:03:05
228.027,0,29187.489,0,06-05 19:03:06
172.003,2.000,22016.384,12.000,06-05 19:03:07
141.998,0,18175.694,0,06-05 19:03:08
178.992,0,22911.023,0,06-05 19:03:09
222.004,0,28416.475,0,06-05 19:03:10
170.937,0,21879.884,0,06-05 19:03:11
171.071,0,21897.064,0,06-05 19:03:12
143.995,0,18431.310,0,06-05 19:03:13
211.003,0,26880.417,0,06-05 19:03:14
218.000,1.000,27904.053,4.000,06-05 19:03:15
186.001,0,23808.172,0,06-05 19:03:16
162.000,0,20735.976,0,06-05 19:03:17
195.002,0,24960.313,0,06-05 19:03:18
128.993,0,16511.161,0,06-05 19:03:19
213.006,0,27264.707,0,06-05 19:03:20
115.002,0,14720.316,0,06-05 19:03:21
145.002,0,18560.203,0,06-05 19:03:22
197.993,2.000,25343.127,12.000,06-05 19:03:23
227.999,0,29183.886,0,06-05 19:03:24
143.003,0,18304.440,0,06-05 19:03:25
113.998,2.000,14591.755,8.000,06-05 19:03:26
200.000,0,25599.971,0,06-05 19:03:27
172.004,0,22016.485,0,06-05 19:03:28
200.000,0,25600.051,0,06-05 19:03:29
169.999,0,21759.912,0,06-05 19:03:30
171.992,0,22014.946,0,06-05 19:03:31
172.006,0,22016.706,0,06-05 19:03:32
189.998,0,24191.686,0,06-05 19:03:33
153.992,0,19710.924,0,06-05 19:03:34
200.005,0,25600.664,0,06-05 19:03:35
200.007,0,25600.849,0,06-05 19:03:36
199.999,0,25599.857,0,06-05 19:03:37
142.003,2.000,18176.334,12.000,06-05 19:03:38
171.997,0,22015.657,0,06-05 19:03:39
228.000,0,29184.013,0,06-05 19:03:40
172.001,0,22016.082,0,06-05 19:03:41
197.996,0,25343.547,0,06-05 19:03:42
202.000,0,25855.949,0,06-05 19:03:43
126.003,0,16128.387,0,06-05 19:03:44
187.995,0,24063.365,0,06-05 19:03:45
200.003,0,25600.418,0,06-05 19:03:46
170.998,0,21887.724,0,06-05 19:03:47
201.001,0,25728.075,0,06-05 19:03:48
199.999,0,25599.870,0,06-05 19:03:49
129.004,0,16512.550,0,06-05 19:03:50
156.002,2.000,19968.213,8.000,06-05 19:03:51
199.996,0,25599.429,0,06-05 19:03:52
228.998,0,29311.803,0,06-05 19:03:53
199.999,2.000,25599.923,20.000,06-05 19:03:54
155.002,0,19840.274,0,06-05 19:03:55
158.999,0,20351.901,0,06-05 19:03:56
171.004,0,21888.555,0,06-05 19:03:57
199.840,0,25579.566,0,06-05 19:03:58
115.074,0,14729.412,0,06-05 19:03:59
142.018,0,18178.364,0,06-05 19:04:00
157.001,0,20096.098,0,06-05 19:04:01
157.992,0,20223.003,0,06-05 19:04:02
171.001,0,21888.116,0,06-05 19:04:03
160.008,0,20480.978,0,06-05 19:04:04
154.000,0,19711.961,0,06-05 19:04:05
166.999,0,21375.889,0,06-05 19:04:06
175.998,0,22527.737,0,06-05 19:04:07
229.002,0,29312.217,0,06-05 19:04:08
196.999,0,25215.872,0,06-05 19:04:09
160.000,0,20480.063,0,06-05 19:04:10
163.999,2.000,20991.891,12.000,06-05 19:04:11
165.001,3.000,21120.185,12.000,06-05 19:04:12
227.999,0,29183.845,0,06-05 19:04:13
170.965,0,21883.565,0,06-05 19:04:14
188.039,0,24068.932,0,06-05 19:04:15
184.001,0,23552.139,0,06-05 19:04:16
199.998,0,25599.767,0,06-05 19:04:17
170.999,0,21887.925,0,06-05 19:04:18
171.998,0,22015.724,0,06-05 19:04:19
219.004,0,28032.522,0,06-05 19:04:20
180.921,0,23157.920,0,06-05 19:04:21
183.077,0,23433.843,0,06-05 19:04:22
131.003,0,16768.380,0,06-05 19:04:23
200.001,0,25600.095,0,06-05 19:04:24
170.999,0,21887.929,0,06-05 19:04:25
199.999,0,25599.878,0,06-05 19:04:26
229.001,2.000,29312.177,12.000,06-05 19:04:27
143.000,0,18304.032,0,06-05 19:04:28
155.999,0,19967.878,0,06-05 19:04:29
157.999,0,20223.843,0,06-05 19:04:30
194.005,0,24832.692,0,06-05 19:04:31
176.990,0,22654.715,0,06-05 19:04:32
171.997,0,22015.654,0,06-05 19:04:33
165.008,0,21121.087,0,06-05 19:04:34
178.999,0,22911.858,0,06-05 19:04:35
227.006,0,29056.794,0,06-05 19:04:36
147.992,1.000,18943.027,4.000,06-05 19:04:37
138.001,0,17664.164,0,06-05 19:04:38
171.002,0,21888.302,0,06-05 19:04:39
230.006,0,29312.827,0,06-05 19:04:40
228.985,0,29310.105,0,06-05 19:04:41
85.004,2.000,10880.470,12.001,06-05 19:04:42
142.998,0,18303.808,0,06-05 19:04:43
199.996,0,25599.522,0,06-05 19:04:44
200.011,0,25601.433,0,06-05 19:04:45
227.998,0,29183.772,0,06-05 19:04:46
126.997,0,16255.572,0,06-05 19:04:47
131.003,0,16768.330,0,06-05 19:04:48
227.995,0,29183.418,0,06-05 19:04:49
192.994,0,24703.211,0,06-05 19:04:50
179.004,0,22912.528,0,06-05 19:04:51
183.009,0,23425.140,0,06-05 19:04:52
130.998,0,16767.706,0,06-05 19:04:53
229.006,0,29312.826,0,06-05 19:04:54
141.995,0,18175.379,0,06-05 19:04:55
199.998,0,25599.806,0,06-05 19:04:56
142.995,0,18303.370,0,06-05 19:04:57
171.996,2.000,22015.513,12.000,06-05 19:04:58
199.012,0,25473.493,0,06-05 19:04:59
171.981,0,22013.616,0,06-05 19:05:00
183.010,0,23425.343,0,06-05 19:05:01
160.007,0,20480.945,0,06-05 19:05:02
171.001,0,21888.143,0,06-05 19:05:03
171.998,0,22015.723,0,06-05 19:05:04
142.002,0,18176.194,0,06-05 19:05:05
199.993,0,25599.042,0,06-05 19:05:06
218.000,0,27903.997,0,06-05 19:05:07
154.005,0,19712.620,0,06-05 19:05:08
171.002,0,21888.299,0,06-05 19:05:09
172.001,0,22016.108,0,06-05 19:05:10
199.998,0,25599.807,0,06-05 19:05:11
200.000,2.000,25599.967,16.000,06-05 19:05:12
142.998,0,18303.736,0,06-05 19:05:13
141.975,0,18172.745,0,06-05 19:05:14
188.035,0,24068.440,0,06-05 19:05:15
127.001,0,16256.171,0,06-05 19:05:16
227.990,0,29182.658,0,06-05 19:05:17
142.996,0,18303.456,0,06-05 19:05:18
171.008,0,21889.059,0,06-05 19:05:19
143.003,0,18304.440,0,06-05 19:05:20
171.999,0,22015.850,0,06-05 19:05:21
200.000,0,25599.974,0,06-05 19:05:22
168.001,1.000,21504.072,4.000,06-05 19:05:23
146.001,0,18688.184,0,06-05 19:05:24
199.999,2.000,25599.860,12.000,06-05 19:05:25
199.997,0,25599.677,0,06-05 19:05:26
171.006,0,21888.781,0,06-05 19:05:27
114.997,0,14719.641,0,06-05 19:05:28
228.004,1.000,29184.536,4.000,06-05 19:05:29
200.000,0,25599.968,0,06-05 19:05:30
157.993,0,20223.047,0,06-05 19:05:31
128.003,2.000,16384.422,12.000,06-05 19:05:32
200.007,0,25600.841,0,06-05 19:05:33
200.000,0,25599.941,0,06-05 19:05:34
171.001,0,21888.100,0,06-05 19:05:35
171.992,0,22014.931,0,06-05 19:05:36
171.007,0,21888.918,0,06-05 19:05:37
199.994,0,25599.230,0,06-05 19:05:38
85.938,0,11000.015,0,06-05 19:05:39
228.164,0,29205.026,0,06-05 19:05:40
161.004,0,20608.469,0,06-05 19:05:41
211.005,0,27008.700,0,06-05 19:05:42
199.911,0,25588.555,0,06-05 19:05:43
114.049,0,14598.268,0,06-05 19:05:44
199.975,0,25596.799,0,06-05 19:05:45
142.978,0,18301.181,0,06-05 19:05:46
199.978,0,25597.232,0,06-05 19:05:47
170.647,0,21842.756,0,06-05 19:05:48
229.558,2.005,29383.449,12.029,06-05 19:05:49
145.001,0,18560.079,0,06-05 19:05:50
139.999,0,17919.880,0,06-05 19:05:51
192.002,0,24576.252,0,06-05 19:05:52
179.989,0,23038.638,0,06-05 19:05:53
116.004,0,14848.573,0,06-05 19:05:54
170.002,0,21760.210,0,06-05 19:05:55
200.004,0,25600.480,0,06-05 19:05:56
170.999,0,21887.835,0,06-05 19:05:57
170.993,0,21887.084,0,06-05 19:05:58
143.004,1.000,18304.455,4.000,06-05 19:05:59
197.993,0,25343.118,0,06-05 19:06:00
174.003,0,22272.446,0,06-05 19:06:01
172.009,0,22017.115,0,06-05 19:06:02
112.997,0,14463.573,0,06-05 19:06:03
172.001,2.000,22016.118,12.000,06-05 19:06:04
143.000,0,18304.037,0,06-05 19:06:05
142.001,0,18176.136,0,06-05 19:06:06
200.999,0,25727.894,0,06-05 19:06:07
194.001,0,24704.187,0,06-05 19:06:08
177.998,0,22783.723,0,06-05 19:06:09
171.000,0,21888.002,0,06-05 19:06:10
172.001,0,22016.187,0,06-05 19:06:11
142.000,0,18176.021,0,06-05 19:06:12
142.998,0,18303.726,0,06-05 19:06:13
199.992,0,25598.968,0,06-05 19:06:14
200.002,0,25600.299,0,06-05 19:06:15
172.002,0,22016.298,0,06-05 19:06:16
143.004,0,18304.545,0,06-05 19:06:17
170.996,0,21887.443,0,06-05 19:06:18
200.005,0,25600.676,0,06-05 19:06:19
199.981,0,25597.591,0,06-05 19:06:20
114.007,2.000,14592.881,12.001,06-05 19:06:21
144.006,0,18432.779,0,06-05 19:06:22
227.997,0,29183.579,0,06-05 19:06:23
200.001,0,25600.109,0,06-05 19:06:24
131.999,0,16895.905,0,06-05 19:06:25
152.997,0,19583.606,0,06-05 19:06:26
200.000,0,25599.980,0,06-05 19:06:27
143.007,0,18304.844,0,06-05 19:06:28
215.005,0,27520.605,0,06-05 19:06:29
70.998,0,9087.791,0,06-05 19:06:30
228.000,0,29184.011,0,06-05 19:06:31
200.001,0,25600.065,0,06-05 19:06:32
143.000,0,18303.994,0,06-05 19:06:33
171.995,0,22015.334,0,06-05 19:06:34
200.008,0,25600.983,0,06-05 19:06:35
199.870,0,25583.328,0,06-05 19:06:36
167.108,0,21389.827,0,06-05 19:06:37
174.996,0,22399.434,0,06-05 19:06:38
217.003,2.000,27776.328,12.000,06-05 19:06:39
155.001,0,19840.180,0,06-05 19:06:40
170.997,0,21887.570,0,06-05 19:06:41
172.003,0,22016.437,0,06-05 19:06:42
192.997,0,24703.635,0,06-05 19:06:43
178.002,0,22784.240,0,06-05 19:06:44
161.000,0,20607.996,0,06-05 19:06:45
154.994,0,19839.194,0,06-05 19:06:46
198.000,0,25343.951,0,06-05 19:06:47
173.004,0,22016.556,0,06-05 19:06:48
160.005,0,20480.649,0,06-05 19:06:49
154.000,1.000,19711.968,4.000,06-05 19:06:50
143.000,0,18304.031,0,06-05 19:06:51
227.996,0,29183.551,0,06-05 19:06:52
115.002,0,14720.252,0,06-05 19:06:53
143.000,0,18303.976,0,06-05 19:06:54
170.998,2.000,21887.784,12.000,06-05 19:06:55
200.002,0,25600.256,0,06-05 19:06:56
189.952,0,24313.916,0,06-05 19:06:57
176.042,0,22533.426,0,06-05 19:06:58
147.991,0,18942.898,0,06-05 19:06:59
200.012,0,25601.479,0,06-05 19:07:00
114.994,0,14719.281,0,06-05 19:07:01
199.004,0,25472.469,0,06-05 19:07:02
87.999,0,11263.888,0,06-05 19:07:03
227.002,0,29056.239,0,06-05 19:07:04
159.006,0,20352.706,0,06-05 19:07:05
183.991,0,23550.897,0,06-05 19:07:06
143.001,0,18304.097,0,06-05 19:07:07
198.979,0,25469.339,0,06-05 19:07:08
200.023,0,25602.887,0,06-05 19:07:09
155.000,0,19839.962,0,06-05 19:07:10
159.997,2.000,20479.661,12.000,06-05 19:07:11
202.005,0,25856.590,0,06-05 19:07:12
197.000,0,25216.042,0,06-05 19:07:13
201.005,0,25728.657,0,06-05 19:07:14
186.996,0,23935.515,0,06-05 19:07:15
126.999,0,16255.878,0,06-05 19:07:16
170.996,0,21887.473,0,06-05 19:07:17
200.006,0,25600.827,0,06-05 19:07:18
199.000,0,25471.962,0,06-05 19:07:19
182.990,0,23422.716,0,06-05 19:07:20
133.006,0,17024.779,0,06-05 19:07:21
