"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out40/dstat_out_wf.csv -D vdb",,,,"Date:","21 Apr 2024 16:39:28 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
0,109.982,0,79075.340,21-04 16:49:27
284.030,154.016,35267.778,106595.418,21-04 16:49:28
220.021,50.005,28038.661,34071.234,21-04 16:49:29
1.000,319.988,4.000,185796.979,21-04 16:49:30
0,599.032,0,411861.851,21-04 16:49:31
0,352.984,0,241492.739,21-04 16:49:32
0,0,0,0,21-04 16:49:33
250.997,3.000,31999.675,1623.984,21-04 16:49:34
0,0,0,0,21-04 16:49:35
0,0,0,0,21-04 16:49:36
275.013,0,35073.653,0,21-04 16:49:37
222.002,0,28416.310,0,21-04 16:49:38
247.998,44.000,31743.719,759.993,21-04 16:49:39
381.997,21.000,48783.628,935.993,21-04 16:49:40
113.998,0,14591.738,0,21-04 16:49:41
0,0,0,0,21-04 16:49:42
0,0,0,0,21-04 16:49:43
497.996,35.000,63743.448,23643.795,21-04 16:49:44
0,99.999,0,69419.444,21-04 16:49:45
0,100.002,0,70413.368,21-04 16:49:46
0,156.001,0,111468.659,21-04 16:49:47
128.000,0,16384.021,0,21-04 16:49:48
120.003,143.004,15360.388,105314.659,21-04 16:49:49
3.000,554.976,11.999,397906.867,21-04 16:49:50
252.004,441.007,31504.493,299388.682,21-04 16:49:51
0,0,0,0,21-04 16:49:52
323.005,0,40980.609,0,21-04 16:49:53
425.002,3.000,54272.290,1448.008,21-04 16:49:54
0,17.000,0,1815.982,21-04 16:49:55
0,0,0,0,21-04 16:49:56
0,0,0,0,21-04 16:49:57
496.005,0,63488.615,0,21-04 16:49:58
0,2.000,0,116.000,21-04 16:49:59
0,0,0,0,21-04 16:50:00
0,0,0,0,21-04 16:50:01
0,0,0,0,21-04 16:50:02
248.000,0,31744.014,0,21-04 16:50:03
0,143.000,0,98060.342,21-04 16:50:04
1.000,112.999,4.000,79183.426,21-04 16:50:05
499.998,88.000,63167.696,58675.718,21-04 16:50:06
499.019,276.010,62058.342,199475.527,21-04 16:50:07
1.000,568.998,4.000,395202.548,21-04 16:50:08
1.000,390.987,4.000,263651.365,21-04 16:50:09
249.001,18.000,31744.073,1816.004,21-04 16:50:10
0,0,0,0,21-04 16:50:11
495.998,0,63487.699,0,21-04 16:50:12
0,0,0,0,21-04 16:50:13
0,2.000,0,116.000,21-04 16:50:14
0,0,0,0,21-04 16:50:15
0,0,0,0,21-04 16:50:16
0,0,0,0,21-04 16:50:17
0,0,0,0,21-04 16:50:18
353.001,2.000,44180.069,116.000,21-04 16:50:19
144.000,0,18195.985,0,21-04 16:50:20
314.998,99.999,39663.770,76267.558,21-04 16:50:21
435.004,64.001,55228.550,44980.448,21-04 16:50:22
248.844,63.960,31664.185,45939.252,21-04 16:50:23
0,100.062,0,75882.661,21-04 16:50:24
182.007,439.016,23296.870,259745.705,21-04 16:50:25
65.998,477.986,8447.745,350429.408,21-04 16:50:26
1.000,371.001,4.000,253672.958,21-04 16:50:27
0,0,0,0,21-04 16:50:28
250.003,3.000,32000.386,1548.019,21-04 16:50:29
0,0,0,0,21-04 16:50:30
0,0,0,0,21-04 16:50:31
248.999,0,31743.912,0,21-04 16:50:32
247.998,0,31743.752,0,21-04 16:50:33
0,2.000,0,115.999,21-04 16:50:34
248.001,79.000,31744.100,1496.005,21-04 16:50:35
0,0,0,0,21-04 16:50:36
695.990,0,88274.766,0,21-04 16:50:37
55.000,0,7040.043,0,21-04 16:50:38
0,29.000,0,22980.198,21-04 16:50:39
42.999,158.997,5503.900,110813.980,21-04 16:50:40
204.999,148.999,26239.873,109627.471,21-04 16:50:41
0,15.000,0,11032.363,21-04 16:50:42
247.992,17.999,31742.935,11847.603,21-04 16:50:43
1.000,554.021,4.000,407063.240,21-04 16:50:44
0,650.008,0,398984.605,21-04 16:50:45
121.994,56.997,15615.175,39129.932,21-04 16:50:46
126.000,0,16127.985,0,21-04 16:50:47
0,0,0,0,21-04 16:50:48
247.990,0,31742.779,0,21-04 16:50:49
9.000,2.000,1152.033,892.026,21-04 16:50:50
490.966,0,62555.660,0,21-04 16:50:51
0,0,0,0,21-04 16:50:52
0,0,0,0,21-04 16:50:53
237.995,0,30463.309,0,21-04 16:50:54
258.003,2.000,33024.386,116.001,21-04 16:50:55
0,0,0,0,21-04 16:50:56
249.003,0,31744.337,0,21-04 16:50:57
0,0,0,0,21-04 16:50:58
1.000,153.001,4.000,108552.818,21-04 16:50:59
0,107.001,0,4284.037,21-04 16:51:00
46.002,141.006,5764.229,100375.992,21-04 16:51:01
701.009,400.005,89729.147,279455.573,21-04 16:51:02
1.000,584.985,4.000,409589.734,21-04 16:51:03
248.000,202.000,31744.059,131780.246,21-04 16:51:04
39.999,3.000,5119.859,1719.953,21-04 16:51:05
208.007,0,26624.922,0,21-04 16:51:06
0,0,0,0,21-04 16:51:07
496.200,0,63497.608,0,21-04 16:51:08
0,0,0,0,21-04 16:51:09
0,56.000,0,1760.014,21-04 16:51:10
249.001,0,31744.110,0,21-04 16:51:11
0,0,0,0,21-04 16:51:12
0,0,0,0,21-04 16:51:13
0,0,0,0,21-04 16:51:14
251.002,2.000,31920.248,116.001,21-04 16:51:15
249.007,96.003,31748.843,66481.766,21-04 16:51:16
0,135.989,0,95820.411,21-04 16:51:17
0,101.000,0,74304.023,21-04 16:51:18
249.017,19.001,31746.143,11648.786,21-04 16:51:19
499.005,514.005,63496.596,369083.462,21-04 16:51:20
3.000,568.982,12.000,400867.016,21-04 16:51:21
254.002,129.001,31948.202,87456.554,21-04 16:51:22
247.997,0,31743.594,0,21-04 16:51:23
248.001,0,31620.119,0,21-04 16:51:24
0,21.000,0,3268.042,21-04 16:51:25
0,0,0,0,21-04 16:51:26
0,0,0,0,21-04 16:51:27
0,0,0,0,21-04 16:51:28
247.998,0,31743.769,0,21-04 16:51:29
0,2.000,0,116.001,21-04 16:51:30
0,0,0,0,21-04 16:51:31
183.999,0,23551.866,0,21-04 16:51:32
64.999,0,8059.914,0,21-04 16:51:33
0,0,0,0,21-04 16:51:34
129.000,2.000,16399.968,120.000,21-04 16:51:35
120.000,0,15343.954,0,21-04 16:51:36
250.002,82.001,31496.215,57712.393,21-04 16:51:37
3.000,507.013,12.000,360677.352,21-04 16:51:38
469.979,539.976,60025.331,375011.326,21-04 16:51:39
290.003,240.002,33692.295,129313.131,21-04 16:51:40
0,0,0,0,21-04 16:51:41
0,0,0,0,21-04 16:51:42
0,0,0,0,21-04 16:51:43
495.984,0,63486.013,0,21-04 16:51:44
0,2.000,0,360.003,21-04 16:51:45
0,0,0,0,21-04 16:51:46
249.999,0,31739.933,0,21-04 16:51:47
249.953,0,31598.011,0,21-04 16:51:48
0,0,0,0,21-04 16:51:49
51.001,2.000,6236.097,116.002,21-04 16:51:50
198.000,0,25344.024,0,21-04 16:51:51
250.002,92.001,31864.206,62584.404,21-04 16:51:52
1.000,128.002,4.000,88305.138,21-04 16:51:53
506.991,67.999,62210.884,50527.094,21-04 16:51:54
1.000,385.002,4.000,203364.970,21-04 16:51:55
0,660.948,0,458944.182,21-04 16:51:56
0,298.984,0,192541.730,21-04 16:51:57
0,0,0,0,21-04 16:51:58
0,0,0,0,21-04 16:51:59
253.011,3.000,32385.373,1600.068,21-04 16:52:00
244.014,0,31233.785,0,21-04 16:52:01
0,0,0,0,21-04 16:52:02
235.019,0,30082.448,0,21-04 16:52:03
13.000,0,1663.956,0,21-04 16:52:04
250.006,67.002,31864.769,1672.040,21-04 16:52:05
247.999,0,31743.909,0,21-04 16:52:06
0,0,0,0,21-04 16:52:07
0,0,0,0,21-04 16:52:08
247.997,0,31743.636,0,21-04 16:52:09
0,2.000,0,107.997,21-04 16:52:10
0,24.001,0,16936.940,21-04 16:52:11
0,124.998,0,89630.768,21-04 16:52:12
248.002,0,31744.280,0,21-04 16:52:13
251.998,361.998,31875.782,258098.237,21-04 16:52:14
0,718.005,0,427403.220,21-04 16:52:15
247.996,194.996,31743.428,139609.483,21-04 16:52:16
0,0,0,0,21-04 16:52:17
0,0,0,0,21-04 16:52:18
251.002,0,31872.317,0,21-04 16:52:19
247.999,3.000,31743.867,1075.996,21-04 16:52:20
0,0,0,0,21-04 16:52:21
0,0,0,0,21-04 16:52:22
0,0,0,0,21-04 16:52:23
250.013,0,31741.664,0,21-04 16:52:24
98.000,120.000,12543.999,1104.000,21-04 16:52:25
398.998,0,51071.762,0,21-04 16:52:26
249.013,0,31873.696,0,21-04 16:52:27
0,0,0,0,21-04 16:52:28
1.000,12.000,4.000,9792.158,21-04 16:52:29
248.005,96.002,31744.702,67177.486,21-04 16:52:30
247.991,60.998,31742.788,45554.261,21-04 16:52:31
2.000,346.014,8.000,249353.758,21-04 16:52:32
1.000,516.983,4.000,373527.921,21-04 16:52:33
462.000,347.000,59135.972,237679.886,21-04 16:52:34
34.000,46.000,4351.992,3379.994,21-04 16:52:35
0,0,0,0,21-04 16:52:36
0,0,0,0,21-04 16:52:37
0,0,0,0,21-04 16:52:38
249.004,0,31872.553,0,21-04 16:52:39
0,2.000,0,116.002,21-04 16:52:40
0,0,0,0,21-04 16:52:41
249.983,0,31869.812,0,21-04 16:52:42
0,0,0,0,21-04 16:52:43
0,0,0,0,21-04 16:52:44
0,2.000,0,108.000,21-04 16:52:45
249.003,0,31744.395,0,21-04 16:52:46
495.998,0,63487.730,0,21-04 16:52:47
296.979,0,38013.270,0,21-04 16:52:48
200.019,81.008,25602.444,55777.324,21-04 16:52:49
1.000,524.006,4.000,354431.782,21-04 16:52:50
248.992,546.982,31870.973,346464.841,21-04 16:52:51
0,273.000,0,176099.813,21-04 16:52:52
0,0,0,0,21-04 16:52:53
0,0,0,0,21-04 16:52:54
0,3.000,0,1727.973,21-04 16:52:55
398.005,0,50944.614,0,21-04 16:52:56
97.997,0,12543.633,0,21-04 16:52:57
0,0,0,0,21-04 16:52:58
0,0,0,0,21-04 16:52:59
0,45.000,0,1796.010,21-04 16:53:00
249.002,0,31744.302,0,21-04 16:53:01
248.003,0,31744.403,0,21-04 16:53:02
249.996,0,31871.520,0,21-04 16:53:03
0,0,0,0,21-04 16:53:04
497.097,27.005,63628.354,17727.442,21-04 16:53:05
0,97.000,0,65547.854,21-04 16:53:06
247.992,53.998,31742.958,37166.780,21-04 16:53:07
0,520.013,0,354564.761,21-04 16:53:08
248.001,541.002,31744.098,372181.145,21-04 16:53:09
0,199.000,0,125852.289,21-04 16:53:10
0,0,0,0,21-04 16:53:11
0,0,0,0,21-04 16:53:12
0,0,0,0,21-04 16:53:13
0,0,0,0,21-04 16:53:14
248.003,2.000,31744.407,116.001,21-04 16:53:15
498.000,0,63744.014,0,21-04 16:53:16
0,0,0,0,21-04 16:53:17
247.998,0,31743.782,0,21-04 16:53:18
76.000,0,9728.028,0,21-04 16:53:19
419.995,2.000,53759.417,115.999,21-04 16:53:20
250.001,0,31872.165,0,21-04 16:53:21
0,83.000,0,61600.304,21-04 16:53:22
0,121.000,0,85087.909,21-04 16:53:23
249.999,64.000,31747.857,48883.780,21-04 16:53:24
0,189.001,0,74508.360,21-04 16:53:25
0,340.012,0,250516.659,21-04 16:53:26
0,531.003,0,384506.158,21-04 16:53:27
248.990,320.987,31870.687,220650.908,21-04 16:53:28
42.997,0,5503.634,0,21-04 16:53:29
205.014,3.000,26241.818,1516.105,21-04 16:53:30
0,0,0,0,21-04 16:53:31
0,0,0,0,21-04 16:53:32
10.000,0,1280.002,0,21-04 16:53:33
486.006,0,62208.742,0,21-04 16:53:34
0,72.001,0,1296.016,21-04 16:53:35
422.006,17.000,54016.801,240.004,21-04 16:53:36
324.002,0,41472.241,0,21-04 16:53:37
248.000,0,31743.946,0,21-04 16:53:38
0,0,0,0,21-04 16:53:39
0,2.000,0,116.002,21-04 16:53:40
247.998,115.999,31743.775,80179.432,21-04 16:53:41
0,122.000,0,85076.202,21-04 16:53:42
0,0,0,0,21-04 16:53:43
248.000,83.000,31744.004,59640.008,21-04 16:53:44
0,570.998,0,401826.664,21-04 16:53:45
0,646.002,0,441001.193,21-04 16:53:46
0,0,0,0,21-04 16:53:47
248.998,0,31871.803,0,21-04 16:53:48
0,0,0,0,21-04 16:53:49
497.022,19.001,63618.783,3184.139,21-04 16:53:50
0,0,0,0,21-04 16:53:51
135.999,0,17407.931,0,21-04 16:53:52
360.002,0,46080.304,0,21-04 16:53:53
78.999,0,9843.825,0,21-04 16:53:54
0,2.000,0,116.000,21-04 16:53:55
13.986,0,551.454,0,21-04 16:53:56
0,0,0,0,21-04 16:53:57
0,0,0,0,21-04 16:53:58
0,17.000,0,12219.905,21-04 16:53:59
0,93.001,0,64272.515,21-04 16:54:00
0,99.002,0,71373.190,21-04 16:54:01
0,0,0,0,21-04 16:54:02
0,430.994,0,317091.855,21-04 16:54:03
0,552.025,0,388481.725,21-04 16:54:04
0,222.992,0,143694.699,21-04 16:54:05
0,16.000,0,1828.017,21-04 16:54:06
0,0,0,0,21-04 16:54:07
0,0,0,0,21-04 16:54:08
191.193,0,75840.709,0,21-04 16:54:09
662.337,1.998,319224.273,107.892,21-04 16:54:10
545.559,0,304071.743,0,21-04 16:54:11
526.014,0,311576.279,0,21-04 16:54:12
527.989,0,323133.474,0,21-04 16:54:13
563.450,0,308986.168,0,21-04 16:54:14
551.490,2.002,297500.470,64.057,21-04 16:54:15
545.492,0,287595.977,0,21-04 16:54:16
533.004,0,300626.259,0,21-04 16:54:17
537.009,0,260956.552,0,21-04 16:54:18
384.359,0,76571.581,0,21-04 16:54:19
387.954,2.000,49018.209,67.992,21-04 16:54:20
317.710,11.989,39899.557,135.876,21-04 16:54:21
369.010,0,46593.228,0,21-04 16:54:22
330.019,0,41474.370,0,21-04 16:54:23
305.002,0,38656.281,0,21-04 16:54:24
244.997,60.999,30591.568,38155.461,21-04 16:54:25
278.272,395.387,35250.494,299280.856,21-04 16:54:26
241.367,328.140,30240.717,339681.452,21-04 16:54:27
256.420,364.598,32565.379,365651.346,21-04 16:54:28
389.989,153.996,110844.916,142900.024,21-04 16:54:29
530.992,164.998,260212.096,62847.057,21-04 16:54:30
523.000,0,328611.993,0,21-04 16:54:31
262.002,18.000,285921.670,15508.091,21-04 16:54:32
282.994,51.999,265102.827,50187.021,21-04 16:54:33
250.018,0,275539.642,0,21-04 16:54:34
251.002,0,260970.544,0,21-04 16:54:35
266.965,0,275212.109,0,21-04 16:54:36
255.308,0,266729.844,0,21-04 16:54:37
264.697,7.991,275879.771,115.867,21-04 16:54:38
124.141,0,133708.073,0,21-04 16:54:39
0,0,0,0,21-04 16:54:40
0,0,0,0,21-04 16:54:41
0,0,0,0,21-04 16:54:42
0,2.000,0,56.002,21-04 16:54:43
0,13.998,0,95.984,21-04 16:54:44
0,0,0,0,21-04 16:54:45
0,0,0,0,21-04 16:54:46
0,0,0,0,21-04 16:54:47
0,110.010,0,119182.514,21-04 16:54:48
110.872,601.305,70830.103,616383.310,21-04 16:54:49
331.036,0,293287.647,0,21-04 16:54:50
262.977,0,291626.891,0,21-04 16:54:51
251.011,0,280092.246,0,21-04 16:54:52
255.245,0,280801.549,0,21-04 16:54:53
252.996,6.000,276899.262,43.999,21-04 16:54:54
316.729,0,264165.580,0,21-04 16:54:55
251.242,2.002,275897.788,72.069,21-04 16:54:56
273.003,0,295082.764,0,21-04 16:54:57
235.989,0,253811.693,0,21-04 16:54:58
121.008,0,131933.217,0,21-04 16:54:59
3.000,0,3183.878,0,21-04 16:55:00
0,15.999,0,175.992,21-04 16:55:01
0,0,0,0,21-04 16:55:02
0,0,0,0,21-04 16:55:03
0,0,0,0,21-04 16:55:04
0,0,0,0,21-04 16:55:05
0,2.000,0,27.999,21-04 16:55:06
0,245.991,0,235254.961,21-04 16:55:07
88.007,279.021,80646.146,253331.305,21-04 16:55:08
203.996,0,193084.547,0,21-04 16:55:09
177.828,264.744,180817.349,249798.720,21-04 16:55:10
313.281,8.007,298960.083,56.050,21-04 16:55:11
263.767,0,291746.382,0,21-04 16:55:12
276.245,0,281173.224,0,21-04 16:55:13
268.039,0,287577.604,0,21-04 16:55:14
269.992,0,270515.650,0,21-04 16:55:15
312.006,2.000,276089.444,88.002,21-04 16:55:16
263.732,0,293314.175,0,21-04 16:55:17
164.005,0,162836.475,0,21-04 16:55:18
95.000,0,91247.655,0,21-04 16:55:19
64.000,0,66167.695,0,21-04 16:55:20
0,16.000,0,192.004,21-04 16:55:21
0,0,0,0,21-04 16:55:22
0,0,0,0,21-04 16:55:23
0,0,0,0,21-04 16:55:24
0,0,0,0,21-04 16:55:25
0,2.002,0,28.028,21-04 16:55:26
0,0,0,0,21-04 16:55:27
0,470.542,0,472939.702,21-04 16:55:28
194.004,31.001,153602.813,28560.523,21-04 16:55:29
173.171,0,190759.835,0,21-04 16:55:30
260.009,250.008,224503.497,243324.125,21-04 16:55:31
245.750,11.988,270081.213,71.927,21-04 16:55:32
247.993,0,276476.056,0,21-04 16:55:33
278.009,0,288741.156,0,21-04 16:55:34
245.004,0,261075.885,0,21-04 16:55:35
256.998,2.000,260265.661,91.999,21-04 16:55:36
297.155,0,274118.548,0,21-04 16:55:37
214.871,0,240039.639,0,21-04 16:55:38
95.005,0,104440.964,0,21-04 16:55:39
78.074,0,85104.311,0,21-04 16:55:40
91.910,15.984,97184.917,215.789,21-04 16:55:41
12.012,0,9381.489,0,21-04 16:55:42
0,0,0,0,21-04 16:55:43
0,0,0,0,21-04 16:55:44
0,0,0,0,21-04 16:55:45
0,2.002,0,44.043,21-04 16:55:46
62.940,242.767,40920.764,248665.571,21-04 16:55:47
96.003,0,106239.315,0,21-04 16:55:48
79.000,0,89599.486,0,21-04 16:55:49
76.062,0,82895.268,0,21-04 16:55:50
146.961,197.947,110734.375,209096.061,21-04 16:55:51
165.984,235.977,162064.061,214438.909,21-04 16:55:52
279.861,22.989,271984.513,17719.173,21-04 16:55:53
256.004,0,283900.221,0,21-04 16:55:54
254.288,0,270385.752,0,21-04 16:55:55
240.724,0,255615.363,0,21-04 16:55:56
257.247,0,255517.158,0,21-04 16:55:57
193.807,4.995,177731.452,27.972,21-04 16:55:58
185.184,2.002,176423.418,120.119,21-04 16:55:59
154.857,0,171290.159,0,21-04 16:56:00
165.996,0,177627.517,0,21-04 16:56:01
106.003,0,115675.600,0,21-04 16:56:02
5.000,0,6303.786,0,21-04 16:56:03
0,16.001,0,200.017,21-04 16:56:04
0,0,0,0,21-04 16:56:05
0,0,0,0,21-04 16:56:06
46.002,270.014,34561.791,246436.770,21-04 16:56:07
76.070,0,84917.802,0,21-04 16:56:08
79.918,0,89763.712,0,21-04 16:56:09
94.264,0,96300.017,0,21-04 16:56:10
87.774,0,93104.613,0,21-04 16:56:11
88.994,73.995,81674.814,56028.442,21-04 16:56:12
173.838,203.810,143482.412,200317.496,21-04 16:56:13
169.173,0,185509.631,0,21-04 16:56:14
171.977,0,185939.535,0,21-04 16:56:15
168.020,0,174152.897,0,21-04 16:56:16
157.975,254.959,164837.427,243456.752,21-04 16:56:17
221.808,0.999,190783.277,0,21-04 16:56:18
175.001,0,183257.148,0,21-04 16:56:19
162.158,0,173028.451,0,21-04 16:56:20
194.819,0,181483.444,0,21-04 16:56:21
183.999,0,173798.828,0,21-04 16:56:22
113.996,19.999,130426.993,255.990,21-04 16:56:23
96.002,0,96477.898,0,21-04 16:56:24
79.994,0,88961.387,0,21-04 16:56:25
90.005,0,95841.756,0,21-04 16:56:26
100.103,246.254,103182.314,248544.087,21-04 16:56:27
79.000,0,89599.495,0,21-04 16:56:28
84.001,0,93388.775,0,21-04 16:56:29
92.988,0,96251.503,0,21-04 16:56:30
114.015,161.022,102201.680,169814.730,21-04 16:56:31
198.983,0,201618.938,0,21-04 16:56:32
159.014,18.002,178211.269,108.009,21-04 16:56:33
184.971,0,173145.263,0,21-04 16:56:34
156.020,0,173333.852,0,21-04 16:56:35
166.984,9.999,168715.951,8903.153,21-04 16:56:36
247.024,179.017,226145.966,174220.922,21-04 16:56:37
183.998,0,200674.161,0,21-04 16:56:38
158.996,0,173987.536,0,21-04 16:56:39
185.014,0,190338.354,0,21-04 16:56:40
161.886,6.995,143247.427,39.972,21-04 16:56:41
87.074,2.002,82133.370,128.108,21-04 16:56:42
80.984,0,87022.655,0,21-04 16:56:43
87.006,0,96462.151,0,21-04 16:56:44
87.994,0,93569.196,0,21-04 16:56:45
93.017,0,97129.960,0,21-04 16:56:46
69.000,2.000,73215.945,80.000,21-04 16:56:47
0,15.000,0,120.002,21-04 16:56:48
0,0,0,0,21-04 16:56:49
32.998,260.985,20478.852,252953.816,21-04 16:56:50
77.003,182.006,83202.877,184098.365,21-04 16:56:51
217.997,0,190265.742,0,21-04 16:56:52
176.005,0,193485.550,0,21-04 16:56:53
161.986,0,178273.043,0,21-04 16:56:54
166.013,0,181382.391,0,21-04 16:56:55
200.791,270.719,185143.509,259849.838,21-04 16:56:56
274.269,0,268470.968,0,21-04 16:56:57
248.727,0,268844.390,0,21-04 16:56:58
273.001,0,275709.058,0,21-04 16:56:59
266.978,0,276285.192,0,21-04 16:57:00
212.009,0,199712.434,0,21-04 16:57:01
97.096,16.016,103390.709,232.231,21-04 16:57:02
89.011,0,96523.985,0,21-04 16:57:03
114.996,0,97516.219,0,21-04 16:57:04
93.004,0,99651.823,0,21-04 16:57:05
29.000,0,32432.109,0,21-04 16:57:06
0,2.000,0,84.003,21-04 16:57:07
0,0,0,0,21-04 16:57:08
0,0,0,0,21-04 16:57:09
0,94.000,0,88739.806,21-04 16:57:10
78.979,275.927,61423.772,244359.440,21-04 16:57:11
202.045,55.012,174003.104,37476.422,21-04 16:57:12
162.001,0,179669.413,0,21-04 16:57:13
159.998,0,178062.314,0,21-04 16:57:14
221.773,169.826,196438.814,150521.841,21-04 16:57:15
261.003,0,270811.307,0,21-04 16:57:16
267.002,0,277149.711,0,21-04 16:57:17
254.268,0,265379.951,0,21-04 16:57:18
248.735,0,265592.949,0,21-04 16:57:19
276.300,0,277320.747,0,21-04 16:57:20
215.769,1.998,225547.012,115.876,21-04 16:57:21
101.007,0,99339.304,0,21-04 16:57:22
91.079,0,96776.359,0,21-04 16:57:23
88.003,0,98563.848,0,21-04 16:57:24
5.000,0,4368.145,0,21-04 16:57:25
0,1.998,0,83.917,21-04 16:57:26
0,0,0,0,21-04 16:57:27
0,0,0,0,21-04 16:57:28
0,0,0,0,21-04 16:57:29
0,0,0,0,21-04 16:57:30
45.000,369.999,35839.880,339226.862,21-04 16:57:31
167.157,60.056,165499.265,56288.808,21-04 16:57:32
166.022,0,185412.056,0,21-04 16:57:33
162.993,0,178267.813,0,21-04 16:57:34
181.000,146.000,181772.180,138284.137,21-04 16:57:35
288.713,0,285488.537,0,21-04 16:57:36
258.986,0,269421.875,0,21-04 16:57:37
255.990,0,272293.708,0,21-04 16:57:38
270.014,0,268849.662,0,21-04 16:57:39
230.233,0,243033.796,0,21-04 16:57:40
292.008,2.000,278483.821,96.003,21-04 16:57:41
132.861,0,147888.889,0,21-04 16:57:42
92.000,0,99676.380,0,21-04 16:57:43
102.999,0,87143.010,0,21-04 16:57:44
73.072,0,76290.945,0,21-04 16:57:45
0,2.000,0,80.011,21-04 16:57:46
0,0,0,0,21-04 16:57:47
0,9.001,0,168.009,21-04 16:57:48
0,0,0,0,21-04 16:57:49
2.000,199.993,1791.936,202604.796,21-04 16:57:50
97.996,0,87804.190,0,21-04 16:57:51
85.998,0,93498.309,0,21-04 16:57:52
89.000,0,98299.774,0,21-04 16:57:53
83.002,102.002,82533.656,105986.127,21-04 16:57:54
171.807,142.840,158574.156,147126.994,21-04 16:57:55
251.011,258.012,209049.541,252803.537,21-04 16:57:56
250.012,0,277713.333,0,21-04 16:57:57
251.008,0,270704.703,0,21-04 16:57:58
242.994,0,247213.719,0,21-04 16:57:59
228.002,0,232518.404,0,21-04 16:58:00
203.215,2.002,200812.224,116.123,21-04 16:58:01
184.988,0,168540.746,0,21-04 16:58:02
196.991,0,190307.273,0,21-04 16:58:03
151.011,0,166167.659,0,21-04 16:58:04
152.996,0,138972.138,0,21-04 16:58:05
88.000,2.000,94719.548,100.000,21-04 16:58:06
4.000,0,3980.450,0,21-04 16:58:07
0,0,0,0,21-04 16:58:08
0,0,0,0,21-04 16:58:09
0,6.999,0,7227.199,21-04 16:58:10
50.000,237.001,43520.184,231808.982,21-04 16:58:11
81.998,0,90793.728,0,21-04 16:58:12
84.007,0,94727.385,0,21-04 16:58:13
70.997,27.999,74228.392,25854.743,21-04 16:58:14
181.001,207.001,135128.732,206421.119,21-04 16:58:15
141.000,147.000,155671.637,146659.658,21-04 16:58:16
291.997,31.000,248317.025,25771.691,21-04 16:58:17
245.996,0,269083.180,0,21-04 16:58:18
240.746,0,249948.309,0,21-04 16:58:19
248.262,0,256598.569,0,21-04 16:58:20
261.740,0,273228.088,0,21-04 16:58:21
229.007,0,216358.213,0,21-04 16:58:22
177.994,2.000,192585.652,111.996,21-04 16:58:23
186.003,10.000,177834.835,152.002,21-04 16:58:24
173.995,0,187086.807,0,21-04 16:58:25
77.001,0,83381.026,0,21-04 16:58:26
0,0,0,0,21-04 16:58:27
0,2.000,0,91.998,21-04 16:58:28
0,0,0,0,21-04 16:58:29
0,0,0,0,21-04 16:58:30
0,139.001,0,132668.876,21-04 16:58:31
85.084,63.062,85844.842,62489.760,21-04 16:58:32
88.001,0,96672.704,0,21-04 16:58:33
147.002,154.002,121161.582,156898.048,21-04 16:58:34
177.996,0,198235.607,0,21-04 16:58:35
152.853,38.962,172905.371,37951.426,21-04 16:58:36
242.984,202.987,211814.226,198395.098,21-04 16:58:37
267.276,0,278119.575,0,21-04 16:58:38
223.006,0,248914.716,0,21-04 16:58:39
259.743,0,261960.331,0,21-04 16:58:40
275.249,0,277034.734,0,21-04 16:58:41
197.026,2.000,205466.745,88.011,21-04 16:58:42
187.007,0,178843.076,0,21-04 16:58:43
199.997,0,191936.749,0,21-04 16:58:44
96.924,0,106823.844,0,21-04 16:58:45
83.060,0,85249.456,0,21-04 16:58:46
89.006,2.000,93446.030,76.005,21-04 16:58:47
4.000,0,4059.893,0,21-04 16:58:48
0,0,0,0,21-04 16:58:49
0,0,0,0,21-04 16:58:50
0,0,0,0,21-04 16:58:51
0,148.000,0,140248.132,21-04 16:58:52
73.000,117.999,69119.567,106051.335,21-04 16:58:53
82.000,0,90587.468,0,21-04 16:58:54
91.006,60.004,101122.160,61867.769,21-04 16:58:55
165.989,222.985,135414.738,203690.068,21-04 16:58:56
151.005,0,165849.573,0,21-04 16:58:57
163.003,58.001,183755.789,55033.135,21-04 16:58:58
266.979,214.983,223078.252,191716.747,21-04 16:58:59
272.000,16.000,291216.167,168.000,21-04 16:59:00
252.000,0,271423.579,0,21-04 16:59:01
277.708,0,279138.839,0,21-04 16:59:02
232.018,0,241630.776,0,21-04 16:59:03
189.983,1.000,164169.599,95.992,21-04 16:59:04
206.003,1.000,187042.485,0,21-04 16:59:05
124.135,0,135723.072,0,21-04 16:59:06
86.004,0,94676.823,0,21-04 16:59:07
63.959,0,66933.488,0,21-04 16:59:08
0,0,0,0,21-04 16:59:09
0,2.000,0,75.995,21-04 16:59:10
0,0,0,0,21-04 16:59:11
0,0,0,0,21-04 16:59:12
0,0,0,0,21-04 16:59:13
0,0,0,0,21-04 16:59:14
30.999,331.990,19199.415,309326.570,21-04 16:59:15
82.004,0,88323.864,0,21-04 16:59:16
103.995,182.991,95039.504,170267.945,21-04 16:59:17
203.017,129.011,183299.382,119554.033,21-04 16:59:18
