"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out28/dstat_out_wf.csv -D vdb",,,,"Date:","19 Apr 2024 08:51:48 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
176.964,509.897,22651.444,439379.626,19-04 09:01:56
71.007,292.028,9088.880,223565.635,19-04 09:01:57
0,0,0,0,19-04 09:01:58
248.011,0,31745.355,0,19-04 09:01:59
0,0,0,0,19-04 09:02:00
61.001,166.002,7808.089,146225.672,19-04 09:02:01
187.000,66.000,23936.024,1620.002,19-04 09:02:02
0,0,0,0,19-04 09:02:03
0,0,0,0,19-04 09:02:04
0,0,0,0,19-04 09:02:05
375.985,16.999,48126.102,259.990,19-04 09:02:06
121.005,0,15488.619,0,19-04 09:02:07
0,0,0,0,19-04 09:02:08
0,0,0,0,19-04 09:02:09
250.000,0,31871.982,0,19-04 09:02:10
0,3.000,0,116.006,19-04 09:02:11
0,0,0,0,19-04 09:02:12
337.913,11.997,43252.804,7833.972,19-04 09:02:13
158.039,474.116,20228.970,397561.682,19-04 09:02:14
95.995,121.993,12287.340,105326.343,19-04 09:02:15
152.011,128.009,19457.376,2368.167,19-04 09:02:16
0,0,0,0,19-04 09:02:17
246.818,1.990,31592.757,119.428,19-04 09:02:18
0,508.391,0,432272.905,19-04 09:02:19
249.054,0,31878.859,0,19-04 09:02:20
250.001,4.000,31872.070,980.002,19-04 09:02:21
0,0,0,0,19-04 09:02:22
328.039,0,41989.042,0,19-04 09:02:23
168.001,0,21504.154,0,19-04 09:02:24
0,0,0,0,19-04 09:02:25
0,3.000,0,111.986,19-04 09:02:26
0,0,0,0,19-04 09:02:27
88.001,0,11264.190,0,19-04 09:02:28
159.998,0,20479.720,0,19-04 09:02:29
0,28.002,0,17521.052,19-04 09:02:30
247.043,438.302,31621.526,282442.069,19-04 09:02:31
250.973,0,32124.593,0,19-04 09:02:32
247.988,0,31742.462,0,19-04 09:02:33
0,0,0,0,19-04 09:02:34
101.998,0,13055.771,0,19-04 09:02:35
99.981,380.927,12797.541,316071.274,19-04 09:02:36
46.002,477.024,5888.296,411676.673,19-04 09:02:37
0,10.001,0,6296.930,19-04 09:02:38
0,0,0,0,19-04 09:02:39
384.002,0,49152.263,0,19-04 09:02:40
201.985,4.000,25854.075,1235.908,19-04 09:02:41
158.010,0,20225.270,0,19-04 09:02:42
0,80.001,0,1532.014,19-04 09:02:43
0,0,0,0,19-04 09:02:44
0,0,0,0,19-04 09:02:45
249.997,3.000,31999.579,111.999,19-04 09:02:46
16.000,0,2047.983,0,19-04 09:02:47
481.010,0,61441.254,0,19-04 09:02:48
0,0,0,0,19-04 09:02:49
0,151.007,0,127029.568,19-04 09:02:50
0,653.989,0,301235.046,19-04 09:02:51
247.996,0,31743.451,0,19-04 09:02:52
118.001,0,15104.147,0,19-04 09:02:53
130.000,0,16639.949,0,19-04 09:02:54
248.005,30.001,31744.648,16656.340,19-04 09:02:55
249.957,491.915,31670.549,423291.139,19-04 09:02:56
248.042,77.013,31749.355,58121.804,19-04 09:02:57
0,0,0,0,19-04 09:02:58
0,0,0,0,19-04 09:02:59
0,0,0,0,19-04 09:03:00
0,15.000,0,624.000,19-04 09:03:01
0,117.000,0,1152.000,19-04 09:03:02
245.999,0,31199.922,0,19-04 09:03:03
497.004,0,63160.468,0,19-04 09:03:04
0,0,0,0,19-04 09:03:05
0,7.000,0,103.999,19-04 09:03:06
0,0,0,0,19-04 09:03:07
0,0,0,0,19-04 09:03:08
234.007,352.010,29932.864,307160.864,19-04 09:03:09
264.995,77.999,33315.388,66410.780,19-04 09:03:10
0,104.001,0,1540.019,19-04 09:03:11
248.002,0,31744.220,0,19-04 09:03:12
73.999,0,9471.897,0,19-04 09:03:13
174.005,319.009,22272.663,286928.536,19-04 09:03:14
0,430.997,0,348817.415,19-04 09:03:15
0,19.000,0,1271.992,19-04 09:03:16
0,0,0,0,19-04 09:03:17
247.996,0,31743.543,0,19-04 09:03:18
291.003,0,36280.410,0,19-04 09:03:19
206.000,0,26368.003,0,19-04 09:03:20
249.998,52.000,31999.741,679.995,19-04 09:03:21
0,70.000,0,640.002,19-04 09:03:22
248.000,0,31744.032,0,19-04 09:03:23
0,0,0,0,19-04 09:03:24
105.997,0,13567.580,0,19-04 09:03:25
392.000,91.000,49664.057,74520.085,19-04 09:03:26
0,18.000,0,13788.303,19-04 09:03:27
1.000,287.007,4.000,251881.792,19-04 09:03:28
23.999,167.994,3071.895,153970.728,19-04 09:03:29
224.003,0,28672.363,0,19-04 09:03:30
0,21.000,0,1019.995,19-04 09:03:31
0,121.000,0,936.003,19-04 09:03:32
0,167.004,0,127519.043,19-04 09:03:33
180.995,481.988,23167.414,436684.954,19-04 09:03:34
317.002,0,40576.292,0,19-04 09:03:35
0,5.000,0,1072.002,19-04 09:03:36
249.000,0,31747.992,0,19-04 09:03:37
0,0,0,0,19-04 09:03:38
247.999,0,31743.936,0,19-04 09:03:39
247.998,0,31743.798,0,19-04 09:03:40
432.014,95.003,55297.771,908.029,19-04 09:03:41
63.998,31.999,8191.752,243.993,19-04 09:03:42
0,0,0,0,19-04 09:03:43
0,0,0,0,19-04 09:03:44
0,0,0,0,19-04 09:03:45
0,422.930,0,386588.308,19-04 09:03:46
250.038,227.034,32004.840,207347.356,19-04 09:03:47
0,0,0,0,19-04 09:03:48
0,0,0,0,19-04 09:03:49
248.002,0,31744.246,0,19-04 09:03:50
0,326.001,0,297084.489,19-04 09:03:51
457.984,69.998,58237.939,1535.946,19-04 09:03:52
38.001,0,4864.180,0,19-04 09:03:53
0,0,0,0,19-04 09:03:54
26.000,0,3327.978,0,19-04 09:03:55
223.002,3.000,27312.231,332.003,19-04 09:03:56
363.001,0,46336.098,0,19-04 09:03:57
134.998,0,17279.769,0,19-04 09:03:58
250.004,0,31724.568,0,19-04 09:03:59
0,0,0,0,19-04 09:04:00
0,3.000,0,112.006,19-04 09:04:01
252.997,0,31807.626,0,19-04 09:04:02
2.000,212.002,8.000,199538.057,19-04 09:04:03
0,180.999,0,159459.309,19-04 09:04:04
76.999,0,9855.935,0,19-04 09:04:05
171.000,8.000,21888.055,840.002,19-04 09:04:06
0,110.002,0,996.016,19-04 09:04:07
0,0,0,0,19-04 09:04:08
1.000,400.002,4.000,365926.069,19-04 09:04:09
397.002,325.002,49784.244,293545.436,19-04 09:04:10
351.982,6.000,45025.695,1263.935,19-04 09:04:11
37.002,0,4736.211,0,19-04 09:04:12
210.987,0,27006.335,0,19-04 09:04:13
0,0,0,0,19-04 09:04:14
249.011,0,31741.377,0,19-04 09:04:15
0,7.000,0,112.000,19-04 09:04:16
0,110.000,0,1179.998,19-04 09:04:17
0,0,0,0,19-04 09:04:18
255.003,0,32508.396,0,19-04 09:04:19
247.983,0,30817.909,0,19-04 09:04:20
0,7.001,0,112.010,19-04 09:04:21
255.013,332.016,31781.570,290046.333,19-04 09:04:22
81.992,1.000,10335.012,1079.897,19-04 09:04:23
417.023,0,53218.914,0,19-04 09:04:24
0,0,0,0,19-04 09:04:25
0,31.000,0,864.003,19-04 09:04:26
4.999,347.958,391.953,253717.337,19-04 09:04:27
435.033,443.033,55580.160,376976.218,19-04 09:04:28
57.570,108.193,7369.019,96662.795,19-04 09:04:29
0,0,0,0,19-04 09:04:30
248.000,4.000,31743.965,1423.998,19-04 09:04:31
0,0,0,0,19-04 09:04:32
0,0,0,0,19-04 09:04:33
0,0,0,0,19-04 09:04:34
428.999,0,54743.838,0,19-04 09:04:35
68.000,10.000,8704.049,116.001,19-04 09:04:36
0,98.999,0,1367.984,19-04 09:04:37
497.009,0,63617.143,0,19-04 09:04:38
0,0,0,0,19-04 09:04:39
0,83.933,0,72874.069,19-04 09:04:40
0,337.233,0,299803.094,19-04 09:04:41
0,0,0,0,19-04 09:04:42
496.000,0,63487.997,0,19-04 09:04:43
0,0,0,0,19-04 09:04:44
248.015,8.964,31745.910,7466.345,19-04 09:04:45
0,510.963,0,464965.926,19-04 09:04:46
0,270.026,0,135561.142,19-04 09:04:47
0,0,0,0,19-04 09:04:48
177.993,0,22779.105,0,19-04 09:04:49
71.001,0,9088.143,0,19-04 09:04:50
248.012,3.000,31745.600,624.031,19-04 09:04:51
0,122.998,0,1167.980,19-04 09:04:52
496.996,0,63427.483,0,19-04 09:04:53
0,0,0,0,19-04 09:04:54
0,0,0,0,19-04 09:04:55
0,4.000,0,103.999,19-04 09:04:56
0,0,0,0,19-04 09:04:57
248.002,0,31744.219,0,19-04 09:04:58
0,0,0,0,19-04 09:04:59
0,0,0,0,19-04 09:05:00
1.000,112.999,4.000,89891.371,19-04 09:05:01
0,331.992,0,293308.986,19-04 09:05:02
0,0,0,0,19-04 09:05:03
51.000,0,6528.034,0,19-04 09:05:04
445.276,0,56995.272,0,19-04 09:05:05
233.898,17.066,29938.910,132.509,19-04 09:05:06
263.011,381.016,33665.417,240578.129,19-04 09:05:07
0,445.023,0,366086.967,19-04 09:05:08
247.999,0,31743.924,0,19-04 09:05:09
247.997,0,31743.664,0,19-04 09:05:10
251.003,17.000,31864.362,172.002,19-04 09:05:11
0,4.000,0,1059.996,19-04 09:05:12
252.001,0,31820.107,0,19-04 09:05:13
0,0,0,0,19-04 09:05:14
0,0,0,0,19-04 09:05:15
0,4.000,0,108.000,19-04 09:05:16
0,123.999,0,1175.988,19-04 09:05:17
0,0,0,0,19-04 09:05:18
247.997,31.000,31743.652,19939.781,19-04 09:05:19
248.006,323.008,31744.827,291567.599,19-04 09:05:20
0,114.990,0,94424.019,19-04 09:05:21
280.019,13.001,34586.372,924.063,19-04 09:05:22
224.004,0,28672.464,0,19-04 09:05:23
0,0,0,0,19-04 09:05:24
0,285.011,0,260857.773,19-04 09:05:25
241.989,323.985,30842.585,284634.937,19-04 09:05:26
152.999,147.999,19583.832,2999.974,19-04 09:05:27
104.002,0,13312.290,0,19-04 09:05:28
208.992,0,26751.020,0,19-04 09:05:29
39.001,0,4992.192,0,19-04 09:05:30
0,0,0,0,19-04 09:05:31
0,11.000,0,100.001,19-04 09:05:32
0,0,0,0,19-04 09:05:33
247.999,0,31743.878,0,19-04 09:05:34
247.997,0,31743.665,0,19-04 09:05:35
0,0,0,0,19-04 09:05:36
0,3.000,0,112.000,19-04 09:05:37
103.001,0,13060.077,0,19-04 09:05:38
145.993,222.990,18687.133,191495.112,19-04 09:05:39
248.998,315.997,31871.742,278193.746,19-04 09:05:40
57.003,0,7296.347,0,19-04 09:05:41
196.001,198.001,24556.098,1948.008,19-04 09:05:42
162.002,0,20464.262,0,19-04 09:05:43
87.996,33.999,11263.541,24183.015,19-04 09:05:44
0,477.019,0,418380.906,19-04 09:05:45
0,49.999,0,32803.030,19-04 09:05:46
0,4.000,0,1088.014,19-04 09:05:47
0,0,0,0,19-04 09:05:48
253.999,0,31679.854,0,19-04 09:05:49
61.002,0,7808.266,0,19-04 09:05:50
186.991,0,23910.854,0,19-04 09:05:51
247.996,150.998,31743.527,1127.983,19-04 09:05:52
0,0,0,0,19-04 09:05:53
0,0,0,0,19-04 09:05:54
327.974,0,41980.683,0,19-04 09:05:55
622.964,0,79739.414,0,19-04 09:05:56
43.007,5.001,5504.850,104.016,19-04 09:05:57
0,8.874,0,3190.825,19-04 09:05:58
95.350,310.393,12204.738,278412.467,19-04 09:05:59
153.997,0,19711.597,0,19-04 09:06:00
0,0,0,0,19-04 09:06:01
0,115.989,0,1187.889,19-04 09:06:02
0,0,0,0,19-04 09:06:03
0,324.024,0,296057.751,19-04 09:06:04
168.995,514.985,21335.368,417791.616,19-04 09:06:05
330.006,8.000,42240.831,7820.154,19-04 09:06:06
248.993,6.000,31871.131,1343.963,19-04 09:06:07
0,0,0,0,19-04 09:06:08
0,0,0,0,19-04 09:06:09
0,0,0,0,19-04 09:06:10
0,0,0,0,19-04 09:06:11
0,121.001,0,1400.011,19-04 09:06:12
247.998,0,31735.752,0,19-04 09:06:13
176.991,0,22522.858,0,19-04 09:06:14
322.019,0,40954.448,0,19-04 09:06:15
0,0,0,0,19-04 09:06:16
0,3.000,0,112.004,19-04 09:06:17
249.994,46.999,31863.179,34219.119,19-04 09:06:18
0,550.009,0,484492.273,19-04 09:06:19
250.995,189.996,31847.375,166100.741,19-04 09:06:20
434.011,0,55213.344,0,19-04 09:06:21
64.000,134.001,8192.042,3036.015,19-04 09:06:22
205.993,0,26367.140,0,19-04 09:06:23
42.001,187.005,5376.157,165368.816,19-04 09:06:24
0,0,0,0,19-04 09:06:25
0,0,0,0,19-04 09:06:26
177.967,2.999,22779.750,567.894,19-04 09:06:27
70.013,0,8961.683,0,19-04 09:06:28
247.983,0,31741.815,0,19-04 09:06:29
0,0,0,0,19-04 09:06:30
0,0,0,0,19-04 09:06:31
0,3.000,0,112.005,19-04 09:06:32
417.985,0,53502.136,0,19-04 09:06:33
80.000,75.000,10239.967,56807.816,19-04 09:06:34
0,219.008,0,211211.401,19-04 09:06:35
495.960,0,63482.867,0,19-04 09:06:36
0,139.010,0,1692.119,19-04 09:06:37
233.972,0,29948.444,0,19-04 09:06:38
88.010,0,11265.270,0,19-04 09:06:39
57.001,359.006,7296.131,329205.933,19-04 09:06:40
117.998,489.992,15103.751,390657.549,19-04 09:06:41
0,10.000,0,6288.045,19-04 09:06:42
0,0,0,0,19-04 09:06:43
0,0,0,0,19-04 09:06:44
0,0,0,0,19-04 09:06:45
0,0,0,0,19-04 09:06:46
63.001,105.001,8064.114,1504.021,19-04 09:06:47
433.992,0,55551.028,0,19-04 09:06:48
497.002,0,63488.278,0,19-04 09:06:49
0,0,0,0,19-04 09:06:50
247.997,0,31743.674,0,19-04 09:06:51
250.998,7.000,31823.726,111.999,19-04 09:06:52
249.000,355.000,31871.994,317139.942,19-04 09:06:53
0,10.000,0,9519.743,19-04 09:06:54
0,0,0,0,19-04 09:06:55
0,0,0,0,19-04 09:06:56
0,5.000,0,764.036,19-04 09:06:57
3.000,127.007,384.021,98485.481,19-04 09:06:58
244.998,461.997,31359.774,408393.061,19-04 09:06:59
0,208.991,0,176688.487,19-04 09:07:00
0,0,0,0,19-04 09:07:01
58.000,47.000,7139.942,3195.974,19-04 09:07:02
440.002,0,56320.251,0,19-04 09:07:03
0,0,0,0,19-04 09:07:04
0,0,0,0,19-04 09:07:05
124.996,0,15867.554,0,19-04 09:07:06
623.979,8.000,79597.287,115.996,19-04 09:07:07
0,0,0,0,19-04 09:07:08
0,0,0,0,19-04 09:07:09
0,0,0,0,19-04 09:07:10
305.004,0,39008.472,0,19-04 09:07:11
192.008,204.009,24449.029,161826.812,19-04 09:07:12
131.995,342.987,16895.382,307724.749,19-04 09:07:13
116.000,0,14848.028,0,19-04 09:07:14
0,0,0,0,19-04 09:07:15
135.002,0,17280.202,0,19-04 09:07:16
113.002,91.002,14464.271,1764.033,19-04 09:07:17
0,543.996,0,438201.009,19-04 09:07:18
18.000,77.998,2303.937,66734.177,19-04 09:07:19
232.000,0,29559.948,0,19-04 09:07:20
249.008,0,31873.030,0,19-04 09:07:21
0,4.000,0,1063.973,19-04 09:07:22
62.995,0,8063.344,0,19-04 09:07:23
185.011,0,23681.369,0,19-04 09:07:24
89.996,0,11519.433,0,19-04 09:07:25
407.007,0,51936.900,0,19-04 09:07:26
248.009,132.005,31745.182,1124.042,19-04 09:07:27
0,0,0,0,19-04 09:07:28
79.000,0,9907.966,0,19-04 09:07:29
0,346.013,0,290167.043,19-04 09:07:30
0,538.987,0,448249.463,19-04 09:07:31
16.000,94.999,567.995,70659.343,19-04 09:07:32
0,0,0,0,19-04 09:07:33
0,0,0,0,19-04 09:07:34
0,0,0,0,19-04 09:07:35
0,0,0,0,19-04 09:07:36
0,45.000,0,1951.983,19-04 09:07:37
0,0,0,0,19-04 09:07:38
0,0,0,0,19-04 09:07:39
1.000,0,4.001,0,19-04 09:07:40
0,0,0,0,19-04 09:07:41
0,6.000,0,88.002,19-04 09:07:42
0,0,0,0,19-04 09:07:43
0,0,0,0,19-04 09:07:44
0,0,0,0,19-04 09:07:45
7.999,0,227.975,0,19-04 09:07:46
410.409,4.004,179891.452,96.096,19-04 09:07:47
521.010,0,299429.615,0,19-04 09:07:48
522.485,0,260631.149,0,19-04 09:07:49
445.992,0,256503.127,0,19-04 09:07:50
516.998,0,291018.865,0,19-04 09:07:51
502.981,26.999,270949.760,175.993,19-04 09:07:52
541.003,0,280357.311,0,19-04 09:07:53
500.040,0,260164.841,0,19-04 09:07:54
532.981,0,280310.071,0,19-04 09:07:55
566.997,0,281982.268,0,19-04 09:07:56
396.034,3.000,158865.586,52.004,19-04 09:07:57
136.990,118.992,17406.790,84782.107,19-04 09:07:58
146.148,558.564,18066.239,443932.170,19-04 09:07:59
312.723,192.829,39644.888,154035.575,19-04 09:08:00
306.273,0,38434.252,0,19-04 09:08:01
291.018,36.002,36866.225,1884.114,19-04 09:08:02
327.701,146.866,41178.367,1882.280,19-04 09:08:03
272.946,217.957,34297.225,197101.062,19-04 09:08:04
283.998,0,35967.746,0,19-04 09:08:05
332.006,0,41600.734,0,19-04 09:08:06
283.283,9.009,36003.934,44.044,19-04 09:08:07
336.706,254.777,67269.170,246200.688,19-04 09:08:08
405.954,1.000,130405.337,79.991,19-04 09:08:09
382.061,272.044,136909.989,257461.350,19-04 09:08:10
426.921,266.950,231237.080,250825.444,19-04 09:08:11
241.244,144.146,251321.888,116593.784,19-04 09:08:12
278.761,0.999,269188.928,0,19-04 09:08:13
255.239,0,254330.288,0,19-04 09:08:14
219.761,0,236690.763,0,19-04 09:08:15
232.007,0,241851.138,0,19-04 09:08:16
273.291,15.016,256857.103,60.064,19-04 09:08:17
219.769,12.986,223624.684,87.907,19-04 09:08:18
162.165,0,164807.963,0,19-04 09:08:19
157.004,0,166028.175,0,19-04 09:08:20
78.001,0,88277.115,0,19-04 09:08:21
3.000,0,827.980,0,19-04 09:08:22
0,23.001,0,172.007,19-04 09:08:23
0,0,0,0,19-04 09:08:24
0,0,0,0,19-04 09:08:25
0,0,0,0,19-04 09:08:26
0,0,0,0,19-04 09:08:27
0,4.000,0,28.002,19-04 09:08:28
6.001,275.027,3840.373,252624.550,19-04 09:08:29
105.097,0,96088.292,0,19-04 09:08:30
83.002,0,93277.955,0,19-04 09:08:31
84.004,199.010,91148.525,186685.267,19-04 09:08:32
176.937,76.973,172790.530,48666.687,19-04 09:08:33
167.851,0,178557.022,0,19-04 09:08:34
159.025,0,175399.331,0,19-04 09:08:35
195.999,266.999,176507.350,252943.069,19-04 09:08:36
238.007,0,261015.285,0,19-04 09:08:37
224.993,0,240848.608,0,19-04 09:08:38
238.003,0,242098.692,0,19-04 09:08:39
148.004,0,158560.611,0,19-04 09:08:40
153.147,6.006,170620.075,24.023,19-04 09:08:41
172.001,9.000,177276.516,120.000,19-04 09:08:42
157.007,0,162682.746,0,19-04 09:08:43
85.006,0,92602.950,0,19-04 09:08:44
91.992,0,77969.625,0,19-04 09:08:45
80.000,0,83456.151,0,19-04 09:08:46
7.000,31.001,6772.200,192.006,19-04 09:08:47
0,0,0,0,19-04 09:08:48
0,0,0,0,19-04 09:08:49
29.001,268.013,17920.881,250060.293,19-04 09:08:50
87.000,0,78336.357,0,19-04 09:08:51
75.000,0,79848.164,0,19-04 09:08:52
82.998,0,89757.783,0,19-04 09:08:53
69.996,120.993,76535.269,114680.912,19-04 09:08:54
157.003,167.004,162051.458,154923.306,19-04 09:08:55
171.000,15.000,179768.189,88.000,19-04 09:08:56
190.013,0,173475.848,0,19-04 09:08:57
201.808,252.760,171612.827,236179.435,19-04 09:08:58
241.967,0,270634.832,0,19-04 09:08:59
250.008,0,266472.868,0,19-04 09:09:00
211.020,0,220312.443,0,19-04 09:09:01
198.167,0,170078.996,0,19-04 09:09:02
169.809,8.990,173317.020,127.856,19-04 09:09:03
151.020,4.001,166934.115,12.002,19-04 09:09:04
126.995,0,121951.659,0,19-04 09:09:05
83.011,0,92496.325,0,19-04 09:09:06
83.001,0,89261.013,0,19-04 09:09:07
105.003,4.000,87042.589,92.003,19-04 09:09:08
27.000,14.000,17856.134,116.001,19-04 09:09:09
1.000,47.004,4.000,43011.344,19-04 09:09:10
87.993,221.982,55291.413,200283.385,19-04 09:09:11
78.000,0,83328.194,0,19-04 09:09:12
83.999,0,94183.139,0,19-04 09:09:13
82.988,0,93426.515,0,19-04 09:09:14
87.002,0,96898.752,0,19-04 09:09:15
89.991,6.999,90151.007,59.994,19-04 09:09:16
88.006,0,96142.659,0,19-04 09:09:17
58.058,112.113,66626.889,106603.023,19-04 09:09:18
182.003,155.003,160419.057,142442.714,19-04 09:09:19
156.012,0,174753.060,0,19-04 09:09:20
142.973,0,157854.721,0,19-04 09:09:21
74.016,191.042,82706.192,186789.086,19-04 09:09:22
179.981,76.992,140257.410,61537.598,19-04 09:09:23
141.004,0,158696.725,0,19-04 09:09:24
166.999,0,183015.063,0,19-04 09:09:25
175.005,0,187421.011,0,19-04 09:09:26
179.830,0,183067.313,0,19-04 09:09:27
150.141,7.007,164895.236,104.098,19-04 09:09:28
167.003,0,171551.478,0,19-04 09:09:29
97.897,0,107306.800,0,19-04 09:09:30
78.010,0,83595.208,0,19-04 09:09:31
74.067,0,83275.019,0,19-04 09:09:32
36.994,288.955,34350.651,249517.144,19-04 09:09:33
84.015,0,89103.616,0,19-04 09:09:34
70.001,0,77549.492,0,19-04 09:09:35
85.999,0,93746.733,0,19-04 09:09:36
77.002,0,86062.280,0,19-04 09:09:37
90.998,12.000,102397.254,67.998,19-04 09:09:38
96.998,0,95846.489,0,19-04 09:09:39
78.003,210.007,76294.664,207995.262,19-04 09:09:40
166.837,59.941,147919.487,44516.509,19-04 09:09:41
166.987,32.997,187641.244,167.987,19-04 09:09:42
154.013,0,170125.894,0,19-04 09:09:43
108.991,153.988,114326.943,149476.159,19-04 09:09:44
171.997,87.998,146441.096,78838.437,19-04 09:09:45
165.999,0,176054.857,0,19-04 09:09:46
177.999,0,182299.042,0,19-04 09:09:47
157.000,0,171519.718,0,19-04 09:09:48
200.003,0,175750.842,0,19-04 09:09:49
160.995,6.000,178417.949,99.997,19-04 09:09:50
173.007,0,169334.886,0,19-04 09:09:51
71.076,0,79445.440,0,19-04 09:09:52
93.895,291.675,72291.337,259802.113,19-04 09:09:53
186.999,2.000,156159.321,4.000,19-04 09:09:54
160.000,0,180023.837,0,19-04 09:09:55
99.008,0,103980.512,0,19-04 09:09:56
83.997,0,92812.840,0,19-04 09:09:57
73.001,0,83200.866,0,19-04 09:09:58
72.000,5.000,80039.526,91.999,19-04 09:09:59
70.006,0,79226.848,0,19-04 09:10:00
120.111,272.252,93662.649,253574.587,19-04 09:10:01
204.002,0,186041.685,0,19-04 09:10:02
155.999,0,175359.300,0,19-04 09:10:03
104.897,0,114699.415,0,19-04 09:10:04
85.994,0,87898.102,0,19-04 09:10:05
82.997,9.000,87369.198,99.997,19-04 09:10:06
87.000,0,83199.727,0,19-04 09:10:07
101.001,273.003,79048.870,256466.823,19-04 09:10:08
197.009,0,160375.318,0,19-04 09:10:09
160.995,0,180457.887,0,19-04 09:10:10
151.998,22.000,170569.363,139.998,19-04 09:10:11
97.096,0,100676.010,0,19-04 09:10:12
84.008,3.000,90516.112,100.009,19-04 09:10:13
75.924,185.814,79568.420,179600.373,19-04 09:10:14
163.980,56.993,167363.225,52301.508,19-04 09:10:15
153.097,0,173529.419,0,19-04 09:10:16
164.927,0,180404.451,0,19-04 09:10:17
156.936,0,167759.681,0,19-04 09:10:18
158.007,72.003,152566.480,68666.917,19-04 09:10:19
194.043,118.026,151145.343,101206.326,19-04 09:10:20
149.023,0,166257.860,0,19-04 09:10:21
155.987,0,175600.944,0,19-04 09:10:22
144.990,0,160056.627,0,19-04 09:10:23
145.146,0,162294.981,0,19-04 09:10:24
180.006,8.000,166829.744,112.004,19-04 09:10:25
85.928,0,93681.692,0,19-04 09:10:26
76.060,0,84150.555,0,19-04 09:10:27
72.004,0,80348.823,0,19-04 09:10:28
87.990,0,79350.902,0,19-04 09:10:29
77.926,222.787,74832.617,209012.623,19-04 09:10:30
147.022,2.000,132715.677,4.001,19-04 09:10:31
78.987,0,87693.094,0,19-04 09:10:32
81.016,0,90806.323,0,19-04 09:10:33
91.990,9.999,82902.666,9650.913,19-04 09:10:34
145.012,194.016,130058.622,174514.253,19-04 09:10:35
154.005,0,171765.494,0,19-04 09:10:36
157.998,0,171114.330,0,19-04 09:10:37
167.999,0,186943.320,0,19-04 09:10:38
150.001,0,159824.967,0,19-04 09:10:39
193.000,6.000,161492.411,100.000,19-04 09:10:40
145.976,211.965,134545.962,192128.530,19-04 09:10:41
181.009,0,172325.041,0,19-04 09:10:42
157.992,0,174134.732,0,19-04 09:10:43
155.999,20.000,163586.685,115.999,19-04 09:10:44
176.001,0,174489.132,0,19-04 09:10:45
81.010,0,82945.989,0,19-04 09:10:46
74.003,17.001,81922.967,124.004,19-04 09:10:47
77.002,0,84241.671,0,19-04 09:10:48
81.984,0,85083.575,0,19-04 09:10:49
93.013,0,70642.132,0,19-04 09:10:50
70.994,0,79353.208,0,19-04 09:10:51
21.003,25.003,22258.823,168.021,19-04 09:10:52
29.000,258.000,17919.986,230787.817,19-04 09:10:53
95.998,0,84478.057,0,19-04 09:10:54
72.001,3.000,78784.780,2528.025,19-04 09:10:55
167.149,193.172,131997.454,180636.735,19-04 09:10:56
156.009,0,174589.916,0,19-04 09:10:57
172.990,0,194996.458,0,19-04 09:10:58
201.774,162.818,182355.840,138189.288,19-04 09:10:59
266.297,0,267518.729,0,19-04 09:11:00
242.995,0,257779.000,0,19-04 09:11:01
230.728,0,258566.720,0,19-04 09:11:02
280.086,0,239229.276,0,19-04 09:11:03
189.978,6.999,212986.931,31.996,19-04 09:11:04
171.174,17.017,176859.755,112.114,19-04 09:11:05
150.004,0,166636.270,0,19-04 09:11:06
124.000,0,129872.203,0,19-04 09:11:07
89.923,0,71818.287,0,19-04 09:11:08
76.066,0,76169.627,0,19-04 09:11:09
83.998,0,95998.033,0,19-04 09:11:10
2.000,14.001,1496.063,204.009,19-04 09:11:11
0,0,0,0,19-04 09:11:12
0,0,0,0,19-04 09:11:13
29.025,272.232,17935.285,253179.768,19-04 09:11:14
106.003,0,88578.377,0,19-04 09:11:15
82.005,0,92305.354,0,19-04 09:11:16
79.997,0,87124.889,0,19-04 09:11:17
72.000,0,75291.782,0,19-04 09:11:18
83.001,4.000,93441.237,52.001,19-04 09:11:19
120.866,420.534,81377.916,380614.665,19-04 09:11:20
315.001,4.000,247016.870,36.000,19-04 09:11:21
222.006,0,249262.520,0,19-04 09:11:22
219.003,0,245051.029,0,19-04 09:11:23
239.012,0,264053.237,0,19-04 09:11:24
227.015,9.001,250272.105,44.003,19-04 09:11:25
166.004,14.000,167780.187,124.003,19-04 09:11:26
148.999,0,159927.386,0,19-04 09:11:27
164.996,0,175260.066,0,19-04 09:11:28
188.007,0,166697.883,0,19-04 09:11:29
155.002,0,168161.791,0,19-04 09:11:30
138.000,5.000,138932.270,60.000,19-04 09:11:31
12.000,20.001,12692.373,96.003,19-04 09:11:32
25.022,187.166,15633.882,157055.457,19-04 09:11:33
126.993,0,89339.273,0,19-04 09:11:34
82.004,0,91960.431,0,19-04 09:11:35
81.996,0,90427.512,0,19-04 09:11:36
85.999,0,96950.497,0,19-04 09:11:37
82.000,6.000,77444.083,48.000,19-04 09:11:38
65.000,19.000,73728.317,76.000,19-04 09:11:39
92.004,0,87079.496,0,19-04 09:11:40
84.000,0,80147.623,0,19-04 09:11:41
126.867,270.716,93090.343,253006.582,19-04 09:11:42
