"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out22/dstat_out_wf.csv -D vdb",,,,"Date:","19 Apr 2024 03:23:21 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
0,0,0,0,19-04 03:33:30
180.005,0,23040.690,0,19-04 03:33:31
68.000,0,8704.047,0,19-04 03:33:32
146.997,112.997,18815.573,1695.962,19-04 03:33:33
263.012,423.019,33665.487,354195.649,19-04 03:33:34
86.997,324.990,11135.653,287307.051,19-04 03:33:35
0,0,0,0,19-04 03:33:36
172.002,0,21888.239,0,19-04 03:33:37
324.973,4.000,41596.509,1263.894,19-04 03:33:38
249.018,0,31874.270,0,19-04 03:33:39
0,0,0,0,19-04 03:33:40
248.011,0,31745.439,0,19-04 03:33:41
0,0,0,0,19-04 03:33:42
247.960,130.979,31738.909,1351.783,19-04 03:33:43
0,0,0,0,19-04 03:33:44
158.992,0,20351.019,0,19-04 03:33:45
89.981,59.987,11517.558,40631.384,19-04 03:33:46
0,446.118,0,386309.933,19-04 03:33:47
248.990,329.987,31742.770,282925.038,19-04 03:33:48
0,0,0,0,19-04 03:33:49
0,0,0,0,19-04 03:33:50
0,0,0,0,19-04 03:33:51
247.996,185.997,31743.539,158525.697,19-04 03:33:52
0,6.000,0,900.010,19-04 03:33:53
496.972,134.992,63612.355,1759.899,19-04 03:33:54
0,0,0,0,19-04 03:33:55
375.990,0,48126.659,0,19-04 03:33:56
190.974,0,24444.617,0,19-04 03:33:57
178.029,8.001,22787.699,112.018,19-04 03:33:58
143.000,0,18304.026,0,19-04 03:33:59
105.001,0,13440.080,0,19-04 03:34:00
0,143.004,0,113679.054,19-04 03:34:01
0,507.960,0,431877.743,19-04 03:34:02
250.003,263.003,31872.391,120553.479,19-04 03:34:03
0,0,0,0,19-04 03:34:04
0,0,0,0,19-04 03:34:05
249.057,10.043,31879.265,8138.532,19-04 03:34:06
0,229.988,0,202185.211,19-04 03:34:07
73.000,82.000,9343.982,595.999,19-04 03:34:08
285.002,0,36216.220,0,19-04 03:34:09
391.990,0,49778.707,0,19-04 03:34:10
14.998,0,1795.742,0,19-04 03:34:11
485.074,0,61817.448,0,19-04 03:34:12
0,3.000,0,115.997,19-04 03:34:13
0,0,0,0,19-04 03:34:14
249.005,8.000,31736.626,6688.132,19-04 03:34:15
0,405.007,0,354374.114,19-04 03:34:16
249.003,494.005,31740.343,413880.478,19-04 03:34:17
0,434.968,0,31985.640,19-04 03:34:18
156.002,0,19680.192,0,19-04 03:34:19
94.993,0,12159.094,0,19-04 03:34:20
0,12.001,0,6856.698,19-04 03:34:21
0,0,0,0,19-04 03:34:22
194.931,16.994,24811.195,147.947,19-04 03:34:23
467.244,0,59675.181,0,19-04 03:34:24
84.990,0,10750.770,0,19-04 03:34:25
0,0,0,0,19-04 03:34:26
0,0,0,0,19-04 03:34:27
248.011,9.000,31745.381,112.005,19-04 03:34:28
0,0,0,0,19-04 03:34:29
247.958,20.996,31738.623,14073.616,19-04 03:34:30
0,494.098,0,434594.141,19-04 03:34:31
248.973,74.992,31868.553,67820.664,19-04 03:34:32
0,16.002,0,1140.149,19-04 03:34:33
0,160.000,0,1080.002,19-04 03:34:34
248.000,0,31743.938,0,19-04 03:34:35
13.999,476.982,1791.933,421568.279,19-04 03:34:36
687.910,3.999,87644.544,2935.616,19-04 03:34:37
45.007,65.010,5760.929,976.157,19-04 03:34:38
0,0,0,0,19-04 03:34:39
0,0,0,0,19-04 03:34:40
249.001,0,31872.149,0,19-04 03:34:41
0,0,0,0,19-04 03:34:42
0,135.999,0,1031.992,19-04 03:34:43
496.002,0,63488.269,0,19-04 03:34:44
0,0,0,0,19-04 03:34:45
0,0,0,0,19-04 03:34:46
0,420.997,0,376825.591,19-04 03:34:47
0,320.001,0,146580.612,19-04 03:34:48
0,0,0,0,19-04 03:34:49
710.003,0,90816.370,0,19-04 03:34:50
35.000,0,4479.946,0,19-04 03:34:51
96.990,177.982,12278.769,160163.944,19-04 03:34:52
401.044,310.034,51333.652,271193.857,19-04 03:34:53
0,62.000,0,1560.007,19-04 03:34:54
0,0,0,0,19-04 03:34:55
33.000,0,4224.024,0,19-04 03:34:56
220.999,0,27451.835,0,19-04 03:34:57
0,6.000,0,320.002,19-04 03:34:58
0,0,0,0,19-04 03:34:59
0,0,0,0,19-04 03:35:00
250.000,0,31867.976,0,19-04 03:35:01
0,0,0,0,19-04 03:35:02
408.012,11.000,51909.465,6856.193,19-04 03:35:03
90.000,442.001,11520.031,401417.093,19-04 03:35:04
496.983,268.991,63613.774,242343.519,19-04 03:35:05
218.003,0,27904.405,0,19-04 03:35:06
30.000,0,3839.998,0,19-04 03:35:07
248.999,115.000,31871.895,2839.991,19-04 03:35:08
0,264.005,0,243608.205,19-04 03:35:09
0,0,0,0,19-04 03:35:10
0,0,0,0,19-04 03:35:11
0,0,0,0,19-04 03:35:12
247.993,12.000,31743.161,703.981,19-04 03:35:13
0,0,0,0,19-04 03:35:14
0,0,0,0,19-04 03:35:15
0,0,0,0,19-04 03:35:16
498.008,0,63613.065,0,19-04 03:35:17
0,3.000,0,112.000,19-04 03:35:18
0,68.000,0,57851.798,19-04 03:35:19
249.001,446.001,31728.088,399149.112,19-04 03:35:20
498.999,51.000,63591.821,46727.869,19-04 03:35:21
0,0,0,0,19-04 03:35:22
71.000,4.000,9088.001,1116.000,19-04 03:35:23
177.002,93.001,22656.217,1532.015,19-04 03:35:24
32.000,367.995,4095.944,339595.342,19-04 03:35:25
216.997,113.998,27647.606,99562.582,19-04 03:35:26
0,0,0,0,19-04 03:35:27
0,4.000,0,992.004,19-04 03:35:28
0,0,0,0,19-04 03:35:29
253.000,0,31812.045,0,19-04 03:35:30
0,0,0,0,19-04 03:35:31
0,0,0,0,19-04 03:35:32
248.000,5.000,31743.974,112.000,19-04 03:35:33
745.993,0,95347.096,0,19-04 03:35:34
0,0,0,0,19-04 03:35:35
0,0,0,0,19-04 03:35:36
0,437.017,0,395062.929,19-04 03:35:37
0,59.998,0,44986.835,19-04 03:35:38
342.000,76.000,43775.939,1587.998,19-04 03:35:39
403.998,0,51347.799,0,19-04 03:35:40
0,0,0,0,19-04 03:35:41
0,81.002,0,70081.583,19-04 03:35:42
0,537.989,0,481493.894,19-04 03:35:43
90.993,0,11647.104,0,19-04 03:35:44
157.011,0,20097.463,0,19-04 03:35:45
0,0,0,0,19-04 03:35:46
0,0,0,0,19-04 03:35:47
692.994,3.000,88575.221,307.997,19-04 03:35:48
303.998,121.999,38519.786,1079.994,19-04 03:35:49
0,0,0,0,19-04 03:35:50
0,0,0,0,19-04 03:35:51
0,0,0,0,19-04 03:35:52
0,13.000,0,112.000,19-04 03:35:53
0,393.013,0,353888.122,19-04 03:35:54
247.991,30.999,31742.854,27515.006,19-04 03:35:55
397.995,0,50815.328,0,19-04 03:35:56
99.999,0,12799.923,0,19-04 03:35:57
0,20.000,0,816.006,19-04 03:35:58
0,147.000,0,124740.250,19-04 03:35:59
0,474.003,0,430910.383,19-04 03:36:00
248.000,66.000,31744.052,51960.086,19-04 03:36:01
0,0,0,0,19-04 03:36:02
13.000,4.000,1664.006,1268.005,19-04 03:36:03
487.001,56.000,61880.088,1804.003,19-04 03:36:04
252.998,0,31691.772,0,19-04 03:36:05
0,0,0,0,19-04 03:36:06
0,0,0,0,19-04 03:36:07
0,10.000,0,100.000,19-04 03:36:08
261.998,0,31579.805,0,19-04 03:36:09
0,0,0,0,19-04 03:36:10
0,0,0,0,19-04 03:36:11
0,0,0,0,19-04 03:36:12
0,3.000,0,116.000,19-04 03:36:13
22.999,123.996,2819.902,104416.374,19-04 03:36:14
233.004,345.007,28988.549,297517.630,19-04 03:36:15
0,0,0,0,19-04 03:36:16
255.003,0,31648.432,0,19-04 03:36:17
253.999,15.000,31675.834,843.996,19-04 03:36:18
466.018,110.004,59126.318,824.032,19-04 03:36:19
334.949,469.928,42417.520,405973.981,19-04 03:36:20
198.032,217.036,25348.155,184810.292,19-04 03:36:21
0,0,0,0,19-04 03:36:22
0,4.000,0,1260.031,19-04 03:36:23
126.002,0,15868.295,0,19-04 03:36:24
124.001,0,15872.155,0,19-04 03:36:25
0,0,0,0,19-04 03:36:26
0,0,0,0,19-04 03:36:27
0,3.000,0,111.993,19-04 03:36:28
127.998,119.998,16175.788,1203.984,19-04 03:36:29
122.007,0,15488.934,0,19-04 03:36:30
0,0,0,0,19-04 03:36:31
500.037,7.001,63580.680,3376.249,19-04 03:36:32
0,487.946,0,420145.179,19-04 03:36:33
258.019,5.000,31678.336,844.062,19-04 03:36:34
0,0,0,0,19-04 03:36:35
255.005,0,31656.666,0,19-04 03:36:36
0,0,0,0,19-04 03:36:37
199.995,198.995,24747.413,177327.791,19-04 03:36:38
189.998,530.994,24319.729,372875.849,19-04 03:36:39
112.000,3.000,14336.007,1296.001,19-04 03:36:40
0,0,0,0,19-04 03:36:41
0,0,0,0,19-04 03:36:42
0,3.000,0,899.998,19-04 03:36:43
0,0,0,0,19-04 03:36:44
249.989,120.995,31866.585,1067.953,19-04 03:36:45
249.012,0,31745.563,0,19-04 03:36:46
0,0,0,0,19-04 03:36:47
256.000,3.000,31659.993,112.000,19-04 03:36:48
0,0,0,0,19-04 03:36:49
0,0,0,0,19-04 03:36:50
248.015,3.000,31745.918,948.057,19-04 03:36:51
247.985,442.974,31742.104,391652.605,19-04 03:36:52
0,125.992,0,115916.608,19-04 03:36:53
0,117.000,0,2072.000,19-04 03:36:54
0,0,0,0,19-04 03:36:55
248.004,0,31744.540,0,19-04 03:36:56
0,231.006,0,196253.049,19-04 03:36:57
0,221.996,0,202880.441,19-04 03:36:58
0,7.000,0,1000.003,19-04 03:36:59
297.000,0,37919.946,0,19-04 03:37:00
449.992,0,57567.014,0,19-04 03:37:01
0,0,0,0,19-04 03:37:02
3.000,0,383.999,0,19-04 03:37:03
245.000,139.000,31360.055,1088.002,19-04 03:37:04
248.001,0,31744.148,0,19-04 03:37:05
0,0,0,0,19-04 03:37:06
272.006,0,34684.712,0,19-04 03:37:07
226.995,0,28927.404,0,19-04 03:37:08
0,6.000,0,111.998,19-04 03:37:09
0,266.006,0,228917.128,19-04 03:37:10
0,454.984,0,400042.097,19-04 03:37:11
248.008,53.002,31745.049,49045.620,19-04 03:37:12
0,0,0,0,19-04 03:37:13
250.003,110.001,31848.392,2796.034,19-04 03:37:14
0,65.002,0,50853.501,19-04 03:37:15
257.989,140.994,31598.643,130170.410,19-04 03:37:16
265.005,0,31528.641,0,19-04 03:37:17
0,0,0,0,19-04 03:37:18
250.998,9.000,31667.719,587.995,19-04 03:37:19
0,0,0,0,19-04 03:37:20
0,0,0,0,19-04 03:37:21
0,0,0,0,19-04 03:37:22
0,0,0,0,19-04 03:37:23
0,8.000,0,111.998,19-04 03:37:24
503.003,0,63544.344,0,19-04 03:37:25
254.006,36.001,31796.732,29520.679,19-04 03:37:26
81.999,221.998,10495.890,203137.875,19-04 03:37:27
168.999,0,21087.857,0,19-04 03:37:28
0,162.001,0,1600.008,19-04 03:37:29
57.000,177.000,7172.017,162516.376,19-04 03:37:30
192.990,495.975,24526.741,435973.623,19-04 03:37:31
244.006,59.001,30916.784,47849.213,19-04 03:37:32
519.992,0,63187.066,0,19-04 03:37:33
0,16.000,0,1260.017,19-04 03:37:34
0,28.000,0,23483.960,19-04 03:37:35
0,112.001,0,98776.528,19-04 03:37:36
0,0,0,0,19-04 03:37:37
81.999,0,9095.839,0,19-04 03:37:38
196.003,136.002,22464.371,1820.030,19-04 03:37:39
0,0,0,0,19-04 03:37:40
448.005,0,54048.563,0,19-04 03:37:41
77.997,0,9175.594,0,19-04 03:37:42
27.000,0,3455.993,0,19-04 03:37:43
229.019,8.001,28162.284,1412.115,19-04 03:37:44
1.000,403.976,4.000,365358.165,19-04 03:37:45
261.998,0,31539.779,0,19-04 03:37:46
175.003,0,22392.354,0,19-04 03:37:47
74.001,0,9336.069,0,19-04 03:37:48
255.970,115.986,31808.238,1559.816,19-04 03:37:49
0,158.025,0,141918.156,19-04 03:37:50
0,570.822,0,507273.586,19-04 03:37:51
0,20.005,0,14255.740,19-04 03:37:52
251.001,0,31560.151,0,19-04 03:37:53
258.000,4.000,31812.038,1340.002,19-04 03:37:54
438.001,0,56064.143,0,19-04 03:37:55
58.001,0,7424.090,0,19-04 03:37:56
0,0,0,0,19-04 03:37:57
0,0,0,0,19-04 03:37:58
113.991,128.990,14590.826,1391.888,19-04 03:37:59
134.012,0,17153.491,0,19-04 03:38:00
497.998,0,63743.784,0,19-04 03:38:01
2.000,311.000,8.000,273507.866,19-04 03:38:02
0,107.999,0,90758.770,19-04 03:38:03
0,3.000,0,828.002,19-04 03:38:04
0,0,0,0,19-04 03:38:05
0,0,0,0,19-04 03:38:06
230.013,136.007,29281.604,114254.260,19-04 03:38:07
359.977,478.969,46077.054,430248.490,19-04 03:38:08
155.001,342.003,19840.180,96280.876,19-04 03:38:09
66.000,0,8448.045,0,19-04 03:38:10
184.000,0,23275.969,0,19-04 03:38:11
0,0,0,0,19-04 03:38:12
250.001,0,32000.167,0,19-04 03:38:13
0,11.000,0,151.999,19-04 03:38:14
0,0,0,0,19-04 03:38:15
500.000,0,63448.030,0,19-04 03:38:16
248.001,0,31744.155,0,19-04 03:38:17
0,0,0,0,19-04 03:38:18
0,4.000,0,115.998,19-04 03:38:19
0,186.001,0,165804.987,19-04 03:38:20
0,117.002,0,109949.825,19-04 03:38:21
251.000,0,31683.980,0,19-04 03:38:22
248.002,0,31744.210,0,19-04 03:38:23
8.000,98.996,1023.964,1255.955,19-04 03:38:24
245.019,287.023,31362.464,242803.076,19-04 03:38:25
245.004,480.007,31360.460,404981.936,19-04 03:38:26
0,103.995,0,89744.107,19-04 03:38:27
0,0,0,0,19-04 03:38:28
0,4.000,0,1480.003,19-04 03:38:29
248.003,0,31744.411,0,19-04 03:38:30
377.986,0,48382.232,0,19-04 03:38:31
367.013,0,46705.678,0,19-04 03:38:32
0,0,0,0,19-04 03:38:33
0,106.144,0,1518.065,19-04 03:38:34
0,0,0,0,19-04 03:38:35
0,0,0,0,19-04 03:38:36
0,0,0,0,19-04 03:38:37
79.003,59.002,9916.334,50333.697,19-04 03:38:38
9.998,448.913,487.905,381637.949,19-04 03:38:39
0,305.040,0,260153.734,19-04 03:38:40
0,0,0,0,19-04 03:38:41
0,0,0,0,19-04 03:38:42
0,10.000,0,5044.051,19-04 03:38:43
0,175.992,0,154033.152,19-04 03:38:44
0,45.001,0,1272.020,19-04 03:38:45
0,8.999,0,359.940,19-04 03:38:46
0,0,0,0,19-04 03:38:47
0,0,0,0,19-04 03:38:48
0,2.999,0,255.950,19-04 03:38:49
0,0,0,0,19-04 03:38:50
0,0,0,0,19-04 03:38:51
10.000,0,216.001,0,19-04 03:38:52
416.979,0,189870.275,0,19-04 03:38:53
492.096,12.002,281427.066,88.017,19-04 03:38:54
495.982,0,269713.994,0,19-04 03:38:55
459.009,0,263768.960,0,19-04 03:38:56
533.524,0,294260.866,0,19-04 03:38:57
536.969,0,276375.929,0,19-04 03:38:58
521.468,3.996,269149.443,63.935,19-04 03:38:59
528.545,0,274362.719,0,19-04 03:39:00
563.471,0,290722.814,0,19-04 03:39:01
510.013,0,243753.993,0,19-04 03:39:02
372.011,0,91958.628,0,19-04 03:39:03
329.001,52.000,41344.116,372.001,19-04 03:39:04
325.995,0,40831.408,0,19-04 03:39:05
285.909,7.997,36340.494,3694.830,19-04 03:39:06
152.054,438.155,18950.712,336579.209,19-04 03:39:07
297.947,49.991,37753.338,32930.189,19-04 03:39:08
260.014,4.000,32513.714,1432.075,19-04 03:39:09
157.000,168.000,19839.956,134175.700,19-04 03:39:10
39.005,481.061,4992.629,456429.498,19-04 03:39:11
274.984,252.985,34558.005,250981.513,19-04 03:39:12
394.359,386.351,128116.526,227094.549,19-04 03:39:13
558.987,62.999,288117.493,1843.958,19-04 03:39:14
529.011,0,294222.251,0,19-04 03:39:15
502.477,0,282126.244,0,19-04 03:39:16
448.004,0,279150.306,0,19-04 03:39:17
494.010,4.000,271217.654,60.001,19-04 03:39:18
226.986,124.993,240341.590,99346.044,19-04 03:39:19
227.012,0,241656.291,0,19-04 03:39:20
260.261,0,245958.824,0,19-04 03:39:21
252.014,0,264554.349,0,19-04 03:39:22
226.992,0,235527.658,0,19-04 03:39:23
56.004,0,55172.298,0,19-04 03:39:24
0,19.001,0,96.007,19-04 03:39:25
0,0,0,0,19-04 03:39:26
0,0,0,0,19-04 03:39:27
0,0,0,0,19-04 03:39:28
0,0,0,0,19-04 03:39:29
0,3.000,0,28.003,19-04 03:39:30
0,0,0,0,19-04 03:39:31
0,0,0,0,19-04 03:39:32
0,0,0,0,19-04 03:39:33
24.999,262.993,15359.592,245949.472,19-04 03:39:34
132.131,537.533,104807.967,497505.512,19-04 03:39:35
224.777,0,249404.206,0,19-04 03:39:36
243.018,0,258130.646,0,19-04 03:39:37
246.973,0,262195.784,0,19-04 03:39:38
246.004,0,268868.064,0,19-04 03:39:39
254.002,0,249130.390,0,19-04 03:39:40
228.003,5.000,250359.774,68.001,19-04 03:39:41
259.013,0,263741.396,0,19-04 03:39:42
220.192,0,233655.680,0,19-04 03:39:43
230.774,0,234498.765,0,19-04 03:39:44
162.166,0,167539.983,0,19-04 03:39:45
36.004,8.001,25566.593,84.009,19-04 03:39:46
0,0,0,0,19-04 03:39:47
0,0,0,0,19-04 03:39:48
0,14.000,0,83.998,19-04 03:39:49
0,5.000,0,56.002,19-04 03:39:50
0,5.000,0,28.000,19-04 03:39:51
0,0,0,0,19-04 03:39:52
0,0,0,0,19-04 03:39:53
0,98.911,0,95070.710,19-04 03:39:54
93.080,171.146,57649.347,161594.323,19-04 03:39:55
96.002,0,89965.983,0,19-04 03:39:56
70.994,194.983,80632.871,185339.614,19-04 03:39:57
204.005,60.001,177284.308,48445.177,19-04 03:39:58
161.003,0,174939.762,0,19-04 03:39:59
219.768,264.721,186279.407,249125.081,19-04 03:40:00
222.987,0,248909.580,0,19-04 03:40:01
256.004,0,262592.327,0,19-04 03:40:02
229.243,0,248407.080,0,19-04 03:40:03
218.808,0,240657.085,0,19-04 03:40:04
276.951,0,243360.544,0,19-04 03:40:05
179.187,7.007,189213.218,96.100,19-04 03:40:06
153.007,0,167971.948,0,19-04 03:40:07
152.992,0,162551.868,0,19-04 03:40:08
91.004,0,99591.998,0,19-04 03:40:09
103.006,0,91773.697,0,19-04 03:40:10
66.996,15.999,66748.261,91.995,19-04 03:40:11
0,0,0,0,19-04 03:40:12
0,0,0,0,19-04 03:40:13
0,0,0,0,19-04 03:40:14
0,0,0,0,19-04 03:40:15
0,6.000,0,44.000,19-04 03:40:16
0,0,0,0,19-04 03:40:17
15.982,266.707,11507.339,247907.239,19-04 03:40:18
76.996,215.988,79355.555,195321.059,19-04 03:40:19
146.159,71.077,137041.039,62151.593,19-04 03:40:20
151.009,0,169906.216,0,19-04 03:40:21
155.825,92.896,171587.773,84936.847,19-04 03:40:22
254.000,189.000,225691.798,162351.855,19-04 03:40:23
233.238,0,256418.129,0,19-04 03:40:24
233.017,0,263199.043,0,19-04 03:40:25
239.736,0,264393.230,0,19-04 03:40:26
232.000,0,257624.128,0,19-04 03:40:27
255.000,16.000,237543.866,92.000,19-04 03:40:28
221.225,0,248260.931,0,19-04 03:40:29
105.898,0,115848.576,0,19-04 03:40:30
80.997,0,83092.975,0,19-04 03:40:31
71.062,0,80709.892,0,19-04 03:40:32
86.016,3.001,94489.948,92.017,19-04 03:40:33
54.950,0,55317.620,0,19-04 03:40:34
0,0,0,0,19-04 03:40:35
0,0,0,0,19-04 03:40:36
0,12.988,0,12188.882,19-04 03:40:37
68.059,221.191,46119.775,178437.891,19-04 03:40:38
73.000,0,81624.533,0,19-04 03:40:39
115.976,271.944,111336.950,247880.681,19-04 03:40:40
160.026,0,177356.330,0,19-04 03:40:41
148.983,0,168512.314,0,19-04 03:40:42
141.022,0,155320.712,0,19-04 03:40:43
148.997,0,165644.174,0,19-04 03:40:44
134.997,251.994,151176.628,247606.477,19-04 03:40:45
239.748,5.994,239124.455,27.971,19-04 03:40:46
228.245,0,245247.110,0,19-04 03:40:47
218.777,0,240155.061,0,19-04 03:40:48
162.165,0,153812.887,0,19-04 03:40:49
148.995,0,161802.823,0,19-04 03:40:50
117.877,48.949,126044.058,263.724,19-04 03:40:51
85.094,0,82010.596,0,19-04 03:40:52
85.997,0,81321.279,0,19-04 03:40:53
75.999,0,85554.363,0,19-04 03:40:54
89.003,0,88502.805,0,19-04 03:40:55
80.000,9.000,81920.226,92.000,19-04 03:40:56
2.998,209.826,2477.942,202451.832,19-04 03:40:57
115.983,39.994,88306.810,26895.983,19-04 03:40:58
73.006,0,80039.117,0,19-04 03:40:59
79.990,0,87493.547,0,19-04 03:41:00
75.996,0,86355.265,0,19-04 03:41:01
80.091,49.056,82017.006,44306.242,19-04 03:41:02
142.878,204.826,143473.828,194358.498,19-04 03:41:03
168.137,0,189045.934,0,19-04 03:41:04
165.967,0,175916.602,0,19-04 03:41:05
162.018,0,181880.662,0,19-04 03:41:06
157.011,0,172959.726,0,19-04 03:41:07
114.005,88.004,125529.889,66663.128,19-04 03:41:08
185.842,190.838,152190.847,174747.705,19-04 03:41:09
155.123,0,172545.157,0,19-04 03:41:10
158.996,0,176711.775,0,19-04 03:41:11
156.974,0,173099.272,0,19-04 03:41:12
162.035,0,175461.768,0,19-04 03:41:13
111.988,0,103557.301,0,19-04 03:41:14
85.004,21.001,84463.978,128.006,19-04 03:41:15
88.002,0,85762.093,0,19-04 03:41:16
77.994,0,86173.866,0,19-04 03:41:17
71.004,183.010,79128.280,177305.590,19-04 03:41:18
145.998,79.999,162557.343,65934.922,19-04 03:41:19
96.988,0,107334.518,0,19-04 03:41:20
91.009,0,99426.036,0,19-04 03:41:21
87.005,0,91340.758,0,19-04 03:41:22
78.000,0,88576.552,0,19-04 03:41:23
94.901,12.986,93078.489,75.920,19-04 03:41:24
82.000,0,90672.181,0,19-04 03:41:25
77.009,157.018,70483.953,154885.477,19-04 03:41:26
238.226,149.142,157589.684,97188.313,19-04 03:41:27
148.999,0,164571.289,0,19-04 03:41:28
117.997,0,133688.655,0,19-04 03:41:29
76.002,0,86274.522,0,19-04 03:41:30
81.884,167.763,89050.167,161563.701,19-04 03:41:31
178.249,34.048,146468.640,28884.356,19-04 03:41:32
153.000,0,170956.027,0,19-04 03:41:33
151.002,0,168254.392,0,19-04 03:41:34
159.942,0,179246.518,0,19-04 03:41:35
163.058,0,155434.916,0,19-04 03:41:36
135.865,8.991,143677.305,99.901,19-04 03:41:37
88.012,17.002,75910.033,16202.141,19-04 03:41:38
160.956,249.932,135643.072,237819.255,19-04 03:41:39
161.012,0,179689.667,0,19-04 03:41:40
151.982,0,170848.026,0,19-04 03:41:41
154.024,0,168201.948,0,19-04 03:41:42
85.006,0,87626.345,0,19-04 03:41:43
76.941,2.998,84123.763,99.924,19-04 03:41:44
78.060,0,83484.317,0,19-04 03:41:45
71.987,0,81905.371,0,19-04 03:41:46
73.078,22.023,76753.727,21851.267,19-04 03:41:47
171.009,172.009,138831.205,157796.189,19-04 03:41:48
143.962,0,158858.013,0,19-04 03:41:49
75.027,0,78363.899,0,19-04 03:41:50
68.977,0,77698.029,0,19-04 03:41:51
102.020,0,103988.274,0,19-04 03:41:52
76.005,32.002,76345.180,26713.812,19-04 03:41:53
155.983,170.981,124146.293,157006.665,19-04 03:41:54
156.004,0,170808.615,0,19-04 03:41:55
167.810,0,189078.060,0,19-04 03:41:56
160.184,0,175056.768,0,19-04 03:41:57
160.004,0,156360.062,0,19-04 03:41:58
74.917,2.997,85069.568,99.889,19-04 03:41:59
78.016,3.001,84497.147,2048.416,19-04 03:42:00
124.965,266.924,98432.098,245414.434,19-04 03:42:01
157.187,0,175800.619,0,19-04 03:42:02
144.000,25.000,162964.488,160.000,19-04 03:42:03
158.822,0,171899.579,0,19-04 03:42:04
142.013,0,158654.353,0,19-04 03:42:05
80.004,3.000,89315.983,88.004,19-04 03:42:06
72.999,0,83199.096,0,19-04 03:42:07
85.997,184.994,81577.325,172246.351,19-04 03:42:08
187.988,0,174708.480,0,19-04 03:42:09
145.023,0,163394.041,0,19-04 03:42:10
162.987,0,179585.636,0,19-04 03:42:11
117.013,0,111044.265,0,19-04 03:42:12
82.994,6.000,74234.969,87.994,19-04 03:42:13
86.997,0,81489.161,0,19-04 03:42:14
72.007,0,79647.289,0,19-04 03:42:15
96.995,122.994,85755.749,118778.111,19-04 03:42:16
176.155,143.126,155637.116,123104.455,19-04 03:42:17
155.003,0,173047.885,0,19-04 03:42:18
126.894,0,141557.726,0,19-04 03:42:19
71.990,0,79348.998,0,19-04 03:42:20
82.999,0,87395.430,0,19-04 03:42:21
116.000,226.000,105167.904,207075.810,19-04 03:42:22
150.000,0,169528.042,0,19-04 03:42:23
152.003,0,170099.618,0,19-04 03:42:24
166.990,0,174473.931,0,19-04 03:42:25
161.010,0,168642.907,0,19-04 03:42:26
143.148,94.097,138382.808,74893.288,19-04 03:42:27
211.783,88.909,150105.953,77056.920,19-04 03:42:28
146.994,0,163961.125,0,19-04 03:42:29
155.004,0,169016.350,0,19-04 03:42:30
181.000,0,164627.773,0,19-04 03:42:31
152.003,0,170647.178,0,19-04 03:42:32
152.003,4.000,163759.159,116.002,19-04 03:42:33
110.001,0,119825.129,0,19-04 03:42:34
101.004,0,88267.575,0,19-04 03:42:35
79.995,0,85990.551,0,19-04 03:42:36
52.999,209.995,54038.719,163992.112,19-04 03:42:37
87.014,0,79372.555,0,19-04 03:42:38
73.996,0,82203.927,0,19-04 03:42:39
77.001,0,83924.789,0,19-04 03:42:40
92.999,0,96767.092,0,19-04 03:42:41
74.002,6.000,81778.133,64.002,19-04 03:42:42
76.000,0,76448.060,0,19-04 03:42:43
100.996,16.999,92580.074,15547.341,19-04 03:42:44
153.137,166.149,134520.459,156255.923,19-04 03:42:45
217.775,157.837,192289.514,129845.970,19-04 03:42:46
219.230,0,247768.177,0,19-04 03:42:47
213.005,0,238010.066,0,19-04 03:42:48
190.825,0,195779.989,0,19-04 03:42:49
148.999,0,166303.010,0,19-04 03:42:50
157.002,5.000,165666.486,96.001,19-04 03:42:51
176.004,0,167764.124,0,19-04 03:42:52
154.974,0,173927.333,0,19-04 03:42:53
156.003,0,176387.225,0,19-04 03:42:54
194.025,0,187276.104,0,19-04 03:42:55
144.981,3.999,160247.395,71.991,19-04 03:42:56
41.043,0,45996.731,0,19-04 03:42:57
0,0,0,0,19-04 03:42:58
0,0,0,0,19-04 03:42:59
0,0,0,0,19-04 03:43:00
0,4.000,0,48.001,19-04 03:43:01
67.999,195.998,46079.579,177942.373,19-04 03:43:02
78.993,0,88012.061,0,19-04 03:43:03
75.005,0,85253.945,0,19-04 03:43:04
79.001,0,86725.064,0,19-04 03:43:05
104.894,28.971,94305.108,25642.198,19-04 03:43:06
90.993,480.963,70394.640,423515.751,19-04 03:43:07
265.015,23.001,230676.914,160.009,19-04 03:43:08
228.010,0,255922.696,0,19-04 03:43:09
239.991,0,267681.489,0,19-04 03:43:10
221.999,0,247634.910,0,19-04 03:43:11
225.863,0,250891.357,0,19-04 03:43:12
261.174,6.004,273122.092,96.064,19-04 03:43:13
148.006,0,157962.672,0,19-04 03:43:14
209.994,0,181239.069,0,19-04 03:43:15
167.982,0,177277.377,0,19-04 03:43:16
165.987,0,171710.318,0,19-04 03:43:17
120.010,4.000,124266.272,84.007,19-04 03:43:18
