"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out26/dstat_out_wf.csv -D vdb",,,,"Date:","07 May 2024 05:04:01 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
171.999,3.000,22015.809,16.000,07-05 05:13:37
200.002,0,25600.308,0,07-05 05:13:38
121.999,0,15615.859,0,07-05 05:13:39
192.000,0,24575.943,0,07-05 05:13:40
200.001,0,25600.086,0,07-05 05:13:41
229.002,0,29312.215,0,07-05 05:13:42
113.965,0,14587.552,0,07-05 05:13:43
228.004,0,29184.494,0,07-05 05:13:44
115.033,0,14724.280,0,07-05 05:13:45
199.981,0,25597.613,0,07-05 05:13:46
198.988,0,25470.429,0,07-05 05:13:47
143.001,0,18304.131,0,07-05 05:13:48
171.970,0,22012.198,0,07-05 05:13:49
228.071,0,29193.108,0,07-05 05:13:50
156.000,0,19968.029,0,07-05 05:13:51
186.937,0,23927.963,0,07-05 05:13:52
171.057,3.001,21895.334,16.005,07-05 05:13:53
200.953,0,25722.034,0,07-05 05:13:54
170.989,0,21886.582,0,07-05 05:13:55
184.047,0,23558.033,0,07-05 05:13:56
186.974,0,23932.628,0,07-05 05:13:57
142.988,0,18302.469,0,07-05 05:13:58
229.064,0,29320.211,0,07-05 05:13:59
143.000,0,18303.969,0,07-05 05:14:00
171.000,0,21888.051,0,07-05 05:14:01
171.960,0,22010.896,0,07-05 05:14:02
114.021,0,14594.669,0,07-05 05:14:03
199.963,0,25595.232,0,07-05 05:14:04
170.982,0,21885.739,0,07-05 05:14:05
200.007,0,25600.861,0,07-05 05:14:06
172.052,0,22022.645,0,07-05 05:14:07
170.998,0,21887.754,0,07-05 05:14:08
199.996,3.000,25599.509,16.000,07-05 05:14:09
136.001,0,17408.140,0,07-05 05:14:10
177.999,0,22783.816,0,07-05 05:14:11
200.001,0,25600.066,0,07-05 05:14:12
172.001,0,22016.179,0,07-05 05:14:13
170.997,0,21887.659,0,07-05 05:14:14
200.001,0,25600.170,0,07-05 05:14:15
200.001,0,25600.152,0,07-05 05:14:16
199.986,0,25598.148,0,07-05 05:14:17
114.003,0,14592.409,0,07-05 05:14:18
200.011,0,25601.380,0,07-05 05:14:19
172.002,0,22016.278,0,07-05 05:14:20
147.000,0,18815.972,0,07-05 05:14:21
183.000,0,23424.015,0,07-05 05:14:22
183.932,0,23543.336,0,07-05 05:14:23
200.070,0,25608.911,0,07-05 05:14:24
128.003,1.000,16384.326,4.000,07-05 05:14:25
114.000,2.000,14592.056,16.000,07-05 05:14:26
186.945,0,23928.981,0,07-05 05:14:27
171.010,0,21889.336,0,07-05 05:14:28
172.033,0,22020.276,0,07-05 05:14:29
199.004,0,25472.561,0,07-05 05:14:30
171.948,0,22009.323,0,07-05 05:14:31
171.054,0,21894.849,0,07-05 05:14:32
173.997,0,22271.614,0,07-05 05:14:33
169.001,0,21632.191,0,07-05 05:14:34
199.996,0,25599.441,0,07-05 05:14:35
200.005,0,25600.694,0,07-05 05:14:36
113.999,0,14591.833,0,07-05 05:14:37
228.933,0,29303.409,0,07-05 05:14:38
171.049,0,21894.329,0,07-05 05:14:39
171.985,0,22014.109,0,07-05 05:14:40
171.011,0,21889.359,0,07-05 05:14:41
127.999,3.000,16383.873,20.000,07-05 05:14:42
185.984,0,23805.987,0,07-05 05:14:43
172.022,0,22018.855,0,07-05 05:14:44
200.003,0,25600.384,0,07-05 05:14:45
113.997,0,14591.673,0,07-05 05:14:46
199.954,0,25594.148,0,07-05 05:14:47
200.018,0,25602.340,0,07-05 05:14:48
143.980,0,18301.419,0,07-05 05:14:49
171.047,0,21894.065,0,07-05 05:14:50
171.993,0,22015.108,0,07-05 05:14:51
171.000,0,21888.062,0,07-05 05:14:52
156.003,0,19968.405,0,07-05 05:14:53
130.003,0,16640.339,0,07-05 05:14:54
228.002,0,29184.245,0,07-05 05:14:55
171.993,0,22015.043,0,07-05 05:14:56
171.008,1.000,21888.968,4.000,07-05 05:14:57
150.989,0,19326.541,0,07-05 05:14:58
192.013,3.000,24577.660,16.001,07-05 05:14:59
230.002,0,29312.207,0,07-05 05:15:00
156.986,0,20094.214,0,07-05 05:15:01
163.009,0,20865.121,0,07-05 05:15:02
137.002,0,17536.242,0,07-05 05:15:03
200.002,0,25600.279,0,07-05 05:15:04
119.000,0,15231.988,0,07-05 05:15:05
167.001,0,21376.091,0,07-05 05:15:06
198.999,0,25471.824,0,07-05 05:15:07
146.001,0,18688.125,0,07-05 05:15:08
225.991,0,28926.880,0,07-05 05:15:09
126.996,0,16255.469,0,07-05 05:15:10
187.014,0,23937.809,0,07-05 05:15:11
113.998,0,14591.807,0,07-05 05:15:12
208.003,0,26624.323,0,07-05 05:15:13
78.000,0,9984.033,0,07-05 05:15:14
200.001,1.000,25600.091,4.000,07-05 05:15:15
200.000,2.000,25599.990,12.000,07-05 05:15:16
199.977,0,25597.092,0,07-05 05:15:17
143.010,0,18305.263,0,07-05 05:15:18
143.006,0,18304.754,0,07-05 05:15:19
227.998,0,29183.730,0,07-05 05:15:20
157.989,0,20222.585,0,07-05 05:15:21
157.007,0,20096.878,0,07-05 05:15:22
227.997,0,29183.599,0,07-05 05:15:23
171.002,0,21888.201,0,07-05 05:15:24
153.003,0,19584.357,0,07-05 05:15:25
139.003,0,17792.383,0,07-05 05:15:26
222.999,0,28543.856,0,07-05 05:15:27
200.000,0,25599.938,0,07-05 05:15:28
171.001,0,21888.091,0,07-05 05:15:29
199.991,0,25598.848,0,07-05 05:15:30
143.006,0,18304.752,0,07-05 05:15:31
170.994,3.000,21887.221,15.999,07-05 05:15:32
173.006,0,22144.711,0,07-05 05:15:33
177.998,0,22783.683,0,07-05 05:15:34
191.996,0,24575.544,0,07-05 05:15:35
127.000,0,16256.038,0,07-05 05:15:36
216.004,0,27648.533,0,07-05 05:15:37
171.005,0,21888.607,0,07-05 05:15:38
182.990,0,23422.765,0,07-05 05:15:39
160.004,0,20480.556,0,07-05 05:15:40
171.998,0,22015.753,0,07-05 05:15:41
163.002,0,20864.202,0,07-05 05:15:42
207.998,0,26623.693,0,07-05 05:15:43
200.004,0,25600.492,0,07-05 05:15:44
142.998,0,18303.763,0,07-05 05:15:45
147.999,0,18943.885,0,07-05 05:15:46
166.004,0,21248.532,0,07-05 05:15:47
171.996,3.000,22015.481,16.000,07-05 05:15:48
164.010,0,20993.239,0,07-05 05:15:49
105.995,0,13567.372,0,07-05 05:15:50
215.002,0,27520.300,0,07-05 05:15:51
172.000,0,22015.946,0,07-05 05:15:52
146.994,0,18815.283,0,07-05 05:15:53
209.007,0,26752.861,0,07-05 05:15:54
157.997,0,20223.664,0,07-05 05:15:55
172.003,0,22016.427,0,07-05 05:15:56
170.994,0,21887.293,0,07-05 05:15:57
200.006,0,25600.781,0,07-05 05:15:58
113.999,0,14591.920,0,07-05 05:15:59
223.999,0,28671.884,0,07-05 05:16:00
176.002,0,22528.300,0,07-05 05:16:01
124.001,0,15872.068,0,07-05 05:16:02
132.999,0,17023.899,0,07-05 05:16:03
228.996,0,29311.489,0,07-05 05:16:04
114.002,3.000,14592.209,16.000,07-05 05:16:05
187.000,0,23935.962,0,07-05 05:16:06
127.000,0,16255.988,0,07-05 05:16:07
172.001,0,22016.166,0,07-05 05:16:08
170.999,0,21887.851,0,07-05 05:16:09
200.001,0,25600.071,0,07-05 05:16:10
170.995,0,21887.405,0,07-05 05:16:11
201.006,0,25728.751,0,07-05 05:16:12
84.999,0,10879.841,0,07-05 05:16:13
199.996,0,25599.478,0,07-05 05:16:14
161.997,0,20735.658,0,07-05 05:16:15
95.006,0,12160.744,0,07-05 05:16:16
171.995,0,22015.358,0,07-05 05:16:17
200.004,0,25600.518,0,07-05 05:16:18
171.999,0,21887.916,0,07-05 05:16:19
199.990,0,25598.657,0,07-05 05:16:20
171.009,0,21889.175,0,07-05 05:16:21
142.994,1.000,18303.187,4.000,07-05 05:16:22
229.005,2.000,29312.688,12.000,07-05 05:16:23
136.997,0,17535.618,0,07-05 05:16:24
205.993,0,26367.094,0,07-05 05:16:25
142.999,0,18303.810,0,07-05 05:16:26
200.017,0,25602.208,0,07-05 05:16:27
106.000,0,13439.987,0,07-05 05:16:28
208.994,0,26751.267,0,07-05 05:16:29
171.004,0,21888.533,0,07-05 05:16:30
179.992,0,23038.987,0,07-05 05:16:31
133.999,0,17151.882,0,07-05 05:16:32
172.004,0,22016.475,0,07-05 05:16:33
171.000,0,21887.951,0,07-05 05:16:34
142.994,0,18303.286,0,07-05 05:16:35
172.008,0,22017.075,0,07-05 05:16:36
142.977,0,18301.011,0,07-05 05:16:37
199.025,0,25475.172,0,07-05 05:16:38
229.014,1.000,29313.854,4.000,07-05 05:16:39
142.996,2.000,18303.497,12.000,07-05 05:16:40
122.005,0,15616.654,0,07-05 05:16:41
220.995,0,28287.382,0,07-05 05:16:42
200.005,0,25600.670,0,07-05 05:16:43
171.998,0,22015.721,0,07-05 05:16:44
199.000,0,25471.993,0,07-05 05:16:45
117.001,0,14976.148,0,07-05 05:16:46
139.981,0,17917.629,0,07-05 05:16:47
229.030,0,29315.810,0,07-05 05:16:48
171.000,0,21887.968,0,07-05 05:16:49
199.992,0,25598.943,0,07-05 05:16:50
114.000,0,14592.048,0,07-05 05:16:51
200.008,0,25600.998,0,07-05 05:16:52
172.001,0,22016.076,0,07-05 05:16:53
200.000,0,25600.003,0,07-05 05:16:54
132.999,1.000,17023.895,4.000,07-05 05:16:55
210.002,2.000,26880.262,16.000,07-05 05:16:56
143.000,0,18303.970,0,07-05 05:16:57
198.997,0,25471.663,0,07-05 05:16:58
172.002,0,22016.308,0,07-05 05:16:59
170.998,0,21887.796,0,07-05 05:17:00
176.001,0,22528.100,0,07-05 05:17:01
224.000,0,28672.042,0,07-05 05:17:02
190.990,0,24446.740,0,07-05 05:17:03
124.003,0,15872.403,0,07-05 05:17:04
114.008,0,14592.974,0,07-05 05:17:05
227.980,0,29181.411,0,07-05 05:17:06
200.000,0,25600.015,0,07-05 05:17:07
143.003,0,18304.437,0,07-05 05:17:08
130.998,0,16767.685,0,07-05 05:17:09
154.997,0,19839.643,0,07-05 05:17:10
171.003,0,21888.356,0,07-05 05:17:11
229.000,3.000,29311.988,20.000,07-05 05:17:12
157.004,0,20096.464,0,07-05 05:17:13
214.005,0,27392.611,0,07-05 05:17:14
124.999,0,15999.891,0,07-05 05:17:15
160.999,0,20607.932,0,07-05 05:17:16
200.001,0,25600.081,0,07-05 05:17:17
143.002,0,18304.288,0,07-05 05:17:18
199.996,0,25599.495,0,07-05 05:17:19
122.002,0,15616.227,0,07-05 05:17:20
191.993,0,24575.148,0,07-05 05:17:21
143.002,0,18304.230,0,07-05 05:17:22
200.000,0,25600.051,0,07-05 05:17:23
227.998,0,29183.747,0,07-05 05:17:24
143.002,0,18304.284,0,07-05 05:17:25
199.941,0,25592.482,0,07-05 05:17:26
143.044,0,18309.601,0,07-05 05:17:27
197.999,0,25343.868,0,07-05 05:17:28
170.000,3.000,21759.990,16.000,07-05 05:17:29
146.992,0,18814.947,0,07-05 05:17:30
171.006,0,21888.768,0,07-05 05:17:31
169.996,0,21759.457,0,07-05 05:17:32
163.999,0,20991.842,0,07-05 05:17:33
133.006,0,17024.791,0,07-05 05:17:34
218.968,0,28027.886,0,07-05 05:17:35
170.980,0,21885.441,0,07-05 05:17:36
171.021,0,21890.675,0,07-05 05:17:37
200.003,0,25600.359,0,07-05 05:17:38
142.972,0,18300.391,0,07-05 05:17:39
229.074,0,29321.518,0,07-05 05:17:40
227.999,0,29183.921,0,07-05 05:17:41
86.000,0,11008.055,0,07-05 05:17:42
228.930,1.000,29303.062,3.999,07-05 05:17:43
200.050,0,25606.435,0,07-05 05:17:44
141.978,3.000,18173.186,15.998,07-05 05:17:45
200.037,0,25604.793,0,07-05 05:17:46
156.003,0,19840.438,0,07-05 05:17:47
176.004,0,22528.472,0,07-05 05:17:48
183.997,0,23551.572,0,07-05 05:17:49
199.955,1.000,25594.256,3.999,07-05 05:17:50
142.019,0,18178.388,0,07-05 05:17:51
142.986,0,18302.266,0,07-05 05:17:52
114.546,0,14661.925,0,07-05 05:17:53
228.938,0,29304.007,0,07-05 05:17:54
172.006,0,22016.785,0,07-05 05:17:55
142.993,0,18303.047,0,07-05 05:17:56
228.014,0,29185.797,0,07-05 05:17:57
135.000,0,17280.053,0,07-05 05:17:58
150.999,0,19327.915,0,07-05 05:17:59
171.000,0,21888.004,0,07-05 05:18:00
199.983,1.000,25597.792,4.000,07-05 05:18:01
200.007,2.000,25600.843,12.000,07-05 05:18:02
114.002,0,14592.306,0,07-05 05:18:03
156.004,0,19968.491,0,07-05 05:18:04
158.996,0,20351.494,0,07-05 05:18:05
228.009,0,29185.139,0,07-05 05:18:06
113.997,1.000,14591.631,4.000,07-05 05:18:07
172.004,0,22016.495,0,07-05 05:18:08
171.000,0,21888.039,0,07-05 05:18:09
189.998,0,24319.783,0,07-05 05:18:10
152.988,0,19582.425,0,07-05 05:18:11
195.106,0,24973.509,0,07-05 05:18:12
148.694,0,18908.231,0,07-05 05:18:13
171.002,0,21888.300,0,07-05 05:18:14
178.999,0,22911.866,0,07-05 05:18:15
192.994,0,24703.227,0,07-05 05:18:16
200.008,0,25601.047,0,07-05 05:18:17
189.006,1.000,24192.810,4.000,07-05 05:18:18
181.992,2.000,23295.026,11.999,07-05 05:18:19
199.996,0,25599.552,0,07-05 05:18:20
171.981,0,22013.631,0,07-05 05:18:21
200.017,0,25602.223,0,07-05 05:18:22
146.989,0,18814.544,0,07-05 05:18:23
110.007,0,14080.945,0,07-05 05:18:24
200.001,0,25600.110,0,07-05 05:18:25
171.006,0,21888.722,0,07-05 05:18:26
199.994,0,25599.169,0,07-05 05:18:27
143.005,0,18304.612,0,07-05 05:18:28
170.997,0,21887.570,0,07-05 05:18:29
218.005,0,27904.581,0,07-05 05:18:30
182.000,0,23295.970,0,07-05 05:18:31
154.001,0,19712.106,0,07-05 05:18:32
102.998,0,13183.792,0,07-05 05:18:33
229.003,1.000,29312.430,4.000,07-05 05:18:34
200.003,2.000,25600.340,12.000,07-05 05:18:35
170.991,0,21886.833,0,07-05 05:18:36
229.008,0,29313.054,0,07-05 05:18:37
86.003,0,11008.377,0,07-05 05:18:38
227.991,0,29182.892,0,07-05 05:18:39
172.003,0,22016.333,0,07-05 05:18:40
176.981,0,22653.628,0,07-05 05:18:41
117.008,0,14977.062,0,07-05 05:18:42
190.999,0,24447.812,0,07-05 05:18:43
143.006,0,18304.785,0,07-05 05:18:44
229.001,0,29312.147,0,07-05 05:18:45
114.001,0,14592.135,0,07-05 05:18:46
170.994,0,21887.276,0,07-05 05:18:47
200.000,0,25600.047,0,07-05 05:18:48
115.001,0,14720.069,0,07-05 05:18:49
141.993,0,18175.075,0,07-05 05:18:50
200.001,3.000,25600.141,16.000,07-05 05:18:51
142.996,0,18303.527,0,07-05 05:18:52
184.013,0,23553.649,0,07-05 05:18:53
187.994,0,24063.288,0,07-05 05:18:54
145.005,0,18560.689,0,07-05 05:18:55
135.994,0,17407.170,0,07-05 05:18:56
204.008,0,26113.084,0,07-05 05:18:57
229.001,0,29312.156,0,07-05 05:18:58
171.998,0,22015.707,0,07-05 05:18:59
160.002,0,20480.233,0,07-05 05:19:00
154.000,0,19712.016,0,07-05 05:19:01
199.999,0,25599.845,0,07-05 05:19:02
200.000,0,25600.034,0,07-05 05:19:03
200.000,0,25600.045,0,07-05 05:19:04
113.999,0,14591.894,0,07-05 05:19:05
200.009,0,25601.102,0,07-05 05:19:06
199.994,0,25599.289,0,07-05 05:19:07
171.000,3.000,21887.959,28.000,07-05 05:19:08
174.000,0,22272.023,0,07-05 05:19:09
139.996,0,17919.517,0,07-05 05:19:10
173.004,0,22144.557,0,07-05 05:19:11
198.988,0,25470.469,0,07-05 05:19:12
200.013,2.000,25601.694,12.001,07-05 05:19:13
143.000,0,18304.006,0,07-05 05:19:14
202.991,0,25982.866,0,07-05 05:19:15
169.007,0,21504.935,0,07-05 05:19:16
159.000,0,20352.033,0,07-05 05:19:17
184.000,0,23551.976,0,07-05 05:19:18
221.992,0,28414.998,0,07-05 05:19:19
149.005,0,19072.668,0,07-05 05:19:20
109.997,0,14079.679,0,07-05 05:19:21
176.001,2.000,22528.140,8.000,07-05 05:19:22
229.000,0,29312.012,0,07-05 05:19:23
199.993,3.000,25599.084,19.999,07-05 05:19:24
200.010,0,25601.309,0,07-05 05:19:25
117.000,0,14975.944,0,07-05 05:19:26
197.000,0,25215.940,0,07-05 05:19:27
199.977,0,25597.028,0,07-05 05:19:28
171.013,0,21889.665,0,07-05 05:19:29
228.999,0,29311.834,0,07-05 05:19:30
200.015,0,25601.910,0,07-05 05:19:31
87.999,0,11263.837,0,07-05 05:19:32
196.989,0,25214.584,0,07-05 05:19:33
201.987,0,25726.303,0,07-05 05:19:34
200.009,0,25601.212,0,07-05 05:19:35
171.011,0,21889.363,0,07-05 05:19:36
228.991,0,29310.859,0,07-05 05:19:37
138.005,0,17664.618,0,07-05 05:19:38
143.997,0,18431.629,0,07-05 05:19:39
175.003,3.000,22400.391,20.000,07-05 05:19:40
200.001,0,25600.087,0,07-05 05:19:41
170.995,0,21887.334,0,07-05 05:19:42
229.009,0,29313.173,0,07-05 05:19:43
160.994,0,20607.191,0,07-05 05:19:44
166.006,0,21248.821,0,07-05 05:19:45
214.996,0,27519.495,0,07-05 05:19:46
151.002,0,19328.288,0,07-05 05:19:47
192.000,0,24575.972,0,07-05 05:19:48
172.001,0,22016.189,0,07-05 05:19:49
227.999,0,29183.843,0,07-05 05:19:50
142.999,0,18303.828,0,07-05 05:19:51
200.001,0,25600.162,0,07-05 05:19:52
172.000,0,22015.963,0,07-05 05:19:53
145.001,0,18560.069,0,07-05 05:19:54
197.001,2.000,25216.108,8.000,07-05 05:19:55
228.996,2.000,29311.487,12.000,07-05 05:19:56
196.004,0,25088.449,0,07-05 05:19:57
118.000,0,15103.984,0,07-05 05:19:58
170.001,0,21760.069,0,07-05 05:19:59
173.000,0,22143.940,0,07-05 05:20:00
171.001,1.000,21888.089,4.000,07-05 05:20:01
171.998,0,22015.791,0,07-05 05:20:02
143.001,0,18304.140,0,07-05 05:20:03
174.998,0,22399.754,0,07-05 05:20:04
220.002,0,28160.282,0,07-05 05:20:05
119.002,0,15232.271,0,07-05 05:20:06
170.999,0,21887.882,0,07-05 05:20:07
229.000,0,29312.015,0,07-05 05:20:08
157.000,0,20096.037,0,07-05 05:20:09
175.000,0,22399.967,0,07-05 05:20:10
139.999,0,17919.911,0,07-05 05:20:11
213.000,3.000,27263.936,16.000,07-05 05:20:12
115.004,0,14720.454,0,07-05 05:20:13
200.000,0,25600.013,0,07-05 05:20:14
120.000,0,15360.020,0,07-05 05:20:15
136.995,0,17535.371,0,07-05 05:20:16
229.000,1.000,29312.043,4.000,07-05 05:20:17
199.000,0,25472.062,0,07-05 05:20:18
172.000,0,22016.062,0,07-05 05:20:19
139.992,0,17918.972,0,07-05 05:20:20
146.005,0,18688.593,0,07-05 05:20:21
170.997,0,21887.557,0,07-05 05:20:22
183.004,0,23424.536,0,07-05 05:20:23
190.999,0,24447.879,0,07-05 05:20:24
168.993,0,21631.157,0,07-05 05:20:25
171.002,0,21888.288,0,07-05 05:20:26
200.006,0,25600.760,0,07-05 05:20:27
200.003,1.000,25600.428,4.000,07-05 05:20:28
166.001,2.000,21248.070,12.000,07-05 05:20:29
148.997,0,19071.622,0,07-05 05:20:30
228.002,0,29184.249,0,07-05 05:20:31
143.001,0,18304.093,0,07-05 05:20:32
142.999,0,18303.877,0,07-05 05:20:33
171.001,0,21888.139,0,07-05 05:20:34
171.000,0,21888.020,0,07-05 05:20:35
197.999,0,25343.862,0,07-05 05:20:36
173.993,0,22271.078,0,07-05 05:20:37
112.001,0,14336.131,0,07-05 05:20:38
145.006,0,18560.706,0,07-05 05:20:39
142.995,0,18303.343,0,07-05 05:20:40
171.006,0,21888.720,0,07-05 05:20:41
143.000,0,18304.060,0,07-05 05:20:42
230.002,0,29312.244,0,07-05 05:20:43
199.995,0,25599.423,0,07-05 05:20:44
143.001,1.000,18304.125,4.000,07-05 05:20:45
171.000,2.000,21888.003,12.000,07-05 05:20:46
170.999,0,21887.813,0,07-05 05:20:47
200.001,0,25600.078,0,07-05 05:20:48
200.002,0,25600.236,0,07-05 05:20:49
200.003,0,25600.413,0,07-05 05:20:50
114.999,0,14719.839,0,07-05 05:20:51
227.999,0,29183.877,0,07-05 05:20:52
172.001,0,22016.125,0,07-05 05:20:53
142.998,0,18303.808,0,07-05 05:20:54
171.001,0,21888.154,0,07-05 05:20:55
228.006,0,29184.815,0,07-05 05:20:56
171.993,0,22015.087,0,07-05 05:20:57
171.000,0,21888.029,0,07-05 05:20:58
154.999,0,19839.871,0,07-05 05:20:59
188.000,0,24063.998,0,07-05 05:21:00
200.002,0,25600.200,0,07-05 05:21:01
227.990,3.000,29182.770,15.999,07-05 05:21:02
115.001,0,14720.173,0,07-05 05:21:03
170.997,0,21887.603,0,07-05 05:21:04
200.001,0,25600.064,0,07-05 05:21:05
115.008,0,14721.060,0,07-05 05:21:06
199.997,0,25599.561,0,07-05 05:21:07
199.000,0,25472.031,0,07-05 05:21:08
143.001,0,18304.116,0,07-05 05:21:09
171.991,0,22014.828,0,07-05 05:21:10
199.004,0,25472.512,0,07-05 05:21:11
144.003,0,18432.390,0,07-05 05:21:12
171.000,0,21887.988,0,07-05 05:21:13
143.000,0,18303.950,0,07-05 05:21:14
170.998,0,21887.791,0,07-05 05:21:15
200.002,0,25600.219,0,07-05 05:21:16
143.000,0,18303.955,0,07-05 05:21:17
200.000,3.000,25600.043,16.000,07-05 05:21:18
172.000,0,22015.977,0,07-05 05:21:19
125.998,0,16127.777,0,07-05 05:21:20
216.005,0,27648.642,0,07-05 05:21:21
115.000,0,14720.049,0,07-05 05:21:22
199.969,0,25596.032,0,07-05 05:21:23
180.024,0,23043.038,0,07-05 05:21:24
157.998,0,20223.773,0,07-05 05:21:25
146.994,0,18815.205,0,07-05 05:21:26
172.018,0,22018.310,0,07-05 05:21:27
142.949,0,18297.516,0,07-05 05:21:28
228.074,0,29193.490,0,07-05 05:21:29
212.998,0,27263.724,0,07-05 05:21:30
186.999,0,23935.920,0,07-05 05:21:31
137.999,0,17663.918,0,07-05 05:21:32
204.993,0,26239.112,0,07-05 05:21:33
171.000,0,21888.044,0,07-05 05:21:34
143.007,3.000,18304.938,16.001,07-05 05:21:35
228.998,0,29311.776,0,07-05 05:21:36
141.998,0,18175.795,0,07-05 05:21:37
201.001,0,25728.186,0,07-05 05:21:38
168.995,0,21631.331,0,07-05 05:21:39
136.002,0,17408.296,0,07-05 05:21:40
180.003,0,23040.327,0,07-05 05:21:41
155.994,0,19967.256,0,07-05 05:21:42
186.999,0,23935.933,0,07-05 05:21:43
171.981,0,22013.545,0,07-05 05:21:44
162.017,0,20738.211,0,07-05 05:21:45
208.983,0,26749.869,0,07-05 05:21:46
172.012,0,22017.573,0,07-05 05:21:47
171.013,0,21889.637,0,07-05 05:21:48
152.999,0,19583.862,0,07-05 05:21:49
160.993,0,20607.097,0,07-05 05:21:50
200.009,1.000,25601.182,4.000,07-05 05:21:51
195.000,2.000,24960.017,12.000,07-05 05:21:52
190.000,0,24320.006,0,07-05 05:21:53
128.994,0,16511.289,0,07-05 05:21:54
229.007,0,29312.903,0,07-05 05:21:55
142.994,0,18303.192,0,07-05 05:21:56
143.005,0,18304.607,0,07-05 05:21:57
227.998,0,29183.792,0,07-05 05:21:58
172.001,0,22016.191,0,07-05 05:21:59
199.999,2.000,25599.933,12.000,07-05 05:22:00
228.001,0,29184.183,0,07-05 05:22:01
90.000,0,11520.053,0,07-05 05:22:02
195.993,0,25087.127,0,07-05 05:22:03
200.006,0,25600.827,0,07-05 05:22:04
222.998,0,28543.716,0,07-05 05:22:05
148.006,1.000,18944.748,4.000,07-05 05:22:06
199.990,3.000,25598.678,15.999,07-05 05:22:07
143.003,0,18304.321,0,07-05 05:22:08
199.989,0,25598.574,0,07-05 05:22:09
200.002,0,25472.308,0,07-05 05:22:10
172.007,0,22016.863,0,07-05 05:22:11
171.992,0,22014.996,0,07-05 05:22:12
171.007,0,21888.913,0,07-05 05:22:13
200.003,0,25600.420,0,07-05 05:22:14
171.999,2.000,22015.837,12.000,07-05 05:22:15
141.997,0,18175.672,0,07-05 05:22:16
184.004,0,23552.546,0,07-05 05:22:17
158.996,0,20351.474,0,07-05 05:22:18
200.005,0,25600.671,0,07-05 05:22:19
158.999,0,20351.888,0,07-05 05:22:20
183.995,0,23551.370,0,07-05 05:22:21
200.005,0,25600.601,0,07-05 05:22:22
200.000,1.000,25599.954,4.000,07-05 05:22:23
163.999,2.000,20991.838,12.000,07-05 05:22:24
150.998,0,19327.746,0,07-05 05:22:25
199.005,0,25472.593,0,07-05 05:22:26
171.996,0,22015.484,0,07-05 05:22:27
202.004,0,25856.525,0,07-05 05:22:28
198.000,0,25344.027,0,07-05 05:22:29
170.993,0,21887.081,0,07-05 05:22:30
172.002,0,22016.280,0,07-05 05:22:31
170.995,0,21887.354,0,07-05 05:22:32
200.013,0,25601.677,0,07-05 05:22:33
175.999,0,22527.872,0,07-05 05:22:34
138.002,0,17664.255,0,07-05 05:22:35
159.000,0,20351.956,0,07-05 05:22:36
212.999,0,27263.922,0,07-05 05:22:37
171.001,1.000,21888.180,4.000,07-05 05:22:38
170.993,3.000,21887.081,15.999,07-05 05:22:39
172.005,0,22016.609,0,07-05 05:22:40
198.993,0,25471.101,0,07-05 05:22:41
172.006,0,22016.748,0,07-05 05:22:42
199.993,0,25599.093,0,07-05 05:22:43
200.007,1.000,25600.872,4.000,07-05 05:22:44
200.002,0,25600.232,0,07-05 05:22:45
200.001,0,25600.106,0,07-05 05:22:46
140.999,0,18047.846,0,07-05 05:22:47
144.998,0,18559.764,0,07-05 05:22:48
229.004,0,29184.562,0,07-05 05:22:49
171.991,0,22014.878,0,07-05 05:22:50
143.007,0,18304.886,0,07-05 05:22:51
170.987,0,21886.305,0,07-05 05:22:52
143.004,0,18304.553,0,07-05 05:22:53
199.983,0,25597.877,0,07-05 05:22:54
154.018,3.000,19714.308,16.002,07-05 05:22:55
160.001,0,20480.084,0,07-05 05:22:56
228.976,0,29308.990,0,07-05 05:22:57
171.010,0,21889.240,0,07-05 05:22:58
171.997,0,22015.604,0,07-05 05:22:59
171.011,1.000,21889.387,4.000,07-05 05:23:00
142.997,0,18303.578,0,07-05 05:23:01
199.998,0,25599.697,0,07-05 05:23:02
213.992,0,27391.002,0,07-05 05:23:03
157.006,0,20096.722,0,07-05 05:23:04
150.998,0,19327.768,0,07-05 05:23:05
152.008,0,19457.005,0,07-05 05:23:06
211.991,0,27134.839,0,07-05 05:23:07
199.011,0,25473.388,0,07-05 05:23:08
143.000,0,18304.021,0,07-05 05:23:09
205.996,0,26367.433,0,07-05 05:23:10
194.005,1.000,24832.588,4.000,07-05 05:23:11
143.000,2.000,18303.968,12.000,07-05 05:23:12
176.001,0,22528.169,0,07-05 05:23:13
195.998,0,25087.686,0,07-05 05:23:14
199.991,0,25598.832,0,07-05 05:23:15
200.009,0,25601.154,0,07-05 05:23:16
192.992,0,24702.924,0,07-05 05:23:17
115.004,0,14720.484,0,07-05 05:23:18
206.000,0,26368.058,0,07-05 05:23:19
143.001,0,18304.080,0,07-05 05:23:20
171.001,0,21888.067,0,07-05 05:23:21
228.792,0,29285.340,0,07-05 05:23:22
153.141,0,19601.997,0,07-05 05:23:23
