"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out28/dstat_out_wf.csv -D vdb",,,,"Date:","21 Apr 2024 05:56:45 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
0,132.999,0,93871.553,21-04 06:06:45
0,109.001,0,74324.741,21-04 06:06:46
0,0,0,0,21-04 06:06:47
249.008,390.013,31745.082,228983.805,21-04 06:06:48
194.883,583.649,24944.981,403820.861,21-04 06:06:49
53.031,276.160,6787.928,192327.285,21-04 06:06:50
248.004,0,31744.552,0,21-04 06:06:51
249.001,0,31728.098,0,21-04 06:06:52
76.000,3.000,8352.033,1580.006,21-04 06:06:53
208.942,0,19642.511,0,21-04 06:06:54
0,0,0,0,21-04 06:06:55
0,0,0,0,21-04 06:06:56
422.000,0,53720.012,0,21-04 06:06:57
325.950,79.988,41457.662,1655.747,21-04 06:06:58
0,0,0,0,21-04 06:06:59
0,0,0,0,21-04 06:07:00
0,5.000,0,3048.027,21-04 06:07:01
247.998,141.999,31743.803,102571.363,21-04 06:07:02
0,123.001,0,85428.491,21-04 06:07:03
0,0,0,0,21-04 06:07:04
249.008,83.003,31745.079,58801.998,21-04 06:07:05
500.983,96.997,63701.866,70289.645,21-04 06:07:06
2.000,395.998,8.000,285654.549,21-04 06:07:07
188.000,579.001,23940.059,336968.834,21-04 06:07:08
63.001,333.003,7816.080,227346.324,21-04 06:07:09
0,0,0,0,21-04 06:07:10
0,0,0,0,21-04 06:07:11
747.011,0,95029.450,0,21-04 06:07:12
0,2.000,0,931.998,21-04 06:07:13
0,0,0,0,21-04 06:07:14
0,0,0,0,21-04 06:07:15
0,0,0,0,21-04 06:07:16
250.004,0,32000.524,0,21-04 06:07:17
0,2.000,0,111.999,21-04 06:07:18
293.000,0,36355.994,0,21-04 06:07:19
207.999,0,26623.839,0,21-04 06:07:20
1.000,104.999,4.000,79179.151,21-04 06:07:21
368.998,112.999,47103.699,82115.475,21-04 06:07:22
128.003,210.005,16384.385,61173.437,21-04 06:07:23
0,143.000,0,104611.673,21-04 06:07:24
247.999,4.000,31743.901,2935.991,21-04 06:07:25
2.000,327.002,8.000,237485.102,21-04 06:07:26
350.002,389.002,42096.202,279093.340,21-04 06:07:27
164.001,444.003,20744.123,313269.859,21-04 06:07:28
0,0,0,0,21-04 06:07:29
0,0,0,0,21-04 06:07:30
248.002,0,31744.215,0,21-04 06:07:31
25.000,0,3199.966,0,21-04 06:07:32
222.993,55.998,28543.053,2063.932,21-04 06:07:33
61.001,0,7808.079,0,21-04 06:07:34
248.000,0,31615.953,0,21-04 06:07:35
248.999,0,31743.890,0,21-04 06:07:36
190.005,0,24320.601,0,21-04 06:07:37
0,2.000,0,103.999,21-04 06:07:38
0,0,0,0,21-04 06:07:39
0,0,0,0,21-04 06:07:40
0,68.000,0,51827.780,21-04 06:07:41
510.000,54.000,60272.009,40080.006,21-04 06:07:42
0,98.999,0,69807.544,21-04 06:07:43
3.000,405.013,12.000,281472.770,21-04 06:07:44
2.000,521.982,8.000,359731.625,21-04 06:07:45
250.002,331.002,31752.228,223993.611,21-04 06:07:46
80.001,0,10240.065,0,21-04 06:07:47
334.992,38.999,42878.957,3391.918,21-04 06:07:48
82.002,0,10496.207,0,21-04 06:07:49
248.005,0,31744.607,0,21-04 06:07:50
249.001,0,31872.113,0,21-04 06:07:51
250.998,0,31535.698,0,21-04 06:07:52
0,2.000,0,112.001,21-04 06:07:53
0,0,0,0,21-04 06:07:54
47.998,0,6143.773,0,21-04 06:07:55
415.067,0,53128.549,0,21-04 06:07:56
32.069,0,4104.775,0,21-04 06:07:57
0,70.000,0,47051.793,21-04 06:07:58
0,97.998,0,72366.799,21-04 06:07:59
1.000,96.001,4.000,66500.645,21-04 06:08:00
198.001,12.000,25344.081,9288.030,21-04 06:08:01
78.000,586.000,9983.998,413331.931,21-04 06:08:02
230.006,604.016,27664.738,409662.930,21-04 06:08:03
247.993,134.996,31711.063,28179.167,21-04 06:08:04
237.998,0,30463.706,0,21-04 06:08:05
258.006,0,33024.737,0,21-04 06:08:06
0,0,0,0,21-04 06:08:07
0,2.000,0,675.969,21-04 06:08:08
249.010,0,31745.253,0,21-04 06:08:09
249.004,0,31744.475,0,21-04 06:08:10
0,0,0,0,21-04 06:08:11
0,0,0,0,21-04 06:08:12
250.001,2.000,32000.083,112.000,21-04 06:08:13
0,0,0,0,21-04 06:08:14
257.002,0,29396.245,0,21-04 06:08:15
248.003,57.001,31744.325,41080.421,21-04 06:08:16
0,98.984,0,71360.515,21-04 06:08:17
248.034,256.035,31748.387,109119.077,21-04 06:08:18
378.002,0,48384.287,0,21-04 06:08:19
119.006,416.021,15232.763,305759.320,21-04 06:08:20
0,604.992,0,429782.068,21-04 06:08:21
0,157.993,0,105423.500,21-04 06:08:22
0,3.000,0,1564.004,21-04 06:08:23
0,0,0,0,21-04 06:08:24
0,0,0,0,21-04 06:08:25
477.948,0,60781.363,0,21-04 06:08:26
270.031,0,34563.918,0,21-04 06:08:27
0,2.000,0,111.998,21-04 06:08:28
248.004,77.001,31744.497,1476.023,21-04 06:08:29
0,0,0,0,21-04 06:08:30
0,0,0,0,21-04 06:08:31
330.000,0,41971.942,0,21-04 06:08:32
170.000,2.000,21127.946,112.000,21-04 06:08:33
0,0,0,0,21-04 06:08:34
249.024,140.014,31875.103,101901.921,21-04 06:08:35
248.990,41.998,31870.672,30098.746,21-04 06:08:36
0,84.999,0,61607.608,21-04 06:08:37
0,605.017,0,433188.348,21-04 06:08:38
0,640.967,0,434249.630,21-04 06:08:39
249.012,0,31745.552,0,21-04 06:08:40
0,0,0,0,21-04 06:08:41
0,0,0,0,21-04 06:08:42
0,25.000,0,3036.027,21-04 06:08:43
218.003,0,27904.322,0,21-04 06:08:44
363.004,0,46336.542,0,21-04 06:08:45
663.019,0,84738.492,0,21-04 06:08:46
0,0,0,0,21-04 06:08:47
0,2.000,0,111.998,21-04 06:08:48
0,0,0,0,21-04 06:08:49
352.993,0,45183.087,0,21-04 06:08:50
143.005,0,18304.693,0,21-04 06:08:51
0,0,0,0,21-04 06:08:52
194.006,95.003,24832.801,66562.147,21-04 06:08:53
53.998,90.997,6911.789,61826.116,21-04 06:08:54
0,535.884,0,373471.344,21-04 06:08:55
0,604.145,0,410542.662,21-04 06:08:56
0,134.994,0,91384.264,21-04 06:08:57
0,3.000,0,1792.029,21-04 06:08:58
670.996,19.000,85759.445,1783.988,21-04 06:08:59
75.999,0,9727.865,0,21-04 06:09:00
0,0,0,0,21-04 06:09:01
495.993,0,63487.042,0,21-04 06:09:02
0,2.000,0,112.002,21-04 06:09:03
0,0,0,0,21-04 06:09:04
247.993,0,31743.088,0,21-04 06:09:05
248.976,0,31868.963,0,21-04 06:09:06
0,0,0,0,21-04 06:09:07
0,2.000,0,112.000,21-04 06:09:08
35.978,0,4605.133,0,21-04 06:09:09
213.123,30.017,27155.718,21524.459,21-04 06:09:10
1.000,93.002,4.000,69405.277,21-04 06:09:11
1.000,171.011,4.000,122235.618,21-04 06:09:12
371.996,481.995,47115.474,350060.090,21-04 06:09:13
379.002,556.003,48264.300,319149.986,21-04 06:09:14
0,147.997,0,100337.875,21-04 06:09:15
0,0,0,0,21-04 06:09:16
0,0,0,0,21-04 06:09:17
0,3.000,0,1164.021,21-04 06:09:18
0,0,0,0,21-04 06:09:19
3.000,0,383.996,0,21-04 06:09:20
245.003,0,31360.349,0,21-04 06:09:21
0,0,0,0,21-04 06:09:22
247.983,113.992,31741.796,1235.914,21-04 06:09:23
249.023,0,31874.977,0,21-04 06:09:24
21.989,0,2814.619,0,21-04 06:09:25
290.156,0,37140.031,0,21-04 06:09:26
185.001,0,23680.119,0,21-04 06:09:27
415.000,26.000,52856.015,17708.005,21-04 06:09:28
333.002,103.001,42500.271,68448.436,21-04 06:09:29
2.000,311.998,8.000,216378.832,21-04 06:09:30
3.000,536.999,12.000,357235.557,21-04 06:09:31
2.000,488.000,8.000,310536.166,21-04 06:09:32
20.000,4.000,2559.995,1903.997,21-04 06:09:33
228.003,23.000,29184.430,1836.027,21-04 06:09:34
0,0,0,0,21-04 06:09:35
0,0,0,0,21-04 06:09:36
0,0,0,0,21-04 06:09:37
181.887,1.999,23281.550,111.931,21-04 06:09:38
563.329,0,72106.128,0,21-04 06:09:39
0,0,0,0,21-04 06:09:40
248.002,0,31744.283,0,21-04 06:09:41
145.999,0,18687.862,0,21-04 06:09:42
103.000,2.000,13184.013,108.000,21-04 06:09:43
0,0,0,0,21-04 06:09:44
249.950,0,31869.673,0,21-04 06:09:45
1.000,113.020,4.001,77265.865,21-04 06:09:46
0,120.001,0,86064.742,21-04 06:09:47
0,2.000,0,443.997,21-04 06:09:48
249.012,423.020,31749.471,257899.951,21-04 06:09:49
0,552.006,0,391396.063,21-04 06:09:50
0,332.984,0,231185.184,21-04 06:09:51
343.010,0,43905.270,0,21-04 06:09:52
152.998,3.000,19583.752,1651.979,21-04 06:09:53
248.001,0,31744.083,0,21-04 06:09:54
0,0,0,0,21-04 06:09:55
248.997,0,31855.620,0,21-04 06:09:56
0,0,0,0,21-04 06:09:57
248.000,2.000,31744.051,112.000,21-04 06:09:58
0,67.000,0,1615.996,21-04 06:09:59
0,0,0,0,21-04 06:10:00
224.002,0,28672.209,0,21-04 06:10:01
25.000,0,3200.012,0,21-04 06:10:02
0,2.000,0,104.001,21-04 06:10:03
0,0,0,0,21-04 06:10:04
0,0,0,0,21-04 06:10:05
1.000,139.999,127.999,102003.320,21-04 06:10:06
495.992,435.993,63342.917,309654.708,21-04 06:10:07
0,599.031,0,422605.886,21-04 06:10:08
433.981,145.994,55549.612,93955.961,21-04 06:10:09
91.998,0,11775.737,0,21-04 06:10:10
468.008,0,59905.082,0,21-04 06:10:11
0,0,0,0,21-04 06:10:12
0,2.000,0,451.998,21-04 06:10:13
0,25.000,0,1848.036,21-04 06:10:14
193.994,0,24831.217,0,21-04 06:10:15
305.005,0,38628.600,0,21-04 06:10:16
0,0,0,0,21-04 06:10:17
0,2.000,0,112.000,21-04 06:10:18
0,0,0,0,21-04 06:10:19
0,0,0,0,21-04 06:10:20
247.994,0,31743.269,0,21-04 06:10:21
73.000,0,9344.047,0,21-04 06:10:22
175.898,7.995,22514.949,6164.427,21-04 06:10:23
249.145,78.045,31890.551,50717.502,21-04 06:10:24
247.997,393.996,31743.656,268577.089,21-04 06:10:25
0,584.027,0,404198.406,21-04 06:10:26
0,327.994,0,211083.832,21-04 06:10:27
0,1.000,0,1015.934,21-04 06:10:28
0,28.002,0,2744.185,21-04 06:10:29
426.998,0,54219.747,0,21-04 06:10:30
72.000,0,9216.063,0,21-04 06:10:31
0,0,0,0,21-04 06:10:32
247.999,2.000,31743.902,112.000,21-04 06:10:33
224.867,0,28782.929,0,21-04 06:10:34
273.163,0,34964.874,0,21-04 06:10:35
0,0,0,0,21-04 06:10:36
0,0,0,0,21-04 06:10:37
247.995,0,31743.396,0,21-04 06:10:38
341.999,2.000,43775.933,112.000,21-04 06:10:39
153.998,0,19711.748,0,21-04 06:10:40
0,91.999,0,61619.598,21-04 06:10:41
0,102.001,0,71384.544,21-04 06:10:42
248.011,155.007,31745.350,112828.796,21-04 06:10:43
1.000,521.001,4.000,353724.383,21-04 06:10:44
0,560.964,0,378235.938,21-04 06:10:45
0,0,0,0,21-04 06:10:46
249.001,0,31872.151,0,21-04 06:10:47
249.002,0,31872.268,0,21-04 06:10:48
0,25.000,0,3363.953,21-04 06:10:49
0,0,0,0,21-04 06:10:50
108.000,0,13823.957,0,21-04 06:10:51
387.999,0,49663.875,0,21-04 06:10:52
248.998,0,31739.776,0,21-04 06:10:53
249.005,2.000,31740.631,112.002,21-04 06:10:54
0,0,0,0,21-04 06:10:55
0,0,0,0,21-04 06:10:56
0,0,0,0,21-04 06:10:57
210.002,54.000,26884.226,37160.312,21-04 06:10:58
290.002,129.001,36868.224,93144.565,21-04 06:10:59
1.000,129.001,4.000,91916.802,21-04 06:11:00
247.998,0,31743.751,0,21-04 06:11:01
249.955,213.961,31710.257,158359.320,21-04 06:11:02
3.001,522.117,12.003,378557.017,21-04 06:11:03
1.999,579.673,7.995,350506.201,21-04 06:11:04
0,0,0,0,21-04 06:11:05
248.001,0,31744.065,0,21-04 06:11:06
499.997,0,63603.674,0,21-04 06:11:07
0,0,0,0,21-04 06:11:08
0,2.000,0,719.997,21-04 06:11:09
0,0,0,0,21-04 06:11:10
0,0,0,0,21-04 06:11:11
424.000,0,53871.941,0,21-04 06:11:12
324.001,0,41472.080,0,21-04 06:11:13
0,98.000,0,767.998,21-04 06:11:14
0,0,0,0,21-04 06:11:15
0,0,0,0,21-04 06:11:16
247.998,59.000,31743.796,43023.723,21-04 06:11:17
0,101.001,0,67464.533,21-04 06:11:18
249.999,102.000,31867.892,70735.761,21-04 06:11:19
0,181.999,0,126950.976,21-04 06:11:20
216.998,529.996,27775.775,364345.055,21-04 06:11:21
31.000,571.003,3968.024,374186.288,21-04 06:11:22
249.004,0,31872.490,0,21-04 06:11:23
247.998,22.000,31743.808,3523.979,21-04 06:11:24
0,0,0,0,21-04 06:11:25
499.002,0,63432.282,0,21-04 06:11:26
0,0,0,0,21-04 06:11:27
123.000,0,15743.944,0,21-04 06:11:28
127.001,2.000,16068.086,112.001,21-04 06:11:29
0,0,0,0,21-04 06:11:30
217.997,0,27903.676,0,21-04 06:11:31
30.000,0,3839.979,0,21-04 06:11:32
0,4.000,0,2931.993,21-04 06:11:33
0,2.000,0,124.001,21-04 06:11:34
0,0,0,0,21-04 06:11:35
0,105.999,0,75283.339,21-04 06:11:36
0,100.000,0,72367.950,21-04 06:11:37
498.001,0,63616.131,0,21-04 06:11:38
497.004,359.003,63492.541,208345.774,21-04 06:11:39
2.000,501.020,8.000,354190.422,21-04 06:11:40
92.996,470.982,10403.603,317455.896,21-04 06:11:41
0,0,0,0,21-04 06:11:42
0,0,0,0,21-04 06:11:43
0,3.000,0,1656.005,21-04 06:11:44
0,0,0,0,21-04 06:11:45
1.001,0,4.002,0,21-04 06:11:46
0,0,0,0,21-04 06:11:47
0,0,0,0,21-04 06:11:48
0,73.998,0,1695.945,21-04 06:11:49
0,0,0,0,21-04 06:11:50
0,0,0,0,21-04 06:11:51
0,0,0,0,21-04 06:11:52
0,0,0,0,21-04 06:11:53
0,1.999,0,83.952,21-04 06:11:54
0,0,0,0,21-04 06:11:55
0,0,0,0,21-04 06:11:56
0,0,0,0,21-04 06:11:57
314.014,0,122649.394,0,21-04 06:11:58
689.008,2.000,304419.639,96.001,21-04 06:11:59
599.998,0,303027.217,0,21-04 06:12:00
539.009,0,299000.800,0,21-04 06:12:01
483.990,0,289765.774,0,21-04 06:12:02
612.350,0,301372.422,0,21-04 06:12:03
545.262,13.006,283080.165,164.079,21-04 06:12:04
647.993,0,297508.627,0,21-04 06:12:05
652.020,0,303729.281,0,21-04 06:12:06
589.379,12.986,296751.191,10401.036,21-04 06:12:07
400.205,78.040,75674.824,53395.394,21-04 06:12:08
308.023,84.006,38914.909,61932.630,21-04 06:12:09
338.791,49.969,42597.779,34578.715,21-04 06:12:10
332.169,102.052,42133.389,68798.925,21-04 06:12:11
329.044,201.027,41221.484,134277.863,21-04 06:12:12
376.996,442.995,47359.475,300520.668,21-04 06:12:13
264.111,340.142,33550.051,289013.043,21-04 06:12:14
339.858,15.993,42606.209,15337.595,21-04 06:12:15
362.003,0,44340.321,0,21-04 06:12:16
422.181,0,40865.514,0,21-04 06:12:17
398.827,0,41505.957,0,21-04 06:12:18
181.073,237.095,21356.552,237707.189,21-04 06:12:19
31.967,622.363,20562.957,626279.110,21-04 06:12:20
397.007,0,275989.208,0,21-04 06:12:21
261.163,0,266021.671,0,21-04 06:12:22
324.143,0,278086.645,0,21-04 06:12:23
277.858,0,271357.540,0,21-04 06:12:24
311.811,0,257743.537,0,21-04 06:12:25
324.005,2.000,262424.342,88.001,21-04 06:12:26
305.090,0,268179.489,0,21-04 06:12:27
282.902,0,254080.281,0,21-04 06:12:28
276.011,15.001,261146.289,116.005,21-04 06:12:29
196.108,0,170609.756,0,21-04 06:12:30
0,2.000,0,80.008,21-04 06:12:31
0,0,0,0,21-04 06:12:32
0,0,0,0,21-04 06:12:33
0,0,0,0,21-04 06:12:34
0,0,0,0,21-04 06:12:35
0,2.000,0,28.000,21-04 06:12:36
0,11.000,0,68.000,21-04 06:12:37
0,0,0,0,21-04 06:12:38
0,0,0,0,21-04 06:12:39
0,0,0,0,21-04 06:12:40
34.000,225.000,20479.978,230759.756,21-04 06:12:41
141.999,456.995,94207.046,464471.299,21-04 06:12:42
312.343,32.035,263076.653,20270.241,21-04 06:12:43
276.847,0,277126.494,0,21-04 06:12:44
269.141,0,261841.509,0,21-04 06:12:45
287.691,0,283419.947,0,21-04 06:12:46
269.002,6.000,277506.173,44.000,21-04 06:12:47
313.333,2.002,260032.307,64.068,21-04 06:12:48
296.695,0,260732.239,0,21-04 06:12:49
247.263,0,263147.609,0,21-04 06:12:50
265.709,0,272549.421,0,21-04 06:12:51
170.992,0,166732.554,0,21-04 06:12:52
9.006,7.004,6175.815,48.030,21-04 06:12:53
0,2.000,0,84.000,21-04 06:12:54
0,0,0,0,21-04 06:12:55
0,0,0,0,21-04 06:12:56
0,0,0,0,21-04 06:12:57
0,0,0,0,21-04 06:12:58
0,13.000,0,100.000,21-04 06:12:59
0,0,0,0,21-04 06:13:00
0,13.000,0,10404.259,21-04 06:13:01
0,504.693,0,480195.698,21-04 06:13:02
245.970,255.969,152301.575,245162.340,21-04 06:13:03
310.012,0,275986.965,0,21-04 06:13:04
262.313,0,276032.848,0,21-04 06:13:05
251.015,0,267495.870,0,21-04 06:13:06
263.690,0,272028.300,0,21-04 06:13:07
299.169,7.004,259987.134,56.032,21-04 06:13:08
288.173,2.001,252779.553,64.038,21-04 06:13:09
290.677,0,264629.603,0,21-04 06:13:10
306.153,0,250965.581,0,21-04 06:13:11
283.841,0,271211.735,0,21-04 06:13:12
224.130,0,246511.007,0,21-04 06:13:13
0,0,0,0,21-04 06:13:14
0,12.999,0,183.985,21-04 06:13:15
0,0,0,0,21-04 06:13:16
0,0,0,0,21-04 06:13:17
0,0,0,0,21-04 06:13:18
0,0,0,0,21-04 06:13:19
0,2.001,0,28.013,21-04 06:13:20
0,0,0,0,21-04 06:13:21
0,253.851,0,248078.179,21-04 06:13:22
154.087,264.149,96318.488,252654.928,21-04 06:13:23
150.994,0,166421.775,0,21-04 06:13:24
173.012,6.000,192849.377,36.002,21-04 06:13:25
150.906,0,166847.637,0,21-04 06:13:26
183.204,77.086,178574.457,78583.333,21-04 06:13:27
235.743,182.801,211581.225,174257.934,21-04 06:13:28
260.137,0,284318.221,0,21-04 06:13:29
250.005,0,275577.860,0,21-04 06:13:30
233.871,0,249993.661,0,21-04 06:13:31
282.990,0,256094.773,0,21-04 06:13:32
193.023,5.001,195607.779,28.003,21-04 06:13:33
83.999,2.000,95742.973,107.999,21-04 06:13:34
80.997,0,91740.627,0,21-04 06:13:35
89.049,0,93543.648,0,21-04 06:13:36
84.999,0,91782.931,0,21-04 06:13:37
99.003,0,79754.082,0,21-04 06:13:38
0,6.000,0,43.999,21-04 06:13:39
0,2.000,0,80.002,21-04 06:13:40
0,0,0,0,21-04 06:13:41
0,0,0,0,21-04 06:13:42
1.000,146.989,4.000,152528.885,21-04 06:13:43
90.949,290.838,55013.421,307644.997,21-04 06:13:44
187.997,15.000,186056.585,95.998,21-04 06:13:45
163.092,0,184936.056,0,21-04 06:13:46
162.908,0,179079.123,0,21-04 06:13:47
165.000,0,175316.208,0,21-04 06:13:48
161.998,2.000,175153.479,59.999,21-04 06:13:49
234.003,199.003,199082.568,209138.698,21-04 06:13:50
244.023,0,256428.408,0,21-04 06:13:51
275.282,0,288931.786,0,21-04 06:13:52
276.010,0,275525.536,0,21-04 06:13:53
272.020,9.001,236193.513,48.004,21-04 06:13:54
81.000,0,89475.655,0,21-04 06:13:55
86.952,1.999,97238.837,131.928,21-04 06:13:56
83.043,0,94257.342,0,21-04 06:13:57
82.999,0,88210.897,0,21-04 06:13:58
87.996,0,95336.004,0,21-04 06:13:59
43.000,0,44572.474,0,21-04 06:14:00
0,15.000,0,208.006,21-04 06:14:01
0,0,0,0,21-04 06:14:02
0,0,0,0,21-04 06:14:03
1.000,175.998,4.000,187918.232,21-04 06:14:04
137.997,356.992,93697.794,317428.525,21-04 06:14:05
177.019,0,184339.910,0,21-04 06:14:06
162.985,0,180135.493,0,21-04 06:14:07
164.011,0,181964.252,0,21-04 06:14:08
162.993,0,175960.091,0,21-04 06:14:09
153.012,9.001,170789.815,112.009,21-04 06:14:10
155.995,0,174738.040,0,21-04 06:14:11
170.993,0,180172.389,0,21-04 06:14:12
207.773,268.707,182133.295,243170.704,21-04 06:14:13
247.008,0,272372.835,0,21-04 06:14:14
198.202,0,211615.966,0,21-04 06:14:15
131.011,12.001,112705.337,92.008,21-04 06:14:16
79.998,0,85125.574,0,21-04 06:14:17
82.007,0,92191.996,0,21-04 06:14:18
91.000,2.000,89088.405,88.000,21-04 06:14:19
101.993,0,94141.088,0,21-04 06:14:20
89.001,0,97180.758,0,21-04 06:14:21
86.003,0,93418.717,0,21-04 06:14:22
81.961,0,89557.915,0,21-04 06:14:23
7.003,16.008,7431.510,156.074,21-04 06:14:24
0,0,0,0,21-04 06:14:25
0,137.996,0,137595.937,21-04 06:14:26
75.996,392.979,48637.379,347597.266,21-04 06:14:27
202.882,0,191852.366,0,21-04 06:14:28
177.002,0,199681.938,0,21-04 06:14:29
154.991,0,171201.584,0,21-04 06:14:30
182.112,0,193639.181,0,21-04 06:14:31
170.904,1.999,190173.217,63.964,21-04 06:14:32
166.093,12.007,181565.215,84.047,21-04 06:14:33
168.078,0,167757.360,0,21-04 06:14:34
175.009,0,170404.623,0,21-04 06:14:35
161.978,0,167696.984,0,21-04 06:14:36
140.021,49.007,155007.313,39473.937,21-04 06:14:37
61.967,218.885,49893.739,213099.839,21-04 06:14:38
96.003,0,96822.590,0,21-04 06:14:39
78.974,0,87910.584,0,21-04 06:14:40
73.028,0,83231.664,0,21-04 06:14:41
81.000,11.000,84947.687,80.000,21-04 06:14:42
83.995,1.000,89675.130,79.996,21-04 06:14:43
102.997,1.000,84561.772,0,21-04 06:14:44
82.940,0,93628.786,0,21-04 06:14:45
85.015,0,87871.207,0,21-04 06:14:46
95.041,0,95088.820,0,21-04 06:14:47
83.965,376.843,65656.704,369226.497,21-04 06:14:48
211.008,30.001,166970.002,7052.253,21-04 06:14:49
165.979,0,186492.734,0,21-04 06:14:50
169.004,0,187528.302,0,21-04 06:14:51
156.009,0,170566.104,0,21-04 06:14:52
161.972,0,178829.536,0,21-04 06:14:53
198.142,2.001,190220.763,80.058,21-04 06:14:54
176.987,0,188210.068,0,21-04 06:14:55
184.021,0,165206.852,0,21-04 06:14:56
185.998,0,166113.909,0,21-04 06:14:57
227.077,192.065,176699.887,183094.054,21-04 06:14:58
144.938,14.994,156832.971,123.947,21-04 06:14:59
89.003,0,97283.009,0,21-04 06:15:00
82.992,0,88895.752,0,21-04 06:15:01
81.014,0,85667.141,0,21-04 06:15:02
82.996,0,92879.377,0,21-04 06:15:03
73.000,2.000,80160.447,88.000,21-04 06:15:04
86.999,0,92206.914,0,21-04 06:15:05
96.001,0,93440.989,0,21-04 06:15:06
90.001,0,94753.119,0,21-04 06:15:07
42.002,234.013,33557.797,243353.028,21-04 06:15:08
143.898,274.805,99769.309,259955.809,21-04 06:15:09
181.000,0,190064.411,0,21-04 06:15:10
148.005,0,167037.398,0,21-04 06:15:11
156.994,0,172601.468,0,21-04 06:15:12
154.003,0,171323.688,0,21-04 06:15:13
184.001,2.000,193697.018,68.000,21-04 06:15:14
187.998,156.998,171021.911,150642.160,21-04 06:15:15
224.241,0,249295.863,0,21-04 06:15:16
254.004,0,266195.994,0,21-04 06:15:17
234.008,0,241980.457,0,21-04 06:15:18
281.699,0,252714.146,0,21-04 06:15:19
75.980,8.998,85549.337,63.983,21-04 06:15:20
72.019,2.001,81113.208,96.025,21-04 06:15:21
78.000,0,86708.063,0,21-04 06:15:22
75.995,0,79355.128,0,21-04 06:15:23
87.000,0,94632.428,0,21-04 06:15:24
90.001,0,87505.273,0,21-04 06:15:25
75.004,9.000,70815.311,124.006,21-04 06:15:26
0,21.000,0,24064.079,21-04 06:15:27
77.080,130.135,53815.963,132986.293,21-04 06:15:28
83.999,0,91167.191,0,21-04 06:15:29
83.997,0,94372.629,0,21-04 06:15:30
75.998,12.000,85758.228,87.998,21-04 06:15:31
127.007,198.011,107057.683,202650.758,21-04 06:15:32
184.624,0,186779.856,0,21-04 06:15:33
176.155,0,189162.185,0,21-04 06:15:34
175.013,0,188941.899,0,21-04 06:15:35
155.086,0,157434.939,0,21-04 06:15:36
162.906,1.999,172468.406,91.947,21-04 06:15:37
150.000,193.000,131044.165,172532.217,21-04 06:15:38
153.004,0,171864.025,0,21-04 06:15:39
149.994,0,166161.258,0,21-04 06:15:40
169.111,0,175522.945,0,21-04 06:15:41
214.995,0,186683.918,0,21-04 06:15:42
101.998,0,114517.773,0,21-04 06:15:43
83.003,7.000,93651.223,144.005,21-04 06:15:44
84.999,0,90302.629,0,21-04 06:15:45
95.948,0,92577.829,0,21-04 06:15:46
82.000,115.000,86856.004,118528.005,21-04 06:15:47
185.101,54.029,162648.710,51275.966,21-04 06:15:48
89.001,14.000,97872.870,116.001,21-04 06:15:49
84.998,0,91182.311,0,21-04 06:15:50
76.003,0,81922.920,0,21-04 06:15:51
117.000,0,92375.804,0,21-04 06:15:52
109.936,1.999,95012.665,79.953,21-04 06:15:53
79.044,9.005,84955.202,9945.526,21-04 06:15:54
149.998,262.997,113918.583,240109.014,21-04 06:15:55
162.005,0,179862.087,0,21-04 06:15:56
162.999,0,178119.353,0,21-04 06:15:57
149.002,16.000,164790.752,88.001,21-04 06:15:58
83.949,274.832,91931.785,252581.550,21-04 06:15:59
187.991,2.000,154252.605,111.995,21-04 06:16:00
157.008,0,175096.465,0,21-04 06:16:01
160.999,0,171174.526,0,21-04 06:16:02
179.997,0,185172.679,0,21-04 06:16:03
197.005,0,175956.223,0,21-04 06:16:04
160.008,8.000,179384.784,136.007,21-04 06:16:05
90.000,0,97179.958,0,21-04 06:16:06
145.993,181.992,108439.056,178423.866,21-04 06:16:07
174.998,0,192853.747,0,21-04 06:16:08
156.089,0,169728.380,0,21-04 06:16:09
94.950,10.994,92031.730,67.964,21-04 06:16:10
86.005,0,92593.051,0,21-04 06:16:11
88.996,2.000,97583.992,87.996,21-04 06:16:12
83.043,0,84011.653,0,21-04 06:16:13
78.958,0,85809.955,0,21-04 06:16:14
134.001,194.001,103092.509,188172.929,21-04 06:16:15
186.007,0,191331.157,0,21-04 06:16:16
146.008,0,161169.173,0,21-04 06:16:17
65.999,13.000,69686.858,91.998,21-04 06:16:18
132.063,174.083,114258.222,164273.957,21-04 06:16:19
150.001,0,171265.530,0,21-04 06:16:20
164.004,0,182507.949,0,21-04 06:16:21
172.996,0,182907.927,0,21-04 06:16:22
187.002,0,172090.161,0,21-04 06:16:23
161.967,17.996,178755.497,195.960,21-04 06:16:24
180.038,0,177957.448,0,21-04 06:16:25
81.000,0,87712.513,0,21-04 06:16:26
85.949,80.952,86740.616,80504.311,21-04 06:16:27
166.998,179.998,140150.612,172750.289,21-04 06:16:28
156.002,0,174845.860,0,21-04 06:16:29
90.997,0,98433.082,0,21-04 06:16:30
80.998,0,87285.534,0,21-04 06:16:31
