"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out11/dstat_out_wf.csv -D vdb",,,,"Date:","20 Apr 2024 15:26:12 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
498.026,10.001,63747.344,4808.252,20-04 15:36:21
0,100.001,0,68645.011,20-04 15:36:22
37.000,64.000,4735.972,47215.723,20-04 15:36:23
211.008,157.006,27008.989,112948.135,20-04 15:36:24
337.856,575.755,43245.607,409809.703,20-04 15:36:25
158.068,539.233,20232.737,367870.847,20-04 15:36:26
0,42.997,0,28670.332,20-04 15:36:27
0,0,0,0,20-04 15:36:28
0,0,0,0,20-04 15:36:29
247.998,0,31743.774,0,20-04 15:36:30
117.000,20.000,14975.947,2567.991,20-04 15:36:31
132.999,0,17023.936,0,20-04 15:36:32
0,0,0,0,20-04 15:36:33
248.003,0,31744.354,0,20-04 15:36:34
118.000,0,15103.978,0,20-04 15:36:35
377.999,2.000,48383.917,112.000,20-04 15:36:36
0,0,0,0,20-04 15:36:37
248.003,0,31744.420,0,20-04 15:36:38
249.001,147.000,31744.093,102148.299,20-04 15:36:39
0,98.004,0,68454.881,20-04 15:36:40
249.877,1.999,31984.225,475.765,20-04 15:36:41
0,104.043,0,73350.163,20-04 15:36:42
0,677.023,0,472975.876,20-04 15:36:43
248.009,532.020,31745.175,365849.538,20-04 15:36:44
247.990,58.998,31742.661,41250.260,20-04 15:36:45
0,19.000,0,3464.038,20-04 15:36:46
0,0,0,0,20-04 15:36:47
0,0,0,0,20-04 15:36:48
247.992,0,31742.974,0,20-04 15:36:49
248.001,0,31744.151,0,20-04 15:36:50
248.000,2.000,31743.971,112.000,20-04 15:36:51
38.000,0,4864.018,0,20-04 15:36:52
459.987,0,58878.304,0,20-04 15:36:53
0,0,0,0,20-04 15:36:54
0,0,0,0,20-04 15:36:55
247.997,2.000,31743.638,111.999,20-04 15:36:56
247.997,22.000,31743.637,16127.816,20-04 15:36:57
0,178.001,0,125676.534,20-04 15:36:58
0,0,0,0,20-04 15:36:59
0,36.001,0,25420.740,20-04 15:37:00
248.007,438.013,31744.911,297192.526,20-04 15:37:01
248.002,500.003,31744.219,336382.323,20-04 15:37:02
262.000,360.999,31947.948,244419.602,20-04 15:37:03
0,0,0,0,20-04 15:37:04
0,0,0,0,20-04 15:37:05
283.005,22.000,31440.506,3204.052,20-04 15:37:06
0,0,0,0,20-04 15:37:07
0,0,0,0,20-04 15:37:08
268.007,0,31500.853,0,20-04 15:37:09
145.995,0,17235.433,0,20-04 15:37:10
123.001,2.000,13892.065,116.001,20-04 15:37:11
0,0,0,0,20-04 15:37:12
267.992,0,31611.015,0,20-04 15:37:13
0,0,0,0,20-04 15:37:14
251.001,0,31776.134,0,20-04 15:37:15
528.003,146.001,62704.385,102872.632,20-04 15:37:16
0,0,0,0,20-04 15:37:17
0,90.001,0,64524.431,20-04 15:37:18
35.987,456.835,4606.340,326966.168,20-04 15:37:19
469.181,466.180,58542.602,325409.633,20-04 15:37:20
1.000,337.984,4.000,214953.948,20-04 15:37:21
0,0,0,0,20-04 15:37:22
0,0,0,0,20-04 15:37:23
0,0,0,0,20-04 15:37:24
185.007,0,22636.804,0,20-04 15:37:25
336.993,31.999,39867.217,2087.959,20-04 15:37:26
0,0,0,0,20-04 15:37:27
0,0,0,0,20-04 15:37:28
255.997,0,31627.669,0,20-04 15:37:29
135.996,0,16391.537,0,20-04 15:37:30
283.002,2.000,35808.309,112.001,20-04 15:37:31
338.007,0,42056.840,0,20-04 15:37:32
0,0,0,0,20-04 15:37:33
0,97.000,0,68448.157,20-04 15:37:34
250.998,92.999,31671.804,70399.564,20-04 15:37:35
196.000,100.000,23947.976,69807.931,20-04 15:37:36
58.000,0,7408.028,0,20-04 15:37:37
3.000,449.010,12.000,316250.952,20-04 15:37:38
255.001,607.002,31740.096,449933.363,20-04 15:37:39
1.000,139.996,4.000,100221.433,20-04 15:37:40
0,3.000,0,1700.018,20-04 15:37:41
250.991,16.999,31538.890,1799.937,20-04 15:37:42
12.000,0,1535.987,0,20-04 15:37:43
442.013,0,54989.606,0,20-04 15:37:44
302.979,0,37917.334,0,20-04 15:37:45
0,2.000,0,111.999,20-04 15:37:46
254.010,0,31621.258,0,20-04 15:37:47
0,0,0,0,20-04 15:37:48
0,0,0,0,20-04 15:37:49
0,0,0,0,20-04 15:37:50
0,2.000,0,112.001,20-04 15:37:51
162.919,2.999,20497.850,2562.731,20-04 15:37:52
337.164,126.061,42764.765,89415.418,20-04 15:37:53
0,88.002,0,59661.381,20-04 15:37:54
248.982,252.982,31657.701,176019.217,20-04 15:37:55
85.002,548.016,10376.295,373722.624,20-04 15:37:56
166.001,557.005,21248.183,298430.564,20-04 15:37:57
247.993,0,31511.099,0,20-04 15:37:58
0,0,0,0,20-04 15:37:59
249.004,0,31872.576,0,20-04 15:38:00
0,2.000,0,971.927,20-04 15:38:01
0,0,0,0,20-04 15:38:02
500.968,0,62948.010,0,20-04 15:38:03
0,0,0,0,20-04 15:38:04
0,0,0,0,20-04 15:38:05
249.005,120.002,31872.645,1056.021,20-04 15:38:06
0,0,0,0,20-04 15:38:07
0,0,0,0,20-04 15:38:08
0,0,0,0,20-04 15:38:09
0,0,0,0,20-04 15:38:10
247.997,63.999,31743.679,47159.523,20-04 15:38:11
247.984,98.994,31742.013,73335.410,20-04 15:38:12
165.009,139.007,20869.099,100749.305,20-04 15:38:13
334.990,384.989,42754.771,266580.336,20-04 15:38:14
250.009,493.018,31753.144,347896.535,20-04 15:38:15
0,244.007,0,163992.685,20-04 15:38:16
0,16.000,0,1799.988,20-04 15:38:17
0,0,0,0,20-04 15:38:18
248.999,0,31871.914,0,20-04 15:38:19
0,0,0,0,20-04 15:38:20
11.999,2.000,1535.928,111.995,20-04 15:38:21
483.991,0,61950.794,0,20-04 15:38:22
0,0,0,0,20-04 15:38:23
0,0,0,0,20-04 15:38:24
0,0,0,0,20-04 15:38:25
248.994,2.000,31871.272,111.997,20-04 15:38:26
450.988,0,57598.446,0,20-04 15:38:27
295.017,0,37762.144,0,20-04 15:38:28
0,121.001,0,88968.766,20-04 15:38:29
0,29.987,0,23249.631,20-04 15:38:30
0,134.059,0,48953.514,20-04 15:38:31
0,484.009,0,341598.384,20-04 15:38:32
13.995,586.788,1791.354,412423.247,20-04 15:38:33
234.083,144.051,29962.651,101648.133,20-04 15:38:34
247.992,0,31742.982,0,20-04 15:38:35
0,3.000,0,1660.013,20-04 15:38:36
139.001,0,17792.152,0,20-04 15:38:37
357.973,0,45820.484,0,20-04 15:38:38
0,0,0,0,20-04 15:38:39
0,0,0,0,20-04 15:38:40
295.999,2.000,37887.851,104.000,20-04 15:38:41
201.999,64.000,25727.902,1603.994,20-04 15:38:42
0,0,0,0,20-04 15:38:43
0,0,0,0,20-04 15:38:44
0,0,0,0,20-04 15:38:45
0,2.000,0,100.007,20-04 15:38:46
495.995,0,63487.412,0,20-04 15:38:47
0,0,0,0,20-04 15:38:48
0,22.000,0,14663.684,20-04 15:38:49
0,122.992,0,86958.299,20-04 15:38:50
1.000,46.003,4.000,32661.816,20-04 15:38:51
0,101.003,0,69433.750,20-04 15:38:52
250.001,71.000,31876.120,50836.191,20-04 15:38:53
247.989,103.995,31742.618,70380.935,20-04 15:38:54
248.999,232.999,31747.920,170715.570,20-04 15:38:55
249.001,524.002,31872.149,362037.688,20-04 15:38:56
137.004,450.013,16200.474,244063.136,20-04 15:38:57
124.002,0,15460.251,0,20-04 15:38:58
0,0,0,0,20-04 15:38:59
309.002,0,38460.226,0,20-04 15:39:00
207.001,2.000,24864.155,660.004,20-04 15:39:01
256.973,0,31592.735,0,20-04 15:39:02
0,0,0,0,20-04 15:39:03
0,0,0,0,20-04 15:39:04
0,0,0,0,20-04 15:39:05
0,2.000,0,111.997,20-04 15:39:06
143.006,94.004,18048.750,600.025,20-04 15:39:07
362.975,132.991,45372.912,92921.676,20-04 15:39:08
217.990,0,26430.779,0,20-04 15:39:09
39.003,76.006,4992.405,58664.753,20-04 15:39:10
257.987,83.996,31514.466,58193.167,20-04 15:39:11
0,162.009,0,117630.463,20-04 15:39:12
0,662.999,0,451847.197,20-04 15:39:13
252.990,396.984,31766.743,261841.642,20-04 15:39:14
253.997,0,31639.631,0,20-04 15:39:15
0,3.000,0,1611.927,20-04 15:39:16
0,18.001,0,1820.126,20-04 15:39:17
0,0,0,0,20-04 15:39:18
0,0,0,0,20-04 15:39:19
0,0,0,0,20-04 15:39:20
670.002,2.000,83132.250,108.000,20-04 15:39:21
89.998,0,11455.790,0,20-04 15:39:22
0,0,0,0,20-04 15:39:23
252.002,0,31636.313,0,20-04 15:39:24
0,0,0,0,20-04 15:39:25
0,2.000,0,111.997,20-04 15:39:26
250.001,0,31848.102,0,20-04 15:39:27
256.000,110.000,31432.038,76280.092,20-04 15:39:28
0,5.000,0,3592.051,20-04 15:39:29
0,78.000,0,54099.810,20-04 15:39:30
0,37.000,0,24875.984,20-04 15:39:31
250.007,581.016,31612.858,368658.003,20-04 15:39:32
3.000,570.000,12.000,397311.867,20-04 15:39:33
0,72.998,0,58774.271,20-04 15:39:34
0,0,0,0,20-04 15:39:35
498.013,0,63513.702,0,20-04 15:39:36
0,3.000,0,1632.012,20-04 15:39:37
0,0,0,0,20-04 15:39:38
0,0,0,0,20-04 15:39:39
0,0,0,0,20-04 15:39:40
749.030,0,94967.865,0,20-04 15:39:41
248.999,72.000,31767.920,1683.996,20-04 15:39:42
0,0,0,0,20-04 15:39:43
0,0,0,0,20-04 15:39:44
0,0,0,0,20-04 15:39:45
0,0,0,0,20-04 15:39:46
248.001,2.000,31744.114,112.000,20-04 15:39:47
256.010,49.002,31601.267,34241.373,20-04 15:39:48
0,97.995,0,67492.289,20-04 15:39:49
247.992,149.995,31607.020,100840.874,20-04 15:39:50
250.018,552.039,31878.248,381162.878,20-04 15:39:51
1.000,562.963,4.000,311435.564,20-04 15:39:52
0,98.007,0,68168.935,20-04 15:39:53
0,0,0,0,20-04 15:39:54
0,0,0,0,20-04 15:39:55
224.953,0,28661.973,0,20-04 15:39:56
86.019,2.000,11010.379,840.182,20-04 15:39:57
186.999,0,23935.897,0,20-04 15:39:58
0,0,0,0,20-04 15:39:59
0,0,0,0,20-04 15:40:00
247.970,0,31740.193,0,20-04 15:40:01
248.021,2.000,31746.692,112.009,20-04 15:40:02
0,0,0,0,20-04 15:40:03
20.972,0,2684.402,0,20-04 15:40:04
478.617,0,60990.578,0,20-04 15:40:05
248.031,0,31748.030,0,20-04 15:40:06
1.000,239.992,4.000,93720.955,20-04 15:40:07
0,0,0,0,20-04 15:40:08
2.000,461.104,8.002,328342.083,20-04 15:40:09
1.000,562.974,4.000,382234.439,20-04 15:40:10
249.016,191.012,31874.008,133608.418,20-04 15:40:11
247.977,3.000,31741.069,1887.826,20-04 15:40:12
248.020,0,31746.585,0,20-04 15:40:13
0,0,0,0,20-04 15:40:14
247.998,0,31743.738,0,20-04 15:40:15
0,0,0,0,20-04 15:40:16
102.001,28.000,13056.169,1964.025,20-04 15:40:17
147.008,0,18816.981,0,20-04 15:40:18
0,0,0,0,20-04 15:40:19
0,0,0,0,20-04 15:40:20
247.998,0,31743.697,0,20-04 15:40:21
0,2.000,0,111.998,20-04 15:40:22
249.000,0,31871.969,0,20-04 15:40:23
0,17.999,0,11731.667,20-04 15:40:24
41.002,80.003,5248.229,56718.472,20-04 15:40:25
573.970,79.996,73468.175,55749.097,20-04 15:40:26
130.009,435.030,16641.153,304517.107,20-04 15:40:27
1.000,667.992,4.000,469094.334,20-04 15:40:28
0,137.001,0,97256.712,20-04 15:40:29
76.997,0,9855.654,0,20-04 15:40:30
418.997,0,53631.647,0,20-04 15:40:31
0,26.001,0,3564.155,20-04 15:40:32
0,0,0,0,20-04 15:40:33
0,0,0,0,20-04 15:40:34
249.003,0,31872.402,0,20-04 15:40:35
247.987,0,31742.372,0,20-04 15:40:36
0,2.000,0,112.002,20-04 15:40:37
0,0,0,0,20-04 15:40:38
527.995,0,67583.356,0,20-04 15:40:39
217.011,0,27777.447,0,20-04 15:40:40
0,0,0,0,20-04 15:40:41
1.000,61.002,4.000,41321.291,20-04 15:40:42
0,153.998,0,113298.349,20-04 15:40:43
247.988,32.998,31742.510,22550.942,20-04 15:40:44
249.994,574.987,31871.268,404790.698,20-04 15:40:45
133.005,616.022,17024.598,408470.345,20-04 15:40:46
115.003,73.002,14720.394,37381.000,20-04 15:40:47
0,0,0,0,20-04 15:40:48
0,0,0,0,20-04 15:40:49
0,0,0,0,20-04 15:40:50
212.005,0,27136.697,0,20-04 15:40:51
36.000,2.000,4608.000,112.000,20-04 15:40:52
0,0,0,0,20-04 15:40:53
248.996,0,31871.467,0,20-04 15:40:54
496.014,0,63489.806,0,20-04 15:40:55
0,0,0,0,20-04 15:40:56
220.986,2.000,28286.225,111.993,20-04 15:40:57
276.000,0,35328.030,0,20-04 15:40:58
0,0,0,0,20-04 15:40:59
0,0,0,0,20-04 15:41:00
248.001,85.000,31744.175,61600.339,20-04 15:41:01
0,158.998,0,74142.965,20-04 15:41:02
177.932,445.829,22775.284,316694.807,20-04 15:41:03
71.029,558.231,9091.767,387720.629,20-04 15:41:04
248.001,197.001,31744.144,128924.587,20-04 15:41:05
0,0,0,0,20-04 15:41:06
0,3.000,0,1660.095,20-04 15:41:07
0,0,0,0,20-04 15:41:08
248.000,0,31743.947,0,20-04 15:41:09
0,0,0,0,20-04 15:41:10
329.992,0,42114.961,0,20-04 15:41:11
167.992,71.996,21502.951,1715.916,20-04 15:41:12
327.025,0,41619.240,0,20-04 15:41:13
0,0,0,0,20-04 15:41:14
0,0,0,0,20-04 15:41:15
0,0,0,0,20-04 15:41:16
9.996,29.989,495.814,20420.350,20-04 15:41:17
0,148.993,0,107099.299,20-04 15:41:18
0,0,0,0,20-04 15:41:19
0,33.986,0,20979.550,20-04 15:41:20
0,579.180,0,406782.166,20-04 15:41:21
0,680.742,0,401903.688,20-04 15:41:22
0,21.009,0,11965.240,20-04 15:41:23
0,0,0,0,20-04 15:41:24
0,0,0,0,20-04 15:41:25
0,0,0,0,20-04 15:41:26
0,2.000,0,752.023,20-04 15:41:27
0,0,0,0,20-04 15:41:28
0,0,0,0,20-04 15:41:29
0,0,0,0,20-04 15:41:30
391.414,0,157414.520,0,20-04 15:41:31
581.374,1.998,292541.120,99.892,20-04 15:41:32
553.016,0,286348.539,0,20-04 15:41:33
553.207,0,305106.163,0,20-04 15:41:34
611.756,0,321803.580,0,20-04 15:41:35
628.289,0,294439.645,0,20-04 15:41:36
622.975,2.000,312523.683,67.997,20-04 15:41:37
524.350,97.065,282928.627,784.523,20-04 15:41:38
612.478,0,303837.237,0,20-04 15:41:39
569.056,0,272462.854,0,20-04 15:41:40
363.987,0,51502.192,0,20-04 15:41:41
328.027,2.000,41475.411,60.005,20-04 15:41:42
322.991,0,40702.910,0,20-04 15:41:43
313.005,0,39312.592,0,20-04 15:41:44
333.198,24.014,42377.196,15601.276,20-04 15:41:45
368.018,286.014,46082.253,159763.810,20-04 15:41:46
351.002,252.001,43992.246,100812.563,20-04 15:41:47
406.994,224.996,51055.187,186065.037,20-04 15:41:48
424.017,258.010,63714.565,251362.120,20-04 15:41:49
450.988,0,142012.148,0,20-04 15:41:50
236.000,533.999,96363.898,527027.442,20-04 15:41:51
278.696,211.769,212044.865,182357.226,20-04 15:41:52
277.003,1.000,307635.820,4.000,20-04 15:41:53
270.996,0,267151.791,0,20-04 15:41:54
250.260,76.079,277964.373,528.548,20-04 15:41:55
258.040,0,277279.227,0,20-04 15:41:56
290.657,0,296909.883,0,20-04 15:41:57
266.278,2.002,278526.435,92.096,20-04 15:41:58
217.041,0,219261.761,0,20-04 15:41:59
179.989,0,188156.622,0,20-04 15:42:00
120.991,0,131381.897,0,20-04 15:42:01
0,0,0,0,20-04 15:42:02
0,20.001,0,176.011,20-04 15:42:03
0,0,0,0,20-04 15:42:04
0,0,0,0,20-04 15:42:05
0,0,0,0,20-04 15:42:06
0,0,0,0,20-04 15:42:07
0,2.000,0,31.997,20-04 15:42:08
0,0,0,0,20-04 15:42:09
0,0,0,0,20-04 15:42:10
24.012,242.119,14094.929,253016.387,20-04 15:42:11
95.998,41.999,85758.175,44195.060,20-04 15:42:12
147.097,433.287,106378.381,417604.292,20-04 15:42:13
282.002,47.000,272677.990,40612.296,20-04 15:42:14
255.992,0,284311.202,0,20-04 15:42:15
262.007,0,290860.201,0,20-04 15:42:16
248.979,0,274428.807,0,20-04 15:42:17
248.755,0,266341.693,0,20-04 15:42:18
308.100,7.002,251289.241,100.032,20-04 15:42:19
205.003,0,232355.165,0,20-04 15:42:20
259.902,0,285627.908,0,20-04 15:42:21
222.002,0,231646.275,0,20-04 15:42:22
136.146,0,135973.489,0,20-04 15:42:23
17.002,20.002,17826.126,180.021,20-04 15:42:24
0,0,0,0,20-04 15:42:25
0,0,0,0,20-04 15:42:26
0,0,0,0,20-04 15:42:27
0,0,0,0,20-04 15:42:28
0,2.000,0,28.000,20-04 15:42:29
0,2.000,0,2063.670,20-04 15:42:30
52.002,263.011,32521.421,244358.675,20-04 15:42:31
78.997,278.988,86124.308,250009.283,20-04 15:42:32
208.008,0,184326.793,0,20-04 15:42:33
230.748,277.697,199649.898,253063.548,20-04 15:42:34
256.995,14.000,283922.406,79.998,20-04 15:42:35
241.004,0,263648.618,0,20-04 15:42:36
283.011,0,300947.803,0,20-04 15:42:37
271.996,0,279587.598,0,20-04 15:42:38
272.000,0,272695.878,0,20-04 15:42:39
296.020,2.000,294067.573,96.006,20-04 15:42:40
256.243,0,229177.453,0,20-04 15:42:41
180.008,0,186215.861,0,20-04 15:42:42
84.949,0,88078.665,0,20-04 15:42:43
42.998,0,31682.835,0,20-04 15:42:44
0,20.000,0,196.003,20-04 15:42:45
0,0,0,0,20-04 15:42:46
0,0,0,0,20-04 15:42:47
0,0,0,0,20-04 15:42:48
0,0,0,0,20-04 15:42:49
0,1.999,0,27.988,20-04 15:42:50
1.001,102.102,4.004,99134.685,20-04 15:42:51
94.003,134.005,71682.479,131724.555,20-04 15:42:52
86.001,125.002,94089.618,124222.136,20-04 15:42:53
180.994,386.986,144526.830,359287.147,20-04 15:42:54
289.686,0,281031.543,0,20-04 15:42:55
262.274,10.010,292152.703,60.063,20-04 15:42:56
270.032,0,285373.295,0,20-04 15:42:57
261.986,0,276649.089,0,20-04 15:42:58
259.013,0,274817.969,0,20-04 15:42:59
262.972,2.000,278390.219,91.990,20-04 15:43:00
309.024,0,272369.441,0,20-04 15:43:01
173.006,0,188786.019,0,20-04 15:43:02
150.000,0,167783.545,0,20-04 15:43:03
151.004,0,162428.443,0,20-04 15:43:04
23.000,19.000,23599.700,207.997,20-04 15:43:05
0,0,0,0,20-04 15:43:06
0,0,0,0,20-04 15:43:07
0,0,0,0,20-04 15:43:08
0,0,0,0,20-04 15:43:09
0,32.997,0,34064.538,20-04 15:43:10
57.999,232.995,44799.093,218479.577,20-04 15:43:11
86.003,0,95467.026,0,20-04 15:43:12
82.997,0,93840.839,0,20-04 15:43:13
85.006,81.005,93454.048,86261.582,20-04 15:43:14
180.993,381.986,120647.508,379625.865,20-04 15:43:15
277.773,17.985,252373.524,3341.266,20-04 15:43:16
244.156,0,274675.396,0,20-04 15:43:17
229.029,0,254504.063,0,20-04 15:43:18
255.827,0,282924.587,0,20-04 15:43:19
252.879,0,268787.910,0,20-04 15:43:20
228.015,8.001,223695.173,140.009,20-04 15:43:21
188.014,0,174348.822,0,20-04 15:43:22
177.994,0,169245.891,0,20-04 15:43:23
147.003,0,165550.999,0,20-04 15:43:24
114.000,0,124164.382,0,20-04 15:43:25
40.010,20.005,45835.628,204.052,20-04 15:43:26
0,0,0,0,20-04 15:43:27
0,0,0,0,20-04 15:43:28
0,0,0,0,20-04 15:43:29
0,0,0,0,20-04 15:43:30
1.000,228.989,4.000,228613.421,20-04 15:43:31
88.004,17.001,74243.619,14704.717,20-04 15:43:32
89.032,0,98135.541,0,20-04 15:43:33
71.984,0,80265.706,0,20-04 15:43:34
80.024,130.038,85277.100,125989.083,20-04 15:43:35
180.988,105.993,150542.210,110436.818,20-04 15:43:36
150.940,13.994,164730.670,2363.063,20-04 15:43:37
260.000,236.000,227231.833,225991.833,20-04 15:43:38
257.274,0,288159.056,0,20-04 15:43:39
249.990,0,253729.507,0,20-04 15:43:40
248.742,0,241049.641,0,20-04 15:43:41
200.990,0,209777.318,0,20-04 15:43:42
179.002,8.000,172994.259,144.002,20-04 15:43:43
195.005,0,175296.224,0,20-04 15:43:44
172.000,0,167915.853,0,20-04 15:43:45
136.001,0,151388.932,0,20-04 15:43:46
85.001,0,86325.041,0,20-04 15:43:47
44.999,10.000,50106.457,55.998,20-04 15:43:48
0,2.001,0,80.036,20-04 15:43:49
0,0,0,0,20-04 15:43:50
0,0,0,0,20-04 15:43:51
17.000,254.995,10243.803,248911.218,20-04 15:43:52
99.005,0,96260.539,0,20-04 15:43:53
81.000,14.000,91283.706,80.000,20-04 15:43:54
88.001,0,92540.948,0,20-04 15:43:55
79.999,0,88482.523,0,20-04 15:43:56
87.970,1.999,92312.651,63.978,20-04 15:43:57
112.994,30.998,92158.762,30986.239,20-04 15:43:58
168.998,193.997,127658.205,201273.170,20-04 15:43:59
234.999,251.999,190463.379,232087.243,20-04 15:44:00
264.998,0,294845.537,0,20-04 15:44:01
255.243,0,272991.627,0,20-04 15:44:02
145.860,12.988,164298.426,83.920,20-04 15:44:03
159.006,0,175134.775,0,20-04 15:44:04
164.996,2.000,170835.970,103.998,20-04 15:44:05
175.008,0,175303.650,0,20-04 15:44:06
187.996,0,178224.596,0,20-04 15:44:07
181.976,0,167486.353,0,20-04 15:44:08
146.024,0,165062.925,0,20-04 15:44:09
84.002,195.004,91189.691,184179.416,20-04 15:44:10
109.116,20.021,90976.435,144.153,20-04 15:44:11
83.993,0,92684.166,0,20-04 15:44:12
82.931,0,92942.911,0,20-04 15:44:13
86.070,0,92582.801,0,20-04 15:44:14
87.982,0,98439.661,0,20-04 15:44:15
84.018,2.000,88338.940,76.016,20-04 15:44:16
79.919,0,75459.289,0,20-04 15:44:17
94.973,0,83952.431,0,20-04 15:44:18
84.019,0,92949.113,0,20-04 15:44:19
78.023,0,85393.655,0,20-04 15:44:20
36.991,38.990,37210.566,41381.509,20-04 15:44:21
74.019,414.107,48652.604,394790.274,20-04 15:44:22
232.934,0,188814.198,0,20-04 15:44:23
175.001,0,196264.626,0,20-04 15:44:24
163.980,0,186648.757,0,20-04 15:44:25
165.024,0,179186.265,0,20-04 15:44:26
179.961,0,188914.661,0,20-04 15:44:27
170.038,2.000,169837.764,80.018,20-04 15:44:28
175.024,0,171551.429,0,20-04 15:44:29
169.980,205.976,168428.479,202604.518,20-04 15:44:30
273.995,0,258999.709,0,20-04 15:44:31
157.972,0,168018.236,0,20-04 15:44:32
92.054,0,88856.052,0,20-04 15:44:33
84.988,0,90894.640,0,20-04 15:44:34
88.055,0,94779.201,0,20-04 15:44:35
96.013,2.000,90316.052,96.013,20-04 15:44:36
84.966,0,87117.595,0,20-04 15:44:37
88.038,0,86845.647,0,20-04 15:44:38
102.997,145.995,92785.052,138279.606,20-04 15:44:39
140.006,190.008,140806.136,169755.397,20-04 15:44:40
236.998,0,229141.834,0,20-04 15:44:41
166.006,0,182290.592,0,20-04 15:44:42
156.998,0,175494.030,0,20-04 15:44:43
160.002,0,168349.900,0,20-04 15:44:44
170.820,0,186208.071,0,20-04 15:44:45
187.000,2.000,186076.387,112.000,20-04 15:44:46
172.059,0,187035.750,0,20-04 15:44:47
180.935,0,183086.384,0,20-04 15:44:48
185.003,0,147618.780,0,20-04 15:44:49
83.014,38.006,92427.411,44807.471,20-04 15:44:50
126.971,150.965,92946.648,147370.145,20-04 15:44:51
93.004,16.001,97804.557,164.008,20-04 15:44:52
88.999,0,98538.831,0,20-04 15:44:53
79.999,0,90878.467,0,20-04 15:44:54
86.997,0,91912.436,0,20-04 15:44:55
77.006,75.006,80846.743,60221.022,20-04 15:44:56
194.990,89.996,157920.239,90491.553,20-04 15:44:57
172.006,0,192026.896,0,20-04 15:44:58
157.998,0,172537.828,0,20-04 15:44:59
186.004,0,186563.526,0,20-04 15:45:00
173.999,260.998,147271.100,256522.433,20-04 15:45:01
204.993,0,198277.303,0,20-04 15:45:02
162.001,0,180585.303,0,20-04 15:45:03
169.062,0,182902.849,0,20-04 15:45:04
179.936,0,187741.342,0,20-04 15:45:05
145.122,0,158473.198,0,20-04 15:45:06
90.959,1.999,92118.317,123.944,20-04 15:45:07
97.961,0,94446.239,0,20-04 15:45:08
88.001,0,91917.021,0,20-04 15:45:09
135.135,170.171,96040.291,171928.377,20-04 15:45:10
182.882,0,162347.399,0,20-04 15:45:11
82.062,0,91512.762,0,20-04 15:45:12
91.997,0,95512.452,0,20-04 15:45:13
80.005,0,88045.441,0,20-04 15:45:14
82.003,2.000,91071.520,76.003,20-04 15:45:15
136.975,252.954,117738.808,243360.197,20-04 15:45:16
164.002,0,184901.764,0,20-04 15:45:17
172.008,0,182120.832,0,20-04 15:45:18
181.995,0,197066.948,0,20-04 15:45:19
152.001,0,153944.539,0,20-04 15:45:20
102.998,2.000,88014.612,95.998,20-04 15:45:21
88.002,0,83457.546,0,20-04 15:45:22
82.001,0,92345.433,0,20-04 15:45:23
85.998,0,87294.267,0,20-04 15:45:24
91.007,32.002,95575.226,33446.529,20-04 15:45:25
164.986,224.981,119357.978,219373.581,20-04 15:45:26
91.001,0,85413.281,0,20-04 15:45:27
86.996,12.000,98555.939,143.994,20-04 15:45:28
83.006,0,88950.489,0,20-04 15:45:29
88.996,0,94683.838,0,20-04 15:45:30
104.999,2.000,98351.372,76.000,20-04 15:45:31
114.623,254.163,105436.922,238239.761,20-04 15:45:32
150.502,0,170809.261,0,20-04 15:45:33
174.992,0,191239.726,0,20-04 15:45:34
188.988,0,192683.908,0,20-04 15:45:35
120.011,0,134079.918,0,20-04 15:45:36
86.005,11.001,90677.147,10860.616,20-04 15:45:37
185.989,161.990,144631.463,161654.458,20-04 15:45:38
173.011,0,190804.294,0,20-04 15:45:39
179.994,0,194305.980,0,20-04 15:45:40
177.995,0,185850.845,0,20-04 15:45:41
180.009,0,173332.466,0,20-04 15:45:42
112.993,2.000,94817.927,91.994,20-04 15:45:43
169.002,184.002,129697.731,156898.094,20-04 15:45:44
168.003,0,187627.140,0,20-04 15:45:45
167.003,0,189187.085,0,20-04 15:45:46
149.993,0,164188.820,0,20-04 15:45:47
143.007,0,143426.713,0,20-04 15:45:48
87.001,2.000,86141.353,116.002,20-04 15:45:49
83.993,0,88132.554,0,20-04 15:45:50
88.004,0,96004.756,0,20-04 15:45:51
102.000,0,92427.634,0,20-04 15:45:52
99.002,0,96889.897,0,20-04 15:45:53
50.000,2.000,56047.486,75.999,20-04 15:45:54
2.000,195.000,1279.999,195079.838,20-04 15:45:55
112.000,0,94975.719,0,20-04 15:45:56
69.999,257.996,77378.746,241508.086,20-04 15:45:57
199.006,15.000,162136.630,11748.335,20-04 15:45:58
165.994,0,187012.800,0,20-04 15:45:59
179.000,0,198491.571,0,20-04 15:46:00
182.002,0,182822.072,0,20-04 15:46:01
176.997,0,190676.474,0,20-04 15:46:02
157.845,81.920,169114.336,69372.043,20-04 15:46:03
286.282,139.137,241281.768,119065.332,20-04 15:46:04
248.753,0,268829.576,0,20-04 15:46:05
220.079,0,208322.323,0,20-04 15:46:06
174.940,0,191982.245,0,20-04 15:46:07
