"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out25/dstat_out_wf.csv -D vdb",,,,"Date:","10 May 2024 08:07:51 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
113.980,0,14589.376,0,10-05 08:17:27
171.024,0,21891.084,0,10-05 08:17:28
229.007,0,29312.900,0,10-05 08:17:29
176.995,0,22655.367,0,10-05 08:17:30
51.003,0,6528.341,0,10-05 08:17:31
228.986,0,29310.168,0,10-05 08:17:32
172.010,1.000,22017.303,4.000,10-05 08:17:33
165.992,3.000,21246.945,11.999,10-05 08:17:34
148.007,0,18944.928,0,10-05 08:17:35
210.992,0,27006.914,0,10-05 08:17:36
103.005,0,13184.631,0,10-05 08:17:37
228.994,0,29311.244,0,10-05 08:17:38
143.004,0,18304.496,0,10-05 08:17:39
227.998,0,29183.786,0,10-05 08:17:40
81.997,0,10495.621,0,10-05 08:17:41
204.001,0,26112.135,0,10-05 08:17:42
142.999,0,18303.826,0,10-05 08:17:43
199.009,0,25473.089,0,10-05 08:17:44
171.996,0,22015.482,0,10-05 08:17:45
80.002,0,10240.259,0,10-05 08:17:46
176.995,0,22655.387,0,10-05 08:17:47
200.006,0,25600.758,0,10-05 08:17:48
185.005,0,23680.662,0,10-05 08:17:49
207.996,5.000,26623.525,16.000,10-05 08:17:50
108.902,0,13939.507,0,10-05 08:17:51
147.124,0,18831.835,0,10-05 08:17:52
151.004,0,19328.549,0,10-05 08:17:53
200.001,0,25600.131,0,10-05 08:17:54
142.992,0,18303.001,0,10-05 08:17:55
143.002,0,18304.255,0,10-05 08:17:56
170.996,4.000,21887.515,12.000,10-05 08:17:57
143.003,0,18304.438,0,10-05 08:17:58
200.008,0,25601.004,0,10-05 08:17:59
114.001,0,14592.082,0,10-05 08:18:00
228.999,0,29311.875,0,10-05 08:18:01
141.964,0,18171.440,0,10-05 08:18:02
172.038,0,22020.849,0,10-05 08:18:03
199.914,1.000,25588.980,3.998,10-05 08:18:04
171.058,0,21895.448,0,10-05 08:18:05
158.022,0,20226.781,0,10-05 08:18:06
156.920,0,20085.797,0,10-05 08:18:07
199.301,0.997,25510.512,3.986,10-05 08:18:08
114.404,4.014,14643.651,12.042,10-05 08:18:09
200.032,0,25604.080,0,10-05 08:18:10
143.040,0,18309.179,0,10-05 08:18:11
116.003,0,14848.369,0,10-05 08:18:12
227.005,0,29056.579,0,10-05 08:18:13
143.000,1.000,18304.059,4.000,10-05 08:18:14
171.000,0,21887.956,0,10-05 08:18:15
170.999,0,21887.883,0,10-05 08:18:16
229.000,0,29312.037,0,10-05 08:18:17
170.998,0,21887.807,0,10-05 08:18:18
143.000,0,18304.013,0,10-05 08:18:19
74.996,0,9599.505,0,10-05 08:18:20
0,0,0,0,10-05 08:18:21
0,0,0,0,10-05 08:18:22
482.003,0,61696.429,0,10-05 08:18:23
243.008,0,31104.988,0,10-05 08:18:24
199.997,4.000,25599.675,16.000,10-05 08:18:25
170.968,0,21883.842,0,10-05 08:18:26
143.025,0,18307.262,0,10-05 08:18:27
229.001,0,29312.101,0,10-05 08:18:28
142.999,0,18303.886,0,10-05 08:18:29
171.001,1.000,21888.121,4.000,10-05 08:18:30
229.002,0,29312.263,0,10-05 08:18:31
143.000,0,18304.015,0,10-05 08:18:32
84.998,0,10879.747,0,10-05 08:18:33
230.002,0,29312.259,0,10-05 08:18:34
171.000,0,21887.945,0,10-05 08:18:35
143.001,0,18304.074,0,10-05 08:18:36
142.999,0,18303.871,0,10-05 08:18:37
229.001,0,29312.127,0,10-05 08:18:38
141.999,0,18175.829,0,10-05 08:18:39
200.002,0,25600.221,0,10-05 08:18:40
172.000,0,22016.008,0,10-05 08:18:41
171.000,5.000,21887.957,16.000,10-05 08:18:42
172.000,0,22015.991,0,10-05 08:18:43
200.001,0,25600.168,0,10-05 08:18:44
150.000,0,19199.971,0,10-05 08:18:45
134.985,0,17278.107,0,10-05 08:18:46
200.023,0,25602.888,0,10-05 08:18:47
200.001,0,25600.066,0,10-05 08:18:48
171.993,0,22015.116,0,10-05 08:18:49
170.998,0,21887.721,0,10-05 08:18:50
172.010,0,22017.232,0,10-05 08:18:51
170.999,0,21887.828,0,10-05 08:18:52
142.999,0,18303.847,0,10-05 08:18:53
170.994,0,21887.270,0,10-05 08:18:54
171.989,0,22014.594,0,10-05 08:18:55
171.019,0,21890.474,0,10-05 08:18:56
158.997,0,20351.610,0,10-05 08:18:57
184.001,1.000,23552.101,4.000,10-05 08:18:58
143.001,3.000,18304.139,12.000,10-05 08:18:59
199.996,0,25599.507,0,10-05 08:19:00
177.000,0,22655.990,0,10-05 08:19:01
137.002,0,17536.203,0,10-05 08:19:02
142.984,0,18301.965,0,10-05 08:19:03
177.020,0,22658.564,0,10-05 08:19:04
136.993,0,17535.111,0,10-05 08:19:05
200.003,0,25600.420,0,10-05 08:19:06
199.940,0,25592.343,0,10-05 08:19:07
208.058,0,26631.454,0,10-05 08:19:08
135.006,0,17280.827,0,10-05 08:19:09
143.000,0,18304.048,0,10-05 08:19:10
171.001,0,21888.153,0,10-05 08:19:11
200.008,0,25601.035,0,10-05 08:19:12
228.992,0,29311.035,0,10-05 08:19:13
127.995,0,16383.415,0,10-05 08:19:14
156.991,4.000,20094.882,15.999,10-05 08:19:15
195.009,0,24961.090,0,10-05 08:19:16
62.003,0,7936.384,0,10-05 08:19:17
229.000,0,29312.021,0,10-05 08:19:18
114.000,0,14591.977,0,10-05 08:19:19
171.001,0,21888.113,0,10-05 08:19:20
141.994,0,18175.287,0,10-05 08:19:21
173.006,0,22144.709,0,10-05 08:19:22
171.998,0,22015.710,0,10-05 08:19:23
199.001,0,25472.135,0,10-05 08:19:24
143.002,0,18304.216,0,10-05 08:19:25
199.988,0,25598.435,0,10-05 08:19:26
172.004,0,22016.484,0,10-05 08:19:27
135.002,0,17152.291,0,10-05 08:19:28
163.986,0,20990.164,0,10-05 08:19:29
186.995,0,23935.392,0,10-05 08:19:30
228.882,0,29296.954,0,10-05 08:19:31
171.089,1.001,21899.434,4.002,10-05 08:19:32
115.002,4.000,14720.292,12.000,10-05 08:19:33
198.999,0,25471.839,0,10-05 08:19:34
154.004,0,19712.480,0,10-05 08:19:35
189.965,0,24315.567,0,10-05 08:19:36
164.030,0,20995.875,0,10-05 08:19:37
207.001,0,26496.092,0,10-05 08:19:38
151.993,0,19455.096,0,10-05 08:19:39
169.009,0,21633.100,0,10-05 08:19:40
192.987,0,24702.396,0,10-05 08:19:41
143.009,0,18305.130,0,10-05 08:19:42
199.994,0,25599.218,0,10-05 08:19:43
186.005,0,23808.586,0,10-05 08:19:44
127.996,0,16383.464,0,10-05 08:19:45
143.006,0,18304.777,0,10-05 08:19:46
211.000,0,27007.945,0,10-05 08:19:47
143.997,0,18431.565,0,10-05 08:19:48
188.003,1.000,24064.399,4.000,10-05 08:19:49
183.994,4.000,23551.219,12.000,10-05 08:19:50
159.003,0,20352.362,0,10-05 08:19:51
143.000,0,18303.950,0,10-05 08:19:52
199.988,0,25598.497,0,10-05 08:19:53
198.980,0,25469.453,0,10-05 08:19:54
182.027,0,23299.512,0,10-05 08:19:55
160.986,0,20606.213,0,10-05 08:19:56
86.011,0,11009.441,0,10-05 08:19:57
199.996,0,25599.537,0,10-05 08:19:58
208.992,0,26750.955,0,10-05 08:19:59
163.007,0,20864.890,0,10-05 08:20:00
189.982,0,24317.682,0,10-05 08:20:01
124.016,0,15874.038,0,10-05 08:20:02
142.994,0,18303.262,0,10-05 08:20:03
172.013,0,21889.669,0,10-05 08:20:04
199.994,0,25599.279,0,10-05 08:20:05
163.000,4.000,20863.995,16.000,10-05 08:20:06
122.990,0,15742.776,0,10-05 08:20:07
199.015,0,25473.886,0,10-05 08:20:08
172.001,0,22016.080,0,10-05 08:20:09
121.998,0,15615.700,0,10-05 08:20:10
201.013,0,25729.689,0,10-05 08:20:11
162.992,0,20862.980,0,10-05 08:20:12
143.006,0,18304.750,0,10-05 08:20:13
142.991,0,18302.856,0,10-05 08:20:14
228.014,0,29185.849,0,10-05 08:20:15
164.990,0,21118.707,0,10-05 08:20:16
178.010,0,22785.328,0,10-05 08:20:17
199.999,0,25599.859,0,10-05 08:20:18
154.989,0,19838.646,0,10-05 08:20:19
187.988,0,24062.456,0,10-05 08:20:20
141.716,0,18139.618,0,10-05 08:20:21
172.282,0,22052.096,0,10-05 08:20:22
200.083,4.002,25610.625,20.008,10-05 08:20:23
143.014,0,18305.829,0,10-05 08:20:24
199.995,0,25599.323,0,10-05 08:20:25
135.004,0,17280.491,0,10-05 08:20:26
234.998,0,30079.746,0,10-05 08:20:27
201.002,0,25728.193,0,10-05 08:20:28
184.996,4.000,23679.524,12.000,10-05 08:20:29
128.997,0,16511.559,0,10-05 08:20:30
213.012,0,27265.585,0,10-05 08:20:31
186.987,0,23934.374,0,10-05 08:20:32
200.013,0,25601.688,0,10-05 08:20:33
113.983,0,14589.815,0,10-05 08:20:34
217.025,0,27779.208,0,10-05 08:20:35
171.998,0,22015.683,0,10-05 08:20:36
126.004,0,16128.547,0,10-05 08:20:37
199.983,4.000,25597.818,15.999,10-05 08:20:38
200.016,0,25602.029,0,10-05 08:20:39
166.003,0,21248.354,0,10-05 08:20:40
204.988,0,26238.440,0,10-05 08:20:41
145.008,0,18561.001,0,10-05 08:20:42
169.963,0,21755.214,0,10-05 08:20:43
199.036,0,25476.649,0,10-05 08:20:44
200.000,0,25600.041,0,10-05 08:20:45
143.005,0,18304.641,0,10-05 08:20:46
142.995,0,18303.345,0,10-05 08:20:47
200.005,0,25600.598,0,10-05 08:20:48
199.991,0,25598.819,0,10-05 08:20:49
200.011,0,25601.395,0,10-05 08:20:50
181.995,0,23167.359,0,10-05 08:20:51
104.997,0,13439.617,0,10-05 08:20:52
200.009,1.000,25601.130,4.000,10-05 08:20:53
199.990,0,25598.734,0,10-05 08:20:54
206.014,1.000,26369.741,4.000,10-05 08:20:55
133.994,3.000,17151.289,12.000,10-05 08:20:56
145.006,0,18560.759,0,10-05 08:20:57
142.991,0,18302.851,0,10-05 08:20:58
172.011,0,22017.448,0,10-05 08:20:59
199.991,0,25598.909,0,10-05 08:21:00
183.008,0,23425.087,0,10-05 08:21:01
95.994,0,12287.237,0,10-05 08:21:02
149.005,0,19072.658,0,10-05 08:21:03
199.999,0,25599.899,0,10-05 08:21:04
157.993,0,20223.076,0,10-05 08:21:05
165.005,0,21120.597,0,10-05 08:21:06
134.001,0,17152.137,0,10-05 08:21:07
172.006,0,22016.768,0,10-05 08:21:08
171.000,0,21888.018,0,10-05 08:21:09
115.002,0,14720.200,0,10-05 08:21:10
168.989,0,21630.542,0,10-05 08:21:11
145.003,1.000,18560.326,4.000,10-05 08:21:12
118.003,3.000,15104.371,12.000,10-05 08:21:13
225.003,0,28800.407,0,10-05 08:21:14
194.001,0,24832.148,0,10-05 08:21:15
176.998,0,22655.691,0,10-05 08:21:16
143.000,0,18303.997,0,10-05 08:21:17
171.004,0,21888.502,0,10-05 08:21:18
200.002,0,25600.280,0,10-05 08:21:19
228.993,0,29311.059,0,10-05 08:21:20
116.995,0,14975.405,0,10-05 08:21:21
140.002,0,17920.213,0,10-05 08:21:22
175.007,0,22400.869,0,10-05 08:21:23
110.996,0,14207.453,0,10-05 08:21:24
223.005,0,28544.699,0,10-05 08:21:25
176.995,0,22655.342,0,10-05 08:21:26
142.995,0,18303.346,0,10-05 08:21:27
171.001,0,21888.126,0,10-05 08:21:28
171.008,1.000,21888.980,4.000,10-05 08:21:29
143.003,3.000,18304.331,12.000,10-05 08:21:30
200.001,0,25600.185,0,10-05 08:21:31
170.998,0,21887.712,0,10-05 08:21:32
101.997,0,13055.660,0,10-05 08:21:33
185.000,0,23551.992,0,10-05 08:21:34
200.000,0,25599.948,0,10-05 08:21:35
200.001,0,25600.160,0,10-05 08:21:36
180.005,0,23040.666,0,10-05 08:21:37
77.001,0,9856.105,0,10-05 08:21:38
229.000,0,29312.059,0,10-05 08:21:39
200.998,0,25599.699,0,10-05 08:21:40
144.001,0,18432.084,0,10-05 08:21:41
199.002,0,25472.211,0,10-05 08:21:42
199.999,0,25599.889,0,10-05 08:21:43
116.001,0,14848.177,0,10-05 08:21:44
197.999,0,25343.858,0,10-05 08:21:45
213.001,2.000,27136.091,12.000,10-05 08:21:46
158.999,2.000,20351.838,4.000,10-05 08:21:47
171.994,0,22015.234,0,10-05 08:21:48
114.000,0,14591.984,0,10-05 08:21:49
200.007,0,25600.868,0,10-05 08:21:50
151.002,0,19328.232,0,10-05 08:21:51
219.999,0,28159.838,0,10-05 08:21:52
228.995,0,29311.396,0,10-05 08:21:53
114.001,0,14592.163,0,10-05 08:21:54
171.957,0,22010.540,0,10-05 08:21:55
170.968,0,21883.882,0,10-05 08:21:56
224.094,0,28684.070,0,10-05 08:21:57
175.953,0,22522.029,0,10-05 08:21:58
203.058,0,25991.422,0,10-05 08:21:59
142.000,0,18175.960,0,10-05 08:22:00
112.000,0,14335.937,0,10-05 08:22:01
229.003,1.000,29312.362,4.000,10-05 08:22:02
170.999,3.000,21887.813,12.000,10-05 08:22:03
200.000,0,25600.013,0,10-05 08:22:04
104.996,0,13439.526,0,10-05 08:22:05
209.007,0,26752.904,0,10-05 08:22:06
115.000,0,14720.045,0,10-05 08:22:07
142.000,0,18176.021,0,10-05 08:22:08
172.000,0,22015.959,0,10-05 08:22:09
171.000,0,21887.941,0,10-05 08:22:10
172.000,0,22016.064,0,10-05 08:22:11
177.000,0,22656.025,0,10-05 08:22:12
187.000,0,23935.937,0,10-05 08:22:13
192.002,0,24576.199,0,10-05 08:22:14
185.999,0,23807.873,0,10-05 08:22:15
95.995,0,12287.313,0,10-05 08:22:16
190.009,0,24321.215,0,10-05 08:22:17
206.999,0,26495.816,0,10-05 08:22:18
165.001,1.000,21120.182,4.000,10-05 08:22:19
143.001,3.000,18304.158,12.000,10-05 08:22:20
142.000,0,18175.993,0,10-05 08:22:21
172.001,0,22016.132,0,10-05 08:22:22
216.989,0,27774.630,0,10-05 08:22:23
126.004,0,16128.552,0,10-05 08:22:24
198.999,0,25471.862,0,10-05 08:22:25
172.003,0,22016.365,0,10-05 08:22:26
114.000,0,14591.948,0,10-05 08:22:27
163.974,0,20988.647,0,10-05 08:22:28
208.005,0,26624.702,0,10-05 08:22:29
142.997,0,18303.654,0,10-05 08:22:30
228.999,0,29187.894,0,10-05 08:22:31
142.997,0,18303.568,0,10-05 08:22:32
142.980,0,18301.470,0,10-05 08:22:33
200.036,0,25604.602,0,10-05 08:22:34
170.999,0,21887.810,0,10-05 08:22:35
171.993,1.000,22015.143,4.000,10-05 08:22:36
114.004,4.000,14592.573,12.000,10-05 08:22:37
170.995,0,21887.370,0,10-05 08:22:38
200.004,0,25600.464,0,10-05 08:22:39
171.999,0,22015.909,0,10-05 08:22:40
142.996,0,18303.467,0,10-05 08:22:41
228.010,0,29185.228,0,10-05 08:22:42
139.990,0,17918.732,0,10-05 08:22:43
146.009,0,18689.163,0,10-05 08:22:44
143.002,0,18304.211,0,10-05 08:22:45
200.009,0,25601.090,0,10-05 08:22:46
199.998,0,25599.692,0,10-05 08:22:47
155.005,0,19840.620,0,10-05 08:22:48
192.993,0,24703.159,0,10-05 08:22:49
100.003,0,12800.357,0,10-05 08:22:50
265.956,0,34042.314,0,10-05 08:22:51
114.008,0,14593.040,0,10-05 08:22:52
200.007,5.000,25600.860,20.001,10-05 08:22:53
171.994,0,22015.289,0,10-05 08:22:54
199.006,0,25472.742,0,10-05 08:22:55
197.990,0,25342.660,0,10-05 08:22:56
117.006,0,14976.761,0,10-05 08:22:57
170.999,0,21887.894,0,10-05 08:22:58
172.003,0,22016.334,0,10-05 08:22:59
199.970,0,25596.123,0,10-05 08:23:00
200.032,0,25604.105,0,10-05 08:23:01
115.996,0,14847.433,0,10-05 08:23:02
198.000,0,25344.006,0,10-05 08:23:03
156.011,0,19969.438,0,10-05 08:23:04
186.982,0,23933.668,0,10-05 08:23:05
140.011,0,17921.410,0,10-05 08:23:06
144.988,1.000,18558.435,4.000,10-05 08:23:07
229.013,0,29313.623,0,10-05 08:23:08
142.993,1.000,18303.112,4.000,10-05 08:23:09
171.016,4.000,21890.002,12.001,10-05 08:23:10
211.001,0,27008.105,0,10-05 08:23:11
159.998,0,20479.756,0,10-05 08:23:12
172.010,0,22017.334,0,10-05 08:23:13
217.995,0,27903.330,0,10-05 08:23:14
182.993,0,23295.052,0,10-05 08:23:15
169.974,0,21756.674,0,10-05 08:23:16
187.032,0,23940.067,0,10-05 08:23:17
182.980,0,23421.441,0,10-05 08:23:18
62.005,0,7936.665,0,10-05 08:23:19
227.994,0,29055.186,0,10-05 08:23:20
125.004,0,16000.559,0,10-05 08:23:21
189.004,0,24192.541,0,10-05 08:23:22
113.991,0,14590.872,0,10-05 08:23:23
200.014,0,25601.840,0,10-05 08:23:24
173.991,0,22270.796,0,10-05 08:23:25
140.007,1.000,17920.939,4.000,10-05 08:23:26
158.978,3.000,20349.168,11.998,10-05 08:23:27
166.022,0,21250.810,0,10-05 08:23:28
188.983,0,24189.803,0,10-05 08:23:29
143.013,0,18305.639,0,10-05 08:23:30
143.001,0,18304.140,0,10-05 08:23:31
218.973,0,28028.582,0,10-05 08:23:32
86.010,0,11009.286,0,10-05 08:23:33
180.984,0,23165.923,0,10-05 08:23:34
171.017,0,21890.231,0,10-05 08:23:35
203.993,0,26111.059,0,10-05 08:23:36
168.008,0,21504.985,0,10-05 08:23:37
142.996,0,18303.522,0,10-05 08:23:38
171.005,0,21888.601,0,10-05 08:23:39
118.995,0,15231.305,0,10-05 08:23:40
167.008,0,21377.084,0,10-05 08:23:41
227.999,0,29183.914,0,10-05 08:23:42
56.984,0,7293.952,0,10-05 08:23:43
172.042,5.001,22021.425,28.007,10-05 08:23:44
227.773,0,29154.938,0,10-05 08:23:45
200.146,0,25618.643,0,10-05 08:23:46
229.038,0,29316.906,0,10-05 08:23:47
28.003,0,3584.399,0,10-05 08:23:48
200.992,0,25726.956,0,10-05 08:23:49
228.015,4.000,29185.898,12.001,10-05 08:23:50
199.988,0,25598.461,0,10-05 08:23:51
172.026,0,22019.286,0,10-05 08:23:52
219.003,0,28032.384,0,10-05 08:23:53
127.997,0,16383.606,0,10-05 08:23:54
166.955,0,21370.295,0,10-05 08:23:55
204.038,0,26116.825,0,10-05 08:23:56
167.007,0,21376.887,0,10-05 08:23:57
171.991,0,22014.848,0,10-05 08:23:58
171.010,0,21889.314,0,10-05 08:23:59
170.992,1.000,21887.018,4.000,10-05 08:24:00
204.010,4.000,26113.296,12.001,10-05 08:24:01
167.996,0,21503.496,0,10-05 08:24:02
135.004,0,17280.538,0,10-05 08:24:03
150.000,0,19200.031,0,10-05 08:24:04
200.984,0,25725.973,0,10-05 08:24:05
138.007,0,17664.921,0,10-05 08:24:06
30.998,0,3967.805,0,10-05 08:24:07
373.027,0,47747.496,0,10-05 08:24:08
114.995,0,14719.394,0,10-05 08:24:09
171.008,0,21889.015,0,10-05 08:24:10
192.992,0,24702.983,0,10-05 08:24:11
150.005,0,19200.615,0,10-05 08:24:12
198.996,0,25471.433,0,10-05 08:24:13
144.008,2.000,18433.013,8.000,10-05 08:24:14
200.000,0,25599.989,0,10-05 08:24:15
171.000,0,21888.002,0,10-05 08:24:16
111.001,1.000,14208.134,4.000,10-05 08:24:17
202.998,3.000,25983.775,12.000,10-05 08:24:18
172.000,0,22016.039,0,10-05 08:24:19
129.000,0,16512.022,0,10-05 08:24:20
155.997,0,19967.666,0,10-05 08:24:21
229.003,0,29312.380,0,10-05 08:24:22
171.000,0,21887.965,0,10-05 08:24:23
142.994,0,18303.181,0,10-05 08:24:24
176.996,0,22655.517,0,10-05 08:24:25
122.008,0,15617.007,0,10-05 08:24:26
186.924,0,23926.322,0,10-05 08:24:27
143.036,0,18308.659,0,10-05 08:24:28
199.950,0,25593.641,0,10-05 08:24:29
143.056,0,18311.212,0,10-05 08:24:30
159.002,0,20352.232,0,10-05 08:24:31
211.999,0,27135.910,0,10-05 08:24:32
142.998,0,18303.746,0,10-05 08:24:33
199.996,4.000,25599.479,16.000,10-05 08:24:34
228.002,0,29184.270,0,10-05 08:24:35
115.000,0,14719.938,0,10-05 08:24:36
177.989,0,22782.618,0,10-05 08:24:37
164.002,0,20992.205,0,10-05 08:24:38
172.009,0,22017.160,0,10-05 08:24:39
127.999,0,16383.923,0,10-05 08:24:40
214.998,0,27519.716,0,10-05 08:24:41
157.001,0,20096.064,0,10-05 08:24:42
210.001,0,26880.077,0,10-05 08:24:43
175.001,0,22400.189,0,10-05 08:24:44
144.993,0,18559.111,0,10-05 08:24:45
170.999,0,21759.813,0,10-05 08:24:46
143.008,0,18304.970,0,10-05 08:24:47
141.994,0,18175.194,0,10-05 08:24:48
171.982,0,22013.689,0,10-05 08:24:49
163.018,0,20866.262,0,10-05 08:24:50
128.003,0,16384.421,0,10-05 08:24:51
216.008,4.000,27649.041,12.000,10-05 08:24:52
122.000,0,15616.060,0,10-05 08:24:53
189.996,0,24319.502,0,10-05 08:24:54
209.000,0,26752.033,0,10-05 08:24:55
200.000,0,25600.049,0,10-05 08:24:56
139.000,0,17791.938,0,10-05 08:24:57
188.002,0,24064.259,0,10-05 08:24:58
151.988,0,19454.519,0,10-05 08:24:59
121.006,0,15488.713,0,10-05 08:25:00
172.003,0,22016.366,0,10-05 08:25:01
227.953,0,29177.944,0,10-05 08:25:02
103.022,0,13186.852,0,10-05 08:25:03
135.998,0,17407.769,0,10-05 08:25:04
190.004,0,24320.522,0,10-05 08:25:05
227.996,0,29183.459,0,10-05 08:25:06
171.996,0,22015.427,0,10-05 08:25:07
143.002,0,18304.315,0,10-05 08:25:08
171.001,3.000,21888.085,12.000,10-05 08:25:09
142.999,0,18303.835,0,10-05 08:25:10
171.003,0,21888.394,0,10-05 08:25:11
199.985,0,25598.069,0,10-05 08:25:12
200.006,0,25600.735,0,10-05 08:25:13
110.000,0,14080.058,0,10-05 08:25:14
176.007,0,22528.860,0,10-05 08:25:15
176.001,1.000,22528.082,4.000,10-05 08:25:16
166.996,0,21375.530,0,10-05 08:25:17
170.998,0,21887.759,0,10-05 08:25:18
175.004,0,22400.462,0,10-05 08:25:19
193.002,0,24704.303,0,10-05 08:25:20
172.001,0,22016.128,0,10-05 08:25:21
175.001,0,22400.159,0,10-05 08:25:22
161.999,0,20735.856,0,10-05 08:25:23
180.004,0,23040.559,0,10-05 08:25:24
199.999,0,25599.855,0,10-05 08:25:25
197.999,3.000,25343.893,16.000,10-05 08:25:26
132.992,0,17023.038,0,10-05 08:25:27
183.011,0,23425.354,0,10-05 08:25:28
131.001,0,16768.144,0,10-05 08:25:29
213.001,0,27264.124,0,10-05 08:25:30
171.000,0,21888.051,0,10-05 08:25:31
199.997,0,25599.656,0,10-05 08:25:32
144.000,0,18432.047,0,10-05 08:25:33
198.991,0,25470.898,0,10-05 08:25:34
137.002,0,17536.202,0,10-05 08:25:35
132.003,0,16896.420,0,10-05 08:25:36
217.007,0,27776.863,0,10-05 08:25:37
170.998,0,21887.742,0,10-05 08:25:38
228.003,0,29184.371,0,10-05 08:25:39
171.961,0,22011.026,0,10-05 08:25:40
200.041,1.000,25605.283,8.002,10-05 08:25:41
165.001,2.000,21120.069,4.000,10-05 08:25:42
120.996,0,15487.489,0,10-05 08:25:43
198.998,0,25471.776,0,10-05 08:25:44
171.999,0,22015.875,0,10-05 08:25:45
171.002,0,21888.300,0,10-05 08:25:46
199.999,0,25599.832,0,10-05 08:25:47
128.000,0,16384.048,0,10-05 08:25:48
149.996,0,19199.493,0,10-05 08:25:49
208.006,0,26624.751,0,10-05 08:25:50
142.996,1.000,18303.469,4.000,10-05 08:25:51
200.004,0,25600.448,0,10-05 08:25:52
156.998,0,20095.692,0,10-05 08:25:53
156.999,0,20095.904,0,10-05 08:25:54
200.005,0,25600.671,0,10-05 08:25:55
155.990,1.000,19966.707,4.000,10-05 08:25:56
158.001,0,20224.167,0,10-05 08:25:57
180.998,0,23167.762,0,10-05 08:25:58
162.003,4.000,20736.324,12.000,10-05 08:25:59
172.000,0,22016.031,0,10-05 08:26:00
207.011,0,26497.362,0,10-05 08:26:01
134.995,0,17279.415,0,10-05 08:26:02
229.006,0,29312.751,0,10-05 08:26:03
113.999,0,14591.850,0,10-05 08:26:04
172.000,0,22016.009,0,10-05 08:26:05
170.998,0,21887.735,0,10-05 08:26:06
113.992,0,14590.940,0,10-05 08:26:07
200.008,0,25601.075,0,10-05 08:26:08
143.001,0,18304.089,0,10-05 08:26:09
173.005,0,22144.668,0,10-05 08:26:10
121.996,0,15615.470,0,10-05 08:26:11
191.005,0,24448.614,0,10-05 08:26:12
114.000,0,14592.000,0,10-05 08:26:13
200.006,0,25600.749,0,10-05 08:26:14
199.997,0,25599.659,0,10-05 08:26:15
210.994,3.000,26879.288,12.000,10-05 08:26:16
133.005,0,17024.695,0,10-05 08:26:17
193.994,0,24831.253,0,10-05 08:26:18
120.003,0,15360.426,0,10-05 08:26:19
171.992,0,22015.013,0,10-05 08:26:20
228.008,0,29185.034,0,10-05 08:26:21
142.999,0,18303.882,0,10-05 08:26:22
142.957,1.000,18298.502,3.999,10-05 08:26:23
227.973,0,29180.523,0,10-05 08:26:24
143.001,0,18304.162,0,10-05 08:26:25
142.992,0,18303.024,0,10-05 08:26:26
229.028,0,29315.537,0,10-05 08:26:27
167.066,0,21384.465,0,10-05 08:26:28
117.955,0,15098.275,0,10-05 08:26:29
172.063,0,22024.030,0,10-05 08:26:30
170.985,0,21886.061,0,10-05 08:26:31
145.010,3.000,18561.284,12.001,10-05 08:26:32
148.994,0,19071.175,0,10-05 08:26:33
163.006,0,20864.805,0,10-05 08:26:34
147.001,0,18816.073,0,10-05 08:26:35
225.008,0,28801.070,0,10-05 08:26:36
141.999,0,18175.894,0,10-05 08:26:37
171.994,0,22015.177,0,10-05 08:26:38
143.006,0,18304.744,0,10-05 08:26:39
113.997,0,14591.618,0,10-05 08:26:40
222.006,0,28416.757,0,10-05 08:26:41
177.993,0,22783.102,0,10-05 08:26:42
153.006,0,19584.707,0,10-05 08:26:43
189.977,0,24317.044,0,10-05 08:26:44
171.018,0,21890.297,0,10-05 08:26:45
174.004,0,22272.491,0,10-05 08:26:46
140.984,0,18045.988,0,10-05 08:26:47
171.014,0,21889.768,0,10-05 08:26:48
142.999,0,18303.898,0,10-05 08:26:49
171.007,3.000,21888.903,12.000,10-05 08:26:50
228.999,0,29311.884,0,10-05 08:26:51
119.000,0,15232.024,0,10-05 08:26:52
194.993,0,24959.128,0,10-05 08:26:53
143.002,0,18304.269,0,10-05 08:26:54
199.992,0,25599.020,0,10-05 08:26:55
144.006,0,18304.816,0,10-05 08:26:56
211.002,1.000,27008.237,4.000,10-05 08:26:57
159.984,0,20477.990,0,10-05 08:26:58
112.008,0,14336.984,0,10-05 08:26:59
173.995,0,22271.354,0,10-05 08:27:00
170.007,0,21760.856,0,10-05 08:27:01
172.991,0,22142.840,0,10-05 08:27:02
142.016,0,18178.020,0,10-05 08:27:03
142.991,0,18302.818,0,10-05 08:27:04
200.007,0,25600.857,0,10-05 08:27:05
171.999,4.000,22015.865,12.000,10-05 08:27:06
148.994,0,19071.256,0,10-05 08:27:07
136.916,0,17525.223,0,10-05 08:27:08
228.134,0,29201.156,0,10-05 08:27:09
127.009,0,16257.192,0,10-05 08:27:10
138.934,0,17783.488,0,10-05 08:27:11
163.073,0,20873.350,0,10-05 08:27:12
172.939,0,22136.183,0,10-05 08:27:13
