"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out36/dstat_out_wf.csv -D vdb",,,,"Date:","21 Apr 2024 13:08:15 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
82.001,70.000,10496.074,44772.316,21-04 13:18:19
166.001,0,21248.094,0,21-04 13:18:20
0,0,0,0,21-04 13:18:21
495.291,0,63397.224,0,21-04 13:18:22
0,2.003,0,568.782,21-04 13:18:23
84.001,32.000,10752.149,1736.024,21-04 13:18:24
166.000,0,21247.969,0,21-04 13:18:25
0,0,0,0,21-04 13:18:26
247.987,0,31742.327,0,21-04 13:18:27
0,2.000,0,120.000,21-04 13:18:28
391.584,0,50122.767,0,21-04 13:18:29
352.384,0,45105.114,0,21-04 13:18:30
0,0,0,0,21-04 13:18:31
0,161.002,0,118289.421,21-04 13:18:32
0,10.000,0,5300.180,21-04 13:18:33
0,91.996,0,65461.434,21-04 13:18:34
0,372.016,0,257387.114,21-04 13:18:35
0,669.997,0,459385.822,21-04 13:18:36
248.991,198.993,31742.835,126235.368,21-04 13:18:37
249.989,21.999,31998.578,3519.844,21-04 13:18:38
248.008,0,31744.962,0,21-04 13:18:39
248.005,0,31744.603,0,21-04 13:18:40
0,0,0,0,21-04 13:18:41
0,0,0,0,21-04 13:18:42
529.953,2.000,67833.994,115.990,21-04 13:18:43
214.008,0,27392.999,0,21-04 13:18:44
0,0,0,0,21-04 13:18:45
151.003,0,19328.334,0,21-04 13:18:46
98.998,0,12671.802,0,21-04 13:18:47
0,2.000,0,116.000,21-04 13:18:48
0,0,0,0,21-04 13:18:49
0,150.005,0,106903.478,21-04 13:18:50
0,5.000,0,3416.137,21-04 13:18:51
247.989,139.994,31742.606,97971.699,21-04 13:18:52
61.001,175.002,7808.092,126737.490,21-04 13:18:53
187.008,614.026,23937.033,382724.510,21-04 13:18:54
0,493.973,0,341289.238,21-04 13:18:55
248.003,0,31744.388,0,21-04 13:18:56
496.995,0,63487.370,0,21-04 13:18:57
250.001,3.000,32000.144,1564.007,21-04 13:18:58
248.004,0,31744.476,0,21-04 13:18:59
0,0,0,0,21-04 13:19:00
0,0,0,0,21-04 13:19:01
0,0,0,0,21-04 13:19:02
20.000,2.000,2559.969,115.999,21-04 13:19:03
228.001,78.000,29184.091,1508.005,21-04 13:19:04
247.998,0,31743.721,0,21-04 13:19:05
0,0,0,0,21-04 13:19:06
0,0,0,0,21-04 13:19:07
0,2.000,0,108.000,21-04 13:19:08
248.000,41.000,31743.941,32263.940,21-04 13:19:09
250.001,99.001,31744.170,68456.367,21-04 13:19:10
252.008,261.008,32000.988,182285.630,21-04 13:19:11
249.000,472.000,31743.995,327003.947,21-04 13:19:12
0,528.969,0,363074.949,21-04 13:19:13
0,38.000,0,1704.011,21-04 13:19:14
0,0,0,0,21-04 13:19:15
109.999,0,13823.863,0,21-04 13:19:16
141.000,0,17920.026,0,21-04 13:19:17
0,2.000,0,183.999,21-04 13:19:18
0,0,0,0,21-04 13:19:19
313.983,0,39681.824,0,21-04 13:19:20
437.016,0,55554.071,0,21-04 13:19:21
0,0,0,0,21-04 13:19:22
251.003,2.000,32000.416,116.002,21-04 13:19:23
140.999,0,17919.897,0,21-04 13:19:24
109.000,0,13824.049,0,21-04 13:19:25
250.013,75.004,31745.638,52226.695,21-04 13:19:26
248.986,77.995,31742.154,59248.555,21-04 13:19:27
0,70.001,0,47400.776,21-04 13:19:28
0,601.998,0,370295.028,21-04 13:19:29
1.000,628.998,4.000,439758.744,21-04 13:19:30
0,126.000,0,84128.133,21-04 13:19:31
0,0,0,0,21-04 13:19:32
249.998,3.000,31743.744,1639.987,21-04 13:19:33
48.000,0,6144.059,0,21-04 13:19:34
202.998,0,25599.715,0,21-04 13:19:35
0,0,0,0,21-04 13:19:36
504.004,0,63744.531,0,21-04 13:19:37
215.998,2.000,27391.806,115.999,21-04 13:19:38
161.831,63.933,20202.941,1566.367,21-04 13:19:39
378.394,0,47665.594,0,21-04 13:19:40
0,0,0,0,21-04 13:19:41
0,0,0,0,21-04 13:19:42
252.006,2.000,31744.698,116.003,21-04 13:19:43
0,113.999,0,81355.253,21-04 13:19:44
0,61.999,0,41843.543,21-04 13:19:45
0,123.000,0,87043.974,21-04 13:19:46
0,38.000,0,23664.046,21-04 13:19:47
251.014,538.030,32001.764,385297.238,21-04 13:19:48
0,715.996,0,420793.638,21-04 13:19:49
262.988,58.997,33046.459,40726.101,21-04 13:19:50
239.001,0,30440.149,0,21-04 13:19:51
423.005,0,53248.599,0,21-04 13:19:52
80.000,2.000,10240.009,996.001,21-04 13:19:53
270.988,0,34302.431,0,21-04 13:19:54
231.010,0,29441.304,0,21-04 13:19:55
0,0,0,0,21-04 13:19:56
0,0,0,0,21-04 13:19:57
250.015,2.000,31745.930,116.007,21-04 13:19:58
0,0,0,0,21-04 13:19:59
0,0,0,0,21-04 13:20:00
0,0,0,0,21-04 13:20:01
250.006,40.001,31744.755,28772.684,21-04 13:20:02
0,129.001,0,86028.917,21-04 13:20:03
0,209.999,0,67607.589,21-04 13:20:04
250.002,4.000,31744.316,2936.029,21-04 13:20:05
0,394.014,0,270429.694,21-04 13:20:06
250.001,575.002,31744.090,390225.106,21-04 13:20:07
112.989,245.977,14334.651,162004.752,21-04 13:20:08
389.015,1.000,49409.867,4.000,21-04 13:20:09
0,0,0,0,21-04 13:20:10
249.007,0,31744.840,0,21-04 13:20:11
156.999,0,19967.826,0,21-04 13:20:12
93.002,2.000,11776.230,116.002,21-04 13:20:13
0,41.999,0,1671.971,21-04 13:20:14
0,0,0,0,21-04 13:20:15
193.999,0,24403.898,0,21-04 13:20:16
114.001,0,14320.065,0,21-04 13:20:17
195.003,2.000,24688.398,116.002,21-04 13:20:18
0,0,0,0,21-04 13:20:19
0,13.000,0,8808.005,21-04 13:20:20
206.998,83.999,26223.713,64511.294,21-04 13:20:21
298.003,71.001,37464.381,50848.516,21-04 13:20:22
82.999,123.998,10495.839,88582.642,21-04 13:20:23
167.000,202.000,21239.977,148875.840,21-04 13:20:24
498.021,352.015,63410.622,251538.400,21-04 13:20:25
247.999,593.997,31743.818,425857.563,21-04 13:20:26
0,37.998,0,26086.548,21-04 13:20:27
0,0,0,0,21-04 13:20:28
0,18.000,0,3352.002,21-04 13:20:29
0,0,0,0,21-04 13:20:30
0,0,0,0,21-04 13:20:31
506.007,0,63568.905,0,21-04 13:20:32
0,0,0,0,21-04 13:20:33
0,2.000,0,116.002,21-04 13:20:34
0,0,0,0,21-04 13:20:35
496.997,0,63483.628,0,21-04 13:20:36
0,0,0,0,21-04 13:20:37
0,0,0,0,21-04 13:20:38
401.007,46.001,50912.835,31684.520,21-04 13:20:39
97.997,83.998,12543.666,56438.496,21-04 13:20:40
0,150.003,0,111486.311,21-04 13:20:41
250.012,0,31973.514,0,21-04 13:20:42
247.997,498.995,31699.672,363744.231,21-04 13:20:43
0,690.024,0,410958.031,21-04 13:20:44
0,164.988,0,107348.087,21-04 13:20:45
212.010,0,26869.240,0,21-04 13:20:46
285.900,0,36595.176,0,21-04 13:20:47
0,0,0,0,21-04 13:20:48
0,3.000,0,1060.007,21-04 13:20:49
0,0,0,0,21-04 13:20:50
249.018,0,31738.262,0,21-04 13:20:51
0,0,0,0,21-04 13:20:52
0,0,0,0,21-04 13:20:53
0,107.000,0,1151.997,21-04 13:20:54
0,0,0,0,21-04 13:20:55
0,0,0,0,21-04 13:20:56
249.982,0,31701.746,0,21-04 13:20:57
252.016,0,31934.046,0,21-04 13:20:58
0,2.000,0,119.992,21-04 13:20:59
248.019,0,31746.470,0,21-04 13:21:00
248.001,120.001,31616.189,84708.506,21-04 13:21:01
247.985,59.996,31638.046,43393.320,21-04 13:21:02
0,90.004,0,64530.617,21-04 13:21:03
85.994,135.991,11007.262,48876.723,21-04 13:21:04
422.032,50.004,52112.000,33258.553,21-04 13:21:05
0,367.017,0,263515.925,21-04 13:21:06
250.970,575.932,31996.215,403328.289,21-04 13:21:07
0,227.017,0,140906.425,21-04 13:21:08
0,2.999,0,1603.652,21-04 13:21:09
250.058,0,31751.345,0,21-04 13:21:10
0,0,0,0,21-04 13:21:11
0,0,0,0,21-04 13:21:12
48.999,0,6271.836,0,21-04 13:21:13
464.001,73.000,56604.090,1652.003,21-04 13:21:14
0,0,0,0,21-04 13:21:15
0,0,0,0,21-04 13:21:16
115.016,0,14581.975,0,21-04 13:21:17
318.986,0,39746.277,0,21-04 13:21:18
76.003,2.000,8796.365,108.004,21-04 13:21:19
0,0,0,0,21-04 13:21:20
7.000,95.001,772.011,64516.903,21-04 13:21:21
256.002,101.001,30252.186,69428.427,21-04 13:21:22
265.998,50.000,31131.819,32855.809,21-04 13:21:23
0,590.998,0,396078.801,21-04 13:21:24
268.007,514.014,30828.859,350173.760,21-04 13:21:25
0,132.998,0,87066.444,21-04 13:21:26
248.006,0,31620.793,0,21-04 13:21:27
238.996,0,30463.550,0,21-04 13:21:28
10.000,25.000,1279.991,3431.975,21-04 13:21:29
0,0,0,0,21-04 13:21:30
0,0,0,0,21-04 13:21:31
0,0,0,0,21-04 13:21:32
248.000,0,31744.059,0,21-04 13:21:33
0,2.000,0,115.999,21-04 13:21:34
251.002,0,32000.286,0,21-04 13:21:35
0,0,0,0,21-04 13:21:36
0,0,0,0,21-04 13:21:37
249.001,0,31744.103,0,21-04 13:21:38
0,2.000,0,112.001,21-04 13:21:39
0,0,0,0,21-04 13:21:40
0,19.000,0,11740.000,21-04 13:21:41
500.000,133.000,63488.042,89960.060,21-04 13:21:42
0,0,0,0,21-04 13:21:43
112.983,154.977,14333.842,65310.169,21-04 13:21:44
137.008,68.004,17408.997,47914.743,21-04 13:21:45
250.007,90.002,31744.851,64301.724,21-04 13:21:46
0,577.991,0,412457.867,21-04 13:21:47
0,477.008,0,328045.307,21-04 13:21:48
347.000,3.000,44032.063,1628.002,21-04 13:21:49
401.994,0,51455.277,0,21-04 13:21:50
0,0,0,0,21-04 13:21:51
0,0,0,0,21-04 13:21:52
248.149,0,31763.128,0,21-04 13:21:53
0,72.000,0,1668.008,21-04 13:21:54
0,0,0,0,21-04 13:21:55
0,0,0,0,21-04 13:21:56
247.994,0,31743.242,0,21-04 13:21:57
0,0,0,0,21-04 13:21:58
247.993,2.000,31743.121,115.997,21-04 13:21:59
250.010,0,32001.328,0,21-04 13:22:00
247.997,17.000,31743.622,12715.849,21-04 13:22:01
0,90.002,0,58681.238,21-04 13:22:02
0,139.998,0,98762.421,21-04 13:22:03
0,2.000,0,452.015,21-04 13:22:04
55.998,451.982,7167.722,309732.006,21-04 13:22:05
192.010,548.027,24577.230,374854.766,21-04 13:22:06
0,252.991,0,168262.125,21-04 13:22:07
0,0,0,0,21-04 13:22:08
247.996,22.000,31743.534,3459.949,21-04 13:22:09
0,0,0,0,21-04 13:22:10
331.669,0,42453.633,0,21-04 13:22:11
414.414,0,53045.014,0,21-04 13:22:12
0,0,0,0,21-04 13:22:13
248.009,2.000,31745.207,116.004,21-04 13:22:14
0,0,0,0,21-04 13:22:15
247.998,0,31743.730,0,21-04 13:22:16
248.003,0,31744.379,0,21-04 13:22:17
0,0,0,0,21-04 13:22:18
0,2.000,0,116.002,21-04 13:22:19
247.950,43.991,31737.618,34221.119,21-04 13:22:20
0,97.015,0,72359.271,21-04 13:22:21
91.999,67.999,11775.910,49863.619,21-04 13:22:22
156.004,307.008,19968.506,225901.719,21-04 13:22:23
0,670.992,0,392403.360,21-04 13:22:24
249.991,333.988,31998.884,219736.334,21-04 13:22:25
137.994,0,17663.226,0,21-04 13:22:26
110.012,0,14081.575,0,21-04 13:22:27
0,0,0,0,21-04 13:22:28
0,3.000,0,1135.985,21-04 13:22:29
22.000,0,2815.975,0,21-04 13:22:30
226.018,0,28930.325,0,21-04 13:22:31
247.999,0,31743.907,0,21-04 13:22:32
0,0,0,0,21-04 13:22:33
332.167,113.057,42517.421,1224.617,21-04 13:22:34
165.001,0,21120.191,0,21-04 13:22:35
0,0,0,0,21-04 13:22:36
0,0,0,0,21-04 13:22:37
195.002,0,24960.261,0,21-04 13:22:38
217.003,78.001,27776.366,56840.750,21-04 13:22:39
295.998,117.999,37887.757,84103.461,21-04 13:22:40
285.984,72.996,36477.945,52333.052,21-04 13:22:41
0,663.034,0,467416.022,21-04 13:22:42
0,479.990,0,315545.392,21-04 13:22:43
0,20.000,0,3723.974,21-04 13:22:44
0,0,0,0,21-04 13:22:45
247.999,0,31743.876,0,21-04 13:22:46
249.994,0,31999.271,0,21-04 13:22:47
248.018,0,31746.283,0,21-04 13:22:48
0,2.000,0,115.992,21-04 13:22:49
0,0,0,0,21-04 13:22:50
0,0,0,0,21-04 13:22:51
136.005,0,17408.592,0,21-04 13:22:52
607.949,0,77817.435,0,21-04 13:22:53
0,2.000,0,112.004,21-04 13:22:54
0,0,0,0,21-04 13:22:55
248.008,97.003,31745.088,69434.379,21-04 13:22:56
0,105.002,0,69441.154,21-04 13:22:57
0,0,0,0,21-04 13:22:58
0,442.019,0,314625.472,21-04 13:22:59
249.993,599.984,31999.139,350678.562,21-04 13:23:00
0,292.005,0,196607.238,21-04 13:23:01
216.999,0,27775.852,0,21-04 13:23:02
31.001,0,3968.132,0,21-04 13:23:03
0,3.000,0,1391.982,21-04 13:23:04
248.002,0,31744.212,0,21-04 13:23:05
40.001,0,5120.093,0,21-04 13:23:06
267.994,0,34303.286,0,21-04 13:23:07
436.009,0,55809.135,0,21-04 13:23:08
0,101.001,0,1452.019,21-04 13:23:09
330.993,0,42367.067,0,21-04 13:23:10
167.001,0,21376.075,0,21-04 13:23:11
0,0,0,0,21-04 13:23:12
0,0,0,0,21-04 13:23:13
0,6.000,0,2076.007,21-04 13:23:14
0,140.001,0,99745.048,21-04 13:23:15
0,25.999,0,18447.534,21-04 13:23:16
0,536.011,0,373343.619,21-04 13:23:17
247.997,482.995,31743.667,313040.713,21-04 13:23:18
247.994,228.995,31743.257,148060.534,21-04 13:23:19
248.002,0,31744.208,0,21-04 13:23:20
0,0,0,0,21-04 13:23:21
226.997,0,28931.666,0,21-04 13:23:22
101.005,0,12740.694,0,21-04 13:23:23
14.984,17.981,555.411,1965.914,21-04 13:23:24
0,0,0,0,21-04 13:23:25
0,0,0,0,21-04 13:23:26
0,0,0,0,21-04 13:23:27
0,0,0,0,21-04 13:23:28
0,2.000,0,100.000,21-04 13:23:29
0,0,0,0,21-04 13:23:30
0,0,0,0,21-04 13:23:31
0,0,0,0,21-04 13:23:32
0,0,0,0,21-04 13:23:33
0,2.000,0,76.005,21-04 13:23:34
0,0,0,0,21-04 13:23:35
0,18.018,0,11747.526,21-04 13:23:36
0,146.848,0,104576.058,21-04 13:23:37
0,0,0,0,21-04 13:23:38
0,2.000,0,380.003,21-04 13:23:39
0,49.999,0,367.992,21-04 13:23:40
0,0,0,0,21-04 13:23:41
281.002,446.003,107204.754,309570.177,21-04 13:23:42
580.621,459.492,308237.893,299856.923,21-04 13:23:43
523.423,321.646,295254.629,211602.813,21-04 13:23:44
577.614,0,310486.134,0,21-04 13:23:45
558.449,0,315788.230,0,21-04 13:23:46
610.043,0,315094.331,0,21-04 13:23:47
587.934,0,300882.208,0,21-04 13:23:48
562.960,2.000,303342.510,239.983,21-04 13:23:49
550.546,54.054,305082.387,1717.703,21-04 13:23:50
532.009,0,251156.467,0,21-04 13:23:51
308.031,0,55201.632,0,21-04 13:23:52
297.992,0,37487.055,0,21-04 13:23:53
323.025,2.000,40451.187,60.005,21-04 13:23:54
297.980,0,37757.488,0,21-04 13:23:55
273.005,0,34304.651,0,21-04 13:23:56
279.998,0,35455.773,0,21-04 13:23:57
319.996,0,40191.442,0,21-04 13:23:58
350.959,2.000,44538.800,11.999,21-04 13:23:59
404.033,27.002,50820.120,14725.194,21-04 13:24:00
313.999,365.999,40107.848,374202.579,21-04 13:24:01
388.997,0,127130.970,0,21-04 13:24:02
379.029,179.014,122525.339,184534.066,21-04 13:24:03
370.956,335.960,166236.262,335896.118,21-04 13:24:04
273.734,232.773,247678.921,190706.376,21-04 13:24:05
258.024,0,276969.981,0,21-04 13:24:06
262.277,0,295056.176,0,21-04 13:24:07
271.992,0,263620.655,0,21-04 13:24:08
272.991,0,257183.322,0,21-04 13:24:09
299.702,16.983,265267.986,187.813,21-04 13:24:10
294.284,0,253661.001,0,21-04 13:24:11
186.816,0,176533.984,0,21-04 13:24:12
187.193,0,179829.799,0,21-04 13:24:13
125.998,0,63571.022,0,21-04 13:24:14
0,2.000,0,72.003,21-04 13:24:15
0,0,0,0,21-04 13:24:16
0,0,0,0,21-04 13:24:17
0,0,0,0,21-04 13:24:18
0,0,0,0,21-04 13:24:19
0,12.000,0,84.000,21-04 13:24:20
0,1.000,0,4.000,21-04 13:24:21
0,244.000,0,236103.690,21-04 13:24:22
87.908,210.779,73395.190,201073.571,21-04 13:24:23
215.229,53.056,172038.681,39826.290,21-04 13:24:24
217.019,0,190048.260,0,21-04 13:24:25
246.712,262.694,206003.644,249193.253,21-04 13:24:26
305.334,0,265718.672,0,21-04 13:24:27
292.011,7.000,291507.437,52.002,21-04 13:24:28
311.650,0,284436.904,0,21-04 13:24:29
332.002,0,241545.806,0,21-04 13:24:30
292.319,2.002,284602.099,84.092,21-04 13:24:31
242.734,0,268190.160,0,21-04 13:24:32
177.006,0,191126.447,0,21-04 13:24:33
126.000,0,115295.645,0,21-04 13:24:34
90.997,0,96857.195,0,21-04 13:24:35
70.002,2.000,73342.522,88.003,21-04 13:24:36
0,14.000,0,103.998,21-04 13:24:37
0,0,0,0,21-04 13:24:38
0,0,0,0,21-04 13:24:39
0,0,0,0,21-04 13:24:40
0,2.000,0,28.000,21-04 13:24:41
0,0,0,0,21-04 13:24:42
0,0,0,0,21-04 13:24:43
0,0,0,0,21-04 13:24:44
0,313.013,0,303116.421,21-04 13:24:45
179.173,199.192,120692.412,200409.302,21-04 13:24:46
170.001,8.000,187737.463,52.000,21-04 13:24:47
162.835,0,180640.838,0,21-04 13:24:48
148.152,256.264,167596.372,252800.004,21-04 13:24:49
272.000,1.000,234943.764,0,21-04 13:24:50
235.760,0,259927.419,0,21-04 13:24:51
282.284,0,296854.173,0,21-04 13:24:52
250.998,0,267374.275,0,21-04 13:24:53
249.992,0,262235.293,0,21-04 13:24:54
271.987,15.999,271318.738,187.991,21-04 13:24:55
160.007,0,135442.074,0,21-04 13:24:56
93.004,0,104024.055,0,21-04 13:24:57
81.998,0,90877.623,0,21-04 13:24:58
78.003,0,80043.010,0,21-04 13:24:59
48.999,2.000,53083.082,79.999,21-04 13:25:00
0,0,0,0,21-04 13:25:01
0,0,0,0,21-04 13:25:02
0,0,0,0,21-04 13:25:03
0,0,0,0,21-04 13:25:04
19.999,254.987,12799.342,248995.198,21-04 13:25:05
79.013,0,75532.198,0,21-04 13:25:06
145.828,241.714,115994.795,236088.741,21-04 13:25:07
164.993,0,181991.923,0,21-04 13:25:08
161.003,0,184175.233,0,21-04 13:25:09
182.002,1.000,184846.169,1280.015,21-04 13:25:10
216.213,265.261,187300.199,251927.756,21-04 13:25:11
251.751,0,278692.713,0,21-04 13:25:12
260.996,0,274735.590,0,21-04 13:25:13
264.278,0,269691.188,0,21-04 13:25:14
281.714,0,268978.645,0,21-04 13:25:15
221.227,6.006,214119.691,32.033,21-04 13:25:16
149.006,2.000,135949.041,112.004,21-04 13:25:17
75.926,0,82111.967,0,21-04 13:25:18
94.999,0,91443.318,0,21-04 13:25:19
91.000,0,93080.206,0,21-04 13:25:20
97.094,0,88149.140,0,21-04 13:25:21
18.000,16.000,19504.403,204.004,21-04 13:25:22
0,0,0,0,21-04 13:25:23
0,0,0,0,21-04 13:25:24
0,0,0,0,21-04 13:25:25
0,204.003,0,205635.241,21-04 13:25:26
105.999,266.998,68351.523,279050.054,21-04 13:25:27
198.023,0,195823.057,0,21-04 13:25:28
176.002,0,195690.272,0,21-04 13:25:29
162.996,0,183516.022,0,21-04 13:25:30
177.009,0,185309.177,0,21-04 13:25:31
163.822,273.703,161644.604,259842.053,21-04 13:25:32
306.973,3.000,269516.114,23.998,21-04 13:25:33
264.943,0,284786.468,0,21-04 13:25:34
271.057,0,278322.694,0,21-04 13:25:35
298.299,0,279204.038,0,21-04 13:25:36
183.009,0,179181.118,0,21-04 13:25:37
88.008,9.001,93824.359,168.015,21-04 13:25:38
94.001,0,97228.606,0,21-04 13:25:39
85.990,0,92781.020,0,21-04 13:25:40
91.999,0,94014.615,0,21-04 13:25:41
79.004,0,76003.549,0,21-04 13:25:42
0,2.000,0,80.006,21-04 13:25:43
0,10.999,0,103.989,21-04 13:25:44
0,0,0,0,21-04 13:25:45
34.991,257.932,21754.271,243239.947,21-04 13:25:46
81.925,0,85681.761,0,21-04 13:25:47
94.998,0,105317.308,0,21-04 13:25:48
145.999,270.999,117687.543,252983.017,21-04 13:25:49
168.997,0,188377.137,0,21-04 13:25:50
169.003,0,189919.317,0,21-04 13:25:51
174.011,108.007,185844.024,91901.946,21-04 13:25:52
271.278,152.156,243109.140,151771.537,21-04 13:25:53
239.743,0,264416.692,0,21-04 13:25:54
249.006,0,262886.532,0,21-04 13:25:55
253.241,0,236653.090,0,21-04 13:25:56
175.834,0,183446.645,0,21-04 13:25:57
193.994,9.000,176070.300,167.995,21-04 13:25:58
159.006,0,175410.239,0,21-04 13:25:59
110.110,0,120151.626,0,21-04 13:26:00
85.995,0,86522.839,0,21-04 13:26:01
87.004,0,86671.924,0,21-04 13:26:02
36.002,15.001,36201.648,224.010,21-04 13:26:03
0,0,0,0,21-04 13:26:04
0,0,0,0,21-04 13:26:05
0,0,0,0,21-04 13:26:06
0,89.015,0,93095.510,21-04 13:26:07
79.995,186.988,63995.761,163357.179,21-04 13:26:08
85.995,0,94990.588,0,21-04 13:26:09
80.006,0,88202.206,0,21-04 13:26:10
85.896,0,96798.826,0,21-04 13:26:11
82.099,0,92270.773,0,21-04 13:26:12
138.983,187.977,113465.988,169859.024,21-04 13:26:13
246.033,257.035,203867.625,248277.643,21-04 13:26:14
240.000,0,264104.228,0,21-04 13:26:15
262.004,0,290264.220,0,21-04 13:26:16
259.991,0,281617.942,0,21-04 13:26:17
147.852,7.992,155164.863,43.956,21-04 13:26:18
204.999,0,176326.893,0,21-04 13:26:19
153.000,2.000,167572.478,124.000,21-04 13:26:20
177.998,0,178262.439,0,21-04 13:26:21
186.000,0,176699.689,0,21-04 13:26:22
161.999,0,170975.450,0,21-04 13:26:23
79.083,0,77885.615,0,21-04 13:26:24
0,14.001,0,200.008,21-04 13:26:25
0,0,0,0,21-04 13:26:26
0,176.690,0,167961.446,21-04 13:26:27
87.152,25.044,83344.954,14769.688,21-04 13:26:28
70.926,0,77970.709,0,21-04 13:26:29
85.000,0,93844.211,0,21-04 13:26:30
86.087,0,96097.671,0,21-04 13:26:31
78.003,0,85147.190,0,21-04 13:26:32
78.997,8.000,82921.002,79.997,21-04 13:26:33
139.006,182.008,106700.602,184115.941,21-04 13:26:34
184.986,0,189137.686,0,21-04 13:26:35
179.005,248.007,170544.487,235310.191,21-04 13:26:36
307.694,0,270135.494,0,21-04 13:26:37
237.987,10.999,264581.537,87.995,21-04 13:26:38
179.190,0,173043.312,0,21-04 13:26:39
171.008,0,165183.798,0,21-04 13:26:40
186.001,0,181640.670,0,21-04 13:26:41
152.002,2.000,164901.751,124.001,21-04 13:26:42
183.000,0,170804.000,0,21-04 13:26:43
145.992,0,163978.808,0,21-04 13:26:44
80.918,0,85800.708,0,21-04 13:26:45
99.101,0,96098.261,0,21-04 13:26:46
9.000,2.000,10088.196,88.002,21-04 13:26:47
0,0,0,0,21-04 13:26:48
0,2.000,0,1792.025,21-04 13:26:49
57.002,174.005,51201.448,176616.993,21-04 13:26:50
90.001,0,98497.192,0,21-04 13:26:51
81.000,0,90336.080,0,21-04 13:26:52
90.001,0,94720.724,0,21-04 13:26:53
93.000,0,101248.493,0,21-04 13:26:54
90.945,235.856,83433.214,232170.678,21-04 13:26:55
207.122,0,177672.356,0,21-04 13:26:56
149.999,51.000,168407.092,52919.715,21-04 13:26:57
252.933,184.951,207441.457,175341.897,21-04 13:26:58
240.814,0,263524.099,0,21-04 13:26:59
247.263,0,264617.617,0,21-04 13:27:00
187.760,0,181288.324,0,21-04 13:27:01
186.218,0,182169.469,0,21-04 13:27:02
192.804,1.998,187189.650,123.874,21-04 13:27:03
185.986,0,189997.575,0,21-04 13:27:04
134.153,0,135574.503,0,21-04 13:27:05
78.999,0,86479.014,0,21-04 13:27:06
87.003,0,94659.697,0,21-04 13:27:07
61.000,175.001,62040.471,167281.269,21-04 13:27:08
91.986,0,90098.041,0,21-04 13:27:09
86.013,0,93726.401,0,21-04 13:27:10
80.991,0,91894.018,0,21-04 13:27:11
90.004,138.006,92472.081,138294.103,21-04 13:27:12
207.004,0,167683.207,0,21-04 13:27:13
164.827,11.987,183551.751,191.799,21-04 13:27:14
177.001,0,183740.941,0,21-04 13:27:15
182.003,0,186478.838,0,21-04 13:27:16
174.995,2.000,168687.604,99.997,21-04 13:27:17
179.176,0,174547.453,0,21-04 13:27:18
90.917,209.808,97902.536,202450.998,21-04 13:27:19
202.981,1.000,162544.736,4.000,21-04 13:27:20
167.000,0,184375.958,0,21-04 13:27:21
176.016,0,183480.241,0,21-04 13:27:22
147.998,0,143570.531,0,21-04 13:27:23
91.000,0,100480.322,0,21-04 13:27:24
76.000,2.000,84479.505,111.999,21-04 13:27:25
114.000,17.000,87323.922,11259.990,21-04 13:27:26
155.994,175.993,134890.751,160465.756,21-04 13:27:27
155.007,0,170379.485,0,21-04 13:27:28
149.997,0,165024.877,0,21-04 13:27:29
84.003,0,94723.916,0,21-04 13:27:30
76.000,180.000,84236.166,172480.339,21-04 13:27:31
235.970,0,179101.522,0,21-04 13:27:32
171.007,0,186447.199,0,21-04 13:27:33
186.188,0,190664.296,0,21-04 13:27:34
172.830,0,170979.834,0,21-04 13:27:35
188.997,21.000,189572.754,24071.588,21-04 13:27:36
207.225,140.152,177976.916,126789.432,21-04 13:27:37
178.000,0,196176.375,0,21-04 13:27:38
184.007,0,189390.776,0,21-04 13:27:39
176.000,0,179224.029,0,21-04 13:27:40
132.003,0,141778.936,0,21-04 13:27:41
117.995,2.000,94192.059,107.995,21-04 13:27:42
95.004,0,96004.347,0,21-04 13:27:43
106.998,0,94958.037,0,21-04 13:27:44
83.994,0,90913.435,0,21-04 13:27:45
83.002,260.007,86234.393,234998.522,21-04 13:27:46
176.983,20.998,169875.986,17846.318,21-04 13:27:47
89.006,0,97550.376,0,21-04 13:27:48
97.000,8.000,100663.623,132.000,21-04 13:27:49
105.001,244.003,92309.214,239059.145,21-04 13:27:50
184.001,0,190720.611,0,21-04 13:27:51
172.001,0,183825.435,0,21-04 13:27:52
183.004,0,184447.744,0,21-04 13:27:53
199.999,0,197938.917,0,21-04 13:27:54
162.991,2.000,170134.678,83.995,21-04 13:27:55
166.831,0,170887.277,0,21-04 13:27:56
124.000,214.999,127631.527,209147.225,21-04 13:27:57
229.241,0,172348.839,0,21-04 13:27:58
166.996,0,182955.111,0,21-04 13:27:59
124.869,0,123514.830,0,21-04 13:28:00
84.004,0,87044.598,0,21-04 13:28:01
88.996,0,94864.143,0,21-04 13:28:02
82.001,2.000,90029.380,92.001,21-04 13:28:03
90.001,0,89505.333,0,21-04 13:28:04
84.998,0,89598.075,0,21-04 13:28:05
85.006,0,85993.934,0,21-04 13:28:06
85.999,0,84327.371,0,21-04 13:28:07
83.080,273.265,62184.198,253561.461,21-04 13:28:08
