"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out6/dstat_out_wf.csv -D vdb",,,,"Date:","20 Apr 2024 10:59:23 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
0,0,0,0,20-04 11:09:27
0,0,0,0,20-04 11:09:28
0,0,0,0,20-04 11:09:29
251.015,0,32001.959,0,20-04 11:09:30
0,57.999,0,1763.972,20-04 11:09:31
0,0,0,0,20-04 11:09:32
20.000,0,2559.991,0,20-04 11:09:33
477.007,0,60928.889,0,20-04 11:09:34
247.995,0,31743.355,0,20-04 11:09:35
79.994,2.000,10239.173,115.991,20-04 11:09:36
168.014,0,21505.846,0,20-04 11:09:37
0,0,0,0,20-04 11:09:38
248.015,324.020,31745.981,221989.852,20-04 11:09:39
0,683.898,0,439262.423,20-04 11:09:40
251.013,382.019,32001.628,237496.080,20-04 11:09:41
88.001,0,11264.125,0,20-04 11:09:42
159.987,0,20478.323,0,20-04 11:09:43
0,0,0,0,20-04 11:09:44
0,0,0,0,20-04 11:09:45
0,2.000,0,116.001,20-04 11:09:46
0,0,0,0,20-04 11:09:47
248.023,0,31746.931,0,20-04 11:09:48
57.994,0,7423.246,0,20-04 11:09:49
190.023,0,24322.982,0,20-04 11:09:50
468.999,2.000,59903.927,116.000,20-04 11:09:51
237.999,0,30463.873,0,20-04 11:09:52
288.002,0,36864.310,0,20-04 11:09:53
0,15.999,0,10651.555,20-04 11:09:54
0,191.008,0,131145.311,20-04 11:09:55
0,2.000,0,427.966,20-04 11:09:56
228.016,375.026,29186.018,223771.469,20-04 11:09:57
267.997,527.994,34303.640,367472.142,20-04 11:09:58
0,454.006,0,301928.274,20-04 11:09:59
0,0,0,0,20-04 11:10:00
171.999,3.000,22015.936,1663.995,20-04 11:10:01
76.000,0,9728.025,0,20-04 11:10:02
248.995,0,31743.340,0,20-04 11:10:03
0,0,0,0,20-04 11:10:04
0,0,0,0,20-04 11:10:05
498.010,55.001,63745.293,1320.027,20-04 11:10:06
0,10.000,0,400.001,20-04 11:10:07
0,0,0,0,20-04 11:10:08
155.001,0,19840.082,0,20-04 11:10:09
93.000,0,11904.014,0,20-04 11:10:10
0,2.000,0,116.000,20-04 11:10:11
310.000,0,39552.055,0,20-04 11:10:12
434.988,109.997,55678.505,78237.899,20-04 11:10:13
0,101.000,0,69423.974,20-04 11:10:14
197.008,401.016,25092.986,290731.424,20-04 11:10:15
53.997,598.970,6911.649,416210.838,20-04 11:10:16
248.000,396.000,31743.992,199203.952,20-04 11:10:17
0,0,0,0,20-04 11:10:18
0,0,0,0,20-04 11:10:19
0,0,0,0,20-04 11:10:20
247.996,2.000,31743.516,783.988,20-04 11:10:21
249.000,0,31744.059,0,20-04 11:10:22
0,0,0,0,20-04 11:10:23
0,0,0,0,20-04 11:10:24
187.995,0,24063.342,0,20-04 11:10:25
307.998,2.000,39423.795,107.999,20-04 11:10:26
250.011,0,32001.406,0,20-04 11:10:27
0,0,0,0,20-04 11:10:28
0,0,0,0,20-04 11:10:29
0,0,0,0,20-04 11:10:30
249.002,2.000,31744.246,116.001,20-04 11:10:31
0,193.993,0,60349.933,20-04 11:10:32
0,32.002,0,19949.376,20-04 11:10:33
247.999,652.998,31743.918,418270.923,20-04 11:10:34
0,596.000,0,392484.114,20-04 11:10:35
0,105.996,0,72945.052,20-04 11:10:36
248.000,0,31743.961,0,20-04 11:10:37
265.000,0,33920.058,0,20-04 11:10:38
502.011,0,64257.429,0,20-04 11:10:39
226.996,0,29055.500,0,20-04 11:10:40
0,21.000,0,1948.018,20-04 11:10:41
0,0,0,0,20-04 11:10:42
0,0,0,0,20-04 11:10:43
249.002,0,31744.210,0,20-04 11:10:44
231.001,0,29568.124,0,20-04 11:10:45
17.000,2.000,2176.023,116.001,20-04 11:10:46
0,0,0,0,20-04 11:10:47
0,53.000,0,40088.026,20-04 11:10:48
247.999,97.000,31743.918,70407.817,20-04 11:10:49
0,94.001,0,67484.792,20-04 11:10:50
0,384.998,0,275122.365,20-04 11:10:51
255.011,621.026,32641.356,376595.650,20-04 11:10:52
491.977,336.984,62845.054,229665.234,20-04 11:10:53
496.001,0,63488.075,0,20-04 11:10:54
0,0,0,0,20-04 11:10:55
0,3.000,0,1424.015,20-04 11:10:56
0,0,0,0,20-04 11:10:57
0,0,0,0,20-04 11:10:58
249.002,0,31744.311,0,20-04 11:10:59
112.000,0,14336.012,0,20-04 11:11:00
136.000,2.000,17408.030,116.000,20-04 11:11:01
0,97.994,0,1335.916,20-04 11:11:02
0,0,0,0,20-04 11:11:03
0,0,0,0,20-04 11:11:04
250.007,0,32000.853,0,20-04 11:11:05
112.996,94.997,14335.484,66761.595,20-04 11:11:06
632.997,78.000,80895.673,58667.763,20-04 11:11:07
249.004,107.002,31744.472,79201.177,20-04 11:11:08
250.011,142.007,32001.472,101700.677,20-04 11:11:09
0,572.972,0,421995.068,20-04 11:11:10
0,483.998,0,328366.977,20-04 11:11:11
0,15.000,0,1280.010,20-04 11:11:12
0,0,0,0,20-04 11:11:13
248.002,0,31744.242,0,20-04 11:11:14
0,0,0,0,20-04 11:11:15
247.998,2.000,31743.789,187.999,20-04 11:11:16
0,0,0,0,20-04 11:11:17
248.000,0,31744.061,0,20-04 11:11:18
0,0,0,0,20-04 11:11:19
0,0,0,0,20-04 11:11:20
0,2.000,0,120.001,20-04 11:11:21
78.002,0,9984.285,0,20-04 11:11:22
418.010,0,53505.250,0,20-04 11:11:23
249.993,0,31999.052,0,20-04 11:11:24
248.016,112.007,31746.035,79845.118,20-04 11:11:25
248.992,30.999,31742.924,20871.292,20-04 11:11:26
0,503.953,0,308854.959,20-04 11:11:27
0,635.052,0,425722.578,20-04 11:11:28
247.992,201.993,31742.977,130335.798,20-04 11:11:29
0,0,0,0,20-04 11:11:30
0,3.000,0,1740.000,20-04 11:11:31
0,0,0,0,20-04 11:11:32
0,0,0,0,20-04 11:11:33
75.999,0,9727.822,0,20-04 11:11:34
173.000,0,22015.945,0,20-04 11:11:35
249.004,2.000,31744.453,116.002,20-04 11:11:36
249.996,49.999,31999.454,1687.971,20-04 11:11:37
248.003,0,31744.376,0,20-04 11:11:38
348.998,0,44671.710,0,20-04 11:11:39
395.012,0,50561.564,0,20-04 11:11:40
0,45.999,0,33727.604,20-04 11:11:41
247.996,108.998,31743.430,79202.579,20-04 11:11:42
0,115.000,0,84095.955,20-04 11:11:43
0,0,0,0,20-04 11:11:44
0,652.997,0,480374.123,20-04 11:11:45
0,550.965,0,382019.853,20-04 11:11:46
0,29.000,0,1720.004,20-04 11:11:47
0,0,0,0,20-04 11:11:48
21.985,0,2814.078,0,20-04 11:11:49
477.325,0,60969.519,0,20-04 11:11:50
0,2.000,0,180.002,20-04 11:11:51
444.999,0,56831.838,0,20-04 11:11:52
300.000,0,38400.006,0,20-04 11:11:53
146.997,0,18815.569,0,20-04 11:11:54
351.011,0,44929.377,0,20-04 11:11:55
0,2.000,0,116.005,20-04 11:11:56
0,0,0,0,20-04 11:11:57
248.000,0,31744.064,0,20-04 11:11:58
0,0,0,0,20-04 11:11:59
0,88.004,0,63587.004,20-04 11:12:00
0,61.998,0,44010.741,20-04 11:12:01
0,266.997,0,144398.574,20-04 11:12:02
0,590.874,0,414307.919,20-04 11:12:03
248.034,405.055,31748.313,291991.671,20-04 11:12:04
0,0,0,0,20-04 11:12:05
248.001,0,31744.137,0,20-04 11:12:06
248.000,3.000,31743.965,1723.998,20-04 11:12:07
0,0,0,0,20-04 11:12:08
0,0,0,0,20-04 11:12:09
0,0,0,0,20-04 11:12:10
0,0,0,0,20-04 11:12:11
248.000,57.000,31744.011,1780.001,20-04 11:12:12
121.000,0,15360.017,0,20-04 11:12:13
378.001,0,48384.164,0,20-04 11:12:14
0,0,0,0,20-04 11:12:15
0,0,0,0,20-04 11:12:16
249.981,2.000,31745.599,115.991,20-04 11:12:17
20.001,0,2560.170,0,20-04 11:12:18
475.993,135.998,60927.076,87034.681,20-04 11:12:19
1.000,5.000,128.003,3364.091,20-04 11:12:20
247.009,619.022,31617.112,391353.766,20-04 11:12:21
4.000,602.968,511.972,399670.509,20-04 11:12:22
246.007,158.004,31488.869,102498.827,20-04 11:12:23
0,0,0,0,20-04 11:12:24
0,0,0,0,20-04 11:12:25
0,0,0,0,20-04 11:12:26
247.996,20.000,31743.525,2971.955,20-04 11:12:27
247.999,0,31743.885,0,20-04 11:12:28
248.000,0,31744.003,0,20-04 11:12:29
247.955,0,31738.226,0,20-04 11:12:30
0,0,0,0,20-04 11:12:31
0,2.000,0,115.999,20-04 11:12:32
0,0,0,0,20-04 11:12:33
249.001,0,31744.074,0,20-04 11:12:34
0,0,0,0,20-04 11:12:35
251.002,12.000,32000.314,8800.086,20-04 11:12:36
0,132.999,0,91075.584,20-04 11:12:37
0,76.001,0,53768.560,20-04 11:12:38
248.008,226.007,31745.031,155637.057,20-04 11:12:39
0,631.008,0,448209.452,20-04 11:12:40
0,412.980,0,280190.500,20-04 11:12:41
526.988,19.000,67454.513,3671.919,20-04 11:12:42
217.006,0,27776.770,0,20-04 11:12:43
85.000,0,10879.944,0,20-04 11:12:44
163.000,0,20863.940,0,20-04 11:12:45
0,0,0,0,20-04 11:12:46
0,2.000,0,112.000,20-04 11:12:47
0,0,0,0,20-04 11:12:48
0,0,0,0,20-04 11:12:49
175.867,0,22510.960,0,20-04 11:12:50
74.056,0,9479.139,0,20-04 11:12:51
0,2.000,0,112.001,20-04 11:12:52
247.990,0,31742.682,0,20-04 11:12:53
248.008,0,31745.003,0,20-04 11:12:54
0,0,0,0,20-04 11:12:55
0,0,0,0,20-04 11:12:56
0,72.000,0,43191.815,20-04 11:12:57
495.999,147.000,63487.911,99779.860,20-04 11:12:58
0,0,0,0,20-04 11:12:59
248.983,58.996,31741.809,41065.165,20-04 11:13:00
0,139.001,0,98736.676,20-04 11:13:01
250.010,2.000,32001.305,656.027,20-04 11:13:02
0,368.022,0,266915.810,20-04 11:13:03
0,564.997,0,412046.105,20-04 11:13:04
91.990,145.984,11774.686,107272.033,20-04 11:13:05
156.012,0,19969.515,0,20-04 11:13:06
247.006,35.001,31616.814,3192.082,20-04 11:13:07
263.807,0,33639.374,0,20-04 11:13:08
235.177,0,29974.578,0,20-04 11:13:09
0,0,0,0,20-04 11:13:10
0,0,0,0,20-04 11:13:11
0,2.000,0,115.995,20-04 11:13:12
25.000,0,3200.002,0,20-04 11:13:13
687.981,0,88061.555,0,20-04 11:13:14
33.000,0,4224.046,0,20-04 11:13:15
0,0,0,0,20-04 11:13:16
247.997,2.000,31743.659,115.999,20-04 11:13:17
0,112.002,0,79193.376,20-04 11:13:18
0,106.998,0,76270.608,20-04 11:13:19
0,58.001,0,41684.655,20-04 11:13:20
0,596.025,0,410809.084,20-04 11:13:21
0,641.972,0,358360.537,20-04 11:13:22
221.001,49.000,28288.184,28704.186,20-04 11:13:23
27.000,0,3456.006,0,20-04 11:13:24
0,0,0,0,20-04 11:13:25
0,0,0,0,20-04 11:13:26
332.002,2.000,42496.211,896.004,20-04 11:13:27
413.980,0,52989.390,0,20-04 11:13:28
248.014,0,31745.794,0,20-04 11:13:29
495.991,0,63486.854,0,20-04 11:13:30
0,0,0,0,20-04 11:13:31
208.990,116.995,26750.760,967.955,20-04 11:13:32
38.998,0,4991.722,0,20-04 11:13:33
0,0,0,0,20-04 11:13:34
0,0,0,0,20-04 11:13:35
0,0,0,0,20-04 11:13:36
247.986,88.995,31742.189,66616.198,20-04 11:13:37
0,143.009,0,106594.620,20-04 11:13:38
0,0,0,0,20-04 11:13:39
0,383.027,0,278427.287,20-04 11:13:40
0,555.025,0,387077.470,20-04 11:13:41
0,335.940,0,182707.417,20-04 11:13:42
220.028,0,28163.572,0,20-04 11:13:43
642.796,0,82277.901,0,20-04 11:13:44
131.038,0,16772.881,0,20-04 11:13:45
171.992,0,22014.961,0,20-04 11:13:46
303.011,2.000,38785.455,412.015,20-04 11:13:47
23.000,0,2943.975,0,20-04 11:13:48
0,0,0,0,20-04 11:13:49
0,0,0,0,20-04 11:13:50
0,0,0,0,20-04 11:13:51
182.010,2.000,23297.249,120.006,20-04 11:13:52
313.966,0,40187.658,0,20-04 11:13:53
0,0,0,0,20-04 11:13:54
0,53.992,0,39106.362,20-04 11:13:55
0,98.013,0,70413.153,20-04 11:13:56
247.965,182.974,31739.538,71317.975,20-04 11:13:57
0,203.042,0,150899.092,20-04 11:13:58
270.000,537.999,34559.937,387979.289,20-04 11:13:59
513.918,466.925,65781.447,324171.996,20-04 11:14:00
210.026,16.002,26883.350,12177.517,20-04 11:14:01
0,3.000,0,1747.810,20-04 11:14:02
0,0,0,0,20-04 11:14:03
247.928,0,31734.829,0,20-04 11:14:04
0,0,0,0,20-04 11:14:05
248.010,0,31745.276,0,20-04 11:14:06
247.989,47.998,31742.534,1799.917,20-04 11:14:07
0,0,0,0,20-04 11:14:08
0,0,0,0,20-04 11:14:09
0,0,0,0,20-04 11:14:10
0,0,0,0,20-04 11:14:11
0,2.000,0,116.001,20-04 11:14:12
196.002,0,25088.229,0,20-04 11:14:13
52.000,95.999,6655.939,61611.436,20-04 11:14:14
249.957,163.972,31994.490,106613.638,20-04 11:14:15
248.047,0,31750.033,0,20-04 11:14:16
0,276.001,0,197048.571,20-04 11:14:17
0,589.993,0,409855.192,20-04 11:14:18
249.006,357.009,31748.791,237637.919,20-04 11:14:19
493.996,0,63231.438,0,20-04 11:14:20
250.000,0,32000.039,0,20-04 11:14:21
217.002,22.000,27776.227,3444.028,20-04 11:14:22
33.000,0,4224.001,0,20-04 11:14:23
0,0,0,0,20-04 11:14:24
0,0,0,0,20-04 11:14:25
0,0,0,0,20-04 11:14:26
248.014,2.000,31745.744,116.006,20-04 11:14:27
0,0,0,0,20-04 11:14:28
0,0,0,0,20-04 11:14:29
0,0,0,0,20-04 11:14:30
0,0,0,0,20-04 11:14:31
0,47.000,0,32384.125,20-04 11:14:32
327.745,98.923,41951.298,69373.922,20-04 11:14:33
664.482,39.028,85053.754,27399.894,20-04 11:14:34
0,466.008,0,321649.233,20-04 11:14:35
89.000,544.001,10300.023,376828.842,20-04 11:14:36
0,313.002,0,180024.961,20-04 11:14:37
0,0,0,0,20-04 11:14:38
0,0,0,0,20-04 11:14:39
0,0,0,0,20-04 11:14:40
0,0,0,0,20-04 11:14:41
0,2.000,0,271.997,20-04 11:14:42
0,0,0,0,20-04 11:14:43
0,0,0,0,20-04 11:14:44
0,0,0,0,20-04 11:14:45
0,0,0,0,20-04 11:14:46
0,1.999,0,83.939,20-04 11:14:47
0,0,0,0,20-04 11:14:48
0,0,0,0,20-04 11:14:49
0,0,0,0,20-04 11:14:50
0,0,0,0,20-04 11:14:51
0,36.000,0,291.999,20-04 11:14:52
0,0,0,0,20-04 11:14:53
0,0,0,0,20-04 11:14:54
11.000,0,255.999,0,20-04 11:14:55
601.661,0,267654.089,0,20-04 11:14:56
545.823,1.999,294108.657,91.970,20-04 11:14:57
550.568,0,310971.904,0,20-04 11:14:58
541.413,0,301642.041,0,20-04 11:14:59
592.232,0,307916.400,0,20-04 11:15:00
550.420,0,300199.821,0,20-04 11:15:01
518.355,16.011,281668.885,156.107,20-04 11:15:02
610.238,0,315210.800,0,20-04 11:15:03
488.807,0,279725.744,0,20-04 11:15:04
387.993,0,192668.333,0,20-04 11:15:05
300.006,42.001,37520.699,30812.574,20-04 11:15:06
287.007,106.003,36464.894,63449.556,20-04 11:15:07
297.013,233.011,37377.686,154706.978,20-04 11:15:08
258.995,473.990,32767.321,329741.165,20-04 11:15:09
356.715,363.710,44764.267,305795.901,20-04 11:15:10
311.237,2.002,39069.688,1965.494,20-04 11:15:11
310.995,31.000,39551.374,3635.942,20-04 11:15:12
390.718,0,49116.568,0,20-04 11:15:13
361.261,0,45472.906,0,20-04 11:15:14
331.766,0,41714.579,0,20-04 11:15:15
346.244,253.179,44711.568,257661.918,20-04 11:15:16
191.999,0,98135.461,0,20-04 11:15:17
102.908,558.501,77770.518,572908.152,20-04 11:15:18
278.266,70.067,235529.447,63616.894,20-04 11:15:19
256.789,0,286844.398,0,20-04 11:15:20
260.271,0,293562.013,0,20-04 11:15:21
273.009,0,263900.247,0,20-04 11:15:22
251.754,0,277101.198,0,20-04 11:15:23
304.991,0,272127.884,0,20-04 11:15:24
247.255,2.002,270763.733,76.079,20-04 11:15:25
236.759,0,262796.635,0,20-04 11:15:26
166.999,13.000,183735.439,92.000,20-04 11:15:27
108.990,0,113585.448,0,20-04 11:15:28
28.021,0,28440.841,0,20-04 11:15:29
0,2.001,0,72.029,20-04 11:15:30
0,0,0,0,20-04 11:15:31
0,0,0,0,20-04 11:15:32
0,0,0,0,20-04 11:15:33
0,0,0,0,20-04 11:15:34
0,13.000,0,87.999,20-04 11:15:35
0,208.991,0,221942.626,20-04 11:15:36
135.849,273.695,86943.189,279796.449,20-04 11:15:37
177.128,0,179309.315,0,20-04 11:15:38
168.877,0,190393.637,0,20-04 11:15:39
174.018,0,195647.749,0,20-04 11:15:40
168.000,0,174312.243,0,20-04 11:15:41
177.993,11.000,194084.129,119.995,20-04 11:15:42
187.003,188.003,171674.575,185922.789,20-04 11:15:43
321.975,56.996,256292.142,60515.311,20-04 11:15:44
247.284,0,273938.069,0,20-04 11:15:45
227.750,8.990,252107.685,51.943,20-04 11:15:46
151.007,0,170900.378,0,20-04 11:15:47
82.002,0,85077.669,0,20-04 11:15:48
82.783,1.995,91499.766,103.728,20-04 11:15:49
76.201,0,85320.942,0,20-04 11:15:50
93.989,0,89965.752,0,20-04 11:15:51
89.007,0,93447.220,0,20-04 11:15:52
79.001,0,87677.118,0,20-04 11:15:53
35.023,2.001,37104.403,60.039,20-04 11:15:54
0,13.989,0,103.922,20-04 11:15:55
0,0,0,0,20-04 11:15:56
53.999,248.996,34559.472,252524.142,20-04 11:15:57
88.002,0,99798.231,0,20-04 11:15:58
82.073,256.229,88398.984,253554.549,20-04 11:15:59
191.019,0,191362.697,0,20-04 11:16:00
158.024,0,174150.488,0,20-04 11:16:01
172.988,7.000,183455.660,39.997,20-04 11:16:02
168.992,0,179823.522,0,20-04 11:16:03
163.995,246.993,170235.177,248956.947,20-04 11:16:04
247.787,2.997,237503.654,27.976,20-04 11:16:05
251.997,0,271400.990,0,20-04 11:16:06
237.237,0,254381.727,0,20-04 11:16:07
155.000,0,161023.994,0,20-04 11:16:08
208.010,0,177364.740,0,20-04 11:16:09
105.995,18.999,115194.882,207.991,20-04 11:16:10
81.999,0,89851.113,0,20-04 11:16:11
70.980,0,79002.179,0,20-04 11:16:12
96.026,0,91672.988,0,20-04 11:16:13
75.000,0,82136.529,0,20-04 11:16:14
48.000,2.000,48503.830,80.000,20-04 11:16:15
0,0,0,0,20-04 11:16:16
0,0,0,0,20-04 11:16:17
0,0,0,0,20-04 11:16:18
9.997,236.924,6397.951,230718.122,20-04 11:16:19
85.026,15.005,89626.987,88.027,20-04 11:16:20
141.001,258.002,113556.846,250041.862,20-04 11:16:21
171.001,0,184408.556,0,20-04 11:16:22
146.994,0,165941.171,0,20-04 11:16:23
172.999,0,183267.187,0,20-04 11:16:24
172.999,0,187351.349,0,20-04 11:16:25
168.000,15.000,186535.540,164.000,20-04 11:16:26
174.997,0,186265.099,0,20-04 11:16:27
196.905,241.884,178562.085,235178.844,20-04 11:16:28
249.812,0,271020.444,0,20-04 11:16:29
172.132,0,187251.190,0,20-04 11:16:30
169.009,0,152324.191,0,20-04 11:16:31
99.006,0,100502.252,0,20-04 11:16:32
77.995,1.000,86926.018,103.993,20-04 11:16:33
83.001,18.000,88320.889,128.001,20-04 11:16:34
104.999,0,98355.419,0,20-04 11:16:35
113.909,0,92637.608,0,20-04 11:16:36
90.000,0,97448.294,0,20-04 11:16:37
66.000,2.000,75028.099,56.000,20-04 11:16:38
0,0,0,0,20-04 11:16:39
0,137.117,0,135840.304,20-04 11:16:40
131.871,342.666,84397.752,343585.168,20-04 11:16:41
156.003,0,173107.800,0,20-04 11:16:42
175.001,0,198400.855,0,20-04 11:16:43
171.987,13.999,191281.415,83.994,20-04 11:16:44
178.005,0,186053.727,0,20-04 11:16:45
159.997,2.000,176628.886,55.999,20-04 11:16:46
176.009,0,179649.631,0,20-04 11:16:47
189.002,251.003,168449.992,252922.991,20-04 11:16:48
269.265,0,282293.846,0,20-04 11:16:49
259.023,0,266587.951,0,20-04 11:16:50
253.915,8.997,260916.526,67.977,20-04 11:16:51
80.999,0,87206.762,0,20-04 11:16:52
88.006,0,87301.934,0,20-04 11:16:53
93.000,2.000,91516.465,116.001,20-04 11:16:54
74.999,0,83103.397,0,20-04 11:16:55
81.999,0,86146.577,0,20-04 11:16:56
84.002,0,94465.705,0,20-04 11:16:57
105.999,0,96174.645,0,20-04 11:16:58
32.000,16.000,31620.201,152.001,20-04 11:16:59
0,204.842,0,208915.202,20-04 11:17:00
95.074,261.202,74297.480,253219.903,20-04 11:17:01
192.001,0,184621.149,0,20-04 11:17:02
172.002,0,190142.172,0,20-04 11:17:03
168.997,0,188104.197,0,20-04 11:17:04
164.860,0,184211.426,0,20-04 11:17:05
177.994,11.000,181930.279,119.996,20-04 11:17:06
176.154,0,175313.366,0,20-04 11:17:07
164.996,0,174079.654,0,20-04 11:17:08
173.009,0,166876.905,0,20-04 11:17:09
151.000,0,167699.622,0,20-04 11:17:10
100.992,262.978,107119.070,256506.617,20-04 11:17:11
130.002,0,105733.910,0,20-04 11:17:12
75.005,0,80005.755,0,20-04 11:17:13
79.999,0,87578.382,0,20-04 11:17:14
55.001,0,63489.025,0,20-04 11:17:15
79.001,0,87793.028,0,20-04 11:17:16
85.997,2.000,89901.142,75.998,20-04 11:17:17
105.899,0,93075.432,0,20-04 11:17:18
76.009,0,87050.515,0,20-04 11:17:19
85.067,0,93926.374,0,20-04 11:17:20
94.001,0,88832.577,0,20-04 11:17:21
42.965,393.675,46537.600,409586.037,20-04 11:17:22
201.170,84.071,147324.679,82497.817,20-04 11:17:23
165.995,0,186774.242,0,20-04 11:17:24
176.880,0,197813.387,0,20-04 11:17:25
174.118,0,193670.828,0,20-04 11:17:26
171.006,0,174233.909,0,20-04 11:17:27
163.003,0,180995.841,0,20-04 11:17:28
182.995,2.000,169890.964,79.998,20-04 11:17:29
187.007,0,175682.238,0,20-04 11:17:30
163.001,0,174380.732,0,20-04 11:17:31
167.002,0,180626.051,0,20-04 11:17:32
24.006,188.043,16663.825,183086.026,20-04 11:17:33
108.002,0,84481.656,0,20-04 11:17:34
69.003,0,76775.052,0,20-04 11:17:35
91.999,0,104563.427,0,20-04 11:17:36
95.000,11.000,105287.896,136.000,20-04 11:17:37
83.988,0,91842.467,0,20-04 11:17:38
90.015,2.000,81317.406,76.013,20-04 11:17:39
73.998,0,81918.227,0,20-04 11:17:40
87.976,0,88715.836,0,20-04 11:17:41
68.949,260.807,72138.574,277438.530,20-04 11:17:42
228.227,204.203,164343.384,198052.897,20-04 11:17:43
163.003,0,177959.131,0,20-04 11:17:44
157.009,0,179210.094,0,20-04 11:17:45
168.997,0,189237.151,0,20-04 11:17:46
147.000,0,141792.083,0,20-04 11:17:47
176.018,1.000,183782.686,88.009,20-04 11:17:48
163.988,1.000,179186.937,4.000,20-04 11:17:49
174.960,0,171109.181,0,20-04 11:17:50
194.058,0,179921.800,0,20-04 11:17:51
146.998,0,165981.508,0,20-04 11:17:52
165.002,2.000,175285.597,2560.023,20-04 11:17:53
89.903,235.745,71051.176,225548.128,20-04 11:17:54
86.087,0,74179.014,0,20-04 11:17:55
76.001,0,81921.125,0,20-04 11:17:56
73.999,0,81647.135,0,20-04 11:17:57
81.998,0,87129.926,0,20-04 11:17:58
77.916,1.998,82402.708,79.913,20-04 11:17:59
99.001,0,95801.207,0,20-04 11:18:00
71.051,0,80698.196,0,20-04 11:18:01
100.031,0,89876.133,0,20-04 11:18:02
87.003,0,97555.132,0,20-04 11:18:03
36.001,159.005,40901.290,159701.035,20-04 11:18:04
99.997,21.999,74237.841,18775.454,20-04 11:18:05
70.986,0,78920.639,0,20-04 11:18:06
163.030,191.036,137597.571,184150.222,20-04 11:18:07
167.953,0,187252.070,0,20-04 11:18:08
167.046,0,188028.270,0,20-04 11:18:09
188.006,0,190077.761,0,20-04 11:18:10
205.989,141.992,191749.434,138296.380,20-04 11:18:11
255.875,18.991,268720.517,179.912,20-04 11:18:12
231.847,0,256546.496,0,20-04 11:18:13
250.195,0,252721.467,0,20-04 11:18:14
241.994,0,216890.511,0,20-04 11:18:15
157.004,0,177156.333,0,20-04 11:18:16
105.005,2.000,111465.346,128.006,20-04 11:18:17
84.001,0,92108.794,0,20-04 11:18:18
86.000,0,78876.202,0,20-04 11:18:19
88.999,0,87039.324,0,20-04 11:18:20
70.001,0,77984.913,0,20-04 11:18:21
64.000,2.000,61247.743,68.000,20-04 11:18:22
0,0,0,0,20-04 11:18:23
0,310.697,0,302984.704,20-04 11:18:24
175.193,52.057,123015.834,50031.244,20-04 11:18:25
155.013,0,171294.773,0,20-04 11:18:26
163.984,0,182469.827,0,20-04 11:18:27
161.010,0,182646.855,0,20-04 11:18:28
166.007,0,167074.779,0,20-04 11:18:29
161.939,1.999,179188.332,59.977,20-04 11:18:30
158.866,164.861,165776.224,166071.975,20-04 11:18:31
263.019,10.001,245129.875,6224.454,20-04 11:18:32
239.269,0,267489.074,0,20-04 11:18:33
265.945,0,267172.763,0,20-04 11:18:34
192.976,0,181569.023,0,20-04 11:18:35
77.947,0,84934.627,0,20-04 11:18:36
81.050,2.001,87406.005,116.072,20-04 11:18:37
86.939,0,90520.419,0,20-04 11:18:38
87.001,0,90881.162,0,20-04 11:18:39
82.056,0,84681.327,0,20-04 11:18:40
91.939,0,84599.856,0,20-04 11:18:41
59.030,2.001,66382.005,52.027,20-04 11:18:42
0,0,0,0,20-04 11:18:43
13.005,168.060,8963.223,169813.071,20-04 11:18:44
192.733,176.755,143161.510,171466.267,20-04 11:18:45
174.062,0,191980.589,0,20-04 11:18:46
161.943,0,178664.924,0,20-04 11:18:47
157.060,13.005,176375.707,140.054,20-04 11:18:48
172.930,0,183650.189,0,20-04 11:18:49
191.077,2.001,186639.449,68.028,20-04 11:18:50
161.008,0,165704.198,0,20-04 11:18:51
152.925,262.870,155231.488,252683.455,20-04 11:18:52
276.374,0,272248.471,0,20-04 11:18:53
240.668,0,259238.173,0,20-04 11:18:54
166.243,0,153484.466,0,20-04 11:18:55
73.007,0,81079.986,0,20-04 11:18:56
77.899,1.997,88206.108,99.871,20-04 11:18:57
81.011,0,83423.686,0,20-04 11:18:58
87.986,0,79015.869,0,20-04 11:18:59
85.101,0,92269.508,0,20-04 11:19:00
73.986,0,82200.816,0,20-04 11:19:01
83.022,40.011,92792.473,42475.202,20-04 11:19:02
153.989,118.991,114943.529,114483.563,20-04 11:19:03
76.987,0,84501.418,0,20-04 11:19:04
78.919,249.743,84397.097,238798.111,20-04 11:19:05
215.258,0,182498.544,0,20-04 11:19:06
160.019,0,178429.284,0,20-04 11:19:07
180.996,0,184959.818,0,20-04 11:19:08
177.000,0,189792.179,0,20-04 11:19:09
142.973,1.000,145124.490,67.987,20-04 11:19:10
173.030,1.000,175642.575,0,20-04 11:19:11
181.948,0,181511.792,0,20-04 11:19:12
194.033,0,178577.933,0,20-04 11:19:13
82.005,0,92573.222,0,20-04 11:19:14
79.009,95.011,85770.141,91498.818,20-04 11:19:15
104.987,101.988,85829.716,100743.930,20-04 11:19:16
87.003,0,96803.127,0,20-04 11:19:17
79.913,0,89038.618,0,20-04 11:19:18
