"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out34/dstat_out_wf.csv -D vdb",,,,"Date:","07 May 2024 12:01:34 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
171.022,0,21890.835,0,07-05 12:11:10
171.997,0,22015.660,0,07-05 12:11:11
171.002,0,21888.225,0,07-05 12:11:12
142.983,0,18301.876,0,07-05 12:11:13
200.025,0,25603.238,0,07-05 12:11:14
135.999,1.000,17407.891,4.000,07-05 12:11:15
185.985,0,23806.139,0,07-05 12:11:16
220.991,2.000,28286.826,12.000,07-05 12:11:17
143.007,0,18304.866,0,07-05 12:11:18
149.013,0,19073.725,0,07-05 12:11:19
176.843,0,22635.943,0,07-05 12:11:20
188.163,0,24084.882,0,07-05 12:11:21
199.999,0,25599.879,0,07-05 12:11:22
113.995,0,14591.373,0,07-05 12:11:23
229.012,0,29313.499,0,07-05 12:11:24
166.000,1.000,21248.003,4.000,07-05 12:11:25
204.997,0,26239.634,0,07-05 12:11:26
142.998,0,18303.795,0,07-05 12:11:27
171.002,0,21888.224,0,07-05 12:11:28
182.003,0,23296.391,0,07-05 12:11:29
162.994,0,20863.187,0,07-05 12:11:30
198.005,0,25344.585,0,07-05 12:11:31
187.992,0,24062.949,0,07-05 12:11:32
125.861,0,16110.253,0,07-05 12:11:33
200.221,2.002,25628.279,12.013,07-05 12:11:34
143.003,0,18304.369,0,07-05 12:11:35
229.004,0,29312.565,0,07-05 12:11:36
170.991,0,21886.881,0,07-05 12:11:37
143.007,0,18304.931,0,07-05 12:11:38
171.989,0,22014.655,0,07-05 12:11:39
199.017,0,25474.129,0,07-05 12:11:40
199.986,0,25598.169,0,07-05 12:11:41
201.011,0,25729.388,0,07-05 12:11:42
170.989,0,21886.582,0,07-05 12:11:43
85.005,0,10880.650,0,07-05 12:11:44
172.001,0,22016.152,0,07-05 12:11:45
228.980,0,29309.479,0,07-05 12:11:46
199.017,0,25474.180,0,07-05 12:11:47
114.970,0,14716.201,0,07-05 12:11:48
143.036,0,18308.636,0,07-05 12:11:49
199.984,2.000,25598.000,11.999,07-05 12:11:50
171.004,1.000,21888.478,4.000,07-05 12:11:51
114.004,0,14592.457,0,07-05 12:11:52
143.000,0,18304.008,0,07-05 12:11:53
200.005,0,25600.692,0,07-05 12:11:54
171.998,0,22015.758,0,07-05 12:11:55
200.002,0,25600.238,0,07-05 12:11:56
125.992,0,16126.924,0,07-05 12:11:57
137.011,0,17537.419,0,07-05 12:11:58
193.999,0,24831.827,0,07-05 12:11:59
199.981,0,25597.543,0,07-05 12:12:00
163.013,1.000,20865.711,4.000,07-05 12:12:01
150.989,0,19326.534,0,07-05 12:12:02
143.013,0,18305.676,0,07-05 12:12:03
199.993,0,25599.098,0,07-05 12:12:04
200.005,0,25600.682,0,07-05 12:12:05
129.001,0,16512.122,0,07-05 12:12:06
156.991,2.000,20094.799,11.999,07-05 12:12:07
199.012,0,25473.489,0,07-05 12:12:08
199.992,0,25598.982,0,07-05 12:12:09
86.006,0,11008.727,0,07-05 12:12:10
199.971,0,25596.225,0,07-05 12:12:11
143.011,0,18305.384,0,07-05 12:12:12
171.001,0,21888.117,0,07-05 12:12:13
228.987,0,29310.274,0,07-05 12:12:14
143.015,0,18305.941,0,07-05 12:12:15
199.989,0,25598.586,0,07-05 12:12:16
179.008,0,22913.051,0,07-05 12:12:17
163.992,0,20990.993,0,07-05 12:12:18
200.015,0,25601.955,0,07-05 12:12:19
153.999,0,19711.836,0,07-05 12:12:20
187.989,0,24062.609,0,07-05 12:12:21
188.010,0,24065.269,0,07-05 12:12:22
212.999,0,27263.834,0,07-05 12:12:23
171.009,2.000,21889.180,12.001,07-05 12:12:24
142.999,0,18303.874,0,07-05 12:12:25
185.000,0,23680.026,0,07-05 12:12:26
196.995,0,25215.377,0,07-05 12:12:27
189.010,0,24193.232,0,07-05 12:12:28
140.998,0,18047.783,0,07-05 12:12:29
172.978,0,22141.239,0,07-05 12:12:30
201.015,0,25601.901,0,07-05 12:12:31
142.996,1.000,18303.443,4.000,07-05 12:12:32
200.002,0,25600.212,0,07-05 12:12:33
153.999,0,19587.861,0,07-05 12:12:34
190.004,0,24320.569,0,07-05 12:12:35
197.125,0,25232.013,0,07-05 12:12:36
145.647,0,18642.840,0,07-05 12:12:37
142.996,0,18303.439,0,07-05 12:12:38
200.005,0,25600.633,0,07-05 12:12:39
227.998,2.000,29183.769,12.000,07-05 12:12:40
115.000,0,14592.029,0,07-05 12:12:41
226.002,0,28928.228,0,07-05 12:12:42
146.000,0,18688.009,0,07-05 12:12:43
114.000,0,14591.995,0,07-05 12:12:44
213.974,0,27388.620,0,07-05 12:12:45
100.011,0,12801.431,0,07-05 12:12:46
200.990,0,25726.779,0,07-05 12:12:47
141.999,0,18175.912,0,07-05 12:12:48
115.005,0,14720.622,0,07-05 12:12:49
200.003,0,25600.448,0,07-05 12:12:50
170.998,0,21887.713,0,07-05 12:12:51
200.003,0,25600.335,0,07-05 12:12:52
228.994,0,29311.291,0,07-05 12:12:53
113.995,0,14591.371,0,07-05 12:12:54
192.013,0,24577.609,0,07-05 12:12:55
97.998,0,12543.721,0,07-05 12:12:56
224.003,2.000,28672.403,12.000,07-05 12:12:57
199.997,0,25599.574,0,07-05 12:12:58
171.002,0,21888.280,0,07-05 12:12:59
136.001,0,17408.169,0,07-05 12:13:00
187.001,0,23936.156,0,07-05 12:13:01
220.001,0,28160.124,0,07-05 12:13:02
171.991,0,22014.847,0,07-05 12:13:03
202.008,0,25857.050,0,07-05 12:13:04
116.997,0,14975.588,0,07-05 12:13:05
174.003,0,22272.434,0,07-05 12:13:06
106.999,0,13695.887,0,07-05 12:13:07
200.010,1.000,25601.316,4.000,07-05 12:13:08
170.995,0,21887.397,0,07-05 12:13:09
143.002,0,18304.205,0,07-05 12:13:10
199.991,0,25598.804,0,07-05 12:13:11
173.005,0,22144.601,0,07-05 12:13:12
198.000,2.000,25344.041,16.000,07-05 12:13:13
172.002,0,22016.265,0,07-05 12:13:14
164.996,0,21119.455,0,07-05 12:13:15
149.004,0,19072.449,0,07-05 12:13:16
199.997,0,25599.577,0,07-05 12:13:17
200.003,0,25600.366,0,07-05 12:13:18
195.000,0,24959.952,0,07-05 12:13:19
119.001,0,15232.172,0,07-05 12:13:20
196.991,0,25214.820,0,07-05 12:13:21
175.008,0,22401.026,0,07-05 12:13:22
170.998,0,21887.744,0,07-05 12:13:23
200.001,0,25600.181,0,07-05 12:13:24
143.000,0,18304.019,0,07-05 12:13:25
171.002,0,21888.205,0,07-05 12:13:26
142.999,0,18303.848,0,07-05 12:13:27
200.001,0,25600.125,0,07-05 12:13:28
170.999,0,21887.834,0,07-05 12:13:29
142.995,2.000,18303.328,15.999,07-05 12:13:30
200.007,0,25600.935,0,07-05 12:13:31
199.996,0,25599.491,0,07-05 12:13:32
143.000,0,18303.993,0,07-05 12:13:33
143.000,0,18303.974,0,07-05 12:13:34
228.002,0,29184.268,0,07-05 12:13:35
124.000,0,15871.996,0,07-05 12:13:36
219.998,0,28159.726,0,07-05 12:13:37
97.001,0,12416.131,0,07-05 12:13:38
214.001,0,27392.178,0,07-05 12:13:39
174.000,0,22272.000,0,07-05 12:13:40
130.001,0,16640.153,0,07-05 12:13:41
183.999,0,23551.865,0,07-05 12:13:42
172.000,0,22015.977,0,07-05 12:13:43
227.998,1.000,29183.736,4.000,07-05 12:13:44
118.001,0,15104.168,0,07-05 12:13:45
225.001,0,28800.151,0,07-05 12:13:46
172.001,2.000,22016.079,12.000,07-05 12:13:47
141.939,0,18168.201,0,07-05 12:13:48
172.052,0,22022.686,0,07-05 12:13:49
171.023,0,21890.979,0,07-05 12:13:50
229.000,0,29311.990,0,07-05 12:13:51
120.000,0,15360.059,0,07-05 12:13:52
206.997,0,26495.613,0,07-05 12:13:53
129.998,0,16639.778,0,07-05 12:13:54
171.000,0,21887.975,0,07-05 12:13:55
143.003,0,18304.445,0,07-05 12:13:56
142.997,0,18303.605,0,07-05 12:13:57
228.000,0,29183.997,0,07-05 12:13:58
143.004,1.000,18304.569,4.000,07-05 12:13:59
200.983,0,25597.877,0,07-05 12:14:00
110.002,0,14080.244,0,07-05 12:14:01
176.006,0,22528.736,0,07-05 12:14:02
228.999,0,29311.814,0,07-05 12:14:03
143.001,2.000,18304.183,12.000,07-05 12:14:04
150.000,0,19199.961,0,07-05 12:14:05
164.001,0,20992.093,0,07-05 12:14:06
228.005,0,29184.685,0,07-05 12:14:07
144.002,0,18304.253,0,07-05 12:14:08
142.991,0,18302.874,0,07-05 12:14:09
200.006,0,25600.791,0,07-05 12:14:10
147.002,0,18816.271,0,07-05 12:14:11
224.005,0,28672.645,0,07-05 12:14:12
142.946,0,18297.087,0,07-05 12:14:13
172.051,0,22022.497,0,07-05 12:14:14
171.001,0,21888.124,0,07-05 12:14:15
142.945,0,18297.017,0,07-05 12:14:16
200.053,0,25606.817,0,07-05 12:14:17
170.975,0,21884.842,0,07-05 12:14:18
114.999,0,14719.871,0,07-05 12:14:19
228.004,2.000,29184.568,12.000,07-05 12:14:20
199.966,0,25595.666,0,07-05 12:14:21
200.091,0,25611.689,0,07-05 12:14:22
113.965,0,14587.548,0,07-05 12:14:23
172.049,0,22022.259,0,07-05 12:14:24
199.999,0,25599.881,0,07-05 12:14:25
199.999,0,25599.934,0,07-05 12:14:26
143.001,0,18304.082,0,07-05 12:14:27
114.000,0,14592.022,0,07-05 12:14:28
200.000,0,25600.035,0,07-05 12:14:29
200.001,0,25600.136,0,07-05 12:14:30
143.003,0,18304.377,0,07-05 12:14:31
228.000,0,29184.024,0,07-05 12:14:32
177.998,0,22783.742,0,07-05 12:14:33
136.943,0,17528.702,0,07-05 12:14:34
198.989,0,25470.607,0,07-05 12:14:35
201.052,0,25734.693,0,07-05 12:14:36
170.964,2.000,21883.427,11.997,07-05 12:14:37
228.062,0,29191.931,0,07-05 12:14:38
115.019,0,14722.426,0,07-05 12:14:39
142.939,0,18296.143,0,07-05 12:14:40
228.037,0,29188.707,0,07-05 12:14:41
199.966,0,25595.695,0,07-05 12:14:42
143.042,0,18309.315,0,07-05 12:14:43
187.027,0,23939.518,0,07-05 12:14:44
155.978,1.000,19965.206,3.999,07-05 12:14:45
212.030,0,27139.864,0,07-05 12:14:46
216.002,0,27648.236,0,07-05 12:14:47
114.951,0,14713.757,0,07-05 12:14:48
200.084,0,25610.797,0,07-05 12:14:49
113.996,0,14591.531,0,07-05 12:14:50
199.992,0,25598.977,0,07-05 12:14:51
226.020,0,28930.590,0,07-05 12:14:52
145.000,2.000,18559.990,12.000,07-05 12:14:53
143.000,0,18303.951,0,07-05 12:14:54
199.996,0,25599.451,0,07-05 12:14:55
143.001,0,18304.098,0,07-05 12:14:56
199.999,0,25599.879,0,07-05 12:14:57
170.998,0,21887.746,0,07-05 12:14:58
142.996,0,18303.480,0,07-05 12:14:59
200.003,0,25600.351,0,07-05 12:15:00
214.999,0,27519.885,0,07-05 12:15:01
105.000,0,13440.060,0,07-05 12:15:02
194.996,0,24959.449,0,07-05 12:15:03
171.001,0,21888.184,0,07-05 12:15:04
170.931,0,21879.110,0,07-05 12:15:05
105.045,0,13445.752,0,07-05 12:15:06
180.974,0,23164.671,0,07-05 12:15:07
161.023,0,20610.982,0,07-05 12:15:08
181.998,2.000,23295.779,12.000,07-05 12:15:09
93.002,0,11904.221,0,07-05 12:15:10
163.997,0,20991.617,0,07-05 12:15:11
221.010,0,28289.274,0,07-05 12:15:12
149.943,0,19192.750,0,07-05 12:15:13
183.063,0,23432.073,0,07-05 12:15:14
159.936,0,20471.851,0,07-05 12:15:15
172.065,0,22024.352,0,07-05 12:15:16
185.003,0,23680.339,0,07-05 12:15:17
156.977,0,20093.016,0,07-05 12:15:18
199.968,0,25595.905,0,07-05 12:15:19
151.045,0,19333.788,0,07-05 12:15:20
163.996,1.000,20991.470,4.000,07-05 12:15:21
162.008,0,20737.044,0,07-05 12:15:22
180.988,0,23166.488,0,07-05 12:15:23
228.014,0,29185.841,0,07-05 12:15:24
142.995,0,18303.402,0,07-05 12:15:25
142.991,3.000,18302.894,15.999,07-05 12:15:26
171.011,0,21889.383,0,07-05 12:15:27
173.004,0,22016.457,0,07-05 12:15:28
199.999,0,25599.895,0,07-05 12:15:29
170.989,0,21886.559,0,07-05 12:15:30
185.014,0,23681.765,0,07-05 12:15:31
129.001,0,16512.184,0,07-05 12:15:32
199.974,0,25596.666,0,07-05 12:15:33
200.019,0,25602.443,0,07-05 12:15:34
148.997,0,19071.634,0,07-05 12:15:35
194.004,0,24832.482,0,07-05 12:15:36
142.998,0,18303.808,0,07-05 12:15:37
171.004,0,21888.487,0,07-05 12:15:38
228.981,0,29309.607,0,07-05 12:15:39
143.011,0,18305.466,0,07-05 12:15:40
171.001,0,21888.129,0,07-05 12:15:41
113.998,0,14591.786,0,07-05 12:15:42
201.001,2.000,25728.126,12.000,07-05 12:15:43
178.992,0,22910.962,0,07-05 12:15:44
192.009,0,24577.096,0,07-05 12:15:45
181.000,0,23168.052,0,07-05 12:15:46
188.000,0,24063.982,0,07-05 12:15:47
145.000,0,18560.041,0,07-05 12:15:48
171.977,0,22013.018,0,07-05 12:15:49
228.030,2.000,29187.829,12.002,07-05 12:15:50
171.000,0,21887.969,0,07-05 12:15:51
143.000,0,18304.063,0,07-05 12:15:52
142.994,0,18303.174,0,07-05 12:15:53
200.009,0,25601.107,0,07-05 12:15:54
228.993,0,29311.042,0,07-05 12:15:55
195.004,0,24960.470,0,07-05 12:15:56
90.999,0,11647.931,0,07-05 12:15:57
176.992,0,22654.929,0,07-05 12:15:58
194.010,2.000,24833.277,12.001,07-05 12:15:59
228.000,0,29184.031,0,07-05 12:16:00
171.999,0,22015.932,0,07-05 12:16:01
117.999,0,15103.849,0,07-05 12:16:02
212.005,0,27136.579,0,07-05 12:16:03
141.001,0,18048.158,0,07-05 12:16:04
185.998,2.000,23807.710,12.000,07-05 12:16:05
199.999,0,25599.909,0,07-05 12:16:06
199.989,0,25598.590,0,07-05 12:16:07
143.008,1.000,18305.032,4.000,07-05 12:16:08
170.993,0,21887.088,0,07-05 12:16:09
172.009,0,22017.098,0,07-05 12:16:10
170.994,0,21887.193,0,07-05 12:16:11
147.006,0,18816.752,0,07-05 12:16:12
195.997,1.000,25087.600,4.000,07-05 12:16:13
200.003,0,25600.445,0,07-05 12:16:14
171.001,2.000,21888.146,12.000,07-05 12:16:15
171.989,0,22014.607,0,07-05 12:16:16
142.009,0,18177.195,0,07-05 12:16:17
172.001,0,22016.117,0,07-05 12:16:18
228.999,0,29311.841,0,07-05 12:16:19
162.000,0,20735.989,0,07-05 12:16:20
151.990,0,19454.718,0,07-05 12:16:21
173.012,0,22145.536,0,07-05 12:16:22
140.986,0,18046.244,0,07-05 12:16:23
200.020,0,25602.522,0,07-05 12:16:24
138.991,0,17790.795,0,07-05 12:16:25
175.012,0,22401.507,0,07-05 12:16:26
200.001,0,25600.157,0,07-05 12:16:27
139.006,0,17792.776,0,07-05 12:16:28
146.994,0,18815.248,0,07-05 12:16:29
170.987,0,21886.298,0,07-05 12:16:30
172.015,0,22017.859,0,07-05 12:16:31
227.999,2.000,29183.896,12.000,07-05 12:16:32
153.999,0,19711.899,0,07-05 12:16:33
181.961,0,23290.967,0,07-05 12:16:34
150.019,0,19202.387,0,07-05 12:16:35
199.013,0,25473.654,0,07-05 12:16:36
172.000,0,22015.957,0,07-05 12:16:37
200.001,0,25600.157,0,07-05 12:16:38
156.995,0,20095.325,0,07-05 12:16:39
137.008,0,17536.962,0,07-05 12:16:40
220.932,0,28279.347,0,07-05 12:16:41
170.976,0,21884.918,0,07-05 12:16:42
137.061,0,17543.823,0,07-05 12:16:43
176.997,1.000,22655.583,8.000,07-05 12:16:44
229.000,0,29311.943,0,07-05 12:16:45
200.003,0,25600.341,0,07-05 12:16:46
114.000,0,14592.018,0,07-05 12:16:47
199.999,0,25599.873,0,07-05 12:16:48
171.986,2.000,22014.202,19.998,07-05 12:16:49
228.021,0,29186.646,0,07-05 12:16:50
142.989,0,18302.592,0,07-05 12:16:51
151.009,0,19329.203,0,07-05 12:16:52
169.991,0,21758.812,0,07-05 12:16:53
221.976,0,28412.942,0,07-05 12:16:54
162.025,0,20739.238,0,07-05 12:16:55
152.995,0,19455.408,0,07-05 12:16:56
171.004,0,21888.479,0,07-05 12:16:57
200.002,0,25600.192,0,07-05 12:16:58
143.002,0,18304.236,0,07-05 12:16:59
199.997,0,25599.579,0,07-05 12:17:00
115.000,0,14720.028,0,07-05 12:17:01
142.005,0,18176.677,0,07-05 12:17:02
199.992,0,25598.935,0,07-05 12:17:03
143.000,0,18303.970,0,07-05 12:17:04
171.980,2.000,22013.431,11.999,07-05 12:17:05
171.029,0,21891.692,0,07-05 12:17:06
171.003,0,21888.360,0,07-05 12:17:07
130.000,0,16640.039,0,07-05 12:17:08
192.000,0,24575.980,0,07-05 12:17:09
188.988,0,24190.472,0,07-05 12:17:10
175.008,0,22401.065,0,07-05 12:17:11
142.990,0,18302.719,0,07-05 12:17:12
172.005,0,22016.611,0,07-05 12:17:13
170.778,0,21859.562,0,07-05 12:17:14
171.221,0,21916.230,0,07-05 12:17:15
124.001,0,15744.071,0,07-05 12:17:16
220.003,0,28160.412,0,07-05 12:17:17
200.001,0,25600.121,0,07-05 12:17:18
171.990,2.000,22014.702,8.000,07-05 12:17:19
142.010,0,18177.247,0,07-05 12:17:20
177.001,0,22656.116,0,07-05 12:17:21
194.998,2.000,24959.680,12.000,07-05 12:17:22
170.993,0,21887.072,0,07-05 12:17:23
142.989,0,18302.562,0,07-05 12:17:24
200.020,0,25602.609,0,07-05 12:17:25
176.003,0,22528.395,0,07-05 12:17:26
149.000,0,19072.003,0,07-05 12:17:27
160.993,0,20607.150,0,07-05 12:17:28
200.010,0,25601.245,0,07-05 12:17:29
171.002,1.000,21888.294,4.000,07-05 12:17:30
143.001,0,18304.085,0,07-05 12:17:31
170.990,0,21886.732,0,07-05 12:17:32
171.993,0,22015.131,0,07-05 12:17:33
171.012,0,21889.586,0,07-05 12:17:34
107.998,0,13823.733,0,07-05 12:17:35
207.007,0,26496.916,0,07-05 12:17:36
138.999,0,17791.922,0,07-05 12:17:37
203.004,0,25984.530,0,07-05 12:17:38
156.002,2.000,19968.287,12.000,07-05 12:17:39
129.998,0,16639.724,0,07-05 12:17:40
142.993,0,18303.134,0,07-05 12:17:41
199.992,0,25598.993,0,07-05 12:17:42
200.006,0,25600.814,0,07-05 12:17:43
142.992,0,18302.940,0,07-05 12:17:44
179.005,0,22912.576,0,07-05 12:17:45
106.000,0,13568.056,0,07-05 12:17:46
199.992,0,25599.027,0,07-05 12:17:47
172.011,0,22017.373,0,07-05 12:17:48
199.992,0,25599.022,0,07-05 12:17:49
143.009,0,18305.152,0,07-05 12:17:50
171.001,0,21888.171,0,07-05 12:17:51
199.989,0,25598.643,0,07-05 12:17:52
140.007,0,17920.908,0,07-05 12:17:53
202.988,0,25982.499,0,07-05 12:17:54
157.011,0,20097.366,0,07-05 12:17:55
185.981,2.000,23805.598,11.999,07-05 12:17:56
153.011,0,19585.359,0,07-05 12:17:57
214.999,0,27519.816,0,07-05 12:17:58
111.000,0,14208.039,0,07-05 12:17:59
189.004,0,24192.453,0,07-05 12:18:00
216.998,0,27775.737,0,07-05 12:18:01
172.008,0,22017.081,0,07-05 12:18:02
84.999,0,10879.831,0,07-05 12:18:03
229.002,0,29312.288,0,07-05 12:18:04
142.999,1.000,18303.834,4.000,07-05 12:18:05
142.993,0,18303.109,0,07-05 12:18:06
228.010,0,29185.249,0,07-05 12:18:07
143.001,0,18304.154,0,07-05 12:18:08
143.002,0,18304.282,0,07-05 12:18:09
170.972,0,21884.381,0,07-05 12:18:10
200.025,0,25603.152,0,07-05 12:18:11
211.995,0,27135.423,0,07-05 12:18:12
148.004,2.000,18944.516,12.000,07-05 12:18:13
154.998,0,19839.749,0,07-05 12:18:14
199.001,0,25472.087,0,07-05 12:18:15
172.004,0,22016.470,0,07-05 12:18:16
143.000,0,18304.006,0,07-05 12:18:17
173.000,0,22143.980,0,07-05 12:18:18
191.002,0,24448.295,0,07-05 12:18:19
149.999,2.000,19199.871,12.000,07-05 12:18:20
143.002,0,18304.210,0,07-05 12:18:21
171.003,0,21888.362,0,07-05 12:18:22
200.001,0,25600.111,0,07-05 12:18:23
171.999,0,22015.860,0,07-05 12:18:24
143.000,0,18303.994,0,07-05 12:18:25
172.000,1.000,21888.023,4.000,07-05 12:18:26
142.909,0,18292.363,0,07-05 12:18:27
229.139,0,29329.735,0,07-05 12:18:28
113.979,2.000,14589.275,11.998,07-05 12:18:29
200.039,0,25604.944,0,07-05 12:18:30
170.999,0,21887.903,0,07-05 12:18:31
171.000,0,21887.982,0,07-05 12:18:32
115.001,0,14720.077,0,07-05 12:18:33
210.001,1.000,26880.145,4.000,07-05 12:18:34
161.000,0,20608.031,0,07-05 12:18:35
199.999,2.000,25599.908,12.000,07-05 12:18:36
199.998,0,25599.775,0,07-05 12:18:37
171.905,0,22003.793,0,07-05 12:18:38
163.086,0,20875.014,0,07-05 12:18:39
121.981,0,15613.625,0,07-05 12:18:40
172.018,2.000,22018.287,8.001,07-05 12:18:41
170.919,0,21877.587,0,07-05 12:18:42
171.062,0,21895.979,0,07-05 12:18:43
171.978,0,22013.194,0,07-05 12:18:44
200.003,0,25600.438,0,07-05 12:18:45
170.981,2.000,21885.528,11.999,07-05 12:18:46
172.042,0,22021.312,0,07-05 12:18:47
170.977,0,21885.025,0,07-05 12:18:48
171.049,0,21894.297,0,07-05 12:18:49
200.997,0,25727.583,0,07-05 12:18:50
101.000,1.000,12928.048,4.000,07-05 12:18:51
213.006,0,27264.785,0,07-05 12:18:52
130.002,0,16640.207,0,07-05 12:18:53
155.995,0,19967.397,0,07-05 12:18:54
143.002,0,18304.251,0,07-05 12:18:55
141.996,0,18175.472,0,07-05 12:18:56
225.007,0,28800.901,0,07-05 12:18:57
118.002,0,15104.248,0,07-05 12:18:58
142.993,0,18303.053,0,07-05 12:18:59
171.003,0,21888.438,0,07-05 12:19:00
172.005,0,22016.595,0,07-05 12:19:01
206.004,0,26368.452,0,07-05 12:19:02
127.972,0,16380.362,0,07-05 12:19:03
180.037,2.000,23044.746,12.002,07-05 12:19:04
169.001,0,21632.118,0,07-05 12:19:05
144.999,0,18559.916,0,07-05 12:19:06
171.988,0,22014.515,0,07-05 12:19:07
194.006,0,24832.732,0,07-05 12:19:08
126.000,0,16127.938,0,07-05 12:19:09
165.002,0,21120.267,0,07-05 12:19:10
199.993,0,25599.103,0,07-05 12:19:11
172.003,0,22016.339,0,07-05 12:19:12
86.000,0,11008.037,0,07-05 12:19:13
199.001,0,25472.073,0,07-05 12:19:14
148.997,0,19071.650,0,07-05 12:19:15
194.010,0,24833.326,0,07-05 12:19:16
142.998,0,18303.687,0,07-05 12:19:17
155.002,0,19840.307,0,07-05 12:19:18
188.001,0,24064.164,0,07-05 12:19:19
200.001,0,25600.087,0,07-05 12:19:20
173.001,2.000,22144.121,12.000,07-05 12:19:21
140.999,0,18047.914,0,07-05 12:19:22
172.000,0,22016.028,0,07-05 12:19:23
171.001,0,21888.142,0,07-05 12:19:24
199.998,0,25599.708,0,07-05 12:19:25
142.995,0,18303.347,0,07-05 12:19:26
171.004,0,21888.556,0,07-05 12:19:27
114.999,1.000,14719.844,4.000,07-05 12:19:28
200.000,0,25599.996,0,07-05 12:19:29
171.000,0,21888.030,0,07-05 12:19:30
142.987,0,18302.390,0,07-05 12:19:31
143.019,0,18306.400,0,07-05 12:19:32
200.000,0,25599.986,0,07-05 12:19:33
171.001,0,21888.130,0,07-05 12:19:34
200.000,0,25599.952,0,07-05 12:19:35
142.990,0,18302.666,0,07-05 12:19:36
171.002,0,21888.193,0,07-05 12:19:37
152.998,2.000,19583.804,12.000,07-05 12:19:38
163.991,1.000,20990.859,4.000,07-05 12:19:39
198.018,0,25346.352,0,07-05 12:19:40
141.995,0,18175.413,0,07-05 12:19:41
164.003,0,20992.356,0,07-05 12:19:42
151.001,0,19328.143,0,07-05 12:19:43
199.998,0,25599.704,0,07-05 12:19:44
200.004,0,25600.523,0,07-05 12:19:45
143.862,0,18414.358,0,07-05 12:19:46
170.159,0,21780.316,0,07-05 12:19:47
200.001,0,25600.175,0,07-05 12:19:48
142.993,0,18303.153,0,07-05 12:19:49
171.012,0,21889.509,0,07-05 12:19:50
199.997,0,25599.618,0,07-05 12:19:51
183.002,0,23424.267,0,07-05 12:19:52
217.002,0,27776.320,0,07-05 12:19:53
145.999,0,18687.816,0,07-05 12:19:54
168.004,2.000,21504.512,12.000,07-05 12:19:55
172.001,0,22016.096,0,07-05 12:19:56
163.999,0,20879.844,0,07-05 12:19:57
207.973,0,26604.497,0,07-05 12:19:58
172.022,0,22146.845,0,07-05 12:19:59
165.987,0,21118.385,0,07-05 12:20:00
119.009,0,15233.113,0,07-05 12:20:01
171.989,0,22014.623,0,07-05 12:20:02
228.016,0,29186.111,0,07-05 12:20:03
199.914,1.000,25588.966,3.998,07-05 12:20:04
115.043,0,14725.455,0,07-05 12:20:05
171.003,0,21888.321,0,07-05 12:20:06
170.997,0,21887.561,0,07-05 12:20:07
172.000,0,22016.062,0,07-05 12:20:08
142.988,0,18302.480,0,07-05 12:20:09
192.016,0,24578.100,0,07-05 12:20:10
202.947,1.999,25977.244,11.997,07-05 12:20:11
176.047,0,22533.990,0,07-05 12:20:12
171.998,0,22015.763,0,07-05 12:20:13
170.941,0,21880.511,0,07-05 12:20:14
169.063,0,21640.091,0,07-05 12:20:15
173.992,0,22270.948,0,07-05 12:20:16
199.925,0,25590.453,0,07-05 12:20:17
171.013,0,21889.611,0,07-05 12:20:18
171.984,0,22013.971,0,07-05 12:20:19
142.011,0,18177.441,0,07-05 12:20:20
143.047,0,18309.955,0,07-05 12:20:21
211.002,0,27008.197,0,07-05 12:20:22
160.999,0,20607.819,0,07-05 12:20:23
190.993,0,24447.059,0,07-05 12:20:24
122.994,0,15743.258,0,07-05 12:20:25
213.019,0,27266.423,0,07-05 12:20:26
101.001,0,12928.144,0,07-05 12:20:27
229.003,2.000,29312.364,12.000,07-05 12:20:28
142.994,0,18303.188,0,07-05 12:20:29
170.993,1.000,21887.066,4.000,07-05 12:20:30
200.011,0,25601.406,0,07-05 12:20:31
114.000,0,14592.003,0,07-05 12:20:32
199.995,0,25599.398,0,07-05 12:20:33
156.982,0,20093.710,0,07-05 12:20:34
158.018,0,20226.284,0,07-05 12:20:35
199.993,0,25599.137,0,07-05 12:20:36
171.013,0,21889.631,0,07-05 12:20:37
175.987,0,22398.348,0,07-05 12:20:38
128.003,0,16384.433,0,07-05 12:20:39
182.994,1.000,23423.226,4.000,07-05 12:20:40
199.997,0,25599.560,0,07-05 12:20:41
171.012,0,21889.522,0,07-05 12:20:42
142.991,0,18302.897,0,07-05 12:20:43
211.021,0,27010.653,0,07-05 12:20:44
159.996,2.000,20479.482,12.000,07-05 12:20:45
199.999,0,25599.834,0,07-05 12:20:46
143.005,0,18304.596,0,07-05 12:20:47
170.993,0,21887.050,0,07-05 12:20:48
201.013,0,25729.723,0,07-05 12:20:49
145.990,0,18686.693,0,07-05 12:20:50
168.014,2.000,21505.756,12.001,07-05 12:20:51
199.997,0,25599.610,0,07-05 12:20:52
157.003,0,20096.411,0,07-05 12:20:53
184.997,0,23679.575,0,07-05 12:20:54
143.003,0,18304.370,0,07-05 12:20:55
224.999,0,28799.826,0,07-05 12:20:56
