"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out38/dstat_out_wf.csv -D vdb",,,,"Date:","07 May 2024 15:30:38 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
150.090,0,19211.505,0,07-05 15:40:09
170.993,0,21887.089,0,07-05 15:40:10
186.896,0,23922.707,0,07-05 15:40:11
99.073,0,12681.340,0,07-05 15:40:12
211.838,0,27115.298,0,07-05 15:40:13
159.113,0,20366.472,0,07-05 15:40:14
85.946,0,11001.151,0,07-05 15:40:15
229.131,3.002,29328.755,16.009,07-05 15:40:16
195.877,0,25072.285,0,07-05 15:40:17
90.997,0,11647.670,0,07-05 15:40:18
170.084,0,21770.780,0,07-05 15:40:19
199.996,0,25599.515,0,07-05 15:40:20
170.974,1.000,21884.627,3.999,07-05 15:40:21
114.000,0,14592.020,0,07-05 15:40:22
180.003,0,23040.349,0,07-05 15:40:23
192.010,0,24577.251,0,07-05 15:40:24
173.001,0,22144.080,0,07-05 15:40:25
201.001,0,25728.138,0,07-05 15:40:26
176.998,0,22655.789,0,07-05 15:40:27
208.001,0,26624.152,0,07-05 15:40:28
183.992,0,23550.921,0,07-05 15:40:29
155.007,0,19840.877,0,07-05 15:40:30
159.000,0,20352.012,0,07-05 15:40:31
200.000,0,25600.044,0,07-05 15:40:32
214.991,3.000,27518.818,15.999,07-05 15:40:33
139.006,0,17792.728,0,07-05 15:40:34
131.976,0,16892.885,0,07-05 15:40:35
171.032,0,21892.112,0,07-05 15:40:36
228.003,0,29184.390,0,07-05 15:40:37
200.993,1.000,25727.150,4.000,07-05 15:40:38
189.005,0,24192.603,0,07-05 15:40:39
80.998,0,10367.710,0,07-05 15:40:40
180.005,0,23040.678,0,07-05 15:40:41
92.000,0,11776.006,0,07-05 15:40:42
142.994,0,18303.169,0,07-05 15:40:43
171.008,0,21889.032,0,07-05 15:40:44
142.993,0,18303.155,0,07-05 15:40:45
115.004,0,14720.468,0,07-05 15:40:46
171.003,0,21888.330,0,07-05 15:40:47
113.996,0,14591.456,0,07-05 15:40:48
199.006,0,25472.720,0,07-05 15:40:49
143.995,3.000,18431.366,15.999,07-05 15:40:50
116.001,0,14848.184,0,07-05 15:40:51
169.999,0,21759.821,0,07-05 15:40:52
170.998,0,21887.716,0,07-05 15:40:53
134.995,0,17279.309,0,07-05 15:40:54
151.006,1.000,19328.733,4.000,07-05 15:40:55
171.002,0,21888.287,0,07-05 15:40:56
143.000,0,18304.036,0,07-05 15:40:57
172.000,0,22015.972,0,07-05 15:40:58
227.972,0,29180.402,0,07-05 15:40:59
172.014,0,22017.839,0,07-05 15:41:00
147.001,0,18816.133,0,07-05 15:41:01
195.009,0,24961.102,0,07-05 15:41:02
171.993,0,22015.077,0,07-05 15:41:03
143.007,0,18304.868,0,07-05 15:41:04
228.001,0,29184.137,0,07-05 15:41:05
164.001,0,20992.071,0,07-05 15:41:06
178.998,0,22911.779,0,07-05 15:41:07
142.989,3.000,18302.618,15.999,07-05 15:41:08
200.007,0,25600.936,0,07-05 15:41:09
143.000,0,18304.033,0,07-05 15:41:10
178.000,0,22784.032,0,07-05 15:41:11
107.998,0,13823.708,0,07-05 15:41:12
199.014,1.000,25473.829,4.000,07-05 15:41:13
175.997,0,22527.583,0,07-05 15:41:14
195.989,0,25086.566,0,07-05 15:41:15
171.012,0,21889.525,0,07-05 15:41:16
118.999,0,15359.907,0,07-05 15:41:17
195.993,0,24959.080,0,07-05 15:41:18
129.000,0,16511.990,0,07-05 15:41:19
110.001,0,14080.116,0,07-05 15:41:20
204.997,0,26239.578,0,07-05 15:41:21
213.002,0,27264.258,0,07-05 15:41:22
130.999,0,16767.868,0,07-05 15:41:23
141.988,0,18174.473,0,07-05 15:41:24
183.984,3.000,23549.907,19.998,07-05 15:41:25
171.033,0,21892.165,0,07-05 15:41:26
228.991,0,29310.797,0,07-05 15:41:27
191.002,0,24448.283,0,07-05 15:41:28
133.007,0,17024.937,0,07-05 15:41:29
132.955,1.999,17018.202,7.997,07-05 15:41:30
143.042,0,18309.368,0,07-05 15:41:31
160.004,0,20480.559,0,07-05 15:41:32
126.991,0,16126.876,0,07-05 15:41:33
171.011,0,21889.366,0,07-05 15:41:34
214.999,0,27519.825,0,07-05 15:41:35
98.998,0,12671.751,0,07-05 15:41:36
171.001,0,21888.176,0,07-05 15:41:37
143.005,0,18304.674,0,07-05 15:41:38
228.995,0,29311.342,0,07-05 15:41:39
109.003,0,13952.414,0,07-05 15:41:40
118.990,0,15230.704,0,07-05 15:41:41
229.009,1.000,29313.142,4.000,07-05 15:41:42
114.006,2.000,14592.745,16.001,07-05 15:41:43
173.000,0,22015.973,0,07-05 15:41:44
142.993,0,18303.116,0,07-05 15:41:45
168.001,0,21504.097,0,07-05 15:41:46
145.983,0,18685.813,0,07-05 15:41:47
150.020,2.000,19202.527,8.001,07-05 15:41:48
163.999,0,20991.867,0,07-05 15:41:49
135.993,0,17407.124,0,07-05 15:41:50
179.008,0,22912.963,0,07-05 15:41:51
142.000,0,18176.061,0,07-05 15:41:52
199.999,0,25599.846,0,07-05 15:41:53
172.002,0,22016.210,0,07-05 15:41:54
114.000,0,14592.028,0,07-05 15:41:55
227.998,0,29183.802,0,07-05 15:41:56
143.001,0,18304.115,0,07-05 15:41:57
115.000,0,14720.052,0,07-05 15:41:58
180.989,0,23166.598,0,07-05 15:41:59
149.012,0,19073.538,0,07-05 15:42:00
154.998,3.000,19839.706,16.000,07-05 15:42:01
143.002,0,18304.193,0,07-05 15:42:02
143.000,0,18303.967,0,07-05 15:42:03
171.000,0,21887.950,0,07-05 15:42:04
172.001,0,22016.168,0,07-05 15:42:05
56.998,1.000,7295.715,4.000,07-05 15:42:06
200.001,0,25600.065,0,07-05 15:42:07
228.998,0,29311.719,0,07-05 15:42:08
159.009,0,20353.172,0,07-05 15:42:09
126.001,0,16128.111,0,07-05 15:42:10
228.998,0,29311.726,0,07-05 15:42:11
200.001,0,25600.184,0,07-05 15:42:12
85.000,0,10880.020,0,07-05 15:42:13
172.001,0,22016.099,0,07-05 15:42:14
199.999,0,25599.862,0,07-05 15:42:15
143.001,0,18304.170,0,07-05 15:42:16
170.985,0,21886.064,0,07-05 15:42:17
142.991,1.000,18302.838,4.000,07-05 15:42:18
200.019,2.000,25602.489,12.001,07-05 15:42:19
103.997,0,13311.647,0,07-05 15:42:20
153.001,0,19584.075,0,07-05 15:42:21
172.006,0,22016.714,0,07-05 15:42:22
170.999,0,21887.862,0,07-05 15:42:23
142.002,1.000,18176.295,4.000,07-05 15:42:24
132.999,0,17023.839,0,07-05 15:42:25
181.986,0,23294.177,0,07-05 15:42:26
114.010,0,14593.306,0,07-05 15:42:27
171.999,0,22015.902,0,07-05 15:42:28
170.995,0,21887.342,0,07-05 15:42:29
143.004,0,18304.571,0,07-05 15:42:30
172.001,0,22016.071,0,07-05 15:42:31
130.995,0,16767.348,0,07-05 15:42:32
154.007,0,19712.842,0,07-05 15:42:33
171.983,0,22013.811,0,07-05 15:42:34
171.018,0,21890.265,0,07-05 15:42:35
200.000,1.000,25599.946,4.000,07-05 15:42:36
143.000,2.000,18304.017,12.000,07-05 15:42:37
170.997,0,21887.673,0,07-05 15:42:38
170.986,0,21886.172,0,07-05 15:42:39
172.017,0,22018.198,0,07-05 15:42:40
183.994,0,23551.221,0,07-05 15:42:41
106.004,1.000,13568.542,4.000,07-05 15:42:42
167.000,0,21376.006,0,07-05 15:42:43
228.994,0,29311.290,0,07-05 15:42:44
91.002,0,11648.199,0,07-05 15:42:45
136.995,0,17535.413,0,07-05 15:42:46
229.004,0,29312.534,0,07-05 15:42:47
171.002,0,21888.264,0,07-05 15:42:48
142.996,0,18303.546,0,07-05 15:42:49
113.990,0,14590.754,0,07-05 15:42:50
200.020,0,25602.616,0,07-05 15:42:51
156.999,0,20095.861,0,07-05 15:42:52
156.999,0,20095.834,0,07-05 15:42:53
143.005,3.000,18304.608,16.001,07-05 15:42:54
131.958,0,16890.617,0,07-05 15:42:55
183.056,0,23431.166,0,07-05 15:42:56
129.003,0,16512.390,0,07-05 15:42:57
176.996,0,22655.435,0,07-05 15:42:58
150.989,1.000,19326.608,4.000,07-05 15:42:59
177.018,0,22658.287,0,07-05 15:43:00
149.994,0,19199.266,0,07-05 15:43:01
130.001,0,16640.075,0,07-05 15:43:02
229.002,0,29312.263,0,07-05 15:43:03
113.994,0,14591.196,0,07-05 15:43:04
143.008,0,18304.996,0,07-05 15:43:05
135.993,0,17407.107,0,07-05 15:43:06
121.007,0,15488.869,0,07-05 15:43:07
191.001,0,24448.130,0,07-05 15:43:08
122.986,0,15742.198,0,07-05 15:43:09
144.015,0,18305.956,0,07-05 15:43:10
200.002,0,25600.220,0,07-05 15:43:11
142.989,1.000,18302.539,4.000,07-05 15:43:12
114.008,2.000,14593.048,12.001,07-05 15:43:13
176.996,0,22655.533,0,07-05 15:43:14
137.005,0,17536.638,0,07-05 15:43:15
160.000,0,20480.017,0,07-05 15:43:16
159.995,0,20479.400,0,07-05 15:43:17
176.005,1.000,22528.689,4.000,07-05 15:43:18
214.999,0,27391.818,0,07-05 15:43:19
143.001,0,18304.170,0,07-05 15:43:20
146.996,0,18815.485,0,07-05 15:43:21
171.999,0,22015.832,0,07-05 15:43:22
199.003,0,25472.335,0,07-05 15:43:23
229.000,0,29312.038,0,07-05 15:43:24
148.998,0,19071.798,0,07-05 15:43:25
137.000,0,17536.061,0,07-05 15:43:26
170.999,0,21887.842,0,07-05 15:43:27
200.000,0,25600.026,0,07-05 15:43:28
143.000,0,18304.005,0,07-05 15:43:29
114.001,3.000,14592.088,16.000,07-05 15:43:30
144.999,0,18559.913,0,07-05 15:43:31
178.002,0,22784.271,0,07-05 15:43:32
163.000,0,20863.962,0,07-05 15:43:33
170.997,0,21887.610,0,07-05 15:43:34
115.001,1.000,14720.186,4.000,07-05 15:43:35
200.002,0,25600.237,0,07-05 15:43:36
56.999,0,7295.931,0,07-05 15:43:37
200.002,0,25600.194,0,07-05 15:43:38
114.000,0,14592.002,0,07-05 15:43:39
143.000,0,18304.051,0,07-05 15:43:40
199.998,0,25599.806,0,07-05 15:43:41
114.000,0,14592.048,0,07-05 15:43:42
155.000,0,19840.023,0,07-05 15:43:43
188.000,0,24064.029,0,07-05 15:43:44
108.000,0,13824.033,0,07-05 15:43:45
197.000,0,25216.038,0,07-05 15:43:46
124.000,0,15871.952,0,07-05 15:43:47
171.000,0,21887.959,0,07-05 15:43:48
199.998,3.000,25599.802,16.000,07-05 15:43:49
132.002,0,16896.235,0,07-05 15:43:50
125.000,0,16000.013,0,07-05 15:43:51
229.000,0,29312.023,0,07-05 15:43:52
143.000,0,18303.985,0,07-05 15:43:53
114.000,1.000,14592.005,4.000,07-05 15:43:54
199.992,0,25598.992,0,07-05 15:43:55
143.003,0,18304.446,0,07-05 15:43:56
158.999,0,20351.829,0,07-05 15:43:57
155.000,0,19840.028,0,07-05 15:43:58
171.001,0,21888.144,0,07-05 15:43:59
199.999,2.000,25599.854,12.000,07-05 15:44:00
115.001,0,14720.083,0,07-05 15:44:01
142.000,0,18176.032,0,07-05 15:44:02
181.999,0,23295.840,0,07-05 15:44:03
161.001,0,20608.185,0,07-05 15:44:04
122.998,0,15743.806,0,07-05 15:44:05
191.001,2.000,24448.152,8.000,07-05 15:44:06
143.000,2.000,18304.013,12.000,07-05 15:44:07
171.999,0,22015.925,0,07-05 15:44:08
165.002,0,21120.257,0,07-05 15:44:09
149.004,0,19072.526,0,07-05 15:44:10
199.965,0,25595.530,0,07-05 15:44:11
200.003,1.000,25600.353,4.000,07-05 15:44:12
191.028,0,24451.552,0,07-05 15:44:13
134.984,0,17277.971,0,07-05 15:44:14
123.968,0,15867.850,0,07-05 15:44:15
150.045,0,19205.735,0,07-05 15:44:16
86.003,2.000,11008.337,12.000,07-05 15:44:17
171.004,0,21888.530,0,07-05 15:44:18
143.003,0,18304.437,0,07-05 15:44:19
161.000,0,20608.054,0,07-05 15:44:20
153.002,0,19584.193,0,07-05 15:44:21
171.999,2.000,22015.883,8.000,07-05 15:44:22
171.000,0,21887.955,0,07-05 15:44:23
143.001,0,18304.093,0,07-05 15:44:24
143.000,2.000,18303.989,12.000,07-05 15:44:25
171.002,0,21888.255,0,07-05 15:44:26
171.991,0,22014.845,0,07-05 15:44:27
171.001,0,21888.180,0,07-05 15:44:28
142.999,0,18303.899,0,07-05 15:44:29
143.000,1.000,18304.052,4.000,07-05 15:44:30
227.999,0,29183.901,0,07-05 15:44:31
93.000,0,11903.938,0,07-05 15:44:32
145.000,0,18560.033,0,07-05 15:44:33
191.003,0,24448.382,0,07-05 15:44:34
171.000,0,21887.938,0,07-05 15:44:35
166.000,0,21248.039,0,07-05 15:44:36
121.994,0,15615.190,0,07-05 15:44:37
168.993,0,21631.095,0,07-05 15:44:38
174.013,0,22273.600,0,07-05 15:44:39
140.986,0,18046.203,0,07-05 15:44:40
156.000,0,19968.025,0,07-05 15:44:41
158.002,1.000,20224.286,4.000,07-05 15:44:42
86.000,2.000,11007.968,12.000,07-05 15:44:43
171.006,0,21888.732,0,07-05 15:44:44
114.000,0,14591.991,0,07-05 15:44:45
173.007,0,22016.848,0,07-05 15:44:46
199.988,0,25598.521,0,07-05 15:44:47
114.001,0,14592.096,0,07-05 15:44:48
171.005,1.000,21888.692,4.000,07-05 15:44:49
200.002,0,25600.309,0,07-05 15:44:50
115.001,0,14720.083,0,07-05 15:44:51
170.995,0,21887.385,0,07-05 15:44:52
170.989,0,21886.559,0,07-05 15:44:53
172.005,0,22016.612,0,07-05 15:44:54
142.999,0,18303.847,0,07-05 15:44:55
142.994,0,18303.288,0,07-05 15:44:56
199.009,0,25473.160,0,07-05 15:44:57
114.996,0,14719.459,0,07-05 15:44:58
63.000,0,8064.036,0,07-05 15:44:59
223.001,0,28544.143,0,07-05 15:45:00
135.996,3.000,17407.425,15.999,07-05 15:45:01
121.008,0,15489.002,0,07-05 15:45:02
199.998,0,25599.761,0,07-05 15:45:03
113.993,0,14591.076,0,07-05 15:45:04
114.014,0,14593.847,0,07-05 15:45:05
200.001,1.000,25600.174,4.000,07-05 15:45:06
143.007,0,18304.875,0,07-05 15:45:07
113.998,0,14591.710,0,07-05 15:45:08
199.960,0,25594.845,0,07-05 15:45:09
160.030,0,20483.785,0,07-05 15:45:10
125.995,0,16127.411,0,07-05 15:45:11
228.010,0,29185.287,0,07-05 15:45:12
142.994,0,18303.197,0,07-05 15:45:13
201.008,0,25728.992,0,07-05 15:45:14
174.993,0,22399.090,0,07-05 15:45:15
196.001,0,25088.109,0,07-05 15:45:16
175.002,0,22400.307,0,07-05 15:45:17
139.004,0,17792.459,0,07-05 15:45:18
171.001,0,21888.169,0,07-05 15:45:19
200.994,3.000,25727.193,15.999,07-05 15:45:20
171.006,0,21888.734,0,07-05 15:45:21
142.999,0,18303.892,0,07-05 15:45:22
200.002,0,25600.221,0,07-05 15:45:23
228.000,0,29184.021,0,07-05 15:45:24
151.997,1.000,19455.556,4.000,07-05 15:45:25
138.005,0,17664.591,0,07-05 15:45:26
216.434,0,27703.535,0,07-05 15:45:27
179.467,0,22971.784,0,07-05 15:45:28
170.993,0,21887.093,0,07-05 15:45:29
172.005,0,22016.700,0,07-05 15:45:30
172.000,0,21891.998,0,07-05 15:45:31
185.002,0,23680.208,0,07-05 15:45:32
157.996,0,20223.524,0,07-05 15:45:33
199.990,0,25598.740,0,07-05 15:45:34
86.004,0,11008.564,0,07-05 15:45:35
170.996,3.000,21887.543,16.000,07-05 15:45:36
229.004,0,29312.541,0,07-05 15:45:37
113.995,0,14591.342,0,07-05 15:45:38
171.009,0,21889.201,0,07-05 15:45:39
139.001,0,17792.087,0,07-05 15:45:40
203.989,1.000,26110.599,4.000,07-05 15:45:41
228.971,0,29308.294,0,07-05 15:45:42
171.011,0,21889.405,0,07-05 15:45:43
143.012,0,18305.547,0,07-05 15:45:44
143.000,0,18304.024,0,07-05 15:45:45
197.012,0,25217.506,0,07-05 15:45:46
190.998,0,24447.734,0,07-05 15:45:47
211.974,0,27132.646,0,07-05 15:45:48
116.009,0,14849.146,0,07-05 15:45:49
140.999,0,18047.882,0,07-05 15:45:50
171.006,0,21888.812,0,07-05 15:45:51
200.002,0,25600.194,0,07-05 15:45:52
171.998,3.000,22015.781,16.000,07-05 15:45:53
142.984,0,18301.980,0,07-05 15:45:54
142.017,0,18178.182,0,07-05 15:45:55
199.997,0,25599.569,0,07-05 15:45:56
200.991,0,25726.847,0,07-05 15:45:57
142.007,1.000,18176.854,4.000,07-05 15:45:58
142.992,0,18302.926,0,07-05 15:45:59
172.011,0,22017.466,0,07-05 15:46:00
199.988,0,25598.494,0,07-05 15:46:01
85.000,0,10880.040,0,07-05 15:46:02
172.000,0,22016.021,0,07-05 15:46:03
146.989,0,18814.589,0,07-05 15:46:04
110.010,0,14081.221,0,07-05 15:46:05
150.995,0,19327.398,0,07-05 15:46:06
163.015,0,20865.934,0,07-05 15:46:07
171.994,0,22015.199,0,07-05 15:46:08
171.005,0,21888.703,0,07-05 15:46:09
147.000,4.000,18816.010,28.000,07-05 15:46:10
166.990,0,21374.782,0,07-05 15:46:11
143.007,0,18304.861,0,07-05 15:46:12
199.993,0,25599.100,0,07-05 15:46:13
114.006,0,14592.821,0,07-05 15:46:14
114.992,0,14719.031,0,07-05 15:46:15
228.014,4.000,29185.803,20.001,07-05 15:46:16
117.997,0,15103.579,0,07-05 15:46:17
138.995,0,17791.318,0,07-05 15:46:18
199.973,0,25596.521,0,07-05 15:46:19
173.004,0,22016.532,0,07-05 15:46:20
108.019,1.000,13826.447,4.001,07-05 15:46:21
148.988,0,19070.516,0,07-05 15:46:22
183.013,0,23425.649,0,07-05 15:46:23
161.000,0,20607.947,0,07-05 15:46:24
141.003,0,18048.401,0,07-05 15:46:25
190.998,0,24447.712,0,07-05 15:46:26
180.994,0,23167.280,0,07-05 15:46:27
171.007,0,21888.955,0,07-05 15:46:28
199.989,3.000,25598.572,19.999,07-05 15:46:29
158.006,0,20224.772,0,07-05 15:46:30
112.987,0,14462.279,0,07-05 15:46:31
186.116,0,23822.797,0,07-05 15:46:32
143.013,0,18305.706,0,07-05 15:46:33
137.869,1.998,17647.275,7.992,07-05 15:46:34
119.116,0,15246.848,0,07-05 15:46:35
199.883,0,25585.029,0,07-05 15:46:36
137.941,0,17656.431,0,07-05 15:46:37
120.048,0,15366.207,0,07-05 15:46:38
171.027,0,21891.428,0,07-05 15:46:39
84.999,0,10879.850,0,07-05 15:46:40
142.999,0,18303.813,0,07-05 15:46:41
161.968,0,20603.875,0,07-05 15:46:42
154.050,0,19718.367,0,07-05 15:46:43
171.050,0,21894.441,0,07-05 15:46:44
199.872,0,25583.648,0,07-05 15:46:45
128.006,0,16384.814,0,07-05 15:46:46
128.998,3.000,16511.782,20.000,07-05 15:46:47
199.971,0,25596.226,0,07-05 15:46:48
229.040,0,29317.070,0,07-05 15:46:49
201.996,0,25855.539,0,07-05 15:46:50
169.010,0,21633.278,0,07-05 15:46:51
120.997,2.000,15487.569,8.000,07-05 15:46:52
193.005,0,24704.659,0,07-05 15:46:53
199.993,0,25599.158,0,07-05 15:46:54
184.006,0,23552.751,0,07-05 15:46:55
143.001,0,18304.168,0,07-05 15:46:56
158.993,0,20351.162,0,07-05 15:46:57
172.008,0,22016.962,0,07-05 15:46:58
199.993,0,25599.043,0,07-05 15:46:59
130.005,0,16640.589,0,07-05 15:47:00
155.000,0,19840.017,0,07-05 15:47:01
172.000,0,22016.017,0,07-05 15:47:02
171.000,0,21887.954,0,07-05 15:47:03
142.998,3.000,18303.801,16.000,07-05 15:47:04
143.000,0,18303.967,0,07-05 15:47:05
113.999,0,14591.892,0,07-05 15:47:06
143.000,0,18304.047,0,07-05 15:47:07
170.999,0,21887.820,0,07-05 15:47:08
142.999,1.000,18303.885,4.000,07-05 15:47:09
172.002,0,22016.194,0,07-05 15:47:10
171.001,0,21888.121,0,07-05 15:47:11
171.001,0,21888.122,0,07-05 15:47:12
142.996,0,18303.534,0,07-05 15:47:13
172.001,0,22016.125,0,07-05 15:47:14
136.000,0,17407.956,0,07-05 15:47:15
149.003,0,19072.348,0,07-05 15:47:16
172.001,0,22016.081,0,07-05 15:47:17
157.001,0,20096.093,0,07-05 15:47:18
121.001,0,15488.155,0,07-05 15:47:19
207.000,0,26495.998,0,07-05 15:47:20
142.996,0,18303.479,0,07-05 15:47:21
114.998,3.000,14719.782,16.000,07-05 15:47:22
227.998,0,29183.681,0,07-05 15:47:23
161.003,0,20608.328,0,07-05 15:47:24
124.999,0,15999.903,0,07-05 15:47:25
171.001,0,21888.160,0,07-05 15:47:26
143.001,1.000,18304.150,4.000,07-05 15:47:27
143.001,0,18304.112,0,07-05 15:47:28
212.001,0,27136.121,0,07-05 15:47:29
159.001,0,20352.066,0,07-05 15:47:30
229.000,0,29311.957,0,07-05 15:47:31
171.003,0,21888.339,0,07-05 15:47:32
90.000,0,11519.937,0,07-05 15:47:33
225.002,0,28800.270,0,07-05 15:47:34
220.000,0,28159.989,0,07-05 15:47:35
126.000,0,16128.049,0,07-05 15:47:36
167.998,0,21503.755,0,07-05 15:47:37
171.001,0,21888.178,0,07-05 15:47:38
172.000,0,22015.945,0,07-05 15:47:39
134.994,3.000,17279.197,15.999,07-05 15:47:40
178.995,0,22911.305,0,07-05 15:47:41
171.005,0,21888.669,0,07-05 15:47:42
192.000,0,24575.984,0,07-05 15:47:43
180.003,0,23040.360,0,07-05 15:47:44
114.000,1.000,14592.057,4.000,07-05 15:47:45
227.998,0,29183.779,0,07-05 15:47:46
115.002,0,14720.219,0,07-05 15:47:47
199.858,0,25581.882,0,07-05 15:47:48
219.150,0,28051.138,0,07-05 15:47:49
124.001,0,15872.116,0,07-05 15:47:50
142.999,0,18303.898,0,07-05 15:47:51
228.001,0,29184.167,0,07-05 15:47:52
114.000,0,14592.002,0,07-05 15:47:53
173.000,0,22016.062,0,07-05 15:47:54
228.000,0,29184.013,0,07-05 15:47:55
200.002,1.000,25600.201,4.000,07-05 15:47:56
130.999,2.000,16767.819,12.000,07-05 15:47:57
159.001,0,20352.140,0,07-05 15:47:58
196.001,0,25088.103,0,07-05 15:47:59
200.000,0,25599.936,0,07-05 15:48:00
171.000,0,21888.031,0,07-05 15:48:01
197.000,1.000,25216.010,4.000,07-05 15:48:02
60.000,0,7680.063,0,07-05 15:48:03
199.999,0,25599.895,0,07-05 15:48:04
201.001,0,25728.147,0,07-05 15:48:05
198.999,0,25471.934,0,07-05 15:48:06
158.994,0,20351.250,0,07-05 15:48:07
126.999,0,16255.863,0,07-05 15:48:08
200.005,0,25600.639,0,07-05 15:48:09
143.001,0,18304.119,0,07-05 15:48:10
200.000,0,25599.960,0,07-05 15:48:11
142.999,0,18303.915,0,07-05 15:48:12
170.999,3.000,21887.883,16.000,07-05 15:48:13
171.999,0,22015.881,0,07-05 15:48:14
114.002,0,14592.316,0,07-05 15:48:15
170.991,0,21886.849,0,07-05 15:48:16
149.006,0,19072.708,0,07-05 15:48:17
139.997,1.000,17919.637,4.000,07-05 15:48:18
197.002,0,25216.232,0,07-05 15:48:19
143.002,0,18304.231,0,07-05 15:48:20
171.000,0,21887.961,0,07-05 15:48:21
171.999,0,22015.925,0,07-05 15:48:22
142.998,0,18303.759,0,07-05 15:48:23
171.001,0,21888.170,0,07-05 15:48:24
200.000,0,25600.043,0,07-05 15:48:25
199.994,0,25599.243,0,07-05 15:48:26
114.004,0,14592.460,0,07-05 15:48:27
229.001,0,29312.068,0,07-05 15:48:28
105.999,0,13567.817,0,07-05 15:48:29
179.001,1.000,22912.095,4.000,07-05 15:48:30
199.994,2.000,25599.277,12.000,07-05 15:48:31
86.003,0,11008.434,0,07-05 15:48:32
199.996,0,25599.507,0,07-05 15:48:33
143.001,0,18304.140,0,07-05 15:48:34
143.000,0,18304.062,0,07-05 15:48:35
113.994,1.000,14591.208,4.000,07-05 15:48:36
172.013,0,22017.629,0,07-05 15:48:37
134.992,0,17278.943,0,07-05 15:48:38
161.960,0,20730.894,0,07-05 15:48:39
47.016,0,6018.087,0,07-05 15:48:40
226.990,0,29054.662,0,07-05 15:48:41
200.010,0,25601.273,0,07-05 15:48:42
199.992,0,25598.996,0,07-05 15:48:43
142.997,0,18303.648,0,07-05 15:48:44
142.991,0,18302.864,0,07-05 15:48:45
171.011,0,21889.373,0,07-05 15:48:46
228.991,0,29310.904,0,07-05 15:48:47
142.004,0,18176.538,0,07-05 15:48:48
172.004,3.000,22016.457,16.000,07-05 15:48:49
170.994,0,21887.171,0,07-05 15:48:50
172.003,0,22016.385,0,07-05 15:48:51
170.995,0,21887.330,0,07-05 15:48:52
229.009,0,29313.154,0,07-05 15:48:53
170.999,1.000,21887.852,4.000,07-05 15:48:54
143.000,0,18304.039,0,07-05 15:48:55
114.002,0,14592.247,0,07-05 15:48:56
171.989,0,22014.644,0,07-05 15:48:57
208.013,0,26625.690,0,07-05 15:48:58
191.989,0,24574.639,0,07-05 15:48:59
200.008,0,25600.967,0,07-05 15:49:00
170.991,2.000,21886.866,15.999,07-05 15:49:01
136.007,0,17408.891,0,07-05 15:49:02
149.993,0,19199.144,0,07-05 15:49:03
228.015,0,29185.867,0,07-05 15:49:04
163.000,3.000,20864.056,12.000,07-05 15:49:05
150.998,0,19327.796,0,07-05 15:49:06
201.012,0,25729.562,0,07-05 15:49:07
141.987,0,18174.340,0,07-05 15:49:08
200.011,0,25601.377,0,07-05 15:49:09
179.987,0,23038.352,0,07-05 15:49:10
192.013,0,24577.693,0,07-05 15:49:11
170.993,0,21887.113,0,07-05 15:49:12
199.981,0,25597.629,0,07-05 15:49:13
86.005,0,11008.611,0,07-05 15:49:14
227.991,0,29182.803,0,07-05 15:49:15
115.006,0,14720.746,0,07-05 15:49:16
171.004,0,21888.575,0,07-05 15:49:17
171.004,2.000,21888.534,16.000,07-05 15:49:18
140.996,0,18047.436,0,07-05 15:49:19
173.997,0,22271.653,0,07-05 15:49:20
143.001,3.000,18304.185,12.000,07-05 15:49:21
141.990,0,18174.777,0,07-05 15:49:22
172.002,0,22016.252,0,07-05 15:49:23
114.045,0,14597.751,0,07-05 15:49:24
172.014,0,22017.850,0,07-05 15:49:25
200.042,0,25477.390,0,07-05 15:49:26
142.935,0,18295.682,0,07-05 15:49:27
86.029,0,11011.746,0,07-05 15:49:28
228.863,0,29294.503,0,07-05 15:49:29
171.113,0,21902.509,0,07-05 15:49:30
80.947,0,10361.265,0,07-05 15:49:31
205.141,0,26258.025,0,07-05 15:49:32
142.991,0,18302.841,0,07-05 15:49:33
141.931,0,18167.130,0,07-05 15:49:34
201.002,0,25728.275,0,07-05 15:49:35
134.981,0,17277.564,0,07-05 15:49:36
102.975,0,13180.843,0,07-05 15:49:37
161.076,0,20617.766,0,07-05 15:49:38
143.065,0,18312.302,0,07-05 15:49:39
114.978,2.999,14717.145,15.997,07-05 15:49:40
181.921,0,23285.950,0,07-05 15:49:41
132.065,0,16904.318,0,07-05 15:49:42
142.976,0,18300.925,0,07-05 15:49:43
170.984,0,21885.999,0,07-05 15:49:44
143.004,1.000,18304.549,4.000,07-05 15:49:45
143.058,0,18311.377,0,07-05 15:49:46
227.977,0,29181.087,0,07-05 15:49:47
107.901,0,13811.350,0,07-05 15:49:48
149.132,0,19088.926,0,07-05 15:49:49
158.916,0,20341.309,0,07-05 15:49:50
159.993,0,20479.069,0,07-05 15:49:51
135.964,0,17403.416,0,07-05 15:49:52
174.038,0,22276.906,0,07-05 15:49:53
