"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out45/dstat_out_wf.csv -D vdb",,,,"Date:","11 May 2024 01:50:47 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
200.007,0,25600.833,0,11-05 02:00:23
171.993,0,22015.114,0,11-05 02:00:24
228.008,0,29185.083,0,11-05 02:00:25
114.000,3.000,14592.009,12.000,11-05 02:00:26
160.989,0,20606.554,0,11-05 02:00:27
154.005,0,19712.671,0,11-05 02:00:28
199.985,0,25598.036,0,11-05 02:00:29
228.023,0,29186.975,0,11-05 02:00:30
199.999,0,25599.878,0,11-05 02:00:31
107.998,0,13823.738,0,11-05 02:00:32
149.003,0,19072.412,0,11-05 02:00:33
199.999,0,25599.908,0,11-05 02:00:34
170.003,0,21760.351,0,11-05 02:00:35
160.964,0,20603.412,0,11-05 02:00:36
155.035,0,19844.439,0,11-05 02:00:37
172.000,0,22015.956,0,11-05 02:00:38
198.998,0,25471.773,0,11-05 02:00:39
143.003,0,18304.347,0,11-05 02:00:40
171.994,0,22015.267,0,11-05 02:00:41
143.006,4.000,18304.787,12.001,11-05 02:00:42
228.004,0,29184.576,0,11-05 02:00:43
195.995,0,25087.403,0,11-05 02:00:44
146.712,0,18779.169,0,11-05 02:00:45
143.274,0,18339.093,0,11-05 02:00:46
143.003,0,18304.387,0,11-05 02:00:47
199.998,0,25599.712,0,11-05 02:00:48
228.008,0,29184.968,0,11-05 02:00:49
114.998,0,14719.727,0,11-05 02:00:50
200.006,1.000,25600.778,4.000,11-05 02:00:51
141.999,0,18175.822,0,11-05 02:00:52
199.987,0,25598.380,0,11-05 02:00:53
171.991,0,22014.798,0,11-05 02:00:54
173.017,0,22146.206,0,11-05 02:00:55
227.001,0,29056.119,0,11-05 02:00:56
143.000,0,18303.998,0,11-05 02:00:57
141.999,0,18175.919,0,11-05 02:00:58
199.990,3.000,25598.752,11.999,11-05 02:00:59
189.011,0,24193.391,0,11-05 02:01:00
153.989,0,19710.529,0,11-05 02:01:01
142.994,0,18303.262,0,11-05 02:01:02
229.021,0,29314.646,0,11-05 02:01:03
145.996,0,18687.443,0,11-05 02:01:04
174.995,0,22399.324,0,11-05 02:01:05
164.006,0,20992.821,0,11-05 02:01:06
143.008,0,18305.046,0,11-05 02:01:07
201.000,0,25599.956,0,11-05 02:01:08
199.992,0,25598.914,0,11-05 02:01:09
200.012,0,25601.591,0,11-05 02:01:10
137.995,0,17663.407,0,11-05 02:01:11
123.000,0,15744.019,0,11-05 02:01:12
195.989,0,25086.598,0,11-05 02:01:13
200.013,0,25601.725,0,11-05 02:01:14
187.985,3.000,24062.082,11.999,11-05 02:01:15
183.008,0,23425.074,0,11-05 02:01:16
115.003,1.000,14720.407,4.000,11-05 02:01:17
211.975,0,27132.760,0,11-05 02:01:18
109.006,0,13952.772,0,11-05 02:01:19
193.001,0,24704.126,0,11-05 02:01:20
223.012,0,28545.568,0,11-05 02:01:21
176.999,0,22655.842,0,11-05 02:01:22
170.995,0,21887.404,0,11-05 02:01:23
145.999,3.000,18687.897,12.000,11-05 02:01:24
225.994,0,28927.276,0,11-05 02:01:25
168.007,0,21504.853,0,11-05 02:01:26
145.997,1.000,18687.583,4.000,11-05 02:01:27
172.011,0,22017.356,0,11-05 02:01:28
198.997,0,25471.603,0,11-05 02:01:29
86.001,0,11008.122,0,11-05 02:01:30
228.998,0,29311.803,0,11-05 02:01:31
199.994,4.000,25599.198,12.000,11-05 02:01:32
84.999,0,10879.906,0,11-05 02:01:33
201.007,0,25728.901,0,11-05 02:01:34
228.003,0,29184.395,0,11-05 02:01:35
170.950,0,21881.603,0,11-05 02:01:36
200.998,0,25727.736,0,11-05 02:01:37
170.978,0,21885.124,0,11-05 02:01:38
195.008,0,24961.084,0,11-05 02:01:39
148.055,0,18951.032,0,11-05 02:01:40
200.004,0,25600.541,0,11-05 02:01:41
172.000,0,21892.053,0,11-05 02:01:42
199.998,0,25599.699,0,11-05 02:01:43
172.000,0,22015.997,0,11-05 02:01:44
170.996,0,21887.446,0,11-05 02:01:45
159.982,0,20477.675,0,11-05 02:01:46
183.026,0,23427.334,0,11-05 02:01:47
199.995,4.000,25599.417,12.000,11-05 02:01:48
173.002,0,22144.285,0,11-05 02:01:49
170.005,0,21760.582,0,11-05 02:01:50
227.999,0,29183.812,0,11-05 02:01:51
200.002,0,25600.258,0,11-05 02:01:52
171.924,0,22006.309,0,11-05 02:01:53
143.043,0,18309.496,0,11-05 02:01:54
198.994,0,25471.192,0,11-05 02:01:55
172.029,0,22019.730,0,11-05 02:01:56
142.996,0,18303.491,0,11-05 02:01:57
114.003,2.000,14592.398,8.000,11-05 02:01:58
200.993,0,25599.156,0,11-05 02:01:59
200.005,0,25600.670,0,11-05 02:02:00
199.995,0,25599.395,0,11-05 02:02:01
171.006,0,21888.764,0,11-05 02:02:02
173.995,0,22271.359,0,11-05 02:02:03
182.005,4.000,23296.582,12.000,11-05 02:02:04
157.994,0,20223.245,0,11-05 02:02:05
201.008,0,25728.960,0,11-05 02:02:06
170.995,0,21887.297,0,11-05 02:02:07
143.003,0,18304.438,0,11-05 02:02:08
170.996,0,21887.532,0,11-05 02:02:09
200.005,0,25600.623,0,11-05 02:02:10
171.995,0,22015.335,0,11-05 02:02:11
171.005,0,21888.679,0,11-05 02:02:12
228.995,1.000,29311.393,4.000,11-05 02:02:13
139.004,0,17792.487,0,11-05 02:02:14
174.995,0,22399.397,0,11-05 02:02:15
200.004,0,25600.547,0,11-05 02:02:16
170.996,0,21887.449,0,11-05 02:02:17
171.999,0,22015.870,0,11-05 02:02:18
170.995,0,21887.347,0,11-05 02:02:19
200.014,3.000,25601.771,12.001,11-05 02:02:20
161.996,0,20735.544,0,11-05 02:02:21
152.003,0,19456.343,0,11-05 02:02:22
171.949,0,22009.447,0,11-05 02:02:23
171.026,0,21891.384,0,11-05 02:02:24
229.033,0,29316.206,0,11-05 02:02:25
199.971,0,25596.264,0,11-05 02:02:26
170.024,0,21763.081,0,11-05 02:02:27
86.989,0,11134.552,0,11-05 02:02:28
228.019,0,29186.370,0,11-05 02:02:29
201.001,0,25728.183,0,11-05 02:02:30
199.012,0,25473.477,0,11-05 02:02:31
228.999,0,29311.891,0,11-05 02:02:32
138.000,0,17663.937,0,11-05 02:02:33
120.000,0,15232.043,0,11-05 02:02:34
228.952,0,29305.913,0,11-05 02:02:35
164.033,3.001,20996.282,12.002,11-05 02:02:36
177.972,0,22780.355,0,11-05 02:02:37
172.000,1.000,22016.041,4.000,11-05 02:02:38
124.019,0,15874.415,0,11-05 02:02:39
189.945,0,24312.949,0,11-05 02:02:40
200.056,0,25607.231,0,11-05 02:02:41
142.978,0,18301.166,0,11-05 02:02:42
229.033,0,29316.207,0,11-05 02:02:43
171.000,0,21888.015,0,11-05 02:02:44
177.001,0,22656.156,0,11-05 02:02:45
165.999,0,21247.933,0,11-05 02:02:46
171.002,0,21888.270,0,11-05 02:02:47
171.998,0,22015.802,0,11-05 02:02:48
227.999,1.000,29183.909,4.000,11-05 02:02:49
171.000,0,21887.962,0,11-05 02:02:50
201.001,0,25728.131,0,11-05 02:02:51
114.000,4.000,14591.978,12.000,11-05 02:02:52
200.000,0,25600.005,0,11-05 02:02:53
131.001,0,16768.136,0,11-05 02:02:54
182.997,0,23423.656,0,11-05 02:02:55
172.001,0,22016.186,0,11-05 02:02:56
228.003,0,29184.346,0,11-05 02:02:57
199.981,0,25597.622,0,11-05 02:02:58
143.011,0,18305.345,0,11-05 02:02:59
142.999,0,18303.899,0,11-05 02:03:00
200.000,0,25600.047,0,11-05 02:03:01
171.004,0,21888.476,0,11-05 02:03:02
175.982,0,22525.664,0,11-05 02:03:03
109.010,0,13953.282,0,11-05 02:03:04
200.997,0,25727.675,0,11-05 02:03:05
171.002,0,21888.224,0,11-05 02:03:06
228.979,0,29309.279,0,11-05 02:03:07
171.016,0,21890.080,0,11-05 02:03:08
191.000,3.000,24448.021,12.000,11-05 02:03:09
106.000,0,13567.945,0,11-05 02:03:10
189.000,0,24192.033,0,11-05 02:03:11
170.993,0,21887.123,0,11-05 02:03:12
172.007,0,22016.848,0,11-05 02:03:13
199.999,0,25599.827,0,11-05 02:03:14
208.002,0,26624.216,0,11-05 02:03:15
105.998,0,13567.710,0,11-05 02:03:16
200.003,0,25600.390,0,11-05 02:03:17
183.001,0,23424.096,0,11-05 02:03:18
159.997,0,20479.555,0,11-05 02:03:19
143.005,0,18304.592,0,11-05 02:03:20
200.988,0,25598.486,0,11-05 02:03:21
143.008,0,18305.087,0,11-05 02:03:22
171.001,0,21888.112,0,11-05 02:03:23
227.999,0,29183.869,0,11-05 02:03:24
200.999,3.000,25727.816,12.000,11-05 02:03:25
133.998,0,17151.786,0,11-05 02:03:26
150.989,0,19326.638,0,11-05 02:03:27
172.009,0,22017.162,0,11-05 02:03:28
200.004,0,25600.570,0,11-05 02:03:29
198.999,0,25471.867,0,11-05 02:03:30
172.003,0,22016.416,0,11-05 02:03:31
199.999,0,25599.895,0,11-05 02:03:32
159.982,1.000,20477.742,4.000,11-05 02:03:33
163.017,0,20866.213,0,11-05 02:03:34
162.994,0,20863.293,0,11-05 02:03:35
199.007,0,25472.912,0,11-05 02:03:36
167.999,0,21503.911,0,11-05 02:03:37
147.002,0,18816.316,0,11-05 02:03:38
170.993,0,21887.078,0,11-05 02:03:39
229.011,0,29313.404,0,11-05 02:03:40
147.999,3.000,18943.863,12.000,11-05 02:03:41
168.966,0,21627.636,0,11-05 02:03:42
168.030,0,21507.847,0,11-05 02:03:43
200.936,0,25719.780,0,11-05 02:03:44
90.027,0,11523.471,0,11-05 02:03:45
166.929,0,21366.911,0,11-05 02:03:46
200.092,0,25611.799,0,11-05 02:03:47
228.000,0,29184.001,0,11-05 02:03:48
142.994,0,18303.262,0,11-05 02:03:49
142.982,0,18301.748,0,11-05 02:03:50
199.985,0,25598.031,0,11-05 02:03:51
199.985,0,25598.060,0,11-05 02:03:52
171.050,0,21894.437,0,11-05 02:03:53
185.004,3.000,23680.543,16.000,11-05 02:03:54
186.982,0,23933.670,0,11-05 02:03:55
142.007,0,18176.956,0,11-05 02:03:56
195.009,0,24961.186,0,11-05 02:03:57
121.992,2.000,15614.918,7.999,11-05 02:03:58
198.011,0,25345.413,0,11-05 02:03:59
199.999,0,25599.900,0,11-05 02:04:00
229.002,0,29184.309,0,11-05 02:04:01
155.973,0,19964.525,0,11-05 02:04:02
121.016,0,15490.027,0,11-05 02:04:03
195.006,0,24960.800,0,11-05 02:04:04
199.997,0,25599.616,0,11-05 02:04:05
157.002,0,20096.228,0,11-05 02:04:06
200.990,0,25598.779,0,11-05 02:04:07
200.011,0,25601.462,0,11-05 02:04:08
142.999,1.000,18303.900,4.000,11-05 02:04:09
199.988,0,25598.460,0,11-05 02:04:10
171.007,0,21888.841,0,11-05 02:04:11
113.992,0,14590.941,0,11-05 02:04:12
173.014,0,22017.760,0,11-05 02:04:13
228.005,3.000,29184.646,12.000,11-05 02:04:14
121.002,0,15488.228,0,11-05 02:04:15
193.988,0,24830.522,0,11-05 02:04:16
190.011,0,24321.431,0,11-05 02:04:17
180.998,0,23167.727,0,11-05 02:04:18
115.994,0,14847.198,0,11-05 02:04:19
170.003,0,21760.434,0,11-05 02:04:20
199.977,0,25597.009,0,11-05 02:04:21
179.021,0,22914.649,0,11-05 02:04:22
163.000,0,20864.003,0,11-05 02:04:23
188.008,0,24064.994,0,11-05 02:04:24
183.992,0,23551.019,0,11-05 02:04:25
143.002,0,18304.245,0,11-05 02:04:26
143.001,0,18304.138,0,11-05 02:04:27
155.000,0,19840.059,0,11-05 02:04:28
186.999,0,23935.934,0,11-05 02:04:29
180.997,3.000,23167.630,12.000,11-05 02:04:30
128.002,0,16384.256,0,11-05 02:04:31
147.963,0,18939.211,0,11-05 02:04:32
172.045,0,22021.784,0,11-05 02:04:33
199.991,0,25598.861,0,11-05 02:04:34
142.992,0,18303.001,0,11-05 02:04:35
200.022,0,25602.860,0,11-05 02:04:36
142.982,0,18301.689,0,11-05 02:04:37
143.011,0,18305.421,0,11-05 02:04:38
171.009,0,21889.142,0,11-05 02:04:39
170.992,0,21887.011,0,11-05 02:04:40
172.004,0,22016.451,0,11-05 02:04:41
170.992,0,21887.035,0,11-05 02:04:42
200.012,0,25601.488,0,11-05 02:04:43
142.996,0,18303.441,0,11-05 02:04:44
200.006,0,25600.804,0,11-05 02:04:45
143.000,0,18303.982,0,11-05 02:04:46
199.999,0,25599.865,0,11-05 02:04:47
171.000,4.000,21888.062,12.000,11-05 02:04:48
199.995,0,25599.412,0,11-05 02:04:49
200.006,0,25600.767,0,11-05 02:04:50
142.994,0,18303.251,0,11-05 02:04:51
162.006,0,20736.765,0,11-05 02:04:52
151.994,0,19455.233,0,11-05 02:04:53
200.008,0,25601.075,0,11-05 02:04:54
199.997,1.000,25599.673,4.000,11-05 02:04:55
139.989,0,17918.622,0,11-05 02:04:56
175.007,0,22400.877,0,11-05 02:04:57
170.994,0,21887.213,0,11-05 02:04:58
200.017,0,25602.154,0,11-05 02:04:59
126.997,0,16255.629,0,11-05 02:05:00
187.005,0,23936.661,0,11-05 02:05:01
228.999,0,29311.831,0,11-05 02:05:02
199.994,0,25599.184,0,11-05 02:05:03
177.009,3.000,22657.091,12.001,11-05 02:05:04
177.990,0,22782.734,0,11-05 02:05:05
159.006,0,20352.732,0,11-05 02:05:06
199.988,0,25598.477,0,11-05 02:05:07
200.015,0,25601.908,0,11-05 02:05:08
164.999,0,21119.925,0,11-05 02:05:09
148.995,0,19071.297,0,11-05 02:05:10
229.005,0,29312.680,0,11-05 02:05:11
170.994,0,21887.251,0,11-05 02:05:12
115.005,0,14720.591,0,11-05 02:05:13
187.991,0,24062.880,0,11-05 02:05:14
154.008,0,19712.990,0,11-05 02:05:15
199.999,0,25599.894,0,11-05 02:05:16
142.993,0,18303.138,0,11-05 02:05:17
172.006,0,22016.821,0,11-05 02:05:18
170.996,0,21887.495,0,11-05 02:05:19
229.010,4.000,29313.225,16.001,11-05 02:05:20
141.996,0,18175.526,0,11-05 02:05:21
143.003,0,18304.356,0,11-05 02:05:22
200.001,0,25600.105,0,11-05 02:05:23
171.994,0,22015.262,0,11-05 02:05:24
228.002,0,29184.269,0,11-05 02:05:25
113.999,0,14591.882,0,11-05 02:05:26
176.002,0,22528.224,0,11-05 02:05:27
139.001,0,17792.102,0,11-05 02:05:28
228.000,0,29184.014,0,11-05 02:05:29
217.003,0,27776.343,0,11-05 02:05:30
125.999,1.000,16127.846,4.000,11-05 02:05:31
200.000,0,25599.979,0,11-05 02:05:32
160.000,0,20479.991,0,11-05 02:05:33
211.001,0,27008.098,0,11-05 02:05:34
172.000,0,22015.942,0,11-05 02:05:35
228.999,3.000,29311.836,12.000,11-05 02:05:36
92.000,0,11775.949,0,11-05 02:05:37
221.917,0,28405.401,0,11-05 02:05:38
143.053,0,18310.772,0,11-05 02:05:39
171.003,0,21888.368,0,11-05 02:05:40
184.001,0,23424.074,0,11-05 02:05:41
217.001,0,27776.188,0,11-05 02:05:42
97.997,0,12543.572,0,11-05 02:05:43
159.002,0,20352.273,0,11-05 02:05:44
200.001,0,25600.109,0,11-05 02:05:45
200.999,0,25599.907,0,11-05 02:05:46
200.002,0,25600.227,0,11-05 02:05:47
143.002,0,18304.243,0,11-05 02:05:48
113.954,0,14586.077,0,11-05 02:05:49
229.089,0,29323.385,0,11-05 02:05:50
179.001,0,22912.106,0,11-05 02:05:51
164.000,0,20991.976,0,11-05 02:05:52
142.960,2.999,18298.882,11.997,11-05 02:05:53
142.039,0,18181.022,0,11-05 02:05:54
172.001,0,22016.150,0,11-05 02:05:55
199.973,0,25596.494,0,11-05 02:05:56
171.026,0,21891.275,0,11-05 02:05:57
170.937,0,21879.936,0,11-05 02:05:58
228.976,0,29308.865,0,11-05 02:05:59
125.054,0,16006.879,0,11-05 02:06:00
160.998,0,20607.732,0,11-05 02:06:01
200.006,0,25600.798,0,11-05 02:06:02
228.003,0,29184.414,0,11-05 02:06:03
121.000,0,15488.037,0,11-05 02:06:04
132.999,0,17023.845,0,11-05 02:06:05
224.986,0,28798.152,0,11-05 02:06:06
150.003,0,19200.334,0,11-05 02:06:07
228.010,0,29185.341,0,11-05 02:06:08
124.002,4.000,15872.286,12.000,11-05 02:06:09
182.989,0,23422.549,0,11-05 02:06:10
179.008,0,22913.039,0,11-05 02:06:11
153.003,0,19584.386,0,11-05 02:06:12
189.985,0,24318.141,0,11-05 02:06:13
228.004,0,29184.495,0,11-05 02:06:14
127.007,0,16256.937,0,11-05 02:06:15
188.000,0,24063.945,0,11-05 02:06:16
145.001,0,18560.121,0,11-05 02:06:17
226.001,0,28928.178,0,11-05 02:06:18
228.997,0,29311.624,0,11-05 02:06:19
137.999,0,17663.903,0,11-05 02:06:20
175.994,0,22527.223,0,11-05 02:06:21
229.003,2.000,29312.373,8.000,11-05 02:06:22
110.004,0,14080.484,0,11-05 02:06:23
186.992,0,23934.928,0,11-05 02:06:24
188.003,4.000,24064.435,24.000,11-05 02:06:25
143.001,0,18304.109,0,11-05 02:06:26
170.998,0,21887.766,0,11-05 02:06:27
200.000,0,25600.052,0,11-05 02:06:28
172.999,0,22143.903,0,11-05 02:06:29
113.001,0,14464.149,0,11-05 02:06:30
212.000,0,27136.043,0,11-05 02:06:31
187.998,0,24063.777,0,11-05 02:06:32
172.000,0,22016.016,0,11-05 02:06:33
198.992,0,25470.990,0,11-05 02:06:34
157.999,0,20223.842,0,11-05 02:06:35
128.006,0,16384.807,0,11-05 02:06:36
164.002,0,20992.238,0,11-05 02:06:37
208.000,0,26623.984,0,11-05 02:06:38
171.002,0,21888.257,0,11-05 02:06:39
201.999,0,25855.869,0,11-05 02:06:40
168.999,0,21631.839,0,11-05 02:06:41
199.999,7.000,25599.850,28.000,11-05 02:06:42
178.001,0,22784.173,0,11-05 02:06:43
137.002,0,17536.301,0,11-05 02:06:44
199.985,0,25598.053,0,11-05 02:06:45
143.007,0,18304.910,0,11-05 02:06:46
184.003,0,23552.441,0,11-05 02:06:47
186.997,0,23935.591,0,11-05 02:06:48
229.000,0,29312.020,0,11-05 02:06:49
171.001,0,21888.178,0,11-05 02:06:50
125.993,0,16127.129,0,11-05 02:06:51
188.000,0,24063.999,0,11-05 02:06:52
229.009,0,29313.213,0,11-05 02:06:53
228.002,0,29184.241,0,11-05 02:06:54
199.999,0,25599.888,0,11-05 02:06:55
58.000,0,7424.018,0,11-05 02:06:56
198.988,0,25470.428,0,11-05 02:06:57
216.999,3.000,27775.852,12.000,11-05 02:06:58
183.007,0,23424.933,0,11-05 02:06:59
201.005,0,25728.661,0,11-05 02:07:00
113.998,0,14591.770,0,11-05 02:07:01
227.989,0,29182.570,0,11-05 02:07:02
116.001,0,14848.100,0,11-05 02:07:03
169.998,0,21759.778,0,11-05 02:07:04
204.013,0,26113.660,0,11-05 02:07:05
124.998,0,15999.759,0,11-05 02:07:06
185.007,0,23680.834,0,11-05 02:07:07
199.993,1.000,25599.044,4.000,11-05 02:07:08
201.007,0,25600.926,0,11-05 02:07:09
142.999,0,18303.815,0,11-05 02:07:10
199.997,0,25599.614,0,11-05 02:07:11
143.003,0,18304.438,0,11-05 02:07:12
170.999,0,21887.823,0,11-05 02:07:13
141.001,3.000,18048.135,12.000,11-05 02:07:14
201.990,0,25854.730,0,11-05 02:07:15
171.002,0,21888.259,0,11-05 02:07:16
229.006,0,29312.716,0,11-05 02:07:17
114.003,0,14592.365,0,11-05 02:07:18
191.995,0,24575.358,0,11-05 02:07:19
150.999,0,19327.934,0,11-05 02:07:20
229.001,0,29312.162,0,11-05 02:07:21
170.998,0,21887.724,0,11-05 02:07:22
155.003,0,19840.356,0,11-05 02:07:23
216.996,0,27775.449,0,11-05 02:07:24
99.994,0,12799.228,0,11-05 02:07:25
197.015,0,25217.907,0,11-05 02:07:26
130.985,0,16766.023,0,11-05 02:07:27
171.021,0,21890.630,0,11-05 02:07:28
228.981,0,29309.597,0,11-05 02:07:29
200.016,3.000,25602.089,12.001,11-05 02:07:30
123.993,0,15871.126,0,11-05 02:07:31
219.004,0,28032.460,0,11-05 02:07:32
114.006,0,14592.817,0,11-05 02:07:33
159.000,0,20352.007,0,11-05 02:07:34
168.990,0,21630.674,0,11-05 02:07:35
186.001,0,23808.189,0,11-05 02:07:36
162.005,0,20736.617,0,11-05 02:07:37
94.956,0,12154.346,0,11-05 02:07:38
229.112,1.000,29326.308,4.002,11-05 02:07:39
184.989,0,23678.613,0,11-05 02:07:40
139.995,0,17919.332,0,11-05 02:07:41
132.012,0,16897.480,0,11-05 02:07:42
199.937,0,25591.900,0,11-05 02:07:43
171.054,0,21894.938,0,11-05 02:07:44
171.930,0,22007.038,0,11-05 02:07:45
229.082,0,29322.525,0,11-05 02:07:46
85.003,3.000,10880.414,12.000,11-05 02:07:47
172.006,0,22016.792,0,11-05 02:07:48
227.988,0,29182.465,0,11-05 02:07:49
199.995,0,25599.374,0,11-05 02:07:50
200.006,0,25600.816,0,11-05 02:07:51
160.994,0,20607.241,0,11-05 02:07:52
133.003,0,17024.405,0,11-05 02:07:53
163.001,0,20864.182,0,11-05 02:07:54
228.994,0,29311.264,0,11-05 02:07:55
200.002,0,25600.254,0,11-05 02:07:56
227.985,0,29182.126,0,11-05 02:07:57
136.006,0,17408.828,0,11-05 02:07:58
149.997,0,19199.579,0,11-05 02:07:59
199.011,0,25473.368,0,11-05 02:08:00
201.001,0,25728.185,0,11-05 02:08:01
113.993,0,14591.099,0,11-05 02:08:02
200.012,4.000,25601.578,12.001,11-05 02:08:03
135.996,1.000,17407.463,4.000,11-05 02:08:04
122.003,0,15616.321,0,11-05 02:08:05
198.999,0,25471.879,0,11-05 02:08:06
143.001,0,18304.074,0,11-05 02:08:07
196.000,0,25088.046,0,11-05 02:08:08
175.998,0,22527.728,0,11-05 02:08:09
171.003,0,21888.337,0,11-05 02:08:10
203.991,0,26110.888,0,11-05 02:08:11
111.005,0,14208.665,0,11-05 02:08:12
198.992,0,25470.983,0,11-05 02:08:13
200.008,1.000,25600.997,4.000,11-05 02:08:14
143.001,0,18304.065,0,11-05 02:08:15
197.982,0,25341.710,0,11-05 02:08:16
162.015,0,20737.862,0,11-05 02:08:17
96.998,0,12415.805,0,11-05 02:08:18
229.001,0,29312.121,0,11-05 02:08:19
180.992,3.000,23167.025,11.999,11-05 02:08:20
190.010,0,24321.232,0,11-05 02:08:21
139.002,0,17792.199,0,11-05 02:08:22
174.995,0,22399.349,0,11-05 02:08:23
201.002,0,25728.278,0,11-05 02:08:24
141.999,0,18175.835,0,11-05 02:08:25
200.003,0,25600.442,0,11-05 02:08:26
142.990,0,18302.767,0,11-05 02:08:27
172.012,0,22017.473,0,11-05 02:08:28
165.000,0,21119.950,0,11-05 02:08:29
92.001,0,11776.115,0,11-05 02:08:30
228.002,0,29184.315,0,11-05 02:08:31
228.999,0,29311.832,0,11-05 02:08:32
143.000,0,18303.983,0,11-05 02:08:33
142.999,0,18303.851,0,11-05 02:08:34
187.003,0,23936.435,0,11-05 02:08:35
180.000,0,23040.030,0,11-05 02:08:36
141.000,4.000,18047.950,12.000,11-05 02:08:37
179.999,0,22911.812,0,11-05 02:08:38
141.000,0,18047.956,0,11-05 02:08:39
199.998,0,25599.709,0,11-05 02:08:40
180.003,0,23040.434,0,11-05 02:08:41
192.000,0,24576.016,0,11-05 02:08:42
141.999,0,18175.837,0,11-05 02:08:43
198.002,0,25344.320,0,11-05 02:08:44
87.992,0,11262.951,0,11-05 02:08:45
189.016,0,24194.072,0,11-05 02:08:46
125.000,0,15999.985,0,11-05 02:08:47
199.995,0,25599.386,0,11-05 02:08:48
171.978,0,22013.229,0,11-05 02:08:49
199.999,0,25599.832,0,11-05 02:08:50
142.004,0,18176.502,0,11-05 02:08:51
172.020,0,22018.520,0,11-05 02:08:52
143.003,3.000,18304.322,16.000,11-05 02:08:53
228.001,0,29184.095,0,11-05 02:08:54
85.994,0,11007.247,0,11-05 02:08:55
146.007,0,18688.952,0,11-05 02:08:56
139.985,0,17918.097,0,11-05 02:08:57
200.016,0,25602.041,0,11-05 02:08:58
171.000,0,21888.039,0,11-05 02:08:59
228.992,0,29311.028,0,11-05 02:09:00
85.004,0,10880.548,0,11-05 02:09:01
171.987,0,22014.273,0,11-05 02:09:02
170.945,0,21880.952,0,11-05 02:09:03
172.065,0,22024.331,0,11-05 02:09:04
200.004,0,25600.539,0,11-05 02:09:05
171.003,1.000,21888.409,4.000,11-05 02:09:06
142.998,0,18303.747,0,11-05 02:09:07
170.975,0,21884.854,0,11-05 02:09:08
142.957,0,18298.507,0,11-05 02:09:09
174.079,0,22282.173,0,11-05 02:09:10
225.958,3.999,28922.613,11.998,11-05 02:09:11
172.034,0,22020.360,0,11-05 02:09:12
170.990,0,21886.710,0,11-05 02:09:13
143.006,0,18304.794,0,11-05 02:09:14
199.972,0,25596.354,0,11-05 02:09:15
114.007,0,14592.895,0,11-05 02:09:16
229.921,0,29301.925,0,11-05 02:09:17
132.053,0,16902.836,0,11-05 02:09:18
161.007,0,20608.913,0,11-05 02:09:19
191.982,0,24573.638,0,11-05 02:09:20
199.959,0,25594.810,0,11-05 02:09:21
171.994,0,22015.277,0,11-05 02:09:22
198.062,0,25351.874,0,11-05 02:09:23
138.999,0,17791.855,0,11-05 02:09:24
169.002,0,21632.305,0,11-05 02:09:25
150.999,0,19327.883,0,11-05 02:09:26
120.997,1.000,15487.554,4.000,11-05 02:09:27
205.007,4.000,26240.876,12.000,11-05 02:09:28
187.926,0,24054.557,0,11-05 02:09:29
172.042,0,22021.409,0,11-05 02:09:30
171.022,0,21890.818,0,11-05 02:09:31
207.954,0,26618.053,0,11-05 02:09:32
126.027,0,16131.504,0,11-05 02:09:33
209.001,0,26752.090,0,11-05 02:09:34
143.002,0,18304.239,0,11-05 02:09:35
172.994,0,22143.180,0,11-05 02:09:36
198.008,0,25345.001,0,11-05 02:09:37
200.000,0,25599.938,0,11-05 02:09:38
170.993,0,21887.057,0,11-05 02:09:39
115.005,0,14720.593,0,11-05 02:09:40
199.990,0,25598.680,0,11-05 02:09:41
228.011,0,29185.469,0,11-05 02:09:42
171.994,0,22015.168,0,11-05 02:09:43
165.006,0,21120.804,0,11-05 02:09:44
177.001,3.000,22656.110,12.000,11-05 02:09:45
228.990,0,29310.719,0,11-05 02:09:46
143.005,0,18304.701,0,11-05 02:09:47
171.002,0,21888.206,0,11-05 02:09:48
202.000,0,25856.009,0,11-05 02:09:49
226.989,0,29054.628,0,11-05 02:09:50
170.945,0,21881.000,0,11-05 02:09:51
200.071,1.000,25609.136,4.001,11-05 02:09:52
170.979,0,21885.283,0,11-05 02:09:53
200.977,0,25725.107,0,11-05 02:09:54
170.969,0,21884.083,0,11-05 02:09:55
200.076,0,25609.708,0,11-05 02:09:56
171.003,0,21888.385,0,11-05 02:09:57
201.005,0,25728.618,0,11-05 02:09:58
170.950,0,21881.602,0,11-05 02:09:59
121.034,3.001,15492.372,12.003,11-05 02:10:00
193.003,0,24704.348,0,11-05 02:10:01
165.999,1.000,21247.843,4.000,11-05 02:10:02
147.933,0,18935.434,0,11-05 02:10:03
229.065,0,29320.294,0,11-05 02:10:04
114.017,0,14594.118,0,11-05 02:10:05
173.000,0,22016.049,0,11-05 02:10:06
173.002,0,22144.247,0,11-05 02:10:07
141.004,0,18048.536,0,11-05 02:10:08
199.989,0,25598.559,0,11-05 02:10:09
170.980,0,21885.398,0,11-05 02:10:10
