"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out19/dstat_out_wf.csv -D vdb",,,,"Date:","20 Apr 2024 21:57:37 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
0,63.003,0,41058.202,20-04 22:07:40
247.995,474.991,31743.373,337785.325,20-04 22:07:41
249.014,526.030,31873.841,366741.181,20-04 22:07:42
375.986,287.989,48126.219,191256.921,20-04 22:07:43
119.998,18.000,15359.776,3551.948,20-04 22:07:44
0,0,0,0,20-04 22:07:45
0,0,0,0,20-04 22:07:46
0,0,0,0,20-04 22:07:47
248.002,0,31744.245,0,20-04 22:07:48
183.999,2.000,23551.837,115.999,20-04 22:07:49
313.011,0,40065.428,0,20-04 22:07:50
0,0,0,0,20-04 22:07:51
0,0,0,0,20-04 22:07:52
249.001,0,31872.171,0,20-04 22:07:53
0,2.000,0,115.998,20-04 22:07:54
248.001,0,31744.100,0,20-04 22:07:55
136.980,114.983,17533.473,82124.162,20-04 22:07:56
358.999,57.000,45951.820,42055.835,20-04 22:07:57
0,96.999,0,71367.100,20-04 22:07:58
249.020,372.030,31874.538,207732.543,20-04 22:07:59
0,603.998,0,432694.256,20-04 22:08:00
0,341.986,0,226886.707,20-04 22:08:01
249.002,0,31872.258,0,20-04 22:08:02
249.021,0,31746.696,0,20-04 22:08:03
0,3.000,0,1607.763,20-04 22:08:04
0,0,0,0,20-04 22:08:05
248.016,0,31746.088,0,20-04 22:08:06
115.974,0,14844.617,0,20-04 22:08:07
132.027,0,16899.487,0,20-04 22:08:08
34.000,74.000,4352.029,1604.011,20-04 22:08:09
213.997,0,27391.574,0,20-04 22:08:10
0,0,0,0,20-04 22:08:11
126.000,0,16127.989,0,20-04 22:08:12
123.000,0,15744.010,0,20-04 22:08:13
0,140.999,0,94059.553,20-04 22:08:14
336.830,99.950,43114.293,71344.081,20-04 22:08:15
408.197,0,52249.212,0,20-04 22:08:16
0,206.006,0,139484.071,20-04 22:08:17
247.997,524.994,31743.628,361379.763,20-04 22:08:18
0,624.008,0,343368.574,20-04 22:08:19
249.989,3.000,31742.598,1471.935,20-04 22:08:20
3.000,0,384.006,0,20-04 22:08:21
248.001,0,31488.090,0,20-04 22:08:22
0,0,0,0,20-04 22:08:23
0,2.000,0,748.017,20-04 22:08:24
0,0,0,0,20-04 22:08:25
0,0,0,0,20-04 22:08:26
0,0,0,0,20-04 22:08:27
250.981,0,31869.566,0,20-04 22:08:28
249.007,2.000,31744.928,112.003,20-04 22:08:29
0,0,0,0,20-04 22:08:30
500.007,0,63488.871,0,20-04 22:08:31
0,2.000,0,880.046,20-04 22:08:32
0,108.996,0,78313.436,20-04 22:08:33
252.997,150.998,31747.597,35267.553,20-04 22:08:34
250.986,100.994,31870.215,65520.330,20-04 22:08:35
252.036,361.051,31876.541,258180.782,20-04 22:08:36
89.999,638.990,11263.822,452788.854,20-04 22:08:37
160.987,237.981,20478.384,161383.263,20-04 22:08:38
0,3.000,0,1772.074,20-04 22:08:39
0,0,0,0,20-04 22:08:40
0,0,0,0,20-04 22:08:41
249.470,0,31676.684,0,20-04 22:08:42
245.506,0,31296.547,0,20-04 22:08:43
4.000,47.000,512.005,1824.018,20-04 22:08:44
0,0,0,0,20-04 22:08:45
0,0,0,0,20-04 22:08:46
86.000,0,11008.021,0,20-04 22:08:47
665.026,0,84483.274,0,20-04 22:08:48
0,2.000,0,115.996,20-04 22:08:49
0,20.002,0,14665.345,20-04 22:08:50
495.976,82.996,63484.876,61596.969,20-04 22:08:51
247.973,101.989,31740.594,71376.342,20-04 22:08:52
0,155.013,0,110481.026,20-04 22:08:53
0,2.000,0,603.992,20-04 22:08:54
0,497.032,0,347406.295,20-04 22:08:55
247.984,366.976,31741.931,270838.348,20-04 22:08:56
0,200.019,0,147869.694,20-04 22:08:57
0,183.980,0,129474.059,20-04 22:08:58
0,21.001,0,3328.084,20-04 22:08:59
248.997,0,31871.641,0,20-04 22:09:00
383.002,0,49024.289,0,20-04 22:09:01
113.999,0,14591.841,0,20-04 22:09:02
248.003,0,31744.363,0,20-04 22:09:03
505.999,2.000,63551.887,116.000,20-04 22:09:04
0,0,0,0,20-04 22:09:05
0,0,0,0,20-04 22:09:06
250.001,0,31712.165,0,20-04 22:09:07
0,0,0,0,20-04 22:09:08
0,2.000,0,116.002,20-04 22:09:09
0,141.995,0,99748.143,20-04 22:09:10
0,82.999,0,57703.518,20-04 22:09:11
0,0,0,0,20-04 22:09:12
250.033,99.013,31868.219,69437.193,20-04 22:09:13
0,460.043,0,272077.657,20-04 22:09:14
0,647.907,0,443528.264,20-04 22:09:15
501.048,196.019,63406.120,129812.530,20-04 22:09:16
433.973,0,54556.581,0,20-04 22:09:17
69.005,0,8832.579,0,20-04 22:09:18
0,3.000,0,1496.005,20-04 22:09:19
249.990,0,31690.794,0,20-04 22:09:20
0,0,0,0,20-04 22:09:21
252.952,0,31761.912,0,20-04 22:09:22
0,0,0,0,20-04 22:09:23
0,57.001,0,944.012,20-04 22:09:24
0,31.997,0,571.953,20-04 22:09:25
251.012,0,31605.501,0,20-04 22:09:26
0,0,0,0,20-04 22:09:27
0,0,0,0,20-04 22:09:28
249.975,51.995,31696.801,37252.240,20-04 22:09:29
84.013,98.015,10529.651,76259.961,20-04 22:09:30
165.971,86.985,21032.298,62201.051,20-04 22:09:31
252.052,201.041,31790.550,146038.088,20-04 22:09:32
253.002,572.004,31404.220,421886.961,20-04 22:09:33
249.931,393.891,31755.189,269985.089,20-04 22:09:34
248.052,0,31702.648,0,20-04 22:09:35
0,0,0,0,20-04 22:09:36
254.058,0,31475.128,0,20-04 22:09:37
0,0,0,0,20-04 22:09:38
0,22.006,0,2300.666,20-04 22:09:39
0,0,0,0,20-04 22:09:40
0,0,0,0,20-04 22:09:41
0,0,0,0,20-04 22:09:42
348.955,0,43538.342,0,20-04 22:09:43
157.019,2.000,19770.388,116.014,20-04 22:09:44
139.931,0,17771.275,0,20-04 22:09:45
371.177,0,45329.584,0,20-04 22:09:46
255.989,109.995,31574.662,82120.520,20-04 22:09:47
0,156.007,0,116357.429,20-04 22:09:48
252.950,2.000,31597.798,499.902,20-04 22:09:49
0,74.019,0,48628.327,20-04 22:09:50
262.007,577.016,31344.871,427599.882,20-04 22:09:51
262.982,553.962,31533.846,395101.010,20-04 22:09:52
0,0,0,0,20-04 22:09:53
0,3.000,0,1616.009,20-04 22:09:54
0,19.000,0,1815.977,20-04 22:09:55
0,0,0,0,20-04 22:09:56
0,0,0,0,20-04 22:09:57
51.000,0,6103.986,0,20-04 22:09:58
303.017,3.000,38786.184,108.006,20-04 22:09:59
151.000,0,18252.031,0,20-04 22:10:00
312.979,0,34633.695,0,20-04 22:10:01
220.015,0,27177.909,0,20-04 22:10:02
0,0,0,0,20-04 22:10:03
0,2.000,0,116.000,20-04 22:10:04
0,0,0,0,20-04 22:10:05
248.000,0,31679.989,0,20-04 22:10:06
0,0,0,0,20-04 22:10:07
0,332.006,0,225288.098,20-04 22:10:08
0,624.906,0,425391.857,20-04 22:10:09
0,470.058,0,246154.537,20-04 22:10:10
254.995,0,31795.327,0,20-04 22:10:11
256.999,0,31291.897,0,20-04 22:10:12
666.010,0,84429.237,0,20-04 22:10:13
82.999,3.000,10623.899,1115.989,20-04 22:10:14
248.001,0,31744.125,0,20-04 22:10:15
248.997,0,31871.670,0,20-04 22:10:16
0,0,0,0,20-04 22:10:17
0,0,0,0,20-04 22:10:18
248.997,113.998,31871.555,1207.983,20-04 22:10:19
0,0,0,0,20-04 22:10:20
0,0,0,0,20-04 22:10:21
0,87.999,0,61611.410,20-04 22:10:22
0,97.998,0,69446.807,20-04 22:10:23
0,73.000,0,49308.269,20-04 22:10:24
444.008,93.002,56704.965,68461.165,20-04 22:10:25
303.005,0,38528.622,0,20-04 22:10:26
96.999,351.995,12287.817,252952.233,20-04 22:10:27
152.006,599.026,19456.831,405549.311,20-04 22:10:28
250.987,254.987,31870.318,174422.795,20-04 22:10:29
0,20.000,0,1812.009,20-04 22:10:30
250.004,0,31872.479,0,20-04 22:10:31
0,0,0,0,20-04 22:10:32
0,0,0,0,20-04 22:10:33
250.000,2.000,31747.966,112.000,20-04 22:10:34
0,0,0,0,20-04 22:10:35
0,0,0,0,20-04 22:10:36
0,0,0,0,20-04 22:10:37
333.004,0,42368.492,0,20-04 22:10:38
165.999,2.000,21119.884,115.999,20-04 22:10:39
177.988,0,22398.502,0,20-04 22:10:40
73.005,0,9344.645,0,20-04 22:10:41
251.998,83.999,31871.796,64547.587,20-04 22:10:42
0,102.999,0,72343.392,20-04 22:10:43
0,61.000,0,824.004,20-04 22:10:44
250.015,339.020,31873.870,230761.538,20-04 22:10:45
0,545.972,0,376552.521,20-04 22:10:46
0,320.997,0,224025.647,20-04 22:10:47
250.002,0,31744.254,0,20-04 22:10:48
0,2.999,0,1655.697,20-04 22:10:49
0,0,0,0,20-04 22:10:50
0,0,0,0,20-04 22:10:51
500.002,0,63488.310,0,20-04 22:10:52
0,0,0,0,20-04 22:10:53
10.000,3.000,1279.999,116.000,20-04 22:10:54
488.007,70.001,62336.837,1596.021,20-04 22:10:55
249.000,0,31871.940,0,20-04 22:10:56
0,0,0,0,20-04 22:10:57
53.000,0,6784.049,0,20-04 22:10:58
442.997,2.000,56703.617,115.999,20-04 22:10:59
0,9.000,0,5864.166,20-04 22:11:00
53.999,119.998,6911.878,82446.540,20-04 22:11:01
193.998,135.999,24831.796,93539.230,20-04 22:11:02
0,0,0,0,20-04 22:11:03
0,395.017,0,268359.614,20-04 22:11:04
121.999,584.996,15487.898,407541.324,20-04 22:11:05
204.989,217.989,26238.623,147204.277,20-04 22:11:06
171.000,0,21888.040,0,20-04 22:11:07
249.002,0,31872.241,0,20-04 22:11:08
0,38.000,0,2940.035,20-04 22:11:09
247.946,0,31737.146,0,20-04 22:11:10
0,0,0,0,20-04 22:11:11
0,0,0,0,20-04 22:11:12
0,0,0,0,20-04 22:11:13
0,2.000,0,108.000,20-04 22:11:14
81.997,0,10495.645,0,20-04 22:11:15
414.022,0,52994.820,0,20-04 22:11:16
0,0,0,0,20-04 22:11:17
247.996,0,31743.510,0,20-04 22:11:18
0,27.001,0,19588.491,20-04 22:11:19
0,122.000,0,85179.835,20-04 22:11:20
399.000,50.000,51071.937,36179.956,20-04 22:11:21
100.005,511.028,12676.689,366099.886,20-04 22:11:22
589.910,476.927,75508.437,337124.376,20-04 22:11:23
154.021,244.034,19714.708,162322.297,20-04 22:11:24
0,17.000,0,1816.002,20-04 22:11:25
0,0,0,0,20-04 22:11:26
0,0,0,0,20-04 22:11:27
0,0,0,0,20-04 22:11:28
0,2.000,0,116.001,20-04 22:11:29
247.999,0,31743.838,0,20-04 22:11:30
0,0,0,0,20-04 22:11:31
0,0,0,0,20-04 22:11:32
248.999,0,31871.897,0,20-04 22:11:33
0,2.000,0,115.999,20-04 22:11:34
0,0,0,0,20-04 22:11:35
495.002,0,63360.316,0,20-04 22:11:36
250.001,0,32000.164,0,20-04 22:11:37
231.001,91.000,29568.101,65500.223,20-04 22:11:38
266.008,143.004,33921.057,103371.223,20-04 22:11:39
1.000,613.005,4.000,406071.175,20-04 22:11:40
0,522.978,0,358697.074,20-04 22:11:41
65.921,0,8437.923,0,20-04 22:11:42
183.220,0,23452.187,0,20-04 22:11:43
0,3.000,0,1808.017,20-04 22:11:44
0,0,0,0,20-04 22:11:45
23.001,0,2944.074,0,20-04 22:11:46
226.001,0,28928.129,0,20-04 22:11:47
109.999,0,14079.873,0,20-04 22:11:48
138.001,2.000,17664.130,116.001,20-04 22:11:49
0,47.999,0,1707.969,20-04 22:11:50
272.002,0,34816.299,0,20-04 22:11:51
473.001,0,60544.120,0,20-04 22:11:52
0,0,0,0,20-04 22:11:53
247.999,14.000,31743.858,10207.954,20-04 22:11:54
248.998,151.999,31871.722,104323.089,20-04 22:11:55
175.990,38.998,22526.716,29858.298,20-04 22:11:56
72.008,397.044,9217.021,272986.251,20-04 22:11:57
0,598.000,0,403583.792,20-04 22:11:58
0,284.990,0,188373.152,20-04 22:11:59
247.999,21.000,31743.918,1855.995,20-04 22:12:00
0,0,0,0,20-04 22:12:01
0,0,0,0,20-04 22:12:02
0,0,0,0,20-04 22:12:03
0,2.000,0,111.993,20-04 22:12:04
248.004,0,31744.531,0,20-04 22:12:05
0,0,0,0,20-04 22:12:06
249.010,0,31873.291,0,20-04 22:12:07
0,0,0,0,20-04 22:12:08
211.002,2.000,27008.299,116.001,20-04 22:12:09
285.998,0,36607.806,0,20-04 22:12:10
0,0,0,0,20-04 22:12:11
496.003,0,63488.380,0,20-04 22:12:12
248.003,92.001,31744.359,65532.741,20-04 22:12:13
0,99.975,0,67871.150,20-04 22:12:14
162.039,116.028,20741.018,34784.416,20-04 22:12:15
86.996,614.969,11135.446,426194.790,20-04 22:12:16
0,582.999,0,400983.255,20-04 22:12:17
223.002,41.000,28544.282,27400.270,20-04 22:12:18
25.000,3.000,3200.005,1692.003,20-04 22:12:19
0,0,0,0,20-04 22:12:20
0,0,0,0,20-04 22:12:21
0,0,0,0,20-04 22:12:22
0,0,0,0,20-04 22:12:23
41.980,1.999,5373.448,115.945,20-04 22:12:24
207.102,63.031,26508.996,1632.800,20-04 22:12:25
744.002,0,95232.202,0,20-04 22:12:26
0,0,0,0,20-04 22:12:27
66.000,0,8447.998,0,20-04 22:12:28
13.000,2.000,1448.016,116.001,20-04 22:12:29
16.999,0,615.971,0,20-04 22:12:30
0,41.000,0,26724.013,20-04 22:12:31
0,163.996,0,113505.562,20-04 22:12:32
0,0,0,0,20-04 22:12:33
0,176.752,0,120142.622,20-04 22:12:34
1.000,649.976,4.000,406969.108,20-04 22:12:35
0,451.009,0,294654.110,20-04 22:12:36
0,0,0,0,20-04 22:12:37
1.000,0,4.000,0,20-04 22:12:38
0,0,0,0,20-04 22:12:39
0,3.001,0,1544.700,20-04 22:12:40
0,0,0,0,20-04 22:12:41
0,0,0,0,20-04 22:12:42
0,0,0,0,20-04 22:12:43
0,0,0,0,20-04 22:12:44
0,75.996,0,1539.912,20-04 22:12:45
0,0,0,0,20-04 22:12:46
59.059,0,26518.687,0,20-04 22:12:47
626.976,0,291701.010,0,20-04 22:12:48
557.049,0,288249.103,0,20-04 22:12:49
467.538,1.998,282384.828,95.905,20-04 22:12:50
511.504,0,307070.747,0,20-04 22:12:51
541.429,0,302073.688,0,20-04 22:12:52
522.051,0,287332.187,0,20-04 22:12:53
553.999,0,297087.401,0,20-04 22:12:54
592.908,13.998,301401.354,179.972,20-04 22:12:55
542.616,0,278399.967,0,20-04 22:12:56
460.739,0,179330.391,0,20-04 22:12:57
327.998,0,41215.724,0,20-04 22:12:58
296.002,0,37632.264,0,20-04 22:12:59
269.013,2.000,33665.578,48.002,20-04 22:13:00
247.004,0,31232.550,0,20-04 22:13:01
302.991,24.999,38014.858,14071.577,20-04 22:13:02
301.022,225.016,38022.767,122408.909,20-04 22:13:03
308.968,227.976,38907.922,140881.236,20-04 22:13:04
308.002,155.001,38532.240,84100.524,20-04 22:13:05
279.015,360.019,49794.615,371143.494,20-04 22:13:06
408.988,0,131508.163,0,20-04 22:13:07
469.763,18.990,140377.031,22772.487,20-04 22:13:08
428.441,489.504,122686.365,491245.976,20-04 22:13:09
395.234,102.761,258166.545,14671.069,20-04 22:13:10
246.968,196.360,243821.950,188893.893,20-04 22:13:11
251.005,0,264584.749,0,20-04 22:13:12
305.006,0,272693.567,0,20-04 22:13:13
276.987,4.000,267903.810,19.999,20-04 22:13:14
288.729,0,253062.090,0,20-04 22:13:15
312.988,2.000,238606.566,99.996,20-04 22:13:16
223.224,0,160509.381,0,20-04 22:13:17
271.008,0,180889.474,0,20-04 22:13:18
222.760,0,169101.734,0,20-04 22:13:19
15.002,0,4152.535,0,20-04 22:13:20
0,2.000,0,63.997,20-04 22:13:21
0,10.009,0,84.080,20-04 22:13:22
0,0,0,0,20-04 22:13:23
0,0,0,0,20-04 22:13:24
0,0,0,0,20-04 22:13:25
0,2.000,0,31.999,20-04 22:13:26
0,0,0,0,20-04 22:13:27
0,0,0,0,20-04 22:13:28
42.976,468.739,25585.750,454398.928,20-04 22:13:29
268.858,51.972,177765.785,44340.500,20-04 22:13:30
196.997,7.000,188816.927,39.999,20-04 22:13:31
287.132,0,198971.349,0,20-04 22:13:32
211.907,0,177849.745,0,20-04 22:13:33
192.999,251.999,186003.354,235315.183,20-04 22:13:34
383.391,0,287925.738,0,20-04 22:13:35
316.656,0,274370.265,0,20-04 22:13:36
380.001,0,258792.598,0,20-04 22:13:37
343.313,0,283854.985,0,20-04 22:13:38
243.790,5.995,241723.925,27.976,20-04 22:13:39
96.012,2.000,96307.549,104.012,20-04 22:13:40
85.984,0,85292.081,0,20-04 22:13:41
80.041,0,83858.707,0,20-04 22:13:42
87.923,0,89017.993,0,20-04 22:13:43
86.074,0,92363.463,0,20-04 22:13:44
0,14.997,0,187.962,20-04 22:13:45
0,0,0,0,20-04 22:13:46
0,0,0,0,20-04 22:13:47
0,0,0,0,20-04 22:13:48
0,0,0,0,20-04 22:13:49
0,2.000,0,27.999,20-04 22:13:50
0,0,0,0,20-04 22:13:51
1.000,55.976,3.998,53604.556,20-04 22:13:52
54.019,393.137,43535.125,390375.623,20-04 22:13:53
121.913,316.773,99768.602,311569.030,20-04 22:13:54
300.076,9.002,273345.636,60.015,20-04 22:13:55
254.015,0,282096.123,0,20-04 22:13:56
247.894,0,274630.773,0,20-04 22:13:57
247.116,0,274337.102,0,20-04 22:13:58
263.230,0,268033.784,0,20-04 22:13:59
247.016,2.000,259056.594,64.004,20-04 22:14:00
265.991,0,256455.769,0,20-04 22:14:01
284.019,0,262917.640,0,20-04 22:14:02
215.990,0,243580.646,0,20-04 22:14:03
170.834,0,184356.766,0,20-04 22:14:04
53.026,11.005,56075.536,156.077,20-04 22:14:05
0,0,0,0,20-04 22:14:06
0,0,0,0,20-04 22:14:07
0,0,0,0,20-04 22:14:08
0,0,0,0,20-04 22:14:09
0,2.000,0,43.999,20-04 22:14:10
0,0,0,0,20-04 22:14:11
0,0,0,0,20-04 22:14:12
0,0,0,0,20-04 22:14:13
0,0,0,0,20-04 22:14:14
0,9.997,0,43.986,20-04 22:14:15
0,665.892,0,643651.982,20-04 22:14:16
238.999,112.000,152831.399,100251.606,20-04 22:14:17
267.265,0,288238.025,0,20-04 22:14:18
254.733,0,284937.076,0,20-04 22:14:19
194.217,0,217591.203,0,20-04 22:14:20
247.001,0,274317.241,0,20-04 22:14:21
276.679,6.992,279695.482,55.935,20-04 22:14:22
264.291,2.002,278242.528,72.079,20-04 22:14:23
315.855,0,271967.120,0,20-04 22:14:24
249.131,0,280211.880,0,20-04 22:14:25
287.689,0,267918.196,0,20-04 22:14:26
183.042,0,183214.311,0,20-04 22:14:27
0,2.001,0,84.022,20-04 22:14:28
0,12.998,0,119.980,20-04 22:14:29
0,0,0,0,20-04 22:14:30
0,0,0,0,20-04 22:14:31
0,0,0,0,20-04 22:14:32
0,2.000,0,28.002,20-04 22:14:33
0,0,0,0,20-04 22:14:34
0,0,0,0,20-04 22:14:35
0,390.799,0,415537.815,20-04 22:14:36
181.993,272.990,113919.688,279733.411,20-04 22:14:37
333.370,0,278801.619,0,20-04 22:14:38
250.735,7.992,281087.262,51.945,20-04 22:14:39
243.236,0,268888.863,0,20-04 22:14:40
255.754,0,285892.838,0,20-04 22:14:41
295.029,0,298925.855,0,20-04 22:14:42
252.226,2.002,256810.265,80.072,20-04 22:14:43
255.760,0,263772.943,0,20-04 22:14:44
271.116,0,245857.128,0,20-04 22:14:45
235.902,0,261583.684,0,20-04 22:14:46
139.066,0,144556.426,0,20-04 22:14:47
11.000,2.000,10732.223,84.002,20-04 22:14:48
0,11.999,0,123.992,20-04 22:14:49
0,0,0,0,20-04 22:14:50
0,0,0,0,20-04 22:14:51
0,0,0,0,20-04 22:14:52
0,2.000,0,28.000,20-04 22:14:53
0,0,0,0,20-04 22:14:54
0,0,0,0,20-04 22:14:55
54.052,246.235,34593.025,232293.767,20-04 22:14:56
83.012,0,93934.012,0,20-04 22:14:57
92.995,0,103086.188,0,20-04 22:14:58
138.998,257.997,121598.625,243437.248,20-04 22:14:59
146.014,196.019,163096.178,189234.771,20-04 22:15:00
274.656,71.910,255827.809,70747.453,20-04 22:15:01
260.293,0,281957.839,0,20-04 22:15:02
264.713,0,277487.186,0,20-04 22:15:03
275.296,7.008,278382.829,44.047,20-04 22:15:04
267.831,0,284188.309,0,20-04 22:15:05
245.139,2.001,200766.111,120.068,20-04 22:15:06
180.003,0,189207.203,0,20-04 22:15:07
160.006,0,178063.212,0,20-04 22:15:08
92.001,0,100645.164,0,20-04 22:15:09
100.002,0,101185.569,0,20-04 22:15:10
0,1.999,0,87.952,20-04 22:15:11
0,9.005,0,132.068,20-04 22:15:12
0,0,0,0,20-04 22:15:13
0,0,0,0,20-04 22:15:14
0,49.005,0,53033.216,20-04 22:15:15
78.995,180.989,67836.019,175241.715,20-04 22:15:16
82.997,179.993,91060.559,169737.586,20-04 22:15:17
204.007,0,174297.914,0,20-04 22:15:18
176.999,0,199122.499,0,20-04 22:15:19
181.003,0,192310.995,0,20-04 22:15:20
205.990,256.988,187307.243,248964.361,20-04 22:15:21
249.002,0,264282.504,0,20-04 22:15:22
263.730,0,253124.554,0,20-04 22:15:23
277.997,0,284857.022,0,20-04 22:15:24
265.280,0,283439.693,0,20-04 22:15:25
243.747,4.995,209606.272,27.971,20-04 22:15:26
171.007,2.000,187976.035,116.005,20-04 22:15:27
87.996,0,93019.602,0,20-04 22:15:28
81.036,0,90900.233,0,20-04 22:15:29
58.975,0,67811.166,0,20-04 22:15:30
92.041,0,94326.315,0,20-04 22:15:31
34.000,13.000,34575.519,199.997,20-04 22:15:32
0,0,0,0,20-04 22:15:33
56.985,179.954,34551.113,184068.653,20-04 22:15:34
93.995,0,93454.997,0,20-04 22:15:35
80.003,0,90371.920,0,20-04 22:15:36
83.001,0,91665.002,0,20-04 22:15:37
108.995,257.988,98715.428,256464.123,20-04 22:15:38
202.008,15.001,177643.056,88.003,20-04 22:15:39
180.999,0,196994.756,0,20-04 22:15:40
161.996,60.999,172867.879,46130.900,20-04 22:15:41
275.999,161.999,228266.776,156523.160,20-04 22:15:42
253.991,0,271402.025,0,20-04 22:15:43
266.275,0,272697.633,0,20-04 22:15:44
177.021,0,184789.497,0,20-04 22:15:45
186.985,0,175106.201,0,20-04 22:15:46
159.998,16.000,173205.485,287.996,20-04 22:15:47
123.945,0,109443.431,0,20-04 22:15:48
85.996,0,93831.660,0,20-04 22:15:49
81.003,0,85762.854,0,20-04 22:15:50
75.000,0,80179.936,0,20-04 22:15:51
63.000,2.000,60031.631,83.999,20-04 22:15:52
0,0,0,0,20-04 22:15:53
1.001,111.104,4.004,114899.087,20-04 22:15:54
132.998,284.995,90110.392,276427.067,20-04 22:15:55
165.000,0,183107.689,0,20-04 22:15:56
164.006,13.000,185606.474,100.003,20-04 22:15:57
160.003,0,178503.775,0,20-04 22:15:58
177.000,0,180752.391,0,20-04 22:15:59
163.981,2.000,180214.737,59.993,20-04 22:16:00
202.017,0,185735.801,0,20-04 22:16:01
155.008,0,175368.668,0,20-04 22:16:02
171.994,187.994,179601.842,186533.604,20-04 22:16:03
259.000,47.000,234988.051,44268.010,20-04 22:16:04
207.078,0,225672.566,0,20-04 22:16:05
87.012,0,85636.146,0,20-04 22:16:06
113.000,0,96256.416,0,20-04 22:16:07
82.001,0,90660.721,0,20-04 22:16:08
88.001,2.000,97464.881,88.001,20-04 22:16:09
111.999,0,97767.024,0,20-04 22:16:10
89.000,0,93839.629,0,20-04 22:16:11
99.999,0,96290.941,0,20-04 22:16:12
141.997,178.996,112381.765,167204.674,20-04 22:16:13
91.957,241.886,104926.430,228000.286,20-04 22:16:14
186.186,9.009,179964.236,4160.166,20-04 22:16:15
169.002,0,186713.988,0,20-04 22:16:16
161.998,0,181565.225,0,20-04 22:16:17
184.999,0,186463.136,0,20-04 22:16:18
164.006,0,166305.814,0,20-04 22:16:19
184.992,2.000,177875.893,79.996,20-04 22:16:20
159.004,0,177004.762,0,20-04 22:16:21
167.007,0,174843.546,0,20-04 22:16:22
193.791,171.814,167618.944,172273.915,20-04 22:16:23
228.004,0,195647.718,0,20-04 22:16:24
153.993,0,169064.386,0,20-04 22:16:25
82.043,0,91599.997,0,20-04 22:16:26
93.985,0,99204.586,0,20-04 22:16:27
93.057,0,75566.213,0,20-04 22:16:28
70.961,1.999,78365.241,99.945,20-04 22:16:29
85.049,0,90296.436,0,20-04 22:16:30
111.004,0,92015.153,0,20-04 22:16:31
85.992,0,93934.948,0,20-04 22:16:32
122.006,197.010,97672.974,178553.094,20-04 22:16:33
144.012,186.015,110093.074,171734.155,20-04 22:16:34
187.987,0,192618.933,0,20-04 22:16:35
166.993,0,184972.694,0,20-04 22:16:36
179.004,0,199132.031,0,20-04 22:16:37
155.003,0,152450.935,0,20-04 22:16:38
150.996,0,170235.387,0,20-04 22:16:39
161.997,2.000,161789.065,79.999,20-04 22:16:40
188.005,0,185609.329,0,20-04 22:16:41
177.001,0,193153.416,0,20-04 22:16:42
237.750,185.805,184558.024,182855.813,20-04 22:16:43
194.085,0,179022.053,0,20-04 22:16:44
103.953,0,111841.609,0,20-04 22:16:45
85.991,0,95822.017,0,20-04 22:16:46
83.012,0,91109.313,0,20-04 22:16:47
87.041,2.001,96789.095,96.045,20-04 22:16:48
86.958,0,94070.807,0,20-04 22:16:49
78.008,99.010,87048.417,106330.282,20-04 22:16:50
190.994,49.999,165763.057,50582.492,20-04 22:16:51
165.073,0,184865.691,0,20-04 22:16:52
156.000,0,149019.962,0,20-04 22:16:53
88.009,0,95341.618,0,20-04 22:16:54
91.948,0,97224.722,0,20-04 22:16:55
96.044,2.001,87716.093,96.044,20-04 22:16:56
157.002,194.003,133257.889,192150.723,20-04 22:16:57
169.933,0,188481.753,0,20-04 22:16:58
187.080,0,197308.882,0,20-04 22:16:59
197.001,0,192513.137,0,20-04 22:17:00
86.004,0,93995.852,0,20-04 22:17:01
97.999,2.000,91902.988,91.999,20-04 22:17:02
83.995,0,87867.207,0,20-04 22:17:03
106.001,12.000,89776.759,120.001,20-04 22:17:04
89.001,0,88321.146,0,20-04 22:17:05
74.940,32.973,82197.673,28129.302,20-04 22:17:06
98.116,225.265,95504.503,211164.750,20-04 22:17:07
89.010,0,98047.544,0,20-04 22:17:08
79.997,0,88032.682,0,20-04 22:17:09
84.005,0,89349.537,0,20-04 22:17:10
79.000,0,86155.490,0,20-04 22:17:11
85.954,1.999,89388.392,75.960,20-04 22:17:12
85.047,0,86411.771,0,20-04 22:17:13
98.998,208.995,93657.851,207711.234,20-04 22:17:14
195.988,48.997,170589.818,45565.280,20-04 22:17:15
165.015,0,185564.503,0,20-04 22:17:16
84.993,25.998,91360.318,27901.654,20-04 22:17:17
183.000,172.000,135047.932,160275.919,20-04 22:17:18
161.011,0,180472.502,0,20-04 22:17:19
152.985,0,171931.299,0,20-04 22:17:20
178.008,0,185924.553,0,20-04 22:17:21
201.000,0,170296.281,0,20-04 22:17:22
142.993,2.000,156864.377,91.996,20-04 22:17:23
170.006,0,165858.153,0,20-04 22:17:24
111.887,157.840,105181.405,150515.461,20-04 22:17:25
176.982,0,181913.098,0,20-04 22:17:26
178.016,0,178095.603,0,20-04 22:17:27
124.000,0,131828.172,0,20-04 22:17:28
108.002,0,90629.359,0,20-04 22:17:29
87.786,0,86572.716,0,20-04 22:17:30
