"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out7/dstat_out_wf.csv -D vdb",,,,"Date:","09 May 2024 16:02:46 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
122.003,0,15616.389,0,09-05 16:12:24
171.991,3.000,22014.849,11.999,09-05 16:12:25
200.000,0,25600.054,0,09-05 16:12:26
142.999,0,18303.846,0,09-05 16:12:27
228.002,0,29184.297,0,09-05 16:12:28
199.999,0,25599.901,0,09-05 16:12:29
200.000,0,25599.943,0,09-05 16:12:30
113.992,1.000,14591.000,4.000,09-05 16:12:31
172.014,1.000,22017.843,4.000,09-05 16:12:32
142.998,0,18303.807,0,09-05 16:12:33
200.001,0,25600.143,0,09-05 16:12:34
198.998,0,25471.758,0,09-05 16:12:35
115.002,0,14720.232,0,09-05 16:12:36
170.999,0,21887.898,0,09-05 16:12:37
200.003,0,25600.352,0,09-05 16:12:38
171.999,0,22015.822,0,09-05 16:12:39
126.997,0,16255.638,0,09-05 16:12:40
187.005,0,23936.678,0,09-05 16:12:41
143.000,4.000,18304.000,12.000,09-05 16:12:42
171.000,0,21887.988,0,09-05 16:12:43
113.952,0,14585.796,0,09-05 16:12:44
201.023,0,25730.927,0,09-05 16:12:45
130.034,0,16644.325,0,09-05 16:12:46
184.012,1.000,23553.504,4.000,09-05 16:12:47
142.999,0,18303.910,0,09-05 16:12:48
190.998,0,24447.770,0,09-05 16:12:49
180.001,0,23040.152,0,09-05 16:12:50
142.998,0,18303.681,0,09-05 16:12:51
197.004,0,25216.460,0,09-05 16:12:52
170.999,0,21887.886,0,09-05 16:12:53
119.999,0,15359.828,0,09-05 16:12:54
182.003,0,23296.380,0,09-05 16:12:55
187.001,0,23936.070,0,09-05 16:12:56
227.992,0,29182.966,0,09-05 16:12:57
172.005,0,22016.686,0,09-05 16:12:58
156.001,3.000,19968.151,12.000,09-05 16:12:59
128.995,0,16511.308,0,09-05 16:13:00
143.005,0,18304.698,0,09-05 16:13:01
175.995,0,22527.315,0,09-05 16:13:02
196.003,0,25088.384,0,09-05 16:13:03
142.997,0,18303.604,0,09-05 16:13:04
143.002,0,18304.233,0,09-05 16:13:05
141.997,0,18175.600,0,09-05 16:13:06
229.008,1.000,29313.017,4.000,09-05 16:13:07
142.997,0,18303.636,0,09-05 16:13:08
171.002,0,21888.314,0,09-05 16:13:09
131.998,0,16895.707,0,09-05 16:13:10
211.005,0,27008.696,0,09-05 16:13:11
153.998,0,19711.752,0,09-05 16:13:12
159.995,0,20479.420,0,09-05 16:13:13
143.006,0,18304.706,0,09-05 16:13:14
142.997,0,18303.654,0,09-05 16:13:15
171.002,4.000,21888.313,12.000,09-05 16:13:16
171.999,0,22015.864,0,09-05 16:13:17
171.002,0,21888.269,0,09-05 16:13:18
143.000,0,18304.016,0,09-05 16:13:19
172.000,0,22015.994,0,09-05 16:13:20
141.998,0,18175.729,0,09-05 16:13:21
143.004,0,18304.507,0,09-05 16:13:22
228.994,0,29311.178,0,09-05 16:13:23
143.003,0,18304.337,0,09-05 16:13:24
200.003,0,25600.371,0,09-05 16:13:25
171.987,0,21886.364,0,09-05 16:13:26
143.010,0,18305.309,0,09-05 16:13:27
199.991,0,25598.816,0,09-05 16:13:28
143.008,0,18304.992,0,09-05 16:13:29
199.991,0,25598.830,0,09-05 16:13:30
200.007,0,25600.899,0,09-05 16:13:31
113.996,0,14591.433,0,09-05 16:13:32
200.007,4.000,25600.949,12.000,09-05 16:13:33
142.998,0,18303.704,0,09-05 16:13:34
200.006,0,25600.796,0,09-05 16:13:35
171.002,0,21888.195,0,09-05 16:13:36
155.000,0,19840.000,0,09-05 16:13:37
166.985,0,21374.072,0,09-05 16:13:38
164.014,0,20993.830,0,09-05 16:13:39
154.998,0,19839.723,0,09-05 16:13:40
187.957,1.000,24058.505,3.999,09-05 16:13:41
210.045,0,26885.796,0,09-05 16:13:42
160.991,0,20606.820,0,09-05 16:13:43
171.010,0,21889.332,0,09-05 16:13:44
171.987,0,22014.307,0,09-05 16:13:45
200.014,0,25601.781,0,09-05 16:13:46
170.988,0,21886.435,0,09-05 16:13:47
172.011,0,22017.452,0,09-05 16:13:48
137.997,0,17663.602,0,09-05 16:13:49
176.007,3.000,22528.948,12.001,09-05 16:13:50
170.968,0,21883.956,0,09-05 16:13:51
143.026,0,18307.365,0,09-05 16:13:52
199.998,0,25599.725,0,09-05 16:13:53
142.995,0,18303.410,0,09-05 16:13:54
229.008,0,29312.995,0,09-05 16:13:55
113.994,0,14591.266,0,09-05 16:13:56
171.011,0,21889.411,0,09-05 16:13:57
200.000,0,25600.018,0,09-05 16:13:58
148.000,0,18944.013,0,09-05 16:13:59
194.990,0,24958.711,0,09-05 16:14:00
171.007,0,21888.938,0,09-05 16:14:01
142.994,0,18303.285,0,09-05 16:14:02
229.010,0,29313.298,0,09-05 16:14:03
143.001,0,18304.079,0,09-05 16:14:04
199.978,0,25597.174,0,09-05 16:14:05
171.018,0,21890.344,0,09-05 16:14:06
181.986,4.000,23294.253,11.999,09-05 16:14:07
190.014,0,24321.823,0,09-05 16:14:08
170.988,0,21886.447,0,09-05 16:14:09
171.012,0,21889.546,0,09-05 16:14:10
171.988,0,22014.418,0,09-05 16:14:11
171.013,0,21889.645,0,09-05 16:14:12
194.993,0,24959.115,0,09-05 16:14:13
148.005,0,18944.597,0,09-05 16:14:14
171.995,1.000,22015.321,4.000,09-05 16:14:15
200.006,0,25600.737,0,09-05 16:14:16
170.971,0,21884.343,0,09-05 16:14:17
200.940,0,25592.315,0,09-05 16:14:18
192.088,0,24587.266,0,09-05 16:14:19
131.987,0,16894.332,0,09-05 16:14:20
161.950,0,20729.567,0,09-05 16:14:21
191.050,0,24454.373,0,09-05 16:14:22
179.957,2.999,23034.498,11.997,09-05 16:14:23
171.057,0,21895.284,0,09-05 16:14:24
215.013,0,27521.727,0,09-05 16:14:25
127.992,0,16383.005,0,09-05 16:14:26
200.014,0,25601.734,0,09-05 16:14:27
142.992,0,18302.974,0,09-05 16:14:28
172.010,0,22017.268,0,09-05 16:14:29
142.976,0,18300.896,0,09-05 16:14:30
199.028,0,25475.605,0,09-05 16:14:31
143.004,0,18304.452,0,09-05 16:14:32
199.990,0,25598.700,0,09-05 16:14:33
178.010,0,22785.283,0,09-05 16:14:34
176.997,0,22655.587,0,09-05 16:14:35
217.004,0,27776.510,0,09-05 16:14:36
113.999,0,14591.928,0,09-05 16:14:37
142.999,0,18303.915,0,09-05 16:14:38
200.001,4.000,25600.156,16.000,09-05 16:14:39
171.000,0,21888.024,0,09-05 16:14:40
114.000,0,14591.942,0,09-05 16:14:41
208.000,0,26623.943,0,09-05 16:14:42
164.001,0,20992.148,0,09-05 16:14:43
142.906,0,18291.996,0,09-05 16:14:44
142.091,0,18187.648,0,09-05 16:14:45
172.000,4.000,22016.000,12.000,09-05 16:14:46
171.002,0,21888.215,0,09-05 16:14:47
169.999,1.000,21759.885,4.000,09-05 16:14:48
87.000,0,11135.942,0,09-05 16:14:49
223.006,0,28544.771,0,09-05 16:14:50
142.992,0,18303.033,0,09-05 16:14:51
116.007,0,14848.933,0,09-05 16:14:52
199.997,0,25599.602,0,09-05 16:14:53
175.995,0,22527.324,0,09-05 16:14:54
172.003,0,21888.377,0,09-05 16:14:55
174.001,0,22272.078,0,09-05 16:14:56
168.999,3.000,21631.849,12.000,09-05 16:14:57
143.001,0,18304.131,0,09-05 16:14:58
199.001,0,25472.121,0,09-05 16:14:59
172.002,0,22016.208,0,09-05 16:15:00
142.990,0,18302.719,0,09-05 16:15:01
146.000,0,18688.050,0,09-05 16:15:02
139.003,0,17792.412,0,09-05 16:15:03
171.988,0,22014.446,0,09-05 16:15:04
171.998,0,22015.745,0,09-05 16:15:05
171.009,0,21889.179,0,09-05 16:15:06
199.989,0,25598.598,0,09-05 16:15:07
171.010,0,21889.287,0,09-05 16:15:08
86.001,0,11008.068,0,09-05 16:15:09
200.001,1.000,25600.159,4.000,09-05 16:15:10
229.000,0,29311.955,0,09-05 16:15:11
171.002,0,21888.284,0,09-05 16:15:12
113.950,0,14585.564,0,09-05 16:15:13
200.063,4.001,25608.059,12.004,09-05 16:15:14
199.959,0,25594.811,0,09-05 16:15:15
86.032,0,11012.085,0,09-05 16:15:16
200.001,0,25600.120,0,09-05 16:15:17
228.999,0,29311.863,0,09-05 16:15:18
98.999,0,12671.929,0,09-05 16:15:19
214.917,0,27509.371,0,09-05 16:15:20
142.984,0,18301.911,0,09-05 16:15:21
200.101,1.001,25612.943,4.002,09-05 16:15:22
198.894,0,25458.484,0,09-05 16:15:23
176.078,0,22537.960,0,09-05 16:15:24
167.001,0,21376.147,0,09-05 16:15:25
142.976,0,18300.911,0,09-05 16:15:26
200.031,0,25603.960,0,09-05 16:15:27
229.005,0,29312.650,0,09-05 16:15:28
113.998,0,14591.761,0,09-05 16:15:29
156.000,0,19968.029,0,09-05 16:15:30
187.000,3.000,23936.029,12.000,09-05 16:15:31
228.000,0,29184.054,0,09-05 16:15:32
180.000,0,23039.952,0,09-05 16:15:33
162.999,0,20863.865,0,09-05 16:15:34
133.001,0,17024.141,0,09-05 16:15:35
210.000,0,26879.984,0,09-05 16:15:36
170.992,0,21886.971,0,09-05 16:15:37
172.006,0,22016.769,0,09-05 16:15:38
200.005,0,25600.619,0,09-05 16:15:39
135.998,0,17407.761,0,09-05 16:15:40
178.003,0,22784.414,0,09-05 16:15:41
116.975,0,14972.808,0,09-05 16:15:42
227.047,0,28934.008,0,09-05 16:15:43
126.001,0,16128.141,0,09-05 16:15:44
159.992,0,20478.968,0,09-05 16:15:45
200.011,0,25601.361,0,09-05 16:15:46
185.994,3.000,23807.221,12.000,09-05 16:15:47
128.006,0,16384.764,0,09-05 16:15:48
171.003,0,21888.364,0,09-05 16:15:49
171.994,0,22015.221,0,09-05 16:15:50
228.001,0,29184.180,0,09-05 16:15:51
114.998,0,14719.722,0,09-05 16:15:52
199.006,0,25472.716,0,09-05 16:15:53
171.975,0,22012.756,0,09-05 16:15:54
171.938,0,22008.076,0,09-05 16:15:55
199.089,1.000,25483.397,4.002,09-05 16:15:56
115.000,0,14720.058,0,09-05 16:15:57
143.002,0,18304.290,0,09-05 16:15:58
171.005,0,21888.648,0,09-05 16:15:59
199.985,0,25598.124,0,09-05 16:16:00
142.995,0,18303.370,0,09-05 16:16:01
200.024,0,25603.085,0,09-05 16:16:02
117.998,0,15103.796,0,09-05 16:16:03
166.999,4.000,21375.838,12.000,09-05 16:16:04
143.000,0,18303.950,0,09-05 16:16:05
172.004,0,22016.489,0,09-05 16:16:06
227.994,0,29183.278,0,09-05 16:16:07
194.002,0,24832.249,0,09-05 16:16:08
120.993,0,15487.152,0,09-05 16:16:09
199.011,0,25473.436,0,09-05 16:16:10
142.999,0,18303.863,0,09-05 16:16:11
228.992,0,29310.927,0,09-05 16:16:12
171.003,0,21888.403,0,09-05 16:16:13
171.987,0,22014.396,0,09-05 16:16:14
114.009,0,14593.213,0,09-05 16:16:15
228.000,0,29183.987,0,09-05 16:16:16
201.001,0,25728.123,0,09-05 16:16:17
175.999,0,22527.933,0,09-05 16:16:18
166.001,0,21248.101,0,09-05 16:16:19
142.998,0,18303.697,0,09-05 16:16:20
200.004,4.000,25600.467,12.000,09-05 16:16:21
200.002,0,25600.194,0,09-05 16:16:22
208.004,0,26624.509,0,09-05 16:16:23
164.991,0,20990.875,0,09-05 16:16:24
142.005,0,18176.639,0,09-05 16:16:25
191.994,0,24575.202,0,09-05 16:16:26
151.000,0,19327.942,0,09-05 16:16:27
172.003,0,22016.407,0,09-05 16:16:28
199.989,0,25598.646,0,09-05 16:16:29
172.009,1.000,21889.154,4.000,09-05 16:16:30
229.007,0,29312.841,0,09-05 16:16:31
131.995,0,16895.415,0,09-05 16:16:32
124.949,0,15993.506,0,09-05 16:16:33
228.102,0,29197.002,0,09-05 16:16:34
142.954,0,18298.076,0,09-05 16:16:35
229.984,0,29309.903,0,09-05 16:16:36
85.999,4.000,11007.864,12.000,09-05 16:16:37
200.018,0,25602.277,0,09-05 16:16:38
199.005,0,25472.625,0,09-05 16:16:39
143.008,0,18304.983,0,09-05 16:16:40
198.552,0,25414.671,0,09-05 16:16:41
187.409,0,23988.403,0,09-05 16:16:42
128.942,0,16504.602,0,09-05 16:16:43
155.059,0,19847.518,0,09-05 16:16:44
181.010,0,23169.322,0,09-05 16:16:45
168.982,0,21629.758,0,09-05 16:16:46
152.009,0,19457.122,0,09-05 16:16:47
171.003,0,21888.437,0,09-05 16:16:48
171.003,0,21888.342,0,09-05 16:16:49
114.995,0,14719.327,0,09-05 16:16:50
198.003,0,25344.398,0,09-05 16:16:51
115.994,0,14847.227,0,09-05 16:16:52
154.008,0,19713.018,0,09-05 16:16:53
160.012,3.000,20481.530,12.001,09-05 16:16:54
167.004,0,21376.545,0,09-05 16:16:55
175.993,0,22527.129,0,09-05 16:16:56
199.874,0,25583.933,0,09-05 16:16:57
57.034,0,7300.347,0,09-05 16:16:58
199.977,0,25597.018,0,09-05 16:16:59
114.005,0,14592.597,0,09-05 16:17:00
229.011,0,29313.419,0,09-05 16:17:01
172.004,1.000,22016.482,4.000,09-05 16:17:02
98.995,0,12671.420,0,09-05 16:17:03
158.010,0,20225.304,0,09-05 16:17:04
170.985,0,21886.101,0,09-05 16:17:05
201.016,0,25606.024,0,09-05 16:17:06
142.992,0,18303.016,0,09-05 16:17:07
114.006,0,14592.727,0,09-05 16:17:08
150.998,0,19327.682,0,09-05 16:17:09
175.987,0,22526.377,0,09-05 16:17:10
216.015,0,27649.963,0,09-05 16:17:11
142.994,5.000,18303.204,15.999,09-05 16:17:12
159.020,0,20354.506,0,09-05 16:17:13
154.973,0,19836.602,0,09-05 16:17:14
173.018,0,22146.251,0,09-05 16:17:15
173.988,0,22270.413,0,09-05 16:17:16
224.015,0,28673.912,0,09-05 16:17:17
199.998,0,25599.760,0,09-05 16:17:18
127.994,0,16383.176,0,09-05 16:17:19
215.015,0,27521.982,0,09-05 16:17:20
142.991,0,18302.874,0,09-05 16:17:21
200.004,0,25600.559,0,09-05 16:17:22
115.001,0,14720.161,0,09-05 16:17:23
142.009,0,18177.161,0,09-05 16:17:24
228.984,1.000,29309.914,4.000,09-05 16:17:25
143.006,0,18304.770,0,09-05 16:17:26
155.986,0,19966.180,0,09-05 16:17:27
170.014,0,21761.811,0,09-05 16:17:28
130.991,4.000,16766.797,11.999,09-05 16:17:29
171.009,0,21889.203,0,09-05 16:17:30
211.004,0,27008.453,0,09-05 16:17:31
131.992,0,16895.029,0,09-05 16:17:32
200.012,0,25601.529,0,09-05 16:17:33
170.987,0,21886.307,0,09-05 16:17:34
143.012,0,18305.541,0,09-05 16:17:35
228.983,0,29309.783,0,09-05 16:17:36
171.011,1.000,21889.409,4.000,09-05 16:17:37
171.993,0,22015.132,0,09-05 16:17:38
171.007,0,21888.875,0,09-05 16:17:39
171.481,0,21949.534,0,09-05 16:17:40
192.585,0,24650.863,0,09-05 16:17:41
207.001,0,26496.091,0,09-05 16:17:42
171.978,0,22013.227,0,09-05 16:17:43
200.023,0,25602.977,0,09-05 16:17:44
142.989,3.000,18302.602,11.999,09-05 16:17:45
143.012,0,18305.503,0,09-05 16:17:46
151.986,0,19454.180,0,09-05 16:17:47
190.018,0,24322.338,0,09-05 16:17:48
199.991,0,25598.787,0,09-05 16:17:49
229.005,0,29312.675,0,09-05 16:17:50
142.991,0,18302.878,0,09-05 16:17:51
171.013,0,21889.673,0,09-05 16:17:52
200.000,0,25600.046,0,09-05 16:17:53
170.986,0,21886.172,0,09-05 16:17:54
143.015,0,18305.869,0,09-05 16:17:55
200.977,0,25725.120,0,09-05 16:17:56
114.012,0,14593.477,0,09-05 16:17:57
227.993,0,29183.065,0,09-05 16:17:58
172.004,0,22016.531,0,09-05 16:17:59
199.999,0,25599.917,0,09-05 16:18:00
133.003,0,17024.335,0,09-05 16:18:01
163.999,3.000,20991.903,12.000,09-05 16:18:02
187.969,0,24059.970,0,09-05 16:18:03
113.960,0,14586.919,0,09-05 16:18:04
229.112,0,29326.305,0,09-05 16:18:05
115.004,0,14720.556,0,09-05 16:18:06
170.928,0,21878.794,0,09-05 16:18:07
172.060,0,21895.651,0,09-05 16:18:08
172.008,0,22017.045,0,09-05 16:18:09
114.002,0,14592.297,0,09-05 16:18:10
201.998,1.000,25855.788,4.000,09-05 16:18:11
178.002,0,22656.195,0,09-05 16:18:12
186.003,0,23808.361,0,09-05 16:18:13
172.997,0,22143.597,0,09-05 16:18:14
204.997,0,26239.678,0,09-05 16:18:15
114.001,0,14592.172,0,09-05 16:18:16
227.995,0,29183.415,0,09-05 16:18:17
149.998,0,19199.747,0,09-05 16:18:18
165.000,4.000,21120.021,12.000,09-05 16:18:19
165.007,0,21120.841,0,09-05 16:18:20
149.001,0,19072.146,0,09-05 16:18:21
181.008,0,23169.066,0,09-05 16:18:22
190.991,0,24446.784,0,09-05 16:18:23
141.997,0,18175.590,0,09-05 16:18:24
143.004,0,18304.535,0,09-05 16:18:25
229.000,0,29312.047,0,09-05 16:18:26
171.007,0,21888.832,0,09-05 16:18:27
114.000,0,14592.019,0,09-05 16:18:28
171.914,0,22004.946,0,09-05 16:18:29
228.943,0,29304.741,0,09-05 16:18:30
227.152,0,29075.493,0,09-05 16:18:31
172.001,0,22016.125,0,09-05 16:18:32
168.997,0,21631.578,0,09-05 16:18:33
117.001,0,14976.068,0,09-05 16:18:34
172.003,4.000,22016.391,12.000,09-05 16:18:35
171.000,0,21887.968,0,09-05 16:18:36
227.996,0,29183.479,0,09-05 16:18:37
57.999,0,7423.918,0,09-05 16:18:38
171.004,0,21888.478,0,09-05 16:18:39
229.000,0,29312.008,0,09-05 16:18:40
200.000,0,25599.948,0,09-05 16:18:41
171.005,0,21888.598,0,09-05 16:18:42
142.992,0,18302.998,0,09-05 16:18:43
147.004,2.000,18816.469,8.000,09-05 16:18:44
196.002,0,25088.313,0,09-05 16:18:45
152.999,0,19583.858,0,09-05 16:18:46
218.000,0,27904.053,0,09-05 16:18:47
154.003,0,19712.370,0,09-05 16:18:48
153.998,4.000,19711.758,20.000,09-05 16:18:49
205.999,0,26367.836,0,09-05 16:18:50
172.002,0,22016.223,0,09-05 16:18:51
199.998,0,25599.742,0,09-05 16:18:52
142.994,0,18303.187,0,09-05 16:18:53
171.001,0,21888.098,0,09-05 16:18:54
171.007,0,21888.863,0,09-05 16:18:55
171.982,0,22013.711,0,09-05 16:18:56
228.031,0,29188.018,0,09-05 16:18:57
85.998,0,11007.692,0,09-05 16:18:58
172.000,0,22016.008,0,09-05 16:18:59
170.995,0,21887.348,0,09-05 16:19:00
199.837,0,25579.199,0,09-05 16:19:01
206.167,0,26389.366,0,09-05 16:19:02
108.003,0,13824.341,0,09-05 16:19:03
177.000,0,22655.937,0,09-05 16:19:04
165.999,0,21247.877,0,09-05 16:19:05
229.001,2.000,29312.171,8.000,09-05 16:19:06
142.994,0,18303.220,0,09-05 16:19:07
227.998,3.000,29183.686,12.000,09-05 16:19:08
142.999,0,18303.929,0,09-05 16:19:09
143.004,0,18304.478,0,09-05 16:19:10
167.003,0,21376.349,0,09-05 16:19:11
204.008,0,26113.084,0,09-05 16:19:12
180.002,0,23040.223,0,09-05 16:19:13
105.996,0,13567.437,0,09-05 16:19:14
199.888,0,25585.631,0,09-05 16:19:15
200.119,0,25615.169,0,09-05 16:19:16
164.996,1.000,21119.538,4.000,09-05 16:19:17
102.999,0,13183.917,0,09-05 16:19:18
189.001,0,24192.145,0,09-05 16:19:19
199.998,0,25599.685,0,09-05 16:19:20
171.003,0,21888.345,0,09-05 16:19:21
228.993,0,29311.157,0,09-05 16:19:22
69.001,0,8832.184,0,09-05 16:19:23
159.995,0,20479.318,0,09-05 16:19:24
171.004,3.000,21888.499,12.000,09-05 16:19:25
227.997,0,29183.653,0,09-05 16:19:26
143.004,0,18304.516,0,09-05 16:19:27
171.995,0,22015.417,0,09-05 16:19:28
200.005,0,25600.646,0,09-05 16:19:29
199.999,0,25599.812,0,09-05 16:19:30
84.998,0,10879.782,0,09-05 16:19:31
200.004,0,25600.477,0,09-05 16:19:32
142.998,0,18303.743,0,09-05 16:19:33
200.003,0,25600.406,0,09-05 16:19:34
171.000,0,21888.031,0,09-05 16:19:35
115.008,0,14720.967,0,09-05 16:19:36
171.991,0,21886.815,0,09-05 16:19:37
172.000,0,22016.047,0,09-05 16:19:38
157.006,0,20096.782,0,09-05 16:19:39
213.991,0,27390.895,0,09-05 16:19:40
187.994,0,24063.186,0,09-05 16:19:41
155.007,3.000,19840.896,16.001,09-05 16:19:42
170.994,0,21887.239,0,09-05 16:19:43
172.008,0,22016.997,0,09-05 16:19:44
171.003,0,21888.359,0,09-05 16:19:45
181.002,0,23168.214,0,09-05 16:19:46
134.000,0,17151.944,0,09-05 16:19:47
170.984,0,21885.958,0,09-05 16:19:48
200.019,0,25602.458,0,09-05 16:19:49
143.000,1.000,18303.951,4.000,09-05 16:19:50
171.004,0,21888.509,0,09-05 16:19:51
170.990,0,21886.735,0,09-05 16:19:52
143.009,0,18305.205,0,09-05 16:19:53
199.964,0,25595.384,0,09-05 16:19:54
172.023,0,22018.944,0,09-05 16:19:55
199.988,0,25598.490,0,09-05 16:19:56
143.007,0,18304.839,0,09-05 16:19:57
170.935,0,21879.700,0,09-05 16:19:58
143.048,3.001,18310.085,12.004,09-05 16:19:59
171.008,0,21889.037,0,09-05 16:20:00
199.988,0,25598.467,0,09-05 16:20:01
172.011,0,22017.431,0,09-05 16:20:02
141.989,0,18174.615,0,09-05 16:20:03
115.008,0,14721.053,0,09-05 16:20:04
175.976,0,22524.971,0,09-05 16:20:05
123.013,0,15745.628,0,09-05 16:20:06
185.994,0,23807.220,0,09-05 16:20:07
115.003,0,14720.388,0,09-05 16:20:08
170.998,0,21887.696,0,09-05 16:20:09
85.999,0,11007.863,0,09-05 16:20:10
227.997,0,29183.649,0,09-05 16:20:11
118.988,0,15230.403,0,09-05 16:20:12
110.012,1.000,14081.552,4.000,09-05 16:20:13
153.995,0,19711.397,0,09-05 16:20:14
160.008,0,20481.042,0,09-05 16:20:15
171.979,0,22013.365,0,09-05 16:20:16
200.024,4.000,25603.012,12.001,09-05 16:20:17
141.994,0,18175.203,0,09-05 16:20:18
143.012,0,18305.566,0,09-05 16:20:19
199.992,0,25598.948,0,09-05 16:20:20
172.007,0,22016.834,0,09-05 16:20:21
200.003,0,25600.413,0,09-05 16:20:22
96.999,0,12415.819,0,09-05 16:20:23
217.000,1.000,27775.948,4.000,09-05 16:20:24
199.991,0,25598.814,0,09-05 16:20:25
172.000,0,22015.962,0,09-05 16:20:26
171.001,0,21888.077,0,09-05 16:20:27
200.007,0,25600.938,0,09-05 16:20:28
113.988,0,14590.419,0,09-05 16:20:29
172.019,0,22018.462,0,09-05 16:20:30
198.980,0,25469.406,0,09-05 16:20:31
172.018,0,22018.355,0,09-05 16:20:32
178.983,0,22909.885,0,09-05 16:20:33
192.019,3.000,24578.384,12.001,09-05 16:20:34
137.999,0,17663.824,0,09-05 16:20:35
147.987,0,18942.356,0,09-05 16:20:36
200.020,0,25602.562,0,09-05 16:20:37
170.988,0,21886.454,0,09-05 16:20:38
229.013,0,29313.702,0,09-05 16:20:39
170.992,0,21887.035,0,09-05 16:20:40
172.005,0,22016.599,0,09-05 16:20:41
93.997,0,12031.583,0,09-05 16:20:42
163.014,0,20865.740,0,09-05 16:20:43
199.982,0,25597.680,0,09-05 16:20:44
200.002,0,25600.244,0,09-05 16:20:45
142.994,0,18303.251,0,09-05 16:20:46
114.011,0,14593.371,0,09-05 16:20:47
170.998,0,21887.706,0,09-05 16:20:48
180.000,0,23040.054,0,09-05 16:20:49
163.005,0,20864.695,0,09-05 16:20:50
165.985,3.000,21246.055,11.999,09-05 16:20:51
204.010,0,26113.218,0,09-05 16:20:52
115.986,0,14846.198,0,09-05 16:20:53
181.027,0,23171.507,0,09-05 16:20:54
132.990,0,17022.758,0,09-05 16:20:55
200.009,0,25601.135,0,09-05 16:20:56
171.987,0,22014.362,0,09-05 16:20:57
154.017,0,19714.234,0,09-05 16:20:58
189.985,1.000,24318.079,4.000,09-05 16:20:59
143.005,0,18304.697,0,09-05 16:21:00
198.005,0,25344.663,0,09-05 16:21:01
163.003,0,20864.392,0,09-05 16:21:02
151.999,0,19455.913,0,09-05 16:21:03
170.983,0,21885.822,0,09-05 16:21:04
114.003,0,14592.357,0,09-05 16:21:05
229.006,0,29312.775,0,09-05 16:21:06
142.999,0,18303.910,0,09-05 16:21:07
171.001,3.000,21888.080,12.000,09-05 16:21:08
230.001,0,29312.091,0,09-05 16:21:09
143.001,0,18304.141,0,09-05 16:21:10
170.998,0,21887.718,0,09-05 16:21:11
146.001,0,18688.172,0,09-05 16:21:12
140.003,0,17920.389,0,09-05 16:21:13
222.990,0,28542.763,0,09-05 16:21:14
204.918,0,26229.511,0,09-05 16:21:15
114.026,0,14595.374,0,09-05 16:21:16
172.014,0,22017.802,0,09-05 16:21:17
228.027,0,29187.427,0,09-05 16:21:18
142.998,0,18303.790,0,09-05 16:21:19
137.003,0,17536.357,0,09-05 16:21:20
177.000,0,22656.025,0,09-05 16:21:21
200.002,0,25600.262,0,09-05 16:21:22
188.003,0,24064.415,0,09-05 16:21:23
183.999,0,23551.907,0,09-05 16:21:24
188.998,4.000,24191.691,12.000,09-05 16:21:25
181.994,0,23295.285,0,09-05 16:21:26
172.001,0,22016.140,0,09-05 16:21:27
170.998,0,21887.750,0,09-05 16:21:28
199.999,0,25599.881,0,09-05 16:21:29
192.999,0,24703.930,0,09-05 16:21:30
121.002,0,15488.220,0,09-05 16:21:31
171.998,0,22015.790,0,09-05 16:21:32
189.002,1.000,24192.232,4.000,09-05 16:21:33
181.999,0,23295.890,0,09-05 16:21:34
172.002,0,22016.199,0,09-05 16:21:35
156.007,0,19968.903,0,09-05 16:21:36
185.998,0,23807.707,0,09-05 16:21:37
179.991,0,23038.843,0,09-05 16:21:38
166.000,0,21247.952,0,09-05 16:21:39
169.004,0,21632.552,0,09-05 16:21:40
200.001,4.000,25600.119,12.000,09-05 16:21:41
200.009,0,25601.200,0,09-05 16:21:42
68.999,0,8831.832,0,09-05 16:21:43
159.002,0,20352.281,0,09-05 16:21:44
199.999,0,25599.830,0,09-05 16:21:45
229.001,0,29312.110,0,09-05 16:21:46
180.999,0,23039.934,0,09-05 16:21:47
191.000,0,24447.942,0,09-05 16:21:48
100.999,0,12927.829,0,09-05 16:21:49
213.002,0,27264.305,0,09-05 16:21:50
200.000,0,25599.982,0,09-05 16:21:51
229.003,0,29312.397,0,09-05 16:21:52
85.999,0,11007.823,0,09-05 16:21:53
185.991,0,23806.817,0,09-05 16:21:54
157.003,0,20096.366,0,09-05 16:21:55
224.007,0,28672.905,0,09-05 16:21:56
146.997,3.000,18815.645,12.000,09-05 16:21:57
114.002,0,14592.194,0,09-05 16:21:58
142.996,0,18303.491,0,09-05 16:21:59
199.996,0,25599.474,0,09-05 16:22:00
199.999,0,25599.823,0,09-05 16:22:01
171.016,0,21890.048,0,09-05 16:22:02
114.996,0,14719.481,0,09-05 16:22:03
171.000,0,21887.956,0,09-05 16:22:04
199.999,0,25599.913,0,09-05 16:22:05
161.002,1.000,20608.238,4.000,09-05 16:22:06
181.994,0,23295.276,0,09-05 16:22:07
142.996,0,18303.474,0,09-05 16:22:08
114.002,0,14592.315,0,09-05 16:22:09
206.016,0,26370.105,0,09-05 16:22:10
164.990,0,21118.696,0,09-05 16:22:11
