"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out42/dstat_out_wf.csv -D vdb",,,,"Date:","07 May 2024 19:02:26 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
165.000,0,21120.016,0,07-05 19:11:58
200.000,0,25599.988,0,07-05 19:11:59
191.002,1.000,24448.244,4.000,07-05 19:12:00
180.000,0,23039.948,0,07-05 19:12:01
183.999,0,23551.906,0,07-05 19:12:02
159.002,1.000,20352.212,4.000,07-05 19:12:03
142.997,0,18303.608,0,07-05 19:12:04
228.002,0,29184.202,0,07-05 19:12:05
142.993,0,18303.054,0,07-05 19:12:06
172.008,0,22016.992,0,07-05 19:12:07
113.999,0,14591.918,0,07-05 19:12:08
227.996,0,29183.473,0,07-05 19:12:09
149.004,0,19072.487,0,07-05 19:12:10
165.992,2.000,21246.918,15.999,07-05 19:12:11
200.005,0,25600.618,0,07-05 19:12:12
200.005,0,25600.598,0,07-05 19:12:13
143.003,0,18304.363,0,07-05 19:12:14
141.993,0,18175.108,0,07-05 19:12:15
197.998,2.000,25343.682,8.000,07-05 19:12:16
117.005,0,14976.645,0,07-05 19:12:17
200.002,0,25600.289,0,07-05 19:12:18
199.999,0,25599.906,0,07-05 19:12:19
171.000,0,21887.972,0,07-05 19:12:20
200.001,0,25600.079,0,07-05 19:12:21
143.000,0,18304.031,0,07-05 19:12:22
189.999,0,24319.906,0,07-05 19:12:23
181.000,0,23168.010,0,07-05 19:12:24
172.000,0,22016.026,0,07-05 19:12:25
199.999,0,25599.907,0,07-05 19:12:26
171.001,2.000,21888.117,16.000,07-05 19:12:27
171.000,0,21888.009,0,07-05 19:12:28
198.999,0,25471.841,0,07-05 19:12:29
173.003,0,22144.331,0,07-05 19:12:30
142.994,0,18303.204,0,07-05 19:12:31
171.001,2.000,21888.100,8.000,07-05 19:12:32
159.006,0,20352.746,0,07-05 19:12:33
126.999,0,16255.888,0,07-05 19:12:34
199.997,0,25599.665,0,07-05 19:12:35
170.999,1.000,21887.906,4.000,07-05 19:12:36
228.994,0,29311.177,0,07-05 19:12:37
143.005,0,18304.588,0,07-05 19:12:38
171.001,0,21888.066,0,07-05 19:12:39
183.000,0,23424.028,0,07-05 19:12:40
216.999,0,27775.918,0,07-05 19:12:41
114.002,0,14592.219,0,07-05 19:12:42
200.000,0,25600.028,0,07-05 19:12:43
200.996,2.000,25727.515,12.000,07-05 19:12:44
142.001,0,18176.090,0,07-05 19:12:45
229.003,0,29312.377,0,07-05 19:12:46
155.996,0,19967.499,0,07-05 19:12:47
131.003,0,16768.386,0,07-05 19:12:48
198.001,1.000,25344.073,4.000,07-05 19:12:49
200.007,0,25600.872,0,07-05 19:12:50
172.000,0,22016.063,0,07-05 19:12:51
114.000,0,14592.008,0,07-05 19:12:52
228.999,0,29311.908,0,07-05 19:12:53
200.000,0,25599.990,0,07-05 19:12:54
142.904,0,18291.684,0,07-05 19:12:55
200.118,0,25615.048,0,07-05 19:12:56
142.004,0,18176.459,0,07-05 19:12:57
190.001,0,24320.145,0,07-05 19:12:58
124.997,0,15999.570,0,07-05 19:12:59
227.995,2.000,29183.353,12.000,07-05 19:13:00
171.999,0,22015.885,0,07-05 19:13:01
142.003,0,18176.436,0,07-05 19:13:02
124.007,0,15872.882,0,07-05 19:13:03
168.997,0,21631.641,0,07-05 19:13:04
192.970,1.000,24700.223,3.999,07-05 19:13:05
154.019,0,19714.374,0,07-05 19:13:06
189.000,0,24191.986,0,07-05 19:13:07
100.005,0,12800.627,0,07-05 19:13:08
186.000,1.000,23807.968,4.000,07-05 19:13:09
227.997,0,29183.658,0,07-05 19:13:10
229.003,0,29312.432,0,07-05 19:13:11
75.998,0,9727.798,0,07-05 19:13:12
181.000,0,23168.002,0,07-05 19:13:13
177.992,0,22782.922,0,07-05 19:13:14
222.011,0,28417.445,0,07-05 19:13:15
171.003,0,21888.362,0,07-05 19:13:16
171.984,2.000,22013.964,11.999,07-05 19:13:17
142.012,0,18177.483,0,07-05 19:13:18
171.982,0,22013.754,0,07-05 19:13:19
172.001,0,22016.071,0,07-05 19:13:20
170.999,0,21887.923,0,07-05 19:13:21
149.010,1.000,19073.327,4.000,07-05 19:13:22
137.009,0,17537.095,0,07-05 19:13:23
171.978,0,21885.219,0,07-05 19:13:24
228.020,0,29186.610,0,07-05 19:13:25
143.000,0,18304.061,0,07-05 19:13:26
217.997,0,27903.662,0,07-05 19:13:27
95.998,0,12287.739,0,07-05 19:13:28
172.012,0,22017.581,0,07-05 19:13:29
196.992,0,25214.913,0,07-05 19:13:30
145.996,0,18687.440,0,07-05 19:13:31
181.007,0,23168.834,0,07-05 19:13:32
132.951,0,17017.790,0,07-05 19:13:33
229.087,2.001,29323.154,12.005,07-05 19:13:34
171.921,0,21877.915,0,07-05 19:13:35
143.007,0,18304.960,0,07-05 19:13:36
171.043,0,21893.496,0,07-05 19:13:37
171.993,0,22015.048,0,07-05 19:13:38
200.007,1.000,25600.938,4.000,07-05 19:13:39
157.010,0,20097.231,0,07-05 19:13:40
138.014,0,17665.737,0,07-05 19:13:41
189.961,1.000,24315.023,3.999,07-05 19:13:42
178.036,0,22788.629,0,07-05 19:13:43
164.045,0,20997.728,0,07-05 19:13:44
230.308,0,29479.461,0,07-05 19:13:45
133.018,0,17026.300,0,07-05 19:13:46
157.996,0,20223.549,0,07-05 19:13:47
122.000,0,15615.993,0,07-05 19:13:48
214.992,0,27519.024,0,07-05 19:13:49
172.006,2.000,22016.799,12.000,07-05 19:13:50
142.996,0,18303.502,0,07-05 19:13:51
142.006,0,18176.754,0,07-05 19:13:52
208.002,0,26624.206,0,07-05 19:13:53
192.986,0,24702.242,0,07-05 19:13:54
142.004,1.000,18176.503,4.000,07-05 19:13:55
199.996,0,25599.429,0,07-05 19:13:56
115.009,0,14721.197,0,07-05 19:13:57
199.998,0,25599.779,0,07-05 19:13:58
120.995,0,15487.386,0,07-05 19:13:59
221.010,0,28289.249,0,07-05 19:14:00
171.994,0,22015.199,0,07-05 19:14:01
171.005,0,21888.682,0,07-05 19:14:02
113.995,0,14591.405,0,07-05 19:14:03
201.011,0,25729.414,0,07-05 19:14:04
198.997,0,25471.623,0,07-05 19:14:05
171.992,0,22014.947,0,07-05 19:14:06
171.006,0,21888.770,0,07-05 19:14:07
204.988,2.000,26238.432,11.999,07-05 19:14:08
195.004,0,24960.461,0,07-05 19:14:09
146.998,0,18815.799,0,07-05 19:14:10
110.007,0,14080.955,0,07-05 19:14:11
228.986,0,29310.269,0,07-05 19:14:12
200.008,1.000,25601.042,4.000,07-05 19:14:13
200.001,0,25600.147,0,07-05 19:14:14
143.981,1.000,18429.587,3.999,07-05 19:14:15
113.009,0,14465.140,0,07-05 19:14:16
228.991,0,29310.796,0,07-05 19:14:17
171.008,0,21889.008,0,07-05 19:14:18
171.006,0,21888.749,0,07-05 19:14:19
207.005,0,26496.599,0,07-05 19:14:20
147.999,0,18943.850,0,07-05 19:14:21
139.996,0,17919.485,0,07-05 19:14:22
191.000,0,24448.043,0,07-05 19:14:23
199.979,2.000,25597.264,11.999,07-05 19:14:24
183.028,0,23427.585,0,07-05 19:14:25
123.000,0,15743.945,0,07-05 19:14:26
123.001,0,15744.077,0,07-05 19:14:27
148.994,0,19071.250,0,07-05 19:14:28
193.012,1.000,24705.528,4.000,07-05 19:14:29
171.997,0,22015.662,0,07-05 19:14:30
228.909,0,29300.336,0,07-05 19:14:31
28.012,0,3585.536,0,07-05 19:14:32
200.994,0,25727.184,0,07-05 19:14:33
199.008,0,25473.031,0,07-05 19:14:34
188.935,0,24183.738,0,07-05 19:14:35
153.982,0,19709.667,0,07-05 19:14:36
143.052,0,18310.633,0,07-05 19:14:37
170.996,0,21887.546,0,07-05 19:14:38
125.008,0,16000.983,0,07-05 19:14:39
161.001,0,20608.139,0,07-05 19:14:40
228.002,2.000,29184.197,16.000,07-05 19:14:41
142.997,0,18303.679,0,07-05 19:14:42
143.004,0,18304.502,0,07-05 19:14:43
142.998,0,18303.754,0,07-05 19:14:44
199.996,0,25599.430,0,07-05 19:14:45
226.978,2.000,29053.184,7.999,07-05 19:14:46
144.015,0,18433.924,0,07-05 19:14:47
143.003,0,18304.399,0,07-05 19:14:48
174.972,1.000,22396.473,3.999,07-05 19:14:49
139.016,0,17794.077,0,07-05 19:14:50
199.999,0,25599.879,0,07-05 19:14:51
189.006,0,24192.728,0,07-05 19:14:52
154.004,0,19712.546,0,07-05 19:14:53
171.999,0,22015.823,0,07-05 19:14:54
172.001,0,21888.138,0,07-05 19:14:55
171.000,0,21887.977,0,07-05 19:14:56
199.999,0,25599.889,0,07-05 19:14:57
200.001,2.000,25600.083,16.000,07-05 19:14:58
118.993,0,15231.144,0,07-05 19:14:59
207.983,0,26621.850,0,07-05 19:15:00
130.010,0,16641.242,0,07-05 19:15:01
201.003,0,25728.369,0,07-05 19:15:02
143.000,2.000,18175.990,8.000,07-05 19:15:03
200.001,0,25600.119,0,07-05 19:15:04
97.995,0,12543.349,0,07-05 19:15:05
188.013,0,24065.717,0,07-05 19:15:06
199.994,0,25599.263,0,07-05 19:15:07
114.000,0,14592.007,0,07-05 19:15:08
184.983,0,23677.885,0,07-05 19:15:09
139.016,0,17794.033,0,07-05 19:15:10
161.998,0,20735.806,0,07-05 19:15:11
170.999,0,21887.853,0,07-05 19:15:12
143.000,0,18304.027,0,07-05 19:15:13
200.001,0,25600.153,0,07-05 19:15:14
200.000,2.000,25600.046,12.000,07-05 19:15:15
108.002,0,13824.202,0,07-05 19:15:16
120.999,0,15487.919,0,07-05 19:15:17
227.990,0,29182.701,0,07-05 19:15:18
186.010,0,23809.329,0,07-05 19:15:19
213.993,1.000,27391.116,4.000,07-05 19:15:20
125.005,0,16000.653,0,07-05 19:15:21
160.998,0,20607.717,0,07-05 19:15:22
229.005,1.000,29312.643,4.000,07-05 19:15:23
170.999,0,21887.930,0,07-05 19:15:24
171.000,0,21888.012,0,07-05 19:15:25
199.990,0,25598.667,0,07-05 19:15:26
200.010,0,25601.291,0,07-05 19:15:27
57.000,0,7295.957,0,07-05 19:15:28
229.004,0,29312.462,0,07-05 19:15:29
142.993,0,18303.105,0,07-05 19:15:30
199.997,0,25599.561,0,07-05 19:15:31
155.002,2.000,19840.292,12.000,07-05 19:15:32
187.993,0,24063.159,0,07-05 19:15:33
171.000,0,21888.021,0,07-05 19:15:34
196.008,0,25089.054,0,07-05 19:15:35
118.003,0,15104.435,0,07-05 19:15:36
142.990,1.000,18302.662,4.000,07-05 19:15:37
199.996,0,25599.519,0,07-05 19:15:38
229.013,0,29313.625,0,07-05 19:15:39
200.001,0,25600.167,0,07-05 19:15:40
127.000,0,16256.037,0,07-05 19:15:41
129.998,0,16639.754,0,07-05 19:15:42
221.005,0,28288.620,0,07-05 19:15:43
206.997,0,26495.576,0,07-05 19:15:44
200.999,0,25727.912,0,07-05 19:15:45
120.001,0,15360.076,0,07-05 19:15:46
182.991,0,23422.807,0,07-05 19:15:47
164.000,2.000,20992.063,12.000,07-05 19:15:48
210.011,0,26881.432,0,07-05 19:15:49
144.001,0,18432.122,0,07-05 19:15:50
150.000,0,19199.994,0,07-05 19:15:51
199.997,0,25599.563,0,07-05 19:15:52
199.990,1.000,25598.716,4.000,07-05 19:15:53
200.000,0,25599.961,0,07-05 19:15:54
143.009,0,18305.210,0,07-05 19:15:55
165.999,0,21247.911,0,07-05 19:15:56
172.997,1.000,22143.616,4.000,07-05 19:15:57
146.002,0,18688.292,0,07-05 19:15:58
171.999,0,22015.895,0,07-05 19:15:59
152.001,0,19456.191,0,07-05 19:16:00
218.997,0,28031.680,0,07-05 19:16:01
185.999,0,23807.890,0,07-05 19:16:02
157.001,0,20096.068,0,07-05 19:16:03
170.999,0,21887.815,0,07-05 19:16:04
172.001,2.000,22016.192,12.000,07-05 19:16:05
143.001,0,18304.075,0,07-05 19:16:06
200.002,0,25600.230,0,07-05 19:16:07
199.987,0,25598.346,0,07-05 19:16:08
126.010,0,16129.279,0,07-05 19:16:09
215.998,1.000,27647.801,4.000,07-05 19:16:10
199.997,0,25599.575,0,07-05 19:16:11
154.987,0,19838.309,0,07-05 19:16:12
160.014,0,20481.770,0,07-05 19:16:13
199.997,0,25599.606,0,07-05 19:16:14
149.001,0,19072.174,0,07-05 19:16:15
164.995,0,21119.377,0,07-05 19:16:16
228.010,0,29185.228,0,07-05 19:16:17
164.000,0,20991.938,0,07-05 19:16:18
117.000,0,14975.992,0,07-05 19:16:19
205.001,0,26240.191,0,07-05 19:16:20
171.997,2.000,22015.607,12.000,07-05 19:16:21
171.005,0,21888.684,0,07-05 19:16:22
171.994,0,21887.188,0,07-05 19:16:23
172.001,0,22016.159,0,07-05 19:16:24
192.004,0,24576.523,0,07-05 19:16:25
140.999,1.000,18047.935,4.000,07-05 19:16:26
181.000,0,23167.969,0,07-05 19:16:27
200.002,0,25600.229,0,07-05 19:16:28
170.999,0,21887.841,0,07-05 19:16:29
158.000,1.000,20223.986,4.000,07-05 19:16:30
184.999,0,23679.845,0,07-05 19:16:31
200.003,0,25600.361,0,07-05 19:16:32
142.997,0,18303.646,0,07-05 19:16:33
206.000,0,26368.021,0,07-05 19:16:34
165.992,0,21246.976,0,07-05 19:16:35
228.003,0,29184.437,0,07-05 19:16:36
114.005,2.000,14592.673,12.001,07-05 19:16:37
200.001,0,25600.101,0,07-05 19:16:38
172.001,0,22016.170,0,07-05 19:16:39
199.999,0,25599.900,0,07-05 19:16:40
114.000,0,14591.967,0,07-05 19:16:41
228.001,1.000,29184.094,4.000,07-05 19:16:42
200.998,0,25727.756,0,07-05 19:16:43
171.000,0,21888.001,0,07-05 19:16:44
142.999,0,18303.906,0,07-05 19:16:45
143.001,0,18304.102,0,07-05 19:16:46
200.002,0,25600.213,0,07-05 19:16:47
142.999,0,18303.887,0,07-05 19:16:48
142.001,0,18176.152,0,07-05 19:16:49
200.000,0,25599.979,0,07-05 19:16:50
143.000,0,18304.027,0,07-05 19:16:51
217.963,0,27899.326,0,07-05 19:16:52
182.011,0,23297.461,0,07-05 19:16:53
172.005,2.000,22016.642,12.000,07-05 19:16:54
198.992,0,25470.941,0,07-05 19:16:55
114.996,0,14719.543,0,07-05 19:16:56
143.002,0,18304.196,0,07-05 19:16:57
199.998,0,25599.714,0,07-05 19:16:58
171.003,1.000,21888.337,4.000,07-05 19:16:59
229.012,0,29313.485,0,07-05 19:17:00
72.997,0,9343.626,0,07-05 19:17:01
154.997,1.000,19839.591,4.000,07-05 19:17:02
172.003,0,22016.380,0,07-05 19:17:03
134.005,0,17152.674,0,07-05 19:17:04
180.001,0,23040.180,0,07-05 19:17:05
181.000,0,23167.964,0,07-05 19:17:06
219.005,0,28032.675,0,07-05 19:17:07
116.999,0,14975.851,0,07-05 19:17:08
139.998,0,17919.784,0,07-05 19:17:09
199.996,0,25599.542,0,07-05 19:17:10
200.005,2.000,25600.651,16.000,07-05 19:17:11
170.997,0,21887.591,0,07-05 19:17:12
181.004,0,23168.569,0,07-05 19:17:13
161.998,0,20735.715,0,07-05 19:17:14
185.994,0,23807.205,0,07-05 19:17:15
214.003,2.000,27392.430,8.000,07-05 19:17:16
200.001,0,25600.128,0,07-05 19:17:17
164.999,0,21119.896,0,07-05 19:17:18
133.001,0,17024.136,0,07-05 19:17:19
215.999,0,27647.812,0,07-05 19:17:20
128.002,0,16384.314,0,07-05 19:17:21
86.998,0,11135.712,0,07-05 19:17:22
185.005,0,23680.634,0,07-05 19:17:23
199.995,0,25599.298,0,07-05 19:17:24
171.990,0,22014.663,0,07-05 19:17:25
171.012,0,21889.475,0,07-05 19:17:26
172.001,2.000,22016.076,16.000,07-05 19:17:27
153.001,0,19584.090,0,07-05 19:17:28
132.005,0,16896.613,0,07-05 19:17:29
229.001,0,29312.090,0,07-05 19:17:30
143.000,0,18304.015,0,07-05 19:17:31
171.001,2.000,21888.093,8.000,07-05 19:17:32
193.000,0,24703.941,0,07-05 19:17:33
149.999,0,19199.865,0,07-05 19:17:34
143.002,0,18304.203,0,07-05 19:17:35
170.996,1.000,21887.469,4.000,07-05 19:17:36
172.002,0,22016.284,0,07-05 19:17:37
229.001,0,29188.104,0,07-05 19:17:38
142.999,0,18303.894,0,07-05 19:17:39
170.597,0,21836.407,0,07-05 19:17:40
143.332,0,18346.503,0,07-05 19:17:41
199.999,0,25599.912,0,07-05 19:17:42
200.002,0,25600.228,0,07-05 19:17:43
142.995,2.000,18303.377,12.000,07-05 19:17:44
143.006,0,18304.724,0,07-05 19:17:45
142.971,0,18300.269,0,07-05 19:17:46
200.029,0,25603.739,0,07-05 19:17:47
200.007,0,25600.944,0,07-05 19:17:48
127.996,1.000,16383.450,4.000,07-05 19:17:49
186.006,0,23808.755,0,07-05 19:17:50
150.961,0,19323.010,0,07-05 19:17:51
193.056,0,24583.080,0,07-05 19:17:52
170.995,0,21887.314,0,07-05 19:17:53
171.995,0,22015.333,0,07-05 19:17:54
200.009,0,25601.147,0,07-05 19:17:55
170.992,0,21886.920,0,07-05 19:17:56
143.005,0,18304.668,0,07-05 19:17:57
143.004,0,18304.483,0,07-05 19:17:58
142.995,0,18303.392,0,07-05 19:17:59
211.005,0,27008.613,0,07-05 19:18:00
167.004,2.000,21376.568,12.000,07-05 19:18:01
164.998,0,21119.710,0,07-05 19:18:02
142.001,0,18176.094,0,07-05 19:18:03
143.001,0,18304.136,0,07-05 19:18:04
228.993,0,29311.051,0,07-05 19:18:05
175.000,1.000,22399.988,4.000,07-05 19:18:06
196.006,0,25088.763,0,07-05 19:18:07
171.978,0,22013.247,0,07-05 19:18:08
164.019,2.000,20994.408,8.001,07-05 19:18:09
149.997,0,19199.672,0,07-05 19:18:10
143.000,0,18304.005,0,07-05 19:18:11
172.001,0,21888.111,0,07-05 19:18:12
229.005,0,29312.588,0,07-05 19:18:13
171.001,0,21888.072,0,07-05 19:18:14
151.995,2.000,19455.303,19.999,07-05 19:18:15
134.004,0,17152.505,0,07-05 19:18:16
227.982,0,29181.673,0,07-05 19:18:17
165.007,0,21120.950,0,07-05 19:18:18
207.004,0,26496.449,0,07-05 19:18:19
175.996,3.000,22527.505,12.000,07-05 19:18:20
166.999,0,21375.882,0,07-05 19:18:21
143.004,0,18304.458,0,07-05 19:18:22
199.000,0,25472.053,0,07-05 19:18:23
188.000,0,24064.062,0,07-05 19:18:24
127.000,0,16255.988,0,07-05 19:18:25
199.989,0,25598.576,0,07-05 19:18:26
171.011,0,21889.413,0,07-05 19:18:27
171.983,0,22013.773,0,07-05 19:18:28
201.022,0,25730.779,0,07-05 19:18:29
140.994,0,18047.284,0,07-05 19:18:30
115.007,0,14720.901,0,07-05 19:18:31
228.001,0,29184.073,0,07-05 19:18:32
199.995,0,25599.308,0,07-05 19:18:33
143.005,2.000,18304.629,12.000,07-05 19:18:34
142.226,0,18204.932,0,07-05 19:18:35
179.968,0,23035.925,0,07-05 19:18:36
220.987,0,28286.392,0,07-05 19:18:37
171.015,0,21889.921,0,07-05 19:18:38
89.997,1.000,11519.606,4.000,07-05 19:18:39
224.010,0,28673.289,0,07-05 19:18:40
114.999,0,14719.918,0,07-05 19:18:41
209.981,0,26877.618,0,07-05 19:18:42
133.013,1.000,17025.618,4.000,07-05 19:18:43
196.961,0,25210.959,0,07-05 19:18:44
145.021,0,18562.744,0,07-05 19:18:45
172.000,0,22016.018,0,07-05 19:18:46
199.998,0,25599.697,0,07-05 19:18:47
161.002,0,20608.295,0,07-05 19:18:48
132.999,0,17023.889,0,07-05 19:18:49
192.010,0,24577.268,0,07-05 19:18:50
170.589,1.995,21835.444,11.971,07-05 19:18:51
171.413,0,21940.855,0,07-05 19:18:52
199.967,0,25595.778,0,07-05 19:18:53
143.024,0,18307.041,0,07-05 19:18:54
228.988,0,29310.516,0,07-05 19:18:55
119.002,1.000,15232.273,4.000,07-05 19:18:56
222.999,0,28543.921,0,07-05 19:18:57
200.984,0,25725.924,0,07-05 19:18:58
171.011,0,21889.455,0,07-05 19:18:59
142.994,0,18303.247,0,07-05 19:19:00
171.007,0,21888.921,0,07-05 19:19:01
199.990,0,25598.702,0,07-05 19:19:02
172.009,0,22017.123,0,07-05 19:19:03
170.994,0,21887.229,0,07-05 19:19:04
176.006,0,22528.744,0,07-05 19:19:05
167.000,0,21376.022,0,07-05 19:19:06
186.996,0,23935.548,0,07-05 19:19:07
156.006,2.000,19968.802,12.000,07-05 19:19:08
199.991,0,25598.813,0,07-05 19:19:09
170.995,0,21887.346,0,07-05 19:19:10
113.997,0,14591.630,0,07-05 19:19:11
172.015,0,22017.900,0,07-05 19:19:12
187.004,1.000,23936.518,4.000,07-05 19:19:13
176.992,0,22654.927,0,07-05 19:19:14
179.004,0,22912.485,0,07-05 19:19:15
199.988,1.000,25598.454,4.000,07-05 19:19:16
171.014,0,21889.779,0,07-05 19:19:17
199.994,0,25599.232,0,07-05 19:19:18
114.003,0,14592.365,0,07-05 19:19:19
199.995,0,25599.345,0,07-05 19:19:20
230.008,0,29312.981,0,07-05 19:19:21
171.003,0,21888.378,0,07-05 19:19:22
114.998,0,14719.792,0,07-05 19:19:23
142.003,2.000,18176.404,12.000,07-05 19:19:24
228.997,0,29311.663,0,07-05 19:19:25
171.007,0,21888.837,0,07-05 19:19:26
114.498,0,14655.726,0,07-05 19:19:27
200.869,0,25711.175,0,07-05 19:19:28
170.992,1.000,21887.018,4.000,07-05 19:19:29
171.008,0,21888.984,0,07-05 19:19:30
143.006,0,18304.808,0,07-05 19:19:31
171.990,0,22014.762,0,07-05 19:19:32
171.005,0,21888.585,0,07-05 19:19:33
170.995,0,21887.300,0,07-05 19:19:34
147.007,0,18816.915,0,07-05 19:19:35
148.990,0,19070.716,0,07-05 19:19:36
219.015,0,28033.923,0,07-05 19:19:37
142.995,0,18303.364,0,07-05 19:19:38
171.004,0,21888.469,0,07-05 19:19:39
171.990,0,22014.771,0,07-05 19:19:40
171.009,2.000,21889.127,16.001,07-05 19:19:41
171.003,0,21888.398,0,07-05 19:19:42
199.984,0,25597.987,0,07-05 19:19:43
148.009,0,18945.146,0,07-05 19:19:44
194.997,0,24959.598,0,07-05 19:19:45
172.003,2.000,22016.447,8.000,07-05 19:19:46
171.002,0,21888.294,0,07-05 19:19:47
171.001,0,21888.125,0,07-05 19:19:48
165.999,1.000,21247.841,4.000,07-05 19:19:49
177.002,0,22656.207,0,07-05 19:19:50
199.995,0,25599.408,0,07-05 19:19:51
172.004,0,22016.451,0,07-05 19:19:52
198.999,0,25471.916,0,07-05 19:19:53
144.998,0,18559.808,0,07-05 19:19:54
199.002,0,25472.255,0,07-05 19:19:55
145.999,0,18687.868,0,07-05 19:19:56
168.002,2.000,21504.193,16.000,07-05 19:19:57
199.999,0,25599.919,0,07-05 19:19:58
171.000,0,21887.977,0,07-05 19:19:59
203.000,0,25983.974,0,07-05 19:20:00
83.000,0,10624.053,0,07-05 19:20:01
171.000,2.000,21887.957,8.000,07-05 19:20:02
199.995,0,25599.389,0,07-05 19:20:03
172.003,0,22016.436,0,07-05 19:20:04
175.989,0,22526.563,0,07-05 19:20:05
152.004,0,19456.549,0,07-05 19:20:06
185.998,0,23807.694,0,07-05 19:20:07
228.992,0,29311.007,0,07-05 19:20:08
141.948,0,18169.281,0,07-05 19:20:09
172.075,0,22025.579,0,07-05 19:20:10
127.000,0,16256.024,0,07-05 19:20:11
215.996,0,27647.525,0,07-05 19:20:12
168.000,0,21503.959,0,07-05 19:20:13
173.999,2.000,22271.932,12.000,07-05 19:20:14
172.000,0,22016.032,0,07-05 19:20:15
170.997,0,21887.605,0,07-05 19:20:16
207.009,0,26497.173,0,07-05 19:20:17
165.000,0,21120.020,0,07-05 19:20:18
200.004,1.000,25600.505,4.000,07-05 19:20:19
167.004,0,21376.535,0,07-05 19:20:20
168.002,0,21504.298,0,07-05 19:20:21
150.000,1.000,19199.957,4.000,07-05 19:20:22
199.987,0,25598.332,0,07-05 19:20:23
143.001,0,18304.113,0,07-05 19:20:24
186.995,0,23935.362,0,07-05 19:20:25
184.002,0,23552.208,0,07-05 19:20:26
143.004,0,18304.455,0,07-05 19:20:27
228.994,0,29311.286,0,07-05 19:20:28
120.000,0,15360.019,0,07-05 19:20:29
166.000,2.000,21248.015,12.000,07-05 19:20:30
183.002,0,23424.203,0,07-05 19:20:31
159.998,0,20479.782,0,07-05 19:20:32
228.006,0,29184.708,0,07-05 19:20:33
87.998,0,11263.796,0,07-05 19:20:34
169.002,1.000,21632.231,4.000,07-05 19:20:35
229.006,0,29312.734,0,07-05 19:20:36
198.969,0,25467.978,0,07-05 19:20:37
114.986,0,14718.183,0,07-05 19:20:38
200.004,0,25600.469,0,07-05 19:20:39
159.041,0,20357.251,0,07-05 19:20:40
168.003,0,21504.432,0,07-05 19:20:41
177.999,0,22783.934,0,07-05 19:20:42
181.000,0,23167.990,0,07-05 19:20:43
200.001,0,25600.121,0,07-05 19:20:44
143.000,0,18303.945,0,07-05 19:20:45
164.000,0,20991.971,0,07-05 19:20:46
177.999,2.000,22783.901,12.000,07-05 19:20:47
200.000,0,25600.045,0,07-05 19:20:48
180.000,0,23167.970,0,07-05 19:20:49
115.001,0,14464.084,0,07-05 19:20:50
220.990,0,28286.684,0,07-05 19:20:51
200.001,1.000,25600.188,4.000,07-05 19:20:52
84.999,0,10879.817,0,07-05 19:20:53
199.992,0,25599.000,0,07-05 19:20:54
143.003,1.000,18304.435,4.000,07-05 19:20:55
229.003,0,29312.322,0,07-05 19:20:56
228.000,0,29184.018,0,07-05 19:20:57
69.000,0,8831.955,0,07-05 19:20:58
188.001,0,24064.191,0,07-05 19:20:59
172.005,0,22016.689,0,07-05 19:21:00
228.004,0,29184.482,0,07-05 19:21:01
165.001,0,21120.156,0,07-05 19:21:02
91.995,2.000,11775.302,11.999,07-05 19:21:03
171.995,0,22015.368,0,07-05 19:21:04
171.005,0,21888.673,0,07-05 19:21:05
115.002,0,14720.313,0,07-05 19:21:06
114.000,0,14592.059,0,07-05 19:21:07
171.001,1.000,21888.149,4.000,07-05 19:21:08
143.000,0,18304.040,0,07-05 19:21:09
171.992,0,22014.976,0,07-05 19:21:10
172.011,0,22017.374,0,07-05 19:21:11
199.000,0,25471.965,0,07-05 19:21:12
130.002,0,16640.260,0,07-05 19:21:13
155.000,0,19839.965,0,07-05 19:21:14
187.999,0,24063.864,0,07-05 19:21:15
154.826,0,19817.787,0,07-05 19:21:16
200.197,0,25625.189,0,07-05 19:21:17
144.015,0,18433.861,0,07-05 19:21:18
199.005,0,25472.646,0,07-05 19:21:19
172.003,0,22016.340,0,07-05 19:21:20
200.001,2.000,25600.153,12.000,07-05 19:21:21
117.999,0,15103.926,0,07-05 19:21:22
196.001,0,25088.124,0,07-05 19:21:23
142.992,0,18302.971,0,07-05 19:21:24
170.987,0,21886.379,0,07-05 19:21:25
229.014,1.000,29313.845,4.000,07-05 19:21:26
170.993,0,21887.082,0,07-05 19:21:27
143.000,1.000,18304.004,4.000,07-05 19:21:28
86.003,0,11008.327,0,07-05 19:21:29
200.002,0,25600.253,0,07-05 19:21:30
141.999,0,18175.833,0,07-05 19:21:31
230.004,0,29312.449,0,07-05 19:21:32
176.000,0,22528.030,0,07-05 19:21:33
158.000,0,20223.961,0,07-05 19:21:34
179.996,0,23039.425,0,07-05 19:21:35
204.006,0,26112.774,0,07-05 19:21:36
111.001,0,14208.087,0,07-05 19:21:37
198.996,2.000,25471.520,12.000,07-05 19:21:38
172.001,0,22016.136,0,07-05 19:21:39
181.999,0,23295.875,0,07-05 19:21:40
