"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out48/dstat_out_wf.csv -D vdb",,,,"Date:","11 May 2024 04:27:35 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
142.004,0,18176.507,0,11-05 04:37:09
199.995,0,25599.420,0,11-05 04:37:10
172.003,1.000,22016.328,4.000,11-05 04:37:11
171.005,3.000,21888.670,12.000,11-05 04:37:12
142.990,0,18302.719,0,11-05 04:37:13
124.012,0,15873.491,0,11-05 04:37:14
219.009,0,28033.195,0,11-05 04:37:15
200.000,0,25599.973,0,11-05 04:37:16
142.981,0,18301.555,0,11-05 04:37:17
200.007,0,25600.840,0,11-05 04:37:18
113.992,0,14590.942,0,11-05 04:37:19
150.008,0,19201.028,0,11-05 04:37:20
193.007,0,24704.879,0,11-05 04:37:21
199.982,0,25597.720,0,11-05 04:37:22
143.012,0,18305.540,0,11-05 04:37:23
170.995,0,21887.385,0,11-05 04:37:24
157.013,0,20097.607,0,11-05 04:37:25
156.987,0,20094.341,0,11-05 04:37:26
200.008,0,25601.063,0,11-05 04:37:27
191.990,0,24574.704,0,11-05 04:37:28
151.004,3.000,19328.493,12.000,11-05 04:37:29
200.025,0,25603.142,0,11-05 04:37:30
114.677,0,14678.715,0,11-05 04:37:31
200.543,0,25669.466,0,11-05 04:37:32
162.992,0,20863.025,0,11-05 04:37:33
179.016,0,22914.023,0,11-05 04:37:34
200.004,0,25600.457,0,11-05 04:37:35
143.003,1.000,18304.368,4.000,11-05 04:37:36
188.001,0,24064.069,0,11-05 04:37:37
183.994,0,23551.274,0,11-05 04:37:38
113.874,0,14575.844,0,11-05 04:37:39
228.233,0,29213.803,0,11-05 04:37:40
183.011,0,23425.424,0,11-05 04:37:41
127.992,0,16383.035,0,11-05 04:37:42
146.008,0,18688.989,0,11-05 04:37:43
172.006,0,22016.733,0,11-05 04:37:44
170.992,3.000,21886.958,11.999,11-05 04:37:45
143.016,0,18305.992,0,11-05 04:37:46
199.992,1.000,25598.920,4.000,11-05 04:37:47
143.006,0,18304.782,0,11-05 04:37:48
148.964,0,19067.340,0,11-05 04:37:49
116.027,0,14851.442,0,11-05 04:37:50
192.001,0,24576.073,0,11-05 04:37:51
199.999,0,25599.812,0,11-05 04:37:52
172.000,0,22015.968,0,11-05 04:37:53
142.001,0,18176.121,0,11-05 04:37:54
230.000,0,29312.015,0,11-05 04:37:55
170.983,0,21885.858,0,11-05 04:37:56
150.015,0,19201.859,0,11-05 04:37:57
191.997,0,24575.568,0,11-05 04:37:58
144.008,0,18433.026,0,11-05 04:37:59
199.935,0,25591.657,0,11-05 04:38:00
229.070,0,29320.948,0,11-05 04:38:01
228.001,3.000,29184.064,12.000,11-05 04:38:02
165.992,0,21246.921,0,11-05 04:38:03
148.007,0,18944.908,0,11-05 04:38:04
171.990,0,22014.750,0,11-05 04:38:05
171.007,0,21888.887,0,11-05 04:38:06
199.989,0,25598.597,0,11-05 04:38:07
172.011,0,22017.355,0,11-05 04:38:08
228.003,0,29184.352,0,11-05 04:38:09
113.999,0,14591.848,0,11-05 04:38:10
171.997,0,22015.668,0,11-05 04:38:11
142.996,1.000,18303.460,4.000,11-05 04:38:12
228.011,0,29185.378,0,11-05 04:38:13
199.996,0,25599.508,0,11-05 04:38:14
200.004,0,25600.470,0,11-05 04:38:15
177.972,0,22780.469,0,11-05 04:38:16
165.022,0,21122.824,0,11-05 04:38:17
194.005,3.000,24832.651,12.000,11-05 04:38:18
165.989,0,21246.620,0,11-05 04:38:19
183.011,0,23425.409,0,11-05 04:38:20
220.992,0,28286.969,0,11-05 04:38:21
145.982,0,18685.757,0,11-05 04:38:22
203.032,0,25988.069,0,11-05 04:38:23
176.948,0,22649.356,0,11-05 04:38:24
110.009,0,14081.199,0,11-05 04:38:25
170.964,0,21883.377,0,11-05 04:38:26
229.030,0,29315.793,0,11-05 04:38:27
228.021,0,29186.724,0,11-05 04:38:28
115.007,0,14720.869,0,11-05 04:38:29
197.887,0,25329.502,0,11-05 04:38:30
115.223,0,14748.583,0,11-05 04:38:31
199.955,0,25594.294,0,11-05 04:38:32
200.048,0,25606.135,0,11-05 04:38:33
172.013,3.000,22017.659,12.001,11-05 04:38:34
142.001,0,18176.120,0,11-05 04:38:35
200.024,0,25603.065,0,11-05 04:38:36
171.991,0,22014.895,0,11-05 04:38:37
142.993,0,18303.161,0,11-05 04:38:38
171.004,0,21888.539,0,11-05 04:38:39
170.984,0,21885.997,0,11-05 04:38:40
229.016,0,29314.063,0,11-05 04:38:41
85.999,0,11007.902,0,11-05 04:38:42
171.007,1.000,21888.878,4.000,11-05 04:38:43
199.990,0,25598.717,0,11-05 04:38:44
129.007,0,16512.880,0,11-05 04:38:45
185.000,0,23679.957,0,11-05 04:38:46
172.992,0,22014.967,0,11-05 04:38:47
200.009,0,25601.171,0,11-05 04:38:48
150.994,0,19327.217,0,11-05 04:38:49
136.005,0,17408.675,0,11-05 04:38:50
169.989,4.000,21758.580,11.999,11-05 04:38:51
228.008,0,29185.051,0,11-05 04:38:52
143.000,0,18304.058,0,11-05 04:38:53
143.000,0,18303.936,0,11-05 04:38:54
172.009,0,22017.215,0,11-05 04:38:55
198.981,0,25469.527,0,11-05 04:38:56
172.006,0,22016.806,0,11-05 04:38:57
200.010,0,25601.251,0,11-05 04:38:58
142.999,0,18303.924,0,11-05 04:38:59
133.002,0,17024.204,0,11-05 04:39:00
209.988,0,26878.435,0,11-05 04:39:01
114.001,0,14592.179,0,11-05 04:39:02
199.998,0,25599.770,0,11-05 04:39:03
142.999,0,18303.869,0,11-05 04:39:04
200.015,0,25601.861,0,11-05 04:39:05
170.906,0,21875.972,0,11-05 04:39:06
136.081,0,17418.313,0,11-05 04:39:07
207.004,3.000,26496.464,12.000,11-05 04:39:08
142.999,0,18303.873,0,11-05 04:39:09
194.904,0,24947.652,0,11-05 04:39:10
123.056,0,15751.218,0,11-05 04:39:11
174.002,0,22272.210,0,11-05 04:39:12
192.987,0,24702.368,0,11-05 04:39:13
174.005,0,22272.603,0,11-05 04:39:14
112.002,0,14336.193,0,11-05 04:39:15
229.010,0,29313.253,0,11-05 04:39:16
143.001,0,18304.153,0,11-05 04:39:17
173.000,0,22143.965,0,11-05 04:39:18
140.999,1.000,18047.855,4.000,11-05 04:39:19
200.000,0,25599.995,0,11-05 04:39:20
171.001,0,21888.097,0,11-05 04:39:21
229.000,0,29312.055,0,11-05 04:39:22
148.997,0,18943.633,0,11-05 04:39:23
195.003,4.000,24960.375,16.000,11-05 04:39:24
170.999,0,21887.882,0,11-05 04:39:25
143.003,0,18304.412,0,11-05 04:39:26
171.000,0,21888.019,0,11-05 04:39:27
171.999,0,22015.847,0,11-05 04:39:28
200.003,0,25600.379,0,11-05 04:39:29
170.999,0,21887.917,0,11-05 04:39:30
113.987,0,14590.389,0,11-05 04:39:31
172.020,0,22018.535,0,11-05 04:39:32
200.001,0,25600.137,0,11-05 04:39:33
170.902,0,21875.441,0,11-05 04:39:34
143.075,0,18313.613,0,11-05 04:39:35
183.000,0,23423.949,0,11-05 04:39:36
188.001,0,24064.122,0,11-05 04:39:37
175.001,0,22400.110,0,11-05 04:39:38
225.000,1.000,28800.005,4.000,11-05 04:39:39
172.001,0,22016.123,0,11-05 04:39:40
143.000,3.000,18303.965,12.000,11-05 04:39:41
212.002,0,27136.265,0,11-05 04:39:42
188.000,0,24063.947,0,11-05 04:39:43
227.986,0,29182.200,0,11-05 04:39:44
86.001,0,11008.078,0,11-05 04:39:45
200.011,0,25601.419,0,11-05 04:39:46
170.998,0,21887.733,0,11-05 04:39:47
199.989,0,25598.628,0,11-05 04:39:48
172.012,1.000,22017.493,4.000,11-05 04:39:49
143.003,0,18304.328,0,11-05 04:39:50
199.994,0,25599.276,0,11-05 04:39:51
228.004,0,29184.474,0,11-05 04:39:52
172.001,0,22016.161,0,11-05 04:39:53
141.998,0,18175.790,0,11-05 04:39:54
155.000,0,19839.958,0,11-05 04:39:55
180.000,0,23040.019,0,11-05 04:39:56
180.000,3.000,23039.952,12.000,11-05 04:39:57
217.001,0,27776.114,0,11-05 04:39:58
182.922,0,23414.010,0,11-05 04:39:59
171.000,0,21887.994,0,11-05 04:40:00
174.074,0,22281.487,0,11-05 04:40:01
188.002,0,24064.199,0,11-05 04:40:02
152.000,0,19456.007,0,11-05 04:40:03
199.920,0,25589.706,0,11-05 04:40:04
143.038,0,18308.871,0,11-05 04:40:05
200.028,0,25603.543,0,11-05 04:40:06
143.000,0,18303.972,0,11-05 04:40:07
198.000,0,25344.017,0,11-05 04:40:08
145.996,0,18559.518,0,11-05 04:40:09
200.002,0,25600.312,0,11-05 04:40:10
170.996,0,21887.483,0,11-05 04:40:11
172.003,0,22016.323,0,11-05 04:40:12
227.999,3.000,29183.854,12.000,11-05 04:40:13
172.001,0,22016.112,0,11-05 04:40:14
100.999,1.000,12927.838,4.000,11-05 04:40:15
156.004,0,19968.498,0,11-05 04:40:16
170.997,0,21887.624,0,11-05 04:40:17
229.003,0,29312.373,0,11-05 04:40:18
170.999,0,21887.935,0,11-05 04:40:19
172.001,0,22016.139,0,11-05 04:40:20
199.998,0,25599.698,0,11-05 04:40:21
113.966,0,14587.639,0,11-05 04:40:22
200.061,0,25607.857,0,11-05 04:40:23
170.946,0,21881.140,0,11-05 04:40:24
215.066,1.000,27528.430,4.001,11-05 04:40:25
128.002,0,16384.229,0,11-05 04:40:26
172.000,0,22016.061,0,11-05 04:40:27
198.999,0,25471.899,0,11-05 04:40:28
171.999,0,22015.886,0,11-05 04:40:29
170.902,2.998,21875.399,11.993,11-05 04:40:30
172.101,0,22028.933,0,11-05 04:40:31
169.000,0,21632.058,0,11-05 04:40:32
173.998,0,22271.798,0,11-05 04:40:33
175.002,0,22400.305,0,11-05 04:40:34
167.000,0,21376.022,0,11-05 04:40:35
187.001,0,23936.068,0,11-05 04:40:36
156.000,0,19967.989,0,11-05 04:40:37
172.000,0,22016.058,0,11-05 04:40:38
137.000,0,17536.008,0,11-05 04:40:39
206.000,0,26368.006,0,11-05 04:40:40
227.980,0,29181.495,0,11-05 04:40:41
200.009,0,25601.195,0,11-05 04:40:42
143.004,0,18304.540,0,11-05 04:40:43
121.999,0,15615.892,0,11-05 04:40:44
191.997,0,24575.619,0,11-05 04:40:45
143.002,3.000,18304.298,12.000,11-05 04:40:46
228.996,0,29311.442,0,11-05 04:40:47
228.004,0,29184.539,0,11-05 04:40:48
142.999,0,18303.888,0,11-05 04:40:49
168.999,0,21503.840,0,11-05 04:40:50
117.999,0,15103.932,0,11-05 04:40:51
171.004,0,21888.563,0,11-05 04:40:52
171.998,0,22015.746,0,11-05 04:40:53
171.001,0,21888.097,0,11-05 04:40:54
200.000,0,25600.008,0,11-05 04:40:55
172.001,0,21888.088,0,11-05 04:40:56
142.999,0,18303.816,0,11-05 04:40:57
143.001,0,18304.163,0,11-05 04:40:58
199.938,0,25592.101,0,11-05 04:40:59
199.975,0,25596.773,0,11-05 04:41:00
171.000,0,21887.942,0,11-05 04:41:01
161.071,0,20488.996,0,11-05 04:41:02
183.000,3.000,23424.059,12.000,11-05 04:41:03
225.971,0,28924.315,0,11-05 04:41:04
117.006,0,14976.799,0,11-05 04:41:05
143.011,0,18305.379,0,11-05 04:41:06
199.997,0,25599.667,0,11-05 04:41:07
171.000,0,21887.959,0,11-05 04:41:08
229.002,0,29312.247,0,11-05 04:41:09
85.997,0,11007.651,0,11-05 04:41:10
199.004,1.000,25472.565,4.000,11-05 04:41:11
200.002,0,25600.247,0,11-05 04:41:12
201.000,0,25728.036,0,11-05 04:41:13
155.000,0,19839.953,0,11-05 04:41:14
187.001,0,23936.121,0,11-05 04:41:15
142.999,0,18303.933,0,11-05 04:41:16
142.992,0,18302.996,0,11-05 04:41:17
229.010,0,29313.321,0,11-05 04:41:18
172.996,3.000,22143.437,12.000,11-05 04:41:19
141.002,0,18048.314,0,11-05 04:41:20
142.999,0,18303.917,0,11-05 04:41:21
199.998,0,25599.762,0,11-05 04:41:22
228.002,0,29184.305,0,11-05 04:41:23
199.998,0,25599.787,0,11-05 04:41:24
151.002,0,19328.207,0,11-05 04:41:25
134.997,0,17279.619,0,11-05 04:41:26
218.008,0,27905.049,0,11-05 04:41:27
152.995,0,19583.296,0,11-05 04:41:28
200.009,0,25601.160,0,11-05 04:41:29
174.001,0,22272.127,0,11-05 04:41:30
119.999,0,15359.851,0,11-05 04:41:31
220.997,0,28287.659,0,11-05 04:41:32
170.998,0,21887.725,0,11-05 04:41:33
147.003,0,18816.346,0,11-05 04:41:34
223.995,4.000,28671.392,12.000,11-05 04:41:35
172.004,0,22016.554,0,11-05 04:41:36
113.999,1.000,14591.920,4.000,11-05 04:41:37
199.996,0,25599.546,0,11-05 04:41:38
200.003,0,25600.434,0,11-05 04:41:39
142.998,0,18303.734,0,11-05 04:41:40
200.003,0,25600.412,0,11-05 04:41:41
156.000,0,19968.054,0,11-05 04:41:42
158.000,0,20223.997,0,11-05 04:41:43
143.001,0,18304.178,0,11-05 04:41:44
199.995,0,25599.412,0,11-05 04:41:45
114.001,0,14592.171,0,11-05 04:41:46
199.999,1.000,25599.874,4.000,11-05 04:41:47
140.002,0,17920.213,0,11-05 04:41:48
174.995,0,22399.374,0,11-05 04:41:49
142.004,0,18176.464,0,11-05 04:41:50
199.993,0,25599.085,0,11-05 04:41:51
172.006,4.000,22016.796,16.001,11-05 04:41:52
171.000,0,21887.983,0,11-05 04:41:53
142.989,0,18302.566,0,11-05 04:41:54
200.010,0,25601.310,0,11-05 04:41:55
170.995,0,21887.304,0,11-05 04:41:56
162.006,0,20736.820,0,11-05 04:41:57
152.996,0,19583.489,0,11-05 04:41:58
228.009,3.000,29185.098,12.000,11-05 04:41:59
143.000,0,18303.966,0,11-05 04:42:00
150.992,0,19326.965,0,11-05 04:42:01
192.012,0,24577.489,0,11-05 04:42:02
197.997,0,25219.676,0,11-05 04:42:03
173.999,0,22271.881,0,11-05 04:42:04
171.992,0,22015.011,0,11-05 04:42:05
148.008,0,18945.045,0,11-05 04:42:06
195.000,0,24959.993,0,11-05 04:42:07
199.997,0,25599.656,0,11-05 04:42:08
146.002,3.000,18688.263,12.000,11-05 04:42:09
167.996,0,21503.447,0,11-05 04:42:10
171.006,0,21888.764,0,11-05 04:42:11
161.993,0,20735.086,0,11-05 04:42:12
153.007,0,19584.890,0,11-05 04:42:13
198.993,0,25471.080,0,11-05 04:42:14
190.981,0,24445.535,0,11-05 04:42:15
124.014,0,15873.821,0,11-05 04:42:16
170.996,0,21887.511,0,11-05 04:42:17
170.999,0,21887.896,0,11-05 04:42:18
171.991,0,22014.793,0,11-05 04:42:19
172.015,0,22017.913,0,11-05 04:42:20
142.002,0,18176.198,0,11-05 04:42:21
125.990,0,16126.784,0,11-05 04:42:22
217.009,1.000,27777.130,4.000,11-05 04:42:23
199.998,0,25599.689,0,11-05 04:42:24
171.012,0,21889.502,0,11-05 04:42:25
148.989,4.000,19070.530,11.999,11-05 04:42:26
166.009,0,21249.175,0,11-05 04:42:27
163.995,0,20991.330,0,11-05 04:42:28
178.988,0,22910.502,0,11-05 04:42:29
228.019,0,29186.387,0,11-05 04:42:30
150.995,0,19199.426,0,11-05 04:42:31
193.006,0,24704.802,0,11-05 04:42:32
142.989,0,18302.544,0,11-05 04:42:33
199.014,0,25473.768,0,11-05 04:42:34
172.995,0,22015.414,0,11-05 04:42:35
217.008,0,27777.001,0,11-05 04:42:36
183.003,0,23424.321,0,11-05 04:42:37
142.987,2.000,18302.386,7.999,11-05 04:42:38
143.012,0,18305.492,0,11-05 04:42:39
171.000,0,21888.045,0,11-05 04:42:40
162.001,0,20736.184,0,11-05 04:42:41
152.991,3.000,19582.889,19.999,11-05 04:42:42
200.011,0,25601.442,0,11-05 04:42:43
101.999,0,13055.899,0,11-05 04:42:44
154.997,0,19839.554,0,11-05 04:42:45
152.004,0,19456.543,0,11-05 04:42:46
203.987,0,26110.293,0,11-05 04:42:47
185.995,0,23807.299,0,11-05 04:42:48
142.998,0,18303.800,0,11-05 04:42:49
172.015,0,22017.902,0,11-05 04:42:50
122.005,0,15616.586,0,11-05 04:42:51
191.993,0,24575.134,0,11-05 04:42:52
200.006,0,25600.731,0,11-05 04:42:53
171.996,0,22015.500,0,11-05 04:42:54
228.004,0,29184.462,0,11-05 04:42:55
161.995,0,20735.386,0,11-05 04:42:56
103.003,0,13184.398,0,11-05 04:42:57
134.999,0,17279.920,0,11-05 04:42:58
228.994,5.000,29311.176,19.999,11-05 04:42:59
200.007,0,25600.915,0,11-05 04:43:00
170.997,0,21887.577,0,11-05 04:43:01
143.002,0,18304.307,0,11-05 04:43:02
143.994,0,18431.278,0,11-05 04:43:03
180.008,1.000,23041.071,4.000,11-05 04:43:04
219.000,0,28032.019,0,11-05 04:43:05
199.996,0,25599.550,0,11-05 04:43:06
200.001,0,25600.191,0,11-05 04:43:07
141.969,0,18171.993,0,11-05 04:43:08
172.036,0,22020.552,0,11-05 04:43:09
86.000,0,11008.050,0,11-05 04:43:10
200.001,0,25600.120,0,11-05 04:43:11
171.000,0,21888.018,0,11-05 04:43:12
225.999,0,28927.866,0,11-05 04:43:13
174.000,0,22272.064,0,11-05 04:43:14
200.001,0,25600.163,0,11-05 04:43:15
179.000,3.000,22912.019,12.000,11-05 04:43:16
163.999,0,20991.929,0,11-05 04:43:17
200.000,0,25600.041,0,11-05 04:43:18
199.999,0,25599.902,0,11-05 04:43:19
200.001,0,25600.085,0,11-05 04:43:20
200.000,1.000,25600.036,4.000,11-05 04:43:21
228.000,0,29184.036,0,11-05 04:43:22
143.001,0,18304.103,0,11-05 04:43:23
171.000,0,21887.943,0,11-05 04:43:24
200.998,0,25727.757,0,11-05 04:43:25
200.002,0,25600.313,0,11-05 04:43:26
160.998,1.000,20607.785,4.000,11-05 04:43:27
181.000,0,23167.974,0,11-05 04:43:28
142.999,0,18303.877,0,11-05 04:43:29
200.002,0,25600.279,0,11-05 04:43:30
200.000,3.000,25599.990,12.000,11-05 04:43:31
228.994,0,29311.276,0,11-05 04:43:32
123.000,0,15744.062,0,11-05 04:43:33
190.999,0,24447.821,0,11-05 04:43:34
200.005,0,25600.659,0,11-05 04:43:35
199.995,0,25599.326,0,11-05 04:43:36
189.000,0,24192.014,0,11-05 04:43:37
154.004,0,19712.524,0,11-05 04:43:38
227.995,0,29183.359,0,11-05 04:43:39
200.003,0,25600.333,0,11-05 04:43:40
154.003,0,19712.444,0,11-05 04:43:41
188.992,0,24191.002,0,11-05 04:43:42
172.000,0,22016.048,0,11-05 04:43:43
228.004,0,29184.547,0,11-05 04:43:44
187.000,0,23935.986,0,11-05 04:43:45
160.999,2.000,20607.852,8.000,11-05 04:43:46
195.002,2.000,24960.243,4.000,11-05 04:43:47
142.999,0,18303.888,0,11-05 04:43:48
200.003,0,25600.344,0,11-05 04:43:49
202.997,0,25983.658,0,11-05 04:43:50
196.948,0,25209.290,0,11-05 04:43:51
171.005,0,21888.614,0,11-05 04:43:52
143.012,0,18305.516,0,11-05 04:43:53
229.038,0,29316.869,0,11-05 04:43:54
114.001,0,14592.101,0,11-05 04:43:55
199.998,0,25599.779,0,11-05 04:43:56
208.999,0,26623.903,0,11-05 04:43:57
135.000,0,17280.022,0,11-05 04:43:58
170.974,0,21884.667,0,11-05 04:43:59
199.974,0,25596.611,0,11-05 04:44:00
172.035,0,22020.483,0,11-05 04:44:01
170.984,3.000,21885.977,11.999,11-05 04:44:02
200.035,0,25604.519,0,11-05 04:44:03
170.999,0,21887.928,0,11-05 04:44:04
143.001,0,18304.084,0,11-05 04:44:05
171.987,0,22014.344,0,11-05 04:44:06
114.001,0,14592.190,0,11-05 04:44:07
228.006,0,29184.814,0,11-05 04:44:08
172.000,0,22016.044,0,11-05 04:44:09
170.951,0,21881.726,0,11-05 04:44:10
143.022,0,18306.763,0,11-05 04:44:11
199.976,1.000,25596.991,4.000,11-05 04:44:12
143.038,0,18308.864,0,11-05 04:44:13
228.987,0,29310.369,0,11-05 04:44:14
116.996,0,14975.476,0,11-05 04:44:15
172.018,0,22018.355,0,11-05 04:44:16
168.002,0,21504.217,0,11-05 04:44:17
199.949,0,25593.535,0,11-05 04:44:18
200.039,4.001,25605.052,16.003,11-05 04:44:19
131.005,0,16768.645,0,11-05 04:44:20
182.798,0,23398.195,0,11-05 04:44:21
171.181,0,21911.108,0,11-05 04:44:22
199.922,0,25590.018,0,11-05 04:44:23
200.078,0,25609.955,0,11-05 04:44:24
130.000,0,16640.007,0,11-05 04:44:25
183.972,0,23548.466,0,11-05 04:44:26
143.016,0,18306.027,0,11-05 04:44:27
172.003,0,22016.387,0,11-05 04:44:28
200.000,3.000,25600.026,12.000,11-05 04:44:29
200.003,0,25600.325,0,11-05 04:44:30
164.994,0,21119.233,0,11-05 04:44:31
169.004,0,21632.560,0,11-05 04:44:32
151.002,1.000,19328.203,4.000,11-05 04:44:33
199.994,0,25599.204,0,11-05 04:44:34
209.008,3.000,26752.990,12.000,11-05 04:44:35
190.993,0,24447.069,0,11-05 04:44:36
115.003,0,14720.383,0,11-05 04:44:37
205.996,0,26367.431,0,11-05 04:44:38
165.006,0,21120.745,0,11-05 04:44:39
113.995,0,14591.399,0,11-05 04:44:40
229.007,0,29312.833,0,11-05 04:44:41
204.002,0,26112.290,0,11-05 04:44:42
195.999,0,25087.857,0,11-05 04:44:43
107.000,0,13696.009,0,11-05 04:44:44
164.994,0,21119.278,0,11-05 04:44:45
214.002,0,27392.305,0,11-05 04:44:46
199.998,0,25599.779,0,11-05 04:44:47
171.002,1.000,21888.319,4.000,11-05 04:44:48
143.001,0,18304.151,0,11-05 04:44:49
142.998,0,18303.793,0,11-05 04:44:50
171.002,4.000,21888.206,12.000,11-05 04:44:51
203.994,0,26111.274,0,11-05 04:44:52
168.007,0,21504.836,0,11-05 04:44:53
185.997,0,23807.668,0,11-05 04:44:54
185.003,0,23680.348,0,11-05 04:44:55
170.559,0,21831.543,0,11-05 04:44:56
132.341,0,16939.674,0,11-05 04:44:57
182.002,0,23296.229,0,11-05 04:44:58
171.992,0,22014.998,0,11-05 04:44:59
200.009,0,25601.210,0,11-05 04:45:00
199.996,0,25599.503,0,11-05 04:45:01
150.001,0,19200.082,0,11-05 04:45:02
163.994,0,20991.218,0,11-05 04:45:03
172.010,0,22017.251,0,11-05 04:45:04
142.001,0,18176.140,0,11-05 04:45:05
228.985,0,29310.035,0,11-05 04:45:06
174.012,0,22273.598,0,11-05 04:45:07
188.992,3.000,24190.928,11.999,11-05 04:45:08
98.002,0,12544.279,0,11-05 04:45:09
195.991,0,25086.804,0,11-05 04:45:10
229.010,0,29313.321,0,11-05 04:45:11
114.001,0,14592.066,0,11-05 04:45:12
143.000,0,18303.990,0,11-05 04:45:13
171.001,0,21888.186,0,11-05 04:45:14
142.999,0,18303.836,0,11-05 04:45:15
114.000,0,14592.044,0,11-05 04:45:16
171.988,0,22014.439,0,11-05 04:45:17
200.015,0,25601.926,0,11-05 04:45:18
170.995,0,21887.403,0,11-05 04:45:19
200.007,0,25600.938,0,11-05 04:45:20
199.998,0,25599.761,0,11-05 04:45:21
101.004,0,12928.568,0,11-05 04:45:22
212.988,0,27262.445,0,11-05 04:45:23
142.992,0,18302.923,0,11-05 04:45:24
229.014,3.000,29313.751,12.001,11-05 04:45:25
171.998,0,21887.792,0,11-05 04:45:26
161.002,0,20608.193,0,11-05 04:45:27
210.997,0,27007.619,0,11-05 04:45:28
130.001,0,16640.121,0,11-05 04:45:29
154.956,0,19834.393,0,11-05 04:45:30
200.029,0,25603.653,0,11-05 04:45:31
229.032,0,29316.044,0,11-05 04:45:32
85.993,0,11007.056,0,11-05 04:45:33
200.021,1.000,25602.642,4.000,11-05 04:45:34
171.000,0,21887.956,0,11-05 04:45:35
199.993,0,25599.099,0,11-05 04:45:36
114.003,0,14592.330,0,11-05 04:45:37
171.994,0,22015.278,0,11-05 04:45:38
171.009,0,21889.162,0,11-05 04:45:39
228.998,0,29311.791,0,11-05 04:45:40
135.001,3.000,17280.067,12.000,11-05 04:45:41
149.992,0,19199.013,0,11-05 04:45:42
200.007,0,25600.958,0,11-05 04:45:43
172.000,0,22016.018,0,11-05 04:45:44
180.991,0,23166.887,0,11-05 04:45:45
162.009,0,20737.093,0,11-05 04:45:46
142.992,0,18303.017,0,11-05 04:45:47
228.009,0,29185.139,0,11-05 04:45:48
171.003,0,21888.364,0,11-05 04:45:49
114.992,0,14718.991,0,11-05 04:45:50
158.010,0,20225.295,0,11-05 04:45:51
183.989,0,23550.591,0,11-05 04:45:52
118.007,0,15104.875,0,11-05 04:45:53
167.983,0,21501.815,0,11-05 04:45:54
114.012,0,14593.596,0,11-05 04:45:55
229.003,0,29312.391,0,11-05 04:45:56
142.969,0,18300.032,0,11-05 04:45:57
92.023,4.001,11778.883,12.003,11-05 04:45:58
164.940,0,21112.358,0,11-05 04:45:59
200.015,0,25601.915,0,11-05 04:46:00
145.041,0,18565.202,0,11-05 04:46:01
140.998,0,18047.771,0,11-05 04:46:02
203.003,0,25984.361,0,11-05 04:46:03
167.995,0,21503.378,0,11-05 04:46:04
144.007,0,18432.859,0,11-05 04:46:05
227.992,0,29054.964,0,11-05 04:46:06
180.009,0,23041.149,0,11-05 04:46:07
162.999,0,20863.923,0,11-05 04:46:08
142.996,0,18303.456,0,11-05 04:46:09
199.914,1.000,25588.965,3.998,11-05 04:46:10
172.069,0,22024.806,0,11-05 04:46:11
142.004,0,18176.486,0,11-05 04:46:12
228.985,0,29310.107,0,11-05 04:46:13
189.009,0,24193.202,0,11-05 04:46:14
153.999,0,19711.898,0,11-05 04:46:15
198.001,3.000,25344.121,12.000,11-05 04:46:16
145.002,0,18560.238,0,11-05 04:46:17
227.987,0,29182.350,0,11-05 04:46:18
172.012,0,22017.531,0,11-05 04:46:19
157.994,0,20223.196,0,11-05 04:46:20
127.005,0,16256.580,0,11-05 04:46:21
171.994,0,22015.244,0,11-05 04:46:22
114.004,0,14592.449,0,11-05 04:46:23
228.997,0,29311.553,0,11-05 04:46:24
142.001,0,18176.152,0,11-05 04:46:25
199.950,0,25593.611,0,11-05 04:46:26
143.014,0,18305.855,0,11-05 04:46:27
200.029,0,25603.759,0,11-05 04:46:28
161.001,0,20608.156,0,11-05 04:46:29
181.992,0,23295.027,0,11-05 04:46:30
153.002,0,19584.312,0,11-05 04:46:31
190.005,3.000,24320.677,12.000,11-05 04:46:32
170.999,0,21887.906,0,11-05 04:46:33
172.002,0,22016.242,0,11-05 04:46:34
142.999,0,18303.868,0,11-05 04:46:35
152.001,0,19456.161,0,11-05 04:46:36
219.000,0,28032.036,0,11-05 04:46:37
171.989,0,22014.577,0,11-05 04:46:38
142.001,0,18176.067,0,11-05 04:46:39
175.009,0,22401.179,0,11-05 04:46:40
224.988,1.000,28798.432,4.000,11-05 04:46:41
171.001,0,21888.099,0,11-05 04:46:42
172.009,0,22017.099,0,11-05 04:46:43
113.993,0,14591.101,0,11-05 04:46:44
229.013,0,29313.724,0,11-05 04:46:45
171.000,0,21888.043,0,11-05 04:46:46
172.000,0,22016.060,0,11-05 04:46:47
171.000,0,21888.017,0,11-05 04:46:48
158.998,4.000,20351.802,12.000,11-05 04:46:49
184.001,0,23552.106,0,11-05 04:46:50
229.001,1.000,29312.174,4.000,11-05 04:46:51
170.998,0,21887.775,0,11-05 04:46:52
114.001,0,14592.090,0,11-05 04:46:53
199.997,0,25599.609,0,11-05 04:46:54
144.003,3.000,18304.355,12.000,11-05 04:46:55
