"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out4/dstat_out_wf.csv -D vdb",,,,"Date:","20 Apr 2024 09:12:07 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
435.985,0,55702.080,0,20-04 09:22:19
190.007,0,24296.950,0,20-04 09:22:20
0,0,0,0,20-04 09:22:21
170.006,2.000,21760.774,116.004,20-04 09:22:22
325.983,39.998,41725.789,1723.909,20-04 09:22:23
0,0,0,0,20-04 09:22:24
0,0,0,0,20-04 09:22:25
0,0,0,0,20-04 09:22:26
248.003,2.000,31744.368,116.001,20-04 09:22:27
247.991,129.995,31742.897,92884.772,20-04 09:22:28
0,108.003,0,72354.314,20-04 09:22:29
0,0,0,0,20-04 09:22:30
0,660.016,0,464387.136,20-04 09:22:31
0,499.021,0,332950.243,20-04 09:22:32
0,95.995,0,60160.887,20-04 09:22:33
499.005,0,63744.644,0,20-04 09:22:34
247.986,0,31742.260,0,20-04 09:22:35
430.010,0,55041.313,0,20-04 09:22:36
66.000,2.000,8447.962,359.998,20-04 09:22:37
0,24.000,0,1843.995,20-04 09:22:38
0,0,0,0,20-04 09:22:39
0,0,0,0,20-04 09:22:40
304.998,0,38911.713,0,20-04 09:22:41
193.005,2.000,24576.627,116.003,20-04 09:22:42
0,0,0,0,20-04 09:22:43
249.997,0,31999.670,0,20-04 09:22:44
0,25.000,0,17263.997,20-04 09:22:45
0,97.005,0,67311.149,20-04 09:22:46
0,89.996,0,64456.797,20-04 09:22:47
248.011,119.005,31745.435,39593.789,20-04 09:22:48
248.001,469.001,31744.079,334248.833,20-04 09:22:49
496.994,473.994,63487.207,330867.868,20-04 09:22:50
0,380.986,0,252026.409,20-04 09:22:51
247.999,3.000,31743.820,1695.990,20-04 09:22:52
0,0,0,0,20-04 09:22:53
0,0,0,0,20-04 09:22:54
249.971,0,31996.272,0,20-04 09:22:55
0,0,0,0,20-04 09:22:56
0,0,0,0,20-04 09:22:57
253.013,67.004,32261.690,1732.091,20-04 09:22:58
243.969,0,31228.073,0,20-04 09:22:59
0,0,0,0,20-04 09:23:00
27.000,0,3456.032,0,20-04 09:23:01
220.966,0,28283.650,0,20-04 09:23:02
249.040,2.000,31749.053,104.017,20-04 09:23:03
0,0,0,0,20-04 09:23:04
0,0,0,0,20-04 09:23:05
247.994,40.999,31743.176,30179.216,20-04 09:23:06
250.018,275.020,32002.337,188969.799,20-04 09:23:07
0,645.966,0,379136.171,20-04 09:23:08
0,489.971,0,317929.069,20-04 09:23:09
0,0,0,0,20-04 09:23:10
247.990,0,31742.698,0,20-04 09:23:11
0,0,0,0,20-04 09:23:12
0,3.000,0,1535.877,20-04 09:23:13
40.003,0,5120.327,0,20-04 09:23:14
457.005,0,58368.690,0,20-04 09:23:15
247.975,0,31740.746,0,20-04 09:23:16
0,0,0,0,20-04 09:23:17
409.951,90.989,52473.682,1571.811,20-04 09:23:18
88.011,0,11265.442,0,20-04 09:23:19
247.982,0,31741.756,0,20-04 09:23:20
0,0,0,0,20-04 09:23:21
0,47.999,0,34579.093,20-04 09:23:22
0,100.003,0,66709.923,20-04 09:23:23
0,87.999,0,62583.357,20-04 09:23:24
247.990,189.992,31742.714,133966.574,20-04 09:23:25
50.005,591.054,6400.586,421486.586,20-04 09:23:26
198.984,448.963,25341.930,312038.517,20-04 09:23:27
0,25.001,0,3744.107,20-04 09:23:28
152.999,0,19583.918,0,20-04 09:23:29
95.001,0,12160.145,0,20-04 09:23:30
262.998,0,33535.772,0,20-04 09:23:31
236.003,0,30208.335,0,20-04 09:23:32
0,2.000,0,119.999,20-04 09:23:33
248.997,0,31743.662,0,20-04 09:23:34
0,0,0,0,20-04 09:23:35
495.996,0,63487.531,0,20-04 09:23:36
0,0,0,0,20-04 09:23:37
248.001,2.000,31744.073,116.000,20-04 09:23:38
0,0,0,0,20-04 09:23:39
0,50.999,0,35211.578,20-04 09:23:40
0,100.001,0,71388.746,20-04 09:23:41
21.000,63.000,2687.999,45963.984,20-04 09:23:42
226.960,515.909,29050.882,324678.804,20-04 09:23:43
182.023,542.067,23298.882,373326.172,20-04 09:23:44
316.019,210.013,40450.448,136988.291,20-04 09:23:45
0,0,0,0,20-04 09:23:46
248.998,0,31743.750,0,20-04 09:23:47
248.000,3.000,31744.060,1656.003,20-04 09:23:48
0,0,0,0,20-04 09:23:49
0,0,0,0,20-04 09:23:50
248.001,0,31744.087,0,20-04 09:23:51
426.999,0,54527.851,0,20-04 09:23:52
72.000,68.000,9216.002,1736.000,20-04 09:23:53
0,0,0,0,20-04 09:23:54
0,0,0,0,20-04 09:23:55
0,0,0,0,20-04 09:23:56
179.991,81.996,23038.812,55741.126,20-04 09:23:57
316.023,100.007,40450.980,70653.205,20-04 09:23:58
199.994,80.998,25599.241,57682.290,20-04 09:23:59
48.001,133.002,6144.081,95037.257,20-04 09:24:00
0,18.000,0,13511.876,20-04 09:24:01
0,331.005,0,240543.455,20-04 09:24:02
248.999,488.997,31747.819,265266.489,20-04 09:24:03
249.996,486.991,31999.429,344853.842,20-04 09:24:04
217.002,0,27648.235,0,20-04 09:24:05
32.000,0,4095.988,0,20-04 09:24:06
0,0,0,0,20-04 09:24:07
248.004,3.000,31744.574,1068.019,20-04 09:24:08
0,0,0,0,20-04 09:24:09
248.003,0,31744.325,0,20-04 09:24:10
0,0,0,0,20-04 09:24:11
0,0,0,0,20-04 09:24:12
28.000,2.000,3583.966,115.999,20-04 09:24:13
219.997,0,28159.680,0,20-04 09:24:14
248.006,0,31744.754,0,20-04 09:24:15
397.993,0,50815.144,0,20-04 09:24:16
243.999,121.999,31231.866,91911.605,20-04 09:24:17
105.000,217.000,13440.022,75768.127,20-04 09:24:18
0,67.999,0,49870.954,20-04 09:24:19
0,3.000,0,2931.950,20-04 09:24:20
248.000,522.001,31744.044,393372.547,20-04 09:24:21
248.010,483.020,31745.296,353062.417,20-04 09:24:22
128.998,183.998,16511.778,126678.295,20-04 09:24:23
119.002,0,15232.271,0,20-04 09:24:24
0,0,0,0,20-04 09:24:25
0,0,0,0,20-04 09:24:26
0,0,0,0,20-04 09:24:27
250.035,48.007,32004.463,1832.256,20-04 09:24:28
0,0,0,0,20-04 09:24:29
249.001,0,31744.177,0,20-04 09:24:30
495.979,0,63485.327,0,20-04 09:24:31
0,0,0,0,20-04 09:24:32
249.008,2.000,31745.066,116.004,20-04 09:24:33
0,0,0,0,20-04 09:24:34
0,19.000,0,14659.899,20-04 09:24:35
247.995,83.998,31743.371,62578.760,20-04 09:24:36
0,140.003,0,103669.937,20-04 09:24:37
0,44.000,0,31240.060,20-04 09:24:38
498.017,471.016,63746.183,341235.688,20-04 09:24:39
0,563.001,0,385568.617,20-04 09:24:40
0,164.993,0,113747.031,20-04 09:24:41
248.000,0,31744.053,0,20-04 09:24:42
0,19.000,0,3508.010,20-04 09:24:43
0,0,0,0,20-04 09:24:44
203.999,0,26111.906,0,20-04 09:24:45
292.000,0,37375.958,0,20-04 09:24:46
0,0,0,0,20-04 09:24:47
0,2.000,0,112.000,20-04 09:24:48
0,0,0,0,20-04 09:24:49
0,0,0,0,20-04 09:24:50
247.997,0,31743.639,0,20-04 09:24:51
0,0,0,0,20-04 09:24:52
0,2.000,0,116.000,20-04 09:24:53
250.998,0,31999.750,0,20-04 09:24:54
0,0,0,0,20-04 09:24:55
248.011,73.003,31745.424,51142.294,20-04 09:24:56
495.987,526.986,63486.311,336547.047,20-04 09:24:57
3.000,565.021,12.000,316711.704,20-04 09:24:58
416.982,365.984,52997.674,239473.491,20-04 09:24:59
82.001,0,10496.126,0,20-04 09:25:00
250.001,0,32000.116,0,20-04 09:25:01
0,0,0,0,20-04 09:25:02
0,3.000,0,1039.990,20-04 09:25:03
0,0,0,0,20-04 09:25:04
247.997,0,31743.640,0,20-04 09:25:05
0,0,0,0,20-04 09:25:06
0,0,0,0,20-04 09:25:07
248.003,114.001,31744.354,1132.013,20-04 09:25:08
0,0,0,0,20-04 09:25:09
469.024,0,60035.092,0,20-04 09:25:10
27.000,0,3456.061,0,20-04 09:25:11
249.000,0,31744.004,0,20-04 09:25:12
1.000,97.000,4.000,62827.734,20-04 09:25:13
251.002,144.001,32004.229,104628.750,20-04 09:25:14
0,0,0,0,20-04 09:25:15
3.000,495.023,12.001,338731.946,20-04 09:25:16
2.000,634.999,8.000,435803.130,20-04 09:25:17
0,155.989,0,93693.149,20-04 09:25:18
248.009,0,31745.192,0,20-04 09:25:19
48.002,0,6144.235,0,20-04 09:25:20
200.998,0,25599.774,0,20-04 09:25:21
248.002,0,31744.295,0,20-04 09:25:22
148.000,2.000,18943.943,116.000,20-04 09:25:23
100.000,0,12800.048,0,20-04 09:25:24
120.999,0,15487.917,0,20-04 09:25:25
126.999,0,16255.882,0,20-04 09:25:26
0,0,0,0,20-04 09:25:27
250.001,2.000,32000.111,116.000,20-04 09:25:28
0,0,0,0,20-04 09:25:29
0,0,0,0,20-04 09:25:30
0,0,0,0,20-04 09:25:31
0,0,0,0,20-04 09:25:32
247.995,89.998,31743.350,63034.710,20-04 09:25:33
247.993,100.997,31743.153,70098.130,20-04 09:25:34
1.000,79.001,4.000,56097.044,20-04 09:25:35
0,87.000,0,62196.150,20-04 09:25:36
496.997,0,63487.599,0,20-04 09:25:37
0,101.000,0,71040.196,20-04 09:25:38
0,194.009,0,139490.706,20-04 09:25:39
0,581.005,0,421375.917,20-04 09:25:40
340.984,333.984,43645.956,230217.216,20-04 09:25:41
405.007,0,51840.946,0,20-04 09:25:42
201.999,31.000,25727.917,3211.990,20-04 09:25:43
46.999,0,6015.865,0,20-04 09:25:44
0,0,0,0,20-04 09:25:45
149.847,0,19052.596,0,20-04 09:25:46
99.102,0,12685.060,0,20-04 09:25:47
39.999,2.000,5119.898,115.998,20-04 09:25:48
207.996,0,26623.522,0,20-04 09:25:49
0,0,0,0,20-04 09:25:50
248.000,0,31743.948,0,20-04 09:25:51
250.996,0,31999.524,0,20-04 09:25:52
0,2.000,0,115.999,20-04 09:25:53
0,48.000,0,35196.127,20-04 09:25:54
0,115.001,0,83093.005,20-04 09:25:55
0,62.999,0,45946.992,20-04 09:25:56
102.006,534.030,13056.723,386989.428,20-04 09:25:57
397.990,480.988,50434.732,330615.688,20-04 09:25:58
0,256.000,0,115319.784,20-04 09:25:59
0,0,0,0,20-04 09:26:00
9.000,0,1024.007,0,20-04 09:26:01
240.986,0,30718.224,0,20-04 09:26:02
249.003,2.000,31744.410,776.010,20-04 09:26:03
0,0,0,0,20-04 09:26:04
501.997,0,63743.678,0,20-04 09:26:05
250.990,0,31742.730,0,20-04 09:26:06
0,0,0,0,20-04 09:26:07
248.995,30.999,31743.354,367.993,20-04 09:26:08
0,71.001,0,460.009,20-04 09:26:09
0,0,0,0,20-04 09:26:10
0,0,0,0,20-04 09:26:11
0,0,0,0,20-04 09:26:12
164.833,82.916,21098.633,58772.479,20-04 09:26:13
83.086,289.299,10634.974,209175.850,20-04 09:26:14
1.000,625.962,4.000,426853.929,20-04 09:26:15
498.009,339.006,63497.086,221035.782,20-04 09:26:16
0,0,0,0,20-04 09:26:17
104.022,3.001,13314.760,1884.391,20-04 09:26:18
146.000,22.000,18688.028,1836.003,20-04 09:26:19
248.998,0,31743.696,0,20-04 09:26:20
0,0,0,0,20-04 09:26:21
0,0,0,0,20-04 09:26:22
302.008,2.000,38657.006,116.003,20-04 09:26:23
193.994,0,24831.256,0,20-04 09:26:24
248.006,0,31744.788,0,20-04 09:26:25
0,0,0,0,20-04 09:26:26
0,0,0,0,20-04 09:26:27
251.002,2.000,32000.196,116.001,20-04 09:26:28
0,0,0,0,20-04 09:26:29
0,144.995,0,99732.499,20-04 09:26:30
0,18.000,0,13679.866,20-04 09:26:31
251.014,344.020,31753.829,245090.121,20-04 09:26:32
250.977,445.959,31749.061,315502.795,20-04 09:26:33
2.000,589.064,8.001,336540.548,20-04 09:26:34
248.188,0,31513.895,0,20-04 09:26:35
232.698,0,29527.429,0,20-04 09:26:36
150.001,0,19072.153,0,20-04 09:26:37
138.983,2.000,17789.853,1011.878,20-04 09:26:38
230.025,0,29315.167,0,20-04 09:26:39
0,0,0,0,20-04 09:26:40
0,0,0,0,20-04 09:26:41
249.982,0,31741.734,0,20-04 09:26:42
0,2.000,0,116.007,20-04 09:26:43
0,111.997,0,923.973,20-04 09:26:44
249.997,0,31743.636,0,20-04 09:26:45
244.003,0,31232.428,0,20-04 09:26:46
251.995,0,32255.349,0,20-04 09:26:47
0,111.004,0,77571.142,20-04 09:26:48
1.000,77.997,4.000,51810.189,20-04 09:26:49
0,100.004,0,63562.836,20-04 09:26:50
248.980,193.984,31745.436,130069.495,20-04 09:26:51
252.033,493.065,32012.189,344849.120,20-04 09:26:52
249.700,470.435,31713.939,329548.492,20-04 09:26:53
1.001,256.303,4.005,61028.214,20-04 09:26:54
0,0,0,0,20-04 09:26:55
0,0,0,0,20-04 09:26:56
248.027,0,31747.500,0,20-04 09:26:57
248.009,2.000,31745.177,424.016,20-04 09:26:58
0,0,0,0,20-04 09:26:59
0,0,0,0,20-04 09:27:00
235.773,0,30055.098,0,20-04 09:27:01
261.238,0,33438.520,0,20-04 09:27:02
250.017,2.000,32002.145,116.008,20-04 09:27:03
0,62.000,0,336.000,20-04 09:27:04
247.994,0,31743.231,0,20-04 09:27:05
0,0,0,0,20-04 09:27:06
1.000,77.990,3.999,53832.960,20-04 09:27:07
164.021,103.013,20994.718,70761.160,20-04 09:27:08
84.000,100.000,10752.031,71372.203,20-04 09:27:09
1.000,214.998,4.000,157978.515,20-04 09:27:10
250.000,463.000,31752.021,325088.214,20-04 09:27:11
382.000,544.000,48895.983,371007.872,20-04 09:27:12
114.001,16.000,14592.146,2684.027,20-04 09:27:13
0,4.000,0,1591.991,20-04 09:27:14
0,0,0,0,20-04 09:27:15
89.001,0,10300.090,0,20-04 09:27:16
0,0,0,0,20-04 09:27:17
0,2.000,0,115.999,20-04 09:27:18
0,0,0,0,20-04 09:27:19
0,0,0,0,20-04 09:27:20
0,0,0,0,20-04 09:27:21
0,0,0,0,20-04 09:27:22
0,2.000,0,95.994,20-04 09:27:23
0,0,0,0,20-04 09:27:24
0,0,0,0,20-04 09:27:25
0,0,0,0,20-04 09:27:26
0,0,0,0,20-04 09:27:27
0,2.000,0,84.003,20-04 09:27:28
0,51.999,0,37607.398,20-04 09:27:29
0,0,0,0,20-04 09:27:30
0,44.000,0,30959.885,20-04 09:27:31
12.000,35.999,255.995,22955.571,20-04 09:27:32
572.563,0,270217.927,0,20-04 09:27:33
481.991,2.000,289966.291,319.994,20-04 09:27:34
525.003,0,318053.835,0,20-04 09:27:35
575.004,0,324270.429,0,20-04 09:27:36
570.046,0,293263.460,0,20-04 09:27:37
509.476,323.667,282737.217,213048.888,20-04 09:27:38
467.029,480.030,256487.922,272400.910,20-04 09:27:39
536.975,386.982,261895.966,258420.126,20-04 09:27:40
583.553,66.063,322357.722,42408.220,20-04 09:27:41
471.025,0,193246.332,0,20-04 09:27:42
311.706,0,39386.788,0,20-04 09:27:43
322.993,3.000,40831.150,1411.971,20-04 09:27:44
313.006,0,39296.722,0,20-04 09:27:45
300.272,0,37810.212,0,20-04 09:27:46
348.660,0,43973.093,0,20-04 09:27:47
450.994,2.000,56959.249,28.000,20-04 09:27:48
429.001,96.000,54016.146,1396.004,20-04 09:27:49
399.394,146.144,50353.647,133880.002,20-04 09:27:50
358.652,235.771,59590.213,253394.271,20-04 09:27:51
471.446,251.238,151187.032,262552.390,20-04 09:27:52
408.615,0,216923.869,0,20-04 09:27:53
162.172,445.474,158184.228,448108.562,20-04 09:27:54
286.989,0,288381.075,0,20-04 09:27:55
267.715,5.994,298078.207,55.940,20-04 09:27:56
282.008,20.001,288656.316,108.003,20-04 09:27:57
285.266,0,259562.094,0,20-04 09:27:58
228.027,0,251049.258,0,20-04 09:27:59
244.739,1.998,263087.520,99.894,20-04 09:28:00
216.011,0,237027.802,0,20-04 09:28:01
126.994,0,129421.588,0,20-04 09:28:02
84.000,0,86255.983,0,20-04 09:28:03
38.041,0,42850.680,0,20-04 09:28:04
0,15.000,0,183.997,20-04 09:28:05
0,0,0,0,20-04 09:28:06
0,0,0,0,20-04 09:28:07
0,0,0,0,20-04 09:28:08
0,2.000,0,27.999,20-04 09:28:09
2.000,247.009,8.000,252065.156,20-04 09:28:10
97.994,0,83194.780,0,20-04 09:28:11
91.000,42.000,99863.593,43319.824,20-04 09:28:12
177.994,206.993,160254.223,203148.676,20-04 09:28:13
175.017,257.026,178865.798,248964.773,20-04 09:28:14
270.984,11.999,265156.400,75.996,20-04 09:28:15
246.011,0,272208.320,0,20-04 09:28:16
275.711,0,286215.614,0,20-04 09:28:17
275.261,0,285967.048,0,20-04 09:28:18
277.729,0,259186.953,0,20-04 09:28:19
222.186,2.002,250069.547,92.077,20-04 09:28:20
184.829,0,190187.662,0,20-04 09:28:21
172.001,0,186640.719,0,20-04 09:28:22
180.163,0,191184.902,0,20-04 09:28:23
33.004,0,35236.377,0,20-04 09:28:24
0,7.000,0,124.003,20-04 09:28:25
0,0,0,0,20-04 09:28:26
0,0,0,0,20-04 09:28:27
0,0,0,0,20-04 09:28:28
26.000,235.002,16640.159,227962.183,20-04 09:28:29
85.000,14.000,93439.898,88.000,20-04 09:28:30
83.002,0,93149.906,0,20-04 09:28:31
87.913,0,96244.547,0,20-04 09:28:32
92.001,16.000,103108.955,16384.152,20-04 09:28:33
175.998,215.998,144986.608,220461.883,20-04 09:28:34
184.001,0,204885.260,0,20-04 09:28:35
169.993,19.999,179904.871,22783.097,20-04 09:28:36
241.246,251.256,217649.994,244985.875,20-04 09:28:37
263.011,0,289815.912,0,20-04 09:28:38
179.021,0,191546.919,0,20-04 09:28:39
180.991,12.999,190942.711,71.996,20-04 09:28:40
202.011,0,194382.701,0,20-04 09:28:41
182.995,0,192586.232,0,20-04 09:28:42
191.988,2.000,190483.950,123.992,20-04 09:28:43
119.007,0,128075.831,0,20-04 09:28:44
85.997,0,95912.578,0,20-04 09:28:45
90.005,0,82668.811,0,20-04 09:28:46
47.001,0,51917.446,0,20-04 09:28:47
41.998,267.985,32006.154,243565.950,20-04 09:28:48
78.996,0,87035.683,0,20-04 09:28:49
85.006,0,94474.769,0,20-04 09:28:50
76.997,0,84196.889,0,20-04 09:28:51
95.997,0,103256.643,0,20-04 09:28:52
76.997,13.000,85060.917,135.995,20-04 09:28:53
133.010,240.017,116488.439,245145.759,20-04 09:28:54
177.995,0,186274.621,0,20-04 09:28:55
144.005,56.002,157401.224,65538.175,20-04 09:28:56
240.983,176.987,195602.013,182498.950,20-04 09:28:57
243.000,0,262400.391,0,20-04 09:28:58
202.819,9.991,221761.717,55.950,20-04 09:28:59
178.874,0,194355.146,0,20-04 09:29:00
192.118,0,184041.342,0,20-04 09:29:01
174.962,2.000,171782.575,123.973,20-04 09:29:02
181.226,0,175498.796,0,20-04 09:29:03
148.986,0,164616.485,0,20-04 09:29:04
85.008,0,91276.411,0,20-04 09:29:05
99.998,0,86414.414,0,20-04 09:29:06
43.993,13.998,48660.573,183.972,20-04 09:29:07
0,18.005,0,14247.906,20-04 09:29:08
41.957,255.735,37089.606,247192.116,20-04 09:29:09
89.085,0,98862.645,0,20-04 09:29:10
87.000,0,98816.077,0,20-04 09:29:11
98.999,0,105010.636,0,20-04 09:29:12
81.002,0,88718.052,0,20-04 09:29:13
67.929,230.757,69610.801,230649.460,20-04 09:29:14
197.003,9.000,177878.977,7348.123,20-04 09:29:15
158.992,0,177943.294,0,20-04 09:29:16
174.168,0,182712.120,0,20-04 09:29:17
166.852,0,173106.399,0,20-04 09:29:18
234.229,236.231,195363.382,238057.206,20-04 09:29:19
164.837,16.983,183886.047,103.897,20-04 09:29:20
172.118,0,192445.657,0,20-04 09:29:21
179.818,0,182301.034,0,20-04 09:29:22
195.110,0,191140.169,0,20-04 09:29:23
170.999,2.000,187234.938,123.999,20-04 09:29:24
109.100,0,106642.125,0,20-04 09:29:25
89.918,0,96587.794,0,20-04 09:29:26
84.997,0,95996.319,0,20-04 09:29:27
95.004,0,101884.390,0,20-04 09:29:28
15.000,1.000,13492.379,76.002,20-04 09:29:29
53.053,259.257,41008.647,243913.763,20-04 09:29:30
75.001,0,84517.388,0,20-04 09:29:31
81.997,0,90876.911,0,20-04 09:29:32
101.003,0,104706.857,0,20-04 09:29:33
94.997,0,101633.162,0,20-04 09:29:34
89.998,12.000,89814.266,131.997,20-04 09:29:35
88.004,0,94107.863,0,20-04 09:29:36
95.995,0,94715.024,0,20-04 09:29:37
85.005,249.013,82604.375,250729.280,20-04 09:29:38
209.781,0,180111.785,0,20-04 09:29:39
107.097,75.068,116037.476,81482.065,20-04 09:29:40
184.833,181.836,174198.802,173075.816,20-04 09:29:41
147.136,0,163951.033,0,20-04 09:29:42
150.857,0,167745.492,0,20-04 09:29:43
161.152,0,173968.593,0,20-04 09:29:44
157.856,0,173118.359,0,20-04 09:29:45
180.005,2.000,176588.537,104.003,20-04 09:29:46
142.128,0,157013.064,0,20-04 09:29:47
185.832,0,177136.093,0,20-04 09:29:48
156.998,0,165874.025,0,20-04 09:29:49
96.090,0,90212.120,0,20-04 09:29:50
82.998,2.000,85689.568,75.998,20-04 09:29:51
17.984,256.769,10238.772,258990.566,20-04 09:29:52
132.124,0,106340.142,0,20-04 09:29:53
87.001,0,96101.554,0,20-04 09:29:54
87.915,0,96302.674,0,20-04 09:29:55
89.001,0,96901.403,0,20-04 09:29:56
82.082,2.002,86222.315,76.076,20-04 09:29:57
100.999,0,96626.571,0,20-04 09:29:58
86.009,0,92169.729,0,20-04 09:29:59
128.998,253.996,110026.243,248540.030,20-04 09:30:00
182.993,193.993,177197.399,183265.173,20-04 09:30:01
285.723,0,246413.189,0,20-04 09:30:02
181.993,0,201200.333,0,20-04 09:30:03
157.001,0,174849.245,0,20-04 09:30:04
168.001,0,185261.425,0,20-04 09:30:05
208.002,0,201606.357,0,20-04 09:30:06
179.178,2.002,193472.150,116.115,20-04 09:30:07
191.004,0,179752.142,0,20-04 09:30:08
174.973,0,194538.236,0,20-04 09:30:09
124.605,0,125897.116,0,20-04 09:30:10
75.252,11.037,76913.113,140.470,20-04 09:30:11
0,2.000,0,92.001,20-04 09:30:12
1.000,215.998,4.000,221010.139,20-04 09:30:13
93.895,17.980,85663.886,17628.221,20-04 09:30:14
84.003,0,93319.349,0,20-04 09:30:15
93.000,0,103436.381,0,20-04 09:30:16
84.001,0,92941.085,0,20-04 09:30:17
83.001,0,89088.732,0,20-04 09:30:18
85.001,5.000,89605.374,3904.060,20-04 09:30:19
157.145,187.172,120883.231,188593.534,20-04 09:30:20
168.836,0,186319.241,0,20-04 09:30:21
172.000,0,186860.136,0,20-04 09:30:22
144.153,233.247,159208.681,231461.233,20-04 09:30:23
196.003,1.000,177346.897,0,20-04 09:30:24
177.992,0,185491.732,0,20-04 09:30:25
171.001,0,179696.856,0,20-04 09:30:26
188.004,0,189903.536,0,20-04 09:30:27
204.006,0,191949.617,0,20-04 09:30:28
170.992,2.000,176668.173,119.995,20-04 09:30:29
118.005,0,130990.048,0,20-04 09:30:30
89.995,176.991,89555.273,170087.022,20-04 09:30:31
195.997,0,206389.082,0,20-04 09:30:32
143.010,0,159390.605,0,20-04 09:30:33
74.999,0,81427.257,0,20-04 09:30:34
87.004,0,91779.802,0,20-04 09:30:35
92.002,0,91669.931,0,20-04 09:30:36
99.995,2.000,96051.493,99.995,20-04 09:30:37
81.003,0,83203.444,0,20-04 09:30:38
94.003,156.005,87031.021,163865.688,20-04 09:30:39
201.985,39.997,165879.465,38801.068,20-04 09:30:40
242.740,172.815,224051.626,150478.559,20-04 09:30:41
166.992,12.999,182639.125,167.992,20-04 09:30:42
155.004,0,176368.929,0,20-04 09:30:43
175.161,0,191375.745,0,20-04 09:30:44
162.809,0,177799.897,0,20-04 09:30:45
181.045,2.001,183402.002,96.024,20-04 09:30:46
169.991,0,163491.662,0,20-04 09:30:47
184.009,0,167240.437,0,20-04 09:30:48
154.009,0,174137.916,0,20-04 09:30:49
211.206,198.193,181957.252,198353.224,20-04 09:30:50
124.009,0,135213.862,0,20-04 09:30:51
85.994,0,96504.850,0,20-04 09:30:52
84.003,0,87975.625,0,20-04 09:30:53
92.008,0,100184.966,0,20-04 09:30:54
94.995,2.000,92223.075,87.995,20-04 09:30:55
78.980,0,83091.215,0,20-04 09:30:56
98.020,0,96020.016,0,20-04 09:30:57
80.002,0,84870.613,0,20-04 09:30:58
91.998,0,98377.508,0,20-04 09:30:59
90.997,417.985,75473.246,417676.759,20-04 09:31:00
230.006,2.000,181469.052,60.002,20-04 09:31:01
166.991,0,184765.940,0,20-04 09:31:02
167.003,0,183299.502,0,20-04 09:31:03
152.999,0,171878.429,0,20-04 09:31:04
171.999,0,192498.516,0,20-04 09:31:05
170.986,0,190972.142,0,20-04 09:31:06
165.021,2.000,157899.890,92.012,20-04 09:31:07
169.490,0,172237.591,0,20-04 09:31:08
178.545,0,178953.984,0,20-04 09:31:09
155.835,147.844,159791.153,159019.968,20-04 09:31:10
147.995,2.000,119792.198,91.997,20-04 09:31:11
77.998,0,87021.300,0,20-04 09:31:12
84.001,0,94293.401,0,20-04 09:31:13
84.995,0,89810.700,0,20-04 09:31:14
70.004,0,73964.659,0,20-04 09:31:15
90.999,2.000,83198.641,87.999,20-04 09:31:16
88.002,0,93805.615,0,20-04 09:31:17
127.997,205.995,108701.355,185771.480,20-04 09:31:18
164.009,0,183313.696,0,20-04 09:31:19
223.991,167.993,211067.338,164841.235,20-04 09:31:20
168.994,0,184849.052,0,20-04 09:31:21
176.012,0,188500.995,0,20-04 09:31:22
169.002,0,178450.533,0,20-04 09:31:23
163.975,0,177269.324,0,20-04 09:31:24
173.024,1.000,172007.765,96.013,20-04 09:31:25
167.982,1.000,160791.122,4.000,20-04 09:31:26
171.176,122.126,153674.056,125276.849,20-04 09:31:27
262.815,16.988,264110.061,13118.764,20-04 09:31:28
193.704,0,204040.150,0,20-04 09:31:29
135.176,0,145289.692,0,20-04 09:31:30
79.074,0,89684.321,0,20-04 09:31:31
67.998,0,75273.783,0,20-04 09:31:32
69.925,1.998,74619.455,95.896,20-04 09:31:33
84.015,0,83983.248,0,20-04 09:31:34
84.072,0,81550.065,0,20-04 09:31:35
97.916,0,94183.389,0,20-04 09:31:36
73.000,0,81512.255,0,20-04 09:31:37
130.004,189.007,98567.401,185962.416,20-04 09:31:38
207.998,180.998,158798.394,174006.240,20-04 09:31:39
144.001,0,160309.529,0,20-04 09:31:40
158.080,0,176777.835,0,20-04 09:31:41
167.909,0,186183.141,0,20-04 09:31:42
155.999,0,159607.323,0,20-04 09:31:43
156.998,1.000,163237.640,67.999,20-04 09:31:44
157.999,1.000,164707.059,4.000,20-04 09:31:45
180.993,0,185528.535,0,20-04 09:31:46
178.003,0,175254.779,0,20-04 09:31:47
187.172,14.013,174239.785,116.106,20-04 09:31:48
158.844,179.823,126188.089,169245.809,20-04 09:31:49
86.085,0,93824.906,0,20-04 09:31:50
81.926,0,90797.592,0,20-04 09:31:51
78.082,0,86142.048,0,20-04 09:31:52
86.000,0,87420.188,0,20-04 09:31:53
80.987,0,90972.909,0,20-04 09:31:54
80.012,2.000,90893.847,80.012,20-04 09:31:55
78.857,0,86251.705,0,20-04 09:31:56
80.143,0,87736.026,0,20-04 09:31:57
86.985,0,88697.212,0,20-04 09:31:58
80.011,0,85724.235,0,20-04 09:31:59
2.000,232.006,8.000,248362.435,20-04 09:32:00
