"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out39/dstat_out_wf.csv -D vdb",,,,"Date:","21 Apr 2024 15:45:35 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
0,564.999,0,400907.413,21-04 15:55:36
250.004,438.007,32000.540,301601.088,21-04 15:55:37
0,74.000,0,49563.901,21-04 15:55:38
0,0,0,0,21-04 15:55:39
246.000,0,31487.962,0,21-04 15:55:40
500.004,19.000,63400.490,2800.022,21-04 15:55:41
0,0,0,0,21-04 15:55:42
248.002,0,31744.230,0,21-04 15:55:43
261.000,0,30812.027,0,21-04 15:55:44
0,0,0,0,21-04 15:55:45
0,2.000,0,116.000,21-04 15:55:46
0,0,0,0,21-04 15:55:47
498.998,0,63743.773,0,21-04 15:55:48
0,92.000,0,64556.228,21-04 15:55:49
0,98.941,0,70349.841,21-04 15:55:50
248.145,134.078,31762.549,88567.724,21-04 15:55:51
0,0,0,0,21-04 15:55:52
247.998,95.999,31743.714,66503.400,21-04 15:55:53
0,228.009,0,159310.440,21-04 15:55:54
495.981,461.982,63485.531,318119.627,21-04 15:55:55
251.000,486.999,31999.941,338887.378,21-04 15:55:56
0,22.000,0,1760.021,21-04 15:55:57
0,0,0,0,21-04 15:55:58
0,0,0,0,21-04 15:55:59
0,0,0,0,21-04 15:56:00
103.001,2.000,13184.144,148.002,21-04 15:56:01
396.001,0,49880.131,0,21-04 15:56:02
0,0,0,0,21-04 15:56:03
0,0,0,0,21-04 15:56:04
0,0,0,0,21-04 15:56:05
250.000,2.000,31511.941,116.000,21-04 15:56:06
116.000,0,14847.969,0,21-04 15:56:07
383.989,37.999,47634.695,27671.242,21-04 15:56:08
0,101.003,0,69098.021,21-04 15:56:09
252.000,161.000,31995.962,112427.865,21-04 15:56:10
483.951,65.993,61945.766,46475.323,21-04 15:56:11
12.001,271.015,1536.085,133435.417,21-04 15:56:12
0,577.994,0,398907.707,21-04 15:56:13
16.000,465.009,2048.040,313006.105,21-04 15:56:14
286.986,0,36734.234,0,21-04 15:56:15
192.983,3.000,24701.885,1567.866,21-04 15:56:16
0,0,0,0,21-04 15:56:17
0,0,0,0,21-04 15:56:18
0,0,0,0,21-04 15:56:19
39.998,0,5119.787,0,21-04 15:56:20
208.002,2.000,26624.282,116.001,21-04 15:56:21
249.997,78.999,31999.628,1487.983,21-04 15:56:22
0,0,0,0,21-04 15:56:23
0,0,0,0,21-04 15:56:24
652.812,0,82084.373,0,21-04 15:56:25
346.067,15.003,43504.484,9649.882,21-04 15:56:26
0,187.998,0,136186.457,21-04 15:56:27
68.003,21.001,8580.381,14976.665,21-04 15:56:28
182.009,120.006,22497.158,87712.515,21-04 15:56:29
0,64.001,0,47040.488,21-04 15:56:30
52.999,591.989,6783.874,425284.105,21-04 15:56:31
197.011,524.031,25217.470,367933.443,21-04 15:56:32
0,0,0,0,21-04 15:56:33
248.008,0,31745.085,0,21-04 15:56:34
248.002,0,31744.295,0,21-04 15:56:35
0,2.000,0,843.998,21-04 15:56:36
0,19.001,0,1796.073,21-04 15:56:37
74.999,0,9599.846,0,21-04 15:56:38
434.998,0,55679.753,0,21-04 15:56:39
279.000,0,35711.945,0,21-04 15:56:40
205.000,2.000,26240.053,116.000,21-04 15:56:41
0,0,0,0,21-04 15:56:42
0,0,0,0,21-04 15:56:43
248.000,65.000,31743.965,47927.947,21-04 15:56:44
205.987,103.994,26090.375,79203.068,21-04 15:56:45
44.001,35.000,5632.074,25844.341,21-04 15:56:46
0,100.002,0,73353.293,21-04 15:56:47
0,235.007,0,171237.145,21-04 15:56:48
247.998,569.996,31743.769,409841.023,21-04 15:56:49
0,359.998,0,251214.472,21-04 15:56:50
0,2.999,0,1655.274,21-04 15:56:51
248.103,18.007,31757.162,1812.751,21-04 15:56:52
248.003,0,31744.400,0,21-04 15:56:53
0,0,0,0,21-04 15:56:54
250.001,0,32000.072,0,21-04 15:56:55
339.010,0,43393.231,0,21-04 15:56:56
156.999,2.000,20095.920,116.000,21-04 15:56:57
0,0,0,0,21-04 15:56:58
0,0,0,0,21-04 15:56:59
247.997,0,31743.619,0,21-04 15:57:00
247.996,0,31743.450,0,21-04 15:57:01
0,7.000,0,3052.072,21-04 15:57:02
1.000,130.002,4.000,88037.325,21-04 15:57:03
0,148.000,0,106519.717,21-04 15:57:04
497.683,97.938,63703.460,70667.028,21-04 15:57:05
249.153,575.353,31763.465,404111.646,21-04 15:57:06
0,621.015,0,353172.340,21-04 15:57:07
0,0,0,0,21-04 15:57:08
467.998,0,59903.772,0,21-04 15:57:09
275.996,0,35327.546,0,21-04 15:57:10
0,0,0,0,21-04 15:57:11
0,2.000,0,856.004,21-04 15:57:12
0,0,0,0,21-04 15:57:13
247.990,0,31742.715,0,21-04 15:57:14
30.989,0,3966.550,0,21-04 15:57:15
219.077,0,28041.884,0,21-04 15:57:16
0,2.000,0,116.002,21-04 15:57:17
0,0,0,0,21-04 15:57:18
496.006,68.001,63488.741,49860.582,21-04 15:57:19
0,96.999,0,66483.570,21-04 15:57:20
0,62.999,0,45963.580,21-04 15:57:21
248.015,163.010,31745.890,42446.528,21-04 15:57:22
248.001,100.000,31744.105,73332.242,21-04 15:57:23
167.003,486.008,21248.337,346825.493,21-04 15:57:24
331.989,468.984,42494.595,339552.774,21-04 15:57:25
0,268.000,0,188728.022,21-04 15:57:26
0,3.000,0,1659.967,21-04 15:57:27
0,0,0,0,21-04 15:57:28
247.991,0,31742.908,0,21-04 15:57:29
0,0,0,0,21-04 15:57:30
248.006,0,31744.814,0,21-04 15:57:31
0,60.000,0,1712.004,21-04 15:57:32
23.000,0,2943.969,0,21-04 15:57:33
225.001,0,28800.177,0,21-04 15:57:34
0,0,0,0,21-04 15:57:35
0,0,0,0,21-04 15:57:36
107.999,2.000,13823.908,111.999,21-04 15:57:37
179.997,0,23039.605,0,21-04 15:57:38
208.004,0,26624.538,0,21-04 15:57:39
0,0,0,0,21-04 15:57:40
0,209.030,0,136395.258,21-04 15:57:41
249.945,570.875,31992.992,391886.153,21-04 15:57:42
432.084,486.094,55306.715,329995.934,21-04 15:57:43
63.991,126.982,8190.853,86223.922,21-04 15:57:44
137.000,0,17408.056,0,21-04 15:57:45
360.054,0,46086.974,0,21-04 15:57:46
129.977,18.997,16637.112,3375.414,21-04 15:57:47
120.011,0,15361.436,0,21-04 15:57:48
0,0,0,0,21-04 15:57:49
248.000,0,31744.017,0,21-04 15:57:50
0,0,0,0,21-04 15:57:51
3.000,2.000,383.951,115.985,21-04 15:57:52
247.007,0,31344.939,0,21-04 15:57:53
0,0,0,0,21-04 15:57:54
0,0,0,0,21-04 15:57:55
498.089,72.013,63483.387,51829.297,21-04 15:57:56
0,98.981,0,67851.153,21-04 15:57:57
247.968,61.992,31739.946,42054.629,21-04 15:57:58
0,155.049,0,106613.532,21-04 15:57:59
0,0,0,0,21-04 15:58:00
250.014,257.015,32001.824,181522.344,21-04 15:58:01
248.099,683.271,31756.615,396757.609,21-04 15:58:02
0,362.929,0,247943.458,21-04 15:58:03
54.010,0,6913.242,0,21-04 15:58:04
193.987,0,24830.393,0,21-04 15:58:05
248.998,0,31727.781,0,21-04 15:58:06
0,3.000,0,1064.070,21-04 15:58:07
0,0,0,0,21-04 15:58:08
248.008,0,31745.047,0,21-04 15:58:09
0,0,0,0,21-04 15:58:10
248.000,0,31743.995,0,21-04 15:58:11
0,117.001,0,1136.014,21-04 15:58:12
0,0,0,0,21-04 15:58:13
76.999,0,9855.844,0,21-04 15:58:14
426.000,0,53844.053,0,21-04 15:58:15
0,0,0,0,21-04 15:58:16
0,96.922,0,66590.550,21-04 15:58:17
249.202,116.094,31769.792,79260.347,21-04 15:58:18
0,43.000,0,30616.237,21-04 15:58:19
248.735,461.509,31714.229,324094.886,21-04 15:58:20
0,669.700,0,470283.439,21-04 15:58:21
248.002,44.000,31744.200,9060.057,21-04 15:58:22
0,0,0,0,21-04 15:58:23
189.001,0,24040.088,0,21-04 15:58:24
60.000,0,7679.957,0,21-04 15:58:25
250.001,0,32000.120,0,21-04 15:58:26
0,2.000,0,107.999,21-04 15:58:27
179.000,0,22787.987,0,21-04 15:58:28
568.007,0,72428.855,0,21-04 15:58:29
0,0,0,0,21-04 15:58:30
248.997,0,31703.602,0,21-04 15:58:31
0,2.000,0,112.001,21-04 15:58:32
0,0,0,0,21-04 15:58:33
165.922,16.992,21238.050,13921.478,21-04 15:58:34
332.153,72.033,42515.611,52580.254,21-04 15:58:35
0,103.002,0,73349.472,21-04 15:58:36
0,371.009,0,270898.872,21-04 15:58:37
10.000,633.996,1279.993,413061.665,21-04 15:58:38
238.994,268.993,30463.234,180275.466,21-04 15:58:39
0,0,0,0,21-04 15:58:40
0,0,0,0,21-04 15:58:41
196.001,3.000,25088.113,1688.008,21-04 15:58:42
51.999,0,6655.933,0,21-04 15:58:43
0,0,0,0,21-04 15:58:44
0,0,0,0,21-04 15:58:45
279.000,0,35560.028,0,21-04 15:58:46
468.005,65.001,59616.696,1760.021,21-04 15:58:47
249.998,0,31999.709,0,21-04 15:58:48
248.001,0,31744.081,0,21-04 15:58:49
0,0,0,0,21-04 15:58:50
0,0,0,0,21-04 15:58:51
0,2.000,0,116.000,21-04 15:58:52
247.997,119.998,31743.596,85070.917,21-04 15:58:53
248.002,77.001,31744.250,51820.408,21-04 15:58:54
0,240.999,0,170135.552,21-04 15:58:55
0,654.022,0,453067.228,21-04 15:58:56
248.993,433.987,31747.057,253408.469,21-04 15:58:57
0,18.000,0,991.979,21-04 15:58:58
0,0,0,0,21-04 15:58:59
0,0,0,0,21-04 15:59:00
452.010,0,57569.305,0,21-04 15:59:01
271.998,2.000,34815.697,391.997,21-04 15:59:02
24.000,0,3072.042,0,21-04 15:59:03
0,0,0,0,21-04 15:59:04
248.999,0,31679.903,0,21-04 15:59:05
0,0,0,0,21-04 15:59:06
430.999,2.000,55167.866,116.000,21-04 15:59:07
65.001,0,8320.079,0,21-04 15:59:08
249.002,0,31712.284,0,21-04 15:59:09
0,1.000,0,4.000,21-04 15:59:10
0,180.994,0,131631.714,21-04 15:59:11
0,111.006,0,19213.055,21-04 15:59:12
0,72.999,0,52523.004,21-04 15:59:13
250.006,396.010,32000.770,283266.816,21-04 15:59:14
242.889,499.772,31089.845,357733.123,21-04 15:59:15
501.218,317.138,64131.933,209755.362,21-04 15:59:16
0,2.999,0,1707.240,21-04 15:59:17
0,0,0,0,21-04 15:59:18
0,0,0,0,21-04 15:59:19
749.002,0,95360.230,0,21-04 15:59:20
0,0,0,0,21-04 15:59:21
0,2.000,0,115.995,21-04 15:59:22
0,57.002,0,1620.061,21-04 15:59:23
0,0,0,0,21-04 15:59:24
247.994,0,31743.217,0,21-04 15:59:25
0,0,0,0,21-04 15:59:26
0,35.000,0,23591.809,21-04 15:59:27
496.009,98.002,63445.089,67489.159,21-04 15:59:28
0,93.999,0,67479.256,21-04 15:59:29
0,159.004,0,111486.876,21-04 15:59:30
0,0,0,0,21-04 15:59:31
267.007,183.005,34176.923,131143.543,21-04 15:59:32
232.001,537.002,29504.089,377937.139,21-04 15:59:33
247.994,455.989,31743.267,314872.731,21-04 15:59:34
0,0,0,0,21-04 15:59:35
248.000,0,31744.050,0,21-04 15:59:36
0,23.000,0,3323.948,21-04 15:59:37
247.995,0,31743.351,0,21-04 15:59:38
247.999,0,31743.849,0,21-04 15:59:39
0,0,0,0,21-04 15:59:40
56.001,0,7168.108,0,21-04 15:59:41
192.999,2.000,24571.901,116.000,21-04 15:59:42
251.001,0,31996.118,0,21-04 15:59:43
0,0,0,0,21-04 15:59:44
0,0,0,0,21-04 15:59:45
250.003,80.001,31736.386,56712.690,21-04 15:59:46
0,101.000,0,67852.115,21-04 15:59:47
0,63.000,0,44004.078,21-04 15:59:48
360.977,103.993,46073.031,74623.190,21-04 15:59:49
386.016,12.000,49146.005,6912.282,21-04 15:59:50
81.999,611.995,10371.909,430316.240,21-04 15:59:51
167.002,546.006,21376.223,369343.848,21-04 15:59:52
0,95.002,0,22296.554,21-04 15:59:53
78.999,0,9915.897,0,21-04 15:59:54
14.000,0,551.985,0,21-04 15:59:55
0,0,0,0,21-04 15:59:56
0,2.000,0,480.016,21-04 15:59:57
0,0,0,0,21-04 15:59:58
0,0,0,0,21-04 15:59:59
0,0,0,0,21-04 16:00:00
0,0,0,0,21-04 16:00:01
0,2.000,0,96.001,21-04 16:00:02
0,0,0,0,21-04 16:00:03
0,0,0,0,21-04 16:00:04
0,0,0,0,21-04 16:00:05
0,0,0,0,21-04 16:00:06
0,2.000,0,83.999,21-04 16:00:07
0,177.997,0,81074.825,21-04 16:00:08
0,0,0,0,21-04 16:00:09
77.032,0,33486.000,0,21-04 16:00:10
674.713,0,312754.880,0,21-04 16:00:11
543.956,2.000,315014.338,291.976,21-04 16:00:12
572.554,0,327965.079,0,21-04 16:00:13
541.514,246.779,299639.136,157079.054,21-04 16:00:14
513.218,382.162,271499.258,254119.880,21-04 16:00:15
519.980,337.987,279725.485,228227.421,21-04 16:00:16
540.000,206.000,296667.982,124311.992,21-04 16:00:17
552.367,0,318407.411,0,21-04 16:00:18
584.994,0,314528.902,0,21-04 16:00:19
346.793,0,83498.050,0,21-04 16:00:20
317.009,0,39937.124,0,21-04 16:00:21
285.990,2.000,35966.685,59.998,21-04 16:00:22
327.010,0,41089.245,0,21-04 16:00:23
293.994,0,37119.225,0,21-04 16:00:24
295.006,0,37376.758,0,21-04 16:00:25
324.989,0,40830.617,0,21-04 16:00:26
360.012,2.000,45313.500,12.000,21-04 16:00:27
313.865,226.903,39539.031,218410.266,21-04 16:00:28
322.128,414.165,87586.926,414569.312,21-04 16:00:29
492.004,0,236341.723,0,21-04 16:00:30
479.790,0,215445.555,0,21-04 16:00:31
419.178,0,220797.873,0,21-04 16:00:32
165.089,311.168,184183.219,296211.569,21-04 16:00:33
236.761,177.820,208681.041,168169.995,21-04 16:00:34
248.268,0,264854.401,0,21-04 16:00:35
266.833,0,287156.590,0,21-04 16:00:36
260.160,0,266919.725,0,21-04 16:00:37
250.982,0,249897.620,0,21-04 16:00:38
146.920,1.999,152365.460,99.946,21-04 16:00:39
89.007,0,87295.298,0,21-04 16:00:40
86.995,0,95214.872,0,21-04 16:00:41
86.002,0,89161.582,0,21-04 16:00:42
76.999,0,84223.013,0,21-04 16:00:43
17.000,0,15347.687,0,21-04 16:00:44
0,2.000,0,75.990,21-04 16:00:45
0,0,0,0,21-04 16:00:46
0,15.970,0,16353.248,21-04 16:00:47
57.139,223.545,38493.929,230602.691,21-04 16:00:48
86.011,0,94624.172,0,21-04 16:00:49
87.000,0,96924.071,0,21-04 16:00:50
72.998,192.994,83197.205,200441.266,21-04 16:00:51
195.800,45.953,165722.351,48985.853,21-04 16:00:52
179.967,25.995,198324.115,171.969,21-04 16:00:53
169.009,0,177537.382,0,21-04 16:00:54
165.020,0,178369.516,0,21-04 16:00:55
188.989,0,179045.983,0,21-04 16:00:56
205.008,2.000,180835.346,80.003,21-04 16:00:57
145.133,261.240,143343.530,253584.686,21-04 16:00:58
199.908,0,181032.716,0,21-04 16:00:59
166.062,0,179667.057,0,21-04 16:01:00
175.924,0,191441.527,0,21-04 16:01:01
90.049,0,100358.642,0,21-04 16:01:02
94.996,0,98643.517,0,21-04 16:01:03
75.014,2.000,83215.800,104.020,21-04 16:01:04
79.010,0,85010.686,0,21-04 16:01:05
87.998,0,94609.804,0,21-04 16:01:06
85.991,0,91938.130,0,21-04 16:01:07
89.009,51.005,94717.841,58630.092,21-04 16:01:08
77.914,183.798,49865.122,191229.548,21-04 16:01:09
93.980,0,101882.638,0,21-04 16:01:10
83.010,0,91998.743,0,21-04 16:01:11
94.999,0,99699.083,0,21-04 16:01:12
79.002,248.005,83205.823,248953.455,21-04 16:01:13
210.079,0,181316.582,0,21-04 16:01:14
167.937,0,182919.853,0,21-04 16:01:15
178.072,0,181373.228,0,21-04 16:01:16
173.933,0,181841.455,0,21-04 16:01:17
171.000,2.000,175871.556,92.000,21-04 16:01:18
133.001,0,117781.255,0,21-04 16:01:19
97.044,0,95975.870,0,21-04 16:01:20
88.957,0,91548.033,0,21-04 16:01:21
85.004,0,93128.129,0,21-04 16:01:22
92.999,255.996,88318.759,253000.446,21-04 16:01:23
118.141,0,97432.028,0,21-04 16:01:24
88.003,0,95698.940,0,21-04 16:01:25
87.997,0,96656.600,0,21-04 16:01:26
84.999,13.000,93286.441,71.999,21-04 16:01:27
94.994,3.000,87294.476,115.993,21-04 16:01:28
80.007,52.005,90888.155,52632.723,21-04 16:01:29
148.002,178.003,128857.863,178146.575,21-04 16:01:30
169.994,0,186929.372,0,21-04 16:01:31
178.983,0,190101.933,0,21-04 16:01:32
159.999,0,169083.431,0,21-04 16:01:33
81.003,111.004,83203.107,122548.576,21-04 16:01:34
214.009,128.005,152142.146,125765.080,21-04 16:01:35
151.003,0,165795.770,0,21-04 16:01:36
163.992,0,171320.000,0,21-04 16:01:37
165.999,0,175614.738,0,21-04 16:01:38
181.994,0,189109.683,0,21-04 16:01:39
123.999,2.000,126406.834,111.999,21-04 16:01:40
86.999,0,94674.931,0,21-04 16:01:41
93.804,0,85581.298,0,21-04 16:01:42
91.191,0,99188.256,0,21-04 16:01:43
124.006,229.011,101604.701,228342.564,21-04 16:01:44
159.009,0,180302.625,0,21-04 16:01:45
85.997,0,92920.870,0,21-04 16:01:46
94.996,0,99787.746,0,21-04 16:01:47
80.000,24.000,84988.477,22792.128,21-04 16:01:48
151.003,214.004,118701.970,209355.475,21-04 16:01:49
166.015,0,185228.787,0,21-04 16:01:50
176.980,0,190102.350,0,21-04 16:01:51
194.782,0,179039.449,0,21-04 16:01:52
181.004,0,175483.873,0,21-04 16:01:53
171.069,2.001,189988.832,100.040,21-04 16:01:54
76.971,0,86955.579,0,21-04 16:01:55
76.028,0,79388.754,0,21-04 16:01:56
80.971,0,90043.648,0,21-04 16:01:57
96.999,0,88954.811,0,21-04 16:01:58
110.111,239.241,103224.180,209595.536,21-04 16:01:59
96.007,0,92167.062,0,21-04 16:02:00
80.998,0,87550.023,0,21-04 16:02:01
86.003,0,95187.775,0,21-04 16:02:02
81.001,0,88032.929,0,21-04 16:02:03
83.001,61.000,92860.600,58488.378,21-04 16:02:04
189.999,202.999,146179.092,201630.747,21-04 16:02:05
179.006,0,197922.605,0,21-04 16:02:06
173.991,0,185786.684,0,21-04 16:02:07
160.991,0,167074.356,0,21-04 16:02:08
182.004,0,193284.144,0,21-04 16:02:09
107.996,2.000,99084.734,103.997,21-04 16:02:10
79.002,0,87725.929,0,21-04 16:02:11
86.000,0,87164.389,0,21-04 16:02:12
98.996,128.995,91300.422,131634.841,21-04 16:02:13
205.789,128.868,164695.098,121235.668,21-04 16:02:14
93.041,0,101376.824,0,21-04 16:02:15
79.994,0,88728.797,0,21-04 16:02:16
78.054,0,82052.427,0,21-04 16:02:17
88.004,0,99588.416,0,21-04 16:02:18
91.999,2.000,100698.635,87.999,21-04 16:02:19
91.992,0,93115.620,0,21-04 16:02:20
85.008,0,82875.655,0,21-04 16:02:21
111.001,267.003,99385.154,256466.978,21-04 16:02:22
177.999,0,198118.584,0,21-04 16:02:23
90.006,0,101126.570,0,21-04 16:02:24
172.001,231.001,131072.727,235321.306,21-04 16:02:25
167.984,0,186206.048,0,21-04 16:02:26
180.984,0,193194.404,0,21-04 16:02:27
177.014,0,185666.164,0,21-04 16:02:28
206.013,0,182315.641,0,21-04 16:02:29
160.983,14.998,177780.929,187.980,21-04 16:02:30
174.894,0,182537.787,0,21-04 16:02:31
115.070,0,126757.209,0,21-04 16:02:32
97.002,0,94902.443,0,21-04 16:02:33
100.999,0,92559.362,0,21-04 16:02:34
66.002,2.000,73734.759,88.003,21-04 16:02:35
0,242.850,0,231256.871,21-04 16:02:36
86.054,12.008,81971.657,12031.582,21-04 16:02:37
83.996,0,92696.071,0,21-04 16:02:38
92.000,0,102511.607,0,21-04 16:02:39
82.001,0,88829.095,0,21-04 16:02:40
122.865,250.724,101388.487,243064.663,21-04 16:02:41
161.871,0,182893.909,0,21-04 16:02:42
172.137,0,180279.974,0,21-04 16:02:43
240.001,256.001,192584.868,252577.139,21-04 16:02:44
255.104,0,270202.519,0,21-04 16:02:45
213.914,0,238795.874,0,21-04 16:02:46
196.006,0,181041.332,0,21-04 16:02:47
159.957,0,176264.529,0,21-04 16:02:48
169.105,0,182929.992,0,21-04 16:02:49
196.924,1.999,181046.297,131.949,21-04 16:02:50
164.060,0,182538.208,0,21-04 16:02:51
75.971,0,84280.188,0,21-04 16:02:52
108.002,0,90173.572,0,21-04 16:02:53
85.997,0,93436.574,0,21-04 16:02:54
14.007,87.043,12978.428,82320.773,21-04 16:02:55
92.997,92.997,78077.249,87532.916,21-04 16:02:56
90.000,0,98891.720,0,21-04 16:02:57
86.001,0,96253.376,0,21-04 16:02:58
85.964,0,90502.263,0,21-04 16:02:59
84.036,0,94760.118,0,21-04 16:03:00
78.001,20.000,81065.012,248.003,21-04 16:03:01
89.998,0,86333.719,0,21-04 16:03:02
87.060,2.001,88532.631,1641.124,21-04 16:03:03
121.865,242.731,94870.837,234480.082,21-04 16:03:04
177.011,0,186059.930,0,21-04 16:03:05
113.004,199.007,118148.030,192182.556,21-04 16:03:06
188.985,0,165026.666,0,21-04 16:03:07
165.991,0,182966.200,0,21-04 16:03:08
177.997,0,188284.589,0,21-04 16:03:09
186.011,0,169346.129,0,21-04 16:03:10
173.007,0,190667.876,0,21-04 16:03:11
166.999,2.000,163567.379,100.000,21-04 16:03:12
173.867,0,182779.858,0,21-04 16:03:13
189.151,0,178241.864,0,21-04 16:03:14
94.987,0,103029.537,0,21-04 16:03:15
88.015,0,85774.777,0,21-04 16:03:16
14.000,81.001,8752.104,84721.009,21-04 16:03:17
78.995,177.989,62716.113,167957.590,21-04 16:03:18
83.002,0,91310.317,0,21-04 16:03:19
89.001,0,97488.952,0,21-04 16:03:20
82.000,0,93251.793,0,21-04 16:03:21
77.029,0,79389.629,0,21-04 16:03:22
80.966,1.999,81085.920,63.973,21-04 16:03:23
79.003,0,86967.462,0,21-04 16:03:24
92.002,20.000,91905.805,20964.412,21-04 16:03:25
179.000,163.000,136536.226,162064.268,21-04 16:03:26
179.999,0,201503.324,0,21-04 16:03:27
161.001,27.000,171788.640,30976.115,21-04 16:03:28
163.001,215.001,128760.645,201325.008,21-04 16:03:29
172.999,0,182090.885,0,21-04 16:03:30
172.995,0,181635.212,0,21-04 16:03:31
171.003,0,190683.652,0,21-04 16:03:32
180.002,0,183034.165,0,21-04 16:03:33
158.995,2.000,165990.859,111.997,21-04 16:03:34
199.073,19.007,179009.708,192.071,21-04 16:03:35
99.991,0,112429.343,0,21-04 16:03:36
83.012,117.016,91572.716,117112.262,21-04 16:03:37
154.959,54.986,153351.772,50098.858,21-04 16:03:38
159.008,0,177144.755,0,21-04 16:03:39
89.017,0,92797.690,0,21-04 16:03:40
79.984,0,90861.469,0,21-04 16:03:41
82.982,0,90252.255,0,21-04 16:03:42
89.980,2.000,86384.703,87.980,21-04 16:03:43
79.001,0,85413.043,0,21-04 16:03:44
121.028,180.042,108057.172,184162.902,21-04 16:03:45
207.999,0,190823.275,0,21-04 16:03:46
169.004,0,177159.811,0,21-04 16:03:47
149.970,0,164059.429,0,21-04 16:03:48
98.989,0,88626.576,0,21-04 16:03:49
80.106,2.003,88517.472,96.128,21-04 16:03:50
172.939,176.938,127699.093,172355.390,21-04 16:03:51
162.055,0,179036.294,0,21-04 16:03:52
165.947,0,180022.038,0,21-04 16:03:53
153.059,0,170729.721,0,21-04 16:03:54
137.954,0,149049.992,0,21-04 16:03:55
50.006,2.000,48042.026,96.012,21-04 16:03:56
95.022,0,84419.289,0,21-04 16:03:57
88.996,194.991,85755.853,178407.372,21-04 16:03:58
190.009,0,181556.333,0,21-04 16:03:59
158.888,0,177502.686,0,21-04 16:04:00
172.109,0,184312.216,0,21-04 16:04:01
172.012,0,169555.573,0,21-04 16:04:02
95.002,2.000,93873.641,108.002,21-04 16:04:03
72.997,0,74237.437,0,21-04 16:04:04
84.997,263.991,89544.813,253254.987,21-04 16:04:05
192.807,0.999,158461.300,3.996,21-04 16:04:06
163.997,0,182768.440,0,21-04 16:04:07
183.005,17.000,189969.373,112.003,21-04 16:04:08
91.032,0,86130.510,0,21-04 16:04:09
81.968,0,87809.871,0,21-04 16:04:10
105.999,2.000,95998.748,107.999,21-04 16:04:11
74.027,0,79485.458,0,21-04 16:04:12
133.084,265.167,109016.848,252963.755,21-04 16:04:13
156.014,0,167783.186,0,21-04 16:04:14
168.994,0,182713.331,0,21-04 16:04:15
82.002,0,87041.664,0,21-04 16:04:16
87.001,0,88104.577,0,21-04 16:04:17
88.999,2.000,87415.191,91.999,21-04 16:04:18
92.998,168.996,80470.302,166092.495,21-04 16:04:19
173.009,90.004,155275.629,72931.583,21-04 16:04:20
169.992,0,189694.953,0,21-04 16:04:21
171.819,0,186291.883,0,21-04 16:04:22
100.041,123.051,108308.724,109833.354,21-04 16:04:23
191.918,28.988,159932.058,28511.888,21-04 16:04:24
174.997,0,181913.197,0,21-04 16:04:25
175.004,0,176724.309,0,21-04 16:04:26
156.001,0,166245.327,0,21-04 16:04:27
155.002,0,171234.208,0,21-04 16:04:28
169.997,0,159468.859,0,21-04 16:04:29
121.998,2.000,123461.629,107.998,21-04 16:04:30
133.998,168.997,111530.001,164177.057,21-04 16:04:31
167.002,0,186433.909,0,21-04 16:04:32
157.006,0,165702.851,0,21-04 16:04:33
129.050,0,141558.880,0,21-04 16:04:34
70.973,0,78105.901,0,21-04 16:04:35
88.034,2.001,87834.072,92.036,21-04 16:04:36
87.002,0,89601.959,0,21-04 16:04:37
104.002,0,89389.293,0,21-04 16:04:38
81.890,89.879,90254.990,92468.022,21-04 16:04:39
157.140,65.058,140925.472,58119.747,21-04 16:04:40
142.005,0,155861.376,0,21-04 16:04:41
124.994,20.999,133777.122,139.993,21-04 16:04:42
152.008,205.011,134407.258,188186.162,21-04 16:04:43
176.970,0,192135.586,0,21-04 16:04:44
176.024,0,186805.271,0,21-04 16:04:45
180.072,0,174097.986,0,21-04 16:04:46
177.922,0,177345.933,0,21-04 16:04:47
170.059,0,182287.745,0,21-04 16:04:48
199.016,2.000,182682.774,84.007,21-04 16:04:49
147.997,0,156152.816,0,21-04 16:04:50
87.999,0,86682.775,0,21-04 16:04:51
107.008,207.016,99099.762,195151.286,21-04 16:04:52
186.002,0,183714.403,0,21-04 16:04:53
87.999,0,94894.407,0,21-04 16:04:54
85.001,0,92749.051,0,21-04 16:04:55
90.000,0,91295.996,0,21-04 16:04:56
90.999,2.000,89931.480,64.000,21-04 16:04:57
92.999,0,92159.382,0,21-04 16:04:58
74.967,0,79836.748,0,21-04 16:04:59
84.000,252.001,80372.336,246273.028,21-04 16:05:00
180.007,0,174086.947,0,21-04 16:05:01
169.992,0,188647.602,0,21-04 16:05:02
129.053,0,130141.245,0,21-04 16:05:03
95.960,0,97207.809,0,21-04 16:05:04
82.039,136.065,73222.822,126684.246,21-04 16:05:05
203.902,141.931,162481.566,138964.918,21-04 16:05:06
155.002,0,171278.402,0,21-04 16:05:07
188.083,0,202189.614,0,21-04 16:05:08
162.928,0,180392.802,0,21-04 16:05:09
160.070,0,152747.122,0,21-04 16:05:10
81.998,2.000,78446.360,83.998,21-04 16:05:11
80.002,0,82673.600,0,21-04 16:05:12
80.000,0,88320.210,0,21-04 16:05:13
96.000,13.000,83548.156,96.000,21-04 16:05:14
