"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out27/dstat_out_wf.csv -D vdb",,,,"Date:","10 May 2024 09:53:50 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
177.002,0,22656.214,0,10-05 10:03:23
216.000,2.000,27648.009,8.000,10-05 10:03:24
184.999,0,23679.828,0,10-05 10:03:25
170.980,0,21885.491,0,10-05 10:03:26
142.977,0,18301.089,0,10-05 10:03:27
200.034,0,25604.314,0,10-05 10:03:28
214.024,0,27395.046,0,10-05 10:03:29
156.959,3.999,20090.750,11.997,10-05 10:03:30
172.044,0,22021.668,0,10-05 10:03:31
170.999,0,21887.915,0,10-05 10:03:32
170.998,0,21887.761,0,10-05 10:03:33
200.001,0,25600.144,0,10-05 10:03:34
163.998,1.000,20991.748,4.000,10-05 10:03:35
179.057,0,22919.277,0,10-05 10:03:36
171.884,0,22001.174,0,10-05 10:03:37
142.044,0,18181.609,0,10-05 10:03:38
172.006,0,22016.811,0,10-05 10:03:39
143.003,0,18304.445,0,10-05 10:03:40
200.001,0,25600.146,0,10-05 10:03:41
142.994,0,18303.240,0,10-05 10:03:42
171.007,0,21888.862,0,10-05 10:03:43
113.999,0,14591.858,0,10-05 10:03:44
143.004,0,18304.463,0,10-05 10:03:45
171.994,5.000,22015.201,15.999,10-05 10:03:46
142.004,0,18176.453,0,10-05 10:03:47
200.000,0,25600.001,0,10-05 10:03:48
114.999,0,14719.933,0,10-05 10:03:49
113.998,0,14591.744,0,10-05 10:03:50
171.004,1.000,21888.524,4.000,10-05 10:03:51
229.000,0,29311.999,0,10-05 10:03:52
113.995,0,14591.385,0,10-05 10:03:53
200.009,0,25601.156,0,10-05 10:03:54
199.997,0,25599.552,0,10-05 10:03:55
186.004,0,23808.477,0,10-05 10:03:56
156.998,0,20095.680,0,10-05 10:03:57
164.000,0,20991.955,0,10-05 10:03:58
179.002,0,22912.299,0,10-05 10:03:59
199.997,0,25599.647,0,10-05 10:04:00
149.002,0,19072.228,0,10-05 10:04:01
155.999,0,19967.916,0,10-05 10:04:02
152.000,1.000,19456.016,4.000,10-05 10:04:03
155.000,4.000,19839.978,12.000,10-05 10:04:04
187.989,0,24062.573,0,10-05 10:04:05
143.004,0,18304.542,0,10-05 10:04:06
199.918,0,25589.467,0,10-05 10:04:07
177.081,0,22666.391,0,10-05 10:04:08
164.975,1.000,21116.773,3.999,10-05 10:04:09
199.949,0,25593.494,0,10-05 10:04:10
143.059,0,18311.565,0,10-05 10:04:11
171.986,0,22014.192,0,10-05 10:04:12
150.012,0,19201.593,0,10-05 10:04:13
163.993,0,20991.128,0,10-05 10:04:14
228.003,0,29184.344,0,10-05 10:04:15
198.001,0,25344.094,0,10-05 10:04:16
117.002,0,14976.232,0,10-05 10:04:17
199.988,0,25598.481,0,10-05 10:04:18
200.009,0,25601.113,0,10-05 10:04:19
171.001,1.000,21888.154,4.000,10-05 10:04:20
200.001,3.000,25600.073,12.000,10-05 10:04:21
70.996,0,9087.506,0,10-05 10:04:22
214.993,0,27519.132,0,10-05 10:04:23
200.020,0,25602.537,0,10-05 10:04:24
191.996,0,24575.486,0,10-05 10:04:25
151.004,1.000,19328.466,4.000,10-05 10:04:26
170.997,0,21887.554,0,10-05 10:04:27
171.001,0,21888.086,0,10-05 10:04:28
200.963,0,25595.230,0,10-05 10:04:29
171.921,0,22005.900,0,10-05 10:04:30
172.110,0,21905.977,0,10-05 10:04:31
146.992,0,18815.035,0,10-05 10:04:32
208.008,0,26625.054,0,10-05 10:04:33
158.997,0,20351.678,0,10-05 10:04:34
191.004,0,24448.535,0,10-05 10:04:35
151.996,1.000,19455.493,4.000,10-05 10:04:36
200.005,3.000,25600.659,12.000,10-05 10:04:37
142.995,0,18303.420,0,10-05 10:04:38
200.006,0,25600.805,0,10-05 10:04:39
126.999,0,16255.919,0,10-05 10:04:40
187.000,0,23935.987,0,10-05 10:04:41
143.000,1.000,18304.047,4.000,10-05 10:04:42
228.996,0,29311.529,0,10-05 10:04:43
143.003,0,18304.376,0,10-05 10:04:44
170.997,0,21887.634,0,10-05 10:04:45
114.002,0,14592.253,0,10-05 10:04:46
196.989,0,25214.631,0,10-05 10:04:47
89.003,0,11392.360,0,10-05 10:04:48
170.962,0,21883.102,0,10-05 10:04:49
201.008,0,25729.084,0,10-05 10:04:50
35.005,0,4480.656,0,10-05 10:04:51
198.971,0,25468.341,0,10-05 10:04:52
165.031,1.000,21123.989,4.001,10-05 10:04:53
114.987,4.000,14718.396,11.999,10-05 10:04:54
183.021,0,23426.710,0,10-05 10:04:55
155.998,0,19967.709,0,10-05 10:04:56
146.000,0,18687.999,0,10-05 10:04:57
101.001,0,12928.129,0,10-05 10:04:58
184.995,1.000,23679.309,4.000,10-05 10:04:59
164.002,0,20992.276,0,10-05 10:05:00
92.997,0,11903.678,0,10-05 10:05:01
200.010,0,25601.218,0,10-05 10:05:02
85.994,0,11007.266,0,10-05 10:05:03
171.007,0,21888.942,0,10-05 10:05:04
68.001,0,8704.169,0,10-05 10:05:05
160.985,0,20606.031,0,10-05 10:05:06
200.016,0,25602.013,0,10-05 10:05:07
131.992,0,16894.999,0,10-05 10:05:08
154.004,0,19712.551,0,10-05 10:05:09
127.955,0,16378.247,0,10-05 10:05:10
157.058,0,20103.434,0,10-05 10:05:11
114.005,0,14592.661,0,10-05 10:05:12
150.999,1.000,19327.828,4.000,10-05 10:05:13
217.002,3.000,27776.304,12.000,10-05 10:05:14
203.992,0,26110.991,0,10-05 10:05:15
114.002,0,14592.309,0,10-05 10:05:16
171.981,0,22013.586,0,10-05 10:05:17
200.023,0,25602.886,0,10-05 10:05:18
170.981,1.000,21885.579,4.000,10-05 10:05:19
200.022,0,25602.863,0,10-05 10:05:20
180.999,0,23167.909,0,10-05 10:05:21
190.002,0,24320.196,0,10-05 10:05:22
148.991,0,19070.900,0,10-05 10:05:23
137.009,0,17537.108,0,10-05 10:05:24
171.000,0,21887.994,0,10-05 10:05:25
230.002,0,29312.313,0,10-05 10:05:26
172.000,0,22015.996,0,10-05 10:05:27
198.982,0,25469.650,0,10-05 10:05:28
99.009,0,12673.179,0,10-05 10:05:29
158.986,1.000,20350.164,4.000,10-05 10:05:30
171.016,3.000,21890.046,12.001,10-05 10:05:31
199.993,0,25599.076,0,10-05 10:05:32
171.007,0,21888.881,0,10-05 10:05:33
173.997,0,22271.622,0,10-05 10:05:34
156.996,0,20095.499,0,10-05 10:05:35
155.003,1.000,19840.418,4.000,10-05 10:05:36
228.970,0,29308.140,0,10-05 10:05:37
86.008,0,11008.976,0,10-05 10:05:38
198.993,0,25471.057,0,10-05 10:05:39
143.007,0,18304.899,0,10-05 10:05:40
143.000,0,18304.047,0,10-05 10:05:41
170.994,0,21887.170,0,10-05 10:05:42
136.003,0,17408.378,0,10-05 10:05:43
121.998,0,15615.763,0,10-05 10:05:44
228.010,0,29185.320,0,10-05 10:05:45
142.993,0,18303.102,0,10-05 10:05:46
114.009,0,14593.097,0,10-05 10:05:47
228.985,5.000,29310.074,19.999,10-05 10:05:48
155.012,0,19841.488,0,10-05 10:05:49
129.977,0,16637.024,0,10-05 10:05:50
229.033,0,29316.275,0,10-05 10:05:51
172.001,0,22016.129,0,10-05 10:05:52
84.997,2.000,10879.663,8.000,10-05 10:05:53
223.009,0,28545.149,0,10-05 10:05:54
76.996,0,9855.438,0,10-05 10:05:55
157.011,0,20097.416,0,10-05 10:05:56
228.994,0,29311.177,0,10-05 10:05:57
140.002,0,17920.201,0,10-05 10:05:58
117.002,0,14976.270,0,10-05 10:05:59
171.998,0,22015.728,0,10-05 10:06:00
227.999,0,29183.932,0,10-05 10:06:01
57.001,0,7296.074,0,10-05 10:06:02
186.998,0,23935.711,0,10-05 10:06:03
127.999,0,16255.835,0,10-05 10:06:04
200.005,1.000,25600.580,4.000,10-05 10:06:05
85.999,3.000,11007.875,12.000,10-05 10:06:06
171.997,0,22015.624,0,10-05 10:06:07
171.005,0,21888.582,0,10-05 10:06:08
143.001,0,18304.157,0,10-05 10:06:09
170.999,0,21887.879,0,10-05 10:06:10
169.998,1.000,21759.719,4.000,10-05 10:06:11
173.003,0,22144.339,0,10-05 10:06:12
199.998,0,25599.760,0,10-05 10:06:13
200.001,0,25600.166,0,10-05 10:06:14
121.997,0,15615.562,0,10-05 10:06:15
220.995,0,28287.303,0,10-05 10:06:16
114.000,0,14592.028,0,10-05 10:06:17
172.007,0,22016.956,0,10-05 10:06:18
194.001,0,24832.149,0,10-05 10:06:19
137.001,0,17536.068,0,10-05 10:06:20
182.999,0,23423.880,0,10-05 10:06:21
170.997,0,21887.678,0,10-05 10:06:22
142.999,1.000,18303.908,4.000,10-05 10:06:23
143.003,3.000,18304.362,12.000,10-05 10:06:24
228.000,0,29184.016,0,10-05 10:06:25
143.006,0,18304.827,0,10-05 10:06:26
171.991,0,22014.814,0,10-05 10:06:27
200.010,0,25601.302,0,10-05 10:06:28
124.995,1.000,15999.418,4.000,10-05 10:06:29
159.998,0,20479.728,0,10-05 10:06:30
229.002,0,29312.301,0,10-05 10:06:31
86.000,0,11007.938,0,10-05 10:06:32
199.990,0,25598.723,0,10-05 10:06:33
114.006,0,14592.794,0,10-05 10:06:34
161.969,0,20732.071,0,10-05 10:06:35
152.028,0,19459.591,0,10-05 10:06:36
199.999,0,25599.868,0,10-05 10:06:37
171.999,0,22015.894,0,10-05 10:06:38
199.001,0,25472.129,0,10-05 10:06:39
172.001,1.000,22016.170,4.000,10-05 10:06:40
143.000,3.000,18304.002,12.000,10-05 10:06:41
170.998,0,21887.682,0,10-05 10:06:42
171.996,0,22015.448,0,10-05 10:06:43
170.997,0,21887.571,0,10-05 10:06:44
184.001,0,23552.163,0,10-05 10:06:45
139.994,1.000,17919.194,4.000,10-05 10:06:46
186.006,0,23808.753,0,10-05 10:06:47
96.004,0,12288.482,0,10-05 10:06:48
194.006,0,24832.752,0,10-05 10:06:49
227.999,0,29183.892,0,10-05 10:06:50
200.999,0,25727.833,0,10-05 10:06:51
171.000,0,21887.978,0,10-05 10:06:52
113.999,0,14591.899,0,10-05 10:06:53
201.004,0,25600.483,0,10-05 10:06:54
204.997,0,26239.659,0,10-05 10:06:55
194.991,0,24958.883,0,10-05 10:06:56
172.010,1.000,22017.248,4.000,10-05 10:06:57
170.999,3.000,21887.894,12.000,10-05 10:06:58
143.004,0,18304.460,0,10-05 10:06:59
143.003,0,18304.326,0,10-05 10:07:00
170.999,0,21887.836,0,10-05 10:07:01
228.991,0,29310.886,0,10-05 10:07:02
200.000,1.000,25600.036,4.000,10-05 10:07:03
142.999,0,18303.933,0,10-05 10:07:04
114.001,0,14592.167,0,10-05 10:07:05
216.990,0,27774.692,0,10-05 10:07:06
153.999,0,19711.828,0,10-05 10:07:07
219.011,0,28033.422,0,10-05 10:07:08
181.001,0,23168.127,0,10-05 10:07:09
114.000,0,14591.996,0,10-05 10:07:10
172.001,0,22016.173,0,10-05 10:07:11
170.994,0,21887.252,0,10-05 10:07:12
229.005,0,29312.589,0,10-05 10:07:13
170.984,4.000,21885.928,15.998,10-05 10:07:14
229.021,0,29314.681,0,10-05 10:07:15
84.996,0,10879.436,0,10-05 10:07:16
172.009,0,22017.089,0,10-05 10:07:17
199.999,0,25599.896,0,10-05 10:07:18
170.998,1.000,21887.791,4.000,10-05 10:07:19
228.996,0,29311.534,0,10-05 10:07:20
113.992,0,14590.985,0,10-05 10:07:21
146.016,0,18690.009,0,10-05 10:07:22
226.002,0,28928.250,0,10-05 10:07:23
113.995,0,14591.366,0,10-05 10:07:24
170.990,0,21886.694,0,10-05 10:07:25
143.013,0,18305.656,0,10-05 10:07:26
172.001,0,22016.092,0,10-05 10:07:27
171.001,0,21888.098,0,10-05 10:07:28
114.000,0,14591.943,0,10-05 10:07:29
142.993,1.000,18303.152,4.000,10-05 10:07:30
128.003,3.000,16384.334,12.000,10-05 10:07:31
157.997,0,20223.598,0,10-05 10:07:32
200.007,0,25600.857,0,10-05 10:07:33
195.994,0,25087.181,0,10-05 10:07:34
96.003,0,12288.338,0,10-05 10:07:35
166.001,1.000,21120.139,4.000,10-05 10:07:36
199.999,0,25599.920,0,10-05 10:07:37
160.997,0,20607.596,0,10-05 10:07:38
182.005,0,23296.639,0,10-05 10:07:39
208.999,0,26751.857,0,10-05 10:07:40
133.999,0,17151.855,0,10-05 10:07:41
229.001,0,29184.074,0,10-05 10:07:42
199.994,0,25599.217,0,10-05 10:07:43
172.007,0,22016.900,0,10-05 10:07:44
170.996,0,21887.451,0,10-05 10:07:45
171.006,0,21888.707,0,10-05 10:07:46
172.998,1.000,22015.721,4.000,10-05 10:07:47
114.000,3.000,14592.007,12.000,10-05 10:07:48
196.995,0,25215.383,0,10-05 10:07:49
88.997,0,11391.618,0,10-05 10:07:50
200.013,0,25601.642,0,10-05 10:07:51
170.996,0,21887.530,0,10-05 10:07:52
171.005,1.000,21888.578,4.000,10-05 10:07:53
171.994,0,22015.195,0,10-05 10:07:54
177.009,0,22657.106,0,10-05 10:07:55
193.992,0,24831.027,0,10-05 10:07:56
176.005,0,22528.684,0,10-05 10:07:57
138.999,0,17791.913,0,10-05 10:07:58
170.984,0,21885.972,0,10-05 10:07:59
229.027,0,29315.474,0,10-05 10:08:00
126.989,0,16254.629,0,10-05 10:08:01
130.010,0,16641.331,0,10-05 10:08:02
227.995,0,29183.355,0,10-05 10:08:03
115.002,1.000,14720.319,4.000,10-05 10:08:04
199.995,3.000,25599.351,12.000,10-05 10:08:05
171.003,0,21888.413,0,10-05 10:08:06
113.999,0,14591.913,0,10-05 10:08:07
199.993,0,25599.102,0,10-05 10:08:08
114.936,0,14711.796,0,10-05 10:08:09
228.120,1.001,29199.390,4.002,10-05 10:08:10
57.002,0,7296.286,0,10-05 10:08:11
199.999,0,25599.829,0,10-05 10:08:12
151.003,0,19328.330,0,10-05 10:08:13
114.994,0,14719.285,0,10-05 10:08:14
191.008,0,24449.038,0,10-05 10:08:15
143.002,0,18304.301,0,10-05 10:08:16
145.989,0,18686.638,0,10-05 10:08:17
140.011,4.000,17921.366,16.001,10-05 10:08:18
199.991,0,25598.826,0,10-05 10:08:19
171.007,0,21888.938,0,10-05 10:08:20
93.993,0,12031.154,0,10-05 10:08:21
220.015,3.000,28161.976,12.001,10-05 10:08:22
142.995,0,18303.423,0,10-05 10:08:23
115.005,0,14720.647,0,10-05 10:08:24
184.999,0,23679.839,0,10-05 10:08:25
126.991,0,16254.828,0,10-05 10:08:26
145.010,0,18561.263,0,10-05 10:08:27
176.990,0,22654.674,0,10-05 10:08:28
87.006,0,11136.808,0,10-05 10:08:29
220.990,0,28286.671,0,10-05 10:08:30
115.004,0,14720.530,0,10-05 10:08:31
142.997,0,18303.561,0,10-05 10:08:32
171.006,0,21888.803,0,10-05 10:08:33
57.000,0,7295.941,0,10-05 10:08:34
228.994,0,29311.230,0,10-05 10:08:35
168.006,0,21504.810,0,10-05 10:08:36
116.992,0,14975.009,0,10-05 10:08:37
143.004,0,18304.484,0,10-05 10:08:38
119.993,0,15359.143,0,10-05 10:08:39
195.016,0,24962.058,0,10-05 10:08:40
170.996,1.000,21887.523,4.000,10-05 10:08:41
113.999,4.000,14591.896,12.000,10-05 10:08:42
172.001,0,22016.104,0,10-05 10:08:43
195.991,0,25086.832,0,10-05 10:08:44
75.004,0,9600.558,0,10-05 10:08:45
213.974,0,27388.681,0,10-05 10:08:46
200.016,1.000,25602.017,4.000,10-05 10:08:47
57.003,0,7296.403,0,10-05 10:08:48
199.997,0,25599.593,0,10-05 10:08:49
228.985,0,29310.071,0,10-05 10:08:50
114.012,0,14593.523,0,10-05 10:08:51
113.997,0,14591.679,0,10-05 10:08:52
228.991,0,29310.865,0,10-05 10:08:53
217.989,0,27902.645,0,10-05 10:08:54
39.001,0,4992.129,0,10-05 10:08:55
200.012,0,25601.497,0,10-05 10:08:56
200.002,0,25600.198,0,10-05 10:08:57
187.506,0,24000.716,0,10-05 10:08:58
94.249,0,12063.845,0,10-05 10:08:59
224.995,5.000,28799.415,16.000,10-05 10:09:00
150.003,0,19200.380,0,10-05 10:09:01
200.000,0,25599.940,0,10-05 10:09:02
172.000,0,22016.020,0,10-05 10:09:03
187.944,0,24056.814,0,10-05 10:09:04
154.044,1.000,19717.682,4.001,10-05 10:09:05
200.000,0,25599.966,0,10-05 10:09:06
201.006,0,25728.798,0,10-05 10:09:07
170.994,0,21887.211,0,10-05 10:09:08
171.005,0,21888.636,0,10-05 10:09:09
172.001,0,22016.157,0,10-05 10:09:10
209.000,0,26751.943,0,10-05 10:09:11
161.977,0,20733.052,0,10-05 10:09:12
229.030,0,29315.887,0,10-05 10:09:13
171.000,0,21888.041,0,10-05 10:09:14
228.997,1.000,29311.631,4.000,10-05 10:09:15
143.000,4.000,18304.015,12.000,10-05 10:09:16
130.002,0,16640.319,0,10-05 10:09:17
183.999,0,23551.874,0,10-05 10:09:18
200.001,0,25600.146,0,10-05 10:09:19
143.000,0,18303.982,0,10-05 10:09:20
211.999,1.000,27007.859,4.000,10-05 10:09:21
131.000,0,16768.005,0,10-05 10:09:22
200.999,0,25727.929,0,10-05 10:09:23
142.002,0,18176.240,0,10-05 10:09:24
174.998,0,22271.770,0,10-05 10:09:25
225.996,0,28927.531,0,10-05 10:09:26
200.002,0,25600.282,0,10-05 10:09:27
143.000,0,18304.025,0,10-05 10:09:28
172.000,0,22015.948,0,10-05 10:09:29
117.000,0,14976.045,0,10-05 10:09:30
185.000,0,23680.062,0,10-05 10:09:31
182.884,2.998,23409.112,11.992,10-05 10:09:32
140.086,0,17930.953,0,10-05 10:09:33
174.003,0,22272.329,0,10-05 10:09:34
199.997,0,25599.654,0,10-05 10:09:35
200.003,0,25600.433,0,10-05 10:09:36
117.000,0,14976.034,0,10-05 10:09:37
168.999,0,21631.895,0,10-05 10:09:38
158.000,0,20224.064,0,10-05 10:09:39
190.000,0,24319.992,0,10-05 10:09:40
166.000,0,21247.959,0,10-05 10:09:41
228.999,0,29311.855,0,10-05 10:09:42
171.001,0,21888.106,0,10-05 10:09:43
142.994,0,18303.293,0,10-05 10:09:44
143.000,0,18303.989,0,10-05 10:09:45
143.006,0,18304.801,0,10-05 10:09:46
113.999,0,14591.856,0,10-05 10:09:47
171.001,0,21888.139,0,10-05 10:09:48
152.999,4.000,19583.852,12.000,10-05 10:09:49
104.996,0,13439.429,0,10-05 10:09:50
143.002,0,18304.230,0,10-05 10:09:51
171.004,0,21888.467,0,10-05 10:09:52
171.005,0,21888.619,0,10-05 10:09:53
149.000,0,19072.037,0,10-05 10:09:54
165.998,0,21247.790,0,10-05 10:09:55
92.001,0,11776.098,0,10-05 10:09:56
221.998,2.000,28415.771,8.000,10-05 10:09:57
170.962,0,21883.076,0,10-05 10:09:58
123.018,0,15746.250,0,10-05 10:09:59
185.005,0,23680.704,0,10-05 10:10:00
178.002,0,22784.293,0,10-05 10:10:01
113.995,0,14591.419,0,10-05 10:10:02
85.999,4.000,11007.819,20.000,10-05 10:10:03
171.004,0,21888.492,0,10-05 10:10:04
172.000,0,22015.963,0,10-05 10:10:05
142.986,0,18302.205,0,10-05 10:10:06
143.013,0,18305.657,0,10-05 10:10:07
199.011,0,25473.380,0,10-05 10:10:08
79.000,0,10111.978,0,10-05 10:10:09
178.997,0,22911.553,0,10-05 10:10:10
171.004,0,21888.498,0,10-05 10:10:11
57.000,0,7295.952,0,10-05 10:10:12
200.000,0,25599.994,0,10-05 10:10:13
172.002,0,22016.302,0,10-05 10:10:14
142.001,0,18176.071,0,10-05 10:10:15
143.000,0,18304.026,0,10-05 10:10:16
116.000,0,14847.998,0,10-05 10:10:17
141.000,0,18048.004,0,10-05 10:10:18
172.000,0,22016.032,0,10-05 10:10:19
143.000,0,18303.952,0,10-05 10:10:20
200.000,0,25600.015,0,10-05 10:10:21
169.001,0,21632.159,0,10-05 10:10:22
145.000,0,18559.971,0,10-05 10:10:23
200.001,0,25600.073,0,10-05 10:10:24
142.997,0,18303.672,0,10-05 10:10:25
175.002,0,22400.295,0,10-05 10:10:26
168.000,3.000,21504.025,12.000,10-05 10:10:27
171.000,0,21887.977,0,10-05 10:10:28
189.001,0,24192.169,0,10-05 10:10:29
124.999,0,15999.928,0,10-05 10:10:30
148.996,0,19071.503,0,10-05 10:10:31
193.995,0,24831.343,0,10-05 10:10:32
156.007,4.000,19968.930,16.001,10-05 10:10:33
171.991,0,22014.814,0,10-05 10:10:34
158.008,0,20225.060,0,10-05 10:10:35
143.001,0,18304.167,0,10-05 10:10:36
146.938,0,18808.044,0,10-05 10:10:37
167.067,0,21384.601,0,10-05 10:10:38
114.001,0,14592.191,0,10-05 10:10:39
200.001,0,25600.156,0,10-05 10:10:40
199.999,0,25599.840,0,10-05 10:10:41
142.994,0,18303.205,0,10-05 10:10:42
142.995,0,18303.363,0,10-05 10:10:43
171.009,0,21889.183,0,10-05 10:10:44
172.006,5.000,22016.817,16.001,10-05 10:10:45
228.000,0,29183.939,0,10-05 10:10:46
85.997,0,11007.608,0,10-05 10:10:47
200.000,0,25600.053,0,10-05 10:10:48
86.001,0,11008.092,0,10-05 10:10:49
200.000,0,25599.995,0,10-05 10:10:50
170.996,0,21887.465,0,10-05 10:10:51
142.996,0,18303.465,0,10-05 10:10:52
171.007,0,21888.886,0,10-05 10:10:53
171.999,0,22015.871,0,10-05 10:10:54
114.000,0,14591.948,0,10-05 10:10:55
229.000,0,29312.011,0,10-05 10:10:56
39.000,0,4864.048,0,10-05 10:10:57
218.998,0,28031.782,0,10-05 10:10:58
199.999,0,25599.906,0,10-05 10:10:59
136.995,0,17535.335,0,10-05 10:11:00
177.008,0,22657.036,0,10-05 10:11:01
227.997,4.000,29183.609,12.000,10-05 10:11:02
201.004,0,25728.517,0,10-05 10:11:03
170.997,0,21887.628,0,10-05 10:11:04
142.998,0,18303.761,0,10-05 10:11:05
114.003,0,14592.372,0,10-05 10:11:06
228.996,0,29311.550,0,10-05 10:11:07
199.003,0,25472.447,0,10-05 10:11:08
171.992,0,22014.944,0,10-05 10:11:09
164.007,1.000,20992.869,4.000,10-05 10:11:10
122.001,0,15616.117,0,10-05 10:11:11
227.987,0,29182.339,0,10-05 10:11:12
149.002,0,19072.246,0,10-05 10:11:13
193.986,0,24830.207,0,10-05 10:11:14
169.010,0,21633.284,0,10-05 10:11:15
116.998,0,14975.711,0,10-05 10:11:16
171.010,0,21889.344,0,10-05 10:11:17
143.000,0,18304.053,0,10-05 10:11:18
229.004,3.000,29312.512,12.000,10-05 10:11:19
142.002,2.000,18176.208,8.000,10-05 10:11:20
142.999,0,18303.852,0,10-05 10:11:21
228.998,0,29311.777,0,10-05 10:11:22
188.003,0,24064.356,0,10-05 10:11:23
155.000,0,19840.062,0,10-05 10:11:24
141.999,0,18175.834,0,10-05 10:11:25
200.002,0,25600.213,0,10-05 10:11:26
196.981,0,25213.580,0,10-05 10:11:27
152.007,0,19456.884,0,10-05 10:11:28
79.997,0,10239.602,0,10-05 10:11:29
229.017,0,29314.240,0,10-05 10:11:30
142.991,0,18302.909,0,10-05 10:11:31
171.012,0,21889.495,0,10-05 10:11:32
143.000,0,18303.956,0,10-05 10:11:33
170.988,0,21886.494,0,10-05 10:11:34
118.006,0,15104.786,0,10-05 10:11:35
167.988,4.000,21502.433,11.999,10-05 10:11:36
143.007,0,18304.845,0,10-05 10:11:37
170.997,0,21887.560,0,10-05 10:11:38
114.007,0,14592.910,0,10-05 10:11:39
198.262,0,25377.531,0,10-05 10:11:40
86.761,0,11105.352,0,10-05 10:11:41
143.001,0,18304.173,0,10-05 10:11:42
170.990,0,21886.746,0,10-05 10:11:43
143.009,0,18305.157,0,10-05 10:11:44
171.990,1.000,22014.684,4.000,10-05 10:11:45
186.008,0,23809.076,0,10-05 10:11:46
145.991,0,18686.899,0,10-05 10:11:47
150.008,0,19201.054,0,10-05 10:11:48
129.348,0,16556.535,0,10-05 10:11:49
131.666,0,16853.190,0,10-05 10:11:50
170.998,0,21887.753,0,10-05 10:11:51
175.995,0,22527.350,0,10-05 10:11:52
81.000,0,10368.048,0,10-05 10:11:53
187.986,3.000,24062.197,11.999,10-05 10:11:54
126.010,0,16129.321,0,10-05 10:11:55
178.995,0,22911.371,0,10-05 10:11:56
138.005,0,17664.673,0,10-05 10:11:57
196.946,0,25209.035,0,10-05 10:11:58
172.048,0,22022.132,0,10-05 10:11:59
113.999,0,14591.896,0,10-05 10:12:00
114.989,0,14718.640,0,10-05 10:12:01
199.020,0,25474.586,0,10-05 10:12:02
186.992,0,23934.915,0,10-05 10:12:03
99.001,0,12672.104,0,10-05 10:12:04
143.000,0,18304.014,0,10-05 10:12:05
228.007,1.000,29184.833,4.000,10-05 10:12:06
28.999,0,3711.894,0,10-05 10:12:07
200.005,0,25600.661,0,10-05 10:12:08
200.003,0,25600.387,0,10-05 10:12:09
124.994,0,15999.207,0,10-05 10:12:10
132.005,0,16896.641,0,10-05 10:12:11
199.991,0,25598.837,0,10-05 10:12:12
126.001,3.000,16128.158,12.000,10-05 10:12:13
159.991,0,20478.847,0,10-05 10:12:14
171.010,0,21889.332,0,10-05 10:12:15
57.000,0,7295.952,0,10-05 10:12:16
172.009,0,22017.088,0,10-05 10:12:17
199.983,0,25597.824,0,10-05 10:12:18
177.006,0,22656.824,0,10-05 10:12:19
136.999,0,17535.822,0,10-05 10:12:20
142.995,1.000,18303.398,4.000,10-05 10:12:21
197.011,0,25217.350,0,10-05 10:12:22
202.991,0,25982.826,0,10-05 10:12:23
200.016,0,25602.078,0,10-05 10:12:24
113.996,0,14591.486,0,10-05 10:12:25
143.004,0,18304.532,0,10-05 10:12:26
142.998,0,18303.773,0,10-05 10:12:27
227.901,0,29171.271,0,10-05 10:12:28
174.078,0,22282.022,0,10-05 10:12:29
135.998,0,17407.726,0,10-05 10:12:30
131.002,4.000,16768.310,12.000,10-05 10:12:31
158.997,0,20351.634,0,10-05 10:12:32
201.004,0,25600.500,0,10-05 10:12:33
200.000,0,25599.941,0,10-05 10:12:34
138.996,0,17791.429,0,10-05 10:12:35
147.000,0,18815.955,0,10-05 10:12:36
143.006,0,18304.821,0,10-05 10:12:37
142.990,0,18302.700,0,10-05 10:12:38
143.002,0,18304.296,0,10-05 10:12:39
200.008,0,25600.964,0,10-05 10:12:40
142.001,0,18176.153,0,10-05 10:12:41
142.999,0,18303.871,0,10-05 10:12:42
228.998,0,29311.784,0,10-05 10:12:43
190.003,0,24320.433,0,10-05 10:12:44
152.997,0,19583.553,0,10-05 10:12:45
182.998,0,23423.741,0,10-05 10:12:46
144.003,0,18432.322,0,10-05 10:12:47
225.002,0,28800.279,0,10-05 10:12:48
190.002,4.000,24320.318,12.000,10-05 10:12:49
119.002,0,15232.272,0,10-05 10:12:50
195.997,0,25087.611,0,10-05 10:12:51
152.003,0,19456.441,0,10-05 10:12:52
218.892,0,28018.200,0,10-05 10:12:53
200.020,0,25602.608,0,10-05 10:12:54
142.996,0,18303.539,0,10-05 10:12:55
114.006,0,14592.763,0,10-05 10:12:56
143.049,1.000,18310.298,4.001,10-05 10:12:57
170.945,0,21880.901,0,10-05 10:12:58
200.057,0,25607.254,0,10-05 10:12:59
142.997,0,18303.564,0,10-05 10:13:00
115.004,0,14720.474,0,10-05 10:13:01
170.998,0,21887.717,0,10-05 10:13:02
171.002,0,21888.216,0,10-05 10:13:03
137.997,0,17663.640,0,10-05 10:13:04
148.007,0,18944.893,0,10-05 10:13:05
199.999,3.000,25599.870,12.000,10-05 10:13:06
