"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out48/dstat_out_wf.csv -D vdb",,,,"Date:","21 Apr 2024 23:37:39 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
248.005,2.000,31744.585,120.002,21-04 23:47:45
0,0,0,0,21-04 23:47:46
248.012,0,31745.598,0,21-04 23:47:47
0,0,0,0,21-04 23:47:48
248.001,17.000,31744.098,11744.036,21-04 23:47:49
0,83.002,0,54641.225,21-04 23:47:50
70.998,88.998,9087.778,63962.439,21-04 23:47:51
428.015,232.008,54661.885,164081.658,21-04 23:47:52
248.993,345.990,31747.105,242673.161,21-04 23:47:53
2.000,645.013,8.000,445085.284,21-04 23:47:54
362.968,153.986,46459.882,97575.351,21-04 23:47:55
133.010,16.001,17025.301,1808.138,21-04 23:47:56
0,0,0,0,21-04 23:47:57
0,0,0,0,21-04 23:47:58
0,0,0,0,21-04 23:47:59
0,2.001,0,116.037,21-04 23:48:00
326.995,0,41855.336,0,21-04 23:48:01
170.977,0,21885.066,0,21-04 23:48:02
248.040,0,31749.071,0,21-04 23:48:03
0,0,0,0,21-04 23:48:04
0,2.000,0,116.019,21-04 23:48:05
0,0,0,0,21-04 23:48:06
248.005,0,31744.652,0,21-04 23:48:07
247.696,70.913,31705.086,49802.874,21-04 23:48:08
248.287,98.113,31780.728,63621.525,21-04 23:48:09
247.961,338.946,31738.964,241109.746,21-04 23:48:10
251.060,470.112,32011.646,289441.135,21-04 23:48:11
0,531.950,0,356274.308,21-04 23:48:12
0,0,0,0,21-04 23:48:13
246.005,0,31488.604,0,21-04 23:48:14
2.000,3.000,255.993,1619.958,21-04 23:48:15
0,0,0,0,21-04 23:48:16
248.983,0,31741.880,0,21-04 23:48:17
248.017,0,31746.236,0,21-04 23:48:18
0,0,0,0,21-04 23:48:19
0,68.002,0,1696.045,21-04 23:48:20
247.809,0,31719.604,0,21-04 23:48:21
0,0,0,0,21-04 23:48:22
0,0,0,0,21-04 23:48:23
247.998,0,31743.720,0,21-04 23:48:24
249.999,2.000,31999.827,115.999,21-04 23:48:25
0,47.999,0,35203.449,21-04 23:48:26
0,122.003,0,84209.854,21-04 23:48:27
247.856,270.842,31725.512,189045.833,21-04 23:48:28
156.052,540.179,19974.637,376381.053,21-04 23:48:29
92.021,484.108,11778.627,323380.112,21-04 23:48:30
248.001,73.000,31744.147,1448.007,21-04 23:48:31
99.999,0,12799.841,0,21-04 23:48:32
148.001,0,18944.118,0,21-04 23:48:33
498.993,0,63743.160,0,21-04 23:48:34
0,2.000,0,432.010,21-04 23:48:35
0,0,0,0,21-04 23:48:36
0,0,0,0,21-04 23:48:37
0,0,0,0,21-04 23:48:38
0,0,0,0,21-04 23:48:39
427.999,2.000,54783.841,116.000,21-04 23:48:40
68.000,0,8704.031,0,21-04 23:48:41
0,0,0,0,21-04 23:48:42
248.003,78.001,31744.403,59644.758,21-04 23:48:43
0,99.997,0,69430.245,21-04 23:48:44
0,222.005,0,90193.873,21-04 23:48:45
646.588,0,82763.318,0,21-04 23:48:46
99.065,311.204,12680.313,221257.047,21-04 23:48:47
0,550.001,0,393664.813,21-04 23:48:48
247.997,363.996,31743.642,250649.172,21-04 23:48:49
0,3.000,0,1631.998,21-04 23:48:50
248.000,0,31743.961,0,21-04 23:48:51
0,0,0,0,21-04 23:48:52
100.001,0,12800.163,0,21-04 23:48:53
147.996,0,18943.436,0,21-04 23:48:54
247.996,2.000,31743.457,115.998,21-04 23:48:55
0,61.001,0,1564.033,21-04 23:48:56
0,0,0,0,21-04 23:48:57
0,0,0,0,21-04 23:48:58
310.000,0,39680.023,0,21-04 23:48:59
188.001,2.000,24064.090,116.000,21-04 23:49:00
281.963,0,35963.297,0,21-04 23:49:01
214.906,139.939,27507.932,102630.976,21-04 23:49:02
0,97.056,0,67182.529,21-04 23:49:03
248.003,3.000,31744.370,2312.027,21-04 23:49:04
248.004,484.009,31744.573,350994.340,21-04 23:49:05
0,579.009,0,420854.291,21-04 23:49:06
0,108.997,0,72145.812,21-04 23:49:07
0,0,0,0,21-04 23:49:08
249.998,0,31999.704,0,21-04 23:49:09
0,14.000,0,1452.010,21-04 23:49:10
248.000,2.000,31743.982,1599.999,21-04 23:49:11
248.003,0,31744.403,0,21-04 23:49:12
0,0,0,0,21-04 23:49:13
248.000,0,31744.058,0,21-04 23:49:14
0,2.000,0,116.000,21-04 23:49:15
0,0,0,0,21-04 23:49:16
20.989,0,2686.537,0,21-04 23:49:17
475.262,0,60833.580,0,21-04 23:49:18
0,20.000,0,12435.942,21-04 23:49:19
249.998,96.999,31999.726,67055.426,21-04 23:49:20
186.000,97.000,23808.031,68456.089,21-04 23:49:21
61.998,78.998,7935.793,56710.520,21-04 23:49:22
120.006,386.020,15360.780,278994.174,21-04 23:49:23
127.998,483.991,16383.684,337981.478,21-04 23:49:24
0,317.004,0,217054.912,21-04 23:49:25
0,13.000,0,1807.993,21-04 23:49:26
0,0,0,0,21-04 23:49:27
0,0,0,0,21-04 23:49:28
0,0,0,0,21-04 23:49:29
744.009,2.000,95233.133,116.001,21-04 23:49:30
245.852,0,31469.018,0,21-04 23:49:31
252.154,0,32275.760,0,21-04 23:49:32
0,0,0,0,21-04 23:49:33
0,0,0,0,21-04 23:49:34
248.004,2.000,31744.475,116.002,21-04 23:49:35
282.997,0,36223.610,0,21-04 23:49:36
213.007,21.001,27264.932,15532.531,21-04 23:49:37
0,218.996,0,155553.026,21-04 23:49:38
0,8.000,0,5868.013,21-04 23:49:39
0,39.000,0,25935.970,21-04 23:49:40
0,633.003,0,453981.810,21-04 23:49:41
0,539.002,0,369557.637,21-04 23:49:42
0,0,0,0,21-04 23:49:43
0,0,0,0,21-04 23:49:44
622.051,3.000,79498.519,1632.134,21-04 23:49:45
222.989,12.999,28542.624,1799.913,21-04 23:49:46
150.005,0,19200.692,0,21-04 23:49:47
247.997,0,31743.576,0,21-04 23:49:48
248.005,0,31744.619,0,21-04 23:49:49
0,2.000,0,116.004,21-04 23:49:50
247.994,0,31743.243,0,21-04 23:49:51
249.998,0,31999.767,0,21-04 23:49:52
0,0,0,0,21-04 23:49:53
0,0,0,0,21-04 23:49:54
0,14.000,0,8939.996,21-04 23:49:55
0,77.001,0,52808.457,21-04 23:49:56
0,159.995,0,117336.249,21-04 23:49:57
0,0,0,0,21-04 23:49:58
248.001,8.000,31744.082,5868.015,21-04 23:49:59
412.990,433.990,52738.774,311656.752,21-04 23:50:00
84.002,758.021,10752.299,460648.806,21-04 23:50:01
0,113.002,0,79249.203,21-04 23:50:02
0,0,0,0,21-04 23:50:03
0,0,0,0,21-04 23:50:04
248.000,3.000,31744.052,1192.002,21-04 23:50:05
0,0,0,0,21-04 23:50:06
248.004,0,31744.569,0,21-04 23:50:07
250.002,0,32000.226,0,21-04 23:50:08
136.001,0,17408.141,0,21-04 23:50:09
111.998,2.000,14335.801,115.998,21-04 23:50:10
0,119.002,0,1108.020,21-04 23:50:11
0,0,0,0,21-04 23:50:12
294.001,0,37504.084,0,21-04 23:50:13
326.993,20.000,41855.106,15631.666,21-04 23:50:14
372.014,88.003,47617.759,56382.083,21-04 23:50:15
0,70.998,0,49570.560,21-04 23:50:16
0,151.997,0,105593.893,21-04 23:50:17
249.953,88.983,31994.043,62860.297,21-04 23:50:18
0,624.113,0,448881.521,21-04 23:50:19
0,513.999,0,346927.159,21-04 23:50:20
323.999,15.000,41471.924,3607.993,21-04 23:50:21
172.998,0,22015.740,0,21-04 23:50:22
0,0,0,0,21-04 23:50:23
248.001,0,31744.154,0,21-04 23:50:24
0,0,0,0,21-04 23:50:25
0,2.000,0,115.999,21-04 23:50:26
117.000,0,14975.943,0,21-04 23:50:27
130.997,0,16767.657,0,21-04 23:50:28
0,0,0,0,21-04 23:50:29
0,0,0,0,21-04 23:50:30
187.999,2.000,24063.873,115.999,21-04 23:50:31
310.000,0,39680.012,0,21-04 23:50:32
0,0,0,0,21-04 23:50:33
433.999,20.000,55551.840,14667.958,21-04 23:50:34
309.998,136.999,39679.701,100719.242,21-04 23:50:35
0,142.002,0,64760.905,21-04 23:50:36
0,566.006,0,403672.254,21-04 23:50:37
0,571.971,0,387940.170,21-04 23:50:38
0,0,0,0,21-04 23:50:39
37.980,0,4861.417,0,21-04 23:50:40
210.127,3.002,26896.252,1624.982,21-04 23:50:41
0,0,0,0,21-04 23:50:42
0,0,0,0,21-04 23:50:43
0,0,0,0,21-04 23:50:44
85.999,0,11007.916,0,21-04 23:50:45
412.007,69.001,52736.874,1696.028,21-04 23:50:46
0,0,0,0,21-04 23:50:47
495.989,0,63486.557,0,21-04 23:50:48
248.000,0,31743.975,0,21-04 23:50:49
0,0,0,0,21-04 23:50:50
0,2.000,0,115.999,21-04 23:50:51
0,0,0,0,21-04 23:50:52
0,8.000,0,4895.993,21-04 23:50:53
0,60.000,0,46016.040,21-04 23:50:54
248.010,553.022,31745.240,388543.177,21-04 23:50:55
250.003,594.007,32000.357,344031.839,21-04 23:50:56
247.999,189.999,31743.865,126223.464,21-04 23:50:57
0,0,0,0,21-04 23:50:58
248.000,0,31743.976,0,21-04 23:50:59
0,0,0,0,21-04 23:51:00
297.843,1.999,38123.894,971.488,21-04 23:51:01
198.114,0,25358.550,0,21-04 23:51:02
182.993,0,23423.040,0,21-04 23:51:03
65.002,0,8320.298,0,21-04 23:51:04
250.003,0,32000.321,0,21-04 23:51:05
0,2.000,0,112.001,21-04 23:51:06
0,0,0,0,21-04 23:51:07
0,0,0,0,21-04 23:51:08
0,0,0,0,21-04 23:51:09
0,0,0,0,21-04 23:51:10
0,245.924,0,93490.921,21-04 23:51:11
248.090,6.002,31755.506,4265.545,21-04 23:51:12
0,525.012,0,363464.033,21-04 23:51:13
247.999,484.998,31743.868,324350.655,21-04 23:51:14
247.997,246.997,31743.673,163126.321,21-04 23:51:15
147.000,3.000,18815.993,1899.999,21-04 23:51:16
348.998,0,44671.726,0,21-04 23:51:17
0,0,0,0,21-04 23:51:18
229.997,0,29439.622,0,21-04 23:51:19
268.004,0,34304.469,0,21-04 23:51:20
0,17.000,0,1932.056,21-04 23:51:21
0,0,0,0,21-04 23:51:22
249.003,0,31744.334,0,21-04 23:51:23
0,0,0,0,21-04 23:51:24
0,0,0,0,21-04 23:51:25
0,2.000,0,116.000,21-04 23:51:26
0,0,0,0,21-04 23:51:27
495.980,20.999,63485.443,15651.370,21-04 23:51:28
150.005,83.003,19200.643,59653.997,21-04 23:51:29
98.002,234.004,12544.209,163666.733,21-04 23:51:30
0,554.000,0,376419.834,21-04 23:51:31
67.000,124.999,8575.964,84571.642,21-04 23:51:32
182.920,238.896,23413.762,161449.406,21-04 23:51:33
248.100,134.054,31756.818,88103.561,21-04 23:51:34
0,0,0,0,21-04 23:51:35
85.001,16.000,10880.113,3256.034,21-04 23:51:36
331.997,0,42495.663,0,21-04 23:51:37
326.994,0,41855.198,0,21-04 23:51:38
0,0,0,0,21-04 23:51:39
0,0,0,0,21-04 23:51:40
133.999,2.000,17151.826,115.999,21-04 23:51:41
113.997,0,14591.668,0,21-04 23:51:42
0,0,0,0,21-04 23:51:43
0,0,0,0,21-04 23:51:44
0,0,0,0,21-04 23:51:45
0,65.000,0,47048.044,21-04 23:51:46
499.003,82.001,63748.444,59644.416,21-04 23:51:47
0,94.001,0,69432.563,21-04 23:51:48
419.971,133.991,53756.294,95257.432,21-04 23:51:49
76.006,614.047,9728.738,450426.152,21-04 23:51:50
21.999,529.972,2815.852,314119.459,21-04 23:51:51
226.012,0,28929.509,0,21-04 23:51:52
247.969,0,31740.018,0,21-04 23:51:53
250.033,0,32004.195,0,21-04 23:51:54
0,0,0,0,21-04 23:51:55
0,2.000,0,543.939,21-04 23:51:56
0,0,0,0,21-04 23:51:57
0,0,0,0,21-04 23:51:58
248.050,0,31750.446,0,21-04 23:51:59
174.993,0,22399.070,0,21-04 23:52:00
73.003,2.000,9344.331,116.004,21-04 23:52:01
249.998,0,31743.712,0,21-04 23:52:02
0,0,0,0,21-04 23:52:03
0,0,0,0,21-04 23:52:04
249.110,83.037,31737.996,57733.459,21-04 23:52:05
248.003,242.003,31744.350,91213.007,21-04 23:52:06
0,92.000,0,66487.678,21-04 23:52:07
252.006,520.013,31952.784,367193.005,21-04 23:52:08
0,593.988,0,408391.661,21-04 23:52:09
0,6.000,0,3911.894,21-04 23:52:10
248.009,3.000,31745.163,1664.061,21-04 23:52:11
100.999,0,12927.811,0,21-04 23:52:12
395.001,0,50560.102,0,21-04 23:52:13
248.001,0,31744.153,0,21-04 23:52:14
0,0,0,0,21-04 23:52:15
0,71.002,0,1704.052,21-04 23:52:16
0,0,0,0,21-04 23:52:17
10.000,0,1280.002,0,21-04 23:52:18
487.974,0,62460.700,0,21-04 23:52:19
0,0,0,0,21-04 23:52:20
0,2.000,0,115.999,21-04 23:52:21
0,8.000,0,4892.244,21-04 23:52:22
0,107.000,0,79207.913,21-04 23:52:23
256.995,64.999,32895.398,46951.141,21-04 23:52:24
239.009,79.003,30593.183,56722.193,21-04 23:52:25
241.994,302.993,30975.268,170567.967,21-04 23:52:26
6.000,588.001,768.001,408836.541,21-04 23:52:27
160.904,353.789,20595.745,234116.697,21-04 23:52:28
146.078,0,17101.088,0,21-04 23:52:29
0,0,0,0,21-04 23:52:30
0,3.000,0,1588.040,21-04 23:52:31
0,0,0,0,21-04 23:52:32
0,0,0,0,21-04 23:52:33
0,0,0,0,21-04 23:52:34
0,0,0,0,21-04 23:52:35
0,71.042,0,1648.979,21-04 23:52:36
0,0,0,0,21-04 23:52:37
0,0,0,0,21-04 23:52:38
0,0,0,0,21-04 23:52:39
0,0,0,0,21-04 23:52:40
0,1.999,0,83.950,21-04 23:52:41
0,0,0,0,21-04 23:52:42
0,0,0,0,21-04 23:52:43
0,0,0,0,21-04 23:52:44
0,0,0,0,21-04 23:52:45
0,2.000,0,72.000,21-04 23:52:46
0,0,0,0,21-04 23:52:47
0,0,0,0,21-04 23:52:48
9.000,19.999,223.992,13579.541,21-04 23:52:49
522.008,0,235395.688,0,21-04 23:52:50
545.963,22.998,286928.794,311.979,21-04 23:52:51
466.458,0,287314.191,0,21-04 23:52:52
528.881,0,283100.189,0,21-04 23:52:53
510.218,0,302861.509,0,21-04 23:52:54
517.406,289.668,287981.628,210961.985,21-04 23:52:55
518.311,334.201,278083.124,214308.796,21-04 23:52:56
592.579,340.037,273183.030,246516.962,21-04 23:52:57
610.870,205.968,293957.064,139439.111,21-04 23:52:58
590.289,0,250382.697,0,21-04 23:52:59
320.186,0,44097.558,0,21-04 23:53:00
323.989,3.000,40958.666,1167.962,21-04 23:53:01
351.003,14.000,44288.390,1868.016,21-04 23:53:02
273.997,0,34303.568,0,21-04 23:53:03
303.008,0,38401.062,0,21-04 23:53:04
328.812,0,41320.315,0,21-04 23:53:05
373.235,2.001,46893.484,28.018,21-04 23:53:06
344.999,0,42647.915,0,21-04 23:53:07
397.189,12.006,47894.782,6435.061,21-04 23:53:08
361.919,294.934,42330.497,309914.424,21-04 23:53:09
518.880,302.930,108374.859,317002.460,21-04 23:53:10
944.001,0,233680.311,0,21-04 23:53:11
317.131,57.024,185460.638,55887.094,21-04 23:53:12
218.770,416.561,156095.565,404002.415,21-04 23:53:13
393.222,0,267582.789,0,21-04 23:53:14
335.168,0,259862.104,0,21-04 23:53:15
421.992,7.000,248647.536,59.999,21-04 23:53:16
336.001,0,275972.763,0,21-04 23:53:17
355.634,1.998,247721.041,95.901,21-04 23:53:18
438.998,0,260454.604,0,21-04 23:53:19
390.398,0,231688.394,0,21-04 23:53:20
117.998,0,93810.482,0,21-04 23:53:21
136.002,0,84413.212,0,21-04 23:53:22
157.001,14.000,60052.444,184.001,21-04 23:53:23
0,0,0,0,21-04 23:53:24
0,0,0,0,21-04 23:53:25
0,0,0,0,21-04 23:53:26
0,0,0,0,21-04 23:53:27
0,2.000,0,28.000,21-04 23:53:28
0,6.000,0,6975.808,21-04 23:53:29
43.001,242.003,34560.468,242483.282,21-04 23:53:30
158.937,232.908,81595.794,234955.263,21-04 23:53:31
141.920,31.982,137890.377,33956.884,21-04 23:53:32
353.336,236.224,220273.253,234562.827,21-04 23:53:33
403.013,10.000,257732.283,60.002,21-04 23:53:34
406.569,0,248016.783,0,21-04 23:53:35
344.999,0,267151.001,0,21-04 23:53:36
389.222,0,261529.259,0,21-04 23:53:37
353.791,0.999,263356.681,83.950,21-04 23:53:38
315.345,1.001,282076.266,0,21-04 23:53:39
232.006,0,256954.523,0,21-04 23:53:40
163.993,0,169501.127,0,21-04 23:53:41
154.997,0,168564.381,0,21-04 23:53:42
55.001,2.000,59485.217,76.002,21-04 23:53:43
0,12.001,0,108.006,21-04 23:53:44
0,0,0,0,21-04 23:53:45
0,0,0,0,21-04 23:53:46
0,0,0,0,21-04 23:53:47
0,2.000,0,27.999,21-04 23:53:48
2.000,252.996,1279.982,248900.529,21-04 23:53:49
97.996,0,97019.567,0,21-04 23:53:50
85.003,0,93867.099,0,21-04 23:53:51
82.998,187.995,93737.508,192726.875,21-04 23:53:52
192.794,282.699,146915.330,290274.452,21-04 23:53:53
253.011,11.000,274039.460,88.004,21-04 23:53:54
257.999,0,286663.408,0,21-04 23:53:55
258.255,0,284737.397,0,21-04 23:53:56
261.004,0,281684.620,0,21-04 23:53:57
247.997,0,266036.849,0,21-04 23:53:58
281.012,2.000,272035.512,92.004,21-04 23:53:59
170.995,0,192338.263,0,21-04 23:54:00
185.992,0,177772.067,0,21-04 23:54:01
150.946,0,170127.227,0,21-04 23:54:02
66.032,0,72927.792,0,21-04 23:54:03
0,2.000,0,75.997,21-04 23:54:04
0,11.994,0,107.950,21-04 23:54:05
0,0,0,0,21-04 23:54:06
0,0,0,0,21-04 23:54:07
0,0,0,0,21-04 23:54:08
0,1.999,0,31.982,21-04 23:54:09
0,0,0,0,21-04 23:54:10
0,0,0,0,21-04 23:54:11
29.000,219.003,16644.227,235271.208,21-04 23:54:12
122.984,246.968,93435.956,252863.405,21-04 23:54:13
147.080,185.101,160755.939,188387.054,21-04 23:54:14
248.994,60.999,227410.771,48114.894,21-04 23:54:15
227.998,0,253257.518,0,21-04 23:54:16
224.775,0,256227.097,0,21-04 23:54:17
229.981,0,256218.293,0,21-04 23:54:18
233.022,0,256424.242,0,21-04 23:54:19
262.995,12.000,266807.287,159.997,21-04 23:54:20
254.259,0,275764.992,0,21-04 23:54:21
294.694,0,274914.453,0,21-04 23:54:22
166.004,0,183515.887,0,21-04 23:54:23
128.996,0,140499.731,0,21-04 23:54:24
63.005,2.000,70737.495,92.007,21-04 23:54:25
0,0,0,0,21-04 23:54:26
0,0,0,0,21-04 23:54:27
0,0,0,0,21-04 23:54:28
0,0,0,0,21-04 23:54:29
0,13.008,0,128.080,21-04 23:54:30
0,0,0,0,21-04 23:54:31
23.025,205.225,14095.437,228514.257,21-04 23:54:32
76.007,115.011,75015.165,129772.394,21-04 23:54:33
170.989,116.993,160578.107,116644.814,21-04 23:54:34
206.019,253.023,190593.241,260075.526,21-04 23:54:35
239.749,0,269145.819,0,21-04 23:54:36
244.237,0,274145.846,0,21-04 23:54:37
261.747,4.995,286111.731,39.961,21-04 23:54:38
249.252,0,269756.887,0,21-04 23:54:39
243.747,1.998,258767.875,95.901,21-04 23:54:40
260.006,0,273690.260,0,21-04 23:54:41
256.256,0,244924.908,0,21-04 23:54:42
165.007,0,180927.785,0,21-04 23:54:43
158.002,0,175074.678,0,21-04 23:54:44
73.000,2.000,66263.669,84.000,21-04 23:54:45
0,10.000,0,127.999,21-04 23:54:46
0,0,0,0,21-04 23:54:47
0,0,0,0,21-04 23:54:48
0,0,0,0,21-04 23:54:49
0,2.000,0,27.998,21-04 23:54:50
0,136.946,0,133975.604,21-04 23:54:51
91.035,100.039,76829.613,98081.804,21-04 23:54:52
86.969,0,96848.965,0,21-04 23:54:53
85.029,0,94228.623,0,21-04 23:54:54
110.007,259.017,104098.937,256477.092,21-04 23:54:55
153.839,253.735,159833.193,243110.282,21-04 23:54:56
260.987,1.000,251803.595,4.000,21-04 23:54:57
244.000,0,270104.179,0,21-04 23:54:58
244.011,0,261179.607,0,21-04 23:54:59
248.267,0,275315.560,0,21-04 23:55:00
286.974,0,274503.257,0,21-04 23:55:01
212.985,7.000,220096.421,127.991,21-04 23:55:02
172.705,0,189763.629,0,21-04 23:55:03
162.280,0,180479.631,0,21-04 23:55:04
165.000,0,185163.727,0,21-04 23:55:05
80.003,0,89875.302,0,21-04 23:55:06
35.985,8.996,38832.125,191.922,21-04 23:55:07
0,0,0,0,21-04 23:55:08
0,0,0,0,21-04 23:55:09
0,0,0,0,21-04 23:55:10
0,0,0,0,21-04 23:55:11
0,2.000,0,44.001,21-04 23:55:12
62.992,254.969,44794.615,252569.635,21-04 23:55:13
74.008,0,82321.419,0,21-04 23:55:14
84.000,114.001,95488.461,108380.523,21-04 23:55:15
164.000,68.000,156780.080,61368.031,21-04 23:55:16
148.905,216.862,165950.638,200896.451,21-04 23:55:17
243.001,53.000,244800.704,47296.136,21-04 23:55:18
199.158,0,224474.509,0,21-04 23:55:19
243.053,0,260480.366,0,21-04 23:55:20
274.034,0,284811.494,0,21-04 23:55:21
253.997,0,278721.110,0,21-04 23:55:22
249.688,4.994,259044.464,27.965,21-04 23:55:23
207.025,2.000,199999.714,112.013,21-04 23:55:24
165.094,0,181983.883,0,21-04 23:55:25
129.882,0,145576.173,0,21-04 23:55:26
89.032,0,94550.019,0,21-04 23:55:27
46.024,0,50750.644,0,21-04 23:55:28
0,13.000,0,212.005,21-04 23:55:29
0,0,0,0,21-04 23:55:30
0,0,0,0,21-04 23:55:31
0,0,0,0,21-04 23:55:32
0,0,0,0,21-04 23:55:33
0,198.999,0,192163.361,21-04 23:55:34
95.996,243.990,78076.700,246653.576,21-04 23:55:35
155.069,220.098,135528.525,190477.064,21-04 23:55:36
276.718,0.999,254864.511,3.996,21-04 23:55:37
231.994,0,261096.945,0,21-04 23:55:38
220.996,8.000,245451.183,51.999,21-04 23:55:39
233.002,0,260037.711,0,21-04 23:55:40
246.012,0,262156.804,0,21-04 23:55:41
239.131,1.001,262811.482,76.042,21-04 23:55:42
248.105,1.000,250689.879,4.002,21-04 23:55:43
256.752,0,265152.397,0,21-04 23:55:44
237.993,0,230489.294,0,21-04 23:55:45
153.099,0,173936.977,0,21-04 23:55:46
31.979,1.999,32475.096,87.943,21-04 23:55:47
0,9.000,0,128.001,21-04 23:55:48
0,0,0,0,21-04 23:55:49
0,0,0,0,21-04 23:55:50
0,0,0,0,21-04 23:55:51
0,2.000,0,28.001,21-04 23:55:52
0,0,0,0,21-04 23:55:53
32.999,156.994,21759.103,150617.793,21-04 23:55:54
161.002,195.002,124161.503,178394.159,21-04 23:55:55
154.006,0,172858.522,0,21-04 23:55:56
165.902,5.996,185618.261,35.979,21-04 23:55:57
207.207,261.261,187295.085,243667.394,21-04 23:55:58
233.989,0,264399.714,0,21-04 23:55:59
241.003,0,263911.826,0,21-04 23:56:00
254.889,0,271241.690,0,21-04 23:56:01
246.001,0,274024.725,0,21-04 23:56:02
263.120,0,262315.378,0,21-04 23:56:03
256.991,14.000,258295.235,187.994,21-04 23:56:04
204.006,0,221766.588,0,21-04 23:56:05
82.001,0,86273.475,0,21-04 23:56:06
95.997,0,98280.659,0,21-04 23:56:07
27.002,0,28357.648,0,21-04 23:56:08
0,2.000,0,84.000,21-04 23:56:09
0,0,0,0,21-04 23:56:10
0,0,0,0,21-04 23:56:11
0,0,0,0,21-04 23:56:12
63.000,160.999,44799.861,167167.481,21-04 23:56:13
109.001,203.001,96148.444,202600.936,21-04 23:56:14
164.989,0,181747.578,0,21-04 23:56:15
156.854,5.994,174549.389,7556.960,21-04 23:56:16
226.754,139.848,215010.326,130574.091,21-04 23:56:17
236.249,0,260057.749,0,21-04 23:56:18
239.989,0,257403.740,0,21-04 23:56:19
239.266,0,266528.805,0,21-04 23:56:20
228.732,0,240494.513,0,21-04 23:56:21
259.278,2.002,263734.918,88.095,21-04 23:56:22
309.012,0,282127.408,0,21-04 23:56:23
176.997,0,200860.066,0,21-04 23:56:24
98.002,0,104625.940,0,21-04 23:56:25
84.003,0,90918.803,0,21-04 23:56:26
56.007,2.000,58419.188,100.012,21-04 23:56:27
0,0,0,0,21-04 23:56:28
0,0,0,0,21-04 23:56:29
0,0,0,0,21-04 23:56:30
0,21.000,0,21504.458,21-04 23:56:31
75.999,158.999,57599.584,150922.911,21-04 23:56:32
123.998,201.996,109957.800,182984.339,21-04 23:56:33
154.999,0,174034.778,0,21-04 23:56:34
170.005,0,192005.296,0,21-04 23:56:35
154.984,0,170822.531,0,21-04 23:56:36
154.848,108.893,164262.911,102591.391,21-04 23:56:37
228.969,145.980,220073.829,150123.419,21-04 23:56:38
248.001,14.000,270944.624,144.000,21-04 23:56:39
256.003,0,270015.176,0,21-04 23:56:40
297.322,0,282354.120,0,21-04 23:56:41
253.002,0,262574.267,0,21-04 23:56:42
127.005,0,141258.097,0,21-04 23:56:43
85.998,2.000,95449.603,135.997,21-04 23:56:44
94.005,0,89292.832,0,21-04 23:56:45
73.002,0,81922.760,0,21-04 23:56:46
76.994,0,84437.226,0,21-04 23:56:47
50.000,0,57143.465,0,21-04 23:56:48
0,2.000,0,80.000,21-04 23:56:49
0,0,0,0,21-04 23:56:50
0,0,0,0,21-04 23:56:51
0,0,0,0,21-04 23:56:52
0,215.980,0,232238.310,21-04 23:56:53
93.867,151.785,75413.078,151892.644,21-04 23:56:54
180.069,37.014,162326.130,36037.793,21-04 23:56:55
161.996,0,180863.451,0,21-04 23:56:56
158.008,0,176261.294,0,21-04 23:56:57
161.999,0,182490.746,0,21-04 23:56:58
167.000,0,181476.405,0,21-04 23:56:59
175.003,173.003,172110.800,171794.795,21-04 23:57:00
267.984,0,268107.848,0,21-04 23:57:01
242.040,0,269660.026,0,21-04 23:57:02
242.987,0,253669.973,0,21-04 23:57:03
223.246,0,231915.367,0,21-04 23:57:04
94.002,0,93426.348,0,21-04 23:57:05
80.976,1.999,88293.979,111.967,21-04 23:57:06
96.999,0,89795.432,0,21-04 23:57:07
82.006,0,89830.870,0,21-04 23:57:08
85.957,0,97223.625,0,21-04 23:57:09
84.042,0,88364.335,0,21-04 23:57:10
10.000,2.000,11048.131,72.001,21-04 23:57:11
2.000,151.000,1279.998,156895.706,21-04 23:57:12
104.998,0,89598.085,0,21-04 23:57:13
83.003,0,92198.999,0,21-04 23:57:14
78.001,125.002,87837.361,116645.808,21-04 23:57:15
177.000,52.000,139267.718,53763.891,21-04 23:57:16
160.000,0,179484.063,0,21-04 23:57:17
171.993,0,183688.088,0,21-04 23:57:18
159.004,28.001,177268.037,23724.540,21-04 23:57:19
221.776,170.827,204740.809,172249.689,21-04 23:57:20
219.989,0,247767.206,0,21-04 23:57:21
255.278,0,247309.754,0,21-04 23:57:22
172.002,0,188733.662,0,21-04 23:57:23
169.000,0,172788.370,0,21-04 23:57:24
190.996,2.000,172776.813,107.998,21-04 23:57:25
159.008,0,178801.344,0,21-04 23:57:26
75.000,0,83156.104,0,21-04 23:57:27
85.996,0,80096.026,0,21-04 23:57:28
76.999,0,86526.335,0,21-04 23:57:29
85.999,2.000,90102.923,79.999,21-04 23:57:30
50.999,0,56986.545,0,21-04 23:57:31
0,246.009,0,239032.832,21-04 23:57:32
107.887,0,86949.317,0,21-04 23:57:33
87.048,0,96217.425,0,21-04 23:57:34
93.950,0,103852.410,0,21-04 23:57:35
109.998,261.996,101230.537,246284.442,21-04 23:57:36
