"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out43/dstat_out_wf.csv -D vdb",,,,"Date:","11 May 2024 00:06:14 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
195.983,0,25085.828,0,11-05 00:15:50
200.016,0,25602.027,0,11-05 00:15:51
212.000,0,27136.008,0,11-05 00:15:52
140.002,0,17920.236,0,11-05 00:15:53
173.964,0,22267.423,0,11-05 00:15:54
160.022,0,20482.808,0,11-05 00:15:55
143.006,0,18304.733,0,11-05 00:15:56
228.001,4.000,29184.151,16.000,11-05 00:15:57
200.007,0,25600.862,0,11-05 00:15:58
56.996,0,7295.531,0,11-05 00:15:59
206.013,0,26369.725,0,11-05 00:16:00
165.991,0,21246.897,0,11-05 00:16:01
200.012,0,25601.562,0,11-05 00:16:02
227.999,3.000,29183.934,12.000,11-05 00:16:03
147.988,0,18942.500,0,11-05 00:16:04
166.010,0,21249.327,0,11-05 00:16:05
207.004,0,26496.476,0,11-05 00:16:06
165.001,0,21120.098,0,11-05 00:16:07
227.992,0,29183.017,0,11-05 00:16:08
188.004,0,24064.572,0,11-05 00:16:09
115.997,0,14847.598,0,11-05 00:16:10
211.006,0,27008.745,0,11-05 00:16:11
171.000,1.000,21888.032,4.000,11-05 00:16:12
145.998,4.000,18687.695,16.000,11-05 00:16:13
111.002,0,14208.210,0,11-05 00:16:14
199.996,0,25599.455,0,11-05 00:16:15
200.006,0,25600.710,0,11-05 00:16:16
142.994,0,18303.233,0,11-05 00:16:17
171.009,1.000,21889.133,4.000,11-05 00:16:18
200.996,0,25727.548,0,11-05 00:16:19
171.003,0,21888.439,0,11-05 00:16:20
114.999,0,14719.925,0,11-05 00:16:21
170.995,0,21887.311,0,11-05 00:16:22
228.003,0,29184.423,0,11-05 00:16:23
123.999,0,15871.839,0,11-05 00:16:24
219.001,0,28032.144,0,11-05 00:16:25
162.003,0,20736.331,0,11-05 00:16:26
152.000,0,19456.044,0,11-05 00:16:27
200.000,0,25600.031,0,11-05 00:16:28
171.999,0,22015.936,0,11-05 00:16:29
171.998,5.000,22015.771,16.000,11-05 00:16:30
141.999,0,18175.918,0,11-05 00:16:31
178.003,0,22784.409,0,11-05 00:16:32
165.003,0,21120.427,0,11-05 00:16:33
170.996,0,21887.485,0,11-05 00:16:34
143.000,1.000,18303.936,4.000,11-05 00:16:35
225.002,0,28800.234,0,11-05 00:16:36
145.999,0,18687.930,0,11-05 00:16:37
142.999,0,18303.889,0,11-05 00:16:38
173.001,0,22016.169,0,11-05 00:16:39
143.001,0,18304.082,0,11-05 00:16:40
228.001,0,29184.138,0,11-05 00:16:41
171.999,0,22015.866,0,11-05 00:16:42
114.001,0,14592.137,0,11-05 00:16:43
199.999,0,25599.823,0,11-05 00:16:44
160.993,0,20607.059,0,11-05 00:16:45
153.002,0,19584.298,0,11-05 00:16:46
197.002,4.000,25216.235,16.000,11-05 00:16:47
174.000,0,22272.016,0,11-05 00:16:48
114.994,0,14719.177,0,11-05 00:16:49
171.010,0,21889.240,0,11-05 00:16:50
158.994,0,20351.175,0,11-05 00:16:51
212.001,0,27136.131,0,11-05 00:16:52
143.006,0,18304.823,0,11-05 00:16:53
143.000,0,18303.996,0,11-05 00:16:54
228.998,0,29311.695,0,11-05 00:16:55
144.999,0,18559.936,0,11-05 00:16:56
198.000,0,25343.967,0,11-05 00:16:57
142.001,0,18176.179,0,11-05 00:16:58
199.999,0,25599.884,0,11-05 00:16:59
143.001,0,18304.172,0,11-05 00:17:00
199.997,0,25599.620,0,11-05 00:17:01
201.003,0,25728.373,0,11-05 00:17:02
81.999,1.000,10495.923,4.000,11-05 00:17:03
203.003,0,25984.385,0,11-05 00:17:04
142.998,3.000,18303.795,12.000,11-05 00:17:05
171.004,0,21888.517,0,11-05 00:17:06
171.998,0,22015.806,0,11-05 00:17:07
171.001,0,21888.149,0,11-05 00:17:08
154.999,0,19839.855,0,11-05 00:17:09
188.002,0,24064.200,0,11-05 00:17:10
199.999,0,25599.872,0,11-05 00:17:11
114.001,0,14592.091,0,11-05 00:17:12
172.000,0,22015.962,0,11-05 00:17:13
170.994,0,21887.256,0,11-05 00:17:14
200.004,0,25600.557,0,11-05 00:17:15
200.000,0,25600.039,0,11-05 00:17:16
170.999,0,21887.922,0,11-05 00:17:17
157.001,0,20096.076,0,11-05 00:17:18
130.999,0,16767.916,0,11-05 00:17:19
198.002,1.000,25344.251,4.000,11-05 00:17:20
171.999,3.000,22015.906,12.000,11-05 00:17:21
170.999,0,21887.883,0,11-05 00:17:22
171.002,0,21888.204,0,11-05 00:17:23
172.000,0,22016.017,0,11-05 00:17:24
171.000,0,21887.958,0,11-05 00:17:25
143.000,0,18303.956,0,11-05 00:17:26
200.999,0,25727.834,0,11-05 00:17:27
142.001,0,18176.096,0,11-05 00:17:28
228.000,0,29184.026,0,11-05 00:17:29
95.000,0,12160.053,0,11-05 00:17:30
220.000,0,28160.051,0,11-05 00:17:31
128.000,0,16383.989,0,11-05 00:17:32
215.002,0,27392.278,0,11-05 00:17:33
171.999,0,22015.880,0,11-05 00:17:34
180.998,0,23167.741,0,11-05 00:17:35
128.001,0,16384.151,0,11-05 00:17:36
176.999,1.000,22655.929,4.000,11-05 00:17:37
200.000,3.000,25600.016,12.000,11-05 00:17:38
198.999,0,25471.917,0,11-05 00:17:39
172.007,0,22016.904,0,11-05 00:17:40
161.993,0,20735.120,0,11-05 00:17:41
123.994,0,15871.232,0,11-05 00:17:42
141.992,0,18174.943,0,11-05 00:17:43
115.006,0,14720.734,0,11-05 00:17:44
170.998,0,21887.747,0,11-05 00:17:45
170.009,0,21761.179,0,11-05 00:17:46
144.001,0,18432.113,0,11-05 00:17:47
172.000,0,22016.017,0,11-05 00:17:48
171.000,0,21888.003,0,11-05 00:17:49
199.994,0,25599.172,0,11-05 00:17:50
177.005,0,22656.685,0,11-05 00:17:51
159.993,0,20479.064,0,11-05 00:17:52
149.006,0,19072.794,0,11-05 00:17:53
228.996,0,29311.471,0,11-05 00:17:54
62.999,4.000,8063.895,16.000,11-05 00:17:55
193.998,0,24831.773,0,11-05 00:17:56
122.003,0,15616.342,0,11-05 00:17:57
191.998,0,24575.753,0,11-05 00:17:58
143.001,0,18304.066,0,11-05 00:17:59
114.009,0,14593.116,0,11-05 00:18:00
199.979,0,25597.256,0,11-05 00:18:01
143.003,0,18304.343,0,11-05 00:18:02
171.002,0,21888.232,0,11-05 00:18:03
172.002,0,22016.247,0,11-05 00:18:04
115.977,0,14845.013,0,11-05 00:18:05
198.043,0,25349.441,0,11-05 00:18:06
172.000,0,22016.014,0,11-05 00:18:07
164.984,0,21118.001,0,11-05 00:18:08
206.018,0,26370.310,0,11-05 00:18:09
138.003,0,17664.434,0,11-05 00:18:10
177.000,0,22527.944,0,11-05 00:18:11
143.000,0,18303.987,0,11-05 00:18:12
199.978,4.999,25597.138,15.998,11-05 00:18:13
171.019,0,21890.370,0,11-05 00:18:14
142.999,0,18303.933,0,11-05 00:18:15
199.998,0,25599.798,0,11-05 00:18:16
85.997,0,11007.577,0,11-05 00:18:17
171.002,0,21888.311,0,11-05 00:18:18
113.991,0,14590.887,0,11-05 00:18:19
172.004,0,22016.452,0,11-05 00:18:20
143.009,0,18305.158,0,11-05 00:18:21
170.994,0,21887.218,0,11-05 00:18:22
172.013,0,22017.719,0,11-05 00:18:23
158.995,0,20351.307,0,11-05 00:18:24
162.006,0,20736.757,0,11-05 00:18:25
163.996,0,20991.466,0,11-05 00:18:26
195.005,0,24960.627,0,11-05 00:18:27
148.001,0,18944.165,0,11-05 00:18:28
174.998,0,22399.699,0,11-05 00:18:29
196.998,0,25215.737,0,11-05 00:18:30
154.999,4.000,19839.877,16.000,11-05 00:18:31
130.001,0,16640.175,0,11-05 00:18:32
199.999,0,25599.816,0,11-05 00:18:33
165.961,0,21243.059,0,11-05 00:18:34
177.035,0,22660.538,0,11-05 00:18:35
120.006,0,15360.790,0,11-05 00:18:36
223.000,0,28544.046,0,11-05 00:18:37
199.993,4.000,25599.121,12.000,11-05 00:18:38
143.006,0,18304.714,0,11-05 00:18:39
170.995,0,21887.309,0,11-05 00:18:40
143.005,0,18304.589,0,11-05 00:18:41
199.995,0,25599.301,0,11-05 00:18:42
200.003,0,25600.438,0,11-05 00:18:43
134.995,0,17279.342,0,11-05 00:18:44
179.005,0,22912.586,0,11-05 00:18:45
113.999,0,14591.874,0,11-05 00:18:46
228.996,3.000,29311.465,12.000,11-05 00:18:47
142.993,0,18303.132,0,11-05 00:18:48
228.005,0,29184.682,0,11-05 00:18:49
143.008,0,18305.049,0,11-05 00:18:50
142.992,0,18302.936,0,11-05 00:18:51
172.011,0,22017.410,0,11-05 00:18:52
199.985,0,25598.034,0,11-05 00:18:53
200.004,0,25600.561,0,11-05 00:18:54
143.001,0,18304.079,0,11-05 00:18:55
153.995,1.000,19711.356,4.000,11-05 00:18:56
131.008,0,16769.081,0,11-05 00:18:57
228.992,0,29311.013,0,11-05 00:18:58
171.008,0,21889.004,0,11-05 00:18:59
185.992,0,23679.022,0,11-05 00:19:00
129.006,1.000,16512.704,4.000,11-05 00:19:01
143.001,0,18304.078,0,11-05 00:19:02
199.983,0,25597.830,0,11-05 00:19:03
172.008,3.000,22017.061,12.001,11-05 00:19:04
200.004,0,25600.557,0,11-05 00:19:05
142.002,0,18176.211,0,11-05 00:19:06
171.992,0,22014.991,0,11-05 00:19:07
171.005,0,21888.593,0,11-05 00:19:08
228.994,0,29311.198,0,11-05 00:19:09
155.013,0,19841.626,0,11-05 00:19:10
187.993,0,24063.129,0,11-05 00:19:11
170.995,0,21887.419,0,11-05 00:19:12
143.004,0,18304.496,0,11-05 00:19:13
199.976,0,25596.948,0,11-05 00:19:14
99.008,0,12673.069,0,11-05 00:19:15
226.997,0,29055.671,0,11-05 00:19:16
188.009,0,24065.178,0,11-05 00:19:17
171.987,0,22014.290,0,11-05 00:19:18
228.015,0,29185.941,0,11-05 00:19:19
142.993,4.000,18303.118,11.999,11-05 00:19:20
199.989,0,25598.647,0,11-05 00:19:21
114.011,0,14593.361,0,11-05 00:19:22
228.983,0,29309.797,0,11-05 00:19:23
200.018,0,25602.293,0,11-05 00:19:24
142.998,0,18303.765,0,11-05 00:19:25
200.004,0,25600.546,0,11-05 00:19:26
85.000,0,10879.954,0,11-05 00:19:27
201.990,0,25854.768,0,11-05 00:19:28
169.999,1.000,21759.917,4.000,11-05 00:19:29
142.992,0,18302.914,0,11-05 00:19:30
143.014,0,18305.820,0,11-05 00:19:31
153.991,0,19710.794,0,11-05 00:19:32
160.014,0,20481.780,0,11-05 00:19:33
170.993,0,21887.142,0,11-05 00:19:34
204.004,0,26112.466,0,11-05 00:19:35
139.001,0,17792.072,0,11-05 00:19:36
162.994,3.000,20863.267,12.000,11-05 00:19:37
151.005,0,19328.685,0,11-05 00:19:38
199.980,0,25597.460,0,11-05 00:19:39
155.014,0,19841.827,0,11-05 00:19:40
217.990,0,27774.781,0,11-05 00:19:41
171.008,0,21889.080,0,11-05 00:19:42
166.653,0,21331.628,0,11-05 00:19:43
147.306,0,18855.113,0,11-05 00:19:44
200.001,0,25600.067,0,11-05 00:19:45
127.996,0,16383.540,0,11-05 00:19:46
216.005,0,27520.584,0,11-05 00:19:47
172.001,0,22016.092,0,11-05 00:19:48
198.998,0,25471.704,0,11-05 00:19:49
170.998,0,21887.797,0,11-05 00:19:50
138.986,0,17790.253,0,11-05 00:19:51
176.015,0,22529.958,0,11-05 00:19:52
229.989,0,29310.560,0,11-05 00:19:53
143.001,3.000,18304.172,8.000,11-05 00:19:54
156.009,1.000,19969.175,4.000,11-05 00:19:55
177.997,0,22783.564,0,11-05 00:19:56
180.004,0,23040.463,0,11-05 00:19:57
200.001,0,25600.170,0,11-05 00:19:58
170.999,0,21887.933,0,11-05 00:19:59
143.001,0,18304.114,0,11-05 00:20:00
170.999,0,21887.816,0,11-05 00:20:01
171.992,1.000,22014.970,4.000,11-05 00:20:02
113.999,0,14591.819,0,11-05 00:20:03
143.009,0,18305.097,0,11-05 00:20:04
199.998,0,25599.752,0,11-05 00:20:05
171.002,0,21888.211,0,11-05 00:20:06
121.000,0,15487.946,0,11-05 00:20:07
136.997,0,17535.675,0,11-05 00:20:08
200.002,0,25600.257,0,11-05 00:20:09
171.002,0,21888.243,0,11-05 00:20:10
152.000,4.000,19456.009,12.000,11-05 00:20:11
169.998,0,21759.793,0,11-05 00:20:12
164.001,0,20992.183,0,11-05 00:20:13
125.818,0,16104.671,0,11-05 00:20:14
188.269,0,24098.438,0,11-05 00:20:15
202.005,0,25856.635,0,11-05 00:20:16
84.000,0,10751.993,0,11-05 00:20:17
200.001,0,25600.120,0,11-05 00:20:18
143.003,0,18304.432,0,11-05 00:20:19
170.995,0,21887.359,0,11-05 00:20:20
216.001,0,27648.074,0,11-05 00:20:21
160.000,0,20479.945,0,11-05 00:20:22
160.000,0,20479.960,0,11-05 00:20:23
121.001,0,15488.067,0,11-05 00:20:24
200.000,0,25599.967,0,11-05 00:20:25
184.001,0,23552.160,0,11-05 00:20:26
178.999,0,22911.929,0,11-05 00:20:27
180.000,4.000,23039.941,12.000,11-05 00:20:28
114.000,0,14592.052,0,11-05 00:20:29
170.998,0,21887.792,0,11-05 00:20:30
216.002,0,27648.316,0,11-05 00:20:31
147.001,0,18816.073,0,11-05 00:20:32
208.779,0,26723.688,0,11-05 00:20:33
85.088,0,10891.303,0,11-05 00:20:34
200.998,0,25727.806,0,11-05 00:20:35
160.000,1.000,20479.948,4.000,11-05 00:20:36
182.001,0,23296.116,0,11-05 00:20:37
199.999,0,25599.927,0,11-05 00:20:38
127.001,0,16256.072,0,11-05 00:20:39
188.000,0,24064.061,0,11-05 00:20:40
171.000,0,21888.017,0,11-05 00:20:41
179.989,0,23038.590,0,11-05 00:20:42
163.003,0,20864.436,0,11-05 00:20:43
114.003,0,14592.326,0,11-05 00:20:44
143.002,3.000,18304.241,12.000,11-05 00:20:45
199.998,0,25599.803,0,11-05 00:20:46
143.001,0,18304.130,0,11-05 00:20:47
143.001,0,18304.152,0,11-05 00:20:48
170.992,0,21886.921,0,11-05 00:20:49
86.001,0,11008.176,0,11-05 00:20:50
200.007,0,25600.880,0,11-05 00:20:51
199.998,0,25599.742,0,11-05 00:20:52
148.995,0,19071.398,0,11-05 00:20:53
191.005,0,24448.677,0,11-05 00:20:54
88.000,0,11263.988,0,11-05 00:20:55
200.002,0,25600.318,0,11-05 00:20:56
229.000,0,29311.975,0,11-05 00:20:57
171.002,0,21888.217,0,11-05 00:20:58
199.999,0,25599.809,0,11-05 00:20:59
86.000,0,11008.045,0,11-05 00:21:00
165.000,0,21120.027,0,11-05 00:21:01
178.002,0,22784.221,0,11-05 00:21:02
170.991,3.000,21886.910,15.999,11-05 00:21:03
171.990,0,22014.760,0,11-05 00:21:04
125.012,0,16001.578,0,11-05 00:21:05
189.001,0,24192.185,0,11-05 00:21:06
170.995,0,21887.347,0,11-05 00:21:07
172.003,0,22016.348,0,11-05 00:21:08
170.999,0,21887.889,0,11-05 00:21:09
172.001,0,22016.145,0,11-05 00:21:10
200.000,1.000,25600.057,4.000,11-05 00:21:11
114.000,0,14591.985,0,11-05 00:21:12
142.999,0,18303.887,0,11-05 00:21:13
170.997,0,21887.679,0,11-05 00:21:14
230.006,0,29316.714,0,11-05 00:21:15
124.994,1.000,15999.241,4.000,11-05 00:21:16
136.006,0,17408.826,0,11-05 00:21:17
195.999,0,25087.826,0,11-05 00:21:18
170.993,0,21887.073,0,11-05 00:21:19
200.012,0,25601.560,0,11-05 00:21:20
181.994,4.000,23295.272,12.000,11-05 00:21:21
179.005,0,22912.593,0,11-05 00:21:22
181.999,0,23295.858,0,11-05 00:21:23
143.000,0,18304.062,0,11-05 00:21:24
199.989,0,25598.580,0,11-05 00:21:25
172.005,0,21888.599,0,11-05 00:21:26
199.999,0,25599.855,0,11-05 00:21:27
143.002,0,18304.192,0,11-05 00:21:28
176.999,0,22655.887,0,11-05 00:21:29
83.001,0,10496.074,0,11-05 00:21:30
210.004,0,26880.505,0,11-05 00:21:31
187.989,0,24062.547,0,11-05 00:21:32
143.007,0,18304.885,0,11-05 00:21:33
171.997,0,22015.577,0,11-05 00:21:34
171.001,0,21888.093,0,11-05 00:21:35
170.994,0,21887.255,0,11-05 00:21:36
174.009,4.000,22273.132,12.001,11-05 00:21:37
140.995,0,18047.352,0,11-05 00:21:38
228.007,0,29184.850,0,11-05 00:21:39
143.002,0,18304.201,0,11-05 00:21:40
199.994,0,25599.287,0,11-05 00:21:41
89.002,0,11392.235,0,11-05 00:21:42
167.996,0,21503.494,0,11-05 00:21:43
200.004,0,25600.538,0,11-05 00:21:44
188.995,0,24191.310,0,11-05 00:21:45
154.004,1.000,19712.542,4.000,11-05 00:21:46
200.000,0,25600.051,0,11-05 00:21:47
199.988,0,25598.508,0,11-05 00:21:48
121.008,0,15489.010,0,11-05 00:21:49
164.993,0,21119.129,0,11-05 00:21:50
200.008,0,25601.068,0,11-05 00:21:51
141.994,0,18175.253,0,11-05 00:21:52
181.009,0,23169.209,0,11-05 00:21:53
133.995,4.000,17151.374,12.000,11-05 00:21:54
228.010,0,29185.231,0,11-05 00:21:55
150.001,0,19200.147,0,11-05 00:21:56
135.991,0,17406.873,0,11-05 00:21:57
143.004,0,18304.566,0,11-05 00:21:58
227.990,0,29182.776,0,11-05 00:21:59
133.010,0,17025.245,0,11-05 00:22:00
152.988,0,19582.476,0,11-05 00:22:01
200.015,0,25601.917,0,11-05 00:22:02
142.978,0,18301.153,0,11-05 00:22:03
171.019,0,21890.450,0,11-05 00:22:04
167.007,0,21376.857,0,11-05 00:22:05
147.989,0,18942.596,0,11-05 00:22:06
195.016,0,24962.086,0,11-05 00:22:07
175.997,0,22527.600,0,11-05 00:22:08
143.004,0,18304.461,0,11-05 00:22:09
170.990,0,21886.738,0,11-05 00:22:10
172.009,3.000,22017.098,12.001,11-05 00:22:11
171.002,0,21888.198,0,11-05 00:22:12
199.991,0,25598.903,0,11-05 00:22:13
161.009,0,20609.125,0,11-05 00:22:14
210.985,0,27006.073,0,11-05 00:22:15
142.008,0,18177.028,0,11-05 00:22:16
228.998,0,29311.684,0,11-05 00:22:17
171.003,0,21888.375,0,11-05 00:22:18
142.563,1.994,18248.066,7.976,11-05 00:22:19
225.692,0,28888.517,0,11-05 00:22:20
118.000,0,15104.010,0,11-05 00:22:21
191.788,0,24548.832,0,11-05 00:22:22
166.176,0,21270.566,0,11-05 00:22:23
212.989,0,27262.645,0,11-05 00:22:24
135.008,6.000,17280.986,32.002,11-05 00:22:25
179.981,0,23037.589,0,11-05 00:22:26
114.011,0,14593.452,0,11-05 00:22:27
155.004,0,19840.477,0,11-05 00:22:28
215.982,0,27645.673,0,11-05 00:22:29
143.011,0,18305.410,0,11-05 00:22:30
171.988,0,22014.430,0,11-05 00:22:31
200.015,0,25601.936,0,11-05 00:22:32
105.993,0,13567.111,0,11-05 00:22:33
137.009,0,17537.201,0,11-05 00:22:34
213.977,0,27389.009,0,11-05 00:22:35
171.019,0,21890.413,0,11-05 00:22:36
199.999,0,25599.868,0,11-05 00:22:37
113.993,0,14591.042,0,11-05 00:22:38
208.006,0,26624.736,0,11-05 00:22:39
191.999,0,24575.862,0,11-05 00:22:40
88.005,0,11264.641,0,11-05 00:22:41
226.941,0,29048.464,0,11-05 00:22:42
143.033,0,18308.175,0,11-05 00:22:43
142.001,4.000,18176.116,12.000,11-05 00:22:44
228.982,0,29309.646,0,11-05 00:22:45
143.012,0,18305.474,0,11-05 00:22:46
170.997,0,21887.595,0,11-05 00:22:47
114.004,0,14592.562,0,11-05 00:22:48
160.562,0,20551.894,0,11-05 00:22:49
211.575,0,27081.566,0,11-05 00:22:50
113.997,0,14591.649,0,11-05 00:22:51
173.005,1.000,22144.614,4.000,11-05 00:22:52
198.998,0,25471.783,0,11-05 00:22:53
113.988,0,14590.512,0,11-05 00:22:54
200.017,0,25602.165,0,11-05 00:22:55
170.993,0,21887.126,0,11-05 00:22:56
201.004,0,25600.498,0,11-05 00:22:57
114.001,0,14592.111,0,11-05 00:22:58
172.009,0,22017.125,0,11-05 00:22:59
200.001,0,25600.131,0,11-05 00:23:00
227.993,4.000,29183.078,12.000,11-05 00:23:01
129.004,0,16512.496,0,11-05 00:23:02
214.000,0,27391.950,0,11-05 00:23:03
114.003,0,14592.395,0,11-05 00:23:04
228.995,0,29311.422,0,11-05 00:23:05
143.000,0,18303.938,0,11-05 00:23:06
228.000,0,29183.949,0,11-05 00:23:07
117.995,0,15103.310,0,11-05 00:23:08
168.007,0,21504.896,0,11-05 00:23:09
200.008,0,25601.024,0,11-05 00:23:10
168.994,0,21631.219,0,11-05 00:23:11
144.856,0,18541.596,0,11-05 00:23:12
200.200,0,25625.553,0,11-05 00:23:13
172.000,0,22016.040,0,11-05 00:23:14
228.000,0,29183.957,0,11-05 00:23:15
143.000,0,18304.028,0,11-05 00:23:16
199.960,0,25594.836,0,11-05 00:23:17
143.022,3.000,18306.853,12.002,11-05 00:23:18
171.006,0,21888.759,0,11-05 00:23:19
155.002,0,19840.301,0,11-05 00:23:20
187.996,0,24063.446,0,11-05 00:23:21
171.993,0,22015.144,0,11-05 00:23:22
156.001,0,19968.079,0,11-05 00:23:23
185.979,0,23805.274,0,11-05 00:23:24
200.025,0,25603.249,0,11-05 00:23:25
134.999,0,17279.893,0,11-05 00:23:26
151.001,1.000,19328.112,4.000,11-05 00:23:27
171.001,0,21888.179,0,11-05 00:23:28
228.999,0,29311.820,0,11-05 00:23:29
63.001,0,8064.104,0,11-05 00:23:30
205.999,0,26367.862,0,11-05 00:23:31
160.000,0,20480.024,0,11-05 00:23:32
170.001,0,21760.092,0,11-05 00:23:33
172.998,3.000,22143.752,16.000,11-05 00:23:34
171.002,0,21888.272,0,11-05 00:23:35
171.000,0,21888.016,0,11-05 00:23:36
222.001,0,28416.157,0,11-05 00:23:37
64.000,0,8191.972,0,11-05 00:23:38
229.001,0,29312.148,0,11-05 00:23:39
160.006,0,20480.807,0,11-05 00:23:40
153.995,0,19711.396,0,11-05 00:23:41
142.999,0,18303.926,0,11-05 00:23:42
199.997,0,25599.661,0,11-05 00:23:43
175.010,0,22401.218,0,11-05 00:23:44
166.992,0,21375.004,0,11-05 00:23:45
172.000,0,22016.031,0,11-05 00:23:46
143.001,0,18304.149,0,11-05 00:23:47
227.999,0,29183.903,0,11-05 00:23:48
89.000,1.000,11391.970,4.000,11-05 00:23:49
168.998,0,21631.725,0,11-05 00:23:50
199.001,3.000,25472.118,12.000,11-05 00:23:51
175.995,0,22527.398,0,11-05 00:23:52
166.999,0,21375.860,0,11-05 00:23:53
172.001,0,22016.180,0,11-05 00:23:54
170.997,0,21887.679,0,11-05 00:23:55
143.003,0,18304.436,0,11-05 00:23:56
172.000,0,22016.004,0,11-05 00:23:57
199.001,0,25472.127,0,11-05 00:23:58
172.000,0,22016.063,0,11-05 00:23:59
96.000,1.000,12288.005,4.000,11-05 00:24:00
189.998,0,24319.718,0,11-05 00:24:01
199.004,0,25472.518,0,11-05 00:24:02
89.136,0,11409.442,0,11-05 00:24:03
227.198,0,29081.370,0,11-05 00:24:04
171.002,0,21888.201,0,11-05 00:24:05
143.001,0,18304.191,0,11-05 00:24:06
142.999,0,18303.873,0,11-05 00:24:07
170.992,0,21886.995,0,11-05 00:24:08
143.003,3.000,18304.381,12.000,11-05 00:24:09
172.003,0,22016.383,0,11-05 00:24:10
199.995,0,25599.417,0,11-05 00:24:11
142.005,0,18176.579,0,11-05 00:24:12
171.999,0,22015.927,0,11-05 00:24:13
85.989,0,11006.556,0,11-05 00:24:14
200.018,0,25602.267,0,11-05 00:24:15
142.006,0,18176.818,0,11-05 00:24:16
199.994,0,25599.222,0,11-05 00:24:17
161.007,0,20608.943,0,11-05 00:24:18
124.999,0,15999.919,0,11-05 00:24:19
200.001,0,25600.121,0,11-05 00:24:20
152.998,0,19583.733,0,11-05 00:24:21
189.992,0,24319.009,0,11-05 00:24:22
113.998,0,14591.747,0,11-05 00:24:23
199.994,0,25599.284,0,11-05 00:24:24
172.023,0,22018.991,0,11-05 00:24:25
198.979,3.000,25469.360,11.999,11-05 00:24:26
201.009,0,25601.132,0,11-05 00:24:27
143.004,0,18304.535,0,11-05 00:24:28
171.995,0,22015.315,0,11-05 00:24:29
170.992,0,21887.003,0,11-05 00:24:30
200.014,0,25601.735,0,11-05 00:24:31
142.997,0,18303.661,0,11-05 00:24:32
155.000,0,19839.997,0,11-05 00:24:33
159.002,1.000,20352.244,4.000,11-05 00:24:34
199.997,0,25599.552,0,11-05 00:24:35
143.003,0,18304.391,0,11-05 00:24:36
228.995,0,29311.398,0,11-05 00:24:37
113.994,0,14591.205,0,11-05 00:24:38
178.997,0,22911.675,0,11-05 00:24:39
164.003,0,20992.348,0,11-05 00:24:40
200.009,0,25601.099,0,11-05 00:24:41
142.995,0,18303.328,0,11-05 00:24:42
114.000,3.000,14592.023,12.000,11-05 00:24:43
178.996,0,22911.432,0,11-05 00:24:44
135.010,0,17281.319,0,11-05 00:24:45
171.994,0,22015.171,0,11-05 00:24:46
199.010,0,25473.252,0,11-05 00:24:47
165.994,0,21247.173,0,11-05 00:24:48
121.992,0,15614.924,0,11-05 00:24:49
198.019,0,25346.464,0,11-05 00:24:50
171.998,0,22015.799,0,11-05 00:24:51
142.998,0,18303.686,0,11-05 00:24:52
147.998,0,18943.697,0,11-05 00:24:53
137.000,0,17536.050,0,11-05 00:24:54
211.995,0,27135.389,0,11-05 00:24:55
131.006,0,16768.759,0,11-05 00:24:56
200.002,0,25600.305,0,11-05 00:24:57
170.989,0,21886.562,0,11-05 00:24:58
201.012,0,25729.478,0,11-05 00:24:59
96.987,0,12414.326,0,11-05 00:25:00
159.019,3.000,20354.380,12.001,11-05 00:25:01
201.001,0,25728.149,0,11-05 00:25:02
170.995,0,21887.414,0,11-05 00:25:03
171.001,0,21888.172,0,11-05 00:25:04
91.997,0,11775.658,0,11-05 00:25:05
166.008,0,21248.992,0,11-05 00:25:06
212.997,0,27151.554,0,11-05 00:25:07
159.006,1.000,20336.784,4.000,11-05 00:25:08
200.000,0,25600.001,0,11-05 00:25:09
170.999,0,21887.870,0,11-05 00:25:10
169.003,0,21632.426,0,11-05 00:25:11
145.998,0,18687.754,0,11-05 00:25:12
114.001,0,14592.079,0,11-05 00:25:13
228.001,0,29184.149,0,11-05 00:25:14
184.002,0,23552.232,0,11-05 00:25:15
196.992,0,25214.979,0,11-05 00:25:16
162.005,0,20736.701,0,11-05 00:25:17
113.992,3.000,14590.987,11.999,11-05 00:25:18
201.013,0,25729.718,0,11-05 00:25:19
115.993,0,14847.042,0,11-05 00:25:20
136.009,0,17409.191,0,11-05 00:25:21
176.001,0,22528.076,0,11-05 00:25:22
142.989,0,18302.589,0,11-05 00:25:23
200.015,0,25601.912,0,11-05 00:25:24
170.997,0,21887.636,0,11-05 00:25:25
171.003,0,21888.380,0,11-05 00:25:26
114.994,0,14719.191,0,11-05 00:25:27
200.008,0,25601.060,0,11-05 00:25:28
170.994,0,21887.275,0,11-05 00:25:29
199.796,0,25573.895,0,11-05 00:25:30
143.150,0,18323.243,0,11-05 00:25:31
228.995,0,29311.421,0,11-05 00:25:32
69.002,0,8832.233,0,11-05 00:25:33
216.995,0,27775.387,0,11-05 00:25:34
199.002,4.000,25472.243,12.000,11-05 00:25:35
127.998,0,16383.722,0,11-05 00:25:36
215.010,0,27521.282,0,11-05 00:25:37
