"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out18/dstat_out_wf.csv -D vdb",,,,"Date:","06 May 2024 22:13:33 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
179.000,0,22911.975,0,06-05 22:23:03
192.007,0,24576.846,0,06-05 22:23:04
143.002,0,18304.310,0,06-05 22:23:05
142.993,0,18303.066,0,06-05 22:23:06
200.004,0,25600.503,0,06-05 22:23:07
171.001,0,21888.139,0,06-05 22:23:08
171.976,0,22012.877,0,06-05 22:23:09
171.014,3.000,21889.837,16.001,06-05 22:23:10
132.009,0,16897.189,0,06-05 22:23:11
210.997,0,27007.640,0,06-05 22:23:12
194.974,0,24956.614,0,06-05 22:23:13
119.012,0,15233.599,0,06-05 22:23:14
172.000,1.000,22015.969,4.000,06-05 22:23:15
171.009,0,21889.155,0,06-05 22:23:16
171.973,2.000,22012.524,11.998,06-05 22:23:17
198.030,0,25347.897,0,06-05 22:23:18
145.001,0,18560.173,0,06-05 22:23:19
180.987,0,23166.386,0,06-05 22:23:20
212.015,0,27137.921,0,06-05 22:23:21
177.992,2.000,22782.957,8.000,06-05 22:23:22
171.008,0,21888.965,0,06-05 22:23:23
113.999,0,14591.908,0,06-05 22:23:24
182.001,0,23296.163,0,06-05 22:23:25
133.000,2.000,17023.949,16.000,06-05 22:23:26
170.995,0,21887.367,0,06-05 22:23:27
229.006,0,29312.802,0,06-05 22:23:28
199.994,0,25599.255,0,06-05 22:23:29
143.005,0,18304.578,0,06-05 22:23:30
142.002,2.000,18176.289,8.000,06-05 22:23:31
142.996,0,18303.458,0,06-05 22:23:32
228.996,0,29311.531,0,06-05 22:23:33
171.003,0,21888.357,0,06-05 22:23:34
200.000,0,25599.951,0,06-05 22:23:35
171.999,0,22015.911,0,06-05 22:23:36
171.002,0,21888.316,0,06-05 22:23:37
136.998,0,17535.684,0,06-05 22:23:38
177.999,0,22783.864,0,06-05 22:23:39
198.999,0,25471.843,0,06-05 22:23:40
200.004,0,25600.555,0,06-05 22:23:41
163.001,0,20864.175,0,06-05 22:23:42
208.993,3.000,26751.056,15.999,06-05 22:23:43
143.005,0,18304.596,0,06-05 22:23:44
227.998,0,29183.747,0,06-05 22:23:45
143.005,0,18304.576,0,06-05 22:23:46
199.996,0,25599.470,0,06-05 22:23:47
170.999,1.000,21887.932,4.000,06-05 22:23:48
142.998,0,18303.685,0,06-05 22:23:49
228.991,0,29310.797,0,06-05 22:23:50
162.001,0,20736.154,0,06-05 22:23:51
180.991,0,23166.908,0,06-05 22:23:52
142.012,0,18177.577,0,06-05 22:23:53
200.983,0,25725.841,0,06-05 22:23:54
142.012,0,18177.491,0,06-05 22:23:55
199.994,0,25599.279,0,06-05 22:23:56
229.010,0,29313.261,0,06-05 22:23:57
151.991,0,19454.790,0,06-05 22:23:58
105.006,3.000,13440.830,16.001,06-05 22:23:59
216.000,0,27647.987,0,06-05 22:24:00
155.000,0,19840.045,0,06-05 22:24:01
228.996,0,29311.501,0,06-05 22:24:02
142.998,0,18303.693,0,06-05 22:24:03
114.003,1.000,14592.386,4.000,06-05 22:24:04
199.989,0,25598.655,0,06-05 22:24:05
171.996,0,22015.537,0,06-05 22:24:06
142.000,0,18175.969,0,06-05 22:24:07
172.006,0,22016.808,0,06-05 22:24:08
170.989,0,21886.580,0,06-05 22:24:09
181.009,0,23169.123,0,06-05 22:24:10
173.003,0,22144.416,0,06-05 22:24:11
102.997,0,13183.623,0,06-05 22:24:12
200.008,0,25601.080,0,06-05 22:24:13
171.997,0,22015.642,0,06-05 22:24:14
200.009,0,25601.100,0,06-05 22:24:15
113.993,3.000,14591.076,15.999,06-05 22:24:16
199.999,0,25599.857,0,06-05 22:24:17
170.996,0,21887.430,0,06-05 22:24:18
147.010,0,18817.343,0,06-05 22:24:19
196.000,0,25087.949,0,06-05 22:24:20
199.994,1.000,25599.224,4.000,06-05 22:24:21
115.004,0,14720.530,0,06-05 22:24:22
114.002,0,14592.228,0,06-05 22:24:23
200.997,0,25599.634,0,06-05 22:24:24
199.999,0,25599.816,0,06-05 22:24:25
210.001,0,26880.164,0,06-05 22:24:26
158.004,0,20224.561,0,06-05 22:24:27
173.995,0,22271.410,0,06-05 22:24:28
171.999,0,22015.931,0,06-05 22:24:29
199.997,0,25599.612,0,06-05 22:24:30
200.005,0,25600.677,0,06-05 22:24:31
199.993,1.000,25599.148,4.000,06-05 22:24:32
157.004,2.000,19968.541,12.000,06-05 22:24:33
121.996,0,15615.541,0,06-05 22:24:34
208.007,0,26624.928,0,06-05 22:24:35
199.962,0,25595.145,0,06-05 22:24:36
142.028,0,18179.547,0,06-05 22:24:37
182.000,1.000,23296.008,4.000,06-05 22:24:38
154.987,0,19838.369,0,06-05 22:24:39
121.003,0,15488.438,0,06-05 22:24:40
199.996,0,25599.548,0,06-05 22:24:41
191.011,0,24449.420,0,06-05 22:24:42
150.985,0,19326.044,0,06-05 22:24:43
200.021,0,25602.639,0,06-05 22:24:44
160.000,0,20479.961,0,06-05 22:24:45
208.000,0,26623.950,0,06-05 22:24:46
130.004,0,16640.451,0,06-05 22:24:47
206.997,0,26495.634,0,06-05 22:24:48
181.002,3.000,23168.247,16.000,06-05 22:24:49
170.996,0,21887.502,0,06-05 22:24:50
143.004,0,18304.453,0,06-05 22:24:51
199.993,0,25599.114,0,06-05 22:24:52
199.999,0,25599.844,0,06-05 22:24:53
143.001,1.000,18304.103,4.000,06-05 22:24:54
199.982,0,25597.736,0,06-05 22:24:55
86.011,0,11009.352,0,06-05 22:24:56
227.991,0,29182.876,0,06-05 22:24:57
225.006,0,28800.720,0,06-05 22:24:58
146.999,0,18815.916,0,06-05 22:24:59
170.995,0,21887.345,0,06-05 22:25:00
171.969,0,22012.019,0,06-05 22:25:01
170.998,0,21887.686,0,06-05 22:25:02
215.042,0,27525.371,0,06-05 22:25:03
142.996,0,18303.467,0,06-05 22:25:04
185.010,3.000,23681.250,16.001,06-05 22:25:05
113.977,0,14589.052,0,06-05 22:25:06
229.044,0,29317.598,0,06-05 22:25:07
160.989,0,20606.638,0,06-05 22:25:08
182.018,0,23298.345,0,06-05 22:25:09
170.971,1.000,21884.269,3.999,06-05 22:25:10
170.996,0,21887.546,0,06-05 22:25:11
200.038,0,25604.928,0,06-05 22:25:12
207.999,0,26623.906,0,06-05 22:25:13
164.000,0,20992.029,0,06-05 22:25:14
199.997,0,25599.655,0,06-05 22:25:15
171.001,0,21888.101,0,06-05 22:25:16
170.965,0,21883.486,0,06-05 22:25:17
115.014,0,14721.788,0,06-05 22:25:18
193.019,0,24706.447,0,06-05 22:25:19
177.977,0,22781.073,0,06-05 22:25:20
200.018,3.000,25602.285,16.001,06-05 22:25:21
172.001,0,22016.098,0,06-05 22:25:22
171.006,0,21888.821,0,06-05 22:25:23
161.001,0,20608.073,0,06-05 22:25:24
129.001,0,16512.126,0,06-05 22:25:25
224.001,1.000,28672.077,4.000,06-05 22:25:26
199.999,0,25599.867,0,06-05 22:25:27
209.003,0,26752.372,0,06-05 22:25:28
134.000,0,17152.012,0,06-05 22:25:29
142.999,0,18303.928,0,06-05 22:25:30
199.994,0,25599.237,0,06-05 22:25:31
114.002,0,14592.231,0,06-05 22:25:32
229.008,0,29313.020,0,06-05 22:25:33
228.000,0,29184.036,0,06-05 22:25:34
114.999,0,14719.828,0,06-05 22:25:35
199.000,0,25472.004,0,06-05 22:25:36
228.966,0,29307.610,0,06-05 22:25:37
143.022,3.000,18306.762,16.002,06-05 22:25:38
176.000,0,22527.973,0,06-05 22:25:39
161.998,0,20735.761,0,06-05 22:25:40
201.989,0,25854.642,0,06-05 22:25:41
200.001,0,25600.170,0,06-05 22:25:42
203.009,1.000,25985.095,4.000,06-05 22:25:43
114.000,0,14591.946,0,06-05 22:25:44
172.003,0,22016.331,0,06-05 22:25:45
227.997,0,29183.674,0,06-05 22:25:46
172.001,0,22016.127,0,06-05 22:25:47
198.999,2.000,25471.857,16.000,06-05 22:25:48
200.000,0,25600.050,0,06-05 22:25:49
144.000,0,18303.954,0,06-05 22:25:50
199.998,0,25599.794,0,06-05 22:25:51
200.003,0,25600.354,0,06-05 22:25:52
226.998,2.000,29055.712,8.000,06-05 22:25:53
145.000,2.000,18560.008,12.000,06-05 22:25:54
84.997,0,10879.623,0,06-05 22:25:55
171.997,0,22015.627,0,06-05 22:25:56
228.002,0,29184.215,0,06-05 22:25:57
115.006,0,14720.782,0,06-05 22:25:58
172.001,1.000,21888.189,4.000,06-05 22:25:59
190.999,0,24447.821,0,06-05 22:26:00
151.998,0,19455.765,0,06-05 22:26:01
228.003,2.000,29184.326,12.000,06-05 22:26:02
182.998,0,23423.795,0,06-05 22:26:03
159.999,0,20479.930,0,06-05 22:26:04
200.001,0,25600.097,0,06-05 22:26:05
172.000,0,22015.963,0,06-05 22:26:06
228.002,2.000,29184.287,8.000,06-05 22:26:07
171.997,0,22015.616,0,06-05 22:26:08
166.002,0,21248.285,0,06-05 22:26:09
148.002,2.000,18944.194,12.000,06-05 22:26:10
170.992,0,21886.980,0,06-05 22:26:11
229.002,0,29312.197,0,06-05 22:26:12
114.004,0,14592.497,0,06-05 22:26:13
229.003,0,29312.338,0,06-05 22:26:14
171.001,1.000,21888.064,4.000,06-05 22:26:15
143.000,0,18303.948,0,06-05 22:26:16
217.585,0,27850.943,0,06-05 22:26:17
148.280,0,18979.813,0,06-05 22:26:18
205.002,0,26240.246,0,06-05 22:26:19
200.002,0,25600.284,0,06-05 22:26:20
199.996,0,25599.505,0,06-05 22:26:21
189.981,0,24317.517,0,06-05 22:26:22
93.007,0,11904.834,0,06-05 22:26:23
203.007,0,25984.957,0,06-05 22:26:24
143.000,1.000,18303.946,4.000,06-05 22:26:25
229.000,2.000,29311.985,12.000,06-05 22:26:26
194.000,0,24831.983,0,06-05 22:26:27
172.001,0,22016.164,0,06-05 22:26:28
119.000,0,15231.985,0,06-05 22:26:29
204.000,0,26112.064,0,06-05 22:26:30
166.993,1.000,21375.157,4.000,06-05 22:26:31
201.003,0,25728.414,0,06-05 22:26:32
142.004,0,18176.488,0,06-05 22:26:33
229.003,0,29312.328,0,06-05 22:26:34
88.999,0,11519.907,0,06-05 22:26:35
168.003,0,21376.361,0,06-05 22:26:36
227.001,0,29056.096,0,06-05 22:26:37
127.999,0,16383.842,0,06-05 22:26:38
217.003,0,27776.326,0,06-05 22:26:39
199.001,0,25472.104,0,06-05 22:26:40
115.000,0,14719.964,0,06-05 22:26:41
199.994,3.000,25599.185,15.999,06-05 22:26:42
155.996,0,19967.511,0,06-05 22:26:43
186.005,0,23808.601,0,06-05 22:26:44
229.002,0,29312.246,0,06-05 22:26:45
199.998,0,25599.732,0,06-05 22:26:46
200.001,1.000,25600.087,4.000,06-05 22:26:47
143.000,0,18304.013,0,06-05 22:26:48
183.000,0,23424.039,0,06-05 22:26:49
160.001,0,20480.108,0,06-05 22:26:50
199.980,0,25597.432,0,06-05 22:26:51
228.021,0,29186.689,0,06-05 22:26:52
200.002,0,25600.199,0,06-05 22:26:53
151.000,0,19327.949,0,06-05 22:26:54
165.001,0,21120.109,0,06-05 22:26:55
169.987,0,21758.342,0,06-05 22:26:56
229.019,1.000,29314.444,4.000,06-05 22:26:57
152.995,2.000,19583.422,12.000,06-05 22:26:58
189.005,0,24192.599,0,06-05 22:26:59
228.999,0,29311.874,0,06-05 22:27:00
113.997,0,14591.559,0,06-05 22:27:01
143.005,0,18304.578,0,06-05 22:27:02
207.995,1.000,26623.338,4.000,06-05 22:27:03
220.996,0,28287.480,0,06-05 22:27:04
151.990,0,19454.679,0,06-05 22:27:05
147.012,0,18817.522,0,06-05 22:27:06
158.001,0,20224.081,0,06-05 22:27:07
143.005,0,18304.672,0,06-05 22:27:08
199.000,0,25471.969,0,06-05 22:27:09
165.987,0,21246.337,0,06-05 22:27:10
149.013,0,19073.653,0,06-05 22:27:11
162.994,0,20863.180,0,06-05 22:27:12
180.008,1.000,23040.997,4.000,06-05 22:27:13
228.001,2.000,29184.116,12.000,06-05 22:27:14
142.962,0,18299.078,0,06-05 22:27:15
172.039,0,21892.947,0,06-05 22:27:16
125.001,0,16000.081,0,06-05 22:27:17
217.997,0,27903.605,0,06-05 22:27:18
200.002,1.000,25600.269,4.000,06-05 22:27:19
171.997,0,22015.622,0,06-05 22:27:20
209.998,0,26879.751,0,06-05 22:27:21
161.000,0,20608.061,0,06-05 22:27:22
171.003,0,21888.424,0,06-05 22:27:23
200.991,0,25726.864,0,06-05 22:27:24
178.008,0,22785.012,0,06-05 22:27:25
147.997,0,18943.553,0,06-05 22:27:26
188.003,0,24064.369,0,06-05 22:27:27
171.001,0,21888.175,0,06-05 22:27:28
199.991,0,25598.842,0,06-05 22:27:29
172.006,3.000,22016.744,16.001,06-05 22:27:30
198.997,0,25471.559,0,06-05 22:27:31
115.001,0,14720.124,0,06-05 22:27:32
219.002,0,28032.311,0,06-05 22:27:33
180.997,0,23167.604,0,06-05 22:27:34
223.004,1.000,28544.468,4.000,06-05 22:27:35
148.000,0,18944.013,0,06-05 22:27:36
86.000,0,11008.017,0,06-05 22:27:37
228.000,0,29184.011,0,06-05 22:27:38
199.998,0,25599.768,0,06-05 22:27:39
201.000,0,25727.986,0,06-05 22:27:40
127.005,0,16132.624,0,06-05 22:27:41
187.999,0,24063.893,0,06-05 22:27:42
160.994,0,20607.192,0,06-05 22:27:43
182.002,0,23296.287,0,06-05 22:27:44
151.006,0,19328.721,0,06-05 22:27:45
146.000,3.000,18688.037,16.000,06-05 22:27:46
217.002,0,27776.224,0,06-05 22:27:47
171.000,0,21887.981,0,06-05 22:27:48
171.993,0,22015.106,0,06-05 22:27:49
142.000,0,18175.968,0,06-05 22:27:50
142.992,1.000,18303.037,4.000,06-05 22:27:51
200.014,0,25601.851,0,06-05 22:27:52
199.988,0,25598.451,0,06-05 22:27:53
172.003,0,22016.421,0,06-05 22:27:54
178.997,0,22911.624,0,06-05 22:27:55
108.006,0,13824.822,0,06-05 22:27:56
197.999,0,25343.920,0,06-05 22:27:57
228.988,0,29310.484,0,06-05 22:27:58
200.013,0,25601.615,0,06-05 22:27:59
142.993,0,18303.120,0,06-05 22:28:00
176.935,0,22647.702,0,06-05 22:28:01
163.065,1.000,20872.290,4.002,06-05 22:28:02
145.000,2.000,18559.943,12.000,06-05 22:28:03
199.993,0,25599.082,0,06-05 22:28:04
171.985,0,22014.049,0,06-05 22:28:05
143.017,0,18306.218,0,06-05 22:28:06
199.987,0,25598.298,0,06-05 22:28:07
171.007,1.000,21888.943,4.000,06-05 22:28:08
132.991,0,17022.910,0,06-05 22:28:09
181.018,0,23170.244,0,06-05 22:28:10
150.996,0,19327.513,0,06-05 22:28:11
162.993,0,20863.068,0,06-05 22:28:12
201.008,0,25729.046,0,06-05 22:28:13
142.958,0,18298.640,0,06-05 22:28:14
127.038,0,16260.928,0,06-05 22:28:15
214.991,0,27518.870,0,06-05 22:28:16
172.015,0,22017.931,0,06-05 22:28:17
136.000,2.000,17407.952,16.000,06-05 22:28:18
190.000,3.000,24319.961,12.000,06-05 22:28:19
188.001,0,24064.146,0,06-05 22:28:20
170.990,0,21886.771,0,06-05 22:28:21
200.012,0,25601.512,0,06-05 22:28:22
199.985,0,25598.078,0,06-05 22:28:23
172.007,0,22016.899,0,06-05 22:28:24
107.993,0,13823.069,0,06-05 22:28:25
157.991,0,20222.828,0,06-05 22:28:26
191.017,0,24450.229,0,06-05 22:28:27
154.998,0,19839.768,0,06-05 22:28:28
159.008,0,20353.028,0,06-05 22:28:29
198.991,0,25470.837,0,06-05 22:28:30
115.005,0,14720.698,0,06-05 22:28:31
229.000,0,29312.050,0,06-05 22:28:32
113.993,2.000,14591.081,15.999,06-05 22:28:33
200.010,0,25601.300,0,06-05 22:28:34
174.989,0,22398.644,0,06-05 22:28:35
186.012,3.000,23809.591,12.001,06-05 22:28:36
153.995,0,19711.387,0,06-05 22:28:37
228.007,0,29184.904,0,06-05 22:28:38
171.001,0,21888.124,0,06-05 22:28:39
145.985,0,18686.082,0,06-05 22:28:40
140.016,0,17922.091,0,06-05 22:28:41
199.994,0,25599.249,0,06-05 22:28:42
172.005,0,22016.632,0,06-05 22:28:43
200.998,0,25599.753,0,06-05 22:28:44
142.000,0,18175.984,0,06-05 22:28:45
159.003,0,20352.428,0,06-05 22:28:46
126.999,0,16255.886,0,06-05 22:28:47
187.998,0,24063.773,0,06-05 22:28:48
164.992,0,21119.012,0,06-05 22:28:49
190.010,0,24321.284,0,06-05 22:28:50
227.993,0,29183.072,0,06-05 22:28:51
134.004,0,17152.516,0,06-05 22:28:52
104.998,4.000,13439.774,28.000,06-05 22:28:53
218.986,0,28030.203,0,06-05 22:28:54
199.017,0,25474.211,0,06-05 22:28:55
171.999,0,22015.817,0,06-05 22:28:56
143.001,0,18304.178,0,06-05 22:28:57
199.988,4.000,25598.497,19.999,06-05 22:28:58
114.005,0,14592.582,0,06-05 22:28:59
200.000,0,25600.027,0,06-05 22:29:00
171.988,0,22014.471,0,06-05 22:29:01
142.008,0,18177.022,0,06-05 22:29:02
212.995,1.000,27263.418,4.000,06-05 22:29:03
131.004,0,16640.531,0,06-05 22:29:04
171.996,0,22015.468,0,06-05 22:29:05
105.002,0,13440.287,0,06-05 22:29:06
180.002,0,23040.221,0,06-05 22:29:07
199.988,0,25598.500,0,06-05 22:29:08
172.009,1.000,22017.124,4.000,06-05 22:29:09
117.991,2.000,15102.800,11.999,06-05 22:29:10
167.016,0,21378.096,0,06-05 22:29:11
199.989,0,25598.543,0,06-05 22:29:12
172.010,0,22017.242,0,06-05 22:29:13
181.000,0,23167.949,0,06-05 22:29:14
111.001,1.000,14208.144,4.000,06-05 22:29:15
275.996,0,35327.482,0,06-05 22:29:16
60.000,0,7680.028,0,06-05 22:29:17
200.003,0,25600.397,0,06-05 22:29:18
143.001,0,18304.076,0,06-05 22:29:19
200.000,0,25600.038,0,06-05 22:29:20
200.001,0,25600.080,0,06-05 22:29:21
172.997,0,22143.663,0,06-05 22:29:22
141.000,0,18047.991,0,06-05 22:29:23
172.000,0,22016.052,0,06-05 22:29:24
143.001,0,18304.092,0,06-05 22:29:25
199.961,0,25594.963,0,06-05 22:29:26
200.040,3.001,25605.056,16.003,06-05 22:29:27
84.998,0,10879.692,0,06-05 22:29:28
206.007,0,26368.881,0,06-05 22:29:29
165.992,0,21247.040,0,06-05 22:29:30
170.982,0,21885.749,0,06-05 22:29:31
172.003,1.000,22016.341,4.000,06-05 22:29:32
171.023,0,21890.893,0,06-05 22:29:33
142.984,0,18301.963,0,06-05 22:29:34
143.008,0,18305.053,0,06-05 22:29:35
228.005,0,29184.618,0,06-05 22:29:36
197.001,0,25216.128,0,06-05 22:29:37
116.995,0,14975.310,0,06-05 22:29:38
200.998,0,25727.753,0,06-05 22:29:39
170.974,0,21884.698,0,06-05 22:29:40
171.028,0,21891.565,0,06-05 22:29:41
185.007,0,23680.950,0,06-05 22:29:42
158.005,0,20224.674,0,06-05 22:29:43
180.993,3.000,23167.166,15.999,06-05 22:29:44
218.961,0,28027.047,0,06-05 22:29:45
229.047,0,29318.074,0,06-05 22:29:46
113.998,0,14591.699,0,06-05 22:29:47
142.982,0,18301.734,0,06-05 22:29:48
200.024,1.000,25603.072,4.000,06-05 22:29:49
199.966,0,25595.618,0,06-05 22:29:50
197.033,0,25220.207,0,06-05 22:29:51
173.998,0,22271.689,0,06-05 22:29:52
114.002,0,14592.267,0,06-05 22:29:53
199.998,0,25599.728,0,06-05 22:29:54
229.002,0,29312.271,0,06-05 22:29:55
170.999,0,21887.871,0,06-05 22:29:56
229.004,0,29312.451,0,06-05 22:29:57
86.000,0,11007.958,0,06-05 22:29:58
200.000,0,25600.033,0,06-05 22:29:59
170.998,3.000,21887.799,16.000,06-05 22:30:00
172.002,0,22016.229,0,06-05 22:30:01
173.999,0,22271.905,0,06-05 22:30:02
225.000,0,28799.958,0,06-05 22:30:03
153.001,0,19584.068,0,06-05 22:30:04
189.999,1.000,24319.920,4.000,06-05 22:30:05
143.001,0,18304.122,0,06-05 22:30:06
197.000,0,25216.056,0,06-05 22:30:07
116.999,0,14975.832,0,06-05 22:30:08
200.002,0,25600.213,0,06-05 22:30:09
143.000,0,18303.969,0,06-05 22:30:10
229.000,0,29312.018,0,06-05 22:30:11
186.001,0,23808.074,0,06-05 22:30:12
129.000,0,16384.008,0,06-05 22:30:13
171.000,0,21888.026,0,06-05 22:30:14
200.995,0,25727.379,0,06-05 22:30:15
228.002,3.000,29184.276,16.000,06-05 22:30:16
105.001,0,13440.096,0,06-05 22:30:17
198.999,0,25471.843,0,06-05 22:30:18
152.988,0,19582.466,0,06-05 22:30:19
200.012,0,25601.545,0,06-05 22:30:20
199.975,1.000,25596.840,4.000,06-05 22:30:21
171.024,0,21891.126,0,06-05 22:30:22
173.000,0,22144.056,0,06-05 22:30:23
170.001,0,21760.109,0,06-05 22:30:24
187.998,0,24063.727,0,06-05 22:30:25
183.956,0,23546.402,0,06-05 22:30:26
228.020,0,29186.590,0,06-05 22:30:27
142.994,0,18303.243,0,06-05 22:30:28
200.028,0,25603.625,0,06-05 22:30:29
143.002,0,18304.213,0,06-05 22:30:30
176.998,0,22655.725,0,06-05 22:30:31
109.006,3.000,13952.723,16.001,06-05 22:30:32
227.998,0,29183.720,0,06-05 22:30:33
229.003,0,29312.350,0,06-05 22:30:34
170.994,0,21887.236,0,06-05 22:30:35
171.984,0,22014.007,0,06-05 22:30:36
134.017,1.000,17154.150,4.001,06-05 22:30:37
179.997,0,23039.563,0,06-05 22:30:38
200.006,0,25600.788,0,06-05 22:30:39
171.000,0,21887.941,0,06-05 22:30:40
199.990,0,25598.777,0,06-05 22:30:41
98.002,0,12544.303,0,06-05 22:30:42
188.004,0,24064.491,0,06-05 22:30:43
229.002,0,29312.235,0,06-05 22:30:44
170.997,0,21887.597,0,06-05 22:30:45
200.003,0,25600.381,0,06-05 22:30:46
175.000,0,22400.057,0,06-05 22:30:47
139.000,1.000,17792.010,4.000,06-05 22:30:48
229.000,2.000,29312.026,16.000,06-05 22:30:49
199.869,0,25583.202,0,06-05 22:30:50
171.108,0,21901.875,0,06-05 22:30:51
172.001,0,22016.075,0,06-05 22:30:52
199.991,0,25598.862,0,06-05 22:30:53
171.000,2.000,21888.035,8.000,06-05 22:30:54
188.005,0,24064.583,0,06-05 22:30:55
155.004,0,19840.483,0,06-05 22:30:56
170.999,0,21887.866,0,06-05 22:30:57
199.997,0,25599.587,0,06-05 22:30:58
229.004,0,29312.463,0,06-05 22:30:59
132.998,0,17023.792,0,06-05 22:31:00
210.003,0,26880.392,0,06-05 22:31:01
142.998,0,18303.760,0,06-05 22:31:02
199.001,2.000,25472.104,16.000,06-05 22:31:03
160.001,3.000,20480.098,12.000,06-05 22:31:04
183.005,0,23424.578,0,06-05 22:31:05
199.993,0,25599.084,0,06-05 22:31:06
172.005,0,22016.649,0,06-05 22:31:07
170.987,0,21886.283,0,06-05 22:31:08
200.003,0,25600.368,0,06-05 22:31:09
143.006,0,18304.763,0,06-05 22:31:10
200.001,0,25600.114,0,06-05 22:31:11
170.992,0,21887.007,0,06-05 22:31:12
172.005,0,22016.577,0,06-05 22:31:13
171.004,0,21888.534,0,06-05 22:31:14
139.000,0,17792.049,0,06-05 22:31:15
203.997,0,26111.579,0,06-05 22:31:16
170.971,0,21884.243,0,06-05 22:31:17
200.001,0,25600.115,0,06-05 22:31:18
125.015,0,16001.919,0,06-05 22:31:19
161.012,3.000,20609.558,16.001,06-05 22:31:20
143.001,0,18304.082,0,06-05 22:31:21
200.002,0,25600.194,0,06-05 22:31:22
227.998,0,29183.782,0,06-05 22:31:23
172.001,0,22016.122,0,06-05 22:31:24
200.000,1.000,25599.945,4.000,06-05 22:31:25
143.000,0,18304.048,0,06-05 22:31:26
192.995,0,24703.344,0,06-05 22:31:27
178.002,0,22784.218,0,06-05 22:31:28
228.992,0,29310.979,0,06-05 22:31:29
114.000,0,14591.995,0,06-05 22:31:30
199.923,0,25590.106,0,06-05 22:31:31
200.070,0,25608.922,0,06-05 22:31:32
143.008,0,18305.048,0,06-05 22:31:33
219.998,0,28159.687,0,06-05 22:31:34
180.003,0,23040.386,0,06-05 22:31:35
228.003,3.000,29184.321,16.000,06-05 22:31:36
135.997,0,17407.629,0,06-05 22:31:37
152.002,0,19456.229,0,06-05 22:31:38
169.980,0,21629.400,0,06-05 22:31:39
229.022,0,29314.768,0,06-05 22:31:40
200.003,1.000,25600.447,4.000,06-05 22:31:41
171.000,0,21888.055,0,06-05 22:31:42
114.996,0,14719.544,0,06-05 22:31:43
200.006,0,25600.745,0,06-05 22:31:44
227.989,0,29182.534,0,06-05 22:31:45
142.999,0,18303.906,0,06-05 22:31:46
172.007,0,22016.836,0,06-05 22:31:47
169.002,0,21632.265,0,06-05 22:31:48
145.000,0,18559.942,0,06-05 22:31:49
171.002,0,21888.271,0,06-05 22:31:50
172.000,0,22016.004,0,06-05 22:31:51
198.999,3.000,25471.860,16.000,06-05 22:31:52
171.998,0,22015.688,0,06-05 22:31:53
172.000,0,22015.967,0,06-05 22:31:54
159.002,0,20352.237,0,06-05 22:31:55
212.001,0,27136.089,0,06-05 22:31:56
199.999,1.000,25599.889,4.000,06-05 22:31:57
142.994,0,18303.281,0,06-05 22:31:58
147.002,0,18816.207,0,06-05 22:31:59
196.000,0,25088.058,0,06-05 22:32:00
199.006,0,25472.732,0,06-05 22:32:01
115.001,0,14720.070,0,06-05 22:32:02
170.994,0,21887.283,0,06-05 22:32:03
200.000,0,25599.952,0,06-05 22:32:04
171.007,0,21888.931,0,06-05 22:32:05
171.999,0,22015.910,0,06-05 22:32:06
186.002,0,23808.245,0,06-05 22:32:07
156.999,1.000,20095.909,4.000,06-05 22:32:08
200.000,2.000,25600.037,12.000,06-05 22:32:09
170.999,0,21887.861,0,06-05 22:32:10
143.000,0,18304.008,0,06-05 22:32:11
205.999,0,26367.823,0,06-05 22:32:12
189.002,0,24192.241,0,06-05 22:32:13
177.000,1.000,22655.961,4.000,06-05 22:32:14
199.002,0,25472.239,0,06-05 22:32:15
177.000,0,22656.011,0,06-05 22:32:16
137.998,0,17663.752,0,06-05 22:32:17
197.997,0,25343.595,0,06-05 22:32:18
145.004,0,18432.570,0,06-05 22:32:19
228.992,0,29310.993,0,06-05 22:32:20
170.998,0,21887.776,0,06-05 22:32:21
200.007,0,25600.859,0,06-05 22:32:22
143.002,0,18304.196,0,06-05 22:32:23
172.002,0,22016.317,0,06-05 22:32:24
211.997,3.000,27135.629,16.000,06-05 22:32:25
158.978,0,20349.164,0,06-05 22:32:26
229.034,0,29316.393,0,06-05 22:32:27
141.996,0,18175.520,0,06-05 22:32:28
142.984,0,18301.927,0,06-05 22:32:29
190.016,1.000,24322.056,4.000,06-05 22:32:30
153.002,0,19584.238,0,06-05 22:32:31
229.008,0,29313.053,0,06-05 22:32:32
142.979,0,18301.366,0,06-05 22:32:33
171.002,0,21888.216,0,06-05 22:32:34
207.032,0,26500.079,0,06-05 22:32:35
164.994,0,21119.224,0,06-05 22:32:36
211.008,0,27009.017,0,06-05 22:32:37
131.000,0,16768.018,0,06-05 22:32:38
228.995,0,29311.381,0,06-05 22:32:39
114.002,1.000,14592.252,4.000,06-05 22:32:40
183.995,2.000,23551.320,12.000,06-05 22:32:41
188.006,0,24064.771,0,06-05 22:32:42
171.000,0,21888.063,0,06-05 22:32:43
200.000,0,25600.060,0,06-05 22:32:44
199.999,0,25599.863,0,06-05 22:32:45
