"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out6/dstat_out_wf.csv -D vdb",,,,"Date:","18 Apr 2024 12:39:14 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
1.000,429.006,4.000,386337.337,18-04 12:49:16
0,0,0,0,18-04 12:49:17
385.993,0,49279.072,0,18-04 12:49:18
111.008,137.010,14208.997,1708.120,18-04 12:49:19
0,0,0,0,18-04 12:49:20
2.000,110.003,8.000,79281.981,18-04 12:49:21
69.998,486.988,8959.779,436009.263,18-04 12:49:22
427.921,99.982,54773.894,86212.093,18-04 12:49:23
248.054,65.014,31750.903,1252.272,18-04 12:49:24
0,0,0,0,18-04 12:49:25
248.000,0,31744.007,0,18-04 12:49:26
0,0,0,0,18-04 12:49:27
0,0,0,0,18-04 12:49:28
247.997,132.999,31743.651,1303.986,18-04 12:49:29
0,0,0,0,18-04 12:49:30
247.986,0,31742.236,0,18-04 12:49:31
251.010,0,32001.330,0,18-04 12:49:32
0,0,0,0,18-04 12:49:33
0,15.000,0,104.000,18-04 12:49:34
85.003,278.008,10632.317,241539.192,18-04 12:49:35
164.994,0,21119.292,0,18-04 12:49:36
0,0,0,0,18-04 12:49:37
0,0,0,0,18-04 12:49:38
289.929,146.964,36487.047,94824.731,18-04 12:49:39
70.018,480.122,8962.278,404722.854,18-04 12:49:40
140.994,325.987,18047.296,271769.398,18-04 12:49:41
0,0,0,0,18-04 12:49:42
207.999,0,26623.824,0,18-04 12:49:43
40.000,4.000,5120.055,1488.016,18-04 12:49:44
248.000,23.000,31744.050,1752.003,18-04 12:49:45
47.999,0,6143.888,0,18-04 12:49:46
202.001,0,25856.134,0,18-04 12:49:47
248.008,0,31745.025,0,18-04 12:49:48
496.017,7.000,63490.231,116.004,18-04 12:49:49
0,0,0,0,18-04 12:49:50
0,0,0,0,18-04 12:49:51
0,0,0,0,18-04 12:49:52
154.002,332.004,19584.212,292079.160,18-04 12:49:53
94.999,464.994,12159.834,218745.020,18-04 12:49:54
0,0,0,0,18-04 12:49:55
0,0,0,0,18-04 12:49:56
160.999,0,20607.909,0,18-04 12:49:57
210.999,177.999,27007.854,152891.174,18-04 12:49:58
127.000,314.001,16128.059,260840.951,18-04 12:49:59
0,0,0,0,18-04 12:50:00
248.003,0,31744.325,0,18-04 12:50:01
0,0,0,0,18-04 12:50:02
693.970,0,88828.182,0,18-04 12:50:03
298.013,10.000,38145.707,164.007,18-04 12:50:04
0,121.999,0,911.991,18-04 12:50:05
0,0,0,0,18-04 12:50:06
0,0,0,0,18-04 12:50:07
0,0,0,0,18-04 12:50:08
0,155.912,0,131090.316,18-04 12:50:09
0,160.084,0,134526.264,18-04 12:50:10
0,0,0,0,18-04 12:50:11
498.012,0,63745.589,0,18-04 12:50:12
0,0,0,0,18-04 12:50:13
1.000,83.007,4.000,60741.240,18-04 12:50:14
0,576.944,0,486976.431,18-04 12:50:15
249.009,352.013,31745.143,225712.125,18-04 12:50:16
0,0,0,0,18-04 12:50:17
248.013,0,31745.626,0,18-04 12:50:18
427.988,4.000,54782.465,1487.958,18-04 12:50:19
68.001,0,8704.174,0,18-04 12:50:20
497.989,0,63742.638,0,18-04 12:50:21
0,0,0,0,18-04 12:50:22
0,0,0,0,18-04 12:50:23
0,6.000,0,116.008,18-04 12:50:24
0,87.994,0,1411.906,18-04 12:50:25
247.011,0,31617.348,0,18-04 12:50:26
1.000,0,127.993,0,18-04 12:50:27
196.005,0,25088.631,0,18-04 12:50:28
51.999,4.000,6655.846,111.997,18-04 12:50:29
0,133.003,0,109254.542,18-04 12:50:30
0,364.967,0,306416.045,18-04 12:50:31
0,0,0,0,18-04 12:50:32
247.961,0,31739.052,0,18-04 12:50:33
499.035,109.008,63748.409,1836.127,18-04 12:50:34
0,91.995,0,72808.270,18-04 12:50:35
0,423.090,0,366445.703,18-04 12:50:36
59.990,135.978,7678.771,111518.152,18-04 12:50:37
188.028,0,24067.560,0,18-04 12:50:38
0,5.000,0,1179.972,18-04 12:50:39
79.947,0,10233.173,0,18-04 12:50:40
168.108,0,21517.767,0,18-04 12:50:41
0,0,0,0,18-04 12:50:42
248.040,0,31749.144,0,18-04 12:50:43
247.978,8.999,31741.121,115.989,18-04 12:50:44
0,109.013,0,1116.137,18-04 12:50:45
0,0,0,0,18-04 12:50:46
0,0,0,0,18-04 12:50:47
249.749,47.141,31843.555,38383.179,18-04 12:50:48
213.000,434.000,27264.018,379008.251,18-04 12:50:49
285.012,169.007,36481.499,144429.933,18-04 12:50:50
248.013,0,31745.726,0,18-04 12:50:51
247.994,0,31743.223,0,18-04 12:50:52
0,0,0,0,18-04 12:50:53
0,296.860,0,270372.587,18-04 12:50:54
0,310.144,0,86364.141,18-04 12:50:55
0,0,0,0,18-04 12:50:56
0,0,0,0,18-04 12:50:57
248.015,0,31745.944,0,18-04 12:50:58
0,3.000,0,671.982,18-04 12:50:59
0,0,0,0,18-04 12:51:00
249.103,0,31757.156,0,18-04 12:51:01
249.925,0,31990.352,0,18-04 12:51:02
0,0,0,0,18-04 12:51:03
0,4.000,0,115.987,18-04 12:51:04
178.022,0,22786.785,0,18-04 12:51:05
323.972,110.990,41468.369,88552.247,18-04 12:51:06
180.017,494.047,23042.202,443902.419,18-04 12:51:07
129.988,242.978,16638.494,211932.822,18-04 12:51:08
180.010,125.007,23041.342,1608.094,18-04 12:51:09
248.007,32.001,31744.867,1744.048,18-04 12:51:10
0,0,0,0,18-04 12:51:11
0,141.012,0,122318.590,18-04 12:51:12
0,0,0,0,18-04 12:51:13
0,3.000,0,488.056,18-04 12:51:14
143.996,0,18179.500,0,18-04 12:51:15
356.010,0,45569.316,0,18-04 12:51:16
0,0,0,0,18-04 12:51:17
248.002,0,31744.295,0,18-04 12:51:18
0,4.000,0,116.001,18-04 12:51:19
248.990,0,31742.729,0,18-04 12:51:20
245.013,0,31361.633,0,18-04 12:51:21
252.993,140.996,32383.082,120268.592,18-04 12:51:22
50.001,0,6400.124,0,18-04 12:51:23
197.903,200.901,25331.563,180487.383,18-04 12:51:24
0,543.918,0,496181.011,18-04 12:51:25
0,148.085,0,132084.095,18-04 12:51:26
0,0,0,0,18-04 12:51:27
0,0,0,0,18-04 12:51:28
218.001,4.000,27904.192,1404.010,18-04 12:51:29
30.001,0,3840.191,0,18-04 12:51:30
0,13.999,0,1775.901,18-04 12:51:31
248.000,0,31744.063,0,18-04 12:51:32
248.000,0,31744.003,0,18-04 12:51:33
0,3.000,0,115.998,18-04 12:51:34
0,0,0,0,18-04 12:51:35
0,0,0,0,18-04 12:51:36
265.000,0,33791.956,0,18-04 12:51:37
237.002,0,30336.318,0,18-04 12:51:38
244.997,7.000,31359.653,115.999,18-04 12:51:39
249.003,0,31744.356,0,18-04 12:51:40
1.000,200.998,4.000,175770.493,18-04 12:51:41
0,97.996,0,94196.353,18-04 12:51:42
0,0,0,0,18-04 12:51:43
0,81.002,0,984.019,18-04 12:51:44
144.995,51.998,18559.364,311.989,18-04 12:51:45
352.007,178.004,44928.938,157551.290,18-04 12:51:46
0,556.009,0,501839.974,18-04 12:51:47
0,99.000,0,91764.062,18-04 12:51:48
0,11.000,0,1455.994,18-04 12:51:49
499.004,0,63744.550,0,18-04 12:51:50
248.000,0,31743.989,0,18-04 12:51:51
247.999,0,31743.873,0,18-04 12:51:52
0,0,0,0,18-04 12:51:53
248.984,3.000,31741.939,115.992,18-04 12:51:54
0,100.004,0,1380.058,18-04 12:51:55
247.992,0,31742.993,0,18-04 12:51:56
0,0,0,0,18-04 12:51:57
0,0,0,0,18-04 12:51:58
0,68.968,0,56649.659,18-04 12:51:59
0,557.977,0,490104.202,18-04 12:52:00
0,301.154,0,273135.881,18-04 12:52:01
0,0,0,0,18-04 12:52:02
498.103,0,63757.238,0,18-04 12:52:03
0,18.990,0,1163.386,18-04 12:52:04
0,3.002,0,532.292,18-04 12:52:05
0,24.000,0,451.994,18-04 12:52:06
167.992,2.000,21503.011,1323.939,18-04 12:52:07
328.001,0,41984.134,0,18-04 12:52:08
248.998,4.000,31743.727,115.999,18-04 12:52:09
314.005,0,40320.697,0,18-04 12:52:10
181.996,0,23167.511,0,18-04 12:52:11
0,0,0,0,18-04 12:52:12
0,0,0,0,18-04 12:52:13
0,3.000,0,115.998,18-04 12:52:14
78.000,0,9983.970,0,18-04 12:52:15
172.000,0,22016.045,0,18-04 12:52:16
1.000,344.005,4.000,314936.194,18-04 12:52:17
249.003,0,31744.392,0,18-04 12:52:18
0,0,0,0,18-04 12:52:19
105.000,183.001,13440.052,1516.006,18-04 12:52:20
142.977,0,18301.083,0,18-04 12:52:21
3.000,187.005,384.010,169412.425,18-04 12:52:22
493.003,474.003,63104.444,413218.906,18-04 12:52:23
0,92.001,0,67844.647,18-04 12:52:24
0,116.001,0,1272.010,18-04 12:52:25
0,0,0,0,18-04 12:52:26
0,0,0,0,18-04 12:52:27
0,0,0,0,18-04 12:52:28
0,4.000,0,112.005,18-04 12:52:29
0,103.001,0,1276.015,18-04 12:52:30
248.002,0,31744.237,0,18-04 12:52:31
250.010,0,32001.239,0,18-04 12:52:32
0,0,0,0,18-04 12:52:33
249.000,18.000,31744.038,116.000,18-04 12:52:34
84.005,0,10752.601,0,18-04 12:52:35
185.989,0,23806.608,0,18-04 12:52:36
227.003,224.003,28932.342,191978.268,18-04 12:52:37
248.999,472.998,31743.882,410550.478,18-04 12:52:38
247.997,0,31743.653,0,18-04 12:52:39
0,274.987,0,2579.881,18-04 12:52:40
0,0,0,0,18-04 12:52:41
194.996,25.999,24959.488,18059.630,18-04 12:52:42
55.002,335.014,7040.302,292060.512,18-04 12:52:43
0,0,0,0,18-04 12:52:44
248.006,65.002,31744.759,804.019,18-04 12:52:45
0,0,0,0,18-04 12:52:46
247.999,0,31743.905,0,18-04 12:52:47
248.004,0,31744.532,0,18-04 12:52:48
0,0,0,0,18-04 12:52:49
247.999,140.000,31743.908,859.998,18-04 12:52:50
0,0,0,0,18-04 12:52:51
0,0,0,0,18-04 12:52:52
249.000,0,31743.978,0,18-04 12:52:53
0,289.001,0,251340.874,18-04 12:52:54
0,5.000,0,603.990,18-04 12:52:55
250.003,0,32000.375,0,18-04 12:52:56
247.997,0,31743.618,0,18-04 12:52:57
0,0,0,0,18-04 12:52:58
0,230.009,0,198215.451,18-04 12:52:59
0,580.957,0,485236.453,18-04 12:53:00
0,179.998,0,87122.913,18-04 12:53:01
0,0,0,0,18-04 12:53:02
249.005,0,31744.579,0,18-04 12:53:03
496.012,0,63489.579,0,18-04 12:53:04
0,20.000,0,1012.009,18-04 12:53:05
0,91.998,0,1327.970,18-04 12:53:06
0,7.000,0,64.000,18-04 12:53:07
247.987,0,31742.393,0,18-04 12:53:08
0,0,0,0,18-04 12:53:09
0,8.000,0,116.004,18-04 12:53:10
250.001,0,32000.161,0,18-04 12:53:11
46.000,0,5888.012,0,18-04 12:53:12
201.998,0,25855.733,0,18-04 12:53:13
0,0,0,0,18-04 12:53:14
0,10.000,0,107.999,18-04 12:53:15
248.001,0,31744.192,0,18-04 12:53:16
2.000,417.032,8.001,359911.697,18-04 12:53:17
0,25.000,0,23431.609,18-04 12:53:18
0,0,0,0,18-04 12:53:19
248.982,130.991,31741.705,1579.886,18-04 12:53:20
247.997,0,31743.568,0,18-04 12:53:21
0,61.002,0,45721.500,18-04 12:53:22
0,546.687,0,480861.072,18-04 12:53:23
498.264,93.049,63777.849,75644.147,18-04 12:53:24
248.009,126.004,31745.101,1232.043,18-04 12:53:25
247.999,0,31743.830,0,18-04 12:53:26
248.006,0,31744.747,0,18-04 12:53:27
0,0,0,0,18-04 12:53:28
0,0,0,0,18-04 12:53:29
0,118.999,0,1295.986,18-04 12:53:30
16.001,0,2048.128,0,18-04 12:53:31
231.995,0,29695.370,0,18-04 12:53:32
0,0,0,0,18-04 12:53:33
0,0,0,0,18-04 12:53:34
0,9.000,0,112.002,18-04 12:53:35
63.003,334.014,8064.343,301796.835,18-04 12:53:36
417.990,107.997,53374.729,93349.777,18-04 12:53:37
18.000,0,2303.956,0,18-04 12:53:38
248.000,0,31743.998,0,18-04 12:53:39
247.990,119.995,31742.751,1755.931,18-04 12:53:40
0,167.014,0,143032.257,18-04 12:53:41
0,500.973,0,432048.426,18-04 12:53:42
0,2.000,0,1955.976,18-04 12:53:43
0,0,0,0,18-04 12:53:44
248.006,20.000,31744.774,1240.030,18-04 12:53:45
92.996,0,11903.466,0,18-04 12:53:46
368.007,0,46976.880,0,18-04 12:53:47
37.999,0,4863.896,0,18-04 12:53:48
0,0,0,0,18-04 12:53:49
0,124.001,0,1320.010,18-04 12:53:50
248.007,0,31744.841,0,18-04 12:53:51
0,0,0,0,18-04 12:53:52
289.993,0,37119.149,0,18-04 12:53:53
454.016,0,58113.999,0,18-04 12:53:54
9.000,194.006,1152.036,158128.899,18-04 12:53:55
238.999,563.997,30591.814,471197.135,18-04 12:53:56
0,181.995,0,156347.360,18-04 12:53:57
0,0,0,0,18-04 12:53:58
0,0,0,0,18-04 12:53:59
0,110.993,0,58312.443,18-04 12:54:00
248.002,0,31744.318,0,18-04 12:54:01
0,0,0,0,18-04 12:54:02
0,0,0,0,18-04 12:54:03
250.003,0,32000.417,0,18-04 12:54:04
357.998,18.000,45823.682,307.998,18-04 12:54:05
138.000,0,17663.982,0,18-04 12:54:06
0,0,0,0,18-04 12:54:07
0,0,0,0,18-04 12:54:08
495.980,0,63485.393,0,18-04 12:54:09
0,4.000,0,115.999,18-04 12:54:10
0,119.002,0,103397.820,18-04 12:54:11
250.008,203.007,32001.047,190022.220,18-04 12:54:12
0,0,0,0,18-04 12:54:13
0,0,0,0,18-04 12:54:14
100.993,9.999,12927.132,843.943,18-04 12:54:15
147.019,250.033,18818.488,138426.303,18-04 12:54:16
0,581.951,0,532450.742,18-04 12:54:17
14.999,67.997,1919.927,62241.635,18-04 12:54:18
233.005,0,29824.580,0,18-04 12:54:19
247.973,20.998,31740.485,1431.841,18-04 12:54:20
496.057,0,63495.341,0,18-04 12:54:21
0,0,0,0,18-04 12:54:22
0,0,0,0,18-04 12:54:23
224.006,0,28672.786,0,18-04 12:54:24
273.998,118.999,35071.798,1483.991,18-04 12:54:25
0,0,0,0,18-04 12:54:26
0,0,0,0,18-04 12:54:27
0,0,0,0,18-04 12:54:28
114.010,30.003,14593.279,21977.926,18-04 12:54:29
381.865,327.884,48878.730,303908.622,18-04 12:54:30
0,10.001,0,7312.722,18-04 12:54:31
0,0,0,0,18-04 12:54:32
0,0,0,0,18-04 12:54:33
248.016,8.001,31746.050,4160.269,18-04 12:54:34
0,411.666,0,352449.969,18-04 12:54:35
0,391.283,0,286847.728,18-04 12:54:36
161.003,0,20608.377,0,18-04 12:54:37
106.997,0,13695.641,0,18-04 12:54:38
230.003,0,29440.381,0,18-04 12:54:39
0,3.000,0,1004.098,18-04 12:54:40
0,0,0,0,18-04 12:54:41
0,62.001,0,1576.017,18-04 12:54:42
247.943,0,31736.703,0,18-04 12:54:43
0,0,0,0,18-04 12:54:44
0,3.000,0,116.005,18-04 12:54:45
792.999,0,101503.879,0,18-04 12:54:46
198.985,0,25470.129,0,18-04 12:54:47
0,0,0,0,18-04 12:54:48
0,0,0,0,18-04 12:54:49
0,5.000,0,116.001,18-04 12:54:50
0,500.873,0,417694.280,18-04 12:54:51
0,303.023,0,266936.628,18-04 12:54:52
494.008,0,63233.047,0,18-04 12:54:53
0,0,0,0,18-04 12:54:54
0,81.998,0,2987.910,18-04 12:54:55
0,233.983,0,193662.059,18-04 12:54:56
0,0,0,0,18-04 12:54:57
0,0,0,0,18-04 12:54:58
248.003,0,31744.385,0,18-04 12:54:59
528.595,2.998,67660.206,583.553,18-04 12:55:00
215.161,0,27540.571,0,18-04 12:55:01
78.986,0,9930.268,0,18-04 12:55:02
0,0,0,0,18-04 12:55:03
0,0,0,0,18-04 12:55:04
0,8.003,0,116.037,18-04 12:55:05
7.996,23.987,411.780,14900.027,18-04 12:55:06
0,369.148,0,326198.773,18-04 12:55:07
0,0,0,0,18-04 12:55:08
0,0,0,0,18-04 12:55:09
0,75.966,0,1147.482,18-04 12:55:10
0,0,0,0,18-04 12:55:11
0,238.927,0,194200.265,18-04 12:55:12
0,491.993,0,409213.863,18-04 12:55:13
0,0,0,0,18-04 12:55:14
0,3.999,0,1343.710,18-04 12:55:15
0,15.999,0,1851.896,18-04 12:55:16
0,0,0,0,18-04 12:55:17
0,0,0,0,18-04 12:55:18
135.007,0,51034.814,0,18-04 12:55:19
551.516,5.005,286019.764,96.090,18-04 12:55:20
514.729,0,286565.343,0,18-04 12:55:21
466.253,0,265664.231,0,18-04 12:55:22
528.032,0,279588.992,0,18-04 12:55:23
528.452,0,290255.235,0,18-04 12:55:24
519.978,7.000,286827.824,63.997,18-04 12:55:25
519.262,0,282454.781,0,18-04 12:55:26
481.174,0,268330.637,0,18-04 12:55:27
525.481,0,261555.203,0,18-04 12:55:28
305.100,246.080,142438.559,167022.595,18-04 12:55:29
326.922,478.885,125725.930,288814.925,18-04 12:55:30
327.995,0,54059.125,0,18-04 12:55:31
322.130,0,40720.429,0,18-04 12:55:32
311.016,0,38914.048,0,18-04 12:55:33
298.004,0,37504.499,0,18-04 12:55:34
324.013,4.000,40961.698,48.002,18-04 12:55:35
358.996,96.999,45183.533,1347.986,18-04 12:55:36
284.996,0,35711.504,0,18-04 12:55:37
313.993,0,37459.222,0,18-04 12:55:38
271.127,47.022,34320.069,46101.586,18-04 12:55:39
278.486,359.336,70397.946,333048.723,18-04 12:55:40
521.704,144.194,188734.562,128761.672,18-04 12:55:41
383.974,294.980,185631.240,269565.471,18-04 12:55:42
401.011,0,280443.572,0,18-04 12:55:43
413.014,230.008,260012.745,198878.689,18-04 12:55:44
248.162,0,243766.655,0,18-04 12:55:45
291.819,0,263104.432,0,18-04 12:55:46
228.896,0,254740.113,0,18-04 12:55:47
330.307,0,249179.240,0,18-04 12:55:48
250.907,0,248232.106,0,18-04 12:55:49
229.124,29.016,218842.717,212.115,18-04 12:55:50
188.989,0,161958.500,0,18-04 12:55:51
85.003,0,90687.675,0,18-04 12:55:52
27.982,0,25779.558,0,18-04 12:55:53
0,0,0,0,18-04 12:55:54
0,4.000,0,67.996,18-04 12:55:55
0,0,0,0,18-04 12:55:56
0,0,0,0,18-04 12:55:57
0,0,0,0,18-04 12:55:58
14.000,246.009,8960.316,235272.307,18-04 12:55:59
107.820,17.970,93587.368,75.873,18-04 12:56:00
86.180,285.595,77361.219,246942.624,18-04 12:56:01
177.917,0,171300.018,0,18-04 12:56:02
142.995,0,152911.090,0,18-04 12:56:03
149.003,0,165475.860,0,18-04 12:56:04
165.993,0,175980.464,0,18-04 12:56:05
170.011,7.000,180847.571,72.005,18-04 12:56:06
136.057,220.091,128705.482,184428.637,18-04 12:56:07
276.883,82.965,227955.641,68319.121,18-04 12:56:08
250.131,0,268720.427,0,18-04 12:56:09
230.879,0,239230.547,0,18-04 12:56:10
157.002,0,162466.585,0,18-04 12:56:11
167.074,0,170643.535,0,18-04 12:56:12
95.001,49.000,83064.799,8380.081,18-04 12:56:13
96.000,0,80215.615,0,18-04 12:56:14
75.003,0,84058.904,0,18-04 12:56:15
79.998,0,87401.539,0,18-04 12:56:16
80.004,0,78231.507,0,18-04 12:56:17
66.000,11.000,60499.743,84.000,18-04 12:56:18
0,0,0,0,18-04 12:56:19
0,0,0,0,18-04 12:56:20
1.000,98.951,3.998,87052.535,18-04 12:56:21
62.027,443.190,37139.917,407878.802,18-04 12:56:22
156.934,16.993,142020.480,103.956,18-04 12:56:23
172.994,0,186958.034,0,18-04 12:56:24
160.003,0,172575.335,0,18-04 12:56:25
159.998,0,177117.920,0,18-04 12:56:26
150.003,3.000,170243.570,52.001,18-04 12:56:27
168.085,0,184372.829,0,18-04 12:56:28
156.983,0,165614.573,0,18-04 12:56:29
149.945,5.998,165867.036,4234.444,18-04 12:56:30
286.000,255.000,198148.337,244704.417,18-04 12:56:31
228.002,0,242962.615,0,18-04 12:56:32
159.057,17.006,175843.029,84.030,18-04 12:56:33
80.015,0,83619.586,0,18-04 12:56:34
78.996,0,83396.202,0,18-04 12:56:35
78.990,0,88821.090,0,18-04 12:56:36
80.007,5.000,88723.336,88.007,18-04 12:56:37
89.998,0,85609.659,0,18-04 12:56:38
82.004,0,92104.762,0,18-04 12:56:39
97.951,0,86996.070,0,18-04 12:56:40
105.998,0,94990.611,0,18-04 12:56:41
40.022,17.009,44728.543,168.092,18-04 12:56:42
0,0,0,0,18-04 12:56:43
0,109.061,0,103697.563,18-04 12:56:44
62.998,195.994,53758.417,177566.772,18-04 12:56:45
148.924,248.872,143242.525,221474.397,18-04 12:56:46
165.007,0,183479.618,0,18-04 12:56:47
160.082,0,181144.444,0,18-04 12:56:48
163.912,0,176813.412,0,18-04 12:56:49
163.989,8.999,182915.546,51.996,18-04 12:56:50
155.015,5.000,171092.686,64.006,18-04 12:56:51
175.989,0,167201.746,0,18-04 12:56:52
169.005,0,168516.670,0,18-04 12:56:53
159.992,0,177495.265,0,18-04 12:56:54
115.113,272.268,120718.791,252828.792,18-04 12:56:55
184.017,27.003,167695.687,128.012,18-04 12:56:56
102.997,0,109460.418,0,18-04 12:56:57
80.006,0,88455.047,0,18-04 12:56:58
77.999,0,88378.733,0,18-04 12:56:59
73.995,0,82938.868,0,18-04 12:57:00
77.968,0,85513.093,0,18-04 12:57:01
63.960,5.996,70867.622,87.945,18-04 12:57:02
90.006,0,87045.540,0,18-04 12:57:03
79.001,0,71828.797,0,18-04 12:57:04
132.089,239.161,87459.019,228450.161,18-04 12:57:05
156.898,0,178827.929,0,18-04 12:57:06
80.999,15.000,88927.237,95.999,18-04 12:57:07
81.040,0,91569.265,0,18-04 12:57:08
96.042,62.027,81968.149,55320.397,18-04 12:57:09
188.816,161.842,140662.628,153737.859,18-04 12:57:10
140.998,0,154422.058,0,18-04 12:57:11
162.005,0,179293.908,0,18-04 12:57:12
154.995,0,175098.188,0,18-04 12:57:13
151.006,0,164118.826,0,18-04 12:57:14
176.991,6.000,169963.094,87.995,18-04 12:57:15
157.999,0,150239.427,0,18-04 12:57:16
73.000,0,80640.120,0,18-04 12:57:17
121.995,253.989,91652.202,243357.916,18-04 12:57:18
181.009,0,171840.884,0,18-04 12:57:19
160.003,0,180731.290,0,18-04 12:57:20
76.038,0,83538.083,0,18-04 12:57:21
79.000,0,85808.132,0,18-04 12:57:22
75.962,6.996,79320.211,87.956,18-04 12:57:23
77.039,0,85955.332,0,18-04 12:57:24
88.954,0,77808.035,0,18-04 12:57:25
84.004,0,90083.961,0,18-04 12:57:26
89.043,0,79398.709,0,18-04 12:57:27
114.937,284.845,83530.566,252894.446,18-04 12:57:28
148.993,0,128009.784,0,18-04 12:57:29
86.052,0,94797.256,0,18-04 12:57:30
74.972,107.960,82273.540,103481.688,18-04 12:57:31
157.974,150.975,135077.918,132862.280,18-04 12:57:32
138.000,0,154380.297,0,18-04 12:57:33
162.992,0,181255.126,0,18-04 12:57:34
152.004,0,160244.166,0,18-04 12:57:35
144.001,0,157848.645,0,18-04 12:57:36
150.148,18.018,166936.465,88.087,18-04 12:57:37
182.004,0,174651.424,0,18-04 12:57:38
225.748,248.722,156105.708,231841.150,18-04 12:57:39
170.019,0,185984.987,0,18-04 12:57:40
160.994,23.999,178137.895,127.996,18-04 12:57:41
158.084,0,175576.891,0,18-04 12:57:42
133.930,0,136464.437,0,18-04 12:57:43
76.080,18.019,87063.801,112.118,18-04 12:57:44
73.006,0,81926.601,0,18-04 12:57:45
84.000,0,88615.984,0,18-04 12:57:46
72.997,0,81733.186,0,18-04 12:57:47
78.962,0,73948.390,0,18-04 12:57:48
106.056,11.006,89667.460,80.042,18-04 12:57:49
26.999,24.999,29923.296,119.997,18-04 12:57:50
0,0,0,0,18-04 12:57:51
0,77.000,0,71680.269,18-04 12:57:52
94.006,193.012,58883.526,184795.064,18-04 12:57:53
95.994,0,85898.885,0,18-04 12:57:54
79.004,17.001,88424.684,14044.744,18-04 12:57:55
130.997,246.994,99837.656,234206.502,18-04 12:57:56
144.849,0,162015.052,0,18-04 12:57:57
148.998,0,166181.726,0,18-04 12:57:58
144.992,198.989,162410.652,199428.521,18-04 12:57:59
271.992,45.999,238312.770,32863.003,18-04 12:58:00
226.238,0,250875.846,0,18-04 12:58:01
221.899,0,249694.694,0,18-04 12:58:02
228.873,0,252344.189,0,18-04 12:58:03
182.080,0,202477.127,0,18-04 12:58:04
141.924,18.990,159391.013,119.936,18-04 12:58:05
155.005,0,158585.246,0,18-04 12:58:06
146.077,0,139505.072,0,18-04 12:58:07
89.000,0,76287.623,0,18-04 12:58:08
74.005,0,79877.664,0,18-04 12:58:09
71.000,11.000,77476.402,96.000,18-04 12:58:10
51.969,0,58373.616,0,18-04 12:58:11
0,0,0,0,18-04 12:58:12
0,0,0,0,18-04 12:58:13
55.063,257.293,33830.545,231051.251,18-04 12:58:14
74.997,0,81792.938,0,18-04 12:58:15
73.995,0,83450.738,0,18-04 12:58:16
77.011,0,84728.079,0,18-04 12:58:17
116.995,273.988,99595.586,260040.474,18-04 12:58:18
149.005,18.001,158725.551,180.006,18-04 12:58:19
155.922,0,172221.429,0,18-04 12:58:20
158.067,0,157662.842,0,18-04 12:58:21
154.009,0,174345.644,0,18-04 12:58:22
188.775,75.909,160372.540,56340.738,18-04 12:58:23
237.064,145.039,221715.796,135852.639,18-04 12:58:24
215.966,0,240885.721,0,18-04 12:58:25
153.781,0,172910.156,0,18-04 12:58:26
163.311,0,159126.624,0,18-04 12:58:27
145.087,0,155728.856,0,18-04 12:58:28
170.917,3.998,172036.268,127.938,18-04 12:58:29
125.056,0,106039.303,0,18-04 12:58:30
72.008,0,81672.526,0,18-04 12:58:31
81.001,0,86573.449,0,18-04 12:58:32
73.000,0,72675.741,0,18-04 12:58:33
51.998,14.000,58597.945,151.995,18-04 12:58:34
0,0,0,0,18-04 12:58:35
0,0,0,0,18-04 12:58:36
3.033,231.530,2070.625,204866.462,18-04 12:58:37
138.851,0,92572.923,0,18-04 12:58:38
72.001,76.001,78748.780,52416.519,18-04 12:58:39
212.001,142.000,156404.504,126068.407,18-04 12:58:40
156.000,0,172340.283,0,18-04 12:58:41
147.996,0,165516.077,0,18-04 12:58:42
153.155,17.017,172490.433,15663.840,18-04 12:58:43
233.012,137.007,208794.807,122654.348,18-04 12:58:44
219.857,14.990,245919.560,83.945,18-04 12:58:45
226.909,0,244278.286,0,18-04 12:58:46
223.005,0,242437.130,0,18-04 12:58:47
194.177,0,215728.320,0,18-04 12:58:48
151.013,10.001,169635.155,108.010,18-04 12:58:49
148.009,0,165225.945,0,18-04 12:58:50
79.941,0,89598.068,0,18-04 12:58:51
87.015,0,80929.797,0,18-04 12:58:52
78.994,0,83193.620,0,18-04 12:58:53
83.007,4.000,84931.266,92.008,18-04 12:58:54
53.000,15.000,59483.995,124.000,18-04 12:58:55
0,0,0,0,18-04 12:58:56
0,0,0,0,18-04 12:58:57
0,0,0,0,18-04 12:58:58
0,4.000,0,44.001,18-04 12:58:59
0,0,0,0,18-04 12:59:00
0,0,0,0,18-04 12:59:01
0,178.064,0,164915.194,18-04 12:59:02
82.006,317.023,64008.738,261547.359,18-04 12:59:03
161.100,0,178006.398,0,18-04 12:59:04
137.994,157.993,152545.693,144542.024,18-04 12:59:05
255.012,34.002,237011.016,22637.052,18-04 12:59:06
237.994,0,261029.823,0,18-04 12:59:07
230.791,0,258761.643,0,18-04 12:59:08
223.192,0,250134.657,0,18-04 12:59:09
