"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out15/dstat_out_wf.csv -D vdb",,,,"Date:","06 May 2024 19:39:31 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
152.604,0,19533.291,0,06-05 19:49:05
166.003,0,21248.427,0,06-05 19:49:06
139.932,0,17911.293,0,06-05 19:49:07
229.042,1.000,29317.431,4.001,06-05 19:49:08
141.977,0,18173.027,0,06-05 19:49:09
204.095,0,26124.136,0,06-05 19:49:10
147.899,0,18931.099,0,06-05 19:49:11
106.066,0,13576.447,0,06-05 19:49:12
228.006,0,29184.746,0,06-05 19:49:13
229.000,0,29312.050,0,06-05 19:49:14
198.006,0,25344.717,0,06-05 19:49:15
143.999,0,18431.834,0,06-05 19:49:16
140.001,0,17920.082,0,06-05 19:49:17
174.997,0,22399.653,0,06-05 19:49:18
228.005,1.000,29184.609,4.000,06-05 19:49:19
171.997,2.000,22015.644,12.000,06-05 19:49:20
165.002,0,21120.243,0,06-05 19:49:21
149.001,0,19072.127,0,06-05 19:49:22
113.999,0,14591.884,0,06-05 19:49:23
200.001,0,25600.116,0,06-05 19:49:24
228.995,1.000,29311.311,4.000,06-05 19:49:25
143.003,0,18304.385,0,06-05 19:49:26
114.000,0,14592.050,0,06-05 19:49:27
228.996,0,29311.452,0,06-05 19:49:28
187.994,0,24063.288,0,06-05 19:49:29
125.976,0,16124.985,0,06-05 19:49:30
200.039,0,25605.002,0,06-05 19:49:31
152.994,0,19583.246,0,06-05 19:49:32
161.013,0,20609.685,0,06-05 19:49:33
200.002,0,25600.215,0,06-05 19:49:34
210.996,1.000,27007.501,4.000,06-05 19:49:35
103.002,2.000,13184.291,12.000,06-05 19:49:36
199.998,0,25599.748,0,06-05 19:49:37
183.994,0,23551.208,0,06-05 19:49:38
168.006,0,21504.760,0,06-05 19:49:39
162.003,0,20736.420,0,06-05 19:49:40
142.997,1.000,18303.672,4.000,06-05 19:49:41
199.994,0,25599.259,0,06-05 19:49:42
199.995,0,25599.404,0,06-05 19:49:43
94.001,0,12032.166,0,06-05 19:49:44
192.004,0,24576.473,0,06-05 19:49:45
132.003,0,16896.340,0,06-05 19:49:46
156.999,0,20095.876,0,06-05 19:49:47
197.001,0,25216.131,0,06-05 19:49:48
199.992,0,25599.024,0,06-05 19:49:49
200.007,0,25600.869,0,06-05 19:49:50
170.994,0,21887.191,0,06-05 19:49:51
172.006,1.000,22016.815,4.000,06-05 19:49:52
141.999,2.000,18175.857,12.000,06-05 19:49:53
171.998,0,22015.798,0,06-05 19:49:54
228.003,0,29184.410,0,06-05 19:49:55
228.999,0,29311.922,0,06-05 19:49:56
165.999,0,21247.892,0,06-05 19:49:57
91.000,1.000,11648.021,4.000,06-05 19:49:58
200.000,0,25600.011,0,06-05 19:49:59
200.001,0,25600.065,0,06-05 19:50:00
228.998,0,29311.771,0,06-05 19:50:01
199.000,0,25472.034,0,06-05 19:50:02
84.997,0,10879.578,0,06-05 19:50:03
201.010,0,25729.224,0,06-05 19:50:04
199.995,0,25599.372,0,06-05 19:50:05
229.004,0,29312.576,0,06-05 19:50:06
114.000,0,14591.997,0,06-05 19:50:07
199.999,1.000,25599.907,4.000,06-05 19:50:08
171.002,2.000,21888.220,12.000,06-05 19:50:09
171.997,0,22015.650,0,06-05 19:50:10
171.002,0,21888.245,0,06-05 19:50:11
228.998,0,29311.768,0,06-05 19:50:12
143.002,0,18304.281,0,06-05 19:50:13
227.997,1.000,29183.644,4.000,06-05 19:50:14
144.001,0,18304.175,0,06-05 19:50:15
197.002,0,25216.219,0,06-05 19:50:16
203.000,0,25983.959,0,06-05 19:50:17
137.003,0,17536.412,0,06-05 19:50:18
205.995,0,26367.410,0,06-05 19:50:19
200.006,2.000,25600.742,16.000,06-05 19:50:20
182.997,0,23423.554,0,06-05 19:50:21
127.998,0,16383.730,0,06-05 19:50:22
174.999,0,22399.896,0,06-05 19:50:23
200.001,1.000,25600.129,4.000,06-05 19:50:24
184.993,2.000,23551.099,8.000,06-05 19:50:25
214.987,0,27518.346,0,06-05 19:50:26
168.014,0,21505.831,0,06-05 19:50:27
146.998,0,18815.755,0,06-05 19:50:28
181.005,0,23168.664,0,06-05 19:50:29
137.994,0,17663.256,0,06-05 19:50:30
195.006,0,24960.802,0,06-05 19:50:31
228.983,0,29309.807,0,06-05 19:50:32
171.007,0,21888.839,0,06-05 19:50:33
154.006,2.000,19712.789,12.000,06-05 19:50:34
146.990,0,18814.678,0,06-05 19:50:35
213.015,0,27265.934,0,06-05 19:50:36
200.000,0,25600.040,0,06-05 19:50:37
143.000,0,18304.011,0,06-05 19:50:38
160.000,1.000,20479.936,4.000,06-05 19:50:39
153.992,1.000,19711.028,4.000,06-05 19:50:40
200.005,2.000,25600.601,12.000,06-05 19:50:41
229.006,0,29312.803,0,06-05 19:50:42
109.000,0,13951.986,0,06-05 19:50:43
204.999,0,26239.902,0,06-05 19:50:44
200.002,0,25600.209,0,06-05 19:50:45
171.999,1.000,22015.829,4.000,06-05 19:50:46
143.001,0,18304.094,0,06-05 19:50:47
199.002,0,25472.207,0,06-05 19:50:48
199.999,0,25599.823,0,06-05 19:50:49
228.990,0,29310.765,0,06-05 19:50:50
171.000,0,21887.941,0,06-05 19:50:51
115.006,0,14720.743,0,06-05 19:50:52
200.000,0,25600.047,0,06-05 19:50:53
170.969,0,21883.992,0,06-05 19:50:54
170.937,0,21879.907,0,06-05 19:50:55
143.079,1.001,18314.089,4.002,06-05 19:50:56
200.002,2.000,25600.193,12.000,06-05 19:50:57
199.999,0,25599.831,0,06-05 19:50:58
172.001,0,22016.120,0,06-05 19:50:59
227.996,0,29183.527,0,06-05 19:51:00
143.001,0,18304.091,0,06-05 19:51:01
200.000,1.000,25600.062,4.000,06-05 19:51:02
113.999,0,14591.936,0,06-05 19:51:03
200.001,0,25600.074,0,06-05 19:51:04
228.998,0,29311.803,0,06-05 19:51:05
171.001,0,21888.144,0,06-05 19:51:06
172.001,0,22016.070,0,06-05 19:51:07
171.000,0,21887.951,0,06-05 19:51:08
172.001,0,22016.150,0,06-05 19:51:09
227.999,0,29183.865,0,06-05 19:51:10
200.001,0,25600.142,0,06-05 19:51:11
143.000,1.000,18303.991,4.000,06-05 19:51:12
171.003,2.000,21888.394,12.000,06-05 19:51:13
200.000,0,25600.039,0,06-05 19:51:14
158.002,0,20224.217,0,06-05 19:51:15
167.998,0,21503.723,0,06-05 19:51:16
175.999,0,22527.867,0,06-05 19:51:17
183.994,1.000,23551.291,4.000,06-05 19:51:18
172.001,0,22016.090,0,06-05 19:51:19
199.000,0,25472.022,0,06-05 19:51:20
200.000,0,25599.968,0,06-05 19:51:21
86.000,0,11007.978,0,06-05 19:51:22
200.002,0,25600.272,0,06-05 19:51:23
171.000,0,21887.965,0,06-05 19:51:24
201.008,0,25729.029,0,06-05 19:51:25
175.993,0,22527.147,0,06-05 19:51:26
166.000,0,21247.958,0,06-05 19:51:27
151.000,1.000,19327.969,4.000,06-05 19:51:28
220.999,2.000,28287.839,12.000,06-05 19:51:29
142.000,0,18176.011,0,06-05 19:51:30
228.999,0,29311.870,0,06-05 19:51:31
95.001,0,12160.098,0,06-05 19:51:32
161.992,0,20735.015,0,06-05 19:51:33
200.008,1.000,25601.053,4.000,06-05 19:51:34
190.003,0,24320.412,0,06-05 19:51:35
181.999,0,23295.835,0,06-05 19:51:36
227.995,0,29183.330,0,06-05 19:51:37
134.002,0,17152.286,0,06-05 19:51:38
180.000,0,23040.025,0,06-05 19:51:39
171.999,0,22015.832,0,06-05 19:51:40
144.001,0,18304.155,0,06-05 19:51:41
227.998,0,29183.759,0,06-05 19:51:42
199.999,0,25599.826,0,06-05 19:51:43
172.000,1.000,22016.034,4.000,06-05 19:51:44
143.001,2.000,18304.134,12.000,06-05 19:51:45
142.001,0,18176.191,0,06-05 19:51:46
199.998,0,25599.704,0,06-05 19:51:47
229.002,0,29312.216,0,06-05 19:51:48
144.001,0,18304.067,0,06-05 19:51:49
142.998,1.000,18303.767,4.000,06-05 19:51:50
199.985,0,25598.138,0,06-05 19:51:51
200.013,0,25601.622,0,06-05 19:51:52
161.002,0,20608.268,0,06-05 19:51:53
153.000,0,19584.001,0,06-05 19:51:54
198.998,0,25471.765,0,06-05 19:51:55
143.996,0,18431.527,0,06-05 19:51:56
142.002,0,18176.293,0,06-05 19:51:57
171.994,0,22015.261,0,06-05 19:51:58
171.010,0,21889.266,0,06-05 19:51:59
199.995,1.000,25599.384,4.000,06-05 19:52:00
200.006,2.000,25600.765,12.000,06-05 19:52:01
171.999,0,22015.903,0,06-05 19:52:02
142.003,0,18176.424,0,06-05 19:52:03
228.989,0,29310.539,0,06-05 19:52:04
200.009,0,25601.096,0,06-05 19:52:05
170.999,1.000,21887.880,4.000,06-05 19:52:06
148.001,0,18944.077,0,06-05 19:52:07
224.002,0,28672.263,0,06-05 19:52:08
170.991,0,21886.788,0,06-05 19:52:09
200.006,0,25600.726,0,06-05 19:52:10
142.989,0,18302.594,0,06-05 19:52:11
171.014,0,21889.803,0,06-05 19:52:12
167.999,0,21503.873,0,06-05 19:52:13
158.998,0,20351.753,0,06-05 19:52:14
188.006,0,24064.707,0,06-05 19:52:15
227.999,0,29183.920,0,06-05 19:52:16
143.002,3.000,18304.207,16.000,06-05 19:52:17
199.994,0,25599.199,0,06-05 19:52:18
196.006,0,25088.774,0,06-05 19:52:19
175.999,0,22527.915,0,06-05 19:52:20
200.000,0,25599.938,0,06-05 19:52:21
142.001,1.000,18176.073,4.000,06-05 19:52:22
171.997,0,22015.614,0,06-05 19:52:23
200.000,0,25599.971,0,06-05 19:52:24
171.002,0,21888.208,0,06-05 19:52:25
172.001,0,22016.183,0,06-05 19:52:26
149.001,0,19072.105,0,06-05 19:52:27
192.995,0,24703.402,0,06-05 19:52:28
172.002,0,22016.227,0,06-05 19:52:29
229.002,0,29312.219,0,06-05 19:52:30
142.000,0,18176.010,0,06-05 19:52:31
199.998,1.000,25599.749,4.000,06-05 19:52:32
172.002,2.000,22016.195,12.000,06-05 19:52:33
142.940,0,18296.318,0,06-05 19:52:34
200.085,0,25610.827,0,06-05 19:52:35
213.001,0,27264.099,0,06-05 19:52:36
180.001,0,23040.108,0,06-05 19:52:37
148.999,1.000,19071.936,4.000,06-05 19:52:38
171.922,0,22005.970,0,06-05 19:52:39
200.089,0,25611.454,0,06-05 19:52:40
199.969,0,25596.053,0,06-05 19:52:41
143.023,0,18306.894,0,06-05 19:52:42
227.930,0,29175.005,0,06-05 19:52:43
126.038,0,16132.852,0,06-05 19:52:44
160.001,0,20480.110,0,06-05 19:52:45
142.988,0,18302.500,0,06-05 19:52:46
228.005,0,29184.646,0,06-05 19:52:47
172.010,1.000,22017.241,4.000,06-05 19:52:48
171.000,2.000,21887.969,16.000,06-05 19:52:49
188.993,0,24191.055,0,06-05 19:52:50
120.001,0,15360.140,0,06-05 19:52:51
177.005,0,22656.680,0,06-05 19:52:52
226.997,0,29055.589,0,06-05 19:52:53
173.001,2.000,22144.180,8.000,06-05 19:52:54
200.004,0,25600.537,0,06-05 19:52:55
166.999,0,21375.906,0,06-05 19:52:56
146.995,0,18815.363,0,06-05 19:52:57
200.000,0,25600.061,0,06-05 19:52:58
173.006,0,22020.701,0,06-05 19:52:59
199.001,0,25472.165,0,06-05 19:53:00
199.974,0,25596.613,0,06-05 19:53:01
172.024,0,22019.009,0,06-05 19:53:02
199.994,0,25599.269,0,06-05 19:53:03
114.003,0,14592.355,0,06-05 19:53:04
200.002,3.000,25600.307,20.000,06-05 19:53:05
201.000,0,25600.042,0,06-05 19:53:06
228.998,0,29311.758,0,06-05 19:53:07
200.001,0,25600.135,0,06-05 19:53:08
84.996,0,10879.540,0,06-05 19:53:09
156.999,2.000,20095.876,8.000,06-05 19:53:10
178.004,0,22784.471,0,06-05 19:53:11
179.993,0,23039.048,0,06-05 19:53:12
171.004,0,21888.454,0,06-05 19:53:13
159.002,0,20352.295,0,06-05 19:53:14
184.005,0,23552.623,0,06-05 19:53:15
199.991,0,25598.847,0,06-05 19:53:16
114.005,0,14592.694,0,06-05 19:53:17
200.004,0,25600.541,0,06-05 19:53:18
171.989,0,22014.623,0,06-05 19:53:19
171.005,0,21888.646,0,06-05 19:53:20
228.997,1.000,29311.584,4.000,06-05 19:53:21
91.001,2.000,11648.090,12.000,06-05 19:53:22
194.000,0,24831.947,0,06-05 19:53:23
158.990,0,20350.761,0,06-05 19:53:24
184.013,0,23553.726,0,06-05 19:53:25
170.999,0,21887.876,0,06-05 19:53:26
200.002,1.000,25600.308,4.000,06-05 19:53:27
171.989,0,22014.574,0,06-05 19:53:28
119.004,0,15232.541,0,06-05 19:53:29
166.004,0,21248.483,0,06-05 19:53:30
150.000,0,19200.032,0,06-05 19:53:31
221.876,0,28400.174,0,06-05 19:53:32
133.076,0,17033.672,0,06-05 19:53:33
152.988,0,19582.522,0,06-05 19:53:34
227.971,0,29180.347,0,06-05 19:53:35
160.024,0,20483.131,0,06-05 19:53:36
125.948,2.999,16121.300,15.993,06-05 19:53:37
229.009,0,29313.192,0,06-05 19:53:38
142.034,0,18180.377,0,06-05 19:53:39
229.027,0,29315.434,0,06-05 19:53:40
171.014,0,21889.758,0,06-05 19:53:41
211.994,0,27135.181,0,06-05 19:53:42
148.995,1.000,19071.357,4.000,06-05 19:53:43
154.003,0,19712.378,0,06-05 19:53:44
199.999,0,25599.898,0,06-05 19:53:45
170.998,0,21887.713,0,06-05 19:53:46
200.003,0,25600.397,0,06-05 19:53:47
170.993,0,21887.131,0,06-05 19:53:48
172.005,0,22016.695,0,06-05 19:53:49
170.994,0,21887.282,0,06-05 19:53:50
195.005,0,24960.676,0,06-05 19:53:51
148.001,0,18944.170,0,06-05 19:53:52
171.000,0,21887.954,0,06-05 19:53:53
225.003,3.000,28800.370,16.000,06-05 19:53:54
117.998,0,15103.698,0,06-05 19:53:55
172.004,0,22016.528,0,06-05 19:53:56
141.996,0,18175.512,0,06-05 19:53:57
219.999,0,28159.887,0,06-05 19:53:58
180.006,1.000,23040.799,4.000,06-05 19:53:59
171.996,0,22015.473,0,06-05 19:54:00
143.000,0,18304.050,0,06-05 19:54:01
196.989,0,25214.575,0,06-05 19:54:02
203.006,0,25984.756,0,06-05 19:54:03
143.001,0,18304.183,0,06-05 19:54:04
166.005,0,21248.602,0,06-05 19:54:05
176.000,0,22527.972,0,06-05 19:54:06
171.995,0,22015.371,0,06-05 19:54:07
143.006,0,18304.783,0,06-05 19:54:08
227.935,0,29175.709,0,06-05 19:54:09
151.036,1.000,19332.638,4.001,06-05 19:54:10
135.001,2.000,17280.135,12.000,06-05 19:54:11
200.008,0,25601.067,0,06-05 19:54:12
199.995,0,25599.389,0,06-05 19:54:13
200.004,0,25600.479,0,06-05 19:54:14
196.996,0,25215.455,0,06-05 19:54:15
146.004,1.000,18688.522,4.000,06-05 19:54:16
227.999,0,29183.887,0,06-05 19:54:17
167.994,0,21503.272,0,06-05 19:54:18
204.008,0,26112.993,0,06-05 19:54:19
142.996,0,18303.481,0,06-05 19:54:20
171.005,0,21888.669,0,06-05 19:54:21
200.000,0,25599.980,0,06-05 19:54:22
171.000,0,21888.027,0,06-05 19:54:23
199.998,0,25599.808,0,06-05 19:54:24
150.996,0,19327.473,0,06-05 19:54:25
153.001,1.000,19584.162,4.000,06-05 19:54:26
153.921,1.999,19701.840,11.994,06-05 19:54:27
199.062,0,25479.997,0,06-05 19:54:28
228.946,0,29305.151,0,06-05 19:54:29
200.031,0,25603.992,0,06-05 19:54:30
114.001,0,14592.160,0,06-05 19:54:31
157.043,1.000,20101.470,4.001,06-05 19:54:32
185.972,0,23804.412,0,06-05 19:54:33
230.036,0,29316.609,0,06-05 19:54:34
170.998,0,21887.805,0,06-05 19:54:35
171.001,0,21888.078,0,06-05 19:54:36
142.999,0,18303.906,0,06-05 19:54:37
172.002,0,22016.246,0,06-05 19:54:38
172.999,0,22143.879,0,06-05 19:54:39
165.001,0,21120.074,0,06-05 19:54:40
175.999,0,22527.866,0,06-05 19:54:41
200.001,4.000,25600.128,28.000,06-05 19:54:42
200.002,0,25600.275,0,06-05 19:54:43
113.999,0,14591.856,0,06-05 19:54:44
142.996,0,18303.451,0,06-05 19:54:45
143.001,0,18304.081,0,06-05 19:54:46
171.004,2.000,21888.536,8.000,06-05 19:54:47
200.001,2.000,25600.169,12.000,06-05 19:54:48
200.004,0,25600.541,0,06-05 19:54:49
177.999,0,22911.815,0,06-05 19:54:50
164.998,0,20991.788,0,06-05 19:54:51
171.001,0,21888.119,0,06-05 19:54:52
202.001,1.000,25728.091,4.000,06-05 19:54:53
200.000,0,25600.007,0,06-05 19:54:54
182.000,0,23296.043,0,06-05 19:54:55
172.000,0,22016.044,0,06-05 19:54:56
160.000,0,20479.974,0,06-05 19:54:57
199.994,0,25599.242,0,06-05 19:54:58
200.001,1.000,25600.109,4.000,06-05 19:54:59
142.999,2.000,18303.843,12.000,06-05 19:55:00
199.003,0,25472.330,0,06-05 19:55:01
142.999,0,18303.918,0,06-05 19:55:02
200.999,0,25727.916,0,06-05 19:55:03
199.001,0,25472.099,0,06-05 19:55:04
199.995,1.000,25599.383,4.000,06-05 19:55:05
143.003,0,18304.401,0,06-05 19:55:06
143.000,0,18304.061,0,06-05 19:55:07
171.001,0,21888.066,0,06-05 19:55:08
200.999,0,25727.884,0,06-05 19:55:09
227.935,0,29175.700,0,06-05 19:55:10
199.973,0,25596.536,0,06-05 19:55:11
126.052,0,16134.714,0,06-05 19:55:12
160.001,0,20480.163,0,06-05 19:55:13
199.917,0,25589.381,0,06-05 19:55:14
200.028,3.000,25603.549,16.002,06-05 19:55:15
200.028,0,25603.581,0,06-05 19:55:16
135.019,0,17282.468,0,06-05 19:55:17
207.930,0,26615.038,0,06-05 19:55:18
180.055,0,23047.098,0,06-05 19:55:19
191.005,1.000,24448.585,4.000,06-05 19:55:20
211.000,2.000,27007.970,12.000,06-05 19:55:21
160.000,0,20480.057,0,06-05 19:55:22
172.000,0,22016.045,0,06-05 19:55:23
171.000,0,21887.991,0,06-05 19:55:24
150.999,0,19327.884,0,06-05 19:55:25
191.994,1.000,24575.206,4.000,06-05 19:55:26
147.001,0,18816.137,0,06-05 19:55:27
110.004,0,14080.522,0,06-05 19:55:28
229.001,0,29312.126,0,06-05 19:55:29
142.999,0,18303.907,0,06-05 19:55:30
199.002,3.000,25472.193,20.000,06-05 19:55:31
172.000,0,22016.022,0,06-05 19:55:32
171.000,0,21888.031,0,06-05 19:55:33
171.952,0,22009.876,0,06-05 19:55:34
146.028,0,18691.582,0,06-05 19:55:35
196.991,2.000,25214.908,8.000,06-05 19:55:36
128.005,0,16384.608,0,06-05 19:55:37
157.009,0,20097.146,0,06-05 19:55:38
199.994,0,25599.190,0,06-05 19:55:39
172.003,0,22016.427,0,06-05 19:55:40
116.996,0,14975.547,0,06-05 19:55:41
114.005,0,14592.607,0,06-05 19:55:42
197.001,0,25216.160,0,06-05 19:55:43
228.990,0,29310.781,0,06-05 19:55:44
114.005,0,14592.607,0,06-05 19:55:45
199.996,0,25599.531,0,06-05 19:55:46
118.003,0,15104.359,0,06-05 19:55:47
196.001,3.000,25088.137,16.000,06-05 19:55:48
171.980,0,22013.457,0,06-05 19:55:49
143.012,0,18305.481,0,06-05 19:55:50
228.007,0,29184.956,0,06-05 19:55:51
172.000,0,22016.059,0,06-05 19:55:52
132.996,0,17023.547,0,06-05 19:55:53
152.005,1.000,19456.577,4.000,06-05 19:55:54
207.999,0,26623.923,0,06-05 19:55:55
132.000,0,16895.968,0,06-05 19:55:56
203.001,0,25984.118,0,06-05 19:55:57
143.000,0,18303.944,0,06-05 19:55:58
202.005,0,25856.641,0,06-05 19:55:59
145.994,0,18687.212,0,06-05 19:56:00
166.006,0,21248.757,0,06-05 19:56:01
200.991,0,25598.855,0,06-05 19:56:02
142.994,0,18303.277,0,06-05 19:56:03
154.008,0,19713.042,0,06-05 19:56:04
134.002,3.000,17152.287,16.000,06-05 19:56:05
217.000,0,27776.019,0,06-05 19:56:06
133.999,0,17151.887,0,06-05 19:56:07
161.001,0,20608.178,0,06-05 19:56:08
199.984,0,25597.898,0,06-05 19:56:09
171.005,1.000,21888.616,4.000,06-05 19:56:10
229.007,0,29312.906,0,06-05 19:56:11
170.999,0,21887.906,0,06-05 19:56:12
142.999,0,18303.879,0,06-05 19:56:13
171.995,0,22015.341,0,06-05 19:56:14
124.003,0,15872.334,0,06-05 19:56:15
161.001,0,20608.164,0,06-05 19:56:16
229.003,0,29312.432,0,06-05 19:56:17
199.999,0,25599.894,0,06-05 19:56:18
200.002,0,25600.232,0,06-05 19:56:19
142.999,0,18303.920,0,06-05 19:56:20
171.001,1.000,21888.175,4.000,06-05 19:56:21
200.000,2.000,25600.007,12.000,06-05 19:56:22
143.000,0,18303.982,0,06-05 19:56:23
224.001,0,28672.154,0,06-05 19:56:24
175.994,0,22527.183,0,06-05 19:56:25
189.006,0,24192.760,0,06-05 19:56:26
181.880,0.999,23280.698,3.997,06-05 19:56:27
143.093,0,18315.850,0,06-05 19:56:28
200.000,0,25600.016,0,06-05 19:56:29
115.000,0,14720.015,0,06-05 19:56:30
198.991,0,25470.858,0,06-05 19:56:31
200.009,0,25601.139,0,06-05 19:56:32
172.001,0,22016.190,0,06-05 19:56:33
123.999,0,15871.841,0,06-05 19:56:34
190.002,0,24320.232,0,06-05 19:56:35
172.003,0,22016.423,0,06-05 19:56:36
170.994,0,21887.277,0,06-05 19:56:37
228.001,3.000,29184.071,16.000,06-05 19:56:38
172.005,0,22016.624,0,06-05 19:56:39
170.997,0,21887.661,0,06-05 19:56:40
172.001,0,22016.070,0,06-05 19:56:41
142.999,0,18303.926,0,06-05 19:56:42
170.968,1.000,21883.924,3.999,06-05 19:56:43
200.003,0,25600.438,0,06-05 19:56:44
181.024,0,23171.061,0,06-05 19:56:45
191.005,0,24448.584,0,06-05 19:56:46
141.994,0,18175.240,0,06-05 19:56:47
174.003,0,22272.366,0,06-05 19:56:48
169.003,0,21632.433,0,06-05 19:56:49
199.993,0,25599.075,0,06-05 19:56:50
200.007,0,25600.939,0,06-05 19:56:51
171.999,0,22015.878,0,06-05 19:56:52
121.002,0,15488.215,0,06-05 19:56:53
204.001,1.000,26112.095,4.000,06-05 19:56:54
159.997,2.000,20479.601,12.000,06-05 19:56:55
210.001,0,26880.085,0,06-05 19:56:56
219.002,0,28032.265,0,06-05 19:56:57
84.997,0,10879.625,0,06-05 19:56:58
200.001,0,25600.190,0,06-05 19:56:59
172.003,1.000,22016.440,4.000,06-05 19:57:00
170.990,0,21886.729,0,06-05 19:57:01
172.007,0,22016.926,0,06-05 19:57:02
143.004,0,18304.476,0,06-05 19:57:03
178.997,0,22911.558,0,06-05 19:57:04
139.001,0,17792.111,0,06-05 19:57:05
196.002,0,25088.307,0,06-05 19:57:06
171.003,0,21888.362,0,06-05 19:57:07
199.998,0,25599.770,0,06-05 19:57:08
143.002,0,18304.258,0,06-05 19:57:09
189.996,3.000,24319.506,16.000,06-05 19:57:10
191.997,0,24575.557,0,06-05 19:57:11
189.001,0,24192.144,0,06-05 19:57:12
143.002,0,18304.269,0,06-05 19:57:13
186.002,0,23808.208,0,06-05 19:57:14
195.993,0,25087.125,0,06-05 19:57:15
189.954,1.000,24314.093,3.999,06-05 19:57:16
171.009,0,21889.161,0,06-05 19:57:17
143.011,0,18305.469,0,06-05 19:57:18
199.999,0,25599.842,0,06-05 19:57:19
170.992,0,21886.974,0,06-05 19:57:20
172.013,0,22017.647,0,06-05 19:57:21
170.963,0,21883.267,0,06-05 19:57:22
142.998,0,18303.690,0,06-05 19:57:23
200.030,0,25603.831,0,06-05 19:57:24
227.043,0,29061.505,0,06-05 19:57:25
181.002,0,23168.198,0,06-05 19:57:26
160.999,3.000,20607.874,16.000,06-05 19:57:27
133.002,0,17024.205,0,06-05 19:57:28
211.905,0,27123.808,0,06-05 19:57:29
230.039,0,29316.907,0,06-05 19:57:30
188.053,0,24070.783,0,06-05 19:57:31
111.999,1.000,14335.893,4.000,06-05 19:57:32
169.002,0,21632.277,0,06-05 19:57:33
187.972,0,24060.423,0,06-05 19:57:34
200.012,0,25601.474,0,06-05 19:57:35
170.958,0,21882.657,0,06-05 19:57:36
172.018,0,22018.355,0,06-05 19:57:37
182.885,0,23409.319,0,06-05 19:57:38
131.107,0,16781.651,0,06-05 19:57:39
170.962,0,21883.089,0,06-05 19:57:40
127.030,0,16259.787,0,06-05 19:57:41
216.002,0,27648.294,0,06-05 19:57:42
113.999,3.000,14591.896,16.000,06-05 19:57:43
199.993,0,25599.066,0,06-05 19:57:44
115.010,0,14721.306,0,06-05 19:57:45
199.990,0,25598.666,0,06-05 19:57:46
114.001,0,14592.085,0,06-05 19:57:47
142.997,1.000,18303.662,4.000,06-05 19:57:48
171.008,0,21888.975,0,06-05 19:57:49
172.000,0,22015.953,0,06-05 19:57:50
228.005,0,29184.618,0,06-05 19:57:51
159.993,2.000,20479.093,11.999,06-05 19:57:52
141.002,0,18048.216,0,06-05 19:57:53
155.999,0,19967.840,0,06-05 19:57:54
199.993,0,25599.050,0,06-05 19:57:55
172.005,0,22016.627,0,06-05 19:57:56
227.995,1.000,29183.303,4.000,06-05 19:57:57
143.004,0,18304.568,0,06-05 19:57:58
126.001,0,16128.099,0,06-05 19:57:59
193.004,3.000,24704.485,20.000,06-05 19:58:00
194.999,0,24959.845,0,06-05 19:58:01
172.000,0,22016.050,0,06-05 19:58:02
228.000,0,29183.997,0,06-05 19:58:03
114.995,0,14719.402,0,06-05 19:58:04
228.009,2.000,29185.091,8.000,06-05 19:58:05
143.000,0,18303.966,0,06-05 19:58:06
171.000,0,21887.991,0,06-05 19:58:07
172.000,0,22016.012,0,06-05 19:58:08
170.000,0,21759.999,0,06-05 19:58:09
202.001,0,25728.077,0,06-05 19:58:10
200.000,0,25600.036,0,06-05 19:58:11
164.001,0,20992.151,0,06-05 19:58:12
161.994,0,20735.212,0,06-05 19:58:13
187.992,0,24062.956,0,06-05 19:58:14
143.012,0,18305.509,0,06-05 19:58:15
200.002,3.000,25600.204,16.000,06-05 19:58:16
200.001,0,25600.160,0,06-05 19:58:17
195.000,0,24960.014,0,06-05 19:58:18
119.989,0,15358.572,0,06-05 19:58:19
199.010,0,25473.302,0,06-05 19:58:20
86.003,0,11008.387,0,06-05 19:58:21
199.995,1.000,25599.365,4.000,06-05 19:58:22
229.006,0,29312.729,0,06-05 19:58:23
183.993,0,23551.162,0,06-05 19:58:24
129.994,0,16639.223,0,06-05 19:58:25
228.012,0,29185.561,0,06-05 19:58:26
126.999,0,16255.837,0,06-05 19:58:27
188.001,0,24064.081,0,06-05 19:58:28
171.002,0,21888.235,0,06-05 19:58:29
229.000,0,29311.940,0,06-05 19:58:30
202.003,0,25856.357,0,06-05 19:58:31
155.998,1.000,19967.752,4.000,06-05 19:58:32
213.001,2.000,27264.073,12.000,06-05 19:58:33
139.002,0,17792.241,0,06-05 19:58:34
175.999,0,22527.915,0,06-05 19:58:35
198.999,0,25471.813,0,06-05 19:58:36
201.004,0,25728.557,0,06-05 19:58:37
159.998,1.000,20479.786,4.000,06-05 19:58:38
182.001,0,23296.176,0,06-05 19:58:39
170.001,0,21760.162,0,06-05 19:58:40
145.000,0,18559.940,0,06-05 19:58:41
199.996,0,25599.483,0,06-05 19:58:42
170.998,0,21887.797,0,06-05 19:58:43
171.002,0,21888.236,0,06-05 19:58:44
145.000,0,18560.010,0,06-05 19:58:45
