"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out26/dstat_out_wf.csv -D vdb",,,,"Date:","16 Apr 2024 03:21:43 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
80.001,0,10240.066,0,16-04 03:31:36
59.999,0,7679.886,0,16-04 03:31:37
46.001,0,5888.156,0,16-04 03:31:38
97.998,0,12543.763,0,16-04 03:31:39
74.002,0,9472.211,0,16-04 03:31:40
67.988,0,8702.469,0,16-04 03:31:41
88.000,0,11264.009,0,16-04 03:31:42
56.010,0,7169.275,0,16-04 03:31:43
28.001,0,3584.074,0,16-04 03:31:44
28.000,0,3583.986,0,16-04 03:31:45
46.000,0,5887.980,0,16-04 03:31:46
48.000,0,6143.990,0,16-04 03:31:47
89.970,0,11516.176,0,16-04 03:31:48
64.023,0,8194.890,0,16-04 03:31:49
105.997,0,13567.598,0,16-04 03:31:50
130.001,0,16640.075,0,16-04 03:31:51
66.001,0,8448.134,0,16-04 03:31:52
123.998,0,15871.787,0,16-04 03:31:53
109.998,0,14079.723,0,16-04 03:31:54
110.002,0,14080.308,0,16-04 03:31:55
120.001,0,15360.084,0,16-04 03:31:56
114.000,0,14591.961,0,16-04 03:31:57
108.000,0,13823.976,0,16-04 03:31:58
60.000,0,7680.002,0,16-04 03:31:59
90.001,0,11520.079,0,16-04 03:32:00
121.999,0,15615.934,0,16-04 03:32:01
91.999,0,11775.834,0,16-04 03:32:02
106.002,0,13568.220,0,16-04 03:32:03
95.993,0,12287.132,0,16-04 03:32:04
58.003,0,7424.351,0,16-04 03:32:05
97.997,0,12543.601,0,16-04 03:32:06
49.997,0,6399.671,0,16-04 03:32:07
76.005,0,9728.684,0,16-04 03:32:08
90.001,0,11520.167,0,16-04 03:32:09
117.999,0,15103.823,0,16-04 03:32:10
81.999,0,10495.912,0,16-04 03:32:11
56.000,0,7168.052,0,16-04 03:32:12
70.002,0,8960.218,0,16-04 03:32:13
108.000,0,13824.021,0,16-04 03:32:14
62.000,0,7935.943,0,16-04 03:32:15
37.999,0,4863.894,0,16-04 03:32:16
48.000,0,6144.019,0,16-04 03:32:17
72.002,0,9216.216,0,16-04 03:32:18
109.992,0,14079.025,0,16-04 03:32:19
93.007,0,11904.900,0,16-04 03:32:20
101.000,0,12927.973,0,16-04 03:32:21
81.999,0,10495.864,0,16-04 03:32:22
82.001,0,10496.152,0,16-04 03:32:23
72.001,0,9216.068,0,16-04 03:32:24
81.999,0,10495.824,0,16-04 03:32:25
81.997,0,10495.615,0,16-04 03:32:26
85.997,0,11007.623,0,16-04 03:32:27
104.006,0,13312.770,0,16-04 03:32:28
120.005,3.000,15360.642,12.001,16-04 03:32:29
110.002,0,14080.214,0,16-04 03:32:30
117.998,0,15103.716,0,16-04 03:32:31
107.992,0,13822.933,0,16-04 03:32:32
92.002,0,11776.286,0,16-04 03:32:33
98.001,0,12544.177,0,16-04 03:32:34
93.997,0,12031.615,0,16-04 03:32:35
88.001,0,11264.179,0,16-04 03:32:36
88.003,0,11264.365,0,16-04 03:32:37
101.999,0,13055.834,0,16-04 03:32:38
96.002,0,12288.315,0,16-04 03:32:39
107.997,0,13823.558,0,16-04 03:32:40
92.001,0,11776.177,0,16-04 03:32:41
82.000,0,10496.014,0,16-04 03:32:42
81.997,0,10495.629,0,16-04 03:32:43
95.358,0,12205.807,0,16-04 03:32:44
132.901,0,17011.386,0,16-04 03:32:45
81.999,0,10495.834,0,16-04 03:32:46
101.997,0,13055.586,0,16-04 03:32:47
92.001,0,11776.174,0,16-04 03:32:48
77.998,0,9983.734,0,16-04 03:32:49
88.005,0,11264.645,0,16-04 03:32:50
87.999,0,11263.851,0,16-04 03:32:51
58.000,0,7423.947,0,16-04 03:32:52
48.000,0,6144.040,0,16-04 03:32:53
70.000,0,8959.945,0,16-04 03:32:54
84.001,0,10752.070,0,16-04 03:32:55
84.000,0,10752.062,0,16-04 03:32:56
89.999,0,11519.910,0,16-04 03:32:57
116.002,0,14848.254,0,16-04 03:32:58
96.000,0,12287.945,0,16-04 03:32:59
84.000,1.000,10752.034,4.000,16-04 03:33:00
98.000,0,12543.961,0,16-04 03:33:01
84.000,0,10752.045,0,16-04 03:33:02
123.988,0,15870.455,0,16-04 03:33:03
136.007,0,17408.878,0,16-04 03:33:04
102.004,0,13056.570,0,16-04 03:33:05
84.001,0,10752.154,0,16-04 03:33:06
87.995,0,11263.400,0,16-04 03:33:07
142.007,0,18176.929,0,16-04 03:33:08
97.994,0,12543.271,0,16-04 03:33:09
84.006,0,10752.730,0,16-04 03:33:10
89.999,0,11519.883,0,16-04 03:33:11
67.999,0,8703.897,0,16-04 03:33:12
110.002,0,14080.288,0,16-04 03:33:13
134.001,0,17152.167,0,16-04 03:33:14
116.000,0,14847.958,0,16-04 03:33:15
102.000,0,13056.033,0,16-04 03:33:16
49.999,0,6399.852,0,16-04 03:33:17
42.000,0,5375.989,0,16-04 03:33:18
117.997,0,15103.665,0,16-04 03:33:19
64.001,0,8192.121,0,16-04 03:33:20
72.001,0,9216.100,0,16-04 03:33:21
81.998,0,10495.784,0,16-04 03:33:22
30.001,0,3840.096,0,16-04 03:33:23
20.000,0,2559.998,0,16-04 03:33:24
24.000,0,3072.020,0,16-04 03:33:25
28.000,0,3583.995,0,16-04 03:33:26
37.998,0,4863.742,0,16-04 03:33:27
108.001,0,13824.137,0,16-04 03:33:28
112.003,0,14336.395,0,16-04 03:33:29
114.001,0,14592.138,0,16-04 03:33:30
106.000,0,13568.005,0,16-04 03:33:31
95.999,0,12287.842,0,16-04 03:33:32
108.001,0,13824.121,0,16-04 03:33:33
104.000,0,13311.988,0,16-04 03:33:34
96.001,0,12288.083,0,16-04 03:33:35
75.996,0,9727.501,0,16-04 03:33:36
85.999,0,11007.889,0,16-04 03:33:37
96.001,0,12288.111,0,16-04 03:33:38
126.006,0,16128.727,0,16-04 03:33:39
114.001,0,14592.109,0,16-04 03:33:40
78.985,0,10110.073,0,16-04 03:33:41
79.015,0,10113.888,0,16-04 03:33:42
104.001,0,13312.148,0,16-04 03:33:43
79.999,0,10239.876,0,16-04 03:33:44
82.000,0,10496.001,0,16-04 03:33:45
63.999,0,8191.816,0,16-04 03:33:46
48.001,0,6144.106,0,16-04 03:33:47
56.000,0,7167.973,0,16-04 03:33:48
72.001,0,9216.128,0,16-04 03:33:49
101.999,0,13055.887,0,16-04 03:33:50
94.000,0,12032.000,0,16-04 03:33:51
98.001,0,12544.097,0,16-04 03:33:52
110.000,0,14079.971,0,16-04 03:33:53
93.929,0,12022.929,0,16-04 03:33:54
84.063,0,10760.052,0,16-04 03:33:55
52.000,0,6655.963,0,16-04 03:33:56
50.000,0,6400.048,0,16-04 03:33:57
108.000,0,13824.033,0,16-04 03:33:58
90.001,0,11520.106,0,16-04 03:33:59
57.002,0,7296.309,0,16-04 03:34:00
52.987,0,6782.359,0,16-04 03:34:01
66.012,0,8449.580,0,16-04 03:34:02
100.005,0,12800.613,0,16-04 03:34:03
91.995,0,11775.359,0,16-04 03:34:04
84.005,0,10752.586,0,16-04 03:34:05
111.998,0,14335.689,0,16-04 03:34:06
79.998,0,10239.757,0,16-04 03:34:07
80.997,0,10367.595,0,16-04 03:34:08
89.003,0,11392.422,0,16-04 03:34:09
79.999,0,10239.930,0,16-04 03:34:10
74.000,0,9472.019,0,16-04 03:34:11
105.943,0,13560.759,0,16-04 03:34:12
104.057,0,13319.267,0,16-04 03:34:13
97.999,0,12543.840,0,16-04 03:34:14
86.001,0,11008.083,0,16-04 03:34:15
167.998,0,21503.723,0,16-04 03:34:16
140.001,0,17920.093,0,16-04 03:34:17
146.000,0,18688.055,0,16-04 03:34:18
72.000,0,9216.022,0,16-04 03:34:19
76.000,0,9728.005,0,16-04 03:34:20
65.999,0,8447.903,0,16-04 03:34:21
44.001,0,5632.088,0,16-04 03:34:22
59.999,0,7679.927,0,16-04 03:34:23
46.000,0,5888.001,0,16-04 03:34:24
58.000,0,7424.057,0,16-04 03:34:25
91.999,0,11775.872,0,16-04 03:34:26
66.000,0,8448.063,0,16-04 03:34:27
79.971,0,10236.251,0,16-04 03:34:28
68.024,0,8707.121,0,16-04 03:34:29
38.000,0,4864.048,0,16-04 03:34:30
20.000,0,2560.005,0,16-04 03:34:31
20.000,0,2559.995,0,16-04 03:34:32
22.000,0,2816.022,0,16-04 03:34:33
41.999,0,5375.881,0,16-04 03:34:34
64.000,0,8192.045,0,16-04 03:34:35
48.000,0,6144.009,0,16-04 03:34:36
72.000,0,9215.993,0,16-04 03:34:37
76.000,0,9727.964,0,16-04 03:34:38
90.001,0,11520.070,0,16-04 03:34:39
124.000,0,15872.027,0,16-04 03:34:40
60.000,0,7680.045,0,16-04 03:34:41
74.000,0,9471.971,0,16-04 03:34:42
69.999,0,8959.863,0,16-04 03:34:43
54.000,0,6911.984,0,16-04 03:34:44
68.001,0,8704.124,0,16-04 03:34:45
94.000,0,12031.989,0,16-04 03:34:46
73.999,0,9471.909,0,16-04 03:34:47
89.001,0,11392.069,0,16-04 03:34:48
53.000,0,6784.036,0,16-04 03:34:49
40.000,0,5120.018,0,16-04 03:34:50
38.000,0,4864.027,0,16-04 03:34:51
68.999,0,8831.838,0,16-04 03:34:52
105.002,0,13440.206,0,16-04 03:34:53
70.000,0,8959.939,0,16-04 03:34:54
84.000,0,10751.943,0,16-04 03:34:55
100.001,0,12800.140,0,16-04 03:34:56
91.967,0,11771.745,0,16-04 03:34:57
103.955,0,13306.296,0,16-04 03:34:58
100.073,0,12809.289,0,16-04 03:34:59
96.000,3.000,12287.959,12.000,16-04 03:35:00
132.002,0,16896.243,0,16-04 03:35:01
87.994,0,11263.174,0,16-04 03:35:02
30.001,0,3840.090,0,16-04 03:35:03
40.001,0,5120.127,0,16-04 03:35:04
99.999,0,12799.889,0,16-04 03:35:05
78.003,0,9984.396,0,16-04 03:35:06
100.000,0,12800.000,0,16-04 03:35:07
80.999,0,10367.929,0,16-04 03:35:08
63.000,0,8064.058,0,16-04 03:35:09
81.999,0,10495.885,0,16-04 03:35:10
110.001,0,14080.160,0,16-04 03:35:11
89.997,0,11519.676,0,16-04 03:35:12
74.002,0,9472.256,0,16-04 03:35:13
97.998,0,12543.799,0,16-04 03:35:14
72.001,0,9216.128,0,16-04 03:35:15
113.001,0,14464.069,0,16-04 03:35:16
81.001,0,10368.091,0,16-04 03:35:17
81.999,0,10495.912,0,16-04 03:35:18
58.000,0,7423.986,0,16-04 03:35:19
32.000,0,4096.043,0,16-04 03:35:20
36.000,0,4607.942,0,16-04 03:35:21
44.000,0,5631.959,0,16-04 03:35:22
58.001,0,7424.116,0,16-04 03:35:23
63.998,0,8191.714,0,16-04 03:35:24
94.002,0,12032.306,0,16-04 03:35:25
71.994,0,9215.275,0,16-04 03:35:26
62.005,0,7936.637,0,16-04 03:35:27
123.999,0,15871.837,0,16-04 03:35:28
98.000,0,12544.035,0,16-04 03:35:29
92.001,0,11776.074,0,16-04 03:35:30
90.001,1.000,11520.071,4.000,16-04 03:35:31
107.999,0,13823.880,0,16-04 03:35:32
56.000,0,7168.006,0,16-04 03:35:33
34.000,0,4352.029,0,16-04 03:35:34
45.995,0,5887.342,0,16-04 03:35:35
94.009,0,12033.195,0,16-04 03:35:36
68.000,0,8703.954,0,16-04 03:35:37
54.000,0,6911.984,0,16-04 03:35:38
24.000,0,3071.989,0,16-04 03:35:39
26.000,0,3328.063,0,16-04 03:35:40
38.000,0,4864.031,0,16-04 03:35:41
79.971,0,10236.275,0,16-04 03:35:42
80.023,0,10242.983,0,16-04 03:35:43
63.959,0,8186.727,0,16-04 03:35:44
96.062,0,12295.985,0,16-04 03:35:45
68.004,0,8704.453,0,16-04 03:35:46
66.001,0,8448.134,0,16-04 03:35:47
59.996,0,7679.474,0,16-04 03:35:48
56.004,0,7168.453,0,16-04 03:35:49
67.996,0,8703.448,0,16-04 03:35:50
68.004,0,8704.457,0,16-04 03:35:51
121.997,0,15615.639,0,16-04 03:35:52
86.003,0,11008.359,0,16-04 03:35:53
91.988,0,11774.415,0,16-04 03:35:54
62.008,0,7937.015,0,16-04 03:35:55
47.998,0,6143.793,0,16-04 03:35:56
40.001,0,5120.109,0,16-04 03:35:57
47.998,0,6143.746,0,16-04 03:35:58
91.003,0,11648.376,0,16-04 03:35:59
77.006,0,9856.805,0,16-04 03:36:00
87.995,0,11263.346,0,16-04 03:36:01
100.000,0,12800.038,0,16-04 03:36:02
78.997,0,10111.644,0,16-04 03:36:03
91.003,0,11648.443,0,16-04 03:36:04
65.993,0,8447.054,0,16-04 03:36:05
72.006,0,9216.733,0,16-04 03:36:06
68.003,0,8704.427,0,16-04 03:36:07
78.000,0,9984.021,0,16-04 03:36:08
74.002,0,9472.231,0,16-04 03:36:09
71.998,0,9215.758,0,16-04 03:36:10
88.001,0,11264.125,0,16-04 03:36:11
124.989,0,15998.620,0,16-04 03:36:12
71.005,0,9088.628,0,16-04 03:36:13
40.000,0,5120.053,0,16-04 03:36:14
31.998,0,4095.695,0,16-04 03:36:15
41.999,0,5375.925,0,16-04 03:36:16
61.996,0,7935.428,0,16-04 03:36:17
82.011,0,10497.382,0,16-04 03:36:18
91.998,0,11775.713,0,16-04 03:36:19
126.004,0,16128.460,0,16-04 03:36:20
117.988,0,15102.521,0,16-04 03:36:21
95.931,0,12279.187,0,16-04 03:36:22
69.995,0,8959.348,0,16-04 03:36:23
70.062,0,8967.961,0,16-04 03:36:24
63.996,0,8191.502,0,16-04 03:36:25
26.002,0,3328.311,0,16-04 03:36:26
66.003,0,8448.398,0,16-04 03:36:27
69.990,0,8958.766,0,16-04 03:36:28
79.821,0,10217.133,0,16-04 03:36:29
86.187,0,11031.974,0,16-04 03:36:30
98.015,0,12545.863,0,16-04 03:36:31
83.995,0,10751.353,0,16-04 03:36:32
94.006,0,12032.828,0,16-04 03:36:33
83.993,0,10751.083,0,16-04 03:36:34
80.006,0,10240.742,0,16-04 03:36:35
65.999,0,8447.883,0,16-04 03:36:36
110.002,0,14080.302,0,16-04 03:36:37
107.998,0,13823.700,0,16-04 03:36:38
90.002,0,11520.220,0,16-04 03:36:39
63.996,0,8191.497,0,16-04 03:36:40
99.999,0,12799.863,0,16-04 03:36:41
110.001,0,14080.102,0,16-04 03:36:42
94.005,0,12032.660,0,16-04 03:36:43
73.000,0,9343.969,0,16-04 03:36:44
124.994,0,15999.279,0,16-04 03:36:45
115.998,0,14847.781,0,16-04 03:36:46
144.010,0,18433.271,0,16-04 03:36:47
151.999,0,19455.834,0,16-04 03:36:48
140.000,0,17919.966,0,16-04 03:36:49
150.003,0,19200.322,0,16-04 03:36:50
81.999,0,10495.874,0,16-04 03:36:51
54.001,0,6912.075,0,16-04 03:36:52
57.999,0,7423.871,0,16-04 03:36:53
68.000,0,8704.056,0,16-04 03:36:54
62.001,0,7936.094,0,16-04 03:36:55
89.999,0,11519.865,0,16-04 03:36:56
46.001,0,5888.082,0,16-04 03:36:57
38.001,0,4864.066,0,16-04 03:36:58
36.001,0,4608.075,0,16-04 03:36:59
35.999,0,4607.910,0,16-04 03:37:00
29.998,0,3839.727,0,16-04 03:37:01
28.001,0,3584.104,0,16-04 03:37:02
30.001,0,3840.114,0,16-04 03:37:03
35.998,0,4607.683,0,16-04 03:37:04
116.002,0,14848.264,0,16-04 03:37:05
118.003,0,15104.359,0,16-04 03:37:06
95.995,0,12287.344,0,16-04 03:37:07
62.003,0,7936.372,0,16-04 03:37:08
90.001,0,11520.077,0,16-04 03:37:09
130.003,0,16640.420,0,16-04 03:37:10
102.995,0,13183.315,0,16-04 03:37:11
63.002,0,8064.209,0,16-04 03:37:12
42.001,0,5376.143,0,16-04 03:37:13
55.999,0,7167.929,0,16-04 03:37:14
95.001,0,12160.123,0,16-04 03:37:15
100.994,0,12927.200,0,16-04 03:37:16
79.939,0,10232.160,0,16-04 03:37:17
65.998,0,8447.783,0,16-04 03:37:18
70.010,0,8961.272,0,16-04 03:37:19
90.057,0,11527.249,0,16-04 03:37:20
80.001,0,10240.171,0,16-04 03:37:21
99.984,0,12797.997,0,16-04 03:37:22
52.010,0,6657.337,0,16-04 03:37:23
26.000,0,3328.003,0,16-04 03:37:24
19.999,0,2559.898,0,16-04 03:37:25
18.000,0,2303.961,0,16-04 03:37:26
20.000,0,2560.016,0,16-04 03:37:27
18.001,0,2304.122,0,16-04 03:37:28
22.000,0,2815.960,0,16-04 03:37:29
21.999,3.000,2815.839,11.999,16-04 03:37:30
24.002,0,3072.223,0,16-04 03:37:31
24.999,0,3199.935,0,16-04 03:37:32
35.001,0,4480.080,0,16-04 03:37:33
38.000,0,4863.985,0,16-04 03:37:34
32.000,0,4095.996,0,16-04 03:37:35
30.000,0,3839.987,0,16-04 03:37:36
30.000,0,3840.022,0,16-04 03:37:37
32.000,0,4095.996,0,16-04 03:37:38
32.000,0,4095.971,0,16-04 03:37:39
31.993,0,4095.119,0,16-04 03:37:40
42.009,0,5377.174,0,16-04 03:37:41
87.997,0,11263.567,0,16-04 03:37:42
105.998,0,13567.764,0,16-04 03:37:43
94.006,0,12032.743,0,16-04 03:37:44
65.999,0,8447.911,0,16-04 03:37:45
61.945,0,7928.914,0,16-04 03:37:46
106.073,0,13577.397,0,16-04 03:37:47
103.021,0,13186.711,0,16-04 03:37:48
68.999,0,8831.899,0,16-04 03:37:49
66.005,0,8448.620,0,16-04 03:37:50
125.977,0,16125.066,0,16-04 03:37:51
138.019,0,17666.494,0,16-04 03:37:52
113.999,0,14591.892,0,16-04 03:37:53
89.999,0,11519.872,0,16-04 03:37:54
73.932,0,9463.337,0,16-04 03:37:55
90.083,0,11530.607,0,16-04 03:37:56
87.997,0,11263.676,0,16-04 03:37:57
82.002,0,10496.210,0,16-04 03:37:58
114.005,0,14592.590,0,16-04 03:37:59
132.002,0,16896.195,0,16-04 03:38:00
143.997,1.000,18431.586,4.000,16-04 03:38:01
141.999,0,18175.828,0,16-04 03:38:02
97.932,0,12535.303,0,16-04 03:38:03
126.084,0,16138.813,0,16-04 03:38:04
104.000,0,13311.959,0,16-04 03:38:05
121.001,0,15488.169,0,16-04 03:38:06
92.999,0,11903.866,0,16-04 03:38:07
87.998,0,11263.754,0,16-04 03:38:08
86.001,0,11008.189,0,16-04 03:38:09
89.909,0,11508.396,0,16-04 03:38:10
78.081,0,9994.316,0,16-04 03:38:11
121.998,0,15615.758,0,16-04 03:38:12
144.003,0,18432.443,0,16-04 03:38:13
79.999,0,10239.816,0,16-04 03:38:14
86.000,0,11008.033,0,16-04 03:38:15
77.999,0,9983.885,0,16-04 03:38:16
100.001,0,12800.124,0,16-04 03:38:17
128.000,0,16384.030,0,16-04 03:38:18
83.998,0,10751.762,0,16-04 03:38:19
66.002,0,8448.269,0,16-04 03:38:20
91.999,0,11775.926,0,16-04 03:38:21
98.001,0,12544.146,0,16-04 03:38:22
107.998,0,13823.805,0,16-04 03:38:23
84.001,0,10752.184,0,16-04 03:38:24
107.999,0,13823.872,0,16-04 03:38:25
89.974,0,11516.620,0,16-04 03:38:26
82.018,0,10498.279,0,16-04 03:38:27
74.005,0,9472.656,0,16-04 03:38:28
59.999,0,7679.911,0,16-04 03:38:29
32.001,0,4096.188,0,16-04 03:38:30
27.999,0,3583.918,0,16-04 03:38:31
27.999,0,3583.935,0,16-04 03:38:32
34.000,0,4351.993,0,16-04 03:38:33
31.999,0,4095.928,0,16-04 03:38:34
32.000,0,4096.050,0,16-04 03:38:35
40.001,0,5120.170,0,16-04 03:38:36
44.000,0,5631.995,0,16-04 03:38:37
37.993,0,4863.140,0,16-04 03:38:38
40.007,0,5120.955,0,16-04 03:38:39
36.001,0,4608.085,0,16-04 03:38:40
29.990,0,3838.767,0,16-04 03:38:41
22.006,0,2816.776,0,16-04 03:38:42
30.001,0,3840.184,0,16-04 03:38:43
30.000,0,3839.961,0,16-04 03:38:44
36.000,0,4608.039,0,16-04 03:38:45
40.000,0,5119.949,0,16-04 03:38:46
42.001,0,5376.070,0,16-04 03:38:47
44.000,0,5631.977,0,16-04 03:38:48
38.000,0,4863.994,0,16-04 03:38:49
38.000,0,4864.031,0,16-04 03:38:50
42.000,0,5376.023,0,16-04 03:38:51
40.000,0,5119.965,0,16-04 03:38:52
40.000,0,5119.997,0,16-04 03:38:53
37.985,0,4862.047,0,16-04 03:38:54
40.015,0,5121.973,0,16-04 03:38:55
39.999,0,5119.889,0,16-04 03:38:56
40.001,0,5120.133,0,16-04 03:38:57
41.999,0,5375.918,0,16-04 03:38:58
46.000,0,5888.061,0,16-04 03:38:59
41.984,0,5373.926,0,16-04 03:39:00
38.015,0,4865.906,0,16-04 03:39:01
29.999,0,3839.935,0,16-04 03:39:02
32.000,0,4096.015,0,16-04 03:39:03
38.000,0,4864.002,0,16-04 03:39:04
32.000,0,4096.028,0,16-04 03:39:05
38.000,0,4863.975,0,16-04 03:39:06
38.000,0,4864.038,0,16-04 03:39:07
39.999,0,5119.899,0,16-04 03:39:08
41.974,0,5372.668,0,16-04 03:39:09
42.027,0,5379.441,0,16-04 03:39:10
44.000,0,5631.991,0,16-04 03:39:11
38.000,0,4864.020,0,16-04 03:39:12
40.000,0,5119.974,0,16-04 03:39:13
38.000,0,4863.991,0,16-04 03:39:14
30.000,0,3839.997,0,16-04 03:39:15
32.000,0,4096.026,0,16-04 03:39:16
29.999,0,3839.928,0,16-04 03:39:17
35.999,0,4607.868,0,16-04 03:39:18
39.999,0,5119.904,0,16-04 03:39:19
44.004,0,5632.489,0,16-04 03:39:20
41.984,0,5373.940,0,16-04 03:39:21
38.013,0,4865.716,0,16-04 03:39:22
42.000,0,5375.958,0,16-04 03:39:23
44.000,0,5631.944,0,16-04 03:39:24
47.966,0,6139.665,0,16-04 03:39:25
38.027,0,4867.458,0,16-04 03:39:26
34.000,0,4352.034,0,16-04 03:39:27
37.999,0,4863.910,0,16-04 03:39:28
42.000,0,5375.985,0,16-04 03:39:29
44.001,0,5632.084,0,16-04 03:39:30
40.000,0,5119.943,0,16-04 03:39:31
40.000,0,5120.058,0,16-04 03:39:32
42.001,0,5376.110,0,16-04 03:39:33
31.999,0,4095.873,0,16-04 03:39:34
30.001,0,3840.089,0,16-04 03:39:35
29.999,0,3839.917,0,16-04 03:39:36
28.001,0,3584.111,0,16-04 03:39:37
31.999,0,4095.895,0,16-04 03:39:38
38.000,0,4864.038,0,16-04 03:39:39
43.999,0,5631.860,0,16-04 03:39:40
34.001,0,4352.069,0,16-04 03:39:41
56.000,0,7168.006,0,16-04 03:39:42
82.001,0,10496.106,0,16-04 03:39:43
101.998,0,13055.755,0,16-04 03:39:44
56.001,0,7168.084,0,16-04 03:39:45
61.999,0,7935.905,0,16-04 03:39:46
46.001,0,5888.149,0,16-04 03:39:47
31.999,0,4095.911,0,16-04 03:39:48
28.001,0,3584.155,0,16-04 03:39:49
26.000,0,3327.964,0,16-04 03:39:50
26.000,0,3328.028,0,16-04 03:39:51
63.999,0,8191.809,0,16-04 03:39:52
67.999,0,8703.829,0,16-04 03:39:53
44.000,0,5632.025,0,16-04 03:39:54
48.000,0,6143.943,0,16-04 03:39:55
96.000,0,12288.048,0,16-04 03:39:56
49.998,0,6399.740,0,16-04 03:39:57
85.999,0,11007.883,0,16-04 03:39:58
92.006,0,11776.744,0,16-04 03:39:59
101.998,4.000,13055.777,12.000,16-04 03:40:00
100.002,0,12800.210,0,16-04 03:40:01
69.994,0,8959.227,0,16-04 03:40:02
42.002,0,5376.198,0,16-04 03:40:03
54.002,0,6912.259,0,16-04 03:40:04
112.004,0,14336.484,0,16-04 03:40:05
115.906,0,14836.017,0,16-04 03:40:06
76.057,0,9735.344,0,16-04 03:40:07
105.992,0,13567.019,0,16-04 03:40:08
50.006,0,6400.723,0,16-04 03:40:09
48.000,0,6143.942,0,16-04 03:40:10
45.997,0,5887.655,0,16-04 03:40:11
56.004,0,7168.458,0,16-04 03:40:12
49.993,0,6399.066,0,16-04 03:40:13
58.008,0,7425.084,0,16-04 03:40:14
51.993,0,6655.139,0,16-04 03:40:15
54.007,0,6912.951,0,16-04 03:40:16
47.996,0,6143.541,0,16-04 03:40:17
48.004,0,6144.450,0,16-04 03:40:18
45.998,0,5887.800,0,16-04 03:40:19
59.952,0,7673.836,0,16-04 03:40:20
64.048,0,8198.198,0,16-04 03:40:21
90.007,0,11520.892,0,16-04 03:40:22
81.999,0,10495.923,0,16-04 03:40:23
105.996,0,13567.485,0,16-04 03:40:24
92.005,0,11776.692,0,16-04 03:40:25
79.989,0,10238.630,0,16-04 03:40:26
12.002,0,1536.221,0,16-04 03:40:27
0,0,0,0,16-04 03:40:28
0,0,0,0,16-04 03:40:29
0,0,0,0,16-04 03:40:30
0,79.008,0,72651.654,16-04 03:40:31
0,203.992,0,191956.057,16-04 03:40:32
0,211.022,0,194452.084,16-04 03:40:33
0,79.987,0,67368.897,16-04 03:40:34
0,283.035,0,259291.984,16-04 03:40:35
0,0,0,0,16-04 03:40:36
0,277.004,0,257103.581,16-04 03:40:37
0,97.003,0,86174.288,16-04 03:40:38
0,211.994,0,180634.645,16-04 03:40:39
0,183.006,0,127200.352,16-04 03:40:40
0,137.002,0,110401.681,16-04 03:40:41
93.994,56.996,11519.238,48084.819,16-04 03:40:42
68.997,0,8831.601,0,16-04 03:40:43
85.005,13.001,10880.578,96.005,16-04 03:40:44
55.994,0,7167.199,0,16-04 03:40:45
34.005,0,4352.673,0,16-04 03:40:46
47.993,0,6143.109,0,16-04 03:40:47
58.008,0,7425.056,0,16-04 03:40:48
53.996,0,6911.516,0,16-04 03:40:49
52.004,0,6656.476,0,16-04 03:40:50
40.000,0,5120.010,0,16-04 03:40:51
42.997,0,5503.558,0,16-04 03:40:52
37.003,0,4736.386,0,16-04 03:40:53
39.994,0,5119.192,0,16-04 03:40:54
60.010,0,7681.220,0,16-04 03:40:55
47.993,0,6143.144,0,16-04 03:40:56
42.006,0,5376.777,0,16-04 03:40:57
41.989,0,5374.581,0,16-04 03:40:58
46.012,0,5889.591,0,16-04 03:40:59
45.988,0,5886.514,0,16-04 03:41:00
50.012,0,6401.536,0,16-04 03:41:01
66.000,0,8447.970,0,16-04 03:41:02
45.995,0,5887.368,0,16-04 03:41:03
37.980,0,4861.420,0,16-04 03:41:04
36.019,0,4610.493,0,16-04 03:41:05
36.003,0,4608.398,0,16-04 03:41:06
36.000,0,4608.038,0,16-04 03:41:07
40.001,0,5120.077,0,16-04 03:41:08
44.000,0,5632.022,0,16-04 03:41:09
44.000,0,5631.950,0,16-04 03:41:10
43.982,0,5629.638,0,16-04 03:41:11
48.020,0,6146.500,0,16-04 03:41:12
71.000,0,9087.956,0,16-04 03:41:13
101.000,0,12927.950,0,16-04 03:41:14
93.999,0,12031.935,0,16-04 03:41:15
96.179,0,12310.949,0,16-04 03:41:16
95.801,0,12262.568,0,16-04 03:41:17
88.000,0,11264.021,0,16-04 03:41:18
78.000,0,9984.047,0,16-04 03:41:19
101.997,0,13055.666,0,16-04 03:41:20
90.003,0,11520.321,0,16-04 03:41:21
87.983,0,11261.835,0,16-04 03:41:22
96.018,0,12290.322,0,16-04 03:41:23
99.000,0,12671.999,0,16-04 03:41:24
59.000,0,7551.941,0,16-04 03:41:25
60.001,0,7680.148,0,16-04 03:41:26
57.999,0,7423.926,0,16-04 03:41:27
67.999,0,8703.878,0,16-04 03:41:28
68.000,0,8704.004,0,16-04 03:41:29
48.001,0,6144.079,0,16-04 03:41:30
86.999,0,11135.908,0,16-04 03:41:31
107.000,0,13696.019,0,16-04 03:41:32
