"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out34/dstat_out_wf.csv -D vdb",,,,"Date:","10 May 2024 16:10:31 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
200.008,0,25601.017,0,10-05 16:20:07
171.000,0,21888.010,0,10-05 16:20:08
228.999,0,29311.855,0,10-05 16:20:09
56.983,0,7293.779,0,10-05 16:20:10
214.035,0,27396.487,0,10-05 16:20:11
186.021,3.000,23810.715,12.001,10-05 16:20:12
227.995,0,29183.318,0,10-05 16:20:13
115.004,0,14720.514,0,10-05 16:20:14
188.997,0,24191.608,0,10-05 16:20:15
124.999,0,15999.830,0,10-05 16:20:16
227.997,0,29183.595,0,10-05 16:20:17
114.003,0,14592.413,0,10-05 16:20:18
200.995,0,25727.389,0,10-05 16:20:19
171.006,0,21888.731,0,10-05 16:20:20
181.002,0,23168.265,0,10-05 16:20:21
135.994,0,17407.214,0,10-05 16:20:22
197.011,0,25217.390,0,10-05 16:20:23
171.999,0,22015.878,0,10-05 16:20:24
143.993,0,18431.077,0,10-05 16:20:25
169.954,0,21754.061,0,10-05 16:20:26
143.040,0,18309.172,0,10-05 16:20:27
170.995,3.000,21887.417,12.000,10-05 16:20:28
147.004,0,18816.540,0,10-05 16:20:29
195.998,0,25087.758,0,10-05 16:20:30
143.000,0,18303.950,0,10-05 16:20:31
200.002,0,25600.262,0,10-05 16:20:32
142.992,0,18302.969,0,10-05 16:20:33
143.015,0,18305.927,0,10-05 16:20:34
170.994,0,21887.222,0,10-05 16:20:35
217.001,0,27776.081,0,10-05 16:20:36
153.988,0,19710.424,0,10-05 16:20:37
195.007,0,24960.861,0,10-05 16:20:38
192.010,1.000,24577.232,4.000,10-05 16:20:39
155.995,0,19967.303,0,10-05 16:20:40
200.007,0,25600.905,0,10-05 16:20:41
142.994,0,18303.244,0,10-05 16:20:42
191.015,0,24449.926,0,10-05 16:20:43
209.003,0,26752.411,0,10-05 16:20:44
114.001,4.000,14592.116,12.000,10-05 16:20:45
199.997,0,25599.597,0,10-05 16:20:46
172.004,0,22016.506,0,10-05 16:20:47
94.955,0,12154.182,0,10-05 16:20:48
190.037,0,24324.735,0,10-05 16:20:49
224.063,0,28680.022,0,10-05 16:20:50
175.993,0,22527.116,0,10-05 16:20:51
189.995,0,24319.329,0,10-05 16:20:52
125.004,0,16000.568,0,10-05 16:20:53
171.000,0,21888.039,0,10-05 16:20:54
170.983,0,21885.792,0,10-05 16:20:55
123.003,0,15744.328,0,10-05 16:20:56
162.998,0,20863.776,0,10-05 16:20:57
200.015,0,25601.940,0,10-05 16:20:58
199.994,0,25599.254,0,10-05 16:20:59
199.994,0,25599.180,0,10-05 16:21:00
107.005,0,13696.695,0,10-05 16:21:01
122.001,3.000,15616.110,12.000,10-05 16:21:02
228.004,0,29184.522,0,10-05 16:21:03
225.982,0,28925.662,0,10-05 16:21:04
173.013,0,22145.678,0,10-05 16:21:05
143.989,0,18430.631,0,10-05 16:21:06
149.013,0,19073.605,0,10-05 16:21:07
171.004,0,21888.492,0,10-05 16:21:08
222.994,0,28543.185,0,10-05 16:21:09
199.994,1.000,25471.214,4.000,10-05 16:21:10
106.990,0,13694.686,0,10-05 16:21:11
180.023,0,22918.983,0,10-05 16:21:12
142.996,0,18303.515,0,10-05 16:21:13
200.006,0,25600.819,0,10-05 16:21:14
171.998,0,22015.683,0,10-05 16:21:15
84.962,0,10875.100,0,10-05 16:21:16
200.049,0,25606.282,0,10-05 16:21:17
149.022,3.000,19074.811,12.002,10-05 16:21:18
193.993,0,24831.151,0,10-05 16:21:19
143.001,0,18304.127,0,10-05 16:21:20
172.018,0,22018.288,0,10-05 16:21:21
113.987,0,14590.385,0,10-05 16:21:22
200.010,0,25601.237,0,10-05 16:21:23
167.008,0,21377.013,0,10-05 16:21:24
187.995,0,24063.402,0,10-05 16:21:25
130.991,0,16766.864,0,10-05 16:21:26
202.983,0,25981.836,0,10-05 16:21:27
111.009,0,14209.129,0,10-05 16:21:28
209.011,0,26753.385,0,10-05 16:21:29
162.006,0,20736.740,0,10-05 16:21:30
142.991,0,18302.811,0,10-05 16:21:31
186.014,0,23809.790,0,10-05 16:21:32
184.983,0,23677.784,0,10-05 16:21:33
115.005,0,14720.639,0,10-05 16:21:34
171.004,0,21888.463,0,10-05 16:21:35
168.994,3.000,21631.256,12.000,10-05 16:21:36
145.005,0,18560.694,0,10-05 16:21:37
142.990,0,18302.779,0,10-05 16:21:38
200.012,0,25601.565,0,10-05 16:21:39
114.997,0,14719.569,0,10-05 16:21:40
170.997,0,21887.655,0,10-05 16:21:41
143.001,0,18304.113,0,10-05 16:21:42
199.997,0,25599.590,0,10-05 16:21:43
113.985,0,14590.051,0,10-05 16:21:44
200.036,0,25604.554,0,10-05 16:21:45
229.000,1.000,29312.037,4.000,10-05 16:21:46
154.948,0,19833.289,0,10-05 16:21:47
176.052,0,22534.652,0,10-05 16:21:48
182.998,0,23423.742,0,10-05 16:21:49
170.999,0,21887.834,0,10-05 16:21:50
113.997,0,14591.661,0,10-05 16:21:51
172.014,0,22017.770,0,10-05 16:21:52
228.995,4.000,29311.338,12.000,10-05 16:21:53
170.983,0,21885.835,0,10-05 16:21:54
148.966,0,19067.660,0,10-05 16:21:55
194.059,0,24839.500,0,10-05 16:21:56
171.004,0,21888.471,0,10-05 16:21:57
123.994,0,15871.217,0,10-05 16:21:58
162.009,0,20737.176,0,10-05 16:21:59
171.010,0,21889.323,0,10-05 16:22:00
172.003,3.000,22016.402,12.000,10-05 16:22:01
113.999,0,14591.926,0,10-05 16:22:02
170.988,0,21886.485,0,10-05 16:22:03
115.006,0,14720.803,0,10-05 16:22:04
227.994,0,29183.182,0,10-05 16:22:05
116.004,0,14720.563,0,10-05 16:22:06
199.996,0,25599.485,0,10-05 16:22:07
140.006,0,17920.782,0,10-05 16:22:08
202.003,0,25856.380,0,10-05 16:22:09
143.001,0,18304.080,0,10-05 16:22:10
172.002,3.000,22016.198,12.000,10-05 16:22:11
198.986,0,25470.172,0,10-05 16:22:12
150.990,0,19326.770,0,10-05 16:22:13
144.000,0,18432.042,0,10-05 16:22:14
191.002,0,24448.304,0,10-05 16:22:15
171.993,0,22015.107,0,10-05 16:22:16
171.010,0,21889.255,0,10-05 16:22:17
142.998,0,18303.692,0,10-05 16:22:18
143.001,0,18304.170,0,10-05 16:22:19
130.004,0,16640.520,0,10-05 16:22:20
212.997,1.000,27263.631,4.000,10-05 16:22:21
228.010,0,29185.327,0,10-05 16:22:22
114.002,0,14592.272,0,10-05 16:22:23
200.996,0,25727.451,0,10-05 16:22:24
138.004,0,17664.564,0,10-05 16:22:25
146.994,0,18815.243,0,10-05 16:22:26
200.001,1.000,25600.162,4.000,10-05 16:22:27
169.004,3.000,21632.568,12.000,10-05 16:22:28
144.993,0,18559.101,0,10-05 16:22:29
143.000,0,18303.959,0,10-05 16:22:30
199.997,0,25599.664,0,10-05 16:22:31
199.974,0,25596.661,0,10-05 16:22:32
114.006,0,14592.763,0,10-05 16:22:33
228.956,0,29306.416,0,10-05 16:22:34
143.019,0,18306.417,0,10-05 16:22:35
170.955,0,21882.230,0,10-05 16:22:36
172.071,0,22025.149,0,10-05 16:22:37
116.000,0,14847.960,0,10-05 16:22:38
111.952,0,14329.892,0,10-05 16:22:39
229.005,0,29312.703,0,10-05 16:22:40
200.081,0,25610.428,0,10-05 16:22:41
130.998,0,16767.788,0,10-05 16:22:42
184.005,0,23424.658,0,10-05 16:22:43
142.991,0,18302.908,0,10-05 16:22:44
168.001,4.000,21504.067,12.000,10-05 16:22:45
203.007,0,25984.895,0,10-05 16:22:46
172.919,0,22133.587,0,10-05 16:22:47
113.051,0,14470.501,0,10-05 16:22:48
143.003,0,18304.329,0,10-05 16:22:49
228.001,0,29184.101,0,10-05 16:22:50
229.002,0,29312.285,0,10-05 16:22:51
145.000,1.000,18559.953,4.000,10-05 16:22:52
111.998,0,14335.719,0,10-05 16:22:53
200.001,0,25600.168,0,10-05 16:22:54
171.999,0,22015.820,0,10-05 16:22:55
171.004,0,21888.499,0,10-05 16:22:56
142.999,0,18303.907,0,10-05 16:22:57
199.997,0,25599.656,0,10-05 16:22:58
142.999,0,18303.914,0,10-05 16:22:59
199.002,0,25472.242,0,10-05 16:23:00
130.999,0,16767.922,0,10-05 16:23:01
167.000,4.000,21375.987,16.000,10-05 16:23:02
159.995,0,20479.387,0,10-05 16:23:03
170.006,0,21760.720,0,10-05 16:23:04
114.999,0,14719.880,0,10-05 16:23:05
228.993,0,29311.048,0,10-05 16:23:06
184.004,0,23552.546,0,10-05 16:23:07
129.998,0,16639.706,0,10-05 16:23:08
143.002,0,18304.215,0,10-05 16:23:09
200.001,0,25600.119,0,10-05 16:23:10
200.001,0,25600.098,0,10-05 16:23:11
148.999,0,19071.897,0,10-05 16:23:12
130.000,0,16639.985,0,10-05 16:23:13
177.989,0,22782.603,0,10-05 16:23:14
143.005,0,18304.687,0,10-05 16:23:15
143.006,0,18304.747,0,10-05 16:23:16
199.962,0,25595.087,0,10-05 16:23:17
200.034,0,25604.349,0,10-05 16:23:18
137.001,3.000,17536.189,12.000,10-05 16:23:19
149.003,0,19072.330,0,10-05 16:23:20
142.001,0,18176.149,0,10-05 16:23:21
199.995,0,25599.379,0,10-05 16:23:22
200.002,0,25600.225,0,10-05 16:23:23
115.001,0,14720.170,0,10-05 16:23:24
171.005,0,21888.703,0,10-05 16:23:25
154.997,0,19839.673,0,10-05 16:23:26
159.001,0,20352.102,0,10-05 16:23:27
171.998,1.000,22015.791,4.000,10-05 16:23:28
135.997,0,17407.612,0,10-05 16:23:29
148.993,0,19071.166,0,10-05 16:23:30
200.013,0,25601.679,0,10-05 16:23:31
172.997,0,22015.672,0,10-05 16:23:32
215.007,0,27520.892,0,10-05 16:23:33
156.001,0,19968.082,0,10-05 16:23:34
143.002,0,18304.310,0,10-05 16:23:35
116.998,0,14975.709,0,10-05 16:23:36
197.005,3.000,25216.696,12.000,10-05 16:23:37
142.980,0,18301.433,0,10-05 16:23:38
200.030,0,25603.781,0,10-05 16:23:39
171.995,0,22015.358,0,10-05 16:23:40
165.006,0,21120.737,0,10-05 16:23:41
120.000,0,15359.987,0,10-05 16:23:42
199.991,0,25598.882,0,10-05 16:23:43
200.002,0,25600.281,0,10-05 16:23:44
143.003,0,18304.371,0,10-05 16:23:45
120.002,0,15360.225,0,10-05 16:23:46
222.999,0,28543.849,0,10-05 16:23:47
58.995,0,7551.314,0,10-05 16:23:48
226.016,0,28930.087,0,10-05 16:23:49
115.002,0,14720.292,0,10-05 16:23:50
171.000,0,21887.989,0,10-05 16:23:51
171.987,0,22014.276,0,10-05 16:23:52
194.996,0,24959.457,0,10-05 16:23:53
176.003,3.000,22528.421,12.000,10-05 16:23:54
152.991,0,19582.784,0,10-05 16:23:55
104.006,0,13312.827,0,10-05 16:23:56
143.005,0,18304.671,0,10-05 16:23:57
200.001,0,25600.084,0,10-05 16:23:58
113.995,0,14591.314,0,10-05 16:23:59
172.005,0,22016.671,0,10-05 16:24:00
120.996,0,15487.498,0,10-05 16:24:01
165.008,0,21121.000,0,10-05 16:24:02
160.994,0,20607.269,0,10-05 16:24:03
180.989,1.000,23166.622,4.000,10-05 16:24:04
229.014,0,29313.773,0,10-05 16:24:05
113.999,0,14591.844,0,10-05 16:24:06
171.003,0,21888.379,0,10-05 16:24:07
171.989,0,22014.642,0,10-05 16:24:08
143.009,0,18305.167,0,10-05 16:24:09
129.997,0,16639.619,0,10-05 16:24:10
184.002,0,23552.227,0,10-05 16:24:11
172.003,3.000,22016.340,12.000,10-05 16:24:12
141.994,0,18175.295,0,10-05 16:24:13
199.994,0,25599.255,0,10-05 16:24:14
135.993,0,17407.097,0,10-05 16:24:15
150.014,0,19201.773,0,10-05 16:24:16
143.990,0,18302.688,0,10-05 16:24:17
171.013,0,21889.722,0,10-05 16:24:18
114.994,0,14719.173,0,10-05 16:24:19
171.007,0,21888.852,0,10-05 16:24:20
152.008,0,19456.967,0,10-05 16:24:21
161.991,0,20734.818,0,10-05 16:24:22
201.008,0,25601.036,0,10-05 16:24:23
142.911,0,18292.664,0,10-05 16:24:24
143.087,0,18315.105,0,10-05 16:24:25
215.994,0,27647.189,0,10-05 16:24:26
98.004,0,12544.516,0,10-05 16:24:27
194.001,0,24832.158,0,10-05 16:24:28
206.999,0,26367.810,0,10-05 16:24:29
115.000,3.000,14720.016,16.000,10-05 16:24:30
180.981,0,23165.525,0,10-05 16:24:31
161.007,0,20608.865,0,10-05 16:24:32
172.000,0,22015.996,0,10-05 16:24:33
147.007,0,18816.942,0,10-05 16:24:34
175.987,0,22526.380,0,10-05 16:24:35
191.015,0,24449.914,0,10-05 16:24:36
113.997,0,14591.653,0,10-05 16:24:37
172.007,0,22016.925,0,10-05 16:24:38
175.998,0,22527.719,0,10-05 16:24:39
165.984,1.000,21245.942,4.000,10-05 16:24:40
201.018,0,25730.254,0,10-05 16:24:41
155.994,0,19967.204,0,10-05 16:24:42
129.006,0,16512.757,0,10-05 16:24:43
199.982,0,25597.640,0,10-05 16:24:44
172.019,0,22018.487,0,10-05 16:24:45
141.993,0,18175.044,0,10-05 16:24:46
143.003,4.000,18304.375,12.000,10-05 16:24:47
143.005,0,18304.642,0,10-05 16:24:48
199.980,0,25597.443,0,10-05 16:24:49
114.006,0,14592.740,0,10-05 16:24:50
200.002,0,25600.295,0,10-05 16:24:51
154.000,0,19711.981,0,10-05 16:24:52
217.964,0,27899.377,0,10-05 16:24:53
114.018,0,14594.317,0,10-05 16:24:54
215.993,0,27647.144,0,10-05 16:24:55
98.003,0,12544.427,0,10-05 16:24:56
199.996,0,25599.495,0,10-05 16:24:57
154.001,0,19712.164,0,10-05 16:24:58
161.017,0,20610.178,0,10-05 16:24:59
198.969,1.000,25467.989,3.999,10-05 16:25:00
143.009,0,18305.194,0,10-05 16:25:01
143.002,0,18304.312,0,10-05 16:25:02
172.001,0,22016.155,0,10-05 16:25:03
141.994,0,18175.244,0,10-05 16:25:04
229.015,3.000,29313.966,12.001,10-05 16:25:05
113.997,0,14591.563,0,10-05 16:25:06
199.989,0,25598.614,0,10-05 16:25:07
143.012,0,18305.475,0,10-05 16:25:08
171.983,0,22013.855,0,10-05 16:25:09
137.004,1.000,17536.538,4.000,10-05 16:25:10
204.976,0,26236.913,0,10-05 16:25:11
84.012,0,10753.510,0,10-05 16:25:12
173.989,0,22270.654,0,10-05 16:25:13
139.006,0,17792.823,0,10-05 16:25:14
203.016,0,25986.063,0,10-05 16:25:15
171.987,1.000,22014.302,4.000,10-05 16:25:16
143.000,0,18304.029,0,10-05 16:25:17
142.010,0,18177.225,0,10-05 16:25:18
143.006,0,18304.716,0,10-05 16:25:19
171.968,0,22011.904,0,10-05 16:25:20
143.019,0,18306.390,0,10-05 16:25:21
141.990,0,18174.672,0,10-05 16:25:22
143.012,3.000,18305.494,12.001,10-05 16:25:23
172.000,0,22015.964,0,10-05 16:25:24
199.995,0,25599.329,0,10-05 16:25:25
200.005,0,25600.668,0,10-05 16:25:26
98.990,0,12670.691,0,10-05 16:25:27
158.016,1.000,20226.033,4.000,10-05 16:25:28
170.996,0,21887.470,0,10-05 16:25:29
229.008,0,29313.013,0,10-05 16:25:30
200.005,0,25600.666,0,10-05 16:25:31
199.996,0,25599.469,0,10-05 16:25:32
113.998,0,14591.772,0,10-05 16:25:33
199.969,0,25596.044,0,10-05 16:25:34
124.018,0,15874.287,0,10-05 16:25:35
218.994,0,28031.287,0,10-05 16:25:36
143.003,0,18304.431,0,10-05 16:25:37
170.995,0,21887.331,0,10-05 16:25:38
172.008,0,22017.070,0,10-05 16:25:39
141.997,3.000,18175.679,12.000,10-05 16:25:40
172.000,0,22015.951,0,10-05 16:25:41
214.004,0,27392.531,0,10-05 16:25:42
156.996,0,20095.524,0,10-05 16:25:43
199.989,0,25598.595,0,10-05 16:25:44
143.008,0,18305.058,0,10-05 16:25:45
229.009,0,29313.207,0,10-05 16:25:46
114.000,0,14592.041,0,10-05 16:25:47
114.000,1.000,14592.008,4.000,10-05 16:25:48
199.999,0,25599.931,0,10-05 16:25:49
171.995,0,22015.342,0,10-05 16:25:50
199.998,0,25599.700,0,10-05 16:25:51
142.005,0,18176.615,0,10-05 16:25:52
198.997,0,25471.643,0,10-05 16:25:53
201.000,0,25728.042,0,10-05 16:25:54
114.996,0,14719.441,0,10-05 16:25:55
200.001,0,25600.150,0,10-05 16:25:56
101.001,3.000,12928.092,12.000,10-05 16:25:57
129.006,0,16512.756,0,10-05 16:25:58
169.002,0,21632.197,0,10-05 16:25:59
200.990,0,25726.739,0,10-05 16:26:00
114.001,0,14592.162,0,10-05 16:26:01
170.993,0,21887.095,0,10-05 16:26:02
201.007,0,25600.887,0,10-05 16:26:03
143.005,0,18304.606,0,10-05 16:26:04
171.997,0,22015.584,0,10-05 16:26:05
170.995,0,21887.388,0,10-05 16:26:06
200.999,0,25599.878,0,10-05 16:26:07
142.999,0,18303.932,0,10-05 16:26:08
170.996,0,21887.472,0,10-05 16:26:09
91.995,0,11775.401,0,10-05 16:26:10
223.021,0,28546.675,0,10-05 16:26:11
228.002,0,29184.312,0,10-05 16:26:12
143.000,0,18304.046,0,10-05 16:26:13
199.998,4.000,25599.783,12.000,10-05 16:26:14
171.000,0,21887.957,0,10-05 16:26:15
148.997,0,19071.577,0,10-05 16:26:16
136.965,0,17531.546,0,10-05 16:26:17
170.999,0,21887.929,0,10-05 16:26:18
172.003,0,22016.437,0,10-05 16:26:19
171.050,0,21894.421,0,10-05 16:26:20
171.950,0,22009.601,0,10-05 16:26:21
115.033,0,14724.232,0,10-05 16:26:22
169.930,0,21750.990,0,10-05 16:26:23
124.048,2.001,15878.142,8.003,10-05 16:26:24
162.004,0,20736.504,0,10-05 16:26:25
171.996,0,22015.460,0,10-05 16:26:26
171.003,0,21888.398,0,10-05 16:26:27
183.003,0,23424.328,0,10-05 16:26:28
159.996,0,20479.549,0,10-05 16:26:29
145.002,5.000,18560.210,20.000,10-05 16:26:30
198.002,0,25344.292,0,10-05 16:26:31
188.995,0,24191.352,0,10-05 16:26:32
153.001,0,19584.156,0,10-05 16:26:33
172.001,0,22016.103,0,10-05 16:26:34
188.999,0,24191.864,0,10-05 16:26:35
210.972,0,27004.419,0,10-05 16:26:36
128.995,0,16511.342,0,10-05 16:26:37
180.038,0,23044.909,0,10-05 16:26:38
204.981,0,26237.550,0,10-05 16:26:39
127.000,0,16256.048,0,10-05 16:26:40
212.003,0,27136.326,0,10-05 16:26:41
175.004,0,22400.546,0,10-05 16:26:42
147.002,0,18816.209,0,10-05 16:26:43
166.998,0,21375.735,0,10-05 16:26:44
201.003,2.000,25728.383,8.000,10-05 16:26:45
141.996,0,18175.497,0,10-05 16:26:46
163.005,0,20864.672,0,10-05 16:26:47
179.991,3.000,23038.835,11.999,10-05 16:26:48
171.998,0,22015.737,0,10-05 16:26:49
170.950,0,21881.603,0,10-05 16:26:50
222.076,0,28425.674,0,10-05 16:26:51
130.001,0,16640.126,0,10-05 16:26:52
191.001,0,24448.152,0,10-05 16:26:53
170.923,0,21878.204,0,10-05 16:26:54
229.050,0,29318.441,0,10-05 16:26:55
143.028,0,18307.605,0,10-05 16:26:56
171.000,0,21888.036,0,10-05 16:26:57
142.998,0,18303.784,0,10-05 16:26:58
170.999,0,21887.918,0,10-05 16:26:59
123.002,1.000,15744.293,4.000,10-05 16:27:00
162.990,0,20862.675,0,10-05 16:27:01
229.012,5.000,29313.558,16.001,10-05 16:27:02
114.003,0,14592.328,0,10-05 16:27:03
160.997,0,20607.647,0,10-05 16:27:04
136.999,0,17535.917,0,10-05 16:27:05
159.002,0,20352.262,0,10-05 16:27:06
199.993,0,25599.042,0,10-05 16:27:07
143.003,0,18304.320,0,10-05 16:27:08
170.998,0,21887.753,0,10-05 16:27:09
200.009,0,25601.138,0,10-05 16:27:10
154.998,0,19839.789,0,10-05 16:27:11
159.000,0,20352.028,0,10-05 16:27:12
171.970,0,22012.144,0,10-05 16:27:13
171.027,0,21891.501,0,10-05 16:27:14
199.988,0,25598.473,0,10-05 16:27:15
172.008,0,22016.977,0,10-05 16:27:16
159.002,0,20352.305,0,10-05 16:27:17
130.999,0,16767.852,0,10-05 16:27:18
194.997,0,24959.598,0,10-05 16:27:19
229.001,1.000,29312.154,4.000,10-05 16:27:20
114.002,0,14592.316,0,10-05 16:27:21
180.005,3.000,23040.615,12.000,10-05 16:27:22
162.989,0,20862.593,0,10-05 16:27:23
200.002,0,25600.227,0,10-05 16:27:24
146.999,0,18815.848,0,10-05 16:27:25
196.012,0,25089.589,0,10-05 16:27:26
155.880,0,19952.598,0,10-05 16:27:27
158.114,0,20238.622,0,10-05 16:27:28
199.995,0,25599.396,0,10-05 16:27:29
172.014,0,22017.787,0,10-05 16:27:30
198.986,0,25470.238,0,10-05 16:27:31
172.011,0,22017.392,0,10-05 16:27:32
143.995,0,18303.367,0,10-05 16:27:33
143.004,0,18304.514,0,10-05 16:27:34
200.001,0,25600.096,0,10-05 16:27:35
227.969,0,29180.078,0,10-05 16:27:36
143.009,0,18305.120,0,10-05 16:27:37
142.993,3.000,18303.069,11.999,10-05 16:27:38
143.017,0,18306.118,0,10-05 16:27:39
199.993,0,25599.103,0,10-05 16:27:40
170.994,0,21887.283,0,10-05 16:27:41
142.987,0,18302.310,0,10-05 16:27:42
168.015,0,21505.878,0,10-05 16:27:43
145.881,0,18672.723,0,10-05 16:27:44
172.094,0,22028.005,0,10-05 16:27:45
171.061,1.000,21895.842,4.001,10-05 16:27:46
171.980,0,22013.469,0,10-05 16:27:47
114.013,0,14593.631,0,10-05 16:27:48
227.988,0,29182.468,0,10-05 16:27:49
172.013,0,22017.614,0,10-05 16:27:50
170.990,0,21886.679,0,10-05 16:27:51
143.007,0,18304.846,0,10-05 16:27:52
199.989,0,25598.551,0,10-05 16:27:53
225.016,0,28802.037,0,10-05 16:27:54
118.002,0,15104.272,0,10-05 16:27:55
113.997,4.000,14591.566,16.000,10-05 16:27:56
185.998,0,23807.694,0,10-05 16:27:57
127.997,0,16383.680,0,10-05 16:27:58
172.010,0,22017.281,0,10-05 16:27:59
170.994,0,21887.228,0,10-05 16:28:00
200.011,0,25601.367,0,10-05 16:28:01
110.994,0,14207.190,0,10-05 16:28:02
179.005,0,22912.602,0,10-05 16:28:03
166.999,0,21375.832,0,10-05 16:28:04
142.992,0,18302.939,0,10-05 16:28:05
190.017,0,24322.205,0,10-05 16:28:06
124.992,0,15999.021,0,10-05 16:28:07
200.001,0,25600.191,0,10-05 16:28:08
113.984,0,14589.902,0,10-05 16:28:09
103.011,0,13185.464,0,10-05 16:28:10
210.996,0,27007.498,0,10-05 16:28:11
117.002,0,14976.242,0,10-05 16:28:12
196.983,3.000,25213.835,11.999,10-05 16:28:13
143.013,0,18305.677,0,10-05 16:28:14
143.002,0,18304.300,0,10-05 16:28:15
170.996,0,21887.449,0,10-05 16:28:16
181.009,0,23169.096,0,10-05 16:28:17
174.998,0,22399.698,0,10-05 16:28:18
113.003,0,14464.354,0,10-05 16:28:19
159.989,0,20478.625,0,10-05 16:28:20
181.013,0,23169.648,0,10-05 16:28:21
162.495,0.997,20799.296,3.988,10-05 16:28:22
194.597,0,24908.430,0,10-05 16:28:23
133.999,0,17151.866,0,10-05 16:28:24
213.996,0,27391.476,0,10-05 16:28:25
114.009,0,14593.208,0,10-05 16:28:26
170.987,0,21886.284,0,10-05 16:28:27
200.014,0,25601.817,0,10-05 16:28:28
171.994,0,22015.238,0,10-05 16:28:29
141.991,0,18174.804,0,10-05 16:28:30
195.973,3.999,25084.504,11.998,10-05 16:28:31
205.050,0,26246.420,0,10-05 16:28:32
141.997,0,18175.666,0,10-05 16:28:33
175.998,0,22527.728,0,10-05 16:28:34
167.007,0,21376.839,0,10-05 16:28:35
171.977,0,22013.028,0,10-05 16:28:36
142.016,0,18178.035,0,10-05 16:28:37
228.948,0,29305.373,0,10-05 16:28:38
192.035,0,24580.475,0,10-05 16:28:39
127.994,0,16383.201,0,10-05 16:28:40
194.014,0,24833.811,0,10-05 16:28:41
139.997,0,17919.679,0,10-05 16:28:42
203.008,0,25985.019,0,10-05 16:28:43
113.998,0,14591.701,0,10-05 16:28:44
171.918,0,22005.553,0,10-05 16:28:45
125.057,0,16007.316,0,10-05 16:28:46
188.969,4.999,24188.024,15.997,10-05 16:28:47
183.039,0,23428.987,0,10-05 16:28:48
102.993,0,13183.166,0,10-05 16:28:49
200.013,0,25601.622,0,10-05 16:28:50
170.993,0,21887.069,0,10-05 16:28:51
111.004,0,14208.508,0,10-05 16:28:52
146.001,0,18688.146,0,10-05 16:28:53
199.971,0,25596.246,0,10-05 16:28:54
172.023,0,22018.995,0,10-05 16:28:55
142.984,0,18301.966,0,10-05 16:28:56
171.021,0,21890.628,0,10-05 16:28:57
142.983,1.000,18301.800,4.000,10-05 16:28:58
171.022,0,21890.758,0,10-05 16:28:59
159.975,0,20476.745,0,10-05 16:29:00
183.028,0,23427.551,0,10-05 16:29:01
142.985,0,18302.059,0,10-05 16:29:02
227.900,0,29171.216,0,10-05 16:29:03
86.048,0,11014.192,0,10-05 16:29:04
142.975,2.999,18300.765,11.998,10-05 16:29:05
183.040,0,23429.088,0,10-05 16:29:06
160.985,0,20478.104,0,10-05 16:29:07
199.993,0,25599.134,0,10-05 16:29:08
176.989,0,22654.580,0,10-05 16:29:09
45.004,0,5760.480,0,10-05 16:29:10
202.004,0,25856.543,0,10-05 16:29:11
175.983,0,22525.823,0,10-05 16:29:12
171.021,0,21890.649,0,10-05 16:29:13
143.000,0,18303.976,0,10-05 16:29:14
200.000,0,25599.945,0,10-05 16:29:15
104.996,0,13439.547,0,10-05 16:29:16
180.996,0,23167.427,0,10-05 16:29:17
200.008,0,25601.007,0,10-05 16:29:18
114.003,0,14592.446,0,10-05 16:29:19
226.995,0,29055.398,0,10-05 16:29:20
144.002,0,18432.201,0,10-05 16:29:21
200.000,0,25599.972,0,10-05 16:29:22
172.003,3.000,22016.334,12.000,10-05 16:29:23
171.000,0,21887.976,0,10-05 16:29:24
157.000,0,20095.938,0,10-05 16:29:25
214.000,0,27391.972,0,10-05 16:29:26
199.003,0,25472.348,0,10-05 16:29:27
115.999,0,14847.858,0,10-05 16:29:28
170.999,0,21887.930,0,10-05 16:29:29
171.998,1.000,22015.793,4.000,10-05 16:29:30
228.003,0,29184.375,0,10-05 16:29:31
143.001,3.000,18304.177,12.000,10-05 16:29:32
141.000,0,18047.984,0,10-05 16:29:33
173.001,0,22144.093,0,10-05 16:29:34
172.000,0,22016.063,0,10-05 16:29:35
142.002,1.000,18176.210,4.000,10-05 16:29:36
171.999,0,22015.935,0,10-05 16:29:37
182.001,0,23296.065,0,10-05 16:29:38
132.000,0,16895.991,0,10-05 16:29:39
171.911,2.998,22004.560,11.994,10-05 16:29:40
166.085,0,21258.909,0,10-05 16:29:41
176.994,0,22655.201,0,10-05 16:29:42
171.001,0,21888.099,0,10-05 16:29:43
170.999,0,21887.895,0,10-05 16:29:44
174.000,0,22271.966,0,10-05 16:29:45
170.001,0,21632.131,0,10-05 16:29:46
171.998,0,22015.720,0,10-05 16:29:47
142.998,0,18303.725,0,10-05 16:29:48
170.970,0,21884.153,0,10-05 16:29:49
171.039,0,21892.996,0,10-05 16:29:50
101.998,0,13055.723,0,10-05 16:29:51
213.004,0,27264.453,0,10-05 16:29:52
199.000,0,25471.985,0,10-05 16:29:53
171.997,0,22015.591,0,10-05 16:29:54
