"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out40/dstat_out_wf.csv -D vdb",,,,"Date:","16 Apr 2024 13:42:54 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
89.001,0,11392.106,0,16-04 13:52:45
83.999,0,10751.918,0,16-04 13:52:46
95.001,0,12160.159,0,16-04 13:52:47
79.997,0,10239.680,0,16-04 13:52:48
76.004,0,9728.516,0,16-04 13:52:49
33.999,0,4351.920,0,16-04 13:52:50
72.000,0,9216.037,0,16-04 13:52:51
77.998,0,9983.685,0,16-04 13:52:52
86.002,0,11008.308,0,16-04 13:52:53
57.998,0,7423.765,0,16-04 13:52:54
46.002,0,5888.317,0,16-04 13:52:55
93.997,0,12031.638,0,16-04 13:52:56
96.002,0,12288.210,0,16-04 13:52:57
87.999,0,11263.913,0,16-04 13:52:58
89.998,0,11519.682,0,16-04 13:52:59
28.001,0,3584.069,0,16-04 13:53:00
30.000,0,3840.044,0,16-04 13:53:01
38.001,0,4864.070,0,16-04 13:53:02
45.998,0,5887.749,0,16-04 13:53:03
65.997,0,8447.668,0,16-04 13:53:04
72.005,0,9216.609,0,16-04 13:53:05
78.194,0,10008.863,0,16-04 13:53:06
108.505,0,13888.655,0,16-04 13:53:07
115.995,0,14847.349,0,16-04 13:53:08
61.997,0,7935.676,0,16-04 13:53:09
131.009,0,16769.167,0,16-04 13:53:10
92.995,0,11903.336,0,16-04 13:53:11
108.009,0,13825.183,0,16-04 13:53:12
117.994,0,15103.279,0,16-04 13:53:13
114.005,0,14592.632,0,16-04 13:53:14
103.997,0,13311.578,0,16-04 13:53:15
58.002,0,7424.281,0,16-04 13:53:16
89.994,0,11519.276,0,16-04 13:53:17
127.007,0,16128.896,0,16-04 13:53:18
96.000,0,12288.040,0,16-04 13:53:19
104.992,0,13310.958,0,16-04 13:53:20
78.004,0,9888.473,0,16-04 13:53:21
57.000,0,7263.966,0,16-04 13:53:22
68.003,0,8704.353,0,16-04 13:53:23
61.998,0,7935.787,0,16-04 13:53:24
38.001,0,4864.099,0,16-04 13:53:25
62.999,0,7935.852,0,16-04 13:53:26
66.001,0,8448.158,0,16-04 13:53:27
74.998,0,9471.756,0,16-04 13:53:28
85.003,0,10880.382,0,16-04 13:53:29
75.000,0,9600.001,0,16-04 13:53:30
55.997,0,7167.667,0,16-04 13:53:31
66.002,0,8448.289,0,16-04 13:53:32
87.945,0,11256.913,0,16-04 13:53:33
50.003,0,6400.321,0,16-04 13:53:34
46.020,0,5890.617,0,16-04 13:53:35
36.004,0,4608.560,0,16-04 13:53:36
44.001,0,5632.170,0,16-04 13:53:37
78.000,0,9983.949,0,16-04 13:53:38
110.000,0,14079.944,0,16-04 13:53:39
98.000,0,12544.054,0,16-04 13:53:40
98.000,0,12544.005,0,16-04 13:53:41
80.000,0,10240.042,0,16-04 13:53:42
90.000,0,11520.014,0,16-04 13:53:43
65.000,0,8191.972,0,16-04 13:53:44
83.000,0,10495.992,0,16-04 13:53:45
61.989,0,7934.534,0,16-04 13:53:46
76.000,0,9600.009,0,16-04 13:53:47
101.003,0,12928.382,0,16-04 13:53:48
113.005,0,14336.602,0,16-04 13:53:49
78.998,0,9983.753,0,16-04 13:53:50
85.004,0,10752.512,0,16-04 13:53:51
114.998,0,14719.806,0,16-04 13:53:52
78.999,0,10111.898,0,16-04 13:53:53
95.993,0,12287.149,0,16-04 13:53:54
93.003,0,11904.323,0,16-04 13:53:55
92.867,0,11886.944,0,16-04 13:53:56
66.095,0,8460.218,0,16-04 13:53:57
68.002,0,8704.283,0,16-04 13:53:58
67.989,0,8702.572,0,16-04 13:53:59
92.015,0,11777.930,0,16-04 13:54:00
93.992,0,12031.032,0,16-04 13:54:01
106.010,0,13569.226,0,16-04 13:54:02
91.992,0,11774.969,0,16-04 13:54:03
88.006,0,11264.817,0,16-04 13:54:04
89.990,0,11518.771,0,16-04 13:54:05
97.013,0,12417.606,0,16-04 13:54:06
122.985,0,15742.067,0,16-04 13:54:07
90.011,0,11521.393,0,16-04 13:54:08
99.268,0,12706.367,0,16-04 13:54:09
100.745,0,12895.352,0,16-04 13:54:10
85.999,0,11007.921,0,16-04 13:54:11
95.988,0,12286.472,0,16-04 13:54:12
74.009,0,9473.208,0,16-04 13:54:13
53.997,0,6911.648,0,16-04 13:54:14
54.003,0,6912.393,0,16-04 13:54:15
71.995,0,9215.324,0,16-04 13:54:16
83.006,0,10624.801,0,16-04 13:54:17
92.997,0,11903.563,0,16-04 13:54:18
91.986,0,11774.214,0,16-04 13:54:19
108.011,3.000,13825.428,12.001,16-04 13:54:20
80.001,0,10240.191,0,16-04 13:54:21
90.000,0,11520.051,0,16-04 13:54:22
88.000,0,11263.985,0,16-04 13:54:23
80.000,0,10240.016,0,16-04 13:54:24
130.002,0,16640.204,0,16-04 13:54:25
135.998,0,17407.696,0,16-04 13:54:26
96.002,0,12288.196,0,16-04 13:54:27
80.000,0,10240.046,0,16-04 13:54:28
83.998,0,10751.776,0,16-04 13:54:29
130.004,0,16640.515,0,16-04 13:54:30
88.000,0,11263.978,0,16-04 13:54:31
58.000,0,7423.963,0,16-04 13:54:32
101.001,0,12800.074,0,16-04 13:54:33
85.999,0,11007.822,0,16-04 13:54:34
70.997,0,9087.669,0,16-04 13:54:35
125.004,0,16000.457,0,16-04 13:54:36
126.000,0,16128.045,0,16-04 13:54:37
106.002,0,13568.249,0,16-04 13:54:38
89.998,0,11519.700,0,16-04 13:54:39
36.000,0,4607.963,0,16-04 13:54:40
100.003,0,12800.413,0,16-04 13:54:41
83.999,0,10751.918,0,16-04 13:54:42
55.999,0,7167.880,0,16-04 13:54:43
92.001,0,11776.094,0,16-04 13:54:44
50.000,0,6400.033,0,16-04 13:54:45
24.001,0,3072.089,0,16-04 13:54:46
23.980,0,3069.409,0,16-04 13:54:47
26.021,0,3330.675,0,16-04 13:54:48
30.001,0,3840.090,0,16-04 13:54:49
87.998,1.000,11263.783,4.000,16-04 13:54:50
108.000,0,13824.021,0,16-04 13:54:51
102.000,0,13056.038,0,16-04 13:54:52
76.999,0,9855.884,0,16-04 13:54:53
103.000,0,13183.973,0,16-04 13:54:54
83.998,0,10751.806,0,16-04 13:54:55
110.003,0,14080.336,0,16-04 13:54:56
96.002,0,12288.291,0,16-04 13:54:57
92.996,0,11775.474,0,16-04 13:54:58
107.003,0,13568.443,0,16-04 13:54:59
102.001,0,13056.089,0,16-04 13:55:00
152.000,0,19199.990,0,16-04 13:55:01
124.999,0,15871.883,0,16-04 13:55:02
78.000,0,9983.988,0,16-04 13:55:03
73.001,0,9216.090,0,16-04 13:55:04
84.000,0,10752.023,0,16-04 13:55:05
108.999,0,13823.932,0,16-04 13:55:06
85.000,0,10752.058,0,16-04 13:55:07
71.999,0,9215.931,0,16-04 13:55:08
53.999,0,6911.877,0,16-04 13:55:09
74.001,0,9472.130,0,16-04 13:55:10
72.961,0,9083.176,0,16-04 13:55:11
118.061,0,14983.805,0,16-04 13:55:12
68.000,0,8703.945,0,16-04 13:55:13
73.000,0,9216.049,0,16-04 13:55:14
104.991,0,13310.822,0,16-04 13:55:15
74.007,0,9472.839,0,16-04 13:55:16
96.000,0,12288.035,0,16-04 13:55:17
62.001,0,7936.091,0,16-04 13:55:18
53.850,0,6892.819,0,16-04 13:55:19
91.253,0,11680.371,0,16-04 13:55:20
109.999,0,13951.869,0,16-04 13:55:21
74.000,0,9471.973,0,16-04 13:55:22
55.001,0,6912.075,0,16-04 13:55:23
62.001,0,7936.075,0,16-04 13:55:24
106.000,0,13568.000,0,16-04 13:55:25
95.001,0,12032.116,0,16-04 13:55:26
98.000,0,12544.047,0,16-04 13:55:27
120.000,0,15360.015,0,16-04 13:55:28
85.998,0,11007.694,0,16-04 13:55:29
108.002,0,13824.319,0,16-04 13:55:30
99.998,0,12799.802,0,16-04 13:55:31
86.001,0,11008.165,0,16-04 13:55:32
95.998,0,12287.788,0,16-04 13:55:33
87.000,0,11136.054,0,16-04 13:55:34
78.998,0,10111.780,0,16-04 13:55:35
84.003,0,10752.367,0,16-04 13:55:36
125.006,0,16000.712,0,16-04 13:55:37
122.926,0,15734.500,0,16-04 13:55:38
94.051,0,12038.590,0,16-04 13:55:39
94.001,0,12032.069,0,16-04 13:55:40
107.002,0,13568.258,0,16-04 13:55:41
63.999,0,8191.860,0,16-04 13:55:42
81.001,0,10368.162,0,16-04 13:55:43
59.002,0,7552.227,0,16-04 13:55:44
60.000,0,7679.975,0,16-04 13:55:45
50.000,0,6399.945,0,16-04 13:55:46
53.997,0,6911.602,0,16-04 13:55:47
87.006,0,11008.721,0,16-04 13:55:48
78.001,0,9984.082,0,16-04 13:55:49
77.000,0,9727.981,0,16-04 13:55:50
103.001,0,13056.126,0,16-04 13:55:51
22.000,0,2815.942,0,16-04 13:55:52
23.000,0,2944.006,0,16-04 13:55:53
23.001,0,2944.079,0,16-04 13:55:54
26.999,0,3327.924,0,16-04 13:55:55
79.999,0,10239.861,0,16-04 13:55:56
52.954,0,6650.218,0,16-04 13:55:57
68.058,0,8711.371,0,16-04 13:55:58
64.998,0,8191.766,0,16-04 13:55:59
108.005,0,13824.614,0,16-04 13:56:00
128.996,0,16383.531,0,16-04 13:56:01
66.000,0,8447.989,0,16-04 13:56:02
78.001,0,9984.119,0,16-04 13:56:03
74.000,0,9471.964,0,16-04 13:56:04
85.997,0,11007.627,0,16-04 13:56:05
89.999,0,11519.919,0,16-04 13:56:06
88.004,0,11264.556,0,16-04 13:56:07
87.998,0,11263.791,0,16-04 13:56:08
62.003,0,7936.324,0,16-04 13:56:09
40.998,0,5119.798,0,16-04 13:56:10
36.000,0,4608.055,0,16-04 13:56:11
63.999,0,8191.818,0,16-04 13:56:12
78.004,0,9984.479,0,16-04 13:56:13
74.999,0,9471.843,0,16-04 13:56:14
64.000,0,8191.937,0,16-04 13:56:15
101.999,0,13055.908,0,16-04 13:56:16
99.001,0,12544.099,0,16-04 13:56:17
87.998,0,11263.726,0,16-04 13:56:18
115.002,0,14592.287,0,16-04 13:56:19
88.001,0,11136.163,0,16-04 13:56:20
139.001,0,17792.098,0,16-04 13:56:21
85.000,0,10751.938,0,16-04 13:56:22
60.000,0,7680.063,0,16-04 13:56:23
28.000,0,3584.039,0,16-04 13:56:24
56.000,0,7167.984,0,16-04 13:56:25
95.999,0,12287.878,0,16-04 13:56:26
78.000,0,9983.993,0,16-04 13:56:27
98.000,0,12543.988,0,16-04 13:56:28
78.001,0,9984.135,0,16-04 13:56:29
64.001,0,8192.071,0,16-04 13:56:30
97.997,0,12543.655,0,16-04 13:56:31
95.998,0,12287.724,0,16-04 13:56:32
98.002,0,12544.274,0,16-04 13:56:33
80.002,0,10240.256,0,16-04 13:56:34
95.999,0,12287.873,0,16-04 13:56:35
80.001,0,10240.183,0,16-04 13:56:36
86.001,0,11008.068,0,16-04 13:56:37
59.998,0,7679.687,0,16-04 13:56:38
73.997,0,9471.662,0,16-04 13:56:39
62.000,0,7936.019,0,16-04 13:56:40
32.001,0,4096.179,0,16-04 13:56:41
35.998,0,4607.804,0,16-04 13:56:42
38.001,0,4864.130,0,16-04 13:56:43
66.000,0,8448.047,0,16-04 13:56:44
57.999,0,7423.924,0,16-04 13:56:45
86.000,0,11008.016,0,16-04 13:56:46
88.000,0,11264.051,0,16-04 13:56:47
47.999,0,6143.919,0,16-04 13:56:48
96.000,0,12288.007,0,16-04 13:56:49
102.002,3.000,13056.277,12.000,16-04 13:56:50
61.999,0,7935.867,0,16-04 13:56:51
65.999,0,8447.868,0,16-04 13:56:52
67.999,0,8703.840,0,16-04 13:56:53
74.002,0,9472.249,0,16-04 13:56:54
74.000,0,9472.009,0,16-04 13:56:55
47.001,0,5888.125,0,16-04 13:56:56
33.999,0,4351.827,0,16-04 13:56:57
34.000,0,4352.012,0,16-04 13:56:58
84.001,0,10752.097,0,16-04 13:56:59
80.003,0,9984.355,0,16-04 13:57:00
60.000,0,7679.949,0,16-04 13:57:01
28.001,0,3584.136,0,16-04 13:57:02
25.999,0,3327.916,0,16-04 13:57:03
25.001,0,3072.070,0,16-04 13:57:04
77.997,0,9983.584,0,16-04 13:57:05
62.998,0,7935.714,0,16-04 13:57:06
76.001,0,9728.118,0,16-04 13:57:07
87.000,0,11007.973,0,16-04 13:57:08
76.000,0,9728.039,0,16-04 13:57:09
63.999,0,8191.856,0,16-04 13:57:10
52.002,0,6656.214,0,16-04 13:57:11
46.001,0,5888.178,0,16-04 13:57:12
55.998,0,7167.702,0,16-04 13:57:13
66.002,0,8448.229,0,16-04 13:57:14
71.999,0,9215.809,0,16-04 13:57:15
115.002,0,14720.243,0,16-04 13:57:16
74.997,0,9599.665,0,16-04 13:57:17
58.001,0,7424.108,0,16-04 13:57:18
90.001,0,11520.093,0,16-04 13:57:19
54.002,1.000,6912.239,4.000,16-04 13:57:20
35.999,0,4607.809,0,16-04 13:57:21
36.002,0,4608.271,0,16-04 13:57:22
83.997,0,10751.600,0,16-04 13:57:23
115.000,0,14720.057,0,16-04 13:57:24
100.999,0,12927.902,0,16-04 13:57:25
98.997,0,12543.610,0,16-04 13:57:26
87.002,0,11008.301,0,16-04 13:57:27
78.003,0,9984.384,0,16-04 13:57:28
85.999,0,10879.861,0,16-04 13:57:29
86.001,0,10880.064,0,16-04 13:57:30
81.999,0,10495.928,0,16-04 13:57:31
83.001,0,10496.140,0,16-04 13:57:32
78.000,0,9984.047,0,16-04 13:57:33
81.996,0,10495.449,0,16-04 13:57:34
118.006,0,15104.804,0,16-04 13:57:35
84.000,0,10752.058,0,16-04 13:57:36
46.001,0,5888.072,0,16-04 13:57:37
31.997,0,4095.655,0,16-04 13:57:38
38.001,0,4864.184,0,16-04 13:57:39
66.000,0,8447.938,0,16-04 13:57:40
93.998,0,12031.700,0,16-04 13:57:41
82.003,0,10496.446,0,16-04 13:57:42
95.999,0,12287.831,0,16-04 13:57:43
116.001,0,14848.167,0,16-04 13:57:44
125.993,0,16127.085,0,16-04 13:57:45
111.013,0,14209.687,0,16-04 13:57:46
74.664,0,9556.971,0,16-04 13:57:47
36.002,0,4608.226,0,16-04 13:57:48
52.000,0,6656.031,0,16-04 13:57:49
74.002,0,9472.210,0,16-04 13:57:50
81.991,0,10494.860,0,16-04 13:57:51
88.008,0,11265.084,0,16-04 13:57:52
102.003,0,13056.382,0,16-04 13:57:53
58.000,0,7423.980,0,16-04 13:57:54
71.995,0,9215.380,0,16-04 13:57:55
70.002,0,8960.241,0,16-04 13:57:56
69.999,0,8959.826,0,16-04 13:57:57
64.001,0,8192.066,0,16-04 13:57:58
65.995,0,8447.309,0,16-04 13:57:59
65.004,0,8320.476,0,16-04 13:58:00
89.002,0,11392.226,0,16-04 13:58:01
104.998,0,13439.685,0,16-04 13:58:02
94.999,0,12159.935,0,16-04 13:58:03
97.991,0,12542.791,0,16-04 13:58:04
120.016,0,15362.015,0,16-04 13:58:05
99.999,0,12799.910,0,16-04 13:58:06
64.000,0,8192.052,0,16-04 13:58:07
99.996,0,12799.426,0,16-04 13:58:08
104.005,0,13312.648,0,16-04 13:58:09
153.991,0,19710.876,0,16-04 13:58:10
144.004,0,18432.553,0,16-04 13:58:11
123.993,0,15871.059,0,16-04 13:58:12
122.014,0,15617.819,0,16-04 13:58:13
110.001,0,14080.092,0,16-04 13:58:14
105.996,0,13567.469,0,16-04 13:58:15
59.998,0,7679.764,0,16-04 13:58:16
92.002,0,11776.299,0,16-04 13:58:17
59.967,0,7675.810,0,16-04 13:58:18
77.999,0,9983.936,0,16-04 13:58:19
44.023,0,5634.937,0,16-04 13:58:20
42.004,0,5376.495,0,16-04 13:58:21
38.000,0,4864.024,0,16-04 13:58:22
37.999,0,4863.909,0,16-04 13:58:23
33.999,0,4351.934,0,16-04 13:58:24
33.999,0,4351.896,0,16-04 13:58:25
36.001,0,4608.188,0,16-04 13:58:26
45.999,0,5887.812,0,16-04 13:58:27
131.002,0,16768.233,0,16-04 13:58:28
112.991,0,14462.797,0,16-04 13:58:29
118.010,0,15105.341,0,16-04 13:58:30
95.998,0,12287.770,0,16-04 13:58:31
107.999,0,13823.813,0,16-04 13:58:32
100.003,0,12800.376,0,16-04 13:58:33
84.000,0,10752.003,0,16-04 13:58:34
46.000,0,5887.953,0,16-04 13:58:35
50.000,0,6399.986,0,16-04 13:58:36
67.999,0,8703.915,0,16-04 13:58:37
112.000,0,14336.000,0,16-04 13:58:38
84.001,0,10752.172,0,16-04 13:58:39
80.002,0,10240.277,0,16-04 13:58:40
115.999,0,14847.886,0,16-04 13:58:41
108.001,0,13824.189,0,16-04 13:58:42
90.001,0,11520.120,0,16-04 13:58:43
82.999,0,10623.859,0,16-04 13:58:44
35.001,0,4480.069,0,16-04 13:58:45
22.001,0,2816.069,0,16-04 13:58:46
19.999,0,2559.893,0,16-04 13:58:47
17.997,0,2303.678,0,16-04 13:58:48
20.003,0,2560.357,0,16-04 13:58:49
21.999,0,2815.900,0,16-04 13:58:50
24.000,0,3071.976,0,16-04 13:58:51
24.000,0,3072.004,0,16-04 13:58:52
30.000,0,3840.039,0,16-04 13:58:53
37.999,0,4863.902,0,16-04 13:58:54
34.001,0,4352.174,0,16-04 13:58:55
29.999,0,3839.916,0,16-04 13:58:56
27.997,0,3583.561,0,16-04 13:58:57
28.002,0,3584.289,0,16-04 13:58:58
30.001,0,3840.117,0,16-04 13:58:59
32.001,0,4096.121,0,16-04 13:59:00
27.999,0,3583.911,0,16-04 13:59:01
38.000,0,4863.980,0,16-04 13:59:02
70.000,0,8959.960,0,16-04 13:59:03
124.000,0,15871.968,0,16-04 13:59:04
88.999,0,11263.847,0,16-04 13:59:05
73.772,0,9442.854,0,16-04 13:59:06
56.174,0,7190.240,0,16-04 13:59:07
104.001,0,13312.114,0,16-04 13:59:08
112.002,0,14336.234,0,16-04 13:59:09
74.001,0,9472.119,0,16-04 13:59:10
47.999,0,6143.835,0,16-04 13:59:11
99.999,0,12799.844,0,16-04 13:59:12
131.003,0,16640.400,0,16-04 13:59:13
137.998,0,17663.722,0,16-04 13:59:14
108.005,0,13824.630,0,16-04 13:59:15
71.999,0,9215.810,0,16-04 13:59:16
72.001,0,9216.080,0,16-04 13:59:17
69.996,0,8959.472,0,16-04 13:59:18
74.004,0,9472.503,0,16-04 13:59:19
80.000,3.000,10240.016,12.000,16-04 13:59:20
118.000,0,15104.009,0,16-04 13:59:21
130.002,0,16640.194,0,16-04 13:59:22
145.997,0,18687.575,0,16-04 13:59:23
148.002,0,18944.207,0,16-04 13:59:24
133.974,0,17148.620,0,16-04 13:59:25
146.030,0,18691.788,0,16-04 13:59:26
90.001,0,11520.092,0,16-04 13:59:27
127.922,0,16373.997,0,16-04 13:59:28
110.064,0,14088.182,0,16-04 13:59:29
96.000,0,12287.969,0,16-04 13:59:30
87.994,0,11263.181,0,16-04 13:59:31
85.006,0,10752.698,0,16-04 13:59:32
91.999,0,11775.824,0,16-04 13:59:33
129.987,0,16638.284,0,16-04 13:59:34
84.007,0,10752.864,0,16-04 13:59:35
86.003,0,11008.416,0,16-04 13:59:36
96.000,0,12287.951,0,16-04 13:59:37
110.002,0,14080.267,0,16-04 13:59:38
118.000,0,15104.022,0,16-04 13:59:39
90.001,0,11520.072,0,16-04 13:59:40
64.001,0,8192.067,0,16-04 13:59:41
93.998,0,12031.783,0,16-04 13:59:42
85.999,0,11007.823,0,16-04 13:59:43
106.001,0,13568.131,0,16-04 13:59:44
79.984,0,10238.010,0,16-04 13:59:45
102.023,0,13058.884,0,16-04 13:59:46
92.999,0,11775.879,0,16-04 13:59:47
83.998,0,10751.794,0,16-04 13:59:48
66.002,0,8448.294,0,16-04 13:59:49
61.999,1.000,7935.929,4.000,16-04 13:59:50
38.000,0,4864.000,0,16-04 13:59:51
26.000,0,3328.042,0,16-04 13:59:52
24.000,0,3071.987,0,16-04 13:59:53
32.000,0,4095.963,0,16-04 13:59:54
34.000,0,4352.052,0,16-04 13:59:55
38.000,0,4863.958,0,16-04 13:59:56
38.000,0,4863.945,0,16-04 13:59:57
46.000,0,5888.061,0,16-04 13:59:58
40.000,0,5119.984,0,16-04 13:59:59
40.000,0,5119.959,0,16-04 14:00:00
36.001,0,4608.121,0,16-04 14:00:01
32.000,0,4096.015,0,16-04 14:00:02
27.000,0,3455.939,0,16-04 14:00:03
27.997,0,3455.656,0,16-04 14:00:04
26.003,0,3328.329,0,16-04 14:00:05
30.000,0,3839.981,0,16-04 14:00:06
40.001,0,5120.167,0,16-04 14:00:07
41.988,0,5374.470,0,16-04 14:00:08
40.010,0,5121.302,0,16-04 14:00:09
39.991,0,5118.830,0,16-04 14:00:10
38.009,0,4865.139,0,16-04 14:00:11
37.995,0,4863.369,0,16-04 14:00:12
42.006,0,5376.818,0,16-04 14:00:13
35.994,0,4607.265,0,16-04 14:00:14
36.004,0,4608.570,0,16-04 14:00:15
38.000,0,4864.063,0,16-04 14:00:16
39.996,0,5119.483,0,16-04 14:00:17
42.005,0,5376.637,0,16-04 14:00:18
35.998,0,4607.717,0,16-04 14:00:19
40.002,0,5120.218,0,16-04 14:00:20
41.994,0,5375.281,0,16-04 14:00:21
38.005,0,4864.654,0,16-04 14:00:22
36.997,0,4735.664,0,16-04 14:00:23
31.003,0,3968.365,0,16-04 14:00:24
32.000,0,4096.022,0,16-04 14:00:25
37.998,0,4863.793,0,16-04 14:00:26
32.001,0,4096.107,0,16-04 14:00:27
32.000,0,4095.993,0,16-04 14:00:28
37.999,0,4863.902,0,16-04 14:00:29
34.001,0,4352.139,0,16-04 14:00:30
38.000,0,4863.961,0,16-04 14:00:31
43.999,0,5631.916,0,16-04 14:00:32
38.001,0,4864.073,0,16-04 14:00:33
34.000,0,4351.963,0,16-04 14:00:34
32.000,0,4096.047,0,16-04 14:00:35
38.000,0,4863.985,0,16-04 14:00:36
32.001,0,4096.093,0,16-04 14:00:37
28.000,0,3583.957,0,16-04 14:00:38
30.001,0,3840.136,0,16-04 14:00:39
31.999,0,4095.936,0,16-04 14:00:40
37.999,0,4863.899,0,16-04 14:00:41
44.000,0,5631.978,0,16-04 14:00:42
46.000,0,5888.000,0,16-04 14:00:43
42.001,0,5376.073,0,16-04 14:00:44
38.000,0,4863.974,0,16-04 14:00:45
39.999,0,5119.893,0,16-04 14:00:46
44.001,0,5632.073,0,16-04 14:00:47
40.000,0,5119.996,0,16-04 14:00:48
34.000,0,4351.973,0,16-04 14:00:49
34.000,0,4351.960,0,16-04 14:00:50
42.000,0,5376.011,0,16-04 14:00:51
44.001,0,5632.093,0,16-04 14:00:52
42.000,0,5375.998,0,16-04 14:00:53
42.000,0,5375.983,0,16-04 14:00:54
38.000,0,4864.018,0,16-04 14:00:55
42.000,0,5376.031,0,16-04 14:00:56
32.000,0,4095.985,0,16-04 14:00:57
30.001,0,3840.108,0,16-04 14:00:58
31.000,0,3967.988,0,16-04 14:00:59
27.000,0,3455.967,0,16-04 14:01:00
33.999,0,4351.902,0,16-04 14:01:01
36.000,0,4607.998,0,16-04 14:01:02
50.000,0,6399.955,0,16-04 14:01:03
36.000,0,4608.018,0,16-04 14:01:04
58.000,0,7424.020,0,16-04 14:01:05
74.000,0,9471.942,0,16-04 14:01:06
82.000,0,10495.941,0,16-04 14:01:07
43.982,0,5629.741,0,16-04 14:01:08
56.022,0,7170.839,0,16-04 14:01:09
54.999,0,6911.901,0,16-04 14:01:10
36.001,0,4608.074,0,16-04 14:01:11
32.000,0,4096.024,0,16-04 14:01:12
26.001,0,3328.098,0,16-04 14:01:13
26.000,0,3327.952,0,16-04 14:01:14
21.999,0,2815.923,0,16-04 14:01:15
62.001,0,7936.089,0,16-04 14:01:16
66.000,0,8447.973,0,16-04 14:01:17
44.000,0,5631.955,0,16-04 14:01:18
36.001,0,4608.079,0,16-04 14:01:19
91.997,0,11775.670,0,16-04 14:01:20
56.001,0,7168.098,0,16-04 14:01:21
65.989,0,8446.632,0,16-04 14:01:22
104.017,0,13314.220,0,16-04 14:01:23
96.000,0,12287.968,0,16-04 14:01:24
110.000,0,14080.034,0,16-04 14:01:25
67.999,0,8703.935,0,16-04 14:01:26
56.001,0,7168.131,0,16-04 14:01:27
45.999,0,5887.810,0,16-04 14:01:28
88.003,0,11264.429,0,16-04 14:01:29
109.995,0,14079.416,0,16-04 14:01:30
94.003,0,12032.388,0,16-04 14:01:31
117.998,0,15103.807,0,16-04 14:01:32
54.002,0,6912.255,0,16-04 14:01:33
46.002,0,5888.283,0,16-04 14:01:34
45.997,0,5887.565,0,16-04 14:01:35
58.001,0,7424.089,0,16-04 14:01:36
46.000,0,5888.042,0,16-04 14:01:37
50.001,0,6400.082,0,16-04 14:01:38
44.000,0,5632.012,0,16-04 14:01:39
49.999,0,6399.930,0,16-04 14:01:40
54.000,0,6912.060,0,16-04 14:01:41
51.999,0,6655.893,0,16-04 14:01:42
46.000,0,5888.059,0,16-04 14:01:43
51.998,0,6655.772,0,16-04 14:01:44
66.002,0,8448.269,0,16-04 14:01:45
87.997,0,11263.642,0,16-04 14:01:46
90.000,0,11519.940,0,16-04 14:01:47
98.000,0,12543.971,0,16-04 14:01:48
98.001,0,12544.144,0,16-04 14:01:49
62.000,0,7935.983,0,16-04 14:01:50
59.998,3.000,7679.796,12.000,16-04 14:01:51
0,0,0,0,16-04 14:01:52
0,0,0,0,16-04 14:01:53
0,7.935,0,5078.530,16-04 14:01:54
0,255.093,0,247268.929,16-04 14:01:55
0,29.000,0,16143.797,16-04 14:01:56
0,247.027,0,235357.502,16-04 14:01:57
0,207.971,0,194165.220,16-04 14:01:58
0,58.001,0,57996.541,16-04 14:01:59
0,262.996,0,252980.189,16-04 14:02:00
0,22.000,0,9820.117,16-04 14:02:01
0,275.981,0,250282.496,16-04 14:02:02
0,97.000,0,62695.790,16-04 14:02:03
0,272.994,0,209107.197,16-04 14:02:04
90.005,68.004,11520.613,56330.999,16-04 14:02:05
71.999,0,9215.922,0,16-04 14:02:06
86.003,0,11008.377,0,16-04 14:02:07
50.002,0,6400.243,0,16-04 14:02:08
36.000,0,4608.035,0,16-04 14:02:09
56.000,0,7168.015,0,16-04 14:02:10
55.995,0,7167.300,0,16-04 14:02:11
46.001,0,5888.091,0,16-04 14:02:12
44.001,0,5632.098,0,16-04 14:02:13
34.001,0,4352.093,0,16-04 14:02:14
44.001,0,5632.105,0,16-04 14:02:15
40.001,0,5120.093,0,16-04 14:02:16
40.000,0,5120.039,0,16-04 14:02:17
55.999,0,7167.887,0,16-04 14:02:18
52.000,0,6656.050,0,16-04 14:02:19
42.000,0,5376.055,0,16-04 14:02:20
38.000,0,4863.980,0,16-04 14:02:21
42.000,0,5376.008,0,16-04 14:02:22
50.000,0,6400.014,0,16-04 14:02:23
50.000,0,6400.035,0,16-04 14:02:24
63.999,0,8191.901,0,16-04 14:02:25
50.000,0,6400.023,0,16-04 14:02:26
44.001,0,5632.086,0,16-04 14:02:27
35.999,0,4607.838,0,16-04 14:02:28
36.001,0,4608.083,0,16-04 14:02:29
34.000,0,4351.949,0,16-04 14:02:30
38.001,0,4864.097,0,16-04 14:02:31
47.998,0,6143.783,0,16-04 14:02:32
50.002,12.000,6400.196,92.003,16-04 14:02:33
42.000,0,5375.991,0,16-04 14:02:34
48.000,0,6143.978,0,16-04 14:02:35
65.998,0,8447.713,0,16-04 14:02:36
96.001,0,12288.103,0,16-04 14:02:37
68.000,0,8704.015,0,16-04 14:02:38
84.001,0,10752.083,0,16-04 14:02:39
78.001,0,9984.107,0,16-04 14:02:40
80.000,0,10240.039,0,16-04 14:02:41
