"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out50/dstat_out_wf.csv -D vdb",,,,"Date:","22 Apr 2024 01:22:17 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
252.028,0,31683.545,0,22-04 01:32:18
256.996,0,31383.508,0,22-04 01:32:19
0,85.000,0,1564.001,22-04 01:32:20
0,0,0,0,22-04 01:32:21
0,0,0,0,22-04 01:32:22
248.000,0,31744.045,0,22-04 01:32:23
0,0,0,0,22-04 01:32:24
249.001,166.001,31872.117,115592.424,22-04 01:32:25
0,86.000,0,61591.687,22-04 01:32:26
255.002,48.000,31620.264,34536.288,22-04 01:32:27
249.000,0,31628.010,0,22-04 01:32:28
248.007,296.008,31616.885,208473.836,22-04 01:32:29
249.993,560.985,31863.143,397997.301,22-04 01:32:30
0,544.002,0,313621.137,22-04 01:32:31
88.984,0,11389.944,0,22-04 01:32:32
159.026,0,20355.275,0,22-04 01:32:33
248.998,0,31871.745,0,22-04 01:32:34
0,2.000,0,924.001,22-04 01:32:35
252.002,0,31576.198,0,22-04 01:32:36
0,0,0,0,22-04 01:32:37
0,0,0,0,22-04 01:32:38
0,0,0,0,22-04 01:32:39
258.001,2.000,31824.113,108.000,22-04 01:32:40
489.995,0,61591.412,0,22-04 01:32:41
12.000,0,1536.005,0,22-04 01:32:42
0,0,0,0,22-04 01:32:43
0,164.996,0,116357.481,22-04 01:32:44
248.002,85.001,31744.297,1144.011,22-04 01:32:45
0,126.000,0,65764.127,22-04 01:32:46
248.999,145.999,31871.845,104243.494,22-04 01:32:47
0,591.010,0,409018.741,22-04 01:32:48
248.997,534.994,31743.660,349296.255,22-04 01:32:49
0,3.000,0,1695.963,22-04 01:32:50
248.008,0,31745.067,0,22-04 01:32:51
247.999,0,31743.909,0,22-04 01:32:52
263.999,0,31455.899,0,22-04 01:32:53
250.001,0,31868.178,0,22-04 01:32:54
0,2.000,0,116.000,22-04 01:32:55
0,49.000,0,1600.002,22-04 01:32:56
258.000,0,31231.952,0,22-04 01:32:57
0,0,0,0,22-04 01:32:58
248.000,0,31743.993,0,22-04 01:32:59
248.002,2.000,31744.194,120.001,22-04 01:33:00
0,166.999,0,114411.546,22-04 01:33:01
0,85.000,0,58672.102,22-04 01:33:02
0,152.999,0,108535.204,22-04 01:33:03
259.000,0,32204.010,0,22-04 01:33:04
255.002,356.002,30520.191,255249.600,22-04 01:33:05
263.000,525.000,31067.982,361423.790,22-04 01:33:06
249.970,332.960,31632.161,237751.142,22-04 01:33:07
249.026,0,31671.272,0,22-04 01:33:08
0,0,0,0,22-04 01:33:09
70.000,17.000,8836.013,1536.002,22-04 01:33:10
181.001,5.000,22900.121,1600.008,22-04 01:33:11
0,0,0,0,22-04 01:33:12
248.003,0,31744.441,0,22-04 01:33:13
0,0,0,0,22-04 01:33:14
249.000,2.000,31871.996,116.000,22-04 01:33:15
0,0,0,0,22-04 01:33:16
344.001,0,43628.131,0,22-04 01:33:17
157.000,17.000,19967.968,11727.981,22-04 01:33:18
250.008,143.005,31745.059,101687.391,22-04 01:33:19
448.990,99.998,56958.731,73782.356,22-04 01:33:20
50.999,91.999,6527.910,68047.067,22-04 01:33:21
0,103.004,0,75371.134,22-04 01:33:22
0,603.996,0,433296.922,22-04 01:33:23
0,450.987,0,309306.889,22-04 01:33:24
108.002,3.000,13696.253,1600.030,22-04 01:33:25
142.000,16.000,18176.046,1788.005,22-04 01:33:26
0,0,0,0,22-04 01:33:27
0,0,0,0,22-04 01:33:28
499.002,0,63616.236,0,22-04 01:33:29
0,3.000,0,119.999,22-04 01:33:30
249.998,0,31743.698,0,22-04 01:33:31
0,0,0,0,22-04 01:33:32
249.997,0,31743.637,0,22-04 01:33:33
248.004,0,31744.566,0,22-04 01:33:34
311.002,2.000,39808.193,116.001,22-04 01:33:35
187.000,18.000,23935.945,11735.973,22-04 01:33:36
0,134.999,0,95827.313,22-04 01:33:37
0,100.001,0,72360.525,22-04 01:33:38
0,117.999,0,81167.241,22-04 01:33:39
0,36.000,0,25092.332,22-04 01:33:40
0,320.007,0,165667.774,22-04 01:33:41
247.994,521.986,31743.170,368794.360,22-04 01:33:42
0,432.002,0,297293.126,22-04 01:33:43
135.000,0,17279.958,0,22-04 01:33:44
362.998,3.000,46207.688,1459.990,22-04 01:33:45
500.002,0,63616.226,0,22-04 01:33:46
0,0,0,0,22-04 01:33:47
0,0,0,0,22-04 01:33:48
155.001,0,19584.103,0,22-04 01:33:49
392.989,76.998,49918.558,1271.963,22-04 01:33:50
202.999,15.000,25855.910,251.999,22-04 01:33:51
0,0,0,0,22-04 01:33:52
0,0,0,0,22-04 01:33:53
0,0,0,0,22-04 01:33:54
0,95.001,0,65981.011,22-04 01:33:55
218.001,99.001,27648.177,69112.443,22-04 01:33:56
32.000,95.999,4095.976,66503.603,22-04 01:33:57
23.000,107.001,2944.029,73332.720,22-04 01:33:58
477.010,22.000,60673.256,16300.337,22-04 01:33:59
496.988,415.990,63614.421,303588.466,22-04 01:34:00
0,492.016,0,361891.979,22-04 01:34:01
0,250.000,0,180611.712,22-04 01:34:02
0,0,0,0,22-04 01:34:03
248.009,0,31745.185,0,22-04 01:34:04
496.987,3.000,63614.330,1123.970,22-04 01:34:05
0,14.000,0,1815.991,22-04 01:34:06
0,0,0,0,22-04 01:34:07
0,0,0,0,22-04 01:34:08
0,0,0,0,22-04 01:34:09
0,2.000,0,116.000,22-04 01:34:10
0,0,0,0,22-04 01:34:11
242.000,0,30975.977,0,22-04 01:34:12
503.020,0,64386.527,0,22-04 01:34:13
247.990,0,31742.704,0,22-04 01:34:14
0,2.000,0,108.001,22-04 01:34:15
0,139.999,0,105567.058,22-04 01:34:16
0,0,0,0,22-04 01:34:17
0,441.080,0,308111.947,22-04 01:34:18
0,675.973,0,473072.795,22-04 01:34:19
247.999,79.000,31743.900,53047.833,22-04 01:34:20
0,27.001,0,1768.039,22-04 01:34:21
248.006,0,31744.781,0,22-04 01:34:22
0,0,0,0,22-04 01:34:23
0,0,0,0,22-04 01:34:24
417.005,2.000,53376.604,116.001,22-04 01:34:25
329.001,0,42112.109,0,22-04 01:34:26
247.996,0,31743.514,0,22-04 01:34:27
248.001,0,31744.101,0,22-04 01:34:28
0,0,0,0,22-04 01:34:29
0,2.000,0,115.998,22-04 01:34:30
248.998,0,31871.706,0,22-04 01:34:31
0,110.001,0,76288.453,22-04 01:34:32
248.007,75.002,31744.953,48541.457,22-04 01:34:33
0,158.997,0,107321.769,22-04 01:34:34
0,34.001,0,25644.747,22-04 01:34:35
248.990,237.991,31870.742,158433.746,22-04 01:34:36
106.000,0,13432.024,0,22-04 01:34:37
394.015,274.010,50001.871,138253.173,22-04 01:34:38
0,633.001,0,446708.913,22-04 01:34:39
0,227.992,0,160122.133,22-04 01:34:40
0,0,0,0,22-04 01:34:41
247.999,0,31743.913,0,22-04 01:34:42
0,0,0,0,22-04 01:34:43
249.999,0,31867.900,0,22-04 01:34:44
248.000,2.000,31739.999,108.000,22-04 01:34:45
0,87.000,0,1464.003,22-04 01:34:46
249.000,0,31856.035,0,22-04 01:34:47
0,0,0,0,22-04 01:34:48
0,0,0,0,22-04 01:34:49
496.002,2.000,63488.266,116.000,22-04 01:34:50
172.997,0,22143.576,0,22-04 01:34:51
75.001,77.001,9600.178,53768.995,22-04 01:34:52
0,131.998,0,87018.765,22-04 01:34:53
0,38.001,0,27392.713,22-04 01:34:54
0,42.935,0,31156.519,22-04 01:34:55
243.373,648.995,31151.754,409892.340,22-04 01:34:56
6.000,564.980,767.973,390514.189,22-04 01:34:57
91.001,0,11512.129,0,22-04 01:34:58
158.001,0,20224.098,0,22-04 01:34:59
0,0,0,0,22-04 01:35:00
0,3.000,0,1556.013,22-04 01:35:01
0,0,0,0,22-04 01:35:02
249.002,0,31872.248,0,22-04 01:35:03
247.998,0,31743.793,0,22-04 01:35:04
32.999,0,4223.918,0,22-04 01:35:05
514.972,83.995,65612.398,1619.911,22-04 01:35:06
200.014,0,25473.735,0,22-04 01:35:07
0,0,0,0,22-04 01:35:08
119.000,0,14959.940,0,22-04 01:35:09
132.999,0,16759.919,0,22-04 01:35:10
0,19.000,0,13648.139,22-04 01:35:11
251.002,85.001,31876.298,62740.586,22-04 01:35:12
0,96.998,0,69414.260,22-04 01:35:13
249.998,275.998,31743.751,198770.438,22-04 01:35:14
0,567.996,0,403909.119,22-04 01:35:15
115.000,465.999,14591.965,246563.402,22-04 01:35:16
134.999,0,17151.925,0,22-04 01:35:17
115.002,0,14592.245,0,22-04 01:35:18
385.003,0,49008.413,0,22-04 01:35:19
0,0,0,0,22-04 01:35:20
0,2.000,0,647.993,22-04 01:35:21
499.003,0,63616.364,0,22-04 01:35:22
0,0,0,0,22-04 01:35:23
0,0,0,0,22-04 01:35:24
0,0,0,0,22-04 01:35:25
0,2.000,0,115.995,22-04 01:35:26
0,0,0,0,22-04 01:35:27
0,0,0,0,22-04 01:35:28
249.010,0,31713.225,0,22-04 01:35:29
0,122.995,0,87020.727,22-04 01:35:30
514.016,146.005,65602.049,37213.162,22-04 01:35:31
233.010,399.017,29697.243,267151.185,22-04 01:35:32
0,639.925,0,436336.822,22-04 01:35:33
0,250.018,0,159175.163,22-04 01:35:34
460.964,0,58319.470,0,22-04 01:35:35
290.029,3.000,36995.702,1784.179,22-04 01:35:36
58.952,0,7417.981,0,22-04 01:35:37
191.151,0,24339.224,0,22-04 01:35:38
0,0,0,0,22-04 01:35:39
0,0,0,0,22-04 01:35:40
0,49.000,0,1856.009,22-04 01:35:41
0,0,0,0,22-04 01:35:42
248.997,0,31743.602,0,22-04 01:35:43
56.001,0,7168.088,0,22-04 01:35:44
195.001,0,24704.071,0,22-04 01:35:45
248.997,2.000,31871.611,115.999,22-04 01:35:46
0,9.000,0,5932.040,22-04 01:35:47
0,79.003,0,56654.087,22-04 01:35:48
201.992,126.995,25854.915,89952.225,22-04 01:35:49
542.006,181.002,69376.752,131981.431,22-04 01:35:50
183.007,493.018,23424.869,341280.662,22-04 01:35:51
64.997,468.979,8319.629,319737.744,22-04 01:35:52
0,105.001,0,66208.481,22-04 01:35:53
0,0,0,0,22-04 01:35:54
0,0,0,0,22-04 01:35:55
248.999,24.000,31871.924,3355.992,22-04 01:35:56
0,0,0,0,22-04 01:35:57
249.028,0,31875.523,0,22-04 01:35:58
0,0,0,0,22-04 01:35:59
496.950,0,63433.579,0,22-04 01:36:00
0,2.000,0,116.010,22-04 01:36:01
0,0,0,0,22-04 01:36:02
0,0,0,0,22-04 01:36:03
247.996,0,31743.539,0,22-04 01:36:04
390.015,34.001,49921.947,25428.992,22-04 01:36:05
106.992,131.990,13694.915,94292.526,22-04 01:36:06
0,8.001,0,5740.536,22-04 01:36:07
248.974,134.986,31868.697,95706.079,22-04 01:36:08
0,587.077,0,423139.726,22-04 01:36:09
247.982,607.955,31741.655,425040.602,22-04 01:36:10
0,20.001,0,3668.156,22-04 01:36:11
0,0,0,0,22-04 01:36:12
0,0,0,0,22-04 01:36:13
0,0,0,0,22-04 01:36:14
0,0,0,0,22-04 01:36:15
0,2.000,0,116.003,22-04 01:36:16
496.996,0,63483.533,0,22-04 01:36:17
248.997,0,31871.599,0,22-04 01:36:18
247.997,0,31743.672,0,22-04 01:36:19
0,0,0,0,22-04 01:36:20
248.997,2.000,31871.576,111.999,22-04 01:36:21
248.005,0,31744.673,0,22-04 01:36:22
247.998,0,31743.746,0,22-04 01:36:23
251.011,71.003,31733.333,49646.085,22-04 01:36:24
0,90.997,0,63773.792,22-04 01:36:25
0,365.999,0,217651.590,22-04 01:36:26
0,648.019,0,445972.823,22-04 01:36:27
0,334.997,0,218238.111,22-04 01:36:28
0,0,0,0,22-04 01:36:29
258.004,0,31832.516,0,22-04 01:36:30
0,3.000,0,1716.000,22-04 01:36:31
0,0,0,0,22-04 01:36:32
0,0,0,0,22-04 01:36:33
85.992,0,10875.031,0,22-04 01:36:34
700.019,0,88546.416,0,22-04 01:36:35
465.013,50.001,59385.674,1764.050,22-04 01:36:36
0,0,0,0,22-04 01:36:37
79.000,0,9883.940,0,22-04 01:36:38
0,0,0,0,22-04 01:36:39
0,0,0,0,22-04 01:36:40
0,33.001,0,19840.403,22-04 01:36:41
0,99.999,0,66971.300,22-04 01:36:42
14.000,142.001,552.006,95684.982,22-04 01:36:43
0,0,0,0,22-04 01:36:44
0,449.982,0,317207.475,22-04 01:36:45
0,512.010,0,341622.359,22-04 01:36:46
0,229.997,0,151389.863,22-04 01:36:47
0,0,0,0,22-04 01:36:48
0,0,0,0,22-04 01:36:49
0,0,0,0,22-04 01:36:50
0,15.999,0,2839.867,22-04 01:36:51
0,0,0,0,22-04 01:36:52
0,0,0,0,22-04 01:36:53
0,0,0,0,22-04 01:36:54
0,0,0,0,22-04 01:36:55
103.996,2.000,39074.512,75.997,22-04 01:36:56
685.727,0,330442.326,0,22-04 01:36:57
506.862,0,314094.720,0,22-04 01:36:58
541.118,0,330964.312,0,22-04 01:36:59
592.392,0,321525.747,0,22-04 01:37:00
540.085,2.000,293277.919,100.016,22-04 01:37:01
634.011,0,312677.316,0,22-04 01:37:02
585.579,0,305778.384,0,22-04 01:37:03
556.017,0,289612.905,0,22-04 01:37:04
522.021,0,264822.782,0,22-04 01:37:05
291.986,2.000,36862.273,55.997,22-04 01:37:06
280.013,10.000,35457.654,132.006,22-04 01:37:07
209.997,0,26239.611,0,22-04 01:37:08
320.009,0,40449.178,0,22-04 01:37:09
321.000,0,40320.006,0,22-04 01:37:10
278.002,110.001,35200.314,69456.621,22-04 01:37:11
286.997,194.998,36095.681,125138.893,22-04 01:37:12
279.007,276.007,35200.923,161424.232,22-04 01:37:13
366.884,285.910,46321.415,285138.221,22-04 01:37:14
313.096,302.092,39179.987,303940.988,22-04 01:37:15
355.988,404.986,100988.605,306897.684,22-04 01:37:16
460.474,111.872,145481.840,95806.576,22-04 01:37:17
384.026,3.000,197233.550,3732.256,22-04 01:37:18
285.002,101.001,261813.516,86416.500,22-04 01:37:19
234.995,0,261694.559,0,22-04 01:37:20
258.015,0,288108.406,0,22-04 01:37:21
237.994,8.000,244042.261,43.999,22-04 01:37:22
250.267,0,266435.937,0,22-04 01:37:23
261.734,0,277997.924,0,22-04 01:37:24
243.237,2.002,256902.813,92.090,22-04 01:37:25
213.999,0,209682.603,0,22-04 01:37:26
170.960,0,168048.505,0,22-04 01:37:27
94.018,0,96478.177,0,22-04 01:37:28
0,0,0,0,22-04 01:37:29
0,12.000,0,152.002,22-04 01:37:30
0,0,0,0,22-04 01:37:31
0,0,0,0,22-04 01:37:32
0,0,0,0,22-04 01:37:33
0,0,0,0,22-04 01:37:34
12.000,265.998,8959.938,252634.243,22-04 01:37:35
87.001,0,81920.592,0,22-04 01:37:36
73.976,0,81181.289,0,22-04 01:37:37
98.032,293.095,87920.576,269679.650,22-04 01:37:38
177.002,176.002,160233.914,158921.898,22-04 01:37:39
286.702,116.879,259690.084,93990.309,22-04 01:37:40
238.993,0,262035.833,0,22-04 01:37:41
270.995,0,280538.943,0,22-04 01:37:42
247.002,0,274801.993,0,22-04 01:37:43
313.961,0,276909.765,0,22-04 01:37:44
273.018,0,302372.155,0,22-04 01:37:45
186.147,2.002,203228.444,100.079,22-04 01:37:46
168.877,0,179748.554,0,22-04 01:37:47
185.134,0,178532.962,0,22-04 01:37:48
73.999,0,79823.024,0,22-04 01:37:49
0,0,0,0,22-04 01:37:50
0,14.000,0,180.003,22-04 01:37:51
0,0,0,0,22-04 01:37:52
0,0,0,0,22-04 01:37:53
0,0,0,0,22-04 01:37:54
0,0,0,0,22-04 01:37:55
0,2.000,0,12.000,22-04 01:37:56
0,254.999,0,248902.987,22-04 01:37:57
63.951,403.689,60113.741,395435.704,22-04 01:37:58
277.984,121.993,193140.567,110081.484,22-04 01:37:59
243.014,0,264503.285,0,22-04 01:38:00
257.004,0,289644.080,0,22-04 01:38:01
259.995,0,293741.955,0,22-04 01:38:02
262.005,7.000,269085.321,52.001,22-04 01:38:03
254.970,0,274115.341,0,22-04 01:38:04
259.033,2.000,257440.697,80.010,22-04 01:38:05
304.309,0,270170.092,0,22-04 01:38:06
279.984,0,282136.306,0,22-04 01:38:07
206.959,0,224327.935,0,22-04 01:38:08
90.009,0,99681.628,0,22-04 01:38:09
0,2.000,0,83.992,22-04 01:38:10
0,11.000,0,99.998,22-04 01:38:11
0,0,0,0,22-04 01:38:12
0,0,0,0,22-04 01:38:13
0,0,0,0,22-04 01:38:14
0,2.000,0,28.000,22-04 01:38:15
0,0,0,0,22-04 01:38:16
0,338.742,0,341832.042,22-04 01:38:17
203.989,390.978,129784.740,386338.390,22-04 01:38:18
273.000,0,250428.255,0,22-04 01:38:19
261.009,9.000,291514.114,60.002,22-04 01:38:20
247.008,0,275304.898,0,22-04 01:38:21
247.251,0,279051.038,0,22-04 01:38:22
272.721,0,279853.817,0,22-04 01:38:23
255.270,2.002,258810.117,76.081,22-04 01:38:24
295.693,0,273931.351,0,22-04 01:38:25
263.255,0,249885.847,0,22-04 01:38:26
272.006,0,278038.195,0,22-04 01:38:27
185.949,0,198325.864,0,22-04 01:38:28
11.991,12.991,10428.459,211.847,22-04 01:38:29
0,0,0,0,22-04 01:38:30
0,0,0,0,22-04 01:38:31
0,0,0,0,22-04 01:38:32
0,0,0,0,22-04 01:38:33
0,2.000,0,28.002,22-04 01:38:34
0,0,0,0,22-04 01:38:35
0,228.162,0,236520.052,22-04 01:38:36
90.931,146.888,79299.457,155213.499,22-04 01:38:37
199.999,109.000,144627.455,104687.606,22-04 01:38:38
151.001,0,167080.639,0,22-04 01:38:39
151.004,221.006,169896.589,209181.650,22-04 01:38:40
300.002,0,272197.481,0,22-04 01:38:41
257.271,0,283910.901,0,22-04 01:38:42
277.002,0,284841.624,0,22-04 01:38:43
288.012,0,294467.862,0,22-04 01:38:44
263.985,0,273724.925,0,22-04 01:38:45
312.674,13.985,272347.705,195.796,22-04 01:38:46
217.228,0,240524.359,0,22-04 01:38:47
128.012,0,135696.978,0,22-04 01:38:48
85.001,0,95541.536,0,22-04 01:38:49
62.981,0,66648.422,0,22-04 01:38:50
0,1.999,0,87.952,22-04 01:38:51
0,0,0,0,22-04 01:38:52
0,0,0,0,22-04 01:38:53
0,0,0,0,22-04 01:38:54
0,0,0,0,22-04 01:38:55
0,11.000,0,103.998,22-04 01:38:56
47.993,281.959,29435.753,256399.004,22-04 01:38:57
88.999,0,92635.412,0,22-04 01:38:58
71.927,469.525,81837.169,425337.496,22-04 01:38:59
246.251,81.083,180832.492,70576.004,22-04 01:39:00
242.759,0,266339.586,0,22-04 01:39:01
247.004,8.000,276532.829,52.001,22-04 01:39:02
271.277,0,281907.503,0,22-04 01:39:03
250.762,0,276190.226,0,22-04 01:39:04
248.005,0,263053.640,0,22-04 01:39:05
251.000,2.000,268351.562,100.000,22-04 01:39:06
303.224,0,254039.659,0,22-04 01:39:07
174.838,0,196554.234,0,22-04 01:39:08
162.001,0,181441.667,0,22-04 01:39:09
62.049,0,58894.459,0,22-04 01:39:10
0,9.001,0,192.014,22-04 01:39:11
0,0,0,0,22-04 01:39:12
0,0,0,0,22-04 01:39:13
0,0,0,0,22-04 01:39:14
0,0,0,0,22-04 01:39:15
0,176.010,0,166097.685,22-04 01:39:16
87.989,296.964,71671.278,266931.517,22-04 01:39:17
188.858,0,180132.319,0,22-04 01:39:18
174.001,0,193708.644,0,22-04 01:39:19
174.998,0,193546.272,0,22-04 01:39:20
197.010,5.000,195270.300,5544.292,22-04 01:39:21
231.234,249.252,210120.270,223021.303,22-04 01:39:22
253.747,0,276088.743,0,22-04 01:39:23
280.002,0,274477.540,0,22-04 01:39:24
258.257,0,275293.564,0,22-04 01:39:25
222.764,0,235942.269,0,22-04 01:39:26
212.024,5.001,202411.211,28.003,22-04 01:39:27
95.995,2.000,87803.512,111.994,22-04 01:39:28
88.994,0,97273.261,0,22-04 01:39:29
80.997,0,88448.873,0,22-04 01:39:30
97.008,0,100355.903,0,22-04 01:39:31
43.001,2.000,47473.091,80.002,22-04 01:39:32
0,10.010,0,100.105,22-04 01:39:33
0,0,0,0,22-04 01:39:34
0,5.000,0,5099.736,22-04 01:39:35
47.993,213.971,29436.006,215542.752,22-04 01:39:36
199.018,149.013,156074.081,141216.740,22-04 01:39:37
164.008,0,183476.944,0,22-04 01:39:38
164.997,0,182481.206,0,22-04 01:39:39
182.001,0,195673.174,0,22-04 01:39:40
204.770,201.774,188804.135,183961.569,22-04 01:39:41
272.996,0,261200.221,0,22-04 01:39:42
243.009,0,261517.330,0,22-04 01:39:43
269.999,0,264250.745,0,22-04 01:39:44
253.999,0,265335.205,0,22-04 01:39:45
218.022,0,201347.860,0,22-04 01:39:46
89.998,9.000,93873.856,163.996,22-04 01:39:47
114.080,0,89254.322,0,22-04 01:39:48
87.936,0,96913.955,0,22-04 01:39:49
81.002,0,90590.088,0,22-04 01:39:50
81.998,0,88318.205,0,22-04 01:39:51
23.001,59.003,22317.046,38217.792,22-04 01:39:52
88.997,95.997,69118.024,100169.136,22-04 01:39:53
75.057,6.005,83527.865,6605.050,22-04 01:39:54
163.878,245.817,130198.817,236643.365,22-04 01:39:55
159.002,0,177125.986,0,22-04 01:39:56
170.000,0,191068.517,0,22-04 01:39:57
186.000,14.000,196260.293,92.000,22-04 01:39:58
161.110,0,174555.371,0,22-04 01:39:59
180.859,1.998,175875.323,83.935,22-04 01:40:00
183.999,0,185106.713,0,22-04 01:40:01
169.126,0,174742.464,0,22-04 01:40:02
152.002,98.002,152762.404,100865.587,22-04 01:40:03
183.867,104.924,149660.064,101722.637,22-04 01:40:04
112.994,0,123653.564,0,22-04 01:40:05
79.065,0,80770.545,0,22-04 01:40:06
74.998,0,83197.815,0,22-04 01:40:07
85.000,0,82451.635,0,22-04 01:40:08
93.000,2.000,103252.386,88.000,22-04 01:40:09
82.008,27.002,89332.204,28418.610,22-04 01:40:10
198.812,134.873,154138.350,138640.994,22-04 01:40:11
162.140,0,178118.138,0,22-04 01:40:12
176.000,0,189687.941,0,22-04 01:40:13
97.003,0,88834.733,0,22-04 01:40:14
87.995,0,90970.733,0,22-04 01:40:15
84.001,2.000,85937.043,100.001,22-04 01:40:16
88.004,0,86475.958,0,22-04 01:40:17
83.990,245.971,90869.165,232072.329,22-04 01:40:18
199.070,0,162457.334,0,22-04 01:40:19
161.002,0,177106.229,0,22-04 01:40:20
158.002,0,171649.995,0,22-04 01:40:21
130.997,158.996,109121.475,150684.514,22-04 01:40:22
173.001,0,194072.762,0,22-04 01:40:23
181.998,0,193533.950,0,22-04 01:40:24
167.005,0,177848.878,0,22-04 01:40:25
175.950,0,181484.102,0,22-04 01:40:26
196.056,2.001,169428.398,100.029,22-04 01:40:27
166.999,0,179199.011,0,22-04 01:40:28
115.009,0,122681.980,0,22-04 01:40:29
114.988,179.981,86351.123,172442.272,22-04 01:40:30
200.003,0,176318.980,0,22-04 01:40:31
151.961,0,169180.510,0,22-04 01:40:32
99.030,0,102626.816,0,22-04 01:40:33
92.999,13.000,99226.453,139.998,22-04 01:40:34
87.996,2.000,93803.824,95.996,22-04 01:40:35
108.003,0,105154.445,0,22-04 01:40:36
112.002,183.003,97281.522,171722.687,22-04 01:40:37
194.990,0,199198.255,0,22-04 01:40:38
163.005,0,179097.488,0,22-04 01:40:39
149.997,0,153217.112,0,22-04 01:40:40
98.007,0,89470.140,0,22-04 01:40:41
85.997,2.000,90784.945,107.996,22-04 01:40:42
81.999,0,87626.472,0,22-04 01:40:43
163.823,266.711,119678.483,252982.221,22-04 01:40:44
182.998,0,185137.998,0,22-04 01:40:45
186.628,0,199231.012,0,22-04 01:40:46
117.216,0,118285.870,0,22-04 01:40:47
82.076,0,81671.919,0,22-04 01:40:48
90.930,1.998,98531.839,107.917,22-04 01:40:49
147.008,259.014,120118.722,239021.377,22-04 01:40:50
161.993,0,179591.952,0,22-04 01:40:51
164.000,0,170768.457,0,22-04 01:40:52
161.006,0,177758.566,0,22-04 01:40:53
163.119,0,155605.599,0,22-04 01:40:54
99.998,203.996,93998.382,200328.552,22-04 01:40:55
218.016,38.003,156375.422,35046.560,22-04 01:40:56
166.990,0,184817.273,0,22-04 01:40:57
176.004,0,190052.345,0,22-04 01:40:58
174.000,0,190824.411,0,22-04 01:40:59
138.899,0,142448.522,0,22-04 01:41:00
115.120,2.002,92520.189,116.121,22-04 01:41:01
83.000,0,90395.814,0,22-04 01:41:02
81.996,0,86191.865,0,22-04 01:41:03
89.004,86.004,86344.324,80120.012,22-04 01:41:04
167.995,162.995,153339.449,152179.484,22-04 01:41:05
100.004,0,109340.738,0,22-04 01:41:06
70.992,18.998,78498.947,18941.815,22-04 01:41:07
142.855,141.856,109968.344,137844.040,22-04 01:41:08
161.008,0,178480.869,0,22-04 01:41:09
167.126,12.009,179054.663,176.132,22-04 01:41:10
172.875,0,182368.461,0,22-04 01:41:11
184.003,0,169459.100,0,22-04 01:41:12
166.997,2.000,178000.745,75.999,22-04 01:41:13
173.999,0,176827.454,0,22-04 01:41:14
164.000,0,172900.227,0,22-04 01:41:15
90.000,45.000,84203.791,43459.892,22-04 01:41:16
190.997,146.998,139517.938,144725.861,22-04 01:41:17
171.000,0,189892.097,0,22-04 01:41:18
116.091,0,123905.314,0,22-04 01:41:19
85.000,0,95319.808,0,22-04 01:41:20
85.977,0,86504.831,0,22-04 01:41:21
107.029,2.001,86887.199,84.022,22-04 01:41:22
83.000,0,91191.712,0,22-04 01:41:23
85.000,0,89695.566,0,22-04 01:41:24
90.004,99.004,90883.689,98179.986,22-04 01:41:25
176.978,102.987,160355.677,97935.588,22-04 01:41:26
106.919,213.839,117055.790,194957.086,22-04 01:41:27
206.003,1.000,164946.175,4.000,22-04 01:41:28
164.996,0,185003.240,0,22-04 01:41:29
193.015,0,202379.489,0,22-04 01:41:30
173.001,0,175557.321,0,22-04 01:41:31
172.997,0,184276.418,0,22-04 01:41:32
188.005,2.000,180784.593,92.002,22-04 01:41:33
188.131,0,185713.551,0,22-04 01:41:34
185.867,0,181230.789,0,22-04 01:41:35
102.001,39.000,103756.915,43552.384,22-04 01:41:36
167.002,210.002,134713.431,202734.153,22-04 01:41:37
140.101,0,155079.797,0,22-04 01:41:38
84.003,0,93771.690,0,22-04 01:41:39
83.995,0,89595.057,0,22-04 01:41:40
92.002,0,82441.972,0,22-04 01:41:41
78.000,2.000,85739.801,72.000,22-04 01:41:42
86.000,0,91672.065,0,22-04 01:41:43
92.000,0,91903.834,0,22-04 01:41:44
91.999,0,85575.167,0,22-04 01:41:45
107.989,15.998,92086.784,123.988,22-04 01:41:46
76.011,188.028,86304.774,187811.797,22-04 01:41:47
92.996,139.993,61437.114,121570.290,22-04 01:41:48
93.001,0,102925.036,0,22-04 01:41:49
72.943,53.958,81140.599,56991.468,22-04 01:41:50
176.013,214.016,140802.739,195790.933,22-04 01:41:51
161.987,0,181637.862,0,22-04 01:41:52
199.998,0,196822.067,0,22-04 01:41:53
159.007,0,176315.606,0,22-04 01:41:54
157.989,0,169488.399,0,22-04 01:41:55
187.014,2.000,177516.899,80.006,22-04 01:41:56
178.988,6.000,173288.401,7155.521,22-04 01:41:57
142.012,314.027,105281.134,301530.161,22-04 01:41:58
196.953,0,176921.902,0,22-04 01:41:59
173.040,0,186371.562,0,22-04 01:42:00
98.992,0,107563.755,0,22-04 01:42:01
74.000,0,82920.337,0,22-04 01:42:02
81.005,2.000,90073.111,88.005,22-04 01:42:03
86.000,0,85759.538,0,22-04 01:42:04
