"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out10/dstat_out_wf.csv -D vdb",,,,"Date:","06 May 2024 15:21:57 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
171.004,0,21888.524,0,06-05 15:31:32
171.008,0,21889.005,0,06-05 15:31:33
199.998,0,25599.693,0,06-05 15:31:34
229.006,0,29312.770,0,06-05 15:31:35
113.993,0,14591.082,0,06-05 15:31:36
200.004,0,25600.459,0,06-05 15:31:37
114.004,0,14592.469,0,06-05 15:31:38
171.992,0,22014.926,0,06-05 15:31:39
200.005,0,25600.676,0,06-05 15:31:40
170.999,0,21887.873,0,06-05 15:31:41
170.998,0,21887.796,0,06-05 15:31:42
172.007,0,22016.956,0,06-05 15:31:43
158.000,0,20224.036,0,06-05 15:31:44
127.999,2.000,16383.872,12.000,06-05 15:31:45
200.005,0,25600.652,0,06-05 15:31:46
199.996,0,25599.436,0,06-05 15:31:47
200.000,0,25600.005,0,06-05 15:31:48
166.000,0,21248.032,0,06-05 15:31:49
107.002,0,13696.202,0,06-05 15:31:50
211.997,0,27135.616,0,06-05 15:31:51
208.001,0,26624.075,0,06-05 15:31:52
138.997,1.000,17791.567,4.000,06-05 15:31:53
196.004,0,25088.459,0,06-05 15:31:54
143.999,0,18307.901,0,06-05 15:31:55
200.000,0,25600.026,0,06-05 15:31:56
217.984,0,27902.001,0,06-05 15:31:57
123.009,0,15745.165,0,06-05 15:31:58
172.999,0,22143.825,0,06-05 15:31:59
200.007,0,25600.840,0,06-05 15:32:00
171.995,2.000,22015.296,15.999,06-05 15:32:01
192.001,0,24576.069,0,06-05 15:32:02
179.003,0,22912.321,0,06-05 15:32:03
171.996,0,22015.533,0,06-05 15:32:04
171.010,0,21889.274,0,06-05 15:32:05
170.995,0,21887.377,0,06-05 15:32:06
175.001,0,22400.164,0,06-05 15:32:07
196.991,0,25214.841,0,06-05 15:32:08
228.007,0,29184.922,0,06-05 15:32:09
87.995,0,11263.315,0,06-05 15:32:10
221.996,0,28415.534,0,06-05 15:32:11
90.003,0,11520.423,0,06-05 15:32:12
229.010,0,29313.291,0,06-05 15:32:13
143.000,0,18303.983,0,06-05 15:32:14
200.005,0,25600.701,0,06-05 15:32:15
170.997,0,21887.629,0,06-05 15:32:16
113.999,2.000,14591.815,16.000,06-05 15:32:17
199.998,0,25599.706,0,06-05 15:32:18
228.996,0,29311.488,0,06-05 15:32:19
113.977,0,14588.999,0,06-05 15:32:20
172.042,0,22021.349,0,06-05 15:32:21
142.003,0,18176.346,0,06-05 15:32:22
200.004,0,25600.506,0,06-05 15:32:23
228.991,0,29310.880,0,06-05 15:32:24
86.000,0,11007.996,0,06-05 15:32:25
200.007,1.000,25600.833,4.000,06-05 15:32:26
134.003,0,17152.409,0,06-05 15:32:27
179.996,0,23039.425,0,06-05 15:32:28
199.855,0,25581.442,0,06-05 15:32:29
150.106,0,19213.566,0,06-05 15:32:30
192.999,1.000,24703.826,4.000,06-05 15:32:31
145.008,0,18560.963,0,06-05 15:32:32
197.993,0,25343.078,0,06-05 15:32:33
199.997,0,25599.675,0,06-05 15:32:34
199.002,2.000,25472.296,12.000,06-05 15:32:35
201.000,0,25728.035,0,06-05 15:32:36
154.998,0,19839.784,0,06-05 15:32:37
187.002,0,23936.267,0,06-05 15:32:38
199.997,0,25599.664,0,06-05 15:32:39
172.003,0,22016.430,0,06-05 15:32:40
217.998,0,27775.766,0,06-05 15:32:41
125.999,0,16127.921,0,06-05 15:32:42
199.990,0,25598.776,0,06-05 15:32:43
199.000,0,25472.045,0,06-05 15:32:44
229.010,0,29313.216,0,06-05 15:32:45
85.999,0,11007.826,0,06-05 15:32:46
171.005,0,21888.619,0,06-05 15:32:47
113.992,0,14591.025,0,06-05 15:32:48
201.001,0,25728.101,0,06-05 15:32:49
227.007,2.000,29056.912,12.000,06-05 15:32:50
144.997,0,18431.592,0,06-05 15:32:51
200.000,0,25599.949,0,06-05 15:32:52
117.994,0,15103.212,0,06-05 15:32:53
196.010,0,25089.288,0,06-05 15:32:54
114.005,0,14592.637,0,06-05 15:32:55
199.998,0,25599.710,0,06-05 15:32:56
114.994,0,14719.226,0,06-05 15:32:57
228.009,0,29185.142,0,06-05 15:32:58
200.001,0,25600.148,0,06-05 15:32:59
172.001,1.000,22016.126,4.000,06-05 15:33:00
119.001,0,15232.163,0,06-05 15:33:01
205.002,0,26240.277,0,06-05 15:33:02
218.989,0,28030.567,0,06-05 15:33:03
199.014,0,25473.805,0,06-05 15:33:04
143.002,0,18304.218,0,06-05 15:33:05
193.991,0,24830.795,0,06-05 15:33:06
135.997,2.000,17407.632,12.000,06-05 15:33:07
183.990,0,23550.748,0,06-05 15:33:08
224.020,0,28674.501,0,06-05 15:33:09
152.001,0,19456.099,0,06-05 15:33:10
166.996,0,21375.459,0,06-05 15:33:11
199.987,0,25598.392,0,06-05 15:33:12
115.011,0,14721.375,0,06-05 15:33:13
171.001,0,21888.186,0,06-05 15:33:14
171.004,0,21888.562,0,06-05 15:33:15
201.000,0,25728.062,0,06-05 15:33:16
141.864,0,18158.546,0,06-05 15:33:17
200.176,0,25622.507,0,06-05 15:33:18
200.002,0,25600.309,0,06-05 15:33:19
142.994,0,18303.208,0,06-05 15:33:20
181.010,0,23169.335,0,06-05 15:33:21
218.990,0,28030.675,0,06-05 15:33:22
114.003,2.000,14592.334,12.000,06-05 15:33:23
171.999,0,22015.868,0,06-05 15:33:24
227.991,0,29182.820,0,06-05 15:33:25
171.995,0,22015.387,0,06-05 15:33:26
156.006,0,19968.817,0,06-05 15:33:27
158.016,0,20226.038,0,06-05 15:33:28
199.999,0,25599.812,0,06-05 15:33:29
121.993,0,15615.101,0,06-05 15:33:30
220.999,0,28287.880,0,06-05 15:33:31
227.003,1.000,29056.447,4.000,06-05 15:33:32
192.000,0,24575.937,0,06-05 15:33:33
95.001,0,12160.068,0,06-05 15:33:34
200.001,0,25600.117,0,06-05 15:33:35
199.998,0,25599.716,0,06-05 15:33:36
170.996,0,21887.525,0,06-05 15:33:37
172.002,0,22016.285,0,06-05 15:33:38
228.999,2.000,29311.936,12.000,06-05 15:33:39
117.000,0,14976.060,0,06-05 15:33:40
167.997,0,21503.649,0,06-05 15:33:41
176.005,0,22528.649,0,06-05 15:33:42
196.001,0,25088.176,0,06-05 15:33:43
207.995,0,26623.302,0,06-05 15:33:44
192.008,0,24577.056,0,06-05 15:33:45
161.996,0,20735.435,0,06-05 15:33:46
178.002,0,22784.300,0,06-05 15:33:47
173.998,0,22271.742,0,06-05 15:33:48
171.003,0,21888.339,0,06-05 15:33:49
199.997,0,25599.668,0,06-05 15:33:50
143.002,0,18304.215,0,06-05 15:33:51
172.004,0,22016.494,0,06-05 15:33:52
170.998,0,21887.793,0,06-05 15:33:53
174.999,0,22399.912,0,06-05 15:33:54
170.002,2.000,21760.290,12.000,06-05 15:33:55
168.999,0,21631.885,0,06-05 15:33:56
199.991,0,25598.902,0,06-05 15:33:57
200.008,0,25600.997,0,06-05 15:33:58
199.998,0,25599.807,0,06-05 15:33:59
142.997,0,18303.608,0,06-05 15:34:00
217.008,0,27777.020,0,06-05 15:34:01
182.991,0,23422.789,0,06-05 15:34:02
143.002,0,18304.259,0,06-05 15:34:03
228.004,0,29184.576,0,06-05 15:34:04
185.003,1.000,23680.342,4.000,06-05 15:34:05
186.996,0,23935.428,0,06-05 15:34:06
201.003,0,25600.381,0,06-05 15:34:07
142.999,0,18303.845,0,06-05 15:34:08
140.003,0,17920.366,0,06-05 15:34:09
202.000,0,25855.957,0,06-05 15:34:10
183.989,2.000,23550.602,11.999,06-05 15:34:11
188.005,0,24064.668,0,06-05 15:34:12
142.996,0,18303.544,0,06-05 15:34:13
200.001,0,25600.120,0,06-05 15:34:14
171.002,0,21888.211,0,06-05 15:34:15
171.997,0,21887.575,0,06-05 15:34:16
199.998,0,25599.721,0,06-05 15:34:17
171.997,0,22015.575,0,06-05 15:34:18
182.997,0,23423.631,0,06-05 15:34:19
160.002,0,20480.311,0,06-05 15:34:20
200.009,0,25601.162,0,06-05 15:34:21
141.996,0,18175.439,0,06-05 15:34:22
200.006,0,25600.724,0,06-05 15:34:23
142.995,0,18303.395,0,06-05 15:34:24
200.005,0,25600.659,0,06-05 15:34:25
152.994,0,19583.276,0,06-05 15:34:26
162.007,2.000,20736.859,12.000,06-05 15:34:27
200.005,0,25600.602,0,06-05 15:34:28
198.993,0,25471.057,0,06-05 15:34:29
143.006,0,18304.751,0,06-05 15:34:30
142.997,0,18303.574,0,06-05 15:34:31
171.996,0,22015.502,0,06-05 15:34:32
227.999,0,29183.926,0,06-05 15:34:33
131.005,0,16768.679,0,06-05 15:34:34
158.998,2.000,20351.751,12.000,06-05 15:34:35
223.997,1.000,28671.552,4.000,06-05 15:34:36
85.999,0,11007.860,0,06-05 15:34:37
200.010,0,25601.242,0,06-05 15:34:38
200.001,0,25600.080,0,06-05 15:34:39
229.000,0,29311.951,0,06-05 15:34:40
113.994,1.000,14591.187,4.000,06-05 15:34:41
228.008,0,29185.036,0,06-05 15:34:42
105.001,0,13440.167,0,06-05 15:34:43
152.999,2.000,19583.903,16.000,06-05 15:34:44
228.008,0,29185.047,0,06-05 15:34:45
199.998,0,25599.799,0,06-05 15:34:46
172.006,0,22016.709,0,06-05 15:34:47
169.999,0,21759.850,0,06-05 15:34:48
144.000,2.000,18431.980,8.000,06-05 15:34:49
229.000,0,29312.062,0,06-05 15:34:50
170.977,0,21885.044,0,06-05 15:34:51
172.018,0,22018.275,0,06-05 15:34:52
185.998,0,23807.799,0,06-05 15:34:53
193.993,0,24831.078,0,06-05 15:34:54
182.000,0,23296.042,0,06-05 15:34:55
180.006,0,23040.813,0,06-05 15:34:56
143.001,0,18304.136,0,06-05 15:34:57
170.999,0,21887.924,0,06-05 15:34:58
228.999,0,29311.915,0,06-05 15:34:59
201.996,2.000,25855.520,12.000,06-05 15:35:00
141.003,0,18048.341,0,06-05 15:35:01
159.997,0,20479.668,0,06-05 15:35:02
195.002,0,24960.248,0,06-05 15:35:03
188.000,0,24063.968,0,06-05 15:35:04
228.005,1.000,29184.641,4.000,06-05 15:35:05
198.001,0,25344.182,0,06-05 15:35:06
98.997,0,12671.604,0,06-05 15:35:07
189.006,0,24192.777,0,06-05 15:35:08
227.999,1.000,29183.850,4.000,06-05 15:35:09
199.994,0,25599.177,0,06-05 15:35:10
176.996,0,22655.473,0,06-05 15:35:11
166.000,0,21248.033,0,06-05 15:35:12
172.009,0,22017.139,0,06-05 15:35:13
171.003,0,21888.378,0,06-05 15:35:14
171.993,0,22015.168,0,06-05 15:35:15
114.999,2.000,14719.874,12.000,06-05 15:35:16
199.010,0,25473.257,0,06-05 15:35:17
173.965,0,22267.583,0,06-05 15:35:18
197.040,0,25221.123,0,06-05 15:35:19
201.996,0,25855.515,0,06-05 15:35:20
204.000,1.000,26112.041,4.000,06-05 15:35:21
136.995,0,17535.314,0,06-05 15:35:22
143.001,0,18304.085,0,06-05 15:35:23
205.006,0,26240.820,0,06-05 15:35:24
209.001,0,26752.167,0,06-05 15:35:25
185.997,0,23807.615,0,06-05 15:35:26
171.001,0,21888.178,0,06-05 15:35:27
172.000,0,22016.056,0,06-05 15:35:28
114.001,0,14592.089,0,06-05 15:35:29
228.001,0,29184.078,0,06-05 15:35:30
200.000,0,25600.010,0,06-05 15:35:31
229.001,2.000,29312.092,12.000,06-05 15:35:32
171.999,0,21887.913,0,06-05 15:35:33
115.000,0,14719.965,0,06-05 15:35:34
171.000,0,21887.951,0,06-05 15:35:35
228.997,0,29311.594,0,06-05 15:35:36
171.002,0,21888.265,0,06-05 15:35:37
176.001,0,22528.091,0,06-05 15:35:38
137.999,0,17663.911,0,06-05 15:35:39
200.003,1.000,25600.412,4.000,06-05 15:35:40
216.999,0,27775.896,0,06-05 15:35:41
212.000,0,27136.045,0,06-05 15:35:42
170.999,0,21887.904,0,06-05 15:35:43
200.001,0,25600.102,0,06-05 15:35:44
199.999,0,25599.909,0,06-05 15:35:45
138.994,0,17791.261,0,06-05 15:35:46
176.006,0,22528.736,0,06-05 15:35:47
216.982,2.000,27773.750,11.999,06-05 15:35:48
211.011,0,27009.398,0,06-05 15:35:49
143.004,0,18304.452,0,06-05 15:35:50
171.000,0,21887.968,0,06-05 15:35:51
171.999,0,22015.815,0,06-05 15:35:52
199.986,0,25598.272,0,06-05 15:35:53
143.002,0,18304.261,0,06-05 15:35:54
199.010,0,25473.317,0,06-05 15:35:55
142.996,0,18303.494,0,06-05 15:35:56
172.002,0,22016.210,0,06-05 15:35:57
224.996,0,28799.487,0,06-05 15:35:58
148.006,0,18944.743,0,06-05 15:35:59
197.984,0,25341.978,0,06-05 15:36:00
200.010,0,25601.218,0,06-05 15:36:01
135.999,0,17407.935,0,06-05 15:36:02
150.006,2.000,19200.739,12.000,06-05 15:36:03
227.997,0,29183.595,0,06-05 15:36:04
143.000,0,18304.051,0,06-05 15:36:05
222.994,0,28543.250,0,06-05 15:36:06
92.002,0,11776.227,0,06-05 15:36:07
209.001,0,26752.088,0,06-05 15:36:08
191.002,0,24448.266,0,06-05 15:36:09
199.960,0,25594.863,0,06-05 15:36:10
199.037,0,25476.706,0,06-05 15:36:11
172.000,0,22016.063,0,06-05 15:36:12
165.004,1.000,21120.466,4.000,06-05 15:36:13
148.998,0,19071.682,0,06-05 15:36:14
172.006,0,22016.764,0,06-05 15:36:15
199.994,0,25599.245,0,06-05 15:36:16
200.004,0,25600.555,0,06-05 15:36:17
141.996,0,18175.433,0,06-05 15:36:18
200.001,2.000,25600.141,12.000,06-05 15:36:19
142.994,0,18303.208,0,06-05 15:36:20
200.014,0,25601.762,0,06-05 15:36:21
199.998,0,25599.683,0,06-05 15:36:22
172.003,0,22016.329,0,06-05 15:36:23
209.997,0,26879.631,0,06-05 15:36:24
161.001,0,20608.176,0,06-05 15:36:25
143.002,0,18304.279,0,06-05 15:36:26
170.999,0,21887.865,0,06-05 15:36:27
228.999,0,29311.821,0,06-05 15:36:28
171.002,0,21888.223,0,06-05 15:36:29
229.002,0,29312.223,0,06-05 15:36:30
170.964,0,21883.427,0,06-05 15:36:31
152.026,0,19459.383,0,06-05 15:36:32
182.002,0,23296.239,0,06-05 15:36:33
182.996,0,23423.444,0,06-05 15:36:34
221.007,2.000,28288.879,12.000,06-05 15:36:35
118.998,0,15231.688,0,06-05 15:36:36
172.000,0,22016.021,0,06-05 15:36:37
228.001,0,29184.113,0,06-05 15:36:38
172.002,0,22016.200,0,06-05 15:36:39
154.001,0,19712.104,0,06-05 15:36:40
189.000,0,24191.988,0,06-05 15:36:41
199.999,0,25599.935,0,06-05 15:36:42
198.962,0,25467.180,0,06-05 15:36:43
110.019,1.000,14082.428,4.001,06-05 15:36:44
176.002,0,22528.309,0,06-05 15:36:45
202.996,0,25983.540,0,06-05 15:36:46
169.001,0,21632.088,0,06-05 15:36:47
200.003,0,25600.440,0,06-05 15:36:48
198.999,0,25471.875,0,06-05 15:36:49
142.996,0,18303.453,0,06-05 15:36:50
143.003,2.000,18304.331,12.000,06-05 15:36:51
199.990,0,25598.753,0,06-05 15:36:52
172.011,0,22017.361,0,06-05 15:36:53
199.998,0,25599.784,0,06-05 15:36:54
143.001,0,18304.148,0,06-05 15:36:55
198.998,0,25471.691,0,06-05 15:36:56
172.003,0,22016.360,0,06-05 15:36:57
172.000,0,21887.991,0,06-05 15:36:58
172.003,0,22016.377,0,06-05 15:36:59
142.997,0,18303.561,0,06-05 15:37:00
228.003,0,29184.324,0,06-05 15:37:01
172.002,0,22016.194,0,06-05 15:37:02
174.998,0,22399.771,0,06-05 15:37:03
167.001,0,21376.164,0,06-05 15:37:04
221.000,4.000,28287.981,24.000,06-05 15:37:05
167.994,0,21503.235,0,06-05 15:37:06
183.006,0,23424.723,0,06-05 15:37:07
142.997,0,18303.666,0,06-05 15:37:08
199.999,0,25599.891,0,06-05 15:37:09
170.992,0,21887.035,0,06-05 15:37:10
172.010,0,22017.324,0,06-05 15:37:11
170.991,0,21886.852,0,06-05 15:37:12
200.002,0,25600.284,0,06-05 15:37:13
143.001,0,18304.126,0,06-05 15:37:14
171.006,0,21888.793,0,06-05 15:37:15
199.990,1.000,25598.712,8.000,06-05 15:37:16
230.011,2.000,29313.404,24.001,06-05 15:37:17
113.993,0,14591.048,0,06-05 15:37:18
227.013,0,29057.655,0,06-05 15:37:19
145.992,0,18686.949,0,06-05 15:37:20
170.009,0,21761.192,0,06-05 15:37:21
227.995,0,29183.405,0,06-05 15:37:22
172.003,2.000,22016.448,12.000,06-05 15:37:23
142.996,0,18303.508,0,06-05 15:37:24
166.008,0,21249.024,0,06-05 15:37:25
204.988,0,26238.417,0,06-05 15:37:26
172.007,0,22016.918,0,06-05 15:37:27
141.997,0,18175.588,0,06-05 15:37:28
143.000,0,18304.051,0,06-05 15:37:29
228.998,0,29311.797,0,06-05 15:37:30
171.006,0,21888.789,0,06-05 15:37:31
212.998,0,27263.696,0,06-05 15:37:32
135.997,0,17407.665,0,06-05 15:37:33
165.006,0,21120.810,0,06-05 15:37:34
199.997,0,25599.602,0,06-05 15:37:35
171.996,0,22015.501,0,06-05 15:37:36
198.999,0,25471.847,0,06-05 15:37:37
172.001,0,22016.175,0,06-05 15:37:38
143.000,0,18303.955,0,06-05 15:37:39
229.001,2.000,29312.133,12.000,06-05 15:37:40
127.999,0,16383.845,0,06-05 15:37:41
180.005,0,23040.681,0,06-05 15:37:42
148.998,0,19071.723,0,06-05 15:37:43
228.000,0,29184.045,0,06-05 15:37:44
142.994,0,18303.232,0,06-05 15:37:45
86.005,0,11008.619,0,06-05 15:37:46
227.995,0,29183.387,0,06-05 15:37:47
143.001,5.000,18304.191,20.000,06-05 15:37:48
164.004,0,20992.516,0,06-05 15:37:49
149.994,0,19199.255,0,06-05 15:37:50
128.978,0,16509.181,0,06-05 15:37:51
129.021,0,16514.714,0,06-05 15:37:52
199.975,0,25596.751,0,06-05 15:37:53
228.033,0,29188.235,0,06-05 15:37:54
200.001,0,25600.115,0,06-05 15:37:55
152.997,0,19583.621,0,06-05 15:37:56
161.005,2.000,20608.610,12.000,06-05 15:37:57
200.007,0,25600.837,0,06-05 15:37:58
199.993,0,25599.143,0,06-05 15:37:59
172.001,0,22016.146,0,06-05 15:38:00
170.001,0,21760.102,0,06-05 15:38:01
171.999,0,22015.917,0,06-05 15:38:02
197.001,0,25216.185,0,06-05 15:38:03
92.001,0,11776.077,0,06-05 15:38:04
196.999,0,25215.817,0,06-05 15:38:05
195.000,0,24959.946,0,06-05 15:38:06
177.002,0,22656.239,0,06-05 15:38:07
227.999,0,29183.810,0,06-05 15:38:08
113.988,0,14590.439,0,06-05 15:38:09
143.013,0,18305.725,0,06-05 15:38:10
171.999,0,22015.857,0,06-05 15:38:11
228.000,0,29184.035,0,06-05 15:38:12
199.999,2.000,25599.864,12.000,06-05 15:38:13
200.002,0,25600.205,0,06-05 15:38:14
171.999,0,22015.811,0,06-05 15:38:15
143.004,0,18304.452,0,06-05 15:38:16
199.992,0,25598.984,0,06-05 15:38:17
142.003,0,18176.358,0,06-05 15:38:18
172.003,0,22016.324,0,06-05 15:38:19
201.000,0,25727.999,0,06-05 15:38:20
186.000,0,23807.958,0,06-05 15:38:21
186.000,1.000,23807.945,4.000,06-05 15:38:22
170.000,0,21759.950,0,06-05 15:38:23
142.998,0,18303.737,0,06-05 15:38:24
199.996,0,25471.554,0,06-05 15:38:25
143.003,0,18304.356,0,06-05 15:38:26
199.996,0,25599.493,0,06-05 15:38:27
115.003,0,14720.324,0,06-05 15:38:28
171.002,2.000,21888.284,12.000,06-05 15:38:29
171.000,0,21887.992,0,06-05 15:38:30
191.001,0,24448.070,0,06-05 15:38:31
195.001,0,24960.188,0,06-05 15:38:32
128.999,0,16511.849,0,06-05 15:38:33
200.002,0,25600.202,0,06-05 15:38:34
170.998,0,21887.770,0,06-05 15:38:35
171.002,0,21888.270,0,06-05 15:38:36
143.000,0,18303.947,0,06-05 15:38:37
172.001,0,22016.177,0,06-05 15:38:38
170.998,0,21887.800,0,06-05 15:38:39
193.001,0,24704.173,0,06-05 15:38:40
178.998,0,22911.775,0,06-05 15:38:41
199.000,0,25472.049,0,06-05 15:38:42
85.996,0,11007.454,0,06-05 15:38:43
228.976,0,29308.985,0,06-05 15:38:44
166.011,0,21249.377,0,06-05 15:38:45
205.006,2.000,26240.766,12.000,06-05 15:38:46
86.002,0,11008.243,0,06-05 15:38:47
171.002,0,21888.295,0,06-05 15:38:48
126.003,0,16128.377,0,06-05 15:38:49
216.999,0,27775.855,0,06-05 15:38:50
189.998,0,24319.701,0,06-05 15:38:51
129.997,0,16639.677,0,06-05 15:38:52
194.000,0,24831.947,0,06-05 15:38:53
164.007,1.000,20992.841,4.000,06-05 15:38:54
122.000,0,15616.026,0,06-05 15:38:55
200.001,0,25600.158,0,06-05 15:38:56
228.996,0,29311.507,0,06-05 15:38:57
138.001,0,17664.098,0,06-05 15:38:58
176.001,0,22528.180,0,06-05 15:38:59
198.999,0,25471.894,0,06-05 15:39:00
172.000,0,22016.002,0,06-05 15:39:01
172.001,0,22016.128,0,06-05 15:39:02
170.997,2.000,21887.673,12.000,06-05 15:39:03
127.002,0,16256.203,0,06-05 15:39:04
215.998,0,27647.701,0,06-05 15:39:05
147.001,0,18816.097,0,06-05 15:39:06
139.001,0,17792.133,0,06-05 15:39:07
212.000,0,27136.062,0,06-05 15:39:08
132.000,0,16895.956,0,06-05 15:39:09
198.999,0,25471.926,0,06-05 15:39:10
191.002,0,24448.225,0,06-05 15:39:11
122.991,0,15742.885,0,06-05 15:39:12
200.001,0,25600.120,0,06-05 15:39:13
170.999,0,21887.901,0,06-05 15:39:14
115.000,0,14720.016,0,06-05 15:39:15
171.007,0,21888.867,0,06-05 15:39:16
199.997,0,25599.614,0,06-05 15:39:17
86.002,0,11008.221,0,06-05 15:39:18
228.001,2.000,29184.065,12.000,06-05 15:39:19
172.000,0,22016.024,0,06-05 15:39:20
199.801,0,25574.522,0,06-05 15:39:21
114.113,0,14606.414,0,06-05 15:39:22
143.000,0,18304.058,0,06-05 15:39:23
200.001,0,25600.087,0,06-05 15:39:24
228.004,0,29184.459,0,06-05 15:39:25
199.997,0,25599.624,0,06-05 15:39:26
159.999,0,20479.897,0,06-05 15:39:27
155.001,1.000,19840.189,4.000,06-05 15:39:28
171.000,0,21888.038,0,06-05 15:39:29
149.992,0,19199.032,0,06-05 15:39:30
221.009,0,28289.163,0,06-05 15:39:31
143.000,0,18303.963,0,06-05 15:39:32
200.004,0,25600.523,0,06-05 15:39:33
171.998,0,22015.770,0,06-05 15:39:34
150.996,2.000,19327.529,16.000,06-05 15:39:35
165.004,0,21120.464,0,06-05 15:39:36
198.001,0,25344.123,0,06-05 15:39:37
171.002,0,21888.215,0,06-05 15:39:38
142.995,0,18303.332,0,06-05 15:39:39
200.007,0,25600.960,0,06-05 15:39:40
171.996,0,22015.478,0,06-05 15:39:41
199.003,0,25472.321,0,06-05 15:39:42
172.002,0,22016.237,0,06-05 15:39:43
211.737,0,27102.279,0,06-05 15:39:44
131.157,0,16788.105,0,06-05 15:39:45
228.002,0,29184.291,0,06-05 15:39:46
29.001,0,3712.076,0,06-05 15:39:47
227.998,0,29183.736,0,06-05 15:39:48
126.000,2.000,16128.020,16.000,06-05 15:39:49
189.001,0,24192.170,0,06-05 15:39:50
170.998,0,21887.798,0,06-05 15:39:51
226.000,0,28928.043,0,06-05 15:39:52
87.998,0,11263.779,0,06-05 15:39:53
172.005,0,22016.578,0,06-05 15:39:54
170.999,0,21887.844,0,06-05 15:39:55
201.001,0,25600.175,0,06-05 15:39:56
153.001,0,19584.147,0,06-05 15:39:57
103.999,0,13311.812,0,06-05 15:39:58
200.003,0,25600.344,0,06-05 15:39:59
142.989,0,18302.631,0,06-05 15:40:00
114.003,1.000,14592.448,4.000,06-05 15:40:01
199.994,0,25599.184,0,06-05 15:40:02
115.004,0,14720.531,0,06-05 15:40:03
200.001,0,25600.117,0,06-05 15:40:04
170.997,0,21887.656,0,06-05 15:40:05
155.998,1.000,19967.772,4.000,06-05 15:40:06
117.004,0,14976.556,0,06-05 15:40:07
213.007,0,27264.938,0,06-05 15:40:08
199.989,0,25598.620,0,06-05 15:40:09
153.005,2.000,19584.678,12.000,06-05 15:40:10
160.999,0,20607.875,0,06-05 15:40:11
172.002,0,22016.292,0,06-05 15:40:12
181.997,0,23295.553,0,06-05 15:40:13
217.004,0,27776.568,0,06-05 15:40:14
199.998,0,25599.684,0,06-05 15:40:15
92.001,0,11776.102,0,06-05 15:40:16
223.001,0,28544.110,0,06-05 15:40:17
170.985,0,21886.097,0,06-05 15:40:18
200.015,0,25601.962,0,06-05 15:40:19
170.993,0,21887.164,0,06-05 15:40:20
200.007,0,25600.946,0,06-05 15:40:21
195.990,0,25086.741,0,06-05 15:40:22
134.004,0,17152.490,0,06-05 15:40:23
155.997,0,19967.619,0,06-05 15:40:24
229.015,0,29313.913,0,06-05 15:40:25
170.999,0,21887.914,0,06-05 15:40:26
199.984,2.000,25597.922,11.999,06-05 15:40:27
142.973,0,18300.582,0,06-05 15:40:28
171.029,0,21891.759,0,06-05 15:40:29
188.010,0,24065.222,0,06-05 15:40:30
183.996,0,23551.547,0,06-05 15:40:31
143.001,0,18304.147,0,06-05 15:40:32
228.000,0,29183.991,0,06-05 15:40:33
172.000,0,22016.015,0,06-05 15:40:34
151.999,1.000,19455.882,4.000,06-05 15:40:35
133.999,0,17023.894,0,06-05 15:40:36
211.005,0,27008.698,0,06-05 15:40:37
202.003,0,25856.393,0,06-05 15:40:38
215.997,0,27647.561,0,06-05 15:40:39
113.999,0,14591.893,0,06-05 15:40:40
229.004,0,29312.576,0,06-05 15:40:41
170.994,0,21887.269,0,06-05 15:40:42
171.005,2.000,21888.653,12.000,06-05 15:40:43
143.001,0,18304.152,0,06-05 15:40:44
199.990,0,25598.748,0,06-05 15:40:45
200.008,0,25601.006,0,06-05 15:40:46
171.991,0,22014.897,0,06-05 15:40:47
176.012,0,22529.486,0,06-05 15:40:48
165.993,0,21247.119,0,06-05 15:40:49
229.006,0,29312.747,0,06-05 15:40:50
142.994,0,18303.246,0,06-05 15:40:51
176.010,0,22529.314,0,06-05 15:40:52
180.999,0,23167.823,0,06-05 15:40:53
129.000,0,16512.014,0,06-05 15:40:54
198.997,0,25471.679,0,06-05 15:40:55
143.001,0,18304.185,0,06-05 15:40:56
201.001,0,25728.141,0,06-05 15:40:57
142.000,0,18175.964,0,06-05 15:40:58
229.006,2.000,29312.781,12.000,06-05 15:40:59
142.000,0,18176.055,0,06-05 15:41:00
171.999,0,22015.874,0,06-05 15:41:01
171.002,0,21888.198,0,06-05 15:41:02
200.994,0,25727.231,0,06-05 15:41:03
170.991,0,21886.905,0,06-05 15:41:04
143.004,0,18304.560,0,06-05 15:41:05
228.001,0,29184.112,0,06-05 15:41:06
143.000,1.000,18303.937,4.000,06-05 15:41:07
199.999,0,25599.927,0,06-05 15:41:08
172.000,0,22016.007,0,06-05 15:41:09
142.001,0,18176.181,0,06-05 15:41:10
172.007,0,22016.834,0,06-05 15:41:11
170.998,0,21887.803,0,06-05 15:41:12
172.001,0,22016.179,0,06-05 15:41:13
199.999,0,25599.866,0,06-05 15:41:14
224.002,2.000,28672.254,12.000,06-05 15:41:15
134.002,0,17152.222,0,06-05 15:41:16
184.999,0,23679.810,0,06-05 15:41:17
199.001,0,25472.069,0,06-05 15:41:18
