"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out47/dstat_out_wf.csv -D vdb",,,,"Date:","14 Apr 2024 19:12:55 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
85.999,0,11007.871,0,14-04 19:22:46
56.004,0,7168.509,0,14-04 19:22:47
36.001,0,4608.118,0,14-04 19:22:48
85.998,0,11007.715,0,14-04 19:22:49
78.000,0,9983.941,0,14-04 19:22:50
76.002,0,9728.194,0,14-04 19:22:51
60.001,0,7680.071,0,14-04 19:22:52
53.998,0,6911.725,0,14-04 19:22:53
104.002,0,13312.217,0,14-04 19:22:54
82.000,0,10495.998,0,14-04 19:22:55
96.001,0,12288.088,0,14-04 19:22:56
74.001,0,9472.132,0,14-04 19:22:57
27.999,0,3583.919,0,14-04 19:22:58
30.000,0,3840.056,0,14-04 19:22:59
46.001,0,5888.091,0,14-04 19:23:00
47.994,0,6143.216,0,14-04 19:23:01
94.009,0,12033.187,0,14-04 19:23:02
69.999,0,8959.879,0,14-04 19:23:03
104.000,0,13312.007,0,14-04 19:23:04
132.000,0,16896.058,0,14-04 19:23:05
64.000,0,8192.052,0,14-04 19:23:06
141.999,1.000,18175.934,4.000,14-04 19:23:07
108.001,0,13824.101,0,14-04 19:23:08
109.001,0,13952.072,0,14-04 19:23:09
120.999,0,15487.912,0,14-04 19:23:10
110.000,0,14079.952,0,14-04 19:23:11
96.002,0,12288.310,0,14-04 19:23:12
61.998,0,7935.803,0,14-04 19:23:13
92.000,0,11776.008,0,14-04 19:23:14
110.002,0,14080.224,0,14-04 19:23:15
81.996,0,10495.468,0,14-04 19:23:16
88.003,0,11264.443,0,14-04 19:23:17
106.000,0,13567.964,0,14-04 19:23:18
70.001,0,8960.133,0,14-04 19:23:19
79.998,0,10239.791,0,14-04 19:23:20
64.002,0,8192.265,0,14-04 19:23:21
75.998,0,9727.786,0,14-04 19:23:22
96.001,0,12288.124,0,14-04 19:23:23
135.997,0,17407.663,0,14-04 19:23:24
90.004,0,11520.493,0,14-04 19:23:25
37.999,0,4863.876,0,14-04 19:23:26
44.000,0,5632.057,0,14-04 19:23:27
68.000,0,8703.987,0,14-04 19:23:28
61.996,0,7935.543,0,14-04 19:23:29
49.998,0,6399.764,0,14-04 19:23:30
38.003,0,4864.344,0,14-04 19:23:31
37.996,0,4863.514,0,14-04 19:23:32
52.000,0,6655.963,0,14-04 19:23:33
90.005,0,11520.581,0,14-04 19:23:34
110.002,0,14080.255,0,14-04 19:23:35
104.997,0,13439.565,0,14-04 19:23:36
77.002,0,9856.300,0,14-04 19:23:37
67.925,0,8694.360,0,14-04 19:23:38
88.100,0,11276.813,0,14-04 19:23:39
54.000,0,6912.053,0,14-04 19:23:40
86.000,0,11008.050,0,14-04 19:23:41
81.999,0,10495.903,0,14-04 19:23:42
98.001,0,12544.177,0,14-04 19:23:43
105.997,0,13567.677,0,14-04 19:23:44
115.002,0,14720.253,0,14-04 19:23:45
101.979,0,13053.319,0,14-04 19:23:46
119.018,0,15234.310,0,14-04 19:23:47
107.990,0,13822.778,0,14-04 19:23:48
119.015,0,15233.873,0,14-04 19:23:49
98.001,0,12416.180,0,14-04 19:23:50
95.001,0,12160.075,0,14-04 19:23:51
86.997,0,11135.629,0,14-04 19:23:52
66.000,0,8448.050,0,14-04 19:23:53
87.998,0,11263.723,0,14-04 19:23:54
94.005,0,12032.594,0,14-04 19:23:55
108.000,0,13823.979,0,14-04 19:23:56
93.998,0,12031.684,0,14-04 19:23:57
89.995,0,11519.347,0,14-04 19:23:58
88.007,0,11264.939,0,14-04 19:23:59
102.000,0,13056.007,0,14-04 19:24:00
116.000,0,14847.994,0,14-04 19:24:01
96.001,0,12288.190,0,14-04 19:24:02
99.999,0,12799.918,0,14-04 19:24:03
104.000,0,13311.959,0,14-04 19:24:04
83.999,0,10751.871,0,14-04 19:24:05
99.998,0,12799.770,0,14-04 19:24:06
68.003,0,8704.321,0,14-04 19:24:07
56.000,0,7168.015,0,14-04 19:24:08
58.000,0,7423.961,0,14-04 19:24:09
73.998,0,9471.787,0,14-04 19:24:10
88.001,0,11264.183,0,14-04 19:24:11
71.998,0,9215.710,0,14-04 19:24:12
62.001,0,7936.068,0,14-04 19:24:13
90.002,0,11520.235,0,14-04 19:24:14
101.000,0,12928.025,0,14-04 19:24:15
75.989,0,9598.626,0,14-04 19:24:16
108.015,0,13825.898,0,14-04 19:24:17
89.001,0,11264.070,0,14-04 19:24:18
110.996,0,14079.477,0,14-04 19:24:19
95.003,0,12032.418,0,14-04 19:24:20
119.000,0,15104.052,0,14-04 19:24:21
79.997,0,10239.634,0,14-04 19:24:22
83.001,0,10496.167,0,14-04 19:24:23
101.003,0,12800.318,0,14-04 19:24:24
146.999,0,18687.925,0,14-04 19:24:25
75.999,0,9727.920,0,14-04 19:24:26
96.999,0,12287.858,0,14-04 19:24:27
91.001,0,11520.101,0,14-04 19:24:28
54.001,0,6912.109,0,14-04 19:24:29
102.001,0,13056.140,0,14-04 19:24:30
124.001,0,15872.108,0,14-04 19:24:31
113.001,0,14336.073,0,14-04 19:24:32
113.000,0,14335.986,0,14-04 19:24:33
47.997,0,6143.632,0,14-04 19:24:34
55.000,0,6911.968,0,14-04 19:24:35
104.000,0,13312.039,0,14-04 19:24:36
58.002,0,7424.294,0,14-04 19:24:37
63.998,0,8191.720,0,14-04 19:24:38
74.003,0,9472.335,0,14-04 19:24:39
44.000,0,5632.057,0,14-04 19:24:40
22.000,0,2816.051,0,14-04 19:24:41
24.000,0,3071.960,0,14-04 19:24:42
28.000,0,3584.040,0,14-04 19:24:43
35.999,0,4607.932,0,14-04 19:24:44
104.000,0,13311.941,0,14-04 19:24:45
114.997,0,14591.645,0,14-04 19:24:46
109.996,0,14079.486,0,14-04 19:24:47
96.005,0,12288.630,0,14-04 19:24:48
90.000,0,11519.956,0,14-04 19:24:49
97.999,0,12543.924,0,14-04 19:24:50
117.000,0,14975.976,0,14-04 19:24:51
87.002,0,11136.202,0,14-04 19:24:52
114.001,0,14592.121,0,14-04 19:24:53
113.997,0,14591.577,0,14-04 19:24:54
128.005,0,16384.643,0,14-04 19:24:55
123.998,0,15871.733,0,14-04 19:24:56
66.000,0,8447.953,0,14-04 19:24:57
64.000,0,8191.988,0,14-04 19:24:58
60.000,0,7679.987,0,14-04 19:24:59
76.000,0,9727.938,0,14-04 19:25:00
110.002,0,14080.225,0,14-04 19:25:01
81.999,0,10495.887,0,14-04 19:25:02
67.999,0,8703.906,0,14-04 19:25:03
60.001,0,7680.078,0,14-04 19:25:04
46.001,2.000,5888.077,12.000,14-04 19:25:05
69.999,0,8959.888,0,14-04 19:25:06
111.994,0,14207.290,0,14-04 19:25:07
103.006,0,13184.743,0,14-04 19:25:08
97.999,0,12543.906,0,14-04 19:25:09
109.998,0,14079.767,0,14-04 19:25:10
87.998,0,11263.765,0,14-04 19:25:11
70.003,0,8960.412,0,14-04 19:25:12
51.971,0,6652.224,0,14-04 19:25:13
56.031,0,7171.914,0,14-04 19:25:14
97.994,0,12543.205,0,14-04 19:25:15
108.007,0,13824.937,0,14-04 19:25:16
66.001,0,8448.119,0,14-04 19:25:17
51.990,0,6654.691,0,14-04 19:25:18
69.009,0,8833.179,0,14-04 19:25:19
107.004,0,13696.517,0,14-04 19:25:20
90.001,0,11520.156,0,14-04 19:25:21
109.998,0,14079.767,0,14-04 19:25:22
108.994,0,13951.224,0,14-04 19:25:23
61.004,0,7808.529,0,14-04 19:25:24
83.000,0,10495.955,0,14-04 19:25:25
109.999,0,14079.816,0,14-04 19:25:26
88.993,0,11263.172,0,14-04 19:25:27
113.012,0,14337.503,0,14-04 19:25:28
110.999,0,14079.883,0,14-04 19:25:29
86.998,0,11007.705,0,14-04 19:25:30
93.996,0,12031.547,0,14-04 19:25:31
153.012,0,19457.506,0,14-04 19:25:32
154.002,0,19456.270,0,14-04 19:25:33
150.988,0,19198.515,0,14-04 19:25:34
81.989,1.000,10494.646,3.999,14-04 19:25:35
72.007,0,9216.850,0,14-04 19:25:36
83.007,0,10496.834,0,14-04 19:25:37
45.998,0,5887.683,0,14-04 19:25:38
60.001,0,7680.067,0,14-04 19:25:39
48.001,0,6144.155,0,14-04 19:25:40
59.999,0,7679.822,0,14-04 19:25:41
98.001,0,12544.170,0,14-04 19:25:42
70.003,0,8960.427,0,14-04 19:25:43
82.000,0,10495.978,0,14-04 19:25:44
77.002,0,9728.279,0,14-04 19:25:45
19.999,0,2559.919,0,14-04 19:25:46
22.000,0,2816.057,0,14-04 19:25:47
22.000,0,2815.981,0,14-04 19:25:48
36.999,0,4607.919,0,14-04 19:25:49
94.000,0,12032.059,0,14-04 19:25:50
38.998,0,4863.793,0,14-04 19:25:51
82.003,0,10624.405,0,14-04 19:25:52
72.000,0,9087.996,0,14-04 19:25:53
146.002,0,18688.255,0,14-04 19:25:54
95.994,0,12287.185,0,14-04 19:25:55
60.003,0,7680.427,0,14-04 19:25:56
93.002,0,11904.275,0,14-04 19:25:57
72.998,0,9343.773,0,14-04 19:25:58
89.997,0,11519.666,0,14-04 19:25:59
82.003,0,10496.404,0,14-04 19:26:00
54.000,0,6912.048,0,14-04 19:26:01
57.999,0,7423.906,0,14-04 19:26:02
65.998,0,8447.695,0,14-04 19:26:03
36.001,0,4608.155,0,14-04 19:26:04
40.001,0,5120.155,0,14-04 19:26:05
36.000,0,4607.943,0,14-04 19:26:06
97.993,0,12543.110,0,14-04 19:26:07
92.004,0,11776.544,0,14-04 19:26:08
70.002,0,8960.209,0,14-04 19:26:09
99.999,0,12799.858,0,14-04 19:26:10
93.996,0,12031.506,0,14-04 19:26:11
79.003,0,10112.392,0,14-04 19:26:12
93.002,0,11904.243,0,14-04 19:26:13
71.999,0,9215.814,0,14-04 19:26:14
63.998,0,8191.680,0,14-04 19:26:15
82.005,0,10496.648,0,14-04 19:26:16
90.001,0,11520.127,0,14-04 19:26:17
93.994,0,12031.238,0,14-04 19:26:18
27.999,0,3583.894,0,14-04 19:26:19
43.992,0,5630.981,0,14-04 19:26:20
64.001,0,8192.155,0,14-04 19:26:21
63.008,0,8065.062,0,14-04 19:26:22
55.942,0,7160.627,0,14-04 19:26:23
75.080,0,9610.303,0,14-04 19:26:24
84.003,0,10752.322,0,14-04 19:26:25
54.001,0,6912.091,0,14-04 19:26:26
60.001,0,7680.130,0,14-04 19:26:27
93.998,0,12031.782,0,14-04 19:26:28
83.999,0,10751.917,0,14-04 19:26:29
85.999,0,11007.873,0,14-04 19:26:30
66.001,0,8448.086,0,14-04 19:26:31
96.003,0,12288.331,0,14-04 19:26:32
84.002,0,10752.260,0,14-04 19:26:33
103.996,0,13311.512,0,14-04 19:26:34
84.004,0,10752.456,0,14-04 19:26:35
77.997,0,9983.663,0,14-04 19:26:36
50.002,0,6400.307,0,14-04 19:26:37
31.999,0,4095.817,0,14-04 19:26:38
38.002,0,4864.194,0,14-04 19:26:39
49.998,0,6399.759,0,14-04 19:26:40
62.000,0,7936.043,0,14-04 19:26:41
91.995,0,11775.416,0,14-04 19:26:42
92.004,0,11776.559,0,14-04 19:26:43
54.000,0,6911.961,0,14-04 19:26:44
96.001,0,12288.099,0,14-04 19:26:45
133.995,0,17151.301,0,14-04 19:26:46
78.003,0,9984.324,0,14-04 19:26:47
86.000,0,11007.990,0,14-04 19:26:48
108.001,0,13824.132,0,14-04 19:26:49
78.000,0,9983.964,0,14-04 19:26:50
38.000,0,4863.985,0,14-04 19:26:51
38.000,0,4864.001,0,14-04 19:26:52
62.001,0,7936.066,0,14-04 19:26:53
91.995,0,11775.413,0,14-04 19:26:54
72.004,0,9216.548,0,14-04 19:26:55
32.000,0,4096.052,0,14-04 19:26:56
28.000,0,3583.973,0,14-04 19:26:57
23.998,0,3071.771,0,14-04 19:26:58
90.006,0,11520.749,0,14-04 19:26:59
65.987,0,8446.303,0,14-04 19:27:00
60.008,0,7681.084,0,14-04 19:27:01
84.000,0,10751.936,0,14-04 19:27:02
82.004,0,10496.483,0,14-04 19:27:03
74.001,0,9472.163,0,14-04 19:27:04
70.001,0,8960.176,0,14-04 19:27:05
58.000,0,7423.975,0,14-04 19:27:06
66.001,0,8448.069,0,14-04 19:27:07
67.998,0,8703.798,0,14-04 19:27:08
108.000,0,13824.034,0,14-04 19:27:09
96.002,0,12288.216,0,14-04 19:27:10
67.999,0,8703.903,0,14-04 19:27:11
86.001,0,11008.118,0,14-04 19:27:12
56.000,0,7167.999,0,14-04 19:27:13
39.000,0,4864.045,0,14-04 19:27:14
36.000,0,4607.984,0,14-04 19:27:15
113.999,0,14591.837,0,14-04 19:27:16
110.000,0,14080.054,0,14-04 19:27:17
99.999,0,12799.920,0,14-04 19:27:18
96.001,0,12288.136,0,14-04 19:27:19
93.999,0,12031.875,0,14-04 19:27:20
84.000,0,10752.003,0,14-04 19:27:21
93.999,0,12031.925,0,14-04 19:27:22
78.000,0,9983.993,0,14-04 19:27:23
104.000,0,13312.003,0,14-04 19:27:24
84.001,0,10752.073,0,14-04 19:27:25
91.998,0,11775.746,0,14-04 19:27:26
132.001,0,16896.143,0,14-04 19:27:27
76.000,0,9728.017,0,14-04 19:27:28
42.001,0,5376.153,0,14-04 19:27:29
31.999,0,4095.908,0,14-04 19:27:30
42.000,0,5375.968,0,14-04 19:27:31
73.986,0,9470.210,0,14-04 19:27:32
96.017,0,12290.158,0,14-04 19:27:33
112.000,2.000,14335.965,12.000,14-04 19:27:34
134.002,0,17152.226,0,14-04 19:27:35
115.999,0,14847.841,0,14-04 19:27:36
110.000,0,14080.027,0,14-04 19:27:37
84.000,0,10751.955,0,14-04 19:27:38
58.000,0,7424.016,0,14-04 19:27:39
28.000,0,3583.981,0,14-04 19:27:40
63.002,0,8064.200,0,14-04 19:27:41
77.000,0,9855.981,0,14-04 19:27:42
84.001,0,10752.129,0,14-04 19:27:43
95.999,0,12287.845,0,14-04 19:27:44
100.001,0,12800.134,0,14-04 19:27:45
86.000,0,11008.032,0,14-04 19:27:46
74.000,0,9471.978,0,14-04 19:27:47
71.997,0,9215.625,0,14-04 19:27:48
82.002,0,10496.304,0,14-04 19:27:49
55.999,0,7167.839,0,14-04 19:27:50
74.001,0,9472.113,0,14-04 19:27:51
79.999,0,10239.920,0,14-04 19:27:52
77.995,0,9983.305,0,14-04 19:27:53
79.998,0,10239.744,0,14-04 19:27:54
78.006,0,9984.815,0,14-04 19:27:55
89.001,0,11392.108,0,14-04 19:27:56
97.000,0,12415.968,0,14-04 19:27:57
77.999,0,9983.891,0,14-04 19:27:58
66.001,0,8448.069,0,14-04 19:27:59
66.999,0,8575.887,0,14-04 19:28:00
113.001,0,14464.189,0,14-04 19:28:01
121.999,0,15615.932,0,14-04 19:28:02
128.002,0,16384.221,0,14-04 19:28:03
149.000,1.000,18944.019,4.000,14-04 19:28:04
141.003,0,18048.381,0,14-04 19:28:05
143.001,0,18304.096,0,14-04 19:28:06
101.997,0,13055.657,0,14-04 19:28:07
60.000,0,7680.057,0,14-04 19:28:08
100.001,0,12800.168,0,14-04 19:28:09
65.000,0,8319.997,0,14-04 19:28:10
80.999,0,10367.884,0,14-04 19:28:11
44.000,0,5631.970,0,14-04 19:28:12
40.000,0,5120.016,0,14-04 19:28:13
35.999,0,4607.930,0,14-04 19:28:14
36.000,0,4608.053,0,14-04 19:28:15
34.000,0,4352.033,0,14-04 19:28:16
32.000,0,4096.005,0,14-04 19:28:17
32.000,0,4096.014,0,14-04 19:28:18
40.000,0,5119.989,0,14-04 19:28:19
126.000,0,16128.060,0,14-04 19:28:20
97.995,0,12543.377,0,14-04 19:28:21
114.000,0,14591.993,0,14-04 19:28:22
82.003,0,10496.408,0,14-04 19:28:23
111.002,0,14208.241,0,14-04 19:28:24
123.001,0,15744.087,0,14-04 19:28:25
89.999,0,11519.849,0,14-04 19:28:26
52.001,0,6656.075,0,14-04 19:28:27
31.993,0,4095.139,0,14-04 19:28:28
70.013,0,8961.603,0,14-04 19:28:29
91.999,0,11775.926,0,14-04 19:28:30
98.002,0,12544.234,0,14-04 19:28:31
82.000,0,10496.012,0,14-04 19:28:32
112.001,0,14336.131,0,14-04 19:28:33
105.998,0,13567.730,0,14-04 19:28:34
84.001,0,10752.089,0,14-04 19:28:35
85.999,0,11007.857,0,14-04 19:28:36
52.001,0,6656.187,0,14-04 19:28:37
24.000,0,3072.001,0,14-04 19:28:38
21.999,0,2815.923,0,14-04 19:28:39
20.001,0,2560.088,0,14-04 19:28:40
20.000,0,2560.027,0,14-04 19:28:41
18.000,0,2303.979,0,14-04 19:28:42
22.000,0,2816.028,0,14-04 19:28:43
24.000,0,3071.991,0,14-04 19:28:44
24.000,0,3071.985,0,14-04 19:28:45
30.000,0,3839.988,0,14-04 19:28:46
34.000,0,4351.980,0,14-04 19:28:47
30.000,0,3839.977,0,14-04 19:28:48
30.000,0,3840.032,0,14-04 19:28:49
30.000,0,3839.999,0,14-04 19:28:50
26.000,0,3328.003,0,14-04 19:28:51
32.000,0,4095.999,0,14-04 19:28:52
27.998,0,3583.790,0,14-04 19:28:53
29.978,0,3837.174,0,14-04 19:28:54
36.028,0,4611.572,0,14-04 19:28:55
62.000,0,7936.034,0,14-04 19:28:56
95.993,0,12287.151,0,14-04 19:28:57
94.008,0,12033.068,0,14-04 19:28:58
93.999,0,12031.881,0,14-04 19:28:59
40.000,0,5120.039,0,14-04 19:29:00
102.000,0,13055.973,0,14-04 19:29:01
112.001,0,14336.137,0,14-04 19:29:02
98.000,0,12543.981,0,14-04 19:29:03
48.000,0,6143.945,0,14-04 19:29:04
116.000,0,14847.979,0,14-04 19:29:05
133.999,0,17151.873,0,14-04 19:29:06
110.001,0,14080.115,0,14-04 19:29:07
84.000,0,10752.035,0,14-04 19:29:08
72.000,0,9215.979,0,14-04 19:29:09
74.000,0,9471.985,0,14-04 19:29:10
86.000,0,11007.939,0,14-04 19:29:11
72.000,0,9215.959,0,14-04 19:29:12
79.000,0,9984.035,0,14-04 19:29:13
84.981,0,10877.612,0,14-04 19:29:14
109.019,0,13954.446,0,14-04 19:29:15
118.001,0,15104.169,0,14-04 19:29:16
121.986,0,15614.156,0,14-04 19:29:17
136.022,0,17410.816,0,14-04 19:29:18
104.000,0,13312.001,0,14-04 19:29:19
96.000,0,12287.965,0,14-04 19:29:20
97.998,0,12543.802,0,14-04 19:29:21
124.002,0,15872.290,0,14-04 19:29:22
128.000,0,16383.936,0,14-04 19:29:23
102.000,0,13055.991,0,14-04 19:29:24
110.000,0,14080.039,0,14-04 19:29:25
78.000,0,9984.036,0,14-04 19:29:26
113.999,0,14591.920,0,14-04 19:29:27
151.937,0,19447.965,0,14-04 19:29:28
88.036,0,11268.661,0,14-04 19:29:29
89.997,0,11519.613,0,14-04 19:29:30
98.001,0,12544.126,0,14-04 19:29:31
114.001,0,14592.155,0,14-04 19:29:32
86.002,0,11008.232,0,14-04 19:29:33
84.000,0,10752.008,0,14-04 19:29:34
73.000,0,9215.985,0,14-04 19:29:35
83.998,0,10751.746,0,14-04 19:29:36
15.001,0,1840.061,0,14-04 19:29:37
0,0,0,0,14-04 19:29:38
49.998,0,6351.739,0,14-04 19:29:39
87.001,0,11008.071,0,14-04 19:29:40
85.999,0,11007.867,0,14-04 19:29:41
93.001,0,11776.069,0,14-04 19:29:42
89.999,0,11519.919,0,14-04 19:29:43
76.001,0,9728.093,0,14-04 19:29:44
80.999,0,10239.910,0,14-04 19:29:45
78.000,0,9984.023,0,14-04 19:29:46
55.000,0,6912.035,0,14-04 19:29:47
32.000,0,4096.037,0,14-04 19:29:48
26.000,0,3327.987,0,14-04 19:29:49
27.000,0,3328.001,0,14-04 19:29:50
32.000,0,4095.997,0,14-04 19:29:51
37.999,0,4863.898,0,14-04 19:29:52
38.000,0,4864.048,0,14-04 19:29:53
41.001,0,5120.094,0,14-04 19:29:54
45.999,0,5887.895,0,14-04 19:29:55
36.000,0,4607.979,0,14-04 19:29:56
41.001,0,5120.075,0,14-04 19:29:57
35.999,0,4607.883,0,14-04 19:29:58
30.001,0,3840.117,0,14-04 19:29:59
24.000,0,3071.993,0,14-04 19:30:00
28.997,0,3583.639,0,14-04 19:30:01
24.001,0,3072.113,0,14-04 19:30:02
26.001,0,3328.152,0,14-04 19:30:03
36.000,0,4608.019,0,14-04 19:30:04
41.000,2.000,5119.992,12.000,14-04 19:30:05
43.998,0,5631.714,0,14-04 19:30:06
40.002,0,5120.255,0,14-04 19:30:07
35.000,0,4352.055,0,14-04 19:30:08
34.000,0,4351.965,0,14-04 19:30:09
37.997,0,4863.645,0,14-04 19:30:10
38.001,0,4864.151,0,14-04 19:30:11
35.001,0,4352.103,0,14-04 19:30:12
36.001,0,4608.114,0,14-04 19:30:13
39.999,0,5119.878,0,14-04 19:30:14
40.001,0,5120.131,0,14-04 19:30:15
40.000,0,5119.980,0,14-04 19:30:16
38.000,0,4863.994,0,14-04 19:30:17
44.000,0,5631.979,0,14-04 19:30:18
38.000,0,4864.025,0,14-04 19:30:19
44.000,0,5632.018,0,14-04 19:30:20
32.000,0,4095.999,0,14-04 19:30:21
33.000,0,4096.015,0,14-04 19:30:22
40.000,0,5119.957,0,14-04 19:30:23
32.000,0,4095.989,0,14-04 19:30:24
34.000,0,4352.013,0,14-04 19:30:25
41.000,0,5120.014,0,14-04 19:30:26
38.000,0,4863.988,0,14-04 19:30:27
39.996,0,5119.436,0,14-04 19:30:28
42.999,0,5375.921,0,14-04 19:30:29
37.001,0,4736.130,0,14-04 19:30:30
39.001,0,4992.099,0,14-04 19:30:31
38.000,0,4863.946,0,14-04 19:30:32
44.000,0,5632.037,0,14-04 19:30:33
30.000,0,3840.023,0,14-04 19:30:34
30.000,1.000,3840.061,4.000,14-04 19:30:35
32.999,0,4095.913,0,14-04 19:30:36
30.000,0,3839.949,0,14-04 19:30:37
40.000,0,5119.991,0,14-04 19:30:38
48.999,0,6143.927,0,14-04 19:30:39
46.001,0,5888.151,0,14-04 19:30:40
39.998,0,5119.791,0,14-04 19:30:41
38.999,0,4863.928,0,14-04 19:30:42
41.999,0,5375.860,0,14-04 19:30:43
48.003,0,6144.365,0,14-04 19:30:44
42.997,0,5375.583,0,14-04 19:30:45
35.990,0,4606.783,0,14-04 19:30:46
40.010,0,5121.258,0,14-04 19:30:47
43.002,0,5376.258,0,14-04 19:30:48
46.000,0,5888.039,0,14-04 19:30:49
46.000,0,5888.031,0,14-04 19:30:50
42.997,0,5375.607,0,14-04 19:30:51
42.003,0,5376.365,0,14-04 19:30:52
31.996,0,4095.531,0,14-04 19:30:53
34.004,0,4352.544,0,14-04 19:30:54
26.997,0,3327.651,0,14-04 19:30:55
30.003,0,3840.417,0,14-04 19:30:56
33.997,0,4351.607,0,14-04 19:30:57
42.004,0,5376.520,0,14-04 19:30:58
44.997,0,5631.564,0,14-04 19:30:59
41.933,0,5367.486,0,14-04 19:31:00
48.079,0,6154.115,0,14-04 19:31:01
90.002,0,11520.302,0,14-04 19:31:02
88.994,0,11263.212,0,14-04 19:31:03
59.999,0,7679.921,0,14-04 19:31:04
49.004,0,6144.456,0,14-04 19:31:05
46.000,0,5887.948,0,14-04 19:31:06
29.999,0,3839.810,0,14-04 19:31:07
29.002,0,3584.246,0,14-04 19:31:08
23.999,0,3071.830,0,14-04 19:31:09
24.002,0,3072.263,0,14-04 19:31:10
53.993,0,6911.146,0,14-04 19:31:11
52.008,0,6656.993,0,14-04 19:31:12
52.000,0,6656.014,0,14-04 19:31:13
38.002,0,4864.282,0,14-04 19:31:14
51.997,0,6655.612,0,14-04 19:31:15
86.004,0,10928.477,0,14-04 19:31:16
49.000,0,6224.005,0,14-04 19:31:17
91.000,0,11519.959,0,14-04 19:31:18
115.999,0,14847.888,0,14-04 19:31:19
111.999,0,14335.812,0,14-04 19:31:20
103.001,0,13056.081,0,14-04 19:31:21
59.001,0,7424.067,0,14-04 19:31:22
30.001,0,3840.081,0,14-04 19:31:23
92.999,0,11775.811,0,14-04 19:31:24
108.000,0,13824.047,0,14-04 19:31:25
93.001,0,11776.084,0,14-04 19:31:26
118.000,0,15104.038,0,14-04 19:31:27
74.991,0,9470.855,0,14-04 19:31:28
42.003,0,5376.340,0,14-04 19:31:29
43.998,0,5631.683,0,14-04 19:31:30
55.006,0,6912.803,0,14-04 19:31:31
49.999,0,6399.815,0,14-04 19:31:32
58.002,0,7424.209,0,14-04 19:31:33
49.997,0,6399.680,0,14-04 19:31:34
56.003,0,7168.412,0,14-04 19:31:35
51.998,0,6655.805,0,14-04 19:31:36
48.001,0,6144.142,0,14-04 19:31:37
43.998,0,5631.792,0,14-04 19:31:38
58.002,0,7424.256,0,14-04 19:31:39
65.997,0,8447.595,0,14-04 19:31:40
94.004,0,12032.478,0,14-04 19:31:41
96.996,0,12287.486,0,14-04 19:31:42
105.002,0,13312.210,0,14-04 19:31:43
75.999,0,9727.825,0,14-04 19:31:44
62.001,0,7936.118,0,14-04 19:31:45
53.995,0,6911.370,0,14-04 19:31:46
0,0,0,0,14-04 19:31:47
0,0,0,0,14-04 19:31:48
0,0,0,0,14-04 19:31:49
0,21.998,0,16250.248,14-04 19:31:50
0,185.019,0,153139.798,14-04 19:31:51
0,204.994,0,183498.312,14-04 19:31:52
0,143.000,0,124064.014,14-04 19:31:53
0,146.992,0,130356.630,14-04 19:31:54
0,105.001,0,89700.852,14-04 19:31:55
1.000,82.004,4.000,77663.595,14-04 19:31:56
0,245.986,0,226327.234,14-04 19:31:57
0,121.001,0,116844.922,14-04 19:31:58
0,160.013,0,154536.973,14-04 19:31:59
0,115.983,0,104580.240,14-04 19:32:00
0,148.009,0,135591.863,14-04 19:32:01
55.000,92.000,6911.992,82611.902,14-04 19:32:02
66.003,0,8448.377,0,14-04 19:32:03
87.002,11.000,11008.245,84.002,14-04 19:32:04
57.999,0,7423.921,0,14-04 19:32:05
40.001,0,5120.128,0,14-04 19:32:06
32.000,0,4096.052,0,14-04 19:32:07
47.997,0,6143.608,0,14-04 19:32:08
54.999,0,6911.903,0,14-04 19:32:09
52.003,0,6656.360,0,14-04 19:32:10
54.000,0,6656.003,0,14-04 19:32:11
36.000,0,4608.020,0,14-04 19:32:12
42.000,0,5375.938,0,14-04 19:32:13
40.001,0,5120.070,0,14-04 19:32:14
40.999,0,5119.937,0,14-04 19:32:15
56.001,0,7168.118,0,14-04 19:32:16
50.000,0,6399.961,0,14-04 19:32:17
42.000,0,5375.962,0,14-04 19:32:18
42.000,0,5376.063,0,14-04 19:32:19
43.000,0,5376.035,0,14-04 19:32:20
48.001,0,6144.077,0,14-04 19:32:21
50.000,0,6400.019,0,14-04 19:32:22
63.999,0,8191.858,0,14-04 19:32:23
49.999,0,6399.925,0,14-04 19:32:24
42.002,0,5376.214,0,14-04 19:32:25
36.000,0,4607.948,0,14-04 19:32:26
34.000,0,4351.964,0,14-04 19:32:27
36.000,0,4607.993,0,14-04 19:32:28
40.000,0,5119.947,0,14-04 19:32:29
47.000,0,6016.022,0,14-04 19:32:30
49.000,0,6272.014,0,14-04 19:32:31
47.000,0,5888.001,0,14-04 19:32:32
44.000,0,5632.012,0,14-04 19:32:33
60.999,0,7679.928,0,14-04 19:32:34
75.999,0,9727.889,0,14-04 19:32:35
62.001,2.000,7936.147,12.000,14-04 19:32:36
77.999,0,9983.886,0,14-04 19:32:37
106.000,0,13568.003,0,14-04 19:32:38
85.995,0,11007.407,0,14-04 19:32:39
86.002,0,11008.247,0,14-04 19:32:40
86.002,0,11008.318,0,14-04 19:32:41
100.001,0,12800.127,0,14-04 19:32:42
