"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out47/dstat_out_wf.csv -D vdb",,,,"Date:","21 Apr 2024 22:43:50 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
388.007,0,49664.892,0,21-04 22:53:55
108.000,0,13824.003,0,21-04 22:53:56
0,0,0,0,21-04 22:53:57
0,0,0,0,21-04 22:53:58
248.002,83.001,31744.300,1644.016,21-04 22:53:59
248.010,0,31745.307,0,21-04 22:54:00
0,0,0,0,21-04 22:54:01
248.000,0,31743.974,0,21-04 22:54:02
88.002,17.000,11264.285,11736.297,21-04 22:54:03
162.998,161.998,20735.780,107798.856,21-04 22:54:04
0,75.999,0,52795.345,21-04 22:54:05
248.005,98.002,31744.621,68445.338,21-04 22:54:06
248.005,302.006,31744.589,204871.803,21-04 22:54:07
0,601.989,0,420304.019,21-04 22:54:08
0,356.998,0,228410.576,21-04 22:54:09
0,0,0,0,21-04 22:54:10
247.994,0,31743.175,0,21-04 22:54:11
189.994,0,24319.214,0,21-04 22:54:12
556.043,0,71173.530,0,21-04 22:54:13
0,2.000,0,335.998,21-04 22:54:14
0,44.000,0,1712.013,21-04 22:54:15
0,0,0,0,21-04 22:54:16
496.001,0,63488.149,0,21-04 22:54:17
0,0,0,0,21-04 22:54:18
0,2.000,0,116.000,21-04 22:54:19
26.001,0,3328.116,0,21-04 22:54:20
221.993,0,28415.162,0,21-04 22:54:21
0,82.997,0,57701.990,21-04 22:54:22
247.998,99.999,31743.739,70419.422,21-04 22:54:23
249.001,2.000,31744.096,376.001,21-04 22:54:24
20.999,550.972,2687.861,376440.603,21-04 22:54:25
229.011,508.024,29313.399,363933.373,21-04 22:54:26
0,204.006,0,134979.664,21-04 22:54:27
0,0,0,0,21-04 22:54:28
0,32.000,0,3563.989,21-04 22:54:29
248.005,0,31744.583,0,21-04 22:54:30
329.991,0,42238.898,0,21-04 22:54:31
165.987,0,21246.392,0,21-04 22:54:32
0,0,0,0,21-04 22:54:33
0,2.000,0,116.001,21-04 22:54:34
248.008,0,31745.031,0,21-04 22:54:35
248.993,0,31743.169,0,21-04 22:54:36
0,0,0,0,21-04 22:54:37
250.005,0,32000.651,0,21-04 22:54:38
247.996,49.999,31743.500,35303.444,21-04 22:54:39
0,98.997,0,69425.746,21-04 22:54:40
0,62.001,0,40092.760,21-04 22:54:41
248.007,126.004,31744.931,87986.580,21-04 22:54:42
0,229.006,0,159288.195,21-04 22:54:43
81.001,513.007,10368.143,366641.057,21-04 22:54:44
415.990,479.989,53118.755,334724.152,21-04 22:54:45
0,0,0,0,21-04 22:54:46
44.998,0,5759.792,0,21-04 22:54:47
203.003,0,25984.442,0,21-04 22:54:48
183.999,31.000,23551.922,2895.990,21-04 22:54:49
314.003,0,40192.357,0,21-04 22:54:50
0,0,0,0,21-04 22:54:51
0,0,0,0,21-04 22:54:52
0,0,0,0,21-04 22:54:53
248.002,2.000,31744.215,116.001,21-04 22:54:54
247.991,0,31742.836,0,21-04 22:54:55
247.969,0,31740.088,0,21-04 22:54:56
0,9.001,0,5868.534,21-04 22:54:57
0,83.000,0,59648.053,21-04 22:54:58
248.007,114.003,31744.918,80594.332,21-04 22:54:59
0,103.000,0,70400.036,21-04 22:55:00
250.010,236.009,32001.261,168978.660,21-04 22:55:01
333.996,565.994,42623.515,406231.376,21-04 22:55:02
162.996,420.990,20863.494,291260.937,21-04 22:55:03
0,33.000,0,3479.971,21-04 22:55:04
248.003,0,31744.385,0,21-04 22:55:05
0,0,0,0,21-04 22:55:06
0,0,0,0,21-04 22:55:07
248.003,0,31744.390,0,21-04 22:55:08
249.997,2.000,31999.620,119.999,21-04 22:55:09
0,0,0,0,21-04 22:55:10
247.991,0,31742.857,0,21-04 22:55:11
0,0,0,0,21-04 22:55:12
0,0,0,0,21-04 22:55:13
178.000,2.000,22784.008,120.000,21-04 22:55:14
69.998,0,8959.695,0,21-04 22:55:15
364.997,59.000,46279.646,44987.656,21-04 22:55:16
133.005,97.004,17024.644,71410.701,21-04 22:55:17
0,34.000,0,25424.005,21-04 22:55:18
0,586.004,0,417814.733,21-04 22:55:19
0,715.006,0,424887.281,21-04 22:55:20
501.994,3.000,63507.302,1847.980,21-04 22:55:21
107.996,0,13823.504,0,21-04 22:55:22
139.993,0,17903.153,0,21-04 22:55:23
0,3.000,0,1344.059,21-04 22:55:24
175.006,0,22268.804,0,21-04 22:55:25
75.000,0,9440.008,0,21-04 22:55:26
0,0,0,0,21-04 22:55:27
250.998,0,31703.743,0,21-04 22:55:28
0,104.001,0,1412.008,21-04 22:55:29
0,0,0,0,21-04 22:55:30
308.000,0,39423.999,0,21-04 22:55:31
438.992,0,55954.935,0,21-04 22:55:32
0,0,0,0,21-04 22:55:33
0,103.998,0,74602.690,21-04 22:55:34
455.002,121.001,57824.246,89964.382,21-04 22:55:35
45.002,132.005,5636.195,95851.320,21-04 22:55:36
0,594.003,0,426242.182,21-04 22:55:37
0,493.984,0,343365.187,21-04 22:55:38
327.996,3.000,41983.532,1795.980,21-04 22:55:39
168.001,28.000,21504.137,1828.012,21-04 22:55:40
0,0,0,0,21-04 22:55:41
163.986,0,20990.167,0,21-04 22:55:42
84.003,0,10752.438,0,21-04 22:55:43
0,2.000,0,116.005,21-04 22:55:44
419.998,0,53195.694,0,21-04 22:55:45
157.002,0,19968.247,0,21-04 22:55:46
176.000,0,22208.019,0,21-04 22:55:47
198.999,0,25471.874,0,21-04 22:55:48
49.000,2.000,6271.940,115.999,21-04 22:55:49
0,0,0,0,21-04 22:55:50
0,92.996,0,62585.171,21-04 22:55:51
0,106.999,0,76279.632,21-04 22:55:52
421.000,77.000,53760.018,55656.018,21-04 22:55:53
76.001,126.001,9728.074,72528.555,21-04 22:55:54
0,649.002,0,430029.322,21-04 22:55:55
0,510.008,0,345405.387,21-04 22:55:56
251.000,0,32000.003,0,21-04 22:55:57
0,0,0,0,21-04 22:55:58
291.999,3.000,37007.846,1591.993,21-04 22:55:59
455.005,0,58012.683,0,21-04 22:56:00
228.990,0,29310.684,0,21-04 22:56:01
19.000,0,2431.986,0,21-04 22:56:02
0,0,0,0,21-04 22:56:03
0,2.000,0,111.999,21-04 22:56:04
0,78.000,0,1540.005,21-04 22:56:05
0,0,0,0,21-04 22:56:06
0,0,0,0,21-04 22:56:07
247.994,0,31743.281,0,21-04 22:56:08
0,2.000,0,115.997,21-04 22:56:09
0,0,0,0,21-04 22:56:10
0,44.000,0,32264.058,21-04 22:56:11
503.002,154.000,63444.204,108532.349,21-04 22:56:12
0,94.003,0,63438.080,21-04 22:56:13
253.000,596.000,31507.991,407795.885,21-04 22:56:14
341.990,526.985,43346.772,362405.731,21-04 22:56:15
418.005,20.000,51088.667,13444.176,21-04 22:56:16
0,0,0,0,21-04 22:56:17
253.997,0,31759.630,0,21-04 22:56:18
0,14.999,0,131.994,21-04 22:56:19
0,82.000,0,1704.000,21-04 22:56:20
272.002,0,29636.190,0,21-04 22:56:21
0,0,0,0,21-04 22:56:22
0,0,0,0,21-04 22:56:23
0,2.000,0,116.001,21-04 22:56:24
228.998,0,28779.734,0,21-04 22:56:25
281.999,0,32915.887,0,21-04 22:56:26
248.005,24.000,31620.653,18892.390,21-04 22:56:27
0,77.000,0,56427.723,21-04 22:56:28
136.002,67.001,17408.252,47312.684,21-04 22:56:29
111.997,162.996,14335.613,36227.023,21-04 22:56:30
0,91.002,0,63569.211,21-04 22:56:31
0,573.018,0,404808.790,21-04 22:56:32
498.983,553.981,63741.781,373534.998,21-04 22:56:33
0,34.000,0,23372.289,21-04 22:56:34
0,1.000,0,4.000,21-04 22:56:35
249.005,0,31736.682,0,21-04 22:56:36
0,0,0,0,21-04 22:56:37
248.001,0,31744.129,0,21-04 22:56:38
88.998,2.000,11391.762,115.998,21-04 22:56:39
159.004,59.001,20352.454,1648.037,21-04 22:56:40
17.000,0,2175.957,0,21-04 22:56:41
231.003,0,29568.371,0,21-04 22:56:42
0,0,0,0,21-04 22:56:43
0,0,0,0,21-04 22:56:44
0,2.000,0,116.000,21-04 22:56:45
176.984,0,22654.011,0,21-04 22:56:46
161.009,0,20609.206,0,21-04 22:56:47
159.977,80.988,20477.009,59615.292,21-04 22:56:48
0,97.013,0,70401.077,21-04 22:56:49
0,283.983,0,198859.902,21-04 22:56:50
150.016,574.062,19202.074,405147.760,21-04 22:56:51
346.950,313.955,44281.594,219808.202,21-04 22:56:52
202.026,0,25859.335,0,21-04 22:56:53
45.994,0,5887.235,0,21-04 22:56:54
0,46.005,0,3412.373,21-04 22:56:55
248.000,0,31743.970,0,21-04 22:56:56
249.991,0,31998.802,0,21-04 22:56:57
0,0,0,0,21-04 22:56:58
0,0,0,0,21-04 22:56:59
248.005,2.000,31744.664,108.002,21-04 22:57:00
5.000,0,639.986,0,21-04 22:57:01
454.014,0,58113.784,0,21-04 22:57:02
36.999,0,4735.895,0,21-04 22:57:03
0,0,0,0,21-04 22:57:04
0,50.001,0,34344.825,21-04 22:57:05
335.994,131.998,43007.282,95802.400,21-04 22:57:06
159.997,38.999,20479.674,25739.590,21-04 22:57:07
251.007,383.010,32000.853,277347.396,21-04 22:57:08
249.000,443.000,31743.966,320135.656,21-04 22:57:09
0,445.997,0,245854.588,21-04 22:57:10
0,0,0,0,21-04 22:57:11
23.000,0,2943.991,0,21-04 22:57:12
226.002,0,28800.206,0,21-04 22:57:13
0,0,0,0,21-04 22:57:14
0,2.000,0,692.001,21-04 22:57:15
0,0,0,0,21-04 22:57:16
0,0,0,0,21-04 22:57:17
0,0,0,0,21-04 22:57:18
391.998,0,49679.744,0,21-04 22:57:19
121.994,103.995,15599.187,759.960,21-04 22:57:20
235.012,0,29953.557,0,21-04 22:57:21
354.001,0,44800.065,0,21-04 22:57:22
148.994,0,18943.245,0,21-04 22:57:23
250.003,80.001,31744.331,54768.571,21-04 22:57:24
0,102.000,0,72619.657,21-04 22:57:25
250.009,127.005,31745.147,90047.255,21-04 22:57:26
0,618.981,0,438758.328,21-04 22:57:27
250.006,510.012,31744.771,361212.768,21-04 22:57:28
0,4.000,0,1963.956,21-04 22:57:29
0,30.001,0,3676.159,21-04 22:57:30
0,0,0,0,21-04 22:57:31
191.005,0,24320.630,0,21-04 22:57:32
58.000,0,7424.051,0,21-04 22:57:33
228.982,0,29053.654,0,21-04 22:57:34
273.021,2.000,34690.679,116.009,21-04 22:57:35
0,0,0,0,21-04 22:57:36
0,0,0,0,21-04 22:57:37
249.997,0,31743.612,0,21-04 22:57:38
250.002,0,31744.228,0,21-04 22:57:39
193.000,2.000,24575.960,120.000,21-04 22:57:40
307.001,0,38912.150,0,21-04 22:57:41
0,18.000,0,11068.009,21-04 22:57:42
0,99.995,0,69116.206,21-04 22:57:43
0,102.001,0,70420.658,21-04 22:57:44
0,295.021,0,156587.193,21-04 22:57:45
0,639.001,0,443004.931,21-04 22:57:46
252.992,391.988,32002.998,253948.046,21-04 22:57:47
206.984,0,26365.907,0,21-04 22:57:48
294.014,0,37121.750,0,21-04 22:57:49
251.000,3.000,31744.002,1724.000,21-04 22:57:50
0,0,0,0,21-04 22:57:51
0,0,0,0,21-04 22:57:52
148.999,0,18943.919,0,21-04 22:57:53
99.999,0,12799.931,0,21-04 22:57:54
488.000,72.000,61951.958,1815.999,21-04 22:57:55
14.000,0,1792.022,0,21-04 22:57:56
0,0,0,0,21-04 22:57:57
249.999,0,31743.813,0,21-04 22:57:58
0,25.000,0,17600.118,21-04 22:57:59
0,133.992,0,93082.469,21-04 22:58:00
250.008,0,31744.981,0,21-04 22:58:01
250.011,127.006,31745.428,94840.265,21-04 22:58:02
0,317.997,0,225709.575,21-04 22:58:03
249.000,496.999,31743.962,350711.585,21-04 22:58:04
0,546.004,0,309294.023,21-04 22:58:05
0,0,0,0,21-04 22:58:06
252.002,0,32000.222,0,21-04 22:58:07
0,0,0,0,21-04 22:58:08
0,0,0,0,21-04 22:58:09
215.972,2.000,27388.489,711.909,21-04 22:58:10
533.064,0,67848.100,0,21-04 22:58:11
250.002,0,31744.193,0,21-04 22:58:12
0,0,0,0,21-04 22:58:13
250.001,0,31744.164,0,21-04 22:58:14
0,2.000,0,116.000,21-04 22:58:15
0,0,0,0,21-04 22:58:16
250.997,0,31999.623,0,21-04 22:58:17
249.001,12.000,31744.081,8800.022,21-04 22:58:18
0,101.000,0,71372.051,21-04 22:58:19
0,213.995,0,66490.390,21-04 22:58:20
0,310.009,0,222042.166,21-04 22:58:21
0,580.006,0,392147.909,21-04 22:58:22
0,357.995,0,229880.768,21-04 22:58:23
174.996,0,22271.468,0,21-04 22:58:24
74.000,3.000,9471.963,1787.993,21-04 22:58:25
250.002,0,31744.288,0,21-04 22:58:26
389.000,0,49408.019,0,21-04 22:58:27
189.999,0,23995.861,0,21-04 22:58:28
14.999,0,579.979,0,21-04 22:58:29
0,56.994,0,1847.809,21-04 22:58:30
0,0,0,0,21-04 22:58:31
0,0,0,0,21-04 22:58:32
0,0,0,0,21-04 22:58:33
0,0,0,0,21-04 22:58:34
0,2.000,0,96.004,21-04 22:58:35
0,0,0,0,21-04 22:58:36
0,20.001,0,14668.545,21-04 22:58:37
0,85.999,0,59431.145,21-04 22:58:38
0,382.017,0,265103.871,21-04 22:58:39
0,655.976,0,360874.835,21-04 22:58:40
0,329.995,0,219604.363,21-04 22:58:41
0,0,0,0,21-04 22:58:42
0,0,0,0,21-04 22:58:43
223.995,0,91998.067,0,21-04 22:58:44
573.571,3.003,312851.363,1197.191,21-04 22:58:45
611.010,0,323013.404,0,21-04 22:58:46
614.411,0,327126.464,0,21-04 22:58:47
594.544,0,325169.328,0,21-04 22:58:48
623.019,0,311217.693,0,21-04 22:58:49
568.428,125.873,301564.736,1266.726,21-04 22:58:50
552.001,0,303840.764,0,21-04 22:58:51
595.046,0,308876.053,0,21-04 22:58:52
516.001,0,190740.479,0,21-04 22:58:53
304.023,0,38146.895,0,21-04 22:58:54
269.981,2.000,34189.612,63.996,21-04 22:58:55
303.965,0,38251.541,0,21-04 22:58:56
320.043,0,40325.428,0,21-04 22:58:57
308.980,0,39165.464,0,21-04 22:58:58
354.029,0,44419.698,0,21-04 22:58:59
313.296,13.012,39717.571,80.076,21-04 22:59:00
319.009,16.000,40065.090,9008.245,21-04 22:59:01
451.571,281.732,53365.285,212941.635,21-04 22:59:02
318.003,329.003,38512.402,339839.550,21-04 22:59:03
354.995,327.995,36191.467,336635.038,21-04 22:59:04
181.168,211.196,78697.101,211728.672,21-04 22:59:05
177.000,44.000,163223.749,30635.953,21-04 22:59:06
272.990,58.998,220303.745,52322.039,21-04 22:59:07
297.984,0,288940.283,0,21-04 22:59:08
269.015,0,273310.923,0,21-04 22:59:09
277.993,107.997,278285.094,903.978,21-04 22:59:10
269.726,0,277398.032,0,21-04 22:59:11
267.999,0,272454.894,0,21-04 22:59:12
274.995,2.000,264362.827,75.999,21-04 22:59:13
247.270,0,222879.479,0,21-04 22:59:14
159.004,0,153311.609,0,21-04 22:59:15
61.999,0,60078.951,0,21-04 22:59:16
0,0,0,0,21-04 22:59:17
0,17.999,0,179.988,21-04 22:59:18
0,0,0,0,21-04 22:59:19
0,0,0,0,21-04 22:59:20
0,0,0,0,21-04 22:59:21
0,0,0,0,21-04 22:59:22
0,2.000,0,28.001,21-04 22:59:23
0,60.000,0,61979.928,21-04 22:59:24
33.995,575.915,23036.604,586269.561,21-04 22:59:25
341.014,76.003,263223.104,71919.034,21-04 22:59:26
259.001,0,292681.671,0,21-04 22:59:27
248.761,8.991,271826.918,59.942,21-04 22:59:28
259.248,0,285493.377,0,21-04 22:59:29
233.006,0,256522.458,0,21-04 22:59:30
242.008,0,261472.183,0,21-04 22:59:31
317.649,1.998,267204.410,67.925,21-04 22:59:32
251.012,0,275624.912,0,21-04 22:59:33
264.015,0,281995.956,0,21-04 22:59:34
241.233,0,263787.163,0,21-04 22:59:35
79.009,0,81133.267,0,21-04 22:59:36
0,17.999,0,179.995,21-04 22:59:37
0,0,0,0,21-04 22:59:38
0,0,0,0,21-04 22:59:39
0,0,0,0,21-04 22:59:40
0,0,0,0,21-04 22:59:41
0,2.000,0,27.999,21-04 22:59:42
0,0,0,0,21-04 22:59:43
2.000,252.001,1284.006,248013.247,21-04 22:59:44
78.998,0,69118.410,0,21-04 22:59:45
108.986,285.963,102750.746,267445.501,21-04 22:59:46
188.997,9.000,188416.821,51.999,21-04 22:59:47
224.036,280.044,198647.536,261733.551,21-04 22:59:48
260.994,0,286161.004,0,21-04 22:59:49
247.227,0,276822.644,0,21-04 22:59:50
263.753,0,280572.865,0,21-04 22:59:51
255.970,0,267001.057,0,21-04 22:59:52
269.022,5.000,283906.729,28.002,21-04 22:59:53
286.989,2.000,266113.748,95.996,21-04 22:59:54
185.997,0,196808.476,0,21-04 22:59:55
158.011,0,172744.341,0,21-04 22:59:56
81.992,0,90102.677,0,21-04 22:59:57
31.004,0,25706.967,0,21-04 22:59:58
0,17.999,0,199.991,21-04 22:59:59
0,0,0,0,21-04 23:00:00
0,0,0,0,21-04 23:00:01
0,0,0,0,21-04 23:00:02
0,0,0,0,21-04 23:00:03
0,2.000,0,27.996,21-04 23:00:04
0,0,0,0,21-04 23:00:05
21.997,245.965,14077.978,238081.809,21-04 23:00:06
88.004,0,83459.936,0,21-04 23:00:07
80.001,260.003,88256.907,245130.519,21-04 23:00:08
180.990,9.000,169271.071,51.997,21-04 23:00:09
163.724,0,180308.268,0,21-04 23:00:10
189.515,235.641,176772.616,231818.276,21-04 23:00:11
274.012,0,291693.147,0,21-04 23:00:12
252.772,0,262579.046,0,21-04 23:00:13
258.952,0,277044.625,0,21-04 23:00:14
266.993,0,274981.117,0,21-04 23:00:15
311.999,0,276175.468,0,21-04 23:00:16
188.004,8.000,213284.942,112.003,21-04 23:00:17
173.998,0,182097.641,0,21-04 23:00:18
125.006,0,135282.649,0,21-04 23:00:19
82.998,0,90469.714,0,21-04 23:00:20
83.999,0,87931.374,0,21-04 23:00:21
0,17.999,0,175.994,21-04 23:00:22
0,0,0,0,21-04 23:00:23
0,0,0,0,21-04 23:00:24
0,0,0,0,21-04 23:00:25
0,0,0,0,21-04 23:00:26
42.001,259.008,25600.827,262360.471,21-04 23:00:27
84.999,2.000,94266.932,2331.974,21-04 23:00:28
134.151,247.277,120455.153,250016.523,21-04 23:00:29
166.984,0,183562.918,0,21-04 23:00:30
154.008,244.013,172596.948,246508.780,21-04 23:00:31
321.997,15.000,275097.808,83.999,21-04 23:00:32
250.750,0,277986.296,0,21-04 23:00:33
277.262,0,288941.057,0,21-04 23:00:34
247.767,0,266237.571,0,21-04 23:00:35
265.983,0,273758.563,0,21-04 23:00:36
233.984,2.000,229600.284,99.993,21-04 23:00:37
183.012,0,178027.550,0,21-04 23:00:38
136.122,0,150943.418,0,21-04 23:00:39
82.928,0,89346.325,0,21-04 23:00:40
77.997,0,85244.706,0,21-04 23:00:41
2.000,2.000,808.052,80.005,21-04 23:00:42
0,16.992,0,111.946,21-04 23:00:43
0,0,0,0,21-04 23:00:44
0,0,0,0,21-04 23:00:45
0,253.019,0,254643.422,21-04 23:00:46
109.003,0,98562.871,0,21-04 23:00:47
77.979,0,88208.609,0,21-04 23:00:48
76.018,0,84443.682,0,21-04 23:00:49
83.994,62.995,89785.221,66314.993,21-04 23:00:50
142.997,442.990,121597.188,423622.203,21-04 23:00:51
281.017,23.001,269572.604,4244.261,21-04 23:00:52
251.770,0,280611.905,0,21-04 23:00:53
262.523,0,275256.492,0,21-04 23:00:54
247.718,0,269313.410,0,21-04 23:00:55
239.015,0,248063.510,0,21-04 23:00:56
253.977,2.000,240526.656,103.991,21-04 23:00:57
157.995,0,169671.135,0,21-04 23:00:58
187.004,0,189112.088,0,21-04 23:00:59
175.011,0,183483.261,0,21-04 23:01:00
139.005,0,150925.348,0,21-04 23:01:01
0,2.000,0,79.993,21-04 23:01:02
0,16.002,0,116.015,21-04 23:01:03
0,0,0,0,21-04 23:01:04
0,126.102,0,123328.162,21-04 23:01:05
68.997,128.994,65276.849,115426.428,21-04 23:01:06
88.001,0,97557.633,0,21-04 23:01:07
86.000,0,93596.115,0,21-04 23:01:08
90.000,0,91251.734,0,21-04 23:01:09
93.002,179.004,90881.961,183295.955,21-04 23:01:10
218.007,12.000,177665.316,72.002,21-04 23:01:11
159.000,0,175951.809,0,21-04 23:01:12
159.156,259.254,164753.173,248819.412,21-04 23:01:13
299.722,0,286817.733,0,21-04 23:01:14
251.988,0,275042.764,0,21-04 23:01:15
192.985,0,201979.859,0,21-04 23:01:16
179.018,0,184798.312,0,21-04 23:01:17
151.997,4.000,152889.258,20.000,21-04 23:01:18
164.001,3.000,173529.206,136.001,21-04 23:01:19
178.995,0,172923.194,0,21-04 23:01:20
136.013,0,140969.521,0,21-04 23:01:21
90.987,0,97681.888,0,21-04 23:01:22
81.004,0,89603.962,0,21-04 23:01:23
24.001,2.000,20732.434,84.002,21-04 23:01:24
22.001,254.013,17920.892,236959.794,21-04 23:01:25
77.993,0,88568.413,0,21-04 23:01:26
80.001,0,90329.686,0,21-04 23:01:27
88.997,0,97588.739,0,21-04 23:01:28
99.999,0,104086.902,0,21-04 23:01:29
97.003,2.000,92674.576,64.002,21-04 23:01:30
123.123,453.451,98914.447,438256.183,21-04 23:01:31
287.016,9.001,258006.819,3924.225,21-04 23:01:32
248.989,0,276879.278,0,21-04 23:01:33
264.003,0,276138.832,0,21-04 23:01:34
234.002,0,259918.328,0,21-04 23:01:35
184.997,0,185356.750,0,21-04 23:01:36
160.004,2.000,162140.353,128.003,21-04 23:01:37
170.002,0,163266.247,0,21-04 23:01:38
180.003,0,177319.000,0,21-04 23:01:39
184.002,0,198426.196,0,21-04 23:01:40
103.996,0,113655.244,0,21-04 23:01:41
17.000,2.000,17492.282,88.001,21-04 23:01:42
0,0,0,0,21-04 23:01:43
43.950,201.769,39634.540,192035.741,21-04 23:01:44
89.009,0,98245.687,0,21-04 23:01:45
80.996,0,88615.454,0,21-04 23:01:46
87.999,16.000,94718.404,17663.702,21-04 23:01:47
161.010,118.007,140612.631,120623.404,21-04 23:01:48
152.989,52.996,168152.163,52248.322,21-04 23:01:49
266.005,134.002,239720.090,133378.275,21-04 23:01:50
257.268,0,285044.428,0,21-04 23:01:51
265.710,0,273881.556,0,21-04 23:01:52
240.265,0,250239.528,0,21-04 23:01:53
179.812,0,186684.799,0,21-04 23:01:54
174.993,2.000,176592.526,135.994,21-04 23:01:55
189.014,0,184181.924,0,21-04 23:01:56
175.992,0,163004.316,0,21-04 23:01:57
173.011,0,183003.442,0,21-04 23:01:58
91.998,0,93537.654,0,21-04 23:01:59
78.999,2.000,86462.486,79.999,21-04 23:02:00
0,34.003,0,32446.994,21-04 23:02:01
76.997,124.996,71677.637,118348.098,21-04 23:02:02
83.912,0,94217.733,0,21-04 23:02:03
74.071,0,80732.882,0,21-04 23:02:04
92.999,0,101118.670,0,21-04 23:02:05
80.001,0,87733.494,0,21-04 23:02:06
76.003,2.000,76082.548,64.002,21-04 23:02:07
94.001,0,95813.267,0,21-04 23:02:08
157.150,257.246,114469.379,259471.935,21-04 23:02:09
174.008,0,173999.684,0,21-04 23:02:10
171.836,0,190850.232,0,21-04 23:02:11
191.985,177.986,174430.401,174334.409,21-04 23:02:12
158.997,0,176152.341,0,21-04 23:02:13
160.997,0,173873.031,0,21-04 23:02:14
170.004,0,184968.182,0,21-04 23:02:15
167.001,0,165905.192,0,21-04 23:02:16
165.998,2.000,176377.893,95.999,21-04 23:02:17
175.009,0,171069.123,0,21-04 23:02:18
196.991,0,170272.110,0,21-04 23:02:19
116.999,0,129810.804,0,21-04 23:02:20
169.003,177.003,132450.252,174062.959,21-04 23:02:21
136.008,0,151164.641,0,21-04 23:02:22
80.981,0,90858.430,0,21-04 23:02:23
80.101,0,86669.184,0,21-04 23:02:24
82.005,0,91941.425,0,21-04 23:02:25
96.004,0,96287.766,0,21-04 23:02:26
85.999,2.000,90746.749,87.999,21-04 23:02:27
88.998,0,83198.594,0,21-04 23:02:28
79.998,82.998,88106.197,95086.054,21-04 23:02:29
159.992,161.992,137052.858,158899.720,21-04 23:02:30
147.999,0,165155.266,0,21-04 23:02:31
86.002,13.000,92378.504,148.004,21-04 23:02:32
79.001,113.002,85761.270,108837.612,21-04 23:02:33
187.996,59.999,161980.951,61278.846,21-04 23:02:34
160.996,0,180891.387,0,21-04 23:02:35
179.002,0,183798.219,0,21-04 23:02:36
155.996,0,169079.543,0,21-04 23:02:37
172.000,0,166091.817,0,21-04 23:02:38
172.004,2.000,181416.578,92.002,21-04 23:02:39
141.856,0,145923.862,0,21-04 23:02:40
132.001,212.002,108424.950,202697.776,21-04 23:02:41
167.004,0,178208.685,0,21-04 23:02:42
168.993,0,190455.877,0,21-04 23:02:43
79.000,0,85279.480,0,21-04 23:02:44
92.992,0,99167.403,0,21-04 23:02:45
94.113,2.002,95078.527,96.116,21-04 23:02:46
74.004,0,76031.857,0,21-04 23:02:47
90.991,123.988,92150.846,129563.129,21-04 23:02:48
183.010,44.002,153992.067,39818.086,21-04 23:02:49
157.997,0,175136.741,0,21-04 23:02:50
142.002,0,150118.340,0,21-04 23:02:51
89.003,0,84482.775,0,21-04 23:02:52
97.000,0,94348.480,0,21-04 23:02:53
84.879,70.899,85490.385,60418.052,21-04 23:02:54
152.207,107.146,144820.722,104037.322,21-04 23:02:55
159.007,0,179011.618,0,21-04 23:02:56
171.003,0,182783.045,0,21-04 23:02:57
173.996,0,184495.258,0,21-04 23:02:58
144.003,39.001,155539.425,40008.881,21-04 23:02:59
136.848,205.771,122919.151,205019.746,21-04 23:03:00
170.998,0,187233.601,0,21-04 23:03:01
166.996,0,184347.994,0,21-04 23:03:02
191.999,0,170239.415,0,21-04 23:03:03
200.008,0,203475.909,0,21-04 23:03:04
122.001,2.000,134576.709,100.001,21-04 23:03:05
81.998,0,88853.481,0,21-04 23:03:06
95.104,0,94823.238,0,21-04 23:03:07
150.829,203.769,123360.344,193884.503,21-04 23:03:08
163.002,0,179830.459,0,21-04 23:03:09
135.996,0,151635.234,0,21-04 23:03:10
96.000,0,93523.702,0,21-04 23:03:11
102.003,0,90158.975,0,21-04 23:03:12
73.003,2.000,81343.732,84.004,21-04 23:03:13
93.996,0,87036.137,0,21-04 23:03:14
77.000,0,84148.138,0,21-04 23:03:15
100.101,211.214,95709.032,196435.151,21-04 23:03:16
188.998,0,189325.849,0,21-04 23:03:17
170.007,0,186439.983,0,21-04 23:03:18
82.922,0,91801.866,0,21-04 23:03:19
93.998,0,93721.534,0,21-04 23:03:20
89.001,260.003,83220.952,249938.859,21-04 23:03:21
176.006,3.000,158725.777,52.002,21-04 23:03:22
162.998,0,180182.012,0,21-04 23:03:23
174.986,0,180890.005,0,21-04 23:03:24
171.010,0,169249.872,0,21-04 23:03:25
180.001,0,172017.180,0,21-04 23:03:26
97.000,2.000,105155.506,80.000,21-04 23:03:27
129.986,164.982,104660.771,159234.915,21-04 23:03:28
165.002,0,176897.636,0,21-04 23:03:29
166.002,0,178706.005,0,21-04 23:03:30
167.001,0,175909.150,0,21-04 23:03:31
165.000,0,169735.838,0,21-04 23:03:32
89.008,2.000,83871.163,104.009,21-04 23:03:33
84.992,0,90423.866,0,21-04 23:03:34
77.002,16.000,85222.455,12384.357,21-04 23:03:35
156.004,248.006,127991.191,245670.126,21-04 23:03:36
156.991,0,176009.835,0,21-04 23:03:37
180.002,0,191249.632,0,21-04 23:03:38
130.003,18.000,137515.207,128.003,21-04 23:03:39
