"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out35/dstat_out_wf.csv -D vdb",,,,"Date:","19 Apr 2024 15:19:00 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
189.013,0,24193.614,0,19-04 15:29:14
0,3.000,0,111.999,19-04 15:29:15
1.000,336.999,4.000,307059.500,19-04 15:29:16
18.990,0,2430.672,0,19-04 15:29:17
229.121,0,29327.501,0,19-04 15:29:18
0,0,0,0,19-04 15:29:19
0,105.997,0,1367.967,19-04 15:29:20
2.000,298.989,8.000,251510.446,19-04 15:29:21
249.002,487.004,31872.232,442983.220,19-04 15:29:22
248.007,10.000,31744.901,8688.247,19-04 15:29:23
248.006,0,31744.712,0,19-04 15:29:24
249.005,20.000,31872.664,1392.029,19-04 15:29:25
0,0,0,0,19-04 15:29:26
0,0,0,0,19-04 15:29:27
497.006,0,63616.709,0,19-04 15:29:28
0,0,0,0,19-04 15:29:29
247.997,15.000,31743.635,111.999,19-04 15:29:30
0,120.001,0,1316.006,19-04 15:29:31
0,0,0,0,19-04 15:29:32
0,0,0,0,19-04 15:29:33
0,0,0,0,19-04 15:29:34
110.999,73.999,14083.893,51219.611,19-04 15:29:35
137.994,111.995,17663.203,104367.292,19-04 15:29:36
0,0,0,0,19-04 15:29:37
339.817,0,43496.599,0,19-04 15:29:38
157.090,320.184,20107.527,274301.242,19-04 15:29:39
0,508.011,0,441993.593,19-04 15:29:40
0,97.997,0,86861.404,19-04 15:29:41
248.002,0,31744.229,0,19-04 15:29:42
0,0,0,0,19-04 15:29:43
248.998,0,31871.717,0,19-04 15:29:44
248.001,62.000,31744.115,2516.009,19-04 15:29:45
0,0,0,0,19-04 15:29:46
0,0,0,0,19-04 15:29:47
248.014,0,31745.841,0,19-04 15:29:48
0,0,0,0,19-04 15:29:49
0,8.000,0,112.000,19-04 15:29:50
0,0,0,0,19-04 15:29:51
247.999,0,31743.899,0,19-04 15:29:52
385.000,0,49152.012,0,19-04 15:29:53
115.992,215.985,14474.965,175187.472,19-04 15:29:54
249.022,272.024,31874.809,219963.387,19-04 15:29:55
247.996,124.998,31743.511,875.987,19-04 15:29:56
0,0,0,0,19-04 15:29:57
0,0,0,0,19-04 15:29:58
117.001,32.000,14728.167,23384.265,19-04 15:29:59
133.001,426.002,17024.084,362221.780,19-04 15:30:00
248.002,246.002,31744.307,212082.049,19-04 15:30:01
0,0,0,0,19-04 15:30:02
249.001,0,31872.155,0,19-04 15:30:03
0,0,0,0,19-04 15:30:04
0,20.000,0,656.005,19-04 15:30:05
0,71.999,0,587.996,19-04 15:30:06
0,42.000,0,468.000,19-04 15:30:07
247.999,0,31743.831,0,19-04 15:30:08
497.004,0,63616.561,0,19-04 15:30:09
248.001,13.000,31744.136,112.000,19-04 15:30:10
248.999,28.000,31747.879,19987.924,19-04 15:30:11
0,284.998,0,234226.180,19-04 15:30:12
0,0,0,0,19-04 15:30:13
0,0,0,0,19-04 15:30:14
166.045,33.009,21129.681,6169.659,19-04 15:30:15
8.994,280.817,1151.249,249245.338,19-04 15:30:16
323.184,445.253,41367.538,371135.176,19-04 15:30:17
249.014,28.002,31873.742,19569.070,19-04 15:30:18
0,0,0,0,19-04 15:30:19
0,14.000,0,1300.008,19-04 15:30:20
1.000,264.000,4.000,155123.873,19-04 15:30:21
0,0,0,0,19-04 15:30:22
0,0,0,0,19-04 15:30:23
248.001,0,31744.162,0,19-04 15:30:24
248.002,3.000,31744.206,428.003,19-04 15:30:25
247.990,0,31742.707,0,19-04 15:30:26
249.000,0,31871.982,0,19-04 15:30:27
247.988,0,31742.518,0,19-04 15:30:28
0,0,0,0,19-04 15:30:29
0,10.000,0,111.999,19-04 15:30:30
0,453.027,0,395583.444,19-04 15:30:31
248.986,129.993,31870.169,106197.898,19-04 15:30:32
248.001,0,31744.159,0,19-04 15:30:33
247.996,0,31743.477,0,19-04 15:30:34
0,21.000,0,1124.008,19-04 15:30:35
1.000,298.013,4.000,143670.202,19-04 15:30:36
0,329.963,0,291854.846,19-04 15:30:37
0,0,0,0,19-04 15:30:38
248.001,0,31744.177,0,19-04 15:30:39
0,20.000,0,979.980,19-04 15:30:40
249.004,0,31872.534,0,19-04 15:30:41
244.000,0,31231.982,0,19-04 15:30:42
4.000,0,511.995,0,19-04 15:30:43
0,0,0,0,19-04 15:30:44
249.026,11.001,31875.316,116.012,19-04 15:30:45
0,0,0,0,19-04 15:30:46
0,0,0,0,19-04 15:30:47
383.988,0,49150.424,0,19-04 15:30:48
112.008,382.029,14337.072,333412.931,19-04 15:30:49
247.957,11.998,31738.554,6674.855,19-04 15:30:50
0,103.003,0,1420.047,19-04 15:30:51
0,0,0,0,19-04 15:30:52
497.014,0,63617.818,0,19-04 15:30:53
0,142.010,0,121560.366,19-04 15:30:54
0,576.661,0,513302.452,19-04 15:30:55
0,46.026,0,37220.974,19-04 15:30:56
0,0,0,0,19-04 15:30:57
250.003,0,31876.418,0,19-04 15:30:58
0,0,0,0,19-04 15:30:59
496.001,20.000,63488.096,348.001,19-04 15:31:00
0,124.985,0,1323.836,19-04 15:31:01
0,0,0,0,19-04 15:31:02
0,0,0,0,19-04 15:31:03
0,0,0,0,19-04 15:31:04
248.011,18.001,31745.416,112.005,19-04 15:31:05
496.946,0,63609.076,0,19-04 15:31:06
2.000,16.002,8.001,10693.371,19-04 15:31:07
0,473.977,0,430154.950,19-04 15:31:08
249.015,111.007,31873.924,90317.453,19-04 15:31:09
0,0,0,0,19-04 15:31:10
247.964,187.973,31739.447,2315.668,19-04 15:31:11
1.000,10.002,4.001,3924.783,19-04 15:31:12
165.974,421.935,21244.706,379429.171,19-04 15:31:13
82.013,0,10497.611,0,19-04 15:31:14
247.989,0,31742.591,0,19-04 15:31:15
0,34.999,0,911.963,19-04 15:31:16
248.979,0,31869.361,0,19-04 15:31:17
0,0,0,0,19-04 15:31:18
0,0,0,0,19-04 15:31:19
247.998,0,31743.807,0,19-04 15:31:20
0,18.998,0,111.991,19-04 15:31:21
249.022,0,31874.834,0,19-04 15:31:22
478.009,0,61185.182,0,19-04 15:31:23
18.999,215.991,2307.900,195307.542,19-04 15:31:24
0,80.004,0,74580.147,19-04 15:31:25
0,329.969,0,1939.817,19-04 15:31:26
230.014,0,29441.799,0,19-04 15:31:27
19.000,0,2432.024,0,19-04 15:31:28
1.000,28.001,4.000,21308.382,19-04 15:31:29
72.994,469.962,9343.238,425485.285,19-04 15:31:30
175.014,336.026,22401.767,308696.344,19-04 15:31:31
248.999,0,31871.826,0,19-04 15:31:32
0,0,0,0,19-04 15:31:33
248.012,0,31745.593,0,19-04 15:31:34
0,0,0,0,19-04 15:31:35
0,20.000,0,688.006,19-04 15:31:36
239.002,107.001,30464.214,1348.009,19-04 15:31:37
9.993,0,1279.090,0,19-04 15:31:38
248.181,0,31767.198,0,19-04 15:31:39
248.995,0,31871.422,0,19-04 15:31:40
0,9.000,0,112.004,19-04 15:31:41
0,0,0,0,19-04 15:31:42
0,0,0,0,19-04 15:31:43
0,132.026,0,125944.418,19-04 15:31:44
277.989,157.994,35582.537,148865.881,19-04 15:31:45
233.994,208.995,29951.270,1259.969,19-04 15:31:46
232.998,0,29823.708,0,19-04 15:31:47
0,0,0,0,19-04 15:31:48
2.000,16.000,8.000,9127.819,19-04 15:31:49
53.992,526.921,6910.961,489130.436,19-04 15:31:50
194.022,278.032,24834.873,246444.514,19-04 15:31:51
0,0,0,0,19-04 15:31:52
248.003,0,31744.402,0,19-04 15:31:53
497.009,0,63617.214,0,19-04 15:31:54
7.000,0,896.004,0,19-04 15:31:55
242.004,20.000,30976.453,556.008,19-04 15:31:56
0,102.000,0,1324.003,19-04 15:31:57
0,0,0,0,19-04 15:31:58
0,0,0,0,19-04 15:31:59
130.984,0,16765.958,0,19-04 15:32:00
354.027,8.001,45315.394,116.009,19-04 15:32:01
259.001,0,33152.149,0,19-04 15:32:02
0,0,0,0,19-04 15:32:03
1.000,413.010,4.000,371301.122,19-04 15:32:04
0,25.000,0,19983.772,19-04 15:32:05
0,4.000,0,923.995,19-04 15:32:06
249.000,0,31871.982,0,19-04 15:32:07
247.999,0,31743.880,0,19-04 15:32:08
80.997,270.991,10367.674,242960.362,19-04 15:32:09
168.007,361.014,21504.856,303784.096,19-04 15:32:10
248.000,42.000,31743.955,3015.996,19-04 15:32:11
0,0,0,0,19-04 15:32:12
232.000,0,29696.018,0,19-04 15:32:13
16.000,0,2047.971,0,19-04 15:32:14
0,0,0,0,19-04 15:32:15
0,7.000,0,112.004,19-04 15:32:16
0,0,0,0,19-04 15:32:17
247.856,0,31725.537,0,19-04 15:32:18
0,0,0,0,19-04 15:32:19
248.998,0,31871.691,0,19-04 15:32:20
248.001,7.000,31744.188,112.001,19-04 15:32:21
0,0,0,0,19-04 15:32:22
1.000,347.988,4.000,319004.729,19-04 15:32:23
248.995,226.996,31871.401,200312.236,19-04 15:32:24
0,0,0,0,19-04 15:32:25
0,139.002,0,2204.035,19-04 15:32:26
317.980,0,40573.450,0,19-04 15:32:27
180.018,393.039,22918.263,343713.935,19-04 15:32:28
0,39.990,0,33927.775,19-04 15:32:29
0,0,0,0,19-04 15:32:30
0,3.000,0,967.997,19-04 15:32:31
0,0,0,0,19-04 15:32:32
154.003,0,19712.365,0,19-04 15:32:33
251.997,0,32255.588,0,19-04 15:32:34
91.000,0,11647.973,0,19-04 15:32:35
0,123.001,0,1064.012,19-04 15:32:36
0,0,0,0,19-04 15:32:37
0,0,0,0,19-04 15:32:38
399.010,0,51073.249,0,19-04 15:32:39
345.993,0,44287.053,0,19-04 15:32:40
0,11.000,0,112.003,19-04 15:32:41
63.002,251.010,8064.311,220632.496,19-04 15:32:42
295.991,0,37886.833,0,19-04 15:32:43
386.002,0,49408.218,0,19-04 15:32:44
0,15.000,0,9652.267,19-04 15:32:45
0,492.657,0,434733.635,19-04 15:32:46
0,366.207,0,315354.517,19-04 15:32:47
0,0,0,0,19-04 15:32:48
248.006,0,31744.714,0,19-04 15:32:49
0,0,0,0,19-04 15:32:50
248.997,4.000,31871.666,1235.987,19-04 15:32:51
0,35.001,0,1752.029,19-04 15:32:52
0,0,0,0,19-04 15:32:53
0,0,0,0,19-04 15:32:54
249.002,0,31744.294,0,19-04 15:32:55
171.003,4.000,21760.354,112.002,19-04 15:32:56
79.000,0,9983.947,0,19-04 15:32:57
249.943,0,31736.725,0,19-04 15:32:58
0,0,0,0,19-04 15:32:59
251.001,0,31876.069,0,19-04 15:33:00
0,210.001,0,173028.843,19-04 15:33:01
250.015,35.002,31745.857,25113.469,19-04 15:33:02
0,0,0,0,19-04 15:33:03
251.001,0,31872.181,0,19-04 15:33:04
1.000,223.009,4.000,189027.608,19-04 15:33:05
243.989,290.987,31102.640,245421.266,19-04 15:33:06
5.000,0,640.005,0,19-04 15:33:07
0,0,0,0,19-04 15:33:08
0,0,0,0,19-04 15:33:09
248.994,0,31743.175,0,19-04 15:33:10
0.999,316.813,3.998,283153.212,19-04 15:33:11
0,300.166,0,165583.833,19-04 15:33:12
0,0,0,0,19-04 15:33:13
139.001,0,17536.118,0,19-04 15:33:14
110.999,0,14207.871,0,19-04 15:33:15
0,20.000,0,784.003,19-04 15:33:16
448.995,80.999,56959.419,475.995,19-04 15:33:17
52.000,42.000,6656.027,364.001,19-04 15:33:18
19.000,0,2431.990,0,19-04 15:33:19
231.003,0,29440.344,0,19-04 15:33:20
0,11.000,0,112.001,19-04 15:33:21
0,0,0,0,19-04 15:33:22
0,0,0,0,19-04 15:33:23
0,0,0,0,19-04 15:33:24
249.000,47.000,31748.001,33684.001,19-04 15:33:25
94.000,329.000,12031.993,299447.827,19-04 15:33:26
403.993,0,51455.066,0,19-04 15:33:27
0,0,0,0,19-04 15:33:28
0,0,0,0,19-04 15:33:29
0,0,0,0,19-04 15:33:30
1.000,344.993,4.000,300590.178,19-04 15:33:31
0,505.794,0,362168.768,19-04 15:33:32
251.099,0,31884.622,0,19-04 15:33:33
291.996,0,36871.541,0,19-04 15:33:34
460.027,0,58499.430,0,19-04 15:33:35
0,20.000,0,1168.005,19-04 15:33:36
183.008,0,23296.969,0,19-04 15:33:37
66.997,103.995,8447.575,1407.929,19-04 15:33:38
0,0,0,0,19-04 15:33:39
0,0,0,0,19-04 15:33:40
0,13.003,0,112.025,19-04 15:33:41
0,0,0,0,19-04 15:33:42
311.009,0,39553.103,0,19-04 15:33:43
188.000,0,24063.965,0,19-04 15:33:44
248.000,0,31744.034,0,19-04 15:33:45
0,9.000,0,112.001,19-04 15:33:46
0,192.993,0,177617.198,19-04 15:33:47
0,144.763,0,135672.561,19-04 15:33:48
0,0,0,0,19-04 15:33:49
248.999,0,31871.894,0,19-04 15:33:50
0,132.000,0,1444.001,19-04 15:33:51
0,90.008,0,84243.298,19-04 15:33:52
36.985,495.805,4734.140,426044.624,19-04 15:33:53
459.157,144.049,58772.083,121521.526,19-04 15:33:54
0,0,0,0,19-04 15:33:55
0,21.000,0,1407.994,19-04 15:33:56
248.985,0,31870.134,0,19-04 15:33:57
110.006,0,13952.713,0,19-04 15:33:58
139.002,0,17792.249,0,19-04 15:33:59
0,0,0,0,19-04 15:34:00
249.987,126.993,31874.297,1279.932,19-04 15:34:01
319.005,8.000,40832.640,176.003,19-04 15:34:02
176.998,0,22655.749,0,19-04 15:34:03
248.014,0,31745.820,0,19-04 15:34:04
0,0,0,0,19-04 15:34:05
0,8.000,0,112.000,19-04 15:34:06
0,312.988,0,282129.226,19-04 15:34:07
0,0,0,0,19-04 15:34:08
247.992,0,31742.970,0,19-04 15:34:09
0,0,0,0,19-04 15:34:10
0,119.009,0,1300.101,19-04 15:34:11
0,107.869,0,94785.157,19-04 15:34:12
0,499.607,0,435993.710,19-04 15:34:13
497.002,211.001,63616.242,181712.692,19-04 15:34:14
0,0,0,0,19-04 15:34:15
0,4.000,0,1504.093,19-04 15:34:16
248.994,0,31871.221,0,19-04 15:34:17
248.010,0,31745.260,0,19-04 15:34:18
0,0,0,0,19-04 15:34:19
499.003,0,63616.323,0,19-04 15:34:20
0,105.999,0,1227.983,19-04 15:34:21
0,31.000,0,324.000,19-04 15:34:22
0,0,0,0,19-04 15:34:23
0,0,0,0,19-04 15:34:24
0,0,0,0,19-04 15:34:25
248.979,8.999,31741.283,111.990,19-04 15:34:26
3.000,217.027,384.048,196416.676,19-04 15:34:27
245.988,430.980,31486.505,367970.524,19-04 15:34:28
80.001,0,10240.154,0,19-04 15:34:29
417.977,0,53245.018,0,19-04 15:34:30
0,4.000,0,1292.109,19-04 15:34:31
0,269.979,0,138569.019,19-04 15:34:32
158.007,221.010,20224.926,198289.076,19-04 15:34:33
89.995,0,11519.409,0,19-04 15:34:34
0,0,0,0,19-04 15:34:35
288.000,18.000,36736.030,880.001,19-04 15:34:36
210.990,0,26878.708,0,19-04 15:34:37
118.006,0,15104.766,0,19-04 15:34:38
131.994,0,16767.236,0,19-04 15:34:39
0,0,0,0,19-04 15:34:40
247.977,7.999,31741.109,111.990,19-04 15:34:41
0,0,0,0,19-04 15:34:42
248.984,0,31741.901,0,19-04 15:34:43
0,385.026,0,330794.388,19-04 15:34:44
0,473.949,0,419314.917,19-04 15:34:45
0,27.003,0,2056.260,19-04 15:34:46
248.997,25.000,31743.616,1515.982,19-04 15:34:47
249.996,0,31871.515,0,19-04 15:34:48
0,100.003,0,88062.423,19-04 15:34:49
0,0,0,0,19-04 15:34:50
128.001,5.000,16384.154,396.004,19-04 15:34:51
121.000,0,15359.966,0,19-04 15:34:52
0,0,0,0,19-04 15:34:53
670.000,0,85632.012,0,19-04 15:34:54
77.000,0,9727.967,0,19-04 15:34:55
249.001,7.000,31744.149,112.001,19-04 15:34:56
0,0,0,0,19-04 15:34:57
0,0,0,0,19-04 15:34:58
0,0,0,0,19-04 15:34:59
1.000,40.991,3.999,28093.808,19-04 15:35:00
395.069,482.084,50440.783,318903.530,19-04 15:35:01
103.000,0,13184.048,0,19-04 15:35:02
0,0,0,0,19-04 15:35:03
0,0,0,0,19-04 15:35:04
0,7.000,0,2192.075,19-04 15:35:05
0,564.675,0,477928.629,19-04 15:35:06
0,208.103,0,176375.069,19-04 15:35:07
0,0,0,0,19-04 15:35:08
499.002,0,63616.209,0,19-04 15:35:09
207.998,0,26623.686,0,19-04 15:35:10
220.003,3.000,28160.426,748.011,19-04 15:35:11
147.000,99.000,18592.015,1292.001,19-04 15:35:12
0,0,0,0,19-04 15:35:13
10.000,0,448.001,0,19-04 15:35:14
0,0,0,0,19-04 15:35:15
0,4.000,0,116.000,19-04 15:35:16
0,0,0,0,19-04 15:35:17
0,0,0,0,19-04 15:35:18
0,0,0,0,19-04 15:35:19
0,0,0,0,19-04 15:35:20
0,398.202,0,335541.976,19-04 15:35:21
0,518.711,0,425043.367,19-04 15:35:22
0,0,0,0,19-04 15:35:23
0,0,0,0,19-04 15:35:24
0,0,0,0,19-04 15:35:25
0,98.001,0,77272.628,19-04 15:35:26
0,0,0,0,19-04 15:35:27
0,50.029,0,1761.004,19-04 15:35:28
0,0,0,0,19-04 15:35:29
0,0,0,0,19-04 15:35:30
0,15.999,0,143.989,19-04 15:35:31
0,0,0,0,19-04 15:35:32
174.112,0,69284.625,0,19-04 15:35:33
571.222,0,268460.410,0,19-04 15:35:34
494.979,0,292547.793,0,19-04 15:35:35
531.473,9.990,274360.120,91.909,19-04 15:35:36
509.017,0,277105.460,0,19-04 15:35:37
556.991,0,282703.274,0,19-04 15:35:38
557.317,0,288776.105,0,19-04 15:35:39
506.684,0,281468.273,0,19-04 15:35:40
567.333,4.612,284352.974,55.350,19-04 15:35:41
412.058,361.780,199842.695,222786.787,19-04 15:35:42
439.583,191.818,242325.920,167704.770,19-04 15:35:43
341.187,0,102464.174,0,19-04 15:35:44
288.150,0,35986.788,0,19-04 15:35:45
238.981,5.000,30333.637,1267.901,19-04 15:35:46
313.001,0,39296.150,0,19-04 15:35:47
343.633,0,43217.821,0,19-04 15:35:48
378.001,0,47872.182,0,19-04 15:35:49
244.997,0,30015.682,0,19-04 15:35:50
302.008,5.000,38272.991,20.001,19-04 15:35:51
247.995,126.997,31103.361,1243.974,19-04 15:35:52
286.016,4.000,36354.042,2100.118,19-04 15:35:53
139.999,559.994,17295.817,524970.433,19-04 15:35:54
488.494,0,177023.175,0,19-04 15:35:55
378.980,0,195753.512,0,19-04 15:35:56
327.683,222.784,182599.279,217785.226,19-04 15:35:57
414.006,41.001,269700.162,32884.508,19-04 15:35:58
377.008,62.001,263161.498,57109.193,19-04 15:35:59
226.991,168.993,234238.379,149765.849,19-04 15:36:00
248.254,0,248274.161,0,19-04 15:36:01
233.758,0,261780.901,0,19-04 15:36:02
252.005,0,244956.872,0,19-04 15:36:03
240.240,0,242690.283,0,19-04 15:36:04
267.988,21.999,245568.999,179.992,19-04 15:36:05
104.002,0,92045.955,0,19-04 15:36:06
119.999,0,89587.367,0,19-04 15:36:07
23.992,0,22520.465,0,19-04 15:36:08
0,0,0,0,19-04 15:36:09
0,26.983,0,171.889,19-04 15:36:10
0,0,0,0,19-04 15:36:11
0,0,0,0,19-04 15:36:12
0,0,0,0,19-04 15:36:13
0,0,0,0,19-04 15:36:14
0,3.000,0,12.000,19-04 15:36:15
0,0,0,0,19-04 15:36:16
0,468.973,0,460385.106,19-04 15:36:17
194.009,47.002,142086.432,41645.885,19-04 15:36:18
164.997,0,165984.820,0,19-04 15:36:19
170.995,29.999,161942.997,27655.146,19-04 15:36:20
237.160,215.145,201095.790,203269.257,19-04 15:36:21
254.029,0,246807.950,0,19-04 15:36:22
259.051,9.002,254782.198,56.011,19-04 15:36:23
267.746,0,242314.204,0,19-04 15:36:24
219.228,0,235420.314,0,19-04 15:36:25
247.002,0,251529.894,0,19-04 15:36:26
279.999,9.000,259235.009,88.000,19-04 15:36:27
258.016,0,236615.085,0,19-04 15:36:28
112.950,0,90371.758,0,19-04 15:36:29
83.036,0,79854.670,0,19-04 15:36:30
75.970,0,85474.023,0,19-04 15:36:31
18.000,25.000,14291.955,199.999,19-04 15:36:32
0,0,0,0,19-04 15:36:33
0,0,0,0,19-04 15:36:34
0,0,0,0,19-04 15:36:35
0,0,0,0,19-04 15:36:36
0,6.000,0,28.000,19-04 15:36:37
0,0,0,0,19-04 15:36:38
0,0,0,0,19-04 15:36:39
1.000,46.999,4.000,44031.206,19-04 15:36:40
75.998,221.994,52478.478,209273.929,19-04 15:36:41
59.938,409.575,55526.342,384400.842,19-04 15:36:42
268.812,129.909,186749.704,104031.417,19-04 15:36:43
252.145,0,253690.197,0,19-04 15:36:44
264.001,0,262512.793,0,19-04 15:36:45
245.154,0,262620.989,0,19-04 15:36:46
245.857,0,254679.696,0,19-04 15:36:47
229.009,5.000,236117.747,36.001,19-04 15:36:48
252.260,3.003,258530.238,76.078,19-04 15:36:49
240.899,0,260202.495,0,19-04 15:36:50
248.857,0,253530.133,0,19-04 15:36:51
177.999,0,192386.790,0,19-04 15:36:52
138.067,0,137675.184,0,19-04 15:36:53
0,32.018,0,204.115,19-04 15:36:54
0,0,0,0,19-04 15:36:55
0,0,0,0,19-04 15:36:56
0,0,0,0,19-04 15:36:57
0,0,0,0,19-04 15:36:58
0,4.000,0,28.000,19-04 15:36:59
0,47.953,0,41942.485,19-04 15:37:00
65.991,213.972,43514.302,206892.907,19-04 15:37:01
98.001,0,84744.631,0,19-04 15:37:02
70.041,236.140,79406.925,228414.980,19-04 15:37:03
186.878,0,161546.638,0,19-04 15:37:04
176.114,9.006,189450.801,48.031,19-04 15:37:05
161.001,0,176065.075,0,19-04 15:37:06
149.985,278.972,161739.819,252906.698,19-04 15:37:07
267.167,0,257104.720,0,19-04 15:37:08
234.998,0,251365.563,0,19-04 15:37:09
230.012,0,251141.029,0,19-04 15:37:10
219.743,0,247358.233,0,19-04 15:37:11
201.003,0,198623.338,0,19-04 15:37:12
147.994,22.999,162641.321,207.991,19-04 15:37:13
111.004,0,118352.365,0,19-04 15:37:14
79.081,0,78159.621,0,19-04 15:37:15
85.999,0,83083.283,0,19-04 15:37:16
88.966,0,88078.666,0,19-04 15:37:17
70.029,16.007,78228.934,92.039,19-04 15:37:18
0,0,0,0,19-04 15:37:19
0,0,0,0,19-04 15:37:20
1.000,6.997,3.998,6873.157,19-04 15:37:21
66.023,268.094,40974.408,243257.540,19-04 15:37:22
129.010,21.002,86410.657,104.008,19-04 15:37:23
77.000,0,87039.927,0,19-04 15:37:24
124.001,253.003,110745.282,235294.724,19-04 15:37:25
151.007,0,165148.191,0,19-04 15:37:26
153.993,15.999,170656.131,16383.245,19-04 15:37:27
208.759,237.726,185170.642,215491.706,19-04 15:37:28
236.252,0,261350.686,0,19-04 15:37:29
235.996,0,252011.507,0,19-04 15:37:30
242.761,0,253462.776,0,19-04 15:37:31
255.997,0,262953.308,0,19-04 15:37:32
218.998,0,204789.748,0,19-04 15:37:33
144.000,3.000,158111.459,108.000,19-04 15:37:34
152.084,0,167104.799,0,19-04 15:37:35
142.995,0,159190.897,0,19-04 15:37:36
76.002,0,85762.795,0,19-04 15:37:37
70.003,0,75711.677,0,19-04 15:37:38
59.001,0,62984.690,0,19-04 15:37:39
0,5.000,0,79.999,19-04 15:37:40
0,0,0,0,19-04 15:37:41
0,0,0,0,19-04 15:37:42
19.000,278.005,11520.201,260044.534,19-04 15:37:43
87.999,0,83198.974,0,19-04 15:37:44
74.000,0,81112.234,0,19-04 15:37:45
77.032,279.116,76275.737,256574.756,19-04 15:37:46
181.017,0,174095.979,0,19-04 15:37:47
155.828,0,168201.889,0,19-04 15:37:48
165.162,270.265,141498.514,246693.489,19-04 15:37:49
217.013,0,241422.504,0,19-04 15:37:50
242.995,20.000,256302.881,139.997,19-04 15:37:51
234.753,0,258396.186,0,19-04 15:37:52
252.021,0,242807.822,0,19-04 15:37:53
242.989,0,252508.976,0,19-04 15:37:54
172.175,13.013,188007.097,108.110,19-04 15:37:55
160.008,0,161044.463,0,19-04 15:37:56
141.996,0,150715.830,0,19-04 15:37:57
85.002,0,91402.197,0,19-04 15:37:58
85.977,0,84965.037,0,19-04 15:37:59
55.013,22.005,60657.797,224.051,19-04 15:38:00
0,0,0,0,19-04 15:38:01
0,0,0,0,19-04 15:38:02
0,0,0,0,19-04 15:38:03
0,0,0,0,19-04 15:38:04
0,4.000,0,44.003,19-04 15:38:05
0,0,0,0,19-04 15:38:06
0,18.000,0,16059.937,19-04 15:38:07
71.003,257.010,43521.736,234309.346,19-04 15:38:08
190.791,271.703,120532.102,241000.274,19-04 15:38:09
230.013,226.012,195246.703,183054.035,19-04 15:38:10
222.004,0,247228.031,0,19-04 15:38:11
240.230,0,266291.117,0,19-04 15:38:12
225.987,0,248021.710,0,19-04 15:38:13
233.008,0,258829.399,0,19-04 15:38:14
227.776,4.995,251037.153,27.972,19-04 15:38:15
259.261,3.003,242696.290,84.085,19-04 15:38:16
240.750,0,249824.342,0,19-04 15:38:17
241.251,0,241603.682,0,19-04 15:38:18
215.782,0,215010.954,0,19-04 15:38:19
107.999,0,110359.337,0,19-04 15:38:20
36.020,30.017,40570.843,196.110,19-04 15:38:21
0,0,0,0,19-04 15:38:22
0,0,0,0,19-04 15:38:23
0,0,0,0,19-04 15:38:24
0,0,0,0,19-04 15:38:25
0,22.002,0,14505.054,19-04 15:38:26
66.993,162.982,42235.392,155251.064,19-04 15:38:27
83.005,0,80304.417,0,19-04 15:38:28
85.034,109.043,84513.419,103464.913,19-04 15:38:29
172.990,89.995,141339.550,80679.176,19-04 15:38:30
162.998,223.997,167081.878,202637.427,19-04 15:38:31
287.718,0,267258.354,0,19-04 15:38:32
233.127,0,255455.227,0,19-04 15:38:33
227.001,0,249205.382,0,19-04 15:38:34
234.868,0,258814.743,0,19-04 15:38:35
218.006,13.000,242606.610,68.002,19-04 15:38:36
239.225,0,240166.205,0,19-04 15:38:37
241.763,14.985,249387.270,103.898,19-04 15:38:38
167.168,0,173394.741,0,19-04 15:38:39
177.002,0,173865.680,0,19-04 15:38:40
113.001,0,117881.495,0,19-04 15:38:41
67.001,0,76356.873,0,19-04 15:38:42
0,12.995,0,83.965,19-04 15:38:43
0,24.000,0,131.999,19-04 15:38:44
0,0,0,0,19-04 15:38:45
0,0,0,0,19-04 15:38:46
0,0,0,0,19-04 15:38:47
0,56.021,0,46621.795,19-04 15:38:48
0,2.997,0,2545.342,19-04 15:38:49
30.019,145.091,20496.786,129360.693,19-04 15:38:50
140.908,0,86983.082,0,19-04 15:38:51
112.978,0,81616.012,0,19-04 15:38:52
126.034,222.059,103243.535,209195.793,19-04 15:38:53
170.172,0,173334.934,0,19-04 15:38:54
139.932,149.927,136305.603,142102.779,19-04 15:38:55
244.875,116.940,226736.235,101096.383,19-04 15:38:56
233.228,0,256330.096,0,19-04 15:38:57
205.911,0,231540.076,0,19-04 15:38:58
211.094,0,232055.459,0,19-04 15:38:59
229.768,0,237799.652,0,19-04 15:39:00
220.017,6.000,247323.490,108.009,19-04 15:39:01
171.973,0,188566.482,0,19-04 15:39:02
148.177,0,165265.549,0,19-04 15:39:03
161.000,0,158400.158,0,19-04 15:39:04
83.001,0,84984.949,0,19-04 15:39:05
66.003,17.001,70699.172,100.004,19-04 15:39:06
0,0,0,0,19-04 15:39:07
0,0,0,0,19-04 15:39:08
0,0,0,0,19-04 15:39:09
0,0,0,0,19-04 15:39:10
0,6.000,0,44.000,19-04 15:39:11
0,108.890,0,100250.409,19-04 15:39:12
67.999,79.998,57598.815,66802.626,19-04 15:39:13
143.000,173.000,117600.134,150632.171,19-04 15:39:14
