"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out22/dstat_out_wf.csv -D vdb",,,,"Date:","10 May 2024 05:28:54 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
147.991,0,18942.812,0,10-05 05:38:29
204.016,0,26113.997,0,10-05 05:38:30
126.000,1.000,16128.007,4.000,10-05 05:38:31
187.989,3.000,24062.648,11.999,10-05 05:38:32
200.011,0,25601.451,0,10-05 05:38:33
199.980,0,25597.434,0,10-05 05:38:34
143.014,0,18305.792,0,10-05 05:38:35
142.988,0,18302.464,0,10-05 05:38:36
228.017,0,29186.169,0,10-05 05:38:37
170.986,0,21886.216,0,10-05 05:38:38
191.017,0,24450.224,0,10-05 05:38:39
181.003,0,23168.359,0,10-05 05:38:40
137.996,0,17663.497,0,10-05 05:38:41
203.003,0,25984.402,0,10-05 05:38:42
134.994,0,17279.197,0,10-05 05:38:43
199.014,0,25473.781,0,10-05 05:38:44
152.988,0,19582.482,0,10-05 05:38:45
143.012,0,18305.574,0,10-05 05:38:46
142.999,1.000,18303.928,4.000,10-05 05:38:47
228.993,4.000,29311.138,12.000,10-05 05:38:48
143.006,0,18304.712,0,10-05 05:38:49
102.996,0,13183.513,0,10-05 05:38:50
153.998,0,19711.795,0,10-05 05:38:51
228.002,0,29184.238,0,10-05 05:38:52
143.001,0,18304.122,0,10-05 05:38:53
200.000,0,25599.993,0,10-05 05:38:54
170.999,0,21887.904,0,10-05 05:38:55
200.001,0,25600.149,0,10-05 05:38:56
194.001,0,24832.129,0,10-05 05:38:57
158.000,0,20224.020,0,10-05 05:38:58
104.999,0,13439.888,0,10-05 05:38:59
200.993,0,25727.160,0,10-05 05:39:00
114.003,0,14592.335,0,10-05 05:39:01
170.990,0,21886.756,0,10-05 05:39:02
172.006,0,22016.800,0,10-05 05:39:03
206.000,1.000,26367.977,4.000,10-05 05:39:04
95.998,3.000,12287.769,12.000,10-05 05:39:05
183.000,0,23424.043,0,10-05 05:39:06
172.004,0,22016.567,0,10-05 05:39:07
228.998,0,29311.772,0,10-05 05:39:08
166.000,0,21247.957,0,10-05 05:39:09
123.001,0,15744.147,0,10-05 05:39:10
167.999,0,21503.919,0,10-05 05:39:11
171.000,0,21888.027,0,10-05 05:39:12
185.001,0,23680.144,0,10-05 05:39:13
165.999,0,21247.847,0,10-05 05:39:14
163.001,0,20864.130,0,10-05 05:39:15
171.000,0,21887.948,0,10-05 05:39:16
142.999,0,18303.896,0,10-05 05:39:17
201.001,0,25728.134,0,10-05 05:39:18
141.987,0,18174.307,0,10-05 05:39:19
200.010,0,25601.235,0,10-05 05:39:20
143.004,0,18304.479,0,10-05 05:39:21
172.003,1.000,22016.427,4.000,10-05 05:39:22
141.999,3.000,18175.857,12.000,10-05 05:39:23
207.002,0,26496.197,0,10-05 05:39:24
134.000,0,17152.011,0,10-05 05:39:25
188.995,0,24191.341,0,10-05 05:39:26
98.998,0,12671.789,0,10-05 05:39:27
227.999,0,29183.823,0,10-05 05:39:28
199.997,0,25599.643,0,10-05 05:39:29
172.010,0,22017.269,0,10-05 05:39:30
114.001,0,14592.119,0,10-05 05:39:31
200.999,0,25599.934,0,10-05 05:39:32
143.001,0,18304.158,0,10-05 05:39:33
229.006,0,29312.751,0,10-05 05:39:34
171.004,0,21888.479,0,10-05 05:39:35
143.001,0,18304.163,0,10-05 05:39:36
180.997,0,23167.629,0,10-05 05:39:37
165.992,0,21246.999,0,10-05 05:39:38
190.998,4.000,24447.793,16.000,10-05 05:39:39
175.999,0,22527.810,0,10-05 05:39:40
200.002,0,25600.319,0,10-05 05:39:41
171.998,0,22015.796,0,10-05 05:39:42
141.999,0,18175.898,0,10-05 05:39:43
200.002,0,25600.261,0,10-05 05:39:44
172.009,0,22017.137,0,10-05 05:39:45
217.993,0,27903.055,0,10-05 05:39:46
124.000,0,15871.952,0,10-05 05:39:47
171.992,0,22014.937,0,10-05 05:39:48
171.006,0,21888.727,0,10-05 05:39:49
171.990,0,22014.765,0,10-05 05:39:50
124.001,0,15872.137,0,10-05 05:39:51
190.010,0,24321.289,0,10-05 05:39:52
226.999,0,29055.859,0,10-05 05:39:53
100.000,0,12800.061,0,10-05 05:39:54
186.996,1.000,23935.431,4.000,10-05 05:39:55
200.008,4.000,25601.028,16.001,10-05 05:39:56
199.993,0,25599.044,0,10-05 05:39:57
114.987,0,14718.383,0,10-05 05:39:58
200.016,0,25602.067,0,10-05 05:39:59
142.005,0,18176.700,0,10-05 05:40:00
142.995,0,18303.355,0,10-05 05:40:01
142.997,0,18303.573,0,10-05 05:40:02
172.006,0,22016.759,0,10-05 05:40:03
142.004,0,18176.489,0,10-05 05:40:04
172.000,0,22016.025,0,10-05 05:40:05
143.001,0,18304.077,0,10-05 05:40:06
198.998,0,25471.758,0,10-05 05:40:07
200.990,0,25726.782,0,10-05 05:40:08
170.996,1.000,21887.517,4.000,10-05 05:40:09
195.014,0,24961.765,0,10-05 05:40:10
90.998,0,11647.766,0,10-05 05:40:11
227.999,1.000,29183.838,4.000,10-05 05:40:12
229.001,3.000,29312.176,12.000,10-05 05:40:13
194.998,0,24959.803,0,10-05 05:40:14
119.002,0,15232.207,0,10-05 05:40:15
155.991,0,19966.885,0,10-05 05:40:16
215.014,0,27521.766,0,10-05 05:40:17
199.989,1.000,25598.648,4.000,10-05 05:40:18
200.986,0,25726.239,0,10-05 05:40:19
199.023,0,25475.007,0,10-05 05:40:20
111.999,0,14335.897,0,10-05 05:40:21
203.004,0,25984.501,0,10-05 05:40:22
149.995,0,19199.343,0,10-05 05:40:23
137.008,0,17537.023,0,10-05 05:40:24
170.990,0,21758.697,0,10-05 05:40:25
171.005,0,21888.611,0,10-05 05:40:26
200.000,0,25600.020,0,10-05 05:40:27
171.991,1.000,22014.901,4.000,10-05 05:40:28
107.004,3.000,13696.477,12.000,10-05 05:40:29
206.999,0,26495.888,0,10-05 05:40:30
200.004,0,25600.537,0,10-05 05:40:31
142.996,0,18303.469,0,10-05 05:40:32
171.007,0,21888.937,0,10-05 05:40:33
199.992,1.000,25598.936,4.000,10-05 05:40:34
143.004,0,18304.481,0,10-05 05:40:35
200.001,0,25600.178,0,10-05 05:40:36
170.994,0,21887.205,0,10-05 05:40:37
200.005,0,25600.651,0,10-05 05:40:38
128.997,0,16511.612,0,10-05 05:40:39
214.013,0,27393.657,0,10-05 05:40:40
169.997,0,21759.676,0,10-05 05:40:41
173.003,0,22144.445,0,10-05 05:40:42
198.987,0,25470.367,0,10-05 05:40:43
115.008,0,14721.026,0,10-05 05:40:44
200.004,1.000,25600.506,4.000,10-05 05:40:45
171.993,4.000,22015.157,12.000,10-05 05:40:46
228.009,0,29185.122,0,10-05 05:40:47
94.981,0,12157.539,0,10-05 05:40:48
134.026,0,17155.304,0,10-05 05:40:49
227.995,0,29183.299,0,10-05 05:40:50
172.004,0,22016.512,0,10-05 05:40:51
228.004,0,29184.462,0,10-05 05:40:52
103.996,0,13311.465,0,10-05 05:40:53
153.007,0,19584.873,0,10-05 05:40:54
228.986,0,29310.259,0,10-05 05:40:55
172.010,0,22017.216,0,10-05 05:40:56
192.000,0,24575.937,0,10-05 05:40:57
121.987,0,15614.307,0,10-05 05:40:58
127.999,0,16383.866,0,10-05 05:40:59
187.026,0,23811.320,0,10-05 05:41:00
228.000,0,29183.936,0,10-05 05:41:01
114.994,4.000,14719.175,15.999,10-05 05:41:02
199.984,0,25597.971,0,10-05 05:41:03
142.002,0,18176.208,0,10-05 05:41:04
143.010,0,18305.294,0,10-05 05:41:05
171.987,0,22014.330,0,10-05 05:41:06
200.012,0,25601.548,0,10-05 05:41:07
170.988,0,21886.434,0,10-05 05:41:08
172.016,0,22018.024,0,10-05 05:41:09
170.998,0,21887.695,0,10-05 05:41:10
151.980,0,19453.427,0,10-05 05:41:11
191.021,0,24450.701,0,10-05 05:41:12
171.002,0,21888.216,0,10-05 05:41:13
172.000,0,22016.016,0,10-05 05:41:14
170.000,0,21759.981,0,10-05 05:41:15
173.002,0,22144.203,0,10-05 05:41:16
141.970,0,18172.149,0,10-05 05:41:17
156.020,1.000,19970.497,4.001,10-05 05:41:18
187.000,3.000,23936.043,12.000,10-05 05:41:19
197.979,0,25341.269,0,10-05 05:41:20
88.013,0,11265.689,0,10-05 05:41:21
170.997,0,21887.639,0,10-05 05:41:22
151.005,0,19328.628,0,10-05 05:41:23
191.965,0,24571.559,0,10-05 05:41:24
172.028,0,22019.521,0,10-05 05:41:25
142.973,0,18300.559,0,10-05 05:41:26
177.052,0,22662.689,0,10-05 05:41:27
168.990,0,21630.773,0,10-05 05:41:28
164.999,0,21119.861,0,10-05 05:41:29
173.999,0,22271.837,0,10-05 05:41:30
199.979,0,25597.353,0,10-05 05:41:31
114.014,0,14593.756,0,10-05 05:41:32
142.986,0,18302.244,0,10-05 05:41:33
151.012,0,19329.566,0,10-05 05:41:34
220.990,0,28286.772,0,10-05 05:41:35
142.987,5.000,18302.359,15.999,10-05 05:41:36
171.023,0,21890.994,0,10-05 05:41:37
199.988,0,25598.416,0,10-05 05:41:38
143.010,0,18305.320,0,10-05 05:41:39
170.961,0,21883.032,0,10-05 05:41:40
200.016,0,25602.090,0,10-05 05:41:41
143.006,0,18304.809,0,10-05 05:41:42
171.013,0,21889.631,0,10-05 05:41:43
142.999,0,18303.891,0,10-05 05:41:44
171.980,0,22013.391,0,10-05 05:41:45
171.016,0,21890.014,0,10-05 05:41:46
160.989,0,20606.558,0,10-05 05:41:47
182.020,0,23298.517,0,10-05 05:41:48
198.999,0,25343.918,0,10-05 05:41:49
163.999,0,20991.899,0,10-05 05:41:50
123.988,0,15870.425,0,10-05 05:41:51
171.015,0,21889.980,0,10-05 05:41:52
199.999,1.000,25599.918,4.000,10-05 05:41:53
142.988,4.000,18302.404,11.999,10-05 05:41:54
143.013,0,18305.668,0,10-05 05:41:55
199.991,0,25598.896,0,10-05 05:41:56
114.004,0,14592.572,0,10-05 05:41:57
172.002,0,22016.224,0,10-05 05:41:58
198.995,0,25471.422,0,10-05 05:41:59
126.986,0,16254.167,0,10-05 05:42:00
159.006,0,20352.743,0,10-05 05:42:01
115.009,0,14721.111,0,10-05 05:42:02
209.004,0,26752.456,0,10-05 05:42:03
133.008,0,17024.992,0,10-05 05:42:04
228.974,0,29308.665,0,10-05 05:42:05
171.004,0,21888.535,0,10-05 05:42:06
69.000,0,8831.944,0,10-05 05:42:07
159.998,0,20479.687,0,10-05 05:42:08
200.014,0,25601.822,0,10-05 05:42:09
200.000,1.000,25600.057,4.000,10-05 05:42:10
199.959,2.999,25594.700,11.998,10-05 05:42:11
128.025,0,16387.239,0,10-05 05:42:12
174.002,0,22272.264,0,10-05 05:42:13
154.997,0,19839.633,0,10-05 05:42:14
228.002,0,29184.213,0,10-05 05:42:15
153.999,0,19711.832,0,10-05 05:42:16
189.000,0,24192.061,0,10-05 05:42:17
172.000,0,22016.006,0,10-05 05:42:18
163.000,0,20864.025,0,10-05 05:42:19
178.998,0,22911.691,0,10-05 05:42:20
200.994,0,25727.228,0,10-05 05:42:21
199.010,0,25473.216,0,10-05 05:42:22
172.004,0,22016.546,0,10-05 05:42:23
142.997,0,18303.583,0,10-05 05:42:24
200.004,0,25600.468,0,10-05 05:42:25
204.005,3.000,26112.629,16.000,10-05 05:42:26
109.998,1.000,14079.735,4.000,10-05 05:42:27
228.999,0,29311.873,0,10-05 05:42:28
199.002,0,25472.274,0,10-05 05:42:29
171.997,0,22015.553,0,10-05 05:42:30
197.971,0,25212.309,0,10-05 05:42:31
117.021,0,14978.674,0,10-05 05:42:32
228.990,0,29310.701,0,10-05 05:42:33
200.002,0,25600.286,0,10-05 05:42:34
188.001,0,24064.172,0,10-05 05:42:35
97.000,0,12416.061,0,10-05 05:42:36
172.997,0,22015.637,0,10-05 05:42:37
200.004,0,25600.508,0,10-05 05:42:38
170.998,0,21887.707,0,10-05 05:42:39
179.999,0,23039.902,0,10-05 05:42:40
194.000,0,24832.036,0,10-05 05:42:41
112.000,0,14335.964,0,10-05 05:42:42
169.999,1.000,21631.813,4.000,10-05 05:42:43
202.008,3.000,25857.012,12.000,10-05 05:42:44
199.989,0,25598.578,0,10-05 05:42:45
125.995,0,16127.337,0,10-05 05:42:46
188.965,0,24187.583,0,10-05 05:42:47
130.032,0,16644.126,0,10-05 05:42:48
183.999,0,23551.904,0,10-05 05:42:49
202.002,0,25856.198,0,10-05 05:42:50
197.995,0,25343.423,0,10-05 05:42:51
114.000,0,14591.946,0,10-05 05:42:52
228.958,0,29306.619,0,10-05 05:42:53
171.036,0,21892.604,0,10-05 05:42:54
200.004,0,25600.559,0,10-05 05:42:55
165.995,1.000,21247.306,4.000,10-05 05:42:56
120.000,0,15359.979,0,10-05 05:42:57
214.998,0,27519.787,0,10-05 05:42:58
185.002,1.000,23680.275,4.000,10-05 05:42:59
88.000,3.000,11263.969,12.000,10-05 05:43:00
226.005,0,28928.601,0,10-05 05:43:01
70.997,0,9087.572,0,10-05 05:43:02
186.000,0,23807.997,0,10-05 05:43:03
200.009,0,25601.215,0,10-05 05:43:04
126.000,0,16127.982,0,10-05 05:43:05
216.996,0,27775.457,0,10-05 05:43:06
142.998,0,18303.777,0,10-05 05:43:07
170.973,0,21884.483,0,10-05 05:43:08
172.007,0,22016.869,0,10-05 05:43:09
221.037,0,28292.677,0,10-05 05:43:10
150.000,0,19200.002,0,10-05 05:43:11
142.256,0,18208.788,0,10-05 05:43:12
191.987,0,24574.284,0,10-05 05:43:13
179.989,0,23038.574,0,10-05 05:43:14
142.997,0,18303.614,0,10-05 05:43:15
171.029,1.000,21891.655,4.001,10-05 05:43:16
172.002,3.000,22016.196,12.000,10-05 05:43:17
150.998,0,19327.749,0,10-05 05:43:18
163.001,0,20864.122,0,10-05 05:43:19
143.001,0,18304.180,0,10-05 05:43:20
172.001,0,22016.104,0,10-05 05:43:21
198.998,0,25471.787,0,10-05 05:43:22
172.003,0,22016.343,0,10-05 05:43:23
158.963,0,20347.267,0,10-05 05:43:24
98.023,0,12546.934,0,10-05 05:43:25
171.003,0,21888.398,0,10-05 05:43:26
172.001,0,22016.113,0,10-05 05:43:27
171.001,0,21888.075,0,10-05 05:43:28
190.001,0,24196.077,0,10-05 05:43:29
124.999,0,15999.874,0,10-05 05:43:30
171.999,0,22015.886,0,10-05 05:43:31
199.980,0,25597.405,0,10-05 05:43:32
155.009,0,19841.157,0,10-05 05:43:33
130.993,1.000,16767.132,4.000,10-05 05:43:34
190.005,4.000,24320.623,12.000,10-05 05:43:35
176.005,0,22528.580,0,10-05 05:43:36
176.000,0,22527.954,0,10-05 05:43:37
171.999,0,22015.910,0,10-05 05:43:38
142.997,0,18303.560,0,10-05 05:43:39
171.002,0,21888.198,0,10-05 05:43:40
199.996,0,25599.451,0,10-05 05:43:41
228.984,0,29309.912,0,10-05 05:43:42
171.014,0,21889.763,0,10-05 05:43:43
114.004,0,14592.511,0,10-05 05:43:44
199.990,0,25598.712,0,10-05 05:43:45
200.009,0,25601.137,0,10-05 05:43:46
200.000,0,25600.003,0,10-05 05:43:47
209.993,0,26879.091,0,10-05 05:43:48
105.003,0,13440.366,0,10-05 05:43:49
199.994,0,25599.185,0,10-05 05:43:50
200.009,4.000,25601.128,16.001,10-05 05:43:51
141.997,0,18175.585,0,10-05 05:43:52
143.002,0,18304.247,0,10-05 05:43:53
142.998,0,18303.793,0,10-05 05:43:54
228.992,0,29311.007,0,10-05 05:43:55
228.004,0,29184.546,0,10-05 05:43:56
101.996,0,13055.445,0,10-05 05:43:57
155.010,0,19841.311,0,10-05 05:43:58
142.990,0,18302.769,0,10-05 05:43:59
229.018,0,29314.363,0,10-05 05:44:00
172.994,0,22143.283,0,10-05 05:44:01
167.005,0,21376.653,0,10-05 05:44:02
123.998,0,15871.790,0,10-05 05:44:03
135.991,0,17406.844,0,10-05 05:44:04
171.010,0,21889.287,0,10-05 05:44:05
199.992,0,25598.949,0,10-05 05:44:06
229.012,1.000,29313.535,4.000,10-05 05:44:07
88.996,3.000,11391.457,11.999,10-05 05:44:08
196.009,0,25089.160,0,10-05 05:44:09
142.993,0,18303.076,0,10-05 05:44:10
200.006,0,25600.704,0,10-05 05:44:11
229.002,0,29312.266,0,10-05 05:44:12
142.993,0,18175.146,0,10-05 05:44:13
115.006,0,14720.827,0,10-05 05:44:14
142.998,0,18303.765,0,10-05 05:44:15
200.001,0,25600.154,0,10-05 05:44:16
200.997,0,25599.649,0,10-05 05:44:17
143.003,0,18304.369,0,10-05 05:44:18
156.992,0,20094.946,0,10-05 05:44:19
214.015,0,27393.888,0,10-05 05:44:20
113.999,0,14591.818,0,10-05 05:44:21
199.995,0,25599.381,0,10-05 05:44:22
114.001,0,14592.089,0,10-05 05:44:23
199.979,1.000,25597.322,4.000,10-05 05:44:24
182.025,3.000,23299.147,12.002,10-05 05:44:25
189.991,0,24318.877,0,10-05 05:44:26
162.006,0,20736.785,0,10-05 05:44:27
152.001,0,19456.154,0,10-05 05:44:28
199.970,0,25596.193,0,10-05 05:44:29
200.031,0,25604.028,0,10-05 05:44:30
142.987,0,18302.329,0,10-05 05:44:31
199.015,0,25473.870,0,10-05 05:44:32
171.961,0,22010.981,0,10-05 05:44:33
143.033,0,18308.250,0,10-05 05:44:34
142.990,0,18302.671,0,10-05 05:44:35
200.015,0,25601.887,0,10-05 05:44:36
142.999,0,18303.888,0,10-05 05:44:37
171.002,0,21888.262,0,10-05 05:44:38
199.997,0,25599.638,0,10-05 05:44:39
113.995,0,14591.413,0,10-05 05:44:40
201.009,5.000,25729.176,16.001,10-05 05:44:41
141.992,0,18175.011,0,10-05 05:44:42
172.011,0,22017.362,0,10-05 05:44:43
199.987,0,25598.283,0,10-05 05:44:44
228.018,0,29186.291,0,10-05 05:44:45
143.001,0,18304.125,0,10-05 05:44:46
189.997,4.000,24319.617,20.000,10-05 05:44:47
95.998,0,12287.706,0,10-05 05:44:48
200.001,0,25600.180,0,10-05 05:44:49
228.016,0,29186.009,0,10-05 05:44:50
185.991,0,23806.844,0,10-05 05:44:51
157.008,0,20097.020,0,10-05 05:44:52
126.000,0,16127.999,0,10-05 05:44:53
190.988,0,24446.510,0,10-05 05:44:54
198.000,0,25344.029,0,10-05 05:44:55
227.983,0,29181.883,0,10-05 05:44:56
161.010,5.000,20609.297,20.001,10-05 05:44:57
181.985,0,23294.061,0,10-05 05:44:58
143.012,0,18305.506,0,10-05 05:44:59
200.004,0,25600.461,0,10-05 05:45:00
170.988,0,21886.421,0,10-05 05:45:01
179.012,0,22913.566,0,10-05 05:45:02
191.963,0,24571.242,0,10-05 05:45:03
179.998,0,23039.804,0,10-05 05:45:04
135.020,0,17282.527,0,10-05 05:45:05
228.011,0,29185.405,0,10-05 05:45:06
85.990,0,11006.762,0,10-05 05:45:07
229.026,0,29315.316,0,10-05 05:45:08
114.002,0,14592.233,0,10-05 05:45:09
142.988,0,18302.443,0,10-05 05:45:10
228.019,0,29186.477,0,10-05 05:45:11
114.992,0,14718.981,0,10-05 05:45:12
143.008,1.000,18305.057,4.000,10-05 05:45:13
141.997,4.000,18175.655,12.000,10-05 05:45:14
172.004,0,22016.537,0,10-05 05:45:15
171.000,0,21887.937,0,10-05 05:45:16
170.996,0,21887.470,0,10-05 05:45:17
172.003,4.000,22016.358,16.000,10-05 05:45:18
185.995,0,23807.319,0,10-05 05:45:19
128.005,0,16384.656,0,10-05 05:45:20
214.998,0,27519.756,0,10-05 05:45:21
157.002,0,20096.241,0,10-05 05:45:22
114.001,0,14592.127,0,10-05 05:45:23
227.996,0,29183.532,0,10-05 05:45:24
171.997,0,22015.656,0,10-05 05:45:25
143.002,0,18304.302,0,10-05 05:45:26
143.000,0,18304.027,0,10-05 05:45:27
200.000,0,25600.020,0,10-05 05:45:28
200.001,0,25600.155,0,10-05 05:45:29
143.001,0,18304.115,0,10-05 05:45:30
176.999,1.000,22655.912,4.000,10-05 05:45:31
222.001,3.000,28416.088,12.000,10-05 05:45:32
200.000,0,25600.008,0,10-05 05:45:33
85.999,0,11007.905,0,10-05 05:45:34
200.001,0,25600.123,0,10-05 05:45:35
171.991,0,22014.792,0,10-05 05:45:36
199.004,0,25472.524,0,10-05 05:45:37
200.003,0,25600.366,0,10-05 05:45:38
124.001,0,15872.182,0,10-05 05:45:39
190.999,0,24447.923,0,10-05 05:45:40
199.996,0,25599.522,0,10-05 05:45:41
143.000,0,18304.004,0,10-05 05:45:42
201.004,0,25600.494,0,10-05 05:45:43
142.000,0,18176.042,0,10-05 05:45:44
168.001,0,21504.074,0,10-05 05:45:45
203.995,0,26111.422,0,10-05 05:45:46
200.003,1.000,25600.414,4.000,10-05 05:45:47
142.998,4.000,18303.770,12.000,10-05 05:45:48
171.004,0,21888.569,0,10-05 05:45:49
142.999,0,18303.902,0,10-05 05:45:50
200.002,0,25600.319,0,10-05 05:45:51
199.998,0,25599.718,0,10-05 05:45:52
212.998,0,27263.747,0,10-05 05:45:53
130.001,0,16640.168,0,10-05 05:45:54
171.002,0,21888.227,0,10-05 05:45:55
171.994,0,22015.277,0,10-05 05:45:56
228.000,0,29183.958,0,10-05 05:45:57
172.006,0,22016.789,0,10-05 05:45:58
113.997,0,14591.611,0,10-05 05:45:59
170.998,0,21887.787,0,10-05 05:46:00
200.004,0,25600.460,0,10-05 05:46:01
113.999,0,14591.914,0,10-05 05:46:02
172.004,0,22016.491,0,10-05 05:46:03
170.999,5.000,21887.876,16.000,10-05 05:46:04
106.000,0,13568.057,0,10-05 05:46:05
208.999,0,26751.935,0,10-05 05:46:06
148.997,0,19071.568,0,10-05 05:46:07
221.988,0,28414.490,0,10-05 05:46:08
142.970,0,18300.185,0,10-05 05:46:09
161.034,0,20612.332,0,10-05 05:46:10
153.005,0,19584.703,0,10-05 05:46:11
170.997,0,21887.589,0,10-05 05:46:12
115.000,0,14719.987,0,10-05 05:46:13
228.005,0,29184.599,0,10-05 05:46:14
200.004,0,25600.496,0,10-05 05:46:15
171.997,0,22015.678,0,10-05 05:46:16
92.001,0,11776.135,0,10-05 05:46:17
164.999,0,21119.813,0,10-05 05:46:18
228.002,0,29184.213,0,10-05 05:46:19
85.998,0,11007.774,0,10-05 05:46:20
228.998,1.000,29311.786,4.000,10-05 05:46:21
142.002,4.000,18176.287,12.000,10-05 05:46:22
177.993,0,22783.132,0,10-05 05:46:23
193.013,0,24705.700,0,10-05 05:46:24
200.998,0,25727.747,0,10-05 05:46:25
144.001,0,18432.169,0,10-05 05:46:26
199.060,0,25479.742,0,10-05 05:46:27
199.935,0,25591.675,0,10-05 05:46:28
170.999,0,21887.863,0,10-05 05:46:29
120.995,0,15487.357,0,10-05 05:46:30
222.008,0,28417.080,0,10-05 05:46:31
171.003,0,21888.406,0,10-05 05:46:32
200.987,0,25726.277,0,10-05 05:46:33
142.009,0,18177.133,0,10-05 05:46:34
171.997,0,22015.575,0,10-05 05:46:35
85.002,0,10880.218,0,10-05 05:46:36
199.992,1.000,25599.000,4.000,10-05 05:46:37
164.010,3.000,20993.305,12.001,10-05 05:46:38
207.999,0,26623.864,0,10-05 05:46:39
155.000,0,19840.025,0,10-05 05:46:40
129.999,0,16639.817,0,10-05 05:46:41
229.008,0,29312.995,0,10-05 05:46:42
142.992,0,18303.004,0,10-05 05:46:43
199.959,0,25594.772,0,10-05 05:46:44
200.047,0,25606.025,0,10-05 05:46:45
143.997,0,18431.671,0,10-05 05:46:46
170.004,0,21760.555,0,10-05 05:46:47
200.000,0,25600.049,0,10-05 05:46:48
171.993,0,22015.124,0,10-05 05:46:49
171.006,0,21888.733,0,10-05 05:46:50
200.004,0,25600.532,0,10-05 05:46:51
143.002,0,18304.250,0,10-05 05:46:52
200.000,0,25599.948,0,10-05 05:46:53
170.999,1.000,21887.816,4.000,10-05 05:46:54
185.000,4.000,23679.982,12.000,10-05 05:46:55
158.001,0,20224.129,0,10-05 05:46:56
113.999,0,14591.915,0,10-05 05:46:57
210.999,0,27007.909,0,10-05 05:46:58
188.990,0,24190.665,0,10-05 05:46:59
165.002,0,21120.269,0,10-05 05:47:00
177.966,0,22779.615,0,10-05 05:47:01
196.042,0,25093.425,0,10-05 05:47:02
170.996,0,21887.518,0,10-05 05:47:03
175.998,0,22527.724,0,10-05 05:47:04
153.988,0,19710.509,0,10-05 05:47:05
189.019,0,24194.384,0,10-05 05:47:06
142.000,0,18175.956,0,10-05 05:47:07
228.000,0,29184.043,0,10-05 05:47:08
125.996,0,16127.516,0,10-05 05:47:09
161.006,0,20608.726,0,10-05 05:47:10
227.978,4.000,29181.163,15.998,10-05 05:47:11
87.004,0,11008.454,0,10-05 05:47:12
229.003,0,29312.415,0,10-05 05:47:13
80.998,0,10367.712,0,10-05 05:47:14
203.986,0,26110.164,0,10-05 05:47:15
200.018,0,25602.269,0,10-05 05:47:16
143.002,0,18304.315,0,10-05 05:47:17
171.991,0,22014.847,0,10-05 05:47:18
130.002,0,16640.274,0,10-05 05:47:19
184.004,0,23552.481,0,10-05 05:47:20
149.997,0,19199.605,0,10-05 05:47:21
164.005,0,20992.654,0,10-05 05:47:22
199.996,0,25599.512,0,10-05 05:47:23
200.006,0,25600.776,0,10-05 05:47:24
129.997,0,16639.674,0,10-05 05:47:25
206.007,0,26368.957,0,10-05 05:47:26
177.997,5.000,22783.588,16.000,10-05 05:47:27
228.988,1.000,29310.449,4.000,10-05 05:47:28
143.008,0,18305.023,0,10-05 05:47:29
172.997,0,22143.631,0,10-05 05:47:30
181.006,0,23168.729,0,10-05 05:47:31
159.997,0,20479.634,0,10-05 05:47:32
225.994,0,28927.222,0,10-05 05:47:33
117.005,0,14976.701,0,10-05 05:47:34
199.963,0,25595.247,0,10-05 05:47:35
123.025,0,15747.231,0,10-05 05:47:36
190.970,0,24444.160,0,10-05 05:47:37
190.008,0,24321.055,0,10-05 05:47:38
153.004,0,19584.563,0,10-05 05:47:39
200.009,0,25601.196,0,10-05 05:47:40
170.987,1.000,21886.301,4.000,10-05 05:47:41
177.016,0,22658.022,0,10-05 05:47:42
165.993,0,21247.078,0,10-05 05:47:43
200.007,1.000,25600.955,4.000,10-05 05:47:44
143.001,4.000,18304.109,12.000,10-05 05:47:45
199.991,0,25598.874,0,10-05 05:47:46
193.011,0,24705.454,0,10-05 05:47:47
120.999,0,15487.892,0,10-05 05:47:48
228.997,0,29311.669,0,10-05 05:47:49
143.991,0,18302.837,0,10-05 05:47:50
228.023,0,29186.937,0,10-05 05:47:51
171.992,0,22015.002,0,10-05 05:47:52
198.992,0,25470.926,0,10-05 05:47:53
115.012,0,14721.579,0,10-05 05:47:54
196.972,0,25212.395,0,10-05 05:47:55
174.024,0,22275.131,0,10-05 05:47:56
199.990,0,25598.760,0,10-05 05:47:57
200.011,0,25601.403,0,10-05 05:47:58
114.985,0,14718.080,0,10-05 05:47:59
142.011,1.000,18177.380,4.000,10-05 05:48:00
200.008,3.000,25600.984,12.000,10-05 05:48:01
200.004,0,25600.469,0,10-05 05:48:02
167.002,0,21376.203,0,10-05 05:48:03
175.980,0,22525.378,0,10-05 05:48:04
200.023,0,25602.894,0,10-05 05:48:05
142.995,0,18303.363,0,10-05 05:48:06
143.005,0,18304.667,0,10-05 05:48:07
142.981,0,18301.582,0,10-05 05:48:08
228.013,0,29185.690,0,10-05 05:48:09
165.008,0,21121.014,0,10-05 05:48:10
127.993,0,16383.064,0,10-05 05:48:11
193.008,0,24705.035,0,10-05 05:48:12
199.989,0,25598.600,0,10-05 05:48:13
171.007,0,21888.841,0,10-05 05:48:14
