"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out9/dstat_out_wf.csv -D vdb",,,,"Date:","09 May 2024 17:50:48 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
228.014,3.000,29185.845,12.001,09-05 18:00:26
142.999,0,18303.813,0,09-05 18:00:27
150.998,0,19327.713,0,09-05 18:00:28
192.005,0,24576.664,0,09-05 18:00:29
113.997,0,14591.636,0,09-05 18:00:30
201.003,1.000,25728.344,4.000,09-05 18:00:31
141.997,0,18175.678,0,09-05 18:00:32
200.003,0,25600.358,0,09-05 18:00:33
142.995,1.000,18303.339,4.000,09-05 18:00:34
200.005,0,25600.672,0,09-05 18:00:35
199.951,0,25593.776,0,09-05 18:00:36
122.032,0,15620.097,0,09-05 18:00:37
221.000,0,28288.048,0,09-05 18:00:38
199.984,0,25597.928,0,09-05 18:00:39
114.006,0,14592.827,0,09-05 18:00:40
172.001,0,22016.146,0,09-05 18:00:41
143.002,0,18304.195,0,09-05 18:00:42
198.993,4.000,25471.164,12.000,09-05 18:00:43
143.006,0,18304.812,0,09-05 18:00:44
177.987,0,22782.346,0,09-05 18:00:45
222.019,0,28418.452,0,09-05 18:00:46
183.998,0,23551.721,0,09-05 18:00:47
188.002,1.000,24064.225,4.000,09-05 18:00:48
174.000,0,22271.975,0,09-05 18:00:49
167.984,0,21501.968,0,09-05 18:00:50
172.010,0,22017.264,0,09-05 18:00:51
227.992,0,29183.001,0,09-05 18:00:52
171.998,0,22015.714,0,09-05 18:00:53
103.997,0,13311.596,0,09-05 18:00:54
153.013,0,19585.618,0,09-05 18:00:55
227.999,0,29183.822,0,09-05 18:00:56
201.011,0,25729.379,0,09-05 18:00:57
199.995,1.000,25599.339,8.000,09-05 18:00:58
113.952,1.999,14585.873,3.998,09-05 18:00:59
161.059,0,20615.555,0,09-05 18:01:00
153.001,0,19584.162,0,09-05 18:01:01
199.970,0,25596.169,0,09-05 18:01:02
171.012,0,21889.510,0,09-05 18:01:03
79.008,0,10112.982,0,09-05 18:01:04
206.995,0,26495.311,0,09-05 18:01:05
143.011,0,18305.346,0,09-05 18:01:06
178.982,0,22909.727,0,09-05 18:01:07
193.019,1.000,24706.390,4.000,09-05 18:01:08
169.985,0,21758.141,0,09-05 18:01:09
172.013,0,22017.637,0,09-05 18:01:10
142.996,0,18303.462,0,09-05 18:01:11
219.967,0,28155.826,0,09-05 18:01:12
151.023,0,19330.927,0,09-05 18:01:13
171.862,0,21998.307,0,09-05 18:01:14
143.114,0,18318.585,0,09-05 18:01:15
170.967,2.999,21883.817,11.998,09-05 18:01:16
172.032,0,22020.066,0,09-05 18:01:17
177.984,0,22781.918,0,09-05 18:01:18
182.017,0,23298.229,0,09-05 18:01:19
153.986,0,19710.193,0,09-05 18:01:20
186.020,0,23810.559,0,09-05 18:01:21
156.997,0,20095.650,0,09-05 18:01:22
170.967,0,21883.814,0,09-05 18:01:23
192.045,0,24581.804,0,09-05 18:01:24
122.988,0,15614.450,0,09-05 18:01:25
200.004,0,25600.490,0,09-05 18:01:26
171.999,0,22015.839,0,09-05 18:01:27
171.015,0,21889.920,0,09-05 18:01:28
171.985,0,22014.026,0,09-05 18:01:29
115.009,0,14721.210,0,09-05 18:01:30
170.001,0,21760.126,0,09-05 18:01:31
168.947,0,21625.160,0,09-05 18:01:32
152.041,3.001,19461.288,12.003,09-05 18:01:33
193.994,0,24831.240,0,09-05 18:01:34
142.002,0,18176.269,0,09-05 18:01:35
142.993,0,18303.059,0,09-05 18:01:36
171.994,0,22015.259,0,09-05 18:01:37
170.977,0,21885.097,0,09-05 18:01:38
172.020,0,22018.527,0,09-05 18:01:39
227.984,0,29181.893,0,09-05 18:01:40
171.018,1.000,21890.363,4.000,09-05 18:01:41
150.022,0,19202.797,0,09-05 18:01:42
164.939,0,21112.147,0,09-05 18:01:43
200.058,0,25607.435,0,09-05 18:01:44
143.000,0,18303.941,0,09-05 18:01:45
228.012,0,29185.556,0,09-05 18:01:46
59.993,0,7679.043,0,09-05 18:01:47
197.025,0,25219.176,0,09-05 18:01:48
199.991,0,25598.899,0,09-05 18:01:49
184.009,3.000,23553.168,12.001,09-05 18:01:50
158.988,0,20350.455,0,09-05 18:01:51
143.009,0,18305.196,0,09-05 18:01:52
160.955,0,20602.194,0,09-05 18:01:53
153.045,0,19589.736,0,09-05 18:01:54
143.000,0,18303.999,0,09-05 18:01:55
228.987,0,29310.314,0,09-05 18:01:56
171.010,0,21889.281,0,09-05 18:01:57
93.992,0,12031.019,0,09-05 18:01:58
192.015,0,24577.911,0,09-05 18:01:59
199.956,0,25594.389,0,09-05 18:02:00
228.046,0,29189.918,0,09-05 18:02:01
142.978,0,18301.168,0,09-05 18:02:02
143.028,0,18307.624,0,09-05 18:02:03
174.999,0,22399.848,0,09-05 18:02:04
224.953,0,28794.001,0,09-05 18:02:05
150.024,0,19203.062,0,09-05 18:02:06
183.981,4.000,23549.512,11.999,09-05 18:02:07
152.018,0,19458.310,0,09-05 18:02:08
141.992,0,18174.927,0,09-05 18:02:09
229.012,0,29313.548,0,09-05 18:02:10
143.000,0,18304.046,0,09-05 18:02:11
200.002,0,25600.295,0,09-05 18:02:12
142.999,0,18303.869,0,09-05 18:02:13
200.000,0,25600.055,0,09-05 18:02:14
143.001,1.000,18304.100,4.000,09-05 18:02:15
170.998,0,21887.734,0,09-05 18:02:16
142.995,0,18303.357,0,09-05 18:02:17
200.008,0,25601.087,0,09-05 18:02:18
200.991,0,25598.801,0,09-05 18:02:19
208.013,0,26625.603,0,09-05 18:02:20
172.985,0,22142.090,0,09-05 18:02:21
113.010,0,14465.312,0,09-05 18:02:22
191.998,4.000,24575.694,12.000,09-05 18:02:23
198.997,0,25471.557,0,09-05 18:02:24
229.005,0,29312.667,0,09-05 18:02:25
199.998,0,25599.691,0,09-05 18:02:26
108.002,0,13824.254,0,09-05 18:02:27
160.001,0,20480.111,0,09-05 18:02:28
161.001,0,20608.109,0,09-05 18:02:29
227.998,0,29183.793,0,09-05 18:02:30
200.001,0,25600.096,0,09-05 18:02:31
142.999,0,18303.813,0,09-05 18:02:32
227.979,0,29181.363,0,09-05 18:02:33
86.008,0,11008.996,0,09-05 18:02:34
199.979,0,25597.348,0,09-05 18:02:35
172.012,5.000,22017.564,16.001,09-05 18:02:36
142.005,2.000,18176.623,8.000,09-05 18:02:37
172.004,0,22016.451,0,09-05 18:02:38
170.999,0,21887.933,0,09-05 18:02:39
173.993,0,22271.168,0,09-05 18:02:40
198.002,0,25344.256,0,09-05 18:02:41
116.001,0,14848.146,0,09-05 18:02:42
197.997,0,25343.609,0,09-05 18:02:43
170.997,0,21887.561,0,09-05 18:02:44
199.964,0,25595.364,0,09-05 18:02:45
143.026,0,18307.282,0,09-05 18:02:46
143.002,0,18304.265,0,09-05 18:02:47
200.001,1.000,25600.174,4.000,09-05 18:02:48
171.000,0,21888.046,0,09-05 18:02:49
119.003,0,15232.392,0,09-05 18:02:50
195.973,0,25084.604,0,09-05 18:02:51
171.021,0,21890.694,0,09-05 18:02:52
229.001,0,29312.183,0,09-05 18:02:53
107.999,0,13695.844,0,09-05 18:02:54
207.002,0,26496.291,0,09-05 18:02:55
162.997,0,20863.661,0,09-05 18:02:56
208.001,3.000,26624.093,12.000,09-05 18:02:57
114.001,0,14592.068,0,09-05 18:02:58
201.000,0,25727.988,0,09-05 18:02:59
153.000,0,19584.028,0,09-05 18:03:00
184.987,0,23678.361,0,09-05 18:03:01
176.013,0,22529.634,0,09-05 18:03:02
199.994,0,25599.240,0,09-05 18:03:03
171.006,0,21888.823,0,09-05 18:03:04
199.986,0,25598.261,0,09-05 18:03:05
115.003,0,14720.396,0,09-05 18:03:06
171.000,0,21888.011,0,09-05 18:03:07
220.009,0,28161.203,0,09-05 18:03:08
99.000,0,12672.026,0,09-05 18:03:09
224.008,0,28673.027,0,09-05 18:03:10
141.993,0,18175.092,0,09-05 18:03:11
216.001,0,27648.168,0,09-05 18:03:12
181.999,4.000,23295.858,12.000,09-05 18:03:13
142.002,0,18176.217,0,09-05 18:03:14
183.992,0,23550.982,0,09-05 18:03:15
191.007,0,24448.945,0,09-05 18:03:16
176.996,0,22655.552,0,09-05 18:03:17
193.997,0,24831.604,0,09-05 18:03:18
213.997,0,27391.647,0,09-05 18:03:19
101.002,0,12928.241,0,09-05 18:03:20
194.982,1.000,24957.651,4.000,09-05 18:03:21
119.010,0,15233.303,0,09-05 18:03:22
227.998,0,29183.804,0,09-05 18:03:23
190.002,0,24320.239,0,09-05 18:03:24
152.996,0,19583.473,0,09-05 18:03:25
143.005,0,18304.651,0,09-05 18:03:26
200.001,0,25600.143,0,09-05 18:03:27
199.960,0,25594.845,0,09-05 18:03:28
143.027,3.001,18307.404,12.002,09-05 18:03:29
171.002,0,21888.239,0,09-05 18:03:30
172.001,0,22016.150,0,09-05 18:03:31
170.981,0,21885.618,0,09-05 18:03:32
200.011,0,25601.353,0,09-05 18:03:33
174.009,0,22273.138,0,09-05 18:03:34
140.000,0,17920.057,0,09-05 18:03:35
199.984,0,25597.936,0,09-05 18:03:36
143.003,0,18304.426,0,09-05 18:03:37
171.009,0,21889.134,0,09-05 18:03:38
171.990,0,22014.722,0,09-05 18:03:39
143.009,0,18305.118,0,09-05 18:03:40
171.008,0,21888.994,0,09-05 18:03:41
172.993,0,22015.125,0,09-05 18:03:42
154.008,0,19713.044,0,09-05 18:03:43
159.996,0,20479.430,0,09-05 18:03:44
121.965,2.999,15611.458,11.997,09-05 18:03:45
192.046,0,24581.904,0,09-05 18:03:46
200.013,0,25601.644,0,09-05 18:03:47
165.991,0,21246.863,0,09-05 18:03:48
120.006,0,15360.725,0,09-05 18:03:49
199.977,0,25597.023,0,09-05 18:03:50
228.021,0,29186.679,0,09-05 18:03:51
199.983,0,25597.847,0,09-05 18:03:52
143.011,0,18305.404,0,09-05 18:03:53
142.981,1.000,18301.504,3.999,09-05 18:03:54
171.018,0,21890.342,0,09-05 18:03:55
143.005,0,18304.671,0,09-05 18:03:56
199.983,0,25597.766,0,09-05 18:03:57
172.015,0,22017.893,0,09-05 18:03:58
170.988,0,21886.487,0,09-05 18:03:59
172.010,0,22017.315,0,09-05 18:04:00
170.981,0,21885.564,0,09-05 18:04:01
229.022,0,29314.818,0,09-05 18:04:02
186.997,3.000,23935.611,12.000,09-05 18:04:03
98.005,0,12544.670,0,09-05 18:04:04
171.987,0,22014.330,0,09-05 18:04:05
199.988,0,25598.508,0,09-05 18:04:06
200.022,0,25602.867,0,09-05 18:04:07
227.990,0,29182.699,0,09-05 18:04:08
29.001,0,3712.174,0,09-05 18:04:09
172.989,0,22142.560,0,09-05 18:04:10
170.015,0,21761.965,0,09-05 18:04:11
199.977,0,25597.078,0,09-05 18:04:12
143.008,0,18304.966,0,09-05 18:04:13
198.996,0,25471.454,0,09-05 18:04:14
130.010,0,16641.307,0,09-05 18:04:15
184.992,0,23679.017,0,09-05 18:04:16
200.011,0,25601.391,0,09-05 18:04:17
142.000,0,18176.022,0,09-05 18:04:18
200.980,0,25725.427,0,09-05 18:04:19
170.998,3.000,21887.796,12.000,09-05 18:04:20
128.011,0,16385.390,0,09-05 18:04:21
212.000,0,27135.948,0,09-05 18:04:22
135.994,0,17279.264,0,09-05 18:04:23
182.010,0,23297.287,0,09-05 18:04:24
199.990,0,25598.667,0,09-05 18:04:25
172.002,0,22016.309,0,09-05 18:04:26
173.998,0,22271.759,0,09-05 18:04:27
185.011,1.000,23681.396,4.000,09-05 18:04:28
183.960,0,23418.920,0,09-05 18:04:29
172.006,0,22016.818,0,09-05 18:04:30
228.043,0,29189.526,0,09-05 18:04:31
142.994,0,18303.226,0,09-05 18:04:32
142.994,0,18303.283,0,09-05 18:04:33
172.999,0,22143.826,0,09-05 18:04:34
171.010,0,21761.212,0,09-05 18:04:35
170.997,3.000,21887.642,12.000,09-05 18:04:36
114.997,0,14719.635,0,09-05 18:04:37
141.997,0,18175.557,0,09-05 18:04:38
172.012,0,22017.492,0,09-05 18:04:39
228.001,0,29184.186,0,09-05 18:04:40
143.002,0,18304.295,0,09-05 18:04:41
87.997,0,11263.577,0,09-05 18:04:42
168.994,0,21631.201,0,09-05 18:04:43
172.016,0,22018.053,0,09-05 18:04:44
170.971,0,21884.238,0,09-05 18:04:45
195.024,0,24963.083,0,09-05 18:04:46
147.997,0,18943.667,0,09-05 18:04:47
169.000,0,21632.004,0,09-05 18:04:48
144.994,0,18559.268,0,09-05 18:04:49
200.022,0,25602.773,0,09-05 18:04:50
171.991,0,22014.836,0,09-05 18:04:51
142.007,0,18176.890,0,09-05 18:04:52
206.001,0,26368.128,0,09-05 18:04:53
165.973,3.999,21244.533,11.998,09-05 18:04:54
114.010,0,14593.325,0,09-05 18:04:55
171.006,0,21888.813,0,09-05 18:04:56
228.996,0,29311.480,0,09-05 18:04:57
89.995,0,11519.334,0,09-05 18:04:58
224.017,0,28674.154,0,09-05 18:04:59
171.995,0,22015.347,0,09-05 18:05:00
143.004,1.000,18304.517,4.000,09-05 18:05:01
199.977,0,25597.099,0,09-05 18:05:02
104.007,0,13312.876,0,09-05 18:05:03
181.007,0,23168.905,0,09-05 18:05:04
142.990,0,18302.696,0,09-05 18:05:05
200.003,5.000,25600.406,24.000,09-05 18:05:06
168.996,0,21631.515,0,09-05 18:05:07
174.014,0,22273.728,0,09-05 18:05:08
113.997,0,14591.629,0,09-05 18:05:09
199.004,0,25472.540,0,09-05 18:05:10
143.990,0,18430.699,0,09-05 18:05:11
160.017,0,20482.205,0,09-05 18:05:12
153.994,0,19711.275,0,09-05 18:05:13
228.969,0,29308.040,0,09-05 18:05:14
143.025,0,18307.164,0,09-05 18:05:15
170.990,0,21886.736,0,09-05 18:05:16
200.014,0,25601.756,0,09-05 18:05:17
185.989,0,23806.643,0,09-05 18:05:18
147.010,0,18817.241,0,09-05 18:05:19
152.991,0,19582.861,0,09-05 18:05:20
170.998,0,21887.743,0,09-05 18:05:21
200.003,0,25600.416,0,09-05 18:05:22
171.876,0,22000.082,0,09-05 18:05:23
136.091,0,17419.615,0,09-05 18:05:24
148.997,0,19071.673,0,09-05 18:05:25
174.016,0,22274.090,0,09-05 18:05:26
156.985,0,20094.134,0,09-05 18:05:27
183.990,4.000,23550.770,11.999,09-05 18:05:28
145.018,0,18562.356,0,09-05 18:05:29
175.003,0,22400.393,0,09-05 18:05:30
193.946,0,24825.049,0,09-05 18:05:31
171.019,0,21890.461,0,09-05 18:05:32
193.034,0,24708.355,0,09-05 18:05:33
121.982,0,15613.714,0,09-05 18:05:34
200.015,1.000,25601.921,4.000,09-05 18:05:35
171.005,0,21888.642,0,09-05 18:05:36
170.996,0,21887.436,0,09-05 18:05:37
142.999,0,18303.855,0,09-05 18:05:38
200.010,0,25601.220,0,09-05 18:05:39
172.004,0,22016.569,0,09-05 18:05:40
114.000,0,14592.001,0,09-05 18:05:41
227.999,0,29183.848,0,09-05 18:05:42
172.001,0,22016.160,0,09-05 18:05:43
170.998,0,21887.703,0,09-05 18:05:44
199.999,3.000,25599.830,12.000,09-05 18:05:45
171.994,0,22015.256,0,09-05 18:05:46
171.007,0,21888.870,0,09-05 18:05:47
199.989,0,25598.656,0,09-05 18:05:48
89.001,0,11392.109,0,09-05 18:05:49
225.003,0,28800.365,0,09-05 18:05:50
200.002,0,25600.312,0,09-05 18:05:51
172.002,0,22016.306,0,09-05 18:05:52
161.997,0,20735.605,0,09-05 18:05:53
152.002,0,19456.216,0,09-05 18:05:54
199.999,0,25599.834,0,09-05 18:05:55
227.998,0,29183.799,0,09-05 18:05:56
142.995,0,18303.309,0,09-05 18:05:57
200.001,0,25600.102,0,09-05 18:05:58
143.010,0,18305.239,0,09-05 18:05:59
200.001,0,25600.183,0,09-05 18:06:00
200.000,4.000,25599.980,12.000,09-05 18:06:01
143.990,0,18430.779,0,09-05 18:06:02
199.000,0,25472.035,0,09-05 18:06:03
178.008,0,22784.966,0,09-05 18:06:04
165.006,0,21120.769,0,09-05 18:06:05
200.992,0,25598.974,0,09-05 18:06:06
200.000,0,25599.952,0,09-05 18:06:07
171.001,0,21888.129,0,09-05 18:06:08
142.999,1.000,18303.839,4.000,09-05 18:06:09
173.010,0,22017.275,0,09-05 18:06:10
142.996,0,18179.446,0,09-05 18:06:11
219.001,0,28032.159,0,09-05 18:06:12
127.998,0,16383.725,0,09-05 18:06:13
223.999,0,28671.864,0,09-05 18:06:14
143.004,0,18304.449,0,09-05 18:06:15
229.001,3.000,29312.134,12.000,09-05 18:06:16
128.967,0,16507.714,0,09-05 18:06:17
185.031,0,23683.912,0,09-05 18:06:18
177.004,0,22656.543,0,09-05 18:06:19
144.005,0,18432.693,0,09-05 18:06:20
164.997,0,21119.647,0,09-05 18:06:21
200.003,0,25600.373,0,09-05 18:06:22
143.000,0,18303.989,0,09-05 18:06:23
171.000,0,21888.051,0,09-05 18:06:24
171.999,0,22015.832,0,09-05 18:06:25
200.004,0,25600.551,0,09-05 18:06:26
124.000,0,15872.006,0,09-05 18:06:27
218.005,0,27904.603,0,09-05 18:06:28
114.998,0,14719.701,0,09-05 18:06:29
199.998,0,25599.683,0,09-05 18:06:30
171.001,0,21888.082,0,09-05 18:06:31
200.002,0,25600.211,0,09-05 18:06:32
135.998,0,17407.788,0,09-05 18:06:33
150.002,3.000,19200.238,12.000,09-05 18:06:34
170.999,0,21887.845,0,09-05 18:06:35
171.965,0,22011.521,0,09-05 18:06:36
228.046,0,29189.929,0,09-05 18:06:37
172.002,0,22016.283,0,09-05 18:06:38
170.997,0,21887.594,0,09-05 18:06:39
127.001,0,16256.185,0,09-05 18:06:40
215.998,0,27647.713,0,09-05 18:06:41
170.997,2.000,21887.645,8.000,09-05 18:06:42
147.999,0,18943.895,0,09-05 18:06:43
96.001,0,12288.154,0,09-05 18:06:44
214.002,0,27392.238,0,09-05 18:06:45
171.002,0,21888.291,0,09-05 18:06:46
199.977,0,25597.042,0,09-05 18:06:47
200.020,4.000,25602.605,20.002,09-05 18:06:48
143.003,0,18304.357,0,09-05 18:06:49
170.999,0,21887.929,0,09-05 18:06:50
142.992,0,18302.942,0,09-05 18:06:51
228.010,0,29185.258,0,09-05 18:06:52
171.999,0,22015.838,0,09-05 18:06:53
228.998,0,29311.789,0,09-05 18:06:54
105.002,0,13440.209,0,09-05 18:06:55
123.001,0,15744.190,0,09-05 18:06:56
171.998,0,22015.697,0,09-05 18:06:57
200.000,0,25599.979,0,09-05 18:06:58
142.000,0,18175.967,0,09-05 18:06:59
172.001,0,22016.151,0,09-05 18:07:00
98.997,0,12671.560,0,09-05 18:07:01
186.999,0,23935.897,0,09-05 18:07:02
113.997,0,14591.646,0,09-05 18:07:03
200.013,0,25601.634,0,09-05 18:07:04
114.000,2.000,14591.995,8.000,09-05 18:07:05
142.999,0,18303.926,0,09-05 18:07:06
199.997,3.000,25599.659,12.000,09-05 18:07:07
166.999,0,21375.857,0,09-05 18:07:08
147.004,0,18816.488,0,09-05 18:07:09
165.997,0,21247.628,0,09-05 18:07:10
206.003,0,26368.349,0,09-05 18:07:11
227.996,0,29183.542,0,09-05 18:07:12
143.004,0,18304.520,0,09-05 18:07:13
156.997,0,20095.674,0,09-05 18:07:14
100.000,1.000,12800.029,4.000,09-05 18:07:15
199.981,0,25597.592,0,09-05 18:07:16
171.005,0,21888.662,0,09-05 18:07:17
143.007,0,18304.878,0,09-05 18:07:18
142.990,0,18302.730,0,09-05 18:07:19
200.013,0,25601.690,0,09-05 18:07:20
171.992,0,22014.961,0,09-05 18:07:21
99.002,0,12672.225,0,09-05 18:07:22
157.979,0,20221.326,0,09-05 18:07:23
228.015,0,29185.859,0,09-05 18:07:24
172.011,4.000,22017.392,12.001,09-05 18:07:25
228.010,0,29185.341,0,09-05 18:07:26
85.998,0,11007.726,0,09-05 18:07:27
200.012,0,25601.583,0,09-05 18:07:28
142.993,0,18303.131,0,09-05 18:07:29
228.009,0,29185.142,0,09-05 18:07:30
142.995,0,18303.348,0,09-05 18:07:31
171.997,0,22015.617,0,09-05 18:07:32
171.008,0,21889.085,0,09-05 18:07:33
170.992,0,21886.958,0,09-05 18:07:34
114.997,0,14719.667,0,09-05 18:07:35
170.997,3.000,21887.639,16.000,09-05 18:07:36
216.016,1.000,27522.011,4.000,09-05 18:07:37
155.990,0,19966.672,0,09-05 18:07:38
172.012,0,22017.545,0,09-05 18:07:39
199.994,0,25599.205,0,09-05 18:07:40
228.005,3.000,29184.610,12.000,09-05 18:07:41
85.998,0,11007.777,0,09-05 18:07:42
200.002,0,25600.224,0,09-05 18:07:43
142.994,0,18303.232,0,09-05 18:07:44
199.990,0,25598.692,0,09-05 18:07:45
200.017,0,25602.197,0,09-05 18:07:46
157.997,0,20223.582,0,09-05 18:07:47
128.004,0,16384.484,0,09-05 18:07:48
170.997,0,21887.553,0,09-05 18:07:49
200.007,1.000,25600.884,4.000,09-05 18:07:50
160.992,0,20606.928,0,09-05 18:07:51
152.010,0,19457.238,0,09-05 18:07:52
172.996,0,22143.534,0,09-05 18:07:53
171.002,0,21888.257,0,09-05 18:07:54
228.977,0,29309.031,0,09-05 18:07:55
103.008,0,13185.079,0,09-05 18:07:56
183.002,0,23424.286,0,09-05 18:07:57
198.991,0,25470.910,0,09-05 18:07:58
143.007,3.000,18304.887,12.001,09-05 18:07:59
171.974,0,22012.634,0,09-05 18:08:00
171.018,0,21890.298,0,09-05 18:08:01
171.002,0,21888.293,0,09-05 18:08:02
143.006,0,18304.724,0,09-05 18:08:03
228.989,0,29310.646,0,09-05 18:08:04
143.004,0,18304.478,0,09-05 18:08:05
199.993,0,25599.093,0,09-05 18:08:06
155.013,0,19841.601,0,09-05 18:08:07
159.002,0,20352.237,0,09-05 18:08:08
199.994,0,25599.211,0,09-05 18:08:09
172.006,0,22016.747,0,09-05 18:08:10
127.990,0,16382.777,0,09-05 18:08:11
186.004,0,23808.557,0,09-05 18:08:12
170.001,0,21760.176,0,09-05 18:08:13
201.010,0,25729.217,0,09-05 18:08:14
118.993,3.000,15231.048,11.999,09-05 18:08:15
194.991,0,24958.806,0,09-05 18:08:16
171.677,0,21974.605,0,09-05 18:08:17
200.387,0,25649.594,0,09-05 18:08:18
169.993,0,21759.149,0,09-05 18:08:19
173.006,0,22144.782,0,09-05 18:08:20
142.002,0,18176.247,0,09-05 18:08:21
171.988,0,22014.424,0,09-05 18:08:22
200.013,1.000,25601.669,4.000,09-05 18:08:23
199.989,0,25598.554,0,09-05 18:08:24
161.010,0,20609.335,0,09-05 18:08:25
152.990,0,19582.746,0,09-05 18:08:26
172.009,0,22017.148,0,09-05 18:08:27
198.991,0,25470.904,0,09-05 18:08:28
212.008,0,27136.994,0,09-05 18:08:29
130.984,0,16765.972,0,09-05 18:08:30
143.009,0,18305.201,0,09-05 18:08:31
229.008,3.000,29312.996,12.000,09-05 18:08:32
171.007,0,21888.889,0,09-05 18:08:33
132.996,0,17023.454,0,09-05 18:08:34
123.994,0,15871.181,0,09-05 18:08:35
200.012,0,25601.502,0,09-05 18:08:36
171.990,0,22014.667,0,09-05 18:08:37
142.010,0,18177.242,0,09-05 18:08:38
142.986,0,18302.270,0,09-05 18:08:39
229.015,0,29313.978,0,09-05 18:08:40
142.999,0,18303.835,0,09-05 18:08:41
114.005,0,14592.625,0,09-05 18:08:42
228.989,0,29310.648,0,09-05 18:08:43
143.007,0,18304.911,0,09-05 18:08:44
164.001,0,20992.064,0,09-05 18:08:45
96.996,0,12415.485,0,09-05 18:08:46
167.007,0,21376.893,0,09-05 18:08:47
199.983,0,25597.886,0,09-05 18:08:48
229.017,3.000,29314.227,12.001,09-05 18:08:49
95.996,0,12287.513,0,09-05 18:08:50
161.006,0,20608.803,0,09-05 18:08:51
171.001,0,21888.090,0,09-05 18:08:52
143.005,0,18304.588,0,09-05 18:08:53
213.985,0,27390.077,0,09-05 18:08:54
72.000,0,9215.937,0,09-05 18:08:55
171.004,0,21888.546,0,09-05 18:08:56
188.006,1.000,24064.760,4.000,09-05 18:08:57
125.999,0,16127.878,0,09-05 18:08:58
200.000,0,25600.049,0,09-05 18:08:59
115.000,0,14720.027,0,09-05 18:09:00
170.989,0,21886.631,0,09-05 18:09:01
198.015,0,25345.953,0,09-05 18:09:02
145.003,0,18560.352,0,09-05 18:09:03
142.999,0,18303.889,0,09-05 18:09:04
143.001,0,18304.115,0,09-05 18:09:05
227.999,3.000,29183.877,12.000,09-05 18:09:06
172.001,0,21888.100,0,09-05 18:09:07
201.000,0,25727.959,0,09-05 18:09:08
170.953,0,21881.956,0,09-05 18:09:09
115.027,0,14723.443,0,09-05 18:09:10
173.001,0,22144.086,0,09-05 18:09:11
203.999,0,26111.840,0,09-05 18:09:12
194.005,0,24832.675,0,09-05 18:09:13
170.945,0,21881.005,0,09-05 18:09:14
143.039,0,18308.994,0,09-05 18:09:15
171.004,0,21888.518,0,09-05 18:09:16
199.995,0,25599.380,0,09-05 18:09:17
143.006,0,18304.720,0,09-05 18:09:18
153.007,0,19584.839,0,09-05 18:09:19
160.996,0,20607.525,0,09-05 18:09:20
191.992,0,24574.960,0,09-05 18:09:21
96.000,0,12287.994,0,09-05 18:09:22
227.002,3.000,29056.204,12.000,09-05 18:09:23
141.999,0,18175.906,0,09-05 18:09:24
201.001,0,25728.091,0,09-05 18:09:25
141.979,0,18173.266,0,09-05 18:09:26
143.019,0,18306.479,0,09-05 18:09:27
113.995,0,14591.416,0,09-05 18:09:28
229.004,0,29312.571,0,09-05 18:09:29
142.996,0,18303.520,0,09-05 18:09:30
143.006,0,18304.805,0,09-05 18:09:31
143.002,1.000,18304.237,4.000,09-05 18:09:32
227.972,0,29180.387,0,09-05 18:09:33
161.011,0,20609.431,0,09-05 18:09:34
125.005,0,16000.639,0,09-05 18:09:35
114.001,0,14592.143,0,09-05 18:09:36
170.993,0,21887.048,0,09-05 18:09:37
200.000,0,25600.003,0,09-05 18:09:38
162.009,0,20737.136,0,09-05 18:09:39
180.999,0,23167.883,0,09-05 18:09:40
85.995,3.000,11007.380,11.999,09-05 18:09:41
200.003,0,25600.394,0,09-05 18:09:42
142.998,0,18303.776,0,09-05 18:09:43
143.002,0,18304.269,0,09-05 18:09:44
114.006,0,14592.773,0,09-05 18:09:45
228.972,0,29308.426,0,09-05 18:09:46
229.016,0,29185.977,0,09-05 18:09:47
86.002,0,11008.252,0,09-05 18:09:48
202.005,0,25856.602,0,09-05 18:09:49
140.999,0,18047.835,0,09-05 18:09:50
199.003,0,25472.376,0,09-05 18:09:51
142.985,0,18302.028,0,09-05 18:09:52
172.013,0,22017.671,0,09-05 18:09:53
170.997,0,21887.596,0,09-05 18:09:54
143.005,0,18304.679,0,09-05 18:09:55
113.999,0,14591.878,0,09-05 18:09:56
200.005,0,25600.586,0,09-05 18:09:57
142.997,0,18303.633,0,09-05 18:09:58
200.003,4.000,25600.367,12.000,09-05 18:09:59
143.000,0,18303.961,0,09-05 18:10:00
199.002,0,25472.200,0,09-05 18:10:01
171.998,0,22015.729,0,09-05 18:10:02
171.998,0,22015.733,0,09-05 18:10:03
169.002,0,21632.280,0,09-05 18:10:04
174.002,0,22272.198,0,09-05 18:10:05
170.997,1.000,21887.565,4.000,09-05 18:10:06
212.001,3.000,27136.123,12.000,09-05 18:10:07
187.969,0,24059.988,0,09-05 18:10:08
152.027,0,19459.510,0,09-05 18:10:09
133.999,0,17151.885,0,09-05 18:10:10
228.003,0,29184.433,0,09-05 18:10:11
142.977,0,18301.052,0,09-05 18:10:12
200.000,0,25599.957,0,09-05 18:10:13
