"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out47/dstat_out_wf.csv -D vdb",,,,"Date:","11 May 2024 03:35:02 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
188.995,0,24191.301,0,11-05 03:44:34
182.008,0,23297.077,0,11-05 03:44:35
172.001,0,22016.189,0,11-05 03:44:36
199.994,1.000,25599.172,4.000,11-05 03:44:37
199.006,0,25472.808,0,11-05 03:44:38
142.990,0,18302.740,0,11-05 03:44:39
171.997,0,22015.658,0,11-05 03:44:40
200.002,1.000,25600.212,4.000,11-05 03:44:41
200.010,0,25601.300,0,11-05 03:44:42
142.996,0,18303.513,0,11-05 03:44:43
142.995,0,18303.298,0,11-05 03:44:44
171.003,0,21888.394,0,11-05 03:44:45
147.004,0,18816.525,0,11-05 03:44:46
171.001,0,21888.182,0,11-05 03:44:47
183.003,3.000,23424.336,12.000,11-05 03:44:48
155.998,0,19967.751,0,11-05 03:44:49
194.006,0,24832.748,0,11-05 03:44:50
190.986,0,24446.165,0,11-05 03:44:51
166.011,0,21249.367,0,11-05 03:44:52
192.000,1.000,24576.000,4.000,11-05 03:44:53
171.001,0,21888.080,0,11-05 03:44:54
190.993,0,24447.075,0,11-05 03:44:55
209.003,0,26752.429,0,11-05 03:44:56
172.004,0,22016.504,0,11-05 03:44:57
172.977,0,22141.073,0,11-05 03:44:58
143.013,0,18305.660,0,11-05 03:44:59
203.996,0,26111.452,0,11-05 03:45:00
196.005,0,25088.623,0,11-05 03:45:01
168.997,0,21631.606,0,11-05 03:45:02
200.005,0,25600.670,0,11-05 03:45:03
115.001,4.000,14720.065,12.000,11-05 03:45:04
198.996,0,25471.540,0,11-05 03:45:05
143.005,0,18304.620,0,11-05 03:45:06
200.994,0,25727.277,0,11-05 03:45:07
199.002,0,25472.234,0,11-05 03:45:08
160.004,1.000,20480.514,4.000,11-05 03:45:09
211.946,0,27129.060,0,11-05 03:45:10
142.994,0,18303.222,0,11-05 03:45:11
200.032,0,25604.118,0,11-05 03:45:12
144.014,1.000,18433.788,4.000,11-05 03:45:13
170.007,0,21760.948,0,11-05 03:45:14
170.995,0,21887.396,0,11-05 03:45:15
171.996,0,22015.524,0,11-05 03:45:16
200.002,0,25600.195,0,11-05 03:45:17
170.002,0,21760.302,0,11-05 03:45:18
173.007,0,22144.938,0,11-05 03:45:19
181.999,0,23295.825,0,11-05 03:45:20
131.959,3.999,16890.813,11.996,11-05 03:45:21
200.039,0,25605.051,0,11-05 03:45:22
171.022,0,21890.782,0,11-05 03:45:23
171.999,0,22015.859,0,11-05 03:45:24
204.000,0,26111.939,0,11-05 03:45:25
109.997,1.000,14079.638,4.000,11-05 03:45:26
228.002,0,29184.218,0,11-05 03:45:27
199.998,0,25599.775,0,11-05 03:45:28
137.004,0,17408.471,0,11-05 03:45:29
207.001,0,26496.067,0,11-05 03:45:30
171.946,0,22009.037,0,11-05 03:45:31
168.047,0,21510.050,0,11-05 03:45:32
174.927,0,22390.639,0,11-05 03:45:33
199.085,0,25482.885,0,11-05 03:45:34
142.976,0,18300.902,0,11-05 03:45:35
143.002,0,18304.254,0,11-05 03:45:36
229.035,3.000,29316.491,12.002,11-05 03:45:37
130.001,0,16640.072,0,11-05 03:45:38
212.999,0,27263.828,0,11-05 03:45:39
171.000,0,21887.990,0,11-05 03:45:40
199.998,0,25599.793,0,11-05 03:45:41
142.999,1.000,18303.929,4.000,11-05 03:45:42
200.000,0,25599.980,0,11-05 03:45:43
227.999,0,29183.930,0,11-05 03:45:44
85.998,0,11007.790,0,11-05 03:45:45
200.004,1.000,25600.546,4.000,11-05 03:45:46
176.004,0,22404.451,0,11-05 03:45:47
195.999,0,25087.869,0,11-05 03:45:48
145.996,0,18687.490,0,11-05 03:45:49
169.002,0,21632.255,0,11-05 03:45:50
171.000,0,21888.017,0,11-05 03:45:51
228.998,0,29311.698,0,11-05 03:45:52
197.003,3.000,25216.341,12.000,11-05 03:45:53
138.000,0,17664.020,0,11-05 03:45:54
150.002,0,19200.249,0,11-05 03:45:55
142.996,0,18303.446,0,11-05 03:45:56
229.009,0,29313.125,0,11-05 03:45:57
170.997,1.000,21887.571,4.000,11-05 03:45:58
157.003,0,20096.323,0,11-05 03:45:59
185.995,0,23807.390,0,11-05 03:46:00
229.006,0,29312.768,0,11-05 03:46:01
113.997,0,14591.613,0,11-05 03:46:02
171.000,0,21887.962,0,11-05 03:46:03
200.002,0,25600.316,0,11-05 03:46:04
229.001,0,29312.183,0,11-05 03:46:05
170.998,0,21887.709,0,11-05 03:46:06
143.001,0,18304.147,0,11-05 03:46:07
142.927,0,18294.674,0,11-05 03:46:08
173.086,4.002,22154.968,12.006,11-05 03:46:09
226.992,0,29054.964,0,11-05 03:46:10
222.005,0,28416.679,0,11-05 03:46:11
44.001,0,5632.088,0,11-05 03:46:12
220.000,0,28159.997,0,11-05 03:46:13
170.964,1.000,21883.363,3.999,11-05 03:46:14
171.012,0,21889.475,0,11-05 03:46:15
201.031,0,25731.970,0,11-05 03:46:16
142.000,0,18176.008,0,11-05 03:46:17
172.001,0,22016.091,0,11-05 03:46:18
170.921,1.000,21877.930,3.998,11-05 03:46:19
170.994,0,21887.229,0,11-05 03:46:20
173.008,0,22017.079,0,11-05 03:46:21
142.997,0,18303.643,0,11-05 03:46:22
200.003,0,25600.391,0,11-05 03:46:23
151.059,0,19335.592,0,11-05 03:46:24
187.009,0,23937.093,0,11-05 03:46:25
148.003,4.000,18944.440,12.000,11-05 03:46:26
141.996,0,18175.525,0,11-05 03:46:27
186.008,0,23809.081,0,11-05 03:46:28
156.998,0,20095.765,0,11-05 03:46:29
203.999,0,26111.820,0,11-05 03:46:30
224.984,1.000,28797.956,4.000,11-05 03:46:31
110.004,0,14080.507,0,11-05 03:46:32
146.996,0,18815.519,0,11-05 03:46:33
228.004,0,29184.491,0,11-05 03:46:34
199.993,0,25599.090,0,11-05 03:46:35
142.995,0,18303.410,0,11-05 03:46:36
124.011,0,15873.346,0,11-05 03:46:37
189.990,0,24318.712,0,11-05 03:46:38
229.005,0,29312.627,0,11-05 03:46:39
200.000,0,25600.010,0,11-05 03:46:40
119.002,0,15232.306,0,11-05 03:46:41
195.001,0,24960.168,0,11-05 03:46:42
171.993,3.000,22015.149,15.999,11-05 03:46:43
228.010,0,29185.237,0,11-05 03:46:44
130.993,0,16767.153,0,11-05 03:46:45
261.017,0,33410.159,0,11-05 03:46:46
133.995,0,17151.363,0,11-05 03:46:47
160.002,2.000,20480.272,8.000,11-05 03:46:48
200.002,0,25600.197,0,11-05 03:46:49
227.994,0,29183.273,0,11-05 03:46:50
171.994,1.000,22015.198,4.000,11-05 03:46:51
142.994,0,18303.216,0,11-05 03:46:52
193.010,0,24705.234,0,11-05 03:46:53
147.002,0,18816.292,0,11-05 03:46:54
174.008,0,22273.005,0,11-05 03:46:55
228.998,0,29183.688,0,11-05 03:46:56
178.988,0,22910.446,0,11-05 03:46:57
168.011,4.000,21505.437,12.001,11-05 03:46:58
177.979,0,22781.258,0,11-05 03:46:59
161.011,0,20609.386,0,11-05 03:47:00
171.996,0,22015.465,0,11-05 03:47:01
171.014,0,21889.750,0,11-05 03:47:02
168.995,1.000,21631.366,4.000,11-05 03:47:03
145.004,0,18560.526,0,11-05 03:47:04
229.000,0,29312.006,0,11-05 03:47:05
148.991,0,19070.817,0,11-05 03:47:06
194.010,0,24833.259,0,11-05 03:47:07
192.998,0,24703.745,0,11-05 03:47:08
178.004,0,22784.477,0,11-05 03:47:09
199.995,0,25599.377,0,11-05 03:47:10
184.006,0,23552.752,0,11-05 03:47:11
173.002,0,22144.294,0,11-05 03:47:12
156.951,0,20089.703,0,11-05 03:47:13
142.993,3.000,18303.094,11.999,11-05 03:47:14
200.032,0,25604.154,0,11-05 03:47:15
199.987,0,25598.338,0,11-05 03:47:16
128.030,0,16387.836,0,11-05 03:47:17
168.005,0,21504.693,0,11-05 03:47:18
160.935,1.000,20599.686,3.998,11-05 03:47:19
172.016,0,22018.045,0,11-05 03:47:20
218.071,0,27913.087,0,11-05 03:47:21
181.971,0,23292.319,0,11-05 03:47:22
170.952,0,21881.887,0,11-05 03:47:23
107.044,1.000,13701.598,4.002,11-05 03:47:24
178.998,0,22911.730,0,11-05 03:47:25
199.994,0,25599.233,0,11-05 03:47:26
171.004,0,21888.497,0,11-05 03:47:27
207.992,0,26623.027,0,11-05 03:47:28
134.993,0,17279.044,0,11-05 03:47:29
229.025,0,29315.148,0,11-05 03:47:30
84.996,3.000,10879.481,11.999,11-05 03:47:31
200.008,0,25600.986,0,11-05 03:47:32
207.999,0,26623.809,0,11-05 03:47:33
192.003,0,24576.401,0,11-05 03:47:34
132.992,0,17023.020,0,11-05 03:47:35
143.998,1.000,18431.731,4.000,11-05 03:47:36
180.005,0,23040.590,0,11-05 03:47:37
171.989,0,22014.570,0,11-05 03:47:38
126.012,0,16129.524,0,11-05 03:47:39
215.981,0,27645.519,0,11-05 03:47:40
124.007,0,15872.914,0,11-05 03:47:41
133.999,0,17151.929,0,11-05 03:47:42
227.989,0,29182.564,0,11-05 03:47:43
115.012,0,14593.494,0,11-05 03:47:44
171.984,0,22013.923,0,11-05 03:47:45
171.016,0,21890.057,0,11-05 03:47:46
171.994,0,22015.224,0,11-05 03:47:47
200.008,3.000,25601.028,12.000,11-05 03:47:48
142.991,0,18302.850,0,11-05 03:47:49
142.008,0,18177.008,0,11-05 03:47:50
200.000,0,25600.008,0,11-05 03:47:51
142.991,0,18302.880,0,11-05 03:47:52
143.010,1.000,18305.292,4.000,11-05 03:47:53
227.987,0,29182.328,0,11-05 03:47:54
144.003,0,18432.359,0,11-05 03:47:55
199.998,1.000,25599.715,4.000,11-05 03:47:56
162.010,0,20737.240,0,11-05 03:47:57
179.999,0,23039.849,0,11-05 03:47:58
141.999,0,18175.909,0,11-05 03:47:59
164.007,0,20992.835,0,11-05 03:48:00
179.994,0,23039.295,0,11-05 03:48:01
200.008,0,25600.998,0,11-05 03:48:02
85.995,0,11007.350,0,11-05 03:48:03
171.001,0,21888.093,0,11-05 03:48:04
176.999,3.000,22655.864,12.000,11-05 03:48:05
194.999,0,24959.832,0,11-05 03:48:06
170.999,0,21887.912,0,11-05 03:48:07
170.997,0,21887.623,0,11-05 03:48:08
149.007,0,19072.884,0,11-05 03:48:09
191.994,1.000,24575.258,4.000,11-05 03:48:10
145.007,0,18560.883,0,11-05 03:48:11
209.998,0,26879.751,0,11-05 03:48:12
190.004,0,24320.539,0,11-05 03:48:13
143.000,0,18304.001,0,11-05 03:48:14
142.987,0,18302.331,0,11-05 03:48:15
177.004,0,22656.567,0,11-05 03:48:16
164.996,0,21119.427,0,11-05 03:48:17
143.003,0,18304.323,0,11-05 03:48:18
201.001,0,25728.134,0,11-05 03:48:19
193.008,0,24705.069,0,11-05 03:48:20
120.967,0,15483.755,0,11-05 03:48:21
171.045,3.001,21893.759,12.003,11-05 03:48:22
172.002,0,22016.221,0,11-05 03:48:23
170.966,0,21883.711,0,11-05 03:48:24
155.029,0,19843.737,0,11-05 03:48:25
188.999,0,24063.903,0,11-05 03:48:26
143.000,1.000,18304.057,4.000,11-05 03:48:27
170.990,0,21886.657,0,11-05 03:48:28
143.003,0,18304.359,0,11-05 03:48:29
171.009,1.000,21889.093,4.000,11-05 03:48:30
199.997,0,25599.571,0,11-05 03:48:31
173.002,0,22016.253,0,11-05 03:48:32
170.999,0,21887.914,0,11-05 03:48:33
142.998,0,18303.703,0,11-05 03:48:34
171.003,0,21888.326,0,11-05 03:48:35
200.002,0,25600.214,0,11-05 03:48:36
142.990,0,18302.728,0,11-05 03:48:37
201.006,0,25600.811,0,11-05 03:48:38
125.997,4.000,16127.571,12.000,11-05 03:48:39
179.012,0,22913.509,0,11-05 03:48:40
180.998,0,23167.768,0,11-05 03:48:41
171.001,0,21888.071,0,11-05 03:48:42
199.986,0,25598.179,0,11-05 03:48:43
143.003,1.000,18304.351,4.000,11-05 03:48:44
142.005,0,18176.686,0,11-05 03:48:45
160.009,0,20481.206,0,11-05 03:48:46
154.993,0,19839.053,0,11-05 03:48:47
172.002,0,22016.223,0,11-05 03:48:48
170.999,0,21887.876,0,11-05 03:48:49
171.998,0,22015.707,0,11-05 03:48:50
171.004,0,21888.461,0,11-05 03:48:51
113.999,0,14591.878,0,11-05 03:48:52
199.998,0,25599.709,0,11-05 03:48:53
200.000,0,25599.984,0,11-05 03:48:54
199.998,0,25599.721,0,11-05 03:48:55
143.001,3.000,18304.179,12.000,11-05 03:48:56
177.002,0,22656.215,0,11-05 03:48:57
192.000,0,24576.055,0,11-05 03:48:58
173.998,0,22271.731,0,11-05 03:48:59
143.001,0,18304.176,0,11-05 03:49:00
200.000,1.000,25599.940,4.000,11-05 03:49:01
142.002,0,18176.220,0,11-05 03:49:02
229.004,0,29312.495,0,11-05 03:49:03
107.999,1.000,13823.899,4.000,11-05 03:49:04
149.003,0,19072.439,0,11-05 03:49:05
229.001,0,29312.163,0,11-05 03:49:06
170.895,0,21874.525,0,11-05 03:49:07
172.097,0,22028.380,0,11-05 03:49:08
170.991,0,21886.868,0,11-05 03:49:09
128.999,0,16511.864,0,11-05 03:49:10
100.001,0,12800.125,0,11-05 03:49:11
227.989,3.000,29182.580,15.999,11-05 03:49:12
172.010,0,22017.271,0,11-05 03:49:13
141.997,0,18175.675,0,11-05 03:49:14
143.002,0,18304.263,0,11-05 03:49:15
113.999,0,14591.930,0,11-05 03:49:16
229.004,1.000,29312.494,4.000,11-05 03:49:17
68.002,0,8704.259,0,11-05 03:49:18
160.000,3.000,20480.023,12.000,11-05 03:49:19
172.000,0,22015.985,0,11-05 03:49:20
143.001,0,18304.065,0,11-05 03:49:21
142.992,0,18302.938,0,11-05 03:49:22
171.010,0,21889.245,0,11-05 03:49:23
171.999,1.000,22015.929,4.000,11-05 03:49:24
170.996,0,21887.541,0,11-05 03:49:25
200.007,0,25600.884,0,11-05 03:49:26
190.000,0,24320.019,0,11-05 03:49:27
95.994,0,12287.288,0,11-05 03:49:28
199.991,0,25598.887,0,11-05 03:49:29
114.011,0,14593.358,0,11-05 03:49:30
178.999,3.000,22911.866,12.000,11-05 03:49:31
178.997,0,22911.654,0,11-05 03:49:32
133.006,0,17024.714,0,11-05 03:49:33
194.993,0,24959.145,0,11-05 03:49:34
142.004,0,18176.525,0,11-05 03:49:35
220.992,1.000,28287.014,4.000,11-05 03:49:36
122.006,0,15616.719,0,11-05 03:49:37
228.992,1.000,29310.968,4.000,11-05 03:49:38
114.006,0,14592.811,0,11-05 03:49:39
170.991,0,21886.784,0,11-05 03:49:40
142.996,0,18303.427,0,11-05 03:49:41
200.004,0,25600.535,0,11-05 03:49:42
114.998,0,14719.782,0,11-05 03:49:43
171.006,0,21888.785,0,11-05 03:49:44
170.995,0,21887.373,0,11-05 03:49:45
120.003,0,15360.439,0,11-05 03:49:46
152.999,0,19583.841,0,11-05 03:49:47
184.994,3.000,23679.253,12.000,11-05 03:49:48
170.997,0,21887.661,0,11-05 03:49:49
170.988,0,21886.478,0,11-05 03:49:50
229.027,0,29315.413,0,11-05 03:49:51
170.992,0,21886.970,0,11-05 03:49:52
96.007,1.000,12288.880,4.000,11-05 03:49:53
219.013,0,28033.664,0,11-05 03:49:54
121.994,0,15615.243,0,11-05 03:49:55
220.990,0,28286.725,0,11-05 03:49:56
170.995,0,21887.416,0,11-05 03:49:57
143.005,0,18304.619,0,11-05 03:49:58
182.998,0,23423.699,0,11-05 03:49:59
154.003,0,19712.442,0,11-05 03:50:00
147.992,0,18942.970,0,11-05 03:50:01
172.009,0,22017.175,0,11-05 03:50:02
113.995,0,14591.305,0,11-05 03:50:03
142.996,0,18303.470,0,11-05 03:50:04
143.012,3.000,18305.597,12.001,11-05 03:50:05
199.993,0,25599.146,0,11-05 03:50:06
227.996,0,29183.482,0,11-05 03:50:07
199.992,0,25599.001,0,11-05 03:50:08
115.009,0,14721.157,0,11-05 03:50:09
170.998,1.000,21887.794,4.000,11-05 03:50:10
171.992,0,21887.007,0,11-05 03:50:11
200.009,0,25601.214,0,11-05 03:50:12
142.999,0,18303.858,0,11-05 03:50:13
172.004,1.000,22016.554,4.000,11-05 03:50:14
170.997,0,21887.621,0,11-05 03:50:15
220.003,0,28032.371,0,11-05 03:50:16
180.999,0,23167.892,0,11-05 03:50:17
85.996,0,11007.466,0,11-05 03:50:18
200.001,0,25600.168,0,11-05 03:50:19
228.004,0,29184.572,0,11-05 03:50:20
114.002,0,14592.288,0,11-05 03:50:21
200.990,4.000,25726.702,11.999,11-05 03:50:22
142.968,0,18299.891,0,11-05 03:50:23
227.950,0,29177.600,0,11-05 03:50:24
114.060,0,14599.654,0,11-05 03:50:25
229.000,0,29312.055,0,11-05 03:50:26
113.989,1.000,14590.627,4.000,11-05 03:50:27
143.009,0,18305.200,0,11-05 03:50:28
142.987,0,18302.356,0,11-05 03:50:29
171.016,0,21890.079,0,11-05 03:50:30
171.988,0,22014.528,0,11-05 03:50:31
228.014,0,29185.841,0,11-05 03:50:32
115.998,0,14847.797,0,11-05 03:50:33
169.991,0,21758.788,0,11-05 03:50:34
171.011,0,21889.422,0,11-05 03:50:35
142.993,0,18303.151,0,11-05 03:50:36
172.009,0,22017.138,0,11-05 03:50:37
198.994,0,25471.283,0,11-05 03:50:38
125.002,3.000,16000.296,12.000,11-05 03:50:39
133.001,0,17024.095,0,11-05 03:50:40
199.958,0,25594.629,0,11-05 03:50:41
171.037,0,21892.694,0,11-05 03:50:42
199.995,0,25599.311,0,11-05 03:50:43
154.008,1.000,19713.014,4.000,11-05 03:50:44
188.988,0,24190.471,0,11-05 03:50:45
143.012,0,18305.518,0,11-05 03:50:46
199.389,1.994,25521.803,7.976,11-05 03:50:47
143.423,0,18358.134,0,11-05 03:50:48
142.009,0,18177.190,0,11-05 03:50:49
199.977,0,25597.058,0,11-05 03:50:50
172.016,0,22018.068,0,11-05 03:50:51
161.991,0,20734.847,0,11-05 03:50:52
181.007,3.000,23168.919,20.001,11-05 03:50:53
143.000,0,18304.019,0,11-05 03:50:54
174.997,0,22399.674,0,11-05 03:50:55
167.011,0,21377.365,0,11-05 03:50:56
171.993,0,22015.067,0,11-05 03:50:57
143.005,3.000,18304.651,12.000,11-05 03:50:58
198.992,0,25471.010,0,11-05 03:50:59
200.950,0,25721.622,0,11-05 03:51:00
171.036,0,21892.573,0,11-05 03:51:01
142.997,0,18303.671,0,11-05 03:51:02
171.011,0,21889.369,0,11-05 03:51:03
117.984,0,15101.961,0,11-05 03:51:04
197.034,0,25220.328,0,11-05 03:51:05
184.997,0,23679.587,0,11-05 03:51:06
186.003,0,23808.355,0,11-05 03:51:07
229.001,0,29312.173,0,11-05 03:51:08
65.000,0,8320.042,0,11-05 03:51:09
191.988,0,24574.443,0,11-05 03:51:10
219.929,0,28150.919,0,11-05 03:51:11
123.046,0,15749.899,0,11-05 03:51:12
227.997,4.000,29183.571,12.000,11-05 03:51:13
113.997,0,14591.678,0,11-05 03:51:14
115.996,0,14847.521,0,11-05 03:51:15
216.017,0,27650.168,0,11-05 03:51:16
211.001,0,27008.064,0,11-05 03:51:17
199.994,1.000,25599.168,4.000,11-05 03:51:18
159.002,0,20352.276,0,11-05 03:51:19
154.996,0,19839.442,0,11-05 03:51:20
200.006,0,25600.747,0,11-05 03:51:21
128.976,1.000,16508.963,3.999,11-05 03:51:22
214.039,0,27397.046,0,11-05 03:51:23
171.998,0,22015.732,0,11-05 03:51:24
171.001,0,21888.150,0,11-05 03:51:25
142.994,0,18303.225,0,11-05 03:51:26
143.006,0,18304.716,0,11-05 03:51:27
199.994,0,25599.169,0,11-05 03:51:28
143.005,0,18304.651,0,11-05 03:51:29
171.003,4.000,21888.333,12.000,11-05 03:51:30
142.998,0,18303.765,0,11-05 03:51:31
171.004,0,21888.461,0,11-05 03:51:32
199.993,0,25599.125,0,11-05 03:51:33
143.002,0,18304.285,0,11-05 03:51:34
142.925,0.999,18294.429,3.998,11-05 03:51:35
222.116,0,28430.854,0,11-05 03:51:36
177.993,0,22783.058,0,11-05 03:51:37
157.001,0,20096.174,0,11-05 03:51:38
157.004,0,20096.465,0,11-05 03:51:39
146.003,0,18688.439,0,11-05 03:51:40
167.998,0,21503.756,0,11-05 03:51:41
116.002,0,14720.232,0,11-05 03:51:42
199.971,0,25596.314,0,11-05 03:51:43
199.968,0,25595.939,0,11-05 03:51:44
129.040,5.002,16517.184,16.005,11-05 03:51:45
176.000,0,22528.047,0,11-05 03:51:46
179.941,0,23032.397,0,11-05 03:51:47
200.051,0,25606.464,0,11-05 03:51:48
200.001,0,25600.065,0,11-05 03:51:49
143.007,2.000,18304.883,8.000,11-05 03:51:50
181.000,0,23168.047,0,11-05 03:51:51
133.995,0,17151.318,0,11-05 03:51:52
228.007,0,29184.844,0,11-05 03:51:53
114.003,0,14592.321,0,11-05 03:51:54
193.990,1.000,24830.704,4.000,11-05 03:51:55
121.004,0,15488.488,0,11-05 03:51:56
199.004,0,25472.516,0,11-05 03:51:57
143.971,0,18428.264,0,11-05 03:51:58
171.035,0,21892.486,0,11-05 03:51:59
199.989,0,25598.588,0,11-05 03:52:00
171.000,0,21888.042,0,11-05 03:52:01
172.006,0,22016.762,0,11-05 03:52:02
136.995,0,17535.318,0,11-05 03:52:03
205.000,3.000,26240.025,12.000,11-05 03:52:04
172.008,0,22016.970,0,11-05 03:52:05
187.999,0,24063.906,0,11-05 03:52:06
155.001,0,19840.118,0,11-05 03:52:07
132.001,0,16896.086,0,11-05 03:52:08
182.000,1.000,23296.016,4.000,11-05 03:52:09
199.998,0,25599.768,0,11-05 03:52:10
170.999,0,21887.846,0,11-05 03:52:11
172.001,0,22016.097,0,11-05 03:52:12
114.003,0,14592.324,0,11-05 03:52:13
199.996,0,25599.469,0,11-05 03:52:14
170.999,0,21887.813,0,11-05 03:52:15
201.000,0,25728.035,0,11-05 03:52:16
142.000,0,18175.997,0,11-05 03:52:17
143.000,0,18304.018,0,11-05 03:52:18
199.001,0,25472.132,0,11-05 03:52:19
173.000,0,22143.955,0,11-05 03:52:20
170.993,3.000,21887.116,12.000,11-05 03:52:21
171.001,0,21888.069,0,11-05 03:52:22
200.004,0,25600.509,0,11-05 03:52:23
114.005,0,14592.666,0,11-05 03:52:24
171.999,0,22015.857,0,11-05 03:52:25
153.003,1.000,19584.420,4.000,11-05 03:52:26
211.000,0,27008.032,0,11-05 03:52:27
150.001,0,19200.075,0,11-05 03:52:28
200.008,1.000,25601.054,4.000,11-05 03:52:29
171.986,0,22014.236,0,11-05 03:52:30
171.001,0,21888.147,0,11-05 03:52:31
113.999,0,14591.909,0,11-05 03:52:32
228.994,0,29311.256,0,11-05 03:52:33
113.997,0,14591.579,0,11-05 03:52:34
186.003,0,23808.349,0,11-05 03:52:35
186.007,0,23808.867,0,11-05 03:52:36
152.996,0,19583.454,0,11-05 03:52:37
132.004,3.000,16896.500,12.000,11-05 03:52:38
229.000,0,29312.022,0,11-05 03:52:39
114.000,0,14592.049,0,11-05 03:52:40
199.994,0,25599.257,0,11-05 03:52:41
114.002,0,14592.280,0,11-05 03:52:42
180.999,1.000,23167.928,4.000,11-05 03:52:43
161.992,0,20734.937,0,11-05 03:52:44
143.009,0,18305.088,0,11-05 03:52:45
199.997,0,25599.649,0,11-05 03:52:46
142.995,0,18303.365,0,11-05 03:52:47
144.000,0,18431.945,0,11-05 03:52:48
136.007,0,17408.951,0,11-05 03:52:49
206.001,0,26368.113,0,11-05 03:52:50
195.000,0,24959.971,0,11-05 03:52:51
205.002,0,26240.224,0,11-05 03:52:52
139.998,0,17919.770,0,11-05 03:52:53
145.000,0,18560.018,0,11-05 03:52:54
171.996,3.000,22015.473,12.000,11-05 03:52:55
171.004,0,21888.538,0,11-05 03:52:56
200.001,0,25600.120,0,11-05 03:52:57
199.997,0,25599.581,0,11-05 03:52:58
172.004,0,22016.520,0,11-05 03:52:59
151.999,1.000,19455.874,4.000,11-05 03:53:00
189.999,0,24319.871,0,11-05 03:53:01
171.997,0,22015.593,0,11-05 03:53:02
143.004,1.000,18304.513,4.000,11-05 03:53:03
199.989,0,25598.553,0,11-05 03:53:04
171.001,0,21888.180,0,11-05 03:53:05
199.997,0,25599.637,0,11-05 03:53:06
144.971,0,18556.340,0,11-05 03:53:07
173.043,0,22149.545,0,11-05 03:53:08
174.002,0,22272.318,0,11-05 03:53:09
193.997,0,24831.589,0,11-05 03:53:10
203.983,0,26109.792,0,11-05 03:53:11
225.008,3.000,28673.010,12.000,11-05 03:53:12
142.979,0,18301.363,0,11-05 03:53:13
131.021,0,16770.648,0,11-05 03:53:14
154.998,0,19839.793,0,11-05 03:53:15
181.006,0,23168.739,0,11-05 03:53:16
190.001,1.000,24320.101,4.000,11-05 03:53:17
200.002,0,25600.227,0,11-05 03:53:18
172.001,0,22016.066,0,11-05 03:53:19
171.005,0,21888.691,0,11-05 03:53:20
97.996,0,12543.523,0,11-05 03:53:21
215.791,0,27621.240,0,11-05 03:53:22
200.202,0,25625.868,0,11-05 03:53:23
200.000,0,25599.949,0,11-05 03:53:24
134.995,0,17279.345,0,11-05 03:53:25
175.005,0,22400.670,0,11-05 03:53:26
147.000,0,18816.037,0,11-05 03:53:27
228.998,3.000,29311.804,12.000,11-05 03:53:28
171.000,0,21887.984,0,11-05 03:53:29
171.987,0,22014.318,0,11-05 03:53:30
212.008,0,27137.052,0,11-05 03:53:31
73.003,0,9344.388,0,11-05 03:53:32
228.999,1.000,29311.852,4.000,11-05 03:53:33
199.876,0,25584.094,0,11-05 03:53:34
171.107,0,21901.694,0,11-05 03:53:35
128.000,0,16384.034,0,11-05 03:53:36
158.001,1.000,20224.066,4.000,11-05 03:53:37
177.999,0,22783.889,0,11-05 03:53:38
205.996,0,26367.536,0,11-05 03:53:39
102.001,0,13056.117,0,11-05 03:53:40
207.003,0,26496.345,0,11-05 03:53:41
221.000,0,28288.010,0,11-05 03:53:42
115.000,0,14719.992,0,11-05 03:53:43
212.988,3.000,27262.413,11.999,11-05 03:53:44
129.006,0,16512.803,0,11-05 03:53:45
152.001,0,19456.080,0,11-05 03:53:46
163.001,0,20864.131,0,11-05 03:53:47
178.991,0,22910.836,0,11-05 03:53:48
164.009,1.000,20993.097,4.000,11-05 03:53:49
170.981,0,21885.611,0,11-05 03:53:50
143.933,0,18295.452,0,11-05 03:53:51
201.107,0,25741.654,0,11-05 03:53:52
198.944,0,25464.840,0,11-05 03:53:53
138.039,0,17669.009,0,11-05 03:53:54
138.001,0,17664.142,0,11-05 03:53:55
151.998,0,19455.740,0,11-05 03:53:56
190.011,0,24321.353,0,11-05 03:53:57
181.958,0,23290.631,0,11-05 03:53:58
170.960,0,21882.918,0,11-05 03:53:59
131.057,0,16775.336,0,11-05 03:54:00
182.979,4.000,23421.330,11.999,11-05 03:54:01
142.958,0,18298.669,0,11-05 03:54:02
205.088,0,26251.313,0,11-05 03:54:03
80.999,0,10367.892,0,11-05 03:54:04
227.003,0,29056.351,0,11-05 03:54:05
115.999,1.000,14847.838,4.000,11-05 03:54:06
225.003,0,28800.411,0,11-05 03:54:07
145.999,0,18687.872,0,11-05 03:54:08
172.000,0,22016.063,0,11-05 03:54:09
174.999,1.000,22399.833,4.000,11-05 03:54:10
190.994,0,24447.193,0,11-05 03:54:11
131.998,0,16895.758,0,11-05 03:54:12
173.002,0,22144.315,0,11-05 03:54:13
185.996,0,23807.441,0,11-05 03:54:14
200.014,5.000,25601.783,16.001,11-05 03:54:15
