"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out13/dstat_out_wf.csv -D vdb",,,,"Date:","18 Apr 2024 19:09:56 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
230.998,5.000,29567.715,111.999,18-04 19:20:06
0,159.999,0,133155.535,18-04 19:20:07
0,451.998,0,390857.914,18-04 19:20:08
228.011,0,29185.361,0,18-04 19:20:09
268.987,0,34302.285,0,18-04 19:20:10
0,100.000,0,2571.998,18-04 19:20:11
0,18.001,0,13508.763,18-04 19:20:12
247.997,479.995,31743.657,408011.591,18-04 19:20:13
0,0,0,0,18-04 19:20:14
248.008,0,31745.029,0,18-04 19:20:15
498.993,3.000,63743.102,947.987,18-04 19:20:16
0,0,0,0,18-04 19:20:17
248.002,0,31744.248,0,18-04 19:20:18
248.003,0,31744.383,0,18-04 19:20:19
0,0,0,0,18-04 19:20:20
0,5.000,0,112.001,18-04 19:20:21
0,0,0,0,18-04 19:20:22
3.000,195.999,383.997,152730.854,18-04 19:20:23
245.001,503.002,31360.097,423589.304,18-04 19:20:24
248.001,113.001,31744.167,90044.473,18-04 19:20:25
0,38.001,0,3328.051,18-04 19:20:26
0,0,0,0,18-04 19:20:27
172.006,66.002,22016.790,46249.658,18-04 19:20:28
325.992,193.995,41726.954,168999.762,18-04 19:20:29
0,0,0,0,18-04 19:20:30
247.997,35.000,31743.578,663.991,18-04 19:20:31
496.009,0,63489.096,0,18-04 19:20:32
0,0,0,0,18-04 19:20:33
247.993,0,31743.130,0,18-04 19:20:34
0,0,0,0,18-04 19:20:35
0,6.000,0,111.997,18-04 19:20:36
0,0,0,0,18-04 19:20:37
0,323.002,0,255289.331,18-04 19:20:38
250.004,244.004,32000.484,215243.257,18-04 19:20:39
0,0,0,0,18-04 19:20:40
249.001,5.000,31744.089,1112.003,18-04 19:20:41
249.000,90.000,31744.033,1480.002,18-04 19:20:42
0,217.010,0,161447.782,18-04 19:20:43
0,333.980,0,298230.029,18-04 19:20:44
248.006,0,31744.726,0,18-04 19:20:45
665.998,35.000,85247.788,1011.997,18-04 19:20:46
79.999,0,10239.871,0,18-04 19:20:47
0,0,0,0,18-04 19:20:48
247.999,0,31743.923,0,18-04 19:20:49
0,0,0,0,18-04 19:20:50
0,5.000,0,116.001,18-04 19:20:51
0,0,0,0,18-04 19:20:52
0,0,0,0,18-04 19:20:53
37.999,30.999,4863.905,24459.520,18-04 19:20:54
3.000,530.013,384.010,451551.338,18-04 19:20:55
455.973,469.972,58236.494,340207.516,18-04 19:20:56
10.000,0,1280.049,0,18-04 19:20:57
238.001,0,30464.157,0,18-04 19:20:58
248.002,0,31744.230,0,18-04 19:20:59
250.000,0,31999.997,0,18-04 19:21:00
0,3.000,0,548.003,18-04 19:21:01
172.000,0,22015.966,0,18-04 19:21:02
76.000,0,9728.038,0,18-04 19:21:03
0,0,0,0,18-04 19:21:04
0,0,0,0,18-04 19:21:05
248.998,3.000,31743.734,111.999,18-04 19:21:06
0,0,0,0,18-04 19:21:07
0,0,0,0,18-04 19:21:08
247.998,112.999,31743.807,92215.439,18-04 19:21:09
60.001,431.004,7680.072,375363.532,18-04 19:21:10
188.001,323.002,24064.168,2344.016,18-04 19:21:11
382.909,0,49012.348,0,18-04 19:21:12
363.083,0,46474.652,0,18-04 19:21:13
0,21.000,0,17599.925,18-04 19:21:14
242.012,384.018,30849.466,351548.706,18-04 19:21:15
246.987,171.991,31614.305,142432.362,18-04 19:21:16
8.000,0,1024.010,0,18-04 19:21:17
0,0,0,0,18-04 19:21:18
0,0,0,0,18-04 19:21:19
249.000,0,31744.013,0,18-04 19:21:20
0,4.000,0,111.997,18-04 19:21:21
0,0,0,0,18-04 19:21:22
0,0,0,0,18-04 19:21:23
0,0,0,0,18-04 19:21:24
401.995,17.000,51455.317,14671.805,18-04 19:21:25
344.937,406.926,44023.964,377315.130,18-04 19:21:26
0,247.045,0,15810.865,18-04 19:21:27
305.004,0,38912.448,0,18-04 19:21:28
192.001,0,24576.122,0,18-04 19:21:29
247.994,0,31743.169,0,18-04 19:21:30
51.986,302.918,6654.204,278304.899,18-04 19:21:31
196.006,375.011,25088.742,320885.488,18-04 19:21:32
0,0,0,0,18-04 19:21:33
0,0,0,0,18-04 19:21:34
0,0,0,0,18-04 19:21:35
0,21.000,0,1075.990,18-04 19:21:36
0,0,0,0,18-04 19:21:37
0,75.998,0,1523.957,18-04 19:21:38
251.009,0,32001.148,0,18-04 19:21:39
0,0,0,0,18-04 19:21:40
497.001,7.000,63488.076,112.000,18-04 19:21:41
0,0,0,0,18-04 19:21:42
422.000,0,53632.047,0,18-04 19:21:43
301.990,44.998,38654.693,38158.710,18-04 19:21:44
25.001,511.016,3200.102,477583.289,18-04 19:21:45
0,338.002,0,122600.874,18-04 19:21:46
0,0,0,0,18-04 19:21:47
483.995,0,61951.333,0,18-04 19:21:48
12.000,0,1536.012,0,18-04 19:21:49
0,261.998,0,241618.485,18-04 19:21:50
0,44.000,0,2531.994,18-04 19:21:51
248.001,0,31744.157,0,18-04 19:21:52
0,0,0,0,18-04 19:21:53
0,0,0,0,18-04 19:21:54
248.999,0,31743.924,0,18-04 19:21:55
0,6.000,0,112.001,18-04 19:21:56
497.996,0,63743.472,0,18-04 19:21:57
0,0,0,0,18-04 19:21:58
0,48.000,0,35212.195,18-04 19:21:59
22.999,534.985,2943.918,481986.645,18-04 19:22:00
319.999,404.999,40959.908,299323.329,18-04 19:22:01
319.954,0,40954.176,0,18-04 19:22:02
81.013,0,10369.663,0,18-04 19:22:03
0,0,0,0,18-04 19:22:04
0,0,0,0,18-04 19:22:05
0,3.000,0,307.999,18-04 19:22:06
0,0,0,0,18-04 19:22:07
497.003,0,63488.429,0,18-04 19:22:08
0,0,0,0,18-04 19:22:09
303.997,0,38911.573,0,18-04 19:22:10
442.002,3.000,56576.303,116.001,18-04 19:22:11
0,0,0,0,18-04 19:22:12
0,34.000,0,27431.692,18-04 19:22:13
0,405.009,0,367695.800,18-04 19:22:14
48.001,0,6144.096,0,18-04 19:22:15
695.997,130.999,89087.650,1963.992,18-04 19:22:16
0,0,0,0,18-04 19:22:17
0,0,0,0,18-04 19:22:18
0,241.008,0,211027.337,18-04 19:22:19
0,439.986,0,399187.083,18-04 19:22:20
0,4.000,0,1216.011,18-04 19:22:21
78.000,0,9983.972,0,18-04 19:22:22
413.913,0,52980.872,0,18-04 19:22:23
502.101,0,64268.888,0,18-04 19:22:24
0,0,0,0,18-04 19:22:25
0,7.000,0,112.000,18-04 19:22:26
0,124.000,0,1140.001,18-04 19:22:27
248.000,0,31743.950,0,18-04 19:22:28
0,0,0,0,18-04 19:22:29
249.000,34.000,31743.953,25467.962,18-04 19:22:30
0,475.024,0,430321.407,18-04 19:22:31
475.976,0,60796.998,0,18-04 19:22:32
23.000,0,2943.972,0,18-04 19:22:33
0,0,0,0,18-04 19:22:34
0,0,0,0,18-04 19:22:35
0,339.954,0,298007.259,18-04 19:22:36
0,309.031,0,201720.087,18-04 19:22:37
496.014,0,63489.846,0,18-04 19:22:38
248.001,0,31744.144,0,18-04 19:22:39
0,0,0,0,18-04 19:22:40
0,14.000,0,792.004,18-04 19:22:41
0,103.000,0,1399.997,18-04 19:22:42
0,0,0,0,18-04 19:22:43
0,0,0,0,18-04 19:22:44
0,0,0,0,18-04 19:22:45
0,7.000,0,112.001,18-04 19:22:46
498.009,0,63745.150,0,18-04 19:22:47
0,0,0,0,18-04 19:22:48
0,0,0,0,18-04 19:22:49
0,236.000,0,215847.949,18-04 19:22:50
335.008,461.011,42757.048,387221.494,18-04 19:22:51
409.986,161.995,52478.245,139247.342,18-04 19:22:52
309.003,0,39552.378,0,18-04 19:22:53
438.996,0,55935.433,0,18-04 19:22:54
0,72.002,0,64613.463,18-04 19:22:55
0,58.998,0,48926.494,18-04 19:22:56
0,36.000,0,1843.999,18-04 19:22:57
0,0,0,0,18-04 19:22:58
0,0,0,0,18-04 19:22:59
0,0,0,0,18-04 19:23:00
0,3.000,0,112.000,18-04 19:23:01
496.004,0,63488.567,0,18-04 19:23:02
0,0,0,0,18-04 19:23:03
0,0,0,0,18-04 19:23:04
251.013,110.006,32129.655,86504.457,18-04 19:23:05
465.899,493.893,59635.040,350179.897,18-04 19:23:06
27.005,31.006,3456.691,216.043,18-04 19:23:07
249.994,0,31999.184,0,18-04 19:23:08
0,0,0,0,18-04 19:23:09
113.002,0,14464.243,0,18-04 19:23:10
135.976,362.936,17276.961,315040.582,18-04 19:23:11
0,296.034,0,240715.294,18-04 19:23:12
0,0,0,0,18-04 19:23:13
0,0,0,0,18-04 19:23:14
0,0,0,0,18-04 19:23:15
0,3.000,0,671.982,18-04 19:23:16
59.999,114.999,7679.934,1147.990,18-04 19:23:17
436.011,0,55809.349,0,18-04 19:23:18
248.000,0,31743.995,0,18-04 19:23:19
115.999,0,14847.885,0,18-04 19:23:20
133.000,6.000,16896.029,112.000,18-04 19:23:21
0,0,0,0,18-04 19:23:22
250.000,0,32000.059,0,18-04 19:23:23
0,0,0,0,18-04 19:23:24
0,377.991,0,331804.339,18-04 19:23:25
248.007,395.011,31744.863,180672.910,18-04 19:23:26
0,0,0,0,18-04 19:23:27
249.003,0,31744.321,0,18-04 19:23:28
0,0,0,0,18-04 19:23:29
0,150.005,0,122427.827,18-04 19:23:30
0,443.982,0,272853.165,18-04 19:23:31
247.996,196.997,31743.497,1807.971,18-04 19:23:32
248.008,0,31745.083,0,18-04 19:23:33
0,0,0,0,18-04 19:23:34
0,0,0,0,18-04 19:23:35
0,5.000,0,112.000,18-04 19:23:36
247.994,0,31743.290,0,18-04 19:23:37
61.000,0,7808.051,0,18-04 19:23:38
437.004,0,55936.507,0,18-04 19:23:39
271.004,0,34560.503,0,18-04 19:23:40
347.998,5.000,44543.734,107.999,18-04 19:23:41
126.000,0,16128.014,0,18-04 19:23:42
0,124.004,0,110615.940,18-04 19:23:43
0,565.974,0,506436.713,18-04 19:23:44
0,84.000,0,62772.088,18-04 19:23:45
0,32.000,0,280.004,18-04 19:23:46
497.998,107.000,63743.790,2527.992,18-04 19:23:47
0,6.000,0,1780.025,18-04 19:23:48
0,191.996,0,179192.324,18-04 19:23:49
0,0,0,0,18-04 19:23:50
0,17.000,0,136.000,18-04 19:23:51
248.002,3.000,31744.281,436.004,18-04 19:23:52
0,0,0,0,18-04 19:23:53
247.999,0,31743.866,0,18-04 19:23:54
247.998,0,31743.709,0,18-04 19:23:55
0,6.000,0,115.997,18-04 19:23:56
0,0,0,0,18-04 19:23:57
0,0,0,0,18-04 19:23:58
125.006,119.005,15872.722,89292.064,18-04 19:23:59
373.984,502.978,47869.912,455428.140,18-04 19:24:00
79.001,0,10112.109,0,18-04 19:24:01
416.999,136.000,53375.858,2675.993,18-04 19:24:02
0,0,0,0,18-04 19:24:03
249.011,23.001,31745.386,20916.913,18-04 19:24:04
0,434.978,0,379100.646,18-04 19:24:05
0,0,0,0,18-04 19:24:06
247.999,3.000,31743.900,975.997,18-04 19:24:07
248.002,0,31744.210,0,18-04 19:24:08
249.000,0,31743.954,0,18-04 19:24:09
0,0,0,0,18-04 19:24:10
0,0,0,0,18-04 19:24:11
0,3.000,0,112.000,18-04 19:24:12
0,0,0,0,18-04 19:24:13
73.998,0,9471.733,0,18-04 19:24:14
425.021,0,54274.629,0,18-04 19:24:15
0,210.998,0,183782.586,18-04 19:24:16
0,342.988,0,204548.691,18-04 19:24:17
248.002,0,31744.194,0,18-04 19:24:18
480.001,0,61440.095,0,18-04 19:24:19
265.998,0,34047.680,0,18-04 19:24:20
0,69.002,0,57917.543,18-04 19:24:21
0,515.796,0,466351.177,18-04 19:24:22
0,94.034,0,80637.268,18-04 19:24:23
0,0,0,0,18-04 19:24:24
0,0,0,0,18-04 19:24:25
247.997,0,31743.607,0,18-04 19:24:26
0,20.000,0,1035.995,18-04 19:24:27
0,89.999,0,1535.987,18-04 19:24:28
248.002,0,31744.298,0,18-04 19:24:29
249.000,0,31743.991,0,18-04 19:24:30
247.999,0,31743.908,0,18-04 19:24:31
0,7.000,0,112.000,18-04 19:24:32
0,0,0,0,18-04 19:24:33
0,0,0,0,18-04 19:24:34
183.009,324.015,23425.100,290377.634,18-04 19:24:35
562.972,272.986,72060.423,239776.097,18-04 19:24:36
0,184.998,0,2419.978,18-04 19:24:37
247.998,0,31743.739,0,18-04 19:24:38
0,0,0,0,18-04 19:24:39
0,73.004,0,60663.382,18-04 19:24:40
247.989,342.985,31742.623,310118.551,18-04 19:24:41
123.976,103.980,15868.986,943.821,18-04 19:24:42
124.025,0,15875.138,0,18-04 19:24:43
0,0,0,0,18-04 19:24:44
0,0,0,0,18-04 19:24:45
0,0,0,0,18-04 19:24:46
248.003,8.000,31744.408,112.001,18-04 19:24:47
0,0,0,0,18-04 19:24:48
93.995,0,12031.330,0,18-04 19:24:49
156.009,0,19969.139,0,18-04 19:24:50
3.000,243.995,383.992,204495.895,18-04 19:24:51
492.979,488.979,63101.256,326525.800,18-04 19:24:52
249.009,0,31745.185,0,18-04 19:24:53
0,0,0,0,18-04 19:24:54
104.001,0,13312.165,0,18-04 19:24:55
144.005,147.005,18432.623,113791.848,18-04 19:24:56
248.913,308.892,31732.954,272085.285,18-04 19:24:57
0,100.030,0,1376.418,18-04 19:24:58
113.998,0,14591.731,0,18-04 19:24:59
135.999,0,17407.857,0,18-04 19:25:00
0,0,0,0,18-04 19:25:01
0,3.000,0,540.000,18-04 19:25:02
248.998,0,31743.696,0,18-04 19:25:03
0,0,0,0,18-04 19:25:04
0,0,0,0,18-04 19:25:05
138.004,0,17664.545,0,18-04 19:25:06
357.998,9.000,45823.804,112.000,18-04 19:25:07
0,0,0,0,18-04 19:25:08
33.001,189.005,4224.115,156840.264,18-04 19:25:09
427.003,427.003,54656.343,383322.409,18-04 19:25:10
39.998,68.996,5119.733,61400.793,18-04 19:25:11
75.002,222.007,9420.292,2988.093,18-04 19:25:12
7.000,0,408.001,0,18-04 19:25:13
0,3.000,0,888.022,18-04 19:25:14
0,344.990,0,303875.589,18-04 19:25:15
0,0,0,0,18-04 19:25:16
0,66.009,0,784.108,18-04 19:25:17
0,0,0,0,18-04 19:25:18
0,0,0,0,18-04 19:25:19
0,0,0,0,18-04 19:25:20
0,0,0,0,18-04 19:25:21
0,5.000,0,76.000,18-04 19:25:22
0,0,0,0,18-04 19:25:23
0,0,0,0,18-04 19:25:24
0,0,0,0,18-04 19:25:25
0,0,0,0,18-04 19:25:26
33.035,137.145,15476.345,832.880,18-04 19:25:27
493.591,0,259145.094,0,18-04 19:25:28
519.911,0,271901.225,0,18-04 19:25:29
534.996,0,298113.660,0,18-04 19:25:30
533.002,0,274073.017,0,18-04 19:25:31
552.091,12.002,297632.874,96.016,18-04 19:25:32
510.917,0,291968.297,0,18-04 19:25:33
554.001,0,282692.301,0,18-04 19:25:34
511.087,0,262316.568,0,18-04 19:25:35
539.419,0,267760.167,0,18-04 19:25:36
529.581,7.994,290905.731,795.370,18-04 19:25:37
192.001,448.001,42984.132,352253.081,18-04 19:25:38
233.014,89.005,29057.712,79264.670,18-04 19:25:39
277.980,0,35341.521,0,18-04 19:25:40
293.011,0,36721.358,0,18-04 19:25:41
336.001,20.000,42512.161,1092.004,18-04 19:25:42
210.000,302.999,26351.952,249831.543,18-04 19:25:43
281.988,268.989,35726.531,237098.250,18-04 19:25:44
271.961,0,34027.082,0,18-04 19:25:45
277.997,0,35011.621,0,18-04 19:25:46
303.002,62.000,36824.241,2788.018,18-04 19:25:47
233.239,276.283,42019.006,257799.858,18-04 19:25:48
250.784,555.521,104426.018,519912.002,18-04 19:25:49
533.455,0,289150.442,0,18-04 19:25:50
585.489,0,309482.033,0,18-04 19:25:51
524.912,0,282552.890,0,18-04 19:25:52
294.284,143.138,246633.994,127102.650,18-04 19:25:53
234.766,0.999,244224.926,0,18-04 19:25:54
242.970,0,257132.010,0,18-04 19:25:55
249.296,0,255038.714,0,18-04 19:25:56
246.780,0,221626.492,0,18-04 19:25:57
241.205,0,253034.901,0,18-04 19:25:58
186.021,16.002,196469.936,144.016,18-04 19:25:59
17.981,0,14424.500,0,18-04 19:26:00
0,0,0,0,18-04 19:26:01
0,0,0,0,18-04 19:26:02
0,0,0,0,18-04 19:26:03
0,16.000,0,152.001,18-04 19:26:04
0,0,0,0,18-04 19:26:05
0,0,0,0,18-04 19:26:06
0,0,0,0,18-04 19:26:07
56.000,252.998,33279.747,235258.209,18-04 19:26:08
109.982,0,98723.677,0,18-04 19:26:09
89.000,0,92267.653,0,18-04 19:26:10
108.002,264.005,91137.836,250053.036,18-04 19:26:11
133.002,266.004,142138.209,230783.587,18-04 19:26:12
262.005,11.000,255420.781,64.001,18-04 19:26:13
243.990,0,255841.994,0,18-04 19:26:14
275.269,0,264214.490,0,18-04 19:26:15
246.745,0,259735.079,0,18-04 19:26:16
227.227,0,243575.513,0,18-04 19:26:17
262.022,11.001,280623.519,96.008,18-04 19:26:18
193.001,0,163788.831,0,18-04 19:26:19
177.001,0,169721.182,0,18-04 19:26:20
169.003,0,174767.343,0,18-04 19:26:21
118.999,0,129106.611,0,18-04 19:26:22
0,6.000,0,84.006,18-04 19:26:23
0,20.000,0,103.999,18-04 19:26:24
0,0,0,0,18-04 19:26:25
0,0,0,0,18-04 19:26:26
0,0,0,0,18-04 19:26:27
0,4.001,0,28.006,18-04 19:26:28
0,0,0,0,18-04 19:26:29
0,0,0,0,18-04 19:26:30
39.968,259.789,24556.072,249257.718,18-04 19:26:31
117.105,77.069,89648.578,73794.328,18-04 19:26:32
145.992,199.989,138232.385,179230.126,18-04 19:26:33
156.997,0,162557.308,0,18-04 19:26:34
170.823,46.951,177264.461,46236.127,18-04 19:26:35
228.995,204.995,219242.867,190107.549,18-04 19:26:36
241.000,0,256588.024,0,18-04 19:26:37
243.257,0,261227.982,0,18-04 19:26:38
235.769,0,245031.743,0,18-04 19:26:39
232.979,0,244154.335,0,18-04 19:26:40
236.257,6.007,249851.816,28.030,18-04 19:26:41
175.004,11.000,172695.615,96.002,18-04 19:26:42
158.983,0,173149.489,0,18-04 19:26:43
81.009,0,89826.176,0,18-04 19:26:44
75.999,0,84562.555,0,18-04 19:26:45
73.996,0,83195.179,0,18-04 19:26:46
6.001,164.022,7236.964,140194.671,18-04 19:26:47
0,0,0,0,18-04 19:26:48
0,0,0,0,18-04 19:26:49
0,0,0,0,18-04 19:26:50
0,103.983,0,98943.356,18-04 19:26:51
85.087,59.060,87129.025,44229.192,18-04 19:26:52
82.917,68.931,89882.385,66401.796,18-04 19:26:53
164.150,165.151,157796.212,152131.035,18-04 19:26:54
157.009,0,173730.386,0,18-04 19:26:55
133.996,232.993,152059.224,228224.832,18-04 19:26:56
253.812,28.979,258381.124,147.891,18-04 19:26:57
231.957,0,253481.405,0,18-04 19:26:58
256.007,0,270763.043,0,18-04 19:26:59
248.993,0,258100.843,0,18-04 19:27:00
242.981,0,247364.802,0,18-04 19:27:01
246.252,15.015,234431.849,100.102,18-04 19:27:02
155.844,0,160131.860,0,18-04 19:27:03
144.152,0,158462.757,0,18-04 19:27:04
146.846,0,153922.863,0,18-04 19:27:05
81.003,0,88059.323,0,18-04 19:27:06
37.998,28.999,41386.323,207.992,18-04 19:27:07
0,0,0,0,18-04 19:27:08
0,0,0,0,18-04 19:27:09
0,0,0,0,18-04 19:27:10
0,217.959,0,217822.988,18-04 19:27:11
118.996,47.998,80637.394,34766.876,18-04 19:27:12
88.001,0,96605.241,0,18-04 19:27:13
81.000,0,88547.806,0,18-04 19:27:14
79.007,97.008,86211.407,96264.270,18-04 19:27:15
166.995,120.996,152315.383,112896.578,18-04 19:27:16
173.985,17.998,193354.878,95.991,18-04 19:27:17
128.011,253.022,139260.176,248973.769,18-04 19:27:18
266.052,2.000,257330.736,4.001,18-04 19:27:19
243.951,0,268385.994,0,18-04 19:27:20
241.238,0,264697.171,0,18-04 19:27:21
208.828,0,227712.798,0,18-04 19:27:22
203.007,0,165189.982,0,18-04 19:27:23
168.997,4.000,166129.259,24.000,18-04 19:27:24
144.990,3.000,157408.702,131.991,18-04 19:27:25
156.010,0,168970.896,0,18-04 19:27:26
92.000,0,96380.063,0,18-04 19:27:27
78.005,0,84889.090,0,18-04 19:27:28
40.995,0,45798.835,0,18-04 19:27:29
0,20.001,0,208.008,18-04 19:27:30
0,165.956,0,155026.535,18-04 19:27:31
76.002,97.003,69121.929,88238.462,18-04 19:27:32
71.010,0,77819.499,0,18-04 19:27:33
93.909,0,104291.194,0,18-04 19:27:34
83.067,0,95308.489,0,18-04 19:27:35
74.936,0,79951.591,0,18-04 19:27:36
85.077,19.017,93557.124,128.117,18-04 19:27:37
79.992,0,87831.288,0,18-04 19:27:38
93.013,272.037,81931.199,257519.200,18-04 19:27:39
286.003,248.003,211554.173,242390.490,18-04 19:27:40
235.233,0,259409.350,0,18-04 19:27:41
215.964,0,240068.421,0,18-04 19:27:42
162.038,0,182827.384,0,18-04 19:27:43
155.948,0,170215.777,0,18-04 19:27:44
160.032,0,164689.418,0,18-04 19:27:45
163.008,6.000,169792.510,108.005,18-04 19:27:46
159.001,0,167176.821,0,18-04 19:27:47
154.000,0,169660.298,0,18-04 19:27:48
173.862,0,174788.827,0,18-04 19:27:49
158.128,0,158752.483,0,18-04 19:27:50
0,275.003,0,252586.855,18-04 19:27:51
96.999,0,85759.130,0,18-04 19:27:52
79.001,0,87401.055,0,18-04 19:27:53
76.998,0,84409.509,0,18-04 19:27:54
87.999,0,97695.292,0,18-04 19:27:55
82.002,0,89857.673,0,18-04 19:27:56
88.002,6.000,83706.328,68.002,18-04 19:27:57
75.997,0,83169.099,0,18-04 19:27:58
70.001,0,79361.033,0,18-04 19:27:59
106.001,0,84516.792,0,18-04 19:28:00
77.925,9.990,84330.833,7352.923,18-04 19:28:01
72.066,426.388,44840.849,415750.736,18-04 19:28:02
275.780,0,199588.674,0,18-04 19:28:03
153.995,0,167942.886,0,18-04 19:28:04
167.956,10.997,185059.487,139.963,18-04 19:28:05
151.041,0,168093.373,0,18-04 19:28:06
154.001,0,172801.308,0,18-04 19:28:07
146.970,11.998,160015.841,95.981,18-04 19:28:08
148.996,0,160263.962,0,18-04 19:28:09
147.001,0,167884.803,0,18-04 19:28:10
148.999,0,163539.026,0,18-04 19:28:11
155.029,0,166751.155,0,18-04 19:28:12
148.967,22.995,133850.357,159.965,18-04 19:28:13
2.000,17.004,2396.573,15531.712,18-04 19:28:14
70.985,267.942,44790.388,244471.536,18-04 19:28:15
97.023,0,86200.117,0,18-04 19:28:16
81.000,0,91007.541,0,18-04 19:28:17
77.062,0,86853.802,0,18-04 19:28:18
74.003,0,81647.661,0,18-04 19:28:19
80.936,2.998,88425.867,67.946,18-04 19:28:20
126.967,204.947,111418.949,192097.913,18-04 19:28:21
161.971,0,180192.254,0,18-04 19:28:22
212.255,201.242,190509.053,183252.328,18-04 19:28:23
225.992,0,252099.216,0,18-04 19:28:24
214.797,0,232244.212,0,18-04 19:28:25
144.004,0,162604.311,0,18-04 19:28:26
162.000,0,174876.431,0,18-04 19:28:27
151.025,0,168731.739,0,18-04 19:28:28
149.965,3.999,161242.301,115.973,18-04 19:28:29
169.999,0,177059.078,0,18-04 19:28:30
162.003,0,168151.119,0,18-04 19:28:31
140.140,181.181,139715.208,159667.087,18-04 19:28:32
76.006,0,82194.452,0,18-04 19:28:33
69.997,102.996,67621.214,72960.994,18-04 19:28:34
78.003,0,87262.984,0,18-04 19:28:35
75.998,0,86013.406,0,18-04 19:28:36
79.001,0,85916.734,0,18-04 19:28:37
81.997,0,89516.197,0,18-04 19:28:38
86.002,31.001,88693.652,196.004,18-04 19:28:39
94.998,0,87038.438,0,18-04 19:28:40
109.007,0,78625.376,0,18-04 19:28:41
84.001,0,92448.857,0,18-04 19:28:42
74.000,186.000,79871.855,179319.673,18-04 19:28:43
175.988,79.994,164184.504,67127.300,18-04 19:28:44
117.999,0,132466.900,0,18-04 19:28:45
135.005,263.009,111331.793,232115.907,18-04 19:28:46
159.971,0,179571.277,0,18-04 19:28:47
149.027,0,166082.614,0,18-04 19:28:48
148.000,14.000,161431.475,84.000,18-04 19:28:49
159.869,0,175880.412,0,18-04 19:28:50
159.132,11.009,176790.532,92.076,18-04 19:28:51
142.003,0,157895.633,0,18-04 19:28:52
158.852,7.993,172619.082,5347.015,18-04 19:28:53
260.968,178.978,199083.717,161840.260,18-04 19:28:54
156.023,0,174477.553,0,18-04 19:28:55
168.977,0,173324.860,0,18-04 19:28:56
110.016,14.002,109831.525,64.009,18-04 19:28:57
86.004,0,85192.278,0,18-04 19:28:58
84.997,3.000,85641.057,115.996,18-04 19:28:59
95.000,0,90708.308,0,18-04 19:29:00
75.999,0,85758.970,0,18-04 19:29:01
74.986,0,79649.600,0,18-04 19:29:02
85.003,0,89386.990,0,18-04 19:29:03
69.001,3.000,49288.597,64.001,18-04 19:29:04
17.017,172.169,10250.064,157038.188,18-04 19:29:05
85.004,0,93444.932,0,18-04 19:29:06
68.927,131.861,74233.631,123449.674,18-04 19:29:07
158.990,93.994,158717.628,79042.835,18-04 19:29:08
156.009,0,169421.681,0,18-04 19:29:09
155.999,0,171899.393,0,18-04 19:29:10
152.993,0,174072.165,0,18-04 19:29:11
159.011,0,171240.183,0,18-04 19:29:12
140.996,13.000,153767.346,71.998,18-04 19:29:13
161.001,0,172189.132,0,18-04 19:29:14
160.168,147.155,157605.640,138437.495,18-04 19:29:15
211.786,0.999,165137.417,0,18-04 19:29:16
156.006,0,171902.175,0,18-04 19:29:17
148.995,0,161098.902,0,18-04 19:29:18
89.000,0,97772.171,0,18-04 19:29:19
74.001,0,81828.786,0,18-04 19:29:20
79.012,6.001,87309.439,96.015,18-04 19:29:21
102.981,0,92090.686,0,18-04 19:29:22
91.005,0,83204.290,0,18-04 19:29:23
91.999,0,87942.755,0,18-04 19:29:24
85.997,0,93904.459,0,18-04 19:29:25
47.050,171.181,44887.334,150855.078,18-04 19:29:26
86.001,0,85761.406,0,18-04 19:29:27
87.005,0,95153.239,0,18-04 19:29:28
89.923,0,99499.341,0,18-04 19:29:29
127.990,287.978,113315.536,252905.109,18-04 19:29:30
158.004,0,175964.768,0,18-04 19:29:31
153.996,0,174843.499,0,18-04 19:29:32
175.001,0,176244.532,0,18-04 19:29:33
164.001,0,171764.765,0,18-04 19:29:34
123.969,170.958,133703.080,165879.157,18-04 19:29:35
265.273,82.084,220002.160,73275.326,18-04 19:29:36
192.814,0,210312.891,0,18-04 19:29:37
161.002,0,177573.979,0,18-04 19:29:38
162.990,0,181496.990,0,18-04 19:29:39
169.021,0,166384.759,0,18-04 19:29:40
80.993,0,84864.249,0,18-04 19:29:41
92.014,12.002,92173.801,124.019,18-04 19:29:42
110.999,0,87171.603,0,18-04 19:29:43
83.004,0,90444.733,0,18-04 19:29:44
81.000,0,87608.489,0,18-04 19:29:45
111.999,209.998,109823.048,188186.368,18-04 19:29:46
87.983,0,98504.863,0,18-04 19:29:47
78.001,0,85997.211,0,18-04 19:29:48
82.083,0,90227.009,0,18-04 19:29:49
137.856,181.811,108227.300,164033.188,18-04 19:29:50
184.000,0,186792.336,0,18-04 19:29:51
161.001,0,171189.028,0,18-04 19:29:52
159.015,0,176161.058,0,18-04 19:29:53
158.004,0,167788.101,0,18-04 19:29:54
162.974,3.000,170597.144,87.986,18-04 19:29:55
152.166,197.216,139048.053,178611.317,18-04 19:29:56
221.698,0,173591.603,0,18-04 19:29:57
160.222,0,178506.886,0,18-04 19:29:58
