"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out42/dstat_out_wf.csv -D vdb",,,,"Date:","10 May 2024 23:13:44 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
142.983,0,18301.802,0,10-05 23:23:20
145.018,0,18562.334,0,10-05 23:23:21
140.925,0,18038.352,0,10-05 23:23:22
142.066,0,18184.510,0,10-05 23:23:23
171.908,2.998,22004.195,11.994,10-05 23:23:24
171.013,0,21889.653,0,10-05 23:23:25
191.097,0,24460.355,0,10-05 23:23:26
123.939,0,15864.149,0,10-05 23:23:27
200.037,0,25604.740,0,10-05 23:23:28
171.005,4.000,21888.633,12.000,10-05 23:23:29
142.975,0,18300.764,0,10-05 23:23:30
143.058,0,18311.432,0,10-05 23:23:31
199.926,0,25590.508,0,10-05 23:23:32
228.031,0,29188.018,0,10-05 23:23:33
142.995,0,18303.355,0,10-05 23:23:34
191.062,0,24455.916,0,10-05 23:23:35
151.973,0,19452.579,0,10-05 23:23:36
171.031,1.000,21892.020,4.001,10-05 23:23:37
171.899,0,22003.057,0,10-05 23:23:38
175.075,0,22409.560,0,10-05 23:23:39
138.981,0,17789.536,0,10-05 23:23:40
171.030,0,21891.785,0,10-05 23:23:41
189.022,0,24194.788,0,10-05 23:23:42
153.929,1.000,19702.865,3.998,10-05 23:23:43
142.977,0,18301.094,0,10-05 23:23:44
164.039,0,20996.954,0,10-05 23:23:45
182.068,3.001,23304.700,12.004,10-05 23:23:46
167.994,0,21503.251,0,10-05 23:23:47
144.006,0,18432.798,0,10-05 23:23:48
171.003,0,21888.424,0,10-05 23:23:49
199.987,0,25598.294,0,10-05 23:23:50
200.015,0,25601.867,0,10-05 23:23:51
84.995,0,10879.314,0,10-05 23:23:52
216.009,0,27649.125,0,10-05 23:23:53
81.995,0,10495.372,0,10-05 23:23:54
188.007,0,24064.951,0,10-05 23:23:55
142.970,0,18300.140,0,10-05 23:23:56
217.056,0,27783.155,0,10-05 23:23:57
82.997,0,10623.633,0,10-05 23:23:58
185.983,0,23805.806,0,10-05 23:23:59
173.011,0,22145.396,0,10-05 23:24:00
198.003,0,25344.331,0,10-05 23:24:01
170.996,0,21887.541,0,10-05 23:24:02
143.005,0,18304.639,0,10-05 23:24:03
171.994,0,22015.260,0,10-05 23:24:04
200.011,4.000,25601.345,12.001,10-05 23:24:05
142.975,0,18300.855,0,10-05 23:24:06
171.031,0,21891.994,0,10-05 23:24:07
170.977,0,21885.023,0,10-05 23:24:08
200.027,0,25603.463,0,10-05 23:24:09
142.976,0,18300.969,0,10-05 23:24:10
229.038,0,29316.922,0,10-05 23:24:11
113.988,0,14590.443,0,10-05 23:24:12
148.013,1.000,18817.682,4.000,10-05 23:24:13
167.000,0,21376.010,0,10-05 23:24:14
199.997,0,25599.581,0,10-05 23:24:15
142.990,0,18302.700,0,10-05 23:24:16
143.011,0,18305.373,0,10-05 23:24:17
177.993,0,22783.098,0,10-05 23:24:18
151.013,0,19329.628,0,10-05 23:24:19
127.991,0,16382.826,0,10-05 23:24:20
172.008,4.000,22016.993,12.001,10-05 23:24:21
170.994,0,21887.276,0,10-05 23:24:22
175.009,0,22401.172,0,10-05 23:24:23
143.989,0,18430.577,0,10-05 23:24:24
224.014,0,28673.842,0,10-05 23:24:25
84.995,0,10879.378,0,10-05 23:24:26
200.008,0,25601.076,0,10-05 23:24:27
229.007,0,29312.858,0,10-05 23:24:28
142.998,0,18303.769,0,10-05 23:24:29
160.999,0,20607.832,0,10-05 23:24:30
181.994,0,23295.179,0,10-05 23:24:31
199.998,0,25599.706,0,10-05 23:24:32
171.005,0,21888.634,0,10-05 23:24:33
138.999,0,17791.853,0,10-05 23:24:34
201.000,0,25727.941,0,10-05 23:24:35
203.004,0,25984.550,0,10-05 23:24:36
142.999,0,18303.931,0,10-05 23:24:37
228.001,3.000,29184.171,12.000,10-05 23:24:38
143.000,0,18303.952,0,10-05 23:24:39
172.007,0,22016.890,0,10-05 23:24:40
227.971,0,29180.255,0,10-05 23:24:41
200.003,0,25600.385,0,10-05 23:24:42
200.007,0,25600.932,0,10-05 23:24:43
114.003,0,14592.373,0,10-05 23:24:44
171.938,0,22008.081,0,10-05 23:24:45
200.045,0,25605.749,0,10-05 23:24:46
170.963,0,21883.281,0,10-05 23:24:47
229.077,0,29321.825,0,10-05 23:24:48
84.972,1.000,10876.369,3.999,10-05 23:24:49
228.983,0,29309.848,0,10-05 23:24:50
171.078,0,21897.997,0,10-05 23:24:51
113.948,0,14585.383,0,10-05 23:24:52
200.998,3.000,25727.762,12.000,10-05 23:24:53
171.028,1.000,21891.531,4.001,10-05 23:24:54
199.998,0,25599.771,0,10-05 23:24:55
200.002,0,25600.270,0,10-05 23:24:56
124.035,0,15876.436,0,10-05 23:24:57
189.906,0,24307.973,0,10-05 23:24:58
86.033,0,11012.285,0,10-05 23:24:59
229.012,0,29313.487,0,10-05 23:25:00
136.014,0,17409.853,0,10-05 23:25:01
206.002,0,26368.229,0,10-05 23:25:02
142.951,0,18297.683,0,10-05 23:25:03
172.004,0,22016.504,0,10-05 23:25:04
101.033,0,12808.159,0,10-05 23:25:05
184.995,0,23679.347,0,10-05 23:25:06
200.932,0,25591.376,0,10-05 23:25:07
143.047,0,18309.991,0,10-05 23:25:08
183.962,0,23547.155,0,10-05 23:25:09
188.033,0,24068.273,0,10-05 23:25:10
142.988,0,18302.440,0,10-05 23:25:11
199.005,3.000,25472.613,12.000,10-05 23:25:12
143.009,0,18305.211,0,10-05 23:25:13
171.997,0,22015.644,0,10-05 23:25:14
142.996,0,18303.471,0,10-05 23:25:15
199.011,0,25473.450,0,10-05 23:25:16
142.999,0,18303.848,0,10-05 23:25:17
200.990,0,25726.763,0,10-05 23:25:18
113.999,0,14591.928,0,10-05 23:25:19
171.007,0,21888.929,0,10-05 23:25:20
113.996,0,14591.550,0,10-05 23:25:21
206.005,0,26368.588,0,10-05 23:25:22
166.004,0,21248.538,0,10-05 23:25:23
142.996,0,18303.503,0,10-05 23:25:24
222.002,0,28416.214,0,10-05 23:25:25
63.001,0,8064.107,0,10-05 23:25:26
142.992,0,18302.955,0,10-05 23:25:27
172.014,0,22017.816,0,10-05 23:25:28
151.995,3.000,19455.382,12.000,10-05 23:25:29
118.992,0,15230.957,0,10-05 23:25:30
214.005,0,27392.666,0,10-05 23:25:31
178.008,0,22785.057,0,10-05 23:25:32
164.996,0,21119.548,0,10-05 23:25:33
200.000,0,25600.044,0,10-05 23:25:34
171.000,0,21887.955,0,10-05 23:25:35
183.001,1.000,23424.079,4.000,10-05 23:25:36
189.000,0,24191.952,0,10-05 23:25:37
171.001,0,21888.124,0,10-05 23:25:38
171.999,0,22015.925,0,10-05 23:25:39
171.003,0,21888.323,0,10-05 23:25:40
209.000,0,26752.033,0,10-05 23:25:41
104.999,0,13439.849,0,10-05 23:25:42
171.995,0,22015.348,0,10-05 23:25:43
172.002,0,21888.258,0,10-05 23:25:44
200.006,4.000,25600.711,12.000,10-05 23:25:45
200.000,1.000,25600.019,4.000,10-05 23:25:46
170.993,0,21887.046,0,10-05 23:25:47
114.997,0,14719.581,0,10-05 23:25:48
191.004,0,24448.508,0,10-05 23:25:49
162.011,0,20737.402,0,10-05 23:25:50
208.823,0,26729.299,0,10-05 23:25:51
156.128,0,19984.406,0,10-05 23:25:52
195.992,0,25086.971,0,10-05 23:25:53
143.007,3.000,18304.882,12.001,10-05 23:25:54
199.991,0,25598.894,0,10-05 23:25:55
122.999,0,15743.888,0,10-05 23:25:56
148.008,0,18945.035,0,10-05 23:25:57
185.997,0,23807.649,0,10-05 23:25:58
208.996,0,26751.548,0,10-05 23:25:59
133.998,0,17151.803,0,10-05 23:26:00
170.998,0,21887.682,0,10-05 23:26:01
168.006,3.000,21504.722,12.000,10-05 23:26:02
153.998,0,19711.807,0,10-05 23:26:03
135.003,0,17280.355,0,10-05 23:26:04
213.001,0,27264.096,0,10-05 23:26:05
158.999,0,20351.882,0,10-05 23:26:06
200.000,0,25600.057,0,10-05 23:26:07
149.001,0,19072.091,0,10-05 23:26:08
180.002,0,23040.223,0,10-05 23:26:09
213.997,0,27391.677,0,10-05 23:26:10
141.998,0,18175.751,0,10-05 23:26:11
146.987,1.000,18814.346,4.000,10-05 23:26:12
225.024,0,28803.039,0,10-05 23:26:13
143.001,0,18304.120,0,10-05 23:26:14
142.999,0,18303.834,0,10-05 23:26:15
199.994,0,25599.204,0,10-05 23:26:16
199.006,0,25472.808,0,10-05 23:26:17
115.000,4.000,14719.973,12.000,10-05 23:26:18
200.001,0,25600.079,0,10-05 23:26:19
200.002,0,25600.277,0,10-05 23:26:20
186.000,0,23807.940,0,10-05 23:26:21
129.998,0,16639.698,0,10-05 23:26:22
170.000,0,21759.945,0,10-05 23:26:23
228.009,0,29185.177,0,10-05 23:26:24
142.994,0,18303.274,0,10-05 23:26:25
200.002,0,25600.312,0,10-05 23:26:26
142.999,2.000,18303.870,8.000,10-05 23:26:27
160.000,0,20479.982,0,10-05 23:26:28
178.002,0,22784.205,0,10-05 23:26:29
154.001,0,19712.108,0,10-05 23:26:30
221.000,0,28160.015,0,10-05 23:26:31
121.997,0,15615.613,0,10-05 23:26:32
166.002,0,21248.195,0,10-05 23:26:33
122.002,0,15616.231,0,10-05 23:26:34
191.998,0,24575.764,0,10-05 23:26:35
171.001,3.000,21888.170,12.000,10-05 23:26:36
200.001,0,25600.082,0,10-05 23:26:37
171.999,0,22015.833,0,10-05 23:26:38
200.004,0,25600.543,0,10-05 23:26:39
199.998,0,25599.755,0,10-05 23:26:40
171.000,0,21887.992,0,10-05 23:26:41
200.005,0,25600.576,0,10-05 23:26:42
143.001,0,18304.121,0,10-05 23:26:43
143.002,0,18304.315,0,10-05 23:26:44
136.002,0,17408.272,0,10-05 23:26:45
207.000,0,26496.025,0,10-05 23:26:46
216.999,0,27775.905,0,10-05 23:26:47
181.991,1.000,23294.822,4.000,10-05 23:26:48
90.996,0,11647.550,0,10-05 23:26:49
224.004,0,28672.499,0,10-05 23:26:50
142.936,0,18295.816,0,10-05 23:26:51
228.091,3.001,29195.599,12.005,10-05 23:26:52
148.005,0,18944.680,0,10-05 23:26:53
170.001,0,21760.104,0,10-05 23:26:54
224.999,0,28799.927,0,10-05 23:26:55
143.003,0,18304.375,0,10-05 23:26:56
170.995,0,21887.333,0,10-05 23:26:57
200.005,0,25600.694,0,10-05 23:26:58
147.000,0,18815.987,0,10-05 23:26:59
167.999,0,21503.874,0,10-05 23:27:00
170.993,0,21887.162,0,10-05 23:27:01
199.998,0,25599.745,0,10-05 23:27:02
88.000,0,11263.947,0,10-05 23:27:03
169.008,0,21633.040,0,10-05 23:27:04
189.999,0,24319.932,0,10-05 23:27:05
182.002,0,23296.202,0,10-05 23:27:06
227.989,0,29182.621,0,10-05 23:27:07
138.004,3.000,17664.488,12.000,10-05 23:27:08
118.998,0,15231.711,0,10-05 23:27:09
174.007,0,22272.882,0,10-05 23:27:10
169.002,0,21632.261,0,10-05 23:27:11
200.006,0,25600.713,0,10-05 23:27:12
171.992,0,21886.989,0,10-05 23:27:13
172.006,0,22016.804,0,10-05 23:27:14
171.002,0,21888.226,0,10-05 23:27:15
142.999,0,18303.867,0,10-05 23:27:16
199.980,0,25597.501,0,10-05 23:27:17
143.003,0,18304.409,0,10-05 23:27:18
201.006,0,25600.795,0,10-05 23:27:19
228.004,0,29184.494,0,10-05 23:27:20
172.000,0,22016.018,0,10-05 23:27:21
170.998,0,21887.714,0,10-05 23:27:22
143.000,0,18304.050,0,10-05 23:27:23
142.997,0,18303.660,0,10-05 23:27:24
201.009,3.000,25601.099,12.001,10-05 23:27:25
200.002,0,25600.270,0,10-05 23:27:26
170.999,0,21887.862,0,10-05 23:27:27
200.003,0,25600.389,0,10-05 23:27:28
143.001,0,18304.167,0,10-05 23:27:29
172.003,0,22016.438,0,10-05 23:27:30
177.001,0,22656.130,0,10-05 23:27:31
145.928,0,18678.806,0,10-05 23:27:32
191.080,0,24458.271,0,10-05 23:27:33
171.005,1.000,21888.692,4.000,10-05 23:27:34
213.999,0,27391.812,0,10-05 23:27:35
71.998,0,9215.796,0,10-05 23:27:36
199.995,0,25599.361,0,10-05 23:27:37
171.004,0,21888.506,0,10-05 23:27:38
172.002,0,22016.257,0,10-05 23:27:39
142.993,0,18303.112,0,10-05 23:27:40
227.989,3.000,29182.622,11.999,10-05 23:27:41
57.003,0,7296.425,0,10-05 23:27:42
229.006,0,29312.808,0,10-05 23:27:43
143.004,0,18304.534,0,10-05 23:27:44
171.003,0,21888.439,0,10-05 23:27:45
200.001,0,25600.090,0,10-05 23:27:46
225.999,0,28927.901,0,10-05 23:27:47
146.002,0,18688.236,0,10-05 23:27:48
123.001,0,15744.096,0,10-05 23:27:49
190.996,0,24447.511,0,10-05 23:27:50
171.004,0,21888.574,0,10-05 23:27:51
142.999,0,18303.830,0,10-05 23:27:52
196.000,0,25088.019,0,10-05 23:27:53
203.997,0,26111.628,0,10-05 23:27:54
171.983,0,22013.783,0,10-05 23:27:55
171.005,0,21888.703,0,10-05 23:27:56
142.973,0,18300.545,0,10-05 23:27:57
170.964,0,21883.434,0,10-05 23:27:58
200.093,3.001,25611.917,12.006,10-05 23:27:59
143.001,0,18304.087,0,10-05 23:28:00
207.994,0,26623.296,0,10-05 23:28:01
134.998,0,17279.800,0,10-05 23:28:02
171.005,0,21888.645,0,10-05 23:28:03
171.999,0,22015.866,0,10-05 23:28:04
200.000,0,25599.958,0,10-05 23:28:05
170.991,0,21886.842,0,10-05 23:28:06
143.006,0,18304.741,0,10-05 23:28:07
142.878,0,18288.424,0,10-05 23:28:08
171.144,0,21906.429,0,10-05 23:28:09
224.003,1.000,28672.377,4.000,10-05 23:28:10
89.994,0,11519.284,0,10-05 23:28:11
172.010,0,22017.324,0,10-05 23:28:12
171.001,0,21888.175,0,10-05 23:28:13
202.999,0,25983.825,0,10-05 23:28:14
139.999,4.000,17919.847,12.000,10-05 23:28:15
172.006,0,22016.817,0,10-05 23:28:16
171.000,0,21887.998,0,10-05 23:28:17
143.001,0,18304.170,0,10-05 23:28:18
170.990,0,21886.783,0,10-05 23:28:19
199.993,0,25599.094,0,10-05 23:28:20
166.004,0,21248.529,0,10-05 23:28:21
161.001,0,20608.191,0,10-05 23:28:22
130.001,0,16640.088,0,10-05 23:28:23
227.671,3.977,29141.892,11.930,10-05 23:28:24
171.999,0,22015.918,0,10-05 23:28:25
171.999,0,22015.909,0,10-05 23:28:26
170.998,0,21887.731,0,10-05 23:28:27
172.003,0,22016.441,0,10-05 23:28:28
113.989,0,14590.639,0,10-05 23:28:29
200.015,0,25601.865,0,10-05 23:28:30
200.002,0,25600.272,0,10-05 23:28:31
133.999,4.000,17151.860,12.000,10-05 23:28:32
209.007,0,26752.871,0,10-05 23:28:33
133.996,0,17151.510,0,10-05 23:28:34
208.007,0,26624.897,0,10-05 23:28:35
171.995,0,22015.422,0,10-05 23:28:36
143.004,0,18304.486,0,10-05 23:28:37
170.990,0,21886.665,0,10-05 23:28:38
114.003,0,14592.383,0,10-05 23:28:39
201.012,0,25729.522,0,10-05 23:28:40
198.992,0,25470.933,0,10-05 23:28:41
142.998,0,18303.775,0,10-05 23:28:42
142.985,0,18302.070,0,10-05 23:28:43
172.023,0,22018.952,0,10-05 23:28:44
227.982,0,29181.679,0,10-05 23:28:45
172.009,1.000,22017.164,4.000,10-05 23:28:46
170.991,0,21886.848,0,10-05 23:28:47
143.006,0,18304.822,0,10-05 23:28:48
171.002,3.000,21888.244,12.000,10-05 23:28:49
143.000,0,18303.952,0,10-05 23:28:50
225.002,0,28800.261,0,10-05 23:28:51
174.969,0,22395.984,0,10-05 23:28:52
94.016,0,12034.066,0,10-05 23:28:53
219.995,0,28159.349,0,10-05 23:28:54
141.005,0,17920.614,0,10-05 23:28:55
174.998,0,22399.737,0,10-05 23:28:56
142.995,0,18303.345,0,10-05 23:28:57
199.010,0,25473.296,0,10-05 23:28:58
144.000,0,18304.036,0,10-05 23:28:59
200.001,0,25600.166,0,10-05 23:29:00
85.993,0,11007.119,0,10-05 23:29:01
171.018,1.000,21890.309,4.000,10-05 23:29:02
199.988,0,25598.462,0,10-05 23:29:03
172.013,0,22017.696,0,10-05 23:29:04
179.001,0,22912.151,0,10-05 23:29:05
163.993,4.000,20991.057,11.999,10-05 23:29:06
119.006,0,15232.734,0,10-05 23:29:07
222.983,0,28541.793,0,10-05 23:29:08
143.003,0,18304.389,0,10-05 23:29:09
190.986,0,24446.167,0,10-05 23:29:10
175.962,0,22523.091,0,10-05 23:29:11
119.033,0,15236.223,0,10-05 23:29:12
199.978,0,25597.177,0,10-05 23:29:13
143.008,0,18305.086,0,10-05 23:29:14
199.990,0,25598.743,0,10-05 23:29:15
114.010,0,14593.314,0,10-05 23:29:16
142.997,0,18303.599,0,10-05 23:29:17
204.009,0,26113.105,0,10-05 23:29:18
195.999,0,25087.864,0,10-05 23:29:19
142.988,0,18302.436,0,10-05 23:29:20
200.016,0,25602.007,0,10-05 23:29:21
137.996,0,17663.546,0,10-05 23:29:22
176.010,0,22529.230,0,10-05 23:29:23
169.959,3.976,21754.813,11.927,10-05 23:29:24
177.080,0,22666.295,0,10-05 23:29:25
166.993,0,21375.100,0,10-05 23:29:26
142.995,0,18303.380,0,10-05 23:29:27
209.019,0,26754.429,0,10-05 23:29:28
161.992,0,20734.912,0,10-05 23:29:29
200.020,0,25602.545,0,10-05 23:29:30
113.832,0,14570.472,0,10-05 23:29:31
172.759,0,22113.176,0,10-05 23:29:32
171.003,0,21888.395,0,10-05 23:29:33
134.996,0,17279.443,0,10-05 23:29:34
180.003,0,23040.365,0,10-05 23:29:35
199.993,0,25599.047,0,10-05 23:29:36
114.003,0,14592.416,0,10-05 23:29:37
149.003,0,19072.353,0,10-05 23:29:38
164.990,0,21118.734,0,10-05 23:29:39
229.017,4.000,29314.113,12.001,10-05 23:29:40
174.992,0,22399.000,0,10-05 23:29:41
120.005,0,15360.633,0,10-05 23:29:42
189.992,0,24319.027,0,10-05 23:29:43
201.006,0,25728.799,0,10-05 23:29:44
170.964,0,21883.353,0,10-05 23:29:45
200.030,0,25603.882,0,10-05 23:29:46
171.012,0,21889.577,0,10-05 23:29:47
114.996,0,14719.491,0,10-05 23:29:48
171.006,0,21888.745,0,10-05 23:29:49
143.000,0,18304.045,0,10-05 23:29:50
154.002,0,19712.298,0,10-05 23:29:51
189.000,0,24191.974,0,10-05 23:29:52
170.991,1.000,21886.844,8.000,10-05 23:29:53
159.006,0,20352.803,0,10-05 23:29:54
124.993,0,15999.057,0,10-05 23:29:55
145.010,0,18561.308,0,10-05 23:29:56
170.962,3.999,21883.184,19.996,10-05 23:29:57
200.019,3.000,25602.391,12.001,10-05 23:29:58
169.501,0,21696.115,0,10-05 23:29:59
115.670,0,14805.738,0,10-05 23:30:00
177.076,0,22665.755,0,10-05 23:30:01
108.994,0,13951.283,0,10-05 23:30:02
199.981,0,25597.572,0,10-05 23:30:03
170.962,0,21883.200,0,10-05 23:30:04
171.013,0,21889.727,0,10-05 23:30:05
143.025,0,18307.204,0,10-05 23:30:06
198.001,0,25344.180,0,10-05 23:30:07
88.005,0,11264.578,0,10-05 23:30:08
199.980,0,25597.503,0,10-05 23:30:09
171.023,0,21890.927,0,10-05 23:30:10
199.978,0,25597.164,0,10-05 23:30:11
155.011,0,19841.370,0,10-05 23:30:12
217.000,0,27775.994,0,10-05 23:30:13
143.006,0,18304.826,0,10-05 23:30:14
171.001,4.000,21888.066,12.000,10-05 23:30:15
171.002,0,21888.215,0,10-05 23:30:16
171.998,0,22015.764,0,10-05 23:30:17
170.999,0,21887.840,0,10-05 23:30:18
199.999,0,25599.866,0,10-05 23:30:19
172.011,0,22017.352,0,10-05 23:30:20
170.992,0,21886.945,0,10-05 23:30:21
229.002,0,29312.315,0,10-05 23:30:22
143.000,0,18303.961,0,10-05 23:30:23
183.001,0,23424.116,0,10-05 23:30:24
154.000,0,19712.045,0,10-05 23:30:25
205.997,0,26239.638,0,10-05 23:30:26
145.000,0,18559.951,0,10-05 23:30:27
169.001,0,21632.067,0,10-05 23:30:28
201.007,0,25728.872,0,10-05 23:30:29
142.000,0,18176.004,0,10-05 23:30:30
199.998,3.000,25599.736,12.000,10-05 23:30:31
115.004,0,14720.491,0,10-05 23:30:32
227.999,0,29183.812,0,10-05 23:30:33
228.999,0,29311.932,0,10-05 23:30:34
143.002,0,18304.229,0,10-05 23:30:35
171.000,0,21887.991,0,10-05 23:30:36
171.001,0,21888.124,0,10-05 23:30:37
200.000,0,25599.980,0,10-05 23:30:38
171.999,0,22015.885,0,10-05 23:30:39
183.001,1.000,23424.068,4.000,10-05 23:30:40
184.991,0,23678.784,0,10-05 23:30:41
117.996,0,15103.466,0,10-05 23:30:42
171.010,0,21889.333,0,10-05 23:30:43
228.002,0,29184.297,0,10-05 23:30:44
142.999,0,18303.878,0,10-05 23:30:45
143.001,0,18304.139,0,10-05 23:30:46
228.997,0,29311.587,0,10-05 23:30:47
157.000,4.000,20096.010,12.000,10-05 23:30:48
186.001,0,23808.155,0,10-05 23:30:49
140.000,0,17919.974,0,10-05 23:30:50
145.001,0,18560.164,0,10-05 23:30:51
199.996,0,25599.426,0,10-05 23:30:52
171.997,0,22015.582,0,10-05 23:30:53
227.960,0,29178.816,0,10-05 23:30:54
119.020,4.001,15234.520,12.002,10-05 23:30:55
196.001,0,25088.097,0,10-05 23:30:56
188.000,0,24064.003,0,10-05 23:30:57
154.003,0,19712.385,0,10-05 23:30:58
228.999,0,29311.922,0,10-05 23:30:59
170.999,0,21887.893,0,10-05 23:31:00
181.997,0,23295.643,0,10-05 23:31:01
196.000,0,25087.989,0,10-05 23:31:02
137.003,0,17536.443,0,10-05 23:31:03
153.998,4.000,19711.783,12.000,10-05 23:31:04
180.999,0,23167.923,0,10-05 23:31:05
179.000,0,22912.038,0,10-05 23:31:06
159.994,0,20479.221,0,10-05 23:31:07
161.001,0,20608.181,0,10-05 23:31:08
143.998,0,18431.719,0,10-05 23:31:09
191.002,0,24448.199,0,10-05 23:31:10
115.000,0,14719.937,0,10-05 23:31:11
204.007,0,26112.869,0,10-05 23:31:12
188.004,0,24064.527,0,10-05 23:31:13
159.000,0,20352.062,0,10-05 23:31:14
163.002,0,20864.276,0,10-05 23:31:15
176.996,1.000,22655.528,4.000,10-05 23:31:16
195.002,0,24960.197,0,10-05 23:31:17
199.999,0,25599.931,0,10-05 23:31:18
142.999,0,18303.846,0,10-05 23:31:19
227.998,3.000,29183.783,12.000,10-05 23:31:20
156.420,1.993,20021.754,7.970,10-05 23:31:21
158.589,0,20299.453,0,10-05 23:31:22
198.998,0,25471.752,0,10-05 23:31:23
171.999,0,22015.932,0,10-05 23:31:24
200.004,0,25600.474,0,10-05 23:31:25
142.998,0,18303.799,0,10-05 23:31:26
154.001,0,19712.126,0,10-05 23:31:27
170.002,0,21760.308,0,10-05 23:31:28
133.000,0,17024.028,0,10-05 23:31:29
200.001,0,25600.178,0,10-05 23:31:30
118.000,0,15104.050,0,10-05 23:31:31
224.994,0,28799.243,0,10-05 23:31:32
227.998,0,29183.735,0,10-05 23:31:33
113.998,0,14591.791,0,10-05 23:31:34
178.001,0,22784.071,0,10-05 23:31:35
136.999,0,17535.820,0,10-05 23:31:36
228.001,4.000,29184.105,12.000,10-05 23:31:37
172.002,0,22016.242,0,10-05 23:31:38
200.006,0,25600.716,0,10-05 23:31:39
170.994,0,21887.215,0,10-05 23:31:40
128.001,0,16384.177,0,10-05 23:31:41
186.007,0,23808.870,0,10-05 23:31:42
171.995,0,22015.399,0,10-05 23:31:43
228.005,0,29184.674,0,10-05 23:31:44
164.996,0,21119.545,0,10-05 23:31:45
128.997,0,16511.655,0,10-05 23:31:46
192.002,0,24576.320,0,10-05 23:31:47
199.997,0,25599.588,0,10-05 23:31:48
156.003,0,19968.409,0,10-05 23:31:49
158.005,0,20224.677,0,10-05 23:31:50
199.986,0,25598.231,0,10-05 23:31:51
172.002,0,22016.296,0,10-05 23:31:52
174.005,0,22272.605,0,10-05 23:31:53
169.003,3.000,21504.409,12.000,10-05 23:31:54
171.988,0,22014.417,0,10-05 23:31:55
171.008,0,21888.968,0,10-05 23:31:56
200.009,0,25601.190,0,10-05 23:31:57
114.996,0,14719.490,0,10-05 23:31:58
171.000,0,21887.974,0,10-05 23:31:59
170.997,0,21887.653,0,10-05 23:32:00
200.005,0,25600.654,0,10-05 23:32:01
200.002,1.000,25600.285,4.000,10-05 23:32:02
126.999,0,16255.918,0,10-05 23:32:03
215.987,0,27646.293,0,10-05 23:32:04
145.004,0,18560.536,0,10-05 23:32:05
168.996,0,21631.494,0,10-05 23:32:06
200.005,0,25600.687,0,10-05 23:32:07
115.000,0,14719.990,0,10-05 23:32:08
182.012,0,23297.574,0,10-05 23:32:09
131.997,4.000,16895.670,12.000,10-05 23:32:10
229.000,0,29311.967,0,10-05 23:32:11
171.000,0,21887.954,0,10-05 23:32:12
195.000,0,24960.001,0,10-05 23:32:13
118.993,0,15231.167,0,10-05 23:32:14
172.006,0,22016.715,0,10-05 23:32:15
224.007,0,28672.959,0,10-05 23:32:16
117.995,0,15103.349,0,10-05 23:32:17
171.987,0,22014.338,0,10-05 23:32:18
143.015,0,18305.979,0,10-05 23:32:19
228.001,0,29184.157,0,10-05 23:32:20
174.999,0,22399.913,0,10-05 23:32:21
167.986,0,21502.221,0,10-05 23:32:22
170.994,0,21887.276,0,10-05 23:32:23
172.008,0,22016.989,0,10-05 23:32:24
143.001,0,18304.165,0,10-05 23:32:25
170.998,3.000,21887.696,12.000,10-05 23:32:26
142.993,0,18303.060,0,10-05 23:32:27
172.008,0,22017.013,0,10-05 23:32:28
199.998,0,25599.776,0,10-05 23:32:29
85.002,0,10880.314,0,10-05 23:32:30
172.002,0,22016.265,0,10-05 23:32:31
171.009,0,21889.094,0,10-05 23:32:32
201.000,0,25600.001,0,10-05 23:32:33
139.994,0,17919.229,0,10-05 23:32:34
145.997,0,18687.629,0,10-05 23:32:35
142.997,0,18303.653,0,10-05 23:32:36
199.004,0,25472.458,0,10-05 23:32:37
184.000,1.000,23551.999,4.000,10-05 23:32:38
124.996,0,15999.436,0,10-05 23:32:39
177.009,0,22657.192,0,10-05 23:32:40
142.996,0,18303.482,0,10-05 23:32:41
172.012,0,22017.531,0,10-05 23:32:42
174.856,0,22381.599,0,10-05 23:32:43
167.130,4.003,21392.592,12.009,10-05 23:32:44
197.002,0,25216.283,0,10-05 23:32:45
145.987,0,18686.312,0,10-05 23:32:46
143.005,0,18304.692,0,10-05 23:32:47
229.002,0,29312.286,0,10-05 23:32:48
171.007,0,21888.907,0,10-05 23:32:49
140.985,0,18046.113,0,10-05 23:32:50
145.012,0,18561.532,0,10-05 23:32:51
200.005,0,25600.596,0,10-05 23:32:52
170.990,0,21886.759,0,10-05 23:32:53
200.015,0,25601.870,0,10-05 23:32:54
170.995,0,21887.324,0,10-05 23:32:55
151.005,0,19328.667,0,10-05 23:32:56
191.999,0,24575.811,0,10-05 23:32:57
164.001,0,20992.159,0,10-05 23:32:58
125.991,0,16126.865,0,10-05 23:32:59
195.973,0,25084.540,0,10-05 23:33:00
118.026,4.001,15107.380,12.003,10-05 23:33:01
167.998,0,21503.807,0,10-05 23:33:02
199.996,0,25599.435,0,10-05 23:33:03
142.994,0,18303.217,0,10-05 23:33:04
155.983,0,19965.808,0,10-05 23:33:05
158.011,0,20225.437,0,10-05 23:33:06
143.013,0,18305.611,0,10-05 23:33:07
