"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out31/dstat_out_wf.csv -D vdb",,,,"Date:","07 May 2024 09:24:05 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
171.008,2.000,21888.989,12.001,07-05 09:33:39
172.988,0,22014.431,0,07-05 09:33:40
228.001,0,29184.185,0,07-05 09:33:41
189.003,0,24192.323,0,07-05 09:33:42
143.003,0,18304.418,0,07-05 09:33:43
153.997,1.000,19711.601,4.000,07-05 09:33:44
172.999,0,22143.882,0,07-05 09:33:45
197.997,0,25343.615,0,07-05 09:33:46
143.000,0,18303.988,0,07-05 09:33:47
172.001,1.000,22016.134,4.000,07-05 09:33:48
141.999,0,18175.853,0,07-05 09:33:49
229.005,0,29312.628,0,07-05 09:33:50
228.998,0,29311.724,0,07-05 09:33:51
134.003,0,17152.418,0,07-05 09:33:52
151.001,0,19328.123,0,07-05 09:33:53
198.984,0,25469.941,0,07-05 09:33:54
201.018,0,25730.259,0,07-05 09:33:55
172.000,2.000,22016.011,12.000,07-05 09:33:56
142.001,0,18176.071,0,07-05 09:33:57
171.978,0,22013.227,0,07-05 09:33:58
161.020,0,20610.587,0,07-05 09:33:59
181.981,0,23293.547,0,07-05 09:34:00
161.016,1.000,20610.094,4.000,07-05 09:34:01
180.971,0,23164.264,0,07-05 09:34:02
200.023,0,25602.921,0,07-05 09:34:03
229.004,0,29312.574,0,07-05 09:34:04
156.999,0,20095.861,0,07-05 09:34:05
185.984,0,23805.950,0,07-05 09:34:06
143.013,0,18305.705,0,07-05 09:34:07
200.002,0,25600.224,0,07-05 09:34:08
142.001,0,18176.143,0,07-05 09:34:09
228.997,0,29311.668,0,07-05 09:34:10
192.000,0,24575.974,0,07-05 09:34:11
141.000,2.000,18047.980,12.000,07-05 09:34:12
167.003,0,21376.336,0,07-05 09:34:13
214.997,0,27519.566,0,07-05 09:34:14
171.002,0,21888.278,0,07-05 09:34:15
187.999,0,24063.934,0,07-05 09:34:16
154.998,1.000,19839.801,4.000,07-05 09:34:17
200.003,0,25600.426,0,07-05 09:34:18
142.000,0,18176.035,0,07-05 09:34:19
171.999,0,22015.908,0,07-05 09:34:20
200.000,1.000,25600.058,4.000,07-05 09:34:21
227.994,0,29183.238,0,07-05 09:34:22
62.001,0,7936.192,0,07-05 09:34:23
223.997,0,28671.672,0,07-05 09:34:24
171.001,0,21888.086,0,07-05 09:34:25
200.920,0,25717.804,0,07-05 09:34:26
171.066,0,21896.397,0,07-05 09:34:27
199.999,2.000,25599.886,12.000,07-05 09:34:28
113.999,0,14591.863,0,07-05 09:34:29
200.004,0,25600.466,0,07-05 09:34:30
171.999,0,22015.840,0,07-05 09:34:31
200.006,0,25600.747,0,07-05 09:34:32
141.997,1.000,18175.661,4.000,07-05 09:34:33
199.986,0,25598.183,0,07-05 09:34:34
143.007,0,18304.918,0,07-05 09:34:35
199.999,0,25599.885,0,07-05 09:34:36
199.991,0,25598.838,0,07-05 09:34:37
97.999,0,12543.917,0,07-05 09:34:38
158.984,0,20349.985,0,07-05 09:34:39
172.026,0,22019.376,0,07-05 09:34:40
227.992,0,29183.029,0,07-05 09:34:41
172.005,0,22016.667,0,07-05 09:34:42
142.990,0,18302.774,0,07-05 09:34:43
171.004,2.000,21888.552,12.000,07-05 09:34:44
170.009,0,21761.132,0,07-05 09:34:45
172.999,0,22143.833,0,07-05 09:34:46
143.000,0,18304.040,0,07-05 09:34:47
171.001,0,21888.081,0,07-05 09:34:48
167.004,1.000,21376.516,4.000,07-05 09:34:49
147.000,0,18816.022,0,07-05 09:34:50
199.991,0,25598.795,0,07-05 09:34:51
143.009,0,18305.178,0,07-05 09:34:52
199.986,1.000,25598.260,4.000,07-05 09:34:53
94.003,0,12032.336,0,07-05 09:34:54
192.002,0,24576.194,0,07-05 09:34:55
142.987,0,18302.366,0,07-05 09:34:56
200.015,0,25601.862,0,07-05 09:34:57
199.982,0,25597.711,0,07-05 09:34:58
119.010,0,15233.296,0,07-05 09:34:59
108.996,0,13951.530,0,07-05 09:35:00
229.011,2.000,29313.431,12.001,07-05 09:35:01
170.990,0,21886.683,0,07-05 09:35:02
200.012,0,25601.478,0,07-05 09:35:03
143.005,0,18304.680,0,07-05 09:35:04
171.991,0,22014.811,0,07-05 09:35:05
96.002,1.000,12288.299,4.000,07-05 09:35:06
217.985,0,27902.074,0,07-05 09:35:07
171.009,0,21889.210,0,07-05 09:35:08
200.996,0,25599.475,0,07-05 09:35:09
172.002,0,22016.295,0,07-05 09:35:10
161.002,0,20608.302,0,07-05 09:35:11
180.997,0,23167.611,0,07-05 09:35:12
200.006,0,25600.707,0,07-05 09:35:13
171.988,0,22014.510,0,07-05 09:35:14
158.009,0,20225.105,0,07-05 09:35:15
136.997,0,17535.641,0,07-05 09:35:16
162.006,0,20736.757,0,07-05 09:35:17
222.001,2.000,28416.103,16.000,07-05 09:35:18
178.992,0,22782.965,0,07-05 09:35:19
171.008,0,21888.968,0,07-05 09:35:20
142.983,0,18301.819,0,07-05 09:35:21
221.017,0,28290.236,0,07-05 09:35:22
92.998,2.000,11903.737,8.000,07-05 09:35:23
199.934,0,25591.529,0,07-05 09:35:24
201.072,0,25737.162,0,07-05 09:35:25
141.983,1.000,18173.865,4.000,07-05 09:35:26
172.024,0,22019.089,0,07-05 09:35:27
200.004,0,25600.517,0,07-05 09:35:28
148.997,0,19071.556,0,07-05 09:35:29
215.001,0,27520.174,0,07-05 09:35:30
206.943,0,26488.701,0,07-05 09:35:31
114.032,0,14596.064,0,07-05 09:35:32
200.002,2.000,25600.240,16.000,07-05 09:35:33
172.002,0,22016.274,0,07-05 09:35:34
227.912,0,29172.715,0,07-05 09:35:35
86.008,0,11008.993,0,07-05 09:35:36
171.046,0,21893.907,0,07-05 09:35:37
200.999,2.000,25727.842,8.000,07-05 09:35:38
198.967,0,25467.819,0,07-05 09:35:39
143.028,0,18307.562,0,07-05 09:35:40
142.996,0,18303.451,0,07-05 09:35:41
195.005,0,24960.585,0,07-05 09:35:42
148.001,0,18944.092,0,07-05 09:35:43
199.978,0,25597.122,0,07-05 09:35:44
200.023,0,25603.000,0,07-05 09:35:45
170.955,0,21882.192,0,07-05 09:35:46
172.041,0,22021.263,0,07-05 09:35:47
148.997,0,19071.601,0,07-05 09:35:48
192.998,0,24703.706,0,07-05 09:35:49
171.983,0,22013.778,0,07-05 09:35:50
171.024,2.000,21891.094,12.002,07-05 09:35:51
172.003,0,22016.334,0,07-05 09:35:52
218.988,0,28030.456,0,07-05 09:35:53
124.006,0,15872.728,0,07-05 09:35:54
171.000,0,21887.948,0,07-05 09:35:55
199.999,1.000,25599.928,4.000,07-05 09:35:56
170.990,0,21886.742,0,07-05 09:35:57
229.017,0,29314.190,0,07-05 09:35:58
141.995,0,18175.397,0,07-05 09:35:59
144.004,1.000,18432.524,4.000,07-05 09:36:00
199.996,0,25599.435,0,07-05 09:36:01
170.982,0,21885.718,0,07-05 09:36:02
200.018,0,25602.278,0,07-05 09:36:03
171.997,0,22015.623,0,07-05 09:36:04
195.003,0,24960.433,0,07-05 09:36:05
168.992,0,21631.001,0,07-05 09:36:06
150.007,2.000,19200.841,12.001,07-05 09:36:07
143.000,0,18303.991,0,07-05 09:36:08
228.006,0,29184.819,0,07-05 09:36:09
113.996,0,14591.529,0,07-05 09:36:10
171.992,0,22014.927,0,07-05 09:36:11
228.015,1.000,29185.949,4.000,07-05 09:36:12
142.988,0,18302.452,0,07-05 09:36:13
200.019,0,25602.469,0,07-05 09:36:14
142.999,0,18303.921,0,07-05 09:36:15
229.002,0,29312.265,0,07-05 09:36:16
143.001,0,18304.152,0,07-05 09:36:17
170.983,0,21885.848,0,07-05 09:36:18
143.009,0,18305.096,0,07-05 09:36:19
200.001,0,25600.100,0,07-05 09:36:20
216.002,0,27648.223,0,07-05 09:36:21
125.993,0,16127.068,0,07-05 09:36:22
175.014,0,22401.802,0,07-05 09:36:23
196.996,2.000,25215.432,12.000,07-05 09:36:24
195.998,0,25087.806,0,07-05 09:36:25
175.003,0,22400.334,0,07-05 09:36:26
178.995,0,22911.408,0,07-05 09:36:27
164.005,0,20992.682,0,07-05 09:36:28
177.991,1.000,22782.853,4.000,07-05 09:36:29
216.014,0,27649.778,0,07-05 09:36:30
148.989,0,19070.562,0,07-05 09:36:31
199.008,1.000,25473.066,4.000,07-05 09:36:32
164.004,0,20992.475,0,07-05 09:36:33
179.995,0,23039.334,0,07-05 09:36:34
171.003,0,21888.360,0,07-05 09:36:35
143.999,0,18303.843,0,07-05 09:36:36
143.002,0,18304.317,0,07-05 09:36:37
199.992,0,25598.930,0,07-05 09:36:38
171.007,0,21888.893,0,07-05 09:36:39
171.996,2.000,22015.507,12.000,07-05 09:36:40
142.995,0,18303.335,0,07-05 09:36:41
170.998,0,21887.781,0,07-05 09:36:42
142.997,0,18303.598,0,07-05 09:36:43
200.017,0,25602.193,0,07-05 09:36:44
171.983,1.000,21885.776,4.000,07-05 09:36:45
200.016,0,25602.087,0,07-05 09:36:46
199.980,0,25597.404,0,07-05 09:36:47
66.005,0,8448.577,0,07-05 09:36:48
220.009,0,28161.148,0,07-05 09:36:49
228.998,0,29311.765,0,07-05 09:36:50
171.001,0,21888.065,0,07-05 09:36:51
143.001,0,18304.144,0,07-05 09:36:52
200.000,0,25599.987,0,07-05 09:36:53
199.988,0,25598.522,0,07-05 09:36:54
114.001,0,14592.152,0,07-05 09:36:55
181.003,0,23168.342,0,07-05 09:36:56
133.003,2.000,17024.440,12.000,07-05 09:36:57
199.950,0,25593.592,0,07-05 09:36:58
172.048,0,22022.160,0,07-05 09:36:59
227.996,0,29183.521,0,07-05 09:37:00
125.999,0,16127.887,0,07-05 09:37:01
159.999,1.000,20479.927,4.000,07-05 09:37:02
200.001,0,25600.128,0,07-05 09:37:03
171.999,0,22015.879,0,07-05 09:37:04
142.000,1.000,18176.018,4.000,07-05 09:37:05
199.999,0,25599.875,0,07-05 09:37:06
172.000,0,22016.019,0,07-05 09:37:07
141.993,0,18175.142,0,07-05 09:37:08
143.000,0,18304.014,0,07-05 09:37:09
171.969,0,22012.002,0,07-05 09:37:10
200.049,0,25606.307,0,07-05 09:37:11
172.001,0,22016.185,0,07-05 09:37:12
139.999,2.000,17919.924,12.000,07-05 09:37:13
174.001,0,22272.132,0,07-05 09:37:14
198.974,0,25468.717,0,07-05 09:37:15
199.968,0,25595.941,0,07-05 09:37:16
200.014,0,25601.788,0,07-05 09:37:17
143.022,1.000,18306.801,4.001,07-05 09:37:18
171.959,0,22010.755,0,07-05 09:37:19
200.060,0,25607.730,0,07-05 09:37:20
142.001,0,18176.088,0,07-05 09:37:21
199.999,0,25599.851,0,07-05 09:37:22
142.992,0,18302.943,0,07-05 09:37:23
115.079,0,14730.078,0,07-05 09:37:24
171.379,0,21936.481,0,07-05 09:37:25
170.952,0,21881.880,0,07-05 09:37:26
167.037,0,21380.729,0,07-05 09:37:27
147.998,0,18943.766,0,07-05 09:37:28
171.009,0,21889.113,0,07-05 09:37:29
149.000,2.000,19072.028,12.000,07-05 09:37:30
194.001,0,24832.175,0,07-05 09:37:31
192.000,0,24575.987,0,07-05 09:37:32
178.997,0,22911.593,0,07-05 09:37:33
156.000,0,19967.984,0,07-05 09:37:34
159.003,1.000,20352.322,4.000,07-05 09:37:35
141.996,0,18175.549,0,07-05 09:37:36
229.009,0,29313.210,0,07-05 09:37:37
170.996,1.000,21887.461,4.000,07-05 09:37:38
192.002,0,24576.214,0,07-05 09:37:39
150.999,0,19327.910,0,07-05 09:37:40
172.000,0,22016.017,0,07-05 09:37:41
170.998,0,21887.764,0,07-05 09:37:42
199.999,0,25599.901,0,07-05 09:37:43
200.002,0,25600.262,0,07-05 09:37:44
199.999,0,25599.933,0,07-05 09:37:45
172.002,0,22016.234,0,07-05 09:37:46
192.999,2.000,24703.874,16.000,07-05 09:37:47
120.997,0,15487.671,0,07-05 09:37:48
171.004,0,21888.573,0,07-05 09:37:49
199.998,0,25599.787,0,07-05 09:37:50
170.999,0,21887.907,0,07-05 09:37:51
201.002,2.000,25728.237,8.000,07-05 09:37:52
118.998,0,15231.706,0,07-05 09:37:53
166.005,0,21248.596,0,07-05 09:37:54
199.942,0,25592.634,0,07-05 09:37:55
209.061,0,26759.782,0,07-05 09:37:56
166.996,0,21375.472,0,07-05 09:37:57
138.000,0,17664.036,0,07-05 09:37:58
171.997,0,22015.590,0,07-05 09:37:59
171.004,0,21888.530,0,07-05 09:38:00
164.000,0,20992.024,0,07-05 09:38:01
151.004,0,19328.466,0,07-05 09:38:02
228.001,2.000,29184.189,16.000,07-05 09:38:03
134.001,0,17152.179,0,07-05 09:38:04
180.992,0,23039.001,0,07-05 09:38:05
115.000,0,14720.044,0,07-05 09:38:06
200.005,0,25600.702,0,07-05 09:38:07
182.005,2.000,23296.623,8.000,07-05 09:38:08
217.989,0,27902.652,0,07-05 09:38:09
114.000,0,14591.968,0,07-05 09:38:10
199.984,0,25597.988,0,07-05 09:38:11
143.010,1.000,18305.240,4.000,07-05 09:38:12
170.998,0,21887.797,0,07-05 09:38:13
171.999,0,22015.891,0,07-05 09:38:14
228.013,0,29185.639,0,07-05 09:38:15
127.991,0,16382.881,0,07-05 09:38:16
152.011,0,19457.345,0,07-05 09:38:17
148.989,0,19070.602,0,07-05 09:38:18
228.013,0,29185.667,0,07-05 09:38:19
229.001,2.000,29312.145,12.000,07-05 09:38:20
113.991,0,14590.810,0,07-05 09:38:21
86.004,0,11008.558,0,07-05 09:38:22
199.999,0,25599.912,0,07-05 09:38:23
200.007,0,25600.840,0,07-05 09:38:24
141.992,1.000,18175.010,4.000,07-05 09:38:25
178.010,0,22785.278,0,07-05 09:38:26
165.998,0,21247.791,0,07-05 09:38:27
227.988,0,29182.468,0,07-05 09:38:28
163.010,0,20865.237,0,07-05 09:38:29
179.993,0,23039.107,0,07-05 09:38:30
144.998,0,18559.711,0,07-05 09:38:31
163.997,0,20991.618,0,07-05 09:38:32
205.014,0,26241.780,0,07-05 09:38:33
171.996,0,22015.450,0,07-05 09:38:34
171.006,0,21888.751,0,07-05 09:38:35
204.997,2.000,26239.680,12.000,07-05 09:38:36
176.977,0,22653.028,0,07-05 09:38:37
132.011,0,16897.418,0,07-05 09:38:38
142.996,0,18303.427,0,07-05 09:38:39
200.013,0,25601.649,0,07-05 09:38:40
199.993,1.000,25599.065,4.000,07-05 09:38:41
98.007,0,12544.833,0,07-05 09:38:42
188.001,0,24064.080,0,07-05 09:38:43
170.993,0,21887.137,0,07-05 09:38:44
200.003,1.000,25600.440,4.000,07-05 09:38:45
228.990,0,29310.766,0,07-05 09:38:46
115.004,0,14596.555,0,07-05 09:38:47
143.001,0,18304.074,0,07-05 09:38:48
171.000,0,21887.976,0,07-05 09:38:49
229.000,0,29312.038,0,07-05 09:38:50
168.992,0,21630.958,0,07-05 09:38:51
116.004,0,14848.536,0,07-05 09:38:52
225.990,2.000,28926.673,11.999,07-05 09:38:53
174.012,0,22273.554,0,07-05 09:38:54
193.992,0,24830.958,0,07-05 09:38:55
101.004,0,12928.507,0,07-05 09:38:56
219.989,0,28158.554,0,07-05 09:38:57
200.013,1.000,25601.634,4.000,07-05 09:38:58
142.003,0,18176.437,0,07-05 09:38:59
151.994,0,19455.279,0,07-05 09:39:00
191.008,0,24449.026,0,07-05 09:39:01
142.970,0,18300.179,0,07-05 09:39:02
200.037,0,25604.681,0,07-05 09:39:03
137.998,0,17663.697,0,07-05 09:39:04
176.003,0,22528.359,0,07-05 09:39:05
199.998,0,25599.771,0,07-05 09:39:06
199.991,0,25598.802,0,07-05 09:39:07
200.007,0,25600.945,0,07-05 09:39:08
171.984,0,22013.967,0,07-05 09:39:09
140.006,2.000,17920.801,12.001,07-05 09:39:10
159.993,0,20479.098,0,07-05 09:39:11
214.018,0,27394.366,0,07-05 09:39:12
85.990,0,11006.744,0,07-05 09:39:13
180.019,0,23042.393,0,07-05 09:39:14
183.998,1.000,23551.792,4.000,07-05 09:39:15
149.995,0,19199.363,0,07-05 09:39:16
172.013,0,22017.672,0,07-05 09:39:17
151.001,1.000,19328.163,4.000,07-05 09:39:18
162.999,0,20863.874,0,07-05 09:39:19
199.989,0,25598.551,0,07-05 09:39:20
228.014,0,29185.736,0,07-05 09:39:21
142.989,0,18302.649,0,07-05 09:39:22
172.014,0,22017.846,0,07-05 09:39:23
164.989,0,21118.603,0,07-05 09:39:24
176.993,0,22655.073,0,07-05 09:39:25
172.006,2.000,22016.735,12.000,07-05 09:39:26
113.997,0,14591.600,0,07-05 09:39:27
225.019,0,28802.427,0,07-05 09:39:28
118.000,0,15103.960,0,07-05 09:39:29
177.989,0,22782.547,0,07-05 09:39:30
165.004,1.000,21120.518,4.000,07-05 09:39:31
114.003,0,14592.433,0,07-05 09:39:32
170.998,0,21887.780,0,07-05 09:39:33
229.987,0,29310.353,0,07-05 09:39:34
191.013,0,24449.621,0,07-05 09:39:35
160.994,0,20607.178,0,07-05 09:39:36
105.005,0,13440.695,0,07-05 09:39:37
228.990,0,29310.690,0,07-05 09:39:38
171.003,0,21888.351,0,07-05 09:39:39
200.000,0,25600.043,0,07-05 09:39:40
199.970,0,25596.186,0,07-05 09:39:41
143.007,0,18304.885,0,07-05 09:39:42
114.070,2.001,14601.022,12.007,07-05 09:39:43
171.881,0,22000.767,0,07-05 09:39:44
171.012,0,21889.572,0,07-05 09:39:45
171.028,0,21891.592,0,07-05 09:39:46
159.999,0,20479.926,0,07-05 09:39:47
211.999,1.000,27135.901,4.000,07-05 09:39:48
107.996,0,13823.532,0,07-05 09:39:49
205.973,0,26364.522,0,07-05 09:39:50
172.017,2.000,22018.183,8.001,07-05 09:39:51
170.998,0,21887.806,0,07-05 09:39:52
200.011,0,25601.407,0,07-05 09:39:53
143.998,0,18303.705,0,07-05 09:39:54
170.994,0,21887.185,0,07-05 09:39:55
167.008,0,21377.059,0,07-05 09:39:56
204.988,2.000,26238.451,19.999,07-05 09:39:57
166.012,0,21249.565,0,07-05 09:39:58
118.992,0,15231.031,0,07-05 09:39:59
200.010,0,25601.230,0,07-05 09:40:00
171.996,0,22015.469,0,07-05 09:40:01
171.003,3.000,21888.443,12.000,07-05 09:40:02
126.998,0,16255.801,0,07-05 09:40:03
159.002,0,20352.210,0,07-05 09:40:04
171.000,0,21887.979,0,07-05 09:40:05
199.999,0,25599.817,0,07-05 09:40:06
114.001,0,14592.091,0,07-05 09:40:07
200.002,0,25600.300,0,07-05 09:40:08
142.999,0,18303.808,0,07-05 09:40:09
143.000,0,18304.043,0,07-05 09:40:10
200.001,0,25600.168,0,07-05 09:40:11
200.000,0,25599.995,0,07-05 09:40:12
225.001,0,28800.065,0,07-05 09:40:13
118.000,0,15103.982,0,07-05 09:40:14
200.002,0,25600.224,0,07-05 09:40:15
170.997,0,21887.584,0,07-05 09:40:16
172.005,2.000,22016.602,16.000,07-05 09:40:17
171.000,0,21887.995,0,07-05 09:40:18
143.000,0,18303.982,0,07-05 09:40:19
229.001,0,29312.124,0,07-05 09:40:20
170.994,0,21887.260,0,07-05 09:40:21
133.001,2.000,17024.163,8.000,07-05 09:40:22
153.002,0,19584.297,0,07-05 09:40:23
227.998,0,29183.744,0,07-05 09:40:24
142.999,1.000,18303.828,4.000,07-05 09:40:25
170.996,0,21887.538,0,07-05 09:40:26
199.995,0,25599.422,0,07-05 09:40:27
86.004,0,11008.510,0,07-05 09:40:28
229.003,0,29312.430,0,07-05 09:40:29
149.999,0,19199.884,0,07-05 09:40:30
193.005,0,24704.645,0,07-05 09:40:31
200.002,0,25600.214,0,07-05 09:40:32
170.992,2.000,21887.033,15.999,07-05 09:40:33
170.995,0,21887.356,0,07-05 09:40:34
86.001,0,11008.168,0,07-05 09:40:35
200.012,0,25601.484,0,07-05 09:40:36
143.000,0,18303.940,0,07-05 09:40:37
194.000,2.000,24832.038,8.000,07-05 09:40:38
119.837,0,15339.172,0,07-05 09:40:39
200.265,0,25633.967,0,07-05 09:40:40
226.004,0,28928.550,0,07-05 09:40:41
89.000,0,11392.033,0,07-05 09:40:42
199.001,0,25472.072,0,07-05 09:40:43
172.001,0,22016.125,0,07-05 09:40:44
170.999,0,21887.815,0,07-05 09:40:45
228.991,0,29310.810,0,07-05 09:40:46
146.001,0,18688.067,0,07-05 09:40:47
196.996,0,25215.524,0,07-05 09:40:48
143.000,0,18304.046,0,07-05 09:40:49
171.007,2.000,21888.917,12.001,07-05 09:40:50
200.001,0,25600.172,0,07-05 09:40:51
170.990,0,21886.780,0,07-05 09:40:52
102.006,0,13056.759,0,07-05 09:40:53
154.993,0,19839.163,0,07-05 09:40:54
211.002,1.000,27008.204,4.000,07-05 09:40:55
189.000,0,24192.040,0,07-05 09:40:56
198.006,0,25344.728,0,07-05 09:40:57
117.002,0,14976.212,0,07-05 09:40:58
170.998,1.000,21887.786,4.000,07-05 09:40:59
228.995,0,29311.409,0,07-05 09:41:00
171.003,0,21888.430,0,07-05 09:41:01
199.999,0,25599.853,0,07-05 09:41:02
111.999,0,14335.933,0,07-05 09:41:03
145.994,0,18559.289,0,07-05 09:41:04
200.001,0,25600.111,0,07-05 09:41:05
172.008,0,22016.971,0,07-05 09:41:06
170.997,2.000,21887.591,12.000,07-05 09:41:07
142.997,0,18303.620,0,07-05 09:41:08
200.007,0,25600.952,0,07-05 09:41:09
199.998,0,25599.765,0,07-05 09:41:10
171.001,0,21888.072,0,07-05 09:41:11
142.996,1.000,18303.479,4.000,07-05 09:41:12
229.000,0,29312.033,0,07-05 09:41:13
171.002,0,21888.271,0,07-05 09:41:14
199.995,0,25599.422,0,07-05 09:41:15
171.000,0,21888.033,0,07-05 09:41:16
114.998,0,14719.790,0,07-05 09:41:17
200.007,0,25600.842,0,07-05 09:41:18
227.995,0,29183.411,0,07-05 09:41:19
147.003,0,18816.399,0,07-05 09:41:20
175.997,0,22527.655,0,07-05 09:41:21
119.999,0,15359.922,0,07-05 09:41:22
214.002,2.000,27392.281,12.000,07-05 09:41:23
171.977,0,22013.002,0,07-05 09:41:24
170.015,0,21761.926,0,07-05 09:41:25
201.009,0,25729.194,0,07-05 09:41:26
142.999,0,18303.854,0,07-05 09:41:27
171.993,1.000,22015.133,4.000,07-05 09:41:28
170.998,0,21887.756,0,07-05 09:41:29
114.002,0,14592.251,0,07-05 09:41:30
199.995,0,25599.383,0,07-05 09:41:31
115.009,1.000,14721.091,4.000,07-05 09:41:32
171.000,0,21888.002,0,07-05 09:41:33
228.003,0,29184.407,0,07-05 09:41:34
142.993,0,18303.074,0,07-05 09:41:35
199.986,0,25598.271,0,07-05 09:41:36
179.015,0,22913.982,0,07-05 09:41:37
166.000,0,21247.960,0,07-05 09:41:38
141.001,0,18048.098,0,07-05 09:41:39
199.999,2.000,25599.843,12.000,07-05 09:41:40
196.000,0,25088.028,0,07-05 09:41:41
147.001,0,18816.111,0,07-05 09:41:42
200.001,0,25600.148,0,07-05 09:41:43
199.993,0,25599.104,0,07-05 09:41:44
86.001,1.000,11008.103,4.000,07-05 09:41:45
171.005,0,21888.610,0,07-05 09:41:46
227.984,0,29181.961,0,07-05 09:41:47
172.011,0,22017.441,0,07-05 09:41:48
113.998,0,14591.736,0,07-05 09:41:49
199.987,0,25598.277,0,07-05 09:41:50
200.011,0,25601.357,0,07-05 09:41:51
85.992,0,11006.954,0,07-05 09:41:52
200.021,0,25602.705,0,07-05 09:41:53
199.998,0,25599.759,0,07-05 09:41:54
143.008,0,18305.031,0,07-05 09:41:55
198.999,0,25471.870,0,07-05 09:41:56
171.989,2.000,22014.557,11.999,07-05 09:41:57
143.004,0,18304.497,0,07-05 09:41:58
153.992,0,19711.002,0,07-05 09:41:59
189.020,0,24194.575,0,07-05 09:42:00
196.988,0,25214.479,0,07-05 09:42:01
145.999,1.000,18687.822,4.000,07-05 09:42:02
170.990,0,21886.662,0,07-05 09:42:03
149.014,0,19073.780,0,07-05 09:42:04
143.003,1.000,18304.335,4.000,07-05 09:42:05
193.987,0,24830.361,0,07-05 09:42:06
171.007,0,21888.935,0,07-05 09:42:07
142.984,0,18301.996,0,07-05 09:42:08
137.011,0,17537.406,0,07-05 09:42:09
200.005,0,25600.609,0,07-05 09:42:10
120.000,0,15359.985,0,07-05 09:42:11
142.996,0,18303.449,0,07-05 09:42:12
143.012,0,18305.501,0,07-05 09:42:13
181.990,2.000,23294.726,11.999,07-05 09:42:14
151.989,0,19454.651,0,07-05 09:42:15
164.016,0,20994.060,0,07-05 09:42:16
101.999,0,13055.875,0,07-05 09:42:17
228.008,0,29185.074,0,07-05 09:42:18
142.984,1.000,18301.942,4.000,07-05 09:42:19
143.009,0,18305.169,0,07-05 09:42:20
171.005,0,21888.583,0,07-05 09:42:21
143.005,0,18304.638,0,07-05 09:42:22
228.991,0,29310.898,0,07-05 09:42:23
142.997,0,18303.625,0,07-05 09:42:24
172.007,0,22016.939,0,07-05 09:42:25
198.982,0,25469.721,0,07-05 09:42:26
114.000,0,14591.955,0,07-05 09:42:27
198.998,0,25471.771,0,07-05 09:42:28
144.014,0,18433.836,0,07-05 09:42:29
228.993,0,29311.098,0,07-05 09:42:30
141.981,0,18173.602,0,07-05 09:42:31
143.014,2.000,18305.803,12.001,07-05 09:42:32
142.999,0,18303.821,0,07-05 09:42:33
229.010,0,29313.334,0,07-05 09:42:34
171.978,0,21885.234,0,07-05 09:42:35
86.011,0,11009.389,0,07-05 09:42:36
199.992,1.000,25599.020,4.000,07-05 09:42:37
171.008,0,21888.961,0,07-05 09:42:38
229.001,1.000,29312.097,4.000,07-05 09:42:39
92.988,0,11902.446,0,07-05 09:42:40
208.025,0,26627.150,0,07-05 09:42:41
213.001,0,27264.090,0,07-05 09:42:42
169.998,0,21759.740,0,07-05 09:42:43
154.990,0,19838.658,0,07-05 09:42:44
218.017,0,27906.132,0,07-05 09:42:45
185.996,0,23807.478,0,07-05 09:42:46
160.005,0,20480.614,0,07-05 09:42:47
197.001,2.000,25216.086,16.000,07-05 09:42:48
134.998,0,17279.760,0,07-05 09:42:49
178.992,0,22910.997,0,07-05 09:42:50
143.002,0,18304.233,0,07-05 09:42:51
178.009,0,22785.153,0,07-05 09:42:52
164.999,2.000,21119.851,8.000,07-05 09:42:53
170.997,0,21887.629,0,07-05 09:42:54
170.988,0,21886.404,0,07-05 09:42:55
201.022,0,25730.809,0,07-05 09:42:56
198.994,0,25471.277,0,07-05 09:42:57
114.993,0,14719.089,0,07-05 09:42:58
208.017,0,26626.216,0,07-05 09:42:59
134.992,0,17278.925,0,07-05 09:43:00
199.006,0,25472.735,0,07-05 09:43:01
171.992,0,22015.036,0,07-05 09:43:02
200.010,0,25601.234,0,07-05 09:43:03
142.996,2.000,18303.502,16.000,07-05 09:43:04
171.008,0,21889.042,0,07-05 09:43:05
150.003,0,19200.367,0,07-05 09:43:06
164.991,0,21118.788,0,07-05 09:43:07
199.015,0,25473.976,0,07-05 09:43:08
172.000,2.000,22015.956,8.000,07-05 09:43:09
170.986,0,21886.175,0,07-05 09:43:10
126.986,0,16254.152,0,07-05 09:43:11
159.021,0,20354.741,0,07-05 09:43:12
170.987,1.000,21886.374,4.000,07-05 09:43:13
172.003,0,22016.401,0,07-05 09:43:14
143.005,0,18304.692,0,07-05 09:43:15
171.995,0,21887.319,0,07-05 09:43:16
200.019,0,25602.422,0,07-05 09:43:17
170.991,0,21886.820,0,07-05 09:43:18
119.005,0,15232.599,0,07-05 09:43:19
138.988,0,17790.515,0,07-05 09:43:20
171.012,0,21889.535,0,07-05 09:43:21
