"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out6/dstat_out_wf.csv -D vdb",,,,"Date:","06 May 2024 11:56:22 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
143.003,0,18304.420,0,06-05 12:05:53
200.090,0,25611.482,0,06-05 12:05:54
142.934,0,18295.566,0,06-05 12:05:55
195.092,0,24971.758,0,06-05 12:05:56
176.947,1.000,22649.177,3.999,06-05 12:05:57
141.970,2.000,18172.116,11.997,06-05 12:05:58
143.065,0,18312.315,0,06-05 12:05:59
171.977,0,22013.097,0,06-05 12:06:00
114.002,0,14592.217,0,06-05 12:06:01
228.036,0,29188.628,0,06-05 12:06:02
142.992,0,18302.973,0,06-05 12:06:03
172.003,1.000,22016.389,4.000,06-05 12:06:04
200.007,0,25600.893,0,06-05 12:06:05
171.000,0,21887.980,0,06-05 12:06:06
199.971,0,25596.250,0,06-05 12:06:07
170.937,0,21879.890,0,06-05 12:06:08
200.071,0,25609.053,0,06-05 12:06:09
143.025,0,18307.172,0,06-05 12:06:10
142.943,0,18296.727,0,06-05 12:06:11
228.993,0,29311.074,0,06-05 12:06:12
171.005,0,21888.695,0,06-05 12:06:13
172.045,3.001,22021.780,16.004,06-05 12:06:14
141.949,0,18169.530,0,06-05 12:06:15
200.007,0,25600.848,0,06-05 12:06:16
201.058,0,25735.371,0,06-05 12:06:17
170.937,0,21879.958,0,06-05 12:06:18
143.075,1.001,18313.543,4.002,06-05 12:06:19
200.004,0,25600.525,0,06-05 12:06:20
170.998,0,21887.706,0,06-05 12:06:21
200.001,0,25600.077,0,06-05 12:06:22
216.000,0,27648.002,0,06-05 12:06:23
100.001,0,12800.084,0,06-05 12:06:24
140.995,0,18047.362,0,06-05 12:06:25
199.998,0,25599.765,0,06-05 12:06:26
172.002,0,22016.221,0,06-05 12:06:27
142.003,2.000,18176.345,16.000,06-05 12:06:28
198.001,0,25344.152,0,06-05 12:06:29
174.002,3.000,22272.195,12.000,06-05 12:06:30
172.999,0,22143.920,0,06-05 12:06:31
167.003,0,21376.351,0,06-05 12:06:32
154.000,0,19712.033,0,06-05 12:06:33
162.975,0,20860.828,0,06-05 12:06:34
227.969,0,29180.063,0,06-05 12:06:35
200.060,0,25607.634,0,06-05 12:06:36
143.000,0,18303.990,0,06-05 12:06:37
171.950,0,22009.558,0,06-05 12:06:38
171.010,0,21889.257,0,06-05 12:06:39
114.013,2.000,14593.628,12.001,06-05 12:06:40
200.018,0,25602.302,0,06-05 12:06:41
160.998,0,20607.725,0,06-05 12:06:42
210.980,0,27005.383,0,06-05 12:06:43
142.944,0,18296.818,0,06-05 12:06:44
171.005,2.000,21888.639,8.000,06-05 12:06:45
136.069,0,17416.850,0,06-05 12:06:46
206.914,0,26484.941,0,06-05 12:06:47
170.995,2.000,21887.395,12.000,06-05 12:06:48
200.090,0,25611.524,0,06-05 12:06:49
158.000,0,20224.035,0,06-05 12:06:50
184.930,0,23671.020,0,06-05 12:06:51
135.049,0,17286.289,0,06-05 12:06:52
207.938,1.000,26616.080,3.999,06-05 12:06:53
200.060,0,25607.668,0,06-05 12:06:54
113.998,0,14591.710,0,06-05 12:06:55
171.940,0,22008.260,0,06-05 12:06:56
200.010,0,25601.273,0,06-05 12:06:57
171.027,0,21891.420,0,06-05 12:06:58
199.972,0,25596.458,0,06-05 12:06:59
172.004,0,22016.471,0,06-05 12:07:00
141.981,0,18173.611,0,06-05 12:07:01
191.076,0,24457.788,0,06-05 12:07:02
151.978,1.000,19453.152,3.999,06-05 12:07:03
199.944,1.999,25592.811,11.997,06-05 12:07:04
142.982,0,18301.660,0,06-05 12:07:05
167.092,0,21387.764,0,06-05 12:07:06
146.998,0,18815.708,0,06-05 12:07:07
199.974,0,25596.633,0,06-05 12:07:08
229.001,0,29312.140,0,06-05 12:07:09
200.024,1.000,25603.049,4.000,06-05 12:07:10
144.003,0,18304.356,0,06-05 12:07:11
113.997,0,14591.605,0,06-05 12:07:12
200.005,0,25600.591,0,06-05 12:07:13
209.002,0,26752.307,0,06-05 12:07:14
146.999,0,18815.931,0,06-05 12:07:15
186.995,0,23935.406,0,06-05 12:07:16
228.002,0,29184.197,0,06-05 12:07:17
142.981,0,18301.572,0,06-05 12:07:18
221.021,0,28290.630,0,06-05 12:07:19
158.007,3.000,20224.937,16.001,06-05 12:07:20
107.963,0,13691.275,0,06-05 12:07:21
199.985,0,25598.088,0,06-05 12:07:22
228.098,0,29196.542,0,06-05 12:07:23
228.882,0,29296.865,0,06-05 12:07:24
38.016,1.000,4866.002,4.002,06-05 12:07:25
189.954,0,24314.102,0,06-05 12:07:26
201.069,0,25736.803,0,06-05 12:07:27
152.753,0,19552.344,0,06-05 12:07:28
104.168,0,13333.548,0,06-05 12:07:29
200.001,0,25600.108,0,06-05 12:07:30
207.995,0,26623.374,0,06-05 12:07:31
191.006,0,24448.782,0,06-05 12:07:32
200.990,0,25726.684,0,06-05 12:07:33
114.003,0,14592.344,0,06-05 12:07:34
199.997,0,25599.629,0,06-05 12:07:35
228.007,1.000,29184.911,4.000,06-05 12:07:36
199.993,2.000,25599.078,12.000,06-05 12:07:37
143.005,0,18304.701,0,06-05 12:07:38
200.000,0,25600.003,0,06-05 12:07:39
198.998,0,25471.681,0,06-05 12:07:40
192.002,0,24576.214,0,06-05 12:07:41
209.003,1.000,26752.376,4.000,06-05 12:07:42
172.000,0,22015.954,0,06-05 12:07:43
175.000,0,22400.001,0,06-05 12:07:44
192.996,0,24703.513,0,06-05 12:07:45
174.002,0,22272.287,0,06-05 12:07:46
189.999,0,24319.916,0,06-05 12:07:47
181.999,0,23295.932,0,06-05 12:07:48
171.000,0,21888.032,0,06-05 12:07:49
186.002,0,23808.306,0,06-05 12:07:50
156.999,0,20095.926,0,06-05 12:07:51
165.005,3.000,21120.603,16.000,06-05 12:07:52
205.994,0,26367.172,0,06-05 12:07:53
200.002,0,25600.229,0,06-05 12:07:54
199.996,0,25599.475,0,06-05 12:07:55
115.001,0,14720.182,0,06-05 12:07:56
200.000,1.000,25600.022,4.000,06-05 12:07:57
228.000,0,29184.051,0,06-05 12:07:58
142.998,0,18303.723,0,06-05 12:07:59
218.000,0,27904.013,0,06-05 12:08:00
77.001,0,9856.075,0,06-05 12:08:01
191.003,0,24448.427,0,06-05 12:08:02
227.995,0,29183.361,0,06-05 12:08:03
172.001,0,22016.158,0,06-05 12:08:04
200.003,0,25600.353,0,06-05 12:08:05
169.000,0,21632.028,0,06-05 12:08:06
188.998,0,24191.765,0,06-05 12:08:07
127.000,3.000,16256.053,16.000,06-05 12:08:08
195.994,0,25087.182,0,06-05 12:08:09
204.008,0,26113.005,0,06-05 12:08:10
206.000,0,26368.051,0,06-05 12:08:11
193.998,0,24831.725,0,06-05 12:08:12
114.002,0,14592.282,0,06-05 12:08:13
200.998,1.000,25727.784,4.000,06-05 12:08:14
200.000,0,25600.062,0,06-05 12:08:15
141.994,0,18175.290,0,06-05 12:08:16
172.004,0,22016.529,0,06-05 12:08:17
200.002,0,25600.303,0,06-05 12:08:18
200.000,0,25599.993,0,06-05 12:08:19
142.997,0,18303.668,0,06-05 12:08:20
200.003,0,25600.435,0,06-05 12:08:21
227.998,0,29183.696,0,06-05 12:08:22
199.992,1.000,25598.982,4.000,06-05 12:08:23
115.002,2.000,14720.318,12.000,06-05 12:08:24
172.001,0,22016.187,0,06-05 12:08:25
169.992,0,21758.963,0,06-05 12:08:26
229.002,0,29312.237,0,06-05 12:08:27
171.006,0,21888.760,0,06-05 12:08:28
172.003,1.000,22016.370,4.000,06-05 12:08:29
153.996,0,19711.437,0,06-05 12:08:30
188.952,0,24185.841,0,06-05 12:08:31
171.000,0,21887.957,0,06-05 12:08:32
171.048,0,21894.165,0,06-05 12:08:33
228.999,0,29311.836,0,06-05 12:08:34
171.001,0,21888.155,0,06-05 12:08:35
173.000,0,22015.975,0,06-05 12:08:36
199.999,0,25599.909,0,06-05 12:08:37
200.001,0,25600.064,0,06-05 12:08:38
143.002,1.000,18304.212,4.000,06-05 12:08:39
200.000,2.000,25599.977,12.000,06-05 12:08:40
170.995,0,21887.375,0,06-05 12:08:41
170.996,0,21887.502,0,06-05 12:08:42
196.008,0,25088.997,0,06-05 12:08:43
147.999,0,18815.894,0,06-05 12:08:44
204.003,1.000,26112.359,4.000,06-05 12:08:45
138.998,0,17791.689,0,06-05 12:08:46
199.999,0,25599.830,0,06-05 12:08:47
207.004,0,26496.568,0,06-05 12:08:48
177.996,0,22783.486,0,06-05 12:08:49
186.016,0,23810.018,0,06-05 12:08:50
160.986,0,20606.216,0,06-05 12:08:51
181.997,0,23295.645,0,06-05 12:08:52
229.010,0,29313.264,0,06-05 12:08:53
196.998,0,25215.802,0,06-05 12:08:54
173.999,3.000,22271.916,20.000,06-05 12:08:55
114.995,0,14719.416,0,06-05 12:08:56
228.012,0,29185.578,0,06-05 12:08:57
228.998,0,29311.767,0,06-05 12:08:58
176.000,0,22527.979,0,06-05 12:08:59
167.998,2.000,21503.747,8.000,06-05 12:09:00
141.001,0,18048.145,0,06-05 12:09:01
229.003,0,29312.421,0,06-05 12:09:02
227.992,0,29183.028,0,06-05 12:09:03
115.005,0,14720.580,0,06-05 12:09:04
199.991,0,25598.836,0,06-05 12:09:05
114.003,0,14592.365,0,06-05 12:09:06
227.832,0,29162.480,0,06-05 12:09:07
155.110,0,19854.062,0,06-05 12:09:08
188.004,0,24064.519,0,06-05 12:09:09
143.003,0,18304.416,0,06-05 12:09:10
185.002,3.000,23680.268,20.000,06-05 12:09:11
186.995,0,23935.393,0,06-05 12:09:12
209.998,0,26879.768,0,06-05 12:09:13
160.987,0,20606.393,0,06-05 12:09:14
171.006,0,21888.829,0,06-05 12:09:15
200.010,0,25601.258,0,06-05 12:09:16
151.992,2.000,19455.025,8.000,06-05 12:09:17
163.007,0,20864.905,0,06-05 12:09:18
170.996,0,21887.478,0,06-05 12:09:19
200.004,0,25600.554,0,06-05 12:09:20
228.986,0,29310.233,0,06-05 12:09:21
178.006,0,22784.787,0,06-05 12:09:22
135.994,0,17407.271,0,06-05 12:09:23
171.007,0,21888.906,0,06-05 12:09:24
171.999,0,22015.829,0,06-05 12:09:25
170.983,0,21885.788,0,06-05 12:09:26
172.013,3.000,22017.721,16.001,06-05 12:09:27
228.012,0,29185.523,0,06-05 12:09:28
186.002,0,23808.286,0,06-05 12:09:29
127.998,0,16383.774,0,06-05 12:09:30
143.002,0,18304.251,0,06-05 12:09:31
200.005,1.000,25600.583,4.000,06-05 12:09:32
199.996,0,25599.489,0,06-05 12:09:33
199.999,0,25599.914,0,06-05 12:09:34
142.990,0,18302.736,0,06-05 12:09:35
200.015,0,25601.965,0,06-05 12:09:36
170.989,0,21886.558,0,06-05 12:09:37
200.012,0,25601.555,0,06-05 12:09:38
176.992,0,22654.921,0,06-05 12:09:39
138.002,0,17664.291,0,06-05 12:09:40
142.994,0,18303.254,0,06-05 12:09:41
199.015,0,25473.912,0,06-05 12:09:42
142.992,3.000,18302.971,15.999,06-05 12:09:43
229.013,0,29313.651,0,06-05 12:09:44
171.000,0,21888.037,0,06-05 12:09:45
142.995,0,18303.332,0,06-05 12:09:46
167.015,0,21377.945,0,06-05 12:09:47
203.999,1.000,26111.914,4.000,06-05 12:09:48
201.003,0,25728.418,0,06-05 12:09:49
170.964,0,21883.370,0,06-05 12:09:50
124.020,0,15874.553,0,06-05 12:09:51
161.930,0,20727.068,0,06-05 12:09:52
200.053,0,25606.771,0,06-05 12:09:53
196.034,0,24968.295,0,06-05 12:09:54
118.998,0,15231.699,0,06-05 12:09:55
196.004,0,25088.470,0,06-05 12:09:56
89.997,0,11519.656,0,06-05 12:09:57
199.007,0,25472.835,0,06-05 12:09:58
200.992,0,25726.953,0,06-05 12:09:59
171.005,3.000,21888.582,16.000,06-05 12:10:00
228.991,0,29182.895,0,06-05 12:10:01
85.999,0,11007.925,0,06-05 12:10:02
199.997,0,25599.577,0,06-05 12:10:03
141.989,0,18174.555,0,06-05 12:10:04
172.016,1.000,22018.089,4.000,06-05 12:10:05
171.996,0,22015.427,0,06-05 12:10:06
171.008,0,21888.991,0,06-05 12:10:07
171.997,0,22015.570,0,06-05 12:10:08
85.004,0,10880.453,0,06-05 12:10:09
228.942,0,29304.566,0,06-05 12:10:10
172.041,0,22021.213,0,06-05 12:10:11
170.999,0,21887.914,0,06-05 12:10:12
123.995,0,15871.374,0,06-05 12:10:13
162.006,0,20736.805,0,06-05 12:10:14
199.996,0,25599.489,0,06-05 12:10:15
171.006,1.000,21888.738,4.000,06-05 12:10:16
170.990,2.000,21886.777,11.999,06-05 12:10:17
229.013,0,29313.663,0,06-05 12:10:18
171.001,0,21888.097,0,06-05 12:10:19
146.999,0,18815.853,0,06-05 12:10:20
167.964,0,21499.439,0,06-05 12:10:21
170.986,0,21886.199,0,06-05 12:10:22
200.061,1.000,25607.853,4.001,06-05 12:10:23
199.991,0,25598.896,0,06-05 12:10:24
114.000,0,14592.038,0,06-05 12:10:25
171.998,0,22015.789,0,06-05 12:10:26
171.000,0,21887.945,0,06-05 12:10:27
180.008,0,23041.044,0,06-05 12:10:28
141.001,0,18048.160,0,06-05 12:10:29
165.005,0,21120.596,0,06-05 12:10:30
174.993,0,22399.064,0,06-05 12:10:31
196.002,0,25088.250,0,06-05 12:10:32
171.997,3.000,22015.654,16.000,06-05 12:10:33
199.999,0,25599.878,0,06-05 12:10:34
113.998,0,14591.749,0,06-05 12:10:35
197.006,0,25216.758,0,06-05 12:10:36
123.002,0,15744.230,0,06-05 12:10:37
223.000,1.000,28543.989,4.000,06-05 12:10:38
170.998,0,21887.776,0,06-05 12:10:39
143.013,0,18305.724,0,06-05 12:10:40
142.993,0,18303.120,0,06-05 12:10:41
227.999,0,29183.875,0,06-05 12:10:42
171.985,0,22014.125,0,06-05 12:10:43
200.009,0,25601.089,0,06-05 12:10:44
170.994,0,21887.251,0,06-05 12:10:45
172.004,0,22016.556,0,06-05 12:10:46
142.000,0,18176.026,0,06-05 12:10:47
171.999,0,22015.840,0,06-05 12:10:48
228.001,0,29184.146,0,06-05 12:10:49
142.997,3.000,18303.572,16.000,06-05 12:10:50
229.009,0,29313.180,0,06-05 12:10:51
152.999,0,19583.924,0,06-05 12:10:52
132.000,0,16896.061,0,06-05 12:10:53
229.000,0,29312.059,0,06-05 12:10:54
142.999,1.000,18303.889,4.000,06-05 12:10:55
200.000,0,25599.986,0,06-05 12:10:56
182.002,0,23296.224,0,06-05 12:10:57
161.000,0,20607.985,0,06-05 12:10:58
200.000,0,25599.960,0,06-05 12:10:59
161.999,0,20735.854,0,06-05 12:11:00
152.001,0,19456.179,0,06-05 12:11:01
227.999,0,29183.875,0,06-05 12:11:02
171.967,0,22011.771,0,06-05 12:11:03
200.040,0,25605.110,0,06-05 12:11:04
142.998,0,18303.776,0,06-05 12:11:05
170.996,3.000,21887.531,16.000,06-05 12:11:06
172.003,0,22016.373,0,06-05 12:11:07
199.003,0,25472.388,0,06-05 12:11:08
200.993,0,25727.162,0,06-05 12:11:09
171.004,0,21888.536,0,06-05 12:11:10
114.001,1.000,14592.140,4.000,06-05 12:11:11
199.998,0,25599.721,0,06-05 12:11:12
199.999,0,25599.925,0,06-05 12:11:13
229.002,0,29312.198,0,06-05 12:11:14
171.002,0,21888.270,0,06-05 12:11:15
143.002,0,18304.265,0,06-05 12:11:16
176.990,0,22654.783,0,06-05 12:11:17
194.001,0,24832.161,0,06-05 12:11:18
154.001,0,19712.178,0,06-05 12:11:19
161.003,0,20608.433,0,06-05 12:11:20
113.998,0,14591.769,0,06-05 12:11:21
229.014,3.000,29313.783,16.001,06-05 12:11:22
170.931,0,21879.134,0,06-05 12:11:23
193.062,0,24711.995,0,06-05 12:11:24
177.999,0,22783.841,0,06-05 12:11:25
114.999,0,14719.906,0,06-05 12:11:26
200.002,0,25600.210,0,06-05 12:11:27
199.999,1.000,25599.859,4.000,06-05 12:11:28
142.999,2.000,18303.935,12.000,06-05 12:11:29
142.993,0,18175.148,0,06-05 12:11:30
200.014,0,25601.834,0,06-05 12:11:31
123.991,0,15870.834,0,06-05 12:11:32
191.008,0,24449.078,0,06-05 12:11:33
170.987,2.000,21886.333,7.999,06-05 12:11:34
200.020,0,25602.515,0,06-05 12:11:35
170.996,0,21887.500,0,06-05 12:11:36
172.003,0,22016.347,0,06-05 12:11:37
146.999,0,18815.809,0,06-05 12:11:38
223.995,2.000,28671.332,23.999,06-05 12:11:39
143.001,0,18304.152,0,06-05 12:11:40
228.991,0,29310.876,0,06-05 12:11:41
171.014,0,21889.799,0,06-05 12:11:42
142.995,0,18303.412,0,06-05 12:11:43
199.999,3.000,25599.819,12.000,06-05 12:11:44
199.997,1.000,25599.647,4.000,06-05 12:11:45
170.998,0,21887.782,0,06-05 12:11:46
115.002,0,14720.272,0,06-05 12:11:47
170.987,0,21886.339,0,06-05 12:11:48
201.015,0,25601.851,0,06-05 12:11:49
229.009,0,29313.134,0,06-05 12:11:50
85.001,0,10880.067,0,06-05 12:11:51
183.995,0,23551.298,0,06-05 12:11:52
130.998,0,16767.691,0,06-05 12:11:53
199.966,0,25595.598,0,06-05 12:11:54
199.030,3.000,25475.810,16.002,06-05 12:11:55
145.009,0,18561.175,0,06-05 12:11:56
89.999,0,11519.931,0,06-05 12:11:57
194.003,0,24832.402,0,06-05 12:11:58
199.987,0,25598.361,0,06-05 12:11:59
178.007,1.000,22784.947,4.000,06-05 12:12:00
127.998,0,16383.723,0,06-05 12:12:01
180.000,0,23040.003,0,06-05 12:12:02
147.997,0,18943.568,0,06-05 12:12:03
195.010,0,24961.342,0,06-05 12:12:04
171.003,0,21888.425,0,06-05 12:12:05
142.997,0,18303.556,0,06-05 12:12:06
182.995,0,23423.338,0,06-05 12:12:07
102.997,0,13183.658,0,06-05 12:12:08
228.010,0,29185.317,0,06-05 12:12:09
143.005,0,18304.630,0,06-05 12:12:10
142.992,0,18303.025,0,06-05 12:12:11
171.000,3.000,21887.990,16.000,06-05 12:12:12
172.002,0,22016.311,0,06-05 12:12:13
200.004,0,25600.573,0,06-05 12:12:14
171.002,0,21888.237,0,06-05 12:12:15
202.000,0,25856.057,0,06-05 12:12:16
150.001,1.000,19200.122,4.000,06-05 12:12:17
134.001,0,17152.087,0,06-05 12:12:18
228.000,0,29184.017,0,06-05 12:12:19
200.001,0,25600.171,0,06-05 12:12:20
171.981,0,22013.514,0,06-05 12:12:21
127.009,0,16257.196,0,06-05 12:12:22
158.000,0,20224.030,0,06-05 12:12:23
200.005,0,25600.698,0,06-05 12:12:24
200.003,0,25600.427,0,06-05 12:12:25
199.998,0,25599.807,0,06-05 12:12:26
172.005,0,22016.649,0,06-05 12:12:27
142.995,0,18303.309,0,06-05 12:12:28
170.959,2.999,21882.784,15.996,06-05 12:12:29
171.034,0,21892.383,0,06-05 12:12:30
200.004,0,25600.562,0,06-05 12:12:31
199.997,0,25599.659,0,06-05 12:12:32
161.002,0,20608.268,0,06-05 12:12:33
127.998,1.000,16383.683,4.000,06-05 12:12:34
196.999,0,25215.829,0,06-05 12:12:35
200.001,0,25600.097,0,06-05 12:12:36
228.988,0,29310.464,0,06-05 12:12:37
174.007,0,22272.885,0,06-05 12:12:38
140.002,0,17920.248,0,06-05 12:12:39
179.999,0,23039.931,0,06-05 12:12:40
191.001,0,24448.096,0,06-05 12:12:41
200.003,0,25600.440,0,06-05 12:12:42
169.991,0,21758.841,0,06-05 12:12:43
173.006,0,22144.744,0,06-05 12:12:44
229.000,3.000,29312.029,16.000,06-05 12:12:45
125.001,0,16000.191,0,06-05 12:12:46
188.933,0,24183.471,0,06-05 12:12:47
142.983,0,18301.790,0,06-05 12:12:48
171.084,0,21898.700,0,06-05 12:12:49
228.960,0,29306.898,0,06-05 12:12:50
171.021,1.000,21890.745,4.001,06-05 12:12:51
153.004,0,19584.575,0,06-05 12:12:52
159.956,0,20474.376,0,06-05 12:12:53
143.977,0,18429.100,0,06-05 12:12:54
226.102,0,28941.019,0,06-05 12:12:55
179.996,0,23039.452,0,06-05 12:12:56
165.998,0,21247.681,0,06-05 12:12:57
130.006,0,16512.823,0,06-05 12:12:58
156.001,0,19968.120,0,06-05 12:12:59
217.001,0,27776.105,0,06-05 12:13:00
211.997,3.000,27135.572,16.000,06-05 12:13:01
143.002,0,18304.202,0,06-05 12:13:02
163.002,0,20864.252,0,06-05 12:13:03
150.996,0,19327.520,0,06-05 12:13:04
228.004,0,29184.548,0,06-05 12:13:05
142.996,1.000,18303.461,4.000,06-05 12:13:06
172.004,0,22016.473,0,06-05 12:13:07
200.003,0,25600.334,0,06-05 12:13:08
85.000,0,10879.943,0,06-05 12:13:09
228.962,0,29307.087,0,06-05 12:13:10
228.012,0,29185.585,0,06-05 12:13:11
171.990,0,22014.733,0,06-05 12:13:12
172.005,0,22016.635,0,06-05 12:13:13
141.975,0,18172.795,0,06-05 12:13:14
200.007,0,25600.941,0,06-05 12:13:15
199.961,0,25594.967,0,06-05 12:13:16
200.022,1.000,25602.773,4.000,06-05 12:13:17
199.963,2.000,25595.276,11.998,06-05 12:13:18
86.045,0,11013.713,0,06-05 12:13:19
200.002,0,25600.270,0,06-05 12:13:20
199.997,0,25599.566,0,06-05 12:13:21
200.000,0,25600.053,0,06-05 12:13:22
200.000,1.000,25600.059,4.000,06-05 12:13:23
86.999,0,11135.907,0,06-05 12:13:24
207.001,0,26496.177,0,06-05 12:13:25
163.002,0,20864.283,0,06-05 12:13:26
199.997,0,25599.645,0,06-05 12:13:27
174.977,0,22397.043,0,06-05 12:13:28
139.006,0,17792.786,0,06-05 12:13:29
200.005,0,25600.644,0,06-05 12:13:30
155.012,0,19841.506,0,06-05 12:13:31
188.003,0,24064.324,0,06-05 12:13:32
171.000,0,21887.983,0,06-05 12:13:33
142.997,3.000,18303.641,16.000,06-05 12:13:34
200.005,0,25600.576,0,06-05 12:13:35
199.998,0,25599.781,0,06-05 12:13:36
199.996,0,25599.440,0,06-05 12:13:37
143.003,0,18304.408,0,06-05 12:13:38
142.997,1.000,18303.622,4.000,06-05 12:13:39
171.004,0,21888.571,0,06-05 12:13:40
228.996,0,29311.432,0,06-05 12:13:41
174.004,0,22272.478,0,06-05 12:13:42
150.992,0,19326.937,0,06-05 12:13:43
176.011,0,22529.411,0,06-05 12:13:44
127.943,0,16376.711,0,06-05 12:13:45
228.085,0,29194.937,0,06-05 12:13:46
170.998,0,21887.777,0,06-05 12:13:47
200.951,0,25721.768,0,06-05 12:13:48
142.029,0,18179.650,0,06-05 12:13:49
142.991,3.000,18302.786,15.999,06-05 12:13:50
199.947,0,25593.243,0,06-05 12:13:51
147.065,0,18824.307,0,06-05 12:13:52
224.003,0,28672.383,0,06-05 12:13:53
201.001,0,25728.066,0,06-05 12:13:54
129.993,0,16639.064,0,06-05 12:13:55
130.000,1.000,16639.994,4.000,06-05 12:13:56
196.010,0,25089.257,0,06-05 12:13:57
200.995,0,25727.322,0,06-05 12:13:58
171.003,2.000,21888.387,12.000,06-05 12:13:59
171.010,0,21889.297,0,06-05 12:14:00
199.995,0,25599.343,0,06-05 12:14:01
172.001,0,22016.104,0,06-05 12:14:02
85.000,0,10880.041,0,06-05 12:14:03
200.994,2.000,25727.187,8.000,06-05 12:14:04
110.764,0,14177.836,0,06-05 12:14:05
203.422,2.004,26037.955,16.033,06-05 12:14:06
171.002,0,21888.306,0,06-05 12:14:07
189.003,0,24192.374,0,06-05 12:14:08
126.000,0,16128.010,0,06-05 12:14:09
199.002,0,25472.199,0,06-05 12:14:10
171.998,2.000,22015.695,8.000,06-05 12:14:11
197.995,0,25343.359,0,06-05 12:14:12
145.000,0,18560.050,0,06-05 12:14:13
84.999,0,10879.920,0,06-05 12:14:14
229.001,0,29312.150,0,06-05 12:14:15
106.003,0,13568.431,0,06-05 12:14:16
208.003,0,26624.356,0,06-05 12:14:17
199.998,0,25599.699,0,06-05 12:14:18
171.996,0,22015.545,0,06-05 12:14:19
171.003,0,21888.435,0,06-05 12:14:20
174.997,0,22399.564,0,06-05 12:14:21
197.000,0,25215.986,0,06-05 12:14:22
199.001,0,25472.094,0,06-05 12:14:23
229.001,3.000,29312.161,16.000,06-05 12:14:24
142.999,0,18303.846,0,06-05 12:14:25
168.998,0,21503.764,0,06-05 12:14:26
175.003,0,22400.356,0,06-05 12:14:27
200.000,0,25600.036,0,06-05 12:14:28
171.001,1.000,21888.103,4.000,06-05 12:14:29
229.000,0,29311.966,0,06-05 12:14:30
84.999,0,10879.902,0,06-05 12:14:31
156.000,0,19968.045,0,06-05 12:14:32
216.000,0,27647.988,0,06-05 12:14:33
228.005,0,29184.623,0,06-05 12:14:34
199.991,0,25598.900,0,06-05 12:14:35
172.004,0,22016.464,0,06-05 12:14:36
116.994,0,14975.284,0,06-05 12:14:37
169.006,0,21632.738,0,06-05 12:14:38
171.004,3.000,21888.543,16.000,06-05 12:14:39
200.000,0,25599.998,0,06-05 12:14:40
200.003,0,25600.404,0,06-05 12:14:41
185.997,0,23807.669,0,06-05 12:14:42
156.942,0,20088.635,0,06-05 12:14:43
143.056,1.000,18311.230,4.002,06-05 12:14:44
199.967,0,25595.786,0,06-05 12:14:45
170.940,0,21880.258,0,06-05 12:14:46
171.059,0,21895.585,0,06-05 12:14:47
228.935,0,29303.692,0,06-05 12:14:48
143.042,0,18309.330,0,06-05 12:14:49
194.029,0,24835.653,0,06-05 12:14:50
148.996,0,19071.510,0,06-05 12:14:51
199.001,0,25472.148,0,06-05 12:14:52
200.993,0,25727.046,0,06-05 12:14:53
114.001,0,14592.121,0,06-05 12:14:54
200.003,1.000,25600.338,4.000,06-05 12:14:55
173.003,0,22144.379,0,06-05 12:14:56
198.007,2.000,25344.955,12.000,06-05 12:14:57
154.997,0,19839.658,0,06-05 12:14:58
147.005,0,18816.678,0,06-05 12:14:59
212.001,0,27136.191,0,06-05 12:15:00
228.984,0,29310.010,0,06-05 12:15:01
200.005,1.000,25600.692,4.000,06-05 12:15:02
170.999,0,21887.855,0,06-05 12:15:03
144.999,0,18559.844,0,06-05 12:15:04
198.999,0,25343.877,0,06-05 12:15:05
142.999,0,18303.884,0,06-05 12:15:06
229.002,0,29312.210,0,06-05 12:15:07
199.956,0,25594.366,0,06-05 12:15:08
170.963,0,21883.254,0,06-05 12:15:09
117.053,0,14982.790,0,06-05 12:15:10
224.972,3.000,28796.398,15.998,06-05 12:15:11
144.016,0,18434.103,0,06-05 12:15:12
170.976,0,21884.896,0,06-05 12:15:13
143.021,0,18306.735,0,06-05 12:15:14
223.992,0,28670.912,0,06-05 12:15:15
175.933,1.000,22519.431,3.998,06-05 12:15:16
172.019,0,22018.465,0,06-05 12:15:17
171.053,0,21894.736,0,06-05 12:15:18
145.001,0,18560.166,0,06-05 12:15:19
152.987,0,19582.361,0,06-05 12:15:20
169.012,0,21633.490,0,06-05 12:15:21
189.902,0,24307.472,0,06-05 12:15:22
200.105,0,25613.492,0,06-05 12:15:23
170.981,0,21885.583,0,06-05 12:15:24
187.020,0,23938.532,0,06-05 12:15:25
155.999,0,19967.853,0,06-05 12:15:26
142.999,0,18303.819,0,06-05 12:15:27
171.001,3.000,21888.113,16.000,06-05 12:15:28
153.993,0,19711.080,0,06-05 12:15:29
189.010,0,24193.340,0,06-05 12:15:30
142.997,0,18303.630,0,06-05 12:15:31
200.001,0,25600.190,0,06-05 12:15:32
171.996,1.000,22015.511,4.000,06-05 12:15:33
128.000,0,16384.051,0,06-05 12:15:34
214.003,0,27392.443,0,06-05 12:15:35
