"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out1/dstat_out_wf.csv -D vdb",,,,"Date:","20 Apr 2024 06:29:38 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
87.050,0,10766.233,0,20-04 06:39:43
0,54.005,0,1780.151,20-04 06:39:44
0,0,0,0,20-04 06:39:45
0,0,0,0,20-04 06:39:46
507.980,0,62889.534,0,20-04 06:39:47
23.000,0,2944.016,0,20-04 06:39:48
225.997,2.000,28927.589,115.998,20-04 06:39:49
248.013,0,31745.716,0,20-04 06:39:50
247.950,87.982,31737.635,60615.844,20-04 06:39:51
0,559.085,0,389375.159,20-04 06:39:52
0,727.033,0,487266.124,20-04 06:39:53
0,76.991,0,54521.446,20-04 06:39:54
174.014,0,22145.747,0,20-04 06:39:55
333.989,0,41222.610,0,20-04 06:39:56
0,0,0,0,20-04 06:39:57
0,0,0,0,20-04 06:39:58
249.992,21.999,31607.051,1963.941,20-04 06:39:59
0,0,0,0,20-04 06:40:00
248.991,0,31870.842,0,20-04 06:40:01
0,0,0,0,20-04 06:40:02
0,0,0,0,20-04 06:40:03
247.985,2.000,31742.018,115.993,20-04 06:40:04
497.026,0,63375.334,0,20-04 06:40:05
111.984,0,14333.901,0,20-04 06:40:06
137.020,0,17386.542,0,20-04 06:40:07
0,119.983,0,86919.866,20-04 06:40:08
0,2.000,0,316.046,20-04 06:40:09
254.003,531.007,31540.433,377557.182,20-04 06:40:10
0,781.992,0,522666.973,20-04 06:40:11
249.000,65.000,31871.977,41579.970,20-04 06:40:12
0,0,0,0,20-04 06:40:13
248.005,22.000,31744.669,3572.075,20-04 06:40:14
254.000,0,31504.038,0,20-04 06:40:15
0,0,0,0,20-04 06:40:16
0,0,0,0,20-04 06:40:17
0,0,0,0,20-04 06:40:18
467.986,2.000,59086.222,115.997,20-04 06:40:19
285.989,0,35978.626,0,20-04 06:40:20
0,0,0,0,20-04 06:40:21
0,0,0,0,20-04 06:40:22
0,0,0,0,20-04 06:40:23
392.997,2.000,50303.579,115.999,20-04 06:40:24
112.001,25.000,12992.073,18584.105,20-04 06:40:25
247.998,136.999,31679.717,97043.134,20-04 06:40:26
0,60.000,0,44755.954,20-04 06:40:27
256.009,333.012,31525.089,239496.273,20-04 06:40:28
0,750.996,0,454493.869,20-04 06:40:29
248.991,362.986,31530.818,256586.380,20-04 06:40:30
0,0,0,0,20-04 06:40:31
0,0,0,0,20-04 06:40:32
345.005,0,43716.672,0,20-04 06:40:33
153.996,3.000,19711.521,1027.975,20-04 06:40:34
98.001,0,12544.089,0,20-04 06:40:35
149.998,0,19199.808,0,20-04 06:40:36
252.001,0,31272.145,0,20-04 06:40:37
0,0,0,0,20-04 06:40:38
261.006,118.003,31616.718,1048.024,20-04 06:40:39
0,0,0,0,20-04 06:40:40
0,0,0,0,20-04 06:40:41
0,0,0,0,20-04 06:40:42
0,0,0,0,20-04 06:40:43
312.003,2.000,39460.348,116.001,20-04 06:40:44
188.001,47.000,23936.083,35180.122,20-04 06:40:45
0,659.020,0,459586.283,20-04 06:40:46
21.999,686.983,2691.934,458836.673,20-04 06:40:47
385.996,0,48427.516,0,20-04 06:40:48
96.000,31.000,12287.939,3643.982,20-04 06:40:49
467.999,0,58595.868,0,20-04 06:40:50
37.000,0,4736.007,0,20-04 06:40:51
248.001,0,31744.081,0,20-04 06:40:52
0,0,0,0,20-04 06:40:53
248.001,2.000,31744.138,116.001,20-04 06:40:54
0,0,0,0,20-04 06:40:55
0,0,0,0,20-04 06:40:56
0,0,0,0,20-04 06:40:57
265.997,0,33571.676,0,20-04 06:40:58
236.002,2.000,29736.301,116.001,20-04 06:40:59
0,0,0,0,20-04 06:41:00
0,130.995,0,93872.202,20-04 06:41:01
0,123.001,0,87992.404,20-04 06:41:02
496.985,0,63614.120,0,20-04 06:41:03
248.014,441.025,31745.776,313913.559,20-04 06:41:04
0,845.994,0,529932.533,20-04 06:41:05
105.988,106.988,13566.478,70504.092,20-04 06:41:06
392.009,0,50049.185,0,20-04 06:41:07
0,0,0,0,20-04 06:41:08
247.997,3.000,31743.663,1527.984,20-04 06:41:09
0,0,0,0,20-04 06:41:10
0,0,0,0,20-04 06:41:11
0,0,0,0,20-04 06:41:12
248.002,0,31744.276,0,20-04 06:41:13
0,91.001,0,1604.026,20-04 06:41:14
0,0,0,0,20-04 06:41:15
387.001,0,49392.072,0,20-04 06:41:16
204.989,0,26174.532,0,20-04 06:41:17
154.004,0,19712.481,0,20-04 06:41:18
0,46.002,0,31817.133,20-04 06:41:19
248.983,102.993,31869.762,72942.879,20-04 06:41:20
498.014,0,63581.849,0,20-04 06:41:21
0,575.046,0,399480.114,20-04 06:41:22
0,743.966,0,501280.923,20-04 06:41:23
256.005,11.000,31644.679,3920.084,20-04 06:41:24
0,15.000,0,1772.024,20-04 06:41:25
0,0,0,0,20-04 06:41:26
0,0,0,0,20-04 06:41:27
0,0,0,0,20-04 06:41:28
248.852,1.999,31685.106,115.931,20-04 06:41:29
187.095,0,23531.894,0,20-04 06:41:30
314.017,0,40014.128,0,20-04 06:41:31
0,0,0,0,20-04 06:41:32
0,0,0,0,20-04 06:41:33
248.000,2.000,31743.963,116.000,20-04 06:41:34
257.001,0,31692.150,0,20-04 06:41:35
0,0,0,0,20-04 06:41:36
0,0,0,0,20-04 06:41:37
358.000,154.000,45603.946,108523.872,20-04 06:41:38
138.003,2.000,17664.342,340.007,20-04 06:41:39
0,732.985,0,477694.203,20-04 06:41:40
0,602.021,0,407646.090,20-04 06:41:41
249.997,0,31655.629,0,20-04 06:41:42
0,0,0,0,20-04 06:41:43
0,3.000,0,1744.020,20-04 06:41:44
0,0,0,0,20-04 06:41:45
247.998,0,31743.681,0,20-04 06:41:46
248.997,0,31871.666,0,20-04 06:41:47
249.001,0,31872.086,0,20-04 06:41:48
247.999,2.000,31743.821,115.999,20-04 06:41:49
248.002,50.000,31744.210,1684.011,20-04 06:41:50
0,0,0,0,20-04 06:41:51
0,0,0,0,20-04 06:41:52
248.001,0,31744.083,0,20-04 06:41:53
0,2.000,0,116.001,20-04 06:41:54
240.010,54.002,30721.287,39013.635,20-04 06:41:55
256.995,86.998,32895.325,66570.633,20-04 06:41:56
0,499.009,0,355178.540,20-04 06:41:57
0,689.999,0,474007.378,20-04 06:41:58
0,157.997,0,90958.155,20-04 06:41:59
249.001,0,31872.103,0,20-04 06:42:00
248.000,0,31744.014,0,20-04 06:42:01
313.997,0,40191.566,0,20-04 06:42:02
181.994,0,23295.261,0,20-04 06:42:03
0,2.000,0,112.000,20-04 06:42:04
0,0,0,0,20-04 06:42:05
250.003,0,31872.387,0,20-04 06:42:06
0,0,0,0,20-04 06:42:07
145.001,0,18560.087,0,20-04 06:42:08
102.999,2.000,13183.883,115.999,20-04 06:42:09
0,0,0,0,20-04 06:42:10
249.000,0,31871.967,0,20-04 06:42:11
0,0,0,0,20-04 06:42:12
0,0,0,0,20-04 06:42:13
123.994,129.994,15871.253,89827.771,20-04 06:42:14
372.043,593.069,47621.522,406367.121,20-04 06:42:15
115.988,643.932,14846.426,439221.425,20-04 06:42:16
132.001,0,16896.103,0,20-04 06:42:17
248.960,0,31866.896,0,20-04 06:42:18
0,3.001,0,1832.340,20-04 06:42:19
0,0,0,0,20-04 06:42:20
0,0,0,0,20-04 06:42:21
0,0,0,0,20-04 06:42:22
0,0,0,0,20-04 06:42:23
0,2.000,0,116.002,20-04 06:42:24
248.002,29.000,31744.234,1752.013,20-04 06:42:25
0,0,0,0,20-04 06:42:26
0,0,0,0,20-04 06:42:27
0,0,0,0,20-04 06:42:28
0,2.000,0,115.999,20-04 06:42:29
720.983,0,92285.779,0,20-04 06:42:30
443.014,0,56577.828,0,20-04 06:42:31
576.003,0,73728.406,0,20-04 06:42:32
0,101.002,0,67493.226,20-04 06:42:33
0,155.998,0,107578.909,20-04 06:42:34
0,2.000,0,492.003,20-04 06:42:35
0,65.000,0,46923.866,20-04 06:42:36
0,110.001,0,77248.502,20-04 06:42:37
0,515.001,0,370336.953,20-04 06:42:38
250.010,621.025,31733.284,424245.163,20-04 06:42:39
0,107.997,0,51522.804,20-04 06:42:40
0,0,0,0,20-04 06:42:41
0,0,0,0,20-04 06:42:42
174.888,0,22357.733,0,20-04 06:42:43
73.048,0,9350.144,0,20-04 06:42:44
439.003,2.000,56056.325,236.001,20-04 06:42:45
308.992,0,39286.998,0,20-04 06:42:46
249.005,0,31808.591,0,20-04 06:42:47
0,0,0,0,20-04 06:42:48
249.995,0,31739.387,0,20-04 06:42:49
0,2.000,0,108.006,20-04 06:42:50
0,0,0,0,20-04 06:42:51
0,0,0,0,20-04 06:42:52
0,18.000,0,15636.394,20-04 06:42:53
0,67.001,0,46928.649,20-04 06:42:54
247.994,158.996,31743.256,73030.289,20-04 06:42:55
0,379.015,0,271815.043,20-04 06:42:56
248.001,620.002,31744.118,440689.642,20-04 06:42:57
248.987,289.985,31870.340,194025.893,20-04 06:42:58
0,0,0,0,20-04 06:42:59
251.000,3.000,31728.033,1664.002,20-04 06:43:00
0,0,0,0,20-04 06:43:01
476.000,0,60399.967,0,20-04 06:43:02
25.000,0,3200.034,0,20-04 06:43:03
0,0,0,0,20-04 06:43:04
0,56.000,0,1739.997,20-04 06:43:05
0,0,0,0,20-04 06:43:06
0,0,0,0,20-04 06:43:07
249.999,0,31743.908,0,20-04 06:43:08
0,0,0,0,20-04 06:43:09
0,2.000,0,116.000,20-04 06:43:10
265.984,0,33789.946,0,20-04 06:43:11
235.017,0,29826.190,0,20-04 06:43:12
0,0,0,0,20-04 06:43:13
229.000,137.000,29056.042,95888.138,20-04 06:43:14
477.005,16.000,60672.638,10840.114,20-04 06:43:15
380.999,117.000,48767.913,84443.849,20-04 06:43:16
158.999,74.000,20351.919,53791.787,20-04 06:43:17
0,105.000,0,78820.327,20-04 06:43:18
0,5.000,0,4276.005,20-04 06:43:19
0,633.378,0,401038.370,20-04 06:43:20
0,616.584,0,434235.614,20-04 06:43:21
0,0,0,0,20-04 06:43:22
251.000,0,31871.960,0,20-04 06:43:23
0,0,0,0,20-04 06:43:24
250.001,3.000,31744.189,1232.007,20-04 06:43:25
250.000,0,31871.953,0,20-04 06:43:26
0,0,0,0,20-04 06:43:27
249.996,0,31743.512,0,20-04 06:43:28
0,0,0,0,20-04 06:43:29
239.002,111.001,30464.316,1296.013,20-04 06:43:30
10.000,0,1279.995,0,20-04 06:43:31
0,0,0,0,20-04 06:43:32
11.000,0,1280.007,0,20-04 06:43:33
239.001,0,30464.115,0,20-04 06:43:34
166.991,36.998,21118.878,25534.643,20-04 06:43:35
84.000,160.000,10752.007,115340.070,20-04 06:43:36
0,34.002,0,27057.610,20-04 06:43:37
251.838,675.565,31843.497,476553.159,20-04 06:43:38
498.322,534.345,63529.051,366636.909,20-04 06:43:39
119.995,109.995,15359.357,63445.342,20-04 06:43:40
128.000,0,16384.015,0,20-04 06:43:41
0,0,0,0,20-04 06:43:42
497.013,0,63617.718,0,20-04 06:43:43
0,0,0,0,20-04 06:43:44
0,2.000,0,116.002,20-04 06:43:45
145.000,0,18560.039,0,20-04 06:43:46
102.998,0,13183.709,0,20-04 06:43:47
0,0,0,0,20-04 06:43:48
0,0,0,0,20-04 06:43:49
0,2.000,0,116.000,20-04 06:43:50
143.998,0,18431.690,0,20-04 06:43:51
276.001,0,35328.176,0,20-04 06:43:52
76.999,0,9855.920,0,20-04 06:43:53
0,18.000,0,12707.936,20-04 06:43:54
248.009,165.006,31745.131,91903.275,20-04 06:43:55
248.001,598.002,31744.099,413753.293,20-04 06:43:56
497.993,608.991,63743.103,412654.191,20-04 06:43:57
0,94.998,0,63146.968,20-04 06:43:58
0,0,0,0,20-04 06:43:59
0,3.000,0,1843.993,20-04 06:44:00
240.002,0,30176.264,0,20-04 06:44:01
12.000,0,1536.001,0,20-04 06:44:02
250.005,0,31736.651,0,20-04 06:44:03
0,0,0,0,20-04 06:44:04
0,35.001,0,1900.038,20-04 06:44:05
0,0,0,0,20-04 06:44:06
461.006,0,58536.811,0,20-04 06:44:07
38.999,0,4967.852,0,20-04 06:44:08
212.996,0,27263.503,0,20-04 06:44:09
287.020,2.000,36330.511,116.008,20-04 06:44:10
247.984,84.995,31741.981,60620.145,20-04 06:44:11
0,112.002,0,82137.108,20-04 06:44:12
0,0,0,0,20-04 06:44:13
248.004,311.005,31744.540,225515.834,20-04 06:44:14
0,385.994,0,272203.525,20-04 06:44:15
228.012,370.019,29121.507,258949.398,20-04 06:44:16
268.997,285.997,34431.607,206549.641,20-04 06:44:17
0,0,0,0,20-04 06:44:18
0,0,0,0,20-04 06:44:19
0,23.000,0,3075.986,20-04 06:44:20
0,0,0,0,20-04 06:44:21
0,0,0,0,20-04 06:44:22
248.995,0,31739.352,0,20-04 06:44:23
0,0,0,0,20-04 06:44:24
250.997,2.000,31723.676,115.999,20-04 06:44:25
251.001,0,31860.078,0,20-04 06:44:26
25.000,0,3200.008,0,20-04 06:44:27
343.770,0,43842.634,0,20-04 06:44:28
378.252,0,48264.167,0,20-04 06:44:29
248.003,2.000,31744.383,116.001,20-04 06:44:30
0,80.003,0,56790.400,20-04 06:44:31
249.989,74.997,31858.550,53709.556,20-04 06:44:32
0,68.002,0,46989.638,20-04 06:44:33
0,784.986,0,546562.094,20-04 06:44:34
0,555.998,0,360046.965,20-04 06:44:35
0,22.000,0,1368.022,20-04 06:44:36
248.999,0,31735.861,0,20-04 06:44:37
0,0,0,0,20-04 06:44:38
0,0,0,0,20-04 06:44:39
0,2.000,0,244.003,20-04 06:44:40
0,0,0,0,20-04 06:44:41
266.837,0,34155.188,0,20-04 06:44:42
478.305,0,61222.987,0,20-04 06:44:43
327.000,0,41584.036,0,20-04 06:44:44
12.991,1.999,399.719,115.919,20-04 06:44:45
0,0,0,0,20-04 06:44:46
0,0,0,0,20-04 06:44:47
0,0,0,0,20-04 06:44:48
0,0,0,0,20-04 06:44:49
0,93.000,0,63476.115,20-04 06:44:50
0,0,0,0,20-04 06:44:51
0,547.023,0,382003.967,20-04 06:44:52
0,705.694,0,466210.145,20-04 06:44:53
0,72.029,0,42645.177,20-04 06:44:54
1.000,20.999,4.000,3707.906,20-04 06:44:55
0,0,0,0,20-04 06:44:56
0,0,0,0,20-04 06:44:57
0,0,0,0,20-04 06:44:58
0,0,0,0,20-04 06:44:59
0,2.001,0,72.047,20-04 06:45:00
0,0,0,0,20-04 06:45:01
0,0,0,0,20-04 06:45:02
8.000,0,363.991,0,20-04 06:45:03
371.028,0,161488.348,0,20-04 06:45:04
552.302,2.001,292175.692,96.052,20-04 06:45:05
531.689,0,307424.263,0,20-04 06:45:06
581.343,0,323758.964,0,20-04 06:45:07
534.730,0,300080.716,0,20-04 06:45:08
571.275,0,316284.021,0,20-04 06:45:09
521.927,2.000,327057.998,67.990,20-04 06:45:10
556.064,11.001,319020.567,108.012,20-04 06:45:11
584.278,0,316930.939,0,20-04 06:45:12
385.006,0,56180.870,0,20-04 06:45:13
298.673,0,37574.920,0,20-04 06:45:14
315.021,2.000,39810.674,60.004,20-04 06:45:15
397.974,0,50172.685,0,20-04 06:45:16
386.006,0,48640.760,0,20-04 06:45:17
325.993,135.997,40959.120,79130.299,20-04 06:45:18
399.261,171.112,50593.092,111552.965,20-04 06:45:19
322.009,423.012,40577.192,334113.818,20-04 06:45:20
369.153,473.196,46035.059,365179.189,20-04 06:45:21
316.017,351.019,44930.390,361931.251,20-04 06:45:22
633.719,77.965,265502.258,76314.157,20-04 06:45:23
530.646,0,330439.739,0,20-04 06:45:24
265.011,67.003,289151.538,56686.262,20-04 06:45:25
259.940,0,281359.175,0,20-04 06:45:26
268.045,0,284679.793,0,20-04 06:45:27
259.254,0,271818.072,0,20-04 06:45:28
274.891,0,271516.476,0,20-04 06:45:29
286.846,0.999,288464.740,91.951,20-04 06:45:30
266.147,1.001,273550.702,4.002,20-04 06:45:31
164.074,0,163033.535,0,20-04 06:45:32
0,16.002,0,128.014,20-04 06:45:33
0,0,0,0,20-04 06:45:34
0,1.000,0,52.003,20-04 06:45:35
0,1.000,0,4.000,20-04 06:45:36
0,0,0,0,20-04 06:45:37
0,0,0,0,20-04 06:45:38
0,0,0,0,20-04 06:45:39
0,2.000,0,12.000,20-04 06:45:40
0,10.000,0,44.001,20-04 06:45:41
0,208.991,0,184632.092,20-04 06:45:42
75.996,79.996,52477.518,67600.802,20-04 06:45:43
79.975,280.912,85829.216,254068.714,20-04 06:45:44
268.806,264.809,191317.897,232684.037,20-04 06:45:45
280.290,0,310497.626,0,20-04 06:45:46
256.738,0,284241.615,0,20-04 06:45:47
285.280,5.005,287489.759,40.039,20-04 06:45:48
257.912,0,286846.568,0,20-04 06:45:49
335.148,0,293894.192,0,20-04 06:45:50
259.987,2.000,288902.104,75.996,20-04 06:45:51
212.004,0,226528.419,0,20-04 06:45:52
177.998,0,193741.861,0,20-04 06:45:53
171.002,0,180481.965,0,20-04 06:45:54
39.000,0,39788.104,0,20-04 06:45:55
0,15.983,0,179.814,20-04 06:45:56
0,0,0,0,20-04 06:45:57
0,0,0,0,20-04 06:45:58
0,0,0,0,20-04 06:45:59
0,0,0,0,20-04 06:46:00
0,2.000,0,28.001,20-04 06:46:01
68.000,237.001,57600.170,238400.704,20-04 06:46:02
87.649,0,97851.372,0,20-04 06:46:03
79.224,0,86950.994,0,20-04 06:46:04
102.996,0,101523.805,0,20-04 06:46:05
99.000,236.999,87835.691,240695.153,20-04 06:46:06
181.816,201.796,177855.991,212265.165,20-04 06:46:07
285.159,79.044,267129.164,66877.344,20-04 06:46:08
262.063,0,292477.807,0,20-04 06:46:09
259.036,0,278831.014,0,20-04 06:46:10
195.792,0,210636.241,0,20-04 06:46:11
162.003,8.000,172290.786,48.001,20-04 06:46:12
193.005,2.000,179528.218,120.003,20-04 06:46:13
165.991,0,159131.670,0,20-04 06:46:14
160.102,0,178297.737,0,20-04 06:46:15
149.892,0,170116.930,0,20-04 06:46:16
90.012,0,92224.653,0,20-04 06:46:17
42.027,16.010,45509.561,180.117,20-04 06:46:18
13.999,226.990,8447.616,224481.803,20-04 06:46:19
95.003,0,104195.370,0,20-04 06:46:20
83.983,0,93397.602,0,20-04 06:46:21
98.984,0,105983.285,0,20-04 06:46:22
94.028,0,100890.423,0,20-04 06:46:23
96.999,2.000,92299.408,76.000,20-04 06:46:24
86.000,17.000,86824.402,92.000,20-04 06:46:25
97.008,26.002,97604.127,24262.020,20-04 06:46:26
141.985,227.975,110068.060,230594.986,20-04 06:46:27
139.912,235.851,157312.625,227764.121,20-04 06:46:28
258.263,1.001,234883.341,0,20-04 06:46:29
156.018,0,173927.759,0,20-04 06:46:30
180.997,0,199112.345,0,20-04 06:46:31
160.990,7.999,173160.735,55.996,20-04 06:46:32
188.997,0,179800.988,0,20-04 06:46:33
214.000,2.000,182343.624,104.000,20-04 06:46:34
172.994,0,175069.866,0,20-04 06:46:35
165.019,0,184057.415,0,20-04 06:46:36
143.975,0,147226.889,0,20-04 06:46:37
100.020,0,90633.950,0,20-04 06:46:38
126.996,275.991,107516.322,243987.654,20-04 06:46:39
105.962,0,118325.149,0,20-04 06:46:40
96.042,0,105834.814,0,20-04 06:46:41
95.982,0,102380.619,0,20-04 06:46:42
84.010,0,91326.435,0,20-04 06:46:43
77.006,3.000,82978.972,92.008,20-04 06:46:44
85.988,14.998,87551.788,91.987,20-04 06:46:45
83.972,0,89826.533,0,20-04 06:46:46
93.941,234.853,90119.728,236388.397,20-04 06:46:47
192.992,0,170209.363,0,20-04 06:46:48
149.101,0,161309.416,0,20-04 06:46:49
91.983,0,88759.948,0,20-04 06:46:50
85.018,102.022,89379.253,106554.952,20-04 06:46:51
206.978,177.981,155539.117,167241.847,20-04 06:46:52
165.009,18.001,183646.083,120.007,20-04 06:46:53
167.004,0,177340.662,0,20-04 06:46:54
186.003,0,187082.974,0,20-04 06:46:55
186.004,0,169703.912,0,20-04 06:46:56
147.001,2.000,163316.720,100.000,20-04 06:46:57
86.991,0,94414.038,0,20-04 06:46:58
80.002,0,87614.671,0,20-04 06:46:59
92.956,2.999,98513.094,3838.172,20-04 06:47:00
146.134,247.227,118521.023,237734.683,20-04 06:47:01
121.002,16.000,133365.931,116.002,20-04 06:47:02
91.002,0,101758.494,0,20-04 06:47:03
99.004,0,104144.291,0,20-04 06:47:04
91.993,0,103672.236,0,20-04 06:47:05
96.006,2.000,101326.019,84.005,20-04 06:47:06
91.989,0,91856.761,0,20-04 06:47:07
85.011,82.011,93792.467,76838.213,20-04 06:47:08
165.991,151.992,149632.185,158079.744,20-04 06:47:09
163.001,0,182713.096,0,20-04 06:47:10
97.997,0,101328.635,0,20-04 06:47:11
122.872,205.785,106384.896,197130.126,20-04 06:47:12
210.004,0,202712.202,0,20-04 06:47:13
174.996,0,190635.426,0,20-04 06:47:14
169.001,0,166901.139,0,20-04 06:47:15
201.995,0,190391.098,0,20-04 06:47:16
175.190,21.023,175097.625,216.234,20-04 06:47:17
149.991,0,170229.781,0,20-04 06:47:18
123.013,8.001,135762.750,8808.957,20-04 06:47:19
127.861,231.749,128077.102,222354.858,20-04 06:47:20
176.981,0,196090.945,0,20-04 06:47:21
147.166,0,163268.013,0,20-04 06:47:22
80.959,0,85337.164,0,20-04 06:47:23
86.047,0,90197.165,0,20-04 06:47:24
87.995,0,76315.576,0,20-04 06:47:25
104.008,2.000,96007.162,100.007,20-04 06:47:26
68.000,0,74407.618,0,20-04 06:47:27
114.995,185.991,104783.030,183795.283,20-04 06:47:28
185.997,0,190897.154,0,20-04 06:47:29
254.013,216.011,240575.868,190833.414,20-04 06:47:30
181.988,0,199499.278,0,20-04 06:47:31
189.007,0,197770.955,0,20-04 06:47:32
161.977,0,167236.285,0,20-04 06:47:33
174.037,0,174784.693,0,20-04 06:47:34
168.989,0,181276.050,0,20-04 06:47:35
164.007,2.000,171843.330,116.005,20-04 06:47:36
183.000,0,167944.165,0,20-04 06:47:37
132.941,0,145566.999,0,20-04 06:47:38
115.054,0,98606.240,0,20-04 06:47:39
2.000,0,1951.890,0,20-04 06:47:40
0,275.989,0,255742.030,20-04 06:47:41
122.999,0,106495.043,0,20-04 06:47:42
76.003,0,85391.106,0,20-04 06:47:43
80.001,0,88373.009,0,20-04 06:47:44
93.987,0,95042.599,0,20-04 06:47:45
78.013,1.000,87054.105,48.008,20-04 06:47:46
117.990,1.000,108986.777,4.000,20-04 06:47:47
91.012,111.015,90056.102,113687.277,20-04 06:47:48
194.942,310.908,138614.763,305677.062,20-04 06:47:49
318.737,0,303609.077,0,20-04 06:47:50
249.265,0,283181.319,0,20-04 06:47:51
191.975,0,201981.942,0,20-04 06:47:52
170.026,7.001,182508.245,92.014,20-04 06:47:53
198.998,2.000,195117.720,115.999,20-04 06:47:54
174.000,0,189832.167,0,20-04 06:47:55
167.006,0,179390.064,0,20-04 06:47:56
173.990,0,176429.834,0,20-04 06:47:57
187.000,0,175419.777,0,20-04 06:47:58
89.004,2.000,100124.204,68.003,20-04 06:47:59
0,0,0,0,20-04 06:48:00
55.017,262.082,35851.260,261402.100,20-04 06:48:01
89.001,0,98541.420,0,20-04 06:48:02
88.957,0,97312.995,0,20-04 06:48:03
93.046,0,105779.780,0,20-04 06:48:04
96.002,0,95081.706,0,20-04 06:48:05
106.004,2.000,97879.864,68.003,20-04 06:48:06
99.997,2.000,99116.554,2559.911,20-04 06:48:07
167.986,165.986,141544.132,156342.891,20-04 06:48:08
155.847,207.796,172866.564,200423.554,20-04 06:48:09
285.006,2.000,266857.408,80.002,20-04 06:48:10
184.991,0,198450.595,0,20-04 06:48:11
181.103,0,193450.150,0,20-04 06:48:12
180.898,0,191276.397,0,20-04 06:48:13
183.107,0,198504.370,0,20-04 06:48:14
198.998,1.000,197433.996,103.999,20-04 06:48:15
183.008,1.000,184215.938,4.000,20-04 06:48:16
180.007,0,169818.441,0,20-04 06:48:17
134.001,0,145213.039,0,20-04 06:48:18
57.961,0,59120.475,0,20-04 06:48:19
0,2.001,0,80.049,20-04 06:48:20
0,0,0,0,20-04 06:48:21
0,35.001,0,37673.189,20-04 06:48:22
56.998,228.991,44798.195,212159.451,20-04 06:48:23
93.004,0,101936.823,0,20-04 06:48:24
81.999,0,92131.075,0,20-04 06:48:25
96.999,0,106002.787,0,20-04 06:48:26
133.002,159.002,113921.758,154502.384,20-04 06:48:27
179.003,0,186354.709,0,20-04 06:48:28
178.002,14.000,198577.773,160.001,20-04 06:48:29
170.892,251.841,178519.122,251732.828,20-04 06:48:30
287.985,0,271641.426,0,20-04 06:48:31
260.274,0,276058.629,0,20-04 06:48:32
231.914,0,211781.835,0,20-04 06:48:33
188.993,0,180441.452,0,20-04 06:48:34
172.005,0,188201.425,0,20-04 06:48:35
182.998,2.000,182854.250,119.999,20-04 06:48:36
201.997,0,167901.647,0,20-04 06:48:37
75.005,0,82853.621,0,20-04 06:48:38
86.993,0,93856.838,0,20-04 06:48:39
96.035,156.056,99619.900,149057.716,20-04 06:48:40
92.009,0,97681.628,0,20-04 06:48:41
89.999,0,98767.332,0,20-04 06:48:42
92.000,0,94623.806,0,20-04 06:48:43
103.998,0,104589.952,0,20-04 06:48:44
83.999,2.000,86551.406,87.999,20-04 06:48:45
86.999,0,96027.070,0,20-04 06:48:46
91.004,0,91139.895,0,20-04 06:48:47
85.001,0,88096.897,0,20-04 06:48:48
86.998,261.993,87157.786,259285.414,20-04 06:48:49
217.900,1.999,162569.384,79.963,20-04 06:48:50
81.953,258.852,83064.576,245983.561,20-04 06:48:51
237.132,0,191122.480,0,20-04 06:48:52
160.901,0,179349.430,0,20-04 06:48:53
188.119,0,198961.585,0,20-04 06:48:54
190.888,0,197796.290,0,20-04 06:48:55
163.998,0,181073.407,0,20-04 06:48:56
209.999,2.000,199767.075,92.000,20-04 06:48:57
217.002,0,197677.636,0,20-04 06:48:58
166.991,0,181070.636,0,20-04 06:48:59
112.120,17.018,122563.710,16085.286,20-04 06:49:00
124.866,152.836,105199.074,148656.425,20-04 06:49:01
86.007,0,95163.892,0,20-04 06:49:02
90.996,0,100883.789,0,20-04 06:49:03
93.056,0,104551.162,0,20-04 06:49:04
84.951,10.994,88269.008,107.938,20-04 06:49:05
105.000,2.000,101976.038,84.000,20-04 06:49:06
80.999,187.997,81990.902,181505.570,20-04 06:49:07
194.002,0,187162.270,0,20-04 06:49:08
174.000,0,193623.814,0,20-04 06:49:09
158.100,16.010,158424.209,17675.180,20-04 06:49:10
199.990,162.992,150176.591,156220.293,20-04 06:49:11
179.064,0,196966.656,0,20-04 06:49:12
174.013,0,182581.708,0,20-04 06:49:13
181.004,0,187744.239,0,20-04 06:49:14
168.003,0,179923.648,0,20-04 06:49:15
173.990,2.000,169682.123,99.994,20-04 06:49:16
138.995,0,154470.829,0,20-04 06:49:17
92.008,109.010,89292.016,107785.677,20-04 06:49:18
185.996,47.999,160764.605,50014.944,20-04 06:49:19
165.820,0,184735.303,0,20-04 06:49:20
129.076,0,135651.630,0,20-04 06:49:21
86.002,0,93769.822,0,20-04 06:49:22
96.005,0,100933.358,0,20-04 06:49:23
109.001,2.000,96768.742,88.001,20-04 06:49:24
87.995,0,97214.630,0,20-04 06:49:25
109.009,175.015,90931.643,171378.404,20-04 06:49:26
177.051,0,183284.639,0,20-04 06:49:27
179.938,0,194184.830,0,20-04 06:49:28
101.003,0,88299.017,0,20-04 06:49:29
100.000,0,101987.540,0,20-04 06:49:30
139.049,204.071,119129.642,190002.416,20-04 06:49:31
180.012,0,185900.006,0,20-04 06:49:32
