"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out7/dstat_out_wf.csv -D vdb",,,,"Date:","06 May 2024 12:47:51 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
176.004,0,22528.485,0,06-05 12:57:26
194.994,0,24959.284,0,06-05 12:57:27
144.005,0,18308.609,0,06-05 12:57:28
186.999,0,23935.827,0,06-05 12:57:29
155.990,0,19966.725,0,06-05 12:57:30
177.012,0,22657.486,0,06-05 12:57:31
165.998,0,21247.736,0,06-05 12:57:32
229.004,0,29312.557,0,06-05 12:57:33
166.995,2.000,21375.318,12.000,06-05 12:57:34
118.003,0,15104.386,0,06-05 12:57:35
193.996,0,24831.501,0,06-05 12:57:36
178.002,0,22784.280,0,06-05 12:57:37
199.002,0,25472.194,0,06-05 12:57:38
168.993,0,21631.156,0,06-05 12:57:39
158.007,0,20224.894,0,06-05 12:57:40
187.996,0,24063.542,0,06-05 12:57:41
200.003,0,25600.404,0,06-05 12:57:42
227.995,0,29183.358,0,06-05 12:57:43
143.004,0,18304.507,0,06-05 12:57:44
113.999,0,14591.855,0,06-05 12:57:45
201.004,0,25728.503,0,06-05 12:57:46
147.999,0,18943.832,0,06-05 12:57:47
222.998,0,28543.687,0,06-05 12:57:48
184.000,0,23552.030,0,06-05 12:57:49
130.001,2.000,16640.124,12.000,06-05 12:57:50
200.000,0,25599.995,0,06-05 12:57:51
171.999,0,22015.831,0,06-05 12:57:52
142.002,0,18176.292,0,06-05 12:57:53
199.997,0,25599.665,0,06-05 12:57:54
183.003,0,23424.394,0,06-05 12:57:55
140.000,0,17920.063,0,06-05 12:57:56
192.000,0,24576.001,0,06-05 12:57:57
199.998,0,25599.780,0,06-05 12:57:58
113.994,1.000,14591.262,4.000,06-05 12:57:59
200.010,0,25601.278,0,06-05 12:58:00
199.997,0,25599.660,0,06-05 12:58:01
142.988,0,18302.412,0,06-05 12:58:02
114.002,0,14592.293,0,06-05 12:58:03
200.013,0,25601.664,0,06-05 12:58:04
228.005,0,29184.607,0,06-05 12:58:05
200.989,0,25726.588,0,06-05 12:58:06
171.004,2.000,21888.465,12.000,06-05 12:58:07
142.998,0,18303.792,0,06-05 12:58:08
170.977,0,21885.029,0,06-05 12:58:09
163.019,0,20866.399,0,06-05 12:58:10
151.004,0,19328.472,0,06-05 12:58:11
181.003,0,23168.379,0,06-05 12:58:12
162.001,0,20736.139,0,06-05 12:58:13
199.995,0,25599.412,0,06-05 12:58:14
172.004,0,22016.511,0,06-05 12:58:15
171.000,0,21888.006,0,06-05 12:58:16
142.998,0,18303.804,0,06-05 12:58:17
143.000,0,18303.974,0,06-05 12:58:18
200.003,0,25600.410,0,06-05 12:58:19
194.999,0,24959.841,0,06-05 12:58:20
147.000,0,18816.033,0,06-05 12:58:21
187.000,0,23935.964,0,06-05 12:58:22
173.002,0,22144.221,0,06-05 12:58:23
212.000,2.000,27135.976,12.000,06-05 12:58:24
175.001,0,22400.073,0,06-05 12:58:25
139.001,0,17792.097,0,06-05 12:58:26
199.998,0,25599.712,0,06-05 12:58:27
229.001,0,29312.113,0,06-05 12:58:28
128.000,0,16383.995,0,06-05 12:58:29
153.002,0,19456.235,0,06-05 12:58:30
177.000,0,22655.992,0,06-05 12:58:31
171.000,0,21887.939,0,06-05 12:58:32
199.987,0,25598.340,0,06-05 12:58:33
172.004,0,22016.547,0,06-05 12:58:34
200.008,1.000,25601.068,4.000,06-05 12:58:35
113.996,0,14591.534,0,06-05 12:58:36
171.002,0,21888.244,0,06-05 12:58:37
228.998,0,29311.775,0,06-05 12:58:38
170.965,0,21883.566,0,06-05 12:58:39
201.038,2.000,25604.819,12.002,06-05 12:58:40
86.000,0,11007.961,0,06-05 12:58:41
171.006,0,21888.741,0,06-05 12:58:42
200.970,0,25724.169,0,06-05 12:58:43
198.942,0,25464.573,0,06-05 12:58:44
200.088,0,25611.323,0,06-05 12:58:45
184.001,0,23552.134,0,06-05 12:58:46
158.990,0,20350.747,0,06-05 12:58:47
142.988,0,18302.410,0,06-05 12:58:48
199.965,0,25595.569,0,06-05 12:58:49
199.969,0,25596.084,0,06-05 12:58:50
148.067,0,18952.629,0,06-05 12:58:51
195.000,0,24959.976,0,06-05 12:58:52
171.001,0,21888.080,0,06-05 12:58:53
200.001,0,25600.184,0,06-05 12:58:54
172.002,0,22016.317,0,06-05 12:58:55
227.998,2.000,29183.743,12.000,06-05 12:58:56
86.001,0,11008.087,0,06-05 12:58:57
199.998,0,25599.803,0,06-05 12:58:58
171.995,0,22015.362,0,06-05 12:58:59
195.995,0,25087.400,0,06-05 12:59:00
64.003,0,8192.429,0,06-05 12:59:01
225.000,0,28799.968,0,06-05 12:59:02
229.003,0,29312.341,0,06-05 12:59:03
142.000,0,18176.032,0,06-05 12:59:04
171.999,0,22015.904,0,06-05 12:59:05
200.001,2.000,25600.168,16.000,06-05 12:59:06
86.000,0,11007.952,0,06-05 12:59:07
227.991,0,29182.853,0,06-05 12:59:08
143.002,0,18304.286,0,06-05 12:59:09
143.005,0,18304.602,0,06-05 12:59:10
143.000,1.000,18303.974,4.000,06-05 12:59:11
143.000,2.000,18304.015,12.000,06-05 12:59:12
141.994,0,18175.186,0,06-05 12:59:13
199.993,0,25599.108,0,06-05 12:59:14
115.006,0,14720.747,0,06-05 12:59:15
171.006,0,21888.724,0,06-05 12:59:16
143.000,0,18303.994,0,06-05 12:59:17
200.005,0,25600.620,0,06-05 12:59:18
170.995,0,21887.357,0,06-05 12:59:19
131.999,2.000,16895.929,12.000,06-05 12:59:20
154.000,1.000,19711.956,4.000,06-05 12:59:21
200.000,0,25599.949,0,06-05 12:59:22
171.000,0,21888.042,0,06-05 12:59:23
201.001,0,25728.122,0,06-05 12:59:24
141.998,0,18175.749,0,06-05 12:59:25
114.001,0,14592.149,0,06-05 12:59:26
142.996,0,18303.518,0,06-05 12:59:27
143.004,0,18304.560,0,06-05 12:59:28
229.000,0,29312.020,0,06-05 12:59:29
150.000,2.000,19199.989,12.000,06-05 12:59:30
150.001,0,19200.103,0,06-05 12:59:31
157.000,0,20095.975,0,06-05 12:59:32
200.001,0,25600.079,0,06-05 12:59:33
228.999,0,29311.882,0,06-05 12:59:34
142.000,0,18176.000,0,06-05 12:59:35
179.998,0,23039.800,0,06-05 12:59:36
191.967,0,24571.769,0,06-05 12:59:37
228.040,0,29189.078,0,06-05 12:59:38
86.000,0,11008.039,0,06-05 12:59:39
228.997,0,29311.617,0,06-05 12:59:40
141.998,0,18175.748,0,06-05 12:59:41
229.002,0,29312.211,0,06-05 12:59:42
113.997,0,14591.617,0,06-05 12:59:43
200.002,0,25600.249,0,06-05 12:59:44
142.991,0,18302.834,0,06-05 12:59:45
200.010,0,25601.287,0,06-05 12:59:46
142.993,3.000,18303.114,15.999,06-05 12:59:47
171.003,0,21888.438,0,06-05 12:59:48
172.007,0,22016.837,0,06-05 12:59:49
199.995,0,25599.377,0,06-05 12:59:50
171.003,0,21888.410,0,06-05 12:59:51
199.988,0,25598.525,0,06-05 12:59:52
143.010,0,18305.263,0,06-05 12:59:53
170.993,0,21887.117,0,06-05 12:59:54
172.002,0,22016.305,0,06-05 12:59:55
113.999,0,14591.825,0,06-05 12:59:56
173.963,1.000,22267.257,3.999,06-05 12:59:57
197.033,0,25220.178,0,06-05 12:59:58
143.011,0,18305.349,0,06-05 12:59:59
230.005,0,29312.667,0,06-05 13:00:00
170.946,0,21881.089,0,06-05 13:00:01
118.037,0,15108.682,0,06-05 13:00:02
122.998,0,15743.762,0,06-05 13:00:03
187.951,1.999,24057.722,11.997,06-05 13:00:04
200.052,0,25606.605,0,06-05 13:00:05
142.964,0,18299.345,0,06-05 13:00:06
227.949,0,29177.512,0,06-05 13:00:07
172.034,0,22020.362,0,06-05 13:00:08
172.037,0,21892.764,0,06-05 13:00:09
118.007,0,15104.850,0,06-05 13:00:10
195.974,0,25084.725,0,06-05 13:00:11
117.009,0,14977.176,0,06-05 13:00:12
197.011,0,25217.465,0,06-05 13:00:13
171.931,0,22007.222,0,06-05 13:00:14
143.059,0,18311.578,0,06-05 13:00:15
171.005,0,21888.608,0,06-05 13:00:16
180.004,0,23040.462,0,06-05 13:00:17
163.000,0,20863.952,0,06-05 13:00:18
170.993,0,21887.080,0,06-05 13:00:19
199.998,0,25599.749,0,06-05 13:00:20
203.996,2.000,26111.452,12.000,06-05 13:00:21
115.003,0,14720.373,0,06-05 13:00:22
223.994,0,28671.232,0,06-05 13:00:23
172.006,0,22016.760,0,06-05 13:00:24
142.996,0,18303.515,0,06-05 13:00:25
228.001,0,29184.149,0,06-05 13:00:26
199.995,0,25599.348,0,06-05 13:00:27
115.004,0,14720.509,0,06-05 13:00:28
171.000,0,21887.985,0,06-05 13:00:29
200.002,0,25600.282,0,06-05 13:00:30
171.000,0,21888.028,0,06-05 13:00:31
170.989,0,21886.630,0,06-05 13:00:32
172.007,1.000,22016.896,4.000,06-05 13:00:33
124.001,0,15872.147,0,06-05 13:00:34
162.001,0,20736.129,0,06-05 13:00:35
199.994,0,25599.284,0,06-05 13:00:36
200.008,2.000,25601.019,12.000,06-05 13:00:37
199.997,0,25599.566,0,06-05 13:00:38
193.006,0,24704.823,0,06-05 13:00:39
96.932,0,12407.259,0,06-05 13:00:40
138.096,0,17676.237,0,06-05 13:00:41
200.001,0,25600.092,0,06-05 13:00:42
199.997,0,25599.564,0,06-05 13:00:43
181.004,0,23168.533,0,06-05 13:00:44
190.993,0,24447.124,0,06-05 13:00:45
171.005,0,21888.598,0,06-05 13:00:46
151.996,0,19455.509,0,06-05 13:00:47
219.006,0,28032.818,0,06-05 13:00:48
167.996,0,21503.439,0,06-05 13:00:49
118.002,0,15104.249,0,06-05 13:00:50
203.998,0,26111.684,0,06-05 13:00:51
166.998,0,21375.774,0,06-05 13:00:52
229.006,0,29312.715,0,06-05 13:00:53
85.996,2.000,11007.446,11.999,06-05 13:00:54
200.011,0,25601.439,0,06-05 13:00:55
199.982,0,25597.696,0,06-05 13:00:56
171.004,0,21888.465,0,06-05 13:00:57
171.998,0,22015.714,0,06-05 13:00:58
114.001,0,14592.105,0,06-05 13:00:59
170.999,0,21887.852,0,06-05 13:01:00
174.016,0,22274.086,0,06-05 13:01:01
197.983,0,25341.837,0,06-05 13:01:02
122.001,0,15616.146,0,06-05 13:01:03
192.012,0,24577.569,0,06-05 13:01:04
170.990,0,21886.777,0,06-05 13:01:05
201.013,0,25729.698,0,06-05 13:01:06
227.985,0,29182.103,0,06-05 13:01:07
113.997,0,14591.677,0,06-05 13:01:08
171.999,0,22015.865,0,06-05 13:01:09
200.012,2.000,25601.592,12.001,06-05 13:01:10
208.994,0,26751.270,0,06-05 13:01:11
219.003,0,28032.349,0,06-05 13:01:12
153.001,0,19584.083,0,06-05 13:01:13
103.999,0,13311.861,0,06-05 13:01:14
200.002,0,25600.263,0,06-05 13:01:15
199.994,0,25599.248,0,06-05 13:01:16
200.003,0,25600.365,0,06-05 13:01:17
143.006,0,18304.740,0,06-05 13:01:18
228.995,1.000,29311.334,4.000,06-05 13:01:19
196.999,0,25215.934,0,06-05 13:01:20
110.002,0,14080.197,0,06-05 13:01:21
177.996,0,22783.485,0,06-05 13:01:22
229.006,0,29312.776,0,06-05 13:01:23
170.998,0,21887.697,0,06-05 13:01:24
199.999,0,25599.849,0,06-05 13:01:25
200.003,2.000,25600.345,12.000,06-05 13:01:26
172.997,0,22015.613,0,06-05 13:01:27
171.006,0,21888.729,0,06-05 13:01:28
176.995,0,22655.423,0,06-05 13:01:29
193.998,0,24831.766,0,06-05 13:01:30
195.997,0,25087.678,0,06-05 13:01:31
176.010,0,22529.268,0,06-05 13:01:32
182.999,0,23423.895,0,06-05 13:01:33
199.997,0,25599.568,0,06-05 13:01:34
187.999,0,24063.862,0,06-05 13:01:35
171.989,0,22014.652,0,06-05 13:01:36
171.012,2.000,21889.515,16.001,06-05 13:01:37
199.993,0,25599.104,0,06-05 13:01:38
172.007,0,22016.894,0,06-05 13:01:39
198.995,0,25471.415,0,06-05 13:01:40
201.006,0,25728.705,0,06-05 13:01:41
170.998,0,21887.729,0,06-05 13:01:42
114.001,0,14592.140,0,06-05 13:01:43
229.002,0,29312.285,0,06-05 13:01:44
170.998,0,21887.747,0,06-05 13:01:45
199.994,0,25599.230,0,06-05 13:01:46
225.001,0,28800.140,0,06-05 13:01:47
116.001,0,14848.126,0,06-05 13:01:48
201.986,0,25854.203,0,06-05 13:01:49
171.015,2.000,21889.882,12.001,06-05 13:01:50
200.999,0,25727.832,0,06-05 13:01:51
228.001,0,29184.120,0,06-05 13:01:52
171.003,0,21888.372,0,06-05 13:01:53
143.000,0,18303.968,0,06-05 13:01:54
171.990,1.000,22014.698,4.000,06-05 13:01:55
142.002,0,18176.275,0,06-05 13:01:56
229.013,2.000,29313.644,12.001,06-05 13:01:57
182.972,0,23420.465,0,06-05 13:01:58
112.012,0,14337.489,0,06-05 13:01:59
191.002,2.000,24448.217,8.000,06-05 13:02:00
200.003,0,25600.388,0,06-05 13:02:01
200.000,0,25600.021,0,06-05 13:02:02
178.999,0,22911.878,0,06-05 13:02:03
123.999,0,15871.808,0,06-05 13:02:04
211.003,0,27008.448,0,06-05 13:02:05
200.002,0,25600.294,0,06-05 13:02:06
200.001,0,25600.066,0,06-05 13:02:07
199.995,0,25599.341,0,06-05 13:02:08
85.998,0,11007.719,0,06-05 13:02:09
142.000,0,18176.002,0,06-05 13:02:10
200.010,0,25601.265,0,06-05 13:02:11
171.996,0,22015.511,0,06-05 13:02:12
200.000,2.000,25600.033,12.000,06-05 13:02:13
175.002,0,22400.195,0,06-05 13:02:14
183.998,0,23551.783,0,06-05 13:02:15
212.003,0,27136.404,0,06-05 13:02:16
181.991,0,23294.820,0,06-05 13:02:17
161.002,0,20608.265,0,06-05 13:02:18
200.001,0,25600.068,0,06-05 13:02:19
151.007,0,19328.883,0,06-05 13:02:20
163.001,0,20864.085,0,06-05 13:02:21
171.997,0,22015.669,0,06-05 13:02:22
228.001,0,29184.082,0,06-05 13:02:23
141.995,0,18175.399,0,06-05 13:02:24
172.004,0,22016.522,0,06-05 13:02:25
183.003,0,23424.363,0,06-05 13:02:26
160.000,0,20480.045,0,06-05 13:02:27
200.000,0,25599.979,0,06-05 13:02:28
172.001,2.000,22016.155,12.000,06-05 13:02:29
170.999,0,21887.836,0,06-05 13:02:30
171.000,0,21887.996,0,06-05 13:02:31
172.002,0,22016.284,0,06-05 13:02:32
171.990,0,22014.756,0,06-05 13:02:33
170.999,0,21887.932,0,06-05 13:02:34
143.002,0,18304.203,0,06-05 13:02:35
199.998,0,25599.682,0,06-05 13:02:36
200.003,0,25600.396,0,06-05 13:02:37
111.001,1.000,14208.071,4.000,06-05 13:02:38
193.997,0,24831.648,0,06-05 13:02:39
180.003,0,23040.415,0,06-05 13:02:40
200.007,0,25600.907,0,06-05 13:02:41
171.999,0,22015.877,0,06-05 13:02:42
170.999,0,21887.913,0,06-05 13:02:43
170.999,0,21887.889,0,06-05 13:02:44
201.001,0,25728.187,0,06-05 13:02:45
143.000,2.000,18304.038,12.000,06-05 13:02:46
198.999,0,25471.835,0,06-05 13:02:47
143.001,0,18304.127,0,06-05 13:02:48
214.998,0,27519.702,0,06-05 13:02:49
194.002,0,24832.300,0,06-05 13:02:50
162.994,0,20863.260,0,06-05 13:02:51
171.006,0,21888.754,0,06-05 13:02:52
229.999,0,29311.855,0,06-05 13:02:53
87.000,0,11135.999,0,06-05 13:02:54
198.000,0,25344.059,0,06-05 13:02:55
200.001,0,25600.078,0,06-05 13:02:56
199.999,0,25599.896,0,06-05 13:02:57
199.999,0,25599.830,0,06-05 13:02:58
172.003,0,22016.372,0,06-05 13:02:59
170.999,0,21887.816,0,06-05 13:03:00
142.994,0,18303.287,0,06-05 13:03:01
114.000,2.000,14592.003,12.000,06-05 13:03:02
172.008,0,22017.022,0,06-05 13:03:03
200.001,0,25600.073,0,06-05 13:03:04
200.000,0,25600.044,0,06-05 13:03:05
143.000,0,18304.052,0,06-05 13:03:06
171.000,0,21887.962,0,06-05 13:03:07
227.950,0,29177.582,0,06-05 13:03:08
201.036,0,25732.564,0,06-05 13:03:09
85.001,0,10880.100,0,06-05 13:03:10
198.001,0,25344.075,0,06-05 13:03:11
146.002,0,18560.300,0,06-05 13:03:12
200.001,0,25600.079,0,06-05 13:03:13
170.999,2.000,21887.913,8.000,06-05 13:03:14
204.002,0,26112.240,0,06-05 13:03:15
139.001,0,17792.162,0,06-05 13:03:16
171.997,0,22015.643,0,06-05 13:03:17
142.000,2.000,18176.042,20.000,06-05 13:03:18
229.000,3.000,29312.027,12.000,06-05 13:03:19
200.001,0,25600.104,0,06-05 13:03:20
200.000,0,25600.008,0,06-05 13:03:21
173.999,0,22271.904,0,06-05 13:03:22
140.000,0,17920.054,0,06-05 13:03:23
142.999,0,18303.917,0,06-05 13:03:24
199.989,0,25598.635,0,06-05 13:03:25
229.013,0,29313.619,0,06-05 13:03:26
138.998,0,17791.795,0,06-05 13:03:27
179.003,0,22912.419,0,06-05 13:03:28
117.000,0,14975.981,0,06-05 13:03:29
192.995,0,24703.348,0,06-05 13:03:30
200.005,0,25600.599,0,06-05 13:03:31
228.986,0,29310.246,0,06-05 13:03:32
171.012,0,21889.521,0,06-05 13:03:33
142.999,0,18303.880,0,06-05 13:03:34
129.944,1.999,16632.829,11.995,06-05 13:03:35
213.092,0,27275.828,0,06-05 13:03:36
199.989,0,25598.579,0,06-05 13:03:37
180.997,0,23167.672,0,06-05 13:03:38
133.003,0,17024.418,0,06-05 13:03:39
176.001,0,22528.120,0,06-05 13:03:40
137.995,0,17663.351,0,06-05 13:03:41
200.003,0,25600.447,0,06-05 13:03:42
172.001,0,22016.176,0,06-05 13:03:43
171.004,0,21888.483,0,06-05 13:03:44
171.999,0,22015.917,0,06-05 13:03:45
170.998,0,21887.739,0,06-05 13:03:46
194.005,0,24832.601,0,06-05 13:03:47
148.994,0,19071.221,0,06-05 13:03:48
200.006,0,25600.734,0,06-05 13:03:49
170.991,0,21886.837,0,06-05 13:03:50
143.005,2.000,18304.623,12.000,06-05 13:03:51
167.001,0,21376.171,0,06-05 13:03:52
147.006,0,18816.752,0,06-05 13:03:53
199.995,0,25599.414,0,06-05 13:03:54
143.003,0,18304.344,0,06-05 13:03:55
211.999,0,27135.935,0,06-05 13:03:56
131.001,0,16768.175,0,06-05 13:03:57
200.000,0,25599.969,0,06-05 13:03:58
200.002,1.000,25600.223,4.000,06-05 13:03:59
147.909,0,18932.362,0,06-05 13:04:00
166.090,0,21259.508,0,06-05 13:04:01
200.009,0,25601.159,0,06-05 13:04:02
114.998,0,14719.702,0,06-05 13:04:03
227.996,0,29183.453,0,06-05 13:04:04
114.002,0,14592.294,0,06-05 13:04:05
200.003,0,25600.333,0,06-05 13:04:06
171.995,0,22015.368,0,06-05 13:04:07
171.005,2.000,21888.641,16.000,06-05 13:04:08
202.999,0,25983.818,0,06-05 13:04:09
167.999,2.000,21503.815,8.000,06-05 13:04:10
201.000,0,25727.960,0,06-05 13:04:11
200.002,0,25600.293,0,06-05 13:04:12
110.000,0,14080.056,0,06-05 13:04:13
174.995,0,22399.305,0,06-05 13:04:14
172.006,0,22016.752,0,06-05 13:04:15
170.996,0,21887.505,0,06-05 13:04:16
200.007,0,25600.837,0,06-05 13:04:17
199.984,0,25597.908,0,06-05 13:04:18
185.008,0,23680.984,0,06-05 13:04:19
158.001,0,20224.082,0,06-05 13:04:20
144.006,2.000,18304.708,16.001,06-05 13:04:21
170.998,0,21887.756,0,06-05 13:04:22
228.984,0,29309.933,0,06-05 13:04:23
143.009,0,18305.196,0,06-05 13:04:24
199.999,0,25599.857,0,06-05 13:04:25
171.004,0,21888.571,0,06-05 13:04:26
199.995,0,25599.351,0,06-05 13:04:27
171.005,0,21888.579,0,06-05 13:04:28
171.996,0,22015.445,0,06-05 13:04:29
170.981,0,21885.599,0,06-05 13:04:30
172.017,0,22018.154,0,06-05 13:04:31
228.008,0,29184.981,0,06-05 13:04:32
143.002,0,18304.292,0,06-05 13:04:33
170.881,0,21872.791,0,06-05 13:04:34
153.102,1.001,19596.998,4.003,06-05 13:04:35
189.996,0,24319.486,0,06-05 13:04:36
229.008,0,29313.066,0,06-05 13:04:37
170.994,0,21887.185,0,06-05 13:04:38
200.008,0,25600.996,0,06-05 13:04:39
157.998,2.000,20223.797,12.000,06-05 13:04:40
127.999,0,16383.903,0,06-05 13:04:41
171.003,0,21888.398,0,06-05 13:04:42
199.991,0,25598.888,0,06-05 13:04:43
200.007,0,25600.865,0,06-05 13:04:44
171.994,0,22015.272,0,06-05 13:04:45
171.004,0,21888.566,0,06-05 13:04:46
199.993,0,25599.053,0,06-05 13:04:47
115.005,0,14720.703,0,06-05 13:04:48
170.997,0,21887.589,0,06-05 13:04:49
228.006,0,29184.806,0,06-05 13:04:50
200.996,0,25727.424,0,06-05 13:04:51
114.003,0,14592.429,0,06-05 13:04:52
170.997,0,21887.651,0,06-05 13:04:53
171.996,0,22015.507,0,06-05 13:04:54
199.006,0,25472.767,0,06-05 13:04:55
217.994,3.000,27903.172,16.000,06-05 13:04:56
125.002,0,16000.294,0,06-05 13:04:57
172.001,0,22016.123,0,06-05 13:04:58
170.999,0,21887.890,0,06-05 13:04:59
156.999,0,20095.826,0,06-05 13:05:00
186.003,0,23808.358,0,06-05 13:05:01
199.998,0,25599.742,0,06-05 13:05:02
171.001,0,21888.129,0,06-05 13:05:03
172.000,0,22015.967,0,06-05 13:05:04
96.998,0,12415.718,0,06-05 13:05:05
217.005,0,27776.676,0,06-05 13:05:06
171.994,0,22015.168,0,06-05 13:05:07
171.008,0,21888.967,0,06-05 13:05:08
199.997,0,25599.672,0,06-05 13:05:09
171.002,0,21888.230,0,06-05 13:05:10
154.994,0,19839.184,0,06-05 13:05:11
148.007,0,18944.938,0,06-05 13:05:12
182.998,2.000,23423.694,12.000,06-05 13:05:13
228.996,0,29311.481,0,06-05 13:05:14
114.002,0,14592.276,0,06-05 13:05:15
170.983,0,21885.800,0,06-05 13:05:16
172.010,0,22017.229,0,06-05 13:05:17
200.001,0,25600.181,0,06-05 13:05:18
85.002,0,10880.221,0,06-05 13:05:19
229.003,0,29312.386,0,06-05 13:05:20
228.985,1.000,29310.065,4.000,06-05 13:05:21
164.004,0,20992.545,0,06-05 13:05:22
93.002,0,11904.199,0,06-05 13:05:23
187.005,0,23936.593,0,06-05 13:05:24
127.000,0,16256.032,0,06-05 13:05:25
199.999,0,25599.932,0,06-05 13:05:26
171.000,0,21887.965,0,06-05 13:05:27
115.002,0,14720.317,0,06-05 13:05:28
227.998,0,29183.700,0,06-05 13:05:29
143.000,2.000,18304.035,12.000,06-05 13:05:30
186.999,0,23935.909,0,06-05 13:05:31
184.000,0,23551.972,0,06-05 13:05:32
159.999,0,20479.923,0,06-05 13:05:33
154.994,0,19839.296,0,06-05 13:05:34
156.000,0,19967.947,0,06-05 13:05:35
186.009,0,23809.166,0,06-05 13:05:36
171.999,0,22015.913,0,06-05 13:05:37
200.001,0,25600.106,0,06-05 13:05:38
143.001,0,18304.072,0,06-05 13:05:39
142.000,0,18176.051,0,06-05 13:05:40
142.993,0,18303.043,0,06-05 13:05:41
229.007,0,29312.863,0,06-05 13:05:42
200.003,0,25600.442,0,06-05 13:05:43
195.001,0,24960.189,0,06-05 13:05:44
148.000,0,18944.036,0,06-05 13:05:45
200.000,2.000,25600.040,12.000,06-05 13:05:46
84.999,0,10879.931,0,06-05 13:05:47
201.000,0,25728.000,0,06-05 13:05:48
199.999,0,25471.810,0,06-05 13:05:49
199.998,0,25599.730,0,06-05 13:05:50
171.998,0,22015.713,0,06-05 13:05:51
157.001,0,20096.186,0,06-05 13:05:52
162.000,0,20736.025,0,06-05 13:05:53
195.002,0,24960.284,0,06-05 13:05:54
170.999,0,21887.904,0,06-05 13:05:55
172.001,0,22016.113,0,06-05 13:05:56
143.000,1.000,18303.959,4.000,06-05 13:05:57
199.999,0,25599.912,0,06-05 13:05:58
142.001,0,18176.067,0,06-05 13:05:59
200.989,0,25726.650,0,06-05 13:06:00
147.007,0,18816.885,0,06-05 13:06:01
149.996,0,19199.494,0,06-05 13:06:02
216.984,2.000,27773.890,11.999,06-05 13:06:03
196.020,0,25090.498,0,06-05 13:06:04
147.002,0,18816.314,0,06-05 13:06:05
170.999,0,21887.860,0,06-05 13:06:06
199.991,0,25598.867,0,06-05 13:06:07
172.003,0,22016.431,0,06-05 13:06:08
171.004,0,21888.548,0,06-05 13:06:09
143.000,0,18303.977,0,06-05 13:06:10
200.002,0,25600.257,0,06-05 13:06:11
227.999,0,29183.817,0,06-05 13:06:12
142.999,0,18303.910,0,06-05 13:06:13
199.849,0,25580.666,0,06-05 13:06:14
118.086,0,15115.035,0,06-05 13:06:15
195.999,0,25087.900,0,06-05 13:06:16
200.000,0,25600.050,0,06-05 13:06:17
199.999,0,25599.891,0,06-05 13:06:18
200.001,2.000,25600.095,12.000,06-05 13:06:19
200.001,0,25600.150,0,06-05 13:06:20
104.001,0,13312.075,0,06-05 13:06:21
182.000,0,23296.060,0,06-05 13:06:22
142.998,0,18303.793,0,06-05 13:06:23
200.001,0,25600.130,0,06-05 13:06:24
143.001,0,18304.104,0,06-05 13:06:25
227.991,0,29182.860,0,06-05 13:06:26
43.001,0,5504.191,0,06-05 13:06:27
214.000,0,27391.941,0,06-05 13:06:28
172.998,0,22015.689,0,06-05 13:06:29
179.000,0,22911.998,0,06-05 13:06:30
192.002,0,24576.307,0,06-05 13:06:31
188.000,0,24064.056,0,06-05 13:06:32
134.001,0,17152.096,0,06-05 13:06:33
164.000,0,20992.013,0,06-05 13:06:34
200.000,0,25600.038,0,06-05 13:06:35
171.000,2.000,21888.059,16.000,06-05 13:06:36
200.001,0,25600.126,0,06-05 13:06:37
171.989,0,22014.640,0,06-05 13:06:38
142.004,0,18176.569,0,06-05 13:06:39
115.004,0,14720.560,0,06-05 13:06:40
200.001,0,25600.097,0,06-05 13:06:41
199.999,0,25599.845,0,06-05 13:06:42
199.978,0,25597.164,0,06-05 13:06:43
94.011,1.000,12033.408,4.000,06-05 13:06:44
190.992,0,24447.030,0,06-05 13:06:45
143.000,0,18303.976,0,06-05 13:06:46
200.001,0,25600.119,0,06-05 13:06:47
143.000,0,18304.024,0,06-05 13:06:48
229.003,0,29312.388,0,06-05 13:06:49
180.998,0,23167.802,0,06-05 13:06:50
105.001,2.000,13440.131,16.000,06-05 13:06:51
227.996,0,29183.542,0,06-05 13:06:52
199.994,0,25599.196,0,06-05 13:06:53
171.009,0,21889.118,0,06-05 13:06:54
143.001,0,18304.078,0,06-05 13:06:55
143.001,0,18304.069,0,06-05 13:06:56
171.985,0,22014.085,0,06-05 13:06:57
164.004,0,20992.562,0,06-05 13:06:58
150.002,0,19200.253,0,06-05 13:06:59
171.004,0,21888.461,0,06-05 13:07:00
172.002,0,22016.309,0,06-05 13:07:01
154.998,0,19839.718,0,06-05 13:07:02
159.003,0,20352.448,0,06-05 13:07:03
228.001,0,29184.175,0,06-05 13:07:04
142.999,0,18303.896,0,06-05 13:07:05
142.996,0,18303.443,0,06-05 13:07:06
229.010,0,29313.244,0,06-05 13:07:07
142.997,0,18303.592,0,06-05 13:07:08
171.003,4.000,21888.404,20.000,06-05 13:07:09
179.997,0,23039.671,0,06-05 13:07:10
133.998,0,17151.777,0,06-05 13:07:11
200.005,0,25600.606,0,06-05 13:07:12
200.001,0,25600.070,0,06-05 13:07:13
