"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out4/dstat_out_wf.csv -D vdb",,,,"Date:","06 May 2024 10:13:28 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
160.005,0,20480.630,0,06-05 10:23:03
185.997,0,23807.640,0,06-05 10:23:04
148.000,0,18943.989,0,06-05 10:23:05
208.947,0,26745.270,0,06-05 10:23:06
200.054,0,25606.905,0,06-05 10:23:07
172.001,0,22016.158,0,06-05 10:23:08
170.949,0,21881.488,0,06-05 10:23:09
150.045,0,19205.818,0,06-05 10:23:10
192.972,0,24700.361,0,06-05 10:23:11
142.959,0,18298.797,0,06-05 10:23:12
228.086,0,29194.985,0,06-05 10:23:13
199.989,0,25598.605,0,06-05 10:23:14
199.981,0,25597.593,0,06-05 10:23:15
139.024,2.000,17795.021,12.002,06-05 10:23:16
175.005,0,22400.651,0,06-05 10:23:17
228.996,0,29311.505,0,06-05 10:23:18
122.001,0,15616.097,0,06-05 10:23:19
171.998,0,22015.755,0,06-05 10:23:20
219.998,0,28159.712,0,06-05 10:23:21
113.986,0,14590.161,0,06-05 10:23:22
228.955,0,29306.179,0,06-05 10:23:23
142.979,0,18301.343,0,06-05 10:23:24
171.055,1.000,21895.088,4.001,06-05 10:23:25
142.981,0,18301.578,0,06-05 10:23:26
178.056,0,22791.118,0,06-05 10:23:27
136.918,0,17525.558,0,06-05 10:23:28
171.102,0,21901.118,0,06-05 10:23:29
226.865,0,29038.714,0,06-05 10:23:30
116.058,0,14855.360,0,06-05 10:23:31
184.013,2.000,23553.659,12.001,06-05 10:23:32
157.986,0,20222.148,0,06-05 10:23:33
145.009,0,18561.172,0,06-05 10:23:34
227.007,0,29056.947,0,06-05 10:23:35
113.991,0,14590.835,0,06-05 10:23:36
178.009,0,22785.125,0,06-05 10:23:37
165.003,0,21120.434,0,06-05 10:23:38
185.005,0,23680.592,0,06-05 10:23:39
157.999,2.000,20223.858,12.000,06-05 10:23:40
170.995,0,21887.367,0,06-05 10:23:41
228.979,0,29309.302,0,06-05 10:23:42
143.018,0,18306.246,0,06-05 10:23:43
152.002,0,19456.291,0,06-05 10:23:44
161.925,0,20726.459,0,06-05 10:23:45
228.006,0,29184.798,0,06-05 10:23:46
143.063,0,18312.101,0,06-05 10:23:47
171.955,0,22010.266,0,06-05 10:23:48
170.973,2.000,21884.565,15.997,06-05 10:23:49
157.059,0,20103.577,0,06-05 10:23:50
214.950,0,27513.546,0,06-05 10:23:51
143.032,0,18308.097,0,06-05 10:23:52
119.007,0,15232.840,0,06-05 10:23:53
194.998,0,24959.744,0,06-05 10:23:54
227.998,0,29183.707,0,06-05 10:23:55
143.001,0,18304.178,0,06-05 10:23:56
176.997,1.000,22655.597,4.000,06-05 10:23:57
109.001,0,13952.132,0,06-05 10:23:58
199.999,0,25599.900,0,06-05 10:23:59
199.998,0,25599.804,0,06-05 10:24:00
171.001,0,21888.088,0,06-05 10:24:01
182.003,0,23296.406,0,06-05 10:24:02
127.998,0,16383.696,0,06-05 10:24:03
204.003,0,26112.343,0,06-05 10:24:04
171.997,0,22015.594,0,06-05 10:24:05
143.002,2.000,18304.298,12.000,06-05 10:24:06
199.998,0,25599.755,0,06-05 10:24:07
228.001,0,29184.156,0,06-05 10:24:08
153.002,0,19584.245,0,06-05 10:24:09
171.000,0,21888.014,0,06-05 10:24:10
140.997,0,18047.578,0,06-05 10:24:11
222.004,0,28288.503,0,06-05 10:24:12
171.003,0,21888.386,0,06-05 10:24:13
199.997,0,25599.645,0,06-05 10:24:14
146.998,0,18815.762,0,06-05 10:24:15
139.002,0,17792.294,0,06-05 10:24:16
199.998,0,25599.735,0,06-05 10:24:17
200.001,0,25600.111,0,06-05 10:24:18
157.998,0,20223.750,0,06-05 10:24:19
184.997,1.000,23679.654,4.000,06-05 10:24:20
199.994,0,25599.244,0,06-05 10:24:21
201.005,2.000,25600.653,12.000,06-05 10:24:22
171.000,0,21887.959,0,06-05 10:24:23
199.996,0,25599.452,0,06-05 10:24:24
115.003,0,14720.348,0,06-05 10:24:25
228.000,0,29183.975,0,06-05 10:24:26
114.001,0,14592.168,0,06-05 10:24:27
228.901,0,29299.284,0,06-05 10:24:28
143.041,0,18309.283,0,06-05 10:24:29
171.000,0,21888.013,0,06-05 10:24:30
199.897,0.999,25586.771,3.998,06-05 10:24:31
143.032,0,18308.117,0,06-05 10:24:32
200.005,0,25600.605,0,06-05 10:24:33
199.996,0,25599.523,0,06-05 10:24:34
143.059,0,18311.573,0,06-05 10:24:35
228.001,0,29184.123,0,06-05 10:24:36
160.000,0,20480.059,0,06-05 10:24:37
155.003,2.000,19840.397,12.000,06-05 10:24:38
199.000,0,25471.947,0,06-05 10:24:39
172.006,0,22016.807,0,06-05 10:24:40
199.995,0,25599.305,0,06-05 10:24:41
142.997,0,18303.624,0,06-05 10:24:42
200.005,0,25600.610,0,06-05 10:24:43
124.999,0,15999.903,0,06-05 10:24:44
184.001,0,23552.066,0,06-05 10:24:45
175.999,0,22527.931,0,06-05 10:24:46
189.001,0,24192.068,0,06-05 10:24:47
154.000,0,19711.975,0,06-05 10:24:48
199.997,0,25599.575,0,06-05 10:24:49
228.998,0,29311.687,0,06-05 10:24:50
86.001,0,11008.073,0,06-05 10:24:51
170.997,0,21887.584,0,06-05 10:24:52
171.002,0,21888.201,0,06-05 10:24:53
172.001,2.000,22016.077,12.000,06-05 10:24:54
200.011,0,25601.349,0,06-05 10:24:55
171.991,0,22014.798,0,06-05 10:24:56
85.001,0,10880.166,0,06-05 10:24:57
199.993,0,25599.138,0,06-05 10:24:58
228.006,0,29184.792,0,06-05 10:24:59
199.827,0,25577.829,0,06-05 10:25:00
86.063,0,11016.017,0,06-05 10:25:01
200.029,0,25603.717,0,06-05 10:25:02
211.998,1.000,27135.750,4.000,06-05 10:25:03
159.980,0,20477.459,0,06-05 10:25:04
171.018,0,21890.278,0,06-05 10:25:05
142.994,0,18303.294,0,06-05 10:25:06
227.838,0,29163.292,0,06-05 10:25:07
115.031,0,14723.996,0,06-05 10:25:08
171.034,0,21892.376,0,06-05 10:25:09
229.079,0,29322.125,0,06-05 10:25:10
170.893,1.999,21874.273,11.992,06-05 10:25:11
171.095,0,21900.217,0,06-05 10:25:12
200.005,0,25600.605,0,06-05 10:25:13
126.992,0,16254.987,0,06-05 10:25:14
188.013,0,24065.690,0,06-05 10:25:15
170.992,0,21886.998,0,06-05 10:25:16
205.008,0,26241.070,0,06-05 10:25:17
148.993,0,19071.111,0,06-05 10:25:18
160.004,0,20480.573,0,06-05 10:25:19
200.001,0,25600.105,0,06-05 10:25:20
171.997,0,22015.558,0,06-05 10:25:21
228.008,0,29185.087,0,06-05 10:25:22
124.997,0,15999.651,0,06-05 10:25:23
171.001,0,21888.089,0,06-05 10:25:24
218.012,0,27905.506,0,06-05 10:25:25
142.991,0,18302.822,0,06-05 10:25:26
200.999,2.000,25727.819,12.000,06-05 10:25:27
170.998,0,21887.717,0,06-05 10:25:28
171.004,0,21888.575,0,06-05 10:25:29
200.002,0,25600.228,0,06-05 10:25:30
200.004,0,25600.454,0,06-05 10:25:31
199.952,0,25593.888,0,06-05 10:25:32
139.032,0,17796.136,0,06-05 10:25:33
198.998,0,25471.782,0,06-05 10:25:34
159.997,0,20479.581,0,06-05 10:25:35
158.998,1.000,20351.807,4.000,06-05 10:25:36
229.012,0,29313.565,0,06-05 10:25:37
186.000,0,23807.998,0,06-05 10:25:38
157.992,0,20094.940,0,06-05 10:25:39
177.002,0,22656.203,0,06-05 10:25:40
165.004,0,21120.560,0,06-05 10:25:41
200.999,0,25727.869,0,06-05 10:25:42
211.999,2.000,27135.929,12.000,06-05 10:25:43
159.000,0,20352.007,0,06-05 10:25:44
170.996,0,21887.425,0,06-05 10:25:45
200.002,0,25600.320,0,06-05 10:25:46
141.005,0,17936.653,0,06-05 10:25:47
174.988,0,22382.453,0,06-05 10:25:48
200.005,0,25600.594,0,06-05 10:25:49
199.995,0,25599.390,0,06-05 10:25:50
181.009,0,23169.213,0,06-05 10:25:51
139.999,0,17919.908,0,06-05 10:25:52
164.002,0,20992.206,0,06-05 10:25:53
228.999,0,29311.835,0,06-05 10:25:54
143.000,0,18303.992,0,06-05 10:25:55
227.995,0,29183.338,0,06-05 10:25:56
200.006,0,25600.802,0,06-05 10:25:57
97.997,0,12543.625,0,06-05 10:25:58
159.003,2.000,20352.416,12.000,06-05 10:25:59
185.002,0,23680.211,0,06-05 10:26:00
214.996,0,27519.460,0,06-05 10:26:01
229.004,0,29312.469,0,06-05 10:26:02
170.993,0,21887.060,0,06-05 10:26:03
172.005,0,22016.610,0,06-05 10:26:04
143.001,0,18304.176,0,06-05 10:26:05
171.004,0,21888.451,0,06-05 10:26:06
200.003,0,25600.333,0,06-05 10:26:07
229.005,1.000,29312.667,4.000,06-05 10:26:08
170.990,0,21886.725,0,06-05 10:26:09
143.003,2.000,18304.437,16.000,06-05 10:26:10
114.000,0,14592.061,0,06-05 10:26:11
228.991,0,29310.798,0,06-05 10:26:12
199.007,0,25472.949,0,06-05 10:26:13
144.999,0,18559.905,0,06-05 10:26:14
129.002,0,16512.243,0,06-05 10:26:15
183.996,0,23551.510,0,06-05 10:26:16
142.000,0,18176.043,0,06-05 10:26:17
200.999,0,25727.905,0,06-05 10:26:18
171.000,0,21888.009,0,06-05 10:26:19
199.998,0,25599.771,0,06-05 10:26:20
143.003,2.000,18304.332,12.000,06-05 10:26:21
140.999,0,18047.896,0,06-05 10:26:22
201.993,0,25855.095,0,06-05 10:26:23
171.005,0,21888.626,0,06-05 10:26:24
199.984,0,25597.912,0,06-05 10:26:25
195.014,0,24961.803,0,06-05 10:26:26
204.990,0,26238.706,0,06-05 10:26:27
143.007,0,18304.859,0,06-05 10:26:28
142.998,0,18303.804,0,06-05 10:26:29
228.004,1.000,29184.551,4.000,06-05 10:26:30
170.997,2.000,21887.612,12.000,06-05 10:26:31
171.999,0,22015.933,0,06-05 10:26:32
200.000,0,25600.014,0,06-05 10:26:33
114.003,0,14592.447,0,06-05 10:26:34
143.002,0,18304.238,0,06-05 10:26:35
146.988,0,18814.522,0,06-05 10:26:36
225.015,0,28801.857,0,06-05 10:26:37
227.996,0,29183.535,0,06-05 10:26:38
114.002,1.000,14592.259,4.000,06-05 10:26:39
199.997,0,25599.670,0,06-05 10:26:40
143.004,0,18304.536,0,06-05 10:26:41
173.998,0,22271.765,0,06-05 10:26:42
193.995,0,24831.339,0,06-05 10:26:43
204.000,0,26111.949,0,06-05 10:26:44
170.989,0,21886.592,0,06-05 10:26:45
143.008,0,18305.087,0,06-05 10:26:46
171.000,0,21888.037,0,06-05 10:26:47
86.002,2.000,11008.235,12.000,06-05 10:26:48
200.002,0,25600.209,0,06-05 10:26:49
199.999,0,25599.922,0,06-05 10:26:50
200.002,0,25600.279,0,06-05 10:26:51
183.001,0,23424.131,0,06-05 10:26:52
147.999,0,18943.867,0,06-05 10:26:53
80.997,0,10367.600,0,06-05 10:26:54
217.006,0,27776.746,0,06-05 10:26:55
170.985,0,21886.098,0,06-05 10:26:56
200.021,0,25602.701,0,06-05 10:26:57
142.997,0,18303.561,0,06-05 10:26:58
142.998,0,18303.770,0,06-05 10:26:59
154.999,0,19839.924,0,06-05 10:27:00
130.004,0,16640.552,0,06-05 10:27:01
199.433,0,25527.405,0,06-05 10:27:02
172.489,0,22078.613,0,06-05 10:27:03
113.999,0,14591.890,0,06-05 10:27:04
199.992,2.000,25598.937,12.000,06-05 10:27:05
189.009,0,24193.106,0,06-05 10:27:06
182.994,0,23295.218,0,06-05 10:27:07
200.004,0,25600.553,0,06-05 10:27:08
149.001,0,19072.123,0,06-05 10:27:09
165.998,0,21247.730,0,06-05 10:27:10
228.003,0,29184.435,0,06-05 10:27:11
199.995,0,25599.405,0,06-05 10:27:12
159.003,1.000,20352.389,4.000,06-05 10:27:13
154.999,0,19839.841,0,06-05 10:27:14
201.996,0,25731.521,0,06-05 10:27:15
171.004,0,21888.538,0,06-05 10:27:16
159.995,0,20479.337,0,06-05 10:27:17
132.008,0,16897.070,0,06-05 10:27:18
164.994,0,21119.284,0,06-05 10:27:19
170.999,0,21887.839,0,06-05 10:27:20
229.004,2.000,29312.490,12.000,06-05 10:27:21
171.001,0,21888.161,0,06-05 10:27:22
180.000,0,23039.976,0,06-05 10:27:23
105.999,0,13567.904,0,06-05 10:27:24
228.997,0,29311.592,0,06-05 10:27:25
153.003,0,19584.375,0,06-05 10:27:26
189.000,0,24192.030,0,06-05 10:27:27
143.001,0,18304.147,0,06-05 10:27:28
223.991,0,28670.850,0,06-05 10:27:29
148.003,0,18944.388,0,06-05 10:27:30
183.002,0,23424.250,0,06-05 10:27:31
187.995,0,24063.307,0,06-05 10:27:32
143.001,0,18304.099,0,06-05 10:27:33
171.003,0,21888.367,0,06-05 10:27:34
164.001,0,20992.148,0,06-05 10:27:35
179.000,0,22911.950,0,06-05 10:27:36
172.001,0,22016.089,0,06-05 10:27:37
113.998,2.000,14591.766,12.000,06-05 10:27:38
200.004,0,25600.449,0,06-05 10:27:39
227.999,0,29183.841,0,06-05 10:27:40
143.001,0,18304.174,0,06-05 10:27:41
171.999,0,22015.910,0,06-05 10:27:42
114.001,0,14592.189,0,06-05 10:27:43
142.998,0,18303.712,0,06-05 10:27:44
227.987,0,29182.334,0,06-05 10:27:45
143.003,1.000,18304.349,4.000,06-05 10:27:46
171.998,0,22015.789,0,06-05 10:27:47
161.005,0,20608.631,0,06-05 10:27:48
152.997,0,19583.599,0,06-05 10:27:49
143.003,0,18304.422,0,06-05 10:27:50
227.999,0,29183.915,0,06-05 10:27:51
199.999,0,25599.888,0,06-05 10:27:52
143.003,0,18304.331,0,06-05 10:27:53
199.998,0,25599.754,0,06-05 10:27:54
172.000,2.000,22016.013,12.000,06-05 10:27:55
142.002,0,18176.210,0,06-05 10:27:56
114.999,0,14719.887,0,06-05 10:27:57
227.996,0,29183.437,0,06-05 10:27:58
199.997,0,25599.577,0,06-05 10:27:59
172.008,0,22016.969,0,06-05 10:28:00
165.997,0,21247.640,0,06-05 10:28:01
147.997,0,18943.659,0,06-05 10:28:02
143.004,0,18304.560,0,06-05 10:28:03
199.994,0,25599.271,0,06-05 10:28:04
143.004,0,18304.553,0,06-05 10:28:05
171.000,0,21887.956,0,06-05 10:28:06
200.005,0,25600.670,0,06-05 10:28:07
188.995,0,24191.392,0,06-05 10:28:08
181.980,0,23293.483,0,06-05 10:28:09
171.940,0,22008.299,0,06-05 10:28:10
200.012,2.000,25601.476,12.001,06-05 10:28:11
199.987,0,25598.354,0,06-05 10:28:12
171.084,0,21898.758,0,06-05 10:28:13
171.992,0,22015.032,0,06-05 10:28:14
200.005,0,25600.699,0,06-05 10:28:15
146.997,0,18815.663,0,06-05 10:28:16
223.993,0,28671.133,0,06-05 10:28:17
114.004,0,14592.561,0,06-05 10:28:18
228.993,0,29311.157,0,06-05 10:28:19
144.004,1.000,18432.536,4.000,06-05 10:28:20
141.992,0,18174.981,0,06-05 10:28:21
206.013,0,26369.601,0,06-05 10:28:22
192.998,0,24703.747,0,06-05 10:28:23
134.003,0,17152.362,0,06-05 10:28:24
180.998,0,23167.806,0,06-05 10:28:25
141.995,0,18175.373,0,06-05 10:28:26
201.006,2.000,25728.784,12.000,06-05 10:28:27
170.998,0,21887.684,0,06-05 10:28:28
161.005,0,20608.590,0,06-05 10:28:29
181.998,0,23295.711,0,06-05 10:28:30
200.001,0,25600.183,0,06-05 10:28:31
142.998,0,18303.741,0,06-05 10:28:32
114.001,0,14592.134,0,06-05 10:28:33
186.000,0,23808.022,0,06-05 10:28:34
156.993,0,20095.111,0,06-05 10:28:35
229.008,0,29185.061,0,06-05 10:28:36
115.001,0,14720.156,0,06-05 10:28:37
170.998,0,21887.710,0,06-05 10:28:38
229.001,0,29312.171,0,06-05 10:28:39
141.998,0,18175.733,0,06-05 10:28:40
199.990,2.000,25598.759,15.999,06-05 10:28:41
172.012,2.000,22017.582,8.001,06-05 10:28:42
199.992,0,25599.038,0,06-05 10:28:43
171.005,0,21888.583,0,06-05 10:28:44
148.997,0,19071.630,0,06-05 10:28:45
194.005,0,24832.648,0,06-05 10:28:46
200.000,0,25599.959,0,06-05 10:28:47
183.996,0,23551.524,0,06-05 10:28:48
139.001,0,17792.085,0,06-05 10:28:49
163.001,0,20864.094,0,06-05 10:28:50
206.000,0,26367.978,0,06-05 10:28:51
165.001,2.000,21120.188,12.000,06-05 10:28:52
200.000,2.000,25600.045,8.000,06-05 10:28:53
173.001,0,22016.190,0,06-05 10:28:54
199.994,0,25599.213,0,06-05 10:28:55
171.003,0,21888.350,0,06-05 10:28:56
229.001,0,29312.173,0,06-05 10:28:57
159.998,2.000,20479.724,20.000,06-05 10:28:58
154.001,0,19712.106,0,06-05 10:28:59
171.004,0,21888.456,0,06-05 10:29:00
200.000,0,25599.974,0,06-05 10:29:01
200.000,0,25600.024,0,06-05 10:29:02
193.995,0,24831.371,0,06-05 10:29:03
178.004,0,22784.542,0,06-05 10:29:04
141.997,0,18175.557,0,06-05 10:29:05
190.995,0,24447.315,0,06-05 10:29:06
180.997,0,23167.589,0,06-05 10:29:07
86.004,0,11008.493,0,06-05 10:29:08
171.001,0,21888.166,0,06-05 10:29:09
199.993,0,25599.121,0,06-05 10:29:10
171.000,0,21888.028,0,06-05 10:29:11
155.003,0,19840.362,0,06-05 10:29:12
188.001,0,24064.129,0,06-05 10:29:13
199.998,0,25599.791,0,06-05 10:29:14
171.998,0,22015.796,0,06-05 10:29:15
199.984,2.000,25597.954,11.999,06-05 10:29:16
171.018,0,21890.363,0,06-05 10:29:17
170.998,0,21887.747,0,06-05 10:29:18
172.004,0,22016.567,0,06-05 10:29:19
142.998,0,18303.727,0,06-05 10:29:20
170.995,0,21887.366,0,06-05 10:29:21
200.012,0,25601.594,0,06-05 10:29:22
131.995,4.000,16895.308,15.999,06-05 10:29:23
153.939,0,19704.159,0,06-05 10:29:24
170.995,1.000,21887.312,4.000,06-05 10:29:25
114.016,0,14594.005,0,06-05 10:29:26
202.051,0,25862.574,0,06-05 10:29:27
140.958,0,18042.564,0,06-05 10:29:28
199.984,0,25597.901,0,06-05 10:29:29
172.008,0,22017.008,0,06-05 10:29:30
173.070,0,22152.923,0,06-05 10:29:31
140.939,0,18040.135,0,06-05 10:29:32
171.072,2.001,21897.266,12.005,06-05 10:29:33
228.958,0,29306.648,0,06-05 10:29:34
143.006,0,18304.823,0,06-05 10:29:35
96.011,0,12289.384,0,06-05 10:29:36
218.006,0,27904.738,0,06-05 10:29:37
199.995,0,25599.323,0,06-05 10:29:38
142.962,0,18299.111,0,06-05 10:29:39
143.041,0,18309.307,0,06-05 10:29:40
199.911,0,25588.576,0,06-05 10:29:41
156.069,0,19976.795,0,06-05 10:29:42
158.000,0,20223.959,0,06-05 10:29:43
122.002,0,15616.290,0,06-05 10:29:44
191.929,0,24566.972,0,06-05 10:29:45
172.010,0,22017.238,0,06-05 10:29:46
171.051,0,21894.476,0,06-05 10:29:47
171.952,0,22009.828,0,06-05 10:29:48
141.974,0,18172.669,0,06-05 10:29:49
143.040,2.001,18309.166,12.003,06-05 10:29:50
228.951,0,29305.756,0,06-05 10:29:51
228.064,0,29192.136,0,06-05 10:29:52
114.014,0,14593.810,0,06-05 10:29:53
171.997,0,22015.642,0,06-05 10:29:54
171.995,0,22015.334,0,06-05 10:29:55
198.979,0,25469.260,0,06-05 10:29:56
171.977,0,22013.073,0,06-05 10:29:57
170.993,1.000,21887.151,4.000,06-05 10:29:58
172.049,0,22022.296,0,06-05 10:29:59
170.990,0,21886.711,0,06-05 10:30:00
172.012,0,22017.595,0,06-05 10:30:01
227.909,0,29172.317,0,06-05 10:30:02
171.989,0,21886.639,0,06-05 10:30:03
86.033,0,11012.232,0,06-05 10:30:04
199.935,0,25591.743,0,06-05 10:30:05
172.054,0,22022.878,0,06-05 10:30:06
170.976,2.000,21884.978,11.998,06-05 10:30:07
170.960,0,21882.835,0,06-05 10:30:08
200.034,0,25604.351,0,06-05 10:30:09
172.061,0,22023.821,0,06-05 10:30:10
170.945,0,21880.941,0,06-05 10:30:11
200.005,0,25600.626,0,06-05 10:30:12
212.059,0,27143.519,0,06-05 10:30:13
101.953,0,13049.925,0,06-05 10:30:14
172.040,0,22021.092,0,06-05 10:30:15
228.044,0,29189.653,0,06-05 10:30:16
199.949,0,25593.474,0,06-05 10:30:17
172.004,0,22016.501,0,06-05 10:30:18
114.032,0,14596.134,0,06-05 10:30:19
199.928,0,25590.770,0,06-05 10:30:20
229.072,0,29321.265,0,06-05 10:30:21
170.988,0,21886.441,0,06-05 10:30:22
228.921,1.999,29301.936,11.996,06-05 10:30:23
114.003,0,14592.414,0,06-05 10:30:24
200.006,0,25600.746,0,06-05 10:30:25
170.988,0,21886.466,0,06-05 10:30:26
229.041,0,29317.275,0,06-05 10:30:27
171.024,0,21891.018,0,06-05 10:30:28
184.026,0,23555.289,0,06-05 10:30:29
130.942,0,16760.554,0,06-05 10:30:30
200.058,0,25607.386,0,06-05 10:30:31
171.023,1.000,21890.967,4.001,06-05 10:30:32
170.956,0,21882.357,0,06-05 10:30:33
229.002,0,29312.294,0,06-05 10:30:34
59.015,0,7553.950,0,06-05 10:30:35
226.935,0,29047.703,0,06-05 10:30:36
200.064,0,25608.200,0,06-05 10:30:37
227.898,0,29170.956,0,06-05 10:30:38
167.072,2.001,21385.160,12.005,06-05 10:30:39
147.936,0,18935.801,0,06-05 10:30:40
142.042,0,18181.426,0,06-05 10:30:41
214.027,0,27395.497,0,06-05 10:30:42
128.981,0,16509.517,0,06-05 10:30:43
172.026,0,22019.316,0,06-05 10:30:44
170.989,0,21886.585,0,06-05 10:30:45
170.990,0,21886.663,0,06-05 10:30:46
171.981,0,22013.552,0,06-05 10:30:47
171.033,0,21892.276,0,06-05 10:30:48
171.936,0,22007.755,0,06-05 10:30:49
143.018,0,18306.348,0,06-05 10:30:50
200.002,0,25600.267,0,06-05 10:30:51
170.997,0,21887.614,0,06-05 10:30:52
228.947,0,29305.277,0,06-05 10:30:53
142.018,0,18178.326,0,06-05 10:30:54
164.066,2.001,21000.424,12.005,06-05 10:30:55
150.921,0,19317.929,0,06-05 10:30:56
228.007,0,29184.889,0,06-05 10:30:57
229.051,0,29318.470,0,06-05 10:30:58
170.992,0,21886.952,0,06-05 10:30:59
172.021,0,22018.667,0,06-05 10:31:00
114.006,0,14592.750,0,06-05 10:31:01
170.945,0,21880.985,0,06-05 10:31:02
200.016,0,25602.078,0,06-05 10:31:03
229.025,1.000,29315.257,4.000,06-05 10:31:04
143.020,0,18306.501,0,06-05 10:31:05
198.926,0,25462.503,0,06-05 10:31:06
115.026,0,14723.338,0,06-05 10:31:07
228.052,0,29190.703,0,06-05 10:31:08
229.006,0,29312.792,0,06-05 10:31:09
157.996,0,20223.460,0,06-05 10:31:10
194.005,2.000,24832.614,16.000,06-05 10:31:11
162.000,0,20735.960,0,06-05 10:31:12
199.997,0,25599.679,0,06-05 10:31:13
172.007,0,22016.847,0,06-05 10:31:14
199.989,0,25598.562,0,06-05 10:31:15
85.001,0,10880.191,0,06-05 10:31:16
229.001,0,29312.106,0,06-05 10:31:17
113.998,0,14591.755,0,06-05 10:31:18
229.003,0,29312.445,0,06-05 10:31:19
199.998,0,25599.681,0,06-05 10:31:20
200.001,0,25600.102,0,06-05 10:31:21
143.001,2.000,18304.153,16.000,06-05 10:31:22
86.001,0,11008.144,0,06-05 10:31:23
227.999,0,29183.825,0,06-05 10:31:24
196.999,0,25215.934,0,06-05 10:31:25
174.000,0,22272.000,0,06-05 10:31:26
200.998,0,25727.760,0,06-05 10:31:27
112.999,0,14463.924,0,06-05 10:31:28
201.003,0,25728.425,0,06-05 10:31:29
199.997,0,25471.613,0,06-05 10:31:30
200.004,0,25600.554,0,06-05 10:31:31
142.999,0,18303.842,0,06-05 10:31:32
170.002,0,21760.205,0,06-05 10:31:33
143.999,0,18431.903,0,06-05 10:31:34
189.997,0,24319.655,0,06-05 10:31:35
153.003,1.000,19584.406,4.000,06-05 10:31:36
229.002,0,29312.246,0,06-05 10:31:37
104.000,0,13311.984,0,06-05 10:31:38
181.980,0,23293.430,0,06-05 10:31:39
148.014,0,18945.805,0,06-05 10:31:40
137.002,0,17536.284,0,06-05 10:31:41
200.001,1.000,25600.129,4.000,06-05 10:31:42
171.996,0,22015.424,0,06-05 10:31:43
142.002,2.000,18176.208,12.000,06-05 10:31:44
171.995,0,22015.367,0,06-05 10:31:45
172.000,0,22016.008,0,06-05 10:31:46
171.007,0,21888.911,0,06-05 10:31:47
152.001,0,19456.107,0,06-05 10:31:48
211.000,1.000,27007.943,4.000,06-05 10:31:49
150.998,0,19327.756,0,06-05 10:31:50
200.002,0,25600.239,0,06-05 10:31:51
172.001,0,22016.094,0,06-05 10:31:52
156.000,0,19968.022,0,06-05 10:31:53
186.000,0,23808.020,0,06-05 10:31:54
172.000,0,22016.002,0,06-05 10:31:55
171.000,0,21887.962,0,06-05 10:31:56
200.001,0,25600.165,0,06-05 10:31:57
171.977,0,22013.081,0,06-05 10:31:58
200.018,0,25602.263,0,06-05 10:31:59
142.000,0,18175.938,0,06-05 10:32:00
145.004,2.000,18560.561,12.000,06-05 10:32:01
169.994,0,21759.273,0,06-05 10:32:02
200.003,0,25600.400,0,06-05 10:32:03
199.994,0,25599.222,0,06-05 10:32:04
114.004,0,14592.530,0,06-05 10:32:05
167.996,1.000,21503.548,4.000,06-05 10:32:06
157.998,0,20223.686,0,06-05 10:32:07
216.999,0,27775.920,0,06-05 10:32:08
107.005,1.000,13696.592,4.000,06-05 10:32:09
178.002,0,22784.318,0,06-05 10:32:10
172.999,0,22015.907,0,06-05 10:32:11
191.989,0,24574.593,0,06-05 10:32:12
150.998,0,19327.745,0,06-05 10:32:13
171.003,0,21888.432,0,06-05 10:32:14
200.005,0,25600.636,0,06-05 10:32:15
118.003,0,15104.430,0,06-05 10:32:16
223.998,0,28671.704,0,06-05 10:32:17
143.988,2.000,18430.491,11.999,06-05 10:32:18
171.014,0,21889.839,0,06-05 10:32:19
228.989,0,29310.645,0,06-05 10:32:20
120.002,0,15360.294,0,06-05 10:32:21
137.004,0,17536.476,0,06-05 10:32:22
171.001,1.000,21888.070,4.000,06-05 10:32:23
228.999,0,29311.906,0,06-05 10:32:24
143.001,0,18304.168,0,06-05 10:32:25
170.989,0,21886.568,0,06-05 10:32:26
113.999,0,14591.817,0,06-05 10:32:27
229.017,0,29314.143,0,06-05 10:32:28
199.999,0,25599.843,0,06-05 10:32:29
142.993,0,18303.147,0,06-05 10:32:30
141.999,0,18175.819,0,06-05 10:32:31
171.994,0,22015.219,0,06-05 10:32:32
200.012,0,25601.474,0,06-05 10:32:33
200.003,2.000,25600.417,12.000,06-05 10:32:34
86.003,0,11008.323,0,06-05 10:32:35
227.992,0,29183.028,0,06-05 10:32:36
131.003,0,16768.386,0,06-05 10:32:37
140.000,0,17919.957,0,06-05 10:32:38
215.004,1.000,27520.459,4.000,06-05 10:32:39
228.997,0,29311.621,0,06-05 10:32:40
131.996,0,16895.483,0,06-05 10:32:41
153.002,1.000,19584.262,4.000,06-05 10:32:42
157.000,0,20095.998,0,06-05 10:32:43
215.000,0,27519.985,0,06-05 10:32:44
141.997,0,18175.577,0,06-05 10:32:45
200.007,0,25600.929,0,06-05 10:32:46
171.998,0,22015.707,0,06-05 10:32:47
200.000,0,25599.967,0,06-05 10:32:48
114.000,0,14591.941,0,06-05 10:32:49
