"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out9/dstat_out_wf.csv -D vdb",,,,"Date:","06 May 2024 14:30:43 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
199.997,0,25599.628,0,06-05 14:40:19
113.997,0,14591.609,0,06-05 14:40:20
143.001,0,18304.137,0,06-05 14:40:21
200.009,0,25601.091,0,06-05 14:40:22
170.999,0,21887.910,0,06-05 14:40:23
172.002,0,22016.202,0,06-05 14:40:24
171.001,0,21888.114,0,06-05 14:40:25
229.002,0,29312.245,0,06-05 14:40:26
85.000,0,10879.995,0,06-05 14:40:27
200.000,2.000,25599.968,12.000,06-05 14:40:28
199.910,0,25588.503,0,06-05 14:40:29
172.074,0,22025.458,0,06-05 14:40:30
171.001,0,21888.078,0,06-05 14:40:31
86.000,0,11007.983,0,06-05 14:40:32
200.001,0,25600.082,0,06-05 14:40:33
147.996,0,18943.538,0,06-05 14:40:34
188.002,0,24064.303,0,06-05 14:40:35
178.001,1.000,22784.158,4.000,06-05 14:40:36
113.998,0,14591.723,0,06-05 14:40:37
200.000,0,25600.049,0,06-05 14:40:38
87.001,0,11012.097,0,06-05 14:40:39
228.997,0,29311.656,0,06-05 14:40:40
200.000,0,25600.017,0,06-05 14:40:41
57.000,0,7296.048,0,06-05 14:40:42
228.002,0,29184.228,0,06-05 14:40:43
143.000,0,18304.006,0,06-05 14:40:44
229.000,2.000,29312.063,12.000,06-05 14:40:45
171.000,0,21887.941,0,06-05 14:40:46
85.999,0,11007.826,0,06-05 14:40:47
200.003,0,25600.391,0,06-05 14:40:48
143.000,0,18303.959,0,06-05 14:40:49
171.000,0,21887.937,0,06-05 14:40:50
142.999,0,18303.907,0,06-05 14:40:51
171.001,0,21888.168,0,06-05 14:40:52
142.999,0,18303.909,0,06-05 14:40:53
172.000,0,22016.026,0,06-05 14:40:54
186.001,0,23808.113,0,06-05 14:40:55
156.000,0,19968.043,0,06-05 14:40:56
171.999,0,22015.928,0,06-05 14:40:57
228.002,0,29184.250,0,06-05 14:40:58
107.998,0,13823.720,0,06-05 14:40:59
178.004,0,22784.534,0,06-05 14:41:00
144.999,0,18559.905,0,06-05 14:41:01
151.001,2.000,19328.097,12.000,06-05 14:41:02
160.999,0,20607.880,0,06-05 14:41:03
200.000,0,25599.960,0,06-05 14:41:04
172.000,0,22015.974,0,06-05 14:41:05
171.001,0,21888.090,0,06-05 14:41:06
173.000,0,22144.014,0,06-05 14:41:07
217.000,0,27776.052,0,06-05 14:41:08
152.999,0,19583.891,0,06-05 14:41:09
170.997,1.000,21887.636,4.000,06-05 14:41:10
184.001,0,23552.087,0,06-05 14:41:11
173.999,0,22271.876,0,06-05 14:41:12
155.999,0,19967.838,0,06-05 14:41:13
199.961,0,25595.045,0,06-05 14:41:14
143.028,0,18307.615,0,06-05 14:41:15
200.002,0,25600.218,0,06-05 14:41:16
172.002,0,22016.227,0,06-05 14:41:17
199.996,0,25599.466,0,06-05 14:41:18
170.974,2.000,21884.676,11.998,06-05 14:41:19
200.034,0,25604.367,0,06-05 14:41:20
172.001,0,22016.108,0,06-05 14:41:21
200.000,0,25600.028,0,06-05 14:41:22
170.998,0,21887.740,0,06-05 14:41:23
170.998,0,21887.695,0,06-05 14:41:24
200.000,0,25600.048,0,06-05 14:41:25
201.000,0,25599.971,0,06-05 14:41:26
171.999,0,22015.931,0,06-05 14:41:27
200.001,0,25600.170,0,06-05 14:41:28
185.998,0,23807.689,0,06-05 14:41:29
157.001,0,20096.118,0,06-05 14:41:30
172.996,0,22143.499,0,06-05 14:41:31
198.006,0,25344.732,0,06-05 14:41:32
181.997,0,23295.647,0,06-05 14:41:33
161.002,0,20608.273,0,06-05 14:41:34
164.998,2.000,21119.795,12.000,06-05 14:41:35
150.003,0,19072.368,0,06-05 14:41:36
199.998,0,25599.758,0,06-05 14:41:37
229.000,0,29311.984,0,06-05 14:41:38
121.999,0,15615.923,0,06-05 14:41:39
220.001,0,28160.172,0,06-05 14:41:40
130.000,0,16640.055,0,06-05 14:41:41
184.999,0,23679.815,0,06-05 14:41:42
171.002,0,21888.289,0,06-05 14:41:43
229.001,1.000,29312.124,4.000,06-05 14:41:44
150.996,0,19327.498,0,06-05 14:41:45
162.997,0,20863.666,0,06-05 14:41:46
155.002,0,19840.313,0,06-05 14:41:47
159.005,0,20352.582,0,06-05 14:41:48
199.998,0,25599.686,0,06-05 14:41:49
209.001,0,26752.103,0,06-05 14:41:50
190.999,2.000,24447.888,16.000,06-05 14:41:51
93.999,0,12031.831,0,06-05 14:41:52
191.993,0,24575.044,0,06-05 14:41:53
184.000,0,23552.024,0,06-05 14:41:54
187.014,0,23937.828,0,06-05 14:41:55
171.993,0,22015.111,0,06-05 14:41:56
171.005,0,21888.686,0,06-05 14:41:57
171.995,0,22015.421,0,06-05 14:41:58
142.004,0,18176.555,0,06-05 14:41:59
229.000,0,29312.036,0,06-05 14:42:00
142.999,0,18303.854,0,06-05 14:42:01
199.998,0,25599.747,0,06-05 14:42:02
171.004,0,21888.542,0,06-05 14:42:03
199.952,0,25593.870,0,06-05 14:42:04
90.018,0,11522.367,0,06-05 14:42:05
195.959,0,25082.757,0,06-05 14:42:06
171.045,2.001,21893.813,16.004,06-05 14:42:07
200.000,0,25600.021,0,06-05 14:42:08
172.003,0,22016.363,0,06-05 14:42:09
142.996,0,18303.496,0,06-05 14:42:10
170.993,0,21887.163,0,06-05 14:42:11
227.992,0,29182.965,0,06-05 14:42:12
92.002,0,11776.196,0,06-05 14:42:13
222.999,0,28543.822,0,06-05 14:42:14
170.999,0,21887.930,0,06-05 14:42:15
171.998,1.000,22015.748,4.000,06-05 14:42:16
142.007,0,18176.865,0,06-05 14:42:17
172.000,0,22016.051,0,06-05 14:42:18
171.000,0,21887.949,0,06-05 14:42:19
199.998,0,25599.720,0,06-05 14:42:20
172.001,0,22016.170,0,06-05 14:42:21
142.001,1.000,18176.157,4.000,06-05 14:42:22
199.999,0,25599.910,0,06-05 14:42:23
139.999,2.000,17919.856,12.000,06-05 14:42:24
146.002,0,18688.206,0,06-05 14:42:25
199.999,0,25599.908,0,06-05 14:42:26
143.001,0,18304.128,0,06-05 14:42:27
171.995,0,22015.310,0,06-05 14:42:28
199.003,0,25472.385,0,06-05 14:42:29
56.998,0,7295.733,0,06-05 14:42:30
229.006,0,29312.818,0,06-05 14:42:31
172.004,0,22016.541,0,06-05 14:42:32
171.001,0,21888.137,0,06-05 14:42:33
171.000,0,21887.941,0,06-05 14:42:34
172.001,0,22016.102,0,06-05 14:42:35
171.000,0,21887.961,0,06-05 14:42:36
191.000,0,24447.991,0,06-05 14:42:37
198.000,0,25344.002,0,06-05 14:42:38
182.000,0,23295.958,0,06-05 14:42:39
172.000,0,22015.990,0,06-05 14:42:40
143.000,2.000,18303.962,12.000,06-05 14:42:41
171.000,0,21887.971,0,06-05 14:42:42
142.994,0,18303.294,0,06-05 14:42:43
200.001,0,25600.100,0,06-05 14:42:44
163.001,0,20864.138,0,06-05 14:42:45
151.000,0,19328.041,0,06-05 14:42:46
142.939,0,18296.208,0,06-05 14:42:47
184.081,0,23562.401,0,06-05 14:42:48
215.998,1.000,27647.715,4.000,06-05 14:42:49
143.000,0,18304.054,0,06-05 14:42:50
172.000,0,22015.978,0,06-05 14:42:51
153.002,0,19584.264,0,06-05 14:42:52
154.000,0,19711.961,0,06-05 14:42:53
207.998,0,26495.682,0,06-05 14:42:54
114.001,0,14592.183,0,06-05 14:42:55
199.999,0,25599.839,0,06-05 14:42:56
185.004,0,23680.465,0,06-05 14:42:57
157.997,2.000,20223.657,12.000,06-05 14:42:58
143.001,0,18304.155,0,06-05 14:42:59
171.000,0,21888.030,0,06-05 14:43:00
200.001,0,25600.149,0,06-05 14:43:01
211.001,0,27008.064,0,06-05 14:43:02
131.000,0,16639.970,0,06-05 14:43:03
172.999,0,22143.837,0,06-05 14:43:04
172.004,0,22016.495,0,06-05 14:43:05
227.997,0,29183.660,0,06-05 14:43:06
199.999,0,25599.860,0,06-05 14:43:07
115.003,0,14720.333,0,06-05 14:43:08
180.995,0,23167.405,0,06-05 14:43:09
133.001,0,17024.080,0,06-05 14:43:10
228.003,0,29184.356,0,06-05 14:43:11
142.998,0,18303.722,0,06-05 14:43:12
164.000,0,20991.940,0,06-05 14:43:13
208.002,2.000,26624.201,12.000,06-05 14:43:14
124.999,0,15999.919,0,06-05 14:43:15
189.001,0,24192.074,0,06-05 14:43:16
132.999,0,17023.852,0,06-05 14:43:17
210.001,0,26880.146,0,06-05 14:43:18
171.001,0,21888.167,0,06-05 14:43:19
170.997,0,21887.560,0,06-05 14:43:20
143.000,0,18303.975,0,06-05 14:43:21
172.003,0,22016.354,0,06-05 14:43:22
170.999,1.000,21887.883,4.000,06-05 14:43:23
199.993,0,25599.129,0,06-05 14:43:24
178.002,0,22784.314,0,06-05 14:43:25
165.000,0,21120.014,0,06-05 14:43:26
143.002,0,18304.261,0,06-05 14:43:27
212.997,0,27263.613,0,06-05 14:43:28
187.002,0,23936.292,0,06-05 14:43:29
165.000,0,21119.992,0,06-05 14:43:30
177.998,2.000,22783.743,12.000,06-05 14:43:31
143.003,0,18304.328,0,06-05 14:43:32
198.909,0,25460.349,0,06-05 14:43:33
172.079,0,22026.095,0,06-05 14:43:34
187.999,0,24063.878,0,06-05 14:43:35
141.002,0,18048.228,0,06-05 14:43:36
184.996,0,23679.527,0,06-05 14:43:37
229.003,0,29312.326,0,06-05 14:43:38
114.000,0,14591.959,0,06-05 14:43:39
200.001,0,25600.169,0,06-05 14:43:40
215.001,0,27520.187,0,06-05 14:43:41
128.000,0,16384.011,0,06-05 14:43:42
200.000,0,25600.037,0,06-05 14:43:43
143.000,0,18303.957,0,06-05 14:43:44
228.000,0,29184.013,0,06-05 14:43:45
200.000,0,25600.040,0,06-05 14:43:46
172.000,2.000,22016.046,12.000,06-05 14:43:47
174.001,0,22272.134,0,06-05 14:43:48
168.999,0,21631.869,0,06-05 14:43:49
141.905,0,18163.816,0,06-05 14:43:50
229.156,0,29331.997,0,06-05 14:43:51
170.999,0,21887.917,0,06-05 14:43:52
200.000,0,25600.059,0,06-05 14:43:53
182.002,0,23296.195,0,06-05 14:43:54
131.939,0,16888.223,0,06-05 14:43:55
172.075,1.000,22025.586,4.002,06-05 14:43:56
171.001,0,21888.164,0,06-05 14:43:57
228.999,0,29311.869,0,06-05 14:43:58
143.000,0,18303.988,0,06-05 14:43:59
226.000,0,28927.974,0,06-05 14:44:00
116.996,0,14975.486,0,06-05 14:44:01
142.002,0,18176.199,0,06-05 14:44:02
221.998,2.000,28415.692,12.000,06-05 14:44:03
121.001,0,15488.184,0,06-05 14:44:04
199.999,0,25599.874,0,06-05 14:44:05
172.001,0,22016.097,0,06-05 14:44:06
199.999,0,25599.879,0,06-05 14:44:07
135.000,0,17279.984,0,06-05 14:44:08
150.001,0,19200.176,0,06-05 14:44:09
171.998,0,22015.723,0,06-05 14:44:10
225.976,0,28924.917,0,06-05 14:44:11
160.021,0,20482.749,0,06-05 14:44:12
127.997,0,16383.552,0,06-05 14:44:13
172.006,0,22016.715,0,06-05 14:44:14
170.990,0,21886.656,0,06-05 14:44:15
171.004,0,21888.480,0,06-05 14:44:16
172.007,0,22016.930,0,06-05 14:44:17
170.941,0,21880.423,0,06-05 14:44:18
200.055,0,25607.096,0,06-05 14:44:19
142.940,1.999,18296.313,11.995,06-05 14:44:20
209.105,0,26653.404,0,06-05 14:44:21
111.989,0,14318.595,0,06-05 14:44:22
166.011,0,21249.347,0,06-05 14:44:23
171.004,0,21888.468,0,06-05 14:44:24
92.002,0,11776.206,0,06-05 14:44:25
222.001,2.000,28416.153,12.000,06-05 14:44:26
168.999,0,21631.835,0,06-05 14:44:27
173.880,0.999,22256.613,3.997,06-05 14:44:28
172.106,0,22029.598,0,06-05 14:44:29
134.998,0,17279.739,0,06-05 14:44:30
179.006,0,22912.794,0,06-05 14:44:31
142.994,0,18303.169,0,06-05 14:44:32
227.983,0,29181.809,0,06-05 14:44:33
221.029,0,28291.722,0,06-05 14:44:34
150.975,0,19324.808,0,06-05 14:44:35
142.027,0,18179.436,0,06-05 14:44:36
142.998,2.000,18303.784,16.000,06-05 14:44:37
228.999,0,29311.847,0,06-05 14:44:38
200.003,0,25600.421,0,06-05 14:44:39
142.993,0,18303.063,0,06-05 14:44:40
170.999,0,21887.898,0,06-05 14:44:41
114.006,0,14592.756,0,06-05 14:44:42
177.988,0,22782.468,0,06-05 14:44:43
223.012,0,28545.584,0,06-05 14:44:44
198.994,0,25471.247,0,06-05 14:44:45
169.004,0,21632.534,0,06-05 14:44:46
116.998,0,14975.694,0,06-05 14:44:47
199.986,0,25598.173,0,06-05 14:44:48
158.014,0,20225.778,0,06-05 14:44:49
156.003,0,19968.350,0,06-05 14:44:50
199.995,0,25599.405,0,06-05 14:44:51
200.007,0,25600.933,0,06-05 14:44:52
115.000,2.000,14719.947,12.000,06-05 14:44:53
165.981,0,21245.568,0,06-05 14:44:54
176.003,0,22528.406,0,06-05 14:44:55
172.009,0,22017.154,0,06-05 14:44:56
171.002,0,21888.252,0,06-05 14:44:57
171.994,0,22015.284,0,06-05 14:44:58
126.000,0,16127.996,0,06-05 14:44:59
187.998,0,24063.743,0,06-05 14:45:00
195.010,0,24961.264,0,06-05 14:45:01
118.999,0,15231.934,0,06-05 14:45:02
228.997,1.000,29311.562,4.000,06-05 14:45:03
200.005,0,25600.624,0,06-05 14:45:04
113.993,0,14591.108,0,06-05 14:45:05
171.009,0,21889.184,0,06-05 14:45:06
199.978,0,25597.195,0,06-05 14:45:07
177.017,1.000,22658.190,4.000,06-05 14:45:08
194.997,0,24959.678,0,06-05 14:45:09
61.001,2.000,7808.187,12.000,06-05 14:45:10
224.960,0,28794.856,0,06-05 14:45:11
174.029,0,22275.764,0,06-05 14:45:12
225.003,0,28800.346,0,06-05 14:45:13
153.998,0,19711.700,0,06-05 14:45:14
132.001,1.000,16896.157,4.000,06-05 14:45:15
228.998,0,29311.734,0,06-05 14:45:16
228.001,0,29184.144,0,06-05 14:45:17
168.997,0,21631.656,0,06-05 14:45:18
128.005,0,16384.597,0,06-05 14:45:19
188.995,0,24191.384,0,06-05 14:45:20
143.001,0,18304.170,0,06-05 14:45:21
227.991,0,29182.868,0,06-05 14:45:22
143.004,0,18304.491,0,06-05 14:45:23
200.010,0,25601.322,0,06-05 14:45:24
198.997,0,25471.639,0,06-05 14:45:25
144.007,2.000,18432.850,12.001,06-05 14:45:26
199.994,0,25599.286,0,06-05 14:45:27
170.001,0,21760.087,0,06-05 14:45:28
144.994,0,18559.216,0,06-05 14:45:29
198.996,0,25471.539,0,06-05 14:45:30
172.004,1.000,22016.466,4.000,06-05 14:45:31
216.992,0,27774.979,0,06-05 14:45:32
154.005,0,19712.677,0,06-05 14:45:33
171.991,0,22014.824,0,06-05 14:45:34
199.009,1.000,25473.148,4.000,06-05 14:45:35
165.996,0,21247.465,0,06-05 14:45:36
176.998,0,22655.783,0,06-05 14:45:37
196.007,0,25088.959,0,06-05 14:45:38
146.997,0,18815.643,0,06-05 14:45:39
172.003,0,22016.337,0,06-05 14:45:40
170.911,0,21876.624,0,06-05 14:45:41
200.104,2.001,25613.374,12.006,06-05 14:45:42
171.999,0,22015.868,0,06-05 14:45:43
227.999,0,29183.912,0,06-05 14:45:44
142.999,0,18303.859,0,06-05 14:45:45
143.000,0,18304.019,0,06-05 14:45:46
200.002,0,25600.280,0,06-05 14:45:47
170.999,0,21887.879,0,06-05 14:45:48
216.002,0,27648.229,0,06-05 14:45:49
184.991,0,23550.859,0,06-05 14:45:50
171.010,0,21889.260,0,06-05 14:45:51
194.993,0,24959.119,0,06-05 14:45:52
120.005,0,15360.620,0,06-05 14:45:53
199.994,0,25599.247,0,06-05 14:45:54
228.002,0,29184.235,0,06-05 14:45:55
171.999,0,22015.840,0,06-05 14:45:56
142.000,0,18175.972,0,06-05 14:45:57
163.008,2.000,20865.032,12.001,06-05 14:45:58
179.980,0,23037.471,0,06-05 14:45:59
200.017,0,25602.214,0,06-05 14:46:00
142.992,0,18302.942,0,06-05 14:46:01
172.009,0,22017.113,0,06-05 14:46:02
199.999,0,25599.887,0,06-05 14:46:03
200.006,0,25600.754,0,06-05 14:46:04
137.000,0,17535.953,0,06-05 14:46:05
156.989,0,20094.545,0,06-05 14:46:06
172.005,0,22016.685,0,06-05 14:46:07
162.001,2.000,20736.067,8.000,06-05 14:46:08
173.002,0,22016.246,0,06-05 14:46:09
215.998,0,27647.740,0,06-05 14:46:10
155.000,0,19840.003,0,06-05 14:46:11
140.007,0,17920.927,0,06-05 14:46:12
173.947,1.999,22265.198,19.994,06-05 14:46:13
200.054,0,25606.911,0,06-05 14:46:14
180.006,0,23040.801,0,06-05 14:46:15
220.000,0,28160.042,0,06-05 14:46:16
171.000,0,21888.008,0,06-05 14:46:17
172.000,0,22015.994,0,06-05 14:46:18
143.000,0,18304.001,0,06-05 14:46:19
228.001,0,29184.177,0,06-05 14:46:20
172.000,0,22015.936,0,06-05 14:46:21
143.001,0,18304.076,0,06-05 14:46:22
199.999,0,25599.921,0,06-05 14:46:23
141.998,0,18175.785,0,06-05 14:46:24
171.999,0,22015.911,0,06-05 14:46:25
229.003,0,29312.431,0,06-05 14:46:26
171.000,0,21888.027,0,06-05 14:46:27
170.994,0,21887.284,0,06-05 14:46:28
197.005,0,25216.657,0,06-05 14:46:29
118.001,0,15104.140,0,06-05 14:46:30
200.000,2.000,25599.987,12.000,06-05 14:46:31
148.001,0,18944.090,0,06-05 14:46:32
136.994,0,17535.282,0,06-05 14:46:33
229.002,0,29312.215,0,06-05 14:46:34
200.007,0,25600.873,0,06-05 14:46:35
170.999,0,21887.829,0,06-05 14:46:36
145.998,0,18687.805,0,06-05 14:46:37
168.001,0,21504.123,0,06-05 14:46:38
228.996,0,29311.488,0,06-05 14:46:39
168.999,1.000,21631.841,4.000,06-05 14:46:40
117.002,0,14976.267,0,06-05 14:46:41
142.998,0,18303.719,0,06-05 14:46:42
228.000,0,29184.017,0,06-05 14:46:43
172.000,2.000,22015.977,8.000,06-05 14:46:44
171.006,0,21888.757,0,06-05 14:46:45
179.999,0,23039.898,0,06-05 14:46:46
163.001,2.000,20864.092,12.000,06-05 14:46:47
228.002,0,29184.252,0,06-05 14:46:48
124.963,0,15995.223,0,06-05 14:46:49
189.627,0,24272.308,0,06-05 14:46:50
200.450,0,25657.661,0,06-05 14:46:51
171.001,0,21888.169,0,06-05 14:46:52
200.001,0,25600.072,0,06-05 14:46:53
170.998,0,21887.787,0,06-05 14:46:54
165.999,0,21247.893,0,06-05 14:46:55
149.007,2.000,19072.873,12.001,06-05 14:46:56
227.991,0,29182.821,0,06-05 14:46:57
200.001,0,25600.143,0,06-05 14:46:58
164.988,0,21118.452,0,06-05 14:46:59
131.009,0,16769.124,0,06-05 14:47:00
161.000,0,20608.042,0,06-05 14:47:01
229.000,0,29311.975,0,06-05 14:47:02
171.000,2.000,21887.944,12.000,06-05 14:47:03
172.000,0,22015.965,0,06-05 14:47:04
164.001,0,20992.127,0,06-05 14:47:05
149.955,0,19194.291,0,06-05 14:47:06
202.059,0,25863.553,0,06-05 14:47:07
112.000,0,14336.050,0,06-05 14:47:08
199.968,2.000,25595.863,11.998,06-05 14:47:09
199.962,0,25595.199,0,06-05 14:47:10
172.054,0,22022.918,0,06-05 14:47:11
116.001,0,14848.159,0,06-05 14:47:12
141.000,1.000,18047.959,4.000,06-05 14:47:13
170.936,0,21879.781,0,06-05 14:47:14
172.008,0,22017.040,0,06-05 14:47:15
171.047,0,21894.013,0,06-05 14:47:16
200.934,0,25591.561,0,06-05 14:47:17
114.006,1.000,14592.740,4.000,06-05 14:47:18
229.071,0,29321.097,0,06-05 14:47:19
178.002,2.000,22784.280,12.000,06-05 14:47:20
183.001,0,23424.175,0,06-05 14:47:21
129.999,0,16639.879,0,06-05 14:47:22
220.004,0,28160.486,0,06-05 14:47:23
173.998,0,22271.803,0,06-05 14:47:24
229.004,0,29312.497,0,06-05 14:47:25
171.000,0,21887.962,0,06-05 14:47:26
143.001,0,18304.102,0,06-05 14:47:27
216.995,0,27775.331,0,06-05 14:47:28
126.001,0,16128.166,0,06-05 14:47:29
199.995,0,25599.407,0,06-05 14:47:30
229.000,0,29311.952,0,06-05 14:47:31
154.005,0,19712.687,0,06-05 14:47:32
217.000,0,27775.989,0,06-05 14:47:33
193.000,0,24703.943,0,06-05 14:47:34
126.001,0,16128.129,0,06-05 14:47:35
195.000,2.000,24960.057,12.000,06-05 14:47:36
165.001,0,21120.145,0,06-05 14:47:37
206.991,0,26494.910,0,06-05 14:47:38
177.003,0,22656.415,0,06-05 14:47:39
160.003,0,20480.325,0,06-05 14:47:40
176.999,0,22655.873,0,06-05 14:47:41
171.000,0,21887.978,0,06-05 14:47:42
114.991,0,14718.790,0,06-05 14:47:43
200.018,0,25602.327,0,06-05 14:47:44
227.998,0,29183.754,0,06-05 14:47:45
229.000,1.000,29311.971,4.000,06-05 14:47:46
114.001,0,14592.173,0,06-05 14:47:47
142.999,0,18303.845,0,06-05 14:47:48
170.999,0,21887.817,0,06-05 14:47:49
229.001,0,29312.174,0,06-05 14:47:50
227.999,0,29183.844,0,06-05 14:47:51
113.000,2.000,14463.953,12.000,06-05 14:47:52
202.003,0,25856.393,0,06-05 14:47:53
199.994,0,25599.218,0,06-05 14:47:54
200.000,0,25599.950,0,06-05 14:47:55
170.998,0,21887.787,0,06-05 14:47:56
172.001,0,22016.174,0,06-05 14:47:57
142.005,0,18176.637,0,06-05 14:47:58
171.999,0,22015.934,0,06-05 14:47:59
229.002,0,29312.314,0,06-05 14:48:00
115.999,0,14847.920,0,06-05 14:48:01
197.992,0,25343.012,0,06-05 14:48:02
143.001,0,18304.122,0,06-05 14:48:03
200.008,0,25601.048,0,06-05 14:48:04
171.001,0,21888.099,0,06-05 14:48:05
171.000,0,21887.936,0,06-05 14:48:06
143.000,0,18304.061,0,06-05 14:48:07
170.888,1.999,21873.711,11.992,06-05 14:48:08
201.118,0,25743.166,0,06-05 14:48:09
171.001,0,21888.068,0,06-05 14:48:10
86.000,0,11008.058,0,06-05 14:48:11
228.001,0,29184.149,0,06-05 14:48:12
171.976,0,22012.956,0,06-05 14:48:13
199.998,0,25599.738,0,06-05 14:48:14
146.023,0,18690.967,0,06-05 14:48:15
167.998,0,21503.687,0,06-05 14:48:16
228.945,0,29304.982,0,06-05 14:48:17
199.000,1.000,25471.990,4.000,06-05 14:48:18
142.988,0,18302.447,0,06-05 14:48:19
150.050,0,19206.451,0,06-05 14:48:20
221.904,0,28403.675,0,06-05 14:48:21
170.998,0,21887.772,0,06-05 14:48:22
229.068,0,29320.752,0,06-05 14:48:23
170.992,0,21886.998,0,06-05 14:48:24
195.036,2.000,24964.551,12.002,06-05 14:48:25
61.992,0,7934.935,0,06-05 14:48:26
229.031,0,29316.026,0,06-05 14:48:27
227.890,0,29169.870,0,06-05 14:48:28
143.008,0,18304.992,0,06-05 14:48:29
199.997,0,25599.575,0,06-05 14:48:30
143.021,0,18306.647,0,06-05 14:48:31
143.002,0,18304.242,0,06-05 14:48:32
200.057,0,25607.304,0,06-05 14:48:33
171.001,0,21888.184,0,06-05 14:48:34
155.997,0,19967.573,0,06-05 14:48:35
158.995,0,20351.396,0,06-05 14:48:36
171.002,0,21888.272,0,06-05 14:48:37
143.006,0,18304.808,0,06-05 14:48:38
227.996,0,29183.521,0,06-05 14:48:39
146.983,0,18813.883,0,06-05 14:48:40
139.017,2.000,17794.140,12.001,06-05 14:48:41
228.984,0,29309.897,0,06-05 14:48:42
171.005,0,21888.594,0,06-05 14:48:43
170.998,0,21759.755,0,06-05 14:48:44
116.002,0,14848.247,0,06-05 14:48:45
170.993,0,21887.156,0,06-05 14:48:46
200.015,0,25601.885,0,06-05 14:48:47
199.998,0,25599.731,0,06-05 14:48:48
225.999,0,28927.866,0,06-05 14:48:49
145.005,1.000,18560.617,4.000,06-05 14:48:50
168.997,0,21631.563,0,06-05 14:48:51
174.002,0,22272.287,0,06-05 14:48:52
200.002,0,25600.275,0,06-05 14:48:53
229.001,0,29312.084,0,06-05 14:48:54
113.997,0,14591.635,0,06-05 14:48:55
200.002,0,25600.262,0,06-05 14:48:56
171.000,2.000,21888.009,12.000,06-05 14:48:57
154.999,0,19839.897,0,06-05 14:48:58
189.002,0,24192.291,0,06-05 14:48:59
171.001,0,21888.075,0,06-05 14:49:00
170.997,0,21887.590,0,06-05 14:49:01
199.999,0,25599.894,0,06-05 14:49:02
200.002,0,25600.202,0,06-05 14:49:03
199.995,0,25599.303,0,06-05 14:49:04
113.005,0,14464.680,0,06-05 14:49:05
172.992,0,22142.961,0,06-05 14:49:06
177.010,0,22657.305,0,06-05 14:49:07
193.999,0,24831.853,0,06-05 14:49:08
199.999,0,25599.834,0,06-05 14:49:09
113.997,0,14591.559,0,06-05 14:49:10
201.006,0,25728.728,0,06-05 14:49:11
153.999,0,19711.818,0,06-05 14:49:12
193.004,2.000,24704.492,12.000,06-05 14:49:13
138.001,0,17664.155,0,06-05 14:49:14
199.921,0,25589.859,0,06-05 14:49:15
143.013,0,18305.696,0,06-05 14:49:16
229.062,0,29319.893,0,06-05 14:49:17
154.000,0,19711.989,0,06-05 14:49:18
149.996,0,19199.483,0,06-05 14:49:19
181.005,0,23168.631,0,06-05 14:49:20
171.994,0,22015.195,0,06-05 14:49:21
228.007,0,29184.883,0,06-05 14:49:22
148.995,1.000,19071.336,4.000,06-05 14:49:23
113.004,0,14336.524,0,06-05 14:49:24
196.001,0,25088.107,0,06-05 14:49:25
179.996,0,23039.470,0,06-05 14:49:26
135.001,2.000,17280.084,16.000,06-05 14:49:27
200.004,2.000,25600.562,8.000,06-05 14:49:28
142.996,0,18303.448,0,06-05 14:49:29
227.998,0,29183.788,0,06-05 14:49:30
218.009,0,27905.113,0,06-05 14:49:31
139.847,0,17900.478,0,06-05 14:49:32
156.169,0,19989.655,0,06-05 14:49:33
172.000,0,22015.939,0,06-05 14:49:34
199.992,0,25598.937,0,06-05 14:49:35
125.005,0,16000.703,0,06-05 14:49:36
216.999,0,27775.858,0,06-05 14:49:37
228.999,0,29311.922,0,06-05 14:49:38
122.004,2.000,15616.488,12.000,06-05 14:49:39
135.001,0,17280.140,0,06-05 14:49:40
199.996,0,25599.523,0,06-05 14:49:41
200.004,0,25600.480,0,06-05 14:49:42
228.999,0,29311.877,0,06-05 14:49:43
142.995,0,18303.417,0,06-05 14:49:44
171.005,0,21888.632,0,06-05 14:49:45
171.001,2.000,21888.173,12.000,06-05 14:49:46
162.998,0,20863.803,0,06-05 14:49:47
208.998,0,26751.728,0,06-05 14:49:48
143.003,0,18304.340,0,06-05 14:49:49
199.996,0,25599.526,0,06-05 14:49:50
199.996,0,25599.551,0,06-05 14:49:51
135.003,0,17280.430,0,06-05 14:49:52
173.003,0,22144.378,0,06-05 14:49:53
176.994,0,22655.277,0,06-05 14:49:54
211.995,1.000,27135.339,4.000,06-05 14:49:55
188.007,0,24064.911,0,06-05 14:49:56
142.997,0,18303.554,0,06-05 14:49:57
200.007,0,25600.894,0,06-05 14:49:58
85.998,0,11007.717,0,06-05 14:49:59
200.005,0,25600.640,0,06-05 14:50:00
199.995,0,25599.375,0,06-05 14:50:01
189.004,2.000,24192.457,12.000,06-05 14:50:02
153.992,0,19710.917,0,06-05 14:50:03
171.008,0,21889.010,0,06-05 14:50:04
200.000,0,25599.974,0,06-05 14:50:05
