"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out11/dstat_out_wf.csv -D vdb",,,,"Date:","09 May 2024 19:37:13 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
85.003,0,10880.434,0,09-05 19:46:50
155.000,4.000,19839.946,12.000,09-05 19:46:51
187.979,0,24061.328,0,09-05 19:46:52
172.009,0,22017.210,0,09-05 19:46:53
142.996,0,18303.528,0,09-05 19:46:54
141.998,0,18175.722,0,09-05 19:46:55
182.000,0,23295.972,0,09-05 19:46:56
161.004,0,20608.516,0,09-05 19:46:57
143.002,0,18304.242,0,09-05 19:46:58
170.951,0,21881.714,0,09-05 19:46:59
171.982,1.000,22013.745,4.000,09-05 19:47:00
200.040,0,25605.103,0,09-05 19:47:01
214.045,0,27397.708,0,09-05 19:47:02
156.974,0,20092.621,0,09-05 19:47:03
114.988,0,14718.519,0,09-05 19:47:04
199.018,0,25474.257,0,09-05 19:47:05
115.012,0,14721.581,0,09-05 19:47:06
200.009,0,25601.091,0,09-05 19:47:07
143.004,3.000,18304.503,12.000,09-05 19:47:08
142.004,0,18176.538,0,09-05 19:47:09
228.988,0,29310.502,0,09-05 19:47:10
113.998,0,14591.736,0,09-05 19:47:11
115.002,0,14720.293,0,09-05 19:47:12
118.997,0,15231.656,0,09-05 19:47:13
142.000,0,18175.950,0,09-05 19:47:14
224.013,0,28673.706,0,09-05 19:47:15
143.000,0,18303.984,0,09-05 19:47:16
142.989,0,18302.606,0,09-05 19:47:17
228.990,0,29310.774,0,09-05 19:47:18
142.008,0,18177.061,0,09-05 19:47:19
143.002,0,18304.316,0,09-05 19:47:20
229.005,0,29312.614,0,09-05 19:47:21
114.000,0,14591.959,0,09-05 19:47:22
171.001,0,21888.105,0,09-05 19:47:23
172.003,0,22016.336,0,09-05 19:47:24
171.004,0,21888.469,0,09-05 19:47:25
229.001,3.000,29312.082,12.000,09-05 19:47:26
123.000,0,15743.942,0,09-05 19:47:27
184.999,0,23679.887,0,09-05 19:47:28
178.002,0,22784.307,0,09-05 19:47:29
141.998,0,18175.790,0,09-05 19:47:30
164.994,0,21119.274,0,09-05 19:47:31
178.002,0,22784.213,0,09-05 19:47:32
172.005,0,22016.694,0,09-05 19:47:33
142.000,0,18176.012,0,09-05 19:47:34
142.074,0,18185.427,0,09-05 19:47:35
143.938,1.007,18424.103,4.026,09-05 19:47:36
142.999,0,18303.933,0,09-05 19:47:37
171.002,0,21888.254,0,09-05 19:47:38
171.991,0,22014.901,0,09-05 19:47:39
143.006,0,18304.793,0,09-05 19:47:40
170.992,0,21886.988,0,09-05 19:47:41
171.994,0,22015.235,0,09-05 19:47:42
142.009,3.000,18177.199,12.001,09-05 19:47:43
142.996,0,18303.482,0,09-05 19:47:44
143.000,0,18303.989,0,09-05 19:47:45
200.006,0,25600.749,0,09-05 19:47:46
171.986,0,22014.171,0,09-05 19:47:47
142.006,0,18176.819,0,09-05 19:47:48
143.004,0,18304.521,0,09-05 19:47:49
172.002,0,22016.234,0,09-05 19:47:50
170.987,0,21886.333,0,09-05 19:47:51
200.007,0,25600.838,0,09-05 19:47:52
87.002,0,11136.279,0,09-05 19:47:53
171.000,0,21760.005,0,09-05 19:47:54
167.000,0,21376.061,0,09-05 19:47:55
188.002,0,24064.271,0,09-05 19:47:56
187.992,3.000,24062.923,15.999,09-05 19:47:57
142.997,0,18303.602,0,09-05 19:47:58
170.998,0,21887.725,0,09-05 19:47:59
171.997,0,22015.593,0,09-05 19:48:00
143.003,0,18304.389,0,09-05 19:48:01
199.002,0,25472.297,0,09-05 19:48:02
85.999,0,11007.826,0,09-05 19:48:03
200.018,0,25602.255,0,09-05 19:48:04
199.996,0,25599.517,0,09-05 19:48:05
200.003,0,25600.402,0,09-05 19:48:06
113.997,0,14591.581,0,09-05 19:48:07
171.998,0,22015.791,0,09-05 19:48:08
187.001,0,23936.124,0,09-05 19:48:09
156.003,0,19968.398,0,09-05 19:48:10
170.998,1.000,21887.716,4.000,09-05 19:48:11
122.999,0,15743.900,0,09-05 19:48:12
220.007,0,28160.895,0,09-05 19:48:13
56.999,0,7295.878,0,09-05 19:48:14
229.002,0,29312.245,0,09-05 19:48:15
138.005,0,17664.662,0,09-05 19:48:16
175.989,1.000,22526.606,4.000,09-05 19:48:17
86.003,3.000,11008.420,12.000,09-05 19:48:18
228.001,0,29184.089,0,09-05 19:48:19
171.001,0,21888.178,0,09-05 19:48:20
170.999,0,21887.814,0,09-05 19:48:21
144.002,0,18432.253,0,09-05 19:48:22
142.966,0,18299.681,0,09-05 19:48:23
189.047,0,24198.010,0,09-05 19:48:24
153.951,0,19705.692,0,09-05 19:48:25
114.029,0,14595.710,0,09-05 19:48:26
228.005,0,29184.588,0,09-05 19:48:27
171.998,0,22015.732,0,09-05 19:48:28
171.004,0,21888.477,0,09-05 19:48:29
133.994,0,17151.214,0,09-05 19:48:30
152.001,0,19456.154,0,09-05 19:48:31
214.996,0,27519.498,0,09-05 19:48:32
128.003,0,16384.438,0,09-05 19:48:33
142.000,0,18176.018,0,09-05 19:48:34
142.994,0,18303.241,0,09-05 19:48:35
200.005,3.000,25600.643,12.000,09-05 19:48:36
199.996,0,25599.543,0,09-05 19:48:37
187.010,0,23937.241,0,09-05 19:48:38
113.996,0,14591.496,0,09-05 19:48:39
157.008,0,20096.960,0,09-05 19:48:40
177.990,0,22782.780,0,09-05 19:48:41
221.013,0,28289.673,0,09-05 19:48:42
142.994,0,18303.202,0,09-05 19:48:43
106.003,0,13568.337,0,09-05 19:48:44
209.005,0,26752.645,0,09-05 19:48:45
162.988,0,20862.491,0,09-05 19:48:46
122.007,1.000,15616.862,4.000,09-05 19:48:47
199.004,0,25472.496,0,09-05 19:48:48
145.003,0,18432.362,0,09-05 19:48:49
225.992,0,28926.943,0,09-05 19:48:50
144.998,0,18559.783,0,09-05 19:48:51
85.991,0,11006.870,0,09-05 19:48:52
172.007,0,22016.938,0,09-05 19:48:53
171.005,3.000,21888.606,12.000,09-05 19:48:54
183.004,0,23424.487,0,09-05 19:48:55
188.001,0,24064.085,0,09-05 19:48:56
160.999,0,20607.831,0,09-05 19:48:57
97.002,0,12416.310,0,09-05 19:48:58
227.995,0,29183.330,0,09-05 19:48:59
153.982,0,19709.682,0,09-05 19:49:00
218.020,0,27906.606,0,09-05 19:49:01
142.004,0,18176.511,0,09-05 19:49:02
154.996,0,19839.449,0,09-05 19:49:03
131.003,0,16768.368,0,09-05 19:49:04
199.985,0,25598.042,0,09-05 19:49:05
142.005,0,18176.635,0,09-05 19:49:06
115.001,0,14720.162,0,09-05 19:49:07
171.990,0,22014.708,0,09-05 19:49:08
171.018,0,21890.255,0,09-05 19:49:09
199.984,0,25597.936,0,09-05 19:49:10
73.002,4.000,9344.225,12.000,09-05 19:49:11
183.988,0,23550.517,0,09-05 19:49:12
171.022,0,21890.808,0,09-05 19:49:13
200.997,0,25727.612,0,09-05 19:49:14
171.003,0,21888.380,0,09-05 19:49:15
162.999,0,20863.922,0,09-05 19:49:16
207.991,0,26622.850,0,09-05 19:49:17
172.007,1.000,22016.836,4.000,09-05 19:49:18
170.997,0,21887.579,0,09-05 19:49:19
172.007,0,22016.880,0,09-05 19:49:20
170.978,0,21885.171,0,09-05 19:49:21
172.018,0,22018.296,0,09-05 19:49:22
228.002,0,29184.294,0,09-05 19:49:23
151.997,0,19455.649,0,09-05 19:49:24
147.994,0,18943.188,0,09-05 19:49:25
158.012,0,20097.587,0,09-05 19:49:26
170.994,0,21887.244,0,09-05 19:49:27
200.991,4.000,25726.864,15.999,09-05 19:49:28
199.015,0,25473.868,0,09-05 19:49:29
171.990,0,22014.681,0,09-05 19:49:30
114.004,0,14592.500,0,09-05 19:49:31
229.004,0,29312.534,0,09-05 19:49:32
170.993,0,21887.164,0,09-05 19:49:33
142.987,0,18302.364,0,09-05 19:49:34
199.014,0,25473.738,0,09-05 19:49:35
143.990,0,18430.680,0,09-05 19:49:36
171.015,0,21889.878,0,09-05 19:49:37
172.005,0,22016.606,0,09-05 19:49:38
199.975,0,25596.853,0,09-05 19:49:39
200.026,0,25603.270,0,09-05 19:49:40
170.994,0,21887.238,0,09-05 19:49:41
149.006,0,19072.796,0,09-05 19:49:42
136.992,0,17534.925,0,09-05 19:49:43
228.012,4.000,29185.558,12.001,09-05 19:49:44
171.977,0,22013.089,0,09-05 19:49:45
58.005,0,7424.698,0,09-05 19:49:46
199.001,0,25472.147,0,09-05 19:49:47
199.997,0,25599.639,0,09-05 19:49:48
228.015,0,29185.977,0,09-05 19:49:49
122.982,0,15741.714,0,09-05 19:49:50
152.019,0,19458.400,0,09-05 19:49:51
124.985,0,15998.036,0,09-05 19:49:52
172.019,0,22018.401,0,09-05 19:49:53
227.978,1.000,29181.171,4.000,09-05 19:49:54
143.014,0,18305.800,0,09-05 19:49:55
185.997,0,23807.673,0,09-05 19:49:56
128.007,0,16384.937,0,09-05 19:49:57
199.997,0,25599.606,0,09-05 19:49:58
142.998,0,18303.768,0,09-05 19:49:59
199.996,0,25599.517,0,09-05 19:50:00
142.987,4.000,18302.324,11.999,09-05 19:50:01
229.032,0,29316.071,0,09-05 19:50:02
84.998,0,10879.797,0,09-05 19:50:03
174.001,0,22272.149,0,09-05 19:50:04
172.991,0,22142.788,0,09-05 19:50:05
225.015,0,28801.890,0,09-05 19:50:06
200.001,0,25600.164,0,09-05 19:50:07
124.000,0,15871.943,0,09-05 19:50:08
143.994,0,18431.220,0,09-05 19:50:09
192.005,0,24576.630,0,09-05 19:50:10
197.004,0,25216.503,0,09-05 19:50:11
215.991,0,27646.832,0,09-05 19:50:12
126.999,0,16255.911,0,09-05 19:50:13
201.002,0,25600.318,0,09-05 19:50:14
85.000,0,10880.010,0,09-05 19:50:15
203.999,0,26111.893,0,09-05 19:50:16
138.997,0,17791.670,0,09-05 19:50:17
200.004,4.000,25600.529,12.000,09-05 19:50:18
143.005,0,18304.691,0,09-05 19:50:19
154.997,0,19839.651,0,09-05 19:50:20
158.928,0,20342.819,0,09-05 19:50:21
172.031,0,22019.978,0,09-05 19:50:22
200.016,0,25601.991,0,09-05 19:50:23
170.996,0,21887.535,0,09-05 19:50:24
142.986,0,18302.209,0,09-05 19:50:25
225.066,0,28808.432,0,09-05 19:50:26
145.934,0,18679.530,0,09-05 19:50:27
172.075,3.001,22025.594,12.005,09-05 19:50:28
155.000,0,19840.041,0,09-05 19:50:29
159.005,1.000,20352.635,4.000,09-05 19:50:30
142.996,0,18303.464,0,09-05 19:50:31
143.002,0,18304.209,0,09-05 19:50:32
228.007,0,29184.954,0,09-05 19:50:33
171.993,0,22015.095,0,09-05 19:50:34
129.999,4.000,16639.883,12.000,09-05 19:50:35
184.005,0,23552.687,0,09-05 19:50:36
227.996,0,29183.461,0,09-05 19:50:37
151.993,0,19455.156,0,09-05 19:50:38
133.938,0,17144.106,0,09-05 19:50:39
200.104,0,25613.285,0,09-05 19:50:40
199.961,0,25594.981,0,09-05 19:50:41
142.983,0,18301.857,0,09-05 19:50:42
171.052,0,21894.715,0,09-05 19:50:43
171.997,0,22015.635,0,09-05 19:50:44
170.999,0,21887.907,0,09-05 19:50:45
172.004,0,22016.516,0,09-05 19:50:46
141.995,0,18175.301,0,09-05 19:50:47
201.010,0,25729.217,0,09-05 19:50:48
114.002,0,14592.229,0,09-05 19:50:49
170.998,1.000,21887.688,4.000,09-05 19:50:50
185.000,0,23680.027,0,09-05 19:50:51
215.004,3.000,27520.490,12.000,09-05 19:50:52
171.998,0,22015.696,0,09-05 19:50:53
163.000,0,20864.044,0,09-05 19:50:54
151.003,0,19328.372,0,09-05 19:50:55
171.995,0,21887.409,0,09-05 19:50:56
200.001,0,25600.129,0,09-05 19:50:57
171.999,0,22015.856,0,09-05 19:50:58
154.001,0,19712.168,0,09-05 19:50:59
187.986,0,24062.181,0,09-05 19:51:00
172.011,0,22017.346,0,09-05 19:51:01
229.999,0,29311.833,0,09-05 19:51:02
114.000,0,14592.056,0,09-05 19:51:03
170.999,0,21887.837,0,09-05 19:51:04
228.001,0,29184.186,0,09-05 19:51:05
93.001,0,11904.121,0,09-05 19:51:06
170.990,0,21886.700,0,09-05 19:51:07
166.001,3.000,21120.070,12.000,09-05 19:51:08
143.004,0,18304.544,0,09-05 19:51:09
171.994,0,22015.168,0,09-05 19:51:10
171.009,0,21889.136,0,09-05 19:51:11
114.001,0,14592.155,0,09-05 19:51:12
172.001,0,22016.172,0,09-05 19:51:13
199.999,0,25599.932,0,09-05 19:51:14
199.995,0,25599.353,0,09-05 19:51:15
143.000,0,18304.033,0,09-05 19:51:16
198.992,0,25471.019,0,09-05 19:51:17
171.998,0,22015.764,0,09-05 19:51:18
143.001,0,18304.171,0,09-05 19:51:19
153.005,0,19584.622,0,09-05 19:51:20
143.001,1.000,18304.173,4.000,09-05 19:51:21
140.002,0,17920.202,0,09-05 19:51:22
166.001,0,21248.091,0,09-05 19:51:23
197.995,0,25343.298,0,09-05 19:51:24
202.005,0,25856.642,0,09-05 19:51:25
111.995,4.000,14335.419,12.000,09-05 19:51:26
142.995,0,18303.375,0,09-05 19:51:27
200.011,0,25601.364,0,09-05 19:51:28
143.000,0,18303.969,0,09-05 19:51:29
143.004,0,18304.521,0,09-05 19:51:30
221.004,0,28288.526,0,09-05 19:51:31
120.997,0,15487.553,0,09-05 19:51:32
199.989,0,25598.600,0,09-05 19:51:33
115.001,0,14720.082,0,09-05 19:51:34
171.005,0,21888.684,0,09-05 19:51:35
118.001,0,15104.134,0,09-05 19:51:36
168.007,0,21504.839,0,09-05 19:51:37
201.001,0,25604.071,0,09-05 19:51:38
141.998,0,18175.765,0,09-05 19:51:39
172.004,0,22016.491,0,09-05 19:51:40
172.000,0,22015.975,0,09-05 19:51:41
115.000,0,14720.030,0,09-05 19:51:42
198.974,0,25468.715,0,09-05 19:51:43
171.013,3.000,21889.605,12.001,09-05 19:51:44
200.007,0,25600.908,0,09-05 19:51:45
142.995,0,18303.340,0,09-05 19:51:46
143.008,0,18304.999,0,09-05 19:51:47
152.995,0,19583.377,0,09-05 19:51:48
217.998,0,27903.802,0,09-05 19:51:49
142.998,0,18303.686,0,09-05 19:51:50
171.978,0,22013.184,0,09-05 19:51:51
152.014,0,19457.785,0,09-05 19:51:52
135.992,0,17407.037,0,09-05 19:51:53
140.013,0,17921.608,0,09-05 19:51:54
201.990,0,25854.783,0,09-05 19:51:55
181.022,0,23170.802,0,09-05 19:51:56
187.989,0,24062.652,0,09-05 19:51:57
171.988,0,22014.517,0,09-05 19:51:58
146.006,0,18688.776,0,09-05 19:51:59
197.001,0,25216.175,0,09-05 19:52:00
143.001,3.000,18304.121,12.000,09-05 19:52:01
171.000,0,21888.010,0,09-05 19:52:02
228.000,0,29184.061,0,09-05 19:52:03
142.994,0,18303.277,0,09-05 19:52:04
200.007,0,25600.884,0,09-05 19:52:05
171.994,0,22015.280,0,09-05 19:52:06
200.007,0,25600.861,0,09-05 19:52:07
142.998,0,18303.734,0,09-05 19:52:08
199.002,0,25472.224,0,09-05 19:52:09
147.997,0,18943.607,0,09-05 19:52:10
195.004,0,24960.562,0,09-05 19:52:11
171.999,1.000,22015.866,4.000,09-05 19:52:12
171.005,0,21888.617,0,09-05 19:52:13
228.999,0,29311.925,0,09-05 19:52:14
56.999,0,7295.847,0,09-05 19:52:15
228.003,0,29184.331,0,09-05 19:52:16
160.991,4.000,20606.858,11.999,09-05 19:52:17
160.004,0,20480.560,0,09-05 19:52:18
164.990,0,21118.685,0,09-05 19:52:19
114.011,0,14593.359,0,09-05 19:52:20
228.984,0,29309.987,0,09-05 19:52:21
171.012,0,21889.503,0,09-05 19:52:22
171.897,0,22002.823,0,09-05 19:52:23
114.067,0,14600.586,0,09-05 19:52:24
200.003,0,25600.339,0,09-05 19:52:25
219.005,0,28032.657,0,09-05 19:52:26
172.997,0,22143.637,0,09-05 19:52:27
184.999,0,23679.919,0,09-05 19:52:28
166.005,0,21248.662,0,09-05 19:52:29
208.001,0,26624.124,0,09-05 19:52:30
192.002,0,24576.289,0,09-05 19:52:31
174.974,0,22396.633,0,09-05 19:52:32
168.017,0,21506.137,0,09-05 19:52:33
199.994,4.000,25599.279,12.000,09-05 19:52:34
147.970,0,18940.130,0,09-05 19:52:35
166.036,0,21252.642,0,09-05 19:52:36
170.991,0,21886.898,0,09-05 19:52:37
160.011,0,20481.444,0,09-05 19:52:38
159.993,0,20351.061,0,09-05 19:52:39
223.999,0,28671.866,0,09-05 19:52:40
147.992,0,18942.922,0,09-05 19:52:41
120.007,0,15360.899,0,09-05 19:52:42
132.003,0,16896.371,0,09-05 19:52:43
200.996,0,25599.478,0,09-05 19:52:44
199.986,0,25598.256,0,09-05 19:52:45
57.005,0,7296.639,0,09-05 19:52:46
200.002,0,25600.298,0,09-05 19:52:47
171.991,0,22014.793,0,09-05 19:52:48
228.004,0,29184.492,0,09-05 19:52:49
138.991,0,17790.843,0,09-05 19:52:50
147.016,3.000,18818.036,12.001,09-05 19:52:51
199.988,0,25598.407,0,09-05 19:52:52
171.009,0,21889.201,0,09-05 19:52:53
214.993,0,27519.143,0,09-05 19:52:54
100.003,0,12800.411,0,09-05 19:52:55
170.997,0,21887.587,0,09-05 19:52:56
229.003,0,29312.423,0,09-05 19:52:57
113.658,3.988,14548.217,15.952,09-05 19:52:58
200.609,0,25677.932,0,09-05 19:52:59
171.000,0,21887.965,0,09-05 19:53:00
171.987,0,22014.310,0,09-05 19:53:01
171.014,0,21889.780,0,09-05 19:53:02
157.981,0,20221.574,0,09-05 19:53:03
128.008,0,16385.007,0,09-05 19:53:04
142.997,0,18303.598,0,09-05 19:53:05
191.014,0,24449.790,0,09-05 19:53:06
179.990,4.000,23038.773,11.999,09-05 19:53:07
143.005,2.000,18304.675,8.000,09-05 19:53:08
143.001,0,18304.112,0,09-05 19:53:09
199.987,0,25598.395,0,09-05 19:53:10
142.009,0,18177.126,0,09-05 19:53:11
167.993,0,21503.116,0,09-05 19:53:12
175.007,0,22400.852,0,09-05 19:53:13
178.987,0,22910.391,0,09-05 19:53:14
163.004,0,20864.535,0,09-05 19:53:15
143.998,0,18431.808,0,09-05 19:53:16
200.018,0,25602.354,0,09-05 19:53:17
142.989,0,18302.607,0,09-05 19:53:18
199.995,0,25599.322,0,09-05 19:53:19
96.007,0,12288.853,0,09-05 19:53:20
189.003,0,24192.366,0,09-05 19:53:21
172.004,0,22016.549,0,09-05 19:53:22
194.999,0,24959.862,0,09-05 19:53:23
119.002,0,15232.214,0,09-05 19:53:24
199.999,4.000,25599.833,12.000,09-05 19:53:25
132.997,0,17023.599,0,09-05 19:53:26
153.001,0,19584.154,0,09-05 19:53:27
143.001,0,18304.125,0,09-05 19:53:28
199.999,0,25599.880,0,09-05 19:53:29
159.994,0,20479.282,0,09-05 19:53:30
96.965,0,12411.543,0,09-05 19:53:31
200.081,0,25610.347,0,09-05 19:53:32
142.939,0,18296.252,0,09-05 19:53:33
170.894,1.999,21874.488,7.995,09-05 19:53:34
150.158,0,19220.274,0,09-05 19:53:35
163.926,0,20982.509,0,09-05 19:53:36
200.091,0,25611.709,0,09-05 19:53:37
114.995,0,14719.397,0,09-05 19:53:38
199.999,0,25599.861,0,09-05 19:53:39
85.000,3.000,10880.000,20.000,09-05 19:53:40
171.997,0,22015.563,0,09-05 19:53:41
200.001,0,25600.109,0,09-05 19:53:42
143.003,0,18304.345,0,09-05 19:53:43
155.996,0,19967.490,0,09-05 19:53:44
142.000,0,18176.019,0,09-05 19:53:45
186.991,0,23934.904,0,09-05 19:53:46
143.007,0,18304.848,0,09-05 19:53:47
119.997,0,15359.631,0,09-05 19:53:48
223.011,0,28545.398,0,09-05 19:53:49
158.997,0,20351.670,0,09-05 19:53:50
176.003,0,22528.374,0,09-05 19:53:51
199.998,0,25599.715,0,09-05 19:53:52
150.993,0,19327.068,0,09-05 19:53:53
170.971,0,21884.305,0,09-05 19:53:54
200.040,0,25605.181,0,09-05 19:53:55
142.993,0,18303.135,0,09-05 19:53:56
169.003,0,21632.381,0,09-05 19:53:57
174.004,0,22272.557,0,09-05 19:53:58
228.007,0,29184.862,0,09-05 19:53:59
96.994,5.000,12415.290,19.999,09-05 19:54:00
131.998,0,16895.742,0,09-05 19:54:01
214.012,0,27393.515,0,09-05 19:54:02
186.000,0,23807.941,0,09-05 19:54:03
85.000,0,10880.047,0,09-05 19:54:04
200.999,0,25727.857,0,09-05 19:54:05
142.002,0,18176.228,0,09-05 19:54:06
143.001,0,18304.108,0,09-05 19:54:07
228.998,0,29311.686,0,09-05 19:54:08
132.994,0,17023.259,0,09-05 19:54:09
209.002,1.000,26752.272,4.000,09-05 19:54:10
115.005,0,14720.597,0,09-05 19:54:11
144.002,0,18304.297,0,09-05 19:54:12
227.984,0,29181.986,0,09-05 19:54:13
199.998,0,25599.714,0,09-05 19:54:14
143.009,0,18305.162,0,09-05 19:54:15
142.994,0,18303.215,0,09-05 19:54:16
143.006,4.000,18304.788,12.001,09-05 19:54:17
143.003,0,18304.430,0,09-05 19:54:18
199.995,0,25599.424,0,09-05 19:54:19
199.000,0,25472.006,0,09-05 19:54:20
201.000,0,25728.048,0,09-05 19:54:21
133.002,0,17024.207,0,09-05 19:54:22
123.999,0,15871.898,0,09-05 19:54:23
170.992,0,21886.955,0,09-05 19:54:24
143.008,0,18305.054,0,09-05 19:54:25
170.998,0,21887.745,0,09-05 19:54:26
128.998,0,16511.699,0,09-05 19:54:27
128.000,0,16383.937,0,09-05 19:54:28
196.005,0,25088.701,0,09-05 19:54:29
171.999,0,22015.927,0,09-05 19:54:30
177.004,0,22656.522,0,09-05 19:54:31
170.000,0,21760.026,0,09-05 19:54:32
143.001,0,18304.176,0,09-05 19:54:33
142.999,0,18303.931,0,09-05 19:54:34
198.988,3.000,25470.437,11.999,09-05 19:54:35
141.998,0,18175.776,0,09-05 19:54:36
143.994,0,18431.184,0,09-05 19:54:37
114.004,0,14592.468,0,09-05 19:54:38
199.998,0,25599.688,0,09-05 19:54:39
115.002,0,14720.196,0,09-05 19:54:40
200.003,0,25600.333,0,09-05 19:54:41
114.000,0,14592.049,0,09-05 19:54:42
172.998,0,22143.729,0,09-05 19:54:43
113.004,0,14464.556,0,09-05 19:54:44
199.999,0,25599.897,0,09-05 19:54:45
113.996,1.000,14591.524,4.000,09-05 19:54:46
199.995,0,25599.411,0,09-05 19:54:47
137.993,0,17663.115,0,09-05 19:54:48
163.019,0,20866.482,0,09-05 19:54:49
181.990,0,23294.707,0,09-05 19:54:50
145.009,0,18561.136,0,09-05 19:54:51
229.000,0,29312.022,0,09-05 19:54:52
127.998,4.000,16383.734,12.000,09-05 19:54:53
197.992,0,25342.926,0,09-05 19:54:54
131.001,0,16768.187,0,09-05 19:54:55
114.000,0,14591.937,0,09-05 19:54:56
200.006,0,25600.736,0,09-05 19:54:57
178.966,0,22907.611,0,09-05 19:54:58
175.022,0,22402.767,0,09-05 19:54:59
155.003,0,19840.397,0,09-05 19:55:00
119.999,0,15359.818,0,09-05 19:55:01
200.012,0,25601.592,0,09-05 19:55:02
132.001,0,16896.179,0,09-05 19:55:03
211.002,0,27008.214,0,09-05 19:55:04
187.003,0,23936.336,0,09-05 19:55:05
155.998,0,19967.804,0,09-05 19:55:06
171.001,0,21888.154,0,09-05 19:55:07
142.999,0,18303.841,0,09-05 19:55:08
199.999,0,25599.908,0,09-05 19:55:09
142.998,0,18303.724,0,09-05 19:55:10
142.000,3.000,18176.042,12.000,09-05 19:55:11
228.996,0,29311.519,0,09-05 19:55:12
143.006,0,18304.803,0,09-05 19:55:13
199.993,0,25599.074,0,09-05 19:55:14
143.003,0,18304.431,0,09-05 19:55:15
140.995,0,18047.366,0,09-05 19:55:16
116.004,0,14848.536,0,09-05 19:55:17
228.000,0,29184.001,0,09-05 19:55:18
228.953,0,29306.001,0,09-05 19:55:19
171.028,0,21891.561,0,09-05 19:55:20
143.004,0,18304.463,0,09-05 19:55:21
143.005,1.000,18304.585,4.000,09-05 19:55:22
171.989,0,22014.568,0,09-05 19:55:23
199.006,0,25472.771,0,09-05 19:55:24
145.987,0,18686.305,0,09-05 19:55:25
197.026,0,25219.270,0,09-05 19:55:26
172.000,5.000,22015.938,16.000,09-05 19:55:27
154.997,0,19839.664,0,09-05 19:55:28
193.980,0,24829.501,0,09-05 19:55:29
164.948,0,21113.390,0,09-05 19:55:30
200.014,0,25601.770,0,09-05 19:55:31
170.976,0,21884.925,0,09-05 19:55:32
143.045,0,18309.807,0,09-05 19:55:33
171.022,0,21890.785,0,09-05 19:55:34
115.000,0,14719.969,0,09-05 19:55:35
229.003,0,29312.447,0,09-05 19:55:36
114.005,0,14592.604,0,09-05 19:55:37
227.987,0,29182.362,0,09-05 19:55:38
115.001,0,14720.182,0,09-05 19:55:39
113.997,0,14591.610,0,09-05 19:55:40
200.016,0,25602.058,0,09-05 19:55:41
227.919,1.000,29173.680,3.999,09-05 19:55:42
172.007,0,22016.862,0,09-05 19:55:43
76.023,3.001,9730.960,12.004,09-05 19:55:44
180.950,0,23161.588,0,09-05 19:55:45
201.057,0,25607.289,0,09-05 19:55:46
170.997,0,21887.611,0,09-05 19:55:47
200.004,0,25600.481,0,09-05 19:55:48
114.993,1.000,14719.088,4.000,09-05 19:55:49
200.013,0,25601.699,0,09-05 19:55:50
170.994,0,21887.277,0,09-05 19:55:51
143.005,0,18304.690,0,09-05 19:55:52
227.995,0,29183.307,0,09-05 19:55:53
126.974,0,16252.632,0,09-05 19:55:54
188.031,0,24067.998,0,09-05 19:55:55
141.004,0,18048.456,0,09-05 19:55:56
143.989,0,18430.640,0,09-05 19:55:57
229.011,0,29313.431,0,09-05 19:55:58
143.001,0,18304.103,0,09-05 19:55:59
169.990,0,21758.732,0,09-05 19:56:00
144.009,3.000,18433.126,12.001,09-05 19:56:01
170.991,0,21886.851,0,09-05 19:56:02
129.006,0,16512.818,0,09-05 19:56:03
156.985,0,20094.024,0,09-05 19:56:04
229.022,0,29314.852,0,09-05 19:56:05
170.989,1.000,21886.590,4.000,09-05 19:56:06
172.011,0,22017.379,0,09-05 19:56:07
84.997,0,10879.581,0,09-05 19:56:08
172.007,0,22016.844,0,09-05 19:56:09
200.001,0,25600.170,0,09-05 19:56:10
199.989,1.000,25598.571,4.000,09-05 19:56:11
171.010,0,21889.232,0,09-05 19:56:12
104.987,0,13438.380,0,09-05 19:56:13
181.019,0,23170.399,0,09-05 19:56:14
141.983,0,18173.848,0,09-05 19:56:15
172.012,0,22017.583,0,09-05 19:56:16
171.996,0,22015.513,0,09-05 19:56:17
142.007,0,18176.936,0,09-05 19:56:18
113.945,2.999,14584.938,11.994,09-05 19:56:19
172.085,0,22026.901,0,09-05 19:56:20
172.006,0,22016.729,0,09-05 19:56:21
170.980,0,21885.433,0,09-05 19:56:22
143.011,0,18305.406,0,09-05 19:56:23
170.998,0,21887.805,0,09-05 19:56:24
171.930,0,22007.000,0,09-05 19:56:25
172.071,0,21897.067,0,09-05 19:56:26
142.938,0,18296.003,0,09-05 19:56:27
143.064,0,18312.209,0,09-05 19:56:28
228.010,0,29185.245,0,09-05 19:56:29
142.951,0,18297.706,0,09-05 19:56:30
171.056,0,21895.114,0,09-05 19:56:31
143.003,0,18304.343,0,09-05 19:56:32
209.986,0,26878.178,0,09-05 19:56:33
162.010,0,20737.234,0,09-05 19:56:34
176.997,0,22655.643,0,09-05 19:56:35
165.003,4.000,21120.384,12.000,09-05 19:56:36
171.986,0,22014.207,0,09-05 19:56:37
