"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out20/dstat_out_wf.csv -D vdb",,,,"Date:","15 Apr 2024 22:56:47 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
65.955,0,8442.258,0,15-04 23:06:38
66.001,0,8448.175,0,15-04 23:06:39
62.039,0,7941.012,0,15-04 23:06:40
88.002,3.000,11264.214,12.000,15-04 23:06:41
75.997,0,9727.680,0,15-04 23:06:42
26.002,0,3328.277,0,15-04 23:06:43
31.999,0,4095.934,0,15-04 23:06:44
42.000,0,5376.054,0,15-04 23:06:45
46.000,1.000,5888.052,4.000,15-04 23:06:46
89.999,0,11263.864,0,15-04 23:06:47
69.999,0,8959.882,0,15-04 23:06:48
102.000,0,13056.031,0,15-04 23:06:49
122.000,0,15616.015,0,15-04 23:06:50
72.001,0,9216.178,0,15-04 23:06:51
97.993,0,12543.070,0,15-04 23:06:52
84.001,0,10752.141,0,15-04 23:06:53
108.002,0,13824.239,0,15-04 23:06:54
106.005,0,13568.671,0,15-04 23:06:55
119.996,0,15359.530,0,15-04 23:06:56
97.001,0,12416.150,0,15-04 23:06:57
89.001,0,11392.135,0,15-04 23:06:58
49.997,0,6399.597,0,15-04 23:06:59
86.001,0,11008.131,0,15-04 23:07:00
134.003,0,17152.406,0,15-04 23:07:01
94.000,0,12031.938,0,15-04 23:07:02
108.002,0,13824.244,0,15-04 23:07:03
94.000,0,12031.990,0,15-04 23:07:04
52.001,0,6656.139,0,15-04 23:07:05
75.998,0,9727.706,0,15-04 23:07:06
62.001,0,7936.178,0,15-04 23:07:07
72.000,0,9215.941,0,15-04 23:07:08
91.999,0,11775.934,0,15-04 23:07:09
132.001,0,16896.186,0,15-04 23:07:10
96.000,0,12287.968,0,15-04 23:07:11
49.999,0,6399.840,0,15-04 23:07:12
80.002,0,10240.192,0,15-04 23:07:13
103.998,0,13311.745,0,15-04 23:07:14
56.002,0,7168.244,0,15-04 23:07:15
36.000,0,4607.973,0,15-04 23:07:16
43.995,0,5631.330,0,15-04 23:07:17
66.005,0,8448.605,0,15-04 23:07:18
88.004,0,11264.474,0,15-04 23:07:19
97.996,0,12543.548,0,15-04 23:07:20
104.002,0,13312.251,0,15-04 23:07:21
83.991,0,10750.837,0,15-04 23:07:22
77.009,0,9729.123,0,15-04 23:07:23
82.000,0,10496.063,0,15-04 23:07:24
63.955,0,8186.256,0,15-04 23:07:25
88.063,0,11272.098,0,15-04 23:07:26
79.997,0,10239.662,0,15-04 23:07:27
99.940,0,12792.360,0,15-04 23:07:28
104.064,0,13320.194,0,15-04 23:07:29
121.999,0,15615.898,0,15-04 23:07:30
136.000,0,17408.028,0,15-04 23:07:31
108.999,0,13951.915,0,15-04 23:07:32
112.995,0,14463.297,0,15-04 23:07:33
112.006,0,14336.778,0,15-04 23:07:34
93.999,0,12031.834,0,15-04 23:07:35
96.002,0,12288.262,0,15-04 23:07:36
92.000,0,11776.028,0,15-04 23:07:37
101.993,0,13055.091,0,15-04 23:07:38
90.005,0,11520.662,0,15-04 23:07:39
107.001,0,13568.152,0,15-04 23:07:40
78.000,0,9983.989,0,15-04 23:07:41
73.999,0,9471.885,0,15-04 23:07:42
93.999,0,12031.934,0,15-04 23:07:43
104.000,0,13312.057,0,15-04 23:07:44
124.000,0,15872.021,0,15-04 23:07:45
94.000,0,12031.995,0,15-04 23:07:46
99.002,0,12672.260,0,15-04 23:07:47
106.999,0,13695.923,0,15-04 23:07:48
87.999,0,11263.826,0,15-04 23:07:49
103.994,0,13311.170,0,15-04 23:07:50
68.005,0,8704.694,0,15-04 23:07:51
56.000,0,7168.005,0,15-04 23:07:52
53.999,0,6911.935,0,15-04 23:07:53
89.999,0,11519.820,0,15-04 23:07:54
84.002,0,10752.239,0,15-04 23:07:55
90.000,0,11519.993,0,15-04 23:07:56
108.000,0,13823.972,0,15-04 23:07:57
111.997,0,14335.607,0,15-04 23:07:58
80.003,0,10240.357,0,15-04 23:07:59
110.000,0,14079.991,0,15-04 23:08:00
90.000,0,11519.990,0,15-04 23:08:01
130.001,0,16640.084,0,15-04 23:08:02
137.999,0,17663.855,0,15-04 23:08:03
96.940,0,12280.337,0,15-04 23:08:04
74.044,0,9477.593,0,15-04 23:08:05
80.000,0,10240.060,0,15-04 23:08:06
129.006,0,16512.738,0,15-04 23:08:07
116.991,0,14974.856,0,15-04 23:08:08
68.004,0,8704.487,0,15-04 23:08:09
85.999,0,11007.919,0,15-04 23:08:10
80.000,0,10240.002,0,15-04 23:08:11
78.000,0,9984.027,0,15-04 23:08:12
132.997,0,16895.664,0,15-04 23:08:13
128.003,0,16384.411,0,15-04 23:08:14
127.999,0,16383.819,0,15-04 23:08:15
63.998,0,8191.784,0,15-04 23:08:16
38.001,0,4864.163,0,15-04 23:08:17
126.999,0,16127.922,0,15-04 23:08:18
66.000,0,8447.965,0,15-04 23:08:19
88.002,0,11264.251,0,15-04 23:08:20
70.000,0,8960.031,0,15-04 23:08:21
28.000,0,3583.986,0,15-04 23:08:22
20.000,0,2559.974,0,15-04 23:08:23
26.001,0,3328.064,0,15-04 23:08:24
25.980,0,3325.492,0,15-04 23:08:25
50.037,0,6404.676,0,15-04 23:08:26
113.997,0,14591.649,0,15-04 23:08:27
118.002,0,15104.192,0,15-04 23:08:28
102.001,0,13056.161,0,15-04 23:08:29
103.999,0,13311.900,0,15-04 23:08:30
88.000,0,11264.007,0,15-04 23:08:31
110.001,0,14080.071,0,15-04 23:08:32
99.998,0,12799.802,0,15-04 23:08:33
80.001,0,10240.103,0,15-04 23:08:34
78.001,0,9984.147,0,15-04 23:08:35
96.998,0,12415.803,0,15-04 23:08:36
117.002,0,14976.303,0,15-04 23:08:37
150.001,0,19200.122,0,15-04 23:08:38
91.998,0,11775.687,0,15-04 23:08:39
76.001,0,9728.076,0,15-04 23:08:40
78.000,0,9983.997,0,15-04 23:08:41
91.998,0,11775.804,0,15-04 23:08:42
84.000,0,10751.942,0,15-04 23:08:43
78.002,0,9984.273,0,15-04 23:08:44
70.001,0,8960.147,0,15-04 23:08:45
40.000,0,5119.990,0,15-04 23:08:46
95.999,0,12287.865,0,15-04 23:08:47
86.001,0,11008.118,0,15-04 23:08:48
105.998,0,13567.686,0,15-04 23:08:49
79.000,0,9983.996,0,15-04 23:08:50
105.002,0,13312.263,0,15-04 23:08:51
96.000,0,12287.977,0,15-04 23:08:52
95.996,0,12287.535,0,15-04 23:08:53
62.002,0,7936.317,0,15-04 23:08:54
49.999,0,6399.839,0,15-04 23:08:55
88.002,0,11264.234,0,15-04 23:08:56
115.999,0,14847.888,0,15-04 23:08:57
76.001,0,9728.143,0,15-04 23:08:58
56.000,0,7168.023,0,15-04 23:08:59
59.999,0,7679.903,0,15-04 23:09:00
106.000,0,13567.957,0,15-04 23:09:01
97.998,0,12543.729,0,15-04 23:09:02
90.001,0,11520.144,0,15-04 23:09:03
123.999,0,15871.866,0,15-04 23:09:04
80.001,0,10240.096,0,15-04 23:09:05
111.999,0,14335.852,0,15-04 23:09:06
106.002,0,13568.247,0,15-04 23:09:07
100.001,0,12800.091,0,15-04 23:09:08
109.997,0,14079.630,0,15-04 23:09:09
100.002,0,12800.230,0,15-04 23:09:10
102.000,0,13055.982,0,15-04 23:09:11
124.001,3.000,15872.122,12.000,15-04 23:09:12
158.002,0,20224.265,0,15-04 23:09:13
153.998,0,19711.700,0,15-04 23:09:14
129.999,0,16639.864,0,15-04 23:09:15
66.000,0,8448.038,0,15-04 23:09:16
90.000,1.000,11520.048,4.000,15-04 23:09:17
50.000,0,6400.051,0,15-04 23:09:18
62.000,0,7936.010,0,15-04 23:09:19
48.000,0,6144.030,0,15-04 23:09:20
58.000,0,7424.017,0,15-04 23:09:21
81.999,0,10495.822,0,15-04 23:09:22
54.000,0,6912.042,0,15-04 23:09:23
58.000,0,7424.006,0,15-04 23:09:24
75.998,0,9727.681,0,15-04 23:09:25
69.002,0,8704.234,0,15-04 23:09:26
20.000,0,2560.015,0,15-04 23:09:27
24.000,0,3072.022,0,15-04 23:09:28
23.999,0,3071.894,0,15-04 23:09:29
41.001,0,5120.086,0,15-04 23:09:30
87.998,0,11263.713,0,15-04 23:09:31
38.002,0,4864.220,0,15-04 23:09:32
63.999,0,8191.881,0,15-04 23:09:33
76.000,0,9728.008,0,15-04 23:09:34
132.001,0,16896.105,0,15-04 23:09:35
117.999,0,15103.812,0,15-04 23:09:36
42.000,0,5376.062,0,15-04 23:09:37
70.000,0,8959.973,0,15-04 23:09:38
61.846,0,7916.224,0,15-04 23:09:39
80.200,0,10265.569,0,15-04 23:09:40
92.000,0,11776.027,0,15-04 23:09:41
90.001,0,11520.107,0,15-04 23:09:42
78.000,0,9984.033,0,15-04 23:09:43
76.000,0,9728.062,0,15-04 23:09:44
38.000,0,4863.994,0,15-04 23:09:45
32.000,0,4095.990,0,15-04 23:09:46
34.000,0,4351.984,0,15-04 23:09:47
91.999,0,11775.897,0,15-04 23:09:48
92.001,0,11776.145,0,15-04 23:09:49
67.998,0,8703.732,0,15-04 23:09:50
98.003,0,12544.411,0,15-04 23:09:51
93.999,0,12031.881,0,15-04 23:09:52
81.999,0,10495.917,0,15-04 23:09:53
112.001,0,14336.094,0,15-04 23:09:54
102.000,0,13055.983,0,15-04 23:09:55
119.000,0,15232.036,0,15-04 23:09:56
88.993,0,11391.110,0,15-04 23:09:57
80.006,0,10240.705,0,15-04 23:09:58
29.999,0,3839.869,0,15-04 23:09:59
60.002,0,7680.318,0,15-04 23:10:00
101.931,0,13047.207,0,15-04 23:10:01
78.051,0,9990.525,0,15-04 23:10:02
110.004,0,14080.496,0,15-04 23:10:03
78.000,0,9983.966,0,15-04 23:10:04
68.000,0,8704.032,0,15-04 23:10:05
83.870,0,10735.339,0,15-04 23:10:06
84.126,0,10768.119,0,15-04 23:10:07
96.000,0,12288.052,0,15-04 23:10:08
81.001,0,10240.171,0,15-04 23:10:09
100.963,0,12795.347,0,15-04 23:10:10
86.031,0,11011.915,0,15-04 23:10:11
102.002,0,13056.285,0,15-04 23:10:12
65.997,0,8447.670,0,15-04 23:10:13
62.001,0,7936.157,0,15-04 23:10:14
56.002,0,7168.250,0,15-04 23:10:15
30.000,0,3839.958,0,15-04 23:10:16
34.000,0,4351.944,0,15-04 23:10:17
47.999,0,6143.890,0,15-04 23:10:18
58.001,0,7424.173,0,15-04 23:10:19
71.999,0,9215.856,0,15-04 23:10:20
112.001,0,14336.162,0,15-04 23:10:21
60.000,0,7679.944,0,15-04 23:10:22
75.001,0,9600.068,0,15-04 23:10:23
109.002,0,13952.316,0,15-04 23:10:24
82.000,0,10495.939,0,15-04 23:10:25
79.999,0,10239.845,0,15-04 23:10:26
70.997,0,9087.615,0,15-04 23:10:27
87.001,0,11136.171,0,15-04 23:10:28
78.002,0,9984.213,0,15-04 23:10:29
46.000,0,5887.996,0,15-04 23:10:30
36.000,0,4608.035,0,15-04 23:10:31
59.999,0,7679.926,0,15-04 23:10:32
82.002,0,10496.212,0,15-04 23:10:33
85.998,0,11007.699,0,15-04 23:10:34
34.001,0,4352.139,0,15-04 23:10:35
24.000,0,3071.958,0,15-04 23:10:36
24.000,0,3072.012,0,15-04 23:10:37
63.998,0,8191.699,0,15-04 23:10:38
68.002,0,8704.227,0,15-04 23:10:39
73.998,0,9471.680,0,15-04 23:10:40
54.002,0,6912.272,0,15-04 23:10:41
77.999,0,9983.885,0,15-04 23:10:42
58.000,0,7423.951,0,15-04 23:10:43
68.000,0,8704.009,0,15-04 23:10:44
67.999,0,8703.868,0,15-04 23:10:45
56.002,0,7168.306,0,15-04 23:10:46
69.996,0,8959.524,0,15-04 23:10:47
73.003,0,9344.393,0,15-04 23:10:48
112.995,0,14463.371,0,15-04 23:10:49
94.006,0,12032.728,0,15-04 23:10:50
87.998,0,11263.780,0,15-04 23:10:51
73.996,0,9471.533,0,15-04 23:10:52
48.001,0,6144.137,0,15-04 23:10:53
38.000,0,4864.027,0,15-04 23:10:54
48.002,0,6144.252,0,15-04 23:10:55
120.990,0,15358.697,0,15-04 23:10:56
105.009,0,13313.104,0,15-04 23:10:57
105.995,0,13567.306,0,15-04 23:10:58
88.005,0,11264.650,0,15-04 23:10:59
85.997,0,11007.634,0,15-04 23:11:00
74.002,0,9472.267,0,15-04 23:11:01
88.993,0,11391.162,0,15-04 23:11:02
79.006,0,10112.829,0,15-04 23:11:03
91.998,0,11775.775,0,15-04 23:11:04
86.001,0,11008.118,0,15-04 23:11:05
92.000,0,11776.024,0,15-04 23:11:06
122.000,0,15615.943,0,15-04 23:11:07
90.995,0,11519.374,0,15-04 23:11:08
44.001,0,5632.091,0,15-04 23:11:09
32.000,0,4096.005,0,15-04 23:11:10
29.997,0,3839.618,0,15-04 23:11:11
52.007,0,6656.927,0,15-04 23:11:12
97.997,0,12543.670,0,15-04 23:11:13
103.988,0,13310.427,0,15-04 23:11:14
126.005,0,16128.608,0,15-04 23:11:15
96.011,0,12289.360,0,15-04 23:11:16
132.000,0,16895.973,0,15-04 23:11:17
123.998,0,15871.725,0,15-04 23:11:18
75.992,0,9726.978,0,15-04 23:11:19
42.005,0,5376.650,0,15-04 23:11:20
72.000,0,9216.028,0,15-04 23:11:21
72.000,0,9216.060,0,15-04 23:11:22
86.000,0,11007.970,0,15-04 23:11:23
100.000,0,12799.998,0,15-04 23:11:24
93.962,0,12027.149,0,15-04 23:11:25
92.037,0,11780.695,0,15-04 23:11:26
99.998,0,12799.791,0,15-04 23:11:27
83.001,0,10624.125,0,15-04 23:11:28
74.999,0,9599.838,0,15-04 23:11:29
104.000,0,13311.976,0,15-04 23:11:30
94.000,0,12032.026,0,15-04 23:11:31
107.003,0,13568.349,0,15-04 23:11:32
85.998,0,11007.767,0,15-04 23:11:33
125.002,0,15872.208,0,15-04 23:11:34
95.988,0,12286.493,0,15-04 23:11:35
100.011,0,12801.470,0,15-04 23:11:36
90.001,0,11520.170,0,15-04 23:11:37
121.989,0,15614.617,0,15-04 23:11:38
94.008,0,12033.004,0,15-04 23:11:39
95.993,0,12287.060,0,15-04 23:11:40
94.011,0,12033.357,0,15-04 23:11:41
103.994,3.000,13311.231,11.999,15-04 23:11:42
142.004,0,18176.495,0,15-04 23:11:43
145.998,0,18687.707,0,15-04 23:11:44
102.001,0,13056.083,0,15-04 23:11:45
69.999,0,8959.813,0,15-04 23:11:46
94.002,1.000,12032.255,4.000,15-04 23:11:47
62.003,0,7936.440,0,15-04 23:11:48
85.996,0,11007.426,0,15-04 23:11:49
44.001,0,5632.135,0,15-04 23:11:50
36.002,0,4608.304,0,15-04 23:11:51
38.000,0,4863.987,0,15-04 23:11:52
34.000,0,4351.980,0,15-04 23:11:53
31.999,0,4095.925,0,15-04 23:11:54
34.001,0,4352.166,0,15-04 23:11:55
35.998,0,4607.785,0,15-04 23:11:56
102.994,0,13055.197,0,15-04 23:11:57
88.000,0,11264.055,0,15-04 23:11:58
98.000,0,12544.006,0,15-04 23:11:59
86.000,0,11008.058,0,15-04 23:12:00
85.999,0,11007.894,0,15-04 23:12:01
105.999,0,13567.903,0,15-04 23:12:02
118.002,0,15104.195,0,15-04 23:12:03
76.000,0,9727.946,0,15-04 23:12:04
52.001,0,6656.083,0,15-04 23:12:05
28.000,0,3584.001,0,15-04 23:12:06
66.000,0,8447.940,0,15-04 23:12:07
84.000,0,10752.018,0,15-04 23:12:08
92.000,0,11775.964,0,15-04 23:12:09
81.941,0,10488.504,0,15-04 23:12:10
79.056,0,9991.126,0,15-04 23:12:11
122.001,0,15616.117,0,15-04 23:12:12
97.999,0,12543.922,0,15-04 23:12:13
72.000,0,9216.009,0,15-04 23:12:14
63.978,0,8189.149,0,15-04 23:12:15
39.015,0,4865.883,0,15-04 23:12:16
22.000,0,2815.985,0,15-04 23:12:17
20.000,0,2559.996,0,15-04 23:12:18
20.000,0,2560.032,0,15-04 23:12:19
19.999,0,2559.895,0,15-04 23:12:20
20.001,0,2560.120,0,15-04 23:12:21
22.000,0,2815.959,0,15-04 23:12:22
24.000,0,3071.938,0,15-04 23:12:23
28.001,0,3584.111,0,15-04 23:12:24
36.000,0,4608.002,0,15-04 23:12:25
35.999,0,4607.921,0,15-04 23:12:26
34.000,0,4351.993,0,15-04 23:12:27
26.000,0,3327.955,0,15-04 23:12:28
28.000,0,3584.000,0,15-04 23:12:29
26.000,0,3327.974,0,15-04 23:12:30
28.001,0,3584.084,0,15-04 23:12:31
33.999,0,4351.871,0,15-04 23:12:32
34.001,0,4352.135,0,15-04 23:12:33
56.998,0,7167.765,0,15-04 23:12:34
99.991,0,12798.863,0,15-04 23:12:35
76.001,0,9728.164,0,15-04 23:12:36
96.002,0,12288.224,0,15-04 23:12:37
62.003,0,7936.391,0,15-04 23:12:38
80.000,0,10240.051,0,15-04 23:12:39
102.000,0,13055.948,0,15-04 23:12:40
101.936,0,13047.776,0,15-04 23:12:41
54.032,0,6916.039,0,15-04 23:12:42
63.003,0,8064.371,0,15-04 23:12:43
108.999,0,13951.885,0,15-04 23:12:44
122.002,0,15616.265,0,15-04 23:12:45
129.999,0,16639.925,0,15-04 23:12:46
93.999,0,12031.872,0,15-04 23:12:47
72.001,0,9216.094,0,15-04 23:12:48
106.000,0,13568.038,0,15-04 23:12:49
88.000,0,11263.964,0,15-04 23:12:50
86.001,0,11008.084,0,15-04 23:12:51
111.999,0,14335.888,0,15-04 23:12:52
128.001,0,16384.099,0,15-04 23:12:53
141.998,0,18175.794,0,15-04 23:12:54
144.001,0,18432.158,0,15-04 23:12:55
134.000,0,17152.022,0,15-04 23:12:56
129.999,0,16639.933,0,15-04 23:12:57
64.000,0,8191.961,0,15-04 23:12:58
121.997,0,15615.600,0,15-04 23:12:59
116.003,0,14848.399,0,15-04 23:13:00
78.996,0,9983.453,0,15-04 23:13:01
72.004,0,9216.494,0,15-04 23:13:02
72.000,0,9215.955,0,15-04 23:13:03
72.001,0,9216.133,0,15-04 23:13:04
97.997,0,12543.574,0,15-04 23:13:05
132.004,0,16896.544,0,15-04 23:13:06
106.998,0,13567.734,0,15-04 23:13:07
92.001,0,11776.073,0,15-04 23:13:08
100.000,0,12800.050,0,15-04 23:13:09
122.000,0,15615.983,0,15-04 23:13:10
124.001,0,15872.064,0,15-04 23:13:11
93.999,0,12031.833,0,15-04 23:13:12
60.000,0,7680.016,0,15-04 23:13:13
85.001,0,10880.084,0,15-04 23:13:14
100.000,0,12799.987,0,15-04 23:13:15
100.999,0,12927.853,0,15-04 23:13:16
100.001,0,12800.124,0,15-04 23:13:17
101.001,0,12928.109,0,15-04 23:13:18
93.000,0,11904.054,0,15-04 23:13:19
80.000,0,10239.982,0,15-04 23:13:20
77.998,0,9983.790,0,15-04 23:13:21
54.000,0,6912.063,0,15-04 23:13:22
28.001,0,3584.081,0,15-04 23:13:23
26.000,0,3327.990,0,15-04 23:13:24
30.000,0,3839.994,0,15-04 23:13:25
34.000,0,4351.984,0,15-04 23:13:26
36.000,0,4607.997,0,15-04 23:13:27
38.000,0,4864.004,0,15-04 23:13:28
43.998,0,5631.723,0,15-04 23:13:29
39.999,0,5119.935,0,15-04 23:13:30
36.001,0,4608.078,0,15-04 23:13:31
34.001,0,4352.184,0,15-04 23:13:32
32.000,0,4095.972,0,15-04 23:13:33
28.000,0,3584.017,0,15-04 23:13:34
21.999,0,2815.872,0,15-04 23:13:35
25.977,0,3325.065,0,15-04 23:13:36
28.025,0,3587.257,0,15-04 23:13:37
34.000,0,4352.013,0,15-04 23:13:38
40.001,0,5120.143,0,15-04 23:13:39
42.000,0,5376.026,0,15-04 23:13:40
40.000,0,5119.987,0,15-04 23:13:41
39.999,0,5119.931,0,15-04 23:13:42
38.001,0,4864.086,0,15-04 23:13:43
42.000,0,5375.989,0,15-04 23:13:44
40.000,0,5119.944,0,15-04 23:13:45
38.000,0,4864.041,0,15-04 23:13:46
38.000,0,4863.975,0,15-04 23:13:47
38.000,0,4863.955,0,15-04 23:13:48
36.000,0,4608.006,0,15-04 23:13:49
31.998,0,4095.756,0,15-04 23:13:50
32.001,0,4096.071,0,15-04 23:13:51
38.002,0,4864.221,0,15-04 23:13:52
45.999,0,5887.892,0,15-04 23:13:53
42.001,0,5376.109,0,15-04 23:13:54
41.948,0,5369.286,0,15-04 23:13:55
31.039,0,3844.783,0,15-04 23:13:56
28.000,0,3583.987,0,15-04 23:13:57
36.000,0,4608.017,0,15-04 23:13:58
30.000,0,3839.984,0,15-04 23:13:59
31.977,0,4093.106,0,15-04 23:14:00
30.019,0,3842.465,0,15-04 23:14:01
30.001,0,3840.105,0,15-04 23:14:02
32.001,0,4096.077,0,15-04 23:14:03
41.998,0,5375.740,0,15-04 23:14:04
40.000,0,5120.019,0,15-04 23:14:05
42.001,0,5376.142,0,15-04 23:14:06
40.001,0,5120.096,0,15-04 23:14:07
46.000,0,5888.021,0,15-04 23:14:08
32.000,0,4096.001,0,15-04 23:14:09
27.998,0,3583.799,0,15-04 23:14:10
29.001,0,3584.112,0,15-04 23:14:11
31.999,0,4095.871,0,15-04 23:14:12
38.003,3.000,4864.366,12.001,15-04 23:14:13
44.000,0,5632.032,0,15-04 23:14:14
42.000,0,5375.975,0,15-04 23:14:15
39.998,0,5119.762,0,15-04 23:14:16
36.000,0,4608.023,0,15-04 23:14:17
40.001,1.000,5120.191,4.000,15-04 23:14:18
44.000,0,5631.992,0,15-04 23:14:19
48.001,0,6144.074,0,15-04 23:14:20
38.000,0,4863.999,0,15-04 23:14:21
35.976,0,4604.904,0,15-04 23:14:22
44.027,0,5635.493,0,15-04 23:14:23
47.002,0,5888.255,0,15-04 23:14:24
47.996,0,6143.460,0,15-04 23:14:25
40.002,0,5120.225,0,15-04 23:14:26
42.002,0,5376.256,0,15-04 23:14:27
33.999,0,4351.817,0,15-04 23:14:28
34.001,0,4352.161,0,15-04 23:14:29
34.000,0,4352.007,0,15-04 23:14:30
26.000,0,3328.027,0,15-04 23:14:31
33.998,0,4351.794,0,15-04 23:14:32
38.001,0,4864.191,0,15-04 23:14:33
51.999,0,6655.825,0,15-04 23:14:34
28.001,0,3584.078,0,15-04 23:14:35
47.998,0,6143.798,0,15-04 23:14:36
70.002,0,8960.292,0,15-04 23:14:37
112.000,0,14335.991,0,15-04 23:14:38
54.000,0,6912.024,0,15-04 23:14:39
66.000,0,8448.043,0,15-04 23:14:40
55.999,0,7167.926,0,15-04 23:14:41
30.000,0,3840.015,0,15-04 23:14:42
32.000,0,4096.026,0,15-04 23:14:43
26.000,0,3328.014,0,15-04 23:14:44
24.000,0,3071.993,0,15-04 23:14:45
64.000,0,8191.972,0,15-04 23:14:46
66.000,0,8447.940,0,15-04 23:14:47
46.000,0,5888.020,0,15-04 23:14:48
37.998,0,4863.713,0,15-04 23:14:49
99.998,0,12799.721,0,15-04 23:14:50
54.004,0,6912.530,0,15-04 23:14:51
69.998,0,8959.793,0,15-04 23:14:52
116.003,0,14848.413,0,15-04 23:14:53
103.995,0,13311.325,0,15-04 23:14:54
100.000,0,12800.040,0,15-04 23:14:55
74.003,0,9472.355,0,15-04 23:14:56
43.998,0,5631.780,0,15-04 23:14:57
85.973,0,11004.528,0,15-04 23:14:58
108.039,0,13828.934,0,15-04 23:14:59
104.001,0,13308.182,0,15-04 23:15:00
113.995,0,14591.403,0,15-04 23:15:01
78.004,0,9984.503,0,15-04 23:15:02
45.999,0,5887.875,0,15-04 23:15:03
46.001,0,5888.140,0,15-04 23:15:04
51.998,0,6655.718,0,15-04 23:15:05
49.997,0,6399.606,0,15-04 23:15:06
50.002,0,6400.273,0,15-04 23:15:07
46.001,0,5888.142,0,15-04 23:15:08
49.999,0,6399.933,0,15-04 23:15:09
50.002,0,6400.219,0,15-04 23:15:10
45.997,0,5887.657,0,15-04 23:15:11
44.003,0,5632.325,0,15-04 23:15:12
45.996,0,5887.468,0,15-04 23:15:13
63.006,0,8064.810,0,15-04 23:15:14
74.994,0,9599.186,0,15-04 23:15:15
105.988,0,13566.459,0,15-04 23:15:16
90.000,0,11520.012,0,15-04 23:15:17
95.013,0,12033.702,0,15-04 23:15:18
92.001,0,11776.181,0,15-04 23:15:19
64.000,0,8192.003,0,15-04 23:15:20
0,0,0,0,15-04 23:15:21
0,0,0,0,15-04 23:15:22
0,0,0,0,15-04 23:15:23
0,0,0,0,15-04 23:15:24
0,0,0,0,15-04 23:15:25
0,280.954,0,265100.538,15-04 23:15:26
0,0,0,0,15-04 23:15:27
0,286.961,0,262504.009,15-04 23:15:28
0,0,0,0,15-04 23:15:29
0,271.970,0,261554.861,15-04 23:15:30
0,0.995,0,3.981,15-04 23:15:31
0,273.279,0,262167.143,15-04 23:15:32
0,86.012,0,66345.576,15-04 23:15:33
0,300.944,0,244606.641,15-04 23:15:34
0,93.013,0,66649.648,15-04 23:15:35
0,146.908,0,122491.356,15-04 23:15:36
83.053,61.039,10630.758,44900.542,15-04 23:15:37
74.999,0,9599.906,0,15-04 23:15:38
83.985,16.997,10750.123,75.987,15-04 23:15:39
56.011,0,7169.381,0,15-04 23:15:40
35.999,0,4607.833,0,15-04 23:15:41
51.001,0,6528.121,0,15-04 23:15:42
61.002,0,7808.197,0,15-04 23:15:43
56.001,0,7168.072,0,15-04 23:15:44
46.000,0,5887.983,0,15-04 23:15:45
40.000,0,5120.024,0,15-04 23:15:46
42.000,0,5376.020,0,15-04 23:15:47
38.000,0,4863.942,0,15-04 23:15:48
44.000,0,5632.042,0,15-04 23:15:49
61.999,0,7935.856,0,15-04 23:15:50
46.000,0,5888.016,0,15-04 23:15:51
42.000,0,5375.990,0,15-04 23:15:52
42.000,0,5375.985,0,15-04 23:15:53
48.000,0,6144.053,0,15-04 23:15:54
50.000,0,6400.029,0,15-04 23:15:55
54.000,0,6911.991,0,15-04 23:15:56
68.001,0,8704.148,0,15-04 23:15:57
44.001,0,5632.083,0,15-04 23:15:58
40.000,0,5119.985,0,15-04 23:15:59
39.999,0,5119.915,0,15-04 23:16:00
36.000,0,4608.041,0,15-04 23:16:01
40.000,0,5119.971,0,15-04 23:16:02
44.000,0,5632.029,0,15-04 23:16:03
51.999,0,6655.908,0,15-04 23:16:04
44.000,0,5632.015,0,15-04 23:16:05
46.000,0,5887.951,0,15-04 23:16:06
67.001,0,8448.071,0,15-04 23:16:07
106.001,0,13568.072,0,15-04 23:16:08
88.000,0,11263.983,0,15-04 23:16:09
111.999,0,14335.911,0,15-04 23:16:10
98.001,0,12544.105,0,15-04 23:16:11
91.998,0,11775.806,0,15-04 23:16:12
80.001,0,10240.088,0,15-04 23:16:13
98.000,0,12543.986,0,15-04 23:16:14
88.001,0,11264.110,0,15-04 23:16:15
68.000,0,8704.010,0,15-04 23:16:16
65.999,0,8447.874,0,15-04 23:16:17
92.001,0,11776.144,0,15-04 23:16:18
95.936,0,12279.771,0,15-04 23:16:19
72.048,0,9222.172,0,15-04 23:16:20
72.001,0,9216.074,0,15-04 23:16:21
87.998,0,11263.748,0,15-04 23:16:22
72.002,0,9216.226,0,15-04 23:16:23
85.000,0,10751.982,0,15-04 23:16:24
123.000,0,15615.988,0,15-04 23:16:25
91.998,0,11775.719,0,15-04 23:16:26
124.002,0,15872.291,0,15-04 23:16:27
78.001,0,9984.079,0,15-04 23:16:28
34.000,0,4351.999,0,15-04 23:16:29
28.000,0,3583.964,0,15-04 23:16:30
38.000,0,4864.039,0,15-04 23:16:31
32.000,0,4095.949,0,15-04 23:16:32
28.000,0,3584.042,0,15-04 23:16:33
76.999,0,9855.892,0,15-04 23:16:34
98.955,0,12666.220,0,15-04 23:16:35
