"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out20/dstat_out_wf.csv -D vdb",,,,"Date:","06 May 2024 23:56:24 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
197.999,0,25343.883,0,07-05 00:06:00
93.999,0,12031.891,0,07-05 00:06:01
164.999,0,21119.813,0,07-05 00:06:02
171.001,0,21888.146,0,07-05 00:06:03
228.995,0,29311.374,0,07-05 00:06:04
113.996,0,14591.478,0,07-05 00:06:05
200.004,2.000,25600.498,12.000,07-05 00:06:06
145.007,0,18560.852,0,07-05 00:06:07
140.988,0,18046.428,0,07-05 00:06:08
200.002,0,25600.305,0,07-05 00:06:09
199.974,0,25596.696,0,07-05 00:06:10
172.029,0,22019.746,0,07-05 00:06:11
227.990,0,29182.752,0,07-05 00:06:12
114.004,0,14592.548,0,07-05 00:06:13
200.001,0,25600.124,0,07-05 00:06:14
111.993,2.000,14335.109,15.999,07-05 00:06:15
202.017,0,25858.145,0,07-05 00:06:16
170.996,0,21887.508,0,07-05 00:06:17
173.005,0,22144.632,0,07-05 00:06:18
164.999,0,21119.863,0,07-05 00:06:19
119.992,0,15358.964,0,07-05 00:06:20
202.009,0,25857.185,0,07-05 00:06:21
192.989,0,24702.578,0,07-05 00:06:22
148.009,0,18945.200,0,07-05 00:06:23
142.998,1.000,18303.702,4.000,07-05 00:06:24
143.004,0,18304.563,0,07-05 00:06:25
170.999,0,21887.852,0,07-05 00:06:26
142.992,0,18302.932,0,07-05 00:06:27
143.006,0,18304.732,0,07-05 00:06:28
171.001,0,21888.135,0,07-05 00:06:29
171.006,0,21888.803,0,07-05 00:06:30
200.992,0,25726.913,0,07-05 00:06:31
114.004,0,14592.515,0,07-05 00:06:32
170.921,1.999,21877.841,11.994,07-05 00:06:33
229.104,0,29325.368,0,07-05 00:06:34
163.002,0,20864.223,0,07-05 00:06:35
150.996,0,19327.464,0,07-05 00:06:36
141.000,0,18048.009,0,07-05 00:06:37
172.996,0,22143.439,0,07-05 00:06:38
200.003,0,25600.412,0,07-05 00:06:39
171.997,0,22015.636,0,07-05 00:06:40
143.002,0,18304.306,0,07-05 00:06:41
141.996,0,18175.476,0,07-05 00:06:42
172.003,0,22016.339,0,07-05 00:06:43
199.993,0,25599.153,0,07-05 00:06:44
155.996,0,19967.489,0,07-05 00:06:45
158.004,1.000,20224.573,4.000,07-05 00:06:46
143.001,0,18304.086,0,07-05 00:06:47
200.000,0,25599.947,0,07-05 00:06:48
200.003,0,25600.401,0,07-05 00:06:49
143.006,2.000,18304.752,12.000,07-05 00:06:50
142.997,0,18303.600,0,07-05 00:06:51
171.002,0,21888.241,0,07-05 00:06:52
171.999,0,22015.900,0,07-05 00:06:53
198.993,0,25471.049,0,07-05 00:06:54
225.011,0,28801.348,0,07-05 00:06:55
132.001,0,16896.066,0,07-05 00:06:56
169.999,1.000,21759.845,4.000,07-05 00:06:57
171.997,0,22015.676,0,07-05 00:06:58
186.005,0,23808.701,0,07-05 00:06:59
87.003,0,11136.401,0,07-05 00:07:00
199.992,0,25599.017,0,07-05 00:07:01
124.999,0,15999.920,0,07-05 00:07:02
131.998,0,16895.747,0,07-05 00:07:03
200.005,0,25600.618,0,07-05 00:07:04
170.993,0,21887.161,0,07-05 00:07:05
143.007,0,18304.916,0,07-05 00:07:06
228.998,2.000,29311.690,12.000,07-05 00:07:07
159.003,0,20352.419,0,07-05 00:07:08
126.002,0,16128.203,0,07-05 00:07:09
142.995,0,18303.383,0,07-05 00:07:10
172.006,0,22016.725,0,07-05 00:07:11
228.001,0,29184.099,0,07-05 00:07:12
142.962,0,18299.079,0,07-05 00:07:13
144.031,0,18307.886,0,07-05 00:07:14
199.998,0,25599.758,0,07-05 00:07:15
170.994,0,21887.243,0,07-05 00:07:16
229.007,0,29312.930,0,07-05 00:07:17
99.001,0,12672.087,0,07-05 00:07:18
157.981,0,20221.538,0,07-05 00:07:19
229.028,0,29315.546,0,07-05 00:07:20
227.999,0,29183.858,0,07-05 00:07:21
172.004,0,22016.522,0,07-05 00:07:22
170.989,0,21886.633,0,07-05 00:07:23
114.007,2.000,14592.908,12.001,07-05 00:07:24
200.993,0,25599.052,0,07-05 00:07:25
172.007,0,22016.900,0,07-05 00:07:26
142.995,0,18303.311,0,07-05 00:07:27
132.996,0,17023.486,0,07-05 00:07:28
140.008,0,17921.038,0,07-05 00:07:29
183.997,0,23551.655,0,07-05 00:07:30
228.001,0,29184.163,0,07-05 00:07:31
114.000,1.000,14591.991,4.000,07-05 00:07:32
229.008,0,29312.984,0,07-05 00:07:33
166.000,0,21248.036,0,07-05 00:07:34
186.002,0,23808.257,0,07-05 00:07:35
133.999,0,17151.892,0,07-05 00:07:36
197.994,0,25343.178,0,07-05 00:07:37
146.006,0,18688.757,0,07-05 00:07:38
227.000,0,29056.041,0,07-05 00:07:39
143.002,2.000,18304.244,12.000,07-05 00:07:40
113.997,0,14591.642,0,07-05 00:07:41
229.004,0,29312.520,0,07-05 00:07:42
171.002,0,21888.233,0,07-05 00:07:43
171.998,0,22015.741,0,07-05 00:07:44
142.002,0,18176.206,0,07-05 00:07:45
200.000,0,25599.991,0,07-05 00:07:46
201.000,0,25728.009,0,07-05 00:07:47
181.696,0,23257.127,0,07-05 00:07:48
160.258,0,20513.041,0,07-05 00:07:49
199.997,0,25599.652,0,07-05 00:07:50
172.005,0,22016.591,0,07-05 00:07:51
141.999,0,18175.895,0,07-05 00:07:52
142.995,0,18303.335,0,07-05 00:07:53
171.700,0,21977.574,0,07-05 00:07:54
142.249,0,18207.850,0,07-05 00:07:55
172.007,0,22016.950,0,07-05 00:07:56
142.987,2.000,18302.399,11.999,07-05 00:07:57
171.009,0,21889.170,0,07-05 00:07:58
124.999,0,15999.850,0,07-05 00:07:59
190.008,0,24321.016,0,07-05 00:08:00
171.000,0,21887.995,0,07-05 00:08:01
199.999,0,25599.889,0,07-05 00:08:02
143.004,0,18304.520,0,07-05 00:08:03
227.992,0,29182.977,0,07-05 00:08:04
143.001,1.000,18304.125,4.000,07-05 00:08:05
146.996,0,18815.445,0,07-05 00:08:06
167.013,0,21377.657,0,07-05 00:08:07
172.000,0,22016.003,0,07-05 00:08:08
142.994,0,18303.293,0,07-05 00:08:09
200.009,0,25601.148,0,07-05 00:08:10
199.985,0,25598.126,0,07-05 00:08:11
199.999,0,25599.815,0,07-05 00:08:12
142.001,0,18176.090,0,07-05 00:08:13
201.001,2.000,25728.149,12.000,07-05 00:08:14
170.981,0,21885.577,0,07-05 00:08:15
196.023,0,25091.007,0,07-05 00:08:16
174.993,0,22399.152,0,07-05 00:08:17
229.003,0,29312.394,0,07-05 00:08:18
146.007,0,18688.945,0,07-05 00:08:19
161.001,0,20608.067,0,07-05 00:08:20
178.994,0,22911.197,0,07-05 00:08:21
213.006,0,27264.722,0,07-05 00:08:22
171.995,0,22015.351,0,07-05 00:08:23
186.002,0,23808.199,0,07-05 00:08:24
143.001,0,18304.103,0,07-05 00:08:25
171.000,0,21887.937,0,07-05 00:08:26
143.001,0,18304.135,0,07-05 00:08:27
199.998,0,25599.763,0,07-05 00:08:28
170.999,0,21887.904,0,07-05 00:08:29
172.000,2.000,22015.973,12.000,07-05 00:08:30
171.004,0,21888.522,0,07-05 00:08:31
183.996,0,23551.507,0,07-05 00:08:32
208.996,0,26751.457,0,07-05 00:08:33
148.002,0,18944.245,0,07-05 00:08:34
173.003,0,22144.359,0,07-05 00:08:35
201.001,2.000,25728.140,12.000,07-05 00:08:36
171.002,0,21888.249,0,07-05 00:08:37
171.001,0,21888.070,0,07-05 00:08:38
172.000,1.000,22015.971,4.000,07-05 00:08:39
143.000,0,18304.063,0,07-05 00:08:40
171.001,0,21888.081,0,07-05 00:08:41
200.002,0,25600.282,0,07-05 00:08:42
158.997,0,20223.655,0,07-05 00:08:43
156.001,0,19968.071,0,07-05 00:08:44
142.998,0,18303.802,0,07-05 00:08:45
229.000,2.000,29312.026,16.000,07-05 00:08:46
170.989,0,21886.629,0,07-05 00:08:47
142.000,0,18175.962,0,07-05 00:08:48
129.003,0,16512.416,0,07-05 00:08:49
186.011,0,23809.346,0,07-05 00:08:50
143.002,0,18304.242,0,07-05 00:08:51
211.000,0,26880.054,0,07-05 00:08:52
218.999,0,28031.896,0,07-05 00:08:53
95.999,0,12287.890,0,07-05 00:08:54
218.001,0,27904.187,0,07-05 00:08:55
199.992,0,25598.998,0,07-05 00:08:56
118.000,0,15104.004,0,07-05 00:08:57
199.999,0,25599.891,0,07-05 00:08:58
138.955,0,17786.252,0,07-05 00:08:59
200.027,0,25603.463,0,07-05 00:09:00
171.032,1.000,21892.138,4.001,07-05 00:09:01
143.001,0,18304.149,0,07-05 00:09:02
121.999,2.000,15615.859,12.000,07-05 00:09:03
164.001,0,20992.185,0,07-05 00:09:04
199.992,0,25599.024,0,07-05 00:09:05
199.998,0,25599.704,0,07-05 00:09:06
171.001,0,21888.179,0,07-05 00:09:07
150.003,0,19200.340,0,07-05 00:09:08
136.000,0,17407.952,0,07-05 00:09:09
170.994,0,21887.174,0,07-05 00:09:10
204.018,0,26114.356,0,07-05 00:09:11
195.991,1.000,25086.800,4.000,07-05 00:09:12
171.992,0,22014.914,0,07-05 00:09:13
171.003,0,21888.367,0,07-05 00:09:14
121.005,0,15488.589,0,07-05 00:09:15
135.993,0,17407.124,0,07-05 00:09:16
229.009,0,29313.187,0,07-05 00:09:17
142.997,0,18303.565,0,07-05 00:09:18
170.979,0,21885.273,0,07-05 00:09:19
176.021,2.000,22530.662,12.001,07-05 00:09:20
152.994,0,19583.174,0,07-05 00:09:21
157.014,0,20097.808,0,07-05 00:09:22
168.004,0,21504.511,0,07-05 00:09:23
202.994,0,25983.209,0,07-05 00:09:24
172.002,0,22016.220,0,07-05 00:09:25
227.995,0,29183.333,0,07-05 00:09:26
143.001,0,18304.072,0,07-05 00:09:27
170.989,0,21886.583,0,07-05 00:09:28
143.012,0,18305.566,0,07-05 00:09:29
199.994,0,25599.226,0,07-05 00:09:30
172.013,0,22017.620,0,07-05 00:09:31
198.004,0,25344.454,0,07-05 00:09:32
172.986,0,22142.194,0,07-05 00:09:33
128.002,0,16384.299,0,07-05 00:09:34
214.994,0,27519.255,0,07-05 00:09:35
173.004,0,22144.472,0,07-05 00:09:36
169.999,2.000,21759.861,12.000,07-05 00:09:37
200.005,0,25600.667,0,07-05 00:09:38
195.997,0,25087.664,0,07-05 00:09:39
178.992,0,22911.013,0,07-05 00:09:40
196.010,0,25089.272,0,07-05 00:09:41
113.998,0,14591.773,0,07-05 00:09:42
229.003,0,29312.374,0,07-05 00:09:43
199.999,0,25599.844,0,07-05 00:09:44
106.005,1.000,13568.585,4.000,07-05 00:09:45
179.998,0,23039.705,0,07-05 00:09:46
170.992,0,21886.919,0,07-05 00:09:47
228.996,0,29311.548,0,07-05 00:09:48
142.944,0,18296.872,0,07-05 00:09:49
149.063,0,19080.064,0,07-05 00:09:50
164.978,0,21117.198,0,07-05 00:09:51
199.940,0,25592.281,0,07-05 00:09:52
200.090,2.001,25611.457,12.005,07-05 00:09:53
171.006,0,21888.732,0,07-05 00:09:54
142.997,0,18303.670,0,07-05 00:09:55
170.999,0,21887.925,0,07-05 00:09:56
159.000,0,20351.955,0,07-05 00:09:57
155.904,0,19955.747,0,07-05 00:09:58
228.126,0,29200.074,0,07-05 00:09:59
172.002,0,22016.233,0,07-05 00:10:00
114.002,0,14592.316,0,07-05 00:10:01
170.992,0,21886.928,0,07-05 00:10:02
143.005,0,18304.672,0,07-05 00:10:03
200.004,0,25600.556,0,07-05 00:10:04
199.998,0,25599.715,0,07-05 00:10:05
172.001,0,22016.169,0,07-05 00:10:06
117.993,0,15103.167,0,07-05 00:10:07
224.015,0,28673.949,0,07-05 00:10:08
148.999,0,19071.885,0,07-05 00:10:09
166.003,2.000,21248.385,12.000,07-05 00:10:10
201.001,0,25600.124,0,07-05 00:10:11
141.996,0,18175.434,0,07-05 00:10:12
172.005,0,22016.581,0,07-05 00:10:13
142.993,0,18303.087,0,07-05 00:10:14
200.009,0,25601.190,0,07-05 00:10:15
154.992,0,19838.929,0,07-05 00:10:16
131.004,0,16768.512,0,07-05 00:10:17
170.998,1.000,21887.749,4.000,07-05 00:10:18
171.001,0,21888.175,0,07-05 00:10:19
190.007,0,24320.907,0,07-05 00:10:20
210.001,0,26880.071,0,07-05 00:10:21
184.000,0,23552.013,0,07-05 00:10:22
131.001,0,16768.129,0,07-05 00:10:23
194.000,0,24832.062,0,07-05 00:10:24
204.997,0,26239.582,0,07-05 00:10:25
172.003,0,22016.352,0,07-05 00:10:26
171.000,2.000,21887.939,12.000,07-05 00:10:27
171.994,0,22015.210,0,07-05 00:10:28
142.970,0,18300.191,0,07-05 00:10:29
228.050,0,29190.442,0,07-05 00:10:30
171.001,0,21888.107,0,07-05 00:10:31
171.991,0,22014.794,0,07-05 00:10:32
151.006,0,19328.720,0,07-05 00:10:33
191.589,0,24523.368,0,07-05 00:10:34
171.369,0,21935.252,0,07-05 00:10:35
197.899,0,25331.100,0,07-05 00:10:36
145.068,0,18568.749,0,07-05 00:10:37
126.004,0,16128.473,0,07-05 00:10:38
216.989,0,27774.627,0,07-05 00:10:39
171.007,0,21888.869,0,07-05 00:10:40
171.996,0,22015.536,0,07-05 00:10:41
228.009,0,29185.180,0,07-05 00:10:42
143.000,2.000,18304.030,12.000,07-05 00:10:43
125.995,0,16127.306,0,07-05 00:10:44
160.007,0,20480.848,0,07-05 00:10:45
228.002,0,29184.242,0,07-05 00:10:46
143.003,0,18304.396,0,07-05 00:10:47
171.992,0,22014.997,0,07-05 00:10:48
171.004,0,21888.454,0,07-05 00:10:49
200.004,0,25600.525,0,07-05 00:10:50
142.993,1.000,18303.050,4.000,07-05 00:10:51
171.000,0,21887.979,0,07-05 00:10:52
199.983,0,25597.792,0,07-05 00:10:53
172.015,0,22017.926,0,07-05 00:10:54
170.998,0,21887.807,0,07-05 00:10:55
171.999,0,22015.868,0,07-05 00:10:56
188.002,0,24064.320,0,07-05 00:10:57
211.998,0,27135.732,0,07-05 00:10:58
170.999,2.000,21887.857,12.000,07-05 00:10:59
171.001,0,21888.190,0,07-05 00:11:00
115.001,0,14720.087,0,07-05 00:11:01
227.994,0,29183.292,0,07-05 00:11:02
154.002,0,19712.298,0,07-05 00:11:03
188.993,0,24191.093,0,07-05 00:11:04
171.010,0,21889.249,0,07-05 00:11:05
151.994,0,19455.268,0,07-05 00:11:06
220.006,2.000,28160.760,12.000,07-05 00:11:07
142.998,0,18303.804,0,07-05 00:11:08
190.998,0,24447.785,0,07-05 00:11:09
204.003,0,26112.384,0,07-05 00:11:10
175.998,0,22527.775,0,07-05 00:11:11
143.002,0,18304.219,0,07-05 00:11:12
171.006,1.000,21888.745,4.000,07-05 00:11:13
142.994,0,18303.277,0,07-05 00:11:14
229.007,2.000,29312.867,16.000,07-05 00:11:15
227.996,0,29183.542,0,07-05 00:11:16
172.003,0,22016.332,0,07-05 00:11:17
132.998,0,17023.686,0,07-05 00:11:18
209.998,0,26879.785,0,07-05 00:11:19
141.000,0,18047.996,0,07-05 00:11:20
201.001,0,25728.089,0,07-05 00:11:21
171.995,0,22015.420,0,07-05 00:11:22
143.002,0,18304.230,0,07-05 00:11:23
199.976,1.000,25596.909,4.000,07-05 00:11:24
228.938,0,29180.079,0,07-05 00:11:25
200.085,0,25610.816,0,07-05 00:11:26
86.999,0,11135.883,0,07-05 00:11:27
199.002,0,25472.216,0,07-05 00:11:28
200.001,0,25600.090,0,07-05 00:11:29
227.898,0,29170.976,0,07-05 00:11:30
143.065,2.001,18312.268,12.005,07-05 00:11:31
142.976,0,18300.878,0,07-05 00:11:32
143.022,0,18306.781,0,07-05 00:11:33
170.999,0,21887.893,0,07-05 00:11:34
199.999,0,25599.830,0,07-05 00:11:35
183.003,0,23424.370,0,07-05 00:11:36
118.001,0,15104.075,0,07-05 00:11:37
213.999,0,27391.828,0,07-05 00:11:38
228.998,0,29183.682,0,07-05 00:11:39
200.002,0,25600.209,0,07-05 00:11:40
86.001,0,11008.095,0,07-05 00:11:41
170.998,0,21887.781,0,07-05 00:11:42
200.002,0,25600.237,0,07-05 00:11:43
210.999,0,27007.864,0,07-05 00:11:44
140.000,0,17919.938,0,07-05 00:11:45
162.999,1.000,20863.876,4.000,07-05 00:11:46
171.997,0,22015.666,0,07-05 00:11:47
177.999,2.000,22783.897,12.000,07-05 00:11:48
146.004,0,18688.491,0,07-05 00:11:49
219.000,0,28031.956,0,07-05 00:11:50
173.002,0,22144.275,0,07-05 00:11:51
222.991,0,28542.799,0,07-05 00:11:52
147.000,0,18815.947,0,07-05 00:11:53
170.996,0,21887.490,0,07-05 00:11:54
143.008,0,18305.072,0,07-05 00:11:55
228.001,2.000,29184.102,8.000,07-05 00:11:56
142.999,0,18303.886,0,07-05 00:11:57
201.010,0,25601.290,0,07-05 00:11:58
199.998,0,25599.700,0,07-05 00:11:59
117.001,0,14976.147,0,07-05 00:12:00
169.004,0,21632.491,0,07-05 00:12:01
199.998,2.000,25599.771,20.000,07-05 00:12:02
199.003,0,25472.374,0,07-05 00:12:03
99.000,0,12672.014,0,07-05 00:12:04
215.614,0,27598.591,0,07-05 00:12:05
171.233,0,21917.845,0,07-05 00:12:06
201.072,0,25737.186,0,07-05 00:12:07
113.999,0,14591.906,0,07-05 00:12:08
228.002,0,29184.293,0,07-05 00:12:09
190.001,0,24320.175,0,07-05 00:12:10
132.999,0,17023.921,0,07-05 00:12:11
192.002,0,24576.242,0,07-05 00:12:12
199.997,0,25599.626,0,07-05 00:12:13
200.002,0,25600.315,0,07-05 00:12:14
200.000,0,25599.968,0,07-05 00:12:15
171.000,0,21888.027,0,07-05 00:12:16
199.999,0,25599.896,0,07-05 00:12:17
172.000,2.000,22016.030,8.000,07-05 00:12:18
142.002,0,18176.232,0,07-05 00:12:19
199.995,2.000,25599.335,12.000,07-05 00:12:20
171.999,0,22015.909,0,07-05 00:12:21
142.001,0,18176.128,0,07-05 00:12:22
228.998,0,29311.715,0,07-05 00:12:23
206.001,0,26368.094,0,07-05 00:12:24
76.999,0,9855.830,0,07-05 00:12:25
202.995,0,25983.324,0,07-05 00:12:26
200.006,0,25600.755,0,07-05 00:12:27
143.003,0,18304.356,0,07-05 00:12:28
172.989,1.000,22142.607,4.000,07-05 00:12:29
117.003,0,14976.377,0,07-05 00:12:30
129.003,0,16512.349,0,07-05 00:12:31
181.002,0,23168.266,0,07-05 00:12:32
228.004,0,29184.557,0,07-05 00:12:33
200.001,0,25600.070,0,07-05 00:12:34
142.994,0,18303.248,0,07-05 00:12:35
114.004,0,14592.487,0,07-05 00:12:36
172.001,2.000,22016.187,12.000,07-05 00:12:37
162.998,0,20863.786,0,07-05 00:12:38
207.994,0,26623.185,0,07-05 00:12:39
143.000,0,18304.059,0,07-05 00:12:40
200.006,0,25600.830,0,07-05 00:12:41
138.001,0,17664.126,0,07-05 00:12:42
176.000,0,22528.038,0,07-05 00:12:43
113.997,0,14591.553,0,07-05 00:12:44
229.004,0,29312.503,0,07-05 00:12:45
199.999,0,25599.855,0,07-05 00:12:46
143.000,0,18303.989,0,07-05 00:12:47
170.998,0,21887.752,0,07-05 00:12:48
172.001,0,22016.163,0,07-05 00:12:49
170.993,0,21887.118,0,07-05 00:12:50
200.001,0,25600.106,0,07-05 00:12:51
170.006,0,21760.742,0,07-05 00:12:52
172.976,0,22140.957,0,07-05 00:12:53
171.020,2.000,21890.499,12.001,07-05 00:12:54
200.004,0,25600.518,0,07-05 00:12:55
142.999,0,18303.889,0,07-05 00:12:56
171.993,0,22015.151,0,07-05 00:12:57
116.003,0,14848.432,0,07-05 00:12:58
211.001,0,27008.183,0,07-05 00:12:59
129.993,0,16639.058,0,07-05 00:13:00
143.005,1.000,18304.664,4.000,07-05 00:13:01
200.000,0,25599.967,0,07-05 00:13:02
142.003,0,18176.424,0,07-05 00:13:03
142.993,0,18303.118,0,07-05 00:13:04
143.006,0,18304.818,0,07-05 00:13:05
200.008,0,25601.011,0,07-05 00:13:06
180.995,0,23039.393,0,07-05 00:13:07
190.952,0,24441.819,0,07-05 00:13:08
146.035,0,18692.491,0,07-05 00:13:09
191.008,0,24449.038,0,07-05 00:13:10
177.940,1.999,22776.258,11.996,07-05 00:13:11
187.055,0,23943.044,0,07-05 00:13:12
98.046,0,12549.824,0,07-05 00:13:13
199.837,0,25579.129,0,07-05 00:13:14
143.016,0,18305.997,0,07-05 00:13:15
172.055,0,22023.068,0,07-05 00:13:16
170.994,0,21887.253,0,07-05 00:13:17
160.000,0,20480.023,0,07-05 00:13:18
126.000,0,16128.014,0,07-05 00:13:19
170.966,0,21883.619,0,07-05 00:13:20
171.004,0,21888.561,0,07-05 00:13:21
184.027,0,23555.420,0,07-05 00:13:22
187.999,0,24063.914,0,07-05 00:13:23
116.002,0,14848.219,0,07-05 00:13:24
194.993,0,24959.164,0,07-05 00:13:25
203.003,0,25984.323,0,07-05 00:13:26
171.995,0,22015.330,0,07-05 00:13:27
218.006,2.000,27904.737,12.000,07-05 00:13:28
96.000,0,12288.017,0,07-05 00:13:29
199.989,0,25598.543,0,07-05 00:13:30
171.010,0,21889.310,0,07-05 00:13:31
199.912,0,25588.748,0,07-05 00:13:32
200.006,0,25600.740,0,07-05 00:13:33
28.997,0,3711.602,0,07-05 00:13:34
228.094,0,29196.043,0,07-05 00:13:35
96.012,1.000,12289.530,4.000,07-05 00:13:36
213.997,2.000,27391.649,12.000,07-05 00:13:37
202.000,0,25855.946,0,07-05 00:13:38
202.965,0,25979.484,0,07-05 00:13:39
149.029,0,19075.732,0,07-05 00:13:40
164.973,0,21116.524,0,07-05 00:13:41
170.952,0,21881.824,0,07-05 00:13:42
200.082,0,25610.483,0,07-05 00:13:43
184.004,0,23552.539,0,07-05 00:13:44
143.001,2.000,18304.066,12.000,07-05 00:13:45
187.971,0,24060.248,0,07-05 00:13:46
114.019,0,14594.375,0,07-05 00:13:47
170.976,0,21884.971,0,07-05 00:13:48
142.992,0,18303.002,0,07-05 00:13:49
172.000,0,22015.962,0,07-05 00:13:50
142.009,2.000,18177.124,12.001,07-05 00:13:51
219.029,0,28035.716,0,07-05 00:13:52
162.002,0,20736.258,0,07-05 00:13:53
104.994,0,13439.210,0,07-05 00:13:54
199.913,0,25588.901,0,07-05 00:13:55
229.109,0,29325.899,0,07-05 00:13:56
170.977,0,21885.001,0,07-05 00:13:57
170.964,0,21883.426,0,07-05 00:13:58
192.057,1.000,24583.237,4.001,07-05 00:13:59
66.000,0,8447.966,0,07-05 00:14:00
199.011,2.000,25473.428,12.001,07-05 00:14:01
228.993,0,29311.063,0,07-05 00:14:02
171.999,0,22015.828,0,07-05 00:14:03
141.992,0,18174.950,0,07-05 00:14:04
152.018,0,19458.308,0,07-05 00:14:05
162.998,1.000,20863.770,4.000,07-05 00:14:06
171.002,0,21888.246,0,07-05 00:14:07
229.000,0,29312.033,0,07-05 00:14:08
199.992,1.000,25598.914,4.000,07-05 00:14:09
143.007,0,18304.852,0,07-05 00:14:10
149.990,0,19198.767,0,07-05 00:14:11
198.008,0,25345.062,0,07-05 00:14:12
180.999,0,23167.826,0,07-05 00:14:13
99.001,0,12672.079,0,07-05 00:14:14
199.997,0,25599.631,0,07-05 00:14:15
204.001,0,26112.175,0,07-05 00:14:16
195.997,0,25087.624,0,07-05 00:14:17
227.997,2.000,29183.632,12.000,07-05 00:14:18
143.004,0,18304.522,0,07-05 00:14:19
122.994,0,15743.242,0,07-05 00:14:20
192.007,0,24576.903,0,07-05 00:14:21
199.999,0,25599.874,0,07-05 00:14:22
228.007,1.000,29184.932,4.000,07-05 00:14:23
171.996,0,22015.482,0,07-05 00:14:24
147.996,0,18943.427,0,07-05 00:14:25
194.001,0,24832.164,0,07-05 00:14:26
133.001,0,17024.107,0,07-05 00:14:27
153.002,0,19584.207,0,07-05 00:14:28
229.002,0,29312.317,0,07-05 00:14:29
199.999,0,25599.891,0,07-05 00:14:30
199.999,0,25599.811,0,07-05 00:14:31
72.001,0,9216.160,0,07-05 00:14:32
185.000,0,23680.038,0,07-05 00:14:33
170.999,2.000,21887.917,12.000,07-05 00:14:34
228.995,0,29311.394,0,07-05 00:14:35
199.996,0,25599.512,0,07-05 00:14:36
201.005,0,25600.673,0,07-05 00:14:37
85.000,0,10879.959,0,07-05 00:14:38
229.001,0,29312.157,0,07-05 00:14:39
171.000,0,21888.016,0,07-05 00:14:40
200.001,0,25600.124,0,07-05 00:14:41
172.001,0,22016.092,0,07-05 00:14:42
170.998,1.000,21887.749,4.000,07-05 00:14:43
159.000,0,20351.966,0,07-05 00:14:44
183.996,0,23551.458,0,07-05 00:14:45
200.006,0,25600.763,0,07-05 00:14:46
200.999,0,25727.835,0,07-05 00:14:47
170.993,0,21887.112,0,07-05 00:14:48
142.008,0,18177.006,0,07-05 00:14:49
171.992,2.000,22015.011,11.999,07-05 00:14:50
200.007,0,25600.946,0,07-05 00:14:51
215.992,0,27646.981,0,07-05 00:14:52
155.006,0,19840.831,0,07-05 00:14:53
143.000,0,18304.028,0,07-05 00:14:54
200.000,0,25600.001,0,07-05 00:14:55
200.000,0,25599.992,0,07-05 00:14:56
170.998,0,21887.729,0,07-05 00:14:57
168.000,0,21503.965,0,07-05 00:14:58
98.004,0,12544.542,0,07-05 00:14:59
220.001,0,28160.132,0,07-05 00:15:00
171.000,0,21887.994,0,07-05 00:15:01
172.002,0,22016.291,0,07-05 00:15:02
170.999,0,21887.909,0,07-05 00:15:03
229.000,0,29312.022,0,07-05 00:15:04
199.989,0,25598.537,0,07-05 00:15:05
171.001,2.000,21888.124,12.000,07-05 00:15:06
154.006,0,19712.746,0,07-05 00:15:07
131.995,0,16895.404,0,07-05 00:15:08
228.000,0,29184.019,0,07-05 00:15:09
143.005,0,18304.649,0,07-05 00:15:10
171.994,0,22015.276,0,07-05 00:15:11
152.999,0,19583.831,0,07-05 00:15:12
190.010,0,24321.278,0,07-05 00:15:13
153.990,0,19710.762,0,07-05 00:15:14
188.000,1.000,24063.938,4.000,07-05 00:15:15
115.007,0,14720.847,0,07-05 00:15:16
200.998,0,25599.805,0,07-05 00:15:17
171.000,0,21888.001,0,07-05 00:15:18
229.003,0,29312.344,0,07-05 00:15:19
170.997,0,21887.607,0,07-05 00:15:20
143.002,0,18304.263,0,07-05 00:15:21
182.996,0,23423.539,0,07-05 00:15:22
217.001,2.000,27776.153,12.000,07-05 00:15:23
167.999,0,21503.931,0,07-05 00:15:24
175.002,0,22400.316,0,07-05 00:15:25
142.001,0,18176.077,0,07-05 00:15:26
201.001,0,25728.121,0,07-05 00:15:27
142.997,0,18303.581,0,07-05 00:15:28
171.003,0,21888.397,0,07-05 00:15:29
200.003,0,25600.387,0,07-05 00:15:30
185.996,0,23807.492,0,07-05 00:15:31
185.001,0,23680.077,0,07-05 00:15:32
143.000,0,18304.006,0,07-05 00:15:33
199.999,0,25599.902,0,07-05 00:15:34
228.001,0,29184.152,0,07-05 00:15:35
200.995,0,25727.300,0,07-05 00:15:36
171.002,0,21888.241,0,07-05 00:15:37
142.995,0,18303.397,0,07-05 00:15:38
200.001,2.000,25600.149,12.000,07-05 00:15:39
170.997,0,21887.562,0,07-05 00:15:40
172.007,0,22016.919,0,07-05 00:15:41
170.999,0,21887.856,0,07-05 00:15:42
229.005,0,29312.619,0,07-05 00:15:43
189.000,0,24191.939,0,07-05 00:15:44
153.001,0,19584.186,0,07-05 00:15:45
142.999,0,18303.922,0,07-05 00:15:46
