"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out14/dstat_out_wf.csv -D vdb",,,,"Date:","09 May 2024 22:19:44 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
161.952,0,20729.846,0,09-05 22:29:20
143.026,0,18307.368,0,09-05 22:29:21
200.017,0,25602.232,0,09-05 22:29:22
167.005,0,21376.647,0,09-05 22:29:23
147.996,0,18943.475,0,09-05 22:29:24
194.006,0,24832.731,0,09-05 22:29:25
119.995,0,15359.406,0,09-05 22:29:26
143.003,0,18304.442,0,09-05 22:29:27
170.998,0,21887.779,0,09-05 22:29:28
185.995,3.000,23807.321,12.000,09-05 22:29:29
157.004,0,20096.500,0,09-05 22:29:30
199.999,0,25599.869,0,09-05 22:29:31
207.002,0,26496.231,0,09-05 22:29:32
136.000,0,17407.995,0,09-05 22:29:33
171.002,0,21888.208,0,09-05 22:29:34
200.000,0,25600.012,0,09-05 22:29:35
171.000,0,21888.036,0,09-05 22:29:36
143.001,0,18304.092,0,09-05 22:29:37
171.977,0,22013.092,0,09-05 22:29:38
171.020,0,21890.556,0,09-05 22:29:39
199.993,0,25599.120,0,09-05 22:29:40
114.005,0,14592.614,0,09-05 22:29:41
171.995,0,22015.306,0,09-05 22:29:42
171.005,0,21888.576,0,09-05 22:29:43
162.993,0,20863.133,0,09-05 22:29:44
180.007,3.000,23040.940,12.000,09-05 22:29:45
143.001,0,18304.154,0,09-05 22:29:46
199.988,0,25598.500,0,09-05 22:29:47
170.004,0,21760.485,0,09-05 22:29:48
86.995,0,11135.324,0,09-05 22:29:49
200.010,0,25601.301,0,09-05 22:29:50
171.000,0,21887.956,0,09-05 22:29:51
200.013,0,25601.604,0,09-05 22:29:52
169.997,0,21759.569,0,09-05 22:29:53
145.001,1.000,18560.069,4.000,09-05 22:29:54
170.996,0,21887.462,0,09-05 22:29:55
171.003,0,21888.352,0,09-05 22:29:56
171.998,0,22015.785,0,09-05 22:29:57
168.004,0,21504.547,0,09-05 22:29:58
125.997,0,16127.648,0,09-05 22:29:59
220.007,0,28160.903,0,09-05 22:30:00
162.001,0,20736.071,0,09-05 22:30:01
125.990,0,16126.683,0,09-05 22:30:02
169.012,4.000,21633.556,12.001,09-05 22:30:03
85.959,0,11002.750,0,09-05 22:30:04
229.041,0,29317.271,0,09-05 22:30:05
123.030,0,15747.890,0,09-05 22:30:06
162.001,0,20736.086,0,09-05 22:30:07
127.994,0,16383.257,0,09-05 22:30:08
185.007,0,23680.941,0,09-05 22:30:09
115.995,0,14847.374,0,09-05 22:30:10
200.022,0,25602.763,0,09-05 22:30:11
162.991,0,20862.856,0,09-05 22:30:12
150.993,0,19327.112,0,09-05 22:30:13
157.015,0,20097.940,0,09-05 22:30:14
128.989,0,16510.608,0,09-05 22:30:15
228.016,0,29186.012,0,09-05 22:30:16
171.997,0,22015.555,0,09-05 22:30:17
171.005,0,21888.625,0,09-05 22:30:18
171.993,0,22015.100,0,09-05 22:30:19
200.009,0,25601.200,0,09-05 22:30:20
141.991,4.000,18174.852,11.999,09-05 22:30:21
172.008,0,22017.018,0,09-05 22:30:22
171.002,0,21888.213,0,09-05 22:30:23
199.990,0,25598.660,0,09-05 22:30:24
143.008,0,18305.000,0,09-05 22:30:25
172.986,0,22142.253,0,09-05 22:30:26
170.013,0,21761.657,0,09-05 22:30:27
142.995,1.000,18303.326,4.000,09-05 22:30:28
183.003,0,23424.367,0,09-05 22:30:29
160.988,0,20478.484,0,09-05 22:30:30
142.009,0,18177.110,0,09-05 22:30:31
171.993,0,22015.166,0,09-05 22:30:32
114.005,0,14592.635,0,09-05 22:30:33
200.003,0,25600.411,0,09-05 22:30:34
170.980,0,21885.486,0,09-05 22:30:35
172.012,0,22017.506,0,09-05 22:30:36
107.983,0,13821.850,0,09-05 22:30:37
159.031,4.001,20355.944,12.002,09-05 22:30:38
132.993,0,17023.046,0,09-05 22:30:39
194.003,0,24832.427,0,09-05 22:30:40
176.981,0,22653.596,0,09-05 22:30:41
172.015,0,22017.885,0,09-05 22:30:42
84.994,0,10879.248,0,09-05 22:30:43
172.020,0,22018.612,0,09-05 22:30:44
171.001,0,21888.116,0,09-05 22:30:45
114.995,0,14719.376,0,09-05 22:30:46
171.000,0,21887.972,0,09-05 22:30:47
199.990,0,25598.752,0,09-05 22:30:48
114.006,0,14592.782,0,09-05 22:30:49
113.997,0,14591.626,0,09-05 22:30:50
171.939,0,22008.184,0,09-05 22:30:51
143.056,0,18311.225,0,09-05 22:30:52
183.009,0,23425.164,0,09-05 22:30:53
130.990,0,16766.714,0,09-05 22:30:54
171.009,0,21889.192,0,09-05 22:30:55
181.001,5.000,23168.069,16.000,09-05 22:30:56
161.992,0,20734.932,0,09-05 22:30:57
200.010,0,25601.278,0,09-05 22:30:58
126.993,0,16255.089,0,09-05 22:30:59
188.008,0,24065.066,0,09-05 22:31:00
113.997,0,14591.635,0,09-05 22:31:01
174.009,3.000,22273.099,12.001,09-05 22:31:02
111.996,1.000,14335.448,4.000,09-05 22:31:03
200.006,0,25600.830,0,09-05 22:31:04
170.987,0,21886.374,0,09-05 22:31:05
171.013,0,21889.606,0,09-05 22:31:06
185.000,0,23680.046,0,09-05 22:31:07
157.993,0,20223.132,0,09-05 22:31:08
172.009,0,22017.153,0,09-05 22:31:09
141.994,0,18175.221,0,09-05 22:31:10
172.009,0,22017.205,0,09-05 22:31:11
142.996,0,18303.549,0,09-05 22:31:12
114.000,3.000,14592.016,12.000,09-05 22:31:13
172.998,0,22143.763,0,09-05 22:31:14
177.001,0,22656.123,0,09-05 22:31:15
205.003,0,26240.349,0,09-05 22:31:16
135.000,0,17280.049,0,09-05 22:31:17
138.999,0,17791.814,0,09-05 22:31:18
170.947,0,21881.272,0,09-05 22:31:19
171.003,0,21888.382,0,09-05 22:31:20
228.996,0,29311.448,0,09-05 22:31:21
114.015,0,14593.944,0,09-05 22:31:22
199.956,0,25594.334,0,09-05 22:31:23
114.004,0,14592.545,0,09-05 22:31:24
183.069,0,23432.781,0,09-05 22:31:25
188.999,1.000,24191.930,4.000,09-05 22:31:26
171.975,0,21884.817,0,09-05 22:31:27
171.025,0,21891.216,0,09-05 22:31:28
171.940,0,22008.334,0,09-05 22:31:29
114.013,0,14593.671,0,09-05 22:31:30
229.020,3.000,29314.541,12.001,09-05 22:31:31
143.000,0,18304.034,0,09-05 22:31:32
200.005,0,25600.606,0,09-05 22:31:33
143.008,0,18305.085,0,09-05 22:31:34
171.010,0,21889.325,0,09-05 22:31:35
228.000,0,29183.962,0,09-05 22:31:36
180.001,1.000,23040.135,4.000,09-05 22:31:37
148.000,0,18943.946,0,09-05 22:31:38
160.000,1.000,20480.021,4.000,09-05 22:31:39
226.966,0,29051.678,0,09-05 22:31:40
136.018,0,17410.255,0,09-05 22:31:41
178.003,0,22784.347,0,09-05 22:31:42
113.964,0,14587.439,0,09-05 22:31:43
172.025,0,22019.199,0,09-05 22:31:44
200.032,0,25604.090,0,09-05 22:31:45
103.992,0,13310.962,0,09-05 22:31:46
181.000,0,23167.993,0,09-05 22:31:47
172.006,3.000,22016.825,12.000,09-05 22:31:48
143.001,0,18304.145,0,09-05 22:31:49
170.999,0,21887.835,0,09-05 22:31:50
190.010,0,24321.291,0,09-05 22:31:51
152.999,0,19583.830,0,09-05 22:31:52
170.998,1.000,21887.744,4.000,09-05 22:31:53
165.001,0,21120.183,0,09-05 22:31:54
177.999,0,22783.887,0,09-05 22:31:55
224.996,0,28799.466,0,09-05 22:31:56
89.001,0,11392.167,0,09-05 22:31:57
199.974,0,25596.671,0,09-05 22:31:58
201.027,0,25731.507,0,09-05 22:31:59
157.004,0,20096.495,0,09-05 22:32:00
156.998,0,20095.711,0,09-05 22:32:01
171.000,0,21887.941,0,09-05 22:32:02
200.998,0,25599.715,0,09-05 22:32:03
143.002,0,18304.282,0,09-05 22:32:04
176.000,4.000,22527.997,12.000,09-05 22:32:05
195.001,0,24960.108,0,09-05 22:32:06
199.999,0,25599.863,0,09-05 22:32:07
143.000,0,18304.050,0,09-05 22:32:08
145.995,0,18687.303,0,09-05 22:32:09
197.004,0,25216.574,0,09-05 22:32:10
199.994,0,25599.194,0,09-05 22:32:11
143.005,0,18304.661,0,09-05 22:32:12
143.003,1.000,18304.413,4.000,09-05 22:32:13
170.930,0,21878.987,0,09-05 22:32:14
229.091,0,29323.671,0,09-05 22:32:15
163.001,0,20864.086,0,09-05 22:32:16
121.998,0,15615.731,0,09-05 22:32:17
166.001,0,21248.091,0,09-05 22:32:18
176.998,0,22655.748,0,09-05 22:32:19
171.003,0,21888.407,0,09-05 22:32:20
201.002,0,25728.226,0,09-05 22:32:21
170.999,3.000,21887.868,12.000,09-05 22:32:22
143.000,0,18304.032,0,09-05 22:32:23
171.000,0,21887.956,0,09-05 22:32:24
172.000,0,22015.979,0,09-05 22:32:25
178.996,0,22911.461,0,09-05 22:32:26
211.005,0,27008.589,0,09-05 22:32:27
180.993,0,23167.043,0,09-05 22:32:28
140.006,0,17920.728,0,09-05 22:32:29
117.001,0,14976.122,0,09-05 22:32:30
173.995,0,22271.397,0,09-05 22:32:31
197.994,0,25343.194,0,09-05 22:32:32
142.000,0,18175.954,0,09-05 22:32:33
178.006,0,22784.784,0,09-05 22:32:34
165.001,0,21120.126,0,09-05 22:32:35
199.997,0,25599.557,0,09-05 22:32:36
114.001,0,14592.158,0,09-05 22:32:37
228.998,4.000,29311.688,12.000,09-05 22:32:38
123.996,1.000,15871.530,4.000,09-05 22:32:39
219.013,0,28033.633,0,09-05 22:32:40
170.998,0,21887.720,0,09-05 22:32:41
142.999,0,18303.869,0,09-05 22:32:42
229.003,0,29312.386,0,09-05 22:32:43
139.994,0,17919.271,0,09-05 22:32:44
145.003,0,18560.444,0,09-05 22:32:45
143.001,0,18304.182,0,09-05 22:32:46
199.999,0,25599.857,0,09-05 22:32:47
168.997,0,21631.568,0,09-05 22:32:48
173.663,0.998,22228.830,3.992,09-05 22:32:49
143.275,0,18339.241,0,09-05 22:32:50
128.004,0,16384.495,0,09-05 22:32:51
133.002,0,16896.204,0,09-05 22:32:52
225.999,0,28927.828,0,09-05 22:32:53
171.002,0,21888.297,0,09-05 22:32:54
225.000,3.000,28800.030,12.000,09-05 22:32:55
73.000,0,9343.995,0,09-05 22:32:56
187.992,0,24062.968,0,09-05 22:32:57
207.004,0,26496.464,0,09-05 22:32:58
193.008,0,24705.061,0,09-05 22:32:59
199.993,0,25599.130,0,09-05 22:33:00
113.987,0,14590.277,0,09-05 22:33:01
142.975,0,18300.837,0,09-05 22:33:02
166.043,0,21253.517,0,09-05 22:33:03
147.985,0,18942.021,0,09-05 22:33:04
143.002,0,18304.285,0,09-05 22:33:05
142.952,0,18297.886,0,09-05 22:33:06
200.092,0,25611.790,0,09-05 22:33:07
199.995,0,25599.417,0,09-05 22:33:08
142.004,0,18176.476,0,09-05 22:33:09
143.995,0,18431.421,0,09-05 22:33:10
199.002,0,25472.294,0,09-05 22:33:11
229.005,0,29312.579,0,09-05 22:33:12
142.995,3.000,18303.336,12.000,09-05 22:33:13
200.006,0,25600.749,0,09-05 22:33:14
125.996,0,16127.530,0,09-05 22:33:15
207.008,0,26496.961,0,09-05 22:33:16
180.989,0,23166.530,0,09-05 22:33:17
171.008,0,21889.052,0,09-05 22:33:18
143.000,0,18304.051,0,09-05 22:33:19
190.003,1.000,24320.434,4.000,09-05 22:33:20
182.000,0,23296.038,0,09-05 22:33:21
199.995,0,25599.394,0,09-05 22:33:22
143.000,0,18303.965,0,09-05 22:33:23
114.000,0,14591.976,0,09-05 22:33:24
200.007,0,25600.882,0,09-05 22:33:25
199.920,0,25589.806,0,09-05 22:33:26
228.076,0,29193.716,0,09-05 22:33:27
114.988,0,14718.523,0,09-05 22:33:28
143.022,3.000,18306.873,16.003,09-05 22:33:29
199.998,0,25599.769,0,09-05 22:33:30
113.984,0,14589.982,0,09-05 22:33:31
200.024,0,25603.074,0,09-05 22:33:32
195.987,0,24958.399,0,09-05 22:33:33
70.004,0,8960.504,0,09-05 22:33:34
163.006,0,20864.704,0,09-05 22:33:35
142.961,0,18298.959,0,09-05 22:33:36
171.994,0,22015.180,0,09-05 22:33:37
199.062,0,25479.889,0,09-05 22:33:38
174.001,0,22272.096,0,09-05 22:33:39
141.995,0,18047.399,0,09-05 22:33:40
158.997,0,20351.610,0,09-05 22:33:41
154.984,0,19837.891,0,09-05 22:33:42
172.023,0,22018.926,0,09-05 22:33:43
141.997,0,18175.626,0,09-05 22:33:44
115.005,0,14720.605,0,09-05 22:33:45
184.990,0,23550.742,0,09-05 22:33:46
187.012,4.000,23937.577,12.001,09-05 22:33:47
142.999,0,18303.929,0,09-05 22:33:48
170.998,0,21887.747,0,09-05 22:33:49
187.991,0,24062.845,0,09-05 22:33:50
155.007,0,19840.945,0,09-05 22:33:51
148.997,0,19071.635,0,09-05 22:33:52
193.988,0,24830.408,0,09-05 22:33:53
145.015,0,18561.961,0,09-05 22:33:54
146.995,0,18815.302,0,09-05 22:33:55
165.005,1.000,21120.678,4.000,09-05 22:33:56
142.990,0,18302.705,0,09-05 22:33:57
229.017,0,29314.187,0,09-05 22:33:58
128.997,0,16511.600,0,09-05 22:33:59
145.996,0,18687.517,0,09-05 22:34:00
181.944,1.000,23288.884,3.999,09-05 22:34:01
142.990,0,18302.715,0,09-05 22:34:02
142.060,0,18183.733,0,09-05 22:34:03
199.964,3.999,25595.362,11.998,09-05 22:34:04
161.030,0,20611.800,0,09-05 22:34:05
182.001,0,23296.065,0,09-05 22:34:06
142.994,0,18303.284,0,09-05 22:34:07
142.992,0,18302.912,0,09-05 22:34:08
171.014,0,21889.799,0,09-05 22:34:09
171.992,0,22015.019,0,09-05 22:34:10
171.009,0,21889.180,0,09-05 22:34:11
171.994,0,22015.269,0,09-05 22:34:12
141.638,0,18129.655,0,09-05 22:34:13
200.486,0,25662.213,0,09-05 22:34:14
172.016,0,22018.040,0,09-05 22:34:15
103.008,0,13185.000,0,09-05 22:34:16
98.994,0,12671.257,0,09-05 22:34:17
168.959,0,21626.725,0,09-05 22:34:18
228.988,0,29310.517,0,09-05 22:34:19
200.038,0,25604.844,0,09-05 22:34:20
142.018,3.000,18178.289,12.002,09-05 22:34:21
143.005,0,18304.633,0,09-05 22:34:22
172.002,0,22016.290,0,09-05 22:34:23
170.990,0,21886.703,0,09-05 22:34:24
171.931,0,22007.161,0,09-05 22:34:25
171.030,0,21891.818,0,09-05 22:34:26
199.996,0,25599.436,0,09-05 22:34:27
171.044,0,21893.667,0,09-05 22:34:28
142.977,0,18301.087,0,09-05 22:34:29
200.033,0,25604.199,0,09-05 22:34:30
98.004,0,12544.554,0,09-05 22:34:31
158.943,1.000,20344.705,3.999,09-05 22:34:32
212.075,0,27021.505,0,09-05 22:34:33
157.992,0,20223.015,0,09-05 22:34:34
202.914,0,25973.023,0,09-05 22:34:35
86.038,0,11012.882,0,09-05 22:34:36
199.995,0,25599.327,0,09-05 22:34:37
145.010,0,18561.260,0,09-05 22:34:38
225.986,3.000,28926.155,11.999,09-05 22:34:39
103.007,0,13184.908,0,09-05 22:34:40
181.995,0,23295.301,0,09-05 22:34:41
172.007,0,22016.890,0,09-05 22:34:42
226.933,0,29047.402,0,09-05 22:34:43
196.059,0,25095.504,0,09-05 22:34:44
119.999,0,15359.929,0,09-05 22:34:45
213.997,0,27391.670,0,09-05 22:34:46
99.997,0,12799.639,0,09-05 22:34:47
199.989,0,25598.574,0,09-05 22:34:48
148.007,0,18944.896,0,09-05 22:34:49
194.999,0,24959.882,0,09-05 22:34:50
199.003,0,25472.326,0,09-05 22:34:51
157.992,0,20222.977,0,09-05 22:34:52
112.003,0,14336.410,0,09-05 22:34:53
188.002,0,24064.220,0,09-05 22:34:54
86.001,0,11008.137,0,09-05 22:34:55
171.000,4.000,21887.985,12.000,09-05 22:34:56
143.000,0,18304.045,0,09-05 22:34:57
188.000,0,24063.980,0,09-05 22:34:58
126.001,0,16128.161,0,09-05 22:34:59
229.001,0,29312.176,0,09-05 22:35:00
157.000,0,20095.997,0,09-05 22:35:01
186.001,0,23808.106,0,09-05 22:35:02
141.998,0,18175.750,0,09-05 22:35:03
114.999,0,14719.864,0,09-05 22:35:04
228.001,0,29184.132,0,09-05 22:35:05
200.002,0,25600.215,0,09-05 22:35:06
199.999,0,25599.898,0,09-05 22:35:07
114.999,1.000,14719.836,4.000,09-05 22:35:08
170.950,0,21881.645,0,09-05 22:35:09
154.046,0,19717.874,0,09-05 22:35:10
216.969,0,27771.970,0,09-05 22:35:11
171.984,0,22013.989,0,09-05 22:35:12
228.020,0,29186.607,0,09-05 22:35:13
148.024,3.000,18947.047,12.002,09-05 22:35:14
137.997,0,17663.674,0,09-05 22:35:15
171.000,0,21887.940,0,09-05 22:35:16
134.997,0,17279.625,0,09-05 22:35:17
180.003,0,23040.354,0,09-05 22:35:18
200.989,0,25598.623,0,09-05 22:35:19
143.002,0,18304.286,0,09-05 22:35:20
161.000,0,20608.052,0,09-05 22:35:21
124.005,0,15872.626,0,09-05 22:35:22
173.001,0,22016.137,0,09-05 22:35:23
170.999,0,21887.905,0,09-05 22:35:24
200.000,0,25600.020,0,09-05 22:35:25
146.999,0,18815.860,0,09-05 22:35:26
189.000,0,24192.027,0,09-05 22:35:27
121.000,0,15488.014,0,09-05 22:35:28
170.999,0,21887.869,0,09-05 22:35:29
200.997,0,25727.645,0,09-05 22:35:30
143.002,3.000,18304.292,12.000,09-05 22:35:31
199.003,0,25472.348,0,09-05 22:35:32
142.996,0,18303.479,0,09-05 22:35:33
143.004,0,18304.506,0,09-05 22:35:34
200.000,0,25599.996,0,09-05 22:35:35
192.002,0,24576.235,0,09-05 22:35:36
179.998,0,23039.804,0,09-05 22:35:37
141.999,0,18175.883,0,09-05 22:35:38
172.003,0,22016.340,0,09-05 22:35:39
142.992,0,18302.997,0,09-05 22:35:40
171.001,0,21888.068,0,09-05 22:35:41
143.000,0,18304.034,0,09-05 22:35:42
200.006,0,25600.781,0,09-05 22:35:43
171.003,0,21888.392,0,09-05 22:35:44
146.998,0,18815.722,0,09-05 22:35:45
148.999,0,19071.899,0,09-05 22:35:46
190.002,3.000,24320.227,12.000,09-05 22:35:47
199.986,0,25598.261,0,09-05 22:35:48
171.006,0,21888.745,0,09-05 22:35:49
165.006,0,21120.810,0,09-05 22:35:50
120.997,0,15487.560,0,09-05 22:35:51
199.998,0,25599.769,0,09-05 22:35:52
143.002,0,18304.310,0,09-05 22:35:53
145.005,0,18560.604,0,09-05 22:35:54
158.999,0,20351.914,0,09-05 22:35:55
182.003,0,23296.350,0,09-05 22:35:56
161.979,0,20733.339,0,09-05 22:35:57
180.018,0,23042.341,0,09-05 22:35:58
162.000,0,20736.025,0,09-05 22:35:59
124.001,2.000,15872.107,8.000,09-05 22:36:00
125.999,0,16127.842,0,09-05 22:36:01
187.997,5.000,24063.558,24.000,09-05 22:36:02
212.008,0,27136.976,0,09-05 22:36:03
116.972,0,14972.429,0,09-05 22:36:04
207.046,0,26501.842,0,09-05 22:36:05
92.999,0,11903.925,0,09-05 22:36:06
199.994,0,25599.254,0,09-05 22:36:07
142.994,0,18303.230,0,09-05 22:36:08
205.020,0,26242.603,0,09-05 22:36:09
154.988,0,19838.452,0,09-05 22:36:10
158.000,0,20224.009,0,09-05 22:36:11
167.013,0,21377.602,0,09-05 22:36:12
199.992,0,25599.032,0,09-05 22:36:13
178.999,0,22911.837,0,09-05 22:36:14
163.980,0,20989.453,0,09-05 22:36:15
172.025,0,22019.177,0,09-05 22:36:16
200.000,0,25599.968,0,09-05 22:36:17
142.000,0,18176.011,0,09-05 22:36:18
158.996,0,20351.458,0,09-05 22:36:19
156.004,3.000,19968.528,12.000,09-05 22:36:20
199.996,0,25599.478,0,09-05 22:36:21
171.004,3.000,21888.469,12.000,09-05 22:36:22
143.000,0,18303.995,0,09-05 22:36:23
170.994,0,21887.290,0,09-05 22:36:24
165.007,0,21120.911,0,09-05 22:36:25
149.994,0,19199.242,0,09-05 22:36:26
200.007,0,25600.939,0,09-05 22:36:27
141.998,0,18175.699,0,09-05 22:36:28
183.003,0,23424.401,0,09-05 22:36:29
159.991,0,20478.801,0,09-05 22:36:30
172.010,0,22017.232,0,09-05 22:36:31
199.993,0,25599.044,0,09-05 22:36:32
143.004,0,18304.469,0,09-05 22:36:33
171.001,0,21888.159,0,09-05 22:36:34
142.990,0,18302.659,0,09-05 22:36:35
200.014,0,25601.847,0,09-05 22:36:36
170.992,0,21886.958,0,09-05 22:36:37
115.005,0,14720.647,0,09-05 22:36:38
188.988,4.000,24190.450,11.999,09-05 22:36:39
182.011,0,23297.366,0,09-05 22:36:40
107.997,0,13823.555,0,09-05 22:36:41
206.008,0,26369.000,0,09-05 22:36:42
171.999,0,22015.899,0,09-05 22:36:43
171.001,0,21888.065,0,09-05 22:36:44
130.999,0,16767.903,0,09-05 22:36:45
154.991,0,19838.798,0,09-05 22:36:46
171.011,0,21889.433,0,09-05 22:36:47
199.992,0,25599.015,0,09-05 22:36:48
200.012,0,25601.531,0,09-05 22:36:49
156.988,0,20094.424,0,09-05 22:36:50
130.010,1.000,16513.228,4.000,09-05 22:36:51
227.993,0,29183.112,0,09-05 22:36:52
143.002,0,18304.226,0,09-05 22:36:53
172.000,0,22016.000,0,09-05 22:36:54
171.003,3.000,21888.447,8.000,09-05 22:36:55
164.000,2.000,20992.062,8.000,09-05 22:36:56
92.998,0,11903.746,0,09-05 22:36:57
200.004,0,25600.544,0,09-05 22:36:58
170.997,0,21887.654,0,09-05 22:36:59
201.005,0,25728.647,0,09-05 22:37:00
94.996,0,12159.521,0,09-05 22:37:01
190.010,0,24321.240,0,09-05 22:37:02
142.993,0,18303.152,0,09-05 22:37:03
172.009,0,22017.196,0,09-05 22:37:04
199.951,0,25593.678,0,09-05 22:37:05
171.031,0,21891.987,0,09-05 22:37:06
156.003,0,19968.328,0,09-05 22:37:07
195.985,0,25086.118,0,09-05 22:37:08
134.007,0,17152.862,0,09-05 22:37:09
199.993,0,25599.141,0,09-05 22:37:10
142.007,0,18176.849,0,09-05 22:37:11
142.992,0,18302.986,0,09-05 22:37:12
200.013,4.000,25601.689,12.001,09-05 22:37:13
198.985,0,25470.103,0,09-05 22:37:14
144.009,0,18433.178,0,09-05 22:37:15
122.994,0,15743.294,0,09-05 22:37:16
191.008,0,24448.993,0,09-05 22:37:17
199.999,0,25599.811,0,09-05 22:37:18
142.989,0,18302.643,0,09-05 22:37:19
172.014,0,22017.757,0,09-05 22:37:20
121.998,0,15615.744,0,09-05 22:37:21
192.002,0,24576.241,0,09-05 22:37:22
142.991,0,18302.825,0,09-05 22:37:23
216.017,0,27650.152,0,09-05 22:37:24
154.995,0,19839.417,0,09-05 22:37:25
119.003,0,15232.402,0,09-05 22:37:26
153.997,0,19711.679,0,09-05 22:37:27
212.992,0,27262.918,0,09-05 22:37:28
183.005,0,23424.593,0,09-05 22:37:29
102.991,0,13182.909,0,09-05 22:37:30
128.009,4.000,16385.211,12.001,09-05 22:37:31
157.002,0,20096.217,0,09-05 22:37:32
172.006,0,22016.752,0,09-05 22:37:33
141.993,0,18175.087,0,09-05 22:37:34
172.011,0,22017.437,0,09-05 22:37:35
199.994,0,25599.250,0,09-05 22:37:36
171.004,0,21888.551,0,09-05 22:37:37
114.000,0,14592.022,0,09-05 22:37:38
172.000,1.000,22015.944,4.000,09-05 22:37:39
228.998,0,29311.693,0,09-05 22:37:40
171.002,0,21888.220,0,09-05 22:37:41
113.997,0,14591.618,0,09-05 22:37:42
193.007,0,24704.836,0,09-05 22:37:43
122.005,0,15616.697,0,09-05 22:37:44
228.004,0,29184.511,0,09-05 22:37:45
221.990,0,28414.723,0,09-05 22:37:46
108.000,0,13823.963,0,09-05 22:37:47
157.001,0,20096.133,0,09-05 22:37:48
170.000,3.000,21760.030,12.000,09-05 22:37:49
228.994,0,29311.270,0,09-05 22:37:50
85.002,0,10880.222,0,09-05 22:37:51
200.003,0,25600.363,0,09-05 22:37:52
142.934,0,18295.612,0,09-05 22:37:53
225.098,0,28812.597,0,09-05 22:37:54
107.001,0,13696.107,0,09-05 22:37:55
153.983,0,19709.849,0,09-05 22:37:56
228.991,0,29310.877,0,09-05 22:37:57
113.968,0,14587.951,0,09-05 22:37:58
228.101,0,29196.934,0,09-05 22:37:59
61.000,0,7808.021,0,09-05 22:38:00
196.958,0,25210.649,0,09-05 22:38:01
199.032,0,25476.080,0,09-05 22:38:02
171.952,0,22009.865,0,09-05 22:38:03
171.049,0,21894.306,0,09-05 22:38:04
149.999,0,19199.812,0,09-05 22:38:05
164.994,3.000,21119.285,12.000,09-05 22:38:06
199.997,0,25599.679,0,09-05 22:38:07
199.014,0,25473.834,0,09-05 22:38:08
162.994,0,20863.284,0,09-05 22:38:09
140.985,0,18046.132,0,09-05 22:38:10
182.007,0,23296.934,0,09-05 22:38:11
200.018,0,25602.288,0,09-05 22:38:12
142.996,0,18303.499,0,09-05 22:38:13
143.003,1.000,18304.421,4.000,09-05 22:38:14
154.998,0,19839.712,0,09-05 22:38:15
188.002,0,24064.288,0,09-05 22:38:16
115.998,0,14847.756,0,09-05 22:38:17
198.001,0,25344.066,0,09-05 22:38:18
171.000,0,21888.012,0,09-05 22:38:19
118.999,0,15231.912,0,09-05 22:38:20
183.000,0,23423.961,0,09-05 22:38:21
183.992,0,23551.026,0,09-05 22:38:22
210.002,4.000,26752.243,12.000,09-05 22:38:23
134.003,0,17152.412,0,09-05 22:38:24
171.006,0,21888.715,0,09-05 22:38:25
172.001,0,22016.157,0,09-05 22:38:26
143.000,0,18304.034,0,09-05 22:38:27
227.995,0,29183.346,0,09-05 22:38:28
175.999,0,22527.870,0,09-05 22:38:29
195.995,0,25087.327,0,09-05 22:38:30
142.007,0,18176.849,0,09-05 22:38:31
172.001,3.000,22016.123,12.000,09-05 22:38:32
199.999,0,25599.888,0,09-05 22:38:33
200.004,0,25600.449,0,09-05 22:38:34
170.995,0,21887.354,0,09-05 22:38:35
86.000,0,11007.980,0,09-05 22:38:36
202.006,0,25856.748,0,09-05 22:38:37
168.999,4.000,21631.920,12.000,09-05 22:38:38
229.000,0,29311.967,0,09-05 22:38:39
145.001,0,18560.169,0,09-05 22:38:40
111.994,0,14335.210,0,09-05 22:38:41
228.012,0,29185.564,0,09-05 22:38:42
143.000,0,18303.956,0,09-05 22:38:43
200.997,0,25727.650,0,09-05 22:38:44
113.994,0,14591.216,0,09-05 22:38:45
199.998,0,25599.727,0,09-05 22:38:46
85.002,0,10880.290,0,09-05 22:38:47
200.010,0,25601.322,0,09-05 22:38:48
182.993,0,23423.072,0,09-05 22:38:49
102.997,1.000,13183.553,4.000,09-05 22:38:50
200.014,0,25601.742,0,09-05 22:38:51
210.995,0,27007.383,0,09-05 22:38:52
132.003,0,16896.346,0,09-05 22:38:53
170.992,0,21887.020,0,09-05 22:38:54
115.001,1.000,14720.069,4.000,09-05 22:38:55
199.006,3.000,25472.706,12.000,09-05 22:38:56
156.991,0,20094.802,0,09-05 22:38:57
129.005,0,16512.695,0,09-05 22:38:58
189.002,0,24192.243,0,09-05 22:38:59
153.997,0,19711.562,0,09-05 22:39:00
155.002,1.000,19840.223,4.000,09-05 22:39:01
130.998,0,16767.700,0,09-05 22:39:02
172.005,0,21888.677,0,09-05 22:39:03
141.002,0,18048.198,0,09-05 22:39:04
144.997,0,18559.606,0,09-05 22:39:05
211.989,0,27134.615,0,09-05 22:39:06
159.015,0,20353.923,0,09-05 22:39:07
