"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out3/dstat_out_wf.csv -D vdb",,,,"Date:","09 May 2024 12:28:53 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
199.987,0,25598.390,0,09-05 12:38:30
114.009,0,14593.124,0,09-05 12:38:31
161.064,1.000,20616.133,4.002,09-05 12:38:32
124.951,0,15993.714,0,09-05 12:38:33
199.995,0,25599.341,0,09-05 12:38:34
199.993,0,25599.139,0,09-05 12:38:35
159.073,0,20361.338,0,09-05 12:38:36
133.996,0,17151.534,0,09-05 12:38:37
164.006,0,20992.811,0,09-05 12:38:38
213.993,0,27391.051,0,09-05 12:38:39
186.006,0,23808.780,0,09-05 12:38:40
142.994,0,18303.233,0,09-05 12:38:41
175.007,5.000,22400.842,16.001,09-05 12:38:42
138.996,0,17791.454,0,09-05 12:38:43
172.006,0,22016.736,0,09-05 12:38:44
200.000,0,25600.014,0,09-05 12:38:45
227.997,0,29183.648,0,09-05 12:38:46
174.002,0,22272.250,0,09-05 12:38:47
101.000,0,12928.021,0,09-05 12:38:48
211.000,0,27007.942,0,09-05 12:38:49
158.996,0,20351.454,0,09-05 12:38:50
206.007,0,26368.841,0,09-05 12:38:51
119.999,0,15359.917,0,09-05 12:38:52
199.980,0,25597.419,0,09-05 12:38:53
166.012,0,21249.487,0,09-05 12:38:54
122.003,0,15616.447,0,09-05 12:38:55
168.999,0,21631.873,0,09-05 12:38:56
200.939,0,25720.162,0,09-05 12:38:57
114.000,0,14591.976,0,09-05 12:38:58
171.036,4.001,21892.546,16.003,09-05 12:38:59
177.013,0,22657.709,0,09-05 12:39:00
195.003,0,24960.405,0,09-05 12:39:01
124.999,0,15999.924,0,09-05 12:39:02
151.993,0,19455.160,0,09-05 12:39:03
179.934,0,23031.518,0,09-05 12:39:04
227.988,0,29182.473,0,09-05 12:39:05
198.090,0,25355.458,0,09-05 12:39:06
117.003,0,14976.432,0,09-05 12:39:07
227.985,1.000,29182.032,4.000,09-05 12:39:08
142.989,0,18302.622,0,09-05 12:39:09
229.033,0,29316.199,0,09-05 12:39:10
143.000,0,18303.940,0,09-05 12:39:11
170.996,0,21887.530,0,09-05 12:39:12
161.001,0,20608.113,0,09-05 12:39:13
181.972,0,23292.430,0,09-05 12:39:14
171.025,0,21891.221,0,09-05 12:39:15
228.992,4.000,29310.932,12.000,09-05 12:39:16
71.003,0,9088.397,0,09-05 12:39:17
213.991,0,27390.828,0,09-05 12:39:18
171.998,0,22015.782,0,09-05 12:39:19
143.004,0,18304.476,0,09-05 12:39:20
129.997,0,16639.651,0,09-05 12:39:21
155.005,0,19840.658,0,09-05 12:39:22
200.004,0,25600.473,0,09-05 12:39:23
201.004,0,25600.493,0,09-05 12:39:24
142.954,0,18298.075,0,09-05 12:39:25
143.046,0,18309.942,0,09-05 12:39:26
199.983,0,25597.798,0,09-05 12:39:27
133.008,0,17025.047,0,09-05 12:39:28
204.004,0,26112.548,0,09-05 12:39:29
62.993,0,8063.167,0,09-05 12:39:30
200.016,0,25602.101,0,09-05 12:39:31
228.991,4.000,29310.902,12.000,09-05 12:39:32
171.006,0,21888.730,0,09-05 12:39:33
142.993,2.000,18303.161,8.000,09-05 12:39:34
171.008,0,21889.040,0,09-05 12:39:35
171.996,0,22015.515,0,09-05 12:39:36
144.003,0,18432.338,0,09-05 12:39:37
227.003,0,29056.381,0,09-05 12:39:38
143.982,0,18429.664,0,09-05 12:39:39
141.972,0,18172.440,0,09-05 12:39:40
171.041,0,21893.259,0,09-05 12:39:41
229.016,0,29313.992,0,09-05 12:39:42
170.900,0,21875.247,0,09-05 12:39:43
143.067,1.000,18312.623,4.002,09-05 12:39:44
229.020,0,29314.533,0,09-05 12:39:45
142.003,0,18176.440,0,09-05 12:39:46
182.994,0,23423.178,0,09-05 12:39:47
160.008,0,20481.014,0,09-05 12:39:48
229.003,0,29312.354,0,09-05 12:39:49
227.997,4.000,29183.573,12.000,09-05 12:39:50
115.001,0,14720.131,0,09-05 12:39:51
199.991,0,25598.830,0,09-05 12:39:52
173.008,0,22273.016,0,09-05 12:39:53
168.993,0,21503.066,0,09-05 12:39:54
229.010,0,29313.246,0,09-05 12:39:55
150.994,0,19327.185,0,09-05 12:39:56
163.007,0,20864.941,0,09-05 12:39:57
142.996,0,18303.502,0,09-05 12:39:58
227.997,0,29183.598,0,09-05 12:39:59
96.998,0,12415.716,0,09-05 12:40:00
173.005,0,22144.697,0,09-05 12:40:01
188.005,0,24064.680,0,09-05 12:40:02
84.994,0,10879.281,0,09-05 12:40:03
229.011,0,29313.349,0,09-05 12:40:04
143.004,4.000,18304.547,12.000,09-05 12:40:05
199.998,0,25599.808,0,09-05 12:40:06
113.973,0,14588.482,0,09-05 12:40:07
171.028,0,21891.597,0,09-05 12:40:08
143.002,0,18304.288,0,09-05 12:40:09
143.002,0,18304.208,0,09-05 12:40:10
172.005,0,22016.631,0,09-05 12:40:11
141.996,0,18175.435,0,09-05 12:40:12
188.007,0,24064.890,0,09-05 12:40:13
154.996,0,19839.464,0,09-05 12:40:14
162.993,0,20863.040,0,09-05 12:40:15
232.019,0,29698.457,0,09-05 12:40:16
95.998,0,12287.738,0,09-05 12:40:17
137.941,0,17656.496,0,09-05 12:40:18
229.102,0,29196.951,0,09-05 12:40:19
199.943,0,25592.720,0,09-05 12:40:20
143.041,0,18309.236,0,09-05 12:40:21
143.002,0,18304.291,0,09-05 12:40:22
228.997,4.000,29311.679,12.000,09-05 12:40:23
142.000,0,18176.025,0,09-05 12:40:24
143.000,0,18304.022,0,09-05 12:40:25
185.930,0,23798.981,0,09-05 12:40:26
186.070,0,23816.957,0,09-05 12:40:27
171.001,0,21888.127,0,09-05 12:40:28
172.000,0,22015.977,0,09-05 12:40:29
182.001,0,23296.140,0,09-05 12:40:30
102.999,1.000,13183.927,4.000,09-05 12:40:31
199.995,0,25599.384,0,09-05 12:40:32
140.003,0,17920.386,0,09-05 12:40:33
174.002,0,22272.260,0,09-05 12:40:34
143.000,0,18304.011,0,09-05 12:40:35
228.998,0,29311.803,0,09-05 12:40:36
200.000,0,25600.054,0,09-05 12:40:37
85.000,0,10880.031,0,09-05 12:40:38
200.989,0,25726.575,0,09-05 12:40:39
142.004,4.000,18176.537,12.000,09-05 12:40:40
172.001,0,22016.073,0,09-05 12:40:41
143.001,0,18304.123,0,09-05 12:40:42
200.006,0,25600.800,0,09-05 12:40:43
170.994,0,21887.295,0,09-05 12:40:44
169.997,0,21759.553,0,09-05 12:40:45
147.002,0,18816.216,0,09-05 12:40:46
182.000,0,23295.964,0,09-05 12:40:47
187.002,0,23936.210,0,09-05 12:40:48
143.000,0,18303.983,0,09-05 12:40:49
170.996,0,21887.446,0,09-05 12:40:50
200.003,0,25600.328,0,09-05 12:40:51
170.993,0,21887.148,0,09-05 12:40:52
150.010,0,19201.227,0,09-05 12:40:53
164.996,0,21119.490,0,09-05 12:40:54
172.002,0,21888.203,0,09-05 12:40:55
200.000,3.000,25600.007,12.000,09-05 12:40:56
229.001,0,29312.100,0,09-05 12:40:57
126.000,0,16128.051,0,09-05 12:40:58
160.999,0,20607.865,0,09-05 12:40:59
157.002,0,20096.208,0,09-05 12:41:00
183.981,0,23549.598,0,09-05 12:41:01
200.020,0,25602.545,0,09-05 12:41:02
142.992,0,18302.934,0,09-05 12:41:03
160.006,0,20480.768,0,09-05 12:41:04
153.991,0,19710.796,0,09-05 12:41:05
200.002,0,25600.258,0,09-05 12:41:06
143.006,1.000,18304.740,4.000,09-05 12:41:07
172.006,0,22016.768,0,09-05 12:41:08
178.003,0,22784.344,0,09-05 12:41:09
192.997,0,24703.677,0,09-05 12:41:10
171.003,0,21888.375,0,09-05 12:41:11
142.994,0,18303.285,0,09-05 12:41:12
204.008,0,26112.996,0,09-05 12:41:13
139.000,4.000,17791.998,12.000,09-05 12:41:14
170.993,0,21887.078,0,09-05 12:41:15
164.972,0,21116.432,0,09-05 12:41:16
93.004,0,11904.537,0,09-05 12:41:17
200.002,0,25600.255,0,09-05 12:41:18
183.005,0,23424.672,0,09-05 12:41:19
172.002,0,22016.196,0,09-05 12:41:20
152.002,0,19456.200,0,09-05 12:41:21
177.996,0,22783.544,0,09-05 12:41:22
199.984,0,25597.952,0,09-05 12:41:23
200.015,0,25601.930,0,09-05 12:41:24
161.994,0,20735.267,0,09-05 12:41:25
124.005,0,15872.590,0,09-05 12:41:26
199.910,0,25588.498,0,09-05 12:41:27
200.035,0,25604.461,0,09-05 12:41:28
170.963,0,21883.311,0,09-05 12:41:29
172.041,0,22021.193,0,09-05 12:41:30
145.928,4.998,18678.816,15.992,09-05 12:41:31
168.143,0,21522.268,0,09-05 12:41:32
156.988,0,20094.475,0,09-05 12:41:33
214.008,0,27393.086,0,09-05 12:41:34
140.006,0,17920.714,0,09-05 12:41:35
146.001,0,18688.090,0,09-05 12:41:36
171.000,0,21888.048,0,09-05 12:41:37
143.000,0,18303.989,0,09-05 12:41:38
199.999,0,25599.846,0,09-05 12:41:39
142.992,0,18302.936,0,09-05 12:41:40
172.004,0,22016.540,0,09-05 12:41:41
132.992,0,17023.001,0,09-05 12:41:42
152.018,1.000,19458.257,4.000,09-05 12:41:43
214.981,0,27389.596,0,09-05 12:41:44
186.010,0,23809.308,0,09-05 12:41:45
171.998,0,22015.793,0,09-05 12:41:46
183.998,0,23551.733,0,09-05 12:41:47
130.004,4.000,16640.481,12.000,09-05 12:41:48
227.992,0,29183.030,0,09-05 12:41:49
172.007,0,22016.856,0,09-05 12:41:50
170.995,0,21887.402,0,09-05 12:41:51
200.004,0,25600.556,0,09-05 12:41:52
154.995,0,19839.335,0,09-05 12:41:53
188.005,0,24064.584,0,09-05 12:41:54
171.997,0,22015.617,0,09-05 12:41:55
199.007,0,25472.911,0,09-05 12:41:56
171.996,0,22015.432,0,09-05 12:41:57
170.998,0,21887.757,0,09-05 12:41:58
172.005,0,22016.601,0,09-05 12:41:59
142.989,0,18302.596,0,09-05 12:42:00
200.010,0,25601.263,0,09-05 12:42:01
170.976,0,21884.976,0,09-05 12:42:02
158.025,1.000,20227.146,4.001,09-05 12:42:03
213.969,3.999,27388.023,11.998,09-05 12:42:04
142.019,0,18178.369,0,09-05 12:42:05
171.996,0,22015.478,0,09-05 12:42:06
171.012,0,21889.497,0,09-05 12:42:07
143.000,0,18303.979,0,09-05 12:42:08
222.996,0,28543.500,0,09-05 12:42:09
120.003,0,15360.328,0,09-05 12:42:10
174.993,0,22399.139,0,09-05 12:42:11
189.007,0,24192.946,0,09-05 12:42:12
173.998,0,22271.770,0,09-05 12:42:13
170.002,0,21760.203,0,09-05 12:42:14
176.995,0,22655.375,0,09-05 12:42:15
193.989,0,24830.557,0,09-05 12:42:16
177.987,0,22782.337,0,09-05 12:42:17
114.015,0,14593.905,0,09-05 12:42:18
199.991,0,25598.867,0,09-05 12:42:19
143.007,4.000,18304.852,12.001,09-05 12:42:20
177.001,0,22656.176,0,09-05 12:42:21
165.998,0,21247.699,0,09-05 12:42:22
176.002,0,22528.281,0,09-05 12:42:23
137.991,0,17662.856,0,09-05 12:42:24
201.012,0,25601.510,0,09-05 12:42:25
199.996,0,25599.539,0,09-05 12:42:26
114.003,0,14592.327,0,09-05 12:42:27
182.991,0,23422.899,0,09-05 12:42:28
189.008,1.000,24193.010,4.000,09-05 12:42:29
169.997,0,21631.606,0,09-05 12:42:30
189.004,0,24068.468,0,09-05 12:42:31
213.996,0,27391.490,0,09-05 12:42:32
171.997,0,22015.644,0,09-05 12:42:33
125.003,0,16000.399,0,09-05 12:42:34
159.995,0,20479.314,0,09-05 12:42:35
200.951,0,25593.723,0,09-05 12:42:36
229.024,3.000,29315.109,12.001,09-05 12:42:37
164.029,0,20995.650,0,09-05 12:42:38
178.993,0,22911.163,0,09-05 12:42:39
140.006,0,17920.761,0,09-05 12:42:40
201.962,0,25851.092,0,09-05 12:42:41
200.030,0,25603.889,0,09-05 12:42:42
143.004,0,18304.511,0,09-05 12:42:43
171.987,0,22014.341,0,09-05 12:42:44
114.010,0,14593.277,0,09-05 12:42:45
170.970,0,21884.210,0,09-05 12:42:46
184.024,0,23555.060,0,09-05 12:42:47
153.992,0,19711.018,0,09-05 12:42:48
148.015,0,18945.955,0,09-05 12:42:49
142.996,0,18303.517,0,09-05 12:42:50
229.008,0,29313.057,0,09-05 12:42:51
174.991,0,22398.892,0,09-05 12:42:52
196.010,0,25089.281,0,09-05 12:42:53
197.995,3.000,25343.308,12.000,09-05 12:42:54
87.002,0,11136.233,0,09-05 12:42:55
228.993,0,29311.099,0,09-05 12:42:56
198.982,0,25469.739,0,09-05 12:42:57
144.012,0,18433.525,0,09-05 12:42:58
159.001,0,20480.081,0,09-05 12:42:59
172.999,0,22015.899,0,09-05 12:43:00
181.997,0,23295.665,0,09-05 12:43:01
143.003,0,18304.387,0,09-05 12:43:02
199.990,0,25598.670,0,09-05 12:43:03
118.000,1.000,15104.046,4.000,09-05 12:43:04
135.002,0,17280.249,0,09-05 12:43:05
147.006,0,18816.741,0,09-05 12:43:06
199.999,0,25599.899,0,09-05 12:43:07
171.999,0,22015.852,0,09-05 12:43:08
142.005,0,18176.597,0,09-05 12:43:09
115.996,0,14847.539,0,09-05 12:43:10
227.002,4.000,29056.277,12.000,09-05 12:43:11
170.996,0,21887.524,0,09-05 12:43:12
171.951,0,22009.697,0,09-05 12:43:13
151.042,0,19333.392,0,09-05 12:43:14
191.956,0,24570.336,0,09-05 12:43:15
160.038,0,20484.872,0,09-05 12:43:16
96.952,0,12409.859,0,09-05 12:43:17
182.096,0,23308.260,0,09-05 12:43:18
113.001,0,14464.072,0,09-05 12:43:19
218.990,0,28030.657,0,09-05 12:43:20
142.972,0,18300.464,0,09-05 12:43:21
143.011,0,18305.363,0,09-05 12:43:22
200.005,0,25600.638,0,09-05 12:43:23
172.021,0,22018.737,0,09-05 12:43:24
170.953,0,21882.037,0,09-05 12:43:25
143.001,0,18304.092,0,09-05 12:43:26
199.044,0,25477.667,0,09-05 12:43:27
200.990,0,25726.673,0,09-05 12:43:28
113.995,4.000,14591.308,11.999,09-05 12:43:29
200.032,0,25604.036,0,09-05 12:43:30
142.994,0,18303.246,0,09-05 12:43:31
170.898,0,21874.940,0,09-05 12:43:32
143.044,0,18309.677,0,09-05 12:43:33
142.982,0,18301.759,0,09-05 12:43:34
170.972,1.000,21884.385,3.999,09-05 12:43:35
151.084,0,19338.692,0,09-05 12:43:36
191.980,0,24573.413,0,09-05 12:43:37
142.959,0,18298.747,0,09-05 12:43:38
171.073,0,21897.315,0,09-05 12:43:39
171.996,0,22015.507,0,09-05 12:43:40
137.000,0,17535.946,0,09-05 12:43:41
148.005,0,18944.677,0,09-05 12:43:42
172.002,0,22016.217,0,09-05 12:43:43
199.999,0,25599.928,0,09-05 12:43:44
170.001,4.000,21760.146,12.000,09-05 12:43:45
173.001,0,22144.120,0,09-05 12:43:46
184.001,0,23552.117,0,09-05 12:43:47
137.997,0,17663.627,0,09-05 12:43:48
191.998,0,24575.695,0,09-05 12:43:49
199.980,0,25597.441,0,09-05 12:43:50
114.009,0,14593.121,0,09-05 12:43:51
171.009,0,21889.156,0,09-05 12:43:52
171.990,0,22014.770,0,09-05 12:43:53
138.005,0,17664.601,0,09-05 12:43:54
146.998,0,18815.800,0,09-05 12:43:55
201.007,0,25728.867,0,09-05 12:43:56
170.994,0,21887.240,0,09-05 12:43:57
171.001,0,21888.167,0,09-05 12:43:58
143.991,0,18430.785,0,09-05 12:43:59
199.014,0,25473.732,0,09-05 12:44:00
86.000,0,11007.954,0,09-05 12:44:01
226.002,0,28928.218,0,09-05 12:44:02
173.988,5.000,22270.496,15.999,09-05 12:44:03
155.011,0,19841.350,0,09-05 12:44:04
129.996,0,16639.453,0,09-05 12:44:05
155.999,0,19967.850,0,09-05 12:44:06
171.006,0,21888.734,0,09-05 12:44:07
187.998,0,24063.695,0,09-05 12:44:08
229.005,0,29184.600,0,09-05 12:44:09
133.998,0,17151.694,0,09-05 12:44:10
152.004,1.000,19456.555,4.000,09-05 12:44:11
222.995,0,28415.408,0,09-05 12:44:12
149.994,0,19199.295,0,09-05 12:44:13
200.001,0,25600.186,0,09-05 12:44:14
85.000,0,10879.946,0,09-05 12:44:15
172.010,1.000,22017.268,4.000,09-05 12:44:16
170.992,0,21886.918,0,09-05 12:44:17
171.007,0,21888.940,0,09-05 12:44:18
132.984,0,17021.891,0,09-05 12:44:19
182.015,4.000,23297.919,12.001,09-05 12:44:20
171.002,0,21888.283,0,09-05 12:44:21
186.009,0,23809.115,0,09-05 12:44:22
99.997,0,12799.656,0,09-05 12:44:23
200.006,0,25600.794,0,09-05 12:44:24
227.993,1.000,29183.137,4.000,09-05 12:44:25
172.002,0,22016.297,0,09-05 12:44:26
170.998,0,21887.685,0,09-05 12:44:27
142.987,0,18302.348,0,09-05 12:44:28
171.005,0,21888.642,0,09-05 12:44:29
172.003,0,22016.410,0,09-05 12:44:30
143.001,0,18304.165,0,09-05 12:44:31
170.992,0,21887.036,0,09-05 12:44:32
149.005,0,19072.657,0,09-05 12:44:33
164.992,0,21119.016,0,09-05 12:44:34
143.010,0,18305.315,0,09-05 12:44:35
228.996,0,29311.477,0,09-05 12:44:36
171.003,4.000,21888.397,12.000,09-05 12:44:37
113.997,0,14591.667,0,09-05 12:44:38
199.998,0,25599.703,0,09-05 12:44:39
200.008,0,25601.060,0,09-05 12:44:40
142.998,0,18303.794,0,09-05 12:44:41
229.005,1.000,29312.698,4.000,09-05 12:44:42
113.999,0,14591.889,0,09-05 12:44:43
225.006,0,28800.814,0,09-05 12:44:44
124.994,0,15999.250,0,09-05 12:44:45
174.008,0,22273.035,0,09-05 12:44:46
140.998,2.000,18047.696,8.000,09-05 12:44:47
192.001,0,24576.072,0,09-05 12:44:48
142.998,0,18303.746,0,09-05 12:44:49
171.006,0,21888.741,0,09-05 12:44:50
228.996,0,29311.507,0,09-05 12:44:51
91.001,3.000,11648.113,20.000,09-05 12:44:52
137.987,0,17662.332,0,09-05 12:44:53
214.011,0,27393.348,0,09-05 12:44:54
129.002,0,16512.289,0,09-05 12:44:55
198.986,0,25470.222,0,09-05 12:44:56
121.013,0,15489.672,0,09-05 12:44:57
193.986,3.000,24830.220,11.999,09-05 12:44:58
200.008,0,25601.085,0,09-05 12:44:59
141.997,0,18175.569,0,09-05 12:45:00
143.011,0,18305.360,0,09-05 12:45:01
158.984,0,20349.921,0,09-05 12:45:02
156.007,0,19968.949,0,09-05 12:45:03
199.847,0,25580.467,0,09-05 12:45:04
160.123,0,20495.711,0,09-05 12:45:05
153.999,0,19711.893,0,09-05 12:45:06
142.994,0,18303.211,0,09-05 12:45:07
199.980,0,25597.496,0,09-05 12:45:08
143.021,0,18306.703,0,09-05 12:45:09
199.997,0,25599.641,0,09-05 12:45:10
141.997,3.000,18175.650,12.000,09-05 12:45:11
143.002,0,18304.247,0,09-05 12:45:12
228.992,0,29311.021,0,09-05 12:45:13
143.006,0,18304.778,0,09-05 12:45:14
123.996,0,15871.481,0,09-05 12:45:15
166.995,0,21375.325,0,09-05 12:45:16
166.000,1.000,21248.051,4.000,09-05 12:45:17
200.010,0,25601.256,0,09-05 12:45:18
224.004,1.000,28672.487,4.000,09-05 12:45:19
173.993,0,22271.154,0,09-05 12:45:20
115.992,0,14846.915,0,09-05 12:45:21
147.012,0,18817.539,0,09-05 12:45:22
210.000,0,26879.937,0,09-05 12:45:23
129.006,0,16512.711,0,09-05 12:45:24
170.999,0,21887.930,0,09-05 12:45:25
228.982,0,29309.697,0,09-05 12:45:26
98.007,0,12544.870,0,09-05 12:45:27
186.977,0,23933.109,0,09-05 12:45:28
184.016,3.000,23554.009,12.001,09-05 12:45:29
150.995,0,19327.346,0,09-05 12:45:30
180.015,0,23041.935,0,09-05 12:45:31
170.988,0,21886.465,0,09-05 12:45:32
172.010,0,22017.232,0,09-05 12:45:33
190.990,1.000,24446.735,4.000,09-05 12:45:34
180.005,0,23040.582,0,09-05 12:45:35
152.002,0,19456.294,0,09-05 12:45:36
134.004,0,17152.492,0,09-05 12:45:37
170.997,0,21887.615,0,09-05 12:45:38
206.992,0,26495.027,0,09-05 12:45:39
223.000,0,28416.059,0,09-05 12:45:40
141.994,0,18175.168,0,09-05 12:45:41
143.013,0,18305.638,0,09-05 12:45:42
171.997,0,22015.619,0,09-05 12:45:43
143.002,0,18304.278,0,09-05 12:45:44
170.988,3.000,21886.401,11.999,09-05 12:45:45
171.010,0,21889.234,0,09-05 12:45:46
164.983,0,21117.870,0,09-05 12:45:47
149.009,0,19073.150,0,09-05 12:45:48
109.993,0,14079.102,0,09-05 12:45:49
234.031,0,29956.022,0,09-05 12:45:50
170.997,0,21887.592,0,09-05 12:45:51
145.000,0,18560.041,0,09-05 12:45:52
168.179,0,21526.870,0,09-05 12:45:53
172.842,1.005,22123.718,4.020,09-05 12:45:54
142.004,0,18176.460,0,09-05 12:45:55
199.991,0,25598.836,0,09-05 12:45:56
172.007,0,22016.947,0,09-05 12:45:57
171.002,0,21888.303,0,09-05 12:45:58
142.997,0,18303.664,0,09-05 12:45:59
170.998,0,21887.680,0,09-05 12:46:00
158.002,0,20224.248,0,09-05 12:46:01
214.001,0,27392.066,0,09-05 12:46:02
90.000,3.000,11519.963,12.000,09-05 12:46:03
166.999,0,21375.867,0,09-05 12:46:04
228.000,0,29183.963,0,09-05 12:46:05
172.001,0,22016.146,0,09-05 12:46:06
171.000,0,21887.978,0,09-05 12:46:07
90.000,0,11520.038,0,09-05 12:46:08
196.000,0,25088.022,0,09-05 12:46:09
170.997,0,21887.592,0,09-05 12:46:10
172.001,0,22016.081,0,09-05 12:46:11
171.001,0,21888.093,0,09-05 12:46:12
172.005,0,22016.598,0,09-05 12:46:13
170.987,0,21886.399,0,09-05 12:46:14
143.001,0,18304.066,0,09-05 12:46:15
128.003,0,16384.376,0,09-05 12:46:16
129.004,0,16512.573,0,09-05 12:46:17
228.998,0,29311.708,0,09-05 12:46:18
223.984,0,28669.931,0,09-05 12:46:19
176.013,4.000,22529.717,12.001,09-05 12:46:20
84.994,0,10879.217,0,09-05 12:46:21
172.007,0,22016.951,0,09-05 12:46:22
171.000,0,21888.032,0,09-05 12:46:23
200.004,0,25600.568,0,09-05 12:46:24
189.994,0,24319.175,0,09-05 12:46:25
153.001,0,19584.101,0,09-05 12:46:26
143.005,0,18304.596,0,09-05 12:46:27
200.005,0,25600.585,0,09-05 12:46:28
200.002,0,25600.244,0,09-05 12:46:29
170.986,1.000,21886.195,4.000,09-05 12:46:30
229.008,0,29312.999,0,09-05 12:46:31
142.996,0,18303.522,0,09-05 12:46:32
114.005,0,14592.689,0,09-05 12:46:33
228.995,3.000,29311.366,16.000,09-05 12:46:34
142.001,0,18176.175,0,09-05 12:46:35
171.999,0,22015.812,0,09-05 12:46:36
199.997,0,25599.648,0,09-05 12:46:37
144.004,0,18432.472,0,09-05 12:46:38
180.997,0,23167.623,0,09-05 12:46:39
160.002,0,20480.233,0,09-05 12:46:40
171.983,0,22013.874,0,09-05 12:46:41
200.021,0,25602.651,0,09-05 12:46:42
154.996,0,19839.539,0,09-05 12:46:43
159.001,0,20352.175,0,09-05 12:46:44
172.003,0,22016.416,0,09-05 12:46:45
170.959,0,21882.805,0,09-05 12:46:46
166.036,0,21252.659,0,09-05 12:46:47
148.002,0,18944.212,0,09-05 12:46:48
185.000,0,23679.979,0,09-05 12:46:49
181.000,0,23167.967,0,09-05 12:46:50
177.004,1.000,22656.474,4.000,09-05 12:46:51
140.001,0,17920.168,0,09-05 12:46:52
173.991,3.000,22270.833,11.999,09-05 12:46:53
172.001,0,22016.072,0,09-05 12:46:54
227.992,0,29182.949,0,09-05 12:46:55
86.002,0,11008.316,0,09-05 12:46:56
171.009,0,21889.122,0,09-05 12:46:57
228.999,0,29311.912,0,09-05 12:46:58
142.986,0,18302.162,0,09-05 12:46:59
143.008,0,18305.007,0,09-05 12:47:00
143.003,1.000,18304.407,4.000,09-05 12:47:01
170.992,0,21886.970,0,09-05 12:47:02
200.008,0,25600.982,0,09-05 12:47:03
228.004,0,29184.573,0,09-05 12:47:04
143.001,0,18304.126,0,09-05 12:47:05
171.990,0,22014.744,0,09-05 12:47:06
171.010,0,21889.282,0,09-05 12:47:07
199.992,0,25599.006,0,09-05 12:47:08
171.003,0,21888.418,0,09-05 12:47:09
171.994,3.000,22015.291,12.000,09-05 12:47:10
143.999,0,18303.852,0,09-05 12:47:11
171.002,0,21888.247,0,09-05 12:47:12
172.008,0,22016.967,0,09-05 12:47:13
170.997,0,21887.629,0,09-05 12:47:14
172.003,0,22016.361,0,09-05 12:47:15
170.997,0,21887.622,0,09-05 12:47:16
199.992,0,25598.956,0,09-05 12:47:17
98.008,0,12545.035,0,09-05 12:47:18
188.000,0,24063.989,0,09-05 12:47:19
198.999,0,25471.863,0,09-05 12:47:20
228.983,0,29309.836,0,09-05 12:47:21
190.009,0,24321.197,0,09-05 12:47:22
66.998,0,8575.703,0,09-05 12:47:23
200.009,0,25601.180,0,09-05 12:47:24
172.001,0,22016.079,0,09-05 12:47:25
227.996,0,29183.493,0,09-05 12:47:26
113.995,4.000,14591.353,11.999,09-05 12:47:27
143.007,0,18304.886,0,09-05 12:47:28
143.002,0,18304.193,0,09-05 12:47:29
224.996,0,28799.543,0,09-05 12:47:30
175.002,0,22400.246,0,09-05 12:47:31
142.997,0,18303.573,0,09-05 12:47:32
142.996,0,18303.538,0,09-05 12:47:33
199.990,0,25598.709,0,09-05 12:47:34
183.011,0,23425.365,0,09-05 12:47:35
159.998,0,20479.698,0,09-05 12:47:36
114.009,1.000,14593.161,4.000,09-05 12:47:37
161.981,0,20733.572,0,09-05 12:47:38
181.011,0,23169.468,0,09-05 12:47:39
142.003,0,18176.444,0,09-05 12:47:40
145.003,0,18560.410,0,09-05 12:47:41
188.001,0,24064.154,0,09-05 12:47:42
181.997,3.000,23295.558,12.000,09-05 12:47:43
171.005,0,21888.682,0,09-05 12:47:44
185.987,0,23806.305,0,09-05 12:47:45
129.004,0,16512.549,0,09-05 12:47:46
171.002,0,21888.253,0,09-05 12:47:47
171.005,0,21888.696,0,09-05 12:47:48
142.995,0,18303.394,0,09-05 12:47:49
173.006,0,22016.720,0,09-05 12:47:50
199.990,0,25598.701,0,09-05 12:47:51
227.984,0,29181.922,0,09-05 12:47:52
114.008,0,14593.025,0,09-05 12:47:53
116.993,0,14975.156,0,09-05 12:47:54
226.012,0,28929.580,0,09-05 12:47:55
199.992,0,25598.914,0,09-05 12:47:56
200.008,0,25601.014,0,09-05 12:47:57
173.986,0,22270.188,0,09-05 12:47:58
141.011,0,18049.413,0,09-05 12:47:59
198.999,0,25471.894,0,09-05 12:48:00
171.988,4.000,22014.451,11.999,09-05 12:48:01
200.017,0,25602.215,0,09-05 12:48:02
170.990,0,21886.657,0,09-05 12:48:03
172.010,0,22017.318,0,09-05 12:48:04
170.995,0,21887.366,0,09-05 12:48:05
143.004,0,18304.551,0,09-05 12:48:06
150.998,0,19327.729,0,09-05 12:48:07
163.003,0,20864.382,0,09-05 12:48:08
199.998,0,25599.701,0,09-05 12:48:09
142.983,0,18301.812,0,09-05 12:48:10
142.977,0,18301.070,0,09-05 12:48:11
200.056,0,25607.166,0,09-05 12:48:12
200.001,1.000,25600.091,4.000,09-05 12:48:13
137.001,0,17536.072,0,09-05 12:48:14
149.000,0,19071.955,0,09-05 12:48:15
200.002,0,25600.202,0,09-05 12:48:16
199.000,4.000,25472.056,12.000,09-05 12:48:17
